Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CryoPort WT,CYRXW,6.50,7.00,6.50,7.00,-1.65,-19.09,"3,151",16.31,3.56,...,...,...,28.32
CTI BioPharma,CTIC,1.22,1.32,1.15,1.16,-0.05,-4.13,"316,781",5.36,1.13,...,...,...,-56.72
CTI Industries,CTIB,3.29,3.44,3.29,3.40,0.06,1.79,"595",5.09,2.75,...,...,...,-16.46
Cue Biopharma,CUE,5.14,5.49,5.00,5.05,-0.11,-2.13,"110,470",17.99,4.47,...,...,...,...
CUI Global,CUI,1.43,1.45,1.37,1.37,-0.05,-3.52,"112,817",3.28,1.37,...,...,...,-50.18
CVD Equipment,CVV,3.89,4.00,3.85,3.85,-0.09,-2.28,"21,219",11.97,3.85,...,...,...,-66.87
Cyanotech,CYAN,3.42,3.42,3.30,3.30,-0.04,-1.20,"1,628",5.78,3.08,...,...,...,-15.58
Cyclacel Pharmaceuticals,CYCC,0.73,0.77,0.68,0.69,-0.08,-9.78,"78,615",1.93,0.68,...,...,...,-60.07
CYREN,CYRN,2.43,2.50,2.43,2.47,...,...,"20,944",3.79,2.00,...,...,...,-1.20
Cytori Therapeutics,CYTX,0.31,0.31,0.27,0.28,-0.02,-6.30,"150,135",5.40,0.25,...,...,...,-90.68
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,...,63.33,"800",0.18,...,...,...,...,...
Cytosorbents,CTSO,8.85,8.97,8.21,8.31,-0.55,-6.21,"222,297",14.95,6.00,...,...,...,27.85
CytRx,CYTR,0.43,0.45,0.40,0.42,-0.04,-7.86,"218,566",2.35,0.40,...,...,...,-75.31
Daily Journal,DJCO,234.40,226.82,226.82,226.82,-2.18,-0.95,"416",257.70,212.20,...,...,38.21,-1.48
Dare Bioscience,DARE,0.65,0.71,0.61,0.64,-0.03,-4.22,"110,885",3.59,0.61,...,...,...,-70.61
DarioHealth,DRIO,0.70,0.70,0.66,0.66,-0.04,-5.71,"153,506",2.69,0.66,...,...,...,-58.80
DASAN Zhone Solutions,DZSI,14.78,15.40,14.26,14.78,0.59,4.16,"89,615",15.59,7.90,...,...,32.38,59.61
Daseke,DSKE,3.42,3.83,3.41,3.59,0.18,5.28,"892,254",14.52,3.13,...,...,4.52,-74.88
Daseke WT,DSKEW,0.15,0.20,0.15,0.18,0.03,20.00,"42,434",2.08,0.12,...,...,...,-91.18
Data I/O,DAIO,5.52,5.58,5.40,5.46,-0.06,-1.09,"32,625",13.25,4.27,...,...,18.66,-54.65
Datasea,DTSS,4.10,4.30,3.90,3.90,-13.10,-77.06,"90,725",22.50,3.90,...,...,...,-81.82
DD3 Acquisition,DDMXU,9.99,9.99,9.99,9.99,...,0.05,"200",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.37,0.42,0.35,0.35,-0.04,-9.02,"95,757",1.82,0.33,...,...,...,-67.43
Del Taco Restaurants,TACO,9.89,10.10,9.77,9.87,-0.02,-0.20,"203,152",14.83,9.46,...,...,8.02,-18.56
Delta Technology Holdings,DELT,1.03,1.03,1.00,1.01,-0.00,-0.10,"19,372",4.70,0.68,...,...,...,-4.81
Denny's,DENN,16.38,16.48,16.04,16.13,-0.26,-1.59,"234,059",18.16,13.22,...,...,23.72,21.83
Determine,DTRM,0.28,0.30,0.25,0.29,-0.04,-11.42,"347,036",2.34,0.25,...,...,...,-83.88
Diamedica Therapeutics,DMAC,2.89,3.11,2.89,3.00,-0.05,-1.64,"65,906",13.77,2.86,...,...,...,-40.00
Diffusion Pharmaceuticals,DFFN,2.43,2.44,1.93,2.00,-0.27,-11.89,"570,803",31.20,1.93,...,...,...,-88.70
Digital Ally,DGLY,2.36,2.56,2.31,2.31,-0.04,-1.70,"100,693",4.95,2.00,...,...,...,-12.83
Digital Turbine,APPS,1.77,1.91,1.68,1.71,-0.05,-2.84,"328,122",2.59,1.12,...,...,...,-4.47
Diversified Restaurant Holdings,SAUC,0.77,0.82,0.77,0.80,-0.02,-2.02,"44,593",1.87,0.73,...,...,...,-49.79
DLH Holdings,DLHC,4.45,4.55,4.45,4.55,-0.16,-3.38,"495",6.70,4.16,...,...,35.97,-26.14
DNB Financial,DNBF,30.26,30.39,29.85,30.39,-0.74,-2.38,"1,468",38.30,29.85,0.28,0.92,15.43,-9.82
Dolphin Entertainment,DLPN,1.10,1.22,1.10,1.10,-0.01,-0.90,"64,483",6.50,1.05,...,...,...,-69.44
Dragon Victory International,LYL,1.31,1.31,1.30,1.31,-0.02,-1.77,"1,700",6.99,1.12,...,...,80.65,-70.03
Draper Oakwood Technology Acquisition,DOTA,5.94,6.54,5.04,5.13,-0.56,-9.84,"132,494",10.44,5.00,...,...,...,-47.55
Draper Oakwood Technology Acquisition Rt,DOTAR,0.22,0.26,0.20,0.26,0.03,12.48,"81,546",0.65,0.17,...,...,...,-48.26
Draper Oakwood Technology Acquisition WT,DOTAW,0.20,0.20,0.20,0.20,0.02,10.05,"2,000",0.93,0.05,...,...,...,-70.42
DropCar,DCAR,0.32,0.33,0.31,0.32,-0.00,-1.21,"205,297",6.28,0.30,...,...,...,-92.21
DryShips,DRYS,5.59,5.82,5.53,5.58,-0.01,-0.18,"232,328",6.90,2.74,0.10,1.78,20.30,58.07
Dynasil of America,DYSL,0.76,1.15,0.76,0.90,0.14,18.89,"431,235",1.60,0.75,...,...,29.96,-23.83
Dynatronics,DYNT,2.66,2.85,2.66,2.85,0.10,3.64,"996",3.60,2.37,...,...,...,-1.18
Dynavax Technologies,DVAX,9.57,10.04,9.29,9.40,-0.12,-1.26,"1,544,936",22.80,9.26,...,...,...,-49.73
Eagle Bancorp,EGBN,49.32,50.67,47.25,47.57,-1.64,-3.33,"218,975",65.42,46.49,...,...,12.86,-17.84
Eagle Financial Bancorp,EFBI,15.50,15.50,15.50,15.50,-0.00,-0.03,"146",16.84,14.56,...,...,44.16,-4.14
Eastside Distilling,EAST,5.91,6.29,5.91,6.28,0.27,4.49,"47,610",9.25,3.53,...,...,...,55.83
Eco-Stim Energy Solutions,ESES,0.07,0.07,0.06,0.06,-0.00,-5.82,"577,494",1.45,0.06,...,...,...,-94.87
Edison Nation,EDNT,5.55,5.92,5.44,5.50,-0.41,-6.94,"3,174",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.75,9.75,9.75,9.75,0.02,0.21,"595",10.16,9.30,...,...,...,...
eGain,EGAN,6.51,6.68,6.00,6.10,-0.38,-5.86,"213,840",19.05,4.55,...,...,...,16.19
Ekso Bionics Holdings,EKSO,1.50,1.57,1.48,1.48,...,...,"147,840",3.30,1.24,...,...,...,-30.52
Electrameccanica Vehicles,SOLO,1.41,1.45,1.25,1.36,0.01,0.74,"477,556",10.55,1.05,...,...,...,-87.05
Electro-Sensors,ELSE,3.54,3.68,3.46,3.46,-0.06,-1.70,"44,688",4.44,3.42,...,...,...,-14.57
Elmira Savings Bank,ESBK,19.28,19.45,19.25,19.25,-0.22,-1.13,"3,213",21.00,18.66,0.92,4.78,14.64,-1.16
Eltek,ELTK,2.83,2.95,2.47,2.90,-0.08,-2.68,"14,625",5.95,2.47,...,...,...,-28.92
Emclaire Financial,EMCF,30.95,30.95,30.95,30.95,-0.16,-0.50,"493",38.70,28.67,1.12,3.62,15.65,1.96
ENDRA Life Sciences,NDRA,1.93,2.04,1.86,1.92,-0.03,-1.54,"256,627",5.88,1.55,...,...,...,-60.50
ENDRA Life Sciences WT,NDRAW,0.71,0.72,0.71,0.72,0.07,10.77,"18,801",2.00,0.23,...,...,...,-42.40
Energous,WATT,6.20,6.31,5.53,5.62,-0.58,-9.35,"614,368",33.50,5.53,...,...,...,-71.11
Energy Focus,EFOI,0.76,0.76,0.69,0.69,-0.01,-1.14,"35,545",3.45,0.69,...,...,...,-71.76
ENGlobal,ENG,0.74,0.78,0.71,0.71,0.03,4.43,"2,013",1.47,0.65,...,...,...,-18.38
Enochian Biosciences,ENOB,6.21,6.40,6.21,6.40,-0.00,-0.00,"8,354",9.00,3.32,...,...,...,34.73
Entera Bio,ENTX,3.54,3.86,3.53,3.72,-0.18,-4.54,"8,080",7.60,3.53,...,...,...,...
Entera Bio WT,ENTXW,0.98,0.98,0.98,0.98,...,...,"1,020",1.47,0.30,...,...,...,...
Esquire Financial Holdings,ESQ,21.81,21.81,20.76,20.80,-0.72,-3.35,"50,629",29.45,17.34,...,...,24.48,5.37
Essa Pharma,EPIX,2.26,2.40,1.97,2.13,-0.27,-11.25,"7,301",5.83,1.97,...,...,...,-51.44
Establishment Labs Holdings,ESTA,23.26,25.48,22.23,22.99,0.75,3.37,"102,763",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.01,9.17,8.85,9.15,0.25,2.81,"28,586",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.70,0.74,0.66,0.69,-0.01,-1.44,"204,226",3.87,0.66,...,...,27.93,-59.48
Euro Tech Holdings,CLWT,2.81,2.93,2.81,2.90,0.09,3.20,"12,435",8.45,2.00,...,...,17.33,-12.39
Evofem Biosciences,EVFM,3.39,3.48,3.39,3.48,0.07,2.05,"92,519",12.90,1.79,...,...,...,-70.26
Evoke Pharma,EVOK,2.33,2.38,2.32,2.38,0.02,0.85,"41,256",3.40,1.85,...,...,...,5.31
Evolving Systems,EVOL,1.38,1.44,1.29,1.33,-0.06,-4.32,"30,807",5.85,1.29,0.44,33.08,19.53,-71.70
EXACT Sciences,EXAS,67.75,70.10,63.16,64.35,-3.45,-5.09,"2,431,237",82.85,37.36,...,...,...,22.48
Exela Technologies,XELA,4.00,4.04,3.73,3.81,-0.17,-4.27,"133,543",7.34,3.73,...,...,...,-26.02
Eyegate Pharmaceuticals,EYEG,0.47,0.52,0.47,0.50,0.01,2.42,"211,945",1.34,0.28,...,...,...,-53.74
Eyegate Pharmaceuticals WT,EYEGW,0.02,0.02,0.01,0.01,-0.05,-80.63,"12,406",0.21,0.01,...,...,...,-92.25
Eyenovia,EYEN,2.79,3.40,2.64,2.85,-0.06,-2.06,"1,079,514",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.36,7.56,7.33,7.48,0.10,1.36,"575,953",11.70,7.12,...,...,41.12,-22.08
Falcon Minerals WT,FLMNW,0.65,0.65,0.55,0.55,...,...,"66,200",2.00,0.01,...,...,...,-21.43
Farmers&Merchants Bancorp,FMAO,38.20,38.32,37.45,38.00,-0.32,-0.84,"13,741",49.99,34.62,0.56,1.47,23.20,-6.86
Farmers National Banc,FMNB,12.64,12.64,11.99,12.03,-0.58,-4.60,"35,965",16.90,11.99,0.32,2.66,11.47,-18.44
Farmmi,FAMI,4.09,4.24,4.02,4.22,0.07,1.69,"536,674",10.32,2.68,...,...,13.94,...
FAT Brands,FAT,5.34,5.64,5.04,5.39,-0.04,-0.74,"11,233",11.45,4.61,0.48,8.91,...,-39.57
Federal Street Acquisition WT,FSACW,0.70,0.70,0.68,0.70,-0.10,-12.50,"7,900",1.75,0.60,...,...,...,-39.13
Fennec Pharmaceuticals,FENC,5.70,5.75,5.33,5.37,-0.29,-5.12,"135,227",14.99,5.33,...,...,...,-46.41
FFBW,FFBW,10.73,10.73,10.73,10.73,...,...,"1,465",11.79,10.30,...,...,155.06,-2.63
Fibrocell Science,FCSC,1.88,1.96,1.81,1.83,-0.07,-3.68,"56,618",5.17,1.75,...,...,...,-42.81
Finjan Holdings,FNJN,2.43,2.52,2.32,2.34,-0.10,-4.10,"120,985",5.54,1.69,...,...,1.72,8.33
FinTech Acquisition III,FTACU,10.01,10.04,10.01,10.04,0.01,0.10,"3,102",10.08,9.98,...,...,...,...
First Capital,FCAP,35.00,36.80,35.00,35.55,0.55,1.57,"1,858",47.42,33.72,0.92,2.59,14.18,-3.24
First Choice Bancorp,FCBP,21.66,21.97,21.27,21.63,0.03,0.14,"16,368",33.50,20.81,0.80,3.70,18.33,...
First Community (South Carolina),FCCO,21.21,21.75,21.07,21.14,0.08,0.38,"19,873",26.25,20.33,0.40,1.89,17.96,-6.46
First of Long Island,FLIC,20.09,20.20,19.41,19.51,-0.47,-2.35,"72,627",29.95,19.09,0.68,3.49,12.73,-31.54
First Savings Financial Group,FSFG,50.79,51.45,45.36,45.36,-5.14,-10.18,"7,138",80.01,45.36,0.60,1.32,9.65,-20.45
First US Bancshares,FUSB,8.00,8.00,7.60,7.97,-0.16,-1.97,"26,556",13.81,7.60,0.08,1.00,...,-37.73
Five Star Senior Living,FVE,0.38,0.39,0.32,0.37,-0.01,-2.22,"732,137",1.65,0.31,...,...,...,-75.30
FlexShopper,FPAY,0.68,0.75,0.68,0.71,-0.01,-1.08,"177,685",4.80,0.66,...,...,...,-81.26
FlexShopper WT,FPAYW,0.18,0.18,0.18,0.18,-0.06,-24.69,"33,584",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.68,9.68,9.00,9.00,-0.02,-0.22,"7,717",12.00,7.01,0.20,2.22,900.00,23.29
Fonar,FONR,21.26,22.32,20.65,20.75,-0.70,-3.26,"24,555",30.10,20.58,...,...,6.82,-14.78
Foresight Autonomous Holdings ADR,FRSX,2.11,2.11,2.00,2.08,-0.02,-1.18,"3,786",7.30,2.00,...,...,...,-48.26
Fortress Biotech,FBIO,1.02,1.03,0.87,0.92,-0.12,-11.63,"995,943",5.54,0.83,...,...,...,-76.97
Forum Merger II Un,FMCIU,10.12,10.15,10.05,10.14,0.02,0.20,"24,198",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.44,0.44,0.44,0.44,-0.01,-2.22,"200",0.95,0.42,...,...,...,...
Forward Industries,FORD,1.40,1.43,1.35,1.40,-0.01,-0.71,"48,607",4.45,1.20,...,...,7.66,13.82
FS Bancorp,FSBW,42.93,43.19,42.00,42.44,-0.24,-0.56,"13,742",66.40,42.00,0.56,1.32,9.80,-22.23
FSB Bancorp,FSBC,16.48,16.48,16.05,16.05,-0.44,-2.67,"4,176",18.50,16.05,...,...,...,-5.59
Full House Resorts,FLL,2.11,2.16,2.10,2.10,...,...,"33,059",4.03,1.99,...,...,...,-46.02
Fusion Connect,FSNN,1.65,1.70,1.54,1.61,-0.03,-1.83,"265,811",6.63,1.48,...,...,...,-71.38
Fuwei Films Holdings,FFHL,2.04,2.18,2.04,2.10,0.03,1.45,"14,109",4.93,1.70,...,...,...,-28.57
FVCBankcorp,FVCB,18.32,18.44,15.53,15.90,-2.26,-12.44,"58,573",21.20,15.53,...,...,18.49,...
Galectin Therapeutics,GALT,4.90,5.05,4.60,4.73,-0.19,-3.86,"176,730",9.49,2.11,...,...,...,41.62
Galmed Pharmaceuticals,GLMD,7.90,8.10,7.07,7.35,-0.47,-6.01,"122,122",27.06,3.61,...,...,...,-19.67
Genetic Technologies ADR,GENE,0.63,0.66,0.58,0.59,-0.07,-10.59,"116,629",2.05,0.55,...,...,...,-49.14
Genius Brands International,GNUS,2.16,2.18,2.08,2.08,-0.07,-3.22,"13,070",3.44,1.89,...,...,...,-23.53
Genocea Biosciences,GNCA,0.46,0.50,0.40,0.41,-0.04,-9.85,"286,139",1.39,0.40,...,...,...,-64.90
Genprex,GNPX,1.08,1.18,1.08,1.08,-0.02,-1.82,"27,515",19.45,1.08,...,...,...,...
Gevo,GEVO,2.26,2.55,2.19,2.35,0.05,2.17,"148,885",24.74,2.19,...,...,...,-80.09
GigaMedia,GIGM,2.52,2.88,2.43,2.79,0.34,13.88,"161,183",4.37,2.36,...,...,...,-8.22
Global Eagle Entertainment,ENT,2.16,2.18,2.01,2.08,-0.06,-2.80,"1,427,025",3.22,0.87,...,...,...,-9.17
Globus Maritime,GLBS,3.20,3.20,2.86,3.02,-0.18,-5.63,"154,389",14.60,2.83,...,...,...,-73.65
Golden Bull,DNJR,3.50,4.50,3.50,4.50,-0.00,-0.03,"11,982",9.46,3.50,...,...,...,...
Good Times Restaurants,GTIM,2.66,2.83,2.53,2.61,-0.03,-1.14,"28,635",5.25,2.25,...,...,...,-1.51
Gordon Pointe Acquisition Un,GPAQU,10.36,10.36,10.36,10.36,0.01,0.10,"200",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.30,0.36,0.28,0.36,-0.02,-5.26,"55,700",0.68,0.28,...,...,...,...
Green Brick Partners,GRBK,7.37,7.62,7.18,7.22,-0.08,-1.10,"115,114",12.50,7.18,...,...,12.23,-36.11
Greene County Bancorp,GCBC,32.00,32.50,31.79,32.01,0.82,2.63,"5,172",38.00,28.85,0.40,1.25,17.85,-1.81
Greenland Acquisition,GLAC,9.85,9.85,9.85,9.85,0.20,2.07,"150",9.85,9.63,...,...,...,...
Greenland Acquisition WT,GLACW,0.20,0.20,0.20,0.20,0.01,2.56,"900",0.75,0.11,...,...,...,...
Greenpro Capital,GRNQ,3.62,4.60,3.38,3.90,0.22,5.90,"82,277",23.00,2.20,...,...,...,-35.00
Grupo Financiero Galicia ADR,GGAL,26.38,27.46,25.82,26.05,-0.11,-0.42,"910,023",73.45,18.30,0.36,1.39,6.73,-60.44
GSE Systems,GVP,2.55,2.65,2.55,2.63,0.13,5.20,"6,270",3.85,2.10,...,...,12.17,-19.08
GTx,GTXI,1.12,1.15,1.06,1.09,-0.03,-2.68,"216,555",25.60,1.06,...,...,...,-91.42
GTY Technology Holdings Cl A,GTYH,10.00,10.00,10.00,10.00,-0.09,-0.89,"474",10.30,9.85,...,...,147.06,0.70
GTY Technology Holdings Un,GTYHU,10.10,10.10,10.10,10.10,-0.14,-1.37,"1,000",11.00,10.10,...,...,...,-2.07
GTY Technology Holdings WT,GTYHW,0.80,0.80,0.80,0.80,-0.08,-8.99,"1,000",1.75,0.25,...,...,...,-40.74
GWG Holdings,GWGH,6.20,6.20,6.20,6.20,-0.11,-1.67,"773",13.10,4.80,...,...,...,-25.48
G. Willi-Food International,WILC,6.96,6.96,6.90,6.90,-0.06,-0.86,"835",7.36,6.37,...,...,9.27,-4.03
Hallador Energy,HNRG,5.16,5.46,5.13,5.22,0.09,1.75,"60,965",7.98,4.90,0.16,3.07,6.12,-14.29
Hamilton Bancorp,HBK,14.60,14.67,13.82,13.82,-0.78,-5.34,"1,207",16.24,13.50,...,...,...,-10.26
Hancock Jaffe Laboratories,HJLI,1.75,1.75,1.70,1.70,-0.02,-1.16,"89,139",5.64,1.50,...,...,...,...
Haymaker Acquisition,HYAC,10.06,10.07,9.97,10.05,...,...,"7,069",10.09,9.50,...,...,...,5.13
Haymaker Acquisition Un,HYACU,10.57,10.57,10.56,10.56,-0.04,-0.38,"2,000",10.60,9.88,...,...,3406.45,6.67
Haymaker Acquisition WT,HYACW,0.85,0.88,0.85,0.88,...,...,"600",1.30,0.45,...,...,...,10.00
Heat Biologics,HTBX,1.16,1.20,1.15,1.16,0.01,1.31,"76,399",4.50,1.09,...,...,...,-69.70
Hebron Technology Cl A,HEBT,0.63,0.73,0.63,0.63,-0.10,-13.29,"3,024",2.91,0.50,...,...,1.55,-75.93
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,0.64,"30,993,202",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.98,9.46,8.81,9.03,0.03,0.33,"56,661",13.20,7.15,...,...,...,-26.71
Hennessy Advisors,HNNA,10.55,10.93,10.45,10.51,0.10,0.96,"9,031",20.00,10.14,0.44,4.19,4.02,-36.46
Heron Therapeutics,HRTX,24.52,25.32,23.46,23.92,-0.53,-2.17,"850,918",42.90,17.30,...,...,...,32.15
Heska,HSKA,95.52,95.91,87.97,89.67,-5.22,-5.50,"27,689",114.50,56.59,...,...,636.41,11.79
HF Foods Group,HFFG,14.21,15.00,13.63,15.00,0.32,2.18,"48,302",15.70,9.80,...,...,256.85,52.13
Highway Holdings,HIHO,3.57,3.57,3.25,3.27,-0.15,-4.29,"15,086",6.55,3.25,0.20,6.12,12.49,-22.23
Histogenics,HSGX,0.51,0.55,0.46,0.53,...,0.66,"3,753,675",3.35,0.38,...,...,...,-73.99
HL Acquisitions,HCCHU,10.36,10.36,10.36,10.36,-0.05,-0.48,"1,001",10.43,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,26.95,28.70,25.64,28.70,-2.00,-6.51,"1,456",37.30,25.64,0.56,1.95,14.57,2.04
HomeTown Bankshares,HMTA,12.48,12.78,12.42,12.42,-0.05,-0.40,"5,434",16.50,10.95,0.16,1.29,18.61,11.15
Hostess Brands Cl A,TWNK,11.07,11.17,10.87,11.00,-0.08,-0.72,"875,951",15.36,9.87,...,...,4.94,-25.73
Hostess Brands WT,TWNKW,0.98,0.99,0.95,0.96,-0.08,-7.69,"11,900",2.50,0.79,...,...,...,-58.80
Howard Bancorp,HBMD,14.03,14.18,13.27,13.95,0.01,0.07,"11,291",23.60,13.27,...,...,...,-36.59
HTG Molecular Diagnostics,HTGM,2.48,2.73,2.48,2.60,0.12,4.84,"472,350",5.83,1.74,...,...,...,28.08
Hudson Technologies,HDSN,1.14,1.20,1.10,1.16,0.01,0.87,"209,495",6.98,0.70,...,...,...,-80.89
Hunter Maritime Acquisition WT,HUNTW,0.07,0.07,0.06,0.06,-0.04,-40.00,"5,500",0.66,0.02,...,...,...,-80.07
Huttig Building Products,HBP,2.46,2.46,2.35,2.35,-0.10,-3.88,"261,827",7.59,2.32,...,...,...,-64.59
HV Bancorp,HVBC,15.04,15.04,14.93,14.93,-0.08,-0.55,"24,869",18.50,13.75,...,...,38.37,-1.84
HyreCar,HYRE,2.93,3.10,2.60,2.66,-0.17,-6.01,"302,105",6.50,1.54,...,...,...,...
icad,ICAD,3.87,3.93,3.70,3.80,0.02,0.53,"47,524",4.68,2.42,...,...,...,10.47
ICC Holdings,ICCH,14.16,14.16,14.11,14.11,-0.04,-0.28,"774",16.77,13.26,...,...,48.07,-13.28
Ideal Power,IPWR,0.26,0.27,0.23,0.23,-0.03,-10.48,"76,848",2.85,0.23,...,...,...,-83.45
Ideanomics,IDEX,1.29,1.38,1.28,1.31,-0.03,-2.24,"169,444",7.00,1.28,...,...,...,-71.58
Identiv,INVE,4.30,4.35,4.03,4.10,-0.22,-5.09,"24,948",6.87,3.05,...,...,...,22.75
Idera Pharmaceuticals,IDRA,3.12,3.54,3.12,3.53,0.41,13.14,"574,982",20.40,2.98,...,...,...,-79.09
IF Bancorp,IROQ,21.23,21.30,20.75,21.05,-0.25,-1.17,"56,479",25.04,19.21,0.25,1.19,45.47,7.06
iFresh,IFMK,0.89,0.90,0.82,0.84,-0.02,-2.79,"20,661",18.00,0.80,...,...,...,-93.56
Image Sensing Systems,ISNS,5.17,5.28,5.17,5.17,0.02,0.39,"5,352",6.75,2.50,...,...,13.29,75.25
Immucell,ICCC,7.24,7.24,7.24,7.24,-0.06,-0.83,"607",9.30,6.50,...,...,...,-17.64
Immuron ADR,IMRN,7.21,7.25,6.08,6.50,-0.53,-7.54,"2,581",16.70,4.82,...,...,...,22.87
Imprimis Pharmaceuticals,IMMY,5.17,5.45,4.84,4.98,-0.20,-3.86,"355,065",6.50,1.45,...,...,...,192.94
IMV,IMV,5.25,5.49,5.25,5.34,0.02,0.47,"6,730",7.21,4.40,...,...,...,-10.68
Industrial Services of America,IDSA,1.20,1.20,1.08,1.12,-0.10,-8.08,"16,314",2.70,1.08,...,...,200.00,-31.70
Infrastructure&Energy Alternatives,IEA,7.97,7.97,7.32,7.38,-0.50,-6.29,"67,542",11.27,7.31,...,...,...,-25.65
Infrastructure&Energy Alternatives WT,IEAWW,0.83,0.85,0.83,0.85,-0.15,-15.00,"71,000",1.69,0.66,...,...,...,7.59
Innovate Biopharmaceuticals,INNT,2.28,2.43,2.28,2.36,0.06,2.83,"266,306",50.50,2.20,...,...,...,-61.31
Inpixon,INPX,2.77,3.19,2.77,2.99,0.22,7.94,"89,787",657.60,2.70,...,...,...,-98.81
Insignia Systems,ISIG,1.70,1.74,1.64,1.64,-0.11,-6.29,"17,690",2.40,1.13,...,...,12.27,37.83
Inspired Entertainment,INSE,5.00,5.01,4.95,5.00,...,...,"22,550",12.15,3.86,...,...,...,-48.98
Intec Pharma,NTEC,7.24,7.52,6.85,6.89,-0.39,-5.36,"306,374",8.24,3.55,...,...,...,33.79
Integrated Media Technology,IMTE,5.35,5.40,4.65,4.65,-0.25,-5.10,"2,537",44.00,1.85,...,...,...,-17.41
Intellipharmaceutics International,IPCI,0.23,0.24,0.22,0.22,-0.01,-6.34,"297,272",10.50,0.20,...,...,...,-97.25
Intergroup,INTG,30.40,30.40,30.40,30.40,-1.60,-5.00,"223",39.35,21.30,...,...,15.85,27.54
Interlink Electronics,LINK,3.00,3.07,3.00,3.07,0.19,6.60,"707",7.00,2.50,...,...,36.37,-41.19
International Money Express,IMXI,11.06,12.35,10.97,11.13,0.07,0.63,"98,093",13.38,9.06,...,...,...,12.20
Interpace Diagnostics Group,IDXG,0.94,0.94,0.87,0.90,0.01,0.58,"140,200",1.78,0.77,...,...,...,-11.75
InVivo Therapeutics Holdings,NVIV,1.68,1.79,1.51,1.68,-0.01,-0.59,"58,541",24.75,1.51,...,...,...,-91.27
iPass,IPAS,1.56,1.65,1.51,1.56,-0.01,-0.78,"126,936",6.10,1.10,...,...,...,-70.04
iPic Entertainment,IPIC,2.95,3.12,2.80,3.12,0.22,7.59,"1,569",17.00,2.52,...,...,...,...
iRadimed,IRMD,23.67,24.93,22.22,24.29,0.61,2.58,"128,967",38.78,12.51,...,...,60.73,60.33
Isramco,ISRL,113.81,115.22,115.22,115.22,-3.79,-3.18,"260",135.05,92.00,...,...,...,10.10
Iteris,ITI,3.77,3.93,3.65,3.70,-0.07,-1.86,"89,420",7.88,3.59,...,...,...,-46.92
IZEA Worldwide,IZEA,1.10,1.10,1.02,1.04,-0.07,-6.68,"88,226",7.60,0.80,...,...,...,-76.99
Jaguar Health,JAGX,0.25,0.26,0.20,0.22,-0.02,-7.17,"887,085",6.60,0.20,...,...,...,-89.51
Jason Industries,JASN,1.53,1.62,1.41,1.41,-0.15,-9.62,"88,895",3.88,1.34,...,...,...,-40.51
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"3,200",0.04,...,...,...,...,-69.57
Jensyn Acquisition Rt,JSYNR,0.07,0.09,0.07,0.09,-0.00,-2.67,"1,200",0.54,0.04,...,...,...,-76.64
Jerash Holdings (US),JRSH,6.05,6.10,6.05,6.10,0.05,0.83,"8,076",11.00,4.77,...,...,13.55,...
Jewett-Cameron Trading,JCTCF,8.22,8.22,7.36,7.43,-0.04,-0.54,"1,452",10.00,6.50,...,...,11.30,-0.93
Joint,JYNT,6.89,6.91,6.64,6.88,0.06,0.88,"18,844",9.64,4.67,...,...,...,38.71
KBS Fashion Group,KBSF,3.65,3.71,3.60,3.61,-0.02,-0.55,"2,300",11.70,3.06,...,...,...,-12.80
Kindred Biosciences,KIN,11.23,11.28,10.66,10.87,-0.33,-2.95,"108,198",15.75,7.55,...,...,...,15.03
Kingold Jewelry,KGJI,0.80,0.80,0.78,0.79,-0.00,-0.61,"35,600",2.08,0.78,...,...,1.04,-60.94
Kingstone,KINS,15.66,16.65,15.37,15.56,...,...,"24,074",21.70,13.21,0.40,2.57,28.58,-17.23
Kitov Pharma ADR,KTOV,1.00,1.02,0.91,0.93,0.01,1.30,"96,617",3.81,0.84,...,...,...,-59.25
Kitov Pharma WT,KTOVW,0.29,0.29,0.29,0.29,0.04,13.73,"11,100",1.05,0.17,...,...,...,-51.67
Koss,KOSS,1.87,1.89,1.85,1.89,0.03,1.46,"23,386",4.69,1.40,0.24,12.72,...,-38.92
Krystal Biotech,KRYS,23.27,23.75,21.51,22.46,-0.44,-1.92,"34,348",28.75,8.35,...,...,...,113.50
La Jolla Pharmaceutical,LJPC,11.88,12.05,10.38,10.48,-1.46,-12.23,"696,584",41.36,10.38,...,...,...,-67.43
