Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ADDvantage Technologies Group,AEY,1.43,1.45,1.43,1.45,...,...,"19,273",2.33,1.21,...,...,...,-1.36
Adobe Systems,ADBE,258.33,263.39,258.33,261.51,4.51,1.75,"3,611,419",263.83,143.95,...,...,60.26,49.23
Adtran,ADTN,16.95,17.15,16.90,16.95,-0.05,-0.29,"191,627",25.10,13.95,0.36,2.12,...,-12.40
Aduro Biotech,ADRO,5.75,6.00,5.70,5.85,0.10,1.74,"201,339",12.35,5.10,...,...,...,-22.00
Advanced Emissions Solutions,ADES,11.32,11.39,11.21,11.28,0.02,0.18,"53,403",12.20,7.00,1.00,8.87,6.52,16.77
Advanced Energy Industries,AEIS,58.54,58.74,57.74,58.04,-0.16,-0.27,"224,054",95.00,56.22,...,...,15.81,-13.99
Advaxis,ADXS,1.44,1.44,1.32,1.34,-0.13,-8.84,"1,214,668",7.45,1.15,...,...,...,-52.82
Adverum Biotechnologies,ADVM,5.85,5.97,5.75,5.95,0.15,2.59,"460,314",8.59,2.50,...,...,...,70.00
Aegion,AEGN,25.36,25.54,24.87,24.90,-0.35,-1.39,"46,856",28.19,19.81,...,...,...,-2.08
Aeglea BioTherapeutics,AGLE,10.37,10.45,10.05,10.28,0.06,0.59,"106,798",12.00,3.10,...,...,...,90.02
Aemetis,AMTX,1.31,1.32,1.26,1.26,-0.02,-1.69,"19,566",3.12,0.45,...,...,...,129.09
Aerie Pharmaceuticals,AERI,60.30,61.75,60.00,61.00,0.25,0.41,"478,264",74.75,47.05,...,...,...,2.09
AeroVironment,AVAV,84.78,85.56,83.24,85.32,0.86,1.02,"200,575",87.53,38.60,...,...,102.80,51.92
Aevi Genomic Medicine,GNMX,1.20,1.25,1.16,1.19,0.01,0.85,"144,391",2.65,0.83,...,...,...,-0.83
Affimed,AFMD,1.60,1.65,1.60,1.60,-0.05,-3.03,"132,518",2.85,1.15,...,...,...,23.08
Agile Therapeutics,AGRX,0.29,0.29,0.26,0.28,0.01,4.83,"361,037",5.40,0.23,...,...,...,-89.59
Agilysys,AGYS,16.51,16.74,16.49,16.70,0.25,1.52,"55,383",16.80,10.03,...,...,...,35.99
Agios Pharmaceuticals,AGIO,74.92,75.91,74.08,74.93,-0.11,-0.15,"206,983",99.82,51.62,...,...,...,31.07
AGNC Investment,AGNC,19.30,19.33,19.24,19.30,...,...,"2,507,393",21.94,17.84,2.16,11.19,5.58,-4.41
AgroFresh Solutions,AGFS,6.39,6.50,6.26,6.34,-0.04,-0.63,"134,799",8.75,4.94,...,...,...,-14.32
AgroFresh Solutions WT,AGFSW,0.18,0.20,0.17,0.20,0.02,10.06,"18,250",0.77,0.05,...,...,...,-51.71
Aileron Therapeutics,ALRN,2.31,2.40,2.12,2.15,-0.18,-7.73,"118,747",15.48,1.98,...,...,...,-79.60
Aimmune Therapeutics,AIMT,27.58,27.93,27.34,27.75,0.14,0.51,"355,656",42.00,19.76,...,...,...,-26.63
AirMedia Group ADR,AMCN,0.43,0.45,0.42,0.45,0.03,5.88,"43,345",2.87,0.38,...,...,...,-60.87
Air Transport Services Group,ATSG,21.23,21.32,21.15,21.22,0.02,0.09,"365,878",27.67,19.17,...,...,16.34,-8.30
Akamai Technologies,AKAM,73.22,73.78,73.02,73.40,0.33,0.45,"938,488",83.08,44.71,...,...,71.96,12.85
Akcea Therapeutics,AKCA,34.11,34.89,32.50,32.63,-1.48,-4.34,"121,904",40.75,15.20,...,...,...,87.96
Akebia Therapeutics,AKBA,8.24,8.36,8.13,8.26,0.06,0.73,"264,667",20.25,7.42,...,...,...,-44.45
Akorn,AKRX,14.95,15.30,14.30,14.53,-0.40,-2.68,"3,162,767",33.63,10.76,...,...,...,-54.92
Alarm.Com Holdings,ALRM,54.91,56.05,54.60,55.94,1.35,2.47,"359,668",57.92,33.39,...,...,74.59,48.19
Alaska Communications Systems Group,ALSK,1.82,1.98,1.82,1.95,0.15,8.33,"193,097",2.91,1.39,...,...,39.00,-27.24
Alder BioPharmaceuticals,ALDR,17.65,17.80,17.45,17.70,0.10,0.57,"350,759",20.87,9.20,...,...,...,54.59
Alexion Pharmaceuticals,ALXN,117.01,117.95,116.68,117.50,0.70,0.60,"565,648",149.34,102.10,...,...,...,-1.75
Alico,ALCO,32.35,32.35,32.05,32.10,-0.15,-0.47,"1,892",34.80,25.55,0.24,0.75,...,8.81
Align Technology,ALGN,365.09,370.56,363.26,367.60,4.01,1.10,"596,076",385.00,171.55,...,...,101.83,65.44
Alimera Sciences,ALIM,0.95,0.98,0.95,0.96,...,...,"44,269",1.46,0.74,...,...,...,-27.82
ALJ Regional Holdings,ALJJ,2.05,2.05,2.04,2.04,-0.03,-1.45,"41,388",3.75,1.42,...,...,14.57,-35.24
Alkermes,ALKS,45.04,45.25,44.55,44.85,-0.02,-0.04,"329,867",71.22,39.54,...,...,...,-18.05
Allakos,ALLK,39.00,39.08,37.53,38.91,-0.09,-0.23,"60,848",45.95,26.00,...,...,...,...
Allegiance Bancshares,ABTX,45.00,45.00,44.70,44.75,-0.15,-0.33,"10,048",46.85,31.75,...,...,28.32,18.86
Allegiant Travel,ALGT,136.05,136.60,134.72,135.40,-0.80,-0.59,"102,879",181.45,111.54,2.80,2.07,10.39,-12.50
Allena Pharmaceuticals,ALNA,11.44,11.44,10.61,10.75,-0.70,-6.11,"27,200",17.56,6.13,...,...,...,6.86
Alliance Resource Partners,ARLP,20.35,20.57,20.25,20.40,0.05,0.25,"358,156",21.90,15.55,2.08,10.20,7.11,3.55
Allied Motion Technologies,AMOT,48.67,49.10,48.51,48.89,0.21,0.43,"24,248",51.80,23.25,0.12,0.25,39.43,47.75
Allot Communications,ALLT,6.32,6.43,6.13,6.38,0.01,0.16,"43,129",6.55,4.74,...,...,...,19.70
Allscripts Healthcare Solutions,MDRX,14.67,14.85,14.61,14.81,0.11,0.75,"1,353,581",16.13,10.78,...,...,1481.00,1.79
Alnylam Pharmaceuticals,ALNY,96.90,98.84,95.23,96.87,-0.12,-0.12,"927,870",153.99,70.76,...,...,...,-23.75
Alphabet Cl A,GOOGL,1226.00,1237.40,1221.42,1236.75,15.59,1.28,"1,148,103",1291.44,919.31,...,...,53.56,17.41
Alphabet Cl C,GOOG,1208.82,1221.65,1206.36,1220.65,15.27,1.27,"879,744",1273.89,905.00,...,...,52.86,16.65
Alpha&Omega Semiconductor,AOSL,14.98,15.17,14.66,14.77,-0.21,-1.40,"43,251",18.72,12.92,...,...,25.91,-9.72
Alphatec Holdings,ATEC,3.94,3.95,3.73,3.75,-0.14,-3.60,"138,862",4.27,1.90,...,...,...,40.98
Alpine Immune Sciences,ALPN,6.17,6.32,6.16,6.32,0.23,3.78,"16,266",12.87,5.28,...,...,...,-43.57
Altaba,AABA,69.08,69.60,68.17,68.90,0.68,1.00,"4,876,718",82.45,62.10,...,...,2.69,-1.36
Altair Engineering Cl A,ALTR,40.22,40.69,39.86,40.51,0.61,1.53,"268,755",41.81,16.55,...,...,...,69.36
Altimmune,ALT,0.32,0.34,0.30,0.31,-0.01,-2.79,"779,673",3.16,0.25,...,...,...,-84.42
Altisource Portfolio Solutions,ASPS,37.09,37.24,36.67,37.09,0.07,0.19,"45,554",37.86,20.28,...,...,2.33,32.46
Altra Industrial Motion,AIMC,41.00,41.25,40.65,40.85,0.05,0.12,"249,548",53.70,39.65,0.68,1.66,22.08,-18.95
AMAG Pharmaceuticals,AMAG,24.55,25.20,24.35,24.60,0.10,0.41,"396,850",26.10,11.93,...,...,...,85.66
Amalgamated Bank,AMAL,17.65,18.00,17.60,17.70,0.01,0.06,"70,765",18.00,16.00,...,...,...,...
Amarin ADR,AMRN,2.75,2.82,2.70,2.77,0.02,0.73,"1,931,104",4.60,2.35,...,...,...,-30.92
A-Mark Precious Metals,AMRK,13.40,13.58,13.40,13.41,0.10,0.75,"2,209",18.83,10.39,...,...,111.75,-8.46
Amazon.com,AMZN,1910.51,1916.01,1902.54,1905.39,2.49,0.13,"2,659,648",1925.00,931.75,...,...,151.20,62.93
Ambac Financial Group,AMBC,21.78,21.96,21.70,21.74,0.01,0.05,"229,202",23.34,13.17,...,...,10.06,36.05
Ambac Financial Group WT,AMBCW,11.12,11.12,10.44,10.61,-0.29,-2.66,"2,576",12.24,5.04,...,...,...,84.84
Ambarella,AMBA,38.98,39.73,38.94,39.25,0.49,1.26,"506,522",66.23,37.10,...,...,218.06,-33.19
AMC Networks Cl A,AMCX,62.37,63.35,62.26,62.92,0.70,1.13,"382,047",69.02,46.89,...,...,7.83,16.35
Amdocs,DOX,64.93,65.46,63.80,65.03,0.09,0.14,"457,835",71.72,61.00,1.00,1.54,22.66,-0.69
Amedisys,AMED,123.83,125.10,123.31,124.49,0.76,0.61,"292,698",125.10,45.60,...,...,59.85,136.18
Amerco,UHAL,380.23,385.07,376.80,377.00,-3.52,-0.93,"28,670",400.99,317.43,...,...,9.32,-0.24
America First Multifamily Investors,ATAX,6.00,6.00,5.80,5.85,-0.10,-1.68,"130,447",6.50,5.25,0.50,8.55,14.27,-3.31
American Airlines Group,AAL,38.90,39.15,38.53,38.82,-0.01,-0.03,"3,467,909",59.08,35.64,0.40,1.03,11.32,-25.39
American Finance Trust Cl A,AFIN,16.50,16.74,16.05,16.74,0.11,0.66,"243,745",16.80,13.15,1.10,6.57,...,...
American National Bankshares,AMNB,41.50,42.00,41.20,41.55,-0.15,-0.36,"2,416",42.99,34.95,1.00,2.41,19.33,8.49
American National Insurance,ANAT,129.57,130.18,128.33,128.76,-0.44,-0.34,"13,973",134.03,110.43,3.28,2.55,6.66,0.40
American Outdoor Brands,AOBC,9.50,9.66,9.41,9.65,0.15,1.58,"772,335",18.15,8.32,...,...,26.08,-24.84
American Public Education,APEI,35.60,36.15,35.60,35.90,0.25,0.70,"48,582",46.15,17.40,...,...,24.76,43.31
American Railcar Industries,ARII,46.70,47.13,46.46,46.55,-0.02,-0.04,"33,412",47.77,34.30,1.60,3.44,6.22,11.79
American River Bankshares,AMRB,15.60,15.91,15.41,15.55,-0.05,-0.32,"7,893",17.50,12.21,0.20,1.29,28.27,2.03
American Software Cl A,AMSWA,17.08,17.68,17.08,17.61,0.50,2.92,"82,966",17.68,9.60,0.44,2.50,45.15,51.42
American Superconductor,AMSC,6.45,6.69,6.42,6.42,...,...,"61,057",8.03,3.06,...,...,...,76.86
American Woodmark,AMWD,81.95,85.45,81.50,84.95,3.00,3.66,"368,175",148.44,78.75,...,...,22.53,-34.78
America's Car-Mart,CRMT,83.30,84.25,82.50,84.05,1.05,1.27,"78,996",89.85,36.50,...,...,15.09,88.24
AMERISAFE,AMSF,62.75,64.45,62.75,64.10,1.55,2.48,"54,805",67.82,51.55,0.88,1.37,24.56,4.06
Ameris Bancorp,ABCB,50.20,50.25,49.80,49.85,-0.15,-0.30,"299,028",59.05,41.05,0.40,0.80,28.98,3.42
AmeriServ Financial,ASRV,4.50,4.55,4.45,4.45,-0.03,-0.56,"24,647",4.55,3.80,0.08,1.80,19.35,7.23
Amgen,AMGN,196.88,197.50,195.60,196.64,0.04,0.02,"1,243,301",201.23,163.31,5.28,2.69,54.62,13.08
Amicus Therapeutics,FOLD,13.18,13.31,12.93,12.98,-0.16,-1.22,"1,033,503",17.62,12.20,...,...,...,-9.80
Amkor Technology,AMKR,8.62,8.74,8.58,8.64,0.05,0.58,"1,105,904",11.88,8.19,...,...,10.41,-14.03
Amphastar Pharmaceuticals,AMPH,18.15,18.29,17.87,18.02,-0.10,-0.55,"92,251",20.45,14.40,...,...,...,-6.34
Amtech Systems,ASYS,5.23,5.39,5.23,5.32,0.10,1.92,"156,772",15.45,4.56,...,...,3.67,-47.17
AmTrust Financial Services,AFSI,14.49,14.52,14.43,14.52,0.06,0.41,"224,363",14.74,8.80,0.68,4.68,28.58,44.19
Amyris,AMRS,7.66,7.66,7.49,7.60,...,...,"564,834",8.08,2.27,...,...,...,102.67
Analog Devices,ADI,98.06,98.89,97.44,98.78,1.39,1.43,"2,395,736",103.59,78.54,1.92,1.94,26.34,10.95
AnaptysBio,ANAB,86.17,86.58,84.52,85.94,0.29,0.34,"136,555",134.00,22.31,...,...,...,-14.67
Anchor Bancorp,ANCB,28.94,28.95,28.85,28.95,-0.05,-0.17,"883",30.05,24.00,...,...,32.17,16.73
Andersons,ANDE,40.50,40.65,40.20,40.55,0.10,0.25,"79,569",41.70,29.60,0.66,1.63,12.67,30.18
ANGI Homeservices,ANGI,21.95,22.51,21.88,21.99,0.14,0.64,"883,927",22.51,10.24,...,...,...,110.23
AngioDynamics,ANGO,22.50,22.80,20.26,22.24,-0.26,-1.16,"115,036",23.95,15.16,...,...,50.66,33.73
Anika Therapeutics,ANIK,41.43,41.80,41.17,41.42,-0.05,-0.12,"70,984",69.81,28.54,...,...,34.23,-23.17
ANI Pharmaceuticals,ANIP,57.29,57.98,56.91,57.31,0.01,0.02,"35,197",74.70,45.57,...,...,...,-11.08
Ansys,ANSS,176.68,178.42,176.06,178.10,2.42,1.38,"221,076",184.94,119.20,...,...,50.60,20.67
Apellis Pharmaceuticals,APLS,18.04,18.41,17.84,18.19,0.16,0.89,"165,380",32.00,12.45,...,...,...,-16.18
Apogee Enterprises,APOG,49.98,50.10,49.70,49.90,-0.04,-0.08,"83,581",51.33,37.24,0.63,1.26,18.21,9.12
Apollo Endosurgery,APEN,7.51,7.70,7.50,7.55,-0.02,-0.26,"21,861",9.65,3.75,...,...,...,34.82
AppFolio,APPF,79.20,81.95,79.20,80.90,1.95,2.47,"150,949",81.95,37.55,...,...,161.80,94.94
Appian Cl A,APPN,34.07,35.70,33.96,34.84,0.91,2.68,"527,796",43.61,19.62,...,...,...,10.67
Apple,AAPL,216.60,216.90,215.11,216.16,0.67,0.31,"17,816,021",219.18,149.16,2.92,1.35,19.60,27.73
Applied Genetic Technologies,AGTC,4.35,4.40,4.30,4.35,0.10,2.35,"109,991",5.75,3.25,...,...,...,20.83
Applied Materials,AMAT,42.84,43.06,42.52,42.73,-0.06,-0.14,"8,122,836",62.40,42.52,0.80,1.87,12.95,-16.41
Applied Optoelectronics,AAOI,43.10,43.30,42.47,42.87,0.08,0.19,"709,014",71.29,22.54,...,...,24.64,13.35
Approach Resources,AREX,2.27,2.33,2.23,2.25,-0.01,-0.44,"148,762",4.21,2.07,...,...,9.78,-23.99
Apptio Cl A,APTI,36.91,37.96,36.81,37.80,1.12,3.05,"684,139",39.06,16.56,...,...,...,60.71
Aptevo Therapeutics,APVO,5.58,5.58,5.29,5.34,-0.17,-3.09,"63,285",6.35,1.15,...,...,...,25.94
Aptinyx,APTX,23.36,23.49,22.57,23.34,0.05,0.21,"11,052",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.85,16.00,15.65,15.73,-0.20,-1.26,"63,379",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.03,3.20,3.00,3.18,0.17,5.65,"184,571",16.90,1.96,...,...,...,-72.96
Aratana Therapeutics,PETX,5.19,5.37,5.18,5.32,0.14,2.70,"168,806",7.28,3.67,...,...,...,1.14
Arbutus Biopharma,ABUS,8.80,9.10,8.70,9.00,0.15,1.69,"212,817",12.60,3.80,...,...,...,78.22
ArcBest,ARCB,47.15,48.00,47.13,47.25,0.20,0.43,"168,499",50.45,25.35,0.32,0.68,20.11,32.17
Arch Capital Group,ACGL,30.53,30.99,30.53,30.87,0.29,0.95,"703,302",34.20,25.71,...,...,24.76,2.03
Arcturus Therapeutics,ARCT,7.95,8.05,7.59,8.00,...,...,"26,247",15.19,4.78,...,...,...,0.63
Ardelyx,ARDX,4.30,4.50,4.20,4.40,0.25,6.02,"452,812",8.65,3.58,...,...,...,-33.33
Arena Pharmaceuticals,ARNA,37.07,37.17,36.70,36.97,-0.12,-0.32,"261,767",50.05,21.76,...,...,...,8.83
arGEN-X ADR,ARGX,92.47,93.03,90.86,91.73,-0.40,-0.43,"74,968",103.00,20.50,...,...,...,45.28
ARK Restaurants,ARKR,23.37,23.37,22.50,22.50,0.10,0.45,"1,814",29.49,20.20,1.00,4.44,16.19,-16.76
Arotech,ARTX,3.50,3.60,3.38,3.48,0.08,2.21,"184,363",4.35,2.70,...,...,15.57,-2.11
ArQule,ARQL,5.82,5.97,5.77,5.85,-0.02,-0.34,"719,929",7.21,0.97,...,...,...,254.55
Array BioPharma,ARRY,14.14,14.30,14.03,14.23,0.09,0.64,"1,447,986",20.21,9.15,...,...,...,11.17
ARRIS International,ARRS,24.81,25.10,24.67,24.99,0.25,1.01,"822,207",30.00,22.33,...,...,37.86,-2.72
Arrow Financial,AROW,39.45,39.75,39.25,39.55,0.10,0.25,"10,813",40.15,30.29,1.00,2.53,16.41,16.49
Arrowhead Pharmaceuticals,ARWR,14.42,14.78,14.42,14.69,0.30,2.08,"901,242",17.50,2.41,...,...,...,299.18
Arsanis,ASNS,1.78,1.91,1.78,1.89,0.09,5.00,"95,460",28.69,1.70,...,...,...,-85.19
Artesian Resources Cl A,ARTNA,38.54,38.63,38.00,38.12,-0.28,-0.73,"6,132",43.22,32.00,0.95,2.50,23.68,-1.14
Ascena Retail Group,ASNA,4.91,4.93,4.79,4.85,-0.06,-1.22,"1,242,139",5.29,1.69,...,...,...,106.38
Ascendis Pharma ADR,ASND,74.06,75.99,73.19,74.06,0.30,0.41,"105,428",76.29,26.30,...,...,...,84.87
Ascent Capital Group Series A,ASCMA,2.77,2.92,2.77,2.83,0.04,1.43,"38,208",14.15,1.68,...,...,...,-75.37
Asia Pacific Wire&Cable,APWC,2.68,2.68,2.68,2.68,0.13,5.25,"376",3.05,2.25,...,...,9.25,-2.41
Aslan Pharmaceuticals ADR,ASLN,8.07,8.20,8.00,8.00,-0.07,-0.87,"562",10.44,5.08,...,...,...,...
ASML Holding,ASML,201.69,203.18,201.52,202.98,3.44,1.72,"299,855",221.66,153.39,1.69,0.83,...,16.78
Aspen Technology,AZPN,110.89,112.40,110.89,112.11,1.67,1.51,"540,389",112.40,59.68,...,...,54.96,69.35
Assertio Therapeutics,ASRT,7.00,7.24,7.00,7.13,0.17,2.44,"462,695",9.48,4.31,...,...,...,-11.43
Asta Funding,ASFI,2.94,3.00,2.94,3.00,...,...,"895",11.50,2.85,...,...,...,-60.00
Astec Industries,ASTE,48.05,48.81,47.66,48.44,0.60,1.25,"104,053",64.80,44.92,0.44,0.91,...,-17.20
Astronics,ATRO,45.69,45.69,44.83,44.99,-0.49,-1.08,"68,054",49.45,25.95,...,...,73.75,8.49
AstroNova,ALOT,20.95,21.95,20.14,21.15,0.15,0.71,"31,597",21.95,11.00,0.28,1.32,35.85,52.71
ATA ADR,ATAI,6.62,6.76,6.55,6.72,0.20,3.07,"135,277",6.87,4.02,6.00,89.29,...,45.45
Atara Biotherapeutics,ATRA,38.15,38.45,37.10,37.60,-0.50,-1.31,"604,996",54.45,12.65,...,...,...,107.73
athenahealth,ATHN,153.81,154.25,151.31,152.12,-0.78,-0.51,"253,886",163.94,111.61,...,...,55.32,14.34
Athenex,ATNX,17.23,17.47,17.02,17.14,-0.11,-0.64,"135,533",20.90,13.28,...,...,...,7.80
Atlantic American,AAME,2.60,2.70,2.60,2.70,0.10,3.85,"917",4.00,2.20,0.02,0.74,54.00,-20.59
Atlantica Yield,AY,20.84,21.00,20.48,20.68,-0.01,-0.05,"182,024",25.99,18.00,1.28,6.19,...,-2.50
Atlantic Capital Bancshares,ACBI,18.85,18.95,18.65,18.75,-0.05,-0.27,"27,598",21.60,15.20,...,...,312.50,6.53
Atlanticus Holdings,ATLC,2.56,2.85,2.50,2.67,0.09,3.49,"115,438",3.83,1.52,...,...,...,11.25
Atlas Air Worldwide Holdings,AAWW,61.80,62.55,61.70,62.05,0.65,1.06,"207,359",75.29,50.65,...,...,9.99,5.80
Atlas Financial Holdings,AFH,10.73,10.80,10.55,10.60,...,...,"18,918",21.50,8.05,...,...,...,-48.42
Atlassian Cl A,TEAM,82.52,86.13,82.52,86.11,3.48,4.21,"1,995,631",86.13,33.16,...,...,...,89.17
ATN International,ATNI,74.10,74.10,73.29,73.63,-0.06,-0.08,"34,177",75.94,49.34,0.68,0.92,57.52,33.24
AtriCure,ATRC,33.35,34.22,33.34,34.14,0.70,2.09,"152,138",34.22,14.88,...,...,...,87.17
Atrion,ATRI,645.50,647.20,641.00,641.00,-2.70,-0.42,"3,061",694.25,516.85,5.40,0.84,35.10,1.65
aTyr Pharma,LIFE,0.61,0.65,0.61,0.64,0.02,2.89,"191,004",6.50,0.60,...,...,...,-81.77
Auburn National Bancorp,AUBN,47.19,47.50,47.19,47.49,0.24,0.51,"998",53.96,33.22,0.96,2.02,20.56,22.08
Audentes Therapeutics,BOLD,34.31,34.95,33.87,34.04,-0.21,-0.61,"96,092",46.18,20.36,...,...,...,8.93
AudioCodes,AUDC,10.64,10.74,10.54,10.63,0.05,0.47,"144,287",11.48,6.15,0.20,1.88,50.62,44.43
Aurinia Pharmaceuticals,AUPH,5.34,5.47,5.33,5.41,0.06,1.12,"224,268",7.60,4.41,...,...,...,19.43
Aurora Mobile ADR,JG,8.11,8.68,7.78,8.50,0.36,4.42,"531,284",9.80,5.00,...,...,...,...
Autodesk,ADSK,152.39,157.78,150.62,157.20,20.89,15.33,"8,421,453",157.78,101.55,...,...,...,49.96
Autolus Therapeutics ADR,AUTL,29.96,30.93,28.21,29.04,0.14,0.48,"11,069",32.00,19.17,...,...,...,...
Automatic Data Processing,ADP,143.86,144.04,142.86,143.59,0.24,0.17,"1,002,801",144.04,103.76,2.76,1.92,39.34,22.53
Avadel Pharmaceuticals ADR,AVDL,4.43,4.47,4.37,4.39,-0.06,-1.35,"65,627",11.93,4.25,...,...,...,-46.46
AVEO Pharmaceuticals,AVEO,2.52,2.65,2.48,2.62,0.12,4.80,"2,368,819",4.24,1.86,...,...,...,-6.09
AV Homes,AVHI,21.45,21.50,21.35,21.50,0.10,0.47,"235,490",22.02,14.80,...,...,...,29.13
Aviat Networks,AVNW,16.00,16.33,15.83,15.83,-0.41,-2.52,"6,227",19.07,12.90,...,...,1583.00,4.35
Avid Technology,AVID,5.92,5.95,5.80,5.83,-0.06,-1.02,"110,688",7.65,3.99,...,...,...,8.16
Avis Budget Group,CAR,33.91,34.53,32.96,33.15,-0.58,-1.72,"1,666,184",50.88,30.67,...,...,6.87,-24.45
Avnet,AVT,48.70,48.72,48.05,48.42,-0.16,-0.33,"455,486",49.33,36.46,0.76,1.57,...,22.21
AVROBIO,AVRO,38.56,41.49,38.03,39.31,0.63,1.63,"25,425",44.01,26.51,...,...,...,...
Aware,AWRE,3.50,3.61,3.50,3.50,-0.01,-0.30,"5,139",5.20,3.00,...,...,...,-22.22
Axcelis Technologies,ACLS,19.55,19.85,19.40,19.75,0.35,1.80,"244,423",37.05,18.75,...,...,5.10,-31.18
Axon Enterprise,AAXN,64.00,65.80,64.00,65.55,1.54,2.41,"437,258",76.45,20.57,...,...,182.08,147.36
Axovant Sciences,AXON,2.32,2.40,2.25,2.30,-0.02,-0.86,"523,442",27.98,1.02,...,...,...,-56.36
Axsome Therapeutics,AXSM,2.60,2.60,2.55,2.58,-0.02,-0.96,"66,905",6.45,2.05,...,...,...,-54.02
AXT,AXTI,7.30,7.50,7.30,7.45,0.13,1.71,"220,320",10.75,5.80,...,...,20.69,-14.37
Baidu ADR,BIDU,221.40,225.09,220.82,224.36,5.06,2.31,"2,808,921",284.22,207.74,...,...,20.34,-4.21
