Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CYREN,CYRN,2.70,2.70,2.65,2.66,-0.07,-2.52,"21,165",3.79,2.00,...,...,...,6.45
Cytori Therapeutics,CYTX,0.33,0.34,0.31,0.32,-0.01,-1.60,"98,810",5.40,0.29,...,...,...,-89.38
Cytori Therapeutics WT,CYTXW,...,...,...,...,-0.01,-77.53,"62,600",0.05,...,...,...,...,-81.82
Cytosorbents,CTSO,9.67,9.83,9.22,9.31,-0.35,-3.62,"197,666",14.95,5.80,...,...,...,43.23
CytRx,CYTR,0.57,0.58,0.53,0.55,-0.02,-3.47,"112,423",2.35,0.53,...,...,...,-67.44
Daily Journal,DJCO,237.14,237.96,237.96,237.96,-0.70,-0.29,"550",257.70,212.20,...,...,26.38,3.36
Dare Bioscience,DARE,0.91,0.94,0.82,0.86,-0.12,-12.24,"714,692",3.59,0.74,...,...,...,-60.26
DarioHealth,DRIO,0.83,0.89,0.76,0.76,-0.06,-7.82,"24,845",2.69,0.68,...,...,...,-52.56
DASAN Zhone Solutions,DZSI,12.83,12.89,12.54,12.88,-0.06,-0.46,"14,775",15.59,7.67,...,...,28.22,39.09
Daseke,DSKE,3.50,3.51,3.24,3.25,-0.21,-6.07,"917,027",14.52,3.24,...,...,4.09,-77.26
Daseke WT,DSKEW,0.15,0.16,0.14,0.15,...,...,"105,060",2.08,0.14,...,...,...,-92.65
Data I/O,DAIO,5.08,5.10,4.91,5.05,-0.02,-0.39,"43,260",14.38,4.27,...,...,16.82,-58.06
Datawatch,DWCH,13.07,13.09,13.07,13.08,...,...,"133,168",14.20,7.70,...,...,...,37.68
DD3 Acquisition,DDMXU,9.98,9.98,9.98,9.98,...,...,"200",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.51,0.52,0.50,0.52,0.02,3.70,"39,981",1.82,0.33,...,...,...,-52.71
Del Taco Restaurants,TACO,10.81,10.88,10.51,10.61,-0.20,-1.85,"160,525",14.83,9.46,...,...,8.63,-12.46
Delta Technology Holdings,DELT,1.03,1.04,1.00,1.02,0.02,1.66,"26,181",4.70,0.68,...,...,...,-3.61
Denny's,DENN,16.30,16.52,16.04,16.11,-0.25,-1.53,"206,826",18.16,13.13,...,...,23.69,21.68
Determine,DTRM,0.65,0.75,0.61,0.65,0.05,8.33,"397,469",2.34,0.28,...,...,...,-63.89
DFB Healthcare Acquisitions,DFBH,9.80,9.80,9.80,9.80,...,...,"200",10.00,9.60,...,...,...,...
Diamedica Therapeutics,DMAC,4.00,4.25,3.00,3.10,-0.90,-22.50,"1,010,623",13.77,3.00,...,...,...,-38.00
Diffusion Pharmaceuticals,DFFN,0.25,0.25,0.23,0.24,-0.00,-1.04,"79,245",2.08,0.22,...,...,...,-79.87
Digital Ally,DGLY,2.79,2.84,2.79,2.80,0.02,0.72,"12,011",4.95,2.00,...,...,...,5.66
Digital Turbine,APPS,1.98,2.04,1.87,1.89,-0.09,-4.55,"350,607",2.59,1.12,...,...,...,5.59
Diversicare Healthcare Services,DVCR,3.97,4.33,3.97,4.00,-0.15,-3.61,"1,191",10.70,3.62,0.22,5.50,...,-60.04
Diversified Restaurant Holdings,SAUC,0.95,0.99,0.90,0.94,0.01,0.74,"98,843",1.87,0.85,...,...,...,-41.19
DLH Holdings,DLHC,5.73,5.73,5.21,5.34,-0.17,-3.09,"1,462",6.70,4.90,...,...,76.29,-13.31
DNB Financial,DNBF,33.62,34.69,33.62,34.67,2.06,6.32,"4,556",38.30,30.40,0.28,0.81,17.60,2.88
Dolphin Entertainment,DLPN,1.15,1.15,1.14,1.14,-0.02,-1.72,"531",8.00,1.05,...,...,...,-68.33
Dragon Victory International,LYL,1.62,1.62,1.62,1.62,...,...,"421",6.99,1.12,...,...,100.00,-62.84
Draper Oakwood Technology Acquisition,DOTA,10.10,10.15,9.00,9.03,-1.15,-11.29,"36,714",10.44,9.00,...,...,...,-7.66
Draper Oakwood Technology Acquisition,DOTAU,10.00,10.00,10.00,10.00,-1.00,-9.09,"650",13.50,10.00,...,...,...,-5.08
Draper Oakwood Technology Acquisition Rt,DOTAR,0.25,0.35,0.24,0.24,-0.03,-11.11,"8,345",0.65,0.22,...,...,...,-52.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.30,0.30,0.30,0.30,-0.03,-9.09,"9,400",0.93,0.22,...,...,...,-55.22
DropCar,DCAR,0.32,0.35,0.32,0.33,0.01,2.35,"28,972",6.28,0.30,...,...,...,-91.85
DryShips,DRYS,5.25,5.39,5.16,5.25,-0.07,-1.32,"496,410",6.90,2.74,0.10,1.89,19.10,48.73
Dynasil of America,DYSL,0.91,1.00,0.91,0.92,-0.08,-8.00,"39,407",1.60,0.90,...,...,30.67,-22.03
Dynavax Technologies,DVAX,10.61,11.10,10.53,10.54,-0.16,-1.50,"630,594",22.80,9.63,...,...,...,-43.64
Eagle Bancorp,EGBN,53.27,54.03,51.59,52.01,-1.23,-2.31,"293,237",65.42,46.49,...,...,14.06,-10.17
Eastside Distilling,EAST,6.31,6.31,6.12,6.25,-0.05,-0.79,"34,805",9.25,3.53,...,...,...,55.09
Eco-Stim Energy Solutions,ESES,0.10,0.13,0.09,0.11,0.01,11.35,"2,100,215",1.45,0.09,...,...,...,-90.89
Edison Nation,EDNT,5.78,6.08,5.53,5.60,-0.50,-8.20,"17,713",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.00,10.00,10.00,0.01,0.10,"254",10.50,9.75,...,...,...,...
eGain,EGAN,7.04,7.28,6.89,6.99,-0.03,-0.43,"143,147",19.05,4.25,...,...,...,33.14
Ekso Bionics Holdings,EKSO,1.82,1.83,1.75,1.77,-0.03,-1.67,"156,230",3.30,1.24,...,...,...,-16.90
Electrameccanica Vehicles,SOLO,1.20,1.24,1.19,1.21,-0.00,-0.33,"109,888",10.90,1.14,...,...,...,-88.51
Electrameccanica Vehicles WT,SOLOW,0.50,0.50,0.47,0.48,0.15,45.27,"1,200",1.72,...,...,...,...,...
Elmira Savings Bank,ESBK,19.00,19.79,18.66,19.75,0.75,3.95,"5,751",21.00,18.66,0.92,4.66,15.02,1.41
Emclaire Financial,EMCF,31.86,31.98,30.45,30.90,-1.10,-3.44,"3,286",38.70,28.67,1.12,3.62,15.63,1.81
ENDRA Life Sciences,NDRA,2.32,2.40,1.89,2.21,-0.11,-4.74,"613,735",5.88,1.55,...,...,...,-54.53
ENDRA Life Sciences WT,NDRAW,0.75,0.75,0.68,0.75,-0.02,-3.10,"62,079",2.00,0.23,...,...,...,-40.30
Energous,WATT,7.62,7.72,7.23,7.32,-0.29,-3.81,"379,479",33.50,7.23,...,...,...,-62.37
Energy Focus,EFOI,0.99,1.02,0.97,0.97,...,...,"10,180",3.45,0.89,...,...,...,-60.41
ENGlobal,ENG,0.86,0.86,0.81,0.81,-0.01,-1.21,"9,320",1.47,0.73,...,...,...,-6.89
Esquire Financial Holdings,ESQ,24.06,24.38,23.68,24.29,0.43,1.80,"6,978",29.45,17.34,...,...,28.37,23.05
Essa Pharma,EPIX,2.68,2.77,2.29,2.50,-0.14,-5.30,"1,052",5.83,2.00,...,...,...,-43.00
Establishment Labs Holdings,ESTA,26.50,26.99,26.18,26.40,-0.21,-0.79,"7,359",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.65,8.97,8.12,8.97,0.22,2.51,"20,073",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.86,0.93,0.86,0.92,0.05,5.26,"144,873",3.87,0.83,...,...,37.25,-45.96
Euro Tech Holdings,CLWT,3.14,3.14,3.00,3.14,-0.03,-0.95,"7,582",8.45,2.00,...,...,18.77,-5.14
Evofem Biosciences,EVFM,3.84,3.84,3.50,3.54,-0.34,-8.76,"11,377",12.90,1.79,...,...,...,-69.74
Evoke Pharma,EVOK,2.78,2.78,2.64,2.65,-0.13,-4.68,"16,094",3.40,1.85,...,...,...,17.26
Evolving Systems,EVOL,1.52,1.65,1.50,1.51,...,...,"95,524",5.85,1.41,0.44,29.14,23.12,-67.87
EXACT Sciences,EXAS,75.00,75.55,70.75,71.70,-3.22,-4.30,"1,338,645",82.85,37.36,...,...,...,36.47
Exela Technologies,XELA,4.34,4.34,3.91,4.09,-0.24,-5.54,"107,862",7.34,3.91,...,...,...,-20.58
Eyegate Pharmaceuticals,EYEG,0.48,0.48,0.40,0.42,-0.04,-8.70,"422,819",1.34,0.28,...,...,...,-60.75
Eyenovia,EYEN,3.95,4.19,3.95,3.95,-0.05,-1.25,"27,605",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.73,7.80,7.55,7.56,0.18,2.44,"149,444",11.70,7.12,...,...,41.56,-21.25
Falcon Minerals WT,FLMNW,0.90,0.95,0.80,0.85,-0.04,-4.49,"37,950",2.00,0.01,...,...,...,21.43
Farmers&Merchants Bancorp,FMAO,38.70,39.99,38.21,39.02,-0.38,-0.96,"8,005",49.99,34.62,0.56,1.44,23.82,-4.36
Farmers National Banc,FMNB,12.80,13.44,12.66,12.85,0.02,0.16,"35,615",16.90,12.55,0.32,2.49,12.25,-12.88
Farmmi,FAMI,4.27,4.61,4.27,4.58,0.28,6.51,"286,651",10.32,2.68,...,...,15.13,...
FAT Brands,FAT,5.63,5.63,5.30,5.30,-0.20,-3.64,"18,009",11.45,5.14,0.48,9.06,...,-40.58
Fauquier Bankshares,FBSS,19.60,20.03,19.58,19.75,-0.25,-1.25,"3,715",26.90,18.99,0.48,2.43,18.49,-9.82
Federal Street Acquisition,FSAC,10.02,10.05,9.98,10.01,...,...,"10,013",11.00,9.65,...,...,...,3.09
Fennec Pharmaceuticals,FENC,6.65,6.65,6.14,6.19,-0.42,-6.35,"33,753",14.99,5.94,...,...,...,-38.22
FFBW,FFBW,10.91,11.05,10.90,11.05,0.15,1.38,"10,766",11.79,10.30,...,...,159.68,0.27
Fibrocell Science,FCSC,2.04,2.09,1.95,1.97,-0.05,-2.48,"53,216",5.17,1.75,...,...,...,-38.44
Finjan Holdings,FNJN,2.99,3.07,2.71,2.78,-0.23,-7.64,"257,821",5.54,1.69,...,...,2.05,28.70
FinTech Acquisition III,FTACU,10.00,10.05,10.00,10.05,-0.00,-0.01,"5,467",10.08,10.00,...,...,...,...
First Capital,FCAP,39.19,39.90,37.75,37.75,-0.20,-0.51,"3,811",47.42,35.07,0.92,2.44,15.06,2.76
First Choice Bancorp,FCBP,22.46,22.57,22.00,22.28,-0.49,-2.15,"9,342",33.50,20.81,0.80,3.59,18.88,...
First Community (South Carolina),FCCO,23.00,23.00,22.01,22.24,-0.78,-3.39,"25,330",26.25,20.33,0.40,1.80,18.90,-1.59
First of Long Island,FLIC,19.72,20.10,19.40,19.67,-0.11,-0.56,"54,469",30.70,19.09,0.68,3.46,12.84,-30.98
First Savings Financial Group,FSFG,56.60,57.09,56.21,57.09,-0.11,-0.19,"1,286",80.01,56.21,0.60,1.05,12.58,0.12
First US Bancshares,FUSB,8.57,8.98,8.57,8.98,0.48,5.71,"5,169",14.30,7.99,0.08,0.89,...,-29.80
Five Star Senior Living,FVE,0.36,0.38,0.35,0.37,-0.01,-2.00,"255,307",1.65,0.31,...,...,...,-75.51
FlexShopper,FPAY,0.73,0.74,0.73,0.73,-0.01,-0.68,"99,573",4.80,0.68,...,...,...,-80.92
FlexShopper WT,FPAYW,0.21,0.21,0.21,0.21,0.03,16.67,"3,400",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.42,9.42,9.38,9.38,-0.02,-0.21,"813",12.00,6.90,0.20,2.13,938.00,28.49
Fonar,FONR,21.46,21.90,21.08,21.18,-0.38,-1.76,"13,144",30.10,21.08,...,...,6.96,-13.02
Foresight Autonomous Holdings ADR,FRSX,2.24,2.25,2.10,2.12,-0.09,-4.07,"24,738",7.30,2.01,...,...,...,-47.39
Fortress Biotech,FBIO,1.20,1.20,1.13,1.14,-0.07,-5.79,"117,346",5.54,0.83,...,...,...,-71.43
Forum Merger II Cl A,FMCI,9.69,9.69,9.69,9.69,-0.01,-0.10,"200",9.83,9.52,...,...,...,...
Forward Industries,FORD,1.42,1.43,1.36,1.42,0.06,4.41,"22,313",4.45,1.20,...,...,7.77,15.45
FS Bancorp,FSBW,45.04,45.08,44.15,44.64,-0.03,-0.07,"13,297",66.40,42.02,0.56,1.25,10.30,-18.20
FSB Bancorp,FSBC,16.50,16.93,16.50,16.75,0.21,1.27,"2,886",18.50,16.22,...,...,...,-1.47
Fuling Global,FORK,3.67,3.68,3.48,3.48,0.01,0.21,"1,498",5.20,2.35,...,...,...,-11.97
Full House Resorts,FLL,2.20,2.24,2.14,2.14,-0.05,-2.28,"437,266",4.10,1.99,...,...,...,-44.99
Fusion Connect,FSNN,2.04,2.05,1.93,1.94,-0.09,-4.43,"122,944",6.63,1.93,...,...,...,-65.51
Fuwei Films Holdings,FFHL,2.10,2.11,2.02,2.09,0.01,0.48,"2,105",4.93,1.70,...,...,...,-28.91
FVCBankcorp,FVCB,20.00,20.26,19.10,20.00,...,...,"27,410",21.20,16.43,...,...,23.26,...
Galectin Therapeutics,GALT,5.06,5.15,4.87,4.97,-0.09,-1.78,"128,582",9.49,1.80,...,...,...,48.80
Galmed Pharmaceuticals,GLMD,8.48,8.66,8.35,8.50,-0.06,-0.70,"84,695",27.06,3.61,...,...,...,-7.10
Genetic Technologies ADR,GENE,1.02,1.05,0.98,1.05,0.01,0.96,"46,401",2.05,0.88,...,...,...,-9.48
Genius Brands International,GNUS,2.38,2.50,2.38,2.50,0.18,7.76,"41,504",3.44,1.89,...,...,...,-8.09
Genprex,GNPX,1.27,1.28,1.17,1.22,-0.06,-4.68,"21,927",19.45,1.09,...,...,...,...
Gevo,GEVO,2.85,2.85,2.70,2.70,-0.11,-3.91,"29,392",24.74,2.42,...,...,...,-77.13
GigaMedia,GIGM,2.74,2.75,2.68,2.68,-0.06,-2.37,"5,520",4.37,2.36,...,...,...,-11.84
Glen Burnie Bancorp,GLBZ,11.07,11.07,11.07,11.07,0.02,0.18,"137",13.55,10.90,0.40,3.61,27.48,0.13
Global Eagle Entertainment,ENT,2.54,2.54,2.41,2.46,-0.07,-2.77,"316,473",3.22,0.87,...,...,...,7.42
Globus Maritime,GLBS,3.55,3.78,3.25,3.36,-0.22,-6.15,"253,866",20.10,2.83,...,...,...,-70.69
Good Times Restaurants,GTIM,4.08,4.13,3.89,4.01,-0.04,-0.99,"13,197",5.25,2.25,...,...,...,51.32
Gordon Pointe Acquisition Cl A,GPAQ,9.97,9.98,9.97,9.98,-0.02,-0.20,"2,225",10.00,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.47,0.47,0.47,0.47,-0.01,-2.08,"250",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.13,10.14,10.13,10.14,...,...,"300",10.65,10.05,...,...,...,...
Gores Holdings III Cl A,GRSH,9.65,9.65,9.65,9.65,0.02,0.21,"159,199",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,8.01,8.81,7.87,7.99,-0.03,-0.37,"57,782",12.50,7.87,...,...,13.54,-29.29
Greene County Bancorp,GCBC,31.75,32.03,31.75,32.03,-0.68,-2.08,"1,938",38.00,28.85,0.40,1.25,17.86,-1.75
Greenpro Capital,GRNQ,3.51,3.51,2.95,3.25,-0.15,-4.41,"3,021",23.00,2.20,...,...,...,-45.83
Grupo Financiero Galicia ADR,GGAL,27.80,28.35,27.41,27.74,-0.23,-0.82,"1,159,372",73.45,18.30,0.36,1.30,7.02,-57.87
GSE Systems,GVP,2.52,2.61,2.52,2.55,0.05,2.00,"4,995",3.85,2.43,...,...,11.93,-21.54
GTx,GTXI,1.33,1.35,1.26,1.28,-0.03,-2.29,"297,863",25.60,1.26,...,...,...,-89.93
GTY Technology Holdings Cl A,GTYH,10.13,10.13,10.07,10.07,-0.06,-0.59,"1,080",10.30,9.85,...,...,148.09,1.41
GWG Holdings,GWGH,6.00,6.05,6.00,6.05,0.15,2.54,"1,103",13.10,4.80,...,...,...,-27.28
G. Willi-Food International,WILC,7.10,7.10,6.94,6.94,-0.09,-1.29,"761",7.36,6.37,...,...,9.33,-3.48
Hallador Energy,HNRG,5.56,5.77,5.43,5.48,-0.02,-0.36,"66,760",7.98,5.43,0.16,2.92,6.42,-10.02
Hamilton Bancorp,HBK,14.62,14.70,14.62,14.70,0.09,0.62,"4,604",16.24,13.50,...,...,...,-4.55
Hancock Jaffe Laboratories,HJLI,1.98,1.98,1.85,1.86,0.01,0.36,"4,581",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.03,10.06,10.03,10.04,0.01,0.10,"32,452",10.09,9.50,...,...,...,5.02
Haymaker Acquisition WT,HYACW,0.84,0.90,0.84,0.90,0.07,8.43,"64,800",1.30,0.45,...,...,...,12.50
Heat Biologics,HTBX,1.35,1.35,1.33,1.33,...,...,"81,654",4.50,1.09,...,...,...,-65.27
Hebron Technology Cl A,HEBT,0.94,0.94,0.83,0.83,-0.12,-12.60,"1,797",3.16,0.66,...,...,1.69,-68.43
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,...,"29,026,617",3000.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.85,9.26,8.85,9.16,0.29,3.27,"114,517",13.20,7.15,...,...,...,-25.66
Hennessy Advisors,HNNA,11.21,11.35,10.99,11.08,-0.16,-1.42,"4,961",20.00,10.14,0.44,3.97,4.24,-33.01
Heron Therapeutics,HRTX,27.80,28.35,26.52,26.55,-1.33,-4.77,"683,032",42.90,15.00,...,...,...,46.69
Heska,HSKA,100.20,101.80,98.29,98.91,-1.81,-1.80,"34,214",114.50,56.59,...,...,701.99,23.31
HF Foods Group,HFFG,12.61,13.50,12.50,12.52,-0.28,-2.19,"7,084",15.70,9.80,...,...,...,26.98
Highway Holdings,HIHO,3.65,3.65,3.65,3.65,-0.13,-3.34,"2,537",6.55,3.30,0.20,5.47,13.97,-13.00
Histogenics,HSGX,0.43,0.50,0.43,0.48,0.06,14.31,"2,108,242",3.35,0.38,...,...,...,-76.34
Home Federal Bancorp of Louisiana,HFBL,31.20,31.40,30.35,30.63,-0.38,-1.21,"1,628",37.30,27.00,0.56,1.83,15.55,8.91
HomeTown Bankshares,HMTA,13.77,13.85,13.23,13.50,-0.47,-3.36,"4,313",16.50,10.90,0.16,1.19,20.23,20.82
Hostess Brands Cl A,TWNK,11.85,12.00,11.69,11.71,-0.17,-1.43,"1,216,462",15.40,9.87,...,...,5.26,-20.93
Hostess Brands WT,TWNKW,1.28,1.28,1.16,1.20,-0.05,-4.00,"15,921",2.50,0.79,...,...,...,-48.50
Howard Bancorp,HBMD,14.85,14.85,13.49,14.04,-0.85,-5.71,"14,254",24.20,13.49,...,...,...,-36.18
HTG Molecular Diagnostics,HTGM,3.38,3.46,3.30,3.31,-0.05,-1.49,"278,816",5.83,1.71,...,...,...,63.05
Hudson Technologies,HDSN,1.87,2.01,1.71,1.75,-0.09,-4.62,"2,190,629",6.98,0.70,...,...,...,-71.09
Hunter Maritime Acquisition WT,HUNTW,0.07,0.09,0.07,0.09,...,...,"800",0.66,0.02,...,...,...,-70.10
Huttig Building Products,HBP,2.44,2.44,2.32,2.40,-0.04,-1.64,"23,114",7.59,2.32,...,...,...,-63.91
HV Bancorp,HVBC,15.02,15.05,15.02,15.05,0.03,0.17,"1,643",18.50,13.75,...,...,38.67,-1.08
HyreCar,HYRE,1.72,1.80,1.62,1.80,0.10,6.00,"90,632",6.50,1.54,...,...,...,...
icad,ICAD,4.49,4.53,3.67,3.87,-0.24,-5.84,"189,102",4.68,2.42,...,...,...,12.50
ICC Holdings,ICCH,13.50,13.50,13.50,13.50,0.21,1.56,"1,298",16.77,13.29,...,...,46.00,-17.03
Ideal Power,IPWR,0.30,0.30,0.28,0.28,0.01,4.70,"62,579",2.85,0.25,...,...,...,-80.07
Ideanomics,IDEX,1.67,1.79,1.66,1.69,0.01,0.60,"170,792",7.00,1.41,...,...,...,-63.34
Identiv,INVE,5.00,5.12,4.90,4.90,-0.05,-1.01,"28,413",6.87,2.91,...,...,...,46.71
Idera Pharmaceuticals,IDRA,6.09,6.41,5.94,6.06,-0.01,-0.16,"103,834",20.40,5.20,...,...,...,-64.10
IF Bancorp,IROQ,21.70,21.78,21.50,21.56,-0.11,-0.51,"18,735",25.04,19.21,0.25,1.16,46.58,9.66
iFresh,IFMK,1.02,1.10,1.00,1.00,-0.01,-0.99,"31,659",18.00,0.97,...,...,...,-92.30
Ikonics,IKNX,10.33,10.33,9.00,9.00,-0.29,-3.12,"3,592",13.03,7.25,...,...,50.70,19.68
Image Sensing Systems,ISNS,5.70,5.71,5.55,5.60,...,...,"15,652",6.75,2.50,...,...,14.40,89.83
Immucell,ICCC,7.48,7.48,7.48,7.48,0.34,4.76,"256",9.30,6.50,...,...,...,-14.90
Immuron ADR,IMRN,7.68,7.99,7.40,7.40,-0.40,-5.13,"3,805",16.70,4.82,...,...,...,39.89
Immuron WT,IMRNW,1.78,1.78,1.78,1.78,0.02,1.14,"1,900",9.04,0.91,...,...,...,95.60
Imprimis Pharmaceuticals,IMMY,4.86,4.99,4.83,4.94,0.13,2.70,"129,033",5.79,1.45,...,...,...,190.59
IMV,IMV,6.00,6.00,5.90,5.90,0.15,2.61,"9,235",7.21,4.40,...,...,...,-1.40
Industrial Services of America,IDSA,1.30,1.33,1.25,1.29,-0.02,-1.53,"5,658",2.70,1.25,...,...,230.36,-21.33
Infrastructure&Energy Alternatives,IEA,8.61,9.00,8.22,8.61,0.15,1.77,"42,046",11.27,7.31,...,...,...,-13.20
Infrastructure&Energy Alternatives WT,IEAWW,1.00,1.00,0.90,0.98,0.10,11.36,"500",1.69,0.65,...,...,...,24.05
Innovate Biopharmaceuticals,INNT,2.38,2.46,2.20,2.24,-0.14,-5.88,"311,709",50.50,2.20,...,...,...,-63.28
Inpixon,INPX,3.52,3.90,3.33,3.62,0.05,1.40,"62,879",657.60,3.00,...,...,...,-98.56
Insignia Systems,ISIG,1.72,1.72,1.60,1.62,-0.04,-2.41,"4,728",2.40,1.13,...,...,12.12,36.15
Inspired Entertainment,INSE,4.77,5.38,4.77,5.33,0.33,6.60,"11,636",12.15,4.40,...,...,...,-45.61
Intec Pharma,NTEC,7.84,8.01,7.27,7.35,-0.49,-6.25,"347,918",8.08,3.55,...,...,...,42.72
Integrated Media Technology,IMTE,5.57,5.70,5.20,5.51,-0.39,-6.61,"2,785",44.00,1.85,...,...,...,-2.13
Intellipharmaceutics International,IPCI,0.28,0.29,0.27,0.27,-0.02,-8.02,"1,250,592",10.50,0.27,...,...,...,-96.66
Intergroup,INTG,33.31,33.44,32.10,33.00,-0.37,-1.10,"2,021",39.35,21.30,...,...,17.21,38.44
Interlink Electronics,LINK,3.22,3.38,3.02,3.02,-0.04,-1.21,"1,227",7.00,2.50,...,...,35.78,-42.15
International Money Express,IMXI,12.07,12.19,11.54,11.67,-0.40,-3.31,"9,972",13.38,9.06,...,...,...,17.64
Interpace Diagnostics Group,IDXG,1.03,1.08,1.01,1.01,-0.01,-0.98,"128,333",1.78,0.77,...,...,...,-0.98
InVivo Therapeutics Holdings,NVIV,2.00,2.06,2.00,2.02,...,...,"37,752",26.25,1.63,...,...,...,-89.51
iPass,IPAS,1.79,1.90,1.79,1.83,0.01,0.55,"91,659",6.10,1.10,...,...,...,-64.80
iPic Entertainment,IPIC,3.44,3.59,3.27,3.40,-0.02,-0.58,"24,362",17.00,3.00,...,...,...,...
iRadimed,IRMD,25.57,26.17,24.69,25.40,-0.54,-2.08,"89,339",38.78,12.51,...,...,63.50,67.66
Isramco,ISRL,120.30,121.89,121.89,121.89,2.79,2.34,"240",135.05,92.00,...,...,...,16.47
Iteris,ITI,4.16,4.27,4.12,4.16,-0.03,-0.72,"86,389",7.88,3.62,...,...,...,-40.32
IZEA Worldwide,IZEA,1.33,1.37,1.24,1.28,-0.07,-5.19,"95,329",7.60,0.80,...,...,...,-71.68
Jaguar Health,JAGX,0.40,0.40,0.36,0.36,-0.00,-1.34,"298,206",6.60,0.33,...,...,...,-82.79
Jason Industries,JASN,1.80,1.83,1.65,1.72,-0.03,-1.71,"38,566",3.88,1.65,...,...,...,-27.43
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"17,052",0.04,...,...,...,...,-56.52
Jerash Holdings (US),JRSH,6.87,6.89,6.15,6.15,-0.70,-10.22,"17,537",11.00,4.77,...,...,13.66,...
Jewett-Cameron Trading,JCTCF,7.30,7.42,7.30,7.42,0.14,1.89,"1,081",10.00,6.50,...,...,11.28,-1.10
Joint,JYNT,7.40,7.73,7.35,7.65,0.26,3.52,"15,113",9.64,4.67,...,...,...,54.23
KBS Fashion Group,KBSF,3.80,3.80,3.74,3.74,-0.04,-1.06,"300",11.70,3.06,...,...,...,-9.66
Keryx Biopharmaceuticals,KERX,3.17,3.31,3.10,3.15,-0.02,-0.63,"1,045,720",5.98,2.47,...,...,...,-32.26
Kindred Biosciences,KIN,12.54,12.55,11.83,12.16,-0.39,-3.11,"85,481",15.75,7.55,...,...,...,28.68
Kingold Jewelry,KGJI,0.80,0.83,0.80,0.83,...,0.25,"15,694",2.19,0.80,...,...,1.09,-58.91
Kingstone,KINS,15.49,15.74,15.38,15.43,-0.05,-0.32,"19,151",21.70,13.21,0.40,2.59,28.34,-17.93
Kitov Pharma ADR,KTOV,1.12,1.23,1.09,1.09,-0.03,-2.45,"20,843",3.81,1.03,...,...,...,-52.19
Koss,KOSS,1.99,2.00,1.96,1.99,0.05,2.58,"10,598",4.69,1.40,0.24,12.06,...,-35.60
Krystal Biotech,KRYS,23.44,24.31,22.52,23.49,0.02,0.09,"52,664",28.75,8.03,...,...,...,123.29
La Jolla Pharmaceutical,LJPC,13.91,14.94,13.76,13.81,-0.14,-1.00,"298,920",41.36,13.50,...,...,...,-57.09
Lands' End,LE,17.49,17.91,14.96,15.08,-2.85,-15.90,"882,297",31.15,13.71,...,...,13.71,-22.86
Lantronix,LTRX,2.86,2.94,2.82,2.85,...,...,"18,999",6.47,1.84,...,...,43.38,41.09
Lazydays Holdings,LAZY,5.28,5.50,5.00,5.50,0.26,4.96,"2,111",11.66,4.41,...,...,...,-46.60
LCNB,LCNB,16.27,16.27,15.61,15.76,-0.16,-1.01,"15,217",22.84,15.44,0.68,4.31,13.18,-22.93
Leisure Acquisition,LACQ,9.78,9.78,9.75,9.75,-0.06,-0.61,"1,300",9.81,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.18,10.18,10.18,10.18,-0.02,-0.20,"300",10.30,9.85,...,...,...,2.72
Leisure Acquisition WT,LACQW,0.80,0.83,0.80,0.83,-0.06,-6.74,"901",1.15,0.50,...,...,...,...
LF Capital Acquisition,LFACU,10.10,10.13,10.10,10.10,0.01,0.10,"12,000",10.20,8.04,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.71,9.76,9.71,9.74,-0.01,-0.10,"51,564",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.40,0.44,0.40,0.40,...,...,"44,395",0.65,0.40,...,...,...,...
Lianluo Smart,LLIT,1.60,1.60,1.53,1.60,0.10,6.63,"35,381",3.69,1.40,...,...,...,-8.75
Lifevantage,LFVN,14.22,14.50,13.70,14.07,-0.29,-2.02,"143,123",14.95,3.20,...,...,34.30,195.59
Lightbridge,LTBR,0.76,0.76,0.75,0.75,...,0.33,"71,985",4.80,0.54,...,...,...,-38.24
Lightpath Technologies Cl A,LPTH,1.62,1.72,1.62,1.63,-0.02,-1.21,"60,125",2.75,1.58,...,...,220.27,-26.58
Limbach Holdings,LMB,4.04,4.18,3.94,3.97,-0.09,-2.22,"61,826",14.76,3.82,...,...,...,-71.29
