Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ADDvantage Technologies Group,AEY,1.38,1.41,1.38,1.41,0.04,2.92,"5,708",2.33,1.21,...,...,...,-4.08
Adobe Systems,ADBE,274.71,277.03,271.85,272.00,-3.49,-1.27,"3,006,532",277.61,146.60,...,...,56.20,55.22
Adtran,ADTN,17.51,18.06,17.42,17.87,0.30,1.71,"359,279",25.10,13.95,0.36,2.01,...,-7.65
Aduro Biotech,ADRO,6.87,6.99,6.04,6.25,-0.94,-13.02,"878,970",11.35,5.10,...,...,...,-16.73
Advanced Emissions Solutions,ADES,11.95,12.10,11.90,12.02,0.09,0.75,"124,939",12.20,7.00,1.00,8.32,6.95,24.43
Advanced Energy Industries,AEIS,52.27,53.45,52.27,52.56,0.34,0.65,"245,168",95.00,50.15,...,...,14.32,-22.11
Advaxis,ADXS,0.87,0.87,0.83,0.84,-0.02,-2.15,"419,869",4.71,0.78,...,...,...,-70.50
Adverum Biotechnologies,ADVM,5.89,5.90,5.59,5.71,-0.20,-3.38,"385,679",8.59,2.85,...,...,...,63.14
Aegion,AEGN,24.74,24.96,24.33,24.49,-0.23,-0.93,"54,330",28.19,19.81,...,...,...,-3.70
Aeglea BioTherapeutics,AGLE,9.44,9.45,9.00,9.21,-0.24,-2.54,"221,953",12.00,3.75,...,...,...,70.24
Aemetis,AMTX,1.00,1.04,0.96,0.99,0.03,3.13,"19,960",3.12,0.45,...,...,...,80.00
Aerie Pharmaceuticals,AERI,59.09,59.09,56.01,57.64,-1.64,-2.77,"444,277",74.75,47.05,...,...,...,-3.53
AeroVironment,AVAV,109.35,111.48,107.30,109.11,-0.58,-0.53,"300,896",121.32,41.53,...,...,60.96,94.28
Aevi Genomic Medicine,GNMX,1.20,1.23,1.15,1.17,-0.03,-2.50,"87,331",2.65,0.83,...,...,...,-2.50
Affimed,AFMD,4.27,4.36,4.10,4.26,0.01,0.24,"668,502",7.35,1.15,...,...,...,227.69
Agile Therapeutics,AGRX,0.36,0.37,0.33,0.36,-0.00,-0.83,"1,588,764",5.40,0.23,...,...,...,-86.73
Agilysys,AGYS,16.02,16.22,15.82,15.98,-0.08,-0.50,"54,644",16.87,10.77,...,...,...,30.13
Agios Pharmaceuticals,AGIO,76.65,76.65,73.44,74.14,-2.39,-3.12,"298,284",99.82,51.62,...,...,...,29.68
AGNC Investment,AGNC,18.61,18.74,18.57,18.64,0.03,0.16,"3,580,633",21.90,17.84,2.16,11.59,5.39,-7.68
AgroFresh Solutions,AGFS,6.01,6.20,5.91,6.15,0.15,2.50,"99,610",8.75,4.94,...,...,...,-16.89
AgroFresh Solutions WT,AGFSW,0.23,0.23,0.22,0.22,0.02,9.80,"584",0.77,0.05,...,...,...,-46.44
Aileron Therapeutics,ALRN,2.78,2.84,2.50,2.57,-0.23,-8.21,"32,766",15.48,1.98,...,...,...,-75.62
Aimmune Therapeutics,AIMT,26.67,26.70,25.48,25.49,-1.20,-4.50,"561,659",42.00,24.80,...,...,...,-32.60
AirMedia Group ADR,AMCN,0.44,0.44,0.40,0.43,-0.01,-3.35,"101,785",2.80,0.38,...,...,...,-62.87
Air Transport Services Group,ATSG,21.00,22.23,21.00,21.64,0.83,3.99,"549,143",27.67,19.17,...,...,16.66,-6.48
Akamai Technologies,AKAM,71.15,71.33,69.06,69.41,-2.12,-2.96,"2,865,813",83.08,49.59,...,...,68.05,6.72
Akcea Therapeutics,AKCA,33.54,33.73,30.23,31.16,-2.52,-7.48,"263,906",40.75,15.20,...,...,...,79.49
Akebia Therapeutics,AKBA,8.55,8.65,8.35,8.62,0.11,1.29,"564,039",19.99,7.32,...,...,...,-42.03
Akorn,AKRX,5.45,5.69,5.25,5.65,0.29,5.41,"9,936,911",33.63,5.25,...,...,...,-82.47
Alarm.Com Holdings,ALRM,56.91,56.91,53.79,55.10,-1.81,-3.18,"569,715",60.20,33.39,...,...,73.47,45.96
Alaska Communications Systems Group,ALSK,1.62,1.64,1.61,1.63,...,...,"23,577",2.91,1.39,...,...,32.60,-39.18
Alder BioPharmaceuticals,ALDR,14.91,15.15,14.01,14.70,-0.17,-1.11,"1,396,296",20.87,9.55,...,...,...,28.38
Alexion Pharmaceuticals,ALXN,137.00,137.87,134.08,135.88,-1.24,-0.90,"2,170,285",144.91,102.10,...,...,...,13.62
Alico,ALCO,33.62,33.76,33.62,33.76,0.11,0.33,"4,651",34.65,25.55,0.24,0.71,...,14.44
Align Technology,ALGN,390.52,390.52,374.56,376.17,-15.35,-3.92,"863,007",398.88,184.67,...,...,104.20,69.30
Alimera Sciences,ALIM,0.97,1.01,0.97,0.98,0.01,1.03,"35,744",1.46,0.74,...,...,...,-26.32
Alkermes,ALKS,43.00,43.51,42.36,42.91,...,...,"483,996",71.22,38.23,...,...,...,-21.60
Allakos,ALLK,41.35,42.65,41.30,42.25,0.93,2.25,"159,659",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,40.62,40.94,40.40,40.81,0.20,0.49,"19,646",46.85,34.90,...,...,25.83,8.39
Allegiant Travel,ALGT,125.60,127.38,122.08,122.12,-3.76,-2.99,"101,079",181.45,117.30,2.80,2.29,9.37,-21.09
Allena Pharmaceuticals,ALNA,11.00,11.00,10.20,10.80,-0.07,-0.64,"47,008",17.56,6.13,...,...,...,7.36
Alliance Resource Partners,ARLP,20.81,20.82,20.45,20.80,0.03,0.14,"356,435",21.90,15.55,2.08,10.00,7.25,5.58
Allied Motion Technologies,AMOT,51.54,51.92,49.67,50.67,-1.04,-2.01,"55,432",55.47,25.56,0.12,0.24,40.86,53.13
Allot Communications,ALLT,6.23,6.27,6.19,6.21,0.03,0.49,"22,488",6.55,4.74,...,...,...,16.51
Allscripts Healthcare Solutions,MDRX,13.59,13.76,13.48,13.53,-0.03,-0.22,"910,599",16.13,10.78,...,...,1353.00,-7.01
Alnylam Pharmaceuticals,ALNY,88.64,88.64,86.09,87.20,-1.13,-1.28,"700,409",153.99,86.09,...,...,...,-31.37
Alphabet Cl A,GOOGL,1206.67,1224.52,1199.66,1207.64,-0.89,-0.07,"1,898,291",1291.44,962.71,...,...,52.30,14.64
Alphabet Cl C,GOOG,1190.96,1209.96,1186.63,1200.11,4.80,0.40,"1,611,879",1273.89,949.14,...,...,51.98,14.69
Alpha&Omega Semiconductor,AOSL,11.32,11.45,11.00,11.02,-0.34,-2.99,"63,408",18.72,11.00,...,...,19.33,-32.64
Alphatec Holdings,ATEC,3.15,3.30,3.01,3.04,-0.07,-2.25,"107,908",4.27,2.31,...,...,...,14.29
Alpine Immune Sciences,ALPN,6.02,6.12,5.55,6.07,0.21,3.58,"20,279",12.87,5.28,...,...,...,-45.80
Altaba,AABA,66.46,66.84,66.02,66.63,-0.61,-0.91,"5,050,343",82.45,62.80,...,...,2.60,-4.61
Altair Engineering Cl A,ALTR,42.75,43.34,41.62,41.96,-0.79,-1.85,"169,838",43.99,16.55,...,...,...,75.42
Altimmune,ALT,5.19,5.19,4.30,4.61,-0.37,-7.43,"915,759",94.80,4.07,...,...,...,-92.28
Altisource Portfolio Solutions,ASPS,31.92,32.38,31.79,31.98,-0.02,-0.06,"35,967",37.86,23.18,...,...,2.01,14.21
Altra Industrial Motion,AIMC,41.10,42.51,40.95,42.20,0.61,1.47,"6,394,058",53.70,37.80,0.68,1.61,22.81,-16.27
AMAG Pharmaceuticals,AMAG,20.23,20.45,20.10,20.32,0.14,0.69,"490,720",26.10,11.93,...,...,...,53.36
Amalgamated Bank,AMAL,19.52,19.75,18.95,19.00,-0.46,-2.36,"132,222",19.75,16.00,...,...,...,...
Amarin ADR,AMRN,15.80,16.72,15.02,15.96,-0.07,-0.44,"24,445,696",18.48,2.35,...,...,...,298.00
A-Mark Precious Metals,AMRK,13.12,13.12,12.94,12.99,-0.06,-0.46,"1,064",17.23,10.39,...,...,...,-11.33
Amazon.com,AMZN,1999.99,2013.39,1965.77,1971.31,-33.05,-1.65,"5,137,812",2050.50,950.37,...,...,156.43,68.56
Ambac Financial Group,AMBC,20.09,20.28,19.96,20.12,0.03,0.15,"341,033",23.34,13.17,...,...,9.31,25.91
Ambac Financial Group WT,AMBCW,9.27,9.68,9.16,9.66,-0.09,-0.92,"2,650",12.24,5.04,...,...,...,68.29
Ambarella,AMBA,38.55,38.65,37.75,38.03,-0.65,-1.68,"600,815",66.23,34.33,...,...,...,-35.27
AMC Networks Cl A,AMCX,66.08,66.77,65.93,66.36,0.35,0.53,"450,052",69.02,46.89,...,...,8.25,22.71
Amdocs,DOX,65.44,65.56,63.84,65.08,-0.54,-0.82,"891,413",71.72,61.00,1.00,1.54,22.68,-0.61
Amedisys,AMED,123.31,123.50,115.77,117.89,-5.67,-4.59,"355,620",127.38,45.60,...,...,56.68,123.66
Amerco,UHAL,353.16,356.32,351.71,352.83,-0.17,-0.05,"34,109",400.99,317.43,...,...,8.72,-6.64
America First Multifamily Investors,ATAX,5.70,5.74,5.65,5.70,0.02,0.35,"106,170",6.50,5.25,0.50,8.77,13.90,-5.79
American Airlines Group,AAL,39.60,39.60,38.40,38.50,-1.11,-2.80,"7,404,451",59.08,35.64,0.40,1.04,11.22,-26.00
American Finance Trust Cl A,AFIN,15.22,15.35,14.78,15.11,-0.18,-1.18,"248,068",18.50,13.15,1.10,7.28,...,...
American National Bankshares,AMNB,38.20,38.20,36.99,37.46,-1.65,-4.22,"62,314",42.99,34.95,1.00,2.67,17.42,-2.19
American National Insurance,ANAT,127.90,129.37,126.82,126.99,-0.85,-0.66,"35,578",134.03,112.89,3.28,2.58,6.57,-0.98
American Outdoor Brands,AOBC,14.71,14.88,14.33,14.52,-0.31,-2.09,"1,594,831",16.49,8.32,...,...,26.40,13.08
American Public Education,APEI,32.16,33.48,31.50,31.52,-0.65,-2.02,"35,156",46.15,19.30,...,...,21.74,25.83
American Railcar Industries,ARII,46.03,46.34,45.70,46.11,0.07,0.15,"59,116",47.77,34.76,1.60,3.47,6.16,10.73
American River Bankshares,AMRB,15.37,15.40,15.37,15.37,-0.13,-0.84,"3,231",17.50,12.21,0.20,1.30,27.95,0.85
American Software Cl A,AMSWA,12.07,12.22,12.00,12.09,0.06,0.50,"124,867",18.94,11.19,0.44,3.64,35.56,3.96
American Superconductor,AMSC,6.84,6.84,6.73,6.80,-0.05,-0.73,"48,855",8.03,3.06,...,...,...,87.33
American Woodmark,AMWD,75.83,77.01,75.07,76.71,0.92,1.21,"181,942",148.44,74.87,...,...,20.08,-41.11
America's Car-Mart,CRMT,79.82,79.82,75.30,76.18,-3.64,-4.56,"76,461",89.85,40.15,...,...,13.68,70.62
AMERISAFE,AMSF,60.44,61.11,59.90,60.81,0.36,0.60,"36,308",67.82,52.00,0.88,1.45,23.30,-1.28
Ameris Bancorp,ABCB,44.94,45.10,44.48,44.74,-0.17,-0.38,"225,098",59.05,44.48,0.40,0.89,26.01,-7.18
AmeriServ Financial,ASRV,4.28,4.30,4.25,4.27,0.01,0.23,"7,014",4.55,3.85,0.08,1.87,18.57,2.89
Amgen,AMGN,206.42,208.10,206.09,207.67,0.76,0.37,"1,701,151",210.19,163.31,5.28,2.54,57.69,19.42
Amicus Therapeutics,FOLD,12.83,12.87,12.16,12.28,-0.53,-4.14,"3,637,226",17.62,11.57,...,...,...,-14.66
Amkor Technology,AMKR,7.28,7.57,7.28,7.31,0.01,0.14,"1,215,161",11.88,7.18,...,...,8.81,-27.26
Amphastar Pharmaceuticals,AMPH,19.25,19.30,18.97,19.07,-0.19,-0.99,"147,710",20.45,14.40,...,...,...,-0.88
Amtech Systems,ASYS,5.24,5.40,5.20,5.39,0.14,2.67,"67,607",15.45,4.56,...,...,3.72,-46.47
AmTrust Financial Services,AFSI,14.45,14.52,14.40,14.41,...,...,"419,280",14.74,8.80,0.68,4.72,28.36,43.10
Amyris,AMRS,7.49,7.53,7.29,7.36,-0.13,-1.74,"685,992",9.22,2.82,...,...,...,96.27
Analog Devices,ADI,92.20,93.92,92.11,92.29,-0.10,-0.11,"1,711,216",103.59,80.95,1.92,2.08,24.61,3.66
AnaptysBio,ANAB,99.47,100.49,91.12,93.51,-5.73,-5.77,"520,056",134.00,34.56,...,...,...,-7.16
Anchor Bancorp,ANCB,27.69,27.70,27.52,27.52,-0.62,-2.19,"4,007",30.05,24.00,...,...,31.00,10.98
Andersons,ANDE,37.03,37.34,36.66,37.07,-0.07,-0.19,"81,430",41.70,29.60,0.66,1.78,11.58,19.00
ANGI Homeservices,ANGI,22.31,22.37,21.59,21.99,-0.27,-1.21,"712,869",23.95,10.24,...,...,...,110.23
AngioDynamics,ANGO,22.09,22.30,20.96,21.11,-0.95,-4.31,"429,752",24.49,15.16,...,...,49.09,26.94
Anika Therapeutics,ANIK,41.70,42.07,41.39,41.50,-0.30,-0.72,"48,544",69.81,28.54,...,...,34.30,-23.02
ANI Pharmaceuticals,ANIP,55.98,57.15,55.37,55.51,-0.63,-1.12,"47,913",74.70,49.76,...,...,...,-13.87
Ansys,ANSS,185.81,185.95,181.82,182.21,-3.79,-2.04,"318,823",190.45,123.62,...,...,51.76,23.46
Apellis Pharmaceuticals,APLS,17.53,17.53,16.85,17.37,-0.09,-0.52,"492,357",32.00,12.45,...,...,...,-19.95
Apogee Enterprises,APOG,40.44,41.11,40.18,40.29,-0.37,-0.91,"159,511",51.33,37.24,0.63,1.56,14.09,-11.90
Apollo Endosurgery,APEN,7.06,7.15,7.00,7.05,-0.04,-0.56,"21,071",9.65,3.75,...,...,...,25.89
AppFolio,APPF,75.29,76.73,72.74,74.03,-1.99,-2.62,"340,835",91.49,37.55,...,...,148.06,78.39
Appian Cl A,APPN,30.24,30.82,28.38,28.42,-1.82,-6.02,"599,080",43.61,19.62,...,...,...,-9.72
Apple,AAPL,227.25,230.00,226.63,229.28,2.02,0.89,"23,600,775",230.00,150.24,2.92,1.27,20.79,35.48
Applied Genetic Technologies,AGTC,6.81,7.09,6.59,6.70,-0.15,-2.19,"212,208",7.50,3.25,...,...,...,86.11
Applied Materials,AMAT,38.33,39.36,38.17,38.90,0.56,1.46,"8,752,523",62.40,37.39,0.80,2.06,11.79,-23.90
Applied Optoelectronics,AAOI,23.90,24.69,23.05,23.36,-0.64,-2.67,"1,378,095",62.78,22.54,...,...,13.43,-38.23
Approach Resources,AREX,2.15,2.22,2.15,2.22,0.07,3.26,"122,551",4.21,1.96,...,...,9.65,-25.00
Apptio Cl A,APTI,36.22,36.71,35.20,35.49,-0.90,-2.47,"711,973",41.36,18.16,...,...,...,50.89
Aptevo Therapeutics,APVO,4.90,5.00,4.52,4.75,-0.19,-3.85,"116,448",6.35,2.16,...,...,...,12.03
Aptinyx,APTX,28.88,29.47,28.43,28.88,0.17,0.59,"166,713",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,17.33,18.05,17.18,17.90,0.59,3.41,"79,232",20.70,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.96,2.96,2.73,2.79,-0.07,-2.45,"154,814",16.90,1.96,...,...,...,-76.28
Aratana Therapeutics,PETX,5.72,5.84,5.61,5.70,-0.03,-0.52,"244,403",7.28,3.67,...,...,...,8.37
Arbutus Biopharma,ABUS,9.69,9.78,9.30,9.39,-0.27,-2.80,"206,320",12.60,4.30,...,...,...,85.94
ArcBest,ARCB,49.32,49.77,46.65,46.67,-2.70,-5.47,"272,038",51.45,29.40,0.32,0.69,19.86,30.55
Arch Capital Group,ACGL,29.27,29.47,29.18,29.44,0.13,0.44,"762,645",34.20,25.71,...,...,23.61,-2.70
Arco Platform Cl A,ARCE,22.00,22.32,21.13,21.92,-0.06,-0.27,"653,502",25.59,20.60,...,...,...,...
Arcturus Therapeutics,ARCT,8.56,8.78,8.47,8.47,-0.28,-3.20,"15,697",15.19,4.78,...,...,...,6.54
Ardelyx,ARDX,4.18,4.20,3.95,4.02,-0.14,-3.37,"305,049",8.65,3.58,...,...,...,-39.09
Arena Pharmaceuticals,ARNA,46.30,46.96,45.34,45.69,-0.45,-0.98,"530,163",50.05,24.33,...,...,...,34.50
arGEN-X ADR,ARGX,74.90,75.43,73.51,74.55,-0.34,-0.45,"273,300",103.00,22.21,...,...,...,18.07
ARK Restaurants,ARKR,23.40,23.44,22.44,22.86,-0.42,-1.80,"9,188",29.49,20.20,1.00,4.37,16.45,-15.43
Arotech,ARTX,3.26,3.38,3.26,3.29,0.03,0.92,"85,158",4.25,2.70,...,...,14.74,-7.32
ArQule,ARQL,5.49,5.52,5.08,5.14,-0.33,-6.03,"1,117,522",7.21,0.97,...,...,...,211.52
Array BioPharma,ARRY,15.32,15.59,14.67,14.74,-0.57,-3.72,"2,679,075",20.21,9.98,...,...,...,15.16
ARRIS International,ARRS,25.40,25.73,25.38,25.50,0.09,0.35,"1,118,481",30.00,22.33,...,...,38.64,-0.74
Arrow Financial,AROW,36.08,36.46,35.53,35.87,-0.63,-1.73,"10,380",38.98,29.91,1.01,2.81,15.33,8.83
Arrowhead Pharmaceuticals,ARWR,19.42,19.74,18.76,19.70,0.49,2.55,"2,263,892",22.39,3.01,...,...,...,435.33
Arsanis,ASNS,1.56,1.61,1.50,1.59,0.04,2.58,"199,317",28.69,1.50,...,...,...,-87.54
Artesian Resources Cl A,ARTNA,35.77,35.77,34.64,34.90,-1.13,-3.14,"17,443",43.22,32.00,0.95,2.74,21.68,-9.49
Arvinas,ARVN,16.00,16.11,14.00,14.81,-1.20,-7.50,"523,967",21.25,14.00,...,...,...,...
Ascena Retail Group,ASNA,4.22,4.29,3.81,3.86,-0.34,-8.10,"3,599,042",5.29,1.69,...,...,...,64.26
Ascendis Pharma ADR,ASND,69.66,69.66,68.19,68.44,-1.23,-1.77,"70,732",76.99,31.56,...,...,...,70.84
Ascent Capital Group Series A,ASCMA,1.70,1.90,1.68,1.77,0.09,5.36,"88,703",14.15,0.76,...,...,...,-84.60
Asia Pacific Wire&Cable,APWC,2.45,2.57,2.45,2.53,-0.12,-4.34,"18,252",3.05,2.25,0.08,3.16,6.22,-7.82
Aslan Pharmaceuticals ADR,ASLN,8.07,8.07,7.90,7.90,-0.10,-1.25,"439",10.44,5.08,...,...,...,...
ASML Holding,ASML,188.27,192.34,188.27,190.16,0.08,0.04,"420,489",221.66,167.70,1.69,0.89,...,9.40
Aspen Technology,AZPN,112.68,113.12,109.16,109.42,-3.71,-3.28,"430,076",118.86,61.71,...,...,53.64,65.29
Assertio Therapeutics,ASRT,5.75,5.84,5.53,5.55,-0.20,-3.48,"452,942",9.48,4.31,...,...,...,-31.06
Asta Funding,ASFI,4.03,4.03,4.01,4.03,-0.16,-3.88,"1,251",11.50,2.80,...,...,...,-46.30
Astec Industries,ASTE,50.19,51.13,50.17,50.81,0.67,1.34,"94,105",64.80,44.92,0.44,0.87,...,-13.15
Astronics,ATRO,43.50,43.75,41.96,42.02,-1.45,-3.34,"65,469",49.45,29.92,...,...,68.89,1.33
AstroNova,ALOT,21.50,22.02,21.41,21.75,0.25,1.16,"28,298",23.95,11.00,0.28,1.29,36.86,57.04
ATA ADR,ATAI,0.96,0.99,0.88,0.93,-0.04,-4.32,"234,008",6.87,0.82,6.00,645.16,...,-79.87
Atara Biotherapeutics,ATRA,40.98,41.23,39.17,39.77,-0.90,-2.21,"345,808",54.45,12.65,...,...,...,119.72
athenahealth,ATHN,126.74,128.99,125.65,126.45,-0.07,-0.06,"509,210",163.94,111.61,...,...,45.98,-4.95
Athenex,ATNX,15.45,15.54,15.40,15.49,...,...,"277,959",20.90,13.28,...,...,...,-2.58
Atlantic American,AAME,2.70,2.70,2.45,2.45,-0.15,-5.77,"5,868",4.00,2.20,0.02,0.82,49.00,-27.94
Atlantica Yield,AY,20.40,20.59,20.40,20.57,0.10,0.49,"159,357",25.99,18.00,1.36,6.61,...,-3.02
Atlantic Capital Bancshares,ACBI,16.55,16.60,16.09,16.13,-0.46,-2.77,"56,159",21.60,15.20,...,...,268.83,-8.35
Atlanticus Holdings,ATLC,4.10,4.95,4.00,4.68,0.76,19.39,"161,296",4.95,1.52,...,...,...,95.00
Atlas Air Worldwide Holdings,AAWW,61.84,62.59,61.83,62.08,0.04,0.06,"121,370",75.29,50.65,...,...,9.99,5.85
Atlas Financial Holdings,AFH,10.15,10.24,10.06,10.09,-0.07,-0.69,"35,416",21.50,8.05,...,...,...,-50.90
Atlassian Cl A,TEAM,94.68,95.87,93.56,93.60,-2.12,-2.21,"2,447,731",98.21,36.09,...,...,...,105.62
ATN International,ATNI,71.31,72.17,70.14,71.96,0.55,0.77,"44,529",75.94,49.34,0.68,0.94,56.22,30.22
AtriCure,ATRC,34.79,34.84,33.55,33.66,-1.19,-3.41,"98,441",36.49,14.88,...,...,...,84.54
Atrion,ATRI,671.00,682.00,665.50,675.60,-3.40,-0.50,"5,549",705.00,516.85,5.40,0.80,37.00,7.14
aTyr Pharma,LIFE,0.80,0.81,0.73,0.74,-0.04,-4.52,"234,916",6.50,0.60,...,...,...,-78.86
Auburn National Bancorp,AUBN,40.16,40.16,38.51,38.51,-0.59,-1.51,"1,194",53.96,33.22,0.96,2.49,16.67,-1.00
Audentes Therapeutics,BOLD,35.15,35.60,33.55,34.33,-0.93,-2.62,"242,331",46.18,24.32,...,...,...,9.86
AudioCodes,AUDC,9.91,9.91,9.63,9.78,-0.17,-1.71,"102,937",11.48,6.15,0.20,2.04,46.57,32.88
Aurinia Pharmaceuticals,AUPH,6.27,6.58,6.27,6.44,0.17,2.71,"739,210",7.60,4.41,...,...,...,42.16
Aurora Mobile ADR,JG,6.70,6.83,6.48,6.62,-0.04,-0.60,"90,708",11.72,5.00,...,...,...,...
Autodesk,ADSK,155.73,156.26,153.13,153.92,-1.58,-1.02,"1,295,380",159.94,101.55,...,...,...,46.83
Autolus Therapeutics ADR,AUTL,30.85,30.85,29.50,29.81,-0.83,-2.71,"49,214",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,151.11,152.28,150.12,151.77,1.03,0.68,"1,173,805",152.47,107.61,2.76,1.82,41.58,29.51
Avadel Pharmaceuticals ADR,AVDL,4.30,4.51,4.30,4.48,0.20,4.67,"109,561",11.93,3.98,...,...,...,-45.37
AVEO Pharmaceuticals,AVEO,3.00,3.08,2.91,2.97,...,...,"1,813,002",4.15,1.86,...,...,...,6.45
Aviat Networks,AVNW,16.28,16.32,16.12,16.12,-0.23,-1.41,"9,749",19.07,12.90,...,...,53.73,6.26
Avid Technology,AVID,5.81,5.94,5.77,5.87,0.07,1.21,"128,541",7.65,3.99,...,...,...,8.91
Avis Budget Group,CAR,32.82,33.65,32.66,32.80,...,...,"1,148,541",50.88,29.94,...,...,6.80,-25.25
Avnet,AVT,43.11,43.94,43.04,43.36,0.01,0.02,"1,480,890",49.41,38.12,0.80,1.85,...,9.44
AVROBIO,AVRO,25.06,25.15,20.47,20.48,-4.65,-18.50,"777,487",53.70,20.47,...,...,...,...
Aware,AWRE,3.61,3.79,3.60,3.64,0.01,0.28,"2,329",4.87,3.00,...,...,...,-19.11
Axcelis Technologies,ACLS,19.68,19.96,19.45,19.59,-0.03,-0.15,"183,537",37.05,18.35,...,...,5.06,-31.74
Axon Enterprise,AAXN,66.28,66.48,63.63,64.23,-2.61,-3.90,"446,976",76.45,20.57,...,...,178.42,142.38
Axovant Sciences,AXON,2.27,2.34,2.26,2.32,0.04,1.75,"263,214",8.01,1.02,...,...,...,-55.98
