Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baidu ADR,BIDU,271.50,278.76,271.00,272.26,2.35,0.87,"3,135,416",278.76,173.52,...,...,27.13,16.25
Balchem,BCPC,94.05,94.45,91.59,92.00,-1.65,-1.76,"146,172",95.83,70.23,0.42,0.46,31.62,14.14
Baldwin&Lyons Cl A,BWINA,22.96,22.96,22.96,22.96,-0.54,-2.29,"273",25.10,21.31,1.12,4.88,29.25,-5.32
Baldwin&Lyons Cl B,BWINB,22.70,23.02,22.70,22.85,-0.15,-0.65,"23,563",25.35,21.20,1.12,4.90,29.10,-4.59
Ballard Power Systems,BLDP,3.16,3.23,3.11,3.16,0.03,0.96,"829,907",5.93,2.55,...,...,...,-28.34
BancFirst,BANF,58.70,58.70,57.75,58.05,-0.60,-1.02,"16,605",61.65,45.74,0.84,1.45,20.23,13.49
Bandwidth Cl A,BAND,34.95,34.95,34.04,34.35,-0.47,-1.35,"155,314",37.42,18.05,...,...,...,48.57
BankFinancial,BFIN,17.64,17.64,17.39,17.45,-0.13,-0.74,"30,618",17.69,13.97,0.36,2.06,29.08,13.75
Bank of Commerce Holdings,BOCH,11.25,11.35,11.20,11.20,-0.10,-0.88,"5,477",12.40,9.90,0.12,1.07,21.12,-2.61
Bank of Princeton,BPRN,33.47,33.51,33.02,33.27,-0.33,-0.98,"4,241",39.00,29.43,...,...,17.70,-3.12
Bank of The Ozarks,OZRK,48.25,48.58,47.98,48.17,-0.05,-0.10,"364,575",53.70,40.15,0.78,1.62,13.76,-0.58
Bankwell Financial Group,BWFG,30.38,30.80,30.11,30.40,-0.54,-1.75,"16,469",37.95,29.89,0.48,1.58,16.00,-11.47
Banner,BANR,58.88,59.00,57.99,58.05,-0.65,-1.11,"180,668",62.75,52.07,1.40,2.41,28.88,5.32
Baozun ADR,BZUN,50.65,50.99,47.82,48.04,-1.74,-3.50,"2,655,943",52.33,18.85,...,...,90.49,52.22
Barrett Business Services,BBSI,85.64,85.64,83.42,84.10,-1.55,-1.81,"40,477",90.25,44.52,1.00,1.19,23.62,30.41
Bassett Furniture Industries,BSET,28.05,28.50,27.90,27.95,-0.10,-0.36,"31,460",41.30,27.55,0.44,1.57,20.86,-25.66
BayCom,BCML,23.14,23.22,23.13,23.20,0.11,0.48,"19,242",23.30,22.50,...,...,20.00,...
BCB Bancorp,BCBP,15.30,15.30,15.15,15.25,-0.05,-0.33,"15,747",16.10,12.05,0.56,3.67,18.42,5.17
B Communications,BCOM,10.70,10.93,10.70,10.80,-0.30,-2.71,"5,890",21.50,10.62,12.30,113.88,13.15,-41.31
Beacon Roofing Supply,BECN,41.85,42.49,40.96,41.11,-1.13,-2.68,"1,349,242",66.47,39.07,...,...,30.01,-35.52
Beasley Broadcast Group Cl A,BBGI,10.40,10.40,10.20,10.20,...,...,"5,358",14.40,8.25,0.20,1.96,3.71,-23.88
Bed Bath&Beyond,BBBY,16.81,17.21,16.74,17.07,0.26,1.55,"3,236,596",37.49,16.52,0.64,3.75,5.60,-22.37
BeiGene ADR,BGNE,179.98,194.70,178.18,187.03,12.89,7.40,"979,680",194.70,36.51,...,...,...,91.39
Bel Fuse Cl A,BELFA,18.45,18.57,18.45,18.57,1.12,6.42,"702",29.90,15.24,0.24,1.29,...,-14.89
Bel Fuse Cl B,BELFB,20.05,20.15,19.50,19.75,-0.20,-1.00,"21,290",33.45,17.10,0.28,1.42,...,-21.55
Bellerophon Therapeutics,BLPH,2.21,2.24,2.18,2.22,0.01,0.45,"24,029",2.74,1.00,...,...,...,-13.95
Bellicum Pharmaceuticals,BLCM,7.95,8.28,7.95,8.18,0.23,2.89,"664,343",14.49,5.02,...,...,...,-2.73
Beneficial Bancorp,BNCL,16.40,16.40,16.05,16.10,-0.30,-1.83,"91,209",17.50,14.30,0.24,1.49,47.35,-2.13
Benefitfocus,BNFT,33.30,33.65,32.90,33.35,...,...,"193,669",37.10,21.75,...,...,...,23.52
BGC Partners Cl A,BGCP,12.15,12.20,12.05,12.13,-0.02,-0.16,"2,954,928",16.97,11.03,0.72,5.94,93.31,-19.72
Big 5 Sporting Goods,BGFV,7.90,8.20,7.75,7.85,...,...,"557,223",14.55,5.05,0.60,7.64,...,3.29
Bilibili ADR,BILI,11.55,12.20,11.50,12.07,0.61,5.32,"1,943,043",12.20,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.53,6.07,5.50,6.01,0.51,9.27,"1,435,648",7.39,3.95,...,...,...,22.40
Biogen,BIIB,282.34,285.52,281.02,282.34,-0.05,-0.02,"1,808,617",370.57,244.28,...,...,20.18,-11.37
BioMarin Pharmaceutical,BMRN,88.69,89.97,88.26,89.54,1.13,1.28,"1,156,196",100.03,75.81,...,...,...,0.41
BioScrip,BIOS,2.49,2.55,2.43,2.43,-0.05,-2.02,"424,287",3.39,1.62,...,...,...,-16.49
BioSpecifics Technologies,BSTC,42.96,42.96,41.52,41.55,-1.10,-2.58,"9,416",56.06,38.05,...,...,25.49,-4.11
Bio-Techne,TECH,151.33,152.61,150.90,151.97,0.50,0.33,"144,228",154.56,107.55,1.28,0.84,50.66,17.31
BioTelemetry,BEAT,40.30,40.92,40.05,40.15,...,...,"269,332",42.36,23.30,...,...,...,34.28
BJ's Restaurants,BJRI,54.15,54.30,51.65,51.90,-2.30,-4.24,"559,205",57.65,28.00,0.44,0.85,21.90,42.58
Blackbaud,BLKB,101.44,101.65,99.54,99.64,-1.56,-1.54,"196,329",116.07,78.30,0.48,0.48,66.43,5.45
Black Box,BBOX,1.95,1.95,1.90,1.94,0.04,2.33,"10,617",9.30,1.80,...,...,...,-45.23
Blackhawk Network Holdings,HAWK,44.95,45.00,44.95,44.98,0.02,0.06,"150,742",47.00,32.60,...,...,...,26.16
BlackLine,BL,41.79,42.11,40.44,40.48,-1.13,-2.70,"283,695",45.19,28.79,...,...,...,23.40
Bloomin' Brands,BLMN,23.42,23.50,22.14,22.20,-1.15,-4.93,"2,069,848",25.00,16.11,0.36,1.62,17.76,4.03
Blucora,BCOR,33.75,33.90,32.90,33.60,0.15,0.45,"627,510",33.90,19.05,...,...,40.18,52.04
Blue Bird,BLBD,21.75,21.85,20.55,20.80,-1.00,-4.59,"133,945",24.99,15.66,...,...,34.75,4.52
bluebird bio,BLUE,186.85,191.00,178.10,180.90,-5.50,-2.95,"764,444",236.17,74.45,...,...,...,1.57
Blue Hills Bancorp,BHBK,20.60,20.60,20.20,20.20,-0.30,-1.46,"18,829",22.05,17.35,0.60,2.97,31.56,0.50
Blueknight Energy Partners G.P.,BKEP,3.70,3.75,3.60,3.67,...,...,"265,886",7.20,3.60,0.58,15.78,...,-27.94
Blueprint Medicines,BPMC,81.70,82.54,80.01,80.97,-0.54,-0.66,"297,305",109.00,34.38,...,...,...,7.37
BMC Stock Holdings,BMCH,20.00,20.05,19.80,19.80,-0.15,-0.75,"509,309",25.70,17.10,...,...,19.41,-21.74
BofI Holding,BOFI,42.09,42.17,40.49,40.59,-1.47,-3.50,"566,227",43.50,21.60,...,...,17.72,35.75
Boingo Wireless,WIFI,21.02,21.18,20.42,20.44,-0.48,-2.29,"314,215",28.34,14.33,...,...,...,-9.16
Bojangles',BOJA,15.60,15.65,15.25,15.25,-0.30,-1.93,"196,058",17.80,11.35,...,...,8.52,29.24
BOK Financial,BOKF,103.70,104.16,103.16,103.53,-0.06,-0.06,"84,782",107.00,77.10,1.80,1.74,19.24,12.14
Booking Holdings,BKNG,2066.72,2074.62,2055.01,2072.02,0.03,...,"406,794",2228.99,1630.56,...,...,41.65,19.24
Boston Private Financial Holdings,BPFH,16.75,16.75,16.50,16.55,-0.15,-0.90,"202,904",17.15,13.95,0.48,2.90,31.83,7.12
Bottomline Technologies,EPAY,44.75,44.93,44.36,44.59,-0.36,-0.80,"534,532",49.31,23.62,...,...,...,28.58
Bravo Brio Restaurant Group,BBRG,4.00,4.05,4.00,4.03,...,...,"9,770",4.80,1.65,...,...,...,61.00
Bridge Bancorp,BDGE,36.80,36.80,36.20,36.25,-0.35,-0.96,"26,523",37.75,29.80,0.92,2.54,30.46,3.57
Bridgford Foods,BRID,15.60,15.90,15.01,15.38,-0.54,-3.39,"6,955",21.55,11.05,...,...,29.48,22.55
Brightcove,BCOV,10.10,10.15,9.90,9.95,-0.10,-1.00,"163,707",10.45,5.83,...,...,...,40.14
Brighthouse Financial,BHF,48.11,49.26,48.06,48.80,0.69,1.43,"920,196",75.00,46.62,...,...,...,-16.78
B. Riley Financial,RILY,21.60,21.60,20.90,20.90,-0.70,-3.24,"20,121",22.00,13.55,0.32,1.53,209.00,15.47
Broadcom,AVGO,246.28,248.42,243.80,244.76,1.38,0.57,"2,714,819",285.68,221.98,...,...,13.45,-4.73
Brookfield Property Partners,BPY,19.89,19.89,19.43,19.50,-0.25,-1.27,"311,010",24.96,18.13,1.26,6.46,91.97,-12.00
Brookline Bancorp,BRKL,17.25,17.30,16.95,17.00,-0.15,-0.87,"209,739",17.48,13.60,0.40,2.35,23.29,8.28
Brooks Automation,BRKS,29.81,30.35,29.31,29.43,-0.13,-0.44,"604,053",34.77,21.61,0.40,1.36,17.52,23.40
Bruker,BRKR,30.73,31.14,30.73,31.00,0.26,0.85,"380,987",36.53,25.76,0.16,0.52,58.49,-9.67
Bryn Mawr Bank,BMTC,46.10,46.15,45.50,45.50,-0.55,-1.19,"38,793",47.20,38.75,0.88,1.93,28.98,2.94
BSQUARE,BSQR,4.14,4.14,3.50,3.80,-0.30,-7.32,"64,622",5.84,3.35,...,...,...,-18.28
Builders FirstSource,BLDR,18.89,19.01,18.36,18.57,-0.33,-1.75,"1,174,541",23.28,13.33,...,...,37.90,-14.78
Business First Bancshares,BFST,24.12,25.00,24.01,25.00,0.43,1.75,"10,151",30.00,23.30,0.32,1.28,...,...
CA,CA,35.37,35.48,34.92,35.09,-0.23,-0.65,"2,204,451",37.25,30.45,1.02,2.91,31.05,5.44
Cabot Microelectronics,CCMP,112.51,113.45,111.92,112.11,0.08,0.07,"92,252",115.94,68.00,1.60,1.43,39.76,19.16
Cadence Design Systems,CDNS,42.37,42.54,42.00,42.19,-0.06,-0.14,"3,415,894",46.00,32.07,...,...,56.25,0.88
Cadiz,CDZI,12.70,12.95,12.60,12.80,0.05,0.39,"384,776",16.00,9.65,...,...,...,-10.18
Caesars Entertainment,CZR,11.90,12.97,11.90,12.55,0.65,5.46,"38,016,615",14.50,10.47,...,...,...,-0.79
Caesarstone,CSTE,12.90,13.70,12.90,13.65,0.80,6.23,"910,693",41.15,12.50,...,...,18.20,-37.95
CafePress,PRSS,1.36,1.40,1.32,1.40,0.07,5.26,"21,539",2.71,1.26,...,...,...,-24.14
CalAmp,CAMP,21.09,21.27,20.81,20.83,-0.27,-1.28,"164,364",25.45,17.52,...,...,45.28,-2.80
Calavo Growers,CVGW,94.20,94.72,91.10,91.50,-2.50,-2.66,"131,618",98.85,64.00,0.95,1.04,40.85,8.41
Calithera Biosciences,CALA,5.95,6.08,5.85,5.85,-0.08,-1.27,"269,403",20.05,5.35,...,...,...,-29.94
Cal-Maine Foods,CALM,47.55,47.95,46.88,46.95,-0.85,-1.78,"216,168",50.45,33.40,1.76,3.76,76.97,5.62
Calumet Specialty Products Partners,CLMT,7.15,7.70,7.06,7.65,0.45,6.25,"296,996",9.95,3.80,2.74,35.82,...,-0.65
Calyxt,CLXT,16.49,17.40,16.49,17.09,0.69,4.21,"63,680",31.89,9.26,...,...,...,-22.42
Camden National,CAC,44.05,44.87,43.79,43.86,-0.79,-1.77,"24,078",47.41,37.10,1.00,2.28,22.00,4.11
Camtek,CAMT,8.30,8.36,8.10,8.21,-0.14,-1.68,"169,171",8.60,4.17,...,...,21.05,43.53
Canadian Solar,CSIQ,16.75,17.10,16.65,16.71,0.06,0.36,"448,687",19.09,12.07,...,...,10.37,-0.89
Canterbury Park Holding,CPHC,15.10,15.91,15.10,15.75,1.00,6.78,"5,269",17.55,10.25,0.28,1.78,16.94,-3.08
Capella Education,CPLA,90.15,91.15,89.90,90.20,...,...,"48,577",98.20,65.15,1.72,1.91,41.66,16.54
Capital City Bank Group,CCBG,23.40,23.66,22.93,23.04,-0.45,-1.92,"12,542",26.50,17.68,0.28,1.22,28.09,0.44
Capital Product Partners,CPLP,3.18,3.19,3.13,3.16,0.03,0.96,"313,078",4.00,2.98,0.32,10.13,...,-5.95
Capitol Federal Financial,CFFN,12.90,12.94,12.78,12.80,-0.06,-0.47,"345,812",15.11,12.19,0.34,2.66,17.78,-4.55
CapStar Financial Holdings,CSTR,19.55,19.65,19.19,19.32,-0.18,-0.92,"11,597",22.22,16.00,...,...,62.32,-6.98
Cara Therapeutics,CARA,12.21,12.80,12.20,12.66,0.52,4.28,"655,774",28.50,11.11,...,...,...,3.43
Carbon Black,CBLK,23.64,24.35,23.36,23.66,0.22,0.94,"279,242",25.84,22.56,...,...,...,...
Carbonite,CARB,34.80,35.85,33.95,34.15,-0.50,-1.44,"230,984",37.20,18.30,...,...,...,36.06
Cardiovascular Systems,CSII,27.96,28.49,27.63,28.17,0.16,0.57,"243,601",33.11,20.58,...,...,...,18.91
Cardlytics,CDLX,20.22,20.47,18.64,18.94,-1.29,-6.38,"293,461",22.57,11.10,...,...,...,...
Cardtronics Cl A,CATM,28.75,29.77,28.75,29.45,0.71,2.47,"331,302",35.98,15.80,...,...,...,59.02
CareDx,CDNA,10.97,11.09,10.55,10.65,-0.32,-2.92,"316,271",11.83,0.90,...,...,...,45.10
Career Education,CECO,14.40,14.40,13.99,13.99,-0.35,-2.44,"166,793",14.68,8.10,...,...,...,15.81
CareTrust REIT,CTRE,15.13,15.33,15.01,15.12,0.04,0.27,"1,047,569",19.86,12.73,0.82,5.42,37.80,-9.79
CarGurus Cl A,CARG,32.52,33.04,31.90,31.99,-0.71,-2.17,"428,564",40.60,25.85,...,...,420.92,6.70
Carlyle Group,CG,21.65,21.84,21.43,21.55,-0.10,-0.46,"547,456",25.90,16.85,1.08,5.01,11.91,-5.90
Carrizo Oil&Gas,CRZO,25.21,26.15,25.12,25.80,0.79,3.16,"2,802,616",26.15,11.10,...,...,31.85,21.24
Carrols Restaurant Group,TAST,12.25,12.25,11.85,12.00,-0.20,-1.64,"185,371",13.57,9.90,...,...,63.16,-1.23
Casa Systems,CASA,20.00,20.94,19.95,20.42,0.40,2.00,"1,094,424",34.21,13.25,...,...,26.11,14.98
Casella Waste Systems Cl A,CWST,24.21,24.83,24.04,24.57,0.36,1.49,"239,589",27.50,13.32,...,...,...,6.73
Casey's General Stores,CASY,99.50,100.65,99.13,100.21,0.47,0.47,"500,385",128.51,95.62,1.04,1.04,11.68,-10.48
Cass Information Systems,CASS,60.50,61.75,60.50,61.08,-0.67,-1.09,"27,724",65.00,53.23,1.04,1.70,28.25,4.93
Catabasis Pharmaceuticals,CATB,1.64,1.67,1.60,1.64,0.01,0.61,"116,771",3.78,1.09,...,...,...,10.07
Cathay General Bancorp,CATY,41.96,42.04,41.69,41.77,0.01,0.02,"332,429",45.59,34.00,0.96,2.30,17.77,-0.95
Cavco Industries,CVCO,177.70,179.80,174.70,175.40,-2.00,-1.13,"19,174",183.35,107.05,...,...,32.07,14.94
Cavium,CAVM,75.66,79.13,75.50,78.18,5.21,7.14,"1,936,130",92.66,56.96,...,...,...,-6.74
CBAK Energy Technology,CBAK,1.25,1.25,1.23,1.25,...,...,"17,134",2.35,1.20,...,...,...,-15.25
CB Financial Services,CBFV,34.35,34.65,33.90,34.65,-0.05,-0.14,"8,517",34.90,25.10,0.88,2.54,21.66,15.50
Cboe Global Markets,CBOE,107.05,108.36,106.80,108.11,1.29,1.21,"1,194,464",138.54,82.54,1.08,1.00,24.40,-13.23
CBTX,CBTX,29.33,29.48,29.05,29.44,0.09,0.31,"53,907",30.87,27.00,0.20,0.68,23.54,-0.74
CDK Global,CDK,64.46,64.79,63.81,64.19,-0.28,-0.43,"674,984",76.04,59.33,0.60,0.93,26.31,-9.95
CDW,CDW,78.82,79.26,78.22,78.35,-0.29,-0.37,"481,154",79.26,55.80,0.84,1.07,20.62,12.75
Ceco Environmental,CECE,5.86,6.31,5.76,6.05,0.19,3.15,"357,074",10.69,4.00,0.30,4.96,75.63,17.93
Celgene,CELG,84.59,86.30,84.55,85.31,0.77,0.91,"5,906,465",147.17,81.05,...,...,24.24,-18.25
Celgene Rt,CELGZ,0.27,0.28,0.26,0.27,0.01,3.61,"5,682",1.61,0.11,...,...,...,-72.16
Celldex Therapeutics,CLDX,0.75,0.75,0.72,0.72,-0.01,-0.79,"2,303,299",3.27,0.65,...,...,...,-74.65
Cellectis ADR,CLLS,28.06,28.39,27.90,28.32,0.24,0.85,"250,277",38.85,21.25,...,...,...,-2.85
Cellular Biomedicine Group,CBMG,19.00,19.10,18.25,18.55,-0.35,-1.85,"30,626",22.75,5.50,...,...,...,64.89
Celyad ADR,CYAD,33.75,33.75,32.79,33.21,-0.34,-1.01,"931",64.75,29.00,...,...,...,-22.95
CenterState Bank,CSFL,31.12,31.12,30.44,30.82,-0.19,-0.61,"287,856",31.22,21.77,0.40,1.30,28.80,19.78
Central European Media Enterprises Cl A,CETV,3.95,3.95,3.80,3.85,-0.10,-2.53,"155,362",5.20,3.75,...,...,29.62,-17.20
Central Garden&Pet,CENT,39.87,39.89,39.43,39.71,-0.05,-0.13,"76,647",43.30,29.08,...,...,19.28,2.03
Central Garden&Pet Cl A,CENTA,37.68,37.92,37.38,37.51,-0.18,-0.48,"135,173",41.34,28.12,...,...,18.21,-0.53
Century Aluminum,CENX,15.94,16.37,15.86,15.91,0.03,0.19,"1,317,863",24.77,12.79,...,...,24.23,-18.99
Century Bancorp Cl A,CNBKA,79.50,79.60,78.60,78.60,-1.40,-1.75,"2,045",89.40,53.35,0.48,0.61,21.52,0.45
Ceragon Networks,CRNT,2.81,2.90,2.75,2.89,0.08,2.85,"620,523",3.36,1.64,...,...,13.14,45.96
Cerner,CERN,60.66,60.70,58.69,59.05,-1.78,-2.93,"2,316,826",73.86,52.05,...,...,23.34,-12.38
Cerus,CERS,6.57,6.79,6.54,6.58,...,...,"1,344,992",6.79,1.93,...,...,...,94.67
CEVA,CEVA,32.60,32.60,31.05,31.60,0.80,2.60,"288,203",51.80,27.35,...,...,67.23,-31.53
C&F Financial,CFFI,58.65,58.65,57.78,57.85,-1.00,-1.70,"8,511",65.05,45.27,1.36,2.35,26.06,-0.26
Changyou.com ADR,CYOU,19.09,19.56,19.05,19.19,0.09,0.47,"133,381",44.55,18.77,...,...,15.67,-47.32
Charter Communications,CHTR,272.40,277.89,270.37,272.84,0.03,0.01,"1,703,503",408.83,250.10,...,...,7.47,-18.79
Chart Industries,GTLS,61.32,61.66,60.95,61.60,0.67,1.10,"152,672",63.23,32.04,...,...,52.65,31.46
Check Point Software Technologies,CHKP,100.17,100.97,98.83,98.95,-1.28,-1.28,"880,480",119.20,93.76,...,...,20.19,-4.51
Cheesecake Factory,CAKE,53.50,53.50,51.42,51.92,-1.64,-3.06,"1,890,029",60.13,38.34,1.16,2.23,16.54,7.76
Chefs' Warehouse,CHEF,27.70,27.85,27.30,27.50,-0.20,-0.72,"167,474",30.32,11.85,...,...,43.65,34.15
Chemical Financial,CHFC,56.39,56.59,55.98,56.14,-0.25,-0.44,"163,308",59.83,43.61,1.12,2.00,23.54,4.99
ChemoCentryx,CCXI,10.97,11.30,10.89,11.11,0.20,1.83,"301,458",15.08,5.42,...,...,38.31,86.72
Chemung Financial,CHMG,48.67,49.17,47.67,47.69,-1.12,-2.29,"8,021",56.83,36.74,1.04,2.18,25.78,-0.85
Cherokee,CHKE,0.84,0.85,0.78,0.78,-0.02,-3.01,"25,433",10.70,0.62,0.20,25.77,...,-59.16
Chiasma,CHMA,1.55,1.55,1.45,1.45,-0.10,-6.45,"2,210",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.47,8.70,8.40,8.68,0.18,2.12,"12,313",13.26,6.19,...,...,...,-3.56
Children's Place,PLCE,133.00,137.00,132.50,133.55,2.75,2.10,"1,104,384",161.65,94.95,2.00,1.50,28.84,-8.12
Chimerix,CMRX,4.60,4.76,4.60,4.64,0.02,0.43,"118,416",5.94,4.17,...,...,...,0.22
China Biologic Products,CBPO,83.34,84.26,81.94,83.37,-1.15,-1.36,"154,030",116.73,71.84,...,...,36.47,5.84
ChinaCache International Holdings ADR,CCIH,1.27,1.34,1.27,1.30,0.03,2.36,"311,189",4.75,0.72,...,...,...,-23.08
China Finance Online ADR,JRJC,2.03,2.03,1.98,2.01,-0.01,-0.50,"23,872",4.14,1.32,...,...,...,-25.00
China HGS Real Estate,HGSH,1.39,1.39,1.33,1.33,-0.05,-3.62,"30,364",4.48,1.18,...,...,8.87,8.31
China Internet Nationwide Financial Services,CIFS,30.74,31.22,30.17,30.40,-0.22,-0.72,"94,852",66.10,10.81,...,...,...,-27.53
China Lodging Group ADR,HTHT,153.31,158.00,152.14,154.46,3.46,2.29,"640,152",166.19,73.68,...,...,61.18,6.94
China TechFaith Wireless Communication Technology ADR,CNTF,2.14,2.15,2.14,2.14,0.02,0.94,"388",3.60,2.02,...,...,...,-17.34
China XD Plastics,CXDC,4.00,4.00,3.95,4.00,...,...,"8,098",5.00,3.55,...,...,8.33,-13.04
ChipMOS Technologies ADR,IMOS,14.42,14.44,14.29,14.34,-0.11,-0.76,"42,801",21.99,13.49,...,...,6.27,-18.75
C.H. Robinson Worldwide,CHRW,86.64,86.96,85.28,85.68,-0.76,-0.88,"990,585",100.18,63.41,1.84,2.15,23.03,-3.83
Churchill Downs,CHDN,279.60,296.75,277.25,292.60,13.60,4.87,"370,855",296.75,162.25,1.52,0.52,31.50,25.74
Chuy's Holdings,CHUY,29.30,29.77,27.95,28.10,-1.00,-3.44,"132,700",30.73,18.00,...,...,17.35,0.18
Cidara Therapeutics,CDTX,4.10,4.75,4.10,4.60,0.50,12.20,"236,455",8.80,3.70,...,...,...,-32.35
CIM Commerical Trust,CMCT,14.81,15.50,14.75,14.75,-0.40,-2.64,"4,984",20.45,11.75,0.50,3.39,5.46,-22.77
Cimpress,CMPR,140.55,141.00,137.44,138.16,-2.61,-1.85,"236,188",171.76,80.61,...,...,293.96,15.25
Cincinnati Financial,CINF,72.06,72.06,70.46,70.56,-1.32,-1.84,"492,066",81.98,68.33,2.12,3.00,14.40,-5.88
Cinedigm Cl A,CIDM,1.65,1.68,1.62,1.66,0.01,0.61,"44,022",3.00,1.11,...,...,...,10.67
Cintas,CTAS,183.64,184.22,182.66,183.27,-0.64,-0.35,"330,831",184.22,119.54,1.62,0.88,30.43,17.61
Cirrus Logic,CRUS,39.24,39.91,39.24,39.33,0.41,1.05,"731,868",71.97,34.78,...,...,16.05,-24.16
Cisco Systems,CSCO,45.75,46.23,45.67,45.70,-0.23,-0.50,"20,138,863",46.37,30.36,1.32,2.89,...,19.32
Citi Trends,CTRN,29.67,30.20,29.38,29.45,-0.21,-0.71,"65,902",32.49,17.34,0.32,1.09,28.87,11.30
Citizens Community Bancorp,CZWI,13.87,13.87,13.87,13.87,-0.12,-0.84,"223",14.43,12.73,0.20,1.44,23.69,2.76
Citizens First,CZFC,26.40,26.44,26.40,26.44,0.04,0.15,"1,157",26.55,20.15,0.28,1.06,15.83,10.17
Citizens Holding,CIZN,22.00,22.05,22.00,22.00,0.01,0.04,"1,526",26.00,21.18,0.96,4.36,26.83,-4.76
Citrix Systems,CTXS,107.77,108.30,106.27,106.74,-0.73,-0.68,"1,665,149",108.42,73.33,...,...,184.03,21.30
City Holding,CHCO,72.95,72.95,71.90,72.06,-0.90,-1.23,"39,299",75.85,58.80,1.84,2.55,20.13,6.80
Clarus,CLAR,7.10,7.20,7.05,7.10,...,...,"55,373",8.00,5.20,...,...,177.50,-9.55
Clean Energy Fuels,CLNE,1.99,2.09,1.97,2.03,0.07,3.57,"1,619,715",3.05,1.31,...,...,...,...
Clearfield,CLFD,11.50,11.75,11.00,11.60,0.05,0.43,"44,775",15.30,11.00,...,...,58.00,-5.31
Clearside Biomedical,CLSD,11.71,12.26,11.71,12.06,0.41,3.52,"256,657",15.06,5.30,...,...,...,72.29
Clementia Pharmaceuticals,CMTA,18.12,19.00,17.57,17.80,-0.30,-1.66,"28,591",20.15,11.72,...,...,...,-6.22
Clovis Oncology,CLVS,51.10,52.05,49.49,50.02,-1.17,-2.29,"980,889",99.45,41.72,...,...,...,-26.44
CME Group Cl A,CME,159.94,161.20,158.50,161.03,1.74,1.09,"1,297,779",171.71,114.88,2.80,1.74,12.86,10.26
CM Finance,CMFN,8.90,9.00,8.75,8.75,-0.15,-1.69,"19,641",10.80,7.40,1.00,11.43,7.11,7.36
CNB Financial (Pennsylvania),CCNE,29.61,29.75,29.22,29.23,-0.45,-1.52,"8,663",31.46,20.91,0.66,2.26,18.27,11.39
CoBiz Financial,COBZ,21.15,21.21,20.91,20.96,-0.19,-0.90,"77,679",22.01,15.39,0.40,1.91,23.29,4.85
Coca-Cola Bottling Consolidated,COKE,130.85,132.00,126.75,126.80,-4.05,-3.10,"187,977",249.54,126.75,1.00,0.79,13.61,-41.09
Codexis,CDXS,13.10,13.30,12.93,13.10,0.45,3.56,"480,627",13.60,3.95,...,...,...,56.89
Codorus Valley Bancorp,CVLY,29.51,29.75,29.50,29.50,-0.03,-0.10,"7,727",33.46,22.82,0.62,2.10,21.20,7.16
Cogent Communications Holdings,CCOI,49.95,50.40,49.00,49.40,-0.40,-0.80,"272,436",54.85,35.75,2.08,4.21,260.00,9.05
Cognex,CGNX,48.50,49.65,48.50,49.21,0.84,1.74,"1,809,091",72.99,39.90,0.18,0.37,52.48,-19.54
Cognizant Technology Solutions,CTSH,76.37,76.83,75.44,75.86,-0.72,-0.94,"3,671,217",85.10,63.96,0.80,1.05,30.47,6.81
Coherent,COHR,174.03,178.84,172.86,174.90,0.58,0.33,"335,149",329.00,157.47,...,...,18.02,-38.03
Coherus BioSciences,CHRS,16.70,17.05,15.97,16.75,0.25,1.52,"1,297,989",24.70,8.05,...,...,...,90.34
Cohu,COHU,23.75,23.96,23.31,23.51,-0.12,-0.51,"394,314",26.17,15.55,0.24,1.02,19.81,7.11
Collectors Universe,CLCT,15.68,16.09,15.55,15.72,0.15,0.96,"42,589",30.82,14.23,0.70,4.45,21.83,-45.11
Collegium Pharmaceutical,COLL,25.62,26.35,24.43,25.10,-0.39,-1.53,"646,533",29.90,8.01,...,...,...,35.97
Colliers International Group,CIGI,70.90,75.25,70.90,73.65,3.50,4.99,"153,600",75.25,46.60,0.10,0.14,53.37,22.04
Colony Bankcorp,CBAN,16.85,17.00,16.40,16.40,-0.30,-1.80,"5,709",19.50,11.10,0.20,1.22,16.08,12.33
Columbia Banking System,COLB,41.85,42.10,41.66,41.79,-0.04,-0.10,"233,130",48.06,35.67,1.04,2.49,21.43,-3.80
Columbia Financial,CLBK,16.00,16.19,16.00,16.19,0.21,1.31,"271,789",16.19,15.30,...,...,...,...
Columbia Sportswear,COLM,82.39,82.77,82.10,82.52,0.30,0.36,"155,875",87.97,51.56,0.88,1.07,50.94,14.80
Columbus McKinnon,CMCO,37.50,37.50,36.08,36.51,0.32,0.88,"343,370",44.55,23.19,0.20,0.55,98.68,-8.68
Comcast Cl A,CMCSA,31.89,32.25,31.80,32.14,0.24,0.75,"17,712,390",44.00,30.43,0.76,2.36,6.56,-19.75
Commerce Bancshares,CBSH,65.49,65.62,65.07,65.28,-0.18,-0.27,"289,442",65.69,49.43,0.94,1.44,20.59,16.91
CommerceHub Series A,CHUBA,22.71,22.73,22.71,22.71,...,...,"65,385",24.53,16.15,...,...,138.39,3.27
