Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CoreLogic,CLGX,52.59,52.94,52.46,52.83,0.27,0.51,"153,235",55.79,42.00,...,...,27.00,14.33
CorePoint Lodging,CPLG,26.26,26.56,25.83,26.50,0.25,0.95,"326,977",28.30,25.04,...,...,...,...
CoreSite Realty,COR,113.81,114.80,113.61,114.26,0.71,0.63,"210,519",120.85,89.76,4.12,3.61,58.59,0.32
Corning,GLW,27.90,28.30,27.84,28.13,0.17,0.61,"3,789,844",35.10,26.11,0.72,2.56,...,-12.07
Corporacion America Airports,CAAP,9.67,9.75,9.46,9.52,-0.19,-1.96,"247,459",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.64,30.16,29.62,29.90,0.33,1.12,"988,333",35.26,24.55,1.10,3.68,59.86,2.40
Cosan Cl A,CZZ,7.45,7.78,7.43,7.68,0.18,2.40,"752,883",11.89,6.31,0.08,1.07,10.66,-20.82
Costamare,CMRE,8.32,8.35,8.20,8.28,...,...,"300,326",8.35,5.45,0.40,4.83,18.57,43.50
Cotiviti Holdings,COTV,44.30,44.44,44.30,44.35,-0.04,-0.09,"287,226",45.97,30.84,...,...,25.64,37.69
Cott,COT,16.69,16.85,16.69,16.78,0.07,0.42,"490,882",17.77,13.69,0.24,1.43,...,0.72
Coty Cl A,COTY,14.10,14.22,14.02,14.16,-0.01,-0.07,"2,593,027",21.68,12.92,0.50,3.53,...,-28.81
Cousins Properties,CUZ,9.71,9.79,9.71,9.76,0.06,0.62,"3,652,612",9.88,8.23,0.26,2.66,43.61,5.51
Covanta Holding,CVA,17.10,17.10,16.90,16.95,-0.10,-0.59,"706,570",17.30,13.07,1.00,5.90,7.20,0.30
Covia Holdings,CVIA,18.06,18.13,17.53,17.66,-0.79,-4.28,"272,003",30.00,17.53,...,...,8.41,...
CPFL Energia ADR,CPL,11.01,11.38,11.01,11.20,0.21,1.91,"20,809",17.69,10.63,0.29,2.60,13.50,-2.61
Crane,CR,80.37,80.64,79.75,80.33,-0.12,-0.15,"169,688",102.65,71.23,1.40,1.74,27.51,-9.96
Crawford Cl A,CRDA,8.65,8.70,8.46,8.53,-0.14,-1.61,"8,305",9.95,6.78,0.28,3.28,16.91,0.35
Crawford Cl B,CRDB,8.74,8.83,8.65,8.67,-0.09,-1.03,"7,927",12.40,7.54,0.20,2.31,17.19,-9.88
Credicorp,BAP,226.27,229.25,226.13,228.54,1.41,0.62,"139,818",239.54,179.66,4.30,1.88,13.95,10.18
Credit Suisse Group ADR,CS,14.92,15.05,14.88,15.03,0.03,0.20,"1,302,700",19.98,14.37,0.25,1.66,...,-15.80
Crescent Point Energy,CPG,7.20,7.48,7.17,7.44,0.19,2.62,"972,776",9.25,6.40,0.28,3.73,...,-2.36
Crestwood Equity Partners,CEQP,31.80,32.40,31.80,32.20,0.20,0.63,"273,461",35.65,22.15,2.40,7.45,...,24.81
CRH ADR,CRH,35.69,35.94,35.64,35.84,0.01,0.03,"553,292",39.32,32.47,...,...,13.75,-0.69
CrossAmerica Partners,CAPL,17.05,17.31,17.02,17.17,0.13,0.76,"18,680",29.80,15.50,2.10,12.23,36.53,-27.71
Cross Timbers Royalty Trust,CRT,14.50,14.50,14.33,14.33,-0.09,-0.62,"3,685",15.72,12.99,1.44,10.07,12.83,-2.43
Crown Castle International,CCI,111.42,112.04,110.83,111.27,0.27,0.24,"1,738,250",114.97,93.14,4.20,3.77,123.63,0.23
Crown Holdings,CCK,44.88,45.65,44.72,45.40,0.44,0.98,"891,915",62.27,42.63,...,...,20.09,-19.29
CryoLife,CRY,29.75,30.25,29.60,30.15,0.45,1.52,"132,453",30.25,16.80,...,...,...,57.44
CSS Industries,CSS,17.59,17.72,17.30,17.45,-0.14,-0.80,"25,343",30.29,15.13,0.80,4.58,...,-37.30
CTS,CTS,36.85,39.20,36.75,38.85,2.20,6.00,"261,038",39.20,21.10,0.16,0.41,74.71,50.87
CubeSmart,CUBE,32.95,33.18,32.84,32.97,0.04,0.12,"801,663",33.18,22.83,1.20,3.64,41.21,14.00
Cubic,CUB,67.60,68.80,67.15,68.35,0.60,0.89,"162,621",72.42,39.58,0.27,0.40,...,15.95
Cullen/Frost Bankers,CFR,108.06,109.42,107.26,109.03,0.56,0.52,"285,253",121.66,81.09,2.68,2.46,18.77,15.19
Culp,CULP,26.15,26.55,25.77,26.10,-0.10,-0.38,"11,768",34.05,24.20,0.36,1.38,15.72,-22.09
Cummins,CMI,131.24,132.03,129.90,131.40,-0.06,-0.05,"1,384,864",194.18,129.90,4.32,3.29,23.72,-25.61
CURO Group Holdings,CURO,26.71,27.11,26.32,27.03,0.26,0.97,"196,779",27.11,13.50,...,...,22.16,91.97
Curtiss-Wright,CW,119.45,119.82,117.53,119.08,-0.61,-0.51,"185,584",143.38,91.18,0.60,0.50,23.53,-2.27
Customers Bancorp,CUBI,29.32,29.56,29.17,29.36,0.12,0.41,"101,295",33.85,24.75,...,...,15.13,12.97
CVR Energy,CVI,35.59,36.49,35.35,36.28,0.63,1.77,"228,534",47.67,16.75,3.00,8.27,11.30,-2.58
CVR Partners,UAN,3.22,3.42,3.22,3.39,0.15,4.63,"568,579",4.20,2.58,0.08,2.36,...,3.35
CVR Refining,CVRR,21.60,22.30,21.60,22.05,0.35,1.61,"376,392",26.00,6.70,2.04,9.25,19.51,33.23
CVS Health,CVS,64.96,66.73,64.68,66.48,1.39,2.14,"7,004,535",84.00,60.14,2.00,3.01,10.18,-8.30
Cypress Energy Partners,CELP,7.24,7.45,7.17,7.45,0.30,4.20,"11,107",8.50,5.50,0.84,11.28,13.30,24.17
CYS Investments,CYS,7.66,7.68,7.58,7.61,-0.04,-0.52,"635,770",8.86,6.25,0.88,11.56,59.69,-5.23
Dana,DAN,20.46,20.51,20.10,20.38,-0.04,-0.20,"1,808,258",35.27,19.47,0.40,1.96,22.15,-36.33
Danaher,DHR,99.00,99.49,98.87,99.33,0.47,0.48,"1,865,993",104.82,78.97,0.64,0.64,27.52,7.01
Danaos,DAC,2.45,2.45,2.05,2.40,...,...,"553,874",3.20,1.05,...,...,3.16,65.52
Daqo New Energy ADR,DQ,38.60,38.78,37.93,38.55,-0.14,-0.36,"420,005",72.50,19.80,...,...,4.19,-35.14
Darden Restaurants,DRI,110.86,111.43,110.19,111.08,0.89,0.81,"1,936,090",111.43,76.27,3.00,2.70,23.53,15.68
Darling Ingredients,DAR,19.95,20.03,19.87,19.91,0.03,0.15,"548,039",20.36,15.50,...,...,15.20,9.82
DaVita,DVA,69.61,70.47,69.31,70.22,0.95,1.37,"795,520",80.71,52.51,...,...,32.97,-2.81
DCP Midstream,DCP,39.87,40.71,39.38,40.36,0.45,1.13,"218,670",42.79,29.95,3.12,7.73,403.60,11.09
DCT Industrial Trust,DCT,67.20,67.47,66.66,67.22,0.16,0.24,"259,610",67.47,52.06,1.44,2.14,45.73,14.36
DDR Corp,DDR,14.73,14.89,14.67,14.81,0.14,0.95,"1,436,170",17.94,10.95,1.25,8.47,...,0.13
Dean Foods,DF,10.79,11.14,10.79,10.99,0.19,1.76,"893,184",16.57,8.14,0.36,3.28,14.66,-4.93
Deckers Outdoor,DECK,114.35,115.99,113.66,113.83,-0.93,-0.81,"626,063",122.98,61.37,...,...,31.89,41.84
Deere,DE,139.93,140.30,137.90,139.98,0.28,0.20,"2,048,182",175.26,112.87,2.76,1.97,25.22,-10.56
Delek Logistics Partners,DKL,27.25,27.55,27.05,27.40,-0.05,-0.18,"23,165",35.54,26.50,3.00,10.95,12.18,-13.56
Delek US Holdings,DK,48.49,49.98,48.26,49.29,0.37,0.76,"1,297,130",61.57,20.65,1.00,2.03,17.57,41.07
Dell Technologies Cl V,DVMT,93.82,93.99,92.76,93.34,-0.51,-0.54,"1,316,733",95.18,60.86,...,...,...,14.84
Delphi Technologies,DLPH,43.74,43.98,42.94,42.97,-0.73,-1.67,"462,046",60.39,38.00,0.68,1.58,13.63,-18.11
Delta Air Lines,DAL,49.34,49.78,49.08,49.58,0.32,0.65,"4,775,995",60.79,44.59,1.22,2.46,10.15,-11.46
Deluxe Corp.,DLX,66.56,66.67,65.86,65.96,-0.66,-0.99,"360,165",78.87,65.17,1.20,1.82,13.54,-14.16
Denbury Resources,DNR,4.70,4.93,4.65,4.92,0.14,2.93,"8,791,742",5.20,0.91,0.25,5.08,11.15,122.62
Despegar.com,DESP,20.65,20.68,20.37,20.49,-0.06,-0.29,"174,638",36.56,20.03,...,...,33.43,-25.44
Deutsche Bank,DB,11.42,11.55,11.42,11.46,0.33,2.96,"6,934,848",20.23,10.36,0.14,1.18,...,-39.78
Devon Energy,DVN,43.65,44.85,43.46,44.51,0.52,1.18,"4,138,930",45.20,28.79,0.32,0.72,37.09,7.51
DHI Group,DHX,2.40,2.42,2.30,2.30,-0.10,-4.17,"250,952",3.25,1.25,...,...,6.22,21.05
DHT Holdings,DHT,4.83,4.85,4.73,4.81,...,...,"606,224",4.99,3.27,0.08,1.66,...,33.98
Diageo ADR,DEO,145.83,145.91,145.12,145.58,0.05,0.03,"265,831",148.85,117.73,2.80,1.92,21.97,-0.31
Diamond Offshore Drilling,DO,19.38,19.80,19.05,19.75,0.16,0.82,"1,606,859",21.92,10.09,...,...,179.55,6.24
Diamondrock Hospitality,DRH,12.46,12.53,12.41,12.51,0.09,0.72,"1,002,022",12.99,9.87,0.50,4.00,29.09,10.81
Diana Shipping,DSX,4.90,5.03,4.87,5.00,0.10,2.04,"246,815",5.16,3.07,...,...,...,22.85
Dick's Sporting Goods,DKS,34.82,34.86,33.90,34.05,-0.78,-2.24,"2,176,590",39.99,23.88,0.90,2.64,11.06,18.48
Diebold Nixdorf,DBD,12.70,13.00,12.65,12.85,0.15,1.18,"799,080",23.70,11.43,0.40,3.11,...,-21.41
Digital Realty Trust,DLR,115.00,116.00,114.82,115.30,0.70,0.61,"960,123",127.23,96.56,4.04,3.50,113.04,1.23
Dillard's,DDS,91.09,91.70,89.94,90.90,-0.35,-0.38,"321,225",98.75,49.91,0.40,0.44,10.87,51.37
Dine Brands Global,DIN,74.64,75.76,73.96,74.61,-0.04,-0.05,"144,449",82.62,36.71,2.52,3.38,...,47.07
Diplomat Pharmacy,DPLO,26.16,26.87,26.07,26.55,0.40,1.53,"574,664",28.74,14.32,...,...,189.64,32.29
Discover Financial Services,DFS,70.47,70.86,70.08,70.44,-0.14,-0.20,"1,825,243",81.93,57.50,1.40,1.99,12.14,-8.42
Ditech Holding,DHCP,5.50,5.71,5.50,5.55,-0.10,-1.77,"16,195",19.86,4.75,...,...,...,-62.54
Ditech Holding WT A,DHCP%A,0.38,0.38,0.28,0.34,-0.00,-0.32,"4,030",0.75,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.25,0.25,0.20,0.22,-0.02,-6.42,"9,133",0.50,0.20,...,...,...,...
Dolby Laboratories Cl A,DLB,61.38,61.78,61.05,61.66,0.22,0.36,"260,178",74.29,48.00,0.64,1.04,77.08,-0.55
Dollar General,DG,98.25,98.86,97.72,98.63,0.51,0.52,"1,389,335",105.82,68.69,1.16,1.18,16.44,6.04
Dominion Energy,D,69.72,70.09,69.58,70.02,0.28,0.40,"2,557,432",85.30,61.53,3.34,4.77,14.98,-13.62
Dominion Energy Midstream Partners,DM,13.45,13.70,13.40,13.50,...,...,"352,887",34.85,12.55,1.34,9.90,10.02,-55.67
Dominion Energy Un,DCUD,49.97,49.98,46.90,47.30,0.49,1.05,"20,761",53.58,42.50,3.38,7.14,...,-8.44
Domino's Pizza,DPZ,278.95,280.89,278.37,279.15,1.41,0.51,"479,623",293.81,166.74,2.20,0.79,42.36,47.73
Domtar,UFS,47.71,48.29,47.50,47.82,0.16,0.34,"441,135",52.58,36.42,1.74,3.64,...,-3.43
Donaldson,DCI,44.81,45.29,44.42,45.06,0.14,0.31,"255,447",52.20,42.59,0.76,1.69,41.15,-7.95
Donnelley Financial Solutions,DFIN,17.75,18.16,17.69,18.15,0.39,2.20,"284,148",23.73,15.22,...,...,72.60,-6.88
Dorian LPG,LPG,7.83,8.39,7.76,7.98,0.32,4.18,"309,558",8.79,6.20,...,...,...,-2.92
Douglas Dynamics,PLOW,48.85,49.35,48.35,48.40,-0.45,-0.92,"67,469",49.35,30.23,1.06,2.19,19.55,28.04
Douglas Emmett,DEI,40.56,40.86,40.48,40.62,0.13,0.32,"806,504",41.59,34.72,1.00,2.46,65.20,-1.07
Dover,DOV,72.85,73.22,72.35,72.90,-0.09,-0.12,"908,925",88.03,66.12,1.88,2.58,14.88,-10.57
Dover Downs Gaming&Entertainment,DDE,1.96,1.97,1.93,1.96,...,...,"77,551",2.40,0.92,0.08,4.08,...,92.16
Dover Motorsports,DVD,2.10,2.15,2.10,2.10,-0.05,-2.33,"4,367",2.35,1.80,0.08,3.81,8.08,7.69
DowDuPont,DWDP,66.00,66.33,65.31,65.93,-0.14,-0.21,"5,879,092",77.08,61.27,1.52,2.31,49.95,-7.43
DRDGOLD ADR,DRD,2.46,2.51,2.46,2.47,-0.11,-4.26,"55,709",4.11,2.23,0.17,6.70,19.45,-24.23
D.R. Horton,DHI,41.42,41.74,40.91,41.42,0.09,0.22,"2,537,108",53.32,34.62,0.50,1.21,13.90,-18.90
Dril-Quip,DRQ,51.50,53.20,51.35,52.75,1.00,1.93,"325,935",56.55,35.85,...,...,...,10.59
Drive Shack,DS,7.85,7.87,7.73,7.74,-0.10,-1.28,"192,603",8.06,2.41,...,...,...,39.96
Dr Pepper Snapple Group,DPS,123.95,124.36,122.54,122.92,-0.89,-0.72,"18,469,772",126.65,83.23,...,...,21.12,26.64
Dr. Reddy's Laboratories ADR,RDY,32.56,32.99,32.54,32.89,-0.03,-0.09,"229,270",42.97,28.13,0.30,0.90,35.94,-12.43
DSW Cl A,DSW,27.48,27.85,27.35,27.61,0.17,0.62,"996,977",27.85,15.14,1.00,3.62,32.48,28.96
DTE Energy,DTE,106.34,107.17,106.19,107.03,0.70,0.66,"923,227",116.74,94.25,3.53,3.30,17.57,-2.22
DTE Energy Un,DTV,51.75,52.26,51.75,51.89,-0.01,-0.02,"6,406",58.42,48.68,3.25,6.26,...,-3.84
Ducommun,DCO,33.85,34.41,33.81,34.17,0.32,0.95,"45,161",35.89,25.06,...,...,19.20,20.11
Duke Energy,DUK,80.58,81.70,80.49,81.62,1.01,1.25,"2,917,142",91.80,71.96,3.56,4.36,19.34,-2.96
Duke Realty,DRE,29.28,29.46,29.10,29.23,0.02,0.07,"3,230,936",30.14,24.30,0.80,2.74,37.94,7.42
Dun&Bradstreet,DNB,126.40,127.57,126.24,126.84,0.77,0.61,"152,811",134.25,105.08,2.09,1.65,24.94,7.12
DXC Technology,DXC,83.17,84.14,82.76,83.55,0.35,0.42,"2,366,258",93.28,66.13,0.76,0.91,13.83,1.79
Dycom Industries,DY,97.26,98.82,96.63,97.82,0.42,0.43,"261,577",123.99,73.95,...,...,26.23,-12.21
Dynagas LNG Partners,DLNG,8.32,8.52,8.28,8.44,0.11,1.32,"105,098",15.52,7.51,1.00,11.85,98.83,-22.28
Dynex Capital,DX,6.44,6.46,6.42,6.43,-0.01,-0.16,"232,059",7.41,6.01,0.72,11.20,6.12,-8.27
Eagle Materials,EXP,105.98,108.38,105.37,107.50,1.59,1.50,"451,331",122.49,86.51,0.40,0.37,20.36,-5.12
Earthstone Energy,ESTE,9.17,9.76,9.14,9.75,0.53,5.75,"251,216",12.16,7.80,...,...,...,-8.28
Easterly Government Properties,DEA,19.90,20.06,19.88,19.94,0.04,0.20,"341,711",22.32,19.03,1.04,5.22,199.40,-6.56
EastGroup Properties,EGP,97.78,98.17,97.39,97.84,0.23,0.24,"141,479",98.17,77.74,2.56,2.62,33.97,10.70
Eastman Chemical,EMN,99.00,100.31,98.48,99.74,0.29,0.29,"581,003",112.45,81.91,2.24,2.25,9.76,7.66
Eastman Kodak,KODK,3.70,3.84,3.70,3.80,0.10,2.70,"252,720",13.28,2.95,...,...,3.88,22.58
Eastman Kodak Co. WT 125%,KODK%,0.05,0.05,0.05,0.05,0.01,24.75,"561",2.95,0.01,...,...,...,841.51
Eastman Kodak WT,KODK%A,0.05,0.11,0.05,0.11,0.06,143.36,"9,061",3.15,...,...,...,...,978.43
Eaton,ETN,75.69,76.35,75.22,76.02,0.18,0.24,"1,687,111",89.85,69.82,1.52,2.00,11.15,-3.78
Eaton Vance,EV,52.49,52.96,52.27,52.61,0.15,0.29,"353,383",60.95,45.06,1.24,2.36,19.63,-6.70
ECA Marcellus Trust I,ECT,2.00,2.03,1.95,2.00,...,...,"53,984",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.64,1.71,1.62,1.71,0.08,4.91,"668,665",3.07,1.23,...,...,...,-28.75
Ecolab,ECL,140.92,142.22,140.42,141.76,1.02,0.72,"637,902",150.46,125.74,1.64,1.16,27.69,5.65
Ecopetrol ADR,EC,19.99,20.52,19.94,20.49,0.45,2.25,"1,397,956",23.34,8.68,0.64,3.14,14.85,40.05
Edgewell Personal Care,EPC,51.50,52.06,51.31,51.88,0.31,0.60,"475,058",76.76,39.50,...,...,...,-12.65
Edison International,EIX,65.33,66.54,65.29,66.26,0.98,1.50,"2,309,751",83.38,57.63,2.42,3.65,51.97,4.78
Education Realty Trust,EDR,41.73,41.80,41.65,41.80,0.02,0.05,"927,405",43.30,30.07,1.56,3.73,67.32,19.70
Edwards Lifesciences,EW,146.42,147.77,145.74,147.53,1.07,0.73,"718,029",155.22,100.20,...,...,56.74,30.89
eHi Car Services ADR,EHIC,13.15,13.19,12.97,13.10,...,...,"107,508",14.65,8.89,...,...,...,13.22
Eldorado Gold,EGO,1.04,1.06,1.02,1.05,0.01,0.96,"2,221,552",2.60,0.80,...,...,...,-26.57
Elevate Credit,ELVT,9.60,10.63,9.60,9.97,0.44,4.62,"490,936",10.63,5.90,...,...,498.50,32.40
e.l.f. Beauty,ELF,16.29,16.72,16.20,16.69,0.40,2.46,"539,135",27.27,15.19,...,...,25.68,-25.19
Eli Lilly,LLY,86.83,87.71,86.82,87.39,0.83,0.96,"2,239,308",89.09,73.69,2.25,2.57,77.08,3.47
ELLIE MAE,ELLI,104.76,107.31,103.86,106.47,2.00,1.91,"279,366",116.90,79.71,...,...,83.83,19.09
Ellington Financial,EFC,15.70,15.75,15.70,15.72,...,...,"23,302",16.43,14.12,1.64,10.43,12.56,8.34
Ellington Residential Mortgage REIT,EARN,11.16,11.24,11.13,11.19,0.08,0.72,"92,800",14.97,10.23,1.48,13.23,28.69,-7.06
El Paso Electric,EE,60.15,61.00,60.05,60.70,0.65,1.08,"138,849",61.15,48.05,1.44,2.37,25.83,9.67
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.60,19.60,19.60,19.60,0.37,1.92,"271",28.25,19.23,0.81,4.16,16.37,-26.07
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.24,23.48,22.24,22.60,-0.18,-0.79,"27,751",31.80,22.24,0.90,3.97,18.18,-22.81
Embraer ADR,ERJ,22.34,23.52,21.95,23.44,-0.06,-0.26,"2,346,133",28.55,18.36,0.02,0.09,22.21,-2.05
EMCOR Group,EME,77.25,78.07,76.89,77.69,0.62,0.80,"183,462",85.08,62.15,0.32,0.41,20.02,-4.97
Emerald Expositions Events,EEX,20.75,20.80,20.50,20.62,-0.13,-0.63,"133,890",24.56,18.19,0.29,1.41,17.18,1.38
Emerge Energy Services,EMES,7.10,7.27,6.99,7.22,0.11,1.55,"239,001",10.45,5.65,2.68,37.12,36.24,0.42
Emergent Biosolutions,EBS,53.42,54.92,52.45,54.90,1.82,3.43,"337,681",55.94,32.48,...,...,40.37,18.14
Emerson Electric,EMR,69.22,69.56,68.62,69.28,0.10,0.14,"2,271,923",74.45,57.47,1.94,2.80,24.96,-0.59
Empire State Realty OP Un Series 60,OGCP,17.25,17.25,17.15,17.24,0.12,0.70,"16,160",20.90,15.28,0.42,2.44,...,-15.41
Empire State Realty OP Un Series ES,ESBA,17.30,17.33,17.24,17.31,0.11,0.64,"17,074",21.25,15.17,0.42,2.43,...,-16.29
Empire State Realty Trust,ESRT,17.30,17.39,17.29,17.38,0.11,0.64,"789,317",21.24,15.94,0.42,2.42,44.56,-15.34
Employers Holdings,EIG,40.65,40.70,40.30,40.50,-0.10,-0.25,"108,675",50.45,38.35,0.80,1.98,12.98,-8.78
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,33.29,33.79,31.30,31.94,-1.06,-3.21,"50,526",63.29,27.92,...,...,16.57,-35.73
Enable Midstream Partners,ENBL,16.83,17.40,16.83,17.17,0.17,1.00,"217,926",18.13,12.89,1.27,7.41,18.91,20.75
Enbridge,ENB,35.03,35.70,34.76,35.61,0.51,1.45,"3,192,117",42.31,29.00,2.12,5.95,32.63,-8.95
Enbridge Energy Management,EEQ,10.20,10.41,10.13,10.35,0.16,1.57,"219,740",15.44,8.38,...,...,...,-20.76
Enbridge Energy Partners Cl A,EEP,10.64,10.91,10.60,10.84,0.18,1.69,"1,813,819",16.63,8.89,1.40,12.92,21.45,-21.51
Encana,ECA,12.60,12.86,12.56,12.80,0.08,0.63,"8,123,477",14.31,8.16,0.06,0.47,22.86,-3.98
Encompass Health,EHC,69.01,69.51,68.65,69.35,0.68,0.99,"565,491",69.60,42.21,1.00,1.44,24.59,40.36
Endeavour Silver,EXK,3.22,3.27,3.19,3.23,0.01,0.31,"915,004",3.32,1.94,...,...,64.73,35.15
Enduro Royalty Trust,NDRO,3.50,3.60,3.50,3.60,0.05,1.41,"43,517",4.45,2.75,0.70,19.40,2.65,14.29
Enel Americas ADR,ENIA,8.60,8.63,8.46,8.53,-0.05,-0.58,"714,228",12.11,8.45,0.51,6.00,11.12,-23.63
Enel Chile ADR,ENIC,4.82,4.97,4.81,4.93,0.09,1.86,"373,468",6.57,4.75,0.36,7.21,10.10,-13.20
Enel Generacion Chile ADR,EOCC,19.84,20.08,19.67,20.00,0.09,0.45,"13,483",29.41,19.32,2.19,10.93,10.31,-25.68
Energen,EGN,73.27,75.53,73.04,75.10,1.35,1.83,"808,618",75.53,46.16,...,...,18.73,30.45
Energizer Holdings,ENR,63.58,64.93,63.47,64.89,1.29,2.03,"431,343",64.93,40.64,1.16,1.79,31.50,35.24
Energy Transfer Equity,ETE,17.54,17.83,17.44,17.73,0.13,0.74,"962,805",19.34,12.80,1.22,6.88,18.81,2.72
Energy Transfer Partners,ETP,19.07,19.23,18.94,19.11,0.05,0.26,"2,046,106",21.68,15.06,2.26,11.83,17.70,6.64
Enerplus,ERF,12.49,12.79,12.42,12.77,0.24,1.92,"955,303",13.49,7.55,0.09,0.72,21.84,30.44
EnerSys,ENS,75.53,76.04,74.78,75.84,0.37,0.49,"98,491",82.25,61.33,0.70,0.92,27.58,8.92
Engility Holdings,EGL,31.38,32.02,31.22,31.63,0.22,0.70,"70,836",35.63,21.19,...,...,...,11.49
ENI ADR,E,37.93,38.11,37.93,37.98,0.18,0.48,"90,767",40.15,29.44,1.87,4.93,16.79,14.43
EnLink Midstream,ENLC,16.40,16.60,16.40,16.60,0.10,0.61,"244,929",20.00,13.80,1.05,6.34,13.39,-5.68
EnLink Midstream Partners,ENLK,15.56,15.87,15.52,15.79,0.20,1.28,"464,208",18.58,12.75,1.56,9.88,113.92,2.73
Ennis,EBF,21.00,21.10,20.35,20.45,-0.50,-2.39,"98,353",21.80,17.65,0.90,4.40,15.22,-1.45
Enova International,ENVA,37.35,37.95,37.35,37.90,0.55,1.47,"171,646",37.95,11.15,...,...,30.08,149.34
EnPro Industries,NPO,72.07,72.72,71.80,72.42,0.09,0.12,"86,976",94.79,66.01,0.96,1.33,2.95,-22.55
ENSCO,ESV,6.84,7.27,6.82,7.26,0.19,2.69,"9,232,006",7.60,4.10,0.04,0.55,...,22.84
Entercom Communications Cl A,ETM,7.75,7.90,7.70,7.85,0.10,1.29,"712,065",12.43,6.30,0.36,4.59,2.88,-27.31
Entergy,ETR,81.94,82.78,81.76,82.56,0.60,0.73,"1,208,450",87.95,71.95,3.56,4.31,32.38,1.44
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.85,26.10,25.85,25.89,-0.01,-0.04,"6,681",26.99,24.25,1.38,5.31,...,1.05
Enterprise Products Partners,EPD,27.39,27.81,27.32,27.65,0.24,0.88,"2,348,731",29.65,23.10,1.71,6.18,20.48,4.30
Entravision Communications,EVC,4.95,4.95,4.80,4.85,-0.05,-1.02,"212,917",7.90,3.90,0.20,4.12,2.59,-32.17
Envestnet,ENV,56.80,58.75,56.80,58.65,1.70,2.99,"225,717",60.27,37.75,...,...,158.51,17.65
Envision Healthcare,EVHC,44.03,44.48,44.00,44.19,0.19,0.43,"2,774,641",63.31,23.77,...,...,47.72,27.86
Enviva Partners,EVA,28.95,29.08,28.90,29.00,-0.05,-0.17,"16,002",31.95,25.01,2.50,8.62,...,4.88
Enzo Biochem,ENZ,5.51,5.74,5.48,5.53,0.01,0.18,"158,166",12.04,4.97,...,...,...,-32.15
EOG Resources,EOG,122.18,124.95,122.01,124.35,1.13,0.92,"1,431,362",128.03,81.99,0.74,0.60,22.57,15.23
EPAM Systems,EPAM,123.99,128.80,123.54,128.26,4.45,3.59,"489,035",131.75,77.96,...,...,63.50,19.39
EP Energy Cl A,EPE,2.85,2.97,2.83,2.95,0.09,3.15,"952,492",3.79,1.26,...,...,...,25.00
EPR Properties,EPR,66.28,66.93,66.10,66.58,0.48,0.73,"381,740",74.15,51.87,4.32,6.49,23.36,1.71
EQT,EQT,54.94,56.16,54.87,55.92,0.95,1.73,"1,250,981",67.84,43.70,0.12,0.21,266.29,-1.76
EQT GP Holdings,EQGP,23.80,24.16,23.64,23.69,-0.06,-0.25,"35,018",30.74,21.05,1.03,4.36,22.56,-11.93
EQT Midstream Partners,EQM,51.90,52.19,51.01,51.88,0.07,0.14,"361,629",78.75,49.95,4.26,8.21,9.54,-29.03
Equifax,EFX,126.15,127.57,125.93,127.24,1.07,0.85,"352,235",147.02,89.59,1.56,1.23,29.45,7.90
Equinor ADR,EQNR,26.90,27.05,26.82,26.98,-0.12,-0.44,"623,470",27.48,16.18,0.92,3.41,18.50,25.96
Equity Commonwealth,EQC,31.97,32.09,31.91,32.01,0.17,0.53,"504,071",32.35,27.96,...,...,21.67,4.92
Equity Lifestyle Properties,ELS,92.58,92.78,92.00,92.52,0.16,0.17,"362,724",93.18,79.78,2.20,2.38,42.05,3.93
Equity Residential,EQR,64.55,64.90,64.28,64.79,0.44,0.68,"1,930,761",70.45,54.97,2.16,3.33,58.62,1.60
Era Group,ERA,13.17,13.94,13.17,13.65,0.46,3.49,"74,316",14.00,8.10,...,...,...,26.98
Eros International,EROS,13.65,14.25,13.60,14.10,0.30,2.17,"472,708",16.90,6.65,...,...,...,46.11
ESCO Technologies,ESE,59.60,60.30,59.35,60.10,0.45,0.75,"90,817",66.80,50.30,0.32,0.53,20.44,-0.25
Essent Group,ESNT,36.76,37.51,36.47,37.20,0.48,1.31,"648,178",50.08,32.73,...,...,8.51,-14.33
Essential Properties Realty Trust,EPRT,13.34,13.55,13.34,13.46,0.04,0.30,"114,322",13.92,13.22,...,...,...,...
Essex Property Trust,ESS,239.17,241.20,239.11,240.02,1.32,0.55,"280,844",270.04,214.03,7.44,3.10,45.81,-0.56
Estee Lauder Cl A,EL,142.89,142.89,140.91,142.42,-1.13,-0.79,"1,693,462",158.80,93.45,1.52,1.07,46.39,11.93
Esterline Technologies,ESL,73.90,74.25,73.20,73.70,0.10,0.14,"60,096",100.60,67.15,...,...,44.90,-1.34
Ethan Allen Interiors,ETH,24.95,25.40,24.85,25.35,0.40,1.60,"214,108",33.13,21.50,0.76,3.00,19.20,-11.36
