Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acceleron Pharma,XLRN,42.42,44.11,41.77,44.09,0.54,1.24,"248,133",59.59,32.53,...,...,...,1.24
Access National,ANCX,21.15,21.98,21.15,21.95,0.62,2.91,"39,054",30.40,20.34,0.68,3.10,15.36,2.91
Accuray,ARAY,3.36,3.55,3.28,3.50,0.09,2.64,"579,571",6.15,3.17,...,...,...,2.64
AcelRx Pharmaceuticals,ACRX,2.30,2.49,2.25,2.48,0.17,7.36,"1,375,194",5.05,1.65,...,...,...,7.36
Aceto,ACET,0.85,0.89,0.85,0.88,0.04,4.76,"204,975",11.98,0.79,0.04,4.55,...,4.76
Achaogen,AKAO,1.23,1.28,1.17,1.26,0.03,2.44,"550,696",15.00,1.14,...,...,...,2.44
Achillion Pharmaceuticals,ACHN,1.57,1.72,1.54,1.69,0.10,6.29,"2,667,940",4.34,1.29,...,...,...,6.29
AC Immune,ACIU,9.38,10.22,9.20,10.22,0.77,8.15,"44,606",17.40,7.16,...,...,...,8.15
ACI Worldwide,ACIW,27.39,27.53,26.63,27.14,-0.53,-1.92,"756,513",30.25,20.23,...,...,234.98,-1.92
Aclaris Therapeutics,ACRS,7.26,7.77,7.00,7.66,0.27,3.65,"307,562",26.25,6.15,...,...,...,3.65
ACM Research Cl A,ACMR,10.77,10.99,10.62,10.87,-0.01,-0.09,"26,275",15.60,4.74,...,...,24.59,-0.09
Acorda Therapeutics,ACOR,15.26,16.30,14.97,16.22,0.64,4.11,"1,112,885",36.35,12.86,...,...,...,4.11
Activision Blizzard,ATVI,45.25,47.51,45.14,47.03,0.46,0.99,"6,975,997",84.68,43.71,0.34,0.72,106.54,0.99
Adamas Pharmaceuticals,ADMS,8.36,9.23,8.22,9.07,0.53,6.21,"348,419",44.00,7.42,...,...,...,6.21
Adaptimmune Therapeutics ADR,ADAP,5.63,5.70,5.31,5.54,-0.21,-3.65,"409,197",14.63,3.60,...,...,...,-3.65
Addus HomeCare,ADUS,66.91,67.06,64.03,65.17,-2.71,-3.99,"160,670",77.82,33.25,...,...,48.73,-3.99
ADDvantage Technologies Group,AEY,1.35,1.41,1.33,1.41,-0.03,-1.74,"28,912",1.83,1.21,...,...,...,-1.74
Adobe,ADBE,219.91,226.17,219.00,224.57,-1.67,-0.74,"2,655,178",277.61,177.70,...,...,43.10,-0.74
Adtran,ADTN,10.59,11.04,10.58,10.85,0.11,1.02,"540,680",20.45,10.21,0.36,3.32,...,1.02
Aduro Biotech,ADRO,2.58,2.73,2.56,2.73,0.09,3.41,"1,413,816",9.93,2.34,...,...,...,3.41
Advanced Emissions Solutions,ADES,10.50,10.75,10.38,10.70,0.15,1.42,"88,930",12.37,7.00,1.00,9.35,6.18,1.42
Advanced Energy Industries,AEIS,42.08,43.88,42.08,43.35,0.42,0.98,"203,417",77.99,38.74,...,...,17.55,0.98
Advanced Micro Devices,AMD,18.01,19.00,17.98,18.83,0.37,2.00,"85,214,199",34.14,9.04,...,...,55.38,2.00
Advaxis,ADXS,0.20,0.32,0.20,0.29,0.11,55.26,"2,702,788",3.29,0.18,...,...,...,55.26
Adverum Biotechnologies,ADVM,3.07,3.43,3.07,3.41,0.26,8.25,"267,436",8.59,2.62,...,...,...,8.25
Aegion,AEGN,16.10,16.95,15.94,16.69,0.37,2.27,"126,969",26.80,15.12,...,...,...,2.27
Aeglea BioTherapeutics,AGLE,7.38,8.22,7.38,8.04,0.55,7.34,"103,978",12.00,4.95,...,...,...,7.34
Aemetis,AMTX,0.61,0.66,0.60,0.64,0.03,5.36,"39,833",3.12,0.42,...,...,...,5.36
Aerie Pharmaceuticals,AERI,35.34,37.14,34.94,36.32,0.22,0.61,"411,934",74.75,32.18,...,...,...,0.61
AeroVironment,AVAV,67.44,69.08,66.01,68.50,0.55,0.81,"212,474",121.32,41.60,...,...,38.76,0.81
Aevi Genomic Medicine,GNMX,0.67,1.10,0.67,0.77,0.07,10.00,"726,107",2.65,0.59,...,...,...,10.00
Affimed,AFMD,3.08,3.29,3.02,3.22,0.11,3.54,"378,436",7.35,1.25,...,...,...,3.54
Agile Therapeutics,AGRX,0.58,0.73,0.58,0.71,0.14,24.15,"381,214",3.92,0.23,...,...,...,24.15
Agilysys,AGYS,14.30,15.04,14.21,14.50,0.16,1.12,"119,189",17.52,10.77,...,...,...,1.12
Agios Pharmaceuticals,AGIO,44.84,47.30,44.37,47.25,1.14,2.47,"373,214",99.82,41.63,...,...,...,2.47
AGNC Investment,AGNC,17.55,17.66,17.40,17.63,0.09,0.51,"3,287,183",20.06,16.96,2.16,12.25,5.57,0.51
AgroFresh Solutions,AGFS,3.77,3.90,3.74,3.86,0.07,1.85,"145,720",8.75,3.51,...,...,...,1.85
Aileron Therapeutics,ALRN,0.84,1.04,0.80,1.02,0.18,21.43,"140,621",10.99,0.52,...,...,...,21.43
Aimmune Therapeutics,AIMT,23.43,24.37,23.07,24.34,0.42,1.76,"349,081",42.00,21.38,...,...,...,1.76
Air Transport Services Group,ATSG,22.39,22.79,22.06,22.53,-0.28,-1.23,"588,173",27.67,17.06,...,...,10.74,-1.23
Akamai Technologies,AKAM,58.87,59.50,57.53,59.01,-2.07,-3.39,"2,110,710",83.08,57.53,...,...,45.05,-3.39
Akcea Therapeutics,AKCA,29.67,30.79,28.64,30.73,0.59,1.96,"169,388",40.75,15.23,...,...,...,1.96
Akebia Therapeutics,AKBA,5.40,5.81,5.22,5.80,0.27,4.88,"1,522,160",15.86,5.20,...,...,...,4.88
Akorn,AKRX,3.34,3.49,3.14,3.48,0.09,2.65,"4,125,295",33.63,3.14,...,...,...,2.65
Alarm.Com Holdings,ALRM,51.11,52.85,50.78,52.06,0.19,0.37,"355,572",60.20,33.39,...,...,183.76,0.37
Alaska Communications Systems Group,ALSK,1.44,1.55,1.44,1.55,0.11,7.64,"167,395",2.71,1.37,...,...,20.26,7.64
Alder BioPharmaceuticals,ALDR,10.11,10.94,9.82,10.92,0.67,6.54,"1,021,807",20.87,9.44,...,...,...,6.54
Alexion Pharmaceuticals,ALXN,95.84,99.05,95.16,98.05,0.69,0.71,"1,090,634",140.77,92.56,...,...,148.56,0.71
Alico,ALCO,29.37,29.75,29.30,29.75,0.25,0.85,"2,257",34.65,25.55,0.24,0.81,19.10,0.85
Align Technology,ALGN,205.32,207.16,200.54,202.12,-7.31,-3.49,"1,095,002",398.88,188.57,...,...,52.64,-3.49
Alimera Sciences,ALIM,0.76,0.85,0.72,0.85,0.13,18.37,"91,286",1.36,0.72,...,...,6.88,18.37
ALJ Regional Holdings,ALJJ,1.30,1.38,1.30,1.38,0.07,5.34,"1,973",3.74,1.05,...,...,...,5.34
Alkermes,ALKS,28.92,29.41,28.59,29.11,-0.40,-1.36,"712,383",71.22,27.54,...,...,...,-1.36
Allakos,ALLK,51.26,53.94,50.12,51.99,-0.28,-0.54,"149,102",65.48,26.00,...,...,...,-0.54
Allegiance Bancshares,ABTX,32.11,33.47,32.11,33.45,1.08,3.34,"78,679",46.85,28.58,...,...,16.64,3.34
Allegiant Travel,ALGT,98.60,103.95,98.26,103.89,3.67,3.66,"213,684",181.45,98.21,2.80,2.70,8.26,3.66
Allena Pharmaceuticals,ALNA,5.46,6.52,5.46,6.43,0.98,17.98,"57,970",17.56,4.80,...,...,...,17.98
Alliance Resource Partners,ARLP,17.12,18.00,17.10,17.56,0.22,1.27,"347,797",21.90,15.55,2.10,11.96,6.05,1.27
Alliant Energy,LNT,42.16,42.19,40.89,41.15,-1.10,-2.60,"2,440,412",46.58,36.84,1.34,3.26,18.41,-2.60
Allied Motion Technologies,AMOT,44.15,45.24,44.07,44.61,-0.08,-0.18,"51,615",55.47,28.08,0.12,0.27,31.23,-0.18
Allogene Therapeutics,ALLO,26.62,28.05,25.90,27.56,0.63,2.34,"681,067",35.55,21.67,...,...,...,2.34
Allot Communications,ALLT,6.01,6.12,5.96,6.09,0.02,0.33,"14,171",7.32,4.74,...,...,...,0.33
Allscripts Healthcare Solutions,MDRX,9.50,9.90,9.43,9.78,0.14,1.45,"1,514,099",16.13,8.54,...,...,...,1.45
Alnylam Pharmaceuticals,ALNY,71.30,73.76,70.29,72.76,-0.15,-0.21,"675,430",153.99,60.27,...,...,...,-0.21
Alphabet Cl A,GOOGL,1027.20,1060.79,1025.28,1054.68,9.72,0.93,"1,516,405",1291.44,977.66,...,...,39.68,0.93
Alphabet Cl C,GOOG,1016.57,1052.32,1015.71,1045.85,10.24,0.99,"1,375,260",1273.89,970.11,...,...,39.35,0.99
Alpha&Omega Semiconductor,AOSL,10.00,10.73,10.00,10.54,0.35,3.43,"145,296",17.82,9.01,...,...,21.96,3.43
Alphatec Holdings,ATEC,2.26,2.28,2.15,2.23,-0.06,-2.62,"32,152",4.21,2.02,...,...,...,-2.62
Alpine Immune Sciences,ALPN,3.66,4.09,3.66,4.09,0.41,11.14,"9,537",11.74,3.66,...,...,...,11.14
Altaba,AABA,56.78,58.01,56.47,57.49,-0.45,-0.78,"10,522,171",82.45,54.75,...,...,2.25,-0.78
Altair Engineering Cl A,ALTR,27.01,27.55,26.49,26.76,-0.82,-2.97,"195,564",43.99,23.89,...,...,...,-2.97
Altimmune,ALT,2.10,2.65,2.09,2.60,0.54,26.21,"769,469",62.97,1.70,...,...,...,26.21
Altisource Portfolio Solutions,ASPS,22.20,22.95,21.62,22.14,-0.35,-1.56,"74,529",37.86,19.36,...,...,1.38,-1.56
Altra Industrial Motion,AIMC,24.64,26.43,24.59,26.22,1.07,4.25,"1,140,092",53.70,23.52,0.68,2.59,14.49,4.25
AMAG Pharmaceuticals,AMAG,15.10,15.96,15.09,15.74,0.55,3.62,"595,427",26.10,11.95,...,...,...,3.62
Amalgamated Bank,AMAL,19.43,19.49,17.95,19.48,-0.02,-0.10,"67,911",22.97,16.00,0.24,1.23,...,-0.10
Amarin ADR,AMRN,13.26,13.29,12.81,13.01,-0.60,-4.41,"6,805,369",23.34,2.35,...,...,...,-4.41
A-Mark Precious Metals,AMRK,12.65,12.65,12.00,12.16,0.37,3.14,"3,976",15.80,10.39,...,...,...,3.14
Amazon.com,AMZN,1465.20,1553.36,1460.93,1539.13,37.16,2.47,"7,668,298",2050.50,1188.30,...,...,86.31,2.47
Ambac Financial Group,AMBC,17.01,17.55,17.01,17.54,0.30,1.74,"311,742",23.34,13.96,...,...,4.29,1.74
Ambac Financial Group WT,AMBCW,7.35,8.75,7.35,8.69,0.43,5.19,"16,172",12.24,5.51,...,...,...,5.19
Ambarella,AMBA,34.25,36.98,34.25,36.03,1.05,3.00,"707,607",66.23,30.00,...,...,...,3.00
AMC Networks Cl A,AMCX,54.24,56.70,53.68,56.64,1.76,3.21,"517,586",69.02,48.00,...,...,6.57,3.21
Amdocs,DOX,58.03,58.29,57.50,58.24,-0.34,-0.58,"711,246",71.72,55.89,1.00,1.72,23.74,-0.58
Amedisys,AMED,115.34,115.34,110.73,114.78,-2.33,-1.99,"339,898",140.91,49.80,...,...,43.81,-1.99
Amerco,UHAL,326.36,336.70,324.96,328.77,0.66,0.20,"36,428",386.64,316.00,...,...,8.13,0.20
America First Multifamily Investors,ATAX,5.60,5.65,5.54,5.65,0.03,0.53,"37,301",6.50,5.17,0.50,8.85,9.26,0.53
American Airlines Group,AAL,31.46,32.65,31.05,32.48,0.37,1.15,"5,060,928",59.08,29.59,0.40,1.23,11.24,1.15
American Finance Trust Cl A,AFIN,13.10,13.32,13.00,13.17,-0.15,-1.13,"158,562",18.50,12.00,1.10,8.35,...,-1.13
American National Bankshares,AMNB,29.19,30.20,29.19,30.19,0.88,3.00,"15,823",42.85,28.39,1.00,3.31,13.34,3.00
American National Insurance,ANAT,126.60,126.76,124.28,125.56,-1.68,-1.32,"27,566",133.49,112.89,3.28,2.61,5.45,-1.32
American Outdoor Brands,AOBC,12.69,13.27,12.57,13.05,0.19,1.48,"662,662",15.95,8.32,...,...,21.36,1.48
American Public Education,APEI,28.12,28.12,27.23,27.57,-0.89,-3.13,"67,238",46.15,23.15,...,...,19.01,-3.13
American Software Cl A,AMSWA,10.29,10.48,10.10,10.33,-0.12,-1.15,"64,833",18.94,8.99,0.44,4.26,34.49,-1.15
American Superconductor,AMSC,11.02,11.75,10.69,11.75,0.60,5.38,"245,053",12.50,3.80,...,...,33.00,5.38
American Woodmark,AMWD,54.60,58.57,54.01,58.29,2.61,4.69,"170,337",148.44,53.35,...,...,15.92,4.69
America's Car-Mart,CRMT,71.36,73.14,70.65,72.16,-0.29,-0.40,"50,944",89.85,42.20,...,...,11.35,-0.40
AMERISAFE,AMSF,56.29,56.29,54.82,54.97,-1.72,-3.03,"66,667",67.96,50.45,0.88,1.60,19.84,-3.03
Ameris Bancorp,ABCB,31.27,32.55,31.27,31.95,0.28,0.88,"482,950",59.05,29.97,0.40,1.25,15.59,0.88
AmeriServ Financial,ASRV,4.05,4.05,3.95,4.02,-0.01,-0.25,"25,222",4.55,3.93,0.08,1.99,14.40,-0.25
Amgen,AMGN,192.52,193.20,188.95,191.90,-2.77,-1.42,"2,845,773",210.19,163.31,5.80,3.02,51.80,-1.42
Amicus Therapeutics,FOLD,9.43,10.04,9.30,10.04,0.46,4.80,"4,326,685",17.62,8.27,...,...,...,4.80
Amkor Technology,AMKR,6.45,6.74,6.45,6.67,0.11,1.68,"690,213",11.68,5.72,...,...,8.02,1.68
Amphastar Pharmaceuticals,AMPH,19.65,19.98,19.32,19.76,-0.14,-0.70,"185,467",22.74,14.40,...,...,...,-0.70
Amtech Systems,ASYS,4.42,4.90,4.35,4.88,0.35,7.73,"65,758",11.53,4.03,...,...,14.69,7.73
Amyris,AMRS,3.27,3.83,3.13,3.78,0.44,13.17,"1,116,142",9.29,2.92,...,...,...,13.17
Analog Devices,ADI,84.03,86.43,83.96,85.92,0.09,0.10,"2,384,958",103.59,76.62,1.92,2.23,21.64,0.10
AnaptysBio,ANAB,62.28,63.81,59.82,63.72,-0.07,-0.11,"269,967",134.00,54.26,...,...,...,-0.11
Andersons,ANDE,29.51,31.05,29.10,30.99,1.10,3.68,"134,361",41.70,27.62,0.68,2.19,10.20,3.68
ANGI Homeservices,ANGI,15.75,16.04,15.43,15.78,-0.29,-1.80,"700,842",23.95,11.60,...,...,...,-1.80
AngioDynamics,ANGO,19.88,20.48,18.58,19.80,-0.33,-1.64,"274,545",24.49,15.16,...,...,46.05,-1.64
Anika Therapeutics,ANIK,32.98,34.61,32.22,34.52,0.91,2.71,"209,027",69.81,28.54,...,...,26.97,2.71
ANI Pharmaceuticals,ANIP,44.42,45.83,44.40,45.83,0.81,1.80,"71,642",73.49,36.92,...,...,3695.97,1.80
Ansys,ANSS,140.19,143.68,137.14,143.01,0.07,0.05,"693,751",190.45,136.80,...,...,38.55,0.05
Apellis Pharmaceuticals,APLS,12.91,13.97,12.91,13.62,0.43,3.26,"287,958",32.00,11.45,...,...,...,3.26
Apogee Enterprises,APOG,29.30,31.31,29.30,30.67,0.82,2.75,"338,188",50.87,26.38,0.63,2.05,10.88,2.75
Apollo Endosurgery,APEN,3.45,3.99,3.45,3.65,0.20,5.80,"39,679",9.65,3.02,...,...,...,5.80
AppFolio,APPF,57.94,59.18,56.90,59.04,-0.18,-0.30,"161,454",91.49,37.55,...,...,105.43,-0.30
Appian Cl A,APPN,26.25,27.32,26.01,26.50,-0.21,-0.79,"466,569",43.61,22.61,...,...,...,-0.79
Apple,AAPL,154.89,158.85,154.23,157.92,0.18,0.11,"30,787,795",233.47,146.59,2.92,1.85,13.30,0.11
Applied Genetic Technologies,AGTC,2.45,2.69,2.39,2.65,0.16,6.43,"151,423",7.50,2.26,...,...,...,6.43
Applied Materials,AMAT,32.04,33.79,32.00,33.48,0.74,2.26,"10,808,487",62.40,28.79,0.80,2.39,10.21,2.26
Applied Optoelectronics,AAOI,15.00,16.29,14.85,15.88,0.45,2.92,"446,295",50.30,13.42,...,...,26.44,2.92
Approach Resources,AREX,0.90,1.05,0.89,1.04,0.17,19.27,"252,584",4.21,0.83,...,...,3.64,19.27
Apptio Cl A,APTI,37.95,37.97,37.93,37.96,...,...,"1,144,016",41.36,22.21,...,...,...,...
Aptevo Therapeutics,APVO,1.26,1.45,1.26,1.42,0.15,11.81,"148,795",6.35,1.11,...,...,...,11.81
Aptinyx,APTX,16.46,18.37,16.02,17.25,0.71,4.29,"71,782",32.25,15.01,...,...,...,4.29
Aptorum Group,APM,15.64,15.64,15.64,15.64,0.46,3.03,"119",15.85,13.25,...,...,...,3.03
Apyx Medical,APYX,7.96,7.96,6.21,6.69,0.21,3.24,"104,458",7.96,2.28,...,...,...,3.24
Aquestive Therapeutics,AQST,6.09,7.40,6.09,7.18,0.88,13.97,"75,327",20.70,5.80,...,...,...,13.97
Aquinox Pharmaceuticals,AQXP,2.15,2.41,2.15,2.33,0.17,7.87,"85,159",16.90,1.96,...,...,...,7.87
Aratana Therapeutics,PETX,6.07,6.24,5.97,6.23,0.10,1.63,"533,847",7.16,3.67,...,...,...,1.63
Aravive,ARAV,3.50,3.80,3.44,3.64,0.12,3.41,"20,880",15.30,3.07,...,...,3.82,3.41
Arbutus Biopharma,ABUS,3.74,4.03,3.71,4.00,0.17,4.44,"479,404",12.60,3.20,...,...,...,4.44
ArcBest,ARCB,33.61,35.25,33.36,34.56,0.30,0.88,"277,163",51.45,30.90,0.32,0.93,10.45,0.88
Arch Capital Group,ACGL,26.37,26.52,26.04,26.19,-0.53,-1.98,"807,821",31.59,24.79,...,...,13.76,-1.98
Arco Platform Cl A,ARCE,22.10,22.10,20.35,21.71,-0.41,-1.85,"17,792",25.59,17.68,...,...,...,-1.85
Arcturus Therapeutics,ARCT,4.53,4.76,4.38,4.69,0.16,3.53,"11,044",10.45,4.11,...,...,...,3.53
Ardelyx,ARDX,1.70,2.03,1.70,2.00,0.21,11.73,"329,752",8.10,1.60,...,...,...,11.73
Arena Pharmaceuticals,ARNA,38.36,40.26,38.18,40.22,1.27,3.26,"458,456",50.05,30.00,...,...,...,3.26
arGEN-X ADR,ARGX,97.60,99.24,96.15,98.85,2.78,2.89,"292,047",111.43,55.50,...,...,...,2.89
ARK Restaurants,ARKR,18.00,18.60,17.80,18.60,0.24,1.31,"4,167",27.44,17.75,1.00,5.38,14.25,1.31
Arotech,ARTX,2.59,2.66,2.53,2.65,0.03,1.15,"45,730",4.15,2.37,...,...,11.99,1.15
ArQule,ARQL,2.75,2.93,2.70,2.89,0.12,4.33,"612,675",7.21,1.46,...,...,...,4.33
Array BioPharma,ARRY,14.05,15.11,13.81,14.90,0.65,4.56,"2,975,816",20.21,12.09,...,...,...,4.56
ARRIS International,ARRS,30.38,30.66,30.07,30.40,-0.17,-0.56,"2,652,334",31.05,21.55,...,...,67.18,-0.56
Arrow Financial,AROW,31.58,32.90,31.52,32.73,0.71,2.22,"10,487",38.98,29.91,1.04,3.18,13.29,2.22
Arrowhead Pharmaceuticals,ARWR,12.16,13.13,11.67,13.12,0.70,5.64,"1,771,066",22.39,3.77,...,...,...,5.64
Arsanis,ASNS,2.35,2.58,2.31,2.56,0.24,10.34,"252,611",28.69,1.15,...,...,...,10.34
Artesian Resources Cl A,ARTNA,34.71,35.30,33.13,34.50,-0.37,-1.06,"7,144",41.92,32.00,0.97,2.81,21.40,-1.06
Arvinas,ARVN,12.65,14.43,12.48,13.81,0.96,7.47,"47,600",21.25,10.19,...,...,...,7.47
Ascena Retail Group,ASNA,2.46,2.86,2.42,2.81,0.30,11.95,"3,644,627",5.29,1.79,...,...,...,11.95
Ascendis Pharma ADR,ASND,61.83,65.79,61.23,64.84,2.19,3.50,"167,520",76.99,38.28,...,...,...,3.50
Ascent Capital Group Series A,ASCMA,0.39,0.48,0.33,0.44,0.05,12.56,"245,502",12.23,0.25,...,...,...,12.56
Asia Pacific Wire&Cable,APWC,1.96,1.96,1.77,1.79,-0.15,-7.73,"4,011",2.93,1.77,0.08,4.47,4.26,-7.73
Aslan Pharmaceuticals ADR,ASLN,3.95,4.35,3.65,4.15,0.55,15.28,"40,484",10.44,2.51,...,...,...,15.28
ASML Holding,ASML,154.28,157.25,153.84,156.30,0.68,0.44,"593,940",221.66,144.50,1.69,1.08,...,0.44
Aspen Technology,AZPN,80.49,82.01,80.14,81.31,-0.87,-1.06,"322,527",118.86,65.67,...,...,38.72,-1.06
Assertio Therapeutics,ASRT,3.57,4.11,3.57,3.98,0.37,10.25,"1,266,832",9.48,3.37,...,...,14.30,10.25
Asta Funding,ASFI,4.35,4.37,4.26,4.27,0.01,0.23,"3,937",11.50,2.80,...,...,7.07,0.23
Astec Industries,ASTE,29.49,32.83,29.21,32.63,2.44,8.08,"609,193",64.80,27.86,0.44,1.35,...,8.08
Astronics,ATRO,29.99,31.00,29.92,30.66,0.21,0.69,"189,087",41.83,27.56,...,...,30.88,0.69
AstroNova,ALOT,18.80,19.51,18.80,19.45,0.70,3.73,"2,693",23.95,12.55,0.28,1.44,33.67,3.73
ATA ADR,ATAI,0.91,1.00,0.90,0.94,0.02,2.17,"30,580",6.87,0.82,6.00,638.30,0.16,2.17
Atara Biotherapeutics,ATRA,34.05,35.27,32.43,35.26,0.52,1.50,"494,685",54.45,16.60,...,...,...,1.50
athenahealth,ATHN,131.30,132.06,130.85,130.99,-0.94,-0.71,"815,510",163.94,116.77,...,...,42.66,-0.71
Athenex,ATNX,12.42,12.85,12.10,12.77,0.08,0.63,"453,360",20.90,9.83,...,...,...,0.63
Atlantic American,AAME,2.43,2.49,2.43,2.49,0.08,3.38,"1,788",3.90,2.20,0.02,0.80,40.95,3.38
Atlantica Yield,AY,19.51,20.12,19.15,19.43,-0.17,-0.87,"290,243",21.79,18.00,1.44,7.41,...,-0.87
Atlantic Capital Bancshares,ACBI,16.13,17.03,15.97,16.96,0.59,3.60,"135,042",21.60,14.44,...,...,114.52,3.60
Atlanticus Holdings,ATLC,3.58,3.58,3.28,3.28,-0.36,-9.89,"2,664",4.91,1.52,...,...,...,-9.89
Atlas Air Worldwide Holdings,AAWW,41.28,42.70,40.70,41.71,-0.48,-1.14,"375,269",75.29,35.59,...,...,4.32,-1.14
Atlas Financial Holdings,AFH,7.92,8.49,7.92,8.43,0.34,4.20,"18,575",21.50,7.84,...,...,...,4.20
Atlassian Cl A,TEAM,85.82,90.14,84.18,89.03,0.05,0.06,"1,559,236",98.21,47.32,...,...,...,0.06
ATN International,ATNI,70.72,72.28,70.49,72.11,0.58,0.81,"61,212",88.78,49.34,0.68,0.94,18.62,0.81
AtriCure,ATRC,30.09,30.76,29.73,30.25,-0.35,-1.14,"282,427",36.49,14.88,...,...,...,-1.14
Atrion,ATRI,731.35,737.26,715.00,733.03,-8.05,-1.09,"18,584",796.64,516.85,5.40,0.74,38.72,-1.09
aTyr Pharma,LIFE,0.49,0.56,0.49,0.53,0.03,6.92,"208,802",4.22,0.38,...,...,...,6.92
Auburn National Bancorp,AUBN,31.44,31.50,30.75,31.50,-0.16,-0.51,"2,004",53.96,27.94,0.96,3.05,13.93,-0.51
Audentes Therapeutics,BOLD,20.91,22.79,19.91,22.21,0.89,4.17,"802,030",46.18,17.95,...,...,...,4.17
AudioCodes,AUDC,9.93,11.27,9.93,10.93,1.05,10.63,"437,308",12.96,6.62,0.20,1.83,34.16,10.63
Aurinia Pharmaceuticals,AUPH,6.71,6.95,6.50,6.84,0.02,0.29,"3,693,694",7.24,4.76,...,...,...,0.29
Aurora Mobile ADR,JG,7.02,7.24,6.80,6.86,-0.16,-2.28,"31,710",11.72,5.00,...,...,...,-2.28
Autodesk,ADSK,125.39,129.64,124.65,128.96,0.35,0.27,"1,250,022",159.94,101.55,...,...,...,0.27
Autolus Therapeutics ADR,AUTL,32.36,33.70,30.10,33.36,0.52,1.58,"108,139",53.24,19.17,...,...,...,1.58
Automatic Data Processing,ADP,129.16,130.78,128.61,130.14,-0.98,-0.75,"1,709,151",153.51,107.61,3.16,2.43,33.37,-0.75
Avadel Pharmaceuticals ADR,AVDL,2.52,2.90,2.40,2.78,0.20,7.75,"106,482",11.93,1.69,...,...,...,7.75
AVEO Pharmaceuticals,AVEO,1.63,1.88,1.58,1.83,0.23,14.38,"1,952,880",3.59,1.40,...,...,...,14.38
Aviat Networks,AVNW,13.46,14.29,13.00,14.29,1.04,7.85,"4,217",19.07,12.29,...,...,51.00,7.85
Avid Technology,AVID,4.69,4.71,4.57,4.62,-0.13,-2.74,"121,873",6.99,4.26,...,...,...,-2.74
Avis Budget Group,CAR,22.09,23.05,21.68,22.71,0.23,1.02,"1,288,104",50.88,21.68,...,...,4.95,1.02
Avnet,AVT,35.36,36.84,34.56,36.57,0.47,1.30,"835,818",49.41,33.55,0.80,2.19,...,1.30
AVROBIO,AVRO,16.25,16.30,15.16,15.65,-1.00,-6.01,"92,457",53.70,14.29,...,...,...,-6.01
Aware,AWRE,3.70,3.71,3.67,3.67,0.06,1.66,"1,434",4.65,3.00,...,...,...,1.66
Axcelis Technologies,ACLS,17.48,18.14,16.92,17.79,-0.01,-0.06,"234,277",31.60,15.46,...,...,4.71,-0.06
Axon Enterprise,AAXN,42.99,45.12,42.62,45.11,1.36,3.11,"822,238",76.45,24.50,...,...,101.94,3.11
Axonics Modulation Technologies,AXNX,15.00,15.13,13.90,14.16,-0.95,-6.29,"152,437",17.00,11.95,...,...,...,-6.29
