Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Agenus,AGEN,3.50,3.56,3.43,3.50,0.01,0.29,"1,039,689",6.19,1.54,...,...,...,47.06
Agile Therapeutics,AGRX,0.86,0.89,0.84,0.85,-0.04,-4.22,"119,553",3.92,0.23,...,...,...,47.42
AGM Group Holdings,AGMH,28.75,28.75,22.50,24.00,-4.15,-14.74,"4,606",52.00,5.01,...,...,...,-10.28
Airgain,AIRG,10.98,11.28,10.90,11.01,0.02,0.17,"13,851",14.17,7.40,...,...,...,11.09
AirMedia Group ADR,AMCN,0.47,0.50,0.46,0.50,0.02,4.72,"343,707",1.26,0.18,...,...,...,98.01
Air T,AIRT,31.42,31.42,30.60,30.60,-0.18,-0.58,"2,154",44.29,22.43,...,...,26.30,24.90
Akari Therapeutics ADR,AKTX,1.89,1.91,1.85,1.88,-0.02,-1.05,"10,855",3.21,1.56,...,...,...,19.75
Akers Biosciences,AKER,1.36,1.36,1.25,1.30,-0.06,-4.41,"224,406",7.84,0.57,...,...,...,15.04
Akoustis Technologies,AKTS,7.10,7.21,7.05,7.20,0.20,2.86,"418,570",9.50,3.40,...,...,...,44.87
Alberton Acquisition Cl A,ALAC,9.84,9.84,9.84,9.84,0.02,0.20,"25,000",10.50,9.65,...,...,...,0.41
Alberton Acquisition Rt,ALACR,0.22,0.22,0.22,0.22,-0.03,-12.00,"20,400",0.34,0.22,...,...,...,-15.38
Alberton Acquisition Un,ALACU,10.05,10.15,10.05,10.14,-0.01,-0.10,"1,230",10.50,9.59,...,...,...,0.50
Alberton Acquisition WT,ALACW,0.11,0.12,0.11,0.12,...,...,"66,100",0.20,0.08,...,...,...,4.35
Albireo Pharma,ALBO,23.10,23.50,22.70,23.30,0.23,1.00,"14,902",39.87,19.10,...,...,...,-5.01
Aldeyra Therapeutics,ALDX,8.53,8.73,8.41,8.66,0.13,1.52,"90,902",16.70,6.25,...,...,...,4.34
Alithya Group Cl A,ALYA,2.87,3.16,2.87,2.89,-0.06,-2.03,"41,919",6.00,2.25,...,...,...,22.98
Alkaline Water,WTER,3.70,3.70,3.47,3.60,-0.04,-1.10,"332,648",5.56,2.45,...,...,...,16.50
Allegro Merger,ALGR,9.80,9.80,9.80,9.80,-0.01,-0.10,"2,950",9.89,9.02,...,...,...,0.51
Allegro Merger,ALGRU,10.34,10.34,10.34,10.34,0.06,0.58,"1,000",10.40,10.04,...,...,...,0.19
Allegro Merger Rt,ALGRR,0.28,0.28,0.28,0.28,...,...,"756",0.46,0.16,...,...,...,-3.45
Allegro Merger WT,ALGRW,0.28,0.28,0.28,0.28,0.01,3.70,"1,000",1.00,0.24,...,...,...,-6.67
Alliance MMA,AMMA,0.18,0.18,0.16,0.17,-0.00,-1.56,"307,700",0.93,0.13,...,...,...,5.00
Allied Healthcare Products,AHPI,1.96,1.96,1.96,1.96,...,...,"323",5.25,1.62,...,...,...,7.29
Alliqua BioMedical,ALQA,2.27,2.45,2.27,2.44,0.16,7.02,"107,046",5.24,1.55,...,...,...,30.48
Alta Mesa Resources,AMR,1.09,1.15,1.08,1.09,0.02,1.87,"618,267",10.79,0.75,...,...,...,9.00
Alta Mesa Resources WT,AMRWW,0.10,0.12,0.10,0.10,...,2.63,"342,900",2.85,0.05,...,...,...,39.09
Altus Midstream,ALTM,8.15,8.50,7.97,8.10,...,...,"108,352",10.48,7.15,...,...,...,4.79
AMCI Acquisition,AMCIU,10.00,10.00,10.00,10.00,-0.01,-0.10,"490",10.03,9.90,...,...,...,0.50
American Electric Technologies,AETI,0.84,0.91,0.84,0.91,0.04,4.62,"194,179",2.53,0.40,...,...,...,4.60
Ameri Holdings,AMRH,0.24,0.24,0.22,0.23,-0.02,-6.25,"1,862,862",3.09,0.15,...,...,...,29.01
Ames National,ATLO,25.10,25.48,25.10,25.25,0.07,0.28,"11,456",32.15,24.51,0.92,3.64,13.88,-0.67
Anavex Life Sciences,AVXL,1.77,1.85,1.77,1.82,0.06,3.41,"99,526",4.35,1.25,...,...,...,16.67
Anixa Biosciences,ANIX,4.92,5.00,4.41,4.45,-0.49,-9.92,"292,489",6.86,2.62,...,...,...,12.94
Antares Pharma,ATRS,3.05,3.09,3.02,3.06,0.04,1.32,"500,661",3.93,1.85,...,...,...,12.50
Apollo Medical Holdings,AMEH,19.14,19.14,18.42,18.81,-0.20,-1.05,"7,504",30.00,13.01,...,...,12.24,-5.24
Appliance Recycling Centers of America,ARCI,0.54,0.54,0.51,0.51,-0.01,-1.92,"68,724",1.68,0.36,...,...,0.96,14.73
Applied DNA Sciences,APDN,0.57,0.61,0.50,0.52,-0.04,-7.64,"2,070,546",1.84,0.30,...,...,...,30.00
Aptose Biosciences,APTO,2.09,2.16,2.07,2.07,0.05,2.48,"453,376",4.55,1.78,...,...,...,8.38
AquaBounty Technologies,AQB,2.29,2.38,2.25,2.29,0.06,2.69,"36,552",4.30,1.51,...,...,...,11.71
Aqua Metals,AQMS,2.25,2.40,2.20,2.22,-0.05,-2.20,"439,498",4.22,1.42,...,...,...,21.98
ARCA biopharma,ABIO,0.42,0.43,0.41,0.42,0.01,1.99,"50,091",1.95,0.26,...,...,...,25.94
Arcadia Biosciences,RKDA,3.63,3.76,3.50,3.70,0.07,1.93,"41,154",66.56,2.65,...,...,...,16.72
ARC Group Worldwide,ARCW,0.90,1.05,0.90,0.99,0.09,9.99,"17,718",2.60,0.80,...,...,...,-1.01
Arcimoto,FUV,3.34,3.38,3.19,3.22,...,...,"4,662",5.32,1.55,...,...,...,20.15
Aridis Pharmaceuticals,ARDS,8.70,8.70,8.70,8.70,-0.01,-0.11,"608",13.85,7.59,...,...,...,-21.55
Art's Way Manufacturing,ARTW,1.99,2.07,1.99,2.01,0.01,0.62,"2,045",5.45,1.89,0.10,4.98,...,0.50
Aspen Group,ASPU,5.14,5.18,5.04,5.12,0.06,1.19,"36,456",9.01,4.67,...,...,...,-6.57
Astrotech,ASTC,5.12,5.18,4.91,5.15,0.10,1.98,"30,908",8.15,1.64,...,...,...,7.97
Asure Software,ASUR,5.75,5.81,5.57,5.63,-0.07,-1.23,"211,220",19.78,4.26,...,...,...,10.83
ASV Holdings,ASV,3.16,3.16,2.97,2.98,-0.16,-5.10,"32,683",9.20,1.99,...,...,...,49.00
Athersys,ATHX,1.61,1.77,1.61,1.71,0.10,6.21,"1,137,021",3.09,1.29,...,...,...,18.75
Atomera,ATOM,3.83,4.00,3.73,3.99,0.29,7.84,"54,049",8.00,2.33,...,...,...,39.02
Atossa Genetics,ATOS,1.33,1.36,1.31,1.35,0.01,0.54,"33,910",10.68,0.80,...,...,...,32.35
Attis Industries,ATIS,0.33,0.33,0.30,0.32,-0.01,-2.17,"283,046",1.18,0.14,...,...,...,80.23
Attis Industries WT,ATISW,0.10,0.10,0.08,0.08,-0.02,-19.84,"15,800",0.21,0.01,...,...,...,61.94
Attunity,ATTU,21.50,23.57,21.49,23.35,2.02,9.47,"668,130",26.34,6.51,...,...,333.57,18.65
AudioEye,AEYE,11.30,12.00,11.08,11.85,0.65,5.80,"74,461",12.40,0.18,...,...,...,38.60
Auris Medical Holding,EARS,0.44,0.45,0.42,0.44,...,0.25,"842,033",5.10,0.23,...,...,...,-3.27
AutoWeb,AUTO,3.37,3.38,3.15,3.31,-0.05,-1.49,"21,061",8.43,1.90,...,...,...,8.52
Avalon GloboCare,AVCO,4.00,6.14,3.80,4.23,0.23,5.75,"2,436,192",13.50,0.98,...,...,...,53.82
Avenue Therapeutics,ATXI,6.00,6.22,5.81,6.00,...,...,"52,399",6.82,2.08,...,...,...,11.11
Avid Bioservices,CDMO,3.63,4.20,3.63,4.02,0.39,10.74,"377,605",8.44,2.24,...,...,...,-1.95
Avinger,AVGR,0.32,0.34,0.31,0.33,0.01,4.41,"1,389,836",8.32,0.18,...,...,...,11.33
AxoGen,AXGN,16.41,17.11,16.29,17.01,0.75,4.61,"820,691",56.85,14.13,...,...,...,-16.74
Aytu BioScience,AYTU,1.00,1.14,1.00,1.12,0.12,12.00,"784,135",76.00,0.68,...,...,...,41.34
AzurRx BioPharma,AZRX,2.35,2.41,2.20,2.25,-0.10,-4.26,"168,454",3.76,1.00,...,...,...,85.95
Bancorp 34,BCTF,15.00,15.00,15.00,15.00,0.37,2.55,"100",17.25,12.86,...,...,149.40,1.42
Bank First National,BFC,48.00,50.00,47.97,48.10,-1.90,-3.80,"5,905",58.50,35.02,0.80,1.66,12.62,3.22
Bank of Marin Bancorp,BMRC,41.80,42.19,41.48,42.09,0.29,0.69,"21,578",45.42,31.75,1.40,3.33,24.54,2.06
Bank of South Carolina,BKSC,18.30,18.55,18.30,18.55,0.25,1.37,"1,052",22.50,16.75,0.60,3.23,17.73,1.87
Bank of the James Financial Group,BOTJ,13.67,14.30,13.67,14.30,0.69,5.07,"16,033",18.00,12.60,0.24,1.68,14.88,10.00
Benitec Biopharma ADR,BNTC,1.52,1.52,1.39,1.46,-0.05,-3.48,"7,035",4.90,1.01,...,...,...,-2.42
BeyondSpring,BYSI,18.55,18.55,17.25,18.00,-0.10,-0.55,"3,000",33.30,16.15,...,...,...,-4.00
Bioanalytical Systems,BASI,1.35,1.37,1.34,1.35,-0.00,-0.28,"33,327",2.59,1.18,...,...,...,6.08
Bioblast Pharma,ORPN,0.98,1.15,0.97,1.07,0.03,2.88,"82,505",3.75,0.77,...,...,...,38.28
Biocept,BIOC,2.02,2.33,1.91,1.94,-0.10,-4.90,"4,398,725",12.29,0.66,...,...,...,125.56
BioDelivery Sciences International,BDSI,4.09,4.34,4.09,4.33,0.26,6.39,"639,561",4.38,1.70,...,...,...,17.03
Biofrontera ADR,BFRA,13.14,13.28,13.10,13.16,-0.13,-0.98,"7,169",17.98,11.04,...,...,...,12.38
BioHiTech Global,BHTG,2.47,2.52,2.47,2.52,0.01,0.50,"781",5.76,1.60,...,...,...,55.72
BIO-key International,BKYI,1.16,1.34,1.11,1.19,0.05,4.39,"110,710",3.64,0.75,...,...,...,58.67
Biolase,BIOL,1.34,1.42,1.34,1.42,0.08,5.76,"37,218",2.98,0.91,...,...,...,43.15
BioLife Solutions,BLFS,13.08,14.05,13.04,13.43,0.36,2.75,"240,108",26.35,4.63,...,...,347.03,11.64
BioLine RX ADR,BLRX,0.60,0.61,0.58,0.60,-0.01,-0.85,"123,243",1.84,0.41,...,...,...,38.30
Biomerica,BMRA,2.50,2.54,2.40,2.54,0.03,1.20,"9,632",4.74,1.60,...,...,...,49.41
Bionano Genomics,BNGO,4.48,4.50,4.37,4.41,0.01,0.30,"1,893",10.00,4.01,...,...,...,-15.84
BiondVax Pharmaceuticals ADR,BVXV,5.00,5.10,4.98,5.05,0.13,2.59,"4,469",7.50,3.51,...,...,...,5.81
Bio-Path Holdings,BPTH,1.91,2.00,1.84,1.90,-0.02,-1.04,"255,357",61.80,1.61,...,...,...,-45.71
Biosig Technologies,BSGM,4.13,4.28,4.06,4.25,0.13,3.16,"43,211",7.13,1.28,...,...,...,-0.47
BioXcel Therapeutics,BTAI,5.70,5.85,5.53,5.53,0.03,0.55,"16,888",14.79,2.41,...,...,...,43.26
Bison Capital Acquisition,BCAC,10.46,10.46,10.44,10.46,0.08,0.77,"2,000",10.54,9.84,...,...,...,0.58
Bison Capital Acquisition Rt,BCACR,0.25,0.25,0.25,0.25,-0.02,-7.41,"20,000",0.63,0.17,...,...,...,-10.71
Black Ridge Acquisition,BRAC,10.14,10.14,10.08,10.08,-0.04,-0.39,"6,780",12.11,9.60,...,...,...,0.40
Black Ridge Acquisition WT,BRACW,0.17,0.29,0.17,0.29,0.04,16.00,"11,488",0.52,0.17,...,...,...,-9.38
Blink Charging,BLNK,2.36,2.46,2.26,2.39,0.03,1.27,"1,124,454",9.20,1.28,...,...,1.53,38.95
Blink Charging WT,BLNKW,0.57,0.57,0.55,0.55,-0.05,-8.33,"1,900",4.10,0.18,...,...,...,150.00
Bonso Electronics International,BNSO,2.30,2.57,2.23,2.25,-0.11,-4.66,"1,444",5.04,1.62,...,...,...,11.94
Borqs Technologies,BRQS,4.00,4.00,3.90,3.90,-0.30,-7.14,"1,833",11.15,2.11,...,...,131.76,21.88
B.O.S. Better Online Solutions,BOSC,2.32,2.39,2.23,2.26,-0.05,-2.17,"56,544",3.10,1.86,...,...,8.37,4.14
Boston Omaha,BOMN,24.86,25.50,24.80,24.98,0.20,0.81,"14,923",31.67,19.45,...,...,...,6.75
Boxlight Cl A,BOXL,2.85,2.99,2.60,2.66,-0.23,-7.96,"798,175",17.40,1.14,...,...,...,121.67
Boxwood Merger,BWMCU,9.96,9.96,9.94,9.96,...,0.05,"1,650",10.02,9.35,...,...,...,0.35
Brainstorm Cell Therapeutics,BCLI,3.53,3.55,3.51,3.54,0.02,0.57,"34,357",5.35,2.88,...,...,...,-0.28
Bridgeline Digital,BLIN,0.25,0.26,0.25,0.25,0.01,3.09,"76,730",3.75,0.22,...,...,...,8.23
Bridgewater Bancshares,BWB,10.85,11.15,10.83,11.15,0.30,2.76,"142,858",13.87,9.30,...,...,12.24,5.69
Broadvision,BVSN,1.40,1.51,1.40,1.51,0.06,4.14,"4,461",3.30,0.74,...,...,...,32.46
Broadway Financial,BYFC,1.28,1.30,1.28,1.30,0.03,2.36,"1,072",2.54,0.95,...,...,236.36,23.81
Broadwind Energy,BWEN,1.55,1.55,1.52,1.52,...,0.25,"4,568",3.28,1.15,...,...,...,16.92
BSB Bancorp,BLMT,32.25,32.95,32.25,32.88,0.78,2.43,"290,440",36.50,26.64,...,...,15.17,17.18
Caladrius Biosciences,CLBS,4.72,4.85,4.72,4.77,0.12,2.58,"12,633",11.65,3.05,...,...,...,33.99
Cambridge Bancorp,CATC,75.99,75.99,73.35,73.61,-2.64,-3.46,"3,619",95.06,71.34,2.04,2.77,12.74,-11.58
Cancer Genetics,CGIX,0.32,0.34,0.30,0.32,-0.00,-0.31,"2,206,450",2.20,0.20,...,...,...,30.99
Capricor Therapeutics,CAPR,0.55,0.55,0.50,0.50,-0.05,-8.64,"748,577",2.29,0.31,...,...,78.16,22.00
Capstone Turbine,CPST,0.89,0.90,0.88,0.90,0.01,1.11,"224,063",1.90,0.55,...,...,...,50.31
Carolina Financial,CARO,34.99,34.99,33.02,34.20,1.09,3.29,"72,746",45.58,27.62,0.28,0.82,15.31,15.58
Carolina Trust BancShares,CART,8.00,8.14,7.83,7.98,-0.03,-0.38,"16,545",10.00,7.20,...,...,32.40,5.27
CASI Pharmaceuticals,CASI,3.43,3.48,3.26,3.47,0.05,1.46,"181,075",8.89,2.73,...,...,...,-13.68
CAS Medical Systems,CASM,1.96,1.98,1.86,1.86,-0.11,-5.36,"80,510",2.70,0.99,...,...,...,16.21
Catalyst Biosciences,CBIO,7.97,8.19,7.63,7.67,-0.30,-3.76,"385,748",37.00,6.20,...,...,...,-2.79
Catalyst Pharmaceuticals,CPRX,2.54,2.55,2.50,2.54,0.06,2.42,"433,698",4.05,1.85,...,...,...,32.29
Catasys,CATS,11.36,11.36,10.50,11.10,-0.15,-1.33,"81,584",14.29,4.03,...,...,...,18.46
Celcuity,CELC,22.75,22.75,22.01,22.46,-0.25,-1.10,"3,383",31.00,13.16,...,...,...,-6.38
Celldex Therapeutics,CLDX,0.31,0.35,0.31,0.35,0.03,10.65,"2,171,385",2.90,0.18,...,...,...,75.29
Cellectar Biosciences,CLRB,2.05,2.12,2.01,2.03,-0.02,-0.98,"14,242",12.76,0.57,...,...,...,30.97
Cellect Biotechnology ADR,APOP,2.99,2.99,2.70,2.70,-0.20,-6.90,"18,680",9.20,2.10,...,...,...,28.57
Celsion,CLSN,2.16,2.25,2.13,2.19,0.03,1.39,"84,902",3.48,1.35,...,...,...,55.32
Celsius Holdings,CELH,3.69,3.80,3.56,3.67,-0.08,-2.13,"40,629",6.05,3.05,...,...,...,5.76
Cemtrex,CETX,0.79,0.90,0.79,0.84,0.09,12.00,"350,699",3.33,0.54,...,...,...,46.29
Cemtrex WT,CETXW,0.02,0.02,0.02,0.02,0.01,76.11,"3,000",0.50,0.01,...,...,...,76.11
Centennial Resource Development,CDEV,12.82,13.27,12.82,13.07,0.28,2.19,"2,374,273",23.12,9.87,...,...,17.36,18.60
Central Federal,CFBK,12.39,12.85,12.39,12.73,0.25,2.02,"1,212",16.95,10.62,...,...,20.52,8.92
Central Valley Community Bancorp,CVCY,19.56,20.20,19.56,19.99,0.44,2.25,"14,389",22.34,15.66,0.40,2.00,13.02,5.94
Centric Brands,CTRC,3.64,3.88,3.56,3.87,0.27,7.50,"30,282",6.89,0.83,...,...,...,12.83
Century Casinos,CNTY,7.68,7.79,7.61,7.70,0.07,0.92,"46,864",9.54,5.77,...,...,51.33,4.19
Cerecor,CERC,5.00,5.17,4.89,5.10,0.11,2.20,"39,893",5.90,2.71,...,...,...,57.89
Cesca Therapeutics,KOOL,0.31,0.33,0.31,0.33,0.02,5.19,"139,612",3.34,0.21,...,...,...,22.97
Champions Oncology,CSBR,9.77,9.95,9.63,9.90,0.25,2.59,"17,514",17.90,3.04,...,...,...,26.76
Chanticleer Holdings,BURG,1.82,1.84,1.78,1.84,-0.00,-0.03,"11,419",4.50,1.23,...,...,...,42.64
Charles&Colvard,CTHR,0.91,0.98,0.91,0.98,0.08,8.34,"7,667",1.60,0.80,...,...,...,15.28
ChaSerg Technology Acquisition,CTACU,10.01,10.02,10.01,10.01,-0.00,-0.04,"100,100",10.05,9.91,...,...,...,0.16
Check-Cap,CHEK,2.90,3.61,2.86,3.41,0.65,23.55,"444,426",19.78,1.62,...,...,...,58.60
Check-Cap WT Series C,CHEKZ,0.48,0.62,0.48,0.62,0.14,29.19,"72,331",1.25,0.25,...,...,...,55.00
Checkpoint Therapeutics,CKPT,3.25,3.43,3.25,3.38,0.13,4.00,"27,498",6.29,1.50,...,...,...,85.71
Chembio Diagnostics,CEMI,7.00,7.11,6.75,6.84,-0.12,-1.72,"31,180",11.55,4.85,...,...,...,20.85
Cherokee,CHKE,0.75,0.79,0.75,0.76,0.01,1.03,"26,793",1.75,0.38,0.20,26.40,...,50.07
CHF Solutions,CHFS,8.52,9.22,8.50,9.11,0.74,8.84,"18,521",67.20,5.60,...,...,...,33.29
China Advanced Construction Materials Group,CADC,3.65,3.80,3.56,3.65,...,...,"22,294",10.20,1.90,...,...,...,43.14
China Automotive Systems,CAAS,2.83,2.90,2.80,2.87,0.05,1.63,"10,759",4.86,2.00,...,...,...,17.62
China Bat Group,GLG,1.52,1.68,1.52,1.55,-0.05,-3.13,"100,891",8.95,1.35,...,...,...,-6.34
China Ceramics,CCCL,1.83,1.99,1.74,1.76,-0.08,-4.35,"684,916",6.45,0.72,...,...,...,15.03
China Customer Relations Centers,CCRC,11.53,11.53,11.18,11.24,-0.06,-0.53,"25,526",35.10,7.90,...,...,...,-13.60
China HGS Real Estate,HGSH,1.09,1.09,1.01,1.03,0.01,0.98,"4,636",2.55,0.82,...,...,4.48,6.19
China Jo-Jo Drugstores,CJJD,2.20,2.27,2.14,2.16,-0.03,-1.37,"401,773",2.46,1.17,...,...,...,8.00
China Lending,CLDC,1.20,1.22,1.10,1.18,-0.14,-10.61,"354,860",7.75,0.77,...,...,...,26.88
China Natural Resources,CHNR,1.69,1.73,1.69,1.73,-0.05,-2.81,"5,804",3.70,1.57,...,...,...,2.33
ChinaNet Online Holdings,CNET,1.66,1.74,1.60,1.62,-0.03,-1.82,"58,042",4.06,1.02,...,...,...,20.89
China Recycling Energy,CREG,0.83,0.86,0.83,0.85,0.02,1.81,"91,539",3.80,0.56,...,...,...,14.51
China SXT Pharmaceuticals,SXTC,3.95,4.00,3.72,3.80,-0.08,-2.16,"21,114",23.35,3.72,...,...,...,...
ChromaDex,CDXC,3.42,3.48,3.36,3.38,-0.07,-2.03,"128,060",5.75,2.79,...,...,...,-1.46
Citius Pharmaceuticals,CTXR,1.07,1.10,1.06,1.06,-0.02,-2.06,"63,663",4.60,0.94,...,...,...,1.71
Citizens&Northern,CZNC,25.28,25.50,24.51,24.95,-0.17,-0.68,"8,806",28.99,22.00,1.08,4.33,13.92,-5.60
Civista Bancshares,CIVB,19.07,19.30,18.61,18.94,-0.14,-0.73,"15,375",25.88,15.55,0.36,1.90,23.73,8.73
ClearOne,CLRO,2.27,2.50,2.01,2.12,0.29,15.85,"12,101,848",8.90,1.12,0.28,13.21,...,69.60
ClearSign Combustion,CLIR,1.16,1.16,1.13,1.15,-0.01,-0.86,"5,660",3.00,0.77,...,...,...,12.75
ClearSign Combustion WT,CLIRW,0.01,0.01,0.01,0.01,...,...,"20,100",1.09,...,...,...,...,-50.00
Cleveland BioLabs,CBLI,1.46,1.48,1.41,1.47,-0.02,-1.15,"1,429",3.96,1.00,...,...,...,45.83
CM Seven Star Acquisition,CMSS,10.23,10.23,10.23,10.23,...,...,"5,011",11.00,9.64,...,...,113.67,1.29
CM Seven Star Acquisition Rt,CMSSR,0.32,0.32,0.30,0.30,...,...,"650",0.65,0.01,...,...,...,-25.00
Cocrystal Pharma,COCP,3.20,3.20,3.01,3.01,-0.19,-5.94,"25,682",6.45,1.51,...,...,23.59,-16.39
Co-Diagnostics,CODX,0.96,1.03,0.96,1.02,0.06,6.06,"69,713",6.66,0.90,...,...,...,-31.55
Coffee Holding,JVA,4.54,4.73,4.47,4.69,0.26,5.87,"45,943",5.75,3.53,...,...,27.14,32.86
Cohbar,CWBR,3.07,3.22,3.03,3.08,-0.12,-3.75,"86,847",10.79,2.55,...,...,...,-0.96
Collplant Holdings ADR,CLGN,5.00,5.25,5.00,5.10,0.33,6.92,"12,894",8.99,3.13,...,...,...,21.43
Community Bankers Trust,ESXB,7.32,7.49,7.12,7.39,-0.04,-0.54,"39,966",10.05,6.62,...,...,17.00,2.35
Community Financial,TCFC,29.37,29.90,28.87,29.86,0.22,0.74,"6,067",38.39,26.47,0.50,1.67,24.18,2.12
Community First Bancshares,CFBI,10.91,10.99,10.70,10.70,-0.25,-2.28,"12,460",12.26,10.06,...,...,209.39,-8.15
Comstock Holding Cl A,CHCI,2.05,2.14,2.01,2.08,0.05,2.53,"6,980",6.58,1.25,...,...,...,23.81
Concrete Pumping Holdings,BBCP,7.65,8.50,7.65,8.02,0.36,4.70,"6,793",15.25,7.31,...,...,...,-2.55
Constellation Alpha Capital,CNAC,10.30,10.32,10.28,10.28,...,...,"3,500",10.32,9.72,...,...,186.57,0.69
Constellation Alpha Capital Rt,CNACR,0.14,0.16,0.14,0.16,0.01,6.67,"1,400",0.95,0.01,...,...,...,-15.79
Constellation Alpha Capital WT,CNACW,0.09,0.09,0.09,0.09,...,...,"1,000",0.50,0.06,...,...,...,-30.77
ContraFect,CFRX,0.50,0.53,0.50,0.52,-0.00,-0.34,"549,626",2.93,0.42,...,...,...,-66.01
ContraVir Pharmaceuticals,CTRV,0.32,0.35,0.32,0.33,0.01,1.64,"48,223",2.72,0.21,...,...,...,17.09
Cool Holdings,AWSM,2.19,2.55,2.11,2.49,0.30,13.70,"732,812",22.61,1.15,...,...,...,28.35
Corbus Pharmaceuticals Holdings,CRBP,7.09,7.09,6.60,7.03,-0.23,-3.17,"3,279,596",9.96,4.50,...,...,...,20.38
Corcept Therapeutics,CORT,13.87,14.13,11.26,12.29,-1.52,-11.01,"7,618,844",25.96,11.21,...,...,10.33,-8.01
Correvio Pharma,CORV,3.32,3.68,3.31,3.59,0.27,8.13,"235,319",5.24,1.31,...,...,...,44.18
CounterPath,CPAH,1.41,1.46,1.33,1.46,0.01,0.90,"3,008",4.99,0.90,...,...,...,22.10
CPI Card Group,PMTS,2.96,3.00,2.96,2.99,0.03,1.01,"7,211",4.18,1.93,...,...,...,30.57
CPS Technologies,CPSH,1.45,1.45,1.33,1.39,-0.06,-4.14,"703",2.18,0.66,...,...,...,13.01
Creative Realities,CREX,2.54,2.54,2.41,2.41,...,...,"973",6.20,2.00,...,...,...,5.70
Crown Crafts,CRWS,5.79,5.79,5.77,5.77,-0.01,-0.21,"1,270",7.44,5.00,0.32,5.55,15.21,6.81
CryoPort,CYRX,9.27,9.74,9.12,9.68,0.48,5.22,"145,154",16.88,6.66,...,...,...,-12.24
CryoPort WT,CYRXW,6.00,6.02,6.00,6.02,0.28,4.88,"1,030",16.31,3.56,...,...,...,-39.19
CTI BioPharma,CTIC,1.07,1.11,1.04,1.08,0.01,0.93,"271,866",5.36,0.60,...,...,...,47.22
CTI Industries,CTIB,3.08,3.14,3.04,3.09,-0.05,-1.59,"1,494",5.00,2.75,...,...,...,0.13
Cue Biopharma,CUE,5.47,5.49,5.27,5.31,-0.13,-2.39,"45,304",17.99,4.16,...,...,...,12.98
CUI Global,CUI,1.68,1.68,1.60,1.64,0.04,2.50,"7,124",3.28,1.17,...,...,...,33.33
CVD Equipment,CVV,4.29,4.70,4.25,4.48,0.18,4.19,"29,323",10.58,3.35,...,...,...,26.20
Cyanotech,CYAN,3.27,3.27,3.27,3.27,0.23,7.72,"2,106",5.78,3.00,...,...,...,8.44
Cyclacel Pharmaceuticals,CYCC,0.72,0.75,0.71,0.75,0.03,4.02,"48,376",1.88,0.51,...,...,...,23.97
