Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Dare Bioscience,DARE,0.93,0.94,0.90,0.92,0.03,3.43,"31,776",3.59,0.74,...,...,...,-57.46
DarioHealth,DRIO,1.10,1.25,1.10,1.11,0.01,0.91,"56,930",2.69,0.85,...,...,...,-30.71
DarioHealth WT,DRIOW,0.18,0.18,0.18,0.18,...,0.22,"3,000",0.60,0.05,...,...,...,-19.17
DASAN Zhone Solutions,DZSI,13.48,13.48,12.98,13.14,-0.34,-2.52,"11,266",15.59,7.52,...,...,29.86,41.90
Daseke,DSKE,6.07,6.19,5.87,6.06,-0.01,-0.16,"303,176",14.52,5.81,...,...,8.08,-57.59
Daseke WT,DSKEW,0.52,0.52,0.46,0.47,-0.05,-9.42,"74,400",2.08,0.44,...,...,...,-76.96
Data I/O,DAIO,4.95,5.04,4.89,5.01,0.05,1.01,"24,681",16.49,4.27,...,...,16.70,-58.39
Datawatch,DWCH,13.06,13.11,13.03,13.09,3.40,35.09,"5,258,646",14.20,7.70,...,...,...,37.79
DD3 Acquisition,DDMXU,9.99,9.99,9.99,9.99,0.01,0.10,"4,394",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.62,0.62,0.56,0.62,0.04,6.36,"27,557",1.82,0.33,...,...,...,-43.12
Del Taco Restaurants,TACO,11.39,11.58,11.33,11.51,0.02,0.17,"389,700",14.83,9.46,...,...,9.36,-5.03
Delta Technology Holdings,DELT,1.01,1.05,0.93,1.01,0.01,1.00,"31,332",4.70,0.68,...,...,...,-4.72
Denny's,DENN,16.72,17.06,16.47,16.88,0.14,0.84,"251,009",18.16,12.09,...,...,24.82,27.49
Determine,DTRM,0.47,0.48,0.47,0.47,0.01,2.93,"37,452",2.34,0.28,...,...,...,-74.08
DFB Healthcare Acquisitions,DFBH,9.76,9.76,9.76,9.76,-0.02,-0.20,"100",9.80,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.40,0.40,0.37,0.37,-0.01,-1.74,"120,677",2.08,0.30,...,...,...,-68.36
Digital Ally,DGLY,3.07,3.15,2.97,3.05,0.01,0.33,"59,202",4.95,1.70,...,...,...,15.09
Digital Turbine,APPS,1.36,1.42,1.36,1.40,0.05,3.70,"205,244",2.59,1.12,...,...,...,-21.79
Diversicare Healthcare Services,DVCR,4.90,5.25,4.90,5.02,-0.33,-6.17,"5,440",11.24,4.73,0.22,4.38,...,-49.85
Diversified Restaurant Holdings,SAUC,1.44,1.50,1.42,1.43,...,...,"37,391",1.87,0.85,...,...,...,-10.63
DLH Holdings,DLHC,5.18,5.34,5.12,5.25,0.15,2.94,"13,588",6.70,4.90,...,...,75.00,-14.77
DNB Financial,DNBF,34.50,34.94,33.95,33.95,-0.05,-0.15,"2,198",38.30,30.40,0.28,0.82,17.23,0.74
Dolphin Entertainment,DLPN,1.40,1.70,1.40,1.50,-0.15,-9.09,"21,249",8.01,1.05,...,...,12.32,-58.33
Dragon Victory International,LYL,1.90,1.91,1.65,1.65,-0.20,-10.81,"14,385",7.98,1.12,...,...,101.85,-62.16
Draper Oakwood Technology Acquisition,DOTA,10.16,10.35,10.15,10.35,0.20,1.97,"27,960",10.35,9.74,...,...,...,5.83
Draper Oakwood Technology Acquisition,DOTAU,10.61,10.61,10.61,10.61,-0.10,-0.92,"400",13.50,10.15,...,...,...,0.71
Draper Oakwood Technology Acquisition Rt,DOTAR,0.29,0.39,0.28,0.35,0.02,6.06,"19,700",0.65,0.25,...,...,...,-30.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.40,0.60,0.40,0.45,-0.04,-8.70,"20,512",0.93,0.35,...,...,...,-32.84
DropCar,DCAR,0.38,0.45,0.37,0.41,0.05,13.21,"166,166",7.84,0.31,...,...,...,-89.87
DryShips,DRYS,6.21,6.25,5.77,5.77,-0.45,-7.23,"763,632",6.90,2.74,0.10,1.72,20.99,63.46
Dynasil of America,DYSL,1.16,1.16,1.12,1.12,-0.06,-5.08,"4,477",1.60,1.08,...,...,37.33,-5.08
Dynatronics,DYNT,2.57,2.86,2.57,2.86,0.15,5.54,"650",3.60,2.31,...,...,...,-0.83
Dynavax Technologies,DVAX,11.37,11.70,10.91,11.12,-0.28,-2.46,"1,017,676",23.85,9.63,...,...,...,-40.53
Eagle Bancorp,EGBN,49.30,49.74,48.86,49.11,-0.28,-0.57,"99,858",69.80,46.20,...,...,13.27,-15.18
Eagle Financial Bancorp,EFBI,15.57,15.42,15.42,15.42,-0.15,-0.96,"171",19.50,15.42,...,...,95.30,-4.64
Easterly Acquisition,EACQ,10.45,10.45,10.21,10.44,-0.01,-0.10,"2,659",11.25,9.45,...,...,47.45,3.37
Easterly Acquisition WT,EACQW,1.07,1.07,1.02,1.06,-0.04,-3.64,"1,200",1.40,0.02,...,...,...,78.12
Eastside Distilling,EAST,8.04,8.74,8.01,8.44,0.79,10.33,"89,476",9.25,3.53,...,...,...,109.43
Eco-Stim Energy Solutions,ESES,0.20,0.20,0.19,0.19,-0.01,-4.06,"520,979",1.54,0.14,...,...,...,-85.00
Edison Nation,EDNT,5.91,6.29,5.60,5.80,-0.08,-1.36,"6,421",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.64,9.65,9.64,9.65,0.03,0.31,"37,701",9.75,9.55,...,...,...,...
eGain,EGAN,7.97,8.08,7.77,7.99,0.08,1.01,"183,085",19.05,2.95,...,...,...,52.19
Ekso Bionics Holdings,EKSO,2.07,2.17,2.05,2.10,0.02,0.96,"143,694",4.77,1.02,...,...,...,-1.41
Electrameccanica Vehicles,SOLO,3.59,3.60,2.90,3.07,-0.46,-13.03,"790,825",13.50,2.15,...,...,...,-70.76
Electrameccanica Vehicles WT,SOLOW,0.60,0.75,0.55,0.57,-0.07,-10.94,"244,549",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.56,3.56,3.49,3.50,-0.12,-3.34,"5,036",5.24,3.42,...,...,...,-13.58
Elmira Savings Bank,ESBK,20.09,20.10,20.01,20.05,-0.05,-0.25,"5,818",21.00,18.00,0.92,4.59,15.24,2.95
Eltek,ELTK,2.96,3.19,2.96,3.19,0.24,8.14,"3,594",8.95,2.65,...,...,...,-21.81
Emclaire Financial,EMCF,32.76,32.76,32.75,32.75,-0.06,-0.18,"444",38.70,28.67,1.12,3.42,16.54,7.91
ENDRA Life Sciences,NDRA,4.85,5.19,4.63,5.00,0.17,3.52,"321,778",5.88,1.55,...,...,...,2.87
ENDRA Life Sciences WT,NDRAW,1.21,1.58,1.21,1.35,0.05,3.85,"71,070",2.00,0.23,...,...,...,8.00
Energous,WATT,8.65,8.68,8.11,8.51,-0.11,-1.28,"337,618",33.50,6.91,...,...,...,-56.25
Energy Focus,EFOI,1.32,1.33,1.19,1.26,-0.04,-3.08,"17,055",3.46,1.19,...,...,...,-48.57
ENGlobal,ENG,0.83,0.87,0.81,0.81,-0.02,-2.41,"113,102",1.47,0.73,...,...,...,-6.90
Entera Bio,ENTX,5.54,5.54,5.20,5.20,-0.05,-0.95,"1,301",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.91,24.14,23.50,23.79,-0.25,-1.04,"9,568",29.45,15.96,...,...,27.66,20.52
Essa Pharma,EPIX,2.98,3.07,2.90,2.90,-0.05,-1.69,"4,024",7.34,2.00,...,...,...,-33.88
Establishment Labs Holdings,ESTA,24.33,25.28,24.33,25.28,1.06,4.38,"57,490",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.99,11.28,10.70,10.95,-0.10,-0.90,"27,633",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.80,1.83,1.56,1.60,-0.21,-11.60,"679,658",3.87,1.08,...,...,...,-6.02
Euro Tech Holdings,CLWT,3.86,3.99,3.86,3.87,-0.12,-3.01,"20,053",8.45,2.00,...,...,23.13,16.92
Evofem Biosciences,EVFM,3.97,3.97,3.76,3.83,-0.07,-1.79,"30,292",12.90,1.79,...,...,...,-67.26
Evoke Pharma,EVOK,2.78,2.79,2.68,2.73,-0.03,-1.09,"29,035",3.40,1.85,...,...,...,20.80
Evolving Systems,EVOL,1.70,1.78,1.70,1.75,-0.04,-2.23,"1,240",5.85,1.61,0.44,25.14,21.88,-62.77
EXACT Sciences,EXAS,74.48,75.05,73.01,74.25,0.05,0.07,"2,081,469",81.22,37.36,...,...,...,41.32
Exela Technologies,XELA,6.16,6.17,5.81,5.93,-0.21,-3.42,"84,732",7.34,4.15,...,...,...,15.15
Eyegate Pharmaceuticals,EYEG,0.35,0.37,0.34,0.36,...,0.36,"376,853",1.38,0.28,...,...,...,-66.36
Eyegate Pharmaceuticals WT,EYEGW,0.07,0.07,0.07,0.07,-0.00,-0.43,"100",0.21,0.02,...,...,...,-53.44
Eyenovia,EYEN,3.93,3.93,3.67,3.83,-0.09,-2.30,"1,887",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.50,9.83,9.50,9.75,0.30,3.17,"21,939",11.70,9.13,...,...,226.74,1.56
Farmers&Merchants Bancorp,FMAO,41.97,41.97,41.56,41.56,0.03,0.07,"2,566",49.99,34.46,0.56,1.35,25.34,1.86
Farmers National Banc,FMNB,14.14,14.36,13.80,13.91,-0.22,-1.56,"17,814",16.90,12.80,0.32,2.30,13.25,-5.69
Farmmi,FAMI,5.47,5.87,5.39,5.40,-0.07,-1.28,"193,836",10.32,2.68,...,...,17.84,...
FAT Brands,FAT,6.33,6.48,6.30,6.30,-0.28,-4.26,"4,757",11.45,5.54,0.48,7.62,...,-29.37
Fauquier Bankshares,FBSS,24.12,24.12,23.10,23.10,-1.33,-5.44,"1,878",26.90,18.99,0.48,2.08,21.59,5.48
Federal Street Acquisition,FSAC,9.92,9.92,9.86,9.86,-0.08,-0.75,"743",11.00,9.65,...,...,237.59,1.54
Fennec Pharmaceuticals,FENC,7.60,7.70,7.31,7.52,-0.03,-0.40,"52,234",14.99,6.28,...,...,...,-24.95
FFBW,FFBW,11.00,11.00,10.90,10.92,-0.08,-0.73,"23,476",11.79,10.30,...,...,169.57,-0.91
Fibrocell Science,FCSC,2.24,2.27,2.21,2.24,0.01,0.45,"74,584",10.25,1.75,...,...,...,-30.00
Finjan Holdings,FNJN,3.82,3.92,3.67,3.80,-0.03,-0.78,"233,547",5.54,1.66,...,...,2.57,75.93
First Capital,FCAP,42.52,42.52,42.18,42.18,-1.82,-4.14,"623",47.42,35.07,0.92,2.18,16.80,14.81
First Choice Bancorp,FCBP,22.21,22.50,22.21,22.38,0.11,0.49,"13,296",33.50,20.81,0.80,3.57,18.97,...
First Community (South Carolina),FCCO,21.89,22.40,21.88,21.88,-0.17,-0.77,"15,463",26.25,20.33,0.40,1.83,18.54,-3.19
First of Long Island,FLIC,20.98,21.71,20.74,20.99,0.06,0.29,"45,866",31.52,19.09,0.68,3.24,13.72,-26.35
First Savings Financial Group,FSFG,65.00,65.00,64.27,64.27,-0.73,-1.12,"1,473",80.01,56.10,0.60,0.93,14.16,12.71
First US Bancshares,FUSB,9.24,9.30,9.02,9.02,0.06,0.67,"3,501",14.38,8.75,0.08,0.89,...,-29.53
Five Star Senior Living,FVE,0.69,0.72,0.68,0.68,-0.01,-1.59,"87,767",1.80,0.66,...,...,...,-54.67
FlexShopper,FPAY,0.86,0.88,0.72,0.77,-0.15,-16.38,"1,475,132",4.80,0.68,...,...,...,-79.71
FlexShopper WT,FPAYW,0.32,0.32,0.23,0.24,-0.03,-12.57,"55,323",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.47,9.50,9.18,9.50,0.35,3.83,"1,180",12.00,6.54,0.20,2.11,950.00,30.14
Fonar,FONR,25.29,25.77,25.08,25.19,-0.14,-0.55,"11,683",33.75,21.10,...,...,8.11,3.45
Foresight Autonomous Holdings ADR,FRSX,2.49,2.63,2.40,2.40,0.01,0.42,"67,614",7.30,2.01,...,...,...,-40.45
Fortress Biotech,FBIO,1.14,1.15,1.02,1.04,-0.08,-7.14,"247,066",5.54,0.83,...,...,...,-73.93
Forum Merger II Un,FMCIU,10.10,10.10,10.10,10.10,-0.00,-0.02,"1,020",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.46,1.50,1.45,1.48,0.01,0.68,"9,313",4.45,1.18,...,...,8.10,20.33
FS Bancorp,FSBW,46.30,47.11,45.89,46.17,-0.13,-0.28,"11,584",66.40,42.02,0.56,1.21,10.66,-15.39
FSB Bancorp,FSBC,16.50,16.90,16.50,16.50,-0.11,-0.66,"2,380",18.50,16.01,...,...,...,-2.94
Full House Resorts,FLL,2.77,2.90,2.77,2.82,0.07,2.55,"4,935",4.10,1.99,...,...,...,-27.51
Fusion Connect,FSNN,2.62,2.69,2.50,2.62,0.01,0.38,"61,405",6.63,2.26,...,...,...,-53.42
Fuwei Films Holdings,FFHL,2.17,2.19,2.13,2.13,-0.06,-2.74,"7,255",4.93,1.70,...,...,...,-27.55
FVCBankcorp,FVCB,18.48,18.73,18.15,18.15,-0.33,-1.79,"1,209",21.20,16.43,...,...,21.10,...
Galectin Therapeutics,GALT,5.23,6.16,4.96,5.48,0.41,8.09,"1,234,728",9.49,1.28,...,...,...,64.07
Galmed Pharmaceuticals,GLMD,11.77,11.77,10.76,11.38,0.58,5.37,"263,482",27.06,3.61,...,...,...,24.37
Genetic Technologies ADR,GENE,1.23,1.23,1.17,1.20,...,0.42,"19,843",2.05,0.75,...,...,...,3.45
Genius Brands International,GNUS,2.43,2.49,2.32,2.46,0.14,6.03,"6,936",3.53,1.89,...,...,...,-9.56
Genprex,GNPX,1.65,1.75,1.61,1.63,-0.02,-1.21,"20,861",19.45,1.51,...,...,...,...
Gevo,GEVO,3.40,3.42,3.21,3.27,-0.03,-0.91,"169,843",24.74,2.75,...,...,...,-72.30
GigaMedia,GIGM,2.96,2.96,2.86,2.91,-0.02,-0.68,"4,312",4.37,2.36,...,...,...,-4.27
Glen Burnie Bancorp,GLBZ,11.81,11.81,11.60,11.60,-0.34,-2.82,"461",13.55,10.90,0.40,3.45,29.00,4.92
Global Eagle Entertainment,ENT,2.65,2.74,2.52,2.62,-0.03,-1.13,"101,046",3.22,0.87,...,...,...,14.41
Globus Maritime,GLBS,8.59,8.95,8.21,8.34,-0.37,-4.25,"120,568",22.60,2.83,...,...,...,-27.24
Golden Bull,DNJR,7.18,7.18,6.69,6.71,-0.46,-6.42,"3,023",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.39,4.55,4.25,4.25,-0.10,-2.30,"42,583",5.25,2.25,...,...,...,60.38
Gordon Pointe Acquisition Cl A,GPAQ,9.86,9.86,9.86,9.86,-0.01,-0.06,"6,044",9.92,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.61,0.61,0.61,0.61,0.05,8.93,"1,000",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.22,10.22,10.21,10.21,...,...,"4,050",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.76,9.76,9.75,9.75,0.13,1.35,"96,805",9.76,9.62,...,...,...,...
Gores Holdings III WT,GRSHW,1.70,1.70,1.70,1.70,...,...,"200",...,...,...,...,...,...
Green Brick Partners,GRBK,9.48,9.75,9.33,9.52,0.03,0.32,"69,010",12.50,8.93,...,...,17.63,-15.75
Greene County Bancorp,GCBC,32.49,33.21,31.21,32.50,0.33,1.03,"1,797",38.00,28.66,0.40,1.23,18.16,-0.31
Greenpro Capital,GRNQ,5.00,5.30,5.00,5.09,0.09,1.80,"1,704",23.00,2.53,...,...,...,-15.17
Grupo Financiero Galicia ADR,GGAL,26.70,27.40,26.15,26.57,-0.25,-0.93,"712,668",73.45,18.30,0.36,1.36,6.78,-59.65
GSE Systems,GVP,3.06,3.06,2.91,2.93,-0.03,-1.01,"10,681",3.85,2.75,...,...,13.95,-9.85
GTx,GTXI,1.67,1.70,1.58,1.60,-0.08,-4.76,"397,710",25.60,1.32,...,...,...,-87.41
GTY Technology Holdings Cl A,GTYH,10.15,10.15,10.09,10.12,-0.10,-0.98,"502,492",10.30,9.85,...,...,107.77,1.91
GTY Technology Holdings WT,GTYHW,1.65,1.65,1.50,1.50,-0.02,-1.32,"200",1.75,0.25,...,...,...,11.11
GWG Holdings,GWGH,5.73,5.78,5.73,5.78,0.03,0.52,"1,392",13.10,5.47,...,...,...,-30.53
G. Willi-Food International,WILC,6.71,6.88,6.71,6.88,0.13,1.93,"3,614",7.36,5.23,...,...,9.78,-4.31
Gyrodyne,GYRO,18.50,19.17,18.30,18.30,0.40,2.23,"5,299",22.55,17.86,...,...,...,-8.88
Hallador Energy,HNRG,6.14,6.45,6.13,6.15,0.02,0.33,"54,882",7.98,4.79,0.16,2.60,6.92,0.99
Hamilton Bancorp,HBK,14.50,14.60,14.50,14.50,0.01,0.07,"21,128",16.20,13.50,...,...,...,-5.84
Hancock Jaffe Laboratories,HJLI,2.00,2.48,1.97,2.29,0.29,14.50,"74,314",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.50,0.56,0.50,0.55,0.05,9.45,"2,199",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.05,10.05,9.97,10.00,0.03,0.30,"156,228",10.07,9.50,...,...,...,4.60
Haymaker Acquisition WT,HYACW,1.00,1.05,0.93,1.00,-0.01,-0.99,"274,300",1.30,0.45,...,...,...,25.00
Heat Biologics,HTBX,1.57,1.60,1.52,1.55,-0.02,-1.27,"54,393",6.30,1.09,...,...,...,-59.52
Hebron Technology Cl A,HEBT,1.21,1.22,1.20,1.20,-0.09,-7.29,"1,109",3.40,1.13,...,...,2.45,-54.37
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,1.14,"21,777,070",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.09,10.15,9.70,9.72,0.02,0.21,"47,892",19.40,7.15,...,...,...,-21.11
Hennessy Advisors,HNNA,12.80,12.80,12.50,12.50,-0.31,-2.42,"900",20.00,11.36,0.44,3.52,4.86,-24.43
Heron Therapeutics,HRTX,29.95,29.95,28.02,29.41,-0.66,-2.19,"719,307",42.90,14.95,...,...,...,62.49
Heska,HSKA,101.56,102.17,96.81,100.88,-0.87,-0.86,"45,934",114.50,56.59,...,...,131.01,25.77
HF Foods Group,HFFG,12.30,12.47,12.28,12.47,0.13,1.04,"1,998",15.70,9.75,...,...,...,26.47
Highway Holdings,HIHO,3.84,3.84,3.80,3.80,...,...,"2,474",6.55,3.30,0.40,10.53,10.00,-9.52
Histogenics,HSGX,0.56,0.57,0.54,0.55,-0.00,-0.53,"3,001,683",3.35,0.50,...,...,...,-73.24
HL Acquisitions,HCCH,9.56,9.56,9.56,9.56,...,...,"20,390",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,32.05,32.45,32.05,32.45,-0.55,-1.67,"269",37.30,27.00,0.56,1.73,16.47,15.38
HomeTown Bankshares,HMTA,14.60,14.60,14.38,14.49,-0.11,-0.75,"1,494",16.50,10.85,0.16,1.10,21.63,29.68
Hostess Brands Cl A,TWNK,10.89,11.01,10.77,10.98,0.10,0.92,"1,201,034",15.40,9.87,...,...,4.90,-25.86
Hostess Brands WT,TWNKW,1.00,1.00,0.99,1.00,...,...,"136,900",2.50,0.79,...,...,...,-57.08
Howard Bancorp,HBMD,15.45,15.94,15.41,15.48,...,...,"8,786",24.20,13.72,...,...,...,-29.64
HTG Molecular Diagnostics,HTGM,3.98,3.98,3.67,3.80,-0.10,-2.56,"196,226",5.83,1.71,...,...,...,87.19
Hudson Technologies,HDSN,1.03,1.15,0.93,1.06,0.04,3.92,"418,954",6.98,0.73,...,...,...,-82.54
Hunter Maritime Acquisition,HUNT,10.09,10.10,10.09,10.10,0.07,0.65,"1,595",10.10,9.68,...,...,308.87,3.48
Hunter Maritime Acquisition WT,HUNTW,0.13,0.14,0.12,0.13,-0.04,-23.08,"68,100",0.66,0.11,...,...,...,-56.81
Huttig Building Products,HBP,3.70,3.83,3.36,3.37,-0.28,-7.67,"42,959",7.59,3.08,...,...,...,-49.32
HV Bancorp,HVBC,14.90,14.95,14.95,14.95,0.05,0.34,"356",18.50,13.75,...,...,40.41,-1.71
HyreCar,HYRE,2.08,2.29,2.07,2.24,0.17,8.21,"58,316",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,10.00,10.23,9.97,10.23,0.10,0.99,"5,602",11.94,5.95,...,...,...,3.65
I-AM Capital Acquisition Rt,IAMXR,0.27,0.27,0.25,0.27,0.07,35.00,"2,650",0.80,0.10,...,...,...,-10.00
icad,ICAD,2.91,2.93,2.65,2.69,-0.20,-6.92,"101,394",4.50,2.65,...,...,...,-21.80
Ideal Power,IPWR,0.57,0.57,0.52,0.53,0.02,2.91,"47,421",2.85,0.50,...,...,...,-62.68
Identiv,INVE,6.25,6.25,5.95,5.95,-0.07,-1.25,"5,388",6.70,2.55,...,...,...,77.99
Idera Pharmaceuticals,IDRA,7.55,7.73,6.94,7.04,-0.50,-6.63,"110,133",20.40,5.20,...,...,...,-58.29
IF Bancorp,IROQ,21.85,22.10,21.50,21.50,-0.60,-2.71,"1,422",25.04,19.21,0.25,1.16,46.74,9.35
iFresh,IFMK,1.54,1.55,1.48,1.49,0.02,1.36,"28,705",18.00,1.35,...,...,...,-88.53
Image Sensing Systems,ISNS,5.56,5.63,5.50,5.50,-0.10,-1.79,"4,841",6.75,2.50,...,...,13.86,86.44
Immuron ADR,IMRN,7.55,7.60,7.50,7.60,...,...,"1,399",16.70,4.82,...,...,...,43.67
Imprimis Pharmaceuticals,IMMY,4.45,4.53,4.11,4.24,-0.21,-4.72,"270,225",4.59,1.40,...,...,...,149.41
IMV,IMV,5.81,5.83,5.60,5.77,-0.00,-0.01,"11,954",7.21,3.48,...,...,...,-3.55
Industrea Acquisition Cl A,INDU,10.00,10.23,10.00,10.21,0.03,0.25,"11,385",11.74,9.68,...,...,...,4.77
Industrea Acquisition Un,INDUU,10.23,11.45,10.10,11.45,0.27,2.40,"3,800",12.22,9.95,...,...,...,13.93
Industrea Acquisition WT,INDUW,0.94,0.94,0.70,0.85,-0.01,-1.16,"71,600",1.09,0.36,...,...,...,101.95
Industrial Services of America,IDSA,2.15,2.17,2.10,2.10,0.05,2.44,"2,953",2.70,1.45,...,...,47.30,28.06
Infrastructure&Energy Alternatives,IEA,9.88,9.89,9.50,9.60,0.15,1.59,"25,901",11.27,8.25,...,...,...,-3.22
Infrastructure&Energy Alternatives WT,IEAWW,1.47,1.49,1.30,1.30,-0.22,-14.47,"12,935",1.69,0.53,...,...,...,64.56
Innovate Biopharmaceuticals,INNT,4.16,4.20,4.02,4.06,-0.12,-2.87,"138,157",50.50,3.43,...,...,...,-33.44
Inpixon,INPX,5.01,5.74,4.95,5.15,0.12,2.39,"423,859",657.60,4.13,...,...,...,-97.96
Insignia Systems,ISIG,1.90,1.96,1.87,1.87,0.02,1.08,"8,308",2.40,1.03,...,...,15.58,57.16
Inspired Entertainment,INSE,6.34,6.91,6.34,6.40,0.11,1.75,"15,701",12.15,4.40,...,...,...,-34.69
Intec Pharma,NTEC,5.90,5.90,5.76,5.88,0.02,0.34,"58,335",7.95,3.55,...,...,...,14.17
Integrated Media Technology,IMTE,5.84,6.10,5.50,5.75,0.02,0.41,"8,261",44.00,1.85,...,...,...,2.13
Intellipharmaceutics International,IPCI,0.58,0.60,0.57,0.58,0.02,2.78,"326,392",10.50,0.46,...,...,...,-92.75
Intergroup,INTG,30.04,30.73,30.04,30.73,1.47,5.02,"1,413",39.35,21.30,...,...,20.35,28.91
Interlink Electronics,LINK,3.61,3.65,3.65,3.65,0.04,1.11,"123",7.40,2.50,...,...,30.60,-30.08
International Money Express,IMXI,12.00,12.33,12.00,12.11,0.16,1.34,"31,942",13.20,9.06,...,...,...,22.08
Interpace Diagnostics Group,IDXG,1.37,1.40,1.36,1.37,0.02,1.48,"149,194",1.78,0.77,...,...,...,34.31
InVivo Therapeutics Holdings,NVIV,2.04,2.05,1.98,1.98,-0.07,-3.41,"75,059",33.75,1.63,...,...,...,-89.71
iPass,IPAS,1.79,1.85,1.79,1.79,-0.01,-0.56,"6,213",6.76,1.31,...,...,...,-65.57
iPic Entertainment,IPIC,5.86,5.86,5.77,5.77,0.25,4.44,"964",17.00,5.40,...,...,...,...
iRadimed,IRMD,26.07,26.27,24.80,26.16,0.44,1.71,"95,242",38.78,12.51,...,...,65.40,72.67
Isramco,ISRL,112.93,114.60,112.93,114.60,2.40,2.13,"562",135.05,92.00,...,...,...,9.51
Iteris,ITI,4.50,4.53,4.39,4.43,-0.06,-1.34,"60,519",7.88,3.62,...,...,...,-36.44
IZEA Worldwide,IZEA,1.71,1.72,1.67,1.69,-0.04,-2.31,"137,344",7.60,0.80,...,...,...,-62.61
Jaguar Health,JAGX,0.46,0.50,0.46,0.48,0.04,8.59,"404,979",6.60,0.40,...,...,...,-77.22
Jason Industries,JASN,2.31,2.31,2.06,2.12,-0.26,-10.92,"137,386",3.88,1.90,...,...,...,-10.55
Jerash Holdings (US),JRSH,5.66,6.23,5.66,5.87,-0.43,-6.83,"647",11.00,4.77,...,...,...,...
JetPay,JTPY,5.00,5.03,5.00,5.01,0.01,0.20,"71,568",5.29,1.60,...,...,...,97.24
Jewett-Cameron Trading,JCTCF,9.25,9.36,8.93,8.93,-0.32,-3.46,"2,342",10.00,6.50,...,...,13.63,19.07
Joint,JYNT,7.44,7.49,7.37,7.44,0.04,0.54,"14,770",9.64,4.50,...,...,...,50.00
J.W. Mays,MAYS,40.45,40.45,38.80,38.80,-0.95,-2.39,"1,630",43.50,35.50,...,...,26.19,-0.51
Kayne Anderson Acquisition Cl A,KAAC,9.81,9.83,9.81,9.83,-0.11,-1.11,"5,828",10.34,9.64,...,...,...,1.24
Kayne Anderson Acquisition Un,KAACU,10.35,10.35,10.35,10.35,0.05,0.49,"1,000",12.25,9.85,...,...,231.54,3.92
Kazia Therapeutics ADR,KZIA,2.84,2.99,2.80,2.96,0.08,2.78,"4,886",6.68,1.63,...,...,...,-6.92
KBL Merger IV,KBLM,10.10,10.12,10.09,10.12,0.03,0.31,"4,900",10.69,9.68,...,...,...,4.23
KBL Merger IV Rt,KBLMR,0.39,0.41,0.38,0.38,...,...,"7,490",0.56,0.25,...,...,...,31.03
KBL Merger IV WT,KBLMW,0.17,0.17,0.17,0.17,-0.02,-10.53,"1,000",0.40,0.13,...,...,...,-13.71
KBS Fashion Group,KBSF,4.00,4.14,3.90,4.11,0.01,0.24,"2,165",15.00,2.32,...,...,...,-0.72
Keryx Biopharmaceuticals,KERX,2.93,3.04,2.86,2.90,-0.04,-1.36,"656,341",6.60,2.76,...,...,...,-37.63
Kindred Biosciences,KIN,14.46,14.72,13.93,14.20,-0.22,-1.53,"140,613",15.75,6.95,...,...,...,50.26
Kingold Jewelry,KGJI,1.02,1.02,0.96,0.97,-0.03,-3.04,"7,266",2.40,0.85,...,...,0.97,-52.09
Kingstone,KINS,17.66,17.66,17.11,17.29,-0.34,-1.93,"13,395",21.70,13.21,0.40,2.31,30.88,-8.03
Kitov Pharma ADR,KTOV,1.33,1.35,1.29,1.35,0.04,3.05,"10,595",3.81,1.24,...,...,...,-40.79
Kitov Pharma WT,KTOVW,0.33,0.45,0.33,0.45,-0.03,-6.47,"750",1.05,0.30,...,...,...,-25.28
Koss,KOSS,2.55,2.55,2.34,2.39,-0.16,-6.27,"16,313",4.69,1.40,0.24,10.04,...,-22.65
Krystal Biotech,KRYS,21.25,23.50,21.25,22.23,-0.44,-1.94,"39,337",24.89,8.03,...,...,...,111.31
La Jolla Pharmaceutical,LJPC,16.01,16.30,15.50,15.86,-0.24,-1.49,"192,227",41.36,14.65,...,...,...,-50.71
