Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AdvanSix,ASIX,37.49,38.17,37.24,37.35,-0.60,-1.58,"195,612",46.51,27.93,...,...,8.91,-11.22
Advantage Oil&Gas,AAV,2.90,2.95,2.82,2.85,-0.10,-3.39,"176,623",7.35,2.70,...,...,11.12,-33.72
AECOM,ACM,32.20,32.81,32.20,32.67,0.21,0.65,"732,398",39.90,30.15,...,...,28.91,-12.06
Aegean Marine Petroleum Network,ANW,3.10,3.15,3.00,3.05,-0.05,-1.61,"267,684",6.33,1.75,0.04,1.31,...,-29.07
Aegon ADR,AEG,6.24,6.26,6.10,6.13,-0.39,-5.98,"2,249,796",7.48,4.81,0.33,5.37,5.14,-2.70
AerCap Holdings,AER,54.57,55.42,54.56,55.11,-0.15,-0.27,"795,102",56.26,43.19,...,...,8.25,4.75
Aerohive Networks,HIVE,4.20,4.28,4.17,4.25,0.03,0.71,"248,961",6.50,3.02,...,...,...,-27.10
Aerojet Rocketdyne Holdings,AJRD,28.86,29.27,28.65,28.91,-0.10,-0.34,"496,443",36.25,20.17,...,...,...,-7.34
AES,AES,12.37,12.49,12.30,12.41,...,...,"4,671,539",12.50,9.87,0.52,4.19,53.24,14.59
Aetna,AET,177.70,178.00,176.47,176.78,-1.76,-0.99,"1,411,247",194.40,142.66,2.00,1.13,16.79,-2.00
Affiliated Managers Group,AMG,161.56,162.12,155.69,157.23,-6.10,-3.73,"569,521",217.00,152.16,1.20,0.76,12.37,-23.40
AFLAC,AFL,45.03,45.13,44.26,44.57,-0.77,-1.70,"4,416,125",46.19,37.27,1.04,2.33,7.46,1.55
AGCO,AGCO,66.68,67.02,65.11,65.46,-2.00,-2.96,"900,780",75.95,58.12,0.60,0.92,23.80,-8.36
Agilent Technologies,A,62.63,62.67,61.30,61.85,-1.30,-2.06,"3,410,681",75.00,57.92,0.60,0.96,85.90,-7.65
AG Mortgage Investment Trust,MITT,18.70,18.95,18.70,18.91,0.16,0.85,"124,238",19.95,16.31,1.90,10.05,6.00,-0.53
Agnico-Eagle Mines,AEM,43.91,45.80,43.91,44.98,1.06,2.41,"1,573,323",51.86,37.35,0.44,0.98,49.98,-2.60
Agree Realty,ADC,52.00,53.14,51.80,53.05,1.04,2.00,"277,805",53.65,43.74,2.16,4.07,25.67,3.13
A. H. Belo Series A,AHC,4.65,4.70,4.65,4.65,...,...,"9,097",5.80,4.35,0.32,6.88,9.70,-3.12
Aircastle,AYR,21.40,21.95,21.38,21.52,0.02,0.09,"1,145,699",25.30,18.97,1.12,5.20,10.40,-7.99
Air Lease,AL,44.13,44.49,43.77,44.28,-0.32,-0.72,"547,432",50.70,35.61,0.40,0.90,6.29,-7.92
Air Products&Chemicals,APD,163.74,164.21,160.92,161.80,-3.20,-1.94,"706,452",175.17,140.78,4.40,2.72,31.23,-1.39
AK Steel Holding,AKS,4.42,4.52,4.40,4.42,-0.05,-1.12,"6,876,936",7.04,4.00,...,...,...,-21.91
Alamo Group,ALG,95.25,95.72,93.12,94.85,-1.20,-1.25,"74,262",120.58,83.31,0.44,0.46,23.76,-15.97
Alamos Gold,AGI,5.31,5.48,5.28,5.38,-0.07,-1.28,"1,344,429",8.58,4.83,0.02,0.37,58.80,-17.36
Alaska Air Group,ALK,61.26,61.65,60.17,60.57,-1.30,-2.10,"1,622,720",95.75,57.53,1.28,2.11,8.05,-17.60
Albany International Cl A,AIN,61.35,62.05,61.15,61.40,-0.35,-0.57,"103,258",68.85,47.45,0.68,1.11,65.32,-0.08
Albemarle,ALB,94.58,94.79,92.61,93.03,-1.79,-1.89,"1,405,806",144.99,86.75,1.34,1.44,21.52,-27.26
Alcoa,AA,47.57,47.95,46.82,47.30,-0.63,-1.31,"1,921,403",62.35,29.55,...,...,63.92,-12.20
Alexander&Baldwin,ALEX,21.23,21.71,21.14,21.45,0.07,0.33,"240,583",46.96,20.83,...,...,6.37,-22.67
Alexander's Inc.,ALX,383.63,388.09,383.49,386.54,1.13,0.29,"10,168",437.35,332.98,18.00,4.66,40.22,-2.35
Alexandria Real Estate Equities,ARE,123.10,124.45,122.68,124.39,0.89,0.72,"963,491",134.37,114.00,3.60,2.89,47.73,-4.75
Algonquin Power&Utilities,AQN,9.88,9.88,9.79,9.85,-0.05,-0.51,"178,135",11.34,9.53,0.51,5.21,27.44,-11.74
Alibaba Group Holding ADR,BABA,197.94,202.28,197.00,198.00,-1.20,-0.60,"18,427,115",206.20,122.00,...,...,53.73,14.83
Alleghany,Y,572.82,572.82,558.50,564.59,-10.81,-1.88,"111,153",639.42,521.07,...,...,84.27,-5.28
Allegheny Technologies,ATI,26.97,27.54,26.75,26.97,-0.38,-1.39,"1,149,217",30.25,14.95,...,...,...,11.72
Allegion,ALLE,78.38,79.31,77.83,78.27,-0.52,-0.66,"973,811",89.81,73.85,0.84,1.07,27.08,-1.62
Allergan,AGN,152.37,152.86,149.68,151.03,-2.97,-1.93,"2,261,779",256.80,142.81,2.88,1.91,...,-7.67
Allete,ALE,76.00,77.30,75.53,76.75,0.75,0.99,"233,290",81.24,66.64,2.24,2.92,22.57,3.21
AllianceBernstein Holding,AB,28.25,28.35,27.79,27.95,-0.45,-1.58,"364,333",28.60,21.75,2.92,10.45,12.00,11.58
Alliance Data Systems,ADS,212.02,212.47,208.87,209.89,-3.24,-1.52,"410,370",278.33,192.02,2.28,1.09,14.49,-17.20
Alliance One International,AOI,19.80,21.15,19.50,20.40,0.50,2.51,"106,893",30.70,9.85,...,...,3.26,53.96
Alliant Energy,LNT,40.65,41.17,40.58,41.00,0.21,0.51,"2,438,147",45.55,36.84,1.34,3.27,19.81,-3.78
Allison Transmission Holdings,ALSN,42.58,42.96,41.68,42.12,-0.74,-1.73,"1,382,521",45.69,32.93,0.60,1.42,10.60,-2.21
Allstate,ALL,94.65,95.00,93.66,94.24,-1.21,-1.27,"2,233,299",105.36,85.57,1.84,1.95,10.23,-10.00
Ally Financial,ALLY,26.57,26.63,25.88,26.06,-0.83,-3.09,"3,244,141",31.29,18.26,0.52,2.00,12.06,-10.63
Alteryx Cl A,AYX,32.31,32.95,32.06,32.69,0.20,0.62,"408,383",39.21,17.77,...,...,...,29.36
Altice USA Cl A,ATUS,19.05,19.49,18.75,18.97,0.49,2.65,"3,991,120",35.29,16.25,...,...,9.88,-10.65
Altice USA Wi,ATUS@,17.00,19.21,16.72,16.89,0.49,2.99,"1,791,744",19.21,16.02,...,...,...,...
Altria Group,MO,55.26,55.77,55.09,55.73,0.10,0.18,"7,369,243",77.79,53.91,2.80,5.02,9.95,-21.96
Aluminum Corp. of China ADR,ACH,13.07,13.09,12.86,12.95,-0.03,-0.23,"47,596",23.54,11.26,...,...,39.75,-27.77
Amber Road,AMBR,9.25,9.50,9.00,9.07,-0.28,-2.99,"50,251",10.29,6.14,...,...,...,23.57
Ambev ADR,ABEV,5.28,5.33,5.16,5.20,-0.25,-4.59,"28,714,997",7.43,5.16,...,...,35.76,-19.50
AMC Entertainment Holding,AMC,15.00,15.00,14.35,14.45,-0.60,-3.99,"2,332,907",25.57,10.80,0.80,5.54,...,-4.30
Ameren,AEE,58.94,59.31,58.57,58.83,-0.04,-0.07,"1,972,100",64.89,51.89,1.83,3.11,24.95,-0.27
Ameresco,AMRC,11.35,12.00,11.35,11.90,0.50,4.39,"159,202",13.20,5.25,...,...,12.02,38.37
America Movil ADR,AMX,15.96,16.11,15.60,15.66,-0.52,-3.21,"2,580,942",19.91,15.60,0.31,2.00,80.93,-8.69
America Movil Cl A ADR,AMOV,15.86,15.97,15.55,15.55,-0.63,-3.89,"3,476",19.87,15.52,0.31,2.01,80.36,-8.56
American Assets Trust,AAT,35.35,35.84,35.22,35.74,0.27,0.76,"181,808",41.69,30.62,1.08,3.02,79.42,-6.54
American Axle&Manufacturing Holdings,AXL,16.21,16.25,15.48,15.66,-0.70,-4.28,"1,650,206",20.27,13.38,...,...,5.13,-8.04
American Campus Communities,ACC,38.28,38.99,38.08,38.90,0.60,1.57,"1,089,739",49.26,34.52,1.84,4.73,90.47,-5.19
American Eagle Outfitters,AEO,22.81,22.97,22.58,22.63,-0.34,-1.48,"4,513,038",23.23,10.23,0.55,2.43,19.85,20.37
American Electric Power,AEP,67.15,67.90,66.90,67.62,0.40,0.60,"2,704,637",78.07,63.32,2.48,3.67,18.84,-8.09
American Equity Investment Life Holding,AEL,35.00,35.29,34.33,34.80,-0.56,-1.58,"1,135,508",35.79,23.02,0.26,0.75,12.04,13.24
American Express,AXP,99.84,99.84,96.98,97.72,-3.38,-3.34,"3,955,989",103.24,75.98,1.40,1.43,28.57,-1.60
American Financial Group,AFG,110.51,110.60,108.82,109.56,-1.37,-1.24,"428,086",121.69,95.19,1.40,1.28,21.18,0.94
American Homes 4 Rent Cl A,AMH,19.58,19.73,19.41,19.67,0.05,0.25,"1,909,873",23.23,18.39,0.20,1.02,...,-9.94
American International Group,AIG,52.61,52.73,51.53,52.18,-1.12,-2.10,"6,453,289",67.30,49.57,1.28,2.45,...,-12.42
American International Group WT,AIG%,14.20,14.42,13.80,14.18,-0.22,-1.53,"329,533",24.50,13.25,...,...,...,-21.74
American Midstream Partners,AMID,9.90,10.10,9.70,9.80,-0.25,-2.49,"595,657",15.25,9.42,1.65,16.84,...,-26.59
American Realty Investors,ARL,13.83,13.83,13.69,13.69,0.12,0.88,"1,608",21.57,7.55,...,...,...,6.54
American Renal Associates Holdings,ARA,14.75,14.75,14.47,14.63,-0.17,-1.15,"70,598",24.07,9.91,...,...,112.54,-15.92
American States Water,AWR,55.43,57.18,55.43,57.02,1.33,2.39,"187,904",60.00,45.13,1.02,1.79,31.16,-1.54
American Tower REIT,AMT,135.70,136.75,134.87,135.97,-0.36,-0.26,"2,250,149",155.28,125.24,3.08,2.27,51.70,-4.70
American Vanguard,AVD,21.25,21.75,21.25,21.50,0.10,0.47,"98,514",24.00,16.70,0.08,0.37,29.45,9.41
American Water Works,AWK,82.97,84.52,82.78,83.92,0.93,1.12,"1,010,522",92.37,76.04,1.82,2.17,34.39,-8.27
Americold Realty Trust,COLD,21.50,21.68,21.35,21.43,-0.18,-0.83,"766,136",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,40.81,40.88,40.55,40.79,-0.17,-0.42,"136,167",48.37,39.41,3.80,9.32,27.75,-11.77
Ameriprise Financial,AMP,140.10,140.28,135.42,136.27,-5.96,-4.19,"955,182",183.90,118.84,3.60,2.64,12.58,-19.59
AmerisourceBergen,ABC,84.57,84.84,82.10,82.57,-2.92,-3.42,"1,367,308",106.27,71.90,1.52,1.84,20.29,-10.07
Ametek,AME,74.40,74.59,73.20,73.61,-1.48,-1.97,"1,115,252",79.32,59.56,0.56,0.76,23.59,1.57
Amira Nature Foods,ANFI,2.27,2.40,2.25,2.32,0.04,1.75,"252,400",7.05,1.62,...,...,2.70,-44.36
Amneal Pharmaceuticals,AMRX,18.13,18.94,17.89,18.84,0.55,3.01,"674,236",25.70,13.25,...,...,...,13.15
AMN Healthcare Services,AMN,54.20,54.95,53.90,54.80,...,...,"546,090",68.20,34.70,...,...,18.83,11.27
Ampco-Pittsburgh,AP,9.65,10.20,9.63,9.90,0.10,1.02,"34,124",18.59,8.49,0.36,3.64,...,-20.16
Amphenol Cl A,APH,86.54,87.64,86.26,86.98,-0.29,-0.33,"1,401,649",93.62,72.35,0.92,1.06,39.90,-0.93
Amrep,AXR,7.04,7.11,7.04,7.11,-0.05,-0.70,"1,133",7.71,6.20,...,...,...,1.28
Anadarko Petroleum,APC,66.71,68.11,66.64,67.30,-0.29,-0.43,"4,634,773",72.70,39.96,1.00,1.49,8973.33,25.47
Anadarko Petroleum Un,AEUA,31.64,31.80,31.31,31.42,-0.20,-0.63,"130,536",44.93,28.60,3.75,11.94,...,-9.35
Andeavor,ANDV,141.30,144.37,141.02,142.51,1.32,0.93,"1,222,538",147.28,82.01,2.36,1.66,13.48,24.64
Andeavor Logistics,ANDX,43.03,43.40,42.41,42.87,0.05,0.12,"598,265",55.21,40.66,4.06,9.47,18.09,-7.19
AngloGold Ashanti ADR,AU,8.37,8.57,8.37,8.46,0.01,0.12,"2,472,124",12.40,8.02,0.06,0.69,...,-16.98
Anheuser-Busch InBev ADR,BUD,92.82,93.33,91.70,92.34,-2.38,-2.51,"3,094,341",126.50,91.70,4.78,5.18,23.01,-17.23
Anixter International,AXE,60.30,61.30,60.30,60.80,-0.30,-0.49,"121,212",88.85,56.25,...,...,18.76,-20.00
Annaly Capital Management,NLY,10.43,10.58,10.41,10.55,0.09,0.86,"9,065,745",12.73,9.95,1.20,11.37,5.17,-11.27
Antero Midstream GP,AMGP,18.13,18.27,17.93,18.16,-0.05,-0.27,"255,739",22.87,14.85,0.43,2.38,177.17,-7.91
Antero Midstream Partners,AM,28.78,29.10,28.61,28.71,-0.16,-0.55,"760,753",35.55,24.20,1.56,5.43,20.96,-1.14
Antero Resources,AR,18.09,18.62,18.09,18.59,0.32,1.75,"3,521,002",22.68,16.31,...,...,16.31,-2.16
Anthem,ANTM,230.06,231.59,227.81,229.29,-3.10,-1.33,"902,291",267.95,179.40,3.00,1.31,14.68,1.90
Anworth Mortgage Asset,ANH,5.07,5.15,5.07,5.15,0.13,2.59,"842,466",6.35,4.55,0.60,11.65,18.39,-5.33
Aon,AON,140.85,140.94,137.66,138.36,-3.86,-2.71,"1,137,701",152.78,129.62,1.60,1.16,46.89,3.25
A.O. Smith,AOS,64.03,64.65,63.40,63.88,-0.59,-0.92,"676,222",68.39,53.23,0.72,1.13,36.09,4.24
Apache,APA,38.83,39.39,38.60,39.00,-0.28,-0.71,"2,632,320",51.21,33.60,1.00,2.56,12.10,-7.63
Apartment Investment&Management,AIV,39.64,39.93,39.34,39.79,0.12,0.30,"581,686",46.72,37.97,1.52,3.82,235.03,-8.97
Apergy,APY,43.38,44.73,43.38,43.86,-0.13,-0.30,"816,541",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.56,18.68,18.54,18.64,0.06,0.32,"979,030",19.26,17.56,1.84,9.87,12.57,1.03
Apollo Global Management Cl A,APO,31.45,31.58,30.99,31.40,-0.22,-0.70,"751,566",37.35,25.61,1.52,4.84,15.54,-6.18
Apple Hospitality REIT,APLE,19.00,19.13,18.96,19.10,0.04,0.21,"1,049,029",20.19,16.72,1.20,6.28,22.74,-2.60
Applied Industrial Technologies,AIT,68.80,69.70,68.70,69.10,-0.10,-0.14,"190,056",75.40,54.00,1.20,1.74,17.63,1.47
Aptargroup,ATR,93.46,94.01,93.06,93.31,-0.77,-0.82,"191,865",96.39,79.97,1.28,1.37,26.43,8.15
Aptiv,APTV,97.32,97.45,95.33,96.21,-1.44,-1.47,"1,418,237",98.79,70.51,0.88,0.91,19.37,13.42
Aqua America,WTR,34.78,35.35,34.70,35.17,0.35,1.01,"399,571",39.55,32.30,0.82,2.33,25.86,-10.35
Aquantia,AQ,11.98,12.18,11.92,12.04,0.07,0.58,"257,844",18.49,9.01,...,...,...,6.27
AquaVenture Holdings,WAAS,14.36,14.50,14.00,14.06,-0.42,-2.90,"57,685",17.70,10.87,...,...,...,-9.41
Aramark,ARMK,38.59,38.65,38.35,38.51,-0.22,-0.57,"1,337,972",46.09,36.28,0.42,1.09,19.45,-9.90
Arbor Realty Trust,ABR,9.44,9.56,9.44,9.53,0.09,0.95,"1,145,585",9.56,7.88,1.00,10.49,7.69,10.30
ARC Document Solutions,ARC,1.95,1.97,1.91,1.93,-0.03,-1.53,"184,841",4.84,1.91,...,...,...,-24.31
ArcelorMittal ADR,MT,32.28,32.44,31.34,31.60,-1.45,-4.39,"5,744,371",37.50,19.59,0.40,1.27,6.38,-2.20
Arch Coal,ARCH,79.97,83.68,79.97,82.91,2.30,2.85,"233,689",102.61,60.13,1.60,1.93,7.76,-11.00
Archer Daniels Midland,ADM,44.32,44.44,43.66,43.79,-0.76,-1.71,"3,838,550",46.25,38.59,1.34,3.06,15.05,9.26
Archrock,AROC,11.20,11.43,11.15,11.30,-0.05,-0.44,"1,358,573",13.01,8.25,0.48,4.25,30.63,7.62
Arconic,ARNC,18.26,18.34,17.87,17.93,-0.50,-2.71,"3,201,496",31.17,16.66,0.24,1.34,...,-34.20
Arcos Dorados Holdings Cl A,ARCO,7.75,7.75,7.30,7.35,-0.40,-5.16,"1,469,963",10.80,6.95,0.20,2.72,17.40,-28.99
Arcus Biosciences,RCUS,16.20,16.40,15.75,15.99,-0.26,-1.60,"76,642",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.02,18.18,17.77,17.89,-0.26,-1.43,"51,021",24.54,17.43,0.56,3.13,36.16,-15.21
Ardmore Shipping,ASC,8.05,8.10,7.85,8.00,-0.05,-0.62,"109,150",9.05,6.40,0.44,5.50,...,...
Ares Commercial Real Estate,ACRE,13.63,13.81,13.63,13.78,0.10,0.73,"86,629",13.98,11.96,1.12,8.13,11.68,6.82
Ares Management,ARES,21.40,21.55,21.10,21.30,-0.10,-0.47,"205,480",25.95,17.25,1.12,5.26,14.70,6.50
Argan,AGX,38.60,39.15,38.20,38.60,-0.55,-1.40,"111,704",69.95,36.30,1.00,2.59,8.45,-14.22
Argo Group International Holdings,ARGO,61.05,61.05,60.10,60.75,-0.75,-1.22,"56,167",65.90,48.83,1.08,1.78,57.91,13.32
Arista Networks,ANET,254.00,259.50,253.24,255.86,0.11,0.04,"869,698",311.67,141.78,...,...,42.22,8.61
Arlington Asset Investment Cl A,AI,11.21,11.35,11.18,11.27,0.02,0.18,"480,925",15.03,9.90,2.20,19.52,...,-4.33
Armada Hoffler Properties,AHH,14.26,14.50,14.18,14.44,0.11,0.77,"249,956",16.00,12.67,0.80,5.54,32.09,-7.02
Armour Residential REIT,ARR,22.92,23.33,22.87,23.29,0.33,1.44,"352,457",27.60,21.40,2.28,9.79,6.10,-9.45
Armstrong Flooring,AFI,13.30,13.74,13.30,13.38,-0.02,-0.15,"89,383",18.96,12.03,...,...,...,-20.92
Armstrong World Industries,AWI,60.80,61.45,60.70,60.95,-0.20,-0.33,"261,099",64.60,41.20,...,...,13.75,0.66
Arrow Electronics,ARW,73.62,74.56,73.62,74.36,0.14,0.19,"306,552",87.26,72.31,...,...,15.59,-7.52
Arthur J. Gallagher,AJG,66.94,67.23,65.47,65.80,-1.82,-2.69,"830,169",72.77,56.19,1.64,2.49,17.74,3.98
Artisan Partners Asset Management,APAM,32.70,32.88,31.75,32.00,-1.10,-3.32,"400,545",41.45,27.80,2.40,7.50,28.26,-18.99
Asbury Automotive Group,ABG,69.60,70.15,68.90,69.20,-0.75,-1.07,"152,154",76.40,49.10,...,...,9.94,8.13
ASGN,ASGN,77.45,77.82,76.03,77.03,-1.25,-1.60,"637,552",86.13,44.66,...,...,24.81,19.85
Ashford Hospitality Trust,AHT,7.22,7.32,7.21,7.28,...,...,"377,419",7.34,5.42,0.48,6.59,...,8.17
Ashland Global Holdings,ASH,78.64,78.97,77.54,77.90,-1.12,-1.42,"517,546",79.68,59.80,0.90,1.16,...,9.41
Aspen Aerogels,ASPN,4.86,4.99,4.86,4.97,0.06,1.22,"9,198",5.58,3.99,...,...,...,1.84
Aspen Insurance Holdings,AHL,43.15,43.60,43.08,43.45,0.15,0.35,"599,680",52.40,34.80,0.96,2.21,...,7.02
Associated Banc-Corp.,ASB,27.30,27.70,26.95,27.20,-0.45,-1.63,"1,955,910",27.95,20.95,0.60,2.21,18.38,7.09
Associated Capital Group Cl A,AC,39.05,39.60,38.20,38.35,-1.10,-2.79,"10,780",39.80,32.20,0.20,0.52,...,12.46
Assurant,AIZ,95.71,97.34,94.60,95.32,-1.18,-1.22,"650,984",106.98,84.34,2.24,2.35,10.79,-5.47
Assured Guaranty,AGO,36.00,36.19,35.84,36.09,-0.23,-0.63,"762,664",45.73,32.97,0.64,1.77,7.09,6.55
AstraZeneca ADR,AZN,36.44,36.54,36.28,36.38,-0.66,-1.78,"2,726,237",37.30,28.43,1.90,5.22,32.43,4.84
Atento,ATTO,7.70,7.75,7.55,7.60,-0.15,-1.94,"91,802",12.90,6.67,...,...,...,-25.12
Athene Holding,ATH,46.61,46.64,44.79,44.84,-2.21,-4.70,"1,145,651",55.22,44.79,...,...,6.66,-13.29
At Home Group,HOME,35.32,35.39,34.60,34.93,-0.58,-1.63,"375,190",37.83,18.40,...,...,69.86,14.94
Atkore International Group,ATKR,21.58,21.97,21.42,21.80,0.14,0.65,"864,022",24.48,15.05,...,...,11.35,1.63
Atlantic Power,AT,2.23,2.25,2.15,2.20,-0.05,-2.22,"313,399",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,87.50,88.83,87.09,88.39,0.64,0.73,"627,354",93.56,76.46,1.94,2.19,16.10,2.91
AT&T,T,32.46,32.49,32.14,32.33,-0.18,-0.55,"25,892,669",39.80,31.17,2.00,6.19,6.52,-16.85
AU Optronics ADR,AUO,4.23,4.25,4.21,4.24,0.02,0.47,"396,024",5.35,3.72,0.18,4.35,4.62,1.92
Autohome ADR,ATHM,100.00,102.97,99.13,102.62,2.14,2.13,"674,689",107.54,40.65,...,...,37.51,58.68
Autoliv,ALV,144.10,144.82,142.37,143.22,-4.13,-2.80,"477,679",153.84,104.56,2.48,1.73,30.60,12.70
AutoNation,AN,45.79,46.50,45.65,46.23,0.08,0.17,"541,561",62.02,38.59,...,...,10.25,-9.94
AutoZone,AZO,627.00,632.66,622.43,629.32,-4.38,-0.69,"405,901",797.89,491.13,...,...,12.82,-11.53
Avalonbay Communities,AVB,161.29,162.27,160.50,161.47,-0.29,-0.18,"590,495",199.52,152.65,5.88,3.64,28.48,-9.49
Avangrid,AGR,53.22,53.60,52.97,53.21,-0.21,-0.39,"651,520",54.55,43.13,1.73,3.25,42.57,5.20
Avaya Holdings,AVYA,22.20,22.35,21.98,22.11,-0.29,-1.29,"647,968",23.76,15.63,...,...,0.91,25.98
Avery Dennison,AVY,107.54,107.73,105.46,106.18,-2.30,-2.12,"454,980",123.67,83.10,2.08,1.96,32.57,-7.56
Avianca Holdings ADR,AVH,7.63,7.77,7.53,7.54,-0.12,-1.57,"154,204",9.76,6.37,0.10,1.35,16.67,-6.10
Avista,AVA,52.19,52.40,52.12,52.40,0.20,0.38,"324,411",52.87,41.21,1.49,2.84,31.57,1.77
Avon Products,AVP,1.86,1.88,1.82,1.84,-0.01,-0.54,"1,770,756",3.89,1.82,0.24,13.04,84.79,-14.42
AVX,AVX,15.43,15.63,15.37,15.47,-0.08,-0.51,"107,481",20.22,14.51,0.46,2.97,386.75,-10.58
AXA Equitable Holdings,EQH,21.82,21.88,20.51,20.74,-1.21,-5.51,"4,334,397",22.00,19.50,...,...,...,...
Axalta Coating Systems,AXTA,32.18,32.26,31.56,31.63,-0.76,-2.35,"1,062,211",38.20,27.77,...,...,210.87,-2.26
AXIS Capital Holdings,AXS,57.24,57.55,57.08,57.40,-0.11,-0.19,"733,917",66.52,47.43,1.56,2.72,...,14.21
Azul ADR,AZUL,22.02,22.48,21.64,21.68,-1.40,-6.07,"714,329",35.05,19.71,...,...,56.46,-9.02
Azure Power Global,AZRE,15.23,15.25,15.15,15.25,0.05,0.33,"1,392",18.10,12.53,...,...,...,7.39
AZZ,AZZ,42.60,43.25,42.40,42.60,-0.40,-0.93,"93,791",58.20,39.50,0.68,1.60,24.62,-16.63
Babcock&Wilcox Enterprises,BW,2.60,2.63,2.56,2.59,-0.03,-1.15,"1,902,644",12.06,1.61,...,...,...,-54.40
Badger Meter,BMI,43.25,43.55,42.85,43.45,...,...,"74,372",52.10,38.55,0.52,1.20,38.11,-9.10
Baker Hughes a GE,BHGE,34.27,35.01,34.00,34.87,0.17,0.49,"3,007,363",40.82,25.53,0.72,2.06,...,10.21
Ball,BLL,37.73,38.23,36.93,37.59,-0.78,-2.03,"1,807,847",43.24,35.60,0.40,1.06,29.37,-0.69
