Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CTI BioPharma,CTIC,1.70,1.74,1.68,1.71,0.03,1.79,"64,826",5.36,1.55,...,...,...,-36.19
CTI Industries,CTIB,3.07,3.40,3.03,3.18,0.23,7.98,"10,717",5.09,2.75,...,...,...,-21.87
Cue Biopharma,CUE,5.00,5.29,4.63,5.24,0.30,6.07,"68,795",17.99,4.63,...,...,...,...
CUI Global,CUI,1.80,1.80,1.73,1.75,-0.05,-2.78,"31,962",3.28,1.60,...,...,...,-36.36
CVD Equipment,CVV,4.47,4.57,4.38,4.40,-0.09,-2.00,"16,722",12.90,4.00,...,...,...,-62.13
Cyanotech,CYAN,3.25,3.68,3.25,3.68,0.28,8.20,"993",5.78,3.08,...,...,...,-5.86
Cyclacel Pharmaceuticals,CYCC,0.89,0.89,0.86,0.88,-0.01,-1.12,"70,154",2.25,0.85,...,...,...,-49.43
CYREN,CYRN,2.91,2.95,2.85,2.89,0.01,0.35,"59,720",3.79,2.00,...,...,...,15.60
Cytori Therapeutics,CYTX,0.31,0.34,0.31,0.33,-0.01,-4.38,"157,746",5.40,0.29,...,...,...,-89.22
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,...,...,"388",0.05,...,...,...,...,-44.55
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,...,400.00,"125,200",0.18,...,...,...,...,...
Cytosorbents,CTSO,10.55,10.95,10.28,10.81,0.19,1.79,"109,875",14.95,5.80,...,...,...,66.31
CytRx,CYTR,0.60,0.60,0.58,0.58,-0.01,-1.39,"122,588",2.35,0.57,...,...,...,-65.68
Daily Journal,DJCO,235.69,234.00,234.00,234.00,-1.69,-0.72,"474",257.70,212.20,...,...,25.94,1.64
Dare Bioscience,DARE,0.92,0.93,0.88,0.88,-0.02,-1.68,"18,911",3.59,0.74,...,...,...,-59.33
DarioHealth,DRIO,0.74,0.78,0.68,0.76,0.02,2.43,"56,869",2.69,0.68,...,...,...,-52.68
DASAN Zhone Solutions,DZSI,12.53,13.12,12.11,12.92,0.32,2.54,"35,162",15.59,7.67,...,...,28.31,39.52
Daseke,DSKE,4.40,4.59,4.22,4.58,0.20,4.57,"525,828",14.52,4.22,...,...,5.77,-67.95
Daseke WT,DSKEW,0.26,0.26,0.23,0.24,...,0.83,"19,900",2.08,0.21,...,...,...,-88.14
Data I/O,DAIO,4.83,5.00,4.70,5.00,0.29,6.16,"34,723",14.77,4.27,...,...,16.66,-58.47
Datawatch,DWCH,13.08,13.09,13.06,13.06,0.01,0.08,"94,747",14.20,7.70,...,...,...,37.47
DelMar Pharmaceuticals,DMPI,0.50,0.51,0.48,0.48,-0.02,-4.08,"31,921",1.82,0.33,...,...,...,-55.95
Del Taco Restaurants,TACO,10.64,10.85,10.38,10.84,0.26,2.46,"294,002",14.83,9.46,...,...,8.81,-10.56
Del Taco Restaurants WT,TACOW,1.59,1.63,1.59,1.63,-0.01,-0.70,"1,200",4.21,1.12,...,...,...,-44.83
Delta Technology Holdings,DELT,1.00,1.03,0.98,0.98,0.02,1.81,"44,151",4.70,0.68,...,...,...,-7.55
Denny's,DENN,16.53,16.84,16.40,16.83,0.40,2.43,"197,359",18.16,12.99,...,...,24.75,27.11
Determine,DTRM,0.40,0.45,0.32,0.39,-0.05,-11.16,"52,772",2.34,0.28,...,...,...,-78.33
DFB Healthcare Acquisitions,DFBH,9.81,9.81,9.81,9.81,0.01,0.10,"1,000",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.31,0.31,0.29,0.29,...,0.17,"101,520",2.08,0.28,...,...,...,-75.38
Digital Ally,DGLY,2.91,2.93,2.87,2.90,-0.04,-1.36,"25,130",4.95,2.00,...,...,...,9.43
Digital Turbine,APPS,1.72,1.80,1.66,1.75,0.05,2.94,"478,253",2.59,1.12,...,...,...,-2.23
Diversicare Healthcare Services,DVCR,3.62,4.01,3.62,3.85,-0.01,-0.32,"2,775",10.94,3.62,0.22,5.71,...,-61.54
Diversified Restaurant Holdings,SAUC,1.10,1.13,1.08,1.08,-0.01,-0.92,"41,453",1.87,0.85,...,...,...,-32.50
DLH Holdings,DLHC,5.63,5.71,5.50,5.50,0.18,3.38,"1,251",6.70,4.90,...,...,78.57,-10.71
DNB Financial,DNBF,35.07,35.16,34.85,34.85,0.17,0.49,"2,658",38.30,30.40,0.28,0.80,17.69,3.41
Dolphin Entertainment,DLPN,1.42,1.50,1.36,1.50,0.15,11.11,"3,724",8.00,1.05,...,...,...,-58.33
Dolphin Entertainment WT,DLPNW,0.09,0.09,0.08,0.08,-0.02,-20.08,"3,835",0.80,0.02,...,...,...,-85.45
Dragon Victory International,LYL,1.59,1.68,1.50,1.52,-0.06,-3.80,"25,828",6.99,1.12,...,...,93.83,-65.14
Draper Oakwood Technology Acquisition,DOTA,10.14,10.14,10.14,10.14,...,...,"102",10.35,9.75,...,...,...,3.68
Draper Oakwood Technology Acquisition WT,DOTAW,0.24,0.24,0.24,0.24,-0.01,-2.04,"100",0.93,0.24,...,...,...,-64.18
DropCar,DCAR,0.32,0.36,0.32,0.33,...,0.30,"52,653",6.28,0.30,...,...,...,-91.89
DryShips,DRYS,5.63,5.92,5.61,5.87,0.28,5.01,"1,194,010",6.90,2.74,0.10,1.69,21.35,66.29
Dynasil of America,DYSL,0.95,0.95,0.90,0.93,0.02,2.20,"68,582",1.60,0.90,...,...,31.00,-21.19
Dynatronics,DYNT,2.63,2.69,2.60,2.60,0.10,4.00,"3,782",3.60,2.37,...,...,...,-9.85
Dynavax Technologies,DVAX,12.24,12.29,11.86,12.22,0.12,0.99,"646,336",22.80,9.63,...,...,...,-34.65
Eagle Bancorp,EGBN,55.05,56.70,54.28,56.65,1.57,2.85,"730,876",69.80,46.20,...,...,15.31,-2.16
Eagle Financial Bancorp,EFBI,15.33,15.33,15.33,15.33,-0.67,-4.19,"482",16.84,15.26,...,...,43.68,-5.19
Eastside Distilling,EAST,6.18,6.45,6.18,6.34,0.14,2.18,"50,340",9.25,3.53,...,...,...,57.32
Eco-Stim Energy Solutions,ESES,0.13,0.14,0.13,0.14,-0.00,-1.53,"498,379",1.50,0.11,...,...,...,-89.29
Edison Nation,EDNT,6.03,6.05,5.91,6.05,...,...,"2,331",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.99,9.99,9.99,9.99,-0.01,-0.10,"200",10.50,9.75,...,...,...,...
eGain,EGAN,7.12,7.48,7.00,7.47,0.43,6.11,"199,959",19.05,3.50,...,...,...,42.29
Ekso Bionics Holdings,EKSO,1.83,1.90,1.82,1.85,0.03,1.65,"169,818",3.30,1.24,...,...,...,-13.15
Electrameccanica Vehicles,SOLO,1.42,1.45,1.30,1.40,-0.05,-3.45,"255,380",11.00,1.29,...,...,...,-86.67
Electro-Sensors,ELSE,3.77,3.77,3.77,3.77,0.14,3.86,"1,964",4.44,3.42,...,...,...,-6.86
Elmira Savings Bank,ESBK,19.85,19.85,19.72,19.75,...,0.01,"1,196",21.00,19.19,0.92,4.66,15.02,1.42
Eltek,ELTK,3.29,3.29,3.29,3.29,0.26,8.58,"120",5.95,2.85,...,...,...,-19.36
Emclaire Financial,EMCF,32.08,32.08,30.15,30.43,-1.07,-3.40,"2,258",38.70,28.67,1.12,3.68,15.39,0.26
ENDRA Life Sciences,NDRA,4.05,4.05,3.01,3.38,-0.54,-13.78,"1,377,583",5.88,1.55,...,...,...,-30.46
ENDRA Life Sciences WT,NDRAW,1.36,1.36,1.03,1.09,-0.31,-22.14,"57,291",2.00,0.23,...,...,...,-12.80
Energous,WATT,7.83,8.40,7.71,8.31,0.56,7.23,"614,271",33.50,7.36,...,...,...,-57.28
Energy Focus,EFOI,1.18,1.18,1.00,1.10,-0.09,-7.56,"95,975",3.46,0.89,...,...,...,-55.10
ENGlobal,ENG,0.90,0.92,0.85,0.89,0.01,1.14,"7,052",1.47,0.73,...,...,...,2.30
Entera Bio,ENTX,5.05,5.30,5.05,5.30,...,...,"591",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.40,25.62,23.77,25.39,0.04,0.16,"3,937",29.45,17.34,...,...,29.65,28.62
Essa Pharma,EPIX,3.15,3.15,2.91,2.95,-0.20,-6.35,"3,304",5.83,2.00,...,...,...,-32.74
Establishment Labs Holdings,ESTA,26.70,27.80,26.04,26.50,-0.61,-2.25,"39,009",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.50,9.50,9.00,9.00,-0.56,-5.86,"25,003",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.03,1.03,0.98,1.01,-0.01,-0.98,"168,296",3.87,0.94,...,...,40.89,-40.68
Euro Tech Holdings,CLWT,3.38,3.38,3.32,3.32,-0.03,-0.90,"654",8.45,2.00,...,...,19.84,0.30
Evofem Biosciences,EVFM,3.35,3.46,3.25,3.45,-0.04,-1.04,"10,815",12.90,1.79,...,...,...,-70.53
Evoke Pharma,EVOK,2.56,2.63,2.50,2.57,0.01,0.20,"24,867",3.40,1.85,...,...,...,13.72
Evolving Systems,EVOL,1.46,1.47,1.45,1.45,-0.01,-0.68,"3,252",5.85,1.41,0.44,30.34,22.21,-69.15
EXACT Sciences,EXAS,69.91,77.47,69.91,76.37,6.61,9.48,"2,005,872",81.22,37.36,...,...,...,45.36
Exela Technologies,XELA,4.64,4.78,4.46,4.59,-0.01,-0.22,"201,470",7.34,4.15,...,...,...,-10.87
Eyegate Pharmaceuticals,EYEG,0.56,0.57,0.47,0.53,-0.03,-5.06,"446,857",1.38,0.28,...,...,...,-50.39
Eyenovia,EYEN,3.24,3.40,3.11,3.30,0.10,3.12,"20,810",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.52,7.70,7.19,7.66,0.14,1.86,"76,964",11.70,7.19,...,...,42.11,-20.21
Falcon Minerals WT,FLMNW,1.04,1.20,0.98,1.20,...,...,"10,500",2.00,0.01,...,...,...,71.43
Farmers&Merchants Bancorp,FMAO,41.95,41.95,41.30,41.67,0.55,1.34,"9,688",49.99,34.62,0.56,1.34,25.44,2.13
Farmers National Banc,FMNB,13.11,13.65,13.03,13.55,0.45,3.44,"12,382",16.90,12.80,0.32,2.36,12.92,-8.14
Farmmi,FAMI,4.63,4.66,4.50,4.56,-0.08,-1.72,"185,633",10.32,2.68,...,...,15.06,...
FAT Brands,FAT,5.95,6.13,5.32,5.61,-0.34,-5.71,"30,423",11.45,5.32,0.48,8.56,...,-37.11
Fauquier Bankshares,FBSS,21.70,21.70,20.47,21.50,-0.18,-0.83,"17,049",26.90,18.99,0.48,2.23,20.12,-1.83
Fennec Pharmaceuticals,FENC,6.62,6.99,6.15,6.95,0.30,4.51,"48,624",14.99,5.94,...,...,...,-30.64
FFBW,FFBW,10.92,10.92,10.92,10.92,0.02,0.18,"673",11.79,10.30,...,...,157.80,-0.91
Fibrocell Science,FCSC,2.04,2.16,2.04,2.08,0.06,2.84,"51,420",8.15,1.75,...,...,...,-35.08
Finjan Holdings,FNJN,2.53,2.76,2.53,2.72,0.19,7.51,"539,951",5.54,1.69,...,...,2.00,25.93
FinTech Acquisition III,FTACU,10.00,10.01,10.00,10.01,0.01,0.10,"7,000",10.08,10.00,...,...,...,...
First Capital,FCAP,39.55,40.93,37.61,37.70,-1.61,-4.10,"16,696",47.42,35.07,0.92,2.44,15.04,2.61
First Choice Bancorp,FCBP,22.25,23.00,22.15,22.82,0.57,2.56,"23,913",33.50,20.81,0.80,3.51,19.34,...
First Community (South Carolina),FCCO,23.15,23.50,23.05,23.40,0.26,1.12,"11,833",26.25,20.33,0.40,1.71,19.88,3.54
First of Long Island,FLIC,20.83,21.35,20.54,21.30,0.48,2.31,"126,876",31.52,19.09,0.68,3.19,13.90,-25.26
First Savings Financial Group,FSFG,58.01,58.01,57.54,57.54,-0.36,-0.62,"2,121",80.01,56.35,0.60,1.04,12.68,0.91
First US Bancshares,FUSB,8.77,8.99,8.77,8.77,-0.23,-2.56,"3,233",14.38,8.75,0.08,0.91,...,-31.48
Five Star Senior Living,FVE,0.42,0.47,0.40,0.40,-0.01,-2.44,"70,156",1.65,0.31,...,...,...,-73.33
FlexShopper,FPAY,0.77,0.77,0.73,0.74,0.02,2.90,"512,732",4.80,0.68,...,...,...,-80.51
FlexShopper WT,FPAYW,0.20,0.26,0.18,0.26,0.06,30.00,"17,393",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.35,9.35,8.50,9.30,0.03,0.32,"2,139",12.00,6.89,0.20,2.15,930.00,27.40
Fonar,FONR,21.56,22.40,21.25,22.09,0.55,2.55,"20,604",30.10,21.19,...,...,7.26,-9.28
Foresight Autonomous Holdings ADR,FRSX,2.20,2.25,2.19,2.25,0.02,0.90,"14,611",7.30,2.01,...,...,...,-44.17
Fortress Biotech,FBIO,1.09,1.30,1.09,1.30,0.21,19.27,"321,201",5.54,0.83,...,...,...,-67.42
Forum Merger II Cl A,FMCI,9.64,9.69,9.64,9.65,...,...,"7,200",9.83,9.52,...,...,...,...
Forward Industries,FORD,1.32,1.39,1.32,1.39,0.07,5.30,"19,911",4.45,1.20,...,...,7.61,13.01
FS Bancorp,FSBW,47.25,47.80,46.53,47.41,0.24,0.51,"17,568",66.40,42.02,0.56,1.18,10.94,-13.12
FSB Bancorp,FSBC,16.65,16.74,16.65,16.73,0.18,1.08,"3,015",18.50,16.22,...,...,...,-1.59
Fuling Global,FORK,3.62,3.62,3.62,3.62,0.02,0.56,"800",5.45,2.35,...,...,...,-8.35
Full House Resorts,FLL,2.31,2.42,2.31,2.35,0.07,3.07,"33,992",4.10,1.99,...,...,...,-39.59
Fusion Connect,FSNN,2.10,2.20,2.09,2.11,...,...,"88,158",6.63,2.01,...,...,...,-62.49
Fuwei Films Holdings,FFHL,2.50,3.20,1.90,2.08,-0.14,-6.14,"1,079,711",4.93,1.70,...,...,...,-29.25
FVCBankcorp,FVCB,19.94,20.00,18.77,19.90,0.02,0.10,"36,154",21.20,16.43,...,...,23.14,...
Galectin Therapeutics,GALT,4.57,4.92,4.52,4.89,0.31,6.77,"156,104",9.49,1.28,...,...,...,46.41
Galmed Pharmaceuticals,GLMD,8.24,8.68,8.10,8.62,0.39,4.74,"58,687",27.06,3.61,...,...,...,-5.79
Genetic Technologies ADR,GENE,1.03,1.10,1.03,1.05,-0.03,-2.59,"7,055",2.05,0.86,...,...,...,-9.48
Genius Brands International,GNUS,2.31,2.36,2.27,2.29,...,...,"38,994",3.44,1.89,...,...,...,-15.81
Genprex,GNPX,1.23,1.43,1.16,1.32,0.03,2.61,"186,092",19.45,1.09,...,...,...,...
Gevo,GEVO,2.84,2.92,2.80,2.85,0.02,0.71,"95,561",24.74,2.64,...,...,...,-75.86
GigaMedia,GIGM,2.90,2.90,2.83,2.87,0.02,0.70,"6,838",4.37,2.36,...,...,...,-5.59
Glen Burnie Bancorp,GLBZ,11.05,11.73,11.05,11.70,0.08,0.69,"1,047",13.55,10.90,0.40,3.42,29.04,5.82
Global Eagle Entertainment,ENT,2.36,2.36,2.24,2.28,-0.07,-2.98,"360,651",3.22,0.87,...,...,...,-0.44
Globus Maritime,GLBS,5.10,5.15,4.56,4.83,-0.12,-2.42,"157,547",20.10,2.83,...,...,...,-57.86
Golden Bull,DNJR,5.99,5.99,5.99,5.99,-0.11,-1.80,"600",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.34,4.38,4.18,4.36,-0.03,-0.68,"9,904",5.25,2.25,...,...,...,64.53
Gores Holdings III,GRSHU,10.20,10.20,10.10,10.20,-0.03,-0.29,"5,200",10.65,10.10,...,...,...,...
Gores Holdings III Cl A,GRSH,9.60,9.63,9.60,9.60,-0.05,-0.52,"1,242,400",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,8.32,8.73,8.20,8.70,0.38,4.57,"74,093",12.50,8.20,...,...,14.74,-23.01
Greene County Bancorp,GCBC,33.49,34.00,33.33,33.66,0.40,1.20,"1,869",38.00,28.85,0.40,1.19,18.77,3.25
Greenpro Capital,GRNQ,2.85,2.85,2.20,2.38,-0.62,-20.67,"70,194",23.00,2.20,...,...,...,-60.33
Grupo Financiero Galicia ADR,GGAL,24.70,26.25,24.21,26.21,1.88,7.73,"1,078,330",73.45,18.30,0.36,1.38,6.69,-60.20
GSE Systems,GVP,2.93,2.93,2.66,2.82,-0.05,-1.65,"29,317",3.85,2.60,...,...,13.19,-13.23
GTx,GTXI,1.47,1.53,1.41,1.42,-0.02,-1.39,"437,555",25.60,1.32,...,...,...,-88.83
GTY Technology Holdings Cl A,GTYH,10.17,10.17,10.16,10.17,0.01,0.10,"1,501,657",10.30,9.85,...,...,149.56,2.42
GWG Holdings,GWGH,5.75,6.20,5.65,6.20,-0.03,-0.52,"3,335",13.10,4.80,...,...,...,-25.48
G. Willi-Food International,WILC,7.03,7.08,7.03,7.05,...,0.07,"686",7.36,6.15,...,...,9.48,-1.88
Hallador Energy,HNRG,5.61,5.73,5.57,5.70,0.10,1.79,"44,727",7.98,5.45,0.16,2.81,6.68,-6.40
Hamilton Bancorp,HBK,14.80,15.00,14.71,15.00,0.20,1.35,"9,073",16.24,13.50,...,...,...,-2.60
Hancock Jaffe Laboratories,HJLI,1.75,1.88,1.75,1.87,-0.10,-5.08,"69,252",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.08,10.08,10.02,10.02,-0.05,-0.50,"2,703",10.09,9.50,...,...,...,4.81
Haymaker Acquisition WT,HYACW,0.85,0.85,0.83,0.83,-0.01,-1.19,"11,100",1.30,0.45,...,...,...,3.75
Heat Biologics,HTBX,1.43,1.43,1.39,1.41,-0.01,-0.70,"205,000",5.00,1.09,...,...,...,-63.18
Hebron Technology Cl A,HEBT,1.13,1.16,1.10,1.12,-0.02,-1.56,"10,909",3.30,1.08,...,...,2.29,-57.41
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.73,"21,151,506",3862.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.32,8.49,8.30,8.42,0.16,1.94,"40,280",13.20,7.15,...,...,...,-31.66
Hennessy Advisors,HNNA,11.47,11.51,10.14,10.81,-0.61,-5.34,"40,905",20.00,10.14,0.44,4.07,4.21,-34.64
Heron Therapeutics,HRTX,26.54,28.42,25.86,28.41,1.98,7.49,"841,648",42.90,15.00,...,...,...,56.96
Heska,HSKA,100.36,104.00,99.31,101.99,1.77,1.77,"34,209",114.50,56.59,...,...,723.85,27.15
HF Foods Group,HFFG,12.62,13.15,12.05,12.40,-0.44,-3.43,"8,975",15.70,9.75,...,...,...,25.76
Highway Holdings,HIHO,3.65,3.80,3.64,3.79,0.11,2.92,"8,387",6.55,3.30,0.40,10.56,14.48,-9.82
Histogenics,HSGX,0.53,0.55,0.46,0.54,0.01,2.08,"1,357,546",3.35,0.38,...,...,...,-73.66
Home Federal Bancorp of Louisiana,HFBL,32.60,32.60,32.35,32.50,0.20,0.62,"3,112",37.30,27.00,0.56,1.72,16.49,15.56
HomeTown Bankshares,HMTA,11.79,14.70,11.79,14.70,0.16,1.10,"5,961",16.50,10.90,0.16,1.09,22.03,31.56
Hostess Brands Cl A,TWNK,11.18,11.69,11.18,11.55,0.33,2.94,"2,267,341",15.40,9.87,...,...,5.19,-22.01
Hostess Brands WT,TWNKW,1.10,1.16,1.09,1.16,0.13,12.62,"63,576",2.50,0.79,...,...,...,-50.21
Howard Bancorp,HBMD,14.92,15.55,14.68,15.46,0.56,3.76,"105,321",24.20,13.72,...,...,...,-29.73
HTG Molecular Diagnostics,HTGM,3.34,3.46,3.31,3.45,0.10,2.99,"199,462",5.83,1.71,...,...,...,69.95
Hudson Technologies,HDSN,1.07,1.13,1.04,1.07,-0.01,-0.93,"298,831",6.98,0.70,...,...,...,-82.37
Hunter Maritime Acquisition WT,HUNTW,0.19,0.19,0.08,0.18,0.12,198.51,"1,900",0.66,0.02,...,...,...,-40.20
Huttig Building Products,HBP,2.75,2.94,2.61,2.70,-0.05,-1.82,"65,564",7.59,2.61,...,...,...,-59.40
HyreCar,HYRE,1.79,1.85,1.75,1.80,0.01,0.56,"38,059",6.50,1.61,...,...,...,...
icad,ICAD,3.23,3.30,3.00,3.27,0.04,1.24,"113,370",4.10,2.42,...,...,...,-4.94
ICC Holdings,ICCH,14.07,14.38,14.00,14.38,-0.39,-2.61,"2,258",16.77,13.76,...,...,49.01,-11.59
Ideal Power,IPWR,0.32,0.35,0.29,0.29,-0.02,-6.13,"323,474",2.85,0.27,...,...,...,-79.51
Ideanomics,IDEX,1.86,1.92,1.81,1.81,-0.05,-2.69,"216,286",7.00,1.41,...,...,...,-60.74
Identiv,INVE,5.19,5.30,5.06,5.06,-0.08,-1.56,"25,261",6.87,2.84,...,...,...,51.50
Idera Pharmaceuticals,IDRA,6.77,6.88,6.30,6.44,-0.32,-4.73,"253,832",20.40,5.20,...,...,...,-61.85
iFresh,IFMK,1.06,1.13,1.06,1.09,0.04,3.81,"41,713",18.00,0.97,...,...,...,-91.61
Ikonics,IKNX,9.60,10.09,9.60,10.09,1.09,12.06,"485",13.03,7.25,...,...,56.82,34.11
Image Sensing Systems,ISNS,5.57,5.75,5.40,5.75,-0.23,-3.81,"17,914",6.75,2.50,...,...,14.79,94.98
Immucell,ICCC,7.45,7.50,7.45,7.50,...,...,"1,231",9.30,6.50,...,...,...,-14.68
Immuron ADR,IMRN,7.61,7.70,7.43,7.70,-0.29,-3.64,"817",16.70,4.82,...,...,...,45.62
Imprimis Pharmaceuticals,IMMY,4.50,4.62,4.43,4.51,0.07,1.58,"222,239",5.79,1.45,...,...,...,165.29
IMV,IMV,5.60,6.15,5.60,6.05,0.42,7.53,"32,545",7.21,3.97,...,...,...,1.17
Industrea Acquisition Cl A,INDU,10.22,10.29,10.22,10.28,0.01,0.10,"6,017",11.74,9.68,...,...,...,5.44
Industrea Acquisition WT,INDUW,0.78,0.79,0.77,0.79,...,...,"31,200",1.09,0.36,...,...,...,87.69
Industrial Services of America,IDSA,1.58,1.58,1.56,1.57,-0.00,-0.10,"4,267",2.70,1.45,...,...,280.09,-4.35
Infrastructure&Energy Alternatives,IEA,8.21,8.65,8.15,8.58,0.42,5.15,"43,589",11.27,7.31,...,...,...,-13.50
Infrastructure&Energy Alternatives WT,IEAWW,0.84,0.94,0.81,0.92,0.18,23.65,"10,200",1.69,0.60,...,...,...,15.82
Innovate Biopharmaceuticals,INNT,2.55,2.74,2.45,2.66,0.11,4.31,"230,761",50.50,2.35,...,...,...,-56.39
Inpixon,INPX,5.05,5.20,4.34,4.61,-0.19,-3.96,"271,130",657.60,3.00,...,...,...,-98.17
Insignia Systems,ISIG,1.83,1.83,1.76,1.80,0.01,0.56,"3,391",2.40,1.13,...,...,13.46,51.27
Inspired Entertainment,INSE,5.77,6.00,5.75,5.76,-0.31,-5.11,"31,240",12.15,4.40,...,...,...,-41.22
Intec Pharma,NTEC,5.84,6.05,5.84,5.97,0.16,2.75,"184,288",7.50,3.55,...,...,...,15.92
Integrated Media Technology,IMTE,5.54,5.66,5.54,5.66,0.01,0.17,"705",44.00,1.85,...,...,...,0.53
Intellipharmaceutics International,IPCI,0.41,0.43,0.33,0.36,0.02,4.50,"10,758,316",10.50,0.33,...,...,...,-95.56
Intergroup,INTG,31.80,33.90,31.80,33.71,0.33,0.99,"1,683",39.35,21.30,...,...,17.58,41.44
Interlink Electronics,LINK,3.43,3.43,3.25,3.25,-0.18,-5.10,"938",7.00,2.50,...,...,38.57,-37.64
International Money Express,IMXI,12.19,12.24,11.97,12.24,0.24,2.00,"3,896",13.38,9.06,...,...,...,23.39
Interpace Diagnostics Group,IDXG,1.02,1.03,1.00,1.01,-0.02,-1.94,"246,618",1.78,0.77,...,...,...,-0.98
InVivo Therapeutics Holdings,NVIV,2.02,2.04,1.94,2.02,0.01,0.50,"84,673",31.25,1.63,...,...,...,-89.51
iPass,IPAS,2.00,2.04,1.93,2.00,...,...,"74,524",6.76,1.10,...,...,...,-61.53
iPic Entertainment,IPIC,3.52,3.57,3.17,3.42,-0.18,-4.90,"10,222",17.00,3.02,...,...,...,...
iRadimed,IRMD,28.62,29.42,28.03,28.87,0.25,0.87,"107,099",38.78,12.51,...,...,72.17,90.56
Isramco,ISRL,121.90,121.90,120.00,120.00,-3.70,-2.99,"459",135.05,92.00,...,...,...,14.67
Iteris,ITI,4.05,4.42,4.00,4.37,0.27,6.59,"113,743",7.88,3.62,...,...,...,-37.30
IZEA Worldwide,IZEA,1.42,1.42,1.28,1.41,0.01,0.71,"199,035",7.60,0.80,...,...,...,-68.81
Jaguar Health,JAGX,0.45,0.45,0.43,0.44,-0.01,-2.22,"107,066",6.60,0.40,...,...,...,-79.02
Jason Industries,JASN,1.92,2.02,1.92,1.95,0.04,2.09,"33,981",3.88,1.75,...,...,...,-17.72
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"100",0.04,...,...,...,...,-56.52
Jerash Holdings (US),JRSH,7.90,7.94,7.65,7.88,0.18,2.34,"31,183",11.00,4.77,...,...,17.51,...
JetPay,JTPY,5.05,5.05,5.04,5.04,-0.01,-0.20,"206,559",5.29,1.60,...,...,...,98.43
Joint,JYNT,7.65,7.86,7.58,7.76,0.08,1.04,"14,443",9.64,4.67,...,...,...,56.45
Kazia Therapeutics ADR,KZIA,2.64,2.80,2.53,2.60,-0.10,-3.70,"6,227",6.68,2.04,...,...,...,-18.23
KBL Merger IV Rt,KBLMR,0.33,0.33,0.33,0.33,0.09,36.83,"100",0.56,0.24,...,...,...,13.24
KBL Merger IV WT,KBLMW,0.13,0.13,0.13,0.13,...,...,"2,100",0.40,0.11,...,...,...,-34.01
KBS Fashion Group,KBSF,3.87,3.90,3.72,3.77,-0.16,-4.03,"10,470",11.70,3.06,...,...,...,-8.94
Keryx Biopharmaceuticals,KERX,2.74,3.00,2.70,3.00,0.27,9.89,"1,995,188",5.98,2.47,...,...,...,-35.48
Kindred Biosciences,KIN,13.32,13.70,13.15,13.68,0.46,3.48,"112,765",15.75,7.35,...,...,...,44.76
Kingold Jewelry,KGJI,0.91,0.98,0.88,0.91,0.01,0.62,"42,824",2.20,0.85,...,...,1.19,-55.18
Kingstone,KINS,15.84,16.46,15.80,16.18,0.28,1.76,"10,621",21.70,13.21,0.40,2.47,29.72,-13.94
Kitov Pharma ADR,KTOV,1.15,1.20,1.14,1.20,0.03,2.32,"16,082",3.81,1.03,...,...,...,-47.50
Kitov Pharma WT,KTOVW,0.28,0.28,0.26,0.26,-0.02,-6.68,"2,400",1.05,0.17,...,...,...,-56.45
Koss,KOSS,2.00,2.19,2.00,2.16,0.14,6.93,"1,680",4.69,1.40,0.24,11.11,...,-30.10
Krystal Biotech,KRYS,21.59,24.47,21.59,23.80,2.35,10.96,"108,250",24.89,8.03,...,...,...,126.24
La Jolla Pharmaceutical,LJPC,15.40,15.47,14.74,15.26,-0.03,-0.20,"372,899",41.36,13.89,...,...,...,-52.58
Lands' End,LE,19.36,19.99,18.63,19.97,0.70,3.63,"234,515",31.15,11.05,...,...,19.77,2.15
Lantronix,LTRX,2.97,2.97,2.68,2.72,-0.24,-8.11,"181,373",6.47,1.84,...,...,41.40,34.65
Lazydays Holdings,LAZY,5.04,5.72,5.04,5.61,0.51,10.00,"9,838",11.66,4.41,...,...,...,-45.53
LCNB,LCNB,16.18,16.65,16.18,16.56,0.41,2.54,"13,626",22.84,15.75,0.68,4.11,13.85,-19.02
Leisure Acquisition,LACQ,9.76,9.76,9.76,9.76,...,...,"25,000",9.80,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.07,10.07,10.01,10.01,-0.04,-0.40,"1,000",10.20,8.04,...,...,...,...
