Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
County Bancorp,ICBK,24.47,25.54,24.47,25.00,0.41,1.67,"9,379",33.94,24.29,0.28,1.12,12.82,-15.99
Coupa Software,COUP,76.10,80.80,75.14,78.28,0.26,0.33,"979,108",84.53,30.15,...,...,...,150.74
Covenant Transportation Group Cl A,CVTI,32.27,32.34,31.19,31.29,-0.99,-3.07,"96,253",35.19,24.57,...,...,8.43,8.91
Cowen Cl A,COWN,15.20,15.45,15.15,15.40,0.10,0.65,"138,346",18.25,11.63,...,...,...,12.82
Cracker Barrel Old Country Store,CBRL,153.48,155.18,152.86,153.83,0.08,0.05,"316,547",179.12,143.00,5.00,3.25,15.43,-3.18
Craft Brew Alliance,BREW,18.35,18.50,18.00,18.35,0.05,0.27,"58,161",21.00,16.70,...,...,25.14,-4.43
CRA International,CRAI,55.79,55.93,54.61,55.62,-0.24,-0.43,"48,890",58.75,36.72,0.68,1.22,37.81,23.74
Cray,CRAY,21.15,21.43,20.90,21.30,0.10,0.47,"216,715",28.60,17.90,...,...,...,-11.98
Credit Acceptance,CACC,442.74,448.57,441.51,446.27,1.79,0.40,"79,854",467.25,263.19,...,...,15.82,37.96
Cree,CREE,45.20,45.40,42.78,43.45,-0.15,-0.34,"2,067,093",51.78,24.10,...,...,...,16.99
Cresud ADR,CRESY,14.07,14.07,13.46,13.97,-0.26,-1.83,"223,309",23.69,12.47,0.45,3.22,2.90,-36.76
Crinetics Pharmaceuticals,CRNX,37.11,38.40,34.05,35.87,-0.72,-1.97,"56,845",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,49.31,52.16,48.32,51.80,2.11,4.25,"716,957",73.90,16.16,...,...,...,120.61
Criteo ADR,CRTO,22.98,23.06,22.49,22.93,-0.04,-0.17,"303,979",47.73,21.00,...,...,14.17,-11.91
Crocs,CROX,21.36,21.55,20.89,20.97,-0.37,-1.73,"800,119",21.60,8.64,...,...,349.50,65.90
Cronos Group,CRON,11.96,12.16,11.61,11.99,-0.11,-0.91,"17,747,067",13.39,1.50,...,...,1131.13,55.13
Cross Country Healthcare,CCRN,9.42,9.99,9.23,9.33,-0.14,-1.48,"111,091",14.65,7.41,...,...,8.89,-26.88
CSG Systems International,CSGS,37.65,38.26,37.55,38.16,0.37,0.98,"236,484",48.82,36.38,0.84,2.20,21.56,-12.92
CSI Compressco,CCLP,5.55,5.55,5.30,5.38,-0.13,-2.36,"81,398",8.05,4.51,0.75,13.94,...,-1.65
CSP,CSPI,13.88,13.90,13.22,13.23,-0.27,-2.00,"634",18.89,8.75,0.60,4.54,...,-16.34
CSW Industrials,CSWI,55.95,56.25,55.75,55.80,-0.20,-0.36,"50,261",57.20,39.40,...,...,...,21.44
CSX,CSX,74.28,74.70,73.66,74.11,-0.21,-0.28,"5,095,101",76.24,48.26,0.88,1.19,10.71,34.72
Ctrip.com International ADR,CTRP,36.40,37.12,36.03,36.99,0.14,0.38,"5,130,837",56.46,36.03,...,...,28.01,-16.12
Cumberland Pharmaceuticals,CPIX,5.64,5.92,5.55,5.80,0.14,2.47,"3,059",7.96,5.50,...,...,...,-21.20
Cumulus Media,CMLS,18.66,19.33,18.66,19.33,0.69,3.70,"416",26.00,14.25,...,...,0.53,...
Curis,CRIS,1.49,1.50,1.45,1.47,-0.01,-0.68,"116,405",10.45,1.36,...,...,...,-58.00
Cutera,CUTR,31.20,31.95,30.75,31.45,0.15,0.48,"147,081",56.05,30.70,...,...,18.18,-30.65
CVB Financial,CVBF,23.86,24.05,23.82,23.89,-0.02,-0.08,"554,824",25.49,20.48,0.56,2.34,22.33,1.40
CyberArk Software,CYBR,76.16,77.55,75.84,77.00,0.50,0.65,"262,811",77.55,40.62,...,...,137.50,86.04
CyberOptics,CYBE,21.75,22.10,21.60,21.90,-0.10,-0.45,"32,521",22.30,11.35,...,...,156.43,46.00
CymaBay Therapeutics,CBAY,12.96,13.11,12.78,13.03,0.03,0.23,"269,394",15.59,6.30,...,...,...,41.63
Cypress Semiconductor,CY,15.84,15.85,15.38,15.46,-0.28,-1.78,"5,977,351",18.87,13.77,0.44,2.85,773.00,1.44
CyrusOne,CONE,67.36,67.84,67.24,67.43,-0.01,-0.01,"696,691",68.25,43.49,1.84,2.73,72.51,13.27
Cytokinetics,CYTK,8.00,8.10,7.40,7.45,-0.55,-6.88,"186,894",15.95,6.21,...,...,...,-8.59
CytomX Therapeutics,CTMX,19.99,20.36,19.64,20.01,-0.04,-0.20,"663,243",35.00,16.19,...,...,...,-5.21
Daktronics,DAKT,7.80,7.86,7.72,7.81,-0.02,-0.26,"96,332",10.86,7.38,0.28,3.59,260.33,-14.46
Dave&Buster's Entertainment,PLAY,57.39,57.55,56.40,56.87,-0.52,-0.91,"770,112",58.86,37.85,...,...,19.68,3.08
DAVIDsTEA,DTEA,3.35,3.60,3.35,3.40,-0.04,-1.13,"22,497",5.30,2.25,...,...,...,-12.82
Dawson Geophysical,DWSN,6.03,6.13,5.78,5.88,-0.15,-2.49,"146,356",8.40,3.88,...,...,...,24.23
DBV Technologies ADR,DBVT,22.34,22.46,21.85,22.13,-0.14,-0.63,"113,517",50.57,16.65,...,...,...,-10.04
Deciphera Pharmaceuticals,DCPH,38.27,39.27,37.24,38.41,0.20,0.52,"100,959",45.61,15.15,...,...,...,69.43
Del Frisco's Restaurant Group,DFRG,8.65,8.70,8.30,8.40,-0.28,-3.17,"320,724",18.85,7.90,...,...,...,-44.92
Denali Therapeutics,DNLI,18.29,18.85,18.22,18.44,0.12,0.66,"580,018",25.79,12.32,...,...,...,17.90
Dentsply Sirona,XRAY,38.16,38.52,37.46,38.19,0.04,0.10,"5,434,029",68.98,37.46,0.35,0.92,...,-41.99
Dermira,DERM,9.95,10.16,9.69,10.11,0.15,1.51,"754,813",31.42,6.98,...,...,...,-63.65
Descartes Systems Group,DSGX,33.40,34.50,33.40,34.45,0.85,2.53,"99,612",35.87,24.85,...,...,93.11,21.30
Destination Maternity,DEST,4.24,4.46,4.05,4.41,0.13,3.04,"96,189",6.84,1.19,...,...,...,48.48
Destination XL Group,DXLG,2.45,2.55,2.40,2.50,0.05,2.04,"78,906",3.05,1.45,...,...,...,13.64
Deswell Industries,DSWL,3.45,3.45,3.40,3.42,-0.04,-1.16,"3,925",3.64,2.32,0.08,2.34,8.77,25.74
DexCom,DXCM,145.35,148.48,144.52,146.87,1.72,1.18,"651,618",148.48,42.62,...,...,...,155.92
DHX Media,DHXM,1.55,1.60,1.45,1.45,-0.15,-9.38,"271,416",5.95,1.45,...,...,...,-59.15
Diamondback Energy,FANG,112.36,117.33,111.31,116.40,4.29,3.83,"2,317,577",138.25,89.38,0.50,0.43,20.17,-7.80
Diamond Hill Investment Group,DHIL,175.43,176.70,174.00,174.50,-4.35,-2.43,"12,149",219.90,174.00,...,...,11.71,-15.56
Diana Containerships,DCIX,1.08,1.14,1.01,1.07,-0.03,-2.73,"136,607",28.48,1.01,...,...,...,-73.65
Dicerna Pharmaceuticals,DRNA,15.82,16.62,15.64,16.15,0.16,1.00,"497,734",17.50,3.54,...,...,...,78.85
Digi International,DGII,12.70,12.81,12.51,12.70,-0.05,-0.39,"49,033",14.70,9.15,...,...,181.43,32.98
Digimarc,DMRC,31.30,31.70,30.45,30.70,-0.60,-1.92,"36,943",39.95,22.85,...,...,...,-15.08
Digirad,DRAD,1.75,1.80,1.60,1.60,-0.18,-9.86,"315,467",3.60,1.25,0.22,13.75,...,-37.86
Dime Community Bancshares,DCOM,17.85,17.95,17.75,17.75,-0.15,-0.84,"157,312",22.65,17.10,0.56,3.15,11.99,-15.27
Diodes,DIOD,34.00,34.48,33.37,33.43,-0.66,-1.94,"479,511",39.31,26.09,...,...,63.08,16.60
Discovery Series A,DISCA,28.29,28.82,26.04,28.51,0.21,0.74,"2,641,015",29.72,15.99,...,...,...,27.39
Discovery Series C,DISCK,26.19,26.69,25.87,26.46,0.25,0.95,"2,166,815",27.48,14.99,...,...,...,24.99
DISH Network Cl A,DISH,34.65,35.08,34.03,34.94,0.07,0.20,"3,161,676",54.81,28.80,...,...,7.37,-26.83
Dixie Group,DXYN,1.95,1.95,1.75,1.80,-0.15,-7.69,"27,336",4.30,1.40,...,...,...,-53.25
DMC Global,BOOM,37.05,38.90,37.00,38.35,1.40,3.79,"210,630",51.05,13.09,0.08,0.21,...,53.09
DocuSign,DOCU,53.75,54.80,52.83,53.96,0.03,0.06,"1,838,115",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.98,2.98,2.98,2.98,0.16,5.77,"457",6.40,2.50,...,...,...,-49.44
Dollar Tree,DLTR,83.89,84.70,83.40,83.80,-0.10,-0.12,"4,482,622",116.65,79.17,...,...,11.64,-21.91
Domo Cl B,DOMO,20.59,21.78,20.30,21.22,0.75,3.66,"775,186",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.28,14.38,13.99,14.01,-0.31,-2.20,"9,324",18.25,13.28,0.57,4.07,...,-19.02
Dorchester Minerals,DMLP,18.40,18.90,18.40,18.75,0.35,1.90,"34,809",20.93,14.25,2.15,11.46,12.76,23.36
Dorman Products,DORM,79.91,81.50,79.68,80.92,0.87,1.09,"50,692",82.55,56.36,...,...,23.73,32.35
Dova Pharmaceuticals,DOVA,23.36,24.05,23.18,23.89,0.50,2.14,"108,666",37.00,20.65,...,...,...,-17.05
Dropbox,DBX,26.55,27.29,26.51,26.97,0.09,0.33,"2,778,639",43.50,24.78,...,...,...,...
DSP Group,DSPG,11.85,12.15,11.80,12.05,0.20,1.69,"64,981",13.95,11.30,...,...,...,-3.60
Duluth Holdings Cl B,DLTH,32.48,32.87,32.02,32.53,0.03,0.09,"235,778",35.67,15.13,...,...,43.37,82.24
Dunkin' Brands Group,DNKN,76.19,77.13,75.78,75.83,-0.48,-0.63,"748,990",77.13,51.30,1.39,1.83,19.01,17.62
Durect,DRRX,1.26,1.26,1.21,1.24,-0.03,-2.36,"186,549",2.55,0.75,...,...,...,34.52
DXP Enterprises,DXPE,44.70,45.61,44.45,44.56,-0.31,-0.69,"69,339",49.50,24.89,...,...,32.06,50.69
Eagle Bancorp Montana,EBMT,18.05,18.70,18.05,18.45,-0.21,-1.13,"3,005",21.95,16.85,0.37,2.01,20.27,-11.93
Eagle Bulk Shipping,EGLE,5.35,5.61,5.28,5.59,0.21,3.90,"568,954",6.14,4.18,...,...,...,24.78
Eagle Pharmaceuticals,EGRX,67.65,68.16,65.83,67.60,0.11,0.16,"172,844",85.66,48.84,...,...,35.58,26.54
Eastern,EML,28.40,29.50,28.11,28.75,0.15,0.52,"5,322",31.00,24.00,0.44,1.53,21.62,9.94
East West Bancorp,EWBC,62.89,63.77,62.88,63.14,0.06,0.10,"555,696",73.98,55.23,0.92,1.46,15.98,3.80
eBay,EBAY,33.81,34.20,33.58,34.11,0.40,1.19,"4,610,718",46.99,32.85,...,...,...,-9.62
Ebix,EBIX,79.15,79.88,78.40,79.15,-0.30,-0.38,"193,793",89.10,57.05,0.30,0.38,23.63,-0.13
Echelon,ELON,8.47,8.48,8.47,8.48,0.01,0.12,"20,526",8.92,4.07,...,...,...,53.10
Echo Global Logistics,ECHO,36.70,36.73,36.15,36.25,-0.40,-1.09,"321,672",36.75,15.50,...,...,35.54,29.46
EchoStar,SATS,47.63,48.26,47.28,47.30,-0.56,-1.17,"187,620",62.29,43.33,...,...,11.34,-21.04
Ecology&Environment,EEI,13.75,13.75,13.10,13.70,-0.05,-0.36,"4,542",14.45,10.25,0.40,2.92,27.96,30.48
EDAP TMS ADR,EDAP,2.85,2.85,2.72,2.75,-0.11,-3.85,"89,876",4.25,2.07,...,...,...,-4.18
Edge Therapeutics,EDGE,0.85,0.87,0.82,0.82,-0.03,-3.18,"224,709",17.77,0.81,...,...,...,-91.25
Edgewater Technology,EDGW,5.10,5.10,4.87,5.01,-0.09,-1.76,"15,011",7.30,4.25,...,...,...,-19.71
Editas Medicine,EDIT,31.30,32.30,30.83,32.24,1.17,3.77,"637,665",45.02,19.06,...,...,...,4.91
Educational Development,EDUC,11.15,11.80,11.10,11.20,...,...,"25,250",14.35,4.63,0.20,1.79,15.89,18.21
eHealth,EHTH,27.12,27.70,26.82,27.59,0.36,1.32,"74,482",32.96,13.61,...,...,...,58.84
Eidos Therapeutics,EIDX,12.31,12.59,11.75,12.40,0.02,0.16,"168,516",24.75,11.38,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.60,12.70,12.24,12.35,-0.30,-2.37,"41,871",18.00,7.46,...,...,...,-11.47
Elbit Imaging,EMITF,2.11,2.26,2.03,2.15,-0.11,-5.07,"33,034",3.23,1.90,...,...,...,-24.46
Elbit Systems,ESLT,128.43,129.61,127.62,128.72,0.88,0.69,"10,577",153.13,111.01,...,...,20.21,-3.43
Eldorado Resorts,ERI,45.95,46.80,45.20,46.70,0.75,1.63,"952,151",50.00,23.95,...,...,20.57,40.87
electroCore,ECOR,17.35,17.79,17.25,17.54,0.12,0.69,"55,118",20.25,12.85,...,...,...,...
Electronic Arts,EA,112.29,113.18,110.53,112.29,-0.92,-0.81,"4,168,068",151.26,99.63,...,...,50.35,6.88
Electronics for Imaging,EFII,32.34,32.61,31.83,32.38,-0.12,-0.37,"277,813",43.89,25.28,...,...,...,9.65
Electro Scientific Industries,ESIO,17.90,18.08,17.46,17.97,-0.02,-0.11,"841,288",27.72,12.16,...,...,4.46,-16.15
Eloxx Pharmaceuticals,ELOX,16.96,17.18,15.20,15.59,-1.54,-8.99,"91,635",24.60,0.20,...,...,...,94.88
El Pollo Loco Holdings,LOCO,13.70,13.85,13.45,13.50,-0.20,-1.46,"192,941",14.40,9.05,...,...,170.89,36.36
EMC Insurance Group,EMCI,25.41,25.72,25.31,25.39,0.06,0.24,"10,667",32.19,24.51,0.88,3.47,24.97,-11.50
Emcore,EMKR,4.70,4.70,4.55,4.55,-0.10,-2.15,"172,777",9.15,4.40,...,...,...,-29.46
Emmis Communications Cl A,EMMS,5.27,5.30,5.16,5.29,0.02,0.38,"10,759",5.84,2.50,...,...,0.64,50.28
Empire Resorts,NYNY,9.30,9.85,8.50,9.30,0.05,0.54,"38,118",30.98,8.50,...,...,...,-65.56
Enanta Pharmaceuticals,ENTA,90.76,91.90,89.12,89.43,-1.40,-1.54,"141,117",127.77,41.83,...,...,22.19,52.40
Encore Capital Group,ECPG,37.40,37.45,36.90,37.30,-0.15,-0.40,"338,671",52.00,35.15,...,...,11.11,-11.40
Encore Wire,WIRE,51.35,51.35,49.70,49.85,-1.65,-3.20,"62,999",58.70,41.00,0.08,0.16,14.53,2.47
Endocyte,ECYT,18.14,19.73,17.90,19.55,0.66,3.49,"2,896,458",20.85,1.36,...,...,...,356.78
Endo International,ENDP,16.41,16.52,15.83,15.99,-0.13,-0.81,"2,758,876",17.46,5.27,...,...,...,106.32
Endologix,ELGX,1.98,2.03,1.90,1.97,-0.01,-0.51,"919,300",6.72,1.86,...,...,...,-63.18
Endurance International Group Holdings,EIGI,9.50,9.55,9.32,9.45,-0.05,-0.53,"295,696",10.95,6.95,...,...,...,12.50
Energy Recovery,ERII,9.04,9.26,8.99,9.20,0.11,1.21,"150,660",11.30,6.17,...,...,18.04,5.14
Energy XXI Gulf Coast,EGC,8.53,8.87,8.28,8.73,0.21,2.46,"535,164",11.21,3.41,...,...,...,52.09
Enphase Energy,ENPH,4.42,4.58,4.41,4.47,0.05,1.13,"1,148,265",7.60,1.21,...,...,...,85.48
Ensign Group,ENSG,36.11,36.73,35.70,36.32,0.02,0.06,"347,316",40.09,19.94,0.18,0.50,27.52,63.60
Enstar Group,ESGR,212.75,214.20,211.45,213.05,0.40,0.19,"28,296",237.30,183.85,...,...,37.18,6.13
Entegra Financial,ENFC,27.30,27.30,26.80,27.20,...,...,"15,912",30.70,23.55,...,...,32.00,-7.01
Entegris,ENTG,31.75,31.80,31.25,31.50,-0.10,-0.32,"1,207,292",39.55,26.50,0.28,0.89,36.63,3.45
Enterprise Bancorp,EBTC,33.79,34.99,33.61,33.86,-1.14,-3.26,"9,806",44.14,30.36,0.58,1.71,17.64,-0.56
Enterprise Financial Services,EFSC,55.55,55.95,55.55,55.70,-0.10,-0.18,"44,031",58.15,38.40,0.48,0.86,19.48,23.37
Epizyme,EPZM,9.75,9.85,9.50,9.65,-0.05,-0.52,"247,073",21.40,8.61,...,...,...,-23.11
ePlus,PLUS,102.60,104.42,102.53,103.55,0.60,0.58,"31,212",107.25,67.65,...,...,25.19,37.70
Equinix,EQIX,433.51,435.20,430.50,434.66,0.64,0.15,"356,074",495.35,370.79,9.12,2.10,124.90,-4.10
Equity Bancshares Cl A,EQBK,39.76,40.52,39.72,40.00,0.14,0.35,"39,018",44.30,32.92,...,...,22.99,12.96
Erie Indemnity Cl A,ERIE,126.00,127.29,125.43,127.05,0.90,0.71,"31,417",128.91,106.63,3.36,2.64,28.13,4.28
Erytech Pharma ADR,ERYP,10.35,10.71,10.35,10.71,1.07,11.10,"2,314",30.56,9.64,...,...,...,-51.36
Escalade,ESCA,13.50,13.50,13.15,13.20,-0.40,-2.94,"10,294",15.25,11.65,0.50,3.79,7.96,7.32
Esperion Therapeutics,ESPR,49.64,49.64,47.26,48.69,-0.85,-1.72,"380,736",82.68,33.06,...,...,...,-26.05
ESSA Bancorp,ESSA,15.93,15.93,15.70,15.73,-0.16,-1.01,"5,332",16.80,14.16,0.36,2.29,30.84,0.38
Essendant,ESND,12.73,12.88,12.47,12.65,-0.19,-1.44,"523,495",17.09,7.20,0.56,4.43,...,36.46
Estre Ambiental,ESTR,5.98,6.02,5.61,5.61,-0.69,-10.95,"9,365",13.38,5.61,...,...,...,-35.07
Estre Ambiental WT,ESTRW,0.23,0.37,0.23,0.37,-0.03,-7.48,"12,562",1.03,0.23,...,...,...,-50.67
E*TRADE Financial,ETFC,54.62,54.99,53.84,54.50,-0.23,-0.42,"2,295,732",66.46,40.17,...,...,19.51,9.95
Etsy,ETSY,46.62,49.59,46.58,49.40,2.21,4.68,"2,221,486",50.84,15.27,...,...,70.57,141.56
Euronet Worldwide,EEFT,99.61,100.03,99.06,99.96,0.19,0.19,"441,653",101.07,70.67,...,...,37.35,18.62
Evelo Biosciences,EVLO,12.97,13.09,12.63,12.81,-0.23,-1.76,"17,711",16.75,11.10,...,...,...,...
Everbridge,EVBG,59.78,61.80,58.45,61.74,1.94,3.24,"245,747",62.18,23.06,...,...,...,107.74
Ever-Glory International Group,EVK,3.15,3.35,3.15,3.30,-0.05,-1.49,"550",4.50,1.96,...,...,3.93,40.43
EverQuote,EVER,13.60,13.86,13.29,13.51,-0.19,-1.39,"162,811",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,8.58,8.89,8.50,8.51,-0.23,-2.63,"53,485",19.25,6.40,...,...,...,13.47
EVINE Live Cl A,EVLV,1.28,1.32,1.27,1.29,...,...,"314,015",1.74,0.76,...,...,43.88,-7.86
Evolus,EOLS,24.00,24.79,23.80,24.47,0.31,1.28,"140,343",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.91,24.58,23.22,24.25,0.16,0.66,"374,931",26.10,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.98,15.06,14.77,15.00,-0.03,-0.20,"203,654",19.26,10.69,0.20,1.33,...,-4.03
Exelixis,EXEL,18.68,18.76,16.85,17.34,-1.46,-7.77,"7,826,630",32.50,16.85,...,...,16.83,-42.96
EXFO,EXFO,4.15,4.20,4.13,4.15,-0.05,-1.19,"19,351",4.70,3.16,...,...,...,-4.60
ExlService Holdings,EXLS,64.00,64.65,63.95,64.32,0.05,0.08,"65,189",64.95,52.52,...,...,45.94,6.58
ExOne,XONE,8.35,8.57,8.12,8.52,0.16,1.91,"133,986",12.50,6.16,...,...,...,1.43
Expedia Group,EXPE,127.55,129.99,127.49,129.77,0.72,0.56,"952,840",154.24,98.52,1.28,0.99,76.90,8.35
Expeditors International of Washington,EXPD,75.60,75.85,74.64,75.50,-0.39,-0.51,"889,359",78.16,56.45,0.90,1.19,24.12,16.71
Exponent,EXPO,53.30,53.55,52.55,52.55,-0.95,-1.78,"139,435",54.05,34.44,0.52,0.99,57.43,47.82
Express Scripts Holding,ESRX,89.45,90.03,88.34,89.65,-0.50,-0.55,"2,930,212",91.36,55.80,...,...,10.92,20.11
eXp World Holdings,EXPI,16.15,17.75,15.68,16.16,0.01,0.06,"639,946",19.30,3.00,...,...,...,112.63
Extended Stay America / ESH Hospitality,STAY,19.86,19.95,19.66,19.85,-0.06,-0.30,"1,195,095",22.58,16.27,0.88,4.43,45.11,4.47
Extraction Oil&Gas,XOG,10.87,10.95,10.20,10.74,-0.10,-0.92,"2,976,142",17.42,10.20,...,...,...,-24.95
Extreme Networks,EXTR,5.94,5.97,5.75,5.85,-0.10,-1.68,"824,353",15.55,5.35,...,...,...,-53.27
EyePoint Pharmaceuticals,EYPT,2.20,2.32,2.15,2.29,0.07,3.15,"406,575",2.88,0.93,...,...,...,112.04
Ezcorp Cl A,EZPW,10.75,10.95,10.60,10.85,0.05,0.46,"246,169",15.10,9.00,...,...,12.12,-11.07
F5 Networks,FFIV,191.92,192.21,189.41,191.11,-0.21,-0.11,"364,449",192.92,114.63,...,...,26.14,45.64
Facebook Cl A,FB,163.94,167.19,163.72,165.94,1.76,1.07,"19,842,788",218.62,149.02,...,...,25.67,-5.96
Famous Dave's of America,DAVE,6.80,6.80,6.35,6.40,-0.40,-5.88,"19,597",9.65,3.45,...,...,...,-2.29
Fanhua ADR,FANH,25.45,26.57,25.25,26.40,0.93,3.65,"173,681",38.25,9.50,1.00,3.79,20.40,22.11
Farmer Bros.,FARM,28.05,28.90,27.85,28.40,0.35,1.25,"95,261",35.05,23.60,...,...,...,-11.66
FARO Technologies,FARO,65.55,65.65,64.50,64.85,-0.80,-1.22,"39,292",70.20,34.45,...,...,...,37.98
Fastenal,FAST,58.25,59.55,58.05,59.12,0.95,1.63,"2,120,376",61.14,42.51,1.60,2.71,24.84,8.10
Fate Therapeutics,FATE,12.59,12.93,12.35,12.55,-0.21,-1.65,"199,425",14.45,3.50,...,...,...,105.40
FedNat Holding,FNHC,24.89,25.19,24.52,24.84,-0.09,-0.36,"42,246",26.76,12.42,0.32,1.29,18.68,49.91
Ferroglobe,GSM,7.95,7.97,7.76,7.82,-0.19,-2.37,"448,583",17.61,6.75,...,...,10.16,-51.73
FibroGen,FGEN,58.60,59.40,57.95,59.00,0.40,0.68,"226,389",68.55,40.74,...,...,...,24.47
Fidelity D&D Bancorp,FDBC,63.00,71.00,63.00,70.79,7.80,12.38,"21,998",71.00,33.09,0.96,1.36,26.99,71.40
Fidelity Southern,LION,25.73,26.07,25.55,25.93,0.13,0.50,"71,081",27.05,20.28,0.48,1.85,16.95,18.94
Fiesta Restaurant Group,FRGI,29.80,30.25,29.50,29.80,0.05,0.17,"149,427",30.88,15.65,...,...,...,56.84
Fifth Third Bancorp,FITB,29.42,29.60,29.30,29.39,-0.03,-0.10,"3,528,461",34.67,25.75,0.72,2.45,7.75,-3.13
Financial Institutions,FISI,32.80,33.35,32.65,33.20,0.50,1.53,"58,132",34.35,26.75,0.96,2.89,13.28,6.75
Finisar,FNSR,20.10,20.20,18.91,19.73,-0.37,-1.84,"4,805,242",25.41,14.25,...,...,...,-3.05
FireEye,FEYE,15.34,15.80,15.26,15.57,0.13,0.84,"2,322,883",19.36,13.40,...,...,...,9.65
First Bancorp,FNLC,28.59,28.60,28.02,28.10,-0.63,-2.19,"10,090",32.33,25.84,1.16,4.13,14.26,3.20
First Bancorp (North Carolina),FBNC,41.31,41.64,41.21,41.30,-0.11,-0.27,"44,955",43.14,30.52,0.40,0.97,16.65,16.96
First Bancshares,FBMS,40.75,40.88,40.05,40.10,-0.65,-1.60,"27,561",43.53,27.99,0.20,0.50,27.09,17.25
First Bank,FRBA,14.05,14.15,13.85,13.85,-0.25,-1.77,"17,320",15.00,11.15,0.12,0.87,21.64,...
First Busey,BUSE,31.76,31.99,31.68,31.71,-0.12,-0.38,"54,269",33.25,28.30,0.80,2.52,19.57,5.91
First Business Financial Services,FBIZ,22.80,22.80,22.61,22.63,-0.14,-0.61,"8,941",26.95,20.76,0.56,2.47,14.51,2.31
First Citizens Bancshares Cl A,FCNCA,467.75,472.96,464.55,467.22,-1.68,-0.36,"31,532",488.44,334.52,1.40,0.30,17.81,15.94
First Community Bancshares (Nevada),FCBC,34.33,34.33,33.79,33.93,-0.41,-1.19,"17,305",36.09,25.72,0.84,2.48,21.47,18.10
First Connecticut Bancorp,FBNK,31.45,31.55,31.30,31.30,-0.20,-0.63,"24,685",32.40,23.85,0.68,2.17,26.53,19.69
First Defiance Financial,FDEF,31.85,32.13,31.75,31.83,-0.02,-0.06,"27,308",35.00,24.16,0.68,2.14,15.63,22.49
First Financial Bancorp (Ohio),FFBC,30.85,31.30,30.82,30.90,...,...,"185,499",33.70,24.00,0.80,2.59,18.61,17.27
First Financial Bankshares,FFIN,61.10,61.86,61.10,61.70,0.40,0.65,"155,670",61.86,39.10,0.84,1.36,30.25,36.96
First Financial (Indiana),THFF,50.75,51.70,50.60,51.50,0.25,0.49,"36,736",53.05,40.75,1.02,1.98,17.70,13.56
First Financial Northwest,FFNW,17.30,17.30,17.13,17.17,-0.12,-0.69,"17,154",21.81,13.13,0.32,1.86,12.53,10.70
First Foundation,FFWM,16.71,16.92,16.71,16.76,0.01,0.06,"189,502",20.43,14.95,...,...,24.65,-9.60
First Guaranty Bancshares,FGBI,25.25,25.37,24.66,24.80,-0.70,-2.75,"3,988",29.50,22.86,0.64,2.58,15.94,-0.80
First Hawaiian,FHB,28.68,28.76,28.35,28.41,-0.39,-1.35,"1,599,866",32.36,26.92,0.96,3.38,19.07,-2.64
First Internet Bancorp,INBK,30.85,31.05,30.45,30.55,-0.45,-1.45,"69,736",42.40,28.90,0.24,0.79,12.22,-19.92
First Interstate BancSystem Cl A,FIBK,45.80,46.20,45.65,45.90,0.10,0.22,"226,460",47.05,34.85,1.12,2.44,18.51,14.61
First Merchants,FRME,47.79,48.33,47.72,48.04,0.20,0.42,"67,264",50.44,37.60,0.88,1.83,18.99,14.22
First Mid-Illinois Bancshares,FMBH,41.09,41.63,40.97,41.25,-0.02,-0.05,"10,571",42.46,30.01,0.68,1.65,17.48,7.03
First Midwest Bancorp,FMBI,27.05,27.21,26.99,27.07,0.04,0.15,"270,941",27.70,21.75,0.44,1.63,26.80,12.74
First Northwest Bancorp,FNWB,16.69,16.69,16.36,16.54,-0.15,-0.90,"14,345",18.35,15.16,...,...,28.34,1.47
FirstService,FSV,87.29,87.44,85.44,85.94,-1.34,-1.54,"18,073",90.20,62.90,0.54,0.63,53.38,22.91
First Solar,FSLR,48.00,48.65,47.59,48.45,0.29,0.60,"956,844",81.72,45.26,...,...,...,-28.24
First United,FUNC,18.95,19.10,18.80,19.10,0.10,0.53,"4,812",24.32,15.10,0.36,1.88,22.42,9.77
First Western Financial,MYFW,17.83,17.98,16.76,17.89,-0.06,-0.33,"10,556",20.95,16.00,...,...,...,...
Fiserv,FISV,80.40,81.21,80.23,80.79,0.40,0.50,"1,243,375",81.21,60.19,...,...,23.59,23.22
Five9,FIVN,47.95,48.73,47.31,47.92,-0.28,-0.58,"427,689",49.50,21.20,...,...,...,92.60
Five Below,FIVE,132.47,135.84,132.16,133.81,0.65,0.49,"1,006,246",136.13,48.73,...,...,60.00,101.76
Five Prime Therapeutics,FPRX,13.08,13.69,12.52,13.59,0.53,4.06,"1,360,605",48.87,12.52,...,...,...,-38.00
Flexion Therapeutics,FLXN,21.68,22.32,21.25,22.09,0.38,1.75,"246,448",32.25,19.06,...,...,...,-11.78
