Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CYREN,CYRN,2.62,2.76,2.54,2.76,0.11,4.15,"21,667",3.79,2.00,...,...,...,-8.00
Cytori Therapeutics,CYTX,0.31,0.33,0.29,0.33,0.02,6.56,"303,884",5.18,0.25,...,...,...,12.07
Cytosorbents,CTSO,7.67,7.74,7.45,7.70,0.08,1.05,"106,302",14.95,6.60,...,...,...,-4.70
CytRx,CYTR,0.60,0.63,0.59,0.61,...,0.81,"127,689",2.35,0.33,...,...,...,35.06
Daily Journal,DJCO,215.62,216.50,214.00,215.00,-0.60,-0.28,"1,571",257.70,192.83,...,...,36.21,-8.12
Dare Bioscience,DARE,0.87,0.90,0.85,0.86,0.02,2.61,"66,774",3.59,0.60,...,...,...,21.31
DarioHealth,DRIO,0.78,0.90,0.78,0.84,0.05,6.94,"12,948",2.15,0.66,...,...,...,8.87
DASAN Zhone Solutions,DZSI,13.18,13.18,12.84,12.85,-0.26,-1.98,"4,924",15.59,8.54,...,...,28.07,-7.62
Daseke,DSKE,3.94,4.30,3.89,4.23,0.34,8.74,"1,080,925",14.20,3.13,...,...,5.33,14.95
Daseke WT,DSKEW,0.20,0.25,0.20,0.25,0.06,31.58,"76,600",1.94,0.12,...,...,...,56.25
Data I/O,DAIO,5.55,6.01,5.55,5.97,0.42,7.57,"65,130",12.24,4.27,...,...,20.40,19.40
Datasea,DTSS,3.89,3.89,3.34,3.54,-0.35,-8.94,"2,468",18.00,3.25,...,...,...,-12.59
DD3 Acquisition,DDMXU,9.98,9.98,9.98,9.98,-0.02,-0.20,"70,000",10.10,9.90,...,...,...,-0.40
DelMar Pharmaceuticals,DMPI,0.44,0.46,0.41,0.42,...,1.19,"100,754",1.59,0.31,...,...,...,22.53
Del Taco Restaurants,TACO,10.70,10.74,10.40,10.50,-0.18,-1.69,"312,675",14.83,9.46,...,...,8.54,5.11
Del Taco Restaurants WT,TACOW,1.55,1.55,1.50,1.50,-0.10,-6.25,"5,200",4.21,0.98,...,...,...,35.14
Delta Technology Holdings,DELT,1.12,1.12,1.03,1.06,0.01,1.05,"18,079",1.85,0.68,...,...,...,22.35
Denny's,DENN,18.06,18.24,17.98,18.16,0.10,0.55,"363,053",18.94,13.32,...,...,26.71,12.03
Diamedica Therapeutics,DMAC,3.67,3.86,3.45,3.64,0.08,2.35,"39,949",5.27,0.19,...,...,...,25.04
Diffusion Pharmaceuticals,DFFN,2.32,2.33,2.21,2.29,0.01,0.44,"26,040",11.25,1.83,...,...,...,15.08
Digital Ally,DGLY,2.87,3.00,2.76,2.76,-0.17,-5.80,"50,001",4.95,2.00,...,...,...,2.99
Digital Turbine,APPS,2.12,2.21,2.08,2.12,0.02,0.95,"390,037",2.59,1.12,...,...,...,15.85
Diversicare Healthcare Services,DVCR,3.21,3.31,3.21,3.30,...,...,"3,600",9.85,2.14,0.22,6.67,...,39.24
Diversified Restaurant Holdings,SAUC,1.17,1.18,1.15,1.16,0.01,0.87,"57,512",1.70,0.73,...,...,...,19.59
DLH Holdings,DLHC,5.00,5.13,4.50,5.07,0.07,1.40,"93,206",6.30,4.16,...,...,40.08,9.03
DNB Financial,DNBF,31.48,32.42,31.48,32.42,1.35,4.34,"4,811",38.30,25.84,0.28,0.86,16.46,13.79
Dolphin Entertainment,DLPN,1.28,1.34,1.25,1.25,-0.03,-2.34,"8,332",5.77,0.71,...,...,...,62.34
Dragon Victory International,LYL,1.36,1.64,1.34,1.34,0.04,3.08,"7,278",5.50,1.12,...,...,...,3.07
DropCar,DCAR,0.40,0.41,0.34,0.37,0.01,3.89,"252,907",5.12,0.20,...,...,...,78.78
DryShips,DRYS,5.93,6.00,5.86,5.93,-0.01,-0.17,"311,654",7.22,2.74,0.10,1.67,21.57,4.96
Dynasil of America,DYSL,1.07,1.08,1.06,1.08,0.02,1.89,"6,513",1.60,0.72,...,...,10.72,21.35
Dynatronics,DYNT,2.63,2.63,2.62,2.63,-0.01,-0.38,"1,703",3.60,2.37,...,...,...,-3.67
Dynavax Technologies,DVAX,12.11,12.29,11.94,12.05,-0.04,-0.33,"1,049,069",22.80,7.85,...,...,...,31.69
Eagle Bancorp,EGBN,52.49,54.18,52.01,54.15,1.88,3.60,"427,229",65.42,45.15,...,...,12.25,11.17
Eastside Distilling,EAST,6.49,6.50,6.16,6.40,0.01,0.16,"25,837",9.25,4.05,...,...,...,3.56
Edison Nation,EDNT,4.86,5.10,4.86,5.05,0.21,4.34,"2,346",11.63,4.15,...,...,...,7.68
EdtechX Holdings Acquisition,EDTX,9.80,9.85,9.80,9.85,0.02,0.20,"52,206",10.73,9.30,...,...,...,0.51
eGain,EGAN,7.33,7.34,6.94,7.08,-0.10,-1.39,"118,007",19.05,4.60,...,...,...,7.76
Ekso Bionics Holdings,EKSO,1.70,1.78,1.62,1.67,0.01,0.60,"273,808",3.30,1.23,...,...,...,34.68
Electrameccanica Vehicles,SOLO,1.30,1.38,1.25,1.27,-0.02,-1.62,"121,913",10.00,0.90,...,...,...,19.16
Electrameccanica Vehicles WT,SOLOW,0.32,0.38,0.22,0.38,0.03,7.47,"19,101",1.72,...,...,...,...,-15.56
Electro-Sensors,ELSE,3.67,3.67,3.65,3.65,0.15,4.29,"486",4.44,3.20,...,...,...,7.35
Elmira Savings Bank,ESBK,18.04,18.05,18.04,18.05,0.05,0.28,"1,072",21.00,15.77,0.92,5.10,17.55,3.44
Eltek,ELTK,2.50,2.64,2.50,2.64,-0.00,-0.00,"501",4.89,2.00,...,...,...,24.53
Emclaire Financial,EMCF,29.78,29.88,29.76,29.85,-0.13,-0.42,"1,029",38.70,28.67,1.12,3.75,15.10,-1.61
ENDRA Life Sciences,NDRA,1.90,1.92,1.85,1.86,...,...,"43,127",5.75,1.44,...,...,...,24.00
ENDRA Life Sciences WT,NDRAW,0.75,0.75,0.75,0.75,-0.05,-6.25,"307",1.85,0.23,...,...,...,50.00
Energous,WATT,6.89,7.36,6.80,7.25,0.40,5.84,"958,138",23.45,4.41,...,...,...,25.22
Energy Focus,EFOI,0.75,0.76,0.74,0.74,...,0.01,"4,445",3.10,0.49,...,...,...,19.62
ENGlobal,ENG,0.80,0.80,0.76,0.78,0.05,7.18,"38,277",1.47,0.52,...,...,...,36.77
Enochian Biosciences,ENOB,8.20,8.50,8.00,8.20,-0.30,-3.53,"68,926",9.50,3.32,...,...,...,17.14
Entera Bio,ENTX,3.90,4.08,3.61,3.70,-0.27,-6.80,"72,655",7.60,2.55,...,...,...,21.31
Esquire Financial Holdings,ESQ,22.54,23.00,22.25,22.39,-0.21,-0.93,"10,782",29.45,17.34,...,...,26.36,3.18
Essa Pharma,EPIX,3.89,4.10,3.89,3.92,0.14,3.61,"9,341",5.83,1.87,...,...,...,86.67
Establishment Labs Holdings,ESTA,26.79,27.44,26.07,26.70,-0.04,-0.15,"62,463",30.70,20.05,...,...,...,-2.63
EuroDry,EDRY,8.45,8.78,8.45,8.76,0.47,5.71,"1,924",14.50,4.89,...,...,...,1.98
Euroseas,ESEA,0.84,0.84,0.78,0.83,-0.00,-0.39,"93,103",3.87,0.53,...,...,33.80,19.26
Euro Tech Holdings,CLWT,3.06,3.24,2.90,3.02,-0.10,-3.21,"32,371",8.45,2.00,...,...,4.77,5.96
Evofem Biosciences,EVFM,3.91,4.00,3.82,4.00,0.10,2.56,"25,921",12.27,1.79,...,...,...,-4.53
Evoke Pharma,EVOK,2.81,2.86,2.79,2.80,0.01,0.36,"27,431",3.40,1.85,...,...,...,12.90
Evolving Systems,EVOL,1.30,1.37,1.30,1.33,0.04,3.10,"10,983",5.85,1.11,0.44,33.08,19.53,12.24
EXACT Sciences,EXAS,75.71,78.83,75.66,78.80,3.17,4.19,"1,752,393",82.85,37.36,...,...,...,24.88
Exela Technologies,XELA,3.80,3.91,3.73,3.75,-0.02,-0.53,"54,407",7.34,3.39,...,...,...,-3.60
Eyegate Pharmaceuticals,EYEG,0.49,0.51,0.47,0.51,0.02,4.74,"205,373",1.29,0.28,...,...,...,9.22
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.04,0.02,0.02,-0.03,-52.75,"1,045",0.19,0.01,...,...,...,-61.20
Eyenovia,EYEN,2.80,2.88,2.75,2.78,-0.03,-1.07,"21,657",10.74,2.40,...,...,...,-2.46
Falcon Minerals,FLMN,8.51,8.77,8.28,8.40,0.01,0.12,"206,689",11.70,6.71,...,...,46.18,-1.18
Falcon Minerals WT,FLMNW,0.84,0.90,0.84,0.90,0.06,6.70,"8,334",2.00,0.01,...,...,...,49.38
Farmers&Merchants Bancorp,FMAO,31.50,32.95,30.80,31.01,-0.65,-2.05,"10,901",49.99,29.81,0.60,1.93,18.93,-19.43
Farmers National Banc,FMNB,13.13,13.30,12.99,13.10,-0.04,-0.30,"36,261",16.90,11.56,0.32,2.44,12.49,2.83
Farmmi,FAMI,4.16,4.59,4.06,4.49,0.42,10.32,"630,513",10.32,2.68,...,...,...,10.59
FAT Brands,FAT,5.51,5.83,5.40,5.75,0.12,2.13,"10,489",10.00,4.50,0.48,8.35,...,22.34
Fauquier Bankshares,FBSS,18.55,18.55,18.55,18.55,...,...,"677",26.90,17.21,0.48,2.59,17.36,-3.28
Federal Life Group,FLF,11.42,12.00,12.00,12.00,0.75,6.67,"100",14.98,11.02,...,...,...,6.25
Fennec Pharmaceuticals,FENC,7.20,7.21,6.97,6.98,-0.23,-3.19,"45,485",14.99,5.33,...,...,...,9.40
Fibrocell Science,FCSC,2.03,2.14,1.96,2.02,0.02,1.00,"212,973",5.17,1.45,...,...,...,34.67
Finjan Holdings,FNJN,2.90,2.97,2.80,2.83,-0.07,-2.41,"44,482",5.54,1.69,...,...,2.08,12.75
FinTech Acquisition Corp. III,FTAC,9.64,9.64,9.64,9.64,...,...,"150,011",...,...,...,...,...,...
FinTech Acquisition III,FTACU,10.04,10.08,10.04,10.08,...,...,"1,500",10.08,9.93,...,...,...,0.80
FinTech Acquisition III WT,FTACW,2.05,2.05,0.70,0.70,-0.06,-7.40,"12,715",2.05,0.70,...,...,...,...
First Capital,FCAP,42.50,42.75,42.25,42.75,0.68,1.62,"2,179",47.42,33.72,0.92,2.15,17.05,0.64
First Choice Bancorp,FCBP,21.48,21.85,21.35,21.56,0.06,0.28,"19,898",33.50,20.81,0.80,3.71,18.27,-4.60
First Community (South Carolina),FCCO,19.60,19.96,19.39,19.64,0.04,0.20,"19,392",26.25,18.54,0.44,2.24,13.51,1.08
First of Long Island,FLIC,20.95,21.04,20.85,20.98,0.03,0.14,"79,303",29.90,17.53,0.68,3.24,13.69,5.16
First Savings Financial Group,FSFG,50.93,51.98,50.86,50.86,0.11,0.22,"1,700",80.01,45.36,0.60,1.18,10.82,-2.08
First US Bancshares,FUSB,8.05,8.27,8.00,8.02,0.13,1.65,"2,877",13.10,7.60,0.08,1.00,...,0.88
Five Star Senior Living,FVE,0.72,0.79,0.69,0.72,0.03,4.71,"57,651",1.60,0.31,...,...,...,50.63
FlexShopper,FPAY,0.84,0.86,0.84,0.85,-0.00,-0.06,"97,035",4.80,0.66,...,...,...,11.50
FlexShopper WT,FPAYW,0.23,0.23,0.23,0.23,-0.02,-7.26,"5,200",0.40,0.15,...,...,...,-14.81
FNCB Bancorp,FNCB,8.83,9.72,8.83,9.70,0.68,7.54,"7,290",12.00,7.11,0.20,2.06,970.00,14.93
Fonar,FONR,21.40,21.98,21.40,21.90,0.56,2.62,"30,345",30.10,19.63,...,...,7.20,8.20
Foresight Autonomous Holdings ADR,FRSX,1.79,1.84,1.75,1.84,-0.00,-0.16,"6,081",5.46,1.47,...,...,...,10.72
Fortress Biotech,FBIO,1.24,1.26,1.13,1.15,-0.10,-8.00,"248,289",5.54,0.49,...,...,...,33.72
Forum Merger II Cl A,FMCI,9.74,9.85,9.74,9.79,0.01,0.10,"21,245",9.85,9.52,...,...,...,1.45
Forum Merger II Un,FMCIU,10.21,10.21,10.21,10.21,-0.01,-0.10,"1,000",10.22,9.95,...,...,...,0.89
Forward Industries,FORD,1.46,1.46,1.41,1.45,0.02,1.40,"32,491",4.45,1.20,...,...,10.01,11.54
FS Bancorp,FSBW,46.45,47.73,46.45,47.47,1.19,2.57,"13,250",66.40,41.25,0.56,1.18,10.96,10.70
FSB Bancorp,FSBC,16.56,16.56,16.56,16.56,0.04,0.24,"132",18.50,15.96,...,...,...,-2.59
Fuling Global,FORK,3.65,3.73,3.59,3.60,-0.12,-3.23,"425,494",5.20,2.35,...,...,...,-6.49
Full House Resorts,FLL,2.34,2.50,2.33,2.49,0.13,5.51,"10,105",3.67,1.96,...,...,...,23.27
Fusion Connect,FSNN,1.74,1.76,1.65,1.72,-0.03,-1.71,"37,257",5.99,1.38,...,...,...,2.38
Future FinTech Group,FTFT,0.99,1.00,0.86,0.92,-0.08,-7.94,"51,721",4.99,0.49,...,...,...,52.07
Fuwei Films Holdings,FFHL,2.40,2.59,2.34,2.35,-0.05,-2.12,"114,177",4.65,1.70,...,...,...,9.77
FVCBankcorp,FVCB,17.63,18.47,17.44,17.60,0.03,0.17,"10,821",21.20,15.53,...,...,20.43,-0.06
Galectin Therapeutics,GALT,4.80,4.80,4.50,4.75,0.01,0.21,"158,638",9.49,3.10,...,...,...,38.48
Galmed Pharmaceuticals,GLMD,8.63,8.85,8.37,8.48,-0.02,-0.24,"103,663",27.06,3.61,...,...,...,24.16
Genetic Technologies ADR,GENE,0.84,0.86,0.81,0.82,-0.01,-1.20,"16,589",2.04,0.51,...,...,...,50.02
Genius Brands International,GNUS,2.60,2.69,2.59,2.63,0.08,3.14,"18,424",3.44,1.89,...,...,...,22.33
Genocea Biosciences,GNCA,0.59,0.61,0.59,0.59,0.01,0.85,"43,146",1.25,0.28,...,...,...,105.72
Genprex,GNPX,1.54,1.58,1.49,1.50,-0.05,-3.23,"7,193",19.45,0.95,...,...,...,36.36
Gevo,GEVO,4.19,4.25,2.76,2.86,-0.02,-0.69,"14,057,869",24.74,1.79,...,...,...,45.92
GigaMedia,GIGM,2.92,2.92,2.89,2.89,-0.03,-0.86,"7,229",3.85,2.36,...,...,...,-3.50
Glen Burnie Bancorp,GLBZ,10.35,10.35,10.30,10.30,...,...,"799",13.55,10.00,0.40,3.88,25.56,-1.25
Global Eagle Entertainment,ENT,2.42,2.43,2.39,2.42,0.03,1.26,"125,478",3.22,0.87,...,...,...,8.52
Globus Maritime,GLBS,4.01,4.10,3.83,3.88,-0.16,-3.96,"77,754",13.80,2.46,...,...,...,34.72
Golden Bull,DNJR,8.49,8.50,7.30,7.30,-0.34,-4.45,"6,435",9.46,3.35,...,...,...,12.31
Good Times Restaurants,GTIM,2.36,2.45,2.35,2.37,-0.01,-0.42,"34,093",5.25,2.25,...,...,...,-5.20
Gordon Pointe Acquisition Cl A,GPAQ,10.07,10.12,10.07,10.12,0.05,0.50,"62,100",10.12,9.70,...,...,...,1.20
Gordon Pointe Acquisition WT,GPAQW,0.40,0.40,0.40,0.40,...,...,"101",0.68,0.20,...,...,...,2.83
Gores Holdings III,GRSHU,10.10,10.13,10.10,10.13,0.05,0.50,"2,400",10.65,9.94,...,...,...,0.80
Gores Holdings III Cl A,GRSH,9.68,9.70,9.68,9.68,0.04,0.41,"51,361",9.80,9.55,...,...,...,-0.41
Green Brick Partners,GRBK,8.29,8.29,7.96,8.06,-0.21,-2.54,"67,755",12.50,6.65,...,...,13.66,11.33
Greene County Bancorp,GCBC,30.37,30.50,30.25,30.25,...,...,"2,141",38.00,28.85,0.40,1.32,16.87,-2.80
Greenland Acquisition,GLAC,9.94,10.00,9.94,9.97,0.04,0.41,"8,409",10.00,9.63,...,...,...,0.72
Greenland Acquisition Un,GLACU,10.55,10.55,10.45,10.45,0.05,0.48,"900",11.17,10.00,...,...,...,1.80
Greenpro Capital,GRNQ,3.58,3.70,3.58,3.70,...,...,"891",23.00,2.20,...,...,...,-21.28
Grupo Financiero Galicia ADR,GGAL,31.95,33.73,31.95,33.21,1.45,4.57,"1,065,041",73.42,18.30,0.36,1.09,8.58,20.46
GSE Systems,GVP,3.00,3.08,2.69,2.99,-0.03,-0.99,"21,162",3.85,2.00,...,...,13.84,42.38
GTx,GTXI,0.97,0.97,0.93,0.96,-0.00,-0.07,"90,511",25.60,0.74,...,...,...,23.01
GTY Technology Holdings Cl A,GTYH,10.16,10.19,10.13,10.19,0.03,0.33,"145,040",10.30,9.76,...,...,149.85,1.39
GTY Technology Holdings WT,GTYHW,0.68,0.70,0.68,0.69,0.01,1.47,"2,464",1.75,0.25,...,...,...,-11.42
GWG Holdings,GWGH,8.50,8.99,8.50,8.55,0.02,0.23,"9,139",13.10,4.80,...,...,...,-3.17
G. Willi-Food International,WILC,7.25,7.62,7.23,7.50,0.25,3.45,"26,466",7.62,6.37,...,...,10.08,7.30
Gyrodyne,GYRO,18.71,18.71,18.71,18.71,0.46,2.55,"550",21.16,16.76,...,...,...,8.15
Hallador Energy,HNRG,5.16,5.30,5.09,5.15,-0.06,-1.15,"37,276",7.98,4.75,0.16,3.11,6.03,1.58
Hamilton Bancorp,HBK,14.11,14.17,14.10,14.15,-0.16,-1.12,"2,260",16.24,13.50,...,...,...,1.80
Hancock Jaffe Laboratories,HJLI,1.61,1.61,1.47,1.58,0.01,0.50,"33,807",5.64,1.33,...,...,...,7.12
Hancock Jaffe Laboratories WT,HJLIW,0.39,0.40,0.39,0.40,0.01,2.54,"759",1.80,0.23,...,...,...,-9.09
Harrow Health,HROW,5.77,5.92,5.69,5.80,0.04,0.69,"295,419",6.75,1.45,...,...,...,1.93
Haymaker Acquisition,HYAC,10.20,10.22,10.18,10.20,0.01,0.10,"750,164",10.22,9.50,...,...,...,1.90
Haymaker Acquisition WT,HYACW,0.87,1.12,0.87,0.90,0.05,5.88,"170,251",1.30,0.45,...,...,...,9.74
Heat Biologics,HTBX,1.37,1.40,1.35,1.38,-0.01,-0.72,"172,026",4.30,0.95,...,...,...,40.82
Hebron Technology Cl A,HEBT,0.90,0.90,0.89,0.89,-0.06,-6.32,"8,198",2.65,0.50,...,...,2.18,5.04
Helios&Matheson Analytics,HMNY,0.01,0.01,0.01,0.01,-0.00,-6.47,"61,949,331",2662.50,0.01,...,...,...,-18.75
Helius Medical Technologies,HSDT,8.22,8.42,8.05,8.33,0.03,0.36,"68,690",13.20,7.15,...,...,...,-9.06
Hennessy Advisors,HNNA,10.42,10.47,10.37,10.38,0.08,0.78,"3,202",20.00,9.69,0.44,4.24,3.98,3.70
Heron Therapeutics,HRTX,27.17,27.45,26.48,27.03,0.24,0.90,"553,463",42.90,19.55,...,...,...,4.20
Heska,HSKA,94.00,98.14,91.68,96.87,2.94,3.13,"55,579",114.50,56.59,...,...,687.51,12.51
HF Foods Group,HFFG,13.03,13.39,13.00,13.38,0.38,2.92,"6,233",15.70,9.80,...,...,229.11,0.60
Highway Holdings,HIHO,3.03,3.04,2.92,3.00,-0.03,-1.08,"4,472",6.55,2.27,0.20,6.67,11.47,17.18
Histogenics,HSGX,0.16,0.16,0.15,0.15,...,0.06,"3,136,330",3.35,0.08,...,...,...,75.11
HL Acquisitions Rt,HCCHR,0.31,0.31,0.30,0.30,-0.00,-0.33,"1,900",0.76,0.30,...,...,...,-60.27
HL Acquisitions WT,HCCHW,0.34,0.38,0.34,0.34,0.03,9.68,"18,100",1.04,0.30,...,...,...,13.33
Home Federal Bancorp of Louisiana,HFBL,29.52,29.52,29.52,29.52,-0.35,-1.17,"370",37.30,25.64,0.56,1.90,14.98,0.20
HomeTown Bankshares,HMTA,13.34,13.98,13.11,13.50,0.16,1.20,"10,635",16.50,11.26,0.16,1.19,20.23,14.02
Hostess Brands Cl A,TWNK,11.84,12.03,11.66,11.67,-0.08,-0.68,"616,490",14.98,9.87,...,...,5.24,6.67
Hostess Brands WT,TWNKW,1.20,1.26,1.15,1.15,-0.05,-4.17,"10,794",2.40,0.72,...,...,...,23.79
Howard Bancorp,HBMD,14.99,15.99,14.99,15.30,0.33,2.20,"14,271",22.55,13.27,...,...,...,6.99
HTG Molecular Diagnostics,HTGM,2.30,2.34,2.23,2.31,0.05,2.21,"185,340",5.83,2.13,...,...,...,-9.06
Hudson Technologies,HDSN,1.15,1.16,1.09,1.16,0.03,2.65,"226,023",6.98,0.70,...,...,...,30.34
Hunter Maritime Acquisition,HUNT,10.08,10.10,10.08,10.10,0.02,0.20,"51,100",10.90,9.71,...,...,308.87,1.71
Hunter Maritime Acquisition,HUNTU,10.10,10.10,10.10,10.10,0.02,0.19,"2,799",10.94,9.93,...,...,...,0.19
Hunter Maritime Acquisition WT,HUNTW,0.10,0.10,0.10,0.10,-0.05,-33.33,"4,762",0.66,0.02,...,...,...,-41.18
Huttig Building Products,HBP,2.28,2.30,2.21,2.28,0.04,1.79,"25,873",7.45,1.56,...,...,...,26.67
HyreCar,HYRE,4.19,4.27,3.92,4.00,-0.13,-3.15,"135,293",6.50,1.54,...,...,...,67.36
icad,ICAD,4.65,5.05,4.57,4.93,0.38,8.35,"299,742",5.05,2.42,...,...,...,33.24
ICC Holdings,ICCH,13.51,14.19,13.51,14.19,0.68,5.03,"514",16.77,13.23,...,...,47.51,3.96
Ideal Power,IPWR,0.32,0.37,0.32,0.36,0.04,11.02,"45,534",1.53,0.20,...,...,...,44.44
Ideanomics,IDEX,1.31,1.33,1.25,1.25,-0.05,-3.85,"256,114",5.75,1.12,...,...,...,4.45
Identiv,INVE,5.88,5.88,5.50,5.80,...,...,"33,241",6.87,3.27,...,...,...,61.11
Idera Pharmaceuticals,IDRA,3.00,3.01,2.80,2.93,-0.03,-1.01,"441,088",20.40,2.65,...,...,...,5.78
IF Bancorp,IROQ,19.95,19.95,19.95,19.95,...,...,"1,170",25.04,18.70,0.25,1.25,43.10,-0.84
iFresh,IFMK,1.14,1.15,1.08,1.09,-0.01,-0.91,"53,814",17.91,0.80,...,...,...,25.10
Image Sensing Systems,ISNS,5.27,5.29,4.93,4.93,-0.37,-6.94,"1,336",6.75,2.50,...,...,12.68,9.60
Immucell,ICCC,7.24,8.10,7.15,7.56,0.41,5.73,"41,369",9.30,6.38,...,...,...,7.29
Immuron ADR,IMRN,7.30,7.66,7.01,7.41,0.19,2.64,"3,400",16.70,5.26,...,...,...,27.72
Immuron WT,IMRNW,1.73,1.73,1.60,1.61,-0.39,-19.61,"1,238",9.04,1.00,...,...,...,39.81
IMV,IMV,5.65,5.84,5.65,5.84,0.25,4.43,"1,059",7.21,4.40,...,...,...,13.05
Industrial Services of America,IDSA,1.14,1.22,1.14,1.15,0.02,1.77,"17,464",2.70,1.01,...,...,359.38,2.68
Infrastructure&Energy Alternatives,IEA,8.25,9.00,8.25,8.66,0.43,5.22,"20,832",11.27,7.05,...,...,...,5.74
Infrastructure&Energy Alternatives WT,IEAWW,0.73,0.90,0.73,0.90,-0.10,-9.56,"200",1.69,0.66,...,...,...,-0.61
Innovate Biopharmaceuticals,INNT,2.23,2.33,2.12,2.29,0.07,3.15,"321,171",50.50,2.12,...,...,...,-0.87
Inpixon,INPX,2.26,2.31,2.16,2.23,-0.09,-3.88,"449,656",527.88,1.98,...,...,...,-30.09
Insignia Systems,ISIG,1.57,1.57,1.51,1.53,0.02,1.55,"24,669",2.40,1.14,...,...,11.47,2.91
Inspired Entertainment,INSE,5.82,5.85,5.82,5.83,0.16,2.82,"1,767",8.15,3.86,...,...,...,21.46
Intec Pharma,NTEC,7.48,7.75,7.16,7.53,0.05,0.67,"294,035",8.78,3.55,...,...,...,-0.13
Integrated Media Technology,IMTE,7.01,7.01,6.50,6.98,-0.03,-0.43,"2,007",44.00,1.85,...,...,...,8.05
Intellipharmaceutics International,IPCI,0.30,0.31,0.29,0.30,0.01,1.83,"97,202",10.50,0.20,...,...,...,24.18
Intergroup,INTG,32.03,32.03,32.03,32.03,1.95,6.48,"478",39.35,21.30,...,...,16.70,-0.47
Interlink Electronics,LINK,2.09,2.16,2.09,2.16,0.08,3.85,"1,904",7.00,1.80,...,...,27.41,2.86
International Money Express,IMXI,11.77,12.01,11.51,11.74,0.09,0.77,"21,560",13.38,9.06,...,...,...,-1.84
Interpace Diagnostics Group,IDXG,1.08,1.08,1.05,1.08,0.04,3.85,"114,476",1.78,0.76,...,...,...,35.00
InVivo Therapeutics Holdings,NVIV,1.62,1.63,1.55,1.58,...,...,"23,321",24.50,1.36,...,...,...,4.64
iPass,IPAS,2.49,2.59,2.48,2.55,0.15,6.27,"27,870",6.10,1.10,...,...,...,38.61
iPic Entertainment,IPIC,3.83,4.20,3.83,4.13,0.30,7.83,"8,203",17.00,2.02,...,...,...,31.58
iRadimed,IRMD,25.81,26.72,25.29,25.80,0.33,1.30,"115,443",38.78,12.51,...,...,65.02,5.48
Isramco,ISRL,120.50,111.11,111.11,111.11,-1.49,-1.32,"480",135.05,92.00,...,...,...,-6.24
Iteris,ITI,4.00,4.20,3.98,4.01,0.04,1.01,"207,207",7.66,3.24,...,...,...,7.51
IZEA Worldwide,IZEA,1.48,1.65,1.41,1.61,0.18,12.59,"1,221,740",5.24,0.80,...,...,...,64.29
Jaguar Health,JAGX,0.26,0.31,0.26,0.27,0.01,3.85,"1,993,893",6.60,0.12,...,...,...,18.01
Jason Industries,JASN,1.48,1.53,1.40,1.41,-0.04,-3.10,"23,574",3.88,1.29,...,...,...,2.55
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,42.86,"12,100",0.04,...,...,...,...,150.00
Jerash Holdings (US),JRSH,6.95,6.95,6.74,6.77,-0.02,-0.35,"2,625",11.00,4.77,...,...,15.03,10.93
Jewett-Cameron Trading,JCTCF,7.63,7.94,7.45,7.50,0.35,4.90,"5,637",10.00,6.23,...,...,11.20,5.49
Joint,JYNT,8.14,8.41,8.10,8.10,...,...,"29,454",9.64,4.67,...,...,...,-2.64
Kazia Therapeutics ADR,KZIA,2.74,3.00,2.74,3.00,0.20,7.14,"5,219",6.68,2.04,...,...,...,23.46
KBL Merger IV,KBLM,10.20,10.20,10.20,10.20,-0.05,-0.49,"3,000",10.69,9.69,...,...,192.45,...
KBL Merger IV Rt,KBLMR,0.25,0.25,0.20,0.21,0.02,10.47,"1,800",0.56,0.12,...,...,...,-46.18
KBL Merger IV WT,KBLMW,0.10,0.14,0.10,0.14,-0.00,-2.14,"17,755",0.40,0.05,...,...,...,52.22
KBS Fashion Group,KBSF,3.72,3.72,3.59,3.70,-0.06,-1.66,"5,274",11.70,2.52,...,...,...,25.02
Kindred Biosciences,KIN,9.76,10.15,9.60,9.85,-0.86,-8.03,"1,456,772",15.75,7.55,...,...,...,-10.05
Kingold Jewelry,KGJI,0.79,0.79,0.74,0.75,-0.04,-5.47,"201,645",1.99,0.74,...,...,0.99,-5.19
Kingstone,KINS,15.93,15.95,15.68,15.81,-0.12,-0.75,"23,379",21.70,13.21,0.40,2.53,29.03,-10.63
Kitov Pharma ADR,KTOV,1.41,1.44,1.31,1.33,-0.11,-7.64,"1,887,305",3.81,0.56,...,...,...,101.52
Kitov Pharma WT,KTOVW,0.28,0.32,0.28,0.30,0.01,1.67,"31,231",1.05,0.11,...,...,...,43.60
Koss,KOSS,2.08,2.23,2.07,2.14,-0.12,-5.31,"6,965",4.69,1.70,0.24,11.21,...,12.07
Krystal Biotech,KRYS,23.00,24.08,23.00,23.27,0.25,1.09,"29,531",28.75,8.61,...,...,...,11.98
La Jolla Pharmaceutical,LJPC,6.30,6.33,5.90,6.30,0.05,0.80,"957,649",41.36,5.01,...,...,...,-33.19
Lands' End,LE,16.34,17.53,16.26,17.35,1.08,6.64,"319,695",31.15,12.27,...,...,15.75,22.10
Lantronix,LTRX,3.41,3.54,3.40,3.48,0.07,2.05,"15,400",6.47,1.98,...,...,54.55,18.37
