Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acorn International ADR,ATV,25.00,25.00,24.48,24.60,0.06,0.24,"1,107",38.86,13.50,...,...,...,39.45
Actuant Cl A,ATU,25.11,25.38,24.75,25.32,0.38,1.52,"461,219",31.00,21.50,0.04,0.16,...,0.08
Acuity Brands,AYI,127.43,128.78,124.65,128.58,1.95,1.54,"286,959",186.99,109.98,0.52,0.40,15.07,-26.94
Acushnet Holdings,GOLF,23.49,23.55,22.96,23.52,0.07,0.30,"154,543",27.87,17.55,0.52,2.21,17.68,11.57
Adecoagro,AGRO,6.88,6.91,6.73,6.90,0.01,0.15,"398,666",10.63,6.73,...,...,...,-33.27
Adient,ADNT,23.20,24.25,22.94,23.93,0.71,3.06,"1,857,104",84.59,21.09,1.10,4.60,...,-69.59
ADT,ADT,7.50,7.89,7.44,7.86,0.38,5.08,"1,649,469",13.02,6.93,0.14,1.78,36.95,...
Adtalem Global Education,ATGE,55.38,56.55,54.84,56.46,1.31,2.38,"631,463",58.80,39.60,...,...,335.27,34.27
Advance Auto Parts,AAP,178.85,180.79,177.95,178.95,-0.32,-0.18,"979,144",186.15,93.41,0.24,0.13,23.92,79.51
Advanced Disposal Services,ADSW,26.57,26.84,26.36,26.69,0.19,0.72,"724,390",27.93,21.50,...,...,49.43,11.49
Advanced Drainage Systems,WMS,26.53,27.45,26.29,27.43,0.98,3.71,"281,209",33.50,21.70,0.32,1.17,20.18,15.01
AdvanSix,ASIX,26.92,27.79,26.52,27.78,0.90,3.35,"140,029",44.44,22.84,...,...,7.37,-33.97
AECOM,ACM,32.00,32.21,31.35,31.58,-0.55,-1.71,"1,676,614",39.90,29.13,...,...,38.09,-14.99
Aegon ADR,AEG,5.58,5.63,5.54,5.63,0.01,0.18,"2,311,333",7.48,5.48,0.32,5.67,...,-10.63
AerCap Holdings,AER,51.55,52.81,51.04,52.66,1.19,2.31,"2,289,905",58.30,48.29,...,...,7.65,0.10
Aerohive Networks,HIVE,3.74,3.79,3.71,3.74,0.02,0.54,"185,251",6.50,3.54,...,...,...,-35.85
Aerojet Rocketdyne Holdings,AJRD,33.80,35.07,33.42,34.78,1.25,3.73,"407,477",38.92,24.41,...,...,46.02,11.47
AES,AES,15.31,15.54,15.31,15.51,0.29,1.91,"7,195,008",16.28,9.87,0.52,3.35,30.38,43.21
Aetna,AET,212.57,213.36,211.79,212.70,0.70,0.33,"10,708,382",213.36,166.88,2.00,0.94,19.14,17.91
Affiliated Managers Group,AMG,110.49,113.79,109.34,113.79,3.28,2.97,"539,938",217.00,106.01,1.20,1.05,8.91,-44.56
AFLAC,AFL,44.33,45.37,44.33,45.36,0.81,1.82,"3,373,361",48.19,41.41,1.04,2.29,7.15,3.35
AGCO,AGCO,58.55,59.26,57.07,59.15,0.86,1.48,"747,762",75.95,49.50,0.60,1.01,20.52,-17.19
Agilent Technologies,A,69.82,71.48,69.43,71.48,2.12,3.06,"2,425,579",75.00,60.42,0.66,0.92,72.94,6.73
AG Mortgage Investment Trust,MITT,18.03,18.23,18.00,18.14,0.10,0.55,"134,893",19.95,16.31,2.00,11.03,10.17,-4.58
Agnico-Eagle Mines,AEM,34.77,35.99,34.41,35.49,0.55,1.57,"1,184,229",49.80,32.18,0.44,1.24,82.53,-23.15
Agree Realty,ADC,58.74,59.62,58.74,59.45,0.59,1.00,"206,928",59.69,43.74,2.16,3.63,30.07,15.57
A. H. Belo Series A,AHC,4.50,4.65,4.50,4.58,0.04,0.82,"4,658",5.80,4.25,0.32,6.99,14.34,-4.58
Aircastle,AYR,18.97,19.28,18.72,19.12,0.14,0.74,"346,156",25.30,17.86,1.20,6.28,7.56,-18.26
Air Lease,AL,37.78,38.73,37.21,38.60,0.93,2.47,"535,089",50.70,35.97,0.52,1.35,5.09,-19.73
Air Products&Chemicals,APD,157.06,158.68,154.11,158.66,2.39,1.53,"1,043,774",175.17,148.44,4.40,2.77,23.39,-3.30
AK Steel Holding,AKS,3.14,3.32,3.03,3.27,0.15,4.81,"17,786,972",6.80,2.98,...,...,23.36,-42.23
Alamo Group,ALG,81.05,83.69,78.92,83.59,3.23,4.02,"52,603",120.58,78.66,0.44,0.53,16.34,-25.94
Alamos Gold,AGI,3.19,3.35,3.18,3.23,0.04,1.25,"2,001,993",6.84,3.17,0.02,0.62,...,-50.38
Alaska Air Group,ALK,72.37,74.76,71.68,74.74,3.99,5.64,"3,712,062",76.06,57.53,1.28,1.71,11.84,1.67
Albany International Cl A,AIN,69.77,72.38,69.72,72.13,2.47,3.55,"125,027",82.20,57.95,0.68,0.94,32.00,17.38
Albemarle,ALB,95.15,96.69,94.03,96.62,1.19,1.25,"1,073,723",138.67,86.75,1.34,1.39,22.35,-24.45
Alcoa,AA,31.35,34.17,30.96,33.60,2.41,7.73,"5,627,214",62.35,30.95,...,...,...,-37.63
Alexander&Baldwin,ALEX,20.15,20.87,20.00,20.86,0.77,3.83,"276,867",29.99,19.14,...,...,6.11,-24.80
Alexander's Inc.,ALX,306.45,307.39,304.55,307.39,3.26,1.07,"1,760",426.99,304.13,18.00,5.86,38.62,-22.35
Alexandria Real Estate Equities,ARE,122.53,124.22,122.49,124.22,1.72,1.40,"492,913",134.37,114.00,3.72,2.99,29.56,-4.88
Algonquin Power&Utilities,AQN,10.42,10.49,10.34,10.45,0.01,0.10,"146,156",11.23,9.45,0.51,4.91,25.67,-6.36
Alibaba Group Holding ADR,BABA,159.01,159.80,155.26,159.34,2.88,1.84,"20,690,835",211.70,130.06,...,...,45.76,-7.59
Alleghany,Y,619.80,633.33,615.43,630.29,12.36,2.00,"69,828",659.88,558.50,...,...,10.59,5.74
Allegheny Technologies,ATI,25.44,26.49,25.00,26.47,1.22,4.83,"802,527",30.25,21.53,...,...,20.38,9.65
Allegion,ALLE,90.32,92.89,90.14,92.20,1.95,2.16,"773,391",92.89,73.85,0.84,0.91,28.37,15.89
Allergan,AGN,152.87,154.81,150.59,154.75,2.72,1.79,"2,437,910",197.00,142.81,2.88,1.86,25.00,-5.40
Allete,ALE,79.41,80.30,79.10,80.20,0.99,1.25,"248,412",81.24,66.64,2.24,2.79,26.69,7.85
AllianceBernstein Holding,AB,29.93,30.14,29.57,30.09,0.24,0.80,"286,247",31.24,24.35,2.76,9.17,11.10,20.12
Alliance Data Systems,ADS,194.00,201.78,194.00,199.57,5.76,2.97,"835,456",278.33,189.23,2.28,1.14,11.64,-21.27
Alliant Energy,LNT,44.80,45.05,44.59,44.77,-0.02,-0.04,"1,461,549",46.05,36.84,1.34,2.99,20.04,5.07
Allison Transmission Holdings,ALSN,47.01,47.95,46.56,47.94,1.06,2.26,"485,911",53.76,37.41,0.60,1.25,9.31,11.31
Allstate,ALL,87.77,89.17,87.41,89.16,1.66,1.90,"1,481,607",105.36,86.77,1.84,2.06,8.78,-14.85
Ally Financial,ALLY,25.95,26.48,25.77,26.46,0.59,2.28,"3,777,615",31.29,23.69,0.60,2.27,9.91,-9.26
Alteryx Cl A,AYX,55.28,56.81,53.44,56.65,2.45,4.52,"1,014,077",67.40,23.95,...,...,...,124.18
Altice USA Cl A,ATUS,16.82,17.40,16.68,17.31,0.57,3.41,"3,225,214",25.15,14.49,...,...,6.17,-18.46
Altria Group,MO,53.79,55.18,53.31,54.95,1.16,2.16,"10,221,065",74.38,52.90,3.20,5.82,9.78,-23.05
Aluminum Corp. of China ADR,ACH,8.97,9.13,8.81,9.12,0.11,1.22,"52,015",19.41,8.74,...,...,23.56,-49.14
Amber Road,AMBR,9.00,9.09,8.79,8.81,-0.20,-2.22,"110,284",10.41,6.71,...,...,...,20.03
Ambev ADR,ABEV,4.24,4.31,4.14,4.31,0.09,2.13,"25,220,091",7.43,3.86,...,...,22.03,-33.28
AMC Entertainment Holding,AMC,13.45,13.91,13.40,13.84,0.39,2.90,"1,396,336",21.45,12.40,0.80,5.78,...,-8.34
Ameren,AEE,68.72,68.99,68.04,68.11,-0.57,-0.83,"874,561",70.68,51.89,1.90,2.79,24.39,15.46
Ameresco,AMRC,14.84,15.81,14.80,15.75,1.02,6.92,"226,961",16.59,7.65,...,...,14.48,83.14
America Movil ADR,AMX,12.56,13.18,12.40,13.03,0.59,4.74,"4,802,858",19.91,12.00,0.31,2.42,30.32,-24.02
America Movil Cl A ADR,AMOV,12.13,13.03,12.13,12.96,0.68,5.54,"12,675",19.87,12.09,0.31,2.43,30.15,-23.79
American Assets Trust,AAT,40.02,40.95,39.92,40.89,0.77,1.92,"247,777",40.95,30.62,1.12,2.74,94.81,6.93
American Axle&Manufacturing Holdings,AXL,11.89,12.49,11.78,12.43,0.56,4.72,"1,920,903",19.63,11.26,...,...,3.49,-27.01
American Campus Communities,ACC,43.15,43.56,43.15,43.36,0.17,0.39,"641,899",43.86,34.52,1.84,4.24,56.32,5.68
American Eagle Outfitters,AEO,20.76,21.28,20.43,21.25,0.52,2.51,"4,238,153",29.88,15.28,0.55,2.59,14.76,13.03
American Electric Power,AEP,76.61,76.73,76.10,76.22,-0.36,-0.47,"1,990,243",78.47,62.70,2.68,3.52,19.20,3.60
American Equity Investment Life Holding,AEL,33.37,34.49,33.06,34.36,0.82,2.44,"313,917",38.56,27.06,0.28,0.81,7.10,11.81
American Express,AXP,110.33,113.18,110.33,112.89,2.78,2.52,"3,895,555",113.18,87.54,1.56,1.38,27.03,13.67
American Financial Group,AFG,102.72,104.17,101.91,104.04,1.18,1.15,"375,224",121.69,98.22,1.60,1.54,13.00,-4.15
American Homes 4 Rent Cl A,AMH,20.17,20.49,20.16,20.40,0.20,0.99,"1,462,386",23.34,18.39,0.20,0.98,...,-6.59
American International Group,AIG,43.52,44.46,42.87,44.32,0.89,2.05,"5,867,916",65.05,39.29,1.28,2.89,...,-25.61
American International Group WT,AIG%,7.60,8.10,7.33,7.97,0.26,3.37,"168,649",23.00,6.70,...,...,...,-56.02
American Midstream Partners,AMID,5.05,5.13,4.98,5.10,0.05,0.99,"331,889",15.25,4.94,0.41,8.09,...,-61.80
American Realty Investors,ARL,15.66,15.70,15.66,15.70,0.30,1.95,"1,009",21.57,10.58,...,...,10.77,22.18
American Renal Associates Holdings,ARA,16.49,17.31,16.43,17.22,0.85,5.19,"116,307",24.07,13.58,...,...,...,-1.03
American States Water,AWR,68.05,68.39,67.59,68.02,0.20,0.29,"161,560",68.51,50.06,1.10,1.62,40.06,17.46
American Tower REIT,AMT,161.23,162.89,160.99,162.00,-0.08,-0.05,"2,287,762",167.09,130.37,3.16,1.95,60.90,13.55
American Vanguard,AVD,16.78,17.11,16.42,16.90,0.09,0.54,"159,265",24.00,15.31,0.08,0.47,19.98,-13.99
American Water Works,AWK,92.31,92.82,91.95,92.62,0.51,0.55,"962,617",94.45,76.04,1.82,1.97,36.78,1.24
Americold Realty Trust,COLD,26.53,26.97,26.50,26.74,0.24,0.91,"2,323,970",27.21,16.13,0.75,2.80,113.93,...
AmeriGas Partners,APU,35.20,35.48,34.51,34.77,-0.53,-1.50,"288,811",48.37,34.01,3.80,10.93,33.28,-24.79
Ameriprise Financial,AMP,126.44,132.48,125.84,132.34,6.16,4.88,"1,312,995",183.90,120.79,3.60,2.72,11.39,-21.91
AmerisourceBergen,ABC,89.70,91.27,89.05,91.24,1.61,1.80,"987,680",106.27,77.28,1.60,1.75,12.15,-0.63
Ametek,AME,71.75,73.94,71.45,73.93,2.55,3.57,"1,198,894",81.92,64.91,0.56,0.76,21.37,2.01
Amira Nature Foods,ANFI,0.52,0.53,0.50,0.52,-0.00,-0.25,"107,442",6.14,0.50,...,...,0.61,-87.46
Amneal Pharmaceuticals,AMRX,18.19,19.06,18.04,18.98,0.95,5.27,"717,344",24.48,13.47,...,...,...,13.99
AMN Healthcare Services,AMN,61.62,64.60,61.00,64.47,3.42,5.60,"397,208",68.20,46.75,...,...,21.38,30.90
Ampco-Pittsburgh,AP,4.07,4.34,3.90,4.23,0.20,4.96,"53,433",15.65,3.58,0.36,8.51,...,-65.89
Amphenol Cl A,APH,84.91,85.96,84.61,85.81,1.32,1.56,"2,085,702",97.56,80.42,0.92,1.07,35.46,-2.27
Amrep,AXR,7.22,7.22,7.01,7.01,-0.21,-2.94,"1,996",9.88,6.24,...,...,...,-0.14
Anadarko Petroleum,APC,51.81,52.65,51.28,52.53,0.56,1.08,"3,836,818",76.70,46.80,1.20,2.28,18.71,-2.07
Anaplan,PLAN,24.23,25.00,20.79,25.00,2.50,11.11,"1,329,094",27.30,20.37,...,...,...,...
Andeavor Logistics,ANDX,35.50,37.87,35.35,37.79,2.40,6.78,"840,681",55.21,35.28,4.12,10.90,17.59,-18.19
AngloGold Ashanti ADR,AU,9.89,10.27,9.88,10.19,0.30,3.03,"1,919,117",12.00,7.08,0.06,0.57,259.29,...
Anheuser-Busch InBev ADR,BUD,75.96,77.14,75.80,77.07,1.07,1.41,"1,278,640",117.06,72.88,1.83,2.37,19.20,-30.92
Anixter International,AXE,63.26,65.18,62.20,65.16,1.91,3.02,"126,444",88.85,56.25,...,...,19.32,-14.26
Annaly Capital Management,NLY,9.92,10.02,9.89,9.99,0.08,0.81,"11,356,839",12.37,9.70,1.20,12.01,3.96,-15.98
Antero Midstream GP,AMGP,14.48,15.09,14.35,15.09,0.61,4.21,"1,138,787",22.39,14.07,0.58,3.82,58.04,-23.48
Antero Midstream Partners,AM,27.18,27.97,26.95,27.92,0.81,2.99,"677,110",34.53,24.20,1.76,6.30,18.61,-3.86
Antero Resources,AR,13.42,13.97,13.42,13.79,0.39,2.91,"4,548,068",22.69,13.07,...,...,20.58,-27.42
Anthem,ANTM,283.02,292.95,283.02,291.30,9.22,3.27,"1,283,598",292.95,215.52,3.00,1.03,16.88,29.46
Anworth Mortgage Asset,ANH,4.48,4.52,4.46,4.52,0.03,0.67,"487,176",5.76,4.20,0.56,12.39,12.31,-16.91
Aon,AON,161.07,164.36,161.07,163.99,2.51,1.55,"933,986",166.41,130.87,1.60,0.98,52.06,22.38
A.O. Smith,AOS,46.30,47.22,45.45,47.22,1.11,2.41,"1,481,855",68.39,40.34,0.88,1.86,24.00,-22.94
Apache,APA,35.06,35.60,34.58,35.26,0.18,0.51,"3,862,179",50.03,33.60,1.00,2.84,15.40,-16.49
Apartment Investment&Management,AIV,46.00,46.40,46.00,46.29,0.21,0.46,"1,979,226",46.66,37.97,1.52,3.28,...,5.90
Apergy,APY,34.22,34.99,33.79,34.88,0.82,2.41,"439,236",46.11,33.34,...,...,...,...
Aphria,APHA,7.90,8.55,7.80,8.49,0.75,9.69,"2,990,322",19.87,6.59,...,...,58.31,-42.44
Apollo Commercial Real Estate Finance,ARI,18.80,19.11,18.73,19.06,0.27,1.44,"1,667,773",19.57,17.56,1.84,9.65,13.01,3.31
Apollo Global Management Cl A,APO,28.12,28.60,27.53,28.35,0.24,0.85,"1,321,220",37.35,25.85,1.84,6.49,17.70,-15.30
Apple Hospitality REIT,APLE,15.75,16.02,15.68,15.87,0.11,0.70,"1,567,509",20.19,15.56,1.20,7.56,21.75,-19.07
Applied Industrial Technologies,AIT,63.62,65.72,62.77,65.48,1.84,2.89,"189,762",82.35,61.10,1.20,1.83,16.41,-3.85
Aptargroup,ATR,102.80,104.07,101.68,104.03,1.73,1.69,"306,410",112.31,79.97,1.36,1.31,33.04,20.57
Aptiv,APTV,71.22,72.62,70.56,72.55,1.46,2.05,"1,511,813",103.23,70.41,0.88,1.21,17.95,-14.48
Aqua America,WTR,34.18,34.48,34.10,34.27,0.08,0.23,"617,447",39.55,32.09,0.88,2.56,24.50,-12.64
Aquantia,AQ,9.64,10.04,9.63,10.03,0.51,5.36,"164,779",18.49,7.08,...,...,...,-11.47
AquaVenture Holdings,WAAS,17.40,17.90,17.29,17.88,0.41,2.35,"73,246",20.49,11.83,...,...,...,15.21
Aramark,ARMK,37.34,38.20,36.94,38.11,0.98,2.64,"6,760,949",46.09,33.98,0.44,1.15,16.93,-10.83
Arbor Realty Trust,ABR,12.29,12.32,12.16,12.28,0.04,0.33,"828,393",12.79,7.89,1.08,8.79,8.89,42.13
ARC Document Solutions,ARC,2.45,2.57,2.45,2.49,0.04,1.63,"131,893",3.59,1.62,...,...,...,-2.35
ArcelorMittal ADR,MT,22.39,23.75,21.96,23.53,1.29,5.80,"5,569,176",37.50,21.87,0.40,1.70,4.77,-27.17
Arch Coal,ARCH,79.38,82.55,79.19,82.33,2.53,3.17,"281,915",102.61,75.09,1.60,1.94,5.66,-11.63
Archer Daniels Midland,ADM,46.10,46.24,45.51,46.00,-0.07,-0.15,"2,811,194",52.06,39.21,1.34,2.91,11.40,14.77
Archrock,AROC,9.94,10.23,9.77,10.11,0.19,1.92,"1,830,882",13.75,8.25,0.53,5.22,14.14,-3.71
Arconic,ARNC,20.45,20.97,20.32,20.82,0.44,2.16,"3,127,111",31.17,16.47,0.24,1.15,...,-23.60
Arcosa,ACA,27.65,28.00,26.76,27.85,0.03,0.11,"358,266",34.91,21.00,...,...,...,...
Arcos Dorados Holdings Cl A,ARCO,7.50,7.79,7.49,7.77,0.26,3.46,"404,836",10.50,6.05,0.20,2.57,16.86,-24.93
Arcus Biosciences,RCUS,10.95,11.89,10.86,11.52,0.59,5.40,"141,886",22.10,9.53,...,...,...,...
Ardagh Group Cl A,ARD,12.57,12.84,12.57,12.82,0.23,1.83,"65,573",21.82,12.36,0.56,4.37,34.36,-39.24
Ardmore Shipping,ASC,5.70,5.95,5.58,5.84,0.16,2.82,"224,991",8.75,5.30,0.44,7.53,...,-27.00
Ares Commercial Real Estate,ACRE,14.18,14.37,14.13,14.32,0.13,0.92,"112,242",14.77,11.96,1.24,8.66,11.64,11.01
Ares Management,ARES,22.58,23.06,22.13,23.01,0.43,1.90,"527,819",25.95,18.00,...,...,41.86,15.05
Argan,AGX,43.93,44.94,43.32,44.76,0.91,2.08,"133,136",60.05,34.90,1.00,2.23,15.28,-0.53
Argo Group International Holdings,ARGO,66.91,69.48,66.53,69.13,2.48,3.72,"135,853",69.77,49.65,1.08,1.56,17.67,28.95
Arista Networks,ANET,228.48,236.00,227.17,235.40,10.66,4.74,"628,186",313.37,206.86,...,...,76.45,-0.08
Arlington Asset Investment Cl A,AI,8.37,8.47,8.29,8.40,0.04,0.48,"327,295",12.67,8.08,1.50,17.86,...,-28.69
Arlo Technologies,ARLO,12.49,12.62,12.18,12.39,...,...,"143,804",23.77,11.50,...,...,...,...
Armada Hoffler Properties,AHH,14.96,15.06,14.86,15.03,0.05,0.33,"150,289",16.17,12.73,0.80,5.32,40.04,-3.22
Armour Residential REIT,ARR,21.50,21.96,21.25,21.90,0.01,0.05,"721,333",26.50,20.15,2.28,10.41,5.79,-14.85
Armstrong Flooring,AFI,15.63,15.74,15.35,15.65,0.09,0.58,"234,028",20.46,12.03,...,...,...,-7.51
Armstrong World Industries,AWI,65.26,67.62,64.30,67.05,1.83,2.81,"486,420",73.45,54.45,0.70,1.04,12.92,10.73
Arrow Electronics,ARW,73.74,75.51,73.11,75.35,2.05,2.80,"792,014",87.26,64.04,...,...,12.41,-6.29
Arthur J. Gallagher,AJG,76.91,78.13,76.80,78.09,1.16,1.51,"1,109,836",79.03,62.04,1.64,2.10,23.31,23.40
Artisan Partners Asset Management,APAM,26.63,27.51,26.30,27.48,0.88,3.31,"339,015",41.45,25.38,2.40,8.73,17.59,-30.43
Asbury Automotive Group,ABG,70.46,71.44,68.58,70.84,0.74,1.06,"438,152",77.75,58.60,...,...,8.59,10.69
ASE Technology Holding ADR,ASX,3.97,4.04,3.92,4.03,0.32,8.63,"1,947,332",8.00,3.54,...,...,...,...
ASGN,ASGN,68.59,69.71,67.85,69.41,1.28,1.88,"756,281",94.25,58.84,...,...,20.52,8.00
Ashford Hospitality Trust,AHT,4.92,5.13,4.81,5.12,0.20,4.07,"558,842",8.66,4.81,0.48,9.38,...,-23.92
Ashland Global Holdings,ASH,80.91,82.28,79.75,82.26,1.84,2.29,"350,351",86.63,64.81,1.00,1.22,46.30,15.53
Aspen Aerogels,ASPN,3.30,3.38,3.25,3.38,0.11,3.36,"120,184",5.58,3.13,...,...,...,-30.74
Aspen Insurance Holdings,AHL,41.77,41.95,41.65,41.88,0.23,0.55,"1,394,185",46.10,34.80,0.96,2.29,...,3.15
Associated Banc-Corp.,ASB,22.86,23.11,22.45,23.11,0.27,1.18,"1,097,674",29.02,22.00,0.68,2.94,13.67,-9.02
Associated Capital Group Cl A,AC,41.63,42.15,41.50,41.86,0.41,0.99,"4,896",46.86,33.10,0.20,0.48,144.34,22.76
Assurant,AIZ,98.14,99.29,97.08,98.19,0.21,0.21,"524,407",111.43,84.34,2.40,2.44,10.26,-2.63
Assured Guaranty,AGO,40.24,40.78,39.90,40.76,0.69,1.72,"319,319",43.40,32.97,0.64,1.57,9.59,20.34
AstraZeneca ADR,AZN,39.75,40.14,39.62,40.12,0.22,0.55,"4,946,178",41.77,31.99,0.90,2.24,41.59,15.62
Atento,ATTO,5.14,5.21,5.03,5.16,0.02,0.39,"180,907",10.45,5.02,...,...,...,-49.16
Athene Holding,ATH,44.17,44.32,43.05,44.06,-0.22,-0.50,"2,640,124",53.92,42.70,...,...,...,-14.79
At Home Group,HOME,26.70,28.18,26.47,28.10,1.40,5.24,"852,168",40.97,22.55,...,...,90.65,-7.54
Atkore International Group,ATKR,19.82,21.80,19.82,21.06,3.16,17.65,"884,235",28.67,17.47,...,...,9.53,-1.82
Atlantic Power,AT,2.15,2.18,2.15,2.18,0.02,0.93,"256,177",2.60,1.80,0.09,4.14,...,-7.23
Atmos Energy,ATO,98.33,98.85,97.48,97.63,-0.79,-0.80,"668,331",100.76,76.46,2.10,2.15,17.82,13.67
AT&T,T,30.44,30.87,30.35,30.74,0.30,0.99,"32,164,265",39.33,28.85,2.00,6.51,5.81,-20.94
AU Optronics ADR,AUO,4.15,4.29,4.15,4.28,0.12,2.88,"776,410",5.35,3.67,0.49,11.35,9.06,2.88
Aurora Cannabis,ACB,5.54,5.97,5.50,5.96,0.46,8.36,"13,121,015",12.53,4.05,...,...,31.96,-21.89
Autohome ADR,ATHM,81.71,82.16,76.92,80.56,...,...,"1,128,984",119.50,52.93,...,...,24.31,24.57
Autoliv,ALV,86.29,87.51,84.88,87.47,1.15,1.33,"506,957",115.42,75.99,2.48,2.84,22.20,-4.45
AutoNation,AN,37.58,38.34,36.74,38.29,0.74,1.97,"703,025",62.02,36.41,...,...,7.74,-25.40
AutoZone,AZO,835.38,840.65,826.60,833.70,-1.53,-0.18,"342,450",842.10,590.76,...,...,17.08,17.20
Avalara,AVLR,31.17,31.89,31.17,31.61,0.89,2.90,"262,193",59.40,28.09,...,...,...,...
Avalonbay Communities,AVB,188.02,188.83,187.19,188.81,0.81,0.43,"557,101",188.83,152.65,5.88,3.11,31.57,5.83
Avangrid,AGR,49.68,49.68,49.17,49.30,-0.13,-0.26,"420,046",54.55,45.17,1.76,3.57,38.24,-2.53
Avanos Medical,AVNS,43.81,45.97,42.80,45.73,1.90,4.33,"1,172,932",72.96,42.80,...,...,36.14,-0.97
Avaya Holdings,AVYA,15.03,15.59,14.68,15.47,0.55,3.69,"817,251",23.76,14.24,...,...,0.65,-11.85
Avery Dennison,AVY,93.21,96.11,93.16,96.04,3.10,3.34,"961,978",123.67,86.06,2.08,2.17,27.60,-16.39
Avianca Holdings ADR,AVH,4.72,4.78,4.71,4.71,-0.02,-0.42,"109,384",9.76,4.69,0.06,1.35,...,-41.34
Avista,AVA,52.40,52.45,52.35,52.44,0.02,0.04,"546,157",52.91,47.50,1.49,2.84,30.67,1.85
Avon Products,AVP,1.97,2.08,1.95,2.06,0.09,4.57,"4,021,839",2.99,1.38,0.24,11.65,8.08,-4.19
AVX,AVX,16.13,16.59,15.83,16.59,0.58,3.62,"167,693",21.48,14.51,0.46,2.77,41.97,-4.10
AXA Equitable Holdings,EQH,20.19,20.23,19.58,20.20,0.31,1.56,"3,813,868",23.21,19.38,0.52,2.57,...,...
Axalta Coating Systems,AXTA,24.51,24.85,24.32,24.78,0.31,1.27,"1,868,696",38.20,23.64,...,...,88.50,-23.42
AXIS Capital Holdings,AXS,53.16,54.24,52.91,54.01,0.99,1.87,"1,074,269",60.69,47.43,1.56,2.89,28.18,7.46
Axos Financial,AX,30.12,31.11,29.71,31.08,1.03,3.43,"398,759",36.56,2.27,...,...,12.69,1216.95
Azul ADR,AZUL,26.39,26.92,25.64,26.74,0.86,3.32,"471,220",35.05,15.53,...,...,63.99,12.21
Azure Power Global,AZRE,10.40,10.50,9.29,9.52,-0.73,-7.12,"28,312",18.10,9.29,...,...,...,-32.96
AZZ,AZZ,47.29,48.36,46.54,48.32,1.00,2.11,"152,455",56.05,39.50,0.68,1.41,25.17,-5.44
Babcock&Wilcox Enterprises,BW,0.94,0.95,0.90,0.91,-0.02,-2.52,"544,128",7.66,0.76,...,...,...,-84.04
Badger Meter,BMI,53.84,55.36,53.75,55.08,1.50,2.80,"136,215",56.40,41.00,0.60,1.09,67.17,15.23
Bain Capital Specialty Finance,BCSF,17.89,18.22,17.89,18.03,-0.12,-0.66,"160,185",18.81,17.07,...,...,13.76,...
Baker Hughes a GE,BHGE,22.46,22.98,22.12,22.94,0.56,2.50,"5,512,991",37.76,21.67,0.72,3.14,104.27,-27.50
Ball,BLL,48.83,49.75,48.50,49.59,0.93,1.91,"2,857,080",50.98,34.71,0.40,0.81,35.93,31.02
