Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,102.00,102.07,100.57,102.03,0.36,0.35,"64,573",104.59,70.23,0.42,0.41,33.90,26.59
Ballard Power Systems,BLDP,3.12,3.20,3.10,3.18,0.06,1.92,"657,151",5.93,2.57,...,...,...,-27.89
BancFirst,BANF,61.80,63.35,61.20,62.60,0.50,0.81,"13,766",65.70,48.20,0.84,1.34,20.41,22.39
Bandwidth Cl A,BAND,41.10,44.09,40.96,43.70,3.31,8.20,"451,792",44.09,18.05,...,...,51.99,89.01
BankFinancial,BFIN,15.34,15.80,15.31,15.57,0.16,1.04,"44,469",18.62,14.79,0.40,2.57,21.63,1.50
Bank of Commerce Holdings,BOCH,12.49,12.60,12.49,12.60,0.10,0.80,"20,846",13.21,9.90,0.16,1.27,20.99,9.57
Bank of Princeton,BPRN,33.59,33.59,33.26,33.47,0.07,0.21,"6,790",35.45,29.43,...,...,18.49,-2.53
Bank OZK,OZK,40.83,41.11,40.68,40.91,0.03,0.07,"486,813",53.70,40.08,0.80,1.96,11.18,-15.56
Bankwell Financial Group,BWFG,31.60,31.93,31.60,31.89,-0.06,-0.19,"2,801",37.95,30.11,0.48,1.51,15.87,-7.13
Banner,BANR,65.24,65.86,64.78,65.03,...,...,"183,464",65.86,52.20,1.40,2.15,29.03,17.98
Baozun ADR,BZUN,58.05,58.25,54.86,56.87,-1.17,-2.02,"1,531,070",67.41,25.74,...,...,104.83,80.20
Barrett Business Services,BBSI,87.00,87.00,68.50,71.56,-21.70,-23.27,"260,265",98.76,44.52,1.00,1.40,20.10,10.96
Bassett Furniture Industries,BSET,23.65,23.80,23.10,23.70,0.30,1.28,"29,880",41.30,23.10,0.50,2.11,19.75,-36.97
BayCom,BCML,26.14,26.25,25.59,25.78,-0.30,-1.15,"39,078",26.25,22.50,...,...,19.24,...
BCB Bancorp,BCBP,14.75,14.87,14.75,14.82,0.07,0.51,"35,478",16.10,12.05,0.56,3.78,19.82,2.24
B Communications,BCOM,6.90,6.95,6.90,6.95,-0.14,-1.97,"4,297",20.49,6.90,12.30,176.95,11.08,-62.23
Beacon Roofing Supply,BECN,35.44,37.72,35.41,36.54,-5.94,-13.98,"5,602,252",66.47,35.41,...,...,30.71,-42.69
Beasley Broadcast Group Cl A,BBGI,7.25,7.25,6.85,7.05,-0.20,-2.76,"86,883",14.40,6.10,0.20,2.84,2.53,-47.39
Bed Bath&Beyond,BBBY,18.66,18.69,18.41,18.53,-0.05,-0.27,"1,541,589",30.32,16.52,0.64,3.45,6.52,-15.73
BeiGene ADR,BGNE,177.00,177.13,170.52,171.56,-7.88,-4.39,"327,946",220.10,65.58,...,...,...,75.56
Bel Fuse Cl A,BELFA,22.25,22.50,22.25,22.35,0.29,1.34,"10,631",29.90,15.24,0.24,1.07,12.51,2.43
Bel Fuse Cl B,BELFB,24.47,25.50,24.40,25.15,0.90,3.71,"24,669",33.45,17.10,0.28,1.11,12.07,-0.10
Bellerophon Therapeutics,BLPH,0.74,0.74,0.60,0.60,-0.11,-15.34,"2,689,843",3.30,0.47,...,...,...,-76.70
Bellicum Pharmaceuticals,BLCM,5.95,6.46,5.95,6.11,0.05,0.83,"740,579",13.30,5.02,...,...,...,-27.35
Beneficial Bancorp,BNCL,18.20,18.60,18.20,18.35,2.05,12.58,"1,586,241",18.60,14.40,0.24,1.31,49.59,11.55
Benefitfocus,BNFT,37.20,37.40,35.15,35.35,-1.70,-4.59,"271,828",40.00,21.75,...,...,...,30.93
Berry Petroleum,BRY,13.31,13.75,12.86,13.23,-0.10,-0.75,"473,157",17.00,3.00,...,...,...,48.65
BGC Partners Cl A,BGCP,11.06,11.07,10.90,11.00,-0.05,-0.45,"1,104,607",16.97,10.39,0.72,6.55,68.75,-27.20
Big 5 Sporting Goods,BGFV,5.80,5.85,5.60,5.65,-0.10,-1.74,"212,343",9.75,5.05,0.60,10.62,...,-25.66
Bilibili ADR,BILI,11.49,11.68,11.24,11.39,-0.01,-0.09,"1,799,567",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.32,6.49,6.17,6.39,0.33,5.45,"1,306,974",6.69,3.95,...,...,...,30.14
Biogen,BIIB,348.05,352.33,347.97,350.09,-0.01,-0.00,"883,886",388.67,249.17,...,...,24.83,9.89
BioMarin Pharmaceutical,BMRN,105.48,105.54,103.26,103.32,-2.40,-2.27,"1,254,033",106.20,75.81,...,...,...,15.87
BioScrip,BIOS,2.79,2.81,2.71,2.71,-0.09,-3.21,"751,288",3.39,1.80,...,...,...,-6.87
BioSpecifics Technologies,BSTC,44.16,46.71,44.16,46.66,2.39,5.40,"15,700",49.64,38.05,...,...,28.63,7.69
Bio-Techne,TECH,179.30,180.31,174.03,177.32,-2.82,-1.57,"384,809",183.90,113.02,1.28,0.72,53.73,36.87
BioTelemetry,BEAT,57.50,58.50,56.65,57.85,0.35,0.61,"317,722",58.50,23.30,...,...,...,93.48
BJ's Restaurants,BJRI,62.20,63.55,62.10,63.25,0.85,1.36,"186,704",73.05,28.00,0.44,0.70,23.25,73.76
Blackbaud,BLKB,97.18,97.65,95.90,96.91,-0.59,-0.61,"290,419",120.35,81.64,0.48,0.50,68.73,2.56
Black Box,BBOX,1.49,1.49,1.44,1.48,...,...,"273,159",7.85,0.75,...,...,...,-58.31
BlackLine,BL,48.77,49.21,48.37,48.54,-0.50,-1.02,"450,043",50.31,28.79,...,...,...,47.99
Bloomin' Brands,BLMN,18.37,18.80,18.36,18.46,0.11,0.60,"1,449,693",25.00,16.11,0.36,1.95,15.64,-13.50
Blucora,BCOR,35.10,35.10,34.20,34.70,-0.30,-0.86,"355,686",40.60,19.05,...,...,23.51,57.01
Blue Bird,BLBD,21.35,21.70,21.15,21.45,...,...,"106,063",24.99,15.66,...,...,35.84,7.79
bluebird bio,BLUE,158.70,161.85,156.63,157.20,-2.40,-1.50,"410,191",236.17,89.90,...,...,...,-11.73
Blue Hills Bancorp,BHBK,21.80,22.10,21.70,22.00,0.20,0.92,"30,912",22.95,17.85,0.80,3.64,29.73,9.45
Blueknight Energy Partners G.P.,BKEP,2.90,3.00,2.89,3.00,0.13,4.35,"278,051",6.05,2.65,0.32,10.67,...,-41.18
Blueprint Medicines,BPMC,71.46,71.90,69.71,69.82,-1.74,-2.43,"711,748",109.00,41.41,...,...,...,-7.41
BMC Stock Holdings,BMCH,22.45,22.50,22.00,22.35,-0.20,-0.89,"273,123",25.70,17.10,...,...,16.43,-11.66
BofI Holding,BOFI,39.00,39.00,36.10,37.19,-3.44,-8.48,"2,641,772",45.18,24.20,...,...,15.69,24.36
Boingo Wireless,WIFI,31.23,31.23,29.65,29.70,-1.56,-4.99,"570,589",33.20,18.03,...,...,...,32.00
Bojangles',BOJA,13.55,13.85,13.45,13.75,0.20,1.48,"152,842",16.20,11.35,...,...,8.44,16.53
BOK Financial,BOKF,98.90,99.75,98.33,99.43,0.64,0.65,"108,558",107.00,77.10,2.00,2.01,17.20,7.70
Booking Holdings,BKNG,2077.87,2084.90,2041.64,2045.00,-32.99,-1.59,"520,701",2228.99,1630.56,...,...,41.11,17.68
Boston Private Financial Holdings,BPFH,14.35,14.38,14.20,14.25,-0.05,-0.35,"552,297",17.85,13.95,0.48,3.37,50.89,-7.77
Bottomline Technologies,EPAY,56.41,56.87,56.00,56.78,0.48,0.85,"367,037",58.52,27.71,...,...,...,63.73
Bridge Bancorp,BDGE,34.51,34.95,34.25,34.85,0.30,0.87,"15,168",38.00,29.80,0.92,2.64,32.27,-0.43
Bridgford Foods,BRID,14.00,14.00,14.00,14.00,-0.26,-1.79,"130",21.55,11.05,...,...,15.78,11.55
Brightcove,BCOV,7.95,8.10,7.95,8.00,...,...,"146,973",10.75,6.30,...,...,...,12.68
Brighthouse Financial,BHF,43.74,43.84,42.92,43.56,0.05,0.11,"1,038,376",67.55,39.24,...,...,...,-25.72
B. Riley Financial,RILY,22.00,22.75,21.95,22.25,0.35,1.60,"69,955",23.70,15.15,0.32,1.44,37.71,22.93
Broadcom,AVGO,220.54,221.23,218.95,219.46,-0.85,-0.39,"1,516,732",285.68,197.46,7.00,3.19,8.60,-14.57
Brookfield Property Partners,BPY,20.23,20.41,19.83,19.92,-0.31,-1.53,"855,149",24.96,18.13,1.26,6.33,41.33,-10.11
Brookline Bancorp,BRKL,17.85,18.05,17.75,18.00,0.10,0.56,"263,478",19.35,13.60,0.40,2.22,22.78,14.65
Brooks Automation,BRKS,29.35,29.89,28.84,29.82,0.32,1.08,"698,554",36.45,21.75,0.40,1.34,17.04,25.03
Bruker,BRKR,34.88,34.95,34.50,34.57,-0.32,-0.92,"789,550",36.53,26.98,0.16,0.46,59.60,0.73
Bryn Mawr Bank,BMTC,48.40,48.85,47.95,48.65,0.30,0.62,"48,802",50.35,38.75,1.00,2.06,27.96,10.07
BSQUARE,BSQR,2.25,2.25,2.17,2.20,...,...,"75,305",5.55,2.17,...,...,...,-52.69
Builders FirstSource,BLDR,17.22,17.70,16.29,17.51,-0.32,-1.79,"4,238,052",23.28,14.39,...,...,26.94,-19.64
Business First Bancshares,BFST,25.17,25.28,25.05,25.27,0.05,0.20,"3,711",30.00,23.10,0.32,1.27,33.25,...
CA,CA,43.82,43.85,43.70,43.71,-0.09,-0.21,"4,175,203",44.25,31.45,1.02,2.33,39.46,31.34
Cabot Microelectronics,CCMP,122.88,123.65,121.81,123.06,0.26,0.21,"99,753",123.76,68.00,1.60,1.30,36.30,30.80
Cadence Design Systems,CDNS,45.07,45.33,44.86,45.07,-0.09,-0.20,"1,249,322",46.99,35.49,...,...,58.53,7.77
Cadiz,CDZI,12.60,12.75,12.38,12.65,0.05,0.40,"133,130",14.75,9.65,...,...,...,-11.23
Caesars Entertainment,CZR,9.75,10.15,9.75,9.80,0.05,0.51,"23,450,707",14.50,8.55,...,...,...,-22.53
Caesarstone,CSTE,16.45,18.45,16.15,17.95,3.20,21.69,"956,918",30.45,12.50,...,...,41.85,-18.41
CafePress,PRSS,1.31,1.40,1.31,1.35,0.05,3.85,"12,100",2.30,1.12,...,...,...,-26.85
CalAmp,CAMP,23.07,23.21,22.88,23.15,0.10,0.43,"99,782",25.45,17.52,...,...,30.06,8.03
Calavo Growers,CVGW,93.30,96.00,93.13,94.70,0.85,0.91,"153,168",99.00,65.85,0.95,1.00,41.17,12.20
Calithera Biosciences,CALA,4.50,5.15,4.46,5.10,0.65,14.61,"859,603",18.35,4.05,...,...,...,-38.92
Cal-Maine Foods,CALM,46.15,47.08,45.40,46.65,0.30,0.65,"282,757",52.30,34.02,1.40,3.01,17.94,4.95
Calumet Specialty Products Partners,CLMT,7.60,7.70,7.55,7.65,0.05,0.66,"158,023",9.95,5.05,2.74,35.82,...,-0.65
Calyxt,CLXT,17.98,17.98,17.25,17.62,-0.04,-0.23,"35,412",31.89,11.00,...,...,...,-20.02
Camden National,CAC,44.48,44.68,43.82,44.53,0.56,1.27,"12,312",47.86,37.10,1.20,2.69,21.00,5.70
Camtek,CAMT,9.25,9.37,9.15,9.31,0.02,0.22,"151,788",9.55,4.17,...,...,15.02,62.76
Canadian Solar,CSIQ,14.49,14.80,14.49,14.72,0.24,1.66,"991,097",19.09,11.37,...,...,5.78,-12.69
Canterbury Park Holding,CPHC,15.25,15.30,15.12,15.30,...,...,"7,432",17.72,11.15,0.28,1.83,14.85,-5.85
Capital City Bank Group,CCBG,24.06,24.61,23.92,24.47,0.44,1.83,"14,403",26.50,19.76,0.28,1.14,25.48,6.67
Capital Product Partners,CPLP,3.04,3.06,3.03,3.05,...,0.16,"159,667",3.71,2.98,0.32,10.49,...,-9.23
Capitol Federal Financial,CFFN,13.01,13.14,12.92,13.11,0.11,0.85,"180,146",15.11,12.19,0.34,2.59,17.96,-2.24
CapStar Financial Holdings,CSTR,17.84,18.19,17.66,18.14,0.10,0.55,"21,030",22.22,16.00,...,...,20.61,-12.66
Cara Therapeutics,CARA,17.50,19.70,17.40,18.91,0.94,5.23,"1,507,871",22.29,11.11,...,...,...,54.49
Carbon Black,CBLK,26.32,27.27,22.63,23.00,-2.60,-10.17,"901,728",35.00,19.76,...,...,...,...
Carbonite,CARB,37.50,37.75,36.85,36.95,-0.60,-1.60,"203,047",41.25,18.55,...,...,3695.00,47.21
Cardiovascular Systems,CSII,37.92,38.16,37.60,37.92,-0.01,-0.03,"189,436",39.50,20.58,...,...,758.40,60.07
Cardlytics,CDLX,19.41,20.17,18.76,18.82,-0.43,-2.23,"92,905",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,30.18,30.61,29.43,30.41,0.26,0.86,"339,437",32.33,15.80,...,...,...,64.20
CareDx,CDNA,14.88,14.98,14.63,14.73,-0.22,-1.47,"166,208",16.00,1.33,...,...,...,100.68
Career Education,CECO,17.05,17.27,17.02,17.24,0.20,1.17,"237,159",19.07,8.37,...,...,...,42.72
CareTrust REIT,CTRE,17.74,17.77,17.49,17.64,-0.08,-0.45,"383,964",19.82,12.73,0.82,4.65,32.67,5.25
CarGurus Cl A,CARG,51.40,56.17,49.80,53.77,8.18,17.94,"4,658,470",56.17,25.85,...,...,707.50,79.35
Carlyle Group,CG,23.95,24.07,23.90,24.05,0.10,0.42,"419,710",25.90,19.50,0.88,3.66,13.51,5.02
Carrizo Oil&Gas,CRZO,25.19,25.55,24.32,24.42,-0.80,-3.17,"4,155,505",31.57,11.10,...,...,76.31,14.76
Carrols Restaurant Group,TAST,15.95,15.95,15.40,15.53,-0.28,-1.74,"350,474",16.20,9.90,...,...,67.50,27.78
Casa Systems,CASA,15.98,15.99,15.43,15.60,-0.30,-1.89,"348,292",34.21,13.25,...,...,19.95,-12.16
Casella Waste Systems Cl A,CWST,28.67,28.75,28.26,28.62,-0.06,-0.21,"102,162",29.12,15.46,...,...,41.48,24.33
Casey's General Stores,CASY,112.32,113.15,112.24,112.97,0.92,0.82,"171,956",128.51,90.42,1.16,1.03,13.56,0.92
Cass Information Systems,CASS,69.13,70.86,69.02,70.29,0.90,1.30,"34,596",74.49,53.23,1.04,1.48,31.46,20.75
Catabasis Pharmaceuticals,CATB,0.66,0.73,0.63,0.70,0.06,9.16,"993,683",3.78,0.61,...,...,...,-52.72
Cathay General Bancorp,CATY,41.97,42.62,41.78,42.48,0.48,1.14,"253,007",45.59,34.00,0.96,2.26,16.28,0.74
Cavco Industries,CVCO,225.70,229.95,219.10,223.45,-0.90,-0.40,"65,456",236.70,123.10,...,...,29.71,46.43
CBAK Energy Technology,CBAK,0.50,0.75,0.49,0.72,0.21,40.98,"457,050",2.35,0.49,...,...,...,-51.25
CB Financial Services,CBFV,31.65,32.35,31.65,32.20,-0.05,-0.16,"3,735",36.95,26.50,0.88,2.73,23.33,7.33
Cboe Global Markets,CBOE,93.67,94.11,92.42,92.70,-0.92,-0.98,"676,626",138.54,92.42,1.24,1.34,20.33,-25.60
CBTX,CBTX,37.75,38.70,37.49,38.26,0.46,1.22,"128,955",38.71,27.00,0.20,0.52,28.55,29.00
CDK Global,CDK,63.79,64.32,63.26,64.20,0.58,0.91,"430,354",76.04,60.28,0.60,0.93,26.31,-9.93
CDW,CDW,86.17,86.17,84.95,85.22,-0.76,-0.88,"689,264",88.36,58.57,0.84,0.99,21.15,22.64
Ceco Environmental,CECE,7.30,8.24,7.02,8.00,1.05,15.11,"347,667",9.41,4.00,...,...,100.00,55.95
Celgene,CELG,90.30,91.75,90.11,91.24,0.93,1.03,"6,204,703",147.17,74.13,...,...,25.07,-12.57
Celgene Rt,CELGZ,1.70,1.70,1.61,1.65,0.07,4.43,"55,955",1.71,0.11,...,...,...,70.10
Celldex Therapeutics,CLDX,0.47,0.48,0.44,0.48,0.02,5.18,"1,148,608",3.26,0.41,...,...,...,-83.19
Cellectis ADR,CLLS,28.47,28.59,28.00,28.03,-0.15,-0.53,"205,395",38.85,21.25,...,...,...,-3.84
Cellular Biomedicine Group,CBMG,20.30,21.10,19.90,20.60,0.55,2.74,"16,140",23.00,8.45,...,...,...,83.11
Celyad ADR,CYAD,29.98,29.99,28.97,29.66,-0.15,-0.50,"9,323",64.75,25.55,...,...,...,-31.18
CenterState Bank,CSFL,29.52,29.79,29.32,29.70,0.17,0.58,"424,586",32.27,21.77,0.40,1.35,24.96,15.43
Central European Media Enterprises Cl A,CETV,3.75,3.80,3.60,3.60,-0.15,-4.00,"357,236",5.20,3.60,...,...,30.00,-22.58
Central Garden&Pet,CENT,42.31,42.31,41.01,41.46,-0.86,-2.03,"382,898",45.02,33.20,...,...,18.59,6.53
Central Garden&Pet Cl A,CENTA,39.00,39.00,37.80,37.90,-1.17,-2.99,"586,482",41.97,32.20,...,...,17.00,0.50
Century Aluminum,CENX,12.31,12.31,12.00,12.02,-0.34,-2.75,"3,408,946",24.77,12.00,...,...,15.28,-38.80
Century Bancorp Cl A,CNBKA,76.70,77.10,76.25,76.60,-0.20,-0.26,"3,668",89.40,63.41,0.48,0.63,20.26,-2.11
Ceragon Networks,CRNT,3.43,3.50,3.33,3.44,-0.02,-0.72,"760,352",4.15,1.64,...,...,15.64,73.74
Cerner,CERN,65.75,66.56,65.60,66.37,0.42,0.64,"1,717,282",73.86,52.05,...,...,26.44,-1.51
Cerus,CERS,7.11,7.12,6.87,7.01,-0.10,-1.41,"747,743",8.05,2.26,...,...,...,107.40
CEVA,CEVA,27.40,28.85,26.30,28.55,0.95,3.44,"396,308",51.80,26.10,...,...,135.95,-38.14
C&F Financial,CFFI,60.80,61.35,60.45,61.00,-0.20,-0.33,"6,848",67.40,45.27,1.36,2.23,24.60,5.17
Changyou.com ADR,CYOU,14.25,14.45,14.06,14.27,0.06,0.42,"138,132",43.06,12.68,...,...,16.72,-60.83
Charter Communications,CHTR,297.86,298.93,296.24,298.20,1.17,0.39,"1,065,350",408.83,250.10,...,...,8.03,-11.24
Chart Industries,GTLS,77.55,78.34,76.53,76.85,-1.03,-1.32,"207,637",80.31,32.54,...,...,52.64,64.00
Check Point Software Technologies,CHKP,113.13,113.91,112.72,113.35,0.23,0.20,"968,731",119.20,93.76,...,...,22.58,9.39
Cheesecake Factory,CAKE,49.55,49.77,49.02,49.58,0.01,0.02,"1,018,728",60.19,38.34,1.32,2.66,16.69,2.91
Chefs' Warehouse,CHEF,28.75,29.30,28.40,29.00,0.25,0.87,"212,575",31.90,14.40,...,...,39.73,41.46
Chemical Financial,CHFC,56.83,57.70,56.38,57.49,0.82,1.45,"151,085",59.83,43.61,1.12,1.95,21.94,7.52
ChemoCentryx,CCXI,11.15,11.57,10.96,11.44,0.29,2.60,"137,062",15.08,5.42,...,...,39.45,92.27
Chemung Financial,CHMG,45.40,45.60,44.52,44.94,0.34,0.76,"9,917",56.83,38.99,1.04,2.31,25.68,-6.57
Cherokee,CHKE,0.96,0.96,0.75,0.78,-0.29,-27.10,"1,887,622",4.80,0.38,0.20,25.64,...,-58.95
Chiasma,CHMA,1.45,1.45,1.29,1.30,-0.13,-8.77,"33,362",2.95,1.26,...,...,...,-23.53
Chicken Soup for the Soul Entertainment Cl A,CSSE,10.20,10.20,9.12,9.35,-0.78,-7.70,"26,166",13.26,6.19,...,...,4.97,3.89
Children's Place,PLCE,127.50,129.05,126.50,128.50,0.55,0.43,"334,354",161.65,98.20,2.00,1.56,28.94,-11.59
Chimerix,CMRX,4.51,4.51,4.26,4.38,0.08,1.86,"127,980",5.94,4.06,...,...,...,-5.40
China Biologic Products,CBPO,96.84,97.50,94.01,94.69,-2.76,-2.83,"202,044",107.44,71.84,...,...,41.42,20.21
ChinaCache International Holdings ADR,CCIH,1.12,1.15,1.12,1.13,0.01,0.89,"25,020",4.75,0.72,...,...,...,-33.14
China Finance Online ADR,JRJC,1.94,1.98,1.91,1.91,-0.06,-3.05,"6,421",4.14,1.58,...,...,...,-28.73
China HGS Real Estate,HGSH,1.44,1.44,1.35,1.39,-0.02,-1.26,"39,984",4.48,1.18,...,...,7.73,13.37
China Internet Nationwide Financial Services,CIFS,14.33,14.75,14.30,14.74,0.31,2.15,"47,411",66.10,10.81,...,...,...,-64.86
China TechFaith Wireless Communication Technology ADR,CNTF,2.00,2.02,1.96,2.01,0.01,0.50,"18,807",4.07,1.75,...,...,...,-22.36
China XD Plastics,CXDC,3.45,3.55,3.45,3.55,0.10,2.90,"1,288",5.00,3.13,...,...,5.73,-22.83
ChipMOS Technologies ADR,IMOS,15.38,15.38,15.21,15.30,-0.08,-0.52,"12,751",21.90,13.49,...,...,29.23,-13.31
C.H. Robinson Worldwide,CHRW,96.13,96.76,94.97,96.07,-0.25,-0.26,"721,269",100.18,65.55,1.84,1.92,23.60,7.83
Churchill Downs,CHDN,277.70,283.55,275.95,283.30,4.85,1.74,"54,220",314.60,185.80,1.52,0.54,23.48,21.74
Chuy's Holdings,CHUY,30.65,31.55,30.30,30.60,0.05,0.16,"132,943",34.10,18.00,...,...,18.89,9.09
Cidara Therapeutics,CDTX,3.75,4.05,3.75,3.95,0.25,6.76,"71,110",8.80,3.65,...,...,...,-41.91
CIM Commerical Trust,CMCT,15.15,15.35,15.35,15.35,0.35,2.33,"127",20.45,11.75,0.50,3.26,5.69,-19.63
Cimpress,CMPR,144.08,145.01,143.61,144.33,0.44,0.31,"84,988",171.76,86.74,...,...,107.71,20.40
Cincinnati Financial,CINF,75.10,75.27,74.38,75.08,0.03,0.04,"264,404",80.35,66.33,2.12,2.82,13.36,0.15
Cinedigm Cl A,CIDM,1.52,1.55,1.50,1.55,0.05,3.33,"16,206",1.81,1.11,...,...,...,3.33
Cintas,CTAS,211.20,212.02,210.45,210.80,-0.43,-0.20,"298,526",212.27,130.09,1.62,0.77,30.13,35.28
Cirrus Logic,CRUS,44.00,44.56,43.72,44.32,0.36,0.82,"1,028,626",59.09,34.78,...,...,25.47,-14.54
Cisco Systems,CSCO,43.64,43.96,43.44,43.84,0.26,0.60,"13,395,680",46.37,30.36,1.32,3.01,...,14.46
Citi Trends,CTRN,28.45,28.55,28.13,28.41,0.02,0.07,"60,166",32.49,17.43,0.32,1.13,22.73,7.37
Citizens Community Bancorp,CZWI,14.22,14.22,14.20,14.20,-0.02,-0.14,"11,367",14.25,13.00,0.20,1.41,30.87,5.18
Citrix Systems,CTXS,111.13,111.58,110.85,111.42,0.23,0.21,"699,286",116.81,73.33,...,...,182.66,26.61
City Holding,CHCO,80.11,80.65,79.81,80.43,0.31,0.39,"37,152",82.75,58.80,1.84,2.29,20.16,19.21
Clarus,CLAR,9.40,9.50,9.30,9.45,0.05,0.53,"86,106",10.05,5.20,...,...,72.69,20.38
Clean Energy Fuels,CLNE,2.60,2.63,2.15,2.46,-0.29,-10.55,"4,051,134",4.05,1.31,...,...,...,21.18
Clearfield,CLFD,13.70,13.93,13.65,13.85,0.20,1.47,"21,919",15.30,10.35,...,...,51.30,13.06
Clearside Biomedical,CLSD,7.40,7.93,7.40,7.88,0.45,6.06,"311,773",15.33,5.30,...,...,...,12.57
Clementia Pharmaceuticals,CMTA,8.66,8.88,8.39,8.57,-0.04,-0.46,"67,550",20.15,8.10,...,...,...,-54.85
Clovis Oncology,CLVS,37.30,37.38,34.07,35.05,-1.83,-4.96,"1,811,861",86.26,34.07,...,...,...,-48.46
CME Group Cl A,CME,163.40,164.18,162.07,163.74,0.32,0.20,"1,024,165",174.36,123.05,2.80,1.71,12.63,12.11
CM Finance,CMFN,9.10,9.14,8.95,9.00,-0.10,-1.10,"30,302",10.20,7.40,1.00,11.11,7.32,10.43
CNB Financial (Pennsylvania),CCNE,31.04,31.25,30.93,30.97,-0.09,-0.29,"3,653",32.86,23.50,0.66,2.13,18.11,18.03
Coastal Financial,CCB,16.15,16.22,16.10,16.22,0.22,1.37,"7,980",16.75,15.50,...,...,...,...
CoBiz Financial,COBZ,22.20,22.40,22.08,22.33,0.12,0.54,"171,290",23.48,16.27,0.40,1.79,23.76,11.71
Coca-Cola Bottling Consolidated,COKE,151.23,154.04,149.03,153.35,1.33,0.87,"44,482",241.94,125.08,1.00,0.65,16.47,-28.76
Codexis,CDXS,13.85,14.05,13.00,13.35,-0.55,-3.96,"343,880",16.80,4.95,...,...,...,59.88
Codorus Valley Bancorp,CVLY,31.96,31.96,31.65,31.74,...,...,"4,008",33.46,22.82,0.62,1.95,19.21,15.29
Cogent Communications Holdings,CCOI,50.05,50.20,49.70,49.80,-0.30,-0.60,"187,383",57.65,35.75,2.16,4.34,216.52,9.93
Cognex,CGNX,53.21,53.67,52.77,53.26,...,...,"1,047,604",72.99,39.90,0.18,0.34,56.37,-12.92
Cognizant Technology Solutions,CTSH,78.28,78.28,77.21,77.24,-0.83,-1.06,"2,168,653",85.10,69.24,0.80,1.04,31.27,8.76
Coherent,COHR,187.83,188.29,176.96,177.08,-10.78,-5.74,"476,875",329.00,145.66,...,...,17.82,-37.25
Coherus BioSciences,CHRS,18.15,18.50,18.00,18.35,0.05,0.27,"254,313",19.60,8.05,...,...,...,108.52
Cohu,COHU,27.27,27.42,26.49,26.52,-0.90,-3.28,"215,299",27.77,17.11,0.24,0.90,22.03,20.82
Collectors Universe,CLCT,13.40,13.43,13.20,13.29,-0.10,-0.75,"24,057",30.82,13.16,0.70,5.27,18.46,-53.60
Collegium Pharmaceutical,COLL,18.80,19.18,18.50,19.03,0.28,1.49,"500,833",29.90,9.01,...,...,...,3.09
Colliers International Group,CIGI,78.10,79.25,77.90,79.20,0.85,1.08,"23,801",83.80,46.60,0.10,0.13,46.59,31.23
Colony Bankcorp,CBAN,17.25,17.45,17.25,17.45,0.30,1.75,"5,753",19.50,11.10,0.20,1.15,15.86,19.52
Columbia Banking System,COLB,41.69,42.16,41.44,42.00,0.30,0.72,"173,629",48.06,35.67,1.04,2.48,20.49,-3.31
Columbia Financial,CLBK,16.89,16.93,16.66,16.89,0.05,0.30,"117,498",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,88.59,89.20,88.16,88.21,-0.22,-0.25,"295,548",95.58,54.89,0.88,1.00,45.70,22.72
Columbus McKinnon,CMCO,41.32,41.65,40.94,41.32,0.11,0.27,"115,588",45.85,30.30,0.20,0.48,53.66,3.35
Comcast Cl A,CMCSA,35.47,35.49,34.89,35.05,-0.35,-0.99,"11,984,378",44.00,30.43,0.76,2.17,6.91,-12.48
Commerce Bancshares,CBSH,68.90,69.98,68.82,69.83,0.79,1.14,"353,731",70.00,49.43,0.94,1.35,20.15,25.05
Commercial Vehicle Group,CVGI,8.77,9.18,8.50,9.14,0.30,3.39,"370,674",13.90,5.55,...,...,13.64,-14.50
CommScope Holding,COMM,31.69,31.97,31.51,31.71,0.14,0.44,"779,578",41.60,26.29,...,...,30.49,-16.18
Communications Systems,JCS,3.64,3.77,3.64,3.77,0.12,3.22,"4,880",4.79,3.18,0.16,4.25,...,5.83
Community Health Systems Rt,CYHHZ,0.03,0.03,0.02,0.02,-0.00,-4.00,"1,369,734",0.04,0.01,...,...,...,238.03
Community Trust Bancorp,CTBI,48.70,49.35,48.50,49.20,0.40,0.82,"21,974",53.00,40.33,1.44,2.93,15.52,4.46
CommVault Systems,CVLT,66.55,67.00,66.17,66.75,0.10,0.15,"157,833",72.65,48.35,...,...,...,27.14
Compugen,CGEN,3.15,3.17,3.10,3.15,...,...,"49,614",5.00,2.25,...,...,...,26.00
Computer Programs&Systems,CPSI,27.15,27.30,26.65,26.90,-0.30,-1.10,"191,097",34.65,25.15,0.40,1.49,...,-10.48
Computer Task Group,CTG,6.07,6.11,5.90,5.91,-0.21,-3.43,"23,159",9.62,4.90,...,...,81.40,15.88
comScore,SCOR,19.46,19.96,18.96,19.74,0.29,1.49,"147,137",31.00,18.59,...,...,...,-30.74
Comtech Telecommunications,CMTL,34.59,34.94,34.35,34.67,0.18,0.52,"58,215",35.38,17.11,0.40,1.15,27.96,56.74
