Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aerie Pharmaceuticals,AERI,40.89,40.89,38.75,39.01,-1.64,-4.03,"569,319",74.75,38.50,...,...,...,-34.71
AeroVironment,AVAV,74.46,74.88,72.82,73.42,-0.37,-0.50,"202,087",121.32,41.60,...,...,41.54,30.73
Aevi Genomic Medicine,GNMX,1.19,1.21,1.15,1.17,-0.02,-1.68,"73,232",2.65,0.83,...,...,...,-2.50
Affimed,AFMD,3.82,3.97,3.69,3.73,-0.09,-2.36,"480,523",7.35,1.15,...,...,...,186.92
Agile Therapeutics,AGRX,0.81,0.87,0.80,0.82,-0.01,-0.78,"254,010",5.18,0.23,...,...,...,-69.43
Agilysys,AGYS,15.19,15.53,15.01,15.37,-0.02,-0.13,"39,963",17.52,10.77,...,...,...,25.16
Agios Pharmaceuticals,AGIO,56.29,56.83,53.21,53.25,-2.80,-5.00,"400,072",99.82,50.96,...,...,...,-6.86
AGNC Investment,AGNC,17.79,17.90,17.74,17.87,0.14,0.79,"5,011,570",20.84,17.26,2.16,12.09,5.64,-11.49
AgroFresh Solutions,AGFS,4.23,4.25,4.20,4.21,-0.01,-0.24,"173,585",8.75,3.88,...,...,...,-43.11
Aileron Therapeutics,ALRN,1.71,1.79,1.30,1.46,-0.23,-13.39,"233,250",11.35,1.30,...,...,...,-86.20
Aimmune Therapeutics,AIMT,23.50,23.73,22.03,22.61,-0.81,-3.46,"491,513",42.00,21.47,...,...,...,-40.22
Air Transport Services Group,ATSG,18.28,18.48,17.67,17.76,-0.46,-2.52,"330,245",27.67,17.06,...,...,8.47,-23.25
Akamai Technologies,AKAM,68.17,68.28,66.49,67.25,-0.78,-1.15,"1,533,892",83.08,56.72,...,...,51.34,3.40
Akcea Therapeutics,AKCA,32.46,32.46,31.43,31.60,-0.67,-2.08,"91,724",40.75,15.23,...,...,...,82.03
Akebia Therapeutics,AKBA,8.95,10.45,7.67,8.69,-0.25,-2.80,"5,177,100",15.86,6.68,...,...,...,-41.56
Akorn,AKRX,4.34,4.64,4.34,4.52,0.19,4.39,"3,680,894",33.63,3.54,...,...,...,-85.98
Alarm.Com Holdings,ALRM,53.41,53.76,52.81,53.00,-0.02,-0.04,"381,966",60.20,33.39,...,...,189.29,40.40
Alaska Communications Systems Group,ALSK,1.53,1.59,1.52,1.52,-0.01,-0.65,"45,430",2.91,1.37,...,...,20.65,-43.28
Alder BioPharmaceuticals,ALDR,11.54,11.62,11.11,11.20,-0.30,-2.61,"624,452",20.87,10.45,...,...,...,-2.18
Alexion Pharmaceuticals,ALXN,117.27,118.26,112.33,112.43,-4.58,-3.91,"2,028,169",140.77,102.10,...,...,170.35,-5.99
Alico,ALCO,32.90,32.97,32.06,32.33,-0.77,-2.33,"5,207",34.65,25.55,0.24,0.74,20.76,9.59
Align Technology,ALGN,218.82,221.46,212.94,217.23,-2.06,-0.94,"877,175",398.88,188.57,...,...,56.57,-2.23
Alimera Sciences,ALIM,1.01,1.01,0.98,1.00,0.02,2.04,"10,630",1.38,0.74,...,...,8.09,-24.81
Alkermes,ALKS,32.37,34.07,32.37,33.77,-1.73,-4.87,"1,121,893",71.22,32.37,...,...,...,-38.30
Allakos,ALLK,62.22,62.22,59.00,59.94,-1.82,-2.95,"137,373",65.48,26.00,...,...,...,...
Allegiance Bancshares,ABTX,34.25,34.64,33.00,33.17,-0.93,-2.73,"53,667",46.85,33.00,...,...,16.50,-11.90
Allegiant Travel,ALGT,125.75,125.75,119.88,120.84,-4.81,-3.83,"110,649",181.45,105.21,2.80,2.32,9.60,-21.91
Allena Pharmaceuticals,ALNA,8.18,8.42,8.02,8.04,-0.35,-4.17,"82,579",17.56,6.13,...,...,...,-20.08
Alliance Resource Partners,ARLP,19.64,19.75,19.55,19.73,0.13,0.66,"294,028",21.90,15.55,2.10,10.64,6.80,0.15
Allied Motion Technologies,AMOT,49.53,50.02,48.41,48.75,-0.78,-1.57,"33,280",55.47,28.08,0.12,0.25,34.12,47.33
Allogene Therapeutics,ALLO,26.17,26.74,25.52,26.14,-0.07,-0.27,"306,444",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.67,6.74,6.61,6.72,0.02,0.30,"50,529",7.32,4.74,...,...,...,26.08
Allscripts Healthcare Solutions,MDRX,9.83,10.06,9.72,9.83,0.10,1.03,"2,038,681",16.13,9.24,...,...,...,-32.44
Alnylam Pharmaceuticals,ALNY,79.70,80.72,74.88,75.66,-3.84,-4.83,"747,857",153.99,63.57,...,...,...,-40.45
Alphabet Cl A,GOOGL,1075.67,1088.42,1064.99,1073.54,-0.19,-0.02,"1,174,113",1291.44,984.00,...,...,40.39,1.91
Alphabet Cl C,GOOG,1068.07,1079.76,1053.93,1061.90,-1.78,-0.17,"1,246,891",1273.89,980.64,...,...,39.95,1.48
Alpha&Omega Semiconductor,AOSL,10.65,10.72,10.11,10.21,-0.40,-3.77,"84,869",17.96,9.01,...,...,21.27,-37.59
Alphatec Holdings,ATEC,2.55,2.63,2.48,2.63,0.08,3.14,"35,975",4.21,2.31,...,...,...,-1.13
Alpine Immune Sciences,ALPN,5.02,5.03,4.77,4.82,0.02,0.31,"10,155",11.74,4.51,...,...,...,-57.01
Altaba,AABA,63.34,63.34,62.32,62.76,-0.06,-0.10,"4,937,390",82.45,55.76,...,...,2.45,-10.15
Altair Engineering Cl A,ALTR,29.76,30.01,29.02,29.09,-0.44,-1.49,"105,917",43.99,20.61,...,...,...,21.61
Altimmune,ALT,2.95,2.99,2.33,2.41,-0.64,-20.98,"1,523,890",66.00,2.33,...,...,...,-95.96
Altisource Portfolio Solutions,ASPS,23.80,23.90,22.11,22.16,-1.65,-6.93,"132,049",37.86,21.05,...,...,1.38,-20.86
Altra Industrial Motion,AIMC,27.54,28.01,26.88,26.90,-0.37,-1.36,"733,487",53.70,26.64,0.68,2.53,14.86,-46.63
AMAG Pharmaceuticals,AMAG,17.59,17.78,16.81,16.99,-0.26,-1.51,"716,752",26.10,11.95,...,...,...,28.23
Amalgamated Bank,AMAL,19.84,19.84,18.35,18.59,-1.22,-6.16,"74,083",22.97,16.00,0.24,1.29,...,...
Amarin ADR,AMRN,16.66,16.96,16.51,16.69,-0.09,-0.54,"2,460,045",23.34,2.35,...,...,...,316.21
A-Mark Precious Metals,AMRK,12.74,12.74,12.21,12.59,-0.01,-0.08,"3,522",15.80,10.39,...,...,...,-14.06
Amazon.com,AMZN,1680.00,1692.12,1641.50,1658.38,-5.16,-0.31,"5,159,492",2050.50,1160.55,...,...,93.00,41.81
Ambac Financial Group,AMBC,16.21,16.49,16.11,16.12,...,...,"290,920",23.34,13.96,...,...,3.94,0.88
Ambac Financial Group WT,AMBCW,7.86,7.90,7.86,7.87,0.17,2.24,"1,452",12.24,5.10,...,...,...,37.15
Ambarella,AMBA,39.25,39.31,37.56,38.08,-0.94,-2.41,"625,267",66.23,30.00,...,...,...,-35.18
AMC Networks Cl A,AMCX,59.00,59.33,55.76,55.99,-2.92,-4.96,"828,090",69.02,48.00,...,...,6.50,3.53
Amdocs,DOX,60.36,60.87,59.63,60.01,-0.05,-0.08,"1,740,759",71.72,58.91,1.00,1.67,24.46,-8.35
Amedisys,AMED,133.21,135.48,128.04,129.60,-3.17,-2.39,"280,476",140.91,49.80,...,...,49.47,145.87
Amerco,UHAL,350.59,353.17,345.61,351.94,2.85,0.82,"39,997",386.64,316.00,...,...,8.70,-6.87
America First Multifamily Investors,ATAX,5.74,5.74,5.66,5.69,-0.02,-0.35,"27,149",6.50,5.17,0.50,8.79,9.33,-5.95
American Airlines Group,AAL,34.30,34.69,32.38,32.46,-1.89,-5.50,"10,138,709",59.08,30.24,0.40,1.23,11.23,-37.61
American Finance Trust Cl A,AFIN,13.57,14.16,13.57,13.94,0.38,2.80,"489,300",18.50,12.00,1.10,7.89,...,...
American National Bankshares,AMNB,33.05,33.05,32.30,32.52,-0.62,-1.87,"6,543",42.85,31.63,1.00,3.08,14.37,-15.09
American National Insurance,ANAT,123.70,124.47,122.25,122.56,-0.89,-0.72,"28,411",134.03,112.89,3.28,2.68,5.32,-4.44
American Outdoor Brands,AOBC,13.09,13.32,12.75,12.77,-0.26,-2.00,"860,389",15.95,8.32,...,...,20.90,-0.55
American Public Education,APEI,29.42,29.74,28.27,28.60,-0.79,-2.69,"65,885",46.15,23.15,...,...,19.72,14.17
American River Bankshares,AMRB,12.56,12.68,11.90,12.30,-0.23,-1.84,"11,730",17.50,11.90,0.20,1.63,21.21,-19.29
American Software Cl A,AMSWA,10.25,10.59,10.10,10.30,0.03,0.29,"61,457",18.94,9.82,0.44,4.27,34.39,-11.44
American Superconductor,AMSC,11.93,12.14,10.86,11.13,-0.69,-5.84,"441,513",12.14,3.21,...,...,31.26,206.61
American Woodmark,AMWD,60.25,62.14,58.65,58.90,-0.50,-0.84,"149,069",148.44,55.03,...,...,16.09,-54.78
America's Car-Mart,CRMT,71.14,73.15,70.72,70.89,-0.54,-0.76,"48,272",89.85,42.20,...,...,11.15,58.77
AMERISAFE,AMSF,60.08,61.14,59.15,59.90,0.01,0.02,"85,339",67.96,52.00,0.88,1.47,21.62,-2.76
Ameris Bancorp,ABCB,36.41,36.41,34.61,34.82,-1.46,-4.02,"374,895",59.05,34.61,0.40,1.15,16.99,-27.76
AmeriServ Financial,ASRV,4.09,4.16,4.09,4.13,0.03,0.65,"30,268",4.55,3.95,0.08,1.94,14.79,-0.56
Amgen,AMGN,196.77,197.66,195.22,197.53,1.12,0.57,"1,950,537",210.19,163.31,5.80,2.94,53.32,13.59
Amicus Therapeutics,FOLD,11.00,11.08,10.43,10.52,-0.45,-4.10,"1,577,786",17.62,9.65,...,...,...,-26.89
Amkor Technology,AMKR,6.58,6.63,6.46,6.50,-0.03,-0.46,"575,208",11.68,5.72,...,...,7.77,-35.32
Amphastar Pharmaceuticals,AMPH,21.20,21.30,20.83,20.90,-0.21,-0.99,"147,963",22.74,14.40,...,...,...,8.63
Amtech Systems,ASYS,5.23,5.25,4.80,4.82,-0.42,-8.02,"66,948",11.53,4.25,...,...,14.51,-52.14
Amyris,AMRS,4.38,4.42,4.20,4.21,-0.14,-3.22,"558,837",9.29,3.19,...,...,...,12.27
Analog Devices,ADI,89.67,89.99,88.08,88.46,-0.62,-0.70,"1,585,879",103.59,76.62,1.92,2.17,22.28,-0.64
AnaptysBio,ANAB,71.70,74.95,70.40,70.49,-0.89,-1.25,"218,036",134.00,62.56,...,...,...,-30.01
Andersons,ANDE,31.40,31.75,30.67,30.83,-0.57,-1.82,"68,654",41.70,29.86,0.66,2.14,10.15,-1.03
ANGI Homeservices,ANGI,17.11,17.47,16.58,16.79,-0.31,-1.81,"605,926",23.95,10.24,...,...,...,60.52
AngioDynamics,ANGO,21.90,21.90,21.33,21.55,-0.20,-0.92,"120,828",24.49,15.16,...,...,50.12,29.59
Anika Therapeutics,ANIK,31.65,31.81,30.73,31.18,-0.20,-0.64,"100,531",69.81,28.54,...,...,24.36,-42.16
ANI Pharmaceuticals,ANIP,54.54,56.34,54.25,55.13,0.67,1.23,"73,988",73.49,48.40,...,...,4445.97,-14.46
Ansys,ANSS,157.72,158.35,153.50,154.66,-2.30,-1.47,"577,983",190.45,140.78,...,...,41.69,4.79
Apellis Pharmaceuticals,APLS,18.10,18.82,17.61,18.71,0.78,4.35,"334,526",32.00,11.45,...,...,...,-13.78
Apogee Enterprises,APOG,33.34,33.77,32.32,32.40,-0.72,-2.17,"190,063",51.33,32.32,0.63,1.94,11.33,-29.15
Apollo Endosurgery,APEN,4.21,4.21,3.88,4.05,-0.05,-1.22,"46,430",9.65,3.14,...,...,...,-27.68
AppFolio,APPF,61.63,61.77,59.85,60.36,-0.95,-1.55,"107,085",91.49,37.55,...,...,107.79,45.45
Appian Cl A,APPN,28.50,29.01,26.33,26.65,-2.57,-8.80,"899,023",43.61,19.84,...,...,...,-15.34
Apple,AAPL,170.49,172.57,169.55,170.95,1.85,1.09,"31,349,865",233.47,150.24,2.92,1.71,14.40,1.02
Applied Genetic Technologies,AGTC,4.07,4.30,3.32,3.47,-3.09,-47.10,"1,759,634",7.50,3.32,...,...,...,-3.61
Applied Materials,AMAT,34.45,34.49,33.53,33.71,-0.49,-1.43,"9,126,352",62.40,30.53,0.80,2.37,10.28,-34.06
Applied Optoelectronics,AAOI,20.03,20.13,19.02,19.10,-0.74,-3.73,"405,486",50.30,17.95,...,...,31.80,-49.50
Approach Resources,AREX,1.26,1.32,1.16,1.20,-0.08,-6.25,"305,369",4.21,1.16,...,...,4.21,-59.46
Apptio Cl A,APTI,37.88,37.90,37.83,37.83,-0.01,-0.03,"4,146,217",41.36,22.00,...,...,...,60.84
Aptevo Therapeutics,APVO,2.15,2.15,1.92,2.00,-0.15,-6.98,"93,800",6.35,1.92,...,...,...,-52.83
Aptinyx,APTX,22.13,22.50,21.08,21.60,-0.41,-1.86,"90,878",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,7.89,8.12,7.77,7.98,0.09,1.14,"132,280",20.70,7.47,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.35,2.35,2.25,2.27,-0.06,-2.58,"69,016",16.90,1.96,...,...,...,-80.70
Aratana Therapeutics,PETX,6.38,6.41,6.19,6.19,-0.19,-2.98,"218,373",7.16,3.67,...,...,...,17.68
Aravive,ARAV,4.66,4.82,4.38,4.71,-0.07,-1.46,"57,015",15.30,4.01,...,...,4.62,-64.32
Arbutus Biopharma,ABUS,4.63,4.68,4.34,4.39,-0.21,-4.57,"119,417",12.60,4.01,...,...,...,-13.07
ArcBest,ARCB,36.25,36.49,35.17,35.58,-0.91,-2.49,"275,047",51.45,30.90,0.32,0.90,10.76,-0.48
Arch Capital Group,ACGL,27.23,27.38,26.77,27.05,-0.13,-0.48,"1,167,205",31.59,25.71,...,...,14.21,-10.60
Arco Platform Cl A,ARCE,21.43,22.05,20.90,21.00,-0.58,-2.69,"50,147",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,5.33,5.77,5.18,5.45,0.02,0.37,"10,345",10.45,4.78,...,...,...,-31.45
Ardelyx,ARDX,2.42,2.45,2.15,2.19,-0.22,-9.13,"360,217",8.10,2.15,...,...,...,-66.82
Arena Pharmaceuticals,ARNA,43.45,43.85,42.36,42.56,-0.11,-0.26,"669,788",50.05,29.52,...,...,...,25.29
arGEN-X ADR,ARGX,103.19,103.75,102.23,103.29,1.18,1.16,"92,111",111.43,53.93,...,...,...,63.59
ARK Restaurants,ARKR,21.34,22.22,19.66,22.22,0.59,2.73,"4,327",29.49,19.66,1.00,4.50,15.99,-17.80
Arotech,ARTX,2.68,2.68,2.56,2.58,-0.05,-1.90,"68,665",4.15,2.47,...,...,11.67,-27.32
ArQule,ARQL,3.46,3.50,3.36,3.38,-0.06,-1.74,"1,279,935",7.21,1.41,...,...,...,104.85
Array BioPharma,ARRY,16.17,16.34,15.37,15.86,-0.28,-1.73,"2,984,380",20.21,10.54,...,...,...,23.91
ARRIS International,ARRS,30.77,30.85,30.74,30.81,0.07,0.23,"3,066,183",31.05,21.55,...,...,68.09,19.93
Arrow Financial,AROW,31.74,34.55,31.74,32.54,-1.36,-4.01,"32,605",38.98,29.91,1.04,3.20,13.21,-1.28
Arrowhead Pharmaceuticals,ARWR,15.19,15.47,14.36,14.80,-0.39,-2.57,"1,686,206",22.39,3.05,...,...,...,302.17
Arsanis,ASNS,4.15,4.79,3.76,3.93,0.01,0.26,"4,953,900",28.69,1.15,...,...,...,-69.20
Artesian Resources Cl A,ARTNA,37.29,37.96,37.04,37.12,-0.46,-1.22,"16,249",41.92,32.00,0.97,2.61,23.02,-3.73
Arvinas,ARVN,15.86,16.20,15.40,15.99,0.18,1.14,"43,710",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,2.96,2.96,2.59,2.62,-0.35,-11.78,"4,836,173",5.29,1.79,...,...,...,11.49
Ascendis Pharma ADR,ASND,62.95,63.94,61.27,63.52,0.93,1.49,"50,230",76.99,36.38,...,...,...,58.56
Ascent Capital Group Series A,ASCMA,0.73,0.73,0.61,0.68,-0.04,-5.26,"44,419",12.79,0.60,...,...,...,-94.06
Aslan Pharmaceuticals ADR,ASLN,4.99,4.99,4.50,4.77,-0.02,-0.42,"12,361",10.44,4.20,...,...,...,...
ASML Holding,ASML,165.02,165.61,163.71,164.09,-1.13,-0.68,"682,289",221.66,156.58,1.69,1.03,...,-5.60
Aspen Technology,AZPN,86.50,86.97,83.99,84.33,-1.79,-2.08,"522,401",118.86,65.03,...,...,40.16,27.39
Assertio Therapeutics,ASRT,4.30,4.37,4.17,4.20,-0.08,-1.87,"597,041",9.48,4.06,...,...,15.09,-47.83
Astec Industries,ASTE,31.85,31.90,30.49,30.70,-1.19,-3.73,"178,014",64.80,30.49,0.44,1.43,...,-47.52
Astronics,ATRO,31.69,31.75,31.37,31.66,0.09,0.29,"95,043",41.83,27.56,...,...,31.88,-9.75
AstroNova,ALOT,19.05,19.50,19.05,19.30,0.10,0.52,"6,497",23.95,12.55,0.28,1.45,33.41,39.35
ATA ADR,ATAI,1.09,1.16,1.03,1.05,...,...,"194,168",6.87,0.82,6.00,571.43,0.18,-77.27
Atara Biotherapeutics,ATRA,42.80,43.38,42.28,42.61,0.16,0.38,"591,126",54.45,14.31,...,...,...,135.41
athenahealth,ATHN,132.97,133.15,132.87,132.99,0.17,0.13,"313,148",163.94,116.77,...,...,43.31,-0.04
Athenex,ATNX,13.38,13.50,12.49,12.55,-0.89,-6.62,"254,944",20.90,9.83,...,...,...,-21.07
Atlantic American,AAME,2.41,2.41,2.35,2.35,...,...,"1,822",4.00,2.20,0.02,0.85,38.65,-30.88
Atlantica Yield,AY,20.02,20.18,19.90,19.99,0.10,0.50,"305,304",21.79,18.00,1.44,7.20,...,-5.75
Atlantic Capital Bancshares,ACBI,17.55,17.74,16.92,16.95,-0.65,-3.69,"235,509",21.60,14.44,...,...,114.45,-3.69
Atlanticus Holdings,ATLC,3.36,3.41,3.36,3.41,0.05,1.49,"249",4.91,1.52,...,...,...,42.08
Atlas Air Worldwide Holdings,AAWW,48.71,50.04,46.05,46.53,-2.05,-4.22,"229,820",75.29,46.05,...,...,4.82,-20.66
Atlas Financial Holdings,AFH,9.44,9.59,9.11,9.11,-0.39,-4.11,"21,373",21.50,8.05,...,...,...,-55.67
Atlassian Cl A,TEAM,85.00,85.68,82.81,84.25,0.20,0.24,"710,213",98.21,45.05,...,...,...,85.08
ATN International,ATNI,79.78,79.84,77.19,78.04,-1.73,-2.17,"28,929",88.78,49.34,0.68,0.87,20.15,41.22
AtriCure,ATRC,30.95,31.77,29.93,30.36,-0.47,-1.52,"169,188",36.49,14.88,...,...,...,66.45
Atrion,ATRI,769.00,771.61,759.78,762.31,-9.28,-1.20,"15,847",796.64,516.85,5.40,0.71,40.26,20.89
aTyr Pharma,LIFE,0.54,0.56,0.48,0.50,-0.03,-6.19,"542,605",4.22,0.48,...,...,...,-85.63
Auburn National Bancorp,AUBN,36.48,36.52,36.05,36.52,0.02,0.05,"1,071",53.96,35.00,0.96,2.63,16.15,-6.12
Audentes Therapeutics,BOLD,23.86,23.96,22.77,22.94,-0.74,-3.12,"303,309",46.18,19.62,...,...,...,-26.59
AudioCodes,AUDC,11.02,11.07,10.79,10.87,-0.13,-1.18,"40,843",12.96,6.62,0.20,1.84,33.97,47.69
Aurinia Pharmaceuticals,AUPH,6.18,6.23,6.03,6.08,-0.11,-1.78,"350,667",6.69,4.41,...,...,...,34.22
Aurora Mobile ADR,JG,6.61,6.99,6.61,6.98,0.27,4.02,"45,803",11.72,5.00,...,...,...,...
Autodesk,ADSK,136.46,138.94,133.66,135.57,-2.22,-1.61,"1,252,359",159.94,101.55,...,...,...,29.32
Autolus Therapeutics ADR,AUTL,32.99,34.64,30.61,31.99,-0.73,-2.23,"71,216",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,139.57,139.57,136.75,138.20,-0.58,-0.42,"1,692,373",153.51,107.61,3.16,2.29,35.44,17.93
Avadel Pharmaceuticals ADR,AVDL,2.68,2.74,2.66,2.70,0.04,1.50,"97,108",11.93,2.50,...,...,...,-67.07
AVEO Pharmaceuticals,AVEO,2.08,2.10,1.97,1.99,-0.07,-3.40,"1,219,986",3.59,1.49,...,...,...,-28.67
Aviat Networks,AVNW,14.14,14.24,14.14,14.24,-0.16,-1.11,"948",19.07,13.20,...,...,50.82,-6.13
Avid Technology,AVID,6.50,6.62,6.44,6.45,...,...,"203,147",6.99,4.26,...,...,...,19.67
Avis Budget Group,CAR,25.92,26.20,25.27,25.49,-0.20,-0.78,"1,197,862",50.88,25.27,...,...,5.56,-41.91
Avnet,AVT,40.55,40.55,39.27,39.34,-1.11,-2.74,"674,594",49.41,37.11,0.80,2.03,...,-0.71
AVROBIO,AVRO,24.70,26.13,23.92,24.93,0.56,2.30,"120,389",53.70,20.30,...,...,...,...
Aware,AWRE,3.47,3.49,3.45,3.45,...,...,"16,279",4.65,3.00,...,...,...,-23.33
Axcelis Technologies,ACLS,18.59,18.92,18.10,18.21,-0.28,-1.51,"136,002",31.60,15.72,...,...,4.82,-36.55
Axon Enterprise,AAXN,46.00,46.00,44.85,45.12,-0.47,-1.03,"565,296",76.45,24.50,...,...,101.28,70.26
Axonics Modulation Technologies,AXNX,16.52,16.60,15.56,15.96,-0.47,-2.86,"66,983",17.00,11.95,...,...,...,...
Axovant Sciences,AXON,1.20,1.23,1.12,1.13,-0.08,-6.61,"725,412",6.59,1.02,...,...,...,-78.56
Axsome Therapeutics,AXSM,3.22,3.27,3.05,3.07,-0.16,-4.95,"184,992",5.95,2.05,...,...,...,-45.18
AXT,AXTI,4.23,4.46,4.17,4.35,0.08,1.87,"637,591",9.45,4.17,...,...,12.55,-50.00
