Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CoreLogic,CLGX,49.63,49.63,48.19,48.25,-1.16,-2.35,"565,405",55.79,42.00,...,...,22.06,4.41
CorePoint Lodging,CPLG,19.49,19.57,19.17,19.35,-0.10,-0.51,"190,573",28.30,19.05,0.80,4.13,...,...
CoreSite Realty,COR,111.11,111.32,109.52,109.58,-1.56,-1.40,"246,888",119.59,89.76,4.12,3.76,53.19,-3.79
Corning,GLW,35.45,35.67,35.20,35.28,-0.02,-0.06,"3,603,797",36.56,26.11,0.72,2.04,...,10.28
Corporacion America Airports,CAAP,8.58,8.58,8.23,8.26,-0.28,-3.28,"69,300",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,29.86,29.98,29.60,29.63,-0.20,-0.67,"714,107",33.81,24.55,1.10,3.71,48.56,1.47
Cosan Cl A,CZZ,6.77,6.86,6.68,6.70,-0.03,-0.45,"506,506",11.89,6.21,0.08,1.23,8.40,-30.93
Costamare,CMRE,6.52,6.56,6.50,6.51,0.02,0.31,"350,296",8.39,5.45,0.40,6.14,19.98,12.82
Cott,COT,16.15,16.15,15.80,15.87,-0.28,-1.73,"1,046,637",17.77,14.06,0.24,...,581.32,-4.74
Coty Cl A,COTY,12.63,12.63,12.38,12.61,0.05,0.40,"3,378,002",21.68,10.73,0.50,3.97,...,-36.60
Cousins Properties,CUZ,8.91,8.92,8.78,8.81,-0.08,-0.90,"4,049,485",9.88,8.23,0.26,2.95,59.21,-4.76
Covanta Holding,CVA,16.30,16.35,15.79,15.87,-0.38,-2.34,"1,192,950",18.05,14.15,1.00,6.30,6.63,-6.09
Covia Holdings,CVIA,9.04,9.41,9.00,9.24,0.27,3.01,"228,925",30.00,8.61,...,...,11.39,...
CPFL Energia ADR,CPL,11.79,11.79,11.66,11.67,-0.15,-1.27,"9,078",17.45,10.36,0.29,2.49,11.78,1.48
Crane,CR,98.95,99.32,98.22,98.69,0.34,0.35,"272,378",102.65,78.93,1.40,1.42,31.84,10.61
Crawford Cl A,CRDA,9.00,9.07,8.86,8.96,-0.04,-0.44,"11,946",9.95,6.78,0.28,3.13,31.92,5.41
Crawford Cl B,CRDB,9.15,9.30,9.15,9.15,-0.06,-0.65,"6,593",12.40,7.54,0.20,2.19,32.60,-4.89
Credicorp,BAP,224.20,228.06,224.20,226.66,3.58,1.60,"127,638",239.54,189.69,4.30,1.90,13.83,9.27
Credit Suisse Group ADR,CS,14.90,14.96,14.78,14.88,-0.06,-0.40,"2,158,927",19.98,14.63,0.25,1.67,...,-16.64
Crescent Point Energy,CPG,6.49,6.68,6.43,6.61,0.26,4.09,"1,293,237",9.25,5.06,0.28,4.19,...,-13.25
Crestwood Equity Partners,CEQP,36.80,37.69,36.80,37.47,0.72,1.96,"147,329",40.55,22.15,2.40,6.41,...,45.23
CRH ADR,CRH,32.83,32.93,32.76,32.81,0.09,0.28,"450,821",39.32,31.38,0.46,1.39,14.94,-9.09
CrossAmerica Partners,CAPL,18.20,18.39,17.96,18.33,0.23,1.27,"35,015",27.71,15.50,2.10,11.46,44.71,-22.82
Cross Timbers Royalty Trust,CRT,14.75,15.04,14.60,14.93,0.17,1.15,"10,652",15.97,11.46,1.50,10.02,12.19,1.66
Crown Castle International,CCI,111.33,111.96,110.37,110.41,-0.92,-0.83,"1,961,572",114.97,98.85,4.20,3.80,115.56,-0.54
Crown Holdings,CCK,48.31,48.39,47.39,47.51,-0.49,-1.02,"3,108,788",62.27,40.09,...,...,20.57,-15.54
CryoLife,CRY,35.44,35.44,33.99,34.03,-1.17,-3.32,"136,487",36.05,16.80,...,...,...,77.70
CSS Industries,CSS,14.20,14.21,13.67,13.72,-0.51,-3.58,"37,901",30.29,13.56,0.80,5.83,...,-50.70
CTS,CTS,34.34,34.47,33.41,33.43,-0.87,-2.54,"199,663",39.20,23.95,0.16,0.48,77.74,29.83
CubeSmart,CUBE,28.52,28.58,28.14,28.17,-0.36,-1.26,"1,285,699",33.18,24.96,1.20,4.26,33.94,-2.59
Cubic,CUB,73.52,73.82,71.90,72.29,-0.76,-1.04,"97,253",77.35,50.85,0.27,0.37,283.71,22.63
Cullen/Frost Bankers,CFR,105.27,105.71,103.33,103.84,-0.60,-0.57,"335,954",121.66,92.03,2.68,2.58,16.74,9.71
Culp,CULP,24.32,24.33,23.37,23.45,-0.75,-3.10,"25,067",34.05,22.80,0.36,1.54,17.50,-30.00
Cummins,CMI,147.77,149.02,147.25,147.99,1.92,1.31,"1,195,097",194.18,129.90,4.56,3.08,23.38,-16.22
CURO Group Holdings,CURO,30.51,30.65,29.10,29.18,-1.05,-3.47,"220,793",32.20,13.50,...,...,24.67,107.24
Curtiss-Wright,CW,138.36,138.88,137.87,138.41,0.99,0.72,"223,772",143.38,104.12,0.60,0.43,24.67,13.59
Cushman&Wakefield,CWK,17.12,17.26,16.67,16.86,-0.13,-0.77,"791,804",19.45,16.65,...,...,...,...
Customers Bancorp,CUBI,23.71,23.83,23.07,23.11,-0.42,-1.78,"81,427",33.85,23.07,...,...,11.91,-11.08
CVR Energy,CVI,40.52,40.96,40.07,40.61,0.39,0.97,"363,076",47.67,25.35,3.00,7.39,10.36,9.05
CVR Partners,UAN,3.85,4.00,3.78,3.98,0.17,4.46,"259,664",4.20,2.71,0.08,2.01,...,21.34
CVR Refining,CVRR,19.77,20.09,19.54,19.65,-0.05,-0.25,"287,065",26.00,9.65,2.64,13.44,9.54,18.73
CVS Health,CVS,79.05,80.56,78.95,79.50,0.78,0.99,"5,868,843",83.88,60.14,2.00,2.52,27.04,9.66
Cypress Energy Partners,CELP,6.93,7.16,6.93,7.04,-0.16,-2.22,"7,794",8.50,5.50,0.84,11.93,10.35,17.33
Dana,DAN,19.07,19.17,18.60,18.69,0.02,0.11,"655,706",35.27,18.08,0.40,2.14,14.38,-41.61
Danaher,DHR,109.18,109.93,108.98,109.29,0.63,0.58,"1,972,895",109.93,83.81,0.64,0.59,28.99,17.74
Danaos,DAC,1.20,1.25,1.20,1.22,0.02,1.67,"87,907",2.50,1.05,...,...,2.03,-15.86
Daqo New Energy ADR,DQ,26.08,26.90,26.08,26.41,0.30,1.15,"141,149",72.50,24.13,...,...,2.92,-55.57
Darden Restaurants,DRI,111.13,111.17,109.01,109.22,-1.97,-1.77,"1,351,003",124.00,77.93,3.00,2.75,21.37,13.75
Darling Ingredients,DAR,19.38,19.41,18.71,18.81,-0.51,-2.64,"1,160,673",20.96,15.80,...,...,17.42,3.75
DaVita,DVA,73.00,75.43,73.00,74.04,2.41,3.36,"3,104,171",80.71,52.51,...,...,24.56,2.48
DCP Midstream,DCP,39.81,41.00,39.59,40.90,1.31,3.31,"577,662",46.67,32.08,3.12,7.63,...,12.58
DDR Corp,DDR,13.41,13.50,13.26,13.27,-0.12,-0.90,"738,665",15.30,10.95,0.80,6.03,...,-10.29
Dean Foods,DF,7.30,7.36,7.12,7.16,0.06,0.85,"2,512,122",12.09,7.06,0.36,5.03,71.96,-38.06
Deckers Outdoor,DECK,118.98,119.24,116.25,116.44,-2.14,-1.80,"360,158",124.68,63.32,...,...,29.93,45.10
Deere,DE,151.72,152.47,150.18,150.86,0.53,0.35,"2,648,424",175.26,125.08,2.76,1.83,23.72,-3.61
Delek Logistics Partners,DKL,34.04,34.36,33.77,34.02,0.02,0.06,"70,915",35.50,26.50,3.08,9.05,13.89,7.32
Delek US Holdings,DK,42.81,43.32,42.56,43.12,0.69,1.63,"2,097,077",61.57,25.02,1.00,2.32,10.05,23.41
Dell Technologies Cl V,DVMT,97.18,97.84,96.56,96.71,-0.41,-0.42,"707,881",99.02,64.96,...,...,...,18.98
Delphi Technologies,DLPH,30.80,31.30,30.50,31.27,-0.09,-0.29,"1,279,918",60.39,30.50,0.68,2.17,8.73,-40.40
Delta Air Lines,DAL,57.99,58.14,56.32,56.60,-1.23,-2.13,"5,491,834",60.79,47.90,1.40,2.47,12.09,1.07
Deluxe Corp.,DLX,57.19,57.19,55.26,55.43,-1.51,-2.65,"323,291",78.87,55.26,1.20,2.16,11.31,-27.86
Denbury Resources,DNR,6.24,6.27,5.95,6.15,-0.05,-0.81,"12,415,683",6.39,1.04,0.25,4.07,13.05,178.28
Despegar.com,DESP,16.90,17.08,16.78,16.94,0.07,0.41,"514,360",36.56,14.80,...,...,27.63,-38.36
Deutsche Bank,DB,11.30,11.35,11.19,11.25,-0.11,-0.97,"5,643,994",20.23,10.36,0.14,1.20,...,-40.88
Devon Energy,DVN,40.02,40.47,39.72,40.20,0.26,0.65,"5,852,211",46.54,29.82,0.32,0.80,...,-2.90
DHI Group,DHX,2.08,2.13,2.00,2.00,-0.10,-4.76,"146,358",3.25,1.25,...,...,6.14,5.26
DHT Holdings,DHT,4.71,4.89,4.71,4.88,0.18,3.83,"1,277,654",4.99,3.27,0.08,1.64,...,35.93
Diageo ADR,DEO,143.13,143.96,142.81,143.81,2.14,1.51,"457,687",151.31,130.90,4.26,2.96,22.23,-1.52
Diamond Offshore Drilling,DO,20.12,20.23,19.89,20.10,0.10,0.50,"1,603,518",21.92,13.63,...,...,...,8.12
Diamondrock Hospitality,DRH,11.67,11.72,11.54,11.54,-0.13,-1.11,"2,223,862",12.99,9.87,0.50,4.33,29.59,2.21
Diana Shipping,DSX,4.15,4.27,4.15,4.17,0.05,1.21,"285,712",5.16,3.07,...,...,...,2.46
Dick's Sporting Goods,DKS,35.53,35.71,34.97,35.24,-0.24,-0.68,"1,858,295",39.74,23.88,0.90,2.55,10.84,22.62
Diebold Nixdorf,DBD,4.55,4.57,4.35,4.45,-0.05,-1.11,"1,315,875",23.50,3.55,0.40,8.99,...,-72.78
Digital Realty Trust,DLR,112.57,112.90,111.11,111.30,-1.18,-1.05,"1,436,410",125.10,96.56,4.04,3.63,113.57,-2.28
Dillard's,DDS,76.42,77.83,75.65,77.18,0.84,1.10,"335,828",98.75,49.91,0.40,0.52,8.73,28.53
Dine Brands Global,DIN,81.27,81.75,78.96,79.33,-1.98,-2.44,"245,983",95.00,42.05,2.52,3.18,...,56.38
Diplomat Pharmacy,DPLO,19.56,19.69,18.87,19.02,-0.39,-2.01,"659,065",28.74,14.50,...,...,475.50,-5.23
Discover Financial Services,DFS,77.26,77.60,76.45,76.73,0.28,0.37,"1,382,785",81.93,63.31,1.60,2.09,12.16,-0.25
Ditech Holding,DHCP,4.28,4.35,4.28,4.32,0.04,0.93,"12,075",18.63,3.88,...,...,...,-70.84
Ditech Holding WT A,DHCP%A,0.29,0.42,0.29,0.39,0.12,44.44,"17,248",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.19,0.25,0.15,0.22,0.09,66.92,"14,446",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,70.38,70.51,69.23,69.29,-0.68,-0.97,"307,126",74.29,56.50,0.64,0.92,81.52,11.76
Dollar General,DG,109.56,109.99,108.84,109.52,0.22,0.20,"1,637,860",112.59,78.83,1.16,1.06,17.01,17.75
Dominion Energy,D,70.12,70.40,69.80,70.10,-0.18,-0.26,"1,601,530",85.30,61.53,3.34,4.76,14.77,-13.52
Dominion Energy Midstream Partners,DM,17.96,17.99,17.84,17.89,-0.01,-0.06,"431,569",33.60,12.55,1.40,7.85,12.81,-41.25
Dominion Energy Un,DCUD,47.74,47.74,47.32,47.47,0.17,0.36,"4,911",53.58,42.50,3.38,7.11,...,-8.11
Domino's Pizza,DPZ,296.86,296.86,284.76,285.52,-9.28,-3.15,"474,782",305.34,166.74,2.20,0.77,40.50,51.10
Domtar,UFS,52.02,52.81,51.84,52.38,0.65,1.25,"522,949",54.50,40.72,1.74,3.32,...,5.78
Donaldson,DCI,58.84,59.00,58.04,58.22,-0.04,-0.07,"473,034",59.43,43.35,0.76,1.31,42.65,18.94
Donnelley Financial Solutions,DFIN,18.02,18.02,17.27,17.41,-0.51,-2.85,"139,058",22.50,15.22,...,...,72.54,-10.67
Dorian LPG,LPG,8.05,8.35,8.05,8.13,0.16,2.01,"165,249",8.80,6.78,...,...,...,-1.09
Douglas Dynamics,PLOW,44.18,44.36,43.08,43.33,-0.57,-1.30,"49,854",49.50,36.20,1.06,2.45,15.73,14.63
Douglas Emmett,DEI,37.75,37.93,37.52,37.52,-0.20,-0.53,"809,826",41.59,34.72,1.00,2.67,54.85,-8.62
Dover,DOV,89.39,89.61,87.57,88.15,-0.38,-0.43,"1,685,815",90.26,70.06,1.92,2.18,18.48,8.14
Dover Downs Gaming&Entertainment,DDE,2.83,2.83,2.74,2.74,-0.10,-3.52,"53,717",3.49,0.92,0.08,2.92,...,168.63
Dover Motorsports,DVD,2.20,2.20,2.16,2.19,0.04,1.86,"4,863",2.30,1.80,0.08,3.65,7.30,12.31
DowDuPont,DWDP,64.77,65.76,64.72,64.82,0.51,0.79,"9,995,869",77.08,61.27,1.52,2.34,64.18,-8.99
DRDGOLD ADR,DRD,2.40,2.48,2.35,2.46,0.04,1.65,"22,880",4.00,1.76,0.17,6.73,911.11,-24.54
D.R. Horton,DHI,42.26,42.80,41.86,42.22,0.04,0.09,"2,912,941",53.32,38.58,0.50,1.18,12.42,-17.33
Dril-Quip,DRQ,52.35,52.60,50.99,51.49,-0.76,-1.45,"406,239",58.95,37.35,...,...,...,7.95
Drive Shack,DS,6.00,6.00,5.79,5.86,-0.10,-1.68,"147,902",8.06,3.54,...,...,...,5.97
Dr. Reddy's Laboratories ADR,RDY,34.60,34.60,33.65,33.70,-0.90,-2.60,"279,581",39.96,28.13,0.30,0.88,26.61,-10.28
DSW Cl A,DSW,33.92,34.50,33.51,33.88,...,...,"1,299,534",34.63,17.75,1.00,2.95,1694.00,58.24
DTE Energy,DTE,108.75,109.08,108.12,109.03,-0.10,-0.09,"822,508",116.74,94.25,3.53,3.24,17.06,-0.39
DTE Energy Un,DTV,52.20,52.22,51.84,51.96,0.24,0.46,"2,397",57.14,48.68,3.25,6.25,...,-3.71
Ducommun,DCO,40.99,41.38,39.81,40.07,-0.77,-1.89,"28,529",41.40,25.06,...,...,25.20,40.84
Duke Energy,DUK,79.91,80.00,79.19,79.55,-0.47,-0.59,"2,657,744",91.80,71.96,3.71,4.66,20.14,-5.42
Duke Realty,DRE,28.35,28.43,28.06,28.06,-0.31,-1.09,"1,596,569",29.58,24.30,0.80,2.85,27.56,3.12
Dun&Bradstreet,DNB,142.75,143.09,142.30,142.65,0.14,0.10,"217,303",145.00,105.42,2.09,1.47,22.39,20.47
DXC Technology,DXC,94.10,94.65,93.66,93.89,0.37,0.40,"1,084,013",96.75,73.39,0.76,0.81,14.69,14.38
Dycom Industries,DY,85.27,85.48,81.18,81.62,-2.98,-3.52,"276,239",123.99,67.15,...,...,22.61,-26.75
Dynagas LNG Partners,DLNG,8.74,9.00,8.66,8.88,0.11,1.25,"109,327",14.27,7.51,1.00,11.26,33.06,-18.23
Dynex Capital,DX,6.43,6.43,6.38,6.39,0.01,0.16,"841,615",7.40,6.01,0.72,11.27,4.32,-8.84
Eagle Materials,EXP,85.50,87.14,85.47,85.91,0.67,0.79,"715,741",122.49,83.63,0.40,0.47,15.54,-24.17
Earthstone Energy,ESTE,9.39,9.57,9.28,9.37,-0.01,-0.11,"70,144",12.16,7.45,...,...,25.32,-11.85
Easterly Government Properties,DEA,19.34,19.41,19.12,19.17,-0.20,-1.03,"395,002",22.32,18.73,1.04,5.43,191.70,-10.17
EastGroup Properties,EGP,95.63,95.63,94.31,94.42,-1.20,-1.25,"122,569",99.39,77.74,2.88,3.05,40.70,6.83
Eastman Chemical,EMN,96.44,97.26,96.44,96.87,1.15,1.20,"476,406",112.45,86.58,2.24,2.31,9.12,4.57
Eastman Kodak,KODK,3.15,3.15,2.80,2.85,-0.25,-8.06,"304,811",13.28,2.75,...,...,2.91,-8.06
Eaton,ETN,87.47,87.71,86.79,87.45,0.72,0.83,"1,918,641",89.85,71.62,1.52,1.74,12.39,10.68
Eaton Vance,EV,52.77,52.90,52.32,52.48,-0.08,-0.15,"271,666",60.95,49.28,1.24,2.36,17.91,-6.93
ECA Marcellus Trust I,ECT,1.85,1.95,1.85,1.93,0.08,4.32,"83,384",2.50,1.45,0.26,13.26,7.34,-10.23
Eclipse Resources,ECR,1.19,1.29,1.19,1.28,0.09,7.56,"953,876",2.79,1.15,...,...,...,-46.67
Ecolab,ECL,157.57,158.04,156.49,157.40,0.62,0.40,"474,993",159.92,125.74,1.64,1.04,29.64,17.31
Ecopetrol ADR,EC,27.16,27.85,27.16,27.65,0.72,2.67,"1,058,270",27.85,9.36,0.64,2.33,15.63,89.00
Edgewell Personal Care,EPC,46.43,46.72,45.70,45.99,-0.24,-0.52,"505,213",73.00,39.50,...,...,...,-22.56
Edison International,EIX,67.76,67.91,67.17,67.55,-0.13,-0.19,"1,532,280",83.38,57.63,2.42,3.58,53.19,6.82
Edwards Lifesciences,EW,174.75,174.99,170.11,170.82,-3.28,-1.88,"2,047,403",175.00,100.20,...,...,55.82,51.56
eHi Car Services ADR,EHIC,11.36,11.77,11.36,11.56,0.21,1.85,"112,271",14.65,9.56,...,...,...,-0.09
Elanco Animal Health,ELAN,35.48,35.48,32.71,33.73,-1.16,-3.32,"4,374,373",37.61,32.05,...,...,...,...
Eldorado Gold,EGO,0.87,0.93,0.86,0.93,0.05,5.31,"8,465,002",2.35,0.80,...,...,...,-34.97
Elevate Credit,ELVT,8.09,8.10,7.86,7.88,-0.18,-2.23,"199,544",11.27,6.03,...,...,788.00,4.65
e.l.f. Beauty,ELF,12.76,13.34,12.76,12.92,0.19,1.49,"444,896",23.85,9.30,...,...,21.53,-42.09
Eli Lilly,LLY,107.67,107.70,107.03,107.60,0.29,0.27,"2,659,761",107.84,73.69,2.25,2.09,...,27.40
ELLIE MAE,ELLI,95.48,95.73,93.80,94.22,-0.55,-0.58,"488,306",116.90,82.03,...,...,92.37,5.39
Ellington Financial,EFC,16.03,16.03,15.72,15.90,-0.11,-0.69,"67,372",16.84,14.12,1.64,10.31,8.92,9.58
Ellington Residential Mortgage REIT,EARN,11.30,11.38,11.19,11.24,-0.05,-0.44,"54,975",14.65,10.23,1.48,13.17,29.58,-6.64
El Paso Electric,EE,57.19,57.19,55.95,56.43,-0.77,-1.35,"247,978",64.35,48.05,1.44,2.55,24.75,1.95
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.74,20.41,19.74,20.41,0.55,2.77,"5,893",28.25,18.60,0.80,3.91,16.69,-23.01
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.28,24.20,22.60,24.17,1.26,5.50,"15,997",31.80,20.48,0.88,3.63,19.06,-17.45
Embraer ADR,ERJ,19.59,19.65,19.06,19.19,-0.40,-2.04,"547,678",28.55,17.99,0.02,0.11,690.29,-19.81
EMCOR Group,EME,75.44,75.76,74.20,74.49,-0.62,-0.83,"318,116",85.08,68.77,0.32,0.43,17.99,-8.88
Emerald Expositions Events,EEX,16.50,16.62,16.14,16.20,-0.28,-1.70,"141,841",24.56,14.66,0.29,1.79,11.91,-20.35
Emerge Energy Services,EMES,4.07,4.34,3.98,4.27,0.28,7.02,"316,951",10.45,3.95,2.68,62.76,6.11,-40.61
Emergent Biosolutions,EBS,66.07,66.52,65.01,65.13,-0.70,-1.06,"463,925",67.24,36.38,...,...,29.21,40.15
Emerson Electric,EMR,77.12,77.93,76.78,77.64,1.06,1.38,"3,177,595",78.75,57.47,1.94,2.50,23.70,11.41
Empire State Realty OP Un Series 60,OGCP,16.54,16.54,16.45,16.45,-0.17,-1.03,"1,883",20.90,15.28,0.42,2.55,...,-19.28
Empire State Realty OP Un Series 250,FISK,16.36,16.51,16.36,16.51,0.15,0.91,"1,010",20.93,15.88,0.42,2.54,...,-19.07
Empire State Realty OP Un Series ES,ESBA,16.55,16.58,16.29,16.29,-0.39,-2.34,"12,991",21.00,15.17,0.42,2.58,...,-21.23
Empire State Realty Trust,ESRT,16.62,16.63,16.38,16.39,-0.22,-1.32,"1,258,315",21.09,15.94,0.42,2.56,42.03,-20.17
Employers Holdings,EIG,45.46,45.75,43.89,44.05,-1.25,-2.76,"50,477",50.45,38.35,0.80,1.82,12.07,-0.79
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,25.16,25.92,24.91,25.63,0.63,2.52,"27,445",63.29,19.05,...,...,13.15,-48.43
Enable Midstream Partners,ENBL,16.96,17.29,16.82,17.27,0.43,2.55,"441,801",19.27,12.89,1.27,7.37,18.98,21.45
Enbridge,ENB,32.58,33.35,32.55,33.18,0.89,2.76,"2,888,277",42.10,29.00,2.05,6.18,28.53,-15.16
Enbridge Energy Management,EEQ,11.03,11.28,11.00,11.22,0.30,2.75,"394,226",15.44,8.38,...,...,...,-14.10
Enbridge Energy Partners Cl A,EEP,11.02,11.30,11.02,11.24,0.25,2.27,"997,074",16.34,8.89,1.40,12.46,22.77,-18.61
Encana,ECA,13.30,13.61,13.24,13.48,0.37,2.82,"16,149,269",14.31,9.79,0.06,0.45,224.67,1.13
Encompass Health,EHC,78.33,78.73,78.02,78.49,0.54,0.69,"500,548",82.46,44.00,1.08,1.38,25.82,58.85
Endava ADR,DAVA,29.01,30.99,29.00,30.74,2.21,7.75,"53,100",30.99,23.00,...,...,...,...
Endeavour Silver,EXK,2.28,2.32,2.23,2.23,-0.08,-3.46,"591,493",3.35,1.94,...,...,223.00,-6.69
Enel Americas ADR,ENIA,7.77,7.86,7.67,7.78,0.05,0.65,"906,075",12.11,6.96,0.51,6.58,9.75,-30.35
Enel Chile ADR,ENIC,5.02,5.02,4.94,4.99,-0.02,-0.40,"359,002",6.57,4.57,0.36,7.12,10.68,-12.15
Enel Generacion Chile ADR,EOCC,20.91,21.10,20.72,20.85,0.09,0.43,"7,718",29.41,18.49,2.19,10.48,10.28,-22.52
Energen,EGN,86.48,88.26,86.17,87.29,1.12,1.30,"911,356",88.26,47.81,...,...,19.79,51.62
Energizer Holdings,ENR,58.85,59.10,57.14,57.40,-1.25,-2.13,"583,068",65.57,40.64,1.16,2.02,28.00,19.63
Energy Transfer Equity,ETE,17.49,18.17,17.46,18.09,0.66,3.79,"10,102,279",19.34,12.80,1.22,6.74,17.19,4.81
Energy Transfer Partners,ETP,22.27,23.19,22.27,23.08,0.82,3.68,"6,605,284",24.38,15.06,2.26,9.79,20.80,28.79
Enerplus,ERF,12.50,12.65,12.43,12.59,0.25,2.03,"660,285",13.87,8.23,0.09,0.73,53.21,28.60
EnerSys,ENS,87.63,87.63,86.37,86.53,-0.60,-0.69,"295,345",87.63,62.85,0.70,0.81,31.58,24.27
Engility Holdings,EGL,36.12,36.17,34.78,34.96,-1.03,-2.86,"121,748",38.54,21.19,...,...,...,23.23
ENI ADR,E,37.95,38.17,37.73,37.89,0.23,0.61,"536,089",40.15,31.58,1.96,5.16,12.28,14.16
EnLink Midstream,ENLC,16.52,17.60,16.43,17.38,0.93,5.65,"1,286,509",20.00,13.80,1.07,6.14,12.78,-1.25
EnLink Midstream Partners,ENLK,18.71,18.93,18.36,18.93,0.29,1.56,"1,501,741",19.45,12.75,1.56,8.24,61.06,23.16
Ennis,EBF,20.59,20.67,19.50,19.59,-0.86,-4.21,"145,865",22.98,17.65,0.90,4.59,14.23,-5.59
Enova International,ENVA,28.97,28.97,27.30,27.70,-1.10,-3.82,"356,697",39.00,12.70,...,...,19.37,82.24
EnPro Industries,NPO,73.44,73.67,70.95,71.14,-1.79,-2.45,"159,798",94.79,63.73,0.96,1.35,2.89,-23.92
ENSCO,ESV,8.49,8.61,8.32,8.50,0.06,0.71,"8,516,100",8.74,4.10,0.04,0.47,...,43.82
Entercom Communications Cl A,ETM,7.95,7.95,7.48,7.55,-0.35,-4.43,"1,336,712",12.43,6.30,0.36,4.77,2.91,-30.09
Entergy,ETR,80.95,81.14,80.36,80.65,-0.48,-0.59,"645,059",87.95,71.95,3.56,4.41,49.78,-0.91
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.68,25.68,25.43,25.43,-0.32,-1.24,"20,983",28.45,24.25,1.38,5.41,...,-0.74
Enterprise Products Partners,EPD,28.87,29.34,28.81,29.13,0.40,1.39,"4,576,305",30.05,23.10,1.72,5.90,21.42,9.88
Entravision Communications,EVC,4.91,4.97,4.77,4.86,-0.04,-0.82,"261,234",7.90,3.90,0.20,4.12,2.59,-32.03
Envestnet,ENV,61.11,62.25,59.46,59.73,-1.22,-2.00,"147,283",64.80,47.45,...,...,149.32,19.82
Envision Healthcare,EVHC,45.77,45.87,45.74,45.85,0.12,0.26,"1,308,935",45.97,23.77,...,...,...,32.67
Enviva Partners,EVA,31.87,32.17,31.80,32.17,0.37,1.16,"14,112",33.20,25.01,2.52,7.83,...,16.35
Enzo Biochem,ENZ,4.13,4.19,3.95,4.03,-0.09,-2.18,"75,257",10.75,3.80,...,...,...,-50.55
EOG Resources,EOG,127.93,129.81,127.78,129.49,1.92,1.51,"1,989,714",131.60,94.87,0.88,0.68,19.41,20.00
EPAM Systems,EPAM,138.31,139.31,137.94,138.03,0.33,0.24,"269,515",144.19,86.53,...,...,61.90,28.48
EP Energy Cl A,EPE,2.34,2.48,2.30,2.41,0.07,2.99,"810,279",3.50,1.26,...,...,...,2.12
EPR Properties,EPR,68.50,68.53,67.36,67.57,-0.84,-1.23,"458,020",71.43,51.87,4.32,6.39,22.67,3.22
EQT,EQT,44.55,44.62,43.88,44.05,-0.18,-0.41,"1,944,343",66.03,43.70,0.12,0.27,1101.25,-22.61
EQT GP Holdings,EQGP,21.01,21.43,20.87,20.99,0.16,0.77,"250,961",30.74,20.21,1.22,5.83,18.58,-21.97
EQT Midstream Partners,EQM,53.01,53.65,52.70,53.52,0.74,1.40,"427,492",77.97,48.91,4.36,8.15,10.17,-26.79
Equifax,EFX,131.42,131.49,130.09,130.79,0.22,0.17,"1,024,050",138.69,105.31,1.56,1.19,31.52,10.91
Equinor ADR,EQNR,28.38,28.41,28.16,28.41,0.21,0.74,"1,030,674",28.93,19.71,0.92,3.24,20.72,32.63
Equity Commonwealth,EQC,32.14,32.29,32.01,32.16,0.07,0.22,"1,100,621",32.55,27.96,...,...,17.57,5.41
Equity Lifestyle Properties,ELS,97.17,97.30,95.86,95.93,-0.52,-0.54,"271,545",97.44,79.78,2.20,2.29,42.26,7.76
Equity Residential,EQR,66.21,66.58,65.79,66.04,-0.22,-0.33,"1,231,736",70.45,54.97,2.16,3.27,59.17,3.56
Era Group,ERA,12.41,12.47,12.01,12.11,-0.24,-1.94,"35,703",14.23,8.98,...,...,...,12.65
Eros International,EROS,12.16,12.57,12.13,12.49,0.44,3.65,"432,344",15.45,9.20,...,...,...,29.43
ESCO Technologies,ESE,68.31,68.69,67.31,67.69,-0.36,-0.53,"114,806",70.20,51.55,0.32,0.47,21.29,12.35
Essent Group,ESNT,44.46,44.64,43.51,43.70,-0.55,-1.24,"618,619",50.08,32.73,...,...,9.22,0.64
Essential Properties Realty Trust,EPRT,14.21,14.32,14.14,14.24,0.05,0.35,"579,843",14.75,13.22,...,...,...,...
Essex Property Trust,ESS,246.78,247.70,244.59,245.50,-1.21,-0.49,"415,067",264.06,214.03,7.44,3.03,43.22,1.71
Estee Lauder Cl A,EL,145.78,147.23,145.25,145.78,0.46,0.32,"1,758,688",158.80,107.79,1.52,1.04,49.42,14.57
Esterline Technologies,ESL,91.75,91.75,89.75,90.08,-0.87,-0.96,"91,853",96.95,67.15,...,...,57.94,20.59
Ethan Allen Interiors,ETH,20.79,20.94,20.58,20.72,-0.03,-0.14,"269,153",32.90,20.45,0.76,3.67,15.70,-27.55
Euronav,EURN,8.91,9.10,8.91,9.07,0.37,4.25,"1,047,589",10.10,7.50,...,...,...,-1.95
Eventbrite,EB,39.00,39.30,35.39,37.08,-0.89,-2.34,"540,286",40.25,32.40,...,...,...,...
