Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Alexander&Baldwin,ALEX,21.83,22.15,21.81,22.05,0.15,0.68,"240,165",29.21,17.58,...,...,6.45,19.97
Alexander's Inc.,ALX,316.30,316.62,316.00,316.62,0.01,...,"5,631",401.83,295.75,18.00,5.69,39.78,3.90
Alexandria Real Estate Equities,ARE,123.67,123.91,122.78,123.25,-0.55,-0.44,"425,783",130.53,109.04,3.88,3.15,29.28,6.95
Algonquin Power&Utilities,AQN,10.66,10.84,10.66,10.82,0.18,1.69,"293,633",11.08,9.45,0.51,4.74,26.58,7.66
Alibaba Group Holding ADR,BABA,151.47,156.00,151.21,155.86,3.83,2.52,"10,783,455",211.70,129.77,...,...,44.76,13.71
Alleghany,Y,617.02,620.84,614.08,617.25,-1.74,-0.28,"38,042",659.88,558.50,...,...,10.37,-0.97
Allegheny Technologies,ATI,26.28,26.34,25.49,25.64,-0.80,-3.03,"1,397,835",30.18,20.84,...,...,16.11,17.78
Allegion,ALLE,82.69,83.22,82.37,83.00,0.57,0.69,"414,820",94.30,73.85,0.84,1.01,25.54,4.13
Allergan,AGN,159.59,161.03,156.50,157.57,-3.22,-2.00,"2,398,284",197.00,125.84,2.88,1.83,25.46,17.89
Allete,ALE,76.38,76.93,75.49,76.83,0.53,0.69,"99,381",82.82,66.64,2.24,2.92,25.57,0.80
AllianceBernstein Holding,AB,29.75,30.25,29.75,30.01,0.20,0.67,"268,906",31.24,23.34,2.76,9.20,11.07,9.85
Alliance Data Systems,ADS,173.67,176.06,171.88,174.63,0.91,0.52,"405,780",262.75,142.58,2.28,1.31,10.19,16.36
Allison Transmission Holdings,ALSN,47.97,48.07,47.64,47.79,-0.02,-0.04,"719,472",53.76,37.41,0.60,1.26,9.28,8.84
Allstate,ALL,85.83,86.58,85.44,86.25,0.36,0.42,"1,546,877",102.73,77.00,1.84,2.13,8.50,4.38
Ally Financial,ALLY,25.51,25.80,25.37,25.41,-0.07,-0.27,"3,557,688",31.29,20.60,0.68,2.68,9.54,12.14
Alteryx Cl A,AYX,71.20,71.50,70.29,70.49,-0.72,-1.01,"729,559",73.67,24.46,...,...,...,18.53
Altice USA Cl A,ATUS,18.69,18.98,18.48,18.91,0.24,1.29,"6,444,511",22.86,14.49,...,...,6.74,14.47
Altria Group,MO,44.56,44.56,42.40,43.33,-1.37,-3.06,"25,846,960",71.69,42.40,3.20,7.39,7.71,-12.27
Aluminum Corp. of China ADR,ACH,8.87,8.99,8.84,8.99,0.06,0.67,"15,779",18.70,7.44,...,...,23.22,14.96
Amber Road,AMBR,8.46,8.59,8.35,8.43,-0.08,-0.94,"34,869",10.41,6.71,...,...,...,2.43
Ambev ADR,ABEV,4.49,4.56,4.46,4.48,-0.06,-1.32,"29,475,488",7.43,3.77,...,...,22.90,14.29
AMC Entertainment Holding,AMC,13.81,14.27,13.74,14.25,0.46,3.34,"584,430",21.45,11.66,0.80,5.61,...,16.04
Ameren,AEE,68.23,68.82,67.48,68.75,0.65,0.95,"1,061,990",70.95,51.89,1.90,2.76,24.62,5.40
Ameresco,AMRC,14.67,14.75,14.56,14.74,0.09,0.61,"43,946",16.59,7.75,...,...,13.55,4.54
America Movil ADR,AMX,15.89,15.99,15.58,15.68,-0.21,-1.32,"2,037,738",19.91,12.00,0.31,2.01,36.48,10.04
America Movil Cl A ADR,AMOV,15.57,15.66,15.45,15.66,-0.21,-1.32,"9,816",19.87,12.09,0.31,2.01,36.44,11.43
American Assets Trust,AAT,40.69,41.05,40.33,40.82,0.19,0.47,"147,268",42.85,30.62,1.12,2.74,94.64,1.62
American Axle&Manufacturing Holdings,AXL,14.20,14.48,14.08,14.38,0.20,1.41,"1,266,677",19.34,10.13,...,...,4.04,29.55
American Campus Communities,ACC,44.04,44.20,43.79,44.05,-0.05,-0.11,"540,500",44.20,34.52,1.84,4.18,57.22,6.43
American Eagle Outfitters,AEO,20.24,20.34,20.00,20.22,0.01,0.05,"2,114,903",29.88,16.14,0.55,2.72,12.96,4.60
American Electric Power,AEP,77.10,77.77,76.53,77.75,0.74,0.96,"1,966,139",81.05,62.70,2.68,3.45,19.59,4.03
American Equity Investment Life Holding,AEL,30.19,30.77,30.19,30.63,0.27,0.89,"295,276",38.56,25.27,0.28,0.91,6.33,9.63
American Express,AXP,99.69,100.54,99.38,99.72,0.01,0.01,"3,044,016",114.55,87.54,1.56,1.56,12.61,4.62
American Financial Group,AFG,95.31,95.95,94.84,95.02,-0.67,-0.70,"273,536",121.69,84.18,1.60,1.68,11.87,4.96
American Homes 4 Rent Cl A,AMH,21.11,21.23,20.98,21.10,-0.04,-0.19,"2,438,529",23.34,18.39,0.20,0.95,...,6.30
American International Group,AIG,42.69,43.58,42.60,42.94,0.12,0.28,"3,639,905",65.05,36.16,1.28,2.98,...,8.96
American International Group WT,AIG%,7.18,7.65,7.15,7.30,-0.01,-0.14,"119,081",23.00,4.57,...,...,...,34.19
American Midstream Partners,AMID,3.58,3.85,3.56,3.78,0.18,5.00,"149,986",15.25,2.75,0.41,10.91,...,24.75
American Realty Investors,ARL,12.76,12.76,12.76,12.76,0.27,2.15,"297",21.57,11.52,...,...,8.75,5.72
American Renal Associates Holdings,ARA,12.17,12.65,12.06,12.16,-0.09,-0.73,"103,671",24.07,11.09,...,...,...,5.56
American States Water,AWR,65.52,66.68,65.01,66.58,1.00,1.52,"156,297",69.61,50.06,1.10,1.65,39.22,-0.69
American Tower REIT,AMT,164.81,165.84,164.11,165.65,-0.14,-0.08,"1,257,627",168.58,130.37,3.36,2.03,62.27,4.72
American Vanguard,AVD,16.97,17.32,16.94,17.24,0.25,1.47,"51,608",24.00,13.98,0.08,0.46,20.38,13.50
American Water Works,AWK,94.38,94.81,93.52,94.64,0.40,0.42,"484,428",98.18,76.04,1.82,1.92,37.58,4.26
Americold Realty Trust,COLD,28.28,28.36,27.73,27.77,-0.51,-1.80,"502,301",28.85,16.13,0.75,2.70,118.32,8.73
AmeriGas Partners,APU,30.41,30.74,30.23,30.32,-0.08,-0.26,"209,175",48.37,22.75,3.80,12.53,29.02,19.84
Ameriprise Financial,AMP,118.36,120.92,118.30,119.78,0.97,0.82,"665,797",180.99,95.69,3.60,3.01,10.31,14.76
AmerisourceBergen,ABC,79.30,79.95,78.30,78.70,-0.66,-0.83,"661,933",106.27,69.36,1.60,2.03,10.48,5.78
Ametek,AME,70.71,71.24,70.45,71.20,0.49,0.69,"998,489",81.92,63.14,0.56,0.79,20.57,5.17
Amira Nature Foods,ANFI,1.00,1.00,0.91,0.94,-0.08,-7.84,"507,026",4.44,0.30,...,...,1.09,123.81
Amneal Pharmaceuticals,AMRX,12.45,12.64,11.91,11.99,-0.50,-4.00,"896,516",24.48,11.91,...,...,...,-11.38
AMN Healthcare Services,AMN,63.29,63.64,62.52,63.60,0.07,0.11,"174,787",68.20,47.05,...,...,21.10,12.25
Ampco-Pittsburgh,AP,3.89,3.90,3.62,3.68,-0.18,-4.66,"70,600",15.25,2.79,0.36,9.78,...,18.71
Amphenol Cl A,APH,83.82,85.33,82.92,85.22,1.77,2.12,"2,104,822",97.56,74.95,0.92,1.08,22.14,5.18
Amrep,AXR,6.59,6.84,6.55,6.84,0.34,5.23,"3,170",9.88,5.47,...,...,...,14.96
Anadarko Petroleum,APC,45.74,46.73,45.45,46.25,0.37,0.81,"4,230,647",76.70,40.40,1.20,2.59,16.47,5.50
Anaplan,PLAN,30.02,30.18,29.33,29.98,-0.02,-0.07,"277,284",30.45,20.37,...,...,...,12.96
Andeavor Logistics,ANDX,35.21,35.62,34.90,35.55,0.38,1.08,"519,937",54.12,31.49,4.12,11.59,16.55,9.42
AngloGold Ashanti ADR,AU,12.60,12.73,12.58,12.66,0.16,1.28,"2,010,520",13.27,7.08,0.06,0.46,322.14,0.88
Anheuser-Busch InBev ADR,BUD,73.78,74.80,73.74,74.25,0.34,0.46,"1,896,694",117.06,64.55,1.82,2.45,18.49,12.82
Anixter International,AXE,59.60,60.09,58.73,59.10,-0.26,-0.44,"363,310",88.85,50.05,...,...,17.53,8.82
Annaly Capital Management,NLY,10.30,10.33,10.26,10.32,0.01,0.10,"11,288,483",11.12,9.57,1.20,11.63,4.09,5.09
Antero Midstream GP,AMGP,12.50,12.88,12.38,12.81,0.31,2.48,"1,334,703",22.33,10.12,0.66,5.12,49.27,14.58
Antero Midstream Partners,AM,23.73,24.34,23.56,24.25,0.43,1.81,"434,368",34.53,19.86,1.88,7.75,16.17,13.37
Antero Resources,AR,10.00,10.14,9.78,10.00,-0.05,-0.50,"6,151,564",22.69,8.86,...,...,14.93,6.50
Anthem,ANTM,268.51,269.33,264.45,265.60,-2.50,-0.93,"1,564,716",300.57,215.52,3.00,1.13,15.39,1.13
Anworth Mortgage Asset,ANH,4.40,4.44,4.39,4.43,0.04,0.91,"173,556",5.25,3.98,0.52,11.74,12.06,9.65
Aon,AON,153.85,154.60,152.99,153.91,-0.15,-0.10,"983,181",166.55,134.79,1.60,1.04,48.86,5.88
A.O. Smith,AOS,46.36,46.85,46.13,46.40,-0.08,-0.17,"1,636,709",68.39,40.34,0.88,1.90,23.58,8.67
Apache,APA,30.92,31.90,30.77,31.84,0.87,2.81,"4,431,842",50.03,24.56,1.00,3.14,13.90,21.30
Apartment Investment&Management,AIV,47.37,47.71,46.88,47.51,0.12,0.25,"972,053",47.71,37.97,1.52,3.20,...,8.27
Apergy,APY,33.35,34.53,33.07,33.97,0.79,2.38,"359,767",46.11,25.85,...,...,...,25.44
Aphria,APHA,6.87,7.04,6.84,6.94,0.02,0.29,"2,261,883",16.87,3.75,...,...,24.58,21.97
Apollo Commercial Real Estate Finance,ARI,17.64,17.74,17.58,17.71,0.07,0.40,"692,130",19.57,16.41,1.84,10.39,12.09,6.30
Apollo Global Management Cl A,APO,27.38,27.61,27.06,27.20,-0.06,-0.22,"293,529",37.35,22.63,1.84,6.76,16.98,10.84
Apple Hospitality REIT,APLE,15.39,15.43,15.29,15.32,-0.09,-0.58,"870,531",20.19,13.81,1.20,7.83,20.99,7.43
Applied Industrial Technologies,AIT,56.30,57.69,54.87,55.32,-5.10,-8.44,"481,106",82.35,50.56,1.20,2.17,13.86,2.56
Aptargroup,ATR,97.25,98.06,96.71,97.13,-0.25,-0.26,"134,523",112.31,79.97,1.36,1.40,30.85,3.25
Aptiv,APTV,70.50,71.96,70.34,71.82,1.57,2.23,"1,107,163",103.23,58.80,0.88,1.23,17.77,16.65
Aqua America,WTR,34.53,34.75,34.33,34.62,0.09,0.26,"431,224",38.24,32.09,0.88,2.53,24.76,1.26
Aquantia,AQ,8.30,9.55,8.27,9.41,1.10,13.24,"882,477",18.49,7.08,...,...,...,7.30
AquaVenture Holdings,WAAS,21.30,21.40,21.10,21.30,0.02,0.09,"35,659",21.62,11.83,...,...,...,12.76
Aramark,ARMK,31.93,32.27,31.73,31.99,0.09,0.28,"1,817,987",46.09,27.37,0.44,1.38,14.21,10.42
Arbor Realty Trust,ABR,11.22,11.31,11.19,11.28,0.07,0.62,"458,811",12.79,7.89,1.08,9.57,8.17,12.02
ARC Document Solutions,ARC,2.61,2.68,2.43,2.45,-0.17,-6.49,"140,290",3.59,1.62,...,...,...,19.51
ArcelorMittal ADR,MT,21.39,21.64,21.36,21.43,0.06,0.28,"1,019,045",37.50,19.50,0.40,1.87,4.35,3.68
Arch Coal,ARCH,86.51,86.98,85.48,85.52,-0.95,-1.10,"98,012",102.61,75.09,1.60,1.87,5.88,3.05
Archer Daniels Midland,ADM,43.50,44.05,43.48,43.67,-0.04,-0.09,"2,099,751",52.06,39.16,1.34,3.07,10.83,6.59
Archrock,AROC,8.99,9.28,8.95,9.14,0.15,1.67,"559,836",13.75,7.26,0.53,5.78,12.78,22.03
Arconic,ARNC,18.05,18.56,17.59,18.40,0.35,1.94,"7,273,428",30.91,15.63,0.24,1.30,...,9.13
Arcosa,ACA,28.66,29.25,28.64,29.00,0.33,1.15,"170,908",34.91,21.00,...,...,...,4.73
Arcos Dorados Holdings Cl A,ARCO,8.37,8.78,8.35,8.78,0.43,5.15,"1,076,521",10.32,6.05,0.20,2.28,19.05,11.14
Arcus Biosciences,RCUS,9.41,9.63,9.22,9.36,-0.07,-0.74,"52,847",22.10,8.57,...,...,...,-13.09
Ardagh Group Cl A,ARD,11.65,11.99,11.65,11.71,0.10,0.86,"49,668",20.53,10.09,0.56,4.78,31.39,5.69
Ardmore Shipping,ASC,5.53,5.65,5.37,5.61,0.06,1.08,"149,710",8.75,4.22,0.44,7.84,...,20.13
Ares Commercial Real Estate,ACRE,13.93,14.15,13.89,14.11,0.21,1.51,"199,549",14.77,11.96,1.24,8.79,11.47,8.21
Ares Management,ARES,20.58,20.87,20.36,20.65,0.07,0.34,"511,672",25.95,16.18,...,...,37.57,16.14
Argan,AGX,40.65,41.62,40.62,41.60,0.85,2.09,"144,879",47.53,34.90,1.00,2.40,10.65,9.94
Argo Group International Holdings,ARGO,64.34,64.45,63.17,63.50,-0.80,-1.24,"93,150",70.00,49.65,1.08,1.70,16.23,-5.58
Arista Networks,ANET,222.53,226.90,222.53,226.45,4.16,1.87,"397,953",313.37,187.08,...,...,73.55,7.48
Arlington Asset Investment Cl A,AI,8.15,8.20,8.05,8.16,0.01,0.12,"195,787",11.92,6.92,1.50,18.38,...,12.71
Arlo Technologies,ARLO,7.32,7.46,6.95,7.04,-0.27,-3.69,"1,512,820",23.77,6.95,...,...,...,-29.46
Armada Hoffler Properties,AHH,14.43,14.69,14.32,14.40,-0.01,-0.07,"231,479",16.17,12.73,0.80,5.56,38.36,2.42
Armour Residential REIT,ARR,21.05,21.12,20.94,21.08,0.04,0.19,"587,430",24.95,19.75,2.28,10.82,5.58,2.83
Armstrong Flooring,AFI,12.84,13.17,12.74,13.14,0.31,2.42,"58,124",20.46,11.39,...,...,...,10.98
Armstrong World Industries,AWI,64.44,65.42,64.30,65.29,0.70,1.08,"175,043",73.45,54.34,0.70,1.07,12.58,12.16
Arrow Electronics,ARW,73.35,74.78,73.05,74.01,0.90,1.23,"323,156",85.27,62.69,...,...,12.19,7.34
Arthur J. Gallagher,AJG,73.62,73.80,73.22,73.51,-0.19,-0.26,"1,113,508",79.03,63.54,1.64,2.23,21.94,-0.26
Artisan Partners Asset Management,APAM,22.76,23.16,22.76,22.90,0.16,0.70,"278,900",41.45,20.16,2.40,10.48,14.66,3.57
Asbury Automotive Group,ABG,69.33,69.70,68.21,68.92,-0.40,-0.58,"97,445",77.75,58.60,...,...,8.35,3.39
ASE Technology Holding ADR,ASX,3.75,3.86,3.75,3.81,0.07,1.87,"943,939",8.00,3.46,...,...,...,1.60
ASGN,ASGN,60.15,61.51,60.15,61.46,1.18,1.96,"319,089",94.25,51.05,...,...,18.15,12.77
Ashford Hospitality Trust,AHT,4.62,4.67,4.55,4.62,0.01,0.22,"284,595",8.66,3.85,0.48,10.39,...,15.50
Ashland Global Holdings,ASH,76.42,76.60,74.99,75.66,-0.95,-1.24,"1,168,706",86.63,64.81,1.00,1.32,42.58,6.62
Aspen Aerogels,ASPN,2.68,2.82,2.66,2.71,0.01,0.37,"21,369",5.48,1.60,...,...,...,27.23
Aspen Insurance Holdings,AHL,42.24,42.25,42.02,42.07,-0.16,-0.38,"1,276,960",46.10,34.80,0.96,2.28,...,0.19
Associated Banc-Corp.,ASB,21.12,21.47,21.04,21.31,0.02,0.09,"1,474,101",29.02,18.53,0.68,3.19,12.61,7.68
Associated Capital Group Cl A,AC,39.93,41.09,38.65,39.94,-0.07,-0.17,"7,533",46.86,32.59,0.20,0.50,...,13.37
Assurant,AIZ,95.61,96.53,95.42,96.35,0.77,0.81,"313,543",111.43,82.31,2.40,2.49,10.07,7.73
Assured Guaranty,AGO,39.72,40.25,39.72,40.16,0.27,0.68,"339,945",43.40,33.70,0.64,1.59,9.45,4.91
AstraZeneca ADR,AZN,36.26,36.28,35.69,35.79,-0.90,-2.45,"6,050,608",41.77,32.69,0.90,2.51,37.10,-5.77
Atento,ATTO,4.10,4.16,4.04,4.09,-0.01,-0.24,"102,619",10.10,3.55,...,...,...,2.00
Athene Holding,ATH,42.52,42.90,42.19,42.41,-0.12,-0.28,"1,252,336",53.92,37.20,...,...,5.13,6.48
At Home Group,HOME,21.75,21.97,21.36,21.61,-0.07,-0.32,"696,981",40.97,15.89,...,...,49.51,15.81
Atkore International Group,ATKR,21.48,21.98,21.48,21.68,0.18,0.84,"166,984",28.67,17.47,...,...,8.51,9.27
Atlantic Power,AT,2.58,2.59,2.47,2.50,-0.08,-3.10,"263,159",2.60,1.80,0.09,3.61,...,15.21
Atmos Energy,ATO,96.43,97.08,95.74,96.67,0.51,0.53,"660,582",100.76,76.46,2.10,2.17,17.65,4.26
AT&T,T,30.78,30.78,30.27,30.60,-0.29,-0.94,"24,200,884",39.29,26.80,2.04,6.67,5.78,7.22
AU Optronics ADR,AUO,4.07,4.17,4.05,4.11,0.06,1.48,"573,995",5.06,3.67,0.49,11.82,8.70,4.31
Aurora Cannabis,ACB,6.18,6.62,6.15,6.62,0.43,6.95,"15,621,941",12.53,4.05,...,...,35.50,33.47
Autohome ADR,ATHM,74.39,75.01,72.64,73.33,-1.34,-1.79,"646,511",119.50,61.43,...,...,22.13,-6.26
Autoliv,ALV,77.48,78.58,77.15,78.31,1.78,2.33,"575,927",115.42,67.26,2.48,3.17,19.88,11.51
AutoNation,AN,36.52,37.07,36.23,36.81,0.38,1.04,"852,205",62.02,32.87,...,...,7.43,3.11
AutoZone,AZO,831.75,836.79,811.03,814.79,-19.76,-2.37,"333,875",896.03,590.76,...,...,15.58,-2.81
Avalara,AVLR,39.72,40.49,39.66,40.10,0.40,1.01,"383,586",59.40,28.09,...,...,...,28.73
Avalonbay Communities,AVB,184.77,185.35,183.00,184.95,0.01,0.01,"421,442",191.91,152.65,5.88,3.18,30.93,6.26
Avangrid,AGR,49.51,49.75,49.06,49.67,0.23,0.47,"280,268",54.55,45.17,1.76,3.54,38.53,-0.84
Avanos Medical,AVNS,44.17,44.98,43.85,44.87,0.78,1.77,"221,081",72.96,38.00,...,...,35.46,0.18
Avaya Holdings,AVYA,14.57,14.75,14.52,14.61,0.04,0.27,"859,653",23.76,13.96,...,...,0.56,0.34
Avery Dennison,AVY,95.67,96.62,95.16,95.98,0.50,0.52,"476,452",123.67,82.89,2.08,2.17,27.56,6.85
Avianca Holdings ADR,AVH,4.56,4.57,4.44,4.45,-0.11,-2.41,"45,312",9.76,3.61,0.06,1.43,...,9.61
Avista,AVA,40.87,41.05,39.92,40.80,-0.27,-0.66,"1,661,482",52.91,39.92,1.49,3.65,23.86,-3.95
Avon Products,AVP,1.93,2.02,1.89,1.95,0.02,1.04,"5,192,643",2.99,1.30,0.24,12.31,7.65,28.29
AVX,AVX,15.50,17.07,15.01,16.99,1.15,7.26,"599,568",21.48,14.21,0.46,2.71,42.98,11.41
AXA Equitable Holdings,EQH,18.48,18.76,18.40,18.44,-0.06,-0.32,"2,480,468",23.21,14.72,0.52,2.82,...,10.88
Axalta Coating Systems,AXTA,25.05,25.61,24.99,25.38,0.40,1.60,"2,213,460",33.30,21.57,...,...,90.64,8.37
AXIS Capital Holdings,AXS,54.77,55.33,54.77,54.84,-0.18,-0.33,"547,343",60.69,47.43,1.60,2.92,28.61,6.20
Axos Financial,AX,27.30,28.00,27.30,27.79,0.43,1.57,"696,476",45.18,23.87,...,...,11.34,10.37
Azul ADR,AZUL,28.50,29.03,28.34,28.50,-0.04,-0.14,"301,718",35.05,15.53,...,...,68.20,2.93
Azure Power Global,AZRE,9.20,9.52,9.20,9.34,0.22,2.37,"3,435",17.18,8.25,...,...,...,3.17
AZZ,AZZ,44.04,44.86,44.04,44.28,-0.01,-0.02,"108,456",56.05,37.43,0.68,1.54,17.58,9.71
Babcock&Wilcox Enterprises,BW,0.50,0.58,0.46,0.47,-0.01,-1.56,"1,374,889",7.66,0.33,...,...,...,19.77
Badger Meter,BMI,51.81,52.90,51.73,52.79,0.99,1.91,"88,912",57.12,41.00,0.60,1.14,64.38,7.27
Bain Capital Specialty Finance,BCSF,17.65,18.24,17.65,18.00,0.24,1.35,"120,416",18.81,15.14,...,...,13.74,7.33
Baker Hughes a GE,BHGE,22.84,23.36,22.79,23.04,0.06,0.26,"4,641,741",37.76,20.09,0.72,3.13,104.73,7.16
Ball,BLL,51.11,51.76,50.64,50.86,0.08,0.16,"3,331,524",51.76,34.71,0.40,0.79,36.86,10.61
Banco Bilbao Vizcaya Argentaria ADR,BBVA,5.93,5.95,5.87,5.93,-0.06,-1.00,"3,140,964",9.54,4.99,...,...,8.76,12.10
Banco Bradesco Ord ADR,BBDO,10.23,10.23,10.07,10.08,...,...,"5,198",11.90,5.49,...,...,13.65,16.16
