Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DASAN Zhone Solutions,DZSI,10.59,10.87,10.05,10.79,0.22,2.08,"10,458",11.75,5.45,...,...,34.81,16.52
Daseke,DSKE,9.08,9.26,9.00,9.22,0.18,1.99,"363,783",14.52,8.16,...,...,23.05,-35.48
Daseke WT,DSKEW,0.99,0.99,0.97,0.99,-0.01,-1.00,"13,900",2.08,0.80,...,...,...,-51.47
Data I/O,DAIO,7.11,7.11,6.89,7.07,-0.01,-0.14,"51,853",16.49,6.04,...,...,13.09,-41.28
Datawatch,DWCH,9.65,9.77,9.40,9.60,-0.05,-0.52,"58,570",12.65,7.40,...,...,...,1.05
DelMar Pharmaceuticals,DMPI,0.88,0.91,0.87,0.90,0.02,2.29,"101,405",2.84,0.78,...,...,...,-17.88
Del Taco Restaurants,TACO,13.08,13.15,12.92,12.94,-0.09,-0.69,"202,369",15.99,10.00,...,...,10.52,6.77
Del Taco Restaurants WT,TACOW,3.50,3.50,3.22,3.30,-0.09,-2.74,"3,150",5.60,1.92,...,...,...,11.87
Delta Technology Holdings,DELT,1.10,1.15,1.10,1.15,0.04,3.59,"100,554",4.70,0.91,...,...,...,8.48
Denny's,DENN,15.88,15.99,15.68,15.80,-0.01,-0.06,"191,417",17.75,10.87,...,...,26.78,19.34
Determine,DTRM,1.57,1.68,1.56,1.67,0.11,7.05,"73,536",3.93,1.23,...,...,...,-7.22
Differential Brands Group,DFBG,0.99,1.01,0.94,0.96,...,...,"30,448",2.20,0.70,...,...,...,1.05
Diffusion Pharmaceuticals,DFFN,0.49,0.54,0.49,0.52,-0.00,-0.73,"153,694",3.04,0.42,...,...,...,-55.93
Digital Ally,DGLY,2.55,2.65,2.50,2.55,0.05,2.00,"19,489",4.95,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.68,1.70,1.65,1.68,0.01,0.60,"261,102",2.59,0.95,...,...,...,-6.15
Diversicare Healthcare Services,DVCR,6.82,7.21,6.82,7.03,0.08,1.15,"37,611",12.25,6.45,0.22,3.13,...,-29.77
Diversified Restaurant Holdings,SAUC,1.21,1.23,1.20,1.22,0.01,0.83,"18,594",3.50,1.12,...,...,...,-23.75
DLH Holdings,DLHC,5.42,5.43,5.42,5.43,0.07,1.25,"1,109",6.83,4.99,...,...,271.35,-11.90
DNB Financial,DNBF,35.50,35.91,35.50,35.80,0.37,1.04,"6,623",37.15,30.00,0.28,0.78,18.94,6.23
Dolphin Entertainment,DLPN,3.11,3.35,3.11,3.13,0.03,0.97,"8,991",11.99,1.02,...,...,...,-13.06
Dolphin Entertainment WT,DLPNW,0.35,0.35,0.35,0.35,0.05,16.63,"183",0.80,0.12,...,...,...,-36.36
Dragon Victory International,LYL,3.79,3.80,3.57,3.57,-0.18,-4.89,"700",14.99,3.09,...,...,21.83,-18.11
Draper Oakwood Technology Acquisition,DOTA,9.90,9.90,9.90,9.90,-0.05,-0.54,"436",10.00,9.71,...,...,...,1.23
DropCar,DCAR,1.62,1.64,1.54,1.55,-0.05,-3.13,"98,127",13.52,1.42,...,...,...,-62.01
DryShips,DRYS,4.09,4.16,4.08,4.11,0.02,0.49,"394,700",79.80,0.98,0.10,2.42,...,16.43
Dynasil of America,DYSL,1.44,1.46,1.44,1.46,0.03,2.17,"35,272",2.06,1.09,...,...,...,23.81
Dynatronics,DYNT,2.96,3.00,2.94,2.98,0.02,0.85,"19,763",3.75,2.10,...,...,...,3.16
Dynavax Technologies,DVAX,15.75,15.90,15.45,15.65,-0.15,-0.95,"704,662",24.45,6.90,...,...,...,-16.31
Eagle Bancorp,EGBN,64.00,64.45,63.65,64.10,0.25,0.39,"91,178",69.80,46.20,...,...,20.22,10.71
Eagle Financial Bancorp,EFBI,15.80,16.15,15.76,16.15,0.39,2.47,"2,989",19.57,14.50,...,...,99.63,-0.12
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"100",10.35,9.25,...,...,...,2.48
Easterly Acquisition WT,EACQW,0.15,0.15,0.15,0.15,0.03,25.73,"5,000",0.97,0.02,...,...,...,-74.63
Eastside Distilling,EAST,7.16,7.50,7.05,7.45,0.31,4.34,"15,647",7.75,3.35,...,...,...,84.86
Eastside Distilling WT,EASTW,2.00,2.00,1.96,2.00,0.19,10.50,"2,524",2.50,0.01,...,...,...,207.69
Eco-Stim Energy Solutions,ESES,0.81,0.85,0.80,0.80,-0.01,-1.23,"23,370",1.74,0.76,...,...,...,-36.51
eGain,EGAN,13.75,13.95,13.10,13.35,-0.15,-1.11,"372,953",14.13,1.50,...,...,...,154.29
Ekso Bionics Holdings,EKSO,1.88,1.89,1.71,1.78,-0.04,-2.20,"264,531",4.77,1.02,...,...,...,-16.43
Electro-Sensors,ELSE,3.98,4.15,3.98,4.15,0.21,5.33,"5,787",5.24,2.96,...,...,88.87,2.47
Elmira Savings Bank,ESBK,19.90,20.45,19.90,20.40,1.14,5.93,"23,405",20.45,18.00,0.92,4.51,15.57,4.74
Eltek,ELTK,4.13,4.20,3.97,4.20,0.10,2.44,"18,279",8.95,2.65,...,...,...,2.94
ENDRA Life Sciences,NDRA,1.82,1.82,1.65,1.79,0.08,4.68,"50,634",5.88,1.57,...,...,...,-63.17
Energous,WATT,16.73,16.81,16.14,16.60,-0.19,-1.13,"624,164",33.50,6.91,...,...,...,-14.65
Energy Focus,EFOI,2.45,2.48,2.41,2.42,...,0.21,"11,231",3.46,1.51,...,...,...,-1.43
ENGlobal,ENG,1.39,1.40,1.31,1.38,-0.01,-0.72,"62,627",1.47,0.73,...,...,...,58.62
Esquire Financial Holdings,ESQ,25.45,25.65,25.13,25.25,0.03,0.12,"9,993",26.73,14.51,...,...,35.56,27.91
Essa Pharma,EPIX,3.68,3.68,3.47,3.64,0.10,2.89,"11,203",19.20,2.00,...,...,...,-17.01
EuroDry,EDRY,7.60,7.87,7.01,7.63,0.08,1.06,"21,070",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.52,1.70,1.44,1.62,0.08,5.19,"94,762",2.73,1.21,...,...,...,-4.85
Euro Tech Holdings,CLWT,5.80,6.15,5.65,6.05,0.60,11.01,"365,575",8.45,2.00,...,...,36.16,82.78
Evofem Biosciences,EVFM,3.55,3.66,3.55,3.63,0.08,2.25,"23,631",14.25,1.80,...,...,...,-68.97
Evoke Pharma,EVOK,2.78,2.78,2.60,2.70,-0.05,-1.82,"91,370",4.09,1.85,...,...,...,19.47
Evolving Systems,EVOL,3.25,3.35,3.25,3.30,...,...,"3,946",5.85,3.15,0.44,13.33,20.63,-29.79
EXACT Sciences,EXAS,65.10,65.88,62.00,63.20,-2.16,-3.30,"1,919,483",67.50,31.04,...,...,...,20.29
Exela Technologies,XELA,4.93,5.04,4.90,4.96,0.01,0.20,"102,252",10.00,4.15,...,...,...,-3.69
Eyegate Pharmaceuticals,EYEG,0.55,0.56,0.50,0.53,-0.02,-2.81,"365,049",1.86,0.29,...,...,...,-50.49
Eyegate Pharmaceuticals WT,EYEGW,0.10,0.10,0.09,0.09,...,0.11,"1,882",0.22,0.02,...,...,...,-39.81
Eyenovia,EYEN,8.39,8.45,8.13,8.32,0.19,2.34,"8,462",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.07,43.79,41.86,42.50,-1.00,-2.30,"8,324",46.00,24.44,0.52,1.22,28.72,4.17
Farmers National Banc,FMNB,16.30,16.50,16.20,16.30,0.02,0.12,"18,917",16.50,12.80,0.28,1.72,18.11,10.51
Farmmi,FAMI,8.69,8.74,7.85,7.95,-0.81,-9.25,"184,371",10.32,4.23,...,...,28.38,...
FAT Brands,FAT,6.75,7.24,6.75,7.24,0.48,7.10,"35,430",13.99,5.54,...,...,...,-18.83
Fauquier Bankshares,FBSS,21.20,21.53,21.20,21.53,0.77,3.73,"752",22.25,17.24,0.48,2.23,24.47,-1.67
FC Global Realty,FCRE,0.70,0.73,0.70,0.70,...,0.09,"3,537",1.68,0.65,...,...,...,-23.01
Federal Street Acquisition Un,FSACU,10.40,10.40,10.36,10.36,0.03,0.29,"2,642",10.50,9.53,...,...,...,1.07
Fennec Pharmaceuticals,FENC,11.37,11.37,10.79,10.93,-0.25,-2.24,"59,096",14.99,4.25,...,...,...,9.08
Fibrocell Science,FCSC,2.37,2.58,2.35,2.50,0.15,6.38,"546,894",23.18,2.21,...,...,...,-21.88
Finjan Holdings,FNJN,2.95,2.98,2.91,2.94,-0.02,-0.68,"122,765",4.06,1.66,...,...,3.10,36.11
FinTech Acquisition Corp. II,FNTE,10.05,10.05,9.98,9.99,0.01,0.10,"319,624",11.76,9.70,...,...,...,0.71
FinTech Acquisition II WT,FNTEW,1.20,1.21,1.20,1.20,0.01,0.45,"70,794",1.95,0.88,...,...,...,-13.04
First Capital,FCAP,36.90,36.90,36.71,36.71,-0.09,-0.24,"727",43.02,29.81,0.92,2.51,15.23,-0.08
First Choice Bancorp,FCBP,28.90,28.90,28.08,28.85,-0.05,-0.17,"12,668",29.64,24.00,0.80,2.77,...,...
First Community (South Carolina),FCCO,24.50,24.50,23.95,24.10,0.10,0.42,"19,543",24.87,18.90,0.40,1.66,25.64,6.64
First of Long Island,FLIC,25.70,26.05,25.70,25.95,0.30,1.17,"63,898",33.50,23.30,0.60,2.31,17.42,-8.95
First Savings Financial Group,FSFG,69.36,69.36,69.36,69.36,0.28,0.41,"1,291",80.01,49.72,0.60,0.87,16.25,21.64
First US Bancshares,FUSB,11.41,11.59,11.40,11.59,0.26,2.29,"2,479",14.38,10.52,0.08,0.69,...,-9.45
Five Star Senior Living,FVE,1.45,1.55,1.40,1.40,-0.05,-3.45,"130,762",1.85,1.05,...,...,...,-6.67
FlexShopper,FPAY,2.98,3.04,2.93,3.04,0.08,2.70,"19,716",6.56,2.63,...,...,...,-20.00
FNCB Bancorp,FNCB,9.22,9.22,9.00,9.00,...,...,"1,717",10.00,6.54,0.16,1.78,900.00,23.29
Fonar,FONR,27.75,27.92,27.55,27.75,0.15,0.54,"13,882",33.90,21.10,...,...,10.86,13.96
Foresight Autonomous Holdings ADR,FRSX,2.80,2.90,2.77,2.83,-0.02,-0.67,"75,025",11.70,2.44,...,...,...,-29.78
Fortress Biotech,FBIO,3.45,3.48,3.30,3.31,-0.13,-3.78,"78,974",5.54,3.02,...,...,...,-17.04
Forward Industries,FORD,1.56,1.56,1.53,1.55,0.02,1.31,"19,542",4.45,1.02,...,...,8.48,26.02
FS Bancorp,FSBW,59.78,60.90,59.59,59.97,0.26,0.44,"17,335",60.90,42.77,0.56,0.93,13.01,9.90
FSB Bancorp,FSBC,17.31,17.35,17.27,17.35,0.08,0.46,"6,166",18.23,14.60,...,...,86.75,2.06
Fuling Global,FORK,3.60,3.60,3.55,3.59,-0.11,-2.88,"8,552",6.00,3.10,...,...,8.76,-9.02
Full House Resorts,FLL,3.37,3.49,3.21,3.41,0.01,0.29,"48,266",4.10,2.10,...,...,...,-12.34
Fusion Connect,FSNN,3.98,4.06,3.82,4.00,...,...,"228,696",6.63,1.67,...,...,...,-28.89
Fuwei Films Holdings,FFHL,3.44,3.44,3.35,3.35,...,...,"2,000",4.93,2.39,...,...,...,13.95
Galectin Therapeutics,GALT,5.09,5.49,4.88,5.42,0.37,7.33,"1,137,672",6.74,1.28,...,...,...,62.28
Galmed Pharmaceuticals,GLMD,7.64,8.26,6.88,7.33,-0.18,-2.40,"77,817",12.22,3.61,...,...,...,-19.89
Genetic Technologies ADR,GENE,1.16,1.21,1.10,1.12,0.02,1.82,"91,893",2.05,0.70,...,...,...,-3.45
Genius Brands International,GNUS,2.80,2.95,2.80,2.94,0.22,8.08,"17,746",4.37,2.01,...,...,...,8.08
Genprex,GNPX,10.65,11.20,10.65,10.69,0.03,0.28,"36,216",19.45,3.84,...,...,...,...
Gevo,GEVO,3.61,3.61,3.40,3.48,-0.05,-1.42,"123,034",19.20,3.39,...,...,...,-70.52
GigaMedia,GIGM,3.28,3.28,3.18,3.19,-0.05,-1.54,"18,587",4.37,2.36,...,...,35.44,4.94
Glen Burnie Bancorp,GLBZ,11.60,11.60,11.60,11.60,...,...,"9,062",13.42,10.34,0.40,3.45,37.42,4.92
Global Eagle Entertainment,ENT,2.60,2.60,2.41,2.53,-0.06,-2.32,"673,180",3.83,0.87,...,...,...,10.48
Globus Maritime,GLBS,0.85,0.95,0.75,0.79,-0.05,-5.87,"1,801,039",2.26,0.71,...,...,...,-31.08
Golden Bull,DNJR,6.66,6.66,6.26,6.47,0.16,2.52,"16,428",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.63,3.75,3.50,3.50,-0.10,-2.78,"84,610",3.75,2.25,...,...,...,32.08
Gores Holdings II Cl A,GSHT,10.08,10.08,10.07,10.07,0.03,0.30,"406",10.40,9.85,...,...,242.65,1.31
Gores Holdings II WT,GSHTW,1.59,1.59,1.59,1.59,-0.08,-4.85,"200",1.80,1.24,...,...,...,1.02
GRAVITY ADR,GRVY,80.29,83.00,79.62,82.25,2.54,3.19,"35,053",108.97,13.18,...,...,36.50,-12.96
Green Brick Partners,GRBK,11.90,12.00,11.88,11.95,...,...,"13,106",12.20,8.90,...,...,29.15,5.75
Grupo Financiero Galicia ADR,GGAL,47.59,47.59,45.84,47.29,-0.13,-0.27,"522,425",73.45,36.09,0.36,0.76,11.96,-28.19
GSE Systems,GVP,3.15,3.20,3.15,3.20,0.05,1.59,"33,038",3.75,2.35,...,...,16.00,-1.54
GTx,GTXI,20.16,20.30,18.70,19.23,-0.83,-4.14,"116,042",23.40,2.73,...,...,...,51.30
GTY Technology Holdings Cl A,GTYH,10.01,10.01,10.01,10.01,0.01,0.10,"445",10.45,9.75,...,...,139.22,0.81
GTY Technology Holdings Un,GTYHU,10.35,10.35,10.35,10.35,-0.01,-0.10,"988",11.00,10.14,...,...,180.81,0.35
G. Willi-Food International,WILC,7.00,7.00,7.00,7.00,0.01,0.14,"271",7.66,5.11,...,...,11.67,-2.64
Gyrodyne,GYRO,20.07,20.07,20.06,20.06,-0.19,-0.94,"4,075",22.84,18.91,...,...,...,-0.11
Hallador Energy,HNRG,7.51,7.98,7.42,7.90,0.42,5.61,"130,058",8.40,4.79,0.16,2.03,8.78,29.72
Hamilton Bancorp,HBK,14.70,14.80,14.64,14.79,-0.26,-1.73,"3,458",15.99,14.00,...,...,...,-3.96
Hancock Jaffe Laboratories,HJLI,4.51,4.55,4.05,4.30,-0.11,-2.44,"25,105",5.64,4.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.61,0.73,0.61,0.70,-0.00,-0.01,"46,377",1.20,0.56,...,...,...,...
Haymaker Acquisition,HYAC,9.78,9.80,9.78,9.80,0.01,0.07,"50,328",9.85,9.50,...,...,...,2.51
Haymaker Acquisition Un,HYACU,10.11,10.25,10.11,10.20,0.10,0.99,"60,059",10.25,9.88,...,...,342.28,3.03
Haymaker Acquisition WT,HYACW,0.89,0.89,0.89,0.89,0.02,2.30,"391",1.00,0.45,...,...,...,11.25
Heat Biologics,HTBX,2.85,2.98,2.63,2.73,-0.14,-4.88,"2,107,793",7.89,1.09,...,...,...,-28.70
Hebron Technology Cl A,HEBT,1.56,1.56,1.55,1.55,-0.12,-7.13,"2,824",4.05,1.45,...,...,3.17,-41.03
Helios&Matheson Analytics,HMNY,0.34,0.40,0.34,0.37,0.03,8.74,"33,063,817",38.86,0.33,...,...,...,-94.12
Helius Medical Technologies,HSDT,11.00,11.02,10.59,10.78,-0.22,-2.00,"42,167",20.70,7.15,...,...,...,-12.51
Hennessy Advisors,HNNA,19.14,19.20,18.89,19.19,0.18,0.95,"3,664",20.00,14.29,0.40,2.08,7.53,16.02
Heron Therapeutics,HRTX,32.95,33.15,31.15,31.40,-1.55,-4.70,"806,047",35.40,12.70,...,...,...,73.48
Heska,HSKA,106.21,106.22,102.82,104.13,-1.21,-1.15,"44,887",115.00,56.59,...,...,107.35,29.82
Highway Holdings,HIHO,4.50,4.50,4.40,4.40,...,...,"2,276",6.55,3.10,0.40,9.09,15.71,4.76
Histogenics,HSGX,2.55,2.69,2.52,2.53,-0.05,-1.94,"79,373",3.35,1.60,...,...,...,23.41
HomeTown Bankshares,HMTA,12.27,12.57,12.27,12.57,0.32,2.62,"2,000",13.00,9.80,...,...,24.89,12.50
Hostess Brands Cl A,TWNK,13.18,13.18,12.95,13.01,-0.18,-1.36,"1,277,982",16.74,11.00,...,...,5.81,-12.15
Hostess Brands WT,TWNKW,1.73,1.73,1.69,1.70,-0.03,-1.73,"12,508",3.16,1.23,...,...,...,-27.04
Howard Bancorp,HBMD,18.25,18.45,17.60,18.00,-0.25,-1.37,"188,727",24.20,16.70,...,...,128.57,-18.18
HTG Molecular Diagnostics,HTGM,3.95,3.96,3.77,3.91,-0.01,-0.26,"476,895",5.83,1.59,...,...,...,92.61
Hudson Technologies,HDSN,2.40,2.47,2.34,2.38,0.02,0.85,"854,238",10.40,2.05,...,...,39.67,-60.79
Hunter Maritime Acquisition,HUNT,9.82,9.82,9.82,9.82,...,...,"401",10.00,7.99,...,...,...,0.61
Huttig Building Products,HBP,5.23,5.32,5.19,5.20,-0.01,-0.19,"64,819",7.75,4.82,...,...,...,-21.80
I-AM Capital Acquisition WT,IAMXW,0.27,0.27,0.27,0.27,-0.06,-17.88,"100",0.70,0.20,...,...,...,-18.18
icad,ICAD,3.40,3.43,3.22,3.30,-0.10,-2.94,"24,219",4.89,2.93,...,...,...,-4.07
ICC Holdings,ICCH,16.15,16.15,15.67,15.67,0.07,0.45,"1,216",18.00,14.54,...,...,92.18,-3.69
Ideal Power,IPWR,1.15,1.20,1.15,1.20,0.05,3.91,"215,285",3.29,1.06,...,...,...,-15.85
Identiv,INVE,4.52,4.52,4.40,4.41,-0.04,-0.90,"5,037",5.91,2.55,...,...,...,32.04
Idera Pharmaceuticals,IDRA,2.10,2.12,1.97,2.04,-0.08,-3.77,"1,577,150",2.87,1.32,...,...,...,-3.32
IF Bancorp,IROQ,22.14,22.14,21.99,22.05,0.75,3.52,"688",22.14,19.10,0.20,0.91,45.00,12.15
iFresh,IFMK,6.06,6.06,5.63,5.63,-0.32,-5.38,"14,614",18.00,4.62,...,...,...,-56.65
Ikonics,IKNX,10.56,10.89,10.55,10.89,0.14,1.28,"2,181",13.03,7.25,...,...,1088.80,44.79
Image Sensing Systems,ISNS,4.16,4.25,4.16,4.25,0.10,2.41,"2,008",5.20,2.50,...,...,11.91,44.07
Immucell,ICCC,6.96,6.96,6.91,6.96,0.11,1.61,"25,775",9.25,5.26,...,...,...,-20.82
Immune Pharmaceuticals,IMNP,0.24,0.24,0.23,0.23,...,0.38,"274,854",3.43,0.21,...,...,...,-58.77
Immuron ADR,IMRN,9.44,9.50,8.84,9.39,0.22,2.42,"8,068",16.70,4.47,...,...,...,77.50
Immuron WT,IMRNW,3.00,3.00,2.99,2.99,0.49,19.60,"501",9.04,0.64,...,...,...,228.57
Imprimis Pharmaceuticals,IMMY,2.28,2.40,2.27,2.35,0.08,3.52,"72,502",3.55,1.35,...,...,...,38.24
IMV,IMV,6.10,6.18,6.00,6.07,-0.12,-1.93,"16,724",7.21,2.69,...,...,...,1.44
Industrial Services of America,IDSA,2.11,2.16,2.11,2.15,0.05,2.38,"1,460",2.70,1.15,...,...,...,31.11
InfoSonics,IFON,4.20,4.20,3.82,4.04,0.35,9.49,"527,697",21.00,2.70,...,...,...,-43.78
Infrastructure&Energy Alternatives,IEA,9.40,9.49,9.05,9.49,0.36,3.94,"103,985",10.41,8.25,...,...,...,-4.33
Infrastructure&Energy Alternatives WT,IEAWW,0.81,0.81,0.77,0.80,-0.01,-1.23,"13,152",1.05,0.43,...,...,...,1.27
Innovate Biopharmaceuticals,INNT,12.46,12.50,11.22,11.32,-1.12,-9.00,"216,808",50.50,3.43,...,...,...,85.57
Inpixon,INPX,0.35,0.36,0.35,0.35,-0.01,-1.40,"460,835",57.07,0.29,...,...,...,-94.43
Insignia Systems,ISIG,1.80,1.86,1.77,1.77,0.05,2.91,"8,383",2.40,0.90,...,...,35.40,48.75
Inspired Entertainment,INSE,5.85,5.85,5.60,5.65,-0.15,-2.59,"49,384",14.00,4.40,...,...,...,-42.35
Intec Pharma,NTEC,4.70,4.75,4.55,4.63,-0.05,-1.07,"53,431",9.80,4.35,...,...,...,-10.19
Integrated Media Technology,IMTE,18.21,19.77,17.30,18.15,0.13,0.69,"74,089",44.00,1.85,...,...,37.31,222.38
Intellipharmaceutics International,IPCI,0.43,0.43,0.40,0.40,-0.02,-4.31,"176,710",2.92,0.32,...,...,...,-49.79
Intergroup,INTG,25.90,25.95,25.80,25.95,0.15,0.58,"5,462",28.35,21.30,...,...,...,8.87
Interpace Diagnostics Group,IDXG,0.90,0.90,0.87,0.88,-0.00,-0.35,"164,902",1.94,0.72,...,...,...,-13.63
iPass,IPAS,0.47,0.47,0.45,0.46,-0.00,-1.03,"427,557",1.46,0.25,...,...,...,-11.16
iRadimed,IRMD,19.10,19.10,18.50,18.85,0.10,0.53,"22,363",19.25,8.25,...,...,134.64,24.42
Iteris,ITI,5.01,5.04,4.90,4.91,-0.11,-2.19,"196,419",8.17,4.08,...,...,...,-29.56
ITUS,ITUS,3.65,3.75,3.60,3.61,-0.07,-1.90,"51,936",6.43,0.60,...,...,...,52.97
IZEA,IZEA,1.24,1.47,1.13,1.31,0.07,5.39,"1,516,850",7.85,1.13,...,...,...,-71.09
Jaguar Health,JAGX,1.90,1.97,1.90,1.93,0.01,0.52,"124,134",8.40,1.56,...,...,...,-7.99
Jason Industries,JASN,2.95,2.95,2.85,2.88,-0.08,-2.70,"15,104",3.88,0.77,...,...,...,21.52
Jensyn Acquisition WT,JSYNW,0.14,0.14,0.14,0.14,...,0.50,"63,105",0.45,0.05,...,...,...,-37.47
Jerash Holdings (US),JRSH,7.85,8.23,7.60,7.76,-0.21,-2.63,"18,490",11.00,7.01,...,...,...,...
JetPay,JTPY,1.96,2.00,1.90,1.90,-0.05,-2.56,"115,367",4.89,1.45,...,...,...,-25.20
Jewett-Cameron Trading,JCTCF,8.25,8.25,7.79,8.10,0.22,2.77,"5,012",8.96,5.75,...,...,13.28,8.00
Joint,JYNT,7.65,7.65,7.36,7.38,0.02,0.27,"60,113",8.00,3.41,...,...,...,48.79
J.W. Mays,MAYS,40.00,41.00,40.00,40.05,-1.05,-2.55,"3,311",47.00,33.55,...,...,20.21,2.69
Kayne Anderson Acquisition Cl A,KAAC,9.85,9.85,9.83,9.83,0.01,0.10,"75,000",10.08,9.64,...,...,...,1.24
Kazia Therapeutics ADR,KZIA,5.04,5.04,4.65,4.99,0.04,0.81,"10,556",6.68,0.80,...,...,...,56.92
KBL Merger IV,KBLM,9.93,9.93,9.93,9.93,...,...,"100,000",10.00,9.65,...,...,...,2.27
KBL Merger IV Rt,KBLMR,0.35,0.38,0.35,0.38,-0.01,-1.40,"158,200",0.56,0.25,...,...,...,31.03
KBL Merger IV Un,KBLMU,10.55,10.55,10.55,10.55,-0.05,-0.47,"106,900",10.60,9.10,...,...,417.00,3.84
KBS Fashion Group,KBSF,5.20,5.20,5.10,5.20,0.01,0.19,"5,767",15.00,1.41,...,...,...,25.60
Keryx Biopharmaceuticals,KERX,5.19,5.27,5.11,5.11,-0.10,-1.92,"567,515",8.38,3.92,...,...,...,9.89
Kindred Biosciences,KIN,10.25,10.30,10.15,10.20,...,...,"53,785",10.40,6.55,...,...,...,7.94
Kingold Jewelry,KGJI,1.37,1.37,1.34,1.35,...,...,"19,356",2.50,1.20,...,...,1.47,-33.17
Kingstone,KINS,17.55,17.55,17.38,17.45,-0.05,-0.29,"4,380",21.70,13.21,0.40,2.29,32.31,-7.18
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.78,8.10,7.59,7.60,0.02,0.26,"15,107",9.90,2.63,...,...,...,77.57
Kitov Pharma ADR,KTOV,2.80,2.90,2.74,2.80,0.07,2.56,"808,540",3.81,1.27,...,...,...,22.81
Kitov Pharma WT,KTOVW,0.90,0.90,0.76,0.80,-0.02,-2.64,"30,705",1.10,0.40,...,...,...,33.33
Koss,KOSS,2.09,2.35,2.08,2.23,0.09,4.21,"154,492",3.58,1.40,0.24,10.76,...,-27.83
Krystal Biotech,KRYS,12.54,13.00,12.00,12.68,0.23,1.85,"93,130",13.00,8.03,...,...,...,20.53
La Jolla Pharmaceutical,LJPC,31.16,31.24,30.51,31.16,-0.18,-0.57,"277,230",41.36,22.68,...,...,...,-3.17
Landcadia Holdings Cl A,LCA,10.15,10.16,10.12,10.14,0.02,0.20,"94,689",11.00,9.89,...,...,...,2.01
Landcadia Holdings Un,LCAHU,10.60,11.49,10.60,11.46,0.41,3.71,"601",13.08,10.40,...,...,...,8.94
Landcadia Holdings WT,LCAHW,0.78,0.79,0.77,0.79,0.01,0.64,"389,975",0.90,0.50,...,...,...,12.37
Lands' End,LE,21.65,22.25,21.30,21.90,0.30,1.39,"165,187",23.95,10.55,...,...,24.61,12.02
Lantronix,LTRX,3.03,3.03,2.80,2.99,-0.01,-0.33,"141,059",3.56,1.78,...,...,...,48.02
Lazydays Holdings,LAZY,8.87,8.87,8.73,8.75,-0.08,-0.91,"12,740",11.66,8.28,...,...,...,-15.05
LCNB,LCNB,20.40,20.40,19.50,19.65,0.05,0.26,"9,194",22.84,18.05,0.64,3.26,15.85,-3.91
Leading Brands,LBIX,1.14,1.26,1.14,1.22,0.03,2.52,"14,445",3.75,0.74,...,...,...,-25.15
Lianluo Smart,LLIT,2.22,2.38,2.10,2.22,0.01,0.45,"54,705",3.69,1.05,...,...,...,26.60
Lifevantage,LFVN,5.25,5.25,5.01,5.19,-0.01,-0.19,"102,663",6.84,2.86,...,...,24.71,9.03
Lightbridge,LTBR,1.14,1.18,1.13,1.15,0.02,1.33,"545,091",4.80,0.94,...,...,...,-6.15
Lightpath Technologies Cl A,LPTH,2.17,2.24,2.17,2.19,0.02,0.92,"86,054",4.10,1.97,...,...,7.06,-1.35
Limbach Holdings,LMB,11.37,11.38,11.30,11.36,0.06,0.53,"6,115",15.22,11.08,...,...,...,-17.86
Lindblad Expeditions Holdings,LIND,12.27,12.44,12.22,12.38,0.11,0.90,"52,648",13.00,8.66,...,...,619.00,26.46
Lipocine,LPCN,1.24,1.32,1.24,1.28,0.04,3.23,"238,853",5.33,1.03,...,...,...,-62.79
Live Ventures,LIVE,12.70,12.70,12.42,12.54,-0.07,-0.52,"6,367",26.50,9.31,...,...,6.78,-21.50
LiveXLive Media,LIVX,5.30,5.80,5.23,5.45,0.11,2.06,"96,584",30.00,3.43,...,...,...,23.86
LM Funding America,LMFA,0.55,0.55,0.45,0.50,-0.04,-7.27,"191,118",6.65,0.45,...,...,...,-68.53
LRAD,LRAD,1.98,2.05,1.96,2.02,0.05,2.54,"75,166",2.58,1.46,0.04,1.98,...,-18.88
Luna Innovations,LUNA,3.18,3.19,3.05,3.08,-0.07,-2.22,"93,739",4.00,1.16,...,...,616.00,26.75
MabVax Therapeutics Holdings,MBVX,1.07,1.10,1.06,1.10,0.03,2.80,"17,668",5.25,1.00,...,...,...,-47.62
Mackinac Financial,MFNC,15.49,15.70,15.42,15.68,0.15,0.97,"8,277",16.80,13.51,0.48,3.06,18.74,-1.38
Madrigal Pharmaceuticals,MDGL,308.57,311.70,273.30,281.06,-32.84,-10.46,"1,282,488",325.98,13.09,...,...,...,206.20
MagneGas,MNGA,0.46,0.47,0.45,0.47,0.01,1.09,"139,198",28.05,0.41,...,...,...,-90.31
MAM Software Group,MAMS,8.74,8.80,8.59,8.67,-0.07,-0.75,"12,148",9.42,6.11,...,...,22.24,15.50
Manhattan Bridge Capital,LOAN,7.30,7.35,7.25,7.25,-0.10,-1.36,"12,515",7.69,4.85,0.48,6.62,16.48,21.95
