Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Ballard Power Systems,BLDP,3.16,3.20,3.09,3.12,-0.01,-0.32,"452,422",5.93,2.57,...,...,...,-29.25
BancFirst,BANF,62.20,62.80,61.70,62.10,0.10,0.16,"21,603",65.70,48.20,0.84,1.35,20.25,21.41
Bandwidth Cl A,BAND,39.50,40.62,38.93,40.39,1.27,3.25,"359,522",40.83,18.05,...,...,48.05,74.70
BankFinancial,BFIN,15.82,15.82,15.37,15.41,-0.52,-3.26,"15,347",18.62,14.79,0.36,2.34,21.40,0.46
Bank of Commerce Holdings,BOCH,12.50,12.55,12.20,12.50,0.05,0.40,"13,503",13.21,9.90,0.16,1.28,20.82,8.70
Bank of Princeton,BPRN,33.39,33.88,33.25,33.40,...,...,"10,928",35.45,29.43,...,...,18.45,-2.74
Bank OZK,OZK,40.92,41.36,40.82,40.88,0.12,0.29,"480,479",53.70,40.08,0.80,1.96,11.17,-15.62
Bankwell Financial Group,BWFG,32.35,32.35,31.86,31.95,-0.31,-0.96,"4,124",37.95,30.11,0.48,1.50,15.90,-6.96
Banner,BANR,64.53,65.41,64.48,65.03,0.61,0.95,"117,451",65.41,52.20,1.40,2.15,29.03,17.98
Baozun ADR,BZUN,56.90,58.66,56.06,58.04,1.89,3.37,"1,303,278",67.41,25.74,...,...,106.99,83.90
Barrett Business Services,BBSI,91.25,94.47,91.25,93.26,-0.42,-0.45,"20,588",98.76,44.52,1.00,1.07,26.20,44.61
Bassett Furniture Industries,BSET,24.05,24.05,23.30,23.40,-0.50,-2.09,"27,396",41.30,23.10,0.50,2.14,19.50,-37.77
BayCom,BCML,25.75,26.08,25.47,26.08,0.41,1.60,"62,289",26.08,22.50,...,...,19.46,...
BCB Bancorp,BCBP,14.60,14.85,14.60,14.75,0.05,0.34,"17,388",16.10,12.05,0.56,3.80,19.72,1.72
Beacon Roofing Supply,BECN,42.34,42.95,41.80,42.48,0.39,0.93,"1,727,706",66.47,38.71,...,...,31.01,-33.38
Beasley Broadcast Group Cl A,BBGI,7.45,7.45,7.20,7.25,-0.10,-1.36,"85,644",14.40,6.10,0.20,2.76,2.60,-45.90
Bed Bath&Beyond,BBBY,18.65,18.69,18.46,18.58,0.03,0.16,"2,103,097",30.98,16.52,0.64,3.44,6.54,-15.51
BeiGene ADR,BGNE,177.78,181.41,175.34,179.44,2.70,1.53,"267,520",220.10,65.58,...,...,...,83.63
Bel Fuse Cl B,BELFB,24.50,24.70,24.05,24.25,-0.25,-1.02,"13,762",33.45,17.10,0.28,1.15,11.64,-3.67
Bellerophon Therapeutics,BLPH,0.62,0.75,0.47,0.71,-1.57,-68.86,"12,434,437",3.30,0.47,...,...,...,-72.48
Bellicum Pharmaceuticals,BLCM,5.92,6.13,5.87,6.06,0.21,3.59,"277,174",13.30,5.02,...,...,...,-27.94
Beneficial Bancorp,BNCL,16.35,16.50,16.20,16.30,-0.10,-0.61,"139,888",17.50,14.40,0.24,1.47,44.05,-0.91
Benefitfocus,BNFT,38.45,39.10,36.90,37.05,-1.05,-2.76,"298,466",40.00,21.75,...,...,...,37.22
Berry Petroleum,BRY,13.74,13.75,12.90,13.33,-0.22,-1.62,"548,446",17.00,3.00,...,...,...,49.78
BGC Partners Cl A,BGCP,11.13,11.21,11.04,11.05,-0.05,-0.45,"1,432,654",16.97,10.39,0.72,6.52,69.06,-26.87
Big 5 Sporting Goods,BGFV,5.75,5.83,5.70,5.75,...,...,"261,949",9.95,5.05,0.60,10.43,...,-24.34
Bilibili ADR,BILI,11.38,11.67,11.30,11.40,0.13,1.15,"2,773,099",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.95,6.11,5.78,6.06,0.21,3.59,"906,996",6.69,3.95,...,...,...,23.42
Biogen,BIIB,345.64,352.46,344.00,350.10,8.93,2.62,"1,492,212",388.67,249.17,...,...,24.83,9.90
BioMarin Pharmaceutical,BMRN,103.15,106.20,101.74,105.72,7.77,7.93,"3,375,087",106.20,75.81,...,...,...,18.56
BioScrip,BIOS,2.79,2.96,2.75,2.80,0.05,1.82,"955,006",3.39,1.80,...,...,...,-3.78
BioSpecifics Technologies,BSTC,44.88,45.09,43.35,44.27,-0.67,-1.49,"10,129",49.64,38.05,...,...,27.16,2.17
Bio-Techne,TECH,171.80,183.90,171.07,180.14,11.29,6.69,"463,856",183.90,112.33,1.28,0.71,60.05,39.05
BioTelemetry,BEAT,57.45,57.75,56.15,57.50,0.35,0.61,"337,193",57.75,23.30,...,...,...,92.31
BJ's Restaurants,BJRI,62.85,63.20,61.50,62.40,-0.10,-0.16,"287,491",73.05,28.00,0.44,0.71,22.94,71.43
Blackbaud,BLKB,99.57,100.24,97.12,97.50,-1.75,-1.76,"321,667",120.35,81.64,0.48,0.49,69.15,3.19
Black Box,BBOX,1.47,1.50,1.44,1.48,0.02,1.37,"159,574",8.00,0.75,...,...,...,-58.31
BlackLine,BL,47.58,49.17,47.19,49.04,0.79,1.64,"526,753",50.31,28.79,...,...,...,49.51
Bloomin' Brands,BLMN,18.46,18.47,18.18,18.44,0.01,0.05,"981,677",25.00,16.11,0.36,1.95,15.63,-13.59
Blucora,BCOR,34.45,35.70,34.45,35.00,0.60,1.74,"254,931",40.60,19.05,...,...,23.71,58.37
Blue Bird,BLBD,21.55,22.55,21.25,21.45,-0.15,-0.69,"179,348",24.99,15.66,...,...,35.84,7.79
bluebird bio,BLUE,156.25,159.95,156.15,159.60,4.45,2.87,"450,997",236.17,89.90,...,...,...,-10.39
Blue Hills Bancorp,BHBK,21.95,22.10,21.75,21.80,-0.10,-0.46,"36,031",22.95,17.85,0.80,3.67,29.46,8.46
Blueknight Energy Partners G.P.,BKEP,2.80,2.95,2.78,2.88,0.08,2.68,"184,282",6.05,2.65,0.32,11.13,...,-43.63
Blueprint Medicines,BPMC,70.65,71.96,69.91,71.56,0.84,1.19,"266,410",109.00,41.41,...,...,...,-5.11
BMC Stock Holdings,BMCH,22.50,22.77,22.50,22.55,...,...,"269,435",25.70,17.10,...,...,16.58,-10.87
BofI Holding,BOFI,40.41,41.34,40.37,40.63,0.51,1.27,"562,552",45.18,24.20,...,...,17.74,35.89
Boingo Wireless,WIFI,31.17,31.52,30.50,31.26,0.11,0.35,"721,667",33.20,17.96,...,...,...,38.93
Bojangles',BOJA,13.75,13.75,13.35,13.55,-0.20,-1.45,"230,575",16.20,11.35,...,...,8.31,14.83
BOK Financial,BOKF,98.62,100.05,98.59,98.79,0.49,0.50,"124,552",107.00,77.10,2.00,2.02,17.09,7.01
Booking Holdings,BKNG,2093.00,2109.00,2076.00,2077.99,2.14,0.10,"380,651",2228.99,1630.56,...,...,41.77,19.58
Boston Private Financial Holdings,BPFH,14.45,14.65,14.30,14.30,-0.20,-1.38,"273,760",17.85,13.95,0.48,3.36,51.07,-7.44
Bottomline Technologies,EPAY,56.37,56.95,56.16,56.30,0.28,0.50,"334,568",58.52,27.71,...,...,...,62.34
Bridge Bancorp,BDGE,34.80,35.10,34.35,34.55,-0.30,-0.86,"27,320",38.00,29.80,0.92,2.66,31.99,-1.29
Bridgford Foods,BRID,14.00,14.26,14.00,14.26,-0.07,-0.46,"689",21.55,11.05,...,...,16.06,13.59
Brightcove,BCOV,8.00,8.20,7.95,8.00,-0.15,-1.84,"184,937",10.75,6.30,...,...,...,12.68
Brighthouse Financial,BHF,43.78,45.67,43.27,43.51,-0.67,-1.52,"2,337,955",67.55,39.24,...,...,...,-25.80
B. Riley Financial,RILY,21.80,22.35,21.75,21.90,0.20,0.92,"47,558",23.70,15.15,0.32,1.46,37.12,20.99
Broadcom,AVGO,219.22,221.84,217.14,220.31,3.36,1.55,"2,616,880",285.68,197.46,7.00,3.18,8.63,-14.24
Brookfield Property Partners,BPY,20.63,20.63,20.20,20.23,-0.27,-1.32,"665,685",24.96,18.13,1.26,6.23,41.98,-8.71
Brookline Bancorp,BRKL,18.05,18.15,17.90,17.90,-0.15,-0.83,"261,304",19.35,13.60,0.40,2.23,22.66,14.01
Brooks Automation,BRKS,29.40,30.42,28.26,29.50,-2.05,-6.50,"1,889,770",36.45,21.75,0.40,1.36,16.86,23.69
Bruker,BRKR,35.49,35.57,34.71,34.89,-0.59,-1.66,"590,497",36.53,26.98,0.16,0.46,60.16,1.66
Bryn Mawr Bank,BMTC,48.55,48.76,48.25,48.35,...,...,"25,865",50.35,38.75,1.00,2.07,27.79,9.39
BSQUARE,BSQR,2.20,2.35,2.20,2.20,-0.05,-2.22,"9,456",5.55,2.17,...,...,...,-52.69
Builders FirstSource,BLDR,17.78,17.96,17.65,17.83,0.08,0.45,"1,182,154",23.28,14.39,...,...,36.39,-18.17
Business First Bancshares,BFST,25.66,25.66,25.00,25.22,0.09,0.36,"7,260",30.00,23.10,0.32,1.27,33.18,...
CA,CA,43.89,43.91,43.64,43.80,-0.09,-0.21,"6,757,244",44.25,31.45,1.02,2.33,39.54,31.61
Cabot Microelectronics,CCMP,123.11,123.76,122.50,122.80,0.03,0.02,"82,391",123.76,68.00,1.60,1.30,36.22,30.53
Cadence Design Systems,CDNS,45.08,45.47,45.03,45.16,0.07,0.16,"899,070",46.99,35.49,...,...,58.65,7.99
Cadiz,CDZI,12.75,12.85,12.30,12.60,-0.15,-1.18,"35,085",14.75,9.65,...,...,...,-11.58
Caesars Entertainment,CZR,9.85,10.00,9.75,9.75,-0.05,-0.51,"21,663,630",14.50,8.55,...,...,...,-22.92
Caesarstone,CSTE,15.10,15.15,14.70,14.75,-0.25,-1.67,"174,382",30.45,12.50,...,...,34.39,-32.95
CafePress,PRSS,1.33,1.37,1.30,1.30,-0.04,-2.99,"12,149",2.30,1.12,...,...,...,-29.55
CalAmp,CAMP,23.02,23.21,22.92,23.05,0.14,0.61,"143,495",25.45,17.52,...,...,29.94,7.56
Calavo Growers,CVGW,95.35,95.45,93.45,93.85,-1.85,-1.93,"104,297",99.00,65.85,0.95,1.01,40.80,11.20
Calithera Biosciences,CALA,4.25,4.50,4.25,4.45,0.25,5.95,"224,838",18.35,4.05,...,...,...,-46.71
Cal-Maine Foods,CALM,45.60,47.15,45.25,46.35,0.85,1.87,"579,768",52.30,34.02,1.40,3.03,17.83,4.27
Calumet Specialty Products Partners,CLMT,7.70,7.75,7.60,7.60,...,...,"273,848",9.95,5.05,2.74,36.05,...,-1.30
Calyxt,CLXT,18.25,18.45,17.17,17.66,-0.60,-3.29,"60,728",31.89,10.97,...,...,...,-19.84
Camden National,CAC,43.77,44.27,43.76,43.97,0.21,0.48,"26,647",47.86,37.10,1.20,2.73,20.74,4.37
Camtek,CAMT,9.11,9.55,9.00,9.29,0.10,1.09,"276,133",9.55,4.17,...,...,14.98,62.41
Canadian Solar,CSIQ,13.84,14.68,13.84,14.48,0.71,5.16,"1,142,284",19.09,11.37,...,...,5.68,-14.12
Canterbury Park Holding,CPHC,15.40,15.45,15.30,15.30,0.25,1.66,"2,009",17.72,11.15,0.28,1.83,14.85,-5.85
Capital City Bank Group,CCBG,24.37,24.38,23.41,24.03,-0.06,-0.25,"42,523",26.50,19.76,0.28,1.17,25.03,4.75
Capital Product Partners,CPLP,3.06,3.07,3.04,3.04,-0.02,-0.49,"331,558",3.71,2.98,0.32,10.51,...,-9.38
Capitol Federal Financial,CFFN,13.00,13.05,12.93,13.00,-0.04,-0.31,"192,256",15.11,12.19,0.34,2.62,17.81,-3.06
CapStar Financial Holdings,CSTR,18.00,18.11,17.74,18.04,0.04,0.22,"22,028",22.22,16.00,...,...,20.50,-13.14
Cara Therapeutics,CARA,17.80,18.08,17.64,17.97,0.13,0.73,"472,849",22.29,11.11,...,...,...,46.81
Carbon Black,CBLK,24.93,26.40,24.93,25.61,1.00,4.06,"814,374",35.00,19.76,...,...,...,...
Carbonite,CARB,37.20,38.10,36.85,37.55,0.65,1.76,"578,343",41.25,18.55,...,...,3755.00,49.60
Cardiovascular Systems,CSII,37.83,38.65,37.51,37.93,0.11,0.29,"345,113",39.50,20.58,...,...,758.60,60.11
Cardlytics,CDLX,19.21,20.11,18.82,19.25,0.09,0.47,"91,504",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,31.90,31.90,29.87,30.15,-1.56,-4.92,"538,693",32.33,15.80,...,...,...,62.80
CareDx,CDNA,14.77,15.10,14.52,14.95,0.25,1.70,"322,554",16.00,1.30,...,...,...,103.68
Career Education,CECO,16.98,17.35,16.96,17.04,0.18,1.07,"322,814",19.07,8.26,...,...,...,41.06
CareTrust REIT,CTRE,17.88,17.88,17.61,17.72,-0.14,-0.78,"556,815",19.82,12.73,0.82,4.63,32.81,5.73
CarGurus Cl A,CARG,44.62,46.55,43.87,45.59,0.91,2.04,"994,632",46.55,25.85,...,...,599.87,52.07
Carlyle Group,CG,23.90,24.10,23.65,23.95,...,...,"571,183",25.90,19.50,0.88,3.67,13.46,4.59
Carrizo Oil&Gas,CRZO,28.00,28.00,25.19,25.22,-2.28,-8.29,"6,612,322",31.57,11.10,...,...,78.81,18.52
Carrols Restaurant Group,TAST,15.30,16.20,14.90,15.80,1.05,7.12,"726,117",16.20,9.90,...,...,83.16,30.04
Casa Systems,CASA,15.45,16.32,15.39,15.90,0.52,3.38,"773,640",34.21,13.25,...,...,20.33,-10.47
Casella Waste Systems Cl A,CWST,29.08,29.12,28.64,28.68,-0.32,-1.10,"275,822",29.12,15.46,...,...,41.57,24.59
Casey's General Stores,CASY,111.25,113.39,111.25,112.05,0.81,0.73,"213,904",128.51,90.42,1.16,1.04,13.45,0.10
Cass Information Systems,CASS,69.20,70.09,68.35,69.39,0.40,0.58,"29,431",74.49,53.23,1.04,1.50,31.05,19.21
Catabasis Pharmaceuticals,CATB,0.65,0.66,0.62,0.65,0.02,2.43,"357,224",3.78,0.61,...,...,...,-56.69
Cathay General Bancorp,CATY,42.15,42.50,41.80,42.00,-0.05,-0.12,"195,052",45.59,34.00,0.96,2.29,16.09,-0.40
Cavco Industries,CVCO,223.80,236.70,222.25,224.35,13.85,6.58,"126,333",236.70,123.10,...,...,29.83,47.02
CBAK Energy Technology,CBAK,0.62,0.62,0.50,0.51,-0.14,-22.02,"149,961",2.35,0.50,...,...,...,-65.42
CB Financial Services,CBFV,32.30,32.45,31.95,32.25,-0.40,-1.23,"2,889",36.95,26.50,0.88,2.73,23.37,7.50
Cboe Global Markets,CBOE,93.18,94.35,92.95,93.62,0.66,0.71,"849,943",138.54,92.64,1.24,1.32,20.53,-24.86
CBTX,CBTX,38.15,38.55,37.80,37.80,-0.18,-0.47,"55,912",38.71,27.00,0.20,0.53,28.21,27.44
CDK Global,CDK,63.58,63.74,63.24,63.62,0.18,0.28,"738,844",76.04,60.28,0.60,0.94,26.07,-10.75
CDW,CDW,85.65,86.59,85.65,85.98,0.34,0.40,"913,643",88.36,58.57,0.84,0.98,21.33,23.73
Ceco Environmental,CECE,6.98,7.07,6.87,6.95,0.01,0.14,"79,051",9.75,4.00,...,...,86.88,35.48
Celgene,CELG,89.54,90.49,89.45,90.31,1.07,1.20,"4,956,747",147.17,74.13,...,...,24.81,-13.46
Celgene Rt,CELGZ,1.56,1.61,1.54,1.58,0.05,3.21,"85,771",1.71,0.11,...,...,...,62.89
Celldex Therapeutics,CLDX,0.44,0.46,0.42,0.45,0.02,5.17,"1,075,127",3.26,0.41,...,...,...,-84.01
Cellectis ADR,CLLS,28.75,28.84,28.13,28.18,-0.38,-1.33,"94,513",38.85,21.25,...,...,...,-3.33
Cellular Biomedicine Group,CBMG,20.15,20.70,19.80,20.05,-0.15,-0.74,"10,351",23.00,8.45,...,...,...,78.22
Celyad ADR,CYAD,30.05,30.48,29.81,29.81,0.41,1.39,"2,028",64.75,25.55,...,...,...,-30.84
CenterState Bank,CSFL,29.22,29.67,29.16,29.53,0.43,1.48,"520,719",32.27,21.77,0.40,1.35,24.82,14.77
Central European Media Enterprises Cl A,CETV,3.85,3.85,3.75,3.75,-0.10,-2.60,"180,916",5.20,3.70,...,...,31.25,-19.35
Central Garden&Pet,CENT,42.70,43.70,41.79,42.32,-1.36,-3.11,"196,783",45.02,33.20,...,...,18.98,8.74
Central Garden&Pet Cl A,CENTA,39.80,40.52,38.58,39.07,-1.32,-3.27,"371,124",41.97,32.20,...,...,17.52,3.61
Century Aluminum,CENX,12.87,12.95,12.35,12.36,-0.43,-3.36,"1,432,221",24.77,12.35,...,...,15.71,-37.07
Century Bancorp Cl A,CNBKA,76.60,77.89,76.35,76.80,-0.30,-0.39,"5,012",89.40,63.41,0.48,0.63,19.08,-1.85
Ceragon Networks,CRNT,3.60,3.62,3.44,3.46,-0.16,-4.28,"677,337",4.15,1.64,...,...,15.75,75.00
Cerner,CERN,67.54,67.54,65.80,65.95,-1.13,-1.68,"1,827,754",73.86,52.05,...,...,26.27,-2.14
Cerus,CERS,7.13,7.22,7.03,7.11,-0.03,-0.42,"524,930",8.05,2.26,...,...,...,110.36
CEVA,CEVA,31.00,31.25,26.10,27.60,-4.95,-15.21,"925,712",51.80,26.10,...,...,58.72,-40.20
C&F Financial,CFFI,60.33,61.60,60.20,61.20,-0.85,-1.37,"3,736",67.40,45.27,1.36,2.22,24.68,5.52
Changyou.com ADR,CYOU,13.88,14.39,13.88,14.21,0.33,2.38,"114,863",43.34,12.68,...,...,16.65,-60.99
Charter Communications,CHTR,294.00,299.86,293.57,297.03,-2.97,-0.99,"2,270,681",408.83,250.10,...,...,7.99,-11.59
Chart Industries,GTLS,77.60,78.55,77.60,77.88,0.43,0.56,"207,031",80.31,32.54,...,...,53.34,66.20
Check Point Software Technologies,CHKP,113.98,114.69,112.35,113.12,-1.07,-0.94,"1,352,583",119.20,93.76,...,...,22.53,9.17
Cheesecake Factory,CAKE,50.64,50.73,49.55,49.57,-0.87,-1.72,"692,091",60.19,38.34,1.32,2.66,16.69,2.89
Chefs' Warehouse,CHEF,28.90,29.05,28.50,28.75,-0.10,-0.35,"147,357",31.90,14.40,...,...,39.38,40.24
Chemical Financial,CHFC,56.88,57.57,56.63,56.67,-0.03,-0.05,"112,305",59.83,43.61,1.12,1.98,21.63,5.98
ChemoCentryx,CCXI,10.95,11.16,10.69,11.15,0.21,1.92,"182,499",15.08,5.42,...,...,38.45,87.39
Chemung Financial,CHMG,43.95,45.04,43.82,44.60,0.34,0.77,"9,640",56.83,38.99,1.04,2.33,25.49,-7.28
Cherokee,CHKE,1.11,1.22,0.87,1.07,0.12,12.04,"9,947,148",4.80,0.38,0.20,18.69,...,-43.68
Chiasma,CHMA,1.40,1.46,1.40,1.43,0.03,1.79,"11,246",2.95,1.26,...,...,...,-16.18
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.52,10.15,9.52,10.13,0.66,6.97,"32,330",13.26,6.19,...,...,5.39,12.56
Children's Place,PLCE,126.35,128.40,126.15,127.95,2.05,1.63,"396,372",161.65,98.20,2.00,1.56,28.82,-11.97
Chimerix,CMRX,4.18,4.34,4.18,4.30,0.09,2.14,"105,981",5.94,4.06,...,...,...,-7.13
China Biologic Products,CBPO,95.29,98.27,94.07,97.45,2.59,2.73,"268,169",107.44,71.84,...,...,42.63,23.71
ChinaCache International Holdings ADR,CCIH,1.18,1.18,1.12,1.12,-0.01,-0.88,"71,197",4.75,0.72,...,...,...,-33.73
China Finance Online ADR,JRJC,1.91,1.98,1.91,1.97,0.05,2.60,"4,743",4.14,1.58,...,...,...,-26.49
China HGS Real Estate,HGSH,1.46,1.47,1.41,1.41,-0.06,-4.08,"42,769",4.48,1.18,...,...,7.83,14.82
China Internet Nationwide Financial Services,CIFS,14.49,14.82,14.17,14.43,-0.05,-0.35,"51,200",66.10,10.81,...,...,...,-65.60
China TechFaith Wireless Communication Technology ADR,CNTF,2.09,2.09,1.95,2.00,-0.08,-3.85,"25,115",4.07,1.75,...,...,...,-22.75
China XD Plastics,CXDC,3.55,3.55,3.45,3.45,-0.10,-2.82,"8,639",5.00,3.13,...,...,5.56,-25.00
ChipMOS Technologies ADR,IMOS,15.10,15.46,15.10,15.38,0.31,2.06,"10,010",21.90,13.49,...,...,29.38,-12.86
C.H. Robinson Worldwide,CHRW,96.00,96.39,95.11,96.32,0.10,0.10,"1,010,490",100.18,65.55,1.84,1.91,23.67,8.12
Churchill Downs,CHDN,282.15,283.20,278.25,278.45,-2.25,-0.80,"31,303",314.60,185.80,1.52,0.55,23.08,19.66
Chuy's Holdings,CHUY,31.15,31.65,30.45,30.55,-0.55,-1.77,"107,237",34.10,18.00,...,...,18.86,8.91
Cidara Therapeutics,CDTX,3.85,3.95,3.65,3.70,-0.10,-2.63,"227,190",8.80,3.65,...,...,...,-45.59
CIM Commerical Trust,CMCT,15.15,15.15,15.00,15.00,...,...,"2,803",20.45,11.75,0.50,3.33,5.56,-21.47
Cimpress,CMPR,146.63,146.63,143.39,143.89,-2.89,-1.97,"91,885",171.76,86.74,...,...,107.38,20.03
Cincinnati Financial,CINF,75.00,75.61,74.89,75.05,-0.91,-1.20,"582,855",80.67,66.33,2.12,2.82,13.35,0.11
Cinedigm Cl A,CIDM,1.54,1.54,1.49,1.50,-0.01,-0.73,"1,585",1.81,1.11,...,...,...,...
Cintas,CTAS,210.90,212.27,210.51,211.23,1.04,0.49,"354,111",212.27,130.09,1.62,0.77,30.19,35.55
Cirrus Logic,CRUS,42.89,43.99,42.89,43.96,1.24,2.90,"1,330,493",59.09,34.78,...,...,25.26,-15.23
Cisco Systems,CSCO,43.30,43.64,43.23,43.58,0.28,0.65,"17,169,797",46.37,30.36,1.32,3.03,...,13.79
Citi Trends,CTRN,28.59,28.70,28.29,28.39,-0.10,-0.35,"52,566",32.49,17.43,0.32,1.13,22.71,7.29
Citizens Community Bancorp,CZWI,14.20,14.25,14.20,14.22,-0.03,-0.22,"562",14.25,13.00,0.20,1.41,30.91,5.33
Citrix Systems,CTXS,111.78,111.81,110.95,111.19,0.07,0.06,"883,169",116.81,73.33,...,...,182.28,26.35
City Holding,CHCO,80.54,80.97,79.96,80.12,-0.04,-0.05,"36,626",82.75,58.80,1.84,2.30,20.08,18.75
Clarus,CLAR,10.00,10.05,9.20,9.40,0.20,2.17,"261,417",10.05,5.20,...,...,72.31,19.75
Clean Energy Fuels,CLNE,2.76,2.79,2.70,2.75,...,...,"960,172",4.05,1.31,...,...,...,35.47
Clearfield,CLFD,13.35,13.80,13.35,13.65,0.25,1.87,"26,269",15.30,10.35,...,...,50.56,11.43
Clearside Biomedical,CLSD,7.80,7.85,7.41,7.43,-0.39,-4.99,"498,935",15.33,5.30,...,...,...,6.14
Clementia Pharmaceuticals,CMTA,8.47,9.05,8.10,8.61,0.10,1.18,"62,075",20.15,8.10,...,...,...,-54.64
Clovis Oncology,CLVS,36.37,37.97,35.04,36.88,0.69,1.91,"1,488,254",86.26,35.04,...,...,...,-45.76
CME Group Cl A,CME,162.65,163.85,162.09,163.42,1.55,0.96,"930,369",174.36,123.05,2.80,1.71,12.61,11.89
CM Finance,CMFN,9.00,9.10,8.95,9.10,0.15,1.68,"12,362",10.20,7.40,1.00,10.99,7.40,11.66
CNB Financial (Pennsylvania),CCNE,31.68,31.68,30.80,31.06,0.18,0.58,"4,097",32.86,23.50,0.66,2.12,18.16,18.37
Coastal Financial,CCB,16.12,16.12,15.91,16.00,0.04,0.25,"4,415",16.75,15.50,...,...,...,...
CoBiz Financial,COBZ,22.22,22.45,22.18,22.21,0.07,0.32,"152,073",23.48,16.27,0.40,1.80,23.63,11.11
Coca-Cola Bottling Consolidated,COKE,152.16,152.90,147.68,152.02,0.28,0.18,"84,849",244.80,125.08,1.00,0.66,16.32,-29.38
Codexis,CDXS,14.10,14.25,13.70,13.90,-0.15,-1.07,"103,404",16.80,4.95,...,...,...,66.47
Codorus Valley Bancorp,CVLY,31.90,31.90,31.55,31.74,-0.04,-0.13,"4,411",33.46,22.82,0.62,1.95,19.21,15.29
Cogent Communications Holdings,CCOI,50.50,50.55,49.80,50.10,-0.15,-0.30,"251,110",57.65,35.75,2.16,4.31,217.83,10.60
Cognex,CGNX,53.00,53.50,52.54,53.26,0.31,0.59,"1,141,216",72.99,39.90,0.18,0.34,56.37,-12.92
Cognizant Technology Solutions,CTSH,78.55,78.83,77.81,78.07,-0.42,-0.54,"2,190,899",85.10,69.24,0.80,1.02,31.61,9.93
Coherent,COHR,187.70,188.75,182.21,187.86,0.63,0.34,"302,441",329.00,145.66,...,...,18.91,-33.43
Coherus BioSciences,CHRS,18.40,18.55,18.05,18.30,-0.10,-0.54,"190,926",19.60,8.05,...,...,...,107.95
Cohu,COHU,27.43,27.77,27.06,27.42,0.15,0.55,"268,457",27.77,17.11,0.24,0.88,22.78,24.92
Collectors Universe,CLCT,13.47,13.47,13.24,13.39,-0.02,-0.15,"19,698",30.82,13.16,0.70,5.23,18.60,-53.25
Collegium Pharmaceutical,COLL,18.45,18.86,18.11,18.75,0.41,2.24,"372,435",29.90,9.01,...,...,...,1.57
Colliers International Group,CIGI,79.30,79.75,78.10,78.35,-1.55,-1.94,"15,322",83.80,46.60,0.10,0.13,46.09,29.83
Colony Bankcorp,CBAN,17.14,17.15,17.14,17.15,0.05,0.29,"736",19.50,11.10,0.20,1.17,15.59,17.47
Columbia Banking System,COLB,41.40,41.98,41.37,41.70,0.36,0.87,"119,814",48.06,35.67,1.04,2.49,20.34,-4.01
Columbia Financial,CLBK,16.82,16.93,16.75,16.84,...,...,"80,799",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,88.27,88.85,87.64,88.43,0.92,1.05,"316,031",95.58,54.89,0.88,1.00,45.82,23.02
Columbus McKinnon,CMCO,41.55,42.12,41.07,41.21,-0.22,-0.53,"81,404",45.85,30.30,0.20,0.49,53.52,3.08
Comcast Cl A,CMCSA,35.45,35.52,35.19,35.40,0.08,0.23,"10,648,421",44.00,30.43,0.76,2.15,6.98,-11.61
Commerce Bancshares,CBSH,68.92,69.59,68.87,69.04,0.21,0.31,"218,592",70.00,49.43,0.94,1.36,19.92,23.64
Commercial Vehicle Group,CVGI,8.20,9.06,8.02,8.84,1.70,23.81,"904,567",13.90,5.55,...,...,13.19,-17.31
CommScope Holding,COMM,31.29,31.58,31.23,31.57,0.26,0.83,"667,815",41.60,26.29,...,...,30.36,-16.55
Communications Systems,JCS,3.66,3.66,3.62,3.65,-0.02,-0.54,"3,310",4.79,3.18,0.16,4.38,...,2.53
Community Health Systems Rt,CYHHZ,0.03,0.03,0.02,0.03,...,2.04,"769,161",0.04,0.01,...,...,...,252.11
Community Trust Bancorp,CTBI,48.95,49.25,48.65,48.80,...,...,"24,041",53.00,40.33,1.44,2.95,15.39,3.61
Community West Bancshares,CWBC,11.90,12.20,11.90,12.20,0.25,2.09,"3,821",12.97,10.05,0.20,1.64,18.77,14.55
CommVault Systems,CVLT,66.30,66.90,65.80,66.65,0.50,0.76,"196,129",72.65,48.35,...,...,...,26.95
Compugen,CGEN,3.10,3.20,3.10,3.15,...,...,"69,561",5.00,2.25,...,...,...,26.00
Computer Programs&Systems,CPSI,26.60,27.38,26.25,27.20,0.50,1.87,"232,606",34.65,25.15,0.40,1.47,...,-9.48
Computer Task Group,CTG,6.15,6.24,6.01,6.12,-0.08,-1.29,"16,541",9.62,4.90,...,...,84.30,20.00
comScore,SCOR,19.55,19.80,18.59,19.45,-0.06,-0.31,"75,299",31.00,18.59,...,...,...,-31.75
Comtech Telecommunications,CMTL,34.56,34.89,34.33,34.49,-0.18,-0.52,"59,441",35.38,17.11,0.40,1.16,27.81,55.92
Conatus Pharmaceuticals,CNAT,4.04,4.10,3.92,4.06,0.02,0.50,"71,310",7.95,3.22,...,...,...,-12.12
Concert Pharmaceuticals,CNCE,16.93,17.05,16.65,16.72,-0.21,-1.24,"78,846",30.71,13.57,...,...,3.79,-35.37
