Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants,TACO,10.91,11.00,10.77,10.94,-0.01,-0.09,"128,175",15.99,10.14,...,...,8.75,-9.74
Delta Technology Holdings,DELT,1.15,1.17,1.14,1.14,...,...,"36,234",4.70,0.91,...,...,...,7.55
Denny's,DENN,16.52,16.73,16.52,16.59,...,...,"177,260",16.96,10.87,...,...,30.16,25.30
Determine,DTRM,1.55,1.59,1.50,1.50,-0.06,-3.85,"12,662",3.93,1.23,...,...,...,-16.67
Differential Brands Group,DFBG,1.24,1.24,1.20,1.20,-0.03,-2.17,"26,379",2.45,0.70,...,...,...,26.66
Diffusion Pharmaceuticals,DFFN,0.58,0.58,0.54,0.56,-0.01,-1.75,"77,729",3.93,0.50,...,...,...,-52.54
Digital Ally,DGLY,2.70,2.70,2.60,2.65,...,...,"18,896",4.95,1.70,...,...,...,...
Digital Turbine,APPS,1.72,1.76,1.66,1.70,-0.01,-0.58,"500,848",2.59,0.92,...,...,...,-5.03
Diversified Restaurant Holdings,SAUC,1.24,1.26,1.24,1.25,...,...,"3,351",4.12,1.15,...,...,...,-21.88
DLH Holdings,DLHC,5.93,5.93,5.83,5.83,-0.08,-1.27,"1,387",6.83,4.10,...,...,...,-5.36
DNB Financial,DNBF,32.90,34.90,32.90,34.30,1.10,3.31,"26,066",37.15,30.00,0.28,0.82,18.54,1.78
Dolphin Entertainment,DLPN,2.92,2.94,2.90,2.92,-0.03,-1.02,"15,728",11.99,1.02,...,...,1622.22,-18.89
Dragon Victory International,LYL,3.25,3.38,3.25,3.38,-0.23,-6.37,"2,917",14.99,3.09,...,...,...,-22.48
Draper Oakwood Technology Acquisition,DOTAU,10.74,10.74,10.74,10.74,-0.04,-0.37,"100",10.80,10.07,...,...,...,1.95
DropCar,DCAR,2.02,2.06,1.85,1.90,-0.12,-5.94,"387,817",13.52,1.72,...,...,...,-53.43
DryShips,DRYS,3.81,3.86,3.74,3.79,-0.03,-0.79,"305,666",418.95,0.98,0.10,2.53,...,7.37
Dynasil of America,DYSL,1.34,1.38,1.34,1.38,0.03,2.22,"10,144",2.06,1.09,...,...,...,16.95
Dynatronics,DYNT,3.05,3.05,2.91,2.95,0.09,3.30,"822",3.75,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,18.60,18.73,17.80,18.07,-0.63,-3.34,"1,277,221",24.45,5.15,...,...,...,-3.34
Eagle Bancorp,EGBN,59.80,60.95,59.63,60.05,0.15,0.25,"185,948",69.80,46.20,...,...,18.94,3.71
Eagle Financial Bancorp,EFBI,16.00,16.00,15.77,15.77,...,...,"418",19.57,14.50,...,...,73.08,-2.47
Easterly Acquisition WT,EACQW,0.80,0.80,0.80,0.80,0.01,1.24,"100",0.97,0.22,...,...,...,34.38
Eastside Distilling,EAST,7.00,7.10,7.00,7.00,...,0.06,"11,953",7.75,3.35,...,...,...,73.70
Eastside Distilling WT,EASTW,1.95,1.95,1.70,1.70,...,...,"8,300",2.50,0.01,...,...,...,161.54
Eco-Stim Energy Solutions,ESES,1.08,1.13,1.05,1.09,-0.01,-0.91,"19,364",1.97,0.86,...,...,...,-13.49
eGain,EGAN,8.95,9.00,8.71,8.95,-0.05,-0.56,"78,611",9.50,1.45,...,...,...,70.48
Ekso Bionics Holdings,EKSO,1.63,1.66,1.61,1.62,-0.01,-0.92,"105,974",4.77,0.99,...,...,...,-24.18
Electro-Sensors,ELSE,4.02,4.05,4.02,4.05,0.03,0.81,"373",5.24,2.96,...,...,46.71,...
Electrum Special Acquisition WT,ELECW,0.34,0.34,0.34,0.34,-0.01,-2.89,"200",0.67,0.15,...,...,...,-16.07
Elmira Savings Bank,ESBK,20.50,20.50,20.40,20.50,...,...,"1,441",21.75,18.90,0.92,4.49,16.02,0.24
Eltek,ELTK,3.96,3.96,3.88,3.93,0.08,2.08,"7,816",8.95,2.65,...,...,...,-3.68
ENDRA Life Sciences,NDRA,2.41,2.50,2.41,2.50,0.09,3.51,"5,337",5.88,2.15,...,...,...,-48.46
Energous,WATT,20.26,20.50,19.72,19.85,-0.53,-2.60,"678,054",33.50,6.91,...,...,...,2.06
Energy Focus,EFOI,2.46,2.68,2.42,2.67,0.19,7.66,"10,612",3.52,1.51,...,...,...,8.98
ENGlobal,ENG,0.85,0.88,0.83,0.87,-0.01,-1.14,"8,971",1.79,0.73,...,...,...,...
Esquire Financial Holdings,ESQ,24.67,24.99,24.15,24.40,-0.15,-0.61,"18,032",25.91,14.51,...,...,43.46,23.61
Essa Pharma,EPIX,0.17,0.18,0.15,0.16,-0.01,-5.38,"86,097",2.55,0.10,...,...,...,-27.04
Euroseas,ESEA,2.24,2.25,2.23,2.25,0.01,0.45,"13,522",2.73,1.13,...,...,...,32.16
Euro Tech Holdings,CLWT,2.45,2.50,2.45,2.50,-0.01,-0.40,"1,323",5.65,2.00,...,...,8.06,-24.47
EV Energy Partners,EVEP,0.15,0.15,0.15,0.15,-0.01,-3.32,"504,787",1.68,0.13,0.30,201.61,...,-70.82
Evofem Biosciences,EVFM,5.70,6.26,5.70,6.25,-0.15,-2.34,"9,617",15.78,1.80,...,...,...,-46.58
Evoke Pharma,EVOK,2.40,2.43,2.38,2.39,...,0.02,"8,053",4.09,1.85,...,...,...,5.77
Evolving Systems,EVOL,3.85,3.90,3.76,3.85,0.10,2.53,"12,788",5.85,3.75,0.44,11.43,19.25,-18.09
EXACT Sciences,EXAS,46.63,47.84,46.28,47.52,0.72,1.54,"1,169,649",63.60,23.60,...,...,...,-9.55
Exela Technologies,XELA,4.60,4.67,4.50,4.65,0.06,1.31,"223,973",10.00,4.37,...,...,...,-9.71
Eyegate Pharmaceuticals,EYEG,0.50,0.54,0.48,0.54,0.05,9.77,"2,396,256",2.43,0.29,...,...,...,-49.72
Eyegate Pharmaceuticals WT,EYEGW,0.09,0.09,0.09,0.09,...,...,"4,000",0.42,0.02,...,...,...,-39.88
Eyenovia,EYEN,8.92,8.94,8.40,8.43,-0.25,-2.85,"2,052",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,38.84,41.88,38.84,40.67,0.52,1.30,"5,801",44.00,21.35,0.52,1.28,27.48,-0.32
Farmers National Banc,FMNB,14.70,15.00,14.70,14.95,0.15,1.01,"29,946",15.95,12.80,0.28,1.87,16.61,1.36
Farmmi,FAMI,7.73,7.79,7.63,7.72,0.04,0.58,"64,875",8.24,4.23,...,...,27.58,...
FAT Brands,FAT,6.32,6.43,6.21,6.32,0.21,3.44,"3,336",13.99,5.60,...,...,...,-29.15
FC Global Realty,FCRE,0.66,0.73,0.66,0.73,0.06,8.96,"1,358",2.20,0.66,...,...,...,-19.78
Federal Street Acquisition Un,FSACU,10.35,10.35,10.35,10.35,...,...,"600",10.50,9.53,...,...,...,0.98
Fennec Pharmaceuticals,FENC,13.51,13.69,13.26,13.34,-0.10,-0.74,"28,882",14.99,3.00,...,...,...,33.13
FFBW,FFBW,10.90,11.18,10.90,11.18,0.43,4.00,"5,210",12.50,10.30,...,...,...,1.45
Fibrocell Science,FCSC,0.61,0.64,0.60,0.62,-0.02,-2.51,"147,808",4.64,0.51,...,...,...,-2.81
Finjan Holdings,FNJN,2.96,2.99,2.91,2.97,...,...,"120,891",4.06,1.66,...,...,...,37.50
FinTech Acquisition Corp. II,FNTE,10.00,10.00,10.00,10.00,0.04,0.36,"1,061",11.76,9.70,...,...,...,0.81
FinTech Acquisition II WT,FNTEW,1.12,1.20,1.07,1.20,-0.03,-2.44,"5,616",1.95,0.95,...,...,...,-13.04
First Capital,FCAP,38.06,38.06,38.00,38.00,-0.16,-0.42,"477",43.02,29.81,0.92,2.42,17.04,3.43
First Community (South Carolina),FCCO,22.90,23.10,22.65,23.00,...,...,"11,453",24.87,18.50,0.40,1.74,24.47,1.77
First of Long Island,FLIC,27.45,28.00,27.45,27.85,0.30,1.09,"40,211",33.50,26.05,0.60,2.15,19.48,-2.28
First Savings Financial Group,FSFG,69.90,70.00,69.90,70.00,...,...,"616",80.01,49.31,0.60,0.86,15.49,22.76
First US Bancshares,FUSB,11.45,11.50,11.45,11.50,0.01,0.09,"1,703",14.38,10.38,0.08,0.70,...,-10.16
Five Star Senior Living,FVE,1.15,1.20,1.15,1.15,-0.05,-4.17,"6,383",2.10,1.15,...,...,...,-23.33
FlexShopper,FPAY,3.24,3.35,3.24,3.30,0.09,2.80,"7,810",6.56,2.63,...,...,...,-13.16
FNCB Bancorp,FNCB,9.33,9.50,9.50,9.50,...,...,"429",10.00,6.54,0.16,1.68,475.00,30.14
Fonar,FONR,29.30,30.00,29.30,29.80,0.50,1.71,"51,973",33.90,18.40,...,...,10.19,22.38
Foresight Autonomous Holdings ADR,FRSX,3.26,3.26,3.00,3.02,0.05,1.68,"9,665",11.70,2.44,...,...,...,-25.06
Fortress Biotech,FBIO,4.27,4.31,4.13,4.20,-0.10,-2.33,"94,651",5.54,3.13,...,...,...,5.26
Forward Industries,FORD,1.53,1.53,1.46,1.48,-0.06,-3.90,"100,438",4.45,1.02,...,...,28.08,20.33
FS Bancorp,FSBW,56.38,56.54,55.82,56.45,-0.04,-0.07,"13,470",59.81,39.23,0.56,0.99,13.10,3.45
FSB Bancorp,FSBC,17.25,17.58,17.00,17.00,-0.35,-2.02,"2,291",18.23,14.60,...,...,106.25,...
Fuling Global,FORK,4.03,4.05,4.00,4.05,-0.03,-0.61,"1,390",6.00,2.65,...,...,9.88,2.53
Full House Resorts,FLL,3.28,3.41,3.24,3.39,0.11,3.20,"56,763",4.10,2.10,...,...,...,-12.85
Fusion Telecommunications International,FSNN,3.28,3.33,3.18,3.31,0.06,1.85,"174,471",4.42,1.11,...,...,...,-11.73
Galectin Therapeutics,GALT,3.64,3.72,3.44,3.46,-0.21,-5.72,"282,112",6.74,1.28,...,...,...,3.59
Galmed Pharmaceuticals,GLMD,6.09,6.21,6.02,6.18,-0.09,-1.44,"8,933",12.22,3.61,...,...,...,-32.46
Genetic Technologies ADR,GENE,1.34,1.35,1.30,1.32,-0.02,-1.24,"49,989",2.05,0.70,...,...,...,14.09
Genius Brands International,GNUS,3.10,3.10,3.01,3.08,-0.02,-0.65,"5,863",5.01,2.01,...,...,...,13.24
Genprex,GNPX,4.00,4.30,4.00,4.28,0.03,0.72,"26,149",6.23,3.84,...,...,...,...
Gevo,GEVO,0.36,0.37,0.33,0.35,-0.01,-2.81,"341,841",1.12,0.33,...,...,...,-40.74
GigaMedia,GIGM,2.66,2.66,2.52,2.52,-0.16,-5.97,"54,537",4.37,2.36,...,...,25.20,-17.10
Glen Burnie Bancorp,GLBZ,11.90,11.90,11.80,11.80,-0.01,-0.09,"821",13.42,10.34,0.40,3.39,35.76,6.73
Global Eagle Entertainment,ENT,1.21,1.27,1.15,1.19,-0.05,-4.03,"351,464",3.83,1.03,...,...,...,-48.03
Globus Maritime,GLBS,0.83,0.83,0.80,0.82,0.02,3.13,"83,732",3.73,0.71,...,...,...,-28.47
Golden Bull,DNJR,4.95,4.95,4.89,4.89,0.03,0.61,"2,604",5.60,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.40,3.45,3.35,3.40,-0.05,-1.45,"1,626",3.78,2.25,...,...,...,28.30
Gores Holdings II Cl A,GSHT,10.04,10.08,10.02,10.08,0.06,0.60,"7,401",11.24,9.30,...,...,...,1.41
Gores Holdings II Un,GSHTU,10.49,10.65,10.49,10.65,0.04,0.38,"1,600",10.75,10.10,...,...,367.24,2.80
Gores Holdings II WT,GSHTW,1.75,1.75,1.75,1.75,0.05,2.94,"200",1.80,1.16,...,...,...,11.46
GRAVITY ADR,GRVY,77.58,78.48,76.80,77.00,-1.75,-2.22,"9,047",108.97,13.18,...,...,34.17,-18.52
Green Brick Partners,GRBK,10.45,10.75,10.35,10.40,-0.10,-0.95,"17,970",12.20,8.20,...,...,32.50,-7.96
Greene County Bancorp,GCBC,34.00,35.92,34.00,34.80,1.00,2.96,"3,393",38.00,22.16,0.39,1.12,22.89,6.75
Grupo Financiero Galicia ADR,GGAL,65.58,66.39,64.55,64.73,-0.95,-1.45,"189,467",73.45,36.09,...,...,17.53,-1.70
GTx,GTXI,16.71,17.47,16.59,17.12,0.42,2.51,"73,056",23.40,2.73,...,...,...,34.70
GTY Technology Holdings Cl A,GTYH,9.97,9.99,9.97,9.97,...,...,"10,327",10.49,9.75,...,...,166.17,0.40
GTY Technology Holdings Un,GTYHU,10.37,10.37,10.36,10.37,...,...,"600",11.00,10.10,...,...,181.16,0.55
GWG Holdings,GWGH,8.30,8.30,7.97,8.23,0.04,0.54,"1,736",10.95,7.60,...,...,...,-1.03
G. Willi-Food International,WILC,6.73,6.95,6.73,6.94,0.24,3.58,"2,200",7.66,5.11,...,...,15.72,-3.48
Gyrodyne,GYRO,20.89,20.89,20.70,20.70,0.38,1.87,"3,433",22.84,18.91,...,...,...,3.07
Hallador Energy,HNRG,6.98,7.25,6.87,6.89,-0.12,-1.71,"64,051",8.40,4.79,0.16,2.32,6.38,13.14
Haymaker Acquisition,HYAC,9.60,9.62,9.60,9.62,0.06,0.63,"752,502",9.85,9.50,...,...,...,0.63
Heat Biologics,HTBX,1.19,1.20,1.10,1.11,-0.11,-9.02,"288,132",8.25,1.09,...,...,...,-71.01
Hebron Technology Cl A,HEBT,1.78,1.78,1.71,1.71,0.01,0.52,"2,652",4.26,1.45,...,...,5.90,-34.98
Helios&Matheson Analytics,HMNY,2.46,2.55,2.23,2.27,-0.28,-10.98,"10,590,539",38.86,2.12,...,...,...,-64.03
Helius Medical Technologies,HSDT,8.00,8.18,7.98,8.18,0.22,2.76,"8,613",20.70,6.45,...,...,...,-33.61
Hennessy Advisors,HNNA,18.98,19.66,18.98,19.65,0.78,4.13,"8,444",20.00,13.88,0.40,2.04,8.05,18.80
Heron Therapeutics,HRTX,29.85,31.35,29.85,31.15,1.30,4.36,"1,056,647",32.70,12.70,...,...,...,72.10
Heska,HSKA,81.87,83.52,81.87,83.17,1.01,1.23,"44,599",115.00,56.59,...,...,63.98,3.69
Highway Holdings,HIHO,5.20,5.35,5.15,5.30,0.05,0.95,"8,665",6.55,3.10,0.40,7.55,18.93,26.19
Histogenics,HSGX,2.70,2.72,2.66,2.68,-0.01,-0.56,"132,484",3.35,1.59,...,...,...,30.73
Hostess Brands Cl A,TWNK,14.30,14.43,14.09,14.16,-0.22,-1.53,"585,411",17.18,11.00,...,...,6.56,-4.39
Hostess Brands WT,TWNKW,2.20,2.20,2.09,2.16,...,...,"78,667",3.57,1.23,...,...,...,-7.30
Howard Bancorp,HBMD,19.25,19.25,19.00,19.15,-0.10,-0.52,"8,312",24.20,16.70,...,...,25.53,-12.95
HTG Molecular Diagnostics,HTGM,3.39,3.54,3.29,3.44,0.06,1.78,"685,525",5.83,1.59,...,...,...,69.46
Hudson Technologies,HDSN,4.56,4.59,4.36,4.38,-0.20,-4.37,"318,241",10.40,4.28,...,...,16.85,-27.84
Huttig Building Products,HBP,5.90,5.92,5.64,5.89,-0.06,-1.01,"49,244",9.24,4.82,...,...,...,-11.43
HV Bancorp,HVBC,14.30,14.40,14.25,14.25,-0.16,-1.13,"7,182",18.50,13.75,...,...,44.53,-6.31
I-AM Capital Acquisition,IAM,10.02,10.02,10.02,10.02,...,...,"964",11.94,9.75,...,...,...,1.52
icad,ICAD,3.45,3.53,3.38,3.39,-0.03,-0.88,"15,678",6.07,2.93,...,...,...,-1.45
ICC Holdings,ICCH,15.41,15.50,15.20,15.40,-0.10,-0.65,"2,378",18.00,14.54,...,...,66.96,-5.35
Ideal Power,IPWR,1.27,1.29,1.22,1.23,-0.05,-4.17,"140,201",3.29,1.06,...,...,...,-13.62
Identiv,INVE,3.52,3.57,3.52,3.54,0.02,0.57,"8,810",6.28,2.55,...,...,...,5.99
Idera Pharmaceuticals,IDRA,1.70,1.72,1.60,1.62,-0.10,-5.81,"1,442,893",2.87,1.32,...,...,...,-23.22
IF Bancorp,IROQ,20.11,20.11,20.11,20.11,-0.01,-0.03,"443",20.45,19.10,0.20,0.99,44.70,2.30
iFresh,IFMK,7.54,7.54,7.22,7.25,-0.30,-3.97,"4,993",18.00,4.62,...,...,...,-44.17
Ikonics,IKNX,9.38,9.38,9.38,9.38,0.29,3.21,"735",13.03,7.25,...,...,...,24.73
Image Sensing Systems,ISNS,4.60,4.70,4.55,4.60,0.05,1.10,"9,380",5.20,2.50,...,...,11.50,55.93
Immucell,ICCC,7.24,7.24,7.24,7.24,0.17,2.47,"489",9.25,5.26,...,...,...,-17.58
Immune Pharmaceuticals,IMNP,0.33,0.35,0.33,0.34,0.01,3.32,"161,543",3.67,0.30,...,...,...,-39.97
Immuron ADR,IMRN,9.14,9.35,9.07,9.35,-0.50,-5.08,"6,807",16.70,4.47,...,...,...,76.75
Immuron WT,IMRNW,3.35,3.35,3.30,3.30,-0.20,-5.71,"2,285",9.04,0.64,...,...,...,262.64
Imprimis Pharmaceuticals,IMMY,2.22,2.25,2.20,2.24,0.02,1.02,"89,563",4.57,1.35,...,...,...,31.76
Industrea Acquisition Cl A,INDU,9.84,9.85,9.84,9.84,0.01,0.10,"112,412",11.74,9.65,...,...,...,0.92
Industrea Acquisition Un,INDUU,10.40,10.42,10.40,10.42,0.01,0.10,"26,000",10.46,9.95,...,...,...,3.68
Industrea Acquisition WT,INDUW,0.55,0.55,0.55,0.55,-0.03,-5.17,"1,000",0.94,0.36,...,...,...,30.67
Industrial Services of America,IDSA,2.27,2.31,2.14,2.23,-0.06,-2.62,"16,804",2.70,0.96,...,...,...,35.99
InfoSonics,IFON,5.58,5.58,4.65,4.80,-0.78,-13.98,"29,663",26.00,4.22,...,...,...,-33.20
Infrastructure&Energy Alternatives,IEA,9.30,9.35,9.05,9.35,0.05,0.54,"24,416",10.41,8.25,...,...,...,-5.74
Infrastructure&Energy Alternatives WT,IEAWW,0.89,0.89,0.86,0.88,-0.01,-1.12,"7,000",1.05,0.30,...,...,...,11.39
Innovate Biopharmaceuticals,INNT,20.70,21.96,19.70,20.66,-0.23,-1.10,"167,454",50.50,3.43,...,...,...,238.69
Inpixon,INPX,0.42,0.43,0.36,0.40,-0.21,-35.25,"10,834,184",138.30,0.36,...,...,...,-93.73
Insignia Systems,ISIG,2.18,2.40,2.18,2.23,0.05,2.29,"146,942",2.40,0.90,...,...,...,87.41
Inspired Entertainment,INSE,5.35,5.51,5.25,5.40,...,...,"15,594",14.00,5.15,...,...,...,-44.90
Intec Pharma,NTEC,5.35,5.45,5.05,5.35,0.10,1.90,"636,493",9.80,4.80,...,...,...,3.88
Intellipharmaceutics International,IPCI,0.53,0.55,0.52,0.54,0.02,3.23,"126,784",2.92,0.51,...,...,...,-32.56
Intergroup,INTG,24.12,24.12,24.00,24.00,...,...,"7,027",28.50,21.30,...,...,...,0.69
Interpace Diagnostics Group,IDXG,0.93,0.93,0.90,0.91,...,0.08,"244,951",3.20,0.72,...,...,...,-10.79
iRadimed,IRMD,15.40,15.55,14.75,15.40,-0.40,-2.53,"10,383",16.45,8.00,...,...,308.00,1.65
Isramco,ISRL,105.75,105.75,105.75,105.75,-3.25,-2.98,"265",128.93,92.00,...,...,...,1.05
Iteris,ITI,5.25,5.35,5.18,5.23,-0.03,-0.57,"89,625",8.17,4.08,...,...,...,-24.96
ITUS,ITUS,4.10,4.12,3.95,4.03,-0.07,-1.71,"98,151",6.43,0.60,...,...,...,70.76
IZEA,IZEA,2.80,2.94,2.51,2.56,-0.21,-7.58,"251,233",7.85,1.37,...,...,...,-43.36
Jacksonville Bancorp,JXSB,33.40,33.44,33.40,33.44,0.09,0.25,"814",34.99,29.00,0.40,1.20,24.58,4.42
Jaguar Health,JAGX,0.16,0.17,0.16,0.16,-0.01,-3.42,"1,788,331",0.99,0.11,...,...,...,17.13
Jason Industries,JASN,2.99,3.01,2.96,3.00,0.01,0.33,"24,522",3.88,0.77,...,...,...,26.58
Jensyn Acquisition WT,JSYNW,0.24,0.25,0.23,0.24,0.02,9.09,"71,238",0.45,0.14,...,...,...,6.67
JetPay,JTPY,2.25,2.27,2.25,2.25,...,...,"1,425",4.89,1.45,...,...,...,-11.42
Jewett-Cameron Trading,JCTCF,14.95,15.00,14.95,15.00,0.24,1.60,"685",17.90,10.80,...,...,12.30,...
Joint,JYNT,7.19,7.25,7.15,7.25,0.08,1.12,"40,912",7.25,3.41,...,...,...,46.17
Kayne Anderson Acquisition Cl A,KAAC,9.84,9.85,9.82,9.85,0.05,0.51,"25,798",10.08,9.64,...,...,...,1.44
Kayne Anderson Acquisition Un,KAACU,10.19,10.23,10.19,10.20,0.02,0.20,"13,600",10.23,9.85,...,...,...,2.41
Kayne Anderson Acquisition WT,KAACW,1.03,1.04,1.03,1.04,0.07,7.72,"1,000",1.05,0.59,...,...,...,22.35
Kazia Therapeutics ADR,KZIA,5.36,5.50,5.02,5.36,-0.06,-1.18,"25,494",6.68,0.70,...,...,...,68.56
KBL Merger IV,KBLM,9.84,9.88,9.84,9.88,-0.01,-0.10,"79,750",9.95,9.65,...,...,...,1.75
KBL Merger IV Rt,KBLMR,0.33,0.39,0.33,0.37,0.04,12.12,"180,464",0.56,0.25,...,...,...,27.59
KBS Fashion Group,KBSF,4.90,4.99,4.73,4.73,-0.23,-4.64,"55,081",15.00,1.41,...,...,...,14.25
Keryx Biopharmaceuticals,KERX,4.85,4.90,4.75,4.76,-0.08,-1.65,"582,407",8.38,3.92,...,...,...,2.37
Kindred Biosciences,KIN,9.30,9.80,9.30,9.65,0.35,3.76,"99,671",9.80,6.50,...,...,...,2.12
Kingold Jewelry,KGJI,1.29,1.31,1.28,1.30,0.03,2.30,"24,266",2.50,1.17,...,...,3.25,-35.68
Kingstone,KINS,17.20,17.65,17.15,17.55,0.30,1.74,"24,727",21.70,13.21,0.40,2.28,18.67,-6.65
Kingtone Wirelessinfo Solution Holding ADR,KONE,5.57,5.57,5.32,5.36,-0.14,-2.55,"11,084",9.90,2.63,...,...,...,25.23
Kitov Pharma ADR,KTOV,2.61,2.61,2.55,2.55,-0.04,-1.54,"146,057",3.44,1.27,...,...,...,11.84
Kitov Pharma WT,KTOVW,0.58,0.65,0.58,0.65,0.05,8.33,"3,800",1.10,0.28,...,...,...,8.33
Koss,KOSS,1.89,1.89,1.80,1.89,-0.01,-0.53,"4,508",3.58,1.40,0.24,12.70,...,-38.83
Krystal Biotech,KRYS,10.32,10.49,10.00,10.10,-0.31,-2.98,"8,193",12.00,8.03,...,...,...,-3.99
La Jolla Pharmaceutical,LJPC,30.28,31.06,30.14,30.80,0.51,1.68,"334,367",41.36,22.68,...,...,...,-4.29
Landcadia Holdings Cl A,LCA,10.06,10.06,10.04,10.05,-0.01,-0.08,"16,797",11.00,9.89,...,...,636.08,1.11
Landcadia Holdings Un,LCAHU,10.68,10.68,10.68,10.68,-0.03,-0.28,"100",10.99,10.38,...,...,675.95,1.52
Landcadia Holdings WT,LCAHW,0.62,0.62,0.60,0.60,-0.04,-6.25,"43,500",1.02,0.55,...,...,...,-14.11
Lands' End,LE,20.00,20.20,19.20,19.40,-0.75,-3.72,"265,841",24.80,10.55,...,...,21.80,-0.77
Lantronix,LTRX,2.19,2.31,2.19,2.23,0.04,1.60,"44,090",3.42,1.78,...,...,...,10.15
Lazydays Holdings,LAZY,9.27,9.70,9.24,9.44,-0.16,-1.68,"43,185",11.66,9.24,...,...,...,-8.35
LCNB,LCNB,18.80,18.85,18.50,18.70,...,...,"21,790",23.65,18.05,0.64,3.42,15.08,-8.56
Leading Brands,LBIX,1.13,1.14,1.05,1.10,...,...,"24,298",3.75,0.74,...,...,...,-32.52
Leisure Acquisition,LACQ,9.60,9.60,9.60,9.60,-0.05,-0.52,"112,000",9.65,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,9.88,9.89,9.87,9.89,0.02,0.20,"1,800",10.01,9.30,...,...,...,-0.20
Leisure Acquisition WT,LACQW,0.65,0.65,0.65,0.65,...,...,"7,000",0.75,0.50,...,...,...,...
Lianluo Smart,LLIT,2.15,2.25,2.06,2.22,0.06,2.78,"87,659",3.69,1.05,...,...,...,26.60
Lifevantage,LFVN,3.84,3.88,3.73,3.86,0.02,0.65,"15,281",6.84,2.86,...,...,40.93,-18.91
Lightbridge,LTBR,1.15,1.15,1.04,1.07,-0.07,-6.14,"676,057",4.80,0.94,...,...,...,-12.30
Lightpath Technologies Cl A,LPTH,2.14,2.17,2.10,2.14,...,...,"41,977",4.10,2.03,...,...,7.81,-3.60
Limbach Holdings,LMB,12.24,12.80,11.70,12.04,-0.23,-1.87,"46,850",15.22,11.14,...,...,...,-12.94
Lindblad Expeditions Holdings,LIND,11.17,11.35,11.15,11.33,0.11,0.98,"63,630",11.35,8.66,...,...,...,15.73
Lindblad Expeditions Holdings WT,LINDW,1.55,1.60,1.55,1.55,0.05,3.33,"4,350",2.30,1.25,...,...,...,12.32
LiNiu Technology Group,LINU,1.46,1.49,1.45,1.48,-0.01,-0.67,"34,304",5.33,0.99,...,...,...,-27.45
Lipocine,LPCN,1.62,1.67,1.60,1.65,0.03,1.85,"75,501",5.33,1.15,...,...,...,-52.03
Live Ventures,LIVE,12.80,13.55,12.58,13.38,0.60,4.69,"32,454",26.50,9.11,...,...,7.35,-16.27
LiveXLive Media,LIVX,3.80,3.80,3.70,3.70,-0.10,-2.63,"4,059",30.00,3.43,...,...,...,-15.91
LM Funding America,LMFA,0.70,0.70,0.65,0.66,-0.02,-2.78,"48,354",6.65,0.55,...,...,...,-58.20
LM Funding America WT,LMFAW,0.06,0.07,0.05,0.07,-0.08,-50.60,"2,590",0.40,0.02,...,...,...,89.92
LRAD,LRAD,2.41,2.43,2.39,2.41,0.01,0.42,"40,667",2.58,1.30,0.04,1.66,...,-3.21
Luna Innovations,LUNA,3.33,3.37,3.27,3.30,-0.06,-1.79,"71,516",4.00,1.16,...,...,...,35.80
MabVax Therapeutics Holdings,MBVX,1.52,1.68,1.36,1.53,0.04,2.68,"66,663",6.90,1.28,...,...,...,-27.14
Mackinac Financial,MFNC,16.13,16.14,15.84,16.07,0.02,0.12,"4,789",16.80,13.16,0.48,2.99,18.44,1.07
Madrigal Pharmaceuticals,MDGL,118.64,121.12,116.85,118.92,-0.08,-0.07,"152,022",154.75,13.09,...,...,...,29.56
MagneGas,MNGA,0.77,0.79,0.76,0.79,-0.00,-0.47,"212,943",49.81,0.76,...,...,...,-83.65
MAM Software Group,MAMS,7.75,7.76,7.75,7.75,-0.01,-0.13,"754",9.42,6.09,...,...,22.14,3.20
Manhattan Bridge Capital,LOAN,7.30,7.35,7.25,7.30,-0.05,-0.68,"11,100",7.50,4.65,0.48,6.58,16.59,22.79
Manitex International,MNTX,11.55,11.71,11.33,11.52,-0.13,-1.12,"38,491",12.37,6.41,...,...,...,20.00
Marathon Patent Group,MARA,1.44,1.45,1.40,1.43,0.08,5.93,"761,235",10.03,0.50,...,...,...,-65.12
Marine Petroleum Trust Un,MARPS,3.64,3.64,3.55,3.55,-0.05,-1.37,"1,671",4.57,2.83,0.30,8.43,9.86,4.41
Marrone Bio Innovations,MBII,1.70,1.76,1.69,1.70,-0.02,-1.16,"302,438",3.39,0.85,...,...,...,54.55
Matlin&Partners Acquisition,MPACU,10.25,10.25,10.25,10.25,0.01,0.10,"13,500",11.00,10.00,...,...,595.93,0.99
Matlin&Partners Acquisition Cl A,MPAC,9.81,9.81,9.81,9.81,0.03,0.31,"245",10.02,9.65,...,...,...,0.51
Medical Transcription Billing,MTBC,3.50,3.54,3.40,3.51,0.01,0.29,"110,799",5.44,0.29,...,...,...,34.48
Medigus ADR,MDGS,1.31,1.34,1.31,1.34,-0.03,-2.19,"7,383",3.35,1.08,...,...,...,1.52
