Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Axsome Therapeutics,AXSM,7.20,7.80,6.06,7.41,-0.14,-1.85,"5,446,066",9.16,1.94,...,...,...,162.77
AXT,AXTI,4.53,4.68,4.51,4.60,0.06,1.32,"173,733",9.45,3.93,...,...,13.27,5.75
Baidu ADR,BIDU,164.98,168.45,162.91,168.35,1.71,1.03,"2,109,018",284.22,153.78,...,...,13.15,6.15
Balchem,BCPC,79.14,81.11,78.42,80.98,1.39,1.75,"115,238",117.79,70.23,0.47,0.58,26.12,3.36
Ballard Power Systems,BLDP,3.19,3.20,3.10,3.17,-0.03,-0.94,"478,317",4.62,2.25,...,...,...,32.64
BancFirst,BANF,51.86,52.41,51.59,52.11,-0.02,-0.04,"28,605",65.70,48.07,1.20,2.30,15.43,4.43
Bandwidth Cl A,BAND,41.75,42.00,41.16,41.66,-0.30,-0.71,"84,651",57.50,19.45,...,...,47.29,2.23
Bank7,BSVN,14.81,14.84,14.22,14.47,-0.47,-3.15,"14,596",20.74,10.85,...,...,...,8.39
BankFinancial,BFIN,15.19,15.28,15.00,15.12,-0.14,-0.92,"7,832",18.62,13.88,0.40,2.65,20.43,1.14
Bank of Commerce Holdings,BOCH,11.15,11.20,11.10,11.11,-0.13,-1.16,"10,065",13.21,8.40,0.16,1.44,16.57,1.37
Bank of Princeton,BPRN,29.21,29.67,29.21,29.66,0.18,0.61,"3,196",35.45,26.77,...,...,16.16,6.31
Bank OZK,OZK,26.49,26.50,25.72,26.18,0.28,1.08,"1,947,805",53.70,21.02,0.88,3.36,7.51,14.67
Bankwell Financial Group,BWFG,28.93,28.93,28.62,28.90,-0.08,-0.28,"14,322",35.75,26.39,0.48,1.66,13.89,0.66
Banner,BANR,52.16,52.96,51.55,52.88,0.57,1.09,"339,772",67.11,48.50,1.52,2.87,19.95,-1.12
Baozun ADR,BZUN,32.63,32.90,31.27,31.81,-1.19,-3.61,"2,085,485",67.41,27.81,...,...,54.25,8.90
Barrett Business Services,BBSI,58.11,59.56,57.01,59.35,0.94,1.61,"45,704",98.76,53.10,1.00,1.68,14.52,3.67
Bassett Furniture Industries,BSET,21.52,21.91,21.07,21.52,-0.23,-1.06,"12,066",38.00,18.86,0.50,2.32,20.50,7.39
BayCom,BCML,23.05,23.05,22.29,22.50,-0.78,-3.35,"5,112",26.94,17.19,...,...,18.78,-2.56
BCB Bancorp,BCBP,10.94,11.15,10.90,11.01,0.01,0.09,"17,376",16.10,10.12,0.56,5.09,14.29,5.16
Beacon Roofing Supply,BECN,34.57,34.73,33.86,34.19,-0.55,-1.58,"718,765",63.92,24.96,...,...,34.31,7.79
Beasley Broadcast Group Cl A,BBGI,4.65,4.65,4.45,4.55,-0.20,-4.21,"20,895",13.55,3.25,0.20,4.40,1.71,21.33
Bed Bath&Beyond,BBBY,13.21,14.34,12.70,14.29,2.03,16.56,"54,867,201",24.08,10.46,0.64,4.48,6.29,26.24
BeiGene ADR,BGNE,141.33,142.38,135.88,142.37,-0.38,-0.27,"500,419",220.10,95.34,...,...,...,1.50
Bel Fuse Cl B,BELFB,18.70,18.87,18.04,18.80,0.68,3.75,"10,913",29.00,16.58,0.28,1.49,...,2.06
Bellerophon Therapeutics,BLPH,1.00,1.08,0.99,1.04,0.04,4.00,"487,634",3.30,0.47,...,...,...,29.77
Bellicum Pharmaceuticals,BLCM,3.60,3.71,3.50,3.64,0.02,0.55,"311,074",10.26,2.74,...,...,...,24.66
Beneficial Bancorp,BNCL,14.93,15.15,14.89,15.15,0.16,1.07,"105,104",18.60,13.74,0.24,1.58,36.95,6.02
Benefitfocus,BNFT,48.33,50.16,47.55,49.88,1.07,2.19,"260,624",55.44,21.75,...,...,...,9.10
Berry Petroleum,BRY,10.60,11.10,10.34,10.54,-0.22,-2.04,"656,982",18.55,7.87,0.48,4.55,...,20.46
BGC Partners Cl A,BGCP,5.96,6.19,5.87,6.17,0.17,2.83,"2,538,356",9.62,4.93,0.46,7.50,26.57,19.34
Big 5 Sporting Goods,BGFV,3.28,3.28,3.00,3.06,-0.26,-7.83,"316,564",9.75,2.25,0.20,6.54,...,18.15
Bilibili ADR,BILI,15.40,16.60,15.30,16.26,0.51,3.24,"5,918,004",22.70,9.09,...,...,...,11.45
BioCryst Pharmaceuticals,BCRX,8.36,8.95,8.24,8.89,0.49,5.83,"1,223,756",9.71,4.25,...,...,...,10.16
Biogen,BIIB,325.62,331.37,324.20,331.19,4.56,1.40,"765,599",388.67,249.17,...,...,21.42,10.06
BioMarin Pharmaceutical,BMRN,90.55,94.35,90.00,93.94,3.08,3.39,"936,456",106.74,75.81,...,...,...,10.32
BioScrip,BIOS,4.02,4.06,3.84,3.86,-0.13,-3.26,"939,615",4.14,2.31,...,...,...,8.12
BioSpecifics Technologies,BSTC,61.11,61.53,59.43,61.10,0.22,0.36,"50,375",66.21,38.05,...,...,28.09,0.83
Bio-Techne,TECH,148.94,154.00,147.42,153.69,4.73,3.18,"410,069",206.03,128.06,1.28,0.83,46.18,6.20
BioTelemetry,BEAT,64.94,67.85,63.60,67.12,1.17,1.77,"400,155",74.73,29.85,...,...,156.09,12.39
BJ's Restaurants,BJRI,54.57,55.92,54.27,55.63,0.52,0.94,"379,437",76.50,35.51,0.48,0.86,18.54,10.01
Blackbaud,BLKB,65.08,66.30,64.70,66.26,0.81,1.24,"206,912",120.35,58.23,0.48,0.72,47.95,5.34
BlackLine,BL,42.39,43.28,42.06,43.04,0.24,0.56,"222,785",58.11,31.53,...,...,...,5.10
Bloomin' Brands,BLMN,19.67,19.88,19.57,19.76,-0.04,-0.20,"1,006,130",25.00,17.08,0.36,1.82,16.84,10.45
Blucora,BCOR,27.58,28.28,27.50,28.20,0.49,1.77,"227,004",41.35,21.15,...,...,18.14,5.86
Blue Bird,BLBD,19.33,19.61,19.21,19.54,0.19,0.98,"81,154",26.95,15.67,...,...,20.43,7.42
bluebird bio,BLUE,109.60,117.22,107.55,116.89,6.65,6.03,"649,586",236.17,87.49,...,...,...,17.83
Blue Hills Bancorp,BHBK,21.84,21.91,21.44,21.68,-0.18,-0.82,"104,003",25.80,18.45,0.80,3.69,26.79,1.59
Blueknight Energy Partners G.P.,BKEP,1.46,1.56,1.46,1.50,0.03,2.04,"233,702",5.60,1.06,0.32,21.33,...,30.43
Blueprint Medicines,BPMC,61.18,64.35,59.73,64.27,2.64,4.28,"267,355",109.00,44.58,...,...,...,19.22
BMC Stock Holdings,BMCH,16.48,16.92,15.67,16.91,-0.26,-1.51,"278,479",24.75,14.66,...,...,10.44,9.24
Boingo Wireless,WIFI,22.56,22.56,22.01,22.31,-0.36,-1.59,"183,641",35.98,18.50,...,...,...,8.46
Bojangles',BOJA,16.08,16.09,16.07,16.08,-0.01,-0.06,"842,932",17.10,11.35,...,...,11.62,...
BOK Financial,BOKF,77.91,78.44,77.37,78.05,-0.35,-0.45,"308,535",107.00,69.96,2.00,2.56,12.47,6.44
Booking Holdings,BKNG,1640.00,1685.98,1640.00,1677.33,27.84,1.69,"445,294",2228.99,1606.27,...,...,28.88,-2.62
Boston Private Financial Holdings,BPFH,11.05,11.12,10.86,10.97,-0.11,-0.99,"253,394",17.85,10.00,0.48,4.38,42.13,3.78
Bottomline Technologies,EPAY,49.73,49.73,47.77,48.23,-1.73,-3.46,"396,759",74.05,34.92,...,...,139.03,0.48
Bridge Bancorp,BDGE,26.72,27.37,26.68,27.04,0.04,0.15,"44,338",38.00,24.12,0.92,3.40,29.12,6.08
Bridgford Foods,BRID,20.05,21.00,20.05,21.00,0.40,1.94,"5,887",21.55,12.56,...,...,25.59,5.69
Brightcove,BCOV,7.45,7.47,7.36,7.40,-0.06,-0.80,"66,888",10.75,6.30,...,...,...,5.11
Brighthouse Financial,BHF,33.23,34.50,33.03,33.53,0.13,0.39,"1,665,564",67.55,28.52,...,...,44.26,10.01
B. Riley Financial,RILY,15.43,15.49,15.13,15.25,-0.18,-1.17,"46,902",23.70,13.78,0.32,2.10,22.27,7.39
Broadcom,AVGO,245.57,250.56,244.36,249.52,3.24,1.32,"2,819,634",273.75,197.46,10.60,4.25,8.82,-1.87
Brookfield Property Partners,BPY,17.04,17.42,16.91,17.40,0.31,1.81,"1,055,799",22.29,14.96,1.26,7.24,8.86,7.94
Brookfield Property REIT,BPR,16.98,17.39,16.90,17.36,0.27,1.58,"830,428",23.86,14.93,1.26,7.26,3.17,7.83
Brookline Bancorp,BRKL,13.95,14.11,13.92,14.08,-0.02,-0.14,"239,724",19.35,12.84,0.42,2.98,16.18,1.88
Brooks Automation,BRKS,26.75,28.45,25.67,28.37,1.43,5.31,"593,928",39.75,22.87,0.40,1.41,17.24,8.37
BRP,DOOO,29.10,29.55,28.68,29.24,0.14,0.48,"21,597",55.41,23.90,0.27,0.93,14.59,12.90
Bruker,BRKR,32.12,32.73,31.14,32.67,0.36,1.11,"384,932",36.38,26.10,0.16,0.49,52.21,9.74
Bryn Mawr Bank,BMTC,36.45,36.73,35.93,36.57,-0.04,-0.11,"27,077",50.35,32.84,1.00,2.73,18.89,6.31
BSQUARE,BSQR,1.95,2.00,1.83,1.90,-0.07,-3.55,"5,754",4.67,1.55,...,...,...,22.58
Builders FirstSource,BLDR,12.53,12.70,12.28,12.40,-0.53,-4.10,"1,057,580",23.28,10.15,...,...,13.20,13.66
Business First Bancshares,BFST,23.28,23.28,22.81,22.90,-0.49,-2.09,"18,163",30.00,20.64,0.32,1.40,26.78,-5.49
Cabot Microelectronics,CCMP,92.41,94.35,91.62,94.19,1.12,1.20,"178,410",123.76,82.24,1.60,1.70,22.44,-1.22
Cadence Design Systems,CDNS,43.64,44.36,43.29,44.32,0.47,1.07,"857,026",47.40,35.49,...,...,53.46,1.93
Cadiz,CDZI,10.28,10.34,10.05,10.29,...,...,"59,852",14.75,8.53,...,...,...,-0.10
Caesars Entertainment,CZR,7.68,8.05,7.65,7.99,0.21,2.70,"28,570,539",14.50,5.83,...,...,2.52,17.67
Caesarstone,CSTE,14.40,14.50,13.91,14.03,-0.41,-2.84,"82,649",25.00,12.49,...,...,31.97,3.31
CalAmp,CAMP,13.90,14.26,13.85,14.07,-0.06,-0.42,"221,751",25.45,10.91,...,...,232.95,8.15
Calavo Growers,CVGW,78.81,80.35,77.67,78.70,-0.26,-0.33,"164,737",108.00,67.52,1.00,1.27,42.91,7.87
Calithera Biosciences,CALA,4.32,4.66,4.27,4.64,0.29,6.67,"276,823",9.35,3.55,...,...,...,15.71
Cal-Maine Foods,CALM,41.85,42.49,41.45,41.94,0.08,0.19,"276,551",52.30,39.90,0.34,0.81,10.04,-0.85
Calumet Specialty Products Partners,CLMT,3.71,3.73,3.40,3.46,-0.29,-7.73,"395,623",8.75,1.99,2.74,79.19,...,56.56
Calyxt,CLXT,11.49,12.51,11.48,12.27,0.71,6.14,"98,165",26.60,8.83,...,...,...,18.44
Camden National,CAC,38.81,38.99,38.12,38.55,-0.45,-1.15,"23,368",47.86,33.49,1.20,3.11,16.79,7.17
Camtek,CAMT,6.94,7.02,6.86,6.97,0.03,0.43,"57,322",11.11,5.97,...,...,15.84,2.95
Canadian Solar,CSIQ,17.06,17.79,16.80,17.62,0.41,2.38,"605,618",17.97,11.37,...,...,5.76,22.87
Canterbury Park Holding,CPHC,15.41,15.44,15.25,15.25,-0.05,-0.33,"1,198",17.72,12.20,0.28,1.84,13.03,9.63
Capital Bancorp,CBNK,11.77,12.19,11.32,11.33,-0.50,-4.23,"5,776",14.28,10.21,...,...,16.99,-0.70
Capital City Bank Group,CCBG,23.86,24.23,23.80,24.17,0.17,0.71,"8,673",26.95,19.92,0.36,1.49,23.24,4.14
Capital Product Partners,CPLP,2.37,2.37,2.31,2.34,-0.07,-2.90,"690,522",3.60,2.05,0.32,13.68,...,11.96
Capitol Federal Financial,CFFN,13.45,13.60,13.36,13.57,0.07,0.52,"278,164",14.15,11.80,0.34,2.51,18.34,6.26
CapStar Financial Holdings,CSTR,14.95,15.18,14.90,15.07,-0.05,-0.33,"8,734",21.91,13.51,0.16,1.06,49.88,2.31
Cara Therapeutics,CARA,15.51,15.93,15.25,15.77,0.10,0.64,"582,775",24.30,11.46,...,...,...,21.31
Carbon Black,CBLK,13.95,14.21,13.68,14.11,-0.01,-0.07,"461,774",35.00,11.80,...,...,...,5.14
Carbonite,CARB,28.32,28.65,27.98,28.43,0.04,0.14,"258,655",43.63,20.50,...,...,185.09,12.55
Cardiovascular Systems,CSII,27.38,27.61,26.66,27.48,0.02,0.07,"209,842",40.00,20.58,...,...,1164.41,-3.55
Cardlytics,CDLX,12.20,12.88,11.78,12.70,0.61,5.05,"136,869",28.29,9.80,...,...,...,17.27
Cardtronics Cl A,CATM,30.02,30.90,29.71,30.86,0.49,1.61,"232,613",39.10,20.66,...,...,55.13,18.69
CareDx,CDNA,27.19,27.64,26.29,27.19,-0.12,-0.44,"683,419",30.80,4.92,...,...,...,8.15
Career Education,CECO,12.00,12.28,11.94,12.26,0.24,2.00,"166,638",19.07,11.01,...,...,...,7.36
CareTrust REIT,CTRE,19.30,19.88,19.24,19.75,0.37,1.91,"3,078,907",20.65,12.73,0.82,4.15,34.65,6.99
CarGurus Cl A,CARG,35.63,36.30,34.53,36.08,0.06,0.17,"370,760",57.25,28.52,...,...,82.60,6.97
Carlyle Group,CG,17.26,17.36,17.02,17.25,-0.15,-0.86,"474,822",25.90,15.09,1.68,9.74,11.90,9.52
Carrizo Oil&Gas,CRZO,12.73,12.79,12.40,12.64,-0.29,-2.24,"2,682,300",31.57,9.67,...,...,11.44,11.96
Carrols Restaurant Group,TAST,9.90,9.93,9.78,9.84,-0.09,-0.91,"175,304",16.40,9.03,...,...,39.11,...
Casa Systems,CASA,13.45,13.80,13.45,13.66,0.12,0.89,"124,477",34.21,11.26,...,...,19.37,4.04
Casella Waste Systems Cl A,CWST,29.15,30.08,28.85,30.06,0.88,3.02,"145,225",34.48,22.15,...,...,32.86,5.51
Casey's General Stores,CASY,129.57,130.95,127.76,130.30,0.73,0.56,"151,581",137.08,90.42,1.16,0.89,14.03,1.69
Cass Information Systems,CASS,53.45,54.21,53.42,54.00,0.18,0.33,"50,161",62.08,45.31,1.04,1.93,28.28,2.04
Catabasis Pharmaceuticals,CATB,5.24,5.67,5.15,5.41,0.19,3.64,"79,734",23.80,3.60,...,...,...,23.80
Cathay General Bancorp,CATY,35.27,35.63,35.01,35.54,0.17,0.48,"369,199",45.59,31.94,1.24,3.49,12.47,5.99
Cavco Industries,CVCO,140.04,144.99,139.51,143.72,2.37,1.68,"62,270",261.80,121.40,...,...,16.86,10.23
CBAK Energy Technology,CBAT,0.45,0.47,0.41,0.41,-0.04,-9.37,"5,206",1.70,0.23,...,...,...,7.35
CB Financial Services,CBFV,24.90,25.00,24.50,24.70,-0.13,-0.52,"4,080",36.95,22.82,0.92,3.72,19.47,-0.32
CBTX,CBTX,31.00,31.41,30.47,30.72,-0.38,-1.22,"38,419",38.71,27.00,0.20,0.65,21.79,4.49
CDK Global,CDK,49.11,49.94,49.05,49.60,0.25,0.51,"707,628",76.04,44.01,0.60,1.21,17.09,3.59
CDW,CDW,80.65,82.36,79.75,81.94,0.61,0.75,"524,262",96.75,66.88,1.18,1.44,18.62,1.10
Ceco Environmental,CECE,7.22,7.36,7.21,7.27,...,...,"45,865",9.18,4.00,...,...,...,7.70
Celgene,CELG,86.80,87.49,86.36,86.95,-0.56,-0.64,"17,315,689",107.29,58.59,...,...,22.12,35.67
Celgene Rt,CELGZ,1.00,1.00,0.77,0.78,-0.04,-4.41,"56,334",2.65,0.11,...,...,...,72.99
Cellectis ADR,CLLS,18.45,18.78,18.39,18.76,0.18,0.97,"119,117",38.85,15.44,...,...,...,12.67
Cellular Biomedicine Group,CBMG,18.69,18.91,18.05,18.27,-0.72,-3.79,"42,049",25.00,12.04,...,...,...,3.45
Celyad ADR,CYAD,23.27,23.47,22.52,22.99,0.34,1.50,"17,867",48.20,15.36,...,...,...,26.60
CenterState Bank,CSFL,22.77,22.92,22.40,22.70,-0.19,-0.83,"346,193",32.27,19.55,0.40,1.76,18.02,7.89
Central European Media Enterprises Cl A,CETV,3.21,3.25,3.20,3.23,0.01,0.31,"143,420",4.90,2.67,...,...,8.68,16.19
Central Garden&Pet,CENT,37.89,38.91,37.50,38.18,0.27,0.71,"133,107",45.02,29.81,...,...,16.31,10.83
Central Garden&Pet Cl A,CENTA,34.04,34.76,33.71,34.52,0.44,1.29,"304,910",41.97,27.14,...,...,14.75,10.46
Century Aluminum,CENX,8.63,8.83,8.51,8.73,0.02,0.23,"747,802",24.77,6.54,...,...,26.08,19.43
Century Bancorp Cl A,CNBKA,72.50,73.16,72.00,72.83,-0.36,-0.49,"2,682",84.49,65.15,0.48,0.66,18.12,7.53
Ceragon Networks,CRNT,4.00,4.05,3.90,3.96,-0.04,-1.00,"330,299",4.95,1.95,...,...,16.50,4.76
Cerner,CERN,53.25,54.17,53.08,54.07,0.64,1.20,"1,288,742",73.43,48.78,...,...,21.63,3.11
Cerus,CERS,5.65,5.72,5.52,5.69,-0.02,-0.35,"532,364",8.05,3.77,...,...,...,12.23
CEVA,CEVA,23.30,24.19,23.23,24.15,0.67,2.85,"130,077",48.85,20.40,...,...,399.83,9.33
C&F Financial,CFFI,52.20,53.70,52.20,52.72,-0.98,-1.82,"1,130",67.40,45.27,1.48,2.81,17.17,-0.92
Changyou.com ADR,CYOU,17.98,18.12,17.57,18.06,-0.04,-0.22,"190,722",37.63,12.68,...,...,8.80,-1.20
Charter Communications,CHTR,295.47,297.10,291.01,292.67,-4.97,-1.67,"1,601,541",396.64,250.10,...,...,7.49,2.70
Chart Industries,GTLS,69.26,70.52,68.69,69.94,0.32,0.46,"228,777",80.31,43.50,...,...,33.63,7.55
Check Point Software Technologies,CHKP,107.38,108.59,106.89,107.82,0.32,0.30,"868,842",120.81,93.76,...,...,21.10,5.04
Cheesecake Factory,CAKE,45.63,46.23,45.32,45.92,-0.18,-0.39,"463,149",60.19,41.63,1.32,2.87,15.18,5.54
Chefs' Warehouse,CHEF,34.00,34.00,33.48,33.66,-0.64,-1.87,"90,759",39.26,18.65,...,...,44.30,5.25
Chemical Financial,CHFC,40.39,40.83,39.77,40.52,0.03,0.07,"356,003",59.83,34.62,1.36,3.36,13.33,10.68
ChemoCentryx,CCXI,11.87,12.43,11.68,12.38,0.50,4.21,"203,305",15.08,8.01,...,...,49.09,13.47
Chemung Financial,CHMG,41.19,41.43,40.67,40.77,-0.63,-1.52,"10,482",53.99,36.87,1.04,2.55,16.85,-1.31
Chiasma,CHMA,3.63,3.63,3.38,3.38,-0.26,-7.14,"16,919",4.87,1.20,...,...,...,8.68
Chicken Soup for the Soul Entertainment Cl A,CSSE,7.94,7.99,7.90,7.93,-0.07,-0.88,"3,329",11.41,6.19,...,...,4.33,5.45
Children's Place,PLCE,88.39,89.83,85.66,89.29,-1.48,-1.63,"746,595",161.65,85.62,2.00,2.24,19.06,-0.89
Chimerix,CMRX,3.01,3.06,2.97,3.00,-0.03,-0.99,"105,881",5.94,2.08,...,...,...,16.73
China Biologic Products,CBPO,77.57,79.07,76.74,78.33,0.54,0.69,"94,963",107.44,60.08,...,...,41.67,3.19
ChinaCache International Holdings ADR,CCIH,1.16,1.17,1.12,1.17,0.02,1.74,"43,964",3.09,1.00,...,...,...,3.79
China Finance Online ADR,JRJC,0.94,0.99,0.93,0.99,0.05,5.32,"14,643",3.05,0.64,...,...,...,10.00
China Internet Nationwide Financial Services,CIFS,1.05,1.15,0.95,1.01,-0.01,-1.46,"207,285",47.98,0.63,...,...,...,9.79
China TechFaith Wireless Communication Technology ADR,CNTF,1.03,1.03,1.01,1.01,-0.03,-3.07,"2,884",4.07,0.76,...,...,...,0.99
China XD Plastics,CXDC,2.30,2.31,2.21,2.30,...,...,"11,934",4.65,1.28,...,...,4.39,30.68
ChipMOS Technologies ADR,IMOS,15.72,15.87,15.70,15.80,-0.42,-2.59,"7,962",21.68,12.81,...,...,21.56,-6.18
C.H. Robinson Worldwide,CHRW,84.64,85.50,83.76,85.44,0.72,0.85,"863,547",101.20,78.83,2.00,2.34,19.09,1.61
Churchill Downs,CHDN,253.05,258.83,252.88,258.55,3.45,1.35,"75,808",314.60,223.73,1.63,0.63,17.13,5.99
Chuy's Holdings,CHUY,19.99,20.86,19.95,20.61,0.44,2.18,"115,750",34.10,17.03,...,...,19.57,16.18
Cidara Therapeutics,CDTX,2.98,3.04,2.83,2.97,-0.05,-1.66,"39,098",8.55,1.94,...,...,...,26.38
CIM Commerical Trust,CMCT,16.25,16.31,16.25,16.25,...,...,"2,691",18.85,11.75,0.50,3.08,109.50,7.05
Cimpress,CMPR,113.39,114.86,111.66,114.66,0.68,0.60,"162,004",171.76,99.16,...,...,785.34,10.87
Cincinnati Financial,CINF,76.11,77.36,74.81,77.30,1.06,1.39,"448,342",82.86,66.33,2.12,2.74,9.22,-0.15
Cinedigm Cl A,CIDM,0.68,0.73,0.60,0.71,0.04,5.16,"65,469",1.81,0.48,...,...,...,25.42
Cintas,CTAS,175.92,177.61,175.52,177.48,1.23,0.70,"488,051",217.34,147.38,2.05,1.16,21.14,5.65
Cirrus Logic,CRUS,33.81,34.95,33.70,34.59,0.64,1.89,"897,948",55.13,31.25,...,...,22.03,4.25
Cisco Systems,CSCO,43.11,43.29,42.58,43.24,-0.08,-0.18,"21,963,906",49.47,37.35,1.32,3.05,120.11,-0.21
Citi Trends,CTRN,21.08,21.08,20.58,20.93,-0.44,-2.06,"63,596",34.90,17.79,0.32,1.53,14.84,2.65
Citizens Community Bancorp,CZWI,11.08,11.25,11.07,11.17,-0.09,-0.80,"6,207",14.25,10.50,0.20,1.79,17.45,2.48
Citizens First,CZFC,21.61,21.61,21.50,21.50,...,...,"526",27.10,20.21,0.28,1.30,11.88,0.33
Citrix Systems,CTXS,104.64,105.86,104.40,105.85,1.03,0.98,"2,166,386",116.81,83.70,...,...,121.67,3.31
City Holding,CHCO,69.17,69.18,68.03,68.95,-0.63,-0.91,"28,464",83.27,64.32,2.12,3.07,15.56,2.01
Clarus,CLAR,10.37,10.40,10.10,10.29,-0.09,-0.87,"48,865",12.00,6.35,0.10,0.97,32.14,1.68
Clean Energy Fuels,CLNE,2.08,2.09,2.02,2.06,-0.01,-0.48,"557,083",4.05,1.31,...,...,...,19.77
Clearfield,CLFD,11.04,11.42,10.74,10.90,-0.18,-1.62,"15,975",15.30,8.41,...,...,34.01,9.88
Clearside Biomedical,CLSD,1.18,1.25,1.18,1.20,0.02,1.69,"138,591",15.33,0.99,...,...,...,12.15
Clementia Pharmaceuticals,CMTA,13.88,13.95,13.18,13.79,...,...,"59,772",19.58,8.10,...,...,...,17.26
Clovis Oncology,CLVS,23.13,25.38,23.06,24.80,0.99,4.16,"2,633,947",65.97,11.50,...,...,...,38.08
CLPS,CLPS,4.80,5.28,4.45,5.02,-0.33,-6.17,"119,421",17.35,2.12,...,...,...,107.44
CME Group Cl A,CME,177.64,180.26,177.21,179.85,1.29,0.72,"2,448,273",197.08,149.38,2.80,1.56,13.56,-4.40
CM Finance,CMFN,7.21,7.21,6.96,6.99,-0.21,-2.92,"16,076",9.90,5.58,1.00,14.31,6.89,11.84
CNB Financial (Pennsylvania),CCNE,24.22,24.45,24.05,24.43,-0.05,-0.20,"12,034",32.86,21.43,0.68,2.78,13.25,6.45
Coastal Financial,CCB,14.80,15.33,14.73,15.17,-0.25,-1.62,"2,945",18.90,11.85,...,...,...,-0.39
Coca-Cola Consolidated,COKE,194.26,203.23,193.43,199.61,6.29,3.25,"49,360",221.83,125.08,1.00,0.50,22.07,12.53
Codexis,CDXS,16.18,16.27,15.59,16.20,-0.03,-0.18,"256,066",23.05,8.00,...,...,...,-2.99
Codorus Valley Bancorp,CVLY,24.22,24.22,22.05,22.49,-0.51,-2.22,"5,955",31.86,20.27,0.62,2.76,12.96,5.84
Cogent Communications Holdings,CCOI,48.13,48.76,47.48,48.60,0.38,0.79,"231,768",57.65,35.75,2.24,4.61,147.23,7.50
Cognex,CGNX,41.00,42.14,40.69,42.11,0.83,2.01,"668,375",70.00,34.88,0.20,0.47,51.16,8.90
Cognizant Technology Solutions,CTSH,63.64,64.85,63.50,64.81,0.55,0.86,"3,058,258",85.10,59.47,0.80,1.23,26.45,2.10
Coherent,COHR,109.60,115.81,108.96,115.10,4.73,4.29,"386,221",329.00,90.10,...,...,11.55,8.88
Coherus BioSciences,CHRS,11.70,12.24,11.31,12.20,0.66,5.72,"1,218,518",20.66,8.32,...,...,...,34.81
Cohu,COHU,16.86,17.64,16.86,17.33,0.32,1.88,"207,589",27.83,14.08,0.24,1.38,16.28,7.84
Collectors Universe,CLCT,12.90,12.90,12.42,12.73,-0.17,-1.32,"8,906",29.62,10.01,0.70,5.50,23.67,12.06
Collegium Pharmaceutical,COLL,15.31,15.97,15.08,15.87,0.66,4.34,"382,253",29.90,13.70,...,...,...,-7.57
Colliers International Group,CIGI,58.24,58.28,57.15,57.98,-0.92,-1.56,"46,628",84.20,52.01,0.10,0.17,29.06,5.36
Colony Bankcorp,CBAN,15.32,15.32,15.08,15.08,-0.24,-1.57,"364",19.50,12.29,0.20,1.33,13.48,3.29
Columbia Banking System,COLB,37.38,37.50,36.65,37.22,-0.45,-1.19,"461,683",46.71,31.35,1.04,2.79,18.80,2.56
Columbia Financial,CLBK,14.96,15.13,14.95,15.03,-0.17,-1.12,"186,605",17.73,14.01,...,...,...,-1.70
Columbia Sportswear,COLM,81.33,82.65,80.46,81.83,-2.18,-2.59,"372,939",95.74,70.36,0.96,1.17,38.97,-2.69
Columbus McKinnon,CMCO,31.35,32.41,31.21,32.35,0.82,2.60,"72,483",45.85,27.66,0.20,0.62,35.94,7.33
Comcast Cl A,CMCSA,35.91,36.00,35.50,35.82,-0.24,-0.67,"14,930,774",44.00,30.43,0.76,2.12,6.97,5.20
Commerce Bancshares,CBSH,58.15,58.15,56.09,57.81,-0.51,-0.87,"371,372",69.10,52.24,0.94,1.63,15.89,2.55
Commercial Vehicle Group,CVGI,6.47,6.58,6.37,6.55,0.03,0.46,"52,381",13.90,5.35,...,...,7.10,14.91
CommScope Holding,COMM,18.31,18.77,18.29,18.73,0.36,1.96,"1,660,975",41.60,15.09,...,...,16.92,14.28
Communications Systems,JCS,2.39,2.40,2.38,2.38,-0.05,-2.06,"14,882",4.24,2.03,0.08,3.36,...,17.24
Community Health Systems Rt,CYHHZ,...,...,...,...,-0.00,-10.00,"1,259,745",0.04,...,...,...,...,...
Community Trust Bancorp,CTBI,41.94,42.11,41.50,41.87,-0.21,-0.50,"16,015",53.00,35.70,1.44,3.44,12.69,5.71
Community West Bancshares,CWBC,10.22,10.25,10.05,10.05,-0.15,-1.47,"1,214",12.97,9.44,0.20,1.99,13.57,0.20
CommVault Systems,CVLT,60.39,61.38,60.16,60.81,0.31,0.51,"329,620",72.65,48.35,...,...,...,2.91
Compugen,CGEN,2.80,3.02,2.76,3.02,0.24,8.63,"101,739",5.00,2.00,...,...,...,39.17
Computer Programs&Systems,CPSI,26.91,27.21,26.86,27.16,0.11,0.41,"85,953",34.65,23.81,0.40,1.47,...,8.21
Computer Task Group,CTG,4.67,4.68,4.53,4.57,-0.02,-0.44,"2,798",9.62,3.85,...,...,30.47,12.01
comScore,SCOR,16.22,16.60,15.94,16.60,0.63,3.94,"118,027",29.18,12.85,...,...,...,15.04
Comtech Telecommunications,CMTL,24.92,25.46,24.59,25.08,0.06,0.24,"103,655",36.94,20.62,0.40,1.59,17.27,3.04
Conatus Pharmaceuticals,CNAT,2.05,2.12,1.90,1.97,-0.10,-4.83,"475,367",7.95,1.15,...,...,...,13.87
