Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Data I/O,DAIO,6.30,6.40,6.12,6.36,0.05,0.79,"67,878",16.49,6.04,...,...,11.78,-47.18
Datawatch,DWCH,9.25,9.35,9.20,9.35,0.15,1.63,"51,236",12.65,7.90,...,...,...,-1.58
DelMar Pharmaceuticals,DMPI,0.75,0.76,0.66,0.70,-0.05,-6.99,"528,560",2.84,0.66,...,...,...,-35.79
Del Taco Restaurants,TACO,13.05,13.95,12.98,13.88,0.93,7.18,"951,372",15.99,10.00,...,...,11.28,14.52
Del Taco Restaurants WT,TACOW,3.50,3.85,3.44,3.85,0.35,10.00,"109,153",5.60,1.92,...,...,...,30.51
Delta Technology Holdings,DELT,1.09,1.13,1.06,1.07,-0.02,-1.66,"253,971",4.70,0.91,...,...,...,1.12
Denny's,DENN,16.40,16.65,16.31,16.53,0.14,0.85,"277,870",17.75,11.04,...,...,28.02,24.85
Determine,DTRM,1.68,1.69,1.54,1.54,-0.15,-8.88,"32,549",2.82,1.23,...,...,...,-14.44
Differential Brands Group,DFBG,0.88,0.89,0.87,0.89,-0.01,-0.80,"2,167",2.20,0.70,...,...,...,-6.33
Diffusion Pharmaceuticals,DFFN,0.57,0.57,0.52,0.52,-0.03,-4.63,"174,998",3.04,0.42,...,...,...,-56.36
Digital Ally,DGLY,2.50,2.60,2.50,2.50,-0.05,-1.90,"12,989",4.95,1.70,...,...,...,-5.66
Digital Turbine,APPS,1.62,1.64,1.53,1.56,-0.05,-3.11,"523,613",2.59,0.99,...,...,...,-12.85
Diversicare Healthcare Services,DVCR,7.00,7.12,6.69,6.98,-0.02,-0.29,"31,784",12.25,6.45,0.22,3.15,...,-30.27
Diversified Restaurant Holdings,SAUC,1.23,1.24,1.15,1.23,-0.01,-0.73,"79,534",2.84,1.12,...,...,...,-23.13
DLH Holdings,DLHC,5.47,5.60,5.47,5.55,0.09,1.65,"7,698",6.83,5.00,...,...,277.50,-9.90
DNB Financial,DNBF,35.10,35.70,34.50,35.00,0.25,0.72,"254,141",37.15,30.00,0.28,0.80,18.52,3.86
Dolphin Entertainment,DLPN,3.55,3.80,3.55,3.75,0.20,5.63,"30,839",11.99,1.02,...,...,...,4.17
Dolphin Entertainment WT,DLPNW,0.39,0.40,0.39,0.40,0.10,32.85,"2,400",0.80,0.12,...,...,...,-27.27
Dragon Victory International,LYL,3.68,3.70,3.63,3.64,-0.01,-0.33,"3,839",14.99,3.09,...,...,22.25,-16.51
Draper Oakwood Technology Acquisition,DOTA,9.98,9.98,9.98,9.98,0.01,0.13,"1,800",10.00,9.71,...,...,...,2.07
Draper Oakwood Technology Acquisition WT,DOTAW,0.65,0.65,0.60,0.60,-0.05,-7.69,"23,900",0.92,0.41,...,...,...,-10.45
DropCar,DCAR,1.28,1.28,1.25,1.28,0.02,1.62,"52,719",13.52,1.21,...,...,...,-68.63
DryShips,DRYS,5.77,6.90,5.41,6.29,0.51,8.82,"8,689,145",19.74,0.98,0.10,1.58,...,78.19
Dynasil of America,DYSL,1.39,1.39,1.35,1.36,-0.03,-2.16,"19,527",2.06,1.13,...,...,...,15.25
Dynatronics,DYNT,2.90,3.05,2.90,3.05,0.05,1.67,"511",3.55,2.10,...,...,...,5.76
Dynavax Technologies,DVAX,15.90,16.05,15.60,15.95,0.05,0.31,"1,669,105",24.45,8.15,...,...,...,-14.71
Eagle Bancorp,EGBN,62.65,63.30,61.75,62.65,-0.05,-0.08,"252,825",69.80,46.20,...,...,19.76,8.20
Easterly Acquisition,EACQ,10.35,10.35,10.25,10.30,0.02,0.19,"40,710",10.35,9.25,...,...,...,1.98
Easterly Acquisition WT,EACQW,0.26,0.32,0.26,0.32,-0.13,-28.89,"21,500",0.97,0.02,...,...,...,-46.23
Eastside Distilling,EAST,8.95,9.25,8.61,9.25,0.36,4.05,"63,493",9.25,3.35,...,...,...,129.53
Eastside Distilling WT,EASTW,3.50,3.51,3.42,3.50,0.28,8.70,"14,889",3.51,0.01,...,...,...,438.46
Eco-Stim Energy Solutions,ESES,0.83,0.85,0.80,0.83,0.03,3.75,"6,722",1.74,0.76,...,...,...,-34.13
eGain,EGAN,12.75,12.80,12.25,12.65,-0.05,-0.39,"1,869,123",14.13,1.55,...,...,...,140.95
Ekso Bionics Holdings,EKSO,1.73,1.76,1.69,1.69,-0.03,-1.74,"199,523",4.77,1.02,...,...,...,-20.66
Electro-Sensors,ELSE,3.97,4.15,3.97,3.98,...,...,"5,209",5.24,2.96,...,...,85.22,-1.73
Elmira Savings Bank,ESBK,20.50,20.60,20.40,20.50,0.05,0.24,"2,080",20.60,18.00,0.92,4.49,16.43,5.26
Eltek,ELTK,4.01,4.01,4.01,4.01,0.02,0.48,"120",8.95,2.65,...,...,...,-1.74
Emclaire Financial,EMCF,34.30,34.50,34.30,34.30,...,...,"11,435",35.77,26.75,1.12,3.27,16.33,13.01
ENDRA Life Sciences,NDRA,2.49,2.89,2.10,2.65,0.14,5.58,"80,044",5.88,1.55,...,...,...,-45.48
ENDRA Life Sciences WT,NDRAW,0.68,0.68,0.68,0.68,...,...,"5,500",2.00,0.23,...,...,...,-45.60
Energous,WATT,15.99,16.26,15.71,15.89,-0.10,-0.63,"911,153",33.50,6.91,...,...,...,-18.30
Energy Focus,EFOI,2.23,2.23,2.02,2.02,-0.18,-8.18,"32,387",3.46,1.51,...,...,...,-17.55
ENGlobal,ENG,1.25,1.29,1.14,1.14,-0.10,-8.06,"89,566",1.47,0.73,...,...,...,31.03
Esquire Financial Holdings,ESQ,26.44,26.81,24.80,25.84,-0.37,-1.41,"511,982",29.45,14.51,...,...,36.39,30.90
Essa Pharma,EPIX,3.82,3.94,3.65,3.89,-0.01,-0.36,"5,666",12.74,2.00,...,...,...,-11.40
EuroDry,EDRY,8.59,10.49,8.25,9.30,1.14,13.89,"45,460",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.59,1.72,1.45,1.60,-0.03,-1.84,"142,431",2.73,1.24,...,...,...,-6.02
Euro Tech Holdings,CLWT,4.75,5.30,4.55,4.55,-0.25,-5.21,"69,841",8.45,2.00,...,...,27.20,37.46
Evofem Biosciences,EVFM,3.33,3.49,3.31,3.45,0.13,3.92,"51,109",14.25,1.80,...,...,...,-70.51
Evoke Pharma,EVOK,2.64,2.64,2.34,2.59,-0.06,-2.26,"101,684",4.09,1.85,...,...,...,14.60
Evolving Systems,EVOL,3.20,3.20,2.90,2.90,-0.33,-10.08,"58,499",5.85,2.90,0.44,15.17,18.13,-38.30
EXACT Sciences,EXAS,68.99,68.99,65.77,66.33,-2.49,-3.62,"9,549,145",71.60,33.86,...,...,...,26.25
Exela Technologies,XELA,5.07,5.15,4.88,5.09,0.01,0.20,"4,478,870",10.00,4.15,...,...,...,-1.17
Eyegate Pharmaceuticals,EYEG,0.62,0.62,0.54,0.56,-0.01,-1.74,"460,495",1.47,0.29,...,...,...,-47.66
Eyenovia,EYEN,8.00,8.21,7.78,7.96,-0.07,-0.87,"22,346",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.73,49.99,42.29,48.40,6.06,14.31,"120,475",49.99,24.57,0.56,1.16,32.70,18.63
Farmers National Banc,FMNB,16.20,16.30,16.00,16.20,...,...,"100,247",16.75,12.80,0.28,1.73,18.00,9.83
Farmmi,FAMI,6.92,7.35,6.92,7.23,0.14,1.97,"136,685",10.32,4.23,...,...,25.81,...
FAT Brands,FAT,7.61,8.00,7.29,8.00,0.41,5.40,"11,429",13.99,5.54,...,...,...,-10.31
Fauquier Bankshares,FBSS,20.99,20.99,20.99,20.99,0.14,0.69,"654",22.25,17.24,0.48,2.29,23.85,-4.16
Fennec Pharmaceuticals,FENC,10.52,11.20,10.35,10.98,0.55,5.27,"1,094,649",14.99,4.92,...,...,...,9.58
FFBW,FFBW,11.09,11.09,11.03,11.03,0.03,0.27,"6,446",12.50,10.30,...,...,...,0.09
Fibrocell Science,FCSC,3.20,3.35,2.85,3.10,-0.21,-6.34,"2,495,149",23.18,2.21,...,...,...,-3.13
Finjan Holdings,FNJN,3.08,3.18,3.03,3.16,0.08,2.60,"280,252",4.06,1.66,...,...,3.33,46.30
FinTech Acquisition Corp. II,FNTE,9.98,10.01,9.97,10.01,...,...,"19,200",11.76,9.70,...,...,...,0.91
FinTech Acquisition II,FNTEU,10.35,10.35,10.31,10.35,-0.07,-0.67,"8,700",11.24,10.17,...,...,...,-1.43
FinTech Acquisition II WT,FNTEW,1.10,1.25,1.07,1.25,...,...,"18,365",1.95,0.88,...,...,...,-9.42
First Choice Bancorp,FCBP,28.89,29.58,28.06,29.01,0.34,1.19,"543,009",33.50,24.00,0.80,2.76,...,...
First Community (South Carolina),FCCO,24.00,24.70,23.65,24.50,0.45,1.87,"623,941",26.25,19.50,0.40,1.63,26.06,8.41
First of Long Island,FLIC,26.35,26.80,25.80,26.45,0.15,0.57,"562,535",33.50,23.30,0.60,2.27,17.75,-7.19
First Savings Financial Group,FSFG,73.09,73.40,70.69,72.89,-0.24,-0.33,"142,867",80.01,51.00,0.60,0.82,17.08,27.83
First US Bancshares,FUSB,11.54,11.63,11.45,11.45,-0.04,-0.39,"4,303",14.38,10.52,0.08,0.70,...,-10.55
Five Star Senior Living,FVE,1.45,1.50,1.40,1.45,...,...,"36,544",1.80,1.05,...,...,...,-3.33
FlexShopper,FPAY,3.04,3.19,3.04,3.08,0.07,2.33,"2,706",6.56,2.62,...,...,...,-18.95
FNCB Bancorp,FNCB,8.79,9.00,8.46,8.46,-0.54,-6.00,"14,402",10.00,6.54,0.16,1.89,846.00,15.89
Fonar,FONR,27.20,27.85,27.20,27.55,0.35,1.29,"78,784",33.90,21.10,...,...,10.78,13.14
Foresight Autonomous Holdings ADR,FRSX,3.38,3.45,3.33,3.45,0.12,3.50,"26,050",10.50,2.44,...,...,...,-14.39
Fortress Biotech,FBIO,3.25,3.33,3.11,3.24,...,...,"245,782",5.54,2.79,...,...,...,-18.80
Forward Industries,FORD,1.73,1.83,1.70,1.72,...,...,"353,828",4.45,1.02,...,...,9.41,39.84
FS Bancorp,FSBW,58.69,59.43,57.99,59.12,0.50,0.85,"305,948",61.51,42.77,0.56,0.95,12.82,8.34
FSB Bancorp,FSBC,17.70,17.45,17.45,17.45,-0.25,-1.41,"649",18.23,14.60,...,...,87.25,2.65
Fuling Global,FORK,3.35,3.40,3.05,3.05,-0.20,-6.15,"4,408",6.00,3.05,...,...,7.44,-22.78
Full House Resorts,FLL,3.37,3.40,3.35,3.40,0.07,2.10,"23,059",4.10,2.33,...,...,...,-12.60
Fusion Connect,FSNN,3.58,3.67,3.52,3.63,0.05,1.40,"2,000,150",6.63,1.67,...,...,...,-35.47
Fuwei Films Holdings,FFHL,2.96,3.04,2.83,2.94,-0.08,-2.49,"30,652",4.93,2.39,...,...,...,0.16
Galectin Therapeutics,GALT,7.65,7.97,7.51,7.67,-0.04,-0.52,"663,604",9.49,1.28,...,...,...,129.64
Galmed Pharmaceuticals,GLMD,14.90,14.98,14.00,14.09,-0.30,-2.08,"558,380",27.06,3.61,...,...,...,53.99
Genetic Technologies ADR,GENE,1.08,1.08,1.05,1.06,-0.02,-1.85,"31,219",2.05,0.70,...,...,...,-8.62
Genius Brands International,GNUS,2.78,2.78,2.60,2.65,-0.14,-5.02,"39,497",4.37,2.01,...,...,...,-2.57
Genprex,GNPX,7.94,8.46,7.63,8.16,0.25,3.16,"36,829",19.45,3.84,...,...,...,...
Gevo,GEVO,9.30,10.95,8.16,8.43,0.40,4.98,"5,822,989",24.74,3.23,...,...,...,-28.60
GigaMedia,GIGM,3.08,3.08,2.99,3.01,0.05,1.72,"5,494",4.37,2.36,...,...,33.46,-0.95
Glen Burnie Bancorp,GLBZ,11.40,11.64,11.40,11.64,-0.02,-0.21,"3,515",13.42,10.34,0.40,3.44,37.55,5.28
Global Eagle Entertainment,ENT,2.93,3.03,2.82,2.88,-0.02,-0.69,"5,298,651",3.83,0.87,...,...,...,25.76
Globus Maritime,GLBS,0.54,0.61,0.54,0.56,0.02,2.87,"681,912",2.26,0.52,...,...,...,-51.58
Golden Bull,DNJR,6.63,6.88,6.41,6.45,0.24,3.86,"7,016",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.85,3.85,3.45,3.45,-0.35,-9.21,"40,263",4.05,2.25,...,...,...,30.19
Gores Holdings II Cl A,GSHT,10.25,10.25,10.15,10.17,...,...,"2,906,376",10.40,9.85,...,...,245.06,2.31
Gores Holdings II WT,GSHTW,1.75,1.90,1.75,1.90,0.05,2.70,"42,900",2.00,1.24,...,...,...,21.02
GRAVITY ADR,GRVY,63.00,63.12,58.31,59.30,-3.05,-4.89,"13,975",108.97,13.18,...,...,26.32,-37.25
Green Brick Partners,GRBK,8.95,9.20,8.93,9.20,-1.20,-11.54,"5,905,761",12.50,8.90,...,...,22.44,-18.58
Greene County Bancorp,GCBC,29.90,32.10,29.90,32.10,2.55,8.63,"21,711",38.00,22.16,0.39,1.21,19.94,-1.53
Grupo Financiero Galicia ADR,GGAL,41.17,41.94,39.65,40.47,-0.70,-1.70,"954,963",73.45,36.09,0.36,0.89,10.23,-38.54
GSE Systems,GVP,3.25,3.30,3.21,3.30,0.08,2.35,"15,545",3.75,2.35,...,...,16.50,1.54
GTx,GTXI,18.59,18.90,17.09,17.30,-1.19,-6.44,"620,844",23.40,4.42,...,...,...,36.11
GTY Technology Holdings Cl A,GTYH,10.07,10.07,10.07,10.07,-0.04,-0.40,"282",10.20,9.75,...,...,140.06,1.41
GTY Technology Holdings Un,GTYHU,10.45,10.45,10.41,10.41,0.01,0.10,"482",11.00,10.14,...,...,181.85,0.94
GTY Technology Holdings WT,GTYHW,1.20,1.20,1.20,1.20,-0.05,-4.00,"100",1.90,0.25,...,...,...,-11.11
GWG Holdings,GWGH,8.01,8.01,8.01,8.01,0.08,1.07,"266",10.95,7.28,...,...,...,-3.68
Hallador Energy,HNRG,7.32,7.60,7.10,7.51,0.24,3.30,"204,234",8.40,4.79,0.16,2.13,8.34,23.32
Hamilton Bancorp,HBK,15.42,15.42,15.25,15.29,-0.16,-1.03,"3,705",16.20,14.00,...,...,...,-0.71
Hancock Jaffe Laboratories,HJLI,4.54,4.78,4.24,4.35,-0.10,-2.25,"98,404",5.64,4.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,1.29,1.29,1.15,1.18,-0.09,-7.16,"8,745",1.80,0.56,...,...,...,...
Haymaker Acquisition Un,HYACU,10.22,10.22,10.22,10.22,0.11,1.09,"2,095",10.25,9.88,...,...,342.95,3.23
Haymaker Acquisition WT,HYACW,0.83,0.83,0.83,0.83,-0.03,-3.49,"50,000",1.00,0.45,...,...,...,3.75
Heat Biologics,HTBX,2.45,2.45,2.25,2.33,-0.13,-5.28,"775,719",7.89,1.09,...,...,...,-39.15
Hebron Technology Cl A,HEBT,2.13,2.13,2.08,2.12,-0.01,-0.60,"3,918",4.05,1.45,...,...,4.33,-19.39
Helios&Matheson Analytics,HMNY,0.34,0.35,0.31,0.31,-0.02,-6.94,"18,186,899",38.86,0.30,...,...,...,-95.03
Helius Medical Technologies,HSDT,11.67,12.05,11.00,11.84,0.14,1.20,"1,444,360",20.70,7.15,...,...,...,-3.91
Hennessy Advisors,HNNA,18.35,18.37,17.71,17.71,-0.87,-4.67,"17,519",20.00,14.29,0.40,2.26,6.95,7.07
Heron Therapeutics,HRTX,40.95,41.65,39.50,41.35,1.40,3.50,"4,367,076",42.05,12.70,...,...,...,128.45
Heska,HSKA,102.15,102.59,101.25,102.03,-0.07,-0.07,"83,247",115.00,56.59,...,...,105.19,27.20
Highway Holdings,HIHO,4.60,4.62,4.60,4.62,0.02,0.52,"1,462",6.55,3.30,0.40,8.65,16.51,10.09
Histogenics,HSGX,2.84,2.85,2.76,2.81,-0.08,-2.77,"77,134",3.35,1.60,...,...,...,37.07
Home Federal Bancorp of Louisiana,HFBL,31.80,32.70,31.80,32.70,0.90,2.83,"1,865",32.90,23.10,0.48,1.47,18.37,16.27
HomeTown Bankshares,HMTA,14.14,14.40,13.72,13.82,-1.18,-7.87,"7,813",15.79,10.29,...,...,27.37,23.68
Hostess Brands Cl A,TWNK,13.41,13.54,13.38,13.50,0.10,0.75,"2,157,383",16.55,11.00,...,...,6.03,-8.85
Hostess Brands WT,TWNKW,1.78,1.78,1.77,1.78,0.04,2.30,"35,688",3.04,1.23,...,...,...,-23.61
Howard Bancorp,HBMD,19.10,19.35,18.75,19.25,0.20,1.05,"426,548",24.20,16.70,...,...,137.50,-12.50
HTG Molecular Diagnostics,HTGM,3.49,3.55,3.40,3.42,-0.07,-2.01,"425,469",5.83,1.59,...,...,...,68.47
Hudson Technologies,HDSN,2.28,2.30,2.19,2.20,-0.09,-3.93,"3,658,636",10.40,2.05,...,...,36.67,-63.76
Huttig Building Products,HBP,5.08,5.41,5.01,5.04,-0.02,-0.40,"1,970,304",7.75,4.82,...,...,...,-24.21
HV Bancorp,HVBC,14.78,14.95,14.55,14.55,-0.14,-0.98,"4,758",18.50,13.75,...,...,42.79,-4.34
icad,ICAD,3.15,3.25,3.14,3.20,0.04,1.27,"26,705",4.89,2.93,...,...,...,-6.98
Ideal Power,IPWR,1.12,1.14,1.07,1.07,-0.05,-4.46,"102,107",3.29,1.06,...,...,...,-24.65
Identiv,INVE,4.16,4.37,4.14,4.31,0.11,2.62,"19,615",5.91,2.55,...,...,...,29.04
Idera Pharmaceuticals,IDRA,1.46,1.50,1.40,1.44,-0.03,-2.04,"3,999,325",2.87,1.32,...,...,...,-31.75
IF Bancorp,IROQ,24.30,24.65,22.68,24.15,...,...,"12,885",24.65,19.10,0.20,0.83,49.29,22.83
iFresh,IFMK,5.45,5.84,5.23,5.81,0.25,4.52,"10,848",18.00,4.62,...,...,...,-55.26
Ikonics,IKNX,10.87,10.87,10.50,10.50,-0.14,-1.27,"1,512",13.03,7.25,...,...,1050.01,39.63
Image Sensing Systems,ISNS,4.20,4.25,4.15,4.20,-0.05,-1.18,"6,741",5.20,2.50,...,...,11.77,42.37
Immucell,ICCC,6.83,6.83,6.75,6.75,-0.09,-1.32,"2,316",9.25,5.26,...,...,...,-23.21
Immune Pharmaceuticals,IMNP,0.20,0.20,0.18,0.19,-0.00,-2.07,"706,942",3.43,0.18,...,...,...,-66.81
Immuron ADR,IMRN,9.40,9.58,9.38,9.56,0.24,2.58,"5,930",16.70,4.47,...,...,...,80.81
Immuron WT,IMRNW,3.79,3.95,3.46,3.95,0.11,2.75,"1,600",9.04,0.64,...,...,...,334.07
Imprimis Pharmaceuticals,IMMY,2.25,2.45,2.25,2.45,0.14,6.06,"44,029",3.45,1.35,...,...,...,44.12
IMV,IMV,4.80,5.22,4.80,4.98,0.17,3.53,"7,134",7.21,2.69,...,...,...,-16.78
Industrial Services of America,IDSA,2.04,2.04,1.96,1.97,0.03,1.55,"2,705",2.70,1.19,...,...,...,20.14
Infrastructure&Energy Alternatives,IEA,9.15,9.25,9.00,9.12,-0.01,-0.11,"1,573,955",10.41,8.25,...,...,...,-8.06
Infrastructure&Energy Alternatives WT,IEAWW,0.83,0.85,0.83,0.85,...,0.32,"161,176",1.05,0.43,...,...,...,7.59
Innovate Biopharmaceuticals,INNT,11.14,13.50,10.91,13.45,2.39,21.61,"1,652,064",50.50,3.43,...,...,...,120.49
Inpixon,INPX,0.31,0.31,0.19,0.19,-0.10,-33.07,"17,339,260",47.10,0.19,...,...,...,-96.92
Insignia Systems,ISIG,1.69,1.74,1.66,1.70,0.04,2.41,"12,466",2.40,0.96,...,...,34.00,42.87
Inspired Entertainment,INSE,6.40,6.60,6.38,6.50,0.10,1.56,"548,140",14.00,4.40,...,...,...,-33.67
Intec Pharma,NTEC,4.45,4.55,4.35,4.45,0.10,2.30,"133,338",9.80,4.00,...,...,...,-13.59
Integrated Media Technology,IMTE,18.15,19.05,18.15,18.79,0.15,0.80,"6,362",44.00,1.85,...,...,38.62,233.75
Intellipharmaceutics International,IPCI,0.47,0.48,0.45,0.45,-0.01,-1.35,"146,803",2.92,0.32,...,...,...,-43.18
Intergroup,INTG,26.00,26.50,26.50,26.50,0.50,1.92,"164",28.35,21.30,...,...,...,11.18
Interlink Electronics,LINK,3.40,3.44,3.44,3.44,0.04,1.15,"257",9.85,3.31,...,...,24.69,-34.10
Interpace Diagnostics Group,IDXG,0.91,0.95,0.87,0.90,0.02,2.28,"656,532",1.80,0.72,...,...,...,-11.76
InVivo Therapeutics Holdings,NVIV,1.90,1.90,1.81,1.81,-0.06,-3.21,"314,008",92.64,1.75,...,...,...,-90.60
iPass,IPAS,0.38,0.41,0.36,0.36,-0.03,-7.69,"494,210",1.41,0.25,...,...,...,-30.76
iRadimed,IRMD,19.45,19.50,18.80,19.40,0.05,0.26,"279,133",19.50,8.25,...,...,138.57,28.05
Isramco,ISRL,123.85,123.85,122.70,123.00,3.40,2.84,"4,624",135.05,92.00,...,...,...,17.53
Iteris,ITI,4.79,5.14,4.75,5.03,0.25,5.23,"357,063",8.17,4.08,...,...,...,-27.83
ITUS,ITUS,3.07,3.18,3.00,3.18,0.13,4.26,"143,172",6.43,0.60,...,...,...,34.75
IZEA,IZEA,1.15,1.15,1.10,1.13,0.01,0.84,"39,633",7.85,1.07,...,...,...,-75.01
Jaguar Health,JAGX,1.67,1.71,1.32,1.59,-0.06,-3.64,"377,756",8.40,1.32,...,...,...,-24.20
Jason Industries,JASN,2.75,2.75,2.66,2.71,-0.06,-2.17,"24,108",3.88,0.77,...,...,...,14.35
Jensyn Acquisition Rt,JSYNR,0.18,0.18,0.18,0.18,-0.02,-10.00,"36,513",0.55,0.11,...,...,...,-52.00
Jerash Holdings (US),JRSH,8.82,8.94,8.50,8.70,-0.05,-0.54,"49,070",11.00,7.01,...,...,...,...
JetPay,JTPY,2.00,2.10,1.90,2.10,0.15,7.42,"28,969",4.89,1.45,...,...,...,-17.32
Jewett-Cameron Trading,JCTCF,8.00,8.00,7.75,7.75,-0.25,-3.13,"1,805",8.96,5.83,...,...,12.70,3.33
Joint,JYNT,8.20,8.40,8.05,8.13,-0.06,-0.73,"39,526",8.88,3.42,...,...,...,63.91
J.W. Mays,MAYS,39.60,39.60,39.60,39.60,-0.57,-1.42,"839",47.00,34.05,...,...,21.50,1.54
Kazia Therapeutics ADR,KZIA,3.34,3.44,3.13,3.14,-0.22,-6.56,"3,555",6.68,0.80,...,...,...,-1.25
KBL Merger IV,KBLM,9.96,9.96,9.93,9.94,...,...,"25,750",10.00,9.65,...,...,...,2.37
KBL Merger IV WT,KBLMW,0.33,0.33,0.29,0.30,0.01,3.45,"2,683",0.33,0.13,...,...,...,52.28
KBS Fashion Group,KBSF,4.85,5.14,4.73,4.76,-0.09,-1.85,"51,862",15.00,1.41,...,...,...,14.98
Keryx Biopharmaceuticals,KERX,5.00,5.05,4.86,4.90,-0.08,-1.61,"1,552,641",8.38,3.92,...,...,...,5.38
Kindred Biosciences,KIN,10.75,11.15,10.15,11.00,0.35,3.29,"725,148",12.00,6.55,...,...,...,16.40
Kingold Jewelry,KGJI,1.23,1.24,1.22,1.23,-0.01,-0.81,"20,179",2.50,1.20,...,...,1.34,-39.11
Kingstone,KINS,18.20,18.30,17.95,18.10,...,...,"44,688",21.70,13.21,0.40,2.21,33.52,-3.72
Kingtone Wirelessinfo Solution Holding ADR,KONE,8.45,8.67,8.33,8.57,-0.07,-0.81,"7,384",9.90,2.63,...,...,...,100.23
Kitov Pharma ADR,KTOV,2.61,2.70,2.57,2.67,0.09,3.49,"91,925",3.81,1.27,...,...,...,17.11
Kitov Pharma WT,KTOVW,0.70,0.72,0.65,0.65,-0.06,-8.64,"16,127",1.10,0.41,...,...,...,8.33
Koss,KOSS,2.53,2.53,2.28,2.39,-0.03,-1.24,"19,691",3.58,1.40,0.24,10.04,...,-22.65
Krystal Biotech,KRYS,14.44,15.14,14.14,14.97,0.93,6.62,"21,652",16.00,8.03,...,...,...,42.30
La Jolla Pharmaceutical,LJPC,30.50,30.69,30.20,30.67,0.20,0.66,"580,483",41.36,22.68,...,...,...,-4.69
Landcadia Holdings Cl A,LCA,10.14,10.14,10.12,10.14,0.01,0.12,"1,538",11.00,9.89,...,...,...,2.01
Landcadia Holdings WT,LCAHW,0.84,0.84,0.83,0.84,0.01,1.20,"11,064",0.90,0.50,...,...,...,20.24
Lands' End,LE,28.00,28.25,27.70,28.20,0.35,1.26,"334,478",31.15,10.55,...,...,26.86,44.25
Lantronix,LTRX,2.76,2.77,2.71,2.72,-0.04,-1.45,"35,827",3.56,1.78,...,...,...,34.65
Lazydays Holdings,LAZY,8.08,8.74,8.08,8.73,0.52,6.33,"36,666",11.66,7.25,...,...,...,-15.24
LCNB,LCNB,20.60,20.60,20.45,20.55,-0.10,-0.48,"30,253",22.84,18.05,0.64,3.11,16.57,0.49
Leading Brands,LBIX,1.20,1.20,1.14,1.16,-0.03,-2.53,"21,488",3.75,0.74,...,...,...,-28.84
LF Capital Acquisition,LFACU,10.01,10.01,10.00,10.00,...,...,"277,691",10.04,10.00,...,...,...,...
Lianluo Smart,LLIT,2.03,2.03,2.00,2.00,0.02,1.01,"513",3.69,1.05,...,...,...,14.06
Lifevantage,LFVN,5.50,5.51,5.42,5.48,-0.03,-0.54,"38,571",6.84,2.86,...,...,26.10,15.13
Lightbridge,LTBR,1.08,1.08,1.02,1.03,-0.02,-1.90,"701,651",4.80,0.94,...,...,...,-15.57
Lightpath Technologies Cl A,LPTH,2.17,2.18,2.12,2.18,0.02,0.93,"70,770",4.10,1.97,...,...,7.03,-1.80
Limbach Holdings,LMB,11.85,11.85,11.75,11.79,0.04,0.34,"35,218",15.22,10.59,...,...,...,-14.75
Limestone Bancorp,LMST,14.60,14.80,14.25,14.80,0.30,2.07,"8,374",15.55,9.98,...,...,2.39,3.35
Lindblad Expeditions Holdings,LIND,13.00,13.00,12.67,12.81,-0.14,-1.08,"253,334",13.38,8.66,...,...,640.50,30.85
Lindblad Expeditions Holdings WT,LINDW,2.40,2.40,2.40,2.40,-0.07,-2.83,"1,500",2.70,1.25,...,...,...,73.91
Lipocine,LPCN,1.31,1.34,1.27,1.27,-0.03,-2.31,"126,140",5.33,1.03,...,...,...,-63.08
Live Ventures,LIVE,12.78,12.80,12.62,12.80,0.07,0.55,"2,868",26.50,9.54,...,...,6.92,-19.90
LiveXLive Media,LIVX,9.12,10.51,7.25,7.90,-1.29,-14.04,"2,026,486",30.00,3.43,...,...,...,79.55
LM Funding America,LMFA,0.45,0.46,0.43,0.43,-0.01,-3.29,"57,096",6.65,0.41,...,...,...,-72.76
LRAD,LRAD,2.51,2.59,2.51,2.56,0.03,1.19,"52,271",2.59,1.46,0.04,1.56,...,2.81
Luna Innovations,LUNA,2.95,2.99,2.94,2.97,0.02,0.68,"51,490",4.00,1.16,...,...,594.00,22.22
MabVax Therapeutics Holdings,MBVX,1.00,1.04,0.89,0.99,0.04,3.73,"10,277",4.65,0.81,...,...,...,-52.86
Mackinac Financial,MFNC,16.62,16.88,16.62,16.80,0.17,1.02,"44,812",17.10,13.51,0.48,2.86,20.08,5.66
Madrigal Pharmaceuticals,MDGL,287.84,292.09,281.06,291.25,5.90,2.07,"365,936",325.98,14.16,...,...,...,217.30
MagneGas,MNGA,0.38,0.40,0.36,0.36,-0.02,-6.39,"274,402",22.95,0.35,...,...,...,-92.40
MAM Software Group,MAMS,8.73,8.86,8.52,8.67,-0.12,-1.37,"24,758",9.42,6.11,...,...,22.23,15.45
Manhattan Bridge Capital,LOAN,7.15,7.24,7.15,7.15,-0.05,-0.69,"11,723",7.69,5.20,0.48,6.71,16.25,20.27
