Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clipper Realty,CLPR,11.85,11.92,11.67,11.77,-0.07,-0.59,"28,410",12.64,7.62,0.38,3.23,...,17.82
Clorox,CLX,144.77,146.02,144.32,145.00,0.22,0.15,"445,049",150.40,113.57,3.84,2.65,23.22,-2.51
Cloudera,CLDR,14.90,15.07,14.74,14.90,-0.04,-0.27,"2,259,995",22.43,12.57,...,...,...,-9.81
Cloud Peak Energy,CLD,2.53,2.53,2.28,2.32,-0.20,-7.94,"536,938",5.70,2.22,...,...,...,-47.87
CMS Energy,CMS,49.30,49.60,49.23,49.51,0.27,0.55,"1,561,270",50.85,40.48,1.43,2.89,25.47,4.67
CNA Financial,CNA,44.97,45.08,44.65,44.94,-0.15,-0.33,"285,265",55.62,44.27,1.40,3.12,13.18,-15.29
CNH Industrial,CNHI,12.23,12.26,12.08,12.12,-0.21,-1.70,"1,090,728",15.64,10.09,0.17,1.43,27.55,-9.55
CNO Financial Group,CNO,21.77,21.79,21.47,21.65,-0.17,-0.78,"418,309",26.47,18.65,0.40,1.85,16.91,-12.31
CNOOC ADR,CEO,176.62,176.64,174.22,175.51,-1.81,-1.02,"96,363",185.72,117.85,7.64,4.35,14.86,22.26
CNX Midstream Partners,CNXM,20.10,20.12,19.47,19.85,-0.24,-1.19,"78,500",21.05,15.25,1.34,6.77,11.95,18.37
CNX Resources,CNX,15.99,16.00,15.70,15.92,-0.08,-0.50,"1,146,586",18.37,11.69,...,...,4.38,8.82
Coca-Cola,KO,45.28,45.32,44.88,44.95,-0.38,-0.84,"9,537,127",48.62,41.45,1.56,3.47,83.24,-2.03
Coca-Cola European Partners,CCE,41.80,42.18,41.68,42.13,0.19,0.45,"734,270",44.14,36.17,1.20,2.85,26.38,5.72
Coca-Cola Femsa ADR,KOF,60.36,60.50,58.44,59.68,-1.33,-2.18,"125,167",84.44,54.53,1.75,2.93,...,-14.28
Coeur Mining,CDE,5.72,5.72,5.59,5.64,-0.10,-1.74,"2,230,394",9.87,5.29,...,...,...,-24.80
Cohen&Steers,CNS,42.00,42.54,41.75,41.92,-0.30,-0.71,"69,532",47.83,36.30,1.32,3.15,19.23,-11.36
Colfax,CFX,35.26,35.28,34.70,35.03,-0.33,-0.93,"426,855",43.29,28.80,...,...,...,-11.59
Colgate-Palmolive,CL,66.75,66.98,66.04,66.24,-0.72,-1.08,"2,604,908",77.91,61.28,1.68,2.54,26.50,-12.21
Colony Capital,CLNY,6.15,6.15,6.05,6.05,-0.09,-1.47,"1,280,068",13.30,5.28,0.44,7.27,...,-46.98
Colony Credit Real Estate Cl A,CLNC,19.96,20.13,19.95,20.08,0.04,0.22,"169,684",22.00,17.66,1.74,8.67,...,...
Columbia Property Trust,CXP,24.03,24.08,23.84,23.95,-0.06,-0.25,"623,485",24.08,19.55,0.80,3.34,...,4.36
Comerica,CMA,98.23,98.23,96.53,96.74,-1.69,-1.72,"1,536,163",102.66,64.04,2.40,2.48,18.07,11.44
Comfort Systems USA,FIX,56.45,56.90,56.35,56.75,0.25,0.44,"188,249",59.05,33.30,0.34,0.60,27.02,30.01
Commercial Metals,CMC,21.75,21.77,21.32,21.52,-0.35,-1.60,"704,778",26.72,17.38,0.48,2.23,43.92,0.94
Community Bank System,CBU,65.53,65.76,65.14,65.39,-0.21,-0.32,"163,922",67.07,48.89,1.36,2.08,17.61,21.66
Community Healthcare Trust,CHCT,31.04,31.65,30.91,31.52,0.48,1.55,"140,922",32.81,22.41,1.61,5.11,101.68,12.17
Community Health Systems,CYH,3.62,3.69,3.55,3.64,-0.01,-0.27,"1,188,086",7.92,2.66,...,...,...,-14.55
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,20.11,20.22,19.55,19.73,-0.73,-3.57,"576,030",25.90,18.36,...,...,16.83,-16.29
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.03,6.05,5.85,5.91,-0.21,-3.43,"1,241,554",11.96,5.72,...,...,5.75,-43.44
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.72,1.72,1.66,1.66,-0.07,-4.14,"1,755",2.77,1.58,...,...,7.24,-10.32
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,1.77,1.78,1.70,1.73,-0.07,-3.89,"4,139,101",2.92,1.66,...,...,7.53,-16.02
Companhia Paranaense de Energia-COPEL ADR,ELP,4.91,4.93,4.79,4.86,-0.11,-2.21,"313,252",9.69,4.70,...,...,3.79,-36.30
Companhia Siderurgica Nacional ADR,SID,2.14,2.16,2.01,2.05,-0.16,-7.24,"3,136,596",3.55,1.91,...,...,2.92,-16.33
Compania Cervecerias Unidas ADR,CCU,27.27,27.27,25.77,26.05,-1.25,-4.58,"398,237",30.35,24.37,0.71,2.73,10.06,-11.93
Compania de Minas Buenaventura ADR,BVN,12.70,12.82,12.44,12.58,-0.20,-1.56,"468,785",16.80,11.67,0.06,0.48,49.96,-10.65
Compass Diversified Holdings,CODI,17.80,17.95,17.70,17.85,-0.05,-0.28,"107,094",18.35,14.60,1.44,8.07,38.29,5.31
Compass Minerals International,CMP,64.30,64.30,63.00,63.25,-1.18,-1.83,"197,383",76.65,56.50,2.88,4.55,67.00,-12.46
Comstock Resources,CRK,9.60,9.84,9.36,9.57,0.01,0.10,"308,154",12.32,4.01,...,...,...,13.12
Conagra Brands,CAG,36.54,36.70,36.32,36.50,-0.16,-0.44,"3,845,734",39.43,32.27,0.85,2.33,18.43,-3.11
Concho Resources,CXO,137.18,139.18,137.03,138.53,1.18,0.86,"749,854",163.11,108.85,...,...,18.44,-7.78
Concord Medical Services Holdings ADR,CCM,3.32,3.40,3.31,3.40,-0.09,-2.58,"5,547",4.23,2.46,...,...,...,2.10
Conduent,CNDT,22.42,22.90,22.39,22.86,0.39,1.74,"2,192,031",22.90,14.95,...,...,34.75,41.46
ConocoPhillips,COP,73.68,74.43,73.26,73.56,0.02,0.03,"5,074,544",74.43,43.48,1.14,1.55,19.33,34.01
CONSOL Coal Resources,CCR,18.70,18.80,18.55,18.80,0.10,0.53,"31,745",19.00,12.55,2.05,10.90,9.66,20.13
CONSOL Energy,CEIX,42.12,43.06,40.99,41.90,-0.35,-0.83,"224,117",48.12,19.51,...,...,13.89,6.05
Consolidated Edison,ED,79.31,79.77,79.08,79.39,0.18,0.23,"1,474,163",89.70,71.12,2.86,3.60,15.66,-6.55
Constellation Brands Cl A,STZ,208.58,210.65,208.08,208.76,-0.49,-0.23,"1,256,023",236.62,197.32,2.96,1.42,17.30,-8.67
Constellium Cl A,CSTM,12.05,12.05,11.45,11.50,-0.50,-4.17,"510,003",14.10,9.07,...,...,...,3.14
Container Store Group,TCS,11.20,11.20,10.78,11.07,-0.13,-1.16,"237,658",12.42,3.53,...,...,26.36,133.54
Continental Building Products,CBPX,37.20,37.55,37.20,37.50,0.30,0.81,"648,905",39.60,23.55,...,...,19.95,33.21
Continental Resources,CLR,66.52,66.81,65.98,66.43,-0.10,-0.15,"735,429",69.91,33.04,...,...,18.69,25.41
Controladora Vuela Compania de Aviacion ADR,VLRS,7.25,7.25,7.00,7.10,-0.16,-2.20,"539,162",13.02,4.87,...,...,...,-11.47
Convergys,CVG,25.05,25.05,24.72,24.89,-0.15,-0.60,"436,995",26.72,21.13,0.44,1.77,28.32,5.91
Cooper,COO,264.41,265.92,262.79,263.69,-1.92,-0.72,"272,823",266.99,216.47,0.06,0.02,101.62,21.03
Cooper-Standard Holdings,CPS,142.63,143.30,138.26,139.74,-3.10,-2.17,"140,145",146.78,98.58,...,...,17.04,14.07
Cooper Tire&Rubber,CTB,29.35,29.45,28.88,29.15,-0.30,-1.02,"312,598",40.77,22.57,0.42,1.44,35.55,-17.54
Copa Holdings Cl A,CPA,80.63,81.05,77.69,78.10,-2.83,-3.50,"566,377",141.34,77.69,3.48,4.46,8.46,-41.74
CoreCivic,CXW,25.82,26.05,25.67,25.96,0.29,1.13,"696,467",27.50,18.61,1.72,6.63,19.23,15.38
Core Laboratories,CLB,115.02,115.86,114.00,114.81,-0.47,-0.41,"255,132",130.34,87.17,2.20,1.92,55.73,4.80
CoreLogic,CLGX,50.61,50.95,50.38,50.47,-0.19,-0.38,"301,456",55.79,42.00,...,...,23.07,9.22
CorePoint Lodging,CPLG,21.14,21.19,20.71,20.93,-0.24,-1.13,"187,051",28.30,20.36,...,...,...,...
CoreSite Realty,COR,116.40,117.01,115.83,116.05,-0.34,-0.29,"232,486",120.85,89.76,4.12,3.55,56.33,1.89
Corning,GLW,33.54,33.86,33.39,33.47,-0.16,-0.48,"3,148,574",35.10,26.11,0.72,2.15,...,4.63
Corporacion America Airports,CAAP,8.02,8.42,7.83,8.08,-0.04,-0.49,"368,338",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.68,30.68,30.42,30.54,-0.09,-0.29,"364,682",33.81,24.55,1.10,3.60,50.05,4.59
Cosan Cl A,CZZ,6.83,6.83,6.55,6.56,-0.30,-4.37,"673,076",11.89,6.55,0.08,1.25,8.22,-32.37
Costamare,CMRE,7.08,7.09,6.96,7.04,-0.05,-0.71,"282,372",8.39,5.45,0.40,5.68,21.61,22.01
Cott,COT,15.17,15.32,15.17,15.21,-0.03,-0.20,"919,107",17.77,14.06,0.24,...,557.14,-8.70
Coty Cl A,COTY,12.83,12.93,12.70,12.74,-0.14,-1.05,"6,186,940",21.68,10.73,0.50,3.92,...,-35.95
Cousins Properties,CUZ,9.47,9.48,9.35,9.38,-0.07,-0.74,"3,786,918",9.88,8.23,0.26,2.77,63.04,1.41
Covanta Holding,CVA,17.30,17.50,17.15,17.45,0.20,1.16,"276,375",18.05,14.05,1.00,5.73,7.29,3.25
Covia Holdings,CVIA,11.54,11.60,11.11,11.15,-0.45,-3.88,"589,464",30.00,11.11,...,...,13.75,...
CPFL Energia ADR,CPL,10.48,10.60,10.36,10.50,-0.18,-1.69,"18,114",17.69,10.36,0.29,2.77,10.60,-8.70
Crane,CR,91.19,91.63,90.56,91.10,-0.25,-0.27,"143,041",102.65,71.33,1.40,1.54,29.39,2.11
Crawford Cl A,CRDA,8.50,8.59,8.33,8.43,0.02,0.24,"11,487",9.95,6.78,0.28,3.32,30.03,-0.82
Crawford Cl B,CRDB,8.53,8.72,8.53,8.72,0.12,1.40,"7,355",12.40,7.54,0.20,2.29,31.07,-9.36
Credicorp,BAP,221.57,221.57,215.82,216.45,-5.50,-2.48,"195,667",239.54,189.69,4.30,1.99,13.21,4.35
Credit Suisse Group ADR,CS,15.09,15.13,15.00,15.05,-0.20,-1.31,"1,944,683",19.98,14.37,0.25,1.65,...,-15.69
Crescent Point Energy,CPG,6.50,6.52,6.28,6.39,-0.14,-2.10,"1,020,585",9.25,6.01,0.27,4.29,...,-16.14
Crestwood Equity Partners,CEQP,37.45,39.05,37.00,38.55,...,...,"437,458",40.55,22.15,2.40,6.23,...,49.42
CRH ADR,CRH,33.81,33.93,33.63,33.69,-0.44,-1.29,"445,244",39.32,31.38,0.46,1.36,15.34,-6.65
CrossAmerica Partners,CAPL,18.10,18.62,18.10,18.24,0.12,0.66,"36,873",28.10,15.50,2.10,11.51,44.49,-23.20
Cross Timbers Royalty Trust,CRT,15.48,15.57,15.45,15.48,0.01,0.05,"8,453",15.97,12.99,1.29,8.35,12.64,5.40
Crown Castle International,CCI,114.23,114.44,113.40,113.76,-0.21,-0.18,"1,350,514",114.97,98.85,4.20,3.69,119.07,2.48
Crown Holdings,CCK,43.29,43.54,42.39,42.64,-0.84,-1.93,"1,199,829",62.27,40.09,...,...,18.46,-24.20
CryoLife,CRY,34.20,34.55,33.95,34.20,...,...,"89,100",35.05,16.80,...,...,...,78.59
CSS Industries,CSS,14.15,14.16,14.01,14.06,0.03,0.21,"26,395",30.29,13.56,0.80,5.69,...,-49.48
CTS,CTS,36.60,36.75,35.85,36.45,-0.20,-0.55,"103,275",39.20,22.10,0.16,0.44,84.77,41.55
CubeSmart,CUBE,30.70,30.71,30.43,30.43,-0.21,-0.69,"865,129",33.18,24.58,1.20,3.94,36.66,5.22
Cubic,CUB,77.05,77.05,74.50,75.05,-1.70,-2.21,"107,489",77.35,42.45,0.27,0.36,294.54,27.31
Cullen/Frost Bankers,CFR,112.03,112.61,111.50,111.61,-0.67,-0.60,"707,247",121.66,81.09,2.68,2.40,17.99,17.92
Culp,CULP,26.50,26.50,24.20,25.35,-2.30,-8.32,"49,979",34.05,23.80,0.36,1.42,15.27,-24.33
Cummins,CMI,143.69,143.94,141.23,141.56,-2.35,-1.63,"1,325,845",194.18,129.90,4.56,3.22,22.36,-19.86
CURO Group Holdings,CURO,31.24,32.10,30.46,30.76,-0.46,-1.47,"214,728",32.10,13.50,...,...,26.00,118.47
Curtiss-Wright,CW,134.19,134.83,133.46,133.94,-0.56,-0.42,"189,447",143.38,95.45,0.60,0.45,23.88,9.92
Cushman&Wakefield,CWK,17.84,17.99,17.60,17.75,-0.07,-0.39,"510,090",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.55,24.75,24.40,24.54,-0.13,-0.53,"93,327",33.85,24.30,...,...,12.65,-5.58
CVR Energy,CVI,38.19,38.41,37.62,38.18,0.04,0.10,"351,191",47.67,20.34,3.00,7.86,9.74,2.52
CVR Partners,UAN,3.79,3.85,3.70,3.81,-0.03,-0.78,"85,514",4.20,2.60,0.08,2.10,...,16.16
CVR Refining,CVRR,21.40,21.50,21.00,21.40,0.10,0.47,"179,625",26.00,8.07,2.64,12.34,10.39,29.31
CVS Health,CVS,74.10,74.78,73.65,74.53,0.08,0.11,"3,976,080",84.00,60.14,2.00,2.68,25.35,2.80
Cypress Energy Partners,CELP,7.97,7.97,7.78,7.79,-0.17,-2.10,"4,436",8.50,5.50,0.84,10.78,11.46,29.89
Dana,DAN,20.28,20.39,19.70,19.79,-0.54,-2.66,"763,743",35.27,18.08,0.40,2.02,15.22,-38.18
Danaher,DHR,102.96,103.54,102.63,103.01,-0.65,-0.63,"1,886,364",106.08,82.26,0.64,0.62,27.32,10.98
Danaos,DAC,1.65,1.70,1.60,1.70,0.10,6.25,"93,373",2.50,1.05,...,...,2.33,17.24
Daqo New Energy ADR,DQ,37.04,37.06,34.91,35.13,-2.10,-5.64,"326,769",72.50,24.86,...,...,3.88,-40.90
Darden Restaurants,DRI,114.75,116.29,114.27,115.62,0.74,0.64,"547,159",116.29,76.27,3.00,2.59,24.50,20.41
Darling Ingredients,DAR,19.97,20.03,19.79,19.94,-0.08,-0.40,"451,145",20.96,15.80,...,...,18.46,9.98
DaVita,DVA,68.70,69.60,65.54,66.51,-6.54,-8.95,"5,058,086",80.71,52.51,...,...,22.06,-7.94
DCP Midstream,DCP,41.40,41.60,39.52,41.30,-0.21,-0.51,"1,375,945",46.67,31.09,3.12,7.55,...,13.68
DDR Corp,DDR,14.15,14.19,13.88,13.90,-0.27,-1.91,"1,615,848",16.85,10.95,1.25,9.03,...,-6.03
Dean Foods,DF,7.55,7.62,7.46,7.53,-0.04,-0.53,"1,108,955",12.09,7.42,0.36,4.78,75.68,-34.86
Deckers Outdoor,DECK,118.56,120.25,117.67,119.00,0.38,0.32,"365,013",123.33,62.05,...,...,30.59,48.29
Deere,DE,145.63,146.16,142.91,143.32,-2.67,-1.83,"1,361,895",175.26,114.76,2.76,1.93,22.53,-8.43
Delek Logistics Partners,DKL,31.50,31.60,31.15,31.20,-0.35,-1.11,"45,787",34.00,26.50,3.08,9.87,12.73,-1.58
Delek US Holdings,DK,54.85,55.37,53.99,54.73,0.01,0.02,"1,186,372",61.57,23.99,1.00,1.83,12.75,56.64
Dell Technologies Cl V,DVMT,95.68,96.94,95.59,96.63,0.56,0.58,"910,645",96.94,64.96,...,...,...,18.89
Delphi Technologies,DLPH,37.05,37.05,35.75,35.97,-1.10,-2.97,"724,426",60.39,35.75,0.68,1.89,10.05,-31.45
Delta Air Lines,DAL,58.33,58.69,58.17,58.44,-0.08,-0.14,"2,974,236",60.79,44.59,1.40,2.40,12.49,4.36
Deluxe Corp.,DLX,60.02,60.14,59.35,59.49,-0.61,-1.01,"187,720",78.87,57.06,1.20,2.02,12.14,-22.58
Denbury Resources,DNR,5.40,5.64,5.40,5.61,0.21,3.89,"11,372,888",5.64,1.01,0.25,4.46,11.91,153.85
Despegar.com,DESP,17.11,17.28,16.55,16.96,-0.34,-1.97,"1,382,371",36.56,16.42,...,...,27.67,-38.28
Deutsche Bank,DB,11.44,11.48,11.34,11.42,-0.24,-2.06,"3,298,417",20.23,10.36,0.14,1.19,...,-39.99
Devon Energy,DVN,43.08,43.60,42.85,43.13,0.17,0.40,"4,133,272",46.54,29.82,0.32,0.74,...,4.18
DHI Group,DHX,2.20,2.25,2.15,2.25,0.05,2.27,"174,125",3.25,1.25,...,...,6.91,18.42
DHT Holdings,DHT,4.65,4.69,4.61,4.66,...,...,"721,887",4.99,3.27,0.08,1.72,...,29.81
Diageo ADR,DEO,141.29,141.81,140.86,141.15,-0.95,-0.67,"224,565",151.31,129.99,4.26,3.02,21.82,-3.34
Diamond Offshore Drilling,DO,17.97,18.00,17.39,17.45,-0.51,-2.84,"775,305",21.92,11.25,...,...,...,-6.13
Diamondrock Hospitality,DRH,11.95,12.08,11.89,11.99,0.04,0.33,"1,329,735",12.99,9.87,0.50,4.17,30.74,6.20
Diana Shipping,DSX,4.42,4.43,4.28,4.31,-0.07,-1.60,"149,108",5.16,3.07,...,...,...,5.90
Dick's Sporting Goods,DKS,35.87,36.38,35.27,36.19,0.59,1.66,"5,233,766",38.99,23.88,0.90,2.49,11.14,25.92
Diebold Nixdorf,DBD,4.95,4.95,4.45,4.55,-0.25,-5.21,"2,093,215",23.50,3.55,0.40,8.79,...,-72.17
Digital Realty Trust,DLR,124.55,124.59,123.18,123.70,-0.41,-0.33,"475,226",127.23,96.56,4.04,3.27,126.22,8.60
Dillard's,DDS,76.22,77.80,76.22,77.58,0.89,1.16,"314,515",98.75,49.91,0.40,0.52,8.78,29.19
Dine Brands Global,DIN,81.62,85.00,81.55,83.95,2.16,2.64,"382,818",85.00,37.11,2.52,3.00,...,65.48
Diplomat Pharmacy,DPLO,20.46,21.05,20.30,20.74,0.17,0.83,"805,803",28.74,14.50,...,...,518.50,3.34
Discover Financial Services,DFS,78.37,78.55,77.73,77.85,-0.67,-0.85,"1,690,569",81.93,57.50,1.60,2.06,12.34,1.21
Ditech Holding,DHCP,5.80,5.80,5.56,5.65,-0.11,-1.91,"5,935",19.86,4.75,...,...,...,-61.86
Ditech Holding WT A,DHCP%A,0.18,0.18,0.18,0.18,-0.02,-9.27,"289",1.49,0.18,...,...,...,...
Ditech Holding WT B,DHCP%B,0.11,0.11,0.11,0.11,0.01,9.99,"229",0.92,0.09,...,...,...,...
Dolby Laboratories Cl A,DLB,69.96,70.45,69.88,70.02,-0.09,-0.13,"269,982",74.29,49.83,0.64,0.91,82.38,12.94
Dollar General,DG,104.33,108.00,103.95,105.66,-1.04,-0.97,"5,632,988",109.05,70.30,1.16,1.10,17.61,13.60
Dominion Energy,D,71.25,71.64,70.70,70.98,-0.18,-0.25,"2,822,934",85.30,61.53,3.34,4.71,14.96,-12.44
Dominion Energy Midstream Partners,DM,16.45,16.60,16.05,16.15,-0.30,-1.82,"376,724",34.85,12.55,1.40,8.69,11.57,-46.96
Dominion Energy Un,DCUD,47.19,47.40,47.08,47.31,0.11,0.23,"17,483",53.58,42.50,3.38,7.13,...,-8.42
Domino's Pizza,DPZ,300.00,302.09,299.29,300.67,0.03,0.01,"205,433",305.34,166.74,2.20,0.73,42.65,59.12
Domtar,UFS,52.02,52.11,51.33,51.45,-0.61,-1.17,"220,231",52.58,39.18,1.74,3.38,...,3.90
Donaldson,DCI,50.37,50.72,50.17,50.37,-0.07,-0.14,"207,846",52.20,42.59,0.76,1.51,46.00,2.90
Donnelley Financial Solutions,DFIN,20.60,20.75,20.43,20.56,-0.08,-0.39,"146,309",22.50,15.22,...,...,85.67,5.49
Dorian LPG,LPG,7.93,7.93,7.74,7.91,-0.01,-0.13,"63,965",8.80,6.78,...,...,...,-3.77
Douglas Dynamics,PLOW,46.80,47.30,45.95,46.10,-0.85,-1.81,"33,550",49.50,34.15,1.06,2.30,16.74,21.96
Douglas Emmett,DEI,39.15,39.16,38.80,38.89,-0.17,-0.44,"1,252,628",41.59,34.72,1.00,2.57,56.86,-5.28
Dover,DOV,85.64,86.41,85.12,85.52,-0.77,-0.89,"1,728,842",88.03,68.08,1.92,2.25,17.93,4.91
Dover Downs Gaming&Entertainment,DDE,3.22,3.22,3.19,3.22,0.01,0.31,"81,456",3.49,0.92,0.08,2.48,...,215.69
Dover Motorsports,DVD,2.10,2.10,2.05,2.05,-0.05,-2.38,"17,980",2.35,1.80,0.08,3.90,6.83,5.13
DowDuPont,DWDP,70.72,70.89,69.80,70.20,-0.86,-1.21,"8,485,819",77.08,61.27,1.52,2.17,53.27,-1.43
DRDGOLD ADR,DRD,2.05,2.13,2.05,2.13,0.08,3.90,"32,104",4.11,2.02,0.17,7.77,16.77,-34.66
D.R. Horton,DHI,45.05,45.42,44.42,44.52,-0.62,-1.37,"2,054,594",53.32,35.29,0.50,1.12,13.09,-12.83
Dril-Quip,DRQ,52.95,53.31,52.25,52.95,...,...,"242,997",58.95,37.20,...,...,...,11.01
Drive Shack,DS,6.25,6.30,6.04,6.21,-0.05,-0.80,"247,352",8.06,2.60,...,...,...,12.30
Dr. Reddy's Laboratories ADR,RDY,33.73,33.84,33.48,33.59,-0.39,-1.15,"217,190",39.96,28.13,0.30,0.88,26.53,-10.57
DSW Cl A,DSW,32.56,32.79,32.07,32.28,-0.38,-1.16,"1,761,075",34.02,17.75,1.00,3.10,1614.00,50.77
DTE Energy,DTE,111.57,112.25,111.38,111.86,0.59,0.53,"795,173",116.74,94.25,3.53,3.16,17.50,2.19
DTE Energy Un,DTV,53.05,53.39,53.04,53.33,0.09,0.16,"6,473",58.25,48.68,3.25,6.09,...,-1.17
Ducommun,DCO,40.00,41.24,39.74,40.81,0.78,1.95,"30,379",41.24,25.06,...,...,25.67,43.44
Duke Energy,DUK,80.96,81.45,80.64,81.32,0.59,0.73,"2,673,157",91.80,71.96,3.71,4.56,20.59,-3.32
Duke Realty,DRE,28.51,28.53,28.23,28.33,-0.13,-0.46,"1,822,712",30.14,24.30,0.80,2.82,27.82,4.12
Dun&Bradstreet,DNB,142.90,142.95,142.57,142.60,-0.38,-0.27,"467,125",144.00,105.42,2.09,1.47,22.39,20.43
DXC Technology,DXC,90.99,91.43,90.10,90.66,-0.48,-0.53,"1,232,853",93.28,72.24,0.76,0.84,14.19,10.45
Dycom Industries,DY,81.57,84.33,81.35,83.74,2.58,3.18,"1,015,681",123.99,67.15,...,...,21.31,-24.85
Dynagas LNG Partners,DLNG,9.00,9.09,9.00,9.00,-0.02,-0.22,"34,386",14.41,7.51,1.00,11.11,33.51,-17.13
Dynex Capital,DX,6.42,6.44,6.39,6.42,0.02,0.31,"225,887",7.41,6.01,0.72,11.21,4.34,-8.42
Eagle Materials,EXP,93.45,93.76,92.13,92.38,-1.10,-1.18,"670,378",122.49,92.13,0.40,0.43,16.71,-18.46
Earthstone Energy,ESTE,8.28,8.55,8.19,8.47,0.19,2.29,"108,937",12.16,7.45,...,...,22.89,-20.32
Easterly Government Properties,DEA,20.28,20.38,20.18,20.19,-0.09,-0.44,"277,544",22.32,18.73,1.04,5.15,201.90,-5.39
EastGroup Properties,EGP,97.55,97.78,96.87,96.91,-0.63,-0.65,"123,038",99.39,77.74,2.56,2.64,41.77,9.65
Eastman Chemical,EMN,98.48,98.48,97.28,97.70,-1.03,-1.04,"740,253",112.45,84.42,2.24,2.29,9.20,5.46
Eastman Kodak,KODK,3.35,3.40,3.25,3.25,-0.10,-2.99,"151,709",13.28,2.75,...,...,3.32,4.84
Eaton,ETN,83.28,83.48,82.71,82.83,-0.74,-0.89,"1,383,958",89.85,70.63,1.52,1.84,11.73,4.83
Eaton Vance,EV,53.44,53.84,52.92,52.98,-0.30,-0.56,"454,419",60.95,45.06,1.24,2.34,18.08,-6.05
ECA Marcellus Trust I,ECT,1.85,1.90,1.85,1.90,0.03,1.34,"18,612",2.50,1.45,0.26,13.47,7.22,-11.63
Eclipse Resources,ECR,1.40,1.42,1.36,1.40,...,...,"1,510,470",2.79,1.23,...,...,...,-41.67
Ecolab,ECL,150.72,151.02,149.65,150.12,-0.75,-0.50,"657,007",151.02,125.74,1.64,1.09,28.27,11.88
Ecopetrol ADR,EC,22.51,22.72,22.37,22.67,0.07,0.31,"629,170",23.34,9.12,0.64,2.84,12.81,54.96
Edgewell Personal Care,EPC,56.71,57.00,56.19,56.39,-0.31,-0.55,"341,014",76.76,39.50,...,...,...,-5.05
Edison International,EIX,67.37,67.50,66.13,66.43,-0.77,-1.15,"2,982,804",83.38,57.63,2.42,3.64,52.31,5.04
Education Realty Trust,EDR,41.37,41.40,41.33,41.35,-0.03,-0.07,"705,162",43.30,30.07,1.56,3.77,37.66,18.41
Edwards Lifesciences,EW,143.59,144.78,143.24,143.80,-0.03,-0.02,"612,770",156.87,100.20,...,...,46.99,27.58
eHi Car Services ADR,EHIC,12.57,12.60,12.21,12.21,-0.29,-2.32,"72,736",14.65,9.20,...,...,...,5.53
Eldorado Gold,EGO,0.99,1.01,0.99,1.00,-0.00,-0.43,"2,038,253",2.44,0.80,...,...,...,-30.37
Elevate Credit,ELVT,9.44,9.50,9.34,9.39,-0.06,-0.63,"319,370",11.27,5.90,...,...,939.00,24.70
e.l.f. Beauty,ELF,13.24,13.65,13.06,13.55,0.25,1.88,"779,778",23.85,9.30,...,...,22.58,-39.26
Eli Lilly,LLY,105.18,105.73,104.94,105.48,0.15,0.14,"2,863,397",106.49,73.69,2.25,2.13,...,24.89
ELLIE MAE,ELLI,104.99,105.58,104.39,105.35,0.04,0.04,"253,718",116.90,80.71,...,...,103.28,17.84
Ellington Financial,EFC,16.34,16.44,16.29,16.43,0.09,0.55,"65,351",16.84,14.12,1.64,9.98,9.22,13.23
Ellington Residential Mortgage REIT,EARN,11.79,11.87,11.77,11.81,-0.01,-0.08,"40,102",14.95,10.23,1.48,12.53,31.08,-1.91
El Paso Electric,EE,62.10,62.20,61.45,61.55,-0.45,-0.73,"199,666",64.35,48.05,1.44,2.34,27.00,11.20
Embotelladora Andina S.A. (Series A) ADR,AKOA,21.17,21.17,19.67,19.67,-1.09,-5.25,"920",28.25,19.23,0.80,4.05,16.09,-25.80
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.83,24.30,22.20,22.30,-1.70,-7.08,"73,811",31.80,21.64,0.88,3.93,17.59,-23.84
Embraer ADR,ERJ,19.01,19.07,18.80,18.91,-0.27,-1.41,"958,541",28.55,18.29,0.02,0.11,680.22,-20.98
EMCOR Group,EME,80.05,80.37,79.54,80.19,-0.06,-0.07,"154,420",85.08,64.81,0.32,0.40,19.37,-1.91
Emerald Expositions Events,EEX,15.66,15.68,15.36,15.60,-0.06,-0.38,"107,552",24.56,15.29,0.29,1.86,11.47,-23.30
Emerge Energy Services,EMES,5.44,5.54,5.04,5.26,-0.22,-4.01,"648,996",10.45,5.04,2.68,50.95,7.52,-26.84
Emergent Biosolutions,EBS,62.63,64.00,62.19,62.99,0.46,0.74,"276,193",64.00,35.64,...,...,28.25,35.55
Emerson Electric,EMR,76.63,76.89,76.08,76.36,-0.44,-0.57,"1,507,619",77.00,57.47,1.94,2.54,23.31,9.57
Empire State Realty OP Un Series ES,ESBA,17.41,17.52,17.39,17.52,0.11,0.60,"14,865",21.00,15.17,0.42,2.40,...,-15.30
Empire State Realty Trust,ESRT,17.52,17.57,17.45,17.52,0.03,0.17,"588,833",21.09,15.94,0.42,2.40,44.92,-14.66
