Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,16.40,16.55,15.90,16.55,0.40,2.48,"339,726",17.99,11.63,...,...,...,21.25
Cracker Barrel Old Country Store,CBRL,156.17,158.10,154.87,157.28,4.27,2.79,"615,078",179.12,141.63,5.00,3.18,15.28,-1.01
Craft Brew Alliance,BREW,16.88,17.12,16.69,17.09,0.26,1.54,"65,436",21.00,15.76,...,...,23.41,-10.99
CRA International,CRAI,44.04,46.18,43.68,45.20,1.34,3.06,"33,178",58.75,41.33,0.68,1.50,30.73,0.56
Cray,CRAY,19.74,20.16,19.40,20.12,0.49,2.50,"144,813",28.60,17.90,...,...,...,-16.86
Credit Acceptance,CACC,414.79,419.07,407.94,416.56,3.82,0.93,"84,775",467.25,277.20,...,...,14.77,28.77
Cree,CREE,35.34,38.44,35.05,37.54,2.52,7.20,"7,501,149",51.78,28.92,...,...,...,1.08
Cresud ADR,CRESY,12.81,13.13,12.72,13.09,0.34,2.67,"55,560",23.69,11.99,0.45,3.44,2.72,-40.74
Crinetics Pharmaceuticals,CRNX,23.05,23.91,20.31,23.43,0.58,2.54,"37,986",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,35.93,39.92,35.85,39.60,3.70,10.31,"1,309,607",73.90,16.51,...,...,...,68.65
Criteo ADR,CRTO,22.52,23.41,22.43,23.28,0.70,3.10,"282,495",47.57,20.93,...,...,14.39,-10.56
Crocs,CROX,19.84,20.34,19.60,20.32,0.61,3.09,"729,241",22.07,8.64,...,...,338.67,60.76
Cronos Group,CRON,12.98,13.00,10.95,11.52,-0.22,-1.87,"53,106,568",15.30,2.39,...,...,1086.79,49.05
Cross Country Healthcare,CCRN,8.48,8.80,8.24,8.77,0.33,3.91,"210,219",14.49,7.41,...,...,8.35,-31.27
CSG Systems International,CSGS,36.30,36.80,35.99,36.66,0.52,1.44,"147,889",48.82,35.65,0.84,2.29,20.71,-16.34
CSI Compressco,CCLP,5.38,5.55,5.33,5.51,0.17,3.18,"187,440",8.05,4.51,0.75,13.61,...,0.73
CSP,CSPI,13.43,13.43,13.18,13.29,0.19,1.45,"2,004",18.89,8.75,0.60,4.51,...,-15.96
CSW Industrials,CSWI,47.76,48.77,44.96,48.62,0.85,1.78,"39,399",57.20,41.57,...,...,...,5.81
CSX,CSX,71.15,72.45,70.76,72.20,1.34,1.89,"8,143,481",76.24,48.26,0.88,1.22,10.43,31.25
Ctrip.com International ADR,CTRP,36.32,36.32,34.16,34.49,-1.68,-4.64,"9,053,630",55.88,33.00,...,...,26.12,-21.79
Cumberland Pharmaceuticals,CPIX,5.50,5.50,5.40,5.49,-0.03,-0.54,"11,694",7.96,5.40,...,...,...,-25.41
Cumulus Media,CMLS,16.49,16.50,16.30,16.30,-0.20,-1.21,"19,246",26.00,14.25,...,...,0.45,...
Curis,CRIS,2.07,2.37,2.07,2.17,0.11,5.34,"710,704",8.70,1.36,...,...,...,-38.00
Cutera,CUTR,21.52,22.43,21.44,22.33,0.94,4.39,"183,046",56.05,20.75,...,...,12.91,-50.76
CVB Financial,CVBF,21.45,21.52,21.04,21.47,0.10,0.47,"633,772",25.49,20.49,0.56,2.61,20.07,-8.87
CyberArk Software,CYBR,70.99,71.99,70.78,71.73,1.35,1.92,"259,892",81.24,40.63,...,...,128.09,73.30
CyberOptics,CYBE,17.30,18.15,17.30,17.82,0.66,3.85,"24,442",22.30,12.46,...,...,127.29,18.80
CymaBay Therapeutics,CBAY,10.48,11.08,10.41,11.07,0.95,9.39,"421,973",15.59,7.63,...,...,...,20.33
Cypress Semiconductor,CY,13.60,13.85,13.43,13.84,0.45,3.36,"5,296,445",18.87,13.08,0.44,3.18,692.00,-9.19
CyrusOne,CONE,59.33,61.70,58.87,61.46,2.51,4.26,"642,385",69.01,43.49,1.84,2.99,66.09,3.24
Cytokinetics,CYTK,7.71,8.75,7.65,8.66,1.04,13.65,"427,171",15.65,6.21,...,...,...,6.26
CytomX Therapeutics,CTMX,16.05,17.08,15.85,16.98,1.06,6.66,"308,431",35.00,15.10,...,...,...,-19.56
Daktronics,DAKT,7.27,7.47,7.18,7.46,0.23,3.18,"134,833",10.70,7.14,0.28,3.75,248.67,-18.29
Dave&Buster's Entertainment,PLAY,61.25,62.83,60.18,62.67,1.74,2.86,"648,435",67.05,37.85,...,...,20.75,13.59
DAVIDsTEA,DTEA,3.02,3.02,2.83,2.86,-0.04,-1.38,"1,076,262",5.35,2.20,...,...,...,-26.67
Dawson Geophysical,DWSN,6.01,6.13,5.87,6.04,0.07,1.17,"80,612",8.40,4.09,...,...,...,27.61
DBV Technologies ADR,DBVT,19.19,19.46,19.13,19.29,0.86,4.67,"127,276",49.69,16.65,...,...,...,-21.59
Deciphera Pharmaceuticals,DCPH,28.28,29.22,27.59,28.75,0.77,2.75,"145,801",45.61,15.15,...,...,...,26.82
Del Frisco's Restaurant Group,DFRG,7.92,8.21,7.88,8.08,0.17,2.15,"303,052",18.85,7.50,...,...,...,-47.02
Denali Therapeutics,DNLI,17.32,18.00,16.96,17.90,0.90,5.29,"191,945",25.79,12.32,...,...,...,14.45
Dentsply Sirona,XRAY,36.27,37.19,36.13,37.14,0.91,2.51,"1,665,465",68.98,35.30,0.35,0.94,...,-43.58
Dermira,DERM,12.19,12.49,11.95,12.43,0.31,2.56,"347,249",31.42,6.98,...,...,...,-55.30
Descartes Systems Group,DSGX,30.89,31.53,30.87,31.51,0.98,3.21,"104,607",35.87,24.85,...,...,85.16,10.95
Destination Maternity,DEST,4.53,4.74,4.46,4.58,0.05,1.10,"17,772",6.84,1.58,...,...,...,54.21
Destination XL Group,DXLG,2.52,2.75,2.52,2.69,0.17,6.75,"139,414",3.05,1.45,...,...,...,22.27
Deswell Industries,DSWL,3.33,3.34,3.31,3.33,0.01,0.39,"6,090",3.64,2.41,0.08,2.40,8.54,22.43
DexCom,DXCM,125.97,133.99,125.53,133.20,8.03,6.42,"922,778",148.56,43.74,...,...,...,132.10
DHX Media,DHXM,1.60,1.61,1.53,1.58,-0.02,-1.25,"134,893",4.05,0.80,...,...,...,-55.49
Diamondback Energy,FANG,129.20,131.34,127.61,130.82,2.89,2.26,"1,227,728",140.78,98.57,0.50,0.38,22.67,3.62
Diamond Hill Investment Group,DHIL,168.57,172.07,166.50,172.07,4.03,2.40,"8,328",219.90,161.10,...,...,11.55,-16.74
Diana Containerships,DCIX,1.24,1.33,1.20,1.22,-0.07,-5.43,"494,452",28.48,1.01,...,...,...,-69.95
Dicerna Pharmaceuticals,DRNA,13.24,13.60,13.05,13.40,0.23,1.75,"440,829",17.98,4.91,...,...,...,48.39
Digi International,DGII,12.00,12.31,11.89,12.28,0.38,3.19,"115,913",14.70,9.21,...,...,175.43,28.59
Digimarc,DMRC,26.20,27.86,26.00,27.74,1.57,6.00,"61,058",39.95,22.85,...,...,...,-23.26
Digirad,DRAD,1.40,1.42,1.38,1.40,0.01,0.72,"66,800",3.05,1.25,0.22,15.71,...,-45.63
Dime Community Bancshares,DCOM,17.10,17.35,16.73,17.31,0.29,1.70,"115,296",22.65,16.62,0.56,3.24,11.70,-17.37
Diodes,DIOD,31.06,31.74,30.92,31.65,0.88,2.86,"277,910",39.31,26.09,...,...,59.72,10.39
Discovery Series A,DISCA,32.57,33.16,32.35,33.06,0.76,2.35,"4,288,537",34.06,15.99,...,...,...,47.72
Discovery Series C,DISCK,29.66,30.16,29.50,30.08,0.66,2.24,"3,538,154",31.39,14.99,...,...,...,42.09
DISH Network Cl A,DISH,34.02,34.38,33.75,34.15,0.47,1.40,"2,492,380",52.53,28.80,...,...,7.20,-28.48
Dixie Group,DXYN,1.60,1.62,1.55,1.55,-0.06,-3.73,"22,554",4.30,1.40,...,...,...,-59.74
DMC Global,BOOM,37.94,38.73,37.41,38.49,0.79,2.10,"87,913",51.05,17.20,0.08,0.21,...,53.65
DocuSign,DOCU,44.75,48.01,44.52,47.72,3.89,8.88,"2,353,953",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.50,2.52,2.44,2.44,...,0.07,"9,416",6.40,1.77,...,...,...,-58.64
Dollar Tree,DLTR,81.29,86.98,80.47,86.50,5.53,6.83,"10,946,214",116.65,78.78,...,...,12.01,-19.39
Domo Cl B,DOMO,18.47,19.39,18.19,19.33,1.06,5.80,"238,876",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,13.95,14.16,13.89,13.99,0.12,0.87,"11,579",18.25,13.28,0.57,4.07,...,-19.13
Donegal Group Cl B,DGICB,12.85,12.85,12.85,12.85,0.11,0.90,"432",15.91,11.52,0.50,3.89,...,-15.56
Dorchester Minerals,DMLP,19.60,19.78,19.48,19.49,-0.11,-0.56,"74,674",21.15,14.30,2.15,11.03,13.26,28.22
Dorman Products,DORM,69.32,70.36,68.23,69.99,1.27,1.85,"137,967",83.42,56.36,...,...,20.52,14.47
Dova Pharmaceuticals,DOVA,19.51,21.26,19.51,21.18,1.76,9.06,"197,392",37.00,19.25,...,...,...,-26.46
Dropbox,DBX,24.25,25.01,24.20,24.90,0.93,3.88,"2,120,168",43.50,22.07,...,...,...,...
DSP Group,DSPG,11.75,12.04,11.70,11.92,0.26,2.23,"52,314",13.95,11.14,...,...,...,-4.64
Duluth Holdings Cl B,DLTH,29.14,29.75,28.75,29.69,0.64,2.20,"72,617",35.67,15.13,...,...,39.59,66.33
Dunkin' Brands Group,DNKN,73.29,74.25,72.75,74.19,1.03,1.41,"605,209",77.13,53.68,1.39,1.87,18.59,15.08
Durect,DRRX,0.97,1.00,0.93,0.96,-0.02,-1.56,"363,383",2.55,0.75,...,...,...,3.80
DXP Enterprises,DXPE,36.78,37.63,35.98,37.52,0.93,2.54,"38,369",49.50,24.89,...,...,26.99,26.89
Eagle Bancorp Montana,EBMT,18.10,18.15,17.71,18.08,-0.02,-0.11,"3,532",21.95,16.85,0.37,2.05,19.87,-13.70
Eagle Bulk Shipping,EGLE,5.20,5.24,5.08,5.20,0.03,0.58,"166,136",6.14,4.18,...,...,...,16.07
Eagle Pharmaceuticals,EGRX,60.65,62.33,59.37,61.99,1.63,2.70,"212,657",85.66,48.84,...,...,32.63,16.04
Eastern,EML,26.65,26.74,26.10,26.42,-0.23,-0.86,"22,757",31.00,24.00,0.44,1.67,19.86,1.03
East West Bancorp,EWBC,56.25,56.30,55.12,55.95,-0.04,-0.07,"865,067",73.98,54.48,0.92,1.64,14.16,-8.02
eBay,EBAY,31.72,32.34,31.71,32.25,0.39,1.22,"6,922,374",46.99,30.75,...,...,...,-14.55
Ebix,EBIX,61.95,62.63,61.11,62.56,1.17,1.91,"228,328",89.10,57.66,0.30,0.48,18.67,-21.06
Echo Global Logistics,ECHO,27.80,28.13,27.57,28.06,0.41,1.48,"310,387",36.75,18.70,...,...,27.51,0.21
EchoStar,SATS,43.67,44.68,43.60,44.63,1.22,2.81,"142,927",62.29,42.56,...,...,10.70,-25.49
Ecology&Environment,EEI,13.09,13.09,12.99,13.05,-0.01,-0.08,"622",14.45,10.25,0.40,3.07,26.63,24.29
EDAP TMS ADR,EDAP,2.56,2.67,2.56,2.60,0.05,1.96,"28,906",4.25,2.07,...,...,...,-9.41
Edge Therapeutics,EDGE,0.88,0.89,0.83,0.83,-0.01,-1.69,"149,660",17.77,0.70,...,...,...,-91.11
Edgewater Technology,EDGW,4.80,4.80,4.75,4.80,0.01,0.21,"7,807",7.30,4.25,...,...,...,-23.08
Editas Medicine,EDIT,27.30,29.16,26.70,29.06,1.96,7.23,"629,435",45.02,20.29,...,...,...,-5.43
Educational Development,EDUC,12.16,12.25,12.06,12.25,0.30,2.51,"24,912",14.35,4.85,0.20,1.63,16.12,29.29
eHealth,EHTH,28.25,29.83,27.62,29.78,1.67,5.94,"128,823",32.96,13.61,...,...,...,71.45
Eidos Therapeutics,EIDX,9.35,9.43,9.05,9.38,0.05,0.54,"64,371",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.39,11.11,10.36,10.87,0.72,7.09,"50,128",18.00,7.46,...,...,...,-22.08
Elbit Imaging,EMITF,2.06,2.18,2.06,2.18,0.03,1.40,"2,091",3.23,1.90,...,...,...,-23.24
Elbit Systems,ESLT,119.95,122.89,119.95,122.89,5.31,4.52,"17,341",152.15,111.01,...,...,19.29,-7.80
Eldorado Resorts,ERI,45.97,47.74,45.39,47.67,1.97,4.31,"856,650",50.64,23.95,...,...,21.00,43.80
electroCore,ECOR,12.12,12.83,11.99,12.48,0.47,3.91,"46,559",20.25,11.40,...,...,...,...
Electronic Arts,EA,106.76,108.51,106.53,107.42,1.54,1.45,"5,297,684",151.26,99.63,...,...,48.17,2.25
Electronics for Imaging,EFII,31.47,32.43,30.99,32.29,1.16,3.73,"222,034",43.42,25.28,...,...,...,9.35
Electro Scientific Industries,ESIO,15.89,16.61,15.80,16.50,0.77,4.90,"679,902",27.72,14.56,...,...,4.09,-23.01
Eloxx Pharmaceuticals,ELOX,13.37,14.41,13.37,13.99,0.54,4.01,"36,729",24.60,0.20,...,...,...,74.88
El Pollo Loco Holdings,LOCO,12.68,13.13,12.61,13.03,0.37,2.92,"243,523",14.40,9.05,...,...,164.94,31.62
EMC Insurance Group,EMCI,24.20,24.20,23.83,24.03,0.22,0.92,"9,358",32.19,23.49,0.88,3.66,23.63,-16.24
Emcore,EMKR,5.31,5.31,5.14,5.14,-0.14,-2.65,"154,264",8.60,4.40,...,...,...,-20.31
Emmis Communications Cl A,EMMS,4.48,4.53,4.42,4.51,0.03,0.65,"28,107",5.84,2.83,...,...,1.68,28.10
Empire Resorts,NYNY,7.54,8.55,7.21,8.25,0.74,9.85,"22,577",30.98,6.71,...,...,...,-69.44
Enanta Pharmaceuticals,ENTA,76.99,80.68,75.63,80.27,4.15,5.45,"171,782",127.77,44.52,...,...,19.92,36.79
Encore Capital Group,ECPG,30.17,30.55,29.89,30.38,0.34,1.13,"239,002",52.00,29.87,...,...,9.05,-27.84
Encore Wire,WIRE,44.17,45.38,43.59,45.22,1.25,2.84,"39,609",58.70,41.00,0.08,0.18,13.18,-7.05
Endocyte,ECYT,15.32,16.19,15.32,15.95,0.71,4.66,"879,389",20.85,2.81,...,...,...,272.66
Endo International,ENDP,17.73,18.39,17.55,18.30,0.82,4.69,"5,698,824",18.39,5.27,...,...,...,136.13
Endologix,ELGX,1.72,1.77,1.65,1.76,0.05,2.92,"412,605",6.72,1.49,...,...,...,-67.10
Endurance International Group Holdings,EIGI,8.64,9.06,8.60,9.05,0.44,5.11,"267,817",10.95,6.95,...,...,...,7.74
Energy Recovery,ERII,7.89,8.23,7.86,8.22,0.39,4.98,"178,410",11.30,6.17,...,...,16.12,-6.06
Energy XXI Gulf Coast,EGC,8.43,8.50,7.66,8.38,-0.02,-0.24,"2,173,394",9.71,3.41,...,...,...,45.99
Enphase Energy,ENPH,4.99,4.99,4.76,4.89,-0.05,-1.01,"1,427,914",7.60,1.24,...,...,...,102.90
Ensign Group,ENSG,38.04,39.35,37.52,39.05,1.27,3.36,"274,835",40.64,21.67,0.18,0.46,29.58,75.90
Enstar Group,ESGR,193.50,193.50,190.27,191.99,-0.69,-0.36,"20,237",237.30,183.85,...,...,33.51,-4.36
Entasis Therapeutics Holdings,ETTX,8.40,8.70,8.20,8.32,-0.09,-1.07,"40,568",13.70,7.41,...,...,...,...
Entegra Financial,ENFC,24.12,26.45,24.12,25.40,0.97,3.97,"5,023",30.70,23.94,...,...,29.88,-13.16
Entegris,ENTG,26.74,27.73,26.40,27.70,1.38,5.24,"1,071,965",39.55,25.73,0.28,1.01,32.21,-9.03
Enterprise Bancorp,EBTC,31.95,32.35,31.29,31.93,0.05,0.16,"9,484",44.14,30.36,0.58,1.82,16.63,-6.23
Enterprise Financial Services,EFSC,49.70,51.88,48.65,49.77,0.26,0.53,"81,190",58.15,41.45,0.48,0.96,17.40,10.23
Epizyme,EPZM,9.20,9.48,9.11,9.38,0.13,1.41,"949,733",21.40,8.61,...,...,...,-25.26
ePlus,PLUS,85.37,88.81,84.97,88.50,3.30,3.87,"44,212",107.25,67.65,...,...,21.53,17.69
Equillium,EQ,13.82,14.20,13.82,14.00,...,...,"29,592",14.95,13.76,...,...,...,...
Equinix,EQIX,399.31,409.36,397.53,408.29,11.70,2.95,"361,135",495.35,370.79,9.12,2.23,117.32,-9.91
Equity Bancshares Cl A,EQBK,37.90,39.46,37.45,38.41,0.85,2.26,"43,371",44.30,32.92,...,...,22.07,8.47
Erie Indemnity Cl A,ERIE,121.71,124.18,121.71,124.11,2.89,2.38,"28,084",130.36,106.63,3.36,2.71,27.48,1.86
Erytech Pharma ADR,ERYP,8.17,8.17,7.85,7.85,-0.33,-4.03,"603",30.56,7.85,...,...,...,-64.35
Escalade,ESCA,11.90,12.00,11.90,12.00,0.07,0.59,"7,875",15.25,11.65,0.50,4.17,7.23,-2.44
Esperion Therapeutics,ESPR,46.75,50.20,46.30,49.91,4.97,11.06,"844,766",82.68,33.06,...,...,...,-24.20
ESSA Bancorp,ESSA,16.36,16.37,16.15,16.37,0.12,0.74,"5,019",16.80,14.16,0.36,2.20,32.10,4.47
Essendant,ESND,12.77,12.81,12.70,12.79,0.04,0.31,"166,685",17.09,7.20,0.56,4.38,...,37.97
Estre Ambiental,ESTR,5.03,5.59,5.03,5.59,0.14,2.57,"503",13.38,5.03,...,...,...,-35.30
Estre Ambiental WT,ESTRW,0.28,0.28,0.23,0.28,0.04,14.58,"5,200",1.03,0.23,...,...,...,-63.33
E*TRADE Financial,ETFC,50.00,50.42,49.20,50.40,1.04,2.11,"3,360,420",66.46,42.55,...,...,18.04,1.67
Etsy,ETSY,41.99,43.53,41.89,43.41,2.26,5.49,"1,962,170",53.25,15.27,...,...,62.01,112.27
Euronet Worldwide,EEFT,113.51,115.44,112.40,115.37,3.09,2.75,"423,613",120.12,70.67,...,...,43.11,36.91
Evelo Biosciences,EVLO,9.82,10.12,9.29,9.65,-0.05,-0.52,"99,293",16.75,9.29,...,...,...,...
Everbridge,EVBG,48.95,52.33,48.75,51.99,3.70,7.66,"461,101",63.00,23.87,...,...,...,74.93
EverQuote,EVER,13.22,13.61,12.43,12.49,-0.73,-5.52,"121,384",22.09,12.01,...,...,...,...
Everspin Technologies,MRAM,7.00,7.35,6.80,6.94,-0.07,-1.00,"66,667",11.97,6.40,...,...,...,-7.47
EVINE Live Cl A,EVLV,1.13,1.15,1.12,1.14,0.01,0.88,"32,919",1.74,0.76,...,...,38.78,-18.57
Evogene,EVGN,2.75,2.75,2.75,2.75,-0.26,-8.79,"353",4.64,2.59,...,...,...,-10.57
Evolus,EOLS,13.22,14.70,13.11,14.01,0.86,6.54,"445,761",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.25,24.47,23.18,24.25,1.15,4.98,"205,148",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.48,16.67,16.32,16.57,0.21,1.28,"508,097",18.23,10.69,0.20,1.21,...,6.01
Exelixis,EXEL,16.24,16.94,16.11,16.92,1.02,6.42,"2,785,914",32.20,15.49,...,...,16.43,-44.34
EXFO,EXFO,3.12,3.13,3.06,3.06,0.01,0.33,"39,070",4.70,2.96,...,...,...,-29.66
ExlService Holdings,EXLS,60.04,62.81,59.69,62.56,2.81,4.70,"139,665",67.06,52.52,...,...,44.69,3.66
ExOne,XONE,9.59,9.69,9.37,9.60,0.02,0.21,"202,387",12.50,6.16,...,...,...,14.29
Expedia Group,EXPE,118.83,122.10,118.56,121.91,3.36,2.83,"1,612,464",154.24,98.52,1.28,1.05,72.24,1.79
Expeditors International of Washington,EXPD,67.37,68.31,66.96,68.19,1.11,1.65,"1,342,627",78.16,56.45,0.90,1.32,21.79,5.41
Exponent,EXPO,47.85,48.90,47.70,48.68,0.83,1.73,"219,274",54.58,34.80,0.52,1.07,53.20,36.93
Express Scripts Holding,ESRX,94.24,96.34,94.07,96.22,2.70,2.89,"2,674,702",97.22,55.80,...,...,11.72,28.91
eXp World Holdings,EXPI,12.40,13.89,11.90,13.46,1.36,11.24,"411,817",19.72,3.96,...,...,...,77.11
Extended Stay America / ESH Hospitality,STAY,18.33,18.67,18.31,18.50,0.13,0.71,"1,156,768",22.58,16.27,0.88,4.76,42.05,-2.63
Extraction Oil&Gas,XOG,11.05,11.28,10.89,11.00,0.04,0.36,"1,779,437",17.42,10.04,...,...,...,-23.13
Extreme Networks,EXTR,5.12,5.33,5.08,5.28,0.22,4.35,"1,739,689",15.55,4.81,...,...,...,-57.83
EyePoint Pharmaceuticals,EYPT,3.50,3.78,3.11,3.18,-0.27,-7.83,"2,316,095",3.94,0.93,...,...,...,194.44
Ezcorp Cl A,EZPW,10.56,10.58,10.32,10.49,0.02,0.19,"301,190",15.10,9.63,...,...,11.72,-14.02
F5 Networks,FFIV,168.89,170.05,166.97,169.67,2.67,1.60,"694,610",199.71,115.53,...,...,23.21,29.30
Facebook Cl A,FB,155.40,159.46,155.01,158.78,5.26,3.43,"17,885,927",218.62,149.02,...,...,24.56,-10.02
Famous Dave's of America,DAVE,6.55,6.65,6.52,6.65,0.14,2.15,"14,301",9.65,3.55,...,...,...,1.53
Fanhua ADR,FANH,26.95,27.99,26.83,27.86,0.90,3.34,"93,205",38.25,14.43,1.00,3.59,21.52,28.86
Farmer Bros.,FARM,24.40,24.75,24.12,24.70,0.36,1.48,"80,162",35.05,23.60,...,...,...,-23.17
FARO Technologies,FARO,53.97,56.56,53.97,56.35,2.86,5.35,"87,449",70.20,37.30,...,...,...,19.89
Fastenal,FAST,51.61,53.12,50.91,52.95,0.28,0.53,"5,329,163",61.14,45.96,1.60,3.02,20.60,-3.18
Fate Therapeutics,FATE,13.61,14.60,13.43,14.57,1.07,7.93,"606,581",16.94,3.80,...,...,...,138.46
FedNat Holding,FNHC,21.98,22.04,21.55,21.95,-0.01,-0.05,"81,157",26.76,12.84,0.32,1.46,16.50,32.47
Ferroglobe,GSM,6.91,7.11,6.91,7.09,0.22,3.20,"475,008",17.61,6.41,...,...,9.21,-56.23
FibroGen,FGEN,50.34,53.65,50.07,53.52,3.85,7.75,"512,505",68.55,40.74,...,...,...,12.91
Fidelity D&D Bancorp,FDBC,66.77,68.00,66.77,66.98,0.68,1.03,"2,790",75.00,34.75,0.96,1.43,25.53,62.18
Fidelity Southern,LION,23.17,23.36,22.65,23.34,0.31,1.35,"113,133",27.05,20.28,0.48,2.06,15.25,7.06
Fiesta Restaurant Group,FRGI,29.38,30.08,29.36,29.77,0.45,1.53,"255,837",30.88,15.65,...,...,...,56.68
Fifth Third Bancorp,FITB,26.77,27.08,26.41,26.84,0.13,0.49,"4,296,423",34.67,26.32,0.72,2.68,7.08,-11.54
Financial Institutions,FISI,29.19,29.52,28.87,29.44,0.27,0.93,"45,577",34.35,28.76,0.96,3.26,11.78,-5.34
Finisar,FNSR,17.43,18.00,17.33,17.95,0.67,3.88,"1,867,312",25.41,14.25,...,...,...,-11.79
FireEye,FEYE,17.02,17.88,16.97,17.81,0.88,5.20,"7,739,303",19.36,13.40,...,...,...,25.42
First Bancorp,FNLC,28.53,29.09,28.32,29.09,0.60,2.11,"16,727",32.33,26.35,1.16,3.99,14.77,6.83
First Bancorp (North Carolina),FBNC,39.28,39.84,38.47,39.76,0.53,1.35,"115,365",43.14,33.88,0.40,1.01,16.03,12.60
First Bancshares,FBMS,38.56,38.63,37.48,38.04,0.37,0.98,"52,158",43.53,29.73,0.20,0.53,25.70,11.23
First Bank,FRBA,12.24,12.70,12.19,12.35,0.21,1.73,"26,251",15.00,11.15,0.12,0.97,19.30,-10.83
First Busey,BUSE,29.49,29.78,29.12,29.74,0.34,1.16,"83,559",33.25,28.34,0.80,2.69,18.36,-0.67
First Business Financial Services,FBIZ,21.36,21.62,21.23,21.60,0.23,1.08,"7,591",26.95,20.76,0.56,2.59,13.85,-2.35
FirstCash,FCFS,74.72,77.35,73.00,77.17,2.85,3.83,"260,011",95.40,59.35,0.88,1.14,21.50,14.41
First Citizens Bancshares Cl A,FCNCA,434.06,438.84,425.40,437.53,5.77,1.34,"21,351",488.44,379.58,1.40,0.32,16.68,8.57
First Community Bancshares,FCBC,32.70,33.63,32.70,33.27,0.69,2.12,"11,157",36.09,25.85,0.84,2.52,21.06,15.80
First Defiance Financial,FDEF,28.37,28.39,26.81,27.96,0.55,2.01,"75,003",35.00,25.14,0.68,2.43,13.14,7.60
First Financial Bancorp (Ohio),FFBC,27.69,27.75,27.27,27.67,0.08,0.29,"366,032",33.70,25.00,0.80,2.89,16.67,5.01
First Financial Bankshares,FFIN,56.13,57.53,55.19,57.47,1.52,2.72,"277,765",61.86,43.05,0.84,1.46,28.17,27.57
First Financial (Indiana),THFF,49.70,49.80,49.13,49.76,0.20,0.40,"14,799",53.05,40.75,1.02,2.05,17.10,9.72
First Financial Northwest,FFNW,14.38,15.35,14.38,14.84,0.02,0.13,"28,571",21.81,13.13,0.32,2.16,10.83,-4.32
First Foundation,FFWM,15.49,15.54,15.15,15.51,0.02,0.13,"202,884",20.43,14.24,...,...,22.81,-16.34
First Guaranty Bancshares,FGBI,23.08,23.08,22.50,22.78,-0.03,-0.13,"5,115",29.50,22.50,0.64,2.81,14.65,-8.88
First Hawaiian,FHB,25.64,25.78,25.14,25.50,-0.08,-0.31,"1,791,530",32.36,24.77,0.96,3.76,17.11,-12.61
First Internet Bancorp,INBK,27.60,29.94,26.18,27.60,0.05,0.18,"53,252",42.40,26.18,0.24,0.87,11.04,-27.65
First Interstate BancSystem Cl A,FIBK,44.16,44.55,42.99,44.07,0.59,1.36,"323,514",47.05,36.00,1.12,2.54,17.77,10.04
First Merchants,FRME,43.70,43.82,42.74,43.71,0.21,0.48,"221,984",50.44,37.60,0.88,2.01,17.28,3.92
First Mid-Illinois Bancshares,FMBH,37.39,37.66,36.53,37.17,-0.14,-0.38,"25,646",42.46,30.01,0.68,1.83,15.75,-3.55
First Midwest Bancorp,FMBI,25.62,25.62,25.02,25.41,-0.05,-0.20,"338,680",27.70,22.03,0.44,1.73,25.16,5.83
First Northwest Bancorp,FNWB,14.91,15.42,14.73,15.28,0.34,2.28,"23,945",18.35,14.65,...,...,26.18,-6.26
FirstService,FSV,79.18,80.23,79.00,79.83,1.51,1.93,"88,404",90.20,62.90,0.54,0.68,49.58,14.17
First Solar,FSLR,46.38,47.70,46.31,47.61,1.49,3.23,"925,002",81.72,44.72,...,...,...,-29.49
First United,FUNC,19.00,19.00,18.50,18.75,-0.12,-0.64,"8,478",24.32,16.15,0.36,1.92,22.00,7.76
First Western Financial,MYFW,15.62,15.90,15.62,15.80,-0.13,-0.82,"2,955",20.95,15.55,...,...,...,...
Fiserv,FISV,77.55,79.18,77.42,78.86,2.11,2.75,"1,621,153",82.79,60.19,...,...,23.02,20.28
Five9,FIVN,39.16,39.75,38.52,39.67,1.25,3.25,"499,572",49.50,22.51,...,...,...,59.45
Five Below,FIVE,114.99,120.41,113.88,120.19,6.05,5.30,"611,207",136.13,54.71,...,...,53.90,81.23
Five Prime Therapeutics,FPRX,13.19,13.97,12.75,13.91,0.81,6.18,"225,317",48.21,12.52,...,...,...,-36.54
Flexion Therapeutics,FLXN,18.64,19.82,18.48,19.60,1.15,6.23,"666,832",29.10,17.26,...,...,...,-21.73
Flex Ltd,FLEX,12.07,12.45,12.00,12.41,0.46,3.85,"2,808,124",19.71,11.69,...,...,15.91,-31.02
Flex Pharma,FLKS,1.39,1.49,0.66,0.69,-0.26,-27.37,"33,957,817",8.98,0.39,...,...,...,-80.23
Flexsteel Industries,FLXS,29.01,29.55,29.00,29.17,0.28,0.97,"20,341",53.00,28.55,0.88,3.02,13.08,-37.64
