Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,94.05,94.19,92.23,93.88,1.05,1.13,"92,115",94.19,70.23,0.42,0.45,32.26,16.48
Baldwin&Lyons Cl B,BWINB,23.00,23.30,22.85,23.15,0.15,0.65,"10,201",25.35,21.20,1.12,4.84,19.05,-3.34
Ballard Power Systems,BLDP,3.15,3.16,3.02,3.03,-0.07,-2.26,"1,094,841",5.93,2.55,...,...,...,-31.29
BancFirst,BANF,57.70,58.15,56.95,57.80,0.20,0.35,"20,461",61.65,45.74,0.84,1.45,20.14,13.00
Bandwidth Cl A,BAND,35.84,36.18,34.89,35.40,-0.20,-0.56,"80,705",37.23,18.05,...,...,...,53.11
BankFinancial,BFIN,16.88,17.38,16.88,17.21,0.46,2.75,"87,144",17.38,13.97,0.36,2.09,28.68,12.19
Bank of Commerce Holdings,BOCH,11.45,11.45,11.30,11.40,-0.10,-0.87,"7,055",12.40,9.90,0.12,1.05,21.49,-0.87
Bank of Princeton,BPRN,33.49,33.51,33.33,33.50,-0.12,-0.34,"3,214",39.00,29.43,...,...,17.82,-2.45
Bank of The Ozarks,OZRK,47.51,47.97,46.87,47.56,0.29,0.61,"596,263",53.70,40.15,0.78,1.64,13.59,-1.84
Bankwell Financial Group,BWFG,31.89,32.07,31.55,31.91,-0.09,-0.28,"9,556",37.95,29.89,0.48,1.50,16.74,-7.08
Banner,BANR,58.52,59.10,58.03,58.93,0.51,0.87,"149,368",62.75,52.07,1.40,2.38,29.32,6.91
Baozun ADR,BZUN,46.74,49.37,46.74,48.57,2.32,5.02,"2,180,425",52.33,17.56,...,...,91.49,53.90
Barrett Business Services,BBSI,81.25,83.00,80.12,81.00,-0.34,-0.42,"52,771",90.25,44.52,1.00,1.23,22.75,25.60
Bassett Furniture Industries,BSET,28.40,28.40,27.90,28.10,-0.30,-1.06,"18,119",41.30,27.70,0.44,1.57,20.97,-25.27
BayCom,BCML,22.92,23.10,22.50,23.10,0.10,0.43,"56,333",23.30,22.00,...,...,19.91,...
BCB Bancorp,BCBP,15.40,15.40,15.15,15.35,0.05,0.33,"9,054",16.10,12.05,0.56,3.65,18.54,5.86
B Communications,BCOM,12.04,12.30,11.53,11.73,-1.21,-9.35,"1,325",21.50,11.30,12.30,104.84,3.80,-36.25
Beacon Roofing Supply,BECN,48.86,49.42,48.36,49.03,0.29,0.59,"931,504",66.47,39.57,...,...,21.50,-23.10
Beasley Broadcast Group Cl A,BBGI,10.05,11.45,10.01,11.20,-0.55,-4.68,"4,149",14.40,8.15,0.20,1.79,3.58,-16.42
Bed Bath&Beyond,BBBY,17.11,17.21,16.80,16.98,-0.11,-0.64,"2,648,617",37.68,16.69,0.64,3.77,5.57,-22.78
BeiGene ADR,BGNE,181.29,182.96,178.00,179.14,-1.77,-0.98,"157,505",187.90,34.36,...,...,...,83.32
Bel Fuse Cl A,BELFA,17.55,17.55,17.55,17.55,0.06,0.35,"971",29.90,15.24,0.24,1.37,...,-19.57
Bel Fuse Cl B,BELFB,19.55,19.80,18.65,19.50,...,...,"43,826",33.45,17.10,0.28,1.44,...,-22.54
Bellerophon Therapeutics,BLPH,2.26,2.30,2.22,2.27,-0.01,-0.44,"62,403",2.74,1.00,...,...,...,-12.02
Bellicum Pharmaceuticals,BLCM,6.83,7.11,6.83,6.92,0.08,1.17,"551,641",14.49,5.02,...,...,...,-17.72
Beneficial Bancorp,BNCL,16.00,16.05,15.80,15.95,-0.05,-0.31,"125,218",17.50,14.30,0.24,1.50,46.91,-3.04
Benefitfocus,BNFT,32.70,34.40,31.40,31.75,-2.70,-7.84,"363,051",37.10,21.75,...,...,...,17.59
BGC Partners Cl A,BGCP,12.22,12.28,12.01,12.19,-0.01,-0.08,"2,927,909",16.97,11.03,0.72,5.91,93.77,-19.32
Big 5 Sporting Goods,BGFV,8.50,8.70,7.90,8.00,-0.45,-5.33,"1,102,285",15.15,5.05,0.60,7.50,...,5.26
Bilibili ADR,BILI,10.01,10.14,9.86,10.00,0.01,0.10,"874,605",11.80,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.35,5.60,5.35,5.56,0.24,4.51,"964,390",7.39,3.95,...,...,...,13.24
Biogen,BIIB,271.15,273.78,269.02,269.70,-0.64,-0.24,"1,227,475",370.57,244.28,...,...,19.28,-15.34
BioMarin Pharmaceutical,BMRN,85.96,87.22,85.42,86.97,1.59,1.86,"1,184,513",100.03,75.81,...,...,...,-2.47
BioScrip,BIOS,2.71,2.73,2.68,2.70,0.02,0.75,"266,456",3.39,1.62,...,...,...,-7.22
BioSpecifics Technologies,BSTC,42.42,42.99,41.79,42.60,0.28,0.66,"8,983",58.79,38.05,...,...,27.48,-1.68
Bio-Techne,TECH,147.82,150.51,147.49,148.74,0.86,0.58,"210,230",154.56,107.55,1.28,0.86,49.58,14.81
BioTelemetry,BEAT,40.70,41.35,40.55,41.15,0.40,0.98,"338,567",41.45,23.30,...,...,...,37.63
BJ's Restaurants,BJRI,54.55,55.95,53.65,55.45,1.35,2.50,"730,108",57.65,28.00,0.44,0.79,23.40,52.34
Blackbaud,BLKB,101.28,102.97,100.14,102.09,1.11,1.10,"139,222",116.07,78.07,0.48,0.47,68.06,8.04
Black Box,BBOX,2.00,2.05,1.95,2.05,0.10,5.13,"75,882",11.00,1.80,...,...,...,-42.25
Blackhawk Network Holdings,HAWK,44.80,44.85,44.80,44.85,...,...,"124,128",47.00,32.60,...,...,...,25.81
BlackLine,BL,41.07,41.34,40.41,40.74,-0.07,-0.18,"403,191",45.19,28.79,...,...,...,24.21
Bloomin' Brands,BLMN,20.47,24.39,20.47,23.95,-0.47,-1.92,"1,600,229",25.00,16.11,0.36,1.50,19.16,12.23
Blucora,BCOR,25.95,26.40,25.85,26.05,0.30,1.17,"478,778",27.25,19.05,...,...,45.20,17.87
Blue Bird,BLBD,23.95,24.23,23.90,24.10,0.25,1.05,"100,652",24.99,15.66,...,...,38.35,21.11
bluebird bio,BLUE,175.25,177.45,173.90,174.40,0.30,0.17,"271,659",236.17,74.45,...,...,...,-2.08
Blue Hills Bancorp,BHBK,20.70,20.70,20.45,20.65,0.05,0.24,"44,790",22.05,17.35,0.60,2.91,32.27,2.74
Blueknight Energy Partners G.P.,BKEP,4.40,4.50,4.30,4.35,...,...,"49,781",7.20,4.05,0.58,13.33,...,-14.71
Blueprint Medicines,BPMC,79.18,80.58,78.00,78.73,0.30,0.38,"956,467",109.00,34.38,...,...,...,4.40
BMC Stock Holdings,BMCH,17.85,18.05,17.75,17.75,-0.15,-0.84,"347,219",25.70,17.10,...,...,20.88,-29.84
BofI Holding,BOFI,40.68,41.12,40.12,40.60,-0.08,-0.20,"392,902",43.50,21.60,...,...,17.73,35.79
Boingo Wireless,WIFI,22.92,23.05,20.74,20.82,-2.14,-9.32,"1,000,207",28.34,14.33,...,...,...,-7.47
Bojangles',BOJA,15.00,15.35,14.75,15.15,0.20,1.34,"428,116",19.13,11.35,...,...,8.10,28.39
BOK Financial,BOKF,101.52,102.53,100.73,101.90,0.55,0.54,"62,585",107.00,77.10,1.80,1.77,18.94,10.38
Booking Holdings,BKNG,2189.90,2201.84,2172.59,2194.96,19.25,0.88,"340,151",2228.99,1630.56,...,...,47.18,26.31
Boston Private Financial Holdings,BPFH,16.15,16.40,16.05,16.20,...,...,"229,600",17.15,13.95,0.48,2.96,31.15,4.85
Boston Private Financial Holdings Wt,BPFHW,10.70,10.73,10.70,10.73,0.03,0.28,"1,269",11.39,8.18,...,...,...,11.54
Bottomline Technologies,EPAY,43.98,49.31,41.72,42.81,-0.20,-0.47,"701,409",49.31,23.62,...,...,...,23.44
Bravo Brio Restaurant Group,BBRG,4.00,4.05,4.00,4.00,...,...,"25,821",4.90,1.65,...,...,...,60.00
Bridge Bancorp,BDGE,36.40,36.65,35.40,36.30,-0.05,-0.14,"36,367",37.75,29.80,0.92,2.53,30.50,3.71
Bridgford Foods,BRID,15.00,15.86,15.00,15.55,0.60,4.01,"6,061",21.55,11.05,...,...,29.81,23.90
Brightcove,BCOV,9.80,10.00,9.60,9.80,0.03,0.26,"418,757",10.00,5.65,...,...,...,38.03
Brighthouse Financial,BHF,49.73,50.51,49.09,50.30,0.57,1.15,"989,601",75.00,46.62,...,...,...,-14.22
B. Riley Financial,RILY,20.25,20.45,20.00,20.45,0.25,1.24,"30,793",21.60,13.55,0.32,1.56,31.95,12.98
Broadcom,AVGO,231.30,236.90,231.00,235.97,5.45,2.36,"3,622,925",285.68,221.98,...,...,12.97,-8.15
Brookfield Property Partners,BPY,19.55,20.11,19.41,19.89,0.42,2.16,"544,248",24.96,18.13,1.26,6.33,93.81,-10.24
Brookline Bancorp,BRKL,16.80,17.05,16.65,16.85,0.05,0.30,"342,455",17.20,13.60,0.40,2.37,23.08,7.32
Brooks Automation,BRKS,28.00,28.39,27.77,28.26,0.27,0.96,"422,393",34.77,21.61,0.40,1.42,16.82,18.49
Bruker,BRKR,30.13,30.83,28.13,30.50,0.43,1.43,"592,198",36.53,25.06,0.16,0.52,57.55,-11.13
Bryn Mawr Bank,BMTC,45.30,45.60,45.00,45.35,0.10,0.22,"33,665",47.20,38.75,0.88,1.94,28.89,2.60
BSQUARE,BSQR,4.45,4.50,4.40,4.40,-0.05,-1.12,"6,166",5.84,3.35,...,...,...,-5.38
Builders FirstSource,BLDR,18.72,18.95,18.60,18.87,0.29,1.56,"689,578",23.28,13.33,...,...,58.97,-13.40
Business First Bancshares,BFST,24.00,25.00,24.00,25.00,0.01,0.04,"10,050",30.00,23.30,0.32,1.28,...,...
CA,CA,34.73,34.91,34.46,34.56,-0.15,-0.43,"1,921,080",37.25,30.45,1.02,2.95,34.44,3.85
Cabot Microelectronics,CCMP,106.45,107.89,105.67,107.51,1.32,1.24,"137,763",115.94,68.00,1.60,1.49,38.12,14.28
Cadence Design Systems,CDNS,40.84,41.27,40.84,41.07,0.27,0.66,"2,160,107",46.00,32.07,...,...,54.76,-1.79
Cadiz,CDZI,13.15,13.20,12.85,12.95,-0.20,-1.52,"71,564",16.00,9.65,...,...,...,-9.12
Caesars Entertainment,CZR,11.90,12.20,11.80,12.05,0.30,2.55,"7,269,869",14.50,10.47,...,...,...,-4.74
Caesarstone,CSTE,18.85,18.90,18.35,18.40,-0.35,-1.87,"129,258",44.00,18.15,...,...,24.53,-16.36
CafePress,PRSS,1.39,1.39,1.36,1.38,-0.04,-2.82,"3,786",2.80,1.26,...,...,...,-25.22
CalAmp,CAMP,20.11,20.84,20.00,20.75,0.98,4.96,"330,314",25.45,17.52,...,...,45.11,-3.17
Calavo Growers,CVGW,94.25,94.95,93.97,94.55,0.60,0.64,"70,034",98.85,64.00,0.95,1.00,42.21,12.03
Calithera Biosciences,CALA,6.55,6.80,6.55,6.60,0.10,1.54,"242,215",20.05,5.35,...,...,...,-20.96
Cal-Maine Foods,CALM,46.60,47.40,46.60,47.20,0.85,1.83,"230,805",50.45,33.40,1.76,3.74,77.38,6.19
Calumet Specialty Products Partners,CLMT,7.50,7.60,7.45,7.60,0.05,0.66,"153,376",9.95,3.80,2.74,36.05,...,-1.30
Calyxt,CLXT,15.72,16.47,15.65,16.09,0.43,2.75,"31,125",31.89,9.26,...,...,...,-26.96
Camden National,CAC,44.18,44.55,43.55,44.14,-0.16,-0.36,"19,477",47.41,37.10,1.00,2.27,22.14,4.77
Camtek,CAMT,7.31,7.50,7.27,7.38,0.11,1.51,"114,943",7.96,3.90,0.56,7.59,18.92,29.02
Canadian Solar,CSIQ,15.38,15.81,15.38,15.75,0.43,2.81,"450,060",19.09,12.07,...,...,9.77,-6.58
Canterbury Park Holding,CPHC,14.92,14.95,14.92,14.95,0.20,1.36,"375",17.55,10.05,0.28,1.87,16.08,-8.00
Capella Education,CPLA,92.20,92.20,91.05,91.35,-0.80,-0.87,"28,478",98.20,65.15,1.72,1.88,42.19,18.02
Capital City Bank Group,CCBG,22.56,23.13,22.45,22.87,0.14,0.62,"12,304",26.50,17.68,0.28,1.22,27.88,-0.31
Capital Product Partners,CPLP,3.18,3.18,3.08,3.09,0.01,0.32,"236,570",4.00,2.98,0.32,10.36,...,-8.04
Capitol Federal Financial,CFFN,12.72,12.77,12.63,12.69,-0.03,-0.24,"219,419",15.11,12.19,0.34,2.68,17.63,-5.37
CapStar Financial Holdings,CSTR,19.93,20.06,19.77,19.98,0.21,1.06,"26,536",22.22,16.00,...,...,64.45,-3.80
Cara Therapeutics,CARA,12.59,12.96,12.52,12.84,0.35,2.80,"334,320",28.50,11.11,...,...,...,4.90
Carbon Black,CBLK,24.24,24.80,23.95,24.68,0.74,3.09,"1,003,801",25.84,19.00,...,...,...,...
Carbonite,CARB,32.45,33.40,31.50,32.75,0.50,1.55,"465,154",33.55,18.30,...,...,...,30.48
Cardiovascular Systems,CSII,26.82,28.77,26.53,28.34,1.70,6.38,"314,602",33.11,20.58,...,...,...,19.63
Cardlytics,CDLX,14.59,15.05,14.38,14.71,0.27,1.87,"62,485",20.99,11.10,...,...,...,...
Cardtronics Cl A,CATM,28.86,31.02,28.71,29.72,1.21,4.24,"881,782",36.61,15.80,...,...,...,60.48
CareDx,CDNA,10.70,10.88,10.62,10.64,-0.02,-0.19,"197,562",10.88,0.90,...,...,...,44.96
Career Education,CECO,14.34,14.40,14.10,14.31,0.01,0.07,"378,329",14.68,8.10,...,...,...,18.46
CareTrust REIT,CTRE,13.76,14.11,13.73,14.09,0.36,2.62,"489,708",19.86,12.73,0.82,5.82,39.14,-15.93
CarGurus Cl A,CARG,32.30,33.22,31.85,32.81,0.67,2.08,"522,118",40.60,25.85,...,...,431.71,9.44
Carlyle Group,CG,21.65,22.10,21.60,22.00,0.55,2.56,"517,581",25.90,16.85,1.08,4.91,12.15,-3.93
Carrizo Oil&Gas,CRZO,20.48,21.58,20.13,20.40,0.20,0.99,"5,615,896",26.66,11.10,...,...,16.45,-4.14
Carrols Restaurant Group,TAST,10.85,11.15,10.70,11.05,0.20,1.84,"377,337",14.05,9.90,...,...,92.08,-9.05
Casa Systems,CASA,22.72,23.34,22.11,22.95,0.20,0.88,"809,806",34.21,13.25,...,...,28.11,29.22
Casella Waste Systems Cl A,CWST,27.08,27.27,25.53,25.78,-1.19,-4.41,"298,033",27.50,13.32,...,...,...,11.99
Casey's General Stores,CASY,99.81,101.52,99.56,100.96,1.42,1.43,"469,562",128.51,95.62,1.04,1.03,11.77,-9.81
Cass Information Systems,CASS,61.72,61.72,61.13,61.59,-0.05,-0.08,"9,654",65.00,53.23,1.04,1.69,28.49,5.81
Catabasis Pharmaceuticals,CATB,1.70,1.74,1.67,1.70,0.07,4.29,"357,327",3.78,1.09,...,...,...,14.09
Cathay General Bancorp,CATY,40.97,41.36,40.63,41.08,0.20,0.48,"263,614",45.59,34.00,0.96,2.34,17.48,-2.58
Cavco Industries,CVCO,174.70,175.25,173.10,174.95,0.70,0.40,"36,038",183.35,107.05,...,...,31.98,14.65
Cavium,CAVM,75.52,77.20,74.35,74.64,-0.63,-0.84,"567,022",92.66,56.96,...,...,...,-10.96
CBAK Energy Technology,CBAK,1.30,1.30,1.21,1.25,...,...,"16,063",2.35,1.20,...,...,...,-15.25
CB Financial Services,CBFV,30.94,32.00,30.94,32.00,0.30,0.95,"1,817",32.65,25.10,0.88,2.75,20.00,6.67
Cboe Global Markets,CBOE,102.42,104.15,101.90,103.16,0.67,0.65,"1,289,599",138.54,82.14,1.08,1.05,23.29,-17.20
CBTX,CBTX,28.97,29.26,28.51,28.58,-0.41,-1.41,"80,422",30.87,27.00,0.20,0.70,22.85,-3.64
CDK Global,CDK,64.89,65.13,64.53,65.00,0.34,0.53,"406,109",76.04,59.33,0.60,0.92,26.64,-8.81
CDW,CDW,75.52,76.58,75.19,76.37,0.85,1.13,"750,596",78.79,55.80,0.84,1.10,20.10,9.90
Ceco Environmental,CECE,4.67,4.76,4.61,4.62,-0.06,-1.28,"113,996",12.03,4.00,0.30,6.49,...,-9.94
Celgene,CELG,86.49,86.55,84.21,84.57,-2.32,-2.67,"7,627,964",147.17,84.21,...,...,24.03,-18.96
Celldex Therapeutics,CLDX,0.81,0.84,0.77,0.78,-0.02,-2.38,"2,042,931",3.27,0.65,...,...,...,-72.43
Cellectis ADR,CLLS,29.15,29.20,28.60,28.80,-0.12,-0.41,"92,836",38.85,21.25,...,...,...,-1.20
Cellular Biomedicine Group,CBMG,19.00,19.40,18.30,18.35,-1.10,-5.66,"18,954",22.75,5.05,...,...,...,63.11
Celyad ADR,CYAD,33.99,34.52,33.25,33.57,-0.74,-2.17,"4,635",64.75,29.00,...,...,...,-22.11
CenterState Bank,CSFL,30.08,30.36,29.72,30.28,0.19,0.63,"491,035",30.43,21.77,0.40,1.32,28.30,17.68
Central European Media Enterprises Cl A,CETV,3.95,4.00,3.90,3.90,-0.05,-1.27,"127,439",5.20,3.75,...,...,30.00,-16.13
Central Garden&Pet,CENT,36.60,36.81,36.25,36.34,-0.26,-0.71,"136,139",43.30,29.08,...,...,19.43,-6.63
Central Garden&Pet Cl A,CENTA,34.36,34.69,34.10,34.19,-0.14,-0.41,"114,761",41.34,28.12,...,...,18.28,-9.33
Century Aluminum,CENX,14.81,15.40,14.60,15.00,0.24,1.63,"2,327,752",24.77,12.53,...,...,22.84,-23.63
Century Bancorp Cl A,CNBKA,79.80,79.80,79.59,79.70,0.25,0.31,"2,695",89.40,53.35,0.48,0.60,20.68,1.85
Ceragon Networks,CRNT,2.80,2.90,2.71,2.83,0.14,5.20,"929,283",3.65,1.64,...,...,15.02,42.93
Cerner,CERN,57.75,58.96,57.58,58.06,0.82,1.43,"4,236,068",73.86,52.05,...,...,22.95,-13.84
Cerus,CERS,5.59,5.66,5.52,5.62,0.08,1.44,"639,029",5.85,1.93,...,...,...,66.27
CEVA,CEVA,34.10,34.95,34.10,34.50,0.25,0.73,"94,442",51.80,32.30,...,...,45.39,-25.24
C&F Financial,CFFI,60.30,60.80,60.15,60.50,-0.05,-0.08,"5,588",65.05,45.27,1.36,2.25,27.25,4.31
Changyou.com ADR,CYOU,19.83,20.02,19.67,19.78,...,...,"149,656",44.55,18.77,...,...,16.15,-45.70
Charter Communications,CHTR,276.24,280.16,273.92,278.10,2.03,0.74,"1,090,361",408.83,250.10,...,...,7.61,-17.22
Chart Industries,GTLS,59.23,60.00,58.98,59.05,-0.03,-0.05,"117,673",63.23,32.04,...,...,50.47,26.01
Check Point Software Technologies,CHKP,98.51,99.72,98.17,99.47,0.81,0.82,"1,215,702",119.20,93.76,...,...,20.30,-4.01
Cheesecake Factory,CAKE,52.88,53.38,52.30,53.25,0.29,0.55,"1,016,576",63.57,38.34,1.16,2.18,16.96,10.52
Chefs' Warehouse,CHEF,24.90,25.40,24.80,25.00,0.10,0.40,"205,519",25.93,11.85,...,...,45.45,21.95
Chemical Financial,CHFC,54.90,55.70,54.46,55.23,0.50,0.91,"208,958",59.83,43.61,1.12,2.03,23.10,3.29
ChemoCentryx,CCXI,11.21,11.49,11.21,11.43,0.26,2.33,"185,935",15.08,5.42,...,...,31.75,92.10
Chemung Financial,CHMG,47.56,47.66,47.40,47.50,-1.00,-2.06,"4,534",56.83,36.74,1.04,2.19,25.68,-1.25
Cherokee,CHKE,0.71,0.71,0.69,0.70,0.01,1.74,"41,897",10.70,0.62,0.20,28.57,...,-63.16
Chiasma,CHMA,1.50,1.50,1.45,1.45,-0.05,-3.33,"489",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,7.67,7.97,7.62,7.92,0.23,2.99,"27,045",13.26,6.19,...,...,...,-12.00
Children's Place,PLCE,122.80,123.20,120.40,122.70,-0.20,-0.16,"600,855",161.65,94.95,2.00,1.63,26.50,-15.58
Chimerix,CMRX,4.80,4.88,4.66,4.77,0.04,0.85,"86,108",5.94,4.17,...,...,...,3.02
China Biologic Products,CBPO,81.00,84.80,81.00,82.85,-3.66,-4.23,"308,118",117.73,71.84,...,...,34.54,5.18
ChinaCache International Holdings ADR,CCIH,1.30,1.31,1.20,1.22,-0.08,-6.15,"276,851",4.75,0.72,...,...,...,-27.81
China Finance Online ADR,JRJC,1.90,1.98,1.88,1.96,0.03,1.55,"54,588",4.14,1.32,...,...,...,-26.87
China HGS Real Estate,HGSH,1.36,1.39,1.35,1.39,0.03,2.13,"11,948",4.48,1.18,...,...,9.26,13.11
China Internet Nationwide Financial Services,CIFS,34.11,34.38,31.45,33.87,-0.47,-1.37,"199,444",66.10,10.81,...,...,...,-19.26
China Lodging Group ADR,HTHT,142.06,146.66,141.87,144.36,2.97,2.10,"417,424",166.19,69.31,...,...,57.18,-0.05
China TechFaith Wireless Communication Technology ADR,CNTF,2.20,2.20,2.06,2.18,0.05,2.25,"12,306",3.60,2.02,...,...,...,-15.80
China XD Plastics,CXDC,4.00,4.00,3.95,4.00,0.05,1.27,"15,749",5.00,3.85,...,...,8.33,-13.04
ChipMOS Technologies ADR,IMOS,13.93,13.93,13.68,13.71,-0.49,-3.45,"84,145",21.99,13.49,...,...,6.00,-22.32
C.H. Robinson Worldwide,CHRW,82.56,83.23,81.99,82.43,-0.11,-0.13,"1,175,652",100.18,63.41,1.84,2.23,22.16,-7.48
Churchill Downs,CHDN,279.90,281.75,277.75,278.40,1.65,0.60,"84,133",285.70,162.25,1.52,0.55,29.97,19.64
Chuy's Holdings,CHUY,30.05,30.15,29.10,30.05,0.10,0.33,"261,376",31.05,18.00,...,...,17.68,7.13
Cidara Therapeutics,CDTX,4.30,4.45,4.16,4.35,0.05,1.16,"67,777",8.80,3.70,...,...,...,-36.03
CIM Commerical Trust,CMCT,14.75,14.95,14.75,14.95,-0.15,-0.99,"1,200",20.45,11.75,0.50,3.34,2.94,-21.73
Cimpress,CMPR,141.63,142.04,138.28,138.39,-2.88,-2.04,"132,342",171.76,80.61,...,...,...,15.44
Cincinnati Financial,CINF,70.16,70.81,69.59,69.80,-0.21,-0.30,"477,721",81.98,68.33,2.12,3.04,14.24,-6.90
Cinedigm Cl A,CIDM,1.64,1.65,1.63,1.65,0.01,0.61,"25,589",3.00,1.11,...,...,...,10.00
Cintas,CTAS,175.64,176.46,174.54,175.75,0.52,0.30,"597,780",178.34,119.54,1.62,0.92,29.18,12.78
Cirrus Logic,CRUS,39.48,40.13,38.55,38.65,-0.64,-1.63,"1,791,944",71.97,34.78,...,...,15.78,-25.47
Cisco Systems,CSCO,45.36,46.00,45.30,45.73,0.43,0.95,"16,534,403",46.16,30.36,1.32,2.89,...,19.40
Citi Trends,CTRN,29.93,30.23,29.14,29.14,-0.78,-2.61,"59,088",32.49,17.34,0.32,1.10,28.57,10.13
Citizens Community Bancorp,CZWI,13.86,13.94,13.85,13.94,-0.15,-1.06,"2,103",14.43,12.73,0.20,1.43,23.81,3.26
Citrix Systems,CTXS,105.79,106.92,105.40,106.58,1.35,1.28,"1,739,040",106.92,73.33,...,...,183.76,21.11
City Holding,CHCO,72.29,72.85,71.04,72.21,...,...,"53,726",75.85,58.80,1.84,2.55,20.17,7.03
Clarus,CLAR,7.15,7.20,7.00,7.10,-0.05,-0.70,"79,875",8.00,5.20,...,...,...,-9.55
Clean Energy Fuels,CLNE,1.80,1.95,1.79,1.87,0.09,5.06,"1,409,375",3.05,1.31,...,...,...,-7.88
Clearfield,CLFD,11.75,12.20,11.75,11.95,-0.05,-0.42,"30,630",15.30,11.00,...,...,59.75,-2.45
Clearside Biomedical,CLSD,12.11,12.33,11.63,11.88,-0.27,-2.22,"207,855",15.06,5.30,...,...,...,69.71
Clementia Pharmaceuticals,CMTA,16.75,17.43,16.72,17.00,0.12,0.71,"14,870",20.15,11.72,...,...,...,-10.43
Clovis Oncology,CLVS,42.82,43.90,42.63,43.13,0.32,0.75,"1,044,870",99.45,41.72,...,...,...,-36.57
CME Group Cl A,CME,159.41,160.08,158.35,159.22,0.06,0.04,"1,218,589",171.71,114.88,2.80,1.76,12.72,9.02
CM Finance,CMFN,8.00,8.05,7.90,8.00,...,...,"7,440",10.80,7.40,1.00,12.50,5.84,-1.84
CNB Financial (Pennsylvania),CCNE,28.92,29.47,28.92,29.29,0.41,1.42,"13,214",31.46,20.91,0.66,2.25,18.31,11.62
CoBiz Financial,COBZ,20.48,20.82,20.30,20.64,0.26,1.28,"163,946",22.01,15.39,0.40,1.94,22.93,3.25
Coca-Cola Bottling Consolidated,COKE,164.84,168.06,164.44,165.30,0.43,0.26,"35,844",249.54,160.00,1.00,0.60,16.06,-23.21
Codexis,CDXS,11.90,12.35,11.90,12.20,0.35,2.95,"210,043",13.60,3.95,...,...,...,46.11
Codorus Valley Bancorp,CVLY,29.40,29.50,29.11,29.49,0.19,0.65,"4,362",33.46,22.82,0.62,2.10,21.19,7.12
Cogent Communications Holdings,CCOI,48.55,49.05,48.02,48.90,0.70,1.45,"275,427",54.85,35.75,2.08,4.25,257.37,7.95
Cognex,CGNX,45.51,46.73,45.28,46.34,-0.83,-1.76,"2,790,657",72.99,39.90,0.18,0.39,49.42,-24.23
Cognizant Technology Solutions,CTSH,78.73,78.88,76.83,77.86,-4.31,-5.25,"9,250,302",85.10,63.00,0.80,1.03,30.77,9.63
Coherent,COHR,169.32,170.70,166.49,166.54,-1.54,-0.92,"427,750",329.00,157.47,...,...,17.16,-40.99
Coherus BioSciences,CHRS,15.20,15.70,14.85,15.50,0.30,1.97,"747,494",24.70,8.05,...,...,...,76.14
Cohu,COHU,22.61,23.42,22.45,23.35,0.75,3.32,"258,536",26.17,15.55,0.24,1.03,20.36,6.38
Collectors Universe,CLCT,15.73,16.01,15.31,15.38,-0.34,-2.16,"29,982",30.82,14.23,0.70,4.55,17.09,-46.30
Collegium Pharmaceutical,COLL,22.38,23.79,22.38,23.33,1.17,5.28,"370,693",29.90,7.37,...,...,...,26.38
Colliers International Group,CIGI,73.40,73.40,72.10,72.45,-0.55,-0.75,"18,804",73.80,46.60,0.10,0.14,52.50,20.05
Colony Bankcorp,CBAN,16.50,16.50,16.50,16.50,-0.30,-1.76,"995",19.50,11.10,0.20,1.21,16.18,13.05
Columbia Banking System,COLB,41.20,41.47,40.68,41.19,0.21,0.51,"212,358",48.06,35.67,1.04,2.52,21.12,-5.18
Columbia Financial,CLBK,15.50,15.72,15.50,15.58,0.08,0.52,"646,948",15.83,15.30,...,...,...,...
Columbia Sportswear,COLM,81.49,82.33,81.38,82.08,1.00,1.23,"273,020",87.97,51.56,0.88,1.07,50.67,14.19
Columbus McKinnon,CMCO,35.30,35.61,35.05,35.48,0.17,0.48,"121,300",44.55,23.19,0.20,0.56,95.89,-11.26
Comcast Cl A,CMCSA,32.03,32.41,31.82,32.39,0.43,1.35,"15,539,110",44.00,30.55,0.76,2.35,6.61,-19.13
Commerce Bancshares,CBSH,64.14,64.70,63.66,64.33,0.35,0.55,"172,564",65.13,49.43,0.94,1.46,20.29,15.20
CommerceHub Series A,CHUBA,22.70,22.71,22.68,22.69,...,...,"96,893",24.53,15.70,...,...,103.14,3.18
CommerceHub Series C,CHUBK,22.70,22.73,22.69,22.73,0.03,0.13,"95,868",22.75,15.85,...,...,103.32,10.39
Commercial Vehicle Group,CVGI,8.85,8.90,8.11,8.17,-0.58,-6.63,"595,564",13.90,5.55,...,...,33.44,-23.57
CommScope Holding,COMM,28.02,29.08,28.02,28.95,0.94,3.36,"2,566,082",41.60,26.29,...,...,29.54,-23.47
Communications Systems,JCS,3.59,3.71,3.57,3.63,0.03,0.75,"4,199",4.87,3.18,0.16,4.41,...,2.02
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,...,...,"9,288",0.05,0.01,...,...,...,18.31
Community Trust Bancorp,CTBI,48.65,49.30,48.20,48.95,0.30,0.62,"44,015",51.90,40.33,1.32,2.70,15.49,3.93
