Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Ameriprise Financial,AMP,139.59,141.59,139.49,141.25,2.26,1.63,"680,562",183.90,129.87,3.60,2.55,12.36,-16.65
AmerisourceBergen,ABC,88.60,88.98,87.92,88.33,0.05,0.06,"609,059",106.27,71.90,1.52,1.72,17.35,-3.80
Ametek,AME,76.11,76.26,75.62,76.21,0.38,0.50,"638,304",79.32,61.77,0.56,0.73,23.09,5.16
Amira Nature Foods,ANFI,1.79,1.79,1.66,1.68,-0.05,-2.89,"162,540",6.30,1.57,...,...,1.95,-59.71
Amneal Pharmaceuticals,AMRX,23.85,23.85,22.78,23.07,-0.60,-2.53,"881,749",25.70,13.47,...,...,...,38.56
AMN Healthcare Services,AMN,57.50,57.95,57.25,57.50,-0.05,-0.09,"243,662",68.20,36.90,...,...,19.10,16.75
Ampco-Pittsburgh,AP,7.65,7.81,7.65,7.80,0.20,2.63,"16,793",18.59,7.20,0.36,4.62,...,-37.10
Amphenol Cl A,APH,93.84,93.85,93.29,93.60,0.10,0.11,"2,232,268",95.90,79.08,0.92,0.98,40.87,6.61
Amrep,AXR,7.43,7.43,7.43,7.43,0.04,0.54,"395",7.71,6.44,...,...,247.67,5.84
Anadarko Petroleum,APC,63.74,64.18,63.23,63.65,0.56,0.89,"2,821,042",76.70,39.96,1.00,1.57,77.86,18.66
Andeavor,ANDV,152.45,155.61,152.32,155.26,3.02,1.98,"1,214,796",155.61,89.58,2.36,1.52,11.38,35.79
Andeavor Logistics,ANDX,50.47,50.54,49.93,50.49,0.10,0.20,"319,327",55.21,40.66,4.12,8.16,21.30,9.31
AngloGold Ashanti ADR,AU,7.74,7.93,7.66,7.82,0.19,2.49,"3,719,768",12.00,7.08,0.06,0.74,198.98,-23.26
Anheuser-Busch InBev ADR,BUD,98.49,98.55,98.07,98.21,0.41,0.42,"839,864",126.50,91.70,4.78,4.87,24.46,-11.97
Anixter International,AXE,72.35,72.35,71.50,72.20,0.35,0.49,"90,745",88.85,56.25,...,...,23.43,-5.00
Annaly Capital Management,NLY,10.66,10.67,10.60,10.61,-0.04,-0.38,"5,745,592",12.58,9.95,0.89,8.36,4.18,-10.77
Antero Midstream GP,AMGP,18.94,18.94,18.16,18.35,-0.40,-2.13,"587,741",22.39,14.85,0.50,2.72,96.58,-6.95
Antero Midstream Partners,AM,31.13,31.18,30.60,30.79,-0.16,-0.52,"328,695",34.18,24.20,1.66,5.39,22.15,6.03
Antero Resources,AR,18.56,18.67,18.48,18.49,0.09,0.49,"1,299,118",22.69,16.31,...,...,25.33,-2.68
Anthem,ANTM,264.35,266.00,263.89,265.38,1.10,0.42,"777,784",268.04,179.40,3.00,1.13,16.14,17.94
Anworth Mortgage Asset,ANH,4.90,4.90,4.81,4.84,-0.03,-0.62,"486,025",6.20,4.55,0.56,11.57,14.67,-11.03
Aon,AON,143.38,145.51,143.16,145.44,2.28,1.59,"1,224,548",152.78,130.87,1.60,1.10,44.73,8.54
A.O. Smith,AOS,58.44,58.58,58.22,58.39,0.27,0.46,"520,507",68.39,53.61,0.72,1.23,30.73,-4.72
Apache,APA,43.33,43.89,43.23,43.49,0.63,1.47,"1,558,420",49.59,33.60,1.00,2.30,19.42,3.01
Apartment Investment&Management,AIV,43.41,43.78,43.41,43.73,0.28,0.64,"941,379",46.72,37.97,1.52,3.48,463.24,0.05
Apergy,APY,43.62,44.23,43.40,43.91,0.46,1.06,"161,302",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,19.39,19.39,19.32,19.35,...,...,"508,378",19.50,17.56,1.84,9.51,12.13,4.88
Apollo Global Management Cl A,APO,34.69,34.89,34.50,34.70,0.20,0.58,"309,538",37.35,28.00,1.72,4.96,18.96,3.67
Apple Hospitality REIT,APLE,17.59,17.72,17.54,17.70,0.11,0.63,"657,774",20.19,16.72,1.20,6.78,23.92,-9.74
Applied Industrial Technologies,AIT,77.00,77.20,76.35,77.05,0.40,0.52,"80,320",78.90,55.25,1.20,1.56,21.34,13.14
Aptargroup,ATR,102.98,104.14,102.98,103.80,0.89,0.86,"124,180",104.95,79.97,1.36,1.31,30.71,20.31
Aptiv,APTV,89.20,89.31,87.83,88.47,-0.62,-0.70,"2,824,479",103.23,78.39,0.88,0.99,18.87,4.29
Aqua America,WTR,37.61,37.78,37.43,37.73,0.13,0.35,"255,835",39.55,32.37,0.88,2.32,27.14,-3.82
Aquantia,AQ,12.19,12.40,12.17,12.28,0.14,1.15,"152,109",18.49,9.01,...,...,...,8.38
AquaVenture Holdings,WAAS,18.54,18.58,18.13,18.18,-0.24,-1.30,"38,678",18.72,10.87,...,...,...,17.14
Aramark,ARMK,40.89,41.06,40.62,40.66,-0.20,-0.49,"538,011",46.09,36.28,0.42,1.03,20.23,-4.87
Arbor Realty Trust,ABR,11.96,12.05,11.93,12.04,0.10,0.84,"1,107,619",12.05,7.88,1.00,8.31,9.41,39.35
ARC Document Solutions,ARC,3.13,3.28,3.05,3.20,0.10,3.23,"411,447",4.84,1.62,...,...,...,25.49
ArcelorMittal ADR,MT,30.29,30.46,30.07,30.37,1.10,3.76,"2,418,192",37.50,24.74,0.40,1.32,5.58,-6.00
Arch Coal,ARCH,89.35,89.35,87.46,87.88,-0.81,-0.91,"154,484",102.61,68.95,1.60,1.82,7.80,-5.67
Archer Daniels Midland,ADM,50.65,50.78,50.44,50.70,0.19,0.38,"1,920,131",51.06,38.59,1.34,2.64,14.78,26.50
Archrock,AROC,13.00,13.00,12.70,12.80,...,...,"598,331",13.75,8.25,0.53,4.13,26.18,21.90
Arconic,ARNC,21.30,22.36,21.25,22.23,1.00,4.71,"7,233,740",31.17,16.47,0.24,1.08,...,-18.42
Arcos Dorados Holdings Cl A,ARCO,6.80,7.00,6.75,6.85,0.05,0.74,"681,468",10.80,6.50,0.20,2.92,16.22,-33.82
Arcus Biosciences,RCUS,13.50,13.74,13.05,13.48,...,...,"125,595",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.99,16.24,15.85,16.14,0.26,1.64,"29,594",22.33,14.77,0.56,3.47,26.83,-23.51
Ardmore Shipping,ASC,6.95,7.10,6.90,6.95,...,...,"65,261",9.05,6.40,0.44,6.33,...,-13.13
Ares Commercial Real Estate,ACRE,14.40,14.41,14.34,14.37,-0.03,-0.21,"58,061",14.47,11.96,1.16,8.07,11.31,11.40
Ares Management,ARES,21.30,21.40,21.00,21.00,-0.30,-1.41,"238,355",25.95,17.65,1.12,5.33,29.20,5.00
Argan,AGX,39.75,40.85,39.70,40.50,0.75,1.89,"109,057",69.95,34.90,1.00,2.47,11.34,-10.00
Argo Group International Holdings,ARGO,63.35,64.35,63.17,63.95,1.00,1.59,"89,828",65.90,48.83,1.08,1.69,66.07,19.29
Arista Networks,ANET,295.84,313.37,294.92,308.58,25.97,9.19,"4,045,215",313.37,169.61,...,...,115.14,30.99
Arlington Asset Investment Cl A,AI,10.13,10.16,10.06,10.14,...,...,"220,358",13.41,9.88,1.50,14.79,...,-13.92
Arlo Technologies,ARLO,22.73,22.88,22.04,22.71,-0.02,-0.09,"244,889",23.49,18.30,...,...,...,...
Armada Hoffler Properties,AHH,15.77,15.89,15.75,15.85,-0.01,-0.06,"141,232",16.17,12.73,0.80,5.05,34.46,2.06
Armour Residential REIT,ARR,23.73,23.73,23.58,23.60,-0.11,-0.46,"356,548",27.55,21.40,2.28,9.66,7.07,-8.24
Armstrong Flooring,AFI,17.72,17.88,17.18,17.62,-0.15,-0.84,"172,738",18.24,12.03,...,...,...,4.14
Armstrong World Industries,AWI,69.25,69.75,68.90,69.45,0.25,0.36,"327,244",71.35,44.85,...,...,14.88,14.70
Arrow Electronics,ARW,78.83,79.07,78.25,78.97,0.55,0.70,"386,298",87.26,72.31,...,...,14.15,-1.79
Arthur J. Gallagher,AJG,72.00,72.19,71.66,72.15,0.40,0.56,"370,796",73.11,57.19,1.64,2.27,21.35,14.02
Artisan Partners Asset Management,APAM,32.75,33.10,32.50,32.95,0.30,0.92,"254,884",41.45,29.50,2.40,7.28,23.50,-16.58
Asbury Automotive Group,ABG,75.75,76.20,74.90,75.35,-0.40,-0.53,"82,515",77.75,50.30,...,...,9.98,17.73
ASE Technology Holding ADR,ASX,4.78,4.78,4.74,4.76,0.02,0.42,"365,096",8.00,4.44,...,...,...,...
ASGN,ASGN,90.71,91.15,90.29,90.83,0.35,0.39,"266,746",94.25,44.66,...,...,29.16,41.33
Ashford Hospitality Trust,AHT,6.48,6.50,6.41,6.45,-0.06,-0.92,"318,983",8.66,5.42,0.48,7.44,...,-4.16
Ashland Global Holdings,ASH,85.17,85.27,84.65,84.84,-0.73,-0.85,"681,843",86.63,60.28,1.00,1.18,121.10,19.16
Aspen Aerogels,ASPN,4.88,4.88,4.63,4.79,-0.08,-1.64,"42,774",5.58,3.99,...,...,...,-1.84
Aspen Insurance Holdings,AHL,37.45,38.55,37.42,38.40,1.00,2.67,"457,593",46.88,34.80,0.96,2.50,...,-5.42
Associated Banc-Corp.,ASB,27.45,27.55,27.30,27.30,-0.10,-0.36,"1,021,057",29.02,20.95,0.60,2.20,16.85,7.48
Associated Capital Group Cl A,AC,37.90,38.50,37.90,38.15,0.25,0.66,"3,782",42.50,32.80,0.20,0.52,131.55,11.88
Assurant,AIZ,104.12,104.80,103.13,104.63,0.67,0.64,"521,644",111.43,84.34,2.24,2.14,13.48,3.76
Assured Guaranty,AGO,41.64,42.07,41.45,41.87,0.37,0.89,"453,368",42.94,32.97,0.64,1.53,9.30,23.62
AstraZeneca ADR,AZN,38.50,38.51,38.25,38.30,0.19,0.50,"3,068,849",39.76,29.14,0.90,2.35,35.93,10.37
Atento,ATTO,6.85,7.15,6.85,6.95,0.10,1.46,"107,540",12.90,5.45,...,...,...,-31.53
Athene Holding,ATH,49.82,50.02,49.63,49.93,0.47,0.95,"351,515",55.22,43.09,...,...,7.77,-3.44
At Home Group,HOME,36.72,37.51,36.70,37.05,0.29,0.79,"438,348",40.97,20.07,...,...,59.76,21.92
Atkore International Group,ATKR,27.74,28.18,27.66,28.18,0.58,2.10,"360,500",28.34,15.92,...,...,12.75,31.38
Atlantic Power,AT,2.20,2.25,2.16,2.25,...,...,"1,254,929",2.60,1.80,0.09,4.01,...,-4.26
Atmos Energy,ATO,91.67,92.40,91.67,92.22,0.58,0.64,"283,931",94.85,76.46,1.94,2.10,16.87,7.37
AT&T,T,32.46,32.74,32.46,32.64,0.15,0.46,"14,919,017",39.80,30.13,2.00,6.13,6.36,-16.05
AU Optronics ADR,AUO,4.27,4.33,4.26,4.29,0.06,1.42,"362,844",5.35,3.82,0.49,11.32,6.84,3.13
Autohome ADR,ATHM,77.84,79.91,77.61,79.41,2.06,2.66,"590,054",119.50,52.93,...,...,26.36,22.79
Autoliv,ALV,89.40,89.82,89.15,89.64,0.78,0.88,"373,519",115.42,75.70,2.48,2.77,24.63,-2.08
AutoNation,AN,46.31,46.40,45.51,45.66,-0.72,-1.55,"481,017",62.02,41.70,...,...,9.67,-11.05
AutoZone,AZO,770.94,771.90,765.00,770.52,-0.85,-0.11,"98,030",797.89,515.24,...,...,15.70,8.31
Avalara,AVLR,40.31,40.60,39.29,39.52,-0.72,-1.79,"298,477",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,180.85,183.13,180.85,182.80,1.65,0.91,"307,248",190.34,152.65,5.88,3.22,28.97,2.46
Avangrid,AGR,49.88,50.28,49.77,50.09,0.31,0.62,"326,087",54.55,45.17,1.76,3.51,41.55,-0.97
Avanos Medical,AVNS,72.00,72.75,71.64,72.29,0.31,0.43,"363,948",72.75,41.51,...,...,47.28,56.54
Avaya Holdings,AVYA,22.62,23.25,22.62,22.95,0.41,1.82,"1,808,546",23.76,15.63,...,...,0.97,30.77
Avery Dennison,AVY,105.54,106.15,104.74,105.79,0.42,0.40,"373,040",123.67,91.98,2.08,1.97,35.38,-7.90
Avianca Holdings ADR,AVH,5.57,5.64,5.50,5.51,...,...,"118,846",9.76,5.50,0.07,1.23,...,-31.38
Avista,AVA,51.41,51.63,51.35,51.53,0.07,0.14,"159,009",52.91,47.50,1.49,2.89,30.13,0.08
Avon Products,AVP,2.00,2.04,1.99,2.03,0.02,1.00,"1,679,848",2.99,1.38,0.24,11.82,39.26,-5.58
AVX,AVX,20.40,21.08,20.38,20.58,0.33,1.63,"684,600",21.48,14.51,0.46,2.24,114.33,18.96
AXA Equitable Holdings,EQH,22.58,22.63,22.46,22.48,0.01,0.04,"751,992",22.85,19.50,...,...,...,...
Axalta Coating Systems,AXTA,29.84,30.11,29.74,30.05,0.20,0.67,"2,150,604",38.20,28.04,...,...,54.64,-7.14
AXIS Capital Holdings,AXS,56.55,57.52,56.55,57.49,0.94,1.66,"431,702",62.86,47.43,1.56,2.71,...,14.39
Azul ADR,AZUL,16.42,16.51,15.99,16.09,-0.03,-0.19,"639,261",35.05,15.53,...,...,30.68,-32.48
Azure Power Global,AZRE,15.63,15.86,15.25,15.75,0.04,0.25,"36,689",18.10,12.53,...,...,...,10.92
AZZ,AZZ,54.20,54.40,53.75,54.05,0.20,0.37,"77,179",56.05,39.50,0.68,1.26,28.90,5.77
Babcock&Wilcox Enterprises,BW,1.39,1.42,1.37,1.40,...,...,"489,408",7.66,1.30,...,...,...,-75.35
Badger Meter,BMI,54.45,54.70,54.20,54.70,0.45,0.83,"38,203",55.45,41.00,0.52,0.95,55.25,14.44
Baker Hughes a GE,BHGE,32.66,32.92,32.43,32.78,0.47,1.45,"1,679,351",38.10,25.53,0.72,2.20,...,3.60
Ball,BLL,40.87,41.20,40.72,41.09,0.41,1.01,"1,334,326",43.24,34.71,0.40,0.97,30.66,8.56
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.40,6.42,6.35,6.37,0.06,0.95,"2,917,550",9.54,6.00,0.74,11.60,9.15,-25.06
Banco Bradesco Ord ADR,BBDO,6.04,6.15,5.97,6.00,0.12,2.04,"3,298",11.90,5.49,0.05,0.89,...,-28.80
