Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cue Biopharma,CUE,6.05,6.06,5.32,5.46,-0.61,-10.05,"142,555",17.99,4.16,...,...,...,16.17
CUI Global,CUI,1.59,1.79,1.59,1.79,0.21,13.26,"280,128",3.28,1.17,...,...,...,45.49
CVD Equipment,CVV,3.88,4.01,3.82,4.01,0.02,0.50,"1,237",11.43,3.35,...,...,...,12.96
Cyanotech,CYAN,3.15,3.26,3.15,3.26,0.16,5.16,"5,717",5.78,3.00,...,...,...,7.95
Cyclacel Pharmaceuticals,CYCC,0.68,0.77,0.68,0.72,0.04,6.57,"346,736",1.93,0.51,...,...,...,18.40
CYREN,CYRN,2.61,2.63,2.58,2.63,0.03,1.15,"5,675",3.79,2.00,...,...,...,-12.33
Cytori Therapeutics,CYTX,0.30,0.31,0.29,0.30,...,0.33,"48,079",5.18,0.25,...,...,...,5.17
Cytosorbents,CTSO,7.00,7.45,7.00,7.32,0.29,4.13,"220,403",14.95,6.60,...,...,...,-9.41
CytRx,CYTR,0.58,0.60,0.57,0.59,0.02,2.61,"77,633",2.35,0.33,...,...,...,31.46
Daily Journal,DJCO,220.00,220.00,217.00,217.00,-1.96,-0.90,"766",257.70,212.20,...,...,36.55,-7.26
Dare Bioscience,DARE,0.82,0.89,0.81,0.83,-0.02,-2.12,"70,432",3.59,0.60,...,...,...,17.10
DarioHealth,DRIO,0.84,0.85,0.80,0.84,0.04,4.37,"17,993",2.15,0.66,...,...,...,8.22
DASAN Zhone Solutions,DZSI,12.72,13.05,12.72,13.04,0.37,2.92,"4,518",15.59,8.54,...,...,28.48,-6.25
Daseke,DSKE,3.94,3.97,3.81,3.85,-0.08,-2.04,"110,516",14.49,3.13,...,...,4.85,4.62
Daseke WT,DSKEW,0.20,0.20,0.20,0.20,-0.00,-0.75,"500",2.01,0.12,...,...,...,24.06
Data I/O,DAIO,5.38,5.56,5.34,5.37,-0.04,-0.74,"6,365",12.24,4.27,...,...,18.35,7.40
Datasea,DTSS,4.08,4.10,3.75,3.94,-0.16,-3.84,"9,046",18.00,3.25,...,...,...,-2.72
DD3 Acquisition,DDMXU,10.02,10.02,9.99,10.00,0.01,0.10,"9,900",10.10,9.90,...,...,...,-0.20
DelMar Pharmaceuticals,DMPI,0.45,0.45,0.38,0.41,-0.02,-4.65,"17,216",1.60,0.31,...,...,...,19.92
Del Taco Restaurants,TACO,10.79,10.80,10.34,10.56,-0.18,-1.68,"223,986",14.83,9.46,...,...,8.59,5.71
Del Taco Restaurants WT,TACOW,1.55,1.60,1.55,1.60,-0.10,-5.88,"9,476",4.21,0.98,...,...,...,44.14
Delta Technology Holdings,DELT,0.91,1.00,0.90,0.98,0.03,3.16,"33,364",1.95,0.68,...,...,...,13.11
Denny's,DENN,17.80,17.90,17.08,17.72,-0.16,-0.89,"410,732",18.94,13.32,...,...,26.06,9.32
DFB Healthcare Acquisitions,DFBH,9.85,9.85,9.85,9.85,0.01,0.10,"140,199",10.00,9.60,...,...,...,0.20
DFB Healthcare Acquisitions Un,DFBHU,10.25,10.25,10.10,10.11,-0.09,-0.88,"999",10.59,10.00,...,...,227.70,0.10
Diamedica Therapeutics,DMAC,3.51,3.70,3.45,3.60,0.11,3.02,"9,029",5.27,0.19,...,...,...,23.71
Diffusion Pharmaceuticals,DFFN,2.36,2.36,2.15,2.34,0.02,0.86,"109,883",20.57,1.83,...,...,...,17.59
Digital Ally,DGLY,3.10,3.17,3.00,3.04,-0.06,-1.94,"80,729",4.95,2.00,...,...,...,13.43
Digital Turbine,APPS,2.16,2.22,2.08,2.15,...,...,"421,610",2.59,1.12,...,...,...,17.49
Diversicare Healthcare Services,DVCR,3.10,3.58,3.10,3.31,0.13,4.09,"11,265",10.18,2.14,0.22,6.65,...,39.66
Diversified Restaurant Holdings,SAUC,1.20,1.20,1.00,1.09,-0.11,-9.17,"86,186",1.70,0.73,...,...,...,12.37
DLH Holdings,DLHC,5.20,5.33,5.20,5.33,0.14,2.70,"939",6.30,4.16,...,...,42.13,14.62
DNB Financial,DNBF,30.75,31.00,30.75,30.86,-0.14,-0.45,"8,282",38.30,25.84,0.28,0.91,15.67,8.32
Dolphin Entertainment,DLPN,1.49,1.49,1.23,1.37,0.04,3.01,"5,495",5.77,0.71,...,...,...,77.92
Dragon Victory International,LYL,1.48,1.48,1.30,1.30,-0.33,-20.25,"5,421",5.69,1.12,...,...,...,-0.01
DropCar,DCAR,0.43,0.43,0.32,0.37,-0.04,-10.10,"576,777",6.28,0.20,...,...,...,75.67
DryShips,DRYS,6.05,6.08,5.81,5.90,-0.13,-2.16,"393,411",7.22,2.74,0.10,1.68,21.46,4.42
Dynasil of America,DYSL,1.06,1.07,1.06,1.07,-0.01,-0.93,"14,872",1.60,0.72,...,...,10.63,20.22
Dynatronics,DYNT,2.74,2.75,2.74,2.75,0.04,1.29,"1,768",3.60,2.37,...,...,...,0.55
Dynavax Technologies,DVAX,10.82,12.07,10.82,12.04,1.24,11.48,"1,411,940",22.80,7.85,...,...,...,31.58
Eagle Bancorp,EGBN,51.07,51.90,50.64,51.73,0.67,1.31,"114,328",65.42,45.15,...,...,13.98,6.20
Eastside Distilling,EAST,6.20,6.60,6.03,6.30,0.21,3.45,"66,904",9.25,3.99,...,...,...,1.94
Edison Nation,EDNT,4.96,4.96,4.93,4.93,-0.02,-0.46,"2,542",11.63,4.15,...,...,...,5.05
EdtechX Holdings Acquisition,EDTX,9.82,9.82,9.82,9.82,-0.01,-0.10,"101",10.73,9.30,...,...,...,0.20
EdtechX Holdings Acquisition Un,EDTXU,9.99,10.00,9.99,10.00,0.01,0.10,"318",10.50,9.75,...,...,...,0.10
EdtechX Holdings Acquisition WT,EDTXW,0.24,0.28,0.24,0.28,0.03,12.00,"2,700",0.45,0.22,...,...,...,-20.00
eGain,EGAN,6.49,6.50,6.36,6.47,-0.01,-0.15,"91,271",19.05,4.60,...,...,...,-1.52
Ekso Bionics Holdings,EKSO,1.60,1.73,1.59,1.72,0.16,10.26,"251,577",3.30,1.23,...,...,...,38.71
Electrameccanica Vehicles,SOLO,1.37,1.42,1.30,1.35,-0.01,-0.98,"107,780",10.00,0.90,...,...,...,26.45
Electrameccanica Vehicles WT,SOLOW,0.65,0.65,0.35,0.40,-0.08,-15.79,"55,645",1.72,...,...,...,...,-11.11
Electro-Sensors,ELSE,3.61,3.61,3.61,3.61,0.09,2.52,"303",4.44,3.20,...,...,...,6.14
Eltek,ELTK,2.86,2.92,2.41,2.68,-0.11,-3.94,"15,991",5.95,2.00,...,...,...,26.42
Emclaire Financial,EMCF,31.30,32.38,30.16,30.61,-0.59,-1.89,"6,697",38.70,28.67,1.12,3.66,15.49,0.89
ENDRA Life Sciences,NDRA,1.98,2.10,1.85,1.89,-0.07,-3.57,"109,901",5.75,1.44,...,...,...,26.00
ENDRA Life Sciences WT,NDRAW,0.85,0.85,0.75,0.75,-0.10,-11.76,"30,632",1.85,0.23,...,...,...,50.00
Energous,WATT,7.36,7.64,7.29,7.42,0.08,1.09,"591,691",23.45,4.41,...,...,...,28.15
Energy Focus,EFOI,0.75,0.77,0.75,0.77,0.02,2.73,"6,896",3.11,0.49,...,...,...,24.78
ENGlobal,ENG,0.78,0.79,0.70,0.72,-0.03,-3.44,"29,379",1.47,0.52,...,...,...,27.05
Enochian Biosciences,ENOB,8.25,8.25,7.99,8.00,-0.59,-6.87,"93,188",9.50,3.32,...,...,...,14.29
Entera Bio,ENTX,3.24,3.50,3.06,3.06,-0.21,-6.42,"2,593",7.60,2.55,...,...,...,0.33
Entera Bio WT,ENTXW,0.85,0.85,0.85,0.85,0.10,13.33,"400",1.47,0.30,...,...,...,-13.27
Esquire Financial Holdings,ESQ,22.08,22.08,21.60,21.90,0.05,0.23,"2,194",29.45,17.34,...,...,25.78,0.92
Essa Pharma,EPIX,3.98,3.98,3.75,3.76,-0.12,-3.10,"6,855",5.83,1.87,...,...,...,79.05
Establishment Labs Holdings,ESTA,26.35,27.06,26.11,26.68,0.35,1.33,"26,714",30.70,20.05,...,...,...,-2.70
EuroDry,EDRY,8.67,8.68,8.60,8.60,-0.15,-1.74,"2,382",14.50,4.89,...,...,...,0.12
Euroseas,ESEA,0.76,0.79,0.73,0.76,-0.02,-2.65,"55,812",3.87,0.53,...,...,30.74,8.47
Euro Tech Holdings,CLWT,2.97,2.97,2.92,2.92,-0.05,-1.58,"2,919",8.45,2.00,...,...,4.62,2.56
Evofem Biosciences,EVFM,3.68,3.97,3.58,3.95,0.24,6.47,"40,111",12.56,1.79,...,...,...,-5.73
Evoke Pharma,EVOK,2.83,2.88,2.75,2.86,0.04,1.42,"42,110",3.40,1.85,...,...,...,15.32
Evolving Systems,EVOL,1.30,1.35,1.30,1.30,0.01,0.78,"15,049",5.85,1.11,0.44,33.85,19.09,9.70
EXACT Sciences,EXAS,73.99,78.06,73.68,77.09,3.51,4.77,"1,468,685",82.85,37.36,...,...,...,22.17
Exela Technologies,XELA,3.85,3.87,3.70,3.82,-0.02,-0.52,"43,003",7.34,3.40,...,...,...,-1.80
Eyegate Pharmaceuticals,EYEG,0.52,0.59,0.51,0.55,0.02,4.53,"521,925",1.29,0.28,...,...,...,18.00
Eyegate Pharmaceuticals WT,EYEGW,0.05,0.05,0.05,0.05,0.01,12.67,"1,600",0.21,0.01,...,...,...,-16.72
Eyenovia,EYEN,2.75,2.75,2.68,2.72,-0.02,-0.73,"21,511",10.74,2.40,...,...,...,-4.56
Falcon Minerals,FLMN,8.69,8.82,8.46,8.49,-0.12,-1.39,"83,837",11.70,6.71,...,...,46.67,-0.12
Falcon Minerals WT,FLMNW,0.87,0.89,0.87,0.89,-0.01,-1.11,"1,000",2.00,0.01,...,...,...,48.33
Farmers&Merchants Bancorp,FMAO,32.99,34.29,30.05,30.34,-2.75,-8.31,"17,276",49.99,30.05,0.60,1.98,18.52,-21.17
Farmers National Banc,FMNB,12.73,13.00,12.70,12.97,0.23,1.81,"15,581",16.90,11.56,0.32,2.47,12.37,1.81
Farmmi,FAMI,3.91,4.12,3.80,4.05,0.17,4.38,"536,634",10.32,2.68,...,...,...,-0.25
FAT Brands,FAT,5.85,5.85,5.45,5.58,-0.12,-2.17,"3,811",10.00,4.50,0.48,8.61,...,18.64
Fauquier Bankshares,FBSS,18.82,18.82,18.79,18.79,...,0.01,"378",26.90,17.21,0.48,2.55,17.59,-2.03
Fennec Pharmaceuticals,FENC,7.03,7.29,7.01,7.13,0.14,2.00,"39,926",14.99,5.33,...,...,...,11.76
Fibrocell Science,FCSC,1.91,1.96,1.87,1.90,-0.02,-1.04,"27,853",5.17,1.45,...,...,...,26.67
Finjan Holdings,FNJN,2.76,2.82,2.76,2.80,0.04,1.45,"76,989",5.54,1.69,...,...,2.06,11.55
FinTech Acquisition III,FTACU,10.03,10.05,10.00,10.04,-0.00,-0.05,"12,510",10.08,9.93,...,...,...,0.35
First Capital,FCAP,41.41,41.41,41.25,41.25,-0.81,-1.93,"1,003",47.42,33.72,0.92,2.23,16.45,-2.90
First Choice Bancorp,FCBP,21.65,21.80,21.23,21.75,0.40,1.87,"6,564",33.50,20.81,0.80,3.68,18.44,-3.76
First Community (South Carolina),FCCO,19.25,19.52,19.12,19.15,-0.04,-0.21,"7,551",26.25,18.54,0.40,2.09,16.27,-1.44
First of Long Island,FLIC,20.59,20.99,20.52,20.95,0.37,1.80,"111,901",29.90,17.53,0.68,3.25,13.67,5.01
First Savings Financial Group,FSFG,50.35,50.73,50.35,50.73,0.58,1.16,"1,313",80.01,45.36,0.60,1.18,10.79,-2.33
First US Bancshares,FUSB,7.80,8.04,7.80,8.04,0.13,1.64,"4,304",13.10,7.60,0.08,1.00,...,1.13
Five Star Senior Living,FVE,0.78,0.80,0.70,0.74,-0.04,-5.06,"35,304",1.65,0.31,...,...,...,54.48
FlexShopper,FPAY,0.85,0.93,0.85,0.90,0.06,7.48,"590,596",4.80,0.66,...,...,...,18.11
FNCB Bancorp,FNCB,8.56,9.00,8.50,9.00,0.42,4.90,"3,873",12.00,7.07,0.20,2.22,900.00,6.64
Fonar,FONR,20.41,21.05,20.40,20.86,0.42,2.05,"14,363",30.10,19.63,...,...,6.86,3.06
Foresight Autonomous Holdings ADR,FRSX,1.73,1.78,1.70,1.75,-0.04,-2.23,"8,098",5.46,1.47,...,...,...,5.49
Fortress Biotech,FBIO,1.11,1.30,1.07,1.28,0.17,15.32,"263,780",5.54,0.49,...,...,...,48.84
Forum Merger II Cl A,FMCI,9.73,9.73,9.71,9.71,-0.03,-0.31,"1,153",9.83,9.52,...,...,...,0.62
Forward Industries,FORD,1.49,1.49,1.43,1.47,0.01,0.68,"60,368",4.45,1.20,...,...,10.14,13.08
FS Bancorp,FSBW,45.44,45.54,44.82,44.98,-0.36,-0.79,"9,397",66.40,41.25,0.56,1.24,10.38,4.90
FSB Bancorp,FSBC,16.54,16.54,16.52,16.52,-0.20,-1.20,"2,812",18.50,15.96,...,...,...,-2.82
Fuling Global,FORK,3.56,3.64,3.56,3.64,0.07,2.02,"200",5.20,2.35,...,...,...,-5.45
Full House Resorts,FLL,2.25,2.31,2.25,2.28,0.03,1.33,"16,243",3.74,1.96,...,...,...,12.87
Fusion Connect,FSNN,1.87,1.89,1.83,1.86,...,...,"34,131",6.08,1.38,...,...,...,10.71
Future FinTech Group,FTFT,1.01,1.10,0.93,0.93,-0.22,-19.13,"151,461",4.99,0.49,...,...,...,53.72
Fuwei Films Holdings,FFHL,2.19,2.19,2.18,2.19,0.01,0.46,"485",4.65,1.70,...,...,...,2.34
FVCBankcorp,FVCB,17.67,17.98,17.50,17.56,-0.11,-0.62,"3,015",21.20,15.53,...,...,20.39,-0.28
Galectin Therapeutics,GALT,4.51,4.65,4.47,4.58,0.11,2.46,"198,694",9.49,3.10,...,...,...,33.53
Galmed Pharmaceuticals,GLMD,8.54,8.75,8.42,8.56,0.09,1.06,"63,418",27.06,3.61,...,...,...,25.33
Genetic Technologies ADR,GENE,0.80,0.83,0.76,0.79,-0.04,-4.34,"59,521",2.05,0.51,...,...,...,45.26
Genius Brands International,GNUS,2.39,2.53,2.39,2.48,0.09,3.77,"68,765",3.44,1.89,...,...,...,15.35
Genocea Biosciences,GNCA,0.61,0.64,0.58,0.63,0.02,3.97,"159,115",1.25,0.28,...,...,...,119.32
Genprex,GNPX,1.60,1.60,1.47,1.59,...,...,"3,817",19.45,0.95,...,...,...,44.55
Gevo,GEVO,2.74,2.74,2.65,2.65,-0.07,-2.57,"25,153",24.74,1.79,...,...,...,35.20
GigaMedia,GIGM,2.94,2.94,2.88,2.90,-0.04,-1.36,"5,106",3.97,2.36,...,...,...,-3.33
Glen Burnie Bancorp,GLBZ,10.30,10.45,10.27,10.31,-0.29,-2.74,"2,178",13.55,10.00,0.40,3.88,25.59,-1.15
Global Eagle Entertainment,ENT,2.42,2.47,2.36,2.39,-0.01,-0.42,"127,912",3.22,0.87,...,...,...,7.17
Globus Maritime,GLBS,3.82,3.93,3.66,3.73,-0.05,-1.32,"63,752",13.80,2.46,...,...,...,29.51
Golden Bull,DNJR,9.17,9.21,8.42,8.82,-0.35,-3.82,"17,654",9.46,3.35,...,...,...,35.69
Good Times Restaurants,GTIM,2.56,2.60,2.50,2.57,0.02,0.78,"7,297",5.25,2.25,...,...,...,2.80
Gordon Pointe Acquisition Cl A,GPAQ,10.06,10.07,10.06,10.07,0.01,0.10,"6,149",10.07,9.70,...,...,...,0.70
Gordon Pointe Acquisition Un,GPAQU,10.38,10.38,10.35,10.35,-0.03,-0.29,"15,700",10.50,9.97,...,...,718.78,-0.28
Gordon Pointe Acquisition WT,GPAQW,0.42,0.42,0.42,0.42,...,...,"442",0.68,0.20,...,...,...,7.97
Gores Holdings III,GRSHU,10.04,10.04,10.04,10.04,...,...,"1,000",10.65,9.94,...,...,...,-0.10
Green Brick Partners,GRBK,7.93,8.16,7.72,8.12,0.20,2.53,"64,273",12.50,6.65,...,...,13.76,12.15
Greene County Bancorp,GCBC,30.31,30.70,30.00,30.70,0.20,0.66,"1,045",38.00,28.85,0.40,1.30,17.12,-1.35
Greenland Acquisition,GLAC,9.92,9.92,9.92,9.92,...,...,"1,025",9.92,9.63,...,...,...,0.20
Greenland Acquisition WT,GLACW,0.16,0.16,0.16,0.16,0.04,33.33,"1,150",0.75,0.10,...,...,...,-20.00
Greenpro Capital,GRNQ,4.00,4.00,3.85,3.85,-0.40,-9.41,"10,936",23.00,2.20,...,...,...,-18.09
Grupo Financiero Galicia ADR,GGAL,32.12,32.39,31.41,31.80,-0.29,-0.90,"485,341",73.45,18.30,0.36,1.14,8.21,15.34
GSE Systems,GVP,2.80,2.95,2.72,2.94,0.18,6.52,"11,258",3.85,2.00,...,...,13.60,40.00
GTx,GTXI,1.02,1.02,0.90,0.97,0.02,1.97,"94,098",25.60,0.74,...,...,...,24.04
GWG Holdings,GWGH,8.17,9.23,8.17,9.23,1.02,12.42,"15,409",13.10,4.80,...,...,...,4.53
G. Willi-Food International,WILC,7.11,7.15,7.05,7.15,0.13,1.85,"2,834",7.36,6.37,...,...,9.61,2.29
Gyrodyne,GYRO,18.17,18.24,18.17,18.24,0.06,0.33,"900",21.16,16.76,...,...,...,5.46
Hallador Energy,HNRG,5.12,5.22,5.11,5.21,0.13,2.56,"14,476",7.98,4.75,0.16,3.07,6.10,2.76
Hamilton Bancorp,HBK,14.20,14.20,14.20,14.20,0.02,0.14,"246",16.24,13.50,...,...,...,2.16
Hancock Jaffe Laboratories,HJLI,1.49,1.50,1.45,1.45,-0.06,-3.97,"47,058",5.64,1.33,...,...,...,-1.69
Harrow Health,HROW,5.95,6.31,5.84,5.90,-0.05,-0.84,"208,226",6.75,1.45,...,...,...,3.69
Haymaker Acquisition,HYAC,10.10,10.13,10.09,10.12,0.04,0.45,"796,900",10.13,9.50,...,...,...,1.10
Haymaker Acquisition WT,HYACW,0.83,0.83,0.80,0.80,-0.01,-1.23,"207,618",1.30,0.45,...,...,...,-2.45
Heat Biologics,HTBX,1.47,1.49,1.32,1.38,-0.08,-5.48,"753,487",4.50,0.95,...,...,...,40.82
Hebron Technology Cl A,HEBT,0.90,0.95,0.89,0.94,0.05,5.50,"26,715",2.65,0.50,...,...,2.31,11.39
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,0.62,"15,127,931",2662.50,0.01,...,...,...,1.87
Helius Medical Technologies,HSDT,8.26,8.62,7.76,8.35,0.16,1.95,"92,470",13.20,7.15,...,...,...,-8.84
Hennessy Advisors,HNNA,10.46,10.46,10.00,10.27,-0.25,-2.37,"8,589",20.00,9.69,0.44,4.28,3.93,2.60
Heron Therapeutics,HRTX,25.94,26.85,25.74,26.68,0.75,2.89,"440,460",42.90,19.55,...,...,...,2.85
Heska,HSKA,90.39,91.51,89.04,90.40,-0.49,-0.54,"35,729",114.50,56.59,...,...,641.59,4.99
HF Foods Group,HFFG,12.78,13.50,12.50,13.14,0.35,2.74,"3,192",15.70,9.80,...,...,225.00,-1.20
Highway Holdings,HIHO,2.90,3.11,2.90,3.04,0.12,4.20,"17,017",6.55,2.27,0.20,6.57,11.63,18.84
Histogenics,HSGX,0.16,0.17,0.15,0.15,-0.01,-4.69,"4,933,405",3.35,0.08,...,...,...,72.51
HL Acquisitions,HCCHU,10.31,10.31,10.27,10.27,-0.01,-0.10,"2,000",10.43,10.05,...,...,...,-0.77
HL Acquisitions,HCCH,9.78,9.78,9.78,9.78,-0.07,-0.71,"1,000",10.47,9.50,...,...,...,-0.71
HL Acquisitions WT,HCCHW,0.31,0.31,0.31,0.31,...,...,"2,000",1.04,0.30,...,...,...,3.33
Hostess Brands Cl A,TWNK,11.20,11.39,11.18,11.37,0.18,1.61,"494,961",15.04,9.87,...,...,5.11,3.93
Hostess Brands WT,TWNKW,1.09,1.09,1.05,1.07,0.04,3.88,"11,482",2.40,0.72,...,...,...,15.18
Howard Bancorp,HBMD,15.50,15.55,15.15,15.40,...,...,"9,702",23.45,13.27,...,...,...,7.69
HTG Molecular Diagnostics,HTGM,2.34,2.43,2.26,2.30,-0.03,-1.29,"170,287",5.83,2.13,...,...,...,-9.45
Hudson Technologies,HDSN,1.14,1.19,1.12,1.17,0.03,2.63,"123,807",6.98,0.70,...,...,...,31.46
Hunter Maritime Acquisition,HUNT,10.09,10.10,10.09,10.10,...,...,"10,005",10.90,9.71,...,...,308.87,1.71
Huttig Building Products,HBP,2.06,2.17,2.04,2.06,-0.04,-1.90,"14,159",7.59,1.56,...,...,...,14.44
HV Bancorp,HVBC,15.06,15.15,15.06,15.15,0.10,0.69,"350",17.50,13.75,...,...,38.94,1.13
HyreCar,HYRE,4.15,4.50,4.06,4.30,0.15,3.61,"303,270",6.50,1.54,...,...,...,79.92
icad,ICAD,4.36,4.60,4.31,4.37,0.02,0.46,"183,727",4.68,2.42,...,...,...,18.11
Ideal Power,IPWR,0.32,0.34,0.30,0.30,-0.00,-0.82,"130,863",1.53,0.20,...,...,...,22.22
Ideanomics,IDEX,1.29,1.30,1.25,1.25,-0.05,-3.85,"309,843",5.75,1.12,...,...,...,4.45
Identiv,INVE,5.24,5.29,5.05,5.21,-0.29,-5.27,"23,522",6.87,3.27,...,...,...,44.72
Idera Pharmaceuticals,IDRA,3.08,3.08,2.84,2.90,-0.16,-5.23,"492,735",20.40,2.65,...,...,...,4.69
IF Bancorp,IROQ,20.70,20.76,20.00,20.00,-0.33,-1.62,"2,073",25.04,18.70,0.25,1.25,43.21,-0.60
iFresh,IFMK,1.10,1.13,1.03,1.06,-0.03,-3.20,"31,370",18.00,0.80,...,...,...,21.66
Ikonics,IKNX,7.95,8.98,7.95,8.97,0.55,6.58,"14,052",13.03,7.25,...,...,50.53,6.37
Image Sensing Systems,ISNS,4.87,5.08,4.85,4.85,-0.00,-0.06,"1,559",6.75,2.50,...,...,12.47,7.78
Immucell,ICCC,7.18,7.25,7.18,7.25,0.13,1.83,"256",9.30,6.38,...,...,...,2.89
Immuron ADR,IMRN,7.51,7.68,7.17,7.53,-0.19,-2.43,"844",16.70,5.26,...,...,...,29.87
Immuron WT,IMRNW,2.00,2.00,2.00,2.00,0.38,23.64,"100",9.04,1.00,...,...,...,73.91
IMV,IMV,5.70,5.84,5.62,5.84,0.21,3.73,"5,085",7.21,4.40,...,...,...,12.96
Industrial Services of America,IDSA,1.19,1.20,1.17,1.18,-0.01,-1.19,"3,825",2.70,1.01,...,...,368.75,5.36
Infrastructure&Energy Alternatives,IEA,8.76,9.09,8.75,8.82,0.20,2.32,"9,168",11.27,7.05,...,...,...,7.69
Infrastructure&Energy Alternatives WT,IEAWW,0.95,0.95,0.95,0.95,...,...,"100",1.69,0.66,...,...,...,4.92
Innovate Biopharmaceuticals,INNT,2.17,2.27,2.13,2.19,0.01,0.46,"134,639",50.50,2.12,...,...,...,-5.19
Inpixon,INPX,2.30,2.38,1.98,2.33,-0.09,-3.72,"1,401,317",657.60,1.98,...,...,...,-26.96
Insignia Systems,ISIG,1.51,1.54,1.49,1.51,-0.07,-4.43,"26,635",2.40,1.14,...,...,11.29,1.34
Inspired Entertainment,INSE,5.44,5.82,5.44,5.81,0.30,5.44,"1,604",8.95,3.86,...,...,...,21.04
Intec Pharma,NTEC,8.42,8.42,8.16,8.20,-0.07,-0.85,"125,505",8.78,3.55,...,...,...,8.75
Integrated Media Technology,IMTE,5.87,6.40,5.55,6.10,0.24,4.10,"6,958",44.00,1.85,...,...,...,-5.57
Intellipharmaceutics International,IPCI,0.34,0.34,0.28,0.30,-0.03,-10.39,"749,530",10.50,0.20,...,...,...,24.06
Intergroup,INTG,30.00,30.00,30.00,30.00,-1.15,-3.69,"111",39.35,21.30,...,...,15.64,-6.77
Interlink Electronics,LINK,2.20,2.20,2.20,2.20,...,0.05,"251",7.00,1.80,...,...,27.93,4.81
International Money Express,IMXI,11.47,11.97,11.41,11.80,-0.09,-0.76,"14,918",13.38,9.06,...,...,...,-1.34
Interpace Diagnostics Group,IDXG,0.98,1.05,0.96,1.03,0.09,9.56,"351,233",1.78,0.76,...,...,...,28.75
InVivo Therapeutics Holdings,NVIV,1.54,1.61,1.49,1.53,...,...,"30,343",24.50,1.36,...,...,...,1.32
iPass,IPAS,2.36,2.57,2.35,2.45,-0.04,-1.61,"86,778",6.10,1.10,...,...,...,33.15
iPic Entertainment,IPIC,4.80,4.80,4.34,4.39,-0.32,-6.75,"10,692",17.00,2.02,...,...,...,39.72
iRadimed,IRMD,26.38,26.89,25.80,26.59,0.16,0.61,"44,251",38.78,12.51,...,...,67.01,8.71
Isramco,ISRL,120.50,114.81,114.81,114.81,-1.29,-1.11,"406",135.05,92.00,...,...,...,-3.11
Iteris,ITI,4.12,4.17,3.92,4.04,-0.07,-1.70,"214,507",7.77,3.24,...,...,...,8.31
IZEA Worldwide,IZEA,1.37,1.40,1.32,1.38,0.01,0.73,"93,714",7.60,0.80,...,...,...,40.82
Jaguar Health,JAGX,0.26,0.27,0.25,0.27,-0.01,-3.97,"272,122",6.60,0.12,...,...,...,16.26
Jason Industries,JASN,1.47,1.48,1.35,1.35,-0.11,-7.53,"34,467",3.88,1.29,...,...,...,-1.46
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-30.00,"15,300",0.04,...,...,...,...,75.00
Jensyn Acquisition,JSYN,10.05,10.05,10.05,10.05,0.05,0.50,"120",12.00,9.31,...,...,...,-8.72
Jensyn Acquisition Rt,JSYNR,0.12,0.15,0.12,0.15,-0.04,-19.44,"13,200",0.54,0.04,...,...,...,-27.14
Jensyn Acquisition WT,JSYNW,0.04,0.07,0.04,0.07,...,0.27,"15,700",0.31,0.01,...,...,...,-1.07
Jerash Holdings (US),JRSH,6.67,6.79,6.55,6.64,0.14,2.21,"4,236",11.00,4.77,...,...,14.75,8.85
Jewett-Cameron Trading,JCTCF,7.04,7.04,6.91,6.91,-0.09,-1.27,"534",10.00,6.23,...,...,10.51,-2.79
Joint,JYNT,8.16,8.16,7.89,8.09,0.03,0.37,"3,612",9.64,4.67,...,...,...,-2.76
J.W. Mays,MAYS,38.64,39.31,38.41,39.25,-0.75,-1.88,"1,200",43.66,36.20,...,...,31.60,1.39
Kazia Therapeutics ADR,KZIA,2.80,3.36,2.76,2.81,0.37,15.30,"15,511",6.68,2.04,...,...,...,15.77
KBL Merger IV,KBLM,10.23,10.24,10.22,10.24,0.05,0.49,"17,000",10.69,9.69,...,...,193.21,0.39
KBL Merger IV Rt,KBLMR,0.20,0.20,0.20,0.20,-0.14,-41.47,"100",0.56,0.12,...,...,...,-48.97
KBS Fashion Group,KBSF,4.06,4.06,3.79,3.79,-0.06,-1.56,"469",11.70,2.52,...,...,...,28.07
Kindred Biosciences,KIN,11.32,11.49,10.80,11.17,-0.06,-0.53,"130,922",15.75,7.55,...,...,...,2.01
Kingold Jewelry,KGJI,0.82,0.84,0.79,0.80,-0.00,-0.05,"47,746",1.99,0.74,...,...,1.06,1.59
Kingstone,KINS,16.08,16.18,15.79,15.91,-0.25,-1.55,"41,817",21.70,13.21,0.40,2.51,29.21,-10.06
Kitov Pharma ADR,KTOV,1.72,2.92,1.57,2.80,1.76,169.23,"62,339,939",3.81,0.56,...,...,...,324.24
Kitov Pharma WT,KTOVW,0.21,0.50,0.21,0.46,0.30,187.68,"1,014,765",1.05,0.11,...,...,...,116.57
Koss,KOSS,2.02,2.10,2.02,2.10,0.06,2.81,"1,382",4.69,1.70,0.24,11.44,...,9.84
Krystal Biotech,KRYS,25.10,25.75,24.35,25.27,0.20,0.80,"47,362",28.75,8.61,...,...,...,21.61
La Jolla Pharmaceutical,LJPC,6.14,6.84,6.00,6.75,0.49,7.83,"1,278,013",41.36,5.01,...,...,...,-28.42
