Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Denny's,DENN,15.15,15.27,15.08,15.22,0.07,0.46,"192,093",17.75,11.31,...,...,23.42,14.95
Determine,DTRM,0.83,0.88,0.79,0.88,0.05,6.01,"10,452",2.43,0.73,...,...,...,-51.12
DFB Healthcare Acquisitions,DFBH,9.73,9.73,9.73,9.73,-0.01,-0.10,"28,577",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions WT,DFBHW,1.45,1.50,1.45,1.50,...,...,"3,100",1.95,1.10,...,...,...,...
Differential Brands Group,DFBG,4.28,4.60,4.27,4.54,0.29,6.82,"22,249",6.89,0.70,...,...,...,377.89
Diffusion Pharmaceuticals,DFFN,0.38,0.40,0.37,0.40,0.01,3.40,"94,565",2.97,0.30,...,...,...,-66.53
Digital Ally,DGLY,2.50,2.65,2.50,2.65,0.05,1.92,"44,167",3.50,1.70,...,...,...,...
Digital Turbine,APPS,1.41,1.41,1.32,1.33,0.01,0.76,"244,129",2.59,1.26,...,...,...,-25.70
Diversicare Healthcare Services,DVCR,6.27,6.43,6.25,6.43,0.19,3.04,"560",12.25,5.98,0.22,3.42,...,-35.76
Diversified Restaurant Holdings,SAUC,1.24,1.25,1.20,1.20,-0.03,-2.44,"38,909",2.34,0.85,...,...,...,-25.00
DLH Holdings,DLHC,5.44,5.44,5.30,5.30,-0.16,-2.93,"5,835",6.83,5.00,...,...,75.71,-13.96
DNB Financial,DNBF,35.05,35.30,35.05,35.30,0.30,0.86,"2,570",37.15,30.40,0.28,0.79,19.29,4.75
Dolphin Entertainment,DLPN,2.75,2.80,2.60,2.60,...,...,"7,390",11.99,2.35,...,...,21.35,-27.78
Dragon Victory International,LYL,2.05,2.05,1.82,1.94,-0.29,-12.91,"6,154",14.99,1.82,...,...,119.88,-55.46
Draper Oakwood Technology Acquisition,DOTA,10.11,10.12,10.10,10.12,...,...,"2,968",10.15,9.71,...,...,...,3.48
Draper Oakwood Technology Acquisition Rt,DOTAR,0.55,0.58,0.55,0.55,0.02,3.96,"111,700",0.65,0.30,...,...,...,10.20
Draper Oakwood Technology Acquisition WT,DOTAW,0.65,0.66,0.59,0.63,-0.04,-5.97,"16,602",0.93,0.41,...,...,...,-5.97
DropCar,DCAR,0.55,0.62,0.55,0.57,...,0.56,"226,539",13.52,0.55,...,...,...,-85.95
DryShips,DRYS,4.66,4.75,4.58,4.67,0.04,0.86,"377,613",6.90,2.20,0.10,2.13,...,32.29
Dynasil of America,DYSL,1.35,1.37,1.35,1.37,0.02,1.27,"8,622",2.06,1.13,...,...,45.65,16.05
Dynatronics,DYNT,2.65,2.90,2.65,2.90,0.20,7.41,"5,082",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,12.50,13.10,12.30,12.75,0.15,1.19,"727,666",24.45,12.07,...,...,...,-31.82
Eagle Bancorp,EGBN,54.10,54.40,53.97,54.30,0.10,0.18,"42,086",69.80,46.20,...,...,15.78,-6.22
Easterly Acquisition,EACQ,10.35,10.35,10.35,10.35,...,...,"1,006",10.50,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.30,1.33,1.28,1.28,-0.06,-4.48,"2,800",1.40,0.02,...,...,...,115.09
Eastside Distilling,EAST,7.60,7.73,7.46,7.68,0.09,1.19,"65,568",9.25,3.53,...,...,...,90.57
Eastside Distilling WT,EASTW,1.30,1.30,1.30,1.30,-0.50,-27.78,"646",8.50,0.33,...,...,...,100.00
Eco-Stim Energy Solutions,ESES,0.39,0.39,0.37,0.39,0.01,3.94,"23,313",1.62,0.32,...,...,...,-69.05
eGain,EGAN,10.45,10.45,8.60,8.75,-3.98,-31.24,"3,172,041",19.05,2.00,...,...,...,66.67
Egalet,EGLT,0.40,0.41,0.39,0.39,-0.01,-1.31,"315,069",1.59,0.27,...,...,...,-60.72
Ekso Bionics Holdings,EKSO,2.43,2.48,2.40,2.44,...,...,"266,050",4.77,1.02,...,...,...,14.55
Electrameccanica Vehicles,SOLO,3.24,3.39,3.20,3.25,...,0.15,"10,053",16.00,2.27,...,...,...,-69.05
Electrameccanica Vehicles WT,SOLOW,0.39,0.53,0.39,0.53,0.05,11.40,"2,101",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.79,3.79,3.79,3.79,0.04,1.17,"602",5.24,3.32,...,...,...,-6.30
Elmira Savings Bank,ESBK,20.20,20.35,20.20,20.35,...,...,"1,267",21.00,18.00,0.92,4.52,15.52,4.49
Eltek,ELTK,3.65,3.75,3.60,3.75,-0.10,-2.60,"3,330",8.95,2.65,...,...,...,-8.09
Emclaire Financial,EMCF,38.22,38.70,36.87,37.30,-0.79,-2.08,"4,060",38.70,26.75,1.12,3.00,16.65,22.90
ENDRA Life Sciences,NDRA,2.35,2.65,2.35,2.58,0.21,8.88,"65,087",5.88,1.55,...,...,...,-46.91
Energous,WATT,11.12,12.00,11.11,11.58,0.28,2.48,"453,357",33.50,6.91,...,...,...,-40.46
Energy Focus,EFOI,2.32,2.33,2.29,2.32,...,...,"5,392",3.46,1.78,...,...,...,-5.31
ENGlobal,ENG,1.01,1.01,0.99,0.99,-0.01,-0.96,"8,964",1.47,0.73,...,...,...,13.80
Entera Bio,ENTX,6.00,6.00,5.64,5.64,-0.26,-4.39,"555",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.72,0.80,0.72,0.80,-0.10,-11.11,"1,101",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.29,25.83,25.29,25.50,0.11,0.43,"17,822",29.45,14.65,...,...,31.88,29.18
Essa Pharma,EPIX,3.46,3.80,3.18,3.58,-0.12,-3.24,"27,407",12.74,2.00,...,...,...,-18.38
Establishment Labs Holdings,ESTA,26.33,27.51,26.18,26.64,0.16,0.60,"16,320",30.70,24.11,...,...,...,...
EuroDry,EDRY,6.95,7.21,6.95,7.15,-0.00,-0.00,"2,953",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.56,1.58,1.51,1.51,-0.06,-3.82,"6,598",2.73,1.42,...,...,...,-11.31
Euro Tech Holdings,CLWT,3.93,4.10,3.86,3.98,0.03,0.75,"13,427",8.45,2.00,...,...,23.79,20.24
Evofem Biosciences,EVFM,4.44,4.93,4.32,4.70,0.29,6.58,"339,920",12.90,1.79,...,...,...,-59.83
Evoke Pharma,EVOK,3.06,3.15,3.06,3.12,0.02,0.65,"63,191",4.09,1.85,...,...,...,38.05
Evolving Systems,EVOL,2.25,2.30,2.15,2.25,...,...,"12,801",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,74.96,78.95,74.41,77.22,2.22,2.96,"1,639,753",80.35,37.36,...,...,...,46.97
Exela Technologies,XELA,5.93,5.99,5.84,5.92,0.01,0.17,"34,239",6.48,4.15,...,...,...,14.95
Eyegate Pharmaceuticals,EYEG,0.43,0.43,0.38,0.39,-0.04,-9.40,"554,324",1.38,0.29,...,...,...,-63.63
Eyenovia,EYEN,5.39,5.39,4.74,4.98,-0.41,-7.61,"17,789",10.74,4.70,...,...,...,...
Falcon Minerals,FLMN,11.34,11.39,11.25,11.34,-0.15,-1.31,"343,214",11.70,9.47,...,...,...,18.13
Falcon Minerals WT,FLMNW,1.82,1.89,1.82,1.88,-0.03,-1.82,"7,100",2.00,0.01,...,...,...,169.29
Farmers&Merchants Bancorp,FMAO,45.65,46.25,45.22,45.49,-0.15,-0.33,"8,634",49.99,32.89,0.56,1.23,28.97,11.50
Farmers National Banc,FMNB,15.65,15.95,15.60,15.85,0.10,0.63,"8,581",16.90,12.80,0.32,2.02,16.17,7.46
Farmmi,FAMI,4.49,4.66,4.35,4.52,0.03,0.67,"312,491",10.32,2.68,...,...,16.14,...
FAT Brands,FAT,8.55,8.78,8.28,8.28,-0.32,-3.72,"5,482",13.99,5.54,0.48,5.80,...,-7.17
Fauquier Bankshares,FBSS,23.80,23.81,23.31,23.50,0.24,1.03,"930",25.83,17.30,0.48,2.04,22.17,7.31
Federal Street Acquisition,FSAC,10.15,10.15,10.12,10.14,0.04,0.40,"2,894",11.00,9.65,...,...,244.34,4.43
Federal Street Acquisition Un,FSACU,11.09,11.09,10.72,11.09,0.59,5.62,"3,450",11.10,9.53,...,...,...,8.20
Federal Street Acquisition WT,FSACW,1.58,1.58,1.48,1.55,-0.03,-1.90,"150,256",1.75,0.95,...,...,...,34.78
Fennec Pharmaceuticals,FENC,8.89,8.99,8.70,8.79,-0.08,-0.90,"66,274",14.99,7.39,...,...,...,-12.28
FFBW,FFBW,11.21,11.25,11.21,11.25,...,...,"862",12.50,10.30,...,...,730.52,2.09
Fibrocell Science,FCSC,2.07,2.13,1.91,1.95,-0.14,-6.70,"220,020",18.92,1.75,...,...,...,-39.06
Finjan Holdings,FNJN,4.20,4.34,4.07,4.26,0.03,0.71,"176,503",5.07,1.66,...,...,2.88,97.22
First Capital,FCAP,39.00,39.06,39.00,39.06,-0.01,-0.04,"261",43.02,33.55,0.92,2.36,16.41,6.31
First Choice Bancorp,FCBP,27.72,27.79,27.00,27.66,-0.05,-0.18,"18,124",33.50,24.00,0.80,2.89,...,...
First Community (South Carolina),FCCO,25.25,25.90,25.25,25.65,0.35,1.38,"9,605",26.25,19.60,0.40,1.56,23.53,13.50
First of Long Island,FLIC,21.70,21.90,21.50,21.90,0.20,0.92,"26,339",33.50,21.45,0.60,2.74,14.41,-23.16
First Savings Financial Group,FSFG,68.99,69.28,68.68,68.98,-0.01,-0.01,"3,544",80.01,52.16,0.60,0.87,15.20,20.98
First US Bancshares,FUSB,10.95,11.18,10.95,10.95,-0.12,-1.08,"11,208",14.38,10.52,0.08,0.73,...,-14.45
Five Star Senior Living,FVE,1.01,1.03,1.00,1.02,-0.01,-0.97,"28,494",1.80,0.90,...,...,...,-32.00
FlexShopper,FPAY,2.60,2.84,2.53,2.60,-0.01,-0.38,"12,012",6.56,2.53,...,...,...,-31.58
FNCB Bancorp,FNCB,8.28,8.28,8.25,8.25,...,...,"2,830",10.00,6.54,0.16,1.94,206.25,13.01
Fonar,FONR,24.35,24.35,23.80,23.95,-0.55,-2.24,"17,662",33.90,21.10,...,...,9.37,-1.64
Foresight Autonomous Holdings ADR,FRSX,2.81,2.82,2.77,2.80,-0.02,-0.67,"11,652",8.20,2.44,...,...,...,-30.50
Fortress Biotech,FBIO,1.76,1.82,1.59,1.62,-0.15,-8.47,"282,990",5.54,1.41,...,...,...,-59.40
Forum Merger II Un,FMCIU,10.01,10.01,9.99,9.99,-0.01,-0.07,"13,702",10.05,9.95,...,...,...,...
Forward Industries,FORD,1.50,1.52,1.45,1.51,...,...,"86,780",4.45,1.13,...,...,8.26,22.76
FS Bancorp,FSBW,58.43,58.84,58.07,58.48,-0.02,-0.03,"29,236",66.40,47.50,0.56,0.96,13.51,7.17
Fuling Global,FORK,2.90,3.00,2.85,3.00,0.10,3.45,"35,258",6.00,2.35,...,...,7.32,-24.05
Full House Resorts,FLL,2.98,3.02,2.98,3.02,0.05,1.68,"2,705",4.10,2.43,...,...,...,-22.37
Fusion Connect,FSNN,3.38,3.60,3.38,3.48,0.09,2.65,"142,655",6.63,3.31,...,...,...,-38.13
Fuwei Films Holdings,FFHL,2.12,2.12,2.04,2.06,...,...,"5,042",4.93,2.01,...,...,...,-29.93
Galectin Therapeutics,GALT,5.57,6.10,5.32,5.96,0.52,9.56,"686,737",9.49,1.28,...,...,...,78.44
Galmed Pharmaceuticals,GLMD,12.90,13.50,12.52,12.64,-0.39,-2.99,"96,418",27.06,3.61,...,...,...,38.14
Genetic Technologies ADR,GENE,1.09,1.13,1.07,1.07,-0.00,-0.31,"52,643",2.05,0.75,...,...,...,-7.76
Genius Brands International,GNUS,2.14,2.19,2.14,2.17,0.03,1.40,"9,383",4.37,2.01,...,...,...,-20.22
Genprex,GNPX,2.25,2.43,2.25,2.37,0.12,5.33,"30,521",19.45,2.21,...,...,...,...
Gevo,GEVO,3.81,4.66,3.81,4.17,0.29,7.47,"2,833,221",24.74,2.75,...,...,...,-64.68
GigaMedia,GIGM,2.94,2.94,2.91,2.91,-0.03,-1.02,"6,657",4.37,2.36,...,...,...,-4.27
Glen Burnie Bancorp,GLBZ,12.09,12.38,11.70,12.35,0.23,1.89,"3,585",13.55,10.34,0.40,3.24,34.31,11.70
Global Eagle Entertainment,ENT,2.34,2.47,2.30,2.44,0.10,4.27,"128,399",3.58,0.87,...,...,...,6.55
Globus Maritime,GLBS,0.38,0.41,0.38,0.39,0.01,2.27,"32,343",2.26,0.28,...,...,...,-65.75
Golden Bull,DNJR,7.60,8.00,7.20,7.60,-0.40,-5.00,"5,283",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.88,5.05,4.80,4.95,0.05,1.02,"26,254",5.25,2.25,...,...,...,86.79
Gores Holdings II Cl A,GSHT,10.30,10.36,10.30,10.34,-0.01,-0.10,"107,718",10.49,9.85,...,...,...,4.02
Gores Holdings III,GRSHU,10.12,10.18,10.12,10.15,0.15,1.50,"2,690,470",10.18,10.00,...,...,...,...
Gores Holdings II WT,GSHTW,1.89,1.93,1.89,1.93,0.03,1.58,"2,100",2.25,1.24,...,...,...,22.93
Green Brick Partners,GRBK,9.10,10.10,9.10,10.00,-0.05,-0.50,"108,254",12.50,8.90,...,...,18.52,-11.50
Greene County Bancorp,GCBC,34.15,34.40,34.15,34.15,-0.15,-0.44,"1,307",38.00,24.85,0.40,1.17,20.21,4.75
Greenland Acquisition,GLAC,9.70,9.70,9.70,9.70,...,...,"1,175",9.70,9.63,...,...,...,...
Greenpro Capital,GRNQ,6.01,6.02,5.00,5.47,-0.53,-8.87,"7,215",23.00,4.50,...,...,...,-8.87
Grupo Financiero Galicia ADR,GGAL,24.50,25.15,23.27,23.69,-0.81,-3.31,"1,706,832",73.45,18.30,0.36,1.53,6.04,-64.02
GSE Systems,GVP,3.45,3.50,3.40,3.45,...,...,"17,893",3.75,2.35,...,...,16.43,6.15
GTx,GTXI,22.08,22.74,22.02,22.19,0.03,0.14,"145,166",24.88,7.08,...,...,...,74.59
GTY Technology Holdings WT,GTYHW,1.19,1.19,1.17,1.18,-0.01,-0.54,"8,100",1.50,0.25,...,...,...,-12.33
GWG Holdings,GWGH,6.95,7.30,6.48,6.48,-0.50,-7.12,"40,124",13.10,6.48,...,...,...,-22.08
G. Willi-Food International,WILC,7.08,7.08,7.08,7.08,-0.01,-0.14,"745",7.36,5.11,...,...,10.06,-1.53
Hallador Energy,HNRG,5.90,5.94,5.80,5.87,-0.04,-0.68,"40,242",7.98,4.79,0.16,2.73,6.60,-3.61
Hamilton Bancorp,HBK,14.30,14.30,14.30,14.30,...,...,"262",16.20,13.50,...,...,...,-7.14
Hancock Jaffe Laboratories,HJLI,2.25,2.30,2.19,2.25,-0.08,-3.57,"22,894",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.46,0.56,0.46,0.56,0.14,32.79,"12,573",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.40,10.43,10.40,10.43,0.02,0.17,"51,300",10.43,9.88,...,...,186.25,5.35
Haymaker Acquisition WT,HYACW,1.30,1.30,1.30,1.30,0.01,0.78,"1,000",1.30,0.45,...,...,...,62.50
Heat Biologics,HTBX,1.98,2.05,1.91,1.96,-0.02,-0.91,"104,158",7.89,1.09,...,...,...,-48.76
Hebron Technology Cl A,HEBT,1.41,1.44,1.41,1.44,...,...,"1,602",3.75,1.25,...,...,2.94,-45.25
Helios&Matheson Analytics,HMNY,0.02,0.03,0.02,0.02,...,4.44,"80,333,126",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.11,10.40,10.11,10.29,0.06,0.59,"8,392",20.70,7.15,...,...,...,-16.49
Hennessy Advisors,HNNA,14.25,14.25,13.78,13.81,-0.19,-1.36,"8,817",20.00,13.78,0.40,2.90,5.37,-16.51
Heron Therapeutics,HRTX,37.40,38.80,36.85,37.05,-0.55,-1.46,"481,367",42.90,14.40,...,...,...,104.70
Heska,HSKA,102.30,105.47,101.02,105.02,2.41,2.35,"30,138",111.34,56.59,...,...,136.39,30.93
HF Foods Group,HFFG,14.40,14.67,14.01,14.33,-0.32,-2.18,"47,832",15.70,9.75,...,...,...,45.33
Highway Holdings,HIHO,3.80,3.80,3.73,3.75,-0.05,-1.32,"5,460",6.55,3.30,0.40,10.67,9.87,-10.71
Histogenics,HSGX,0.70,0.79,0.67,0.71,...,0.61,"2,413,002",3.35,0.67,...,...,...,-65.12
HL Acquisitions Rt,HCCHR,0.42,0.42,0.42,0.42,-0.03,-6.67,"500",0.45,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.41,0.41,0.36,0.41,-0.00,-0.02,"35,400",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,35.32,35.50,35.05,35.46,-0.04,-0.11,"3,819",36.75,26.25,0.56,1.58,19.16,26.08
HomeTown Bankshares,HMTA,14.99,14.99,13.82,13.94,0.16,1.18,"900",15.79,10.80,0.16,1.15,23.23,24.76
Hostess Brands Cl A,TWNK,11.94,12.14,11.80,12.11,0.12,1.00,"684,273",15.40,11.00,...,...,5.41,-18.23
Hostess Brands WT,TWNKW,1.33,1.34,1.32,1.32,0.01,0.84,"1,200",2.50,1.12,...,...,...,-43.30
Howard Bancorp,HBMD,17.55,17.90,17.40,17.85,0.45,2.59,"11,496",24.20,15.70,...,...,...,-18.86
HTG Molecular Diagnostics,HTGM,4.45,4.82,4.45,4.65,0.18,4.03,"1,038,536",5.83,1.65,...,...,...,129.06
Hudson Technologies,HDSN,1.79,1.80,1.75,1.78,...,...,"145,302",9.80,1.58,...,...,...,-70.68
Huttig Building Products,HBP,5.01,5.05,4.96,5.00,-0.02,-0.40,"15,878",7.75,3.50,...,...,...,-24.81
HyreCar,HYRE,2.95,3.08,2.95,3.06,0.11,3.73,"55,003",6.50,2.50,...,...,...,...
I-AM Capital Acquisition,IAM,10.35,10.35,10.35,10.35,...,...,"216",11.94,9.75,...,...,...,4.86
I-AM Capital Acquisition Rt,IAMXR,0.45,0.45,0.45,0.45,-0.02,-4.07,"1,000",0.80,0.21,...,...,...,49.97
icad,ICAD,2.95,2.95,2.94,2.95,...,...,"11,505",4.89,2.80,...,...,...,-14.24
ICC Holdings,ICCH,15.20,15.20,15.20,15.20,0.18,1.20,"1,171",18.00,14.54,...,...,60.80,-6.58
Ideal Power,IPWR,0.64,0.64,0.61,0.62,-0.02,-3.09,"45,964",2.85,0.60,...,...,...,-56.32
Identiv,INVE,6.31,6.50,6.29,6.46,0.13,1.97,"45,399",6.50,2.55,...,...,...,93.41
Idera Pharmaceuticals,IDRA,9.98,10.35,9.98,10.13,0.15,1.50,"373,622",22.96,5.20,...,...,...,-39.99
iFresh,IFMK,3.21,3.47,3.15,3.32,0.09,2.79,"26,553",18.00,1.69,...,...,...,-74.43
Image Sensing Systems,ISNS,6.25,6.50,6.10,6.35,0.15,2.42,"21,333",6.75,2.50,...,...,16.01,115.25
Immucell,ICCC,7.25,8.00,7.20,7.23,-0.26,-3.52,"8,686",9.25,5.26,...,...,...,-17.79
Immuron ADR,IMRN,10.15,10.15,9.42,9.42,-0.08,-0.84,"554",16.70,4.63,...,...,...,78.05
Imprimis Pharmaceuticals,IMMY,3.00,3.03,2.93,3.02,0.02,0.67,"81,789",3.39,1.35,...,...,...,77.65
IMV,IMV,5.45,5.45,5.44,5.44,-0.03,-0.55,"1,239",7.21,2.69,...,...,...,-9.09
Industrea Acquisition WT,INDUW,0.64,0.64,0.64,0.64,0.04,6.92,"300",0.94,0.36,...,...,...,52.41
Industrial Services of America,IDSA,2.33,2.36,2.21,2.35,-0.03,-1.26,"17,043",2.70,1.45,...,...,52.93,43.31
Infrastructure&Energy Alternatives,IEA,10.38,10.51,10.22,10.42,-0.01,-0.10,"83,533",11.27,8.25,...,...,...,5.05
Infrastructure&Energy Alternatives WT,IEAWW,1.51,1.51,1.45,1.51,0.03,2.03,"11,010",1.64,0.45,...,...,...,91.14
Innovate Biopharmaceuticals,INNT,6.32,6.39,5.80,6.02,-0.50,-7.67,"798,645",50.50,3.43,...,...,...,-1.31
Inpixon,INPX,0.13,0.14,0.13,0.13,...,3.06,"855,931",18.30,0.10,...,...,...,-97.91
Insignia Systems,ISIG,2.22,2.24,2.08,2.12,-0.11,-4.93,"50,755",2.40,1.03,...,...,17.67,78.17
Inspired Entertainment,INSE,6.85,6.85,6.50,6.60,-0.30,-4.35,"17,116",14.00,4.40,...,...,...,-32.65
Intec Pharma,NTEC,3.90,4.00,3.80,3.90,...,...,"79,278",9.80,3.55,...,...,...,-24.27
Integrated Media Technology,IMTE,11.25,11.25,11.25,11.25,-0.29,-2.55,"551",44.00,1.85,...,...,23.12,99.82
Intellipharmaceutics International,IPCI,0.30,0.42,0.29,0.41,0.10,34.10,"990,743",1.25,0.23,...,...,...,-48.88
Interlink Electronics,LINK,4.10,5.00,4.10,4.99,0.89,21.71,"9,771",9.00,2.50,...,...,41.83,-4.41
International Money Express,IMXI,10.01,10.03,9.90,9.99,0.33,3.42,"172,143",11.99,9.06,...,...,...,0.71
International Money Express WT,IMXIW,1.60,1.60,1.60,1.60,...,...,"20,600",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.47,1.50,1.36,1.48,0.01,0.68,"736,067",1.80,0.77,...,...,...,45.10
InVivo Therapeutics Holdings,NVIV,1.90,1.96,1.90,1.94,0.01,0.52,"22,984",56.25,1.63,...,...,...,-89.92
iPass,IPAS,2.14,2.28,2.05,2.09,-0.04,-1.88,"86,964",8.87,1.76,...,...,...,-59.80
iPic Entertainment,IPIC,6.50,6.77,6.50,6.59,0.09,1.38,"16,910",17.00,5.91,...,...,...,...
iRadimed,IRMD,28.65,29.82,28.65,28.95,0.30,1.05,"65,754",30.60,9.25,...,...,131.59,91.09
Iteris,ITI,5.05,5.15,5.01,5.03,-0.08,-1.57,"70,958",8.17,4.08,...,...,...,-27.83
ITUS,ITUS,3.79,3.97,3.79,3.88,0.10,2.77,"56,099",6.43,0.65,...,...,...,64.61
IZEA Worldwide,IZEA,1.59,1.66,1.56,1.59,-0.01,-0.82,"165,485",7.85,0.80,...,...,...,-64.82
Jaguar Health,JAGX,0.88,0.89,0.84,0.88,0.01,0.57,"40,478",8.40,0.80,...,...,...,-58.29
Jason Industries,JASN,2.77,2.95,2.77,2.90,0.13,4.69,"31,932",3.88,1.15,...,...,...,22.36
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,20.54,"23,768",0.06,0.01,...,...,...,-41.30
Jensyn Acquisition,JSYN,11.39,11.39,11.39,11.39,0.69,6.42,"100",11.39,10.10,...,...,...,10.55
Jerash Holdings (US),JRSH,6.51,6.51,6.00,6.05,-0.25,-3.97,"17,030",11.00,5.83,...,...,...,...
JetPay,JTPY,1.75,1.80,1.70,1.73,-0.02,-1.43,"12,380",4.89,1.60,...,...,...,-32.09
Jewett-Cameron Trading,JCTCF,8.50,8.50,8.50,8.50,...,...,"2,721",8.96,6.50,...,...,12.98,13.33
Joint,JYNT,8.74,8.75,8.57,8.72,-0.03,-0.34,"18,177",9.64,4.10,...,...,...,75.81
Kayne Anderson Acquisition Cl A,KAAC,10.29,10.30,10.21,10.23,-0.02,-0.20,"184,033",10.34,9.64,...,...,...,5.36
Kayne Anderson Acquisition WT,KAACW,1.40,1.43,1.25,1.43,0.01,0.70,"10,005",1.75,0.59,...,...,...,68.24
Kazia Therapeutics ADR,KZIA,3.24,3.25,3.15,3.15,-0.05,-1.47,"2,592",6.68,1.63,...,...,...,-1.03
KBL Merger IV Rt,KBLMR,0.40,0.43,0.40,0.43,0.05,13.16,"12,400",0.56,0.25,...,...,...,48.28
KBL Merger IV WT,KBLMW,0.28,0.30,0.28,0.28,0.05,18.75,"15,500",0.40,0.13,...,...,...,44.67
KBS Fashion Group,KBSF,3.86,4.10,3.67,3.74,-0.17,-4.35,"485,415",15.00,1.88,...,...,...,-9.66
Keryx Biopharmaceuticals,KERX,3.25,3.39,3.13,3.18,-0.08,-2.45,"1,193,658",8.07,2.93,...,...,...,-31.61
Kindred Biosciences,KIN,14.40,14.43,13.64,14.15,-0.30,-2.08,"346,024",15.75,6.80,...,...,...,49.74
Kingold Jewelry,KGJI,1.20,1.21,1.17,1.20,-0.02,-1.66,"16,568",2.50,1.10,...,...,1.20,-40.60
Kingstone,KINS,18.05,18.05,17.80,17.90,-0.15,-0.83,"7,872",21.70,13.21,0.40,2.23,31.96,-4.79
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.38,7.65,6.99,7.57,0.59,8.45,"6,099",9.90,2.67,...,...,...,76.87
Kitov Pharma ADR,KTOV,1.95,1.99,1.90,1.98,0.03,1.54,"31,414",3.81,1.66,...,...,...,-13.16
Kitov Pharma WT,KTOVW,0.60,0.70,0.60,0.70,0.06,8.97,"8,600",1.10,0.40,...,...,...,16.67
Koss,KOSS,3.19,3.19,2.73,2.73,-0.55,-16.64,"111,571",4.69,1.40,0.24,8.79,...,-11.65
Krystal Biotech,KRYS,17.31,18.89,16.91,18.85,1.57,9.09,"53,739",19.25,8.03,...,...,...,79.18
La Jolla Pharmaceutical,LJPC,22.25,23.05,22.01,22.34,-0.04,-0.18,"555,147",41.36,20.25,...,...,...,-30.58
Landcadia Holdings Cl A,LCA,10.22,10.24,10.20,10.20,-0.02,-0.20,"19,479",10.50,9.89,...,...,539.68,2.62
Landcadia Holdings Un,LCAHU,11.08,11.08,10.06,10.06,-1.10,-9.86,"900",13.08,9.65,...,...,...,-4.37
Landcadia Holdings WT,LCAHW,0.93,0.93,0.85,0.88,0.03,3.52,"6,254",1.10,0.50,...,...,...,25.95
Lands' End,LE,21.50,21.75,20.00,20.02,-1.98,-8.98,"672,926",31.15,10.55,...,...,19.83,2.43
Lantronix,LTRX,5.87,6.00,5.72,5.94,0.04,0.68,"111,316",6.47,1.78,...,...,198.00,194.06
Lazydays Holdings,LAZY,7.55,7.65,7.55,7.65,0.11,1.46,"1,601",11.66,7.25,...,...,...,-25.73
LCNB,LCNB,18.35,18.50,18.10,18.35,...,...,"10,607",22.84,17.93,0.64,3.49,15.42,-10.27
Leisure Acquisition Un,LACQU,10.18,10.18,10.18,10.18,-0.02,-0.19,"1,000",10.28,9.30,...,...,...,2.73
LF Capital Acquisition,LFACU,10.12,10.12,10.12,10.12,0.04,0.40,"420",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.59,9.60,...,...,"17,300",10.10,9.55,...,...,...,...
LF Capital Acquisition WT,LFACW,0.55,0.55,0.55,0.55,...,...,"21,800",0.62,0.45,...,...,...,...
Lianluo Smart,LLIT,1.50,1.50,1.44,1.44,-0.08,-5.26,"5,436",3.69,1.26,...,...,...,-17.88
Lifevantage,LFVN,13.00,13.20,12.55,12.65,-0.37,-2.84,"130,408",13.29,3.20,...,...,30.85,165.76
Lightbridge,LTBR,0.99,1.02,0.98,1.00,0.02,2.04,"234,165",4.80,0.85,...,...,...,-18.03
Lightpath Technologies Cl A,LPTH,2.08,2.08,2.06,2.08,-0.01,-0.59,"31,997",4.10,1.97,...,...,6.70,-6.41
Limbach Holdings,LMB,9.69,9.71,9.60,9.60,-0.20,-2.04,"4,174",15.22,9.25,...,...,...,-30.59
Limestone Bancorp,LMST,15.10,15.64,15.10,15.28,0.13,0.86,"8,845",17.65,11.40,...,...,2.47,6.70
Lindblad Expeditions Holdings,LIND,14.91,14.99,14.63,14.66,-0.24,-1.61,"52,899",15.88,8.66,...,...,176.84,49.74
Lindblad Expeditions Holdings WT,LINDW,4.05,4.12,3.90,3.92,-0.25,-5.90,"5,575",4.50,1.25,...,...,...,184.36
