Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DelMar Pharmaceuticals,DMPI,0.52,0.53,0.51,0.52,-0.02,-2.86,"79,894",2.29,0.47,...,...,...,-52.74
Del Taco Restaurants,TACO,12.55,12.64,12.41,12.63,0.02,0.16,"268,030",15.99,10.00,...,...,10.44,4.21
Del Taco Restaurants WT,TACOW,2.85,2.86,2.85,2.86,-0.16,-5.16,"400",5.60,1.92,...,...,...,-2.91
Delta Technology Holdings,DELT,0.83,0.88,0.82,0.83,-0.00,-0.14,"17,373",4.70,0.79,...,...,...,-21.70
Denny's,DENN,14.92,15.01,14.73,14.73,-0.24,-1.60,"185,500",17.75,11.31,...,...,22.66,11.25
Determine,DTRM,1.45,1.45,1.11,1.19,-0.35,-22.73,"196,616",2.43,1.11,...,...,...,-33.89
DFB Healthcare Acquisitions Un,DFBHU,10.20,10.25,10.20,10.25,0.05,0.49,"61,200",10.25,10.00,...,...,...,...
DFB Healthcare Acquisitions WT,DFBHW,1.50,1.50,1.45,1.45,-0.01,-0.68,"16,600",1.95,1.10,...,...,...,...
Differential Brands Group,DFBG,4.60,4.70,4.00,4.20,-0.58,-12.13,"274,018",6.89,0.70,...,...,...,342.11
Diffusion Pharmaceuticals,DFFN,0.37,0.37,0.34,0.35,-0.01,-2.89,"74,334",2.97,0.30,...,...,...,-70.34
Digital Ally,DGLY,2.45,2.50,2.40,2.45,-0.05,-2.00,"11,611",3.50,1.70,...,...,...,-7.55
Digital Turbine,APPS,1.42,1.57,1.42,1.55,0.11,7.64,"618,162",2.59,1.05,...,...,...,-13.41
Diversicare Healthcare Services,DVCR,6.90,6.90,6.86,6.86,0.16,2.38,"223",12.25,5.98,0.22,3.21,...,-31.47
Diversified Restaurant Holdings,SAUC,0.99,1.05,0.93,1.03,0.03,3.00,"589,053",2.37,0.85,...,...,...,-35.63
DNB Financial,DNBF,34.59,34.59,34.59,34.59,-0.16,-0.46,"1,256",37.15,30.00,0.28,0.81,18.90,2.64
Dolphin Entertainment,DLPN,2.95,2.98,2.86,2.93,0.08,2.81,"4,043",11.99,2.47,...,...,...,-18.61
Dragon Victory International,LYL,2.28,2.28,2.28,2.28,...,...,"1,476",14.99,2.03,...,...,140.74,-47.71
Draper Oakwood Technology Acquisition WT,DOTAW,0.80,0.80,0.80,0.80,-0.05,-5.76,"236",0.92,0.41,...,...,...,19.55
DropCar,DCAR,1.02,1.03,0.97,0.97,-0.05,-4.90,"55,810",13.52,0.97,...,...,...,-76.23
DryShips,DRYS,5.00,5.01,4.81,4.89,-0.12,-2.40,"901,611",6.90,1.84,0.10,2.03,...,38.53
Dynasil of America,DYSL,1.40,1.40,1.40,1.40,...,...,"660",2.06,1.13,...,...,...,18.64
Dynatronics,DYNT,2.85,2.86,2.85,2.86,...,0.15,"415",3.55,2.10,...,...,...,-0.68
Dynavax Technologies,DVAX,13.30,13.50,13.05,13.30,-0.10,-0.75,"399,100",24.45,12.70,...,...,...,-28.88
Eagle Bancorp,EGBN,54.20,54.30,53.50,53.90,-0.60,-1.10,"118,228",69.80,46.20,...,...,15.67,-6.91
Easterly Acquisition WT,EACQW,1.04,1.04,1.04,1.04,-0.01,-0.95,"396",1.40,0.02,...,...,...,74.76
Eastside Distilling,EAST,7.41,7.90,7.25,7.90,0.43,5.76,"13,695",9.25,3.50,...,...,...,96.03
Eastside Distilling WT,EASTW,1.99,2.25,1.99,2.13,0.60,39.29,"2,850",8.50,0.01,...,...,...,228.40
Eco-Stim Energy Solutions,ESES,0.66,0.66,0.56,0.56,-0.07,-10.33,"22,933",1.62,0.49,...,...,...,-55.16
eGain,EGAN,14.35,14.80,14.00,14.30,...,...,"287,596",19.05,1.55,...,...,...,172.38
Egalet,EGLT,0.38,0.38,0.36,0.37,...,0.72,"186,331",1.59,0.27,...,...,...,-63.49
Ekso Bionics Holdings,EKSO,2.76,2.80,2.33,2.63,-0.12,-4.36,"1,622,514",4.77,1.02,...,...,...,23.47
Electrameccanica Vehicles,SOLO,2.49,2.79,2.40,2.77,0.37,15.42,"246,945",16.00,2.27,...,...,...,-73.62
Electrameccanica Vehicles WT,SOLOW,0.55,0.61,0.50,0.58,0.08,16.00,"124,971",0.61,...,...,...,...,...
Elmira Savings Bank,ESBK,20.25,20.35,20.15,20.25,-0.25,-1.22,"6,330",21.00,18.00,0.92,4.54,15.45,3.97
Eltek,ELTK,3.65,4.00,3.65,3.98,0.33,9.01,"2,057",8.95,2.65,...,...,...,-2.48
ENDRA Life Sciences,NDRA,1.99,2.33,1.99,2.32,-0.01,-0.43,"6,025",5.88,1.55,...,...,...,-52.27
ENDRA Life Sciences WT,NDRAW,0.52,0.55,0.52,0.55,0.14,34.15,"300",2.00,0.23,...,...,...,-56.00
Energous,WATT,13.47,13.71,13.24,13.61,-0.12,-0.87,"281,072",33.50,6.91,...,...,...,-30.03
Energy Focus,EFOI,2.26,2.30,2.20,2.28,0.08,3.64,"25,405",3.46,1.75,...,...,...,-6.94
ENGlobal,ENG,0.90,1.02,0.90,1.02,0.02,1.98,"90,192",1.47,0.73,...,...,...,17.22
Entera Bio,ENTX,5.69,5.69,5.05,5.45,0.50,10.10,"12,062",7.60,4.63,...,...,...,...
Entera Bio WT,ENTXW,1.00,1.00,0.99,0.99,0.19,23.75,"301",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.49,25.59,23.00,24.36,-1.20,-4.69,"134,677",29.45,14.51,...,...,30.45,23.40
Essa Pharma,EPIX,3.16,3.16,3.16,3.16,-0.14,-4.12,"192",12.74,2.00,...,...,...,-27.86
Establishment Labs Holdings,ESTA,25.65,26.70,25.65,26.55,0.68,2.63,"37,745",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.18,7.24,6.65,6.71,-0.29,-4.14,"3,544",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.74,1.78,1.63,1.63,0.05,3.43,"95,378",2.73,1.26,...,...,...,-4.26
Euro Tech Holdings,CLWT,3.94,4.29,3.90,3.90,-0.10,-2.50,"47,557",8.45,2.00,...,...,23.31,17.82
Evofem Biosciences,EVFM,1.92,2.12,1.91,2.12,0.13,6.28,"49,510",12.90,1.79,...,...,...,-81.92
Evoke Pharma,EVOK,2.65,2.65,2.51,2.52,-0.12,-4.55,"25,701",4.09,1.85,...,...,...,11.50
Evolving Systems,EVOL,2.54,2.60,2.45,2.60,0.10,4.00,"8,593",5.85,2.39,0.44,16.92,16.25,-44.68
EXACT Sciences,EXAS,50.25,50.64,49.80,49.93,-0.38,-0.76,"1,706,955",71.60,36.10,...,...,...,-4.97
Exela Technologies,XELA,4.98,5.31,4.89,5.26,0.31,6.26,"197,356",7.03,4.15,...,...,...,2.14
Eyegate Pharmaceuticals,EYEG,0.52,0.54,0.52,0.52,-0.00,-0.44,"142,095",1.38,0.29,...,...,...,-51.62
Eyenovia,EYEN,5.65,5.65,5.54,5.54,-0.16,-2.81,"3,943",10.74,5.50,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.15,45.57,44.88,45.36,0.22,0.49,"3,661",49.99,27.05,0.56,1.23,28.89,11.18
Farmers National Banc,FMNB,16.10,16.10,16.00,16.05,-0.05,-0.31,"14,268",16.90,12.80,0.28,1.74,16.38,8.81
Farmmi,FAMI,3.03,3.14,2.71,2.85,-0.10,-3.44,"298,724",10.32,2.68,...,...,10.18,...
FAT Brands,FAT,7.20,7.20,7.03,7.03,-0.07,-1.03,"1,790",13.99,5.54,0.48,6.83,...,-21.19
Fauquier Bankshares,FBSS,22.86,24.12,22.49,23.34,-0.02,-0.09,"7,128",24.12,17.24,0.48,2.06,22.02,6.58
Fennec Pharmaceuticals,FENC,9.90,10.21,9.85,10.01,0.11,1.11,"47,422",14.99,6.54,...,...,...,-0.10
FFBW,FFBW,11.29,11.30,11.29,11.30,0.05,0.46,"1,000",12.50,10.30,...,...,733.77,2.54
Fibrocell Science,FCSC,1.98,2.10,1.95,2.10,0.13,6.60,"129,302",18.92,1.75,...,...,...,-34.38
Finjan Holdings,FNJN,3.73,3.75,3.62,3.67,-0.08,-2.13,"281,370",5.07,1.66,...,...,2.48,69.91
First Capital,FCAP,38.28,38.28,38.28,38.28,0.21,0.55,"132",43.02,31.30,0.92,2.40,16.08,4.19
First Choice Bancorp,FCBP,27.25,27.85,27.15,27.42,0.06,0.22,"4,086",33.50,24.00,0.80,2.92,...,...
First Community (South Carolina),FCCO,25.75,25.75,25.50,25.65,-0.20,-0.77,"1,713",26.25,19.60,0.40,1.56,23.53,13.50
First of Long Island,FLIC,22.10,22.35,22.00,22.20,...,...,"21,999",33.50,21.68,0.60,2.70,14.61,-22.11
First Savings Financial Group,FSFG,67.10,68.74,67.05,67.05,-0.89,-1.31,"1,942",80.01,52.16,0.60,0.89,14.78,17.59
First US Bancshares,FUSB,11.30,11.30,11.30,11.30,0.15,1.34,"827",14.38,10.52,0.08,0.71,...,-11.73
Five Star Senior Living,FVE,1.20,1.20,1.05,1.15,0.02,2.22,"102,691",1.80,1.05,...,...,...,-23.33
FlexShopper,FPAY,3.40,3.58,3.22,3.58,-0.17,-4.55,"15,603",6.56,2.62,...,...,...,-5.81
FNCB Bancorp,FNCB,8.44,8.50,8.44,8.50,0.10,1.22,"1,131",10.00,6.54,0.16,1.88,212.56,16.47
Fonar,FONR,26.60,27.20,26.50,26.85,-0.25,-0.92,"7,701",33.90,21.10,...,...,10.51,10.27
Foresight Autonomous Holdings ADR,FRSX,2.84,2.85,2.82,2.83,-0.03,-1.05,"5,791",8.20,2.44,...,...,...,-29.78
Fortress Biotech,FBIO,2.25,2.40,2.08,2.09,-0.04,-1.88,"154,459",5.54,1.41,...,...,...,-47.62
Forum Merger II Un,FMCIU,9.99,9.99,9.97,9.98,0.01,0.10,"37,289",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.71,1.74,1.68,1.68,-0.03,-1.75,"38,790",4.45,1.03,...,...,9.20,36.59
FS Bancorp,FSBW,60.31,61.78,59.30,59.92,-0.59,-0.98,"13,848",66.40,44.34,0.56,0.93,13.84,9.80
FSB Bancorp,FSBC,17.66,18.04,17.56,17.99,0.43,2.45,"7,817",18.50,15.00,...,...,89.95,5.82
Fuling Global,FORK,3.20,3.25,3.20,3.25,-0.05,-1.52,"1,850",6.00,2.65,...,...,7.93,-17.72
Full House Resorts,FLL,2.97,3.12,2.96,3.02,0.02,0.50,"84,564",4.10,2.37,...,...,...,-22.49
Fusion Connect,FSNN,4.29,4.38,4.25,4.29,-0.02,-0.46,"65,011",6.63,1.67,...,...,...,-23.73
Fuwei Films Holdings,FFHL,2.45,2.46,2.45,2.46,0.01,0.41,"1,135",4.93,2.38,...,...,...,-16.33
Galectin Therapeutics,GALT,4.50,4.64,4.41,4.50,...,...,"344,158",9.49,1.28,...,...,...,34.73
Galmed Pharmaceuticals,GLMD,12.65,12.84,12.18,12.25,-0.54,-4.22,"199,584",27.06,3.61,...,...,...,33.88
Genetic Technologies ADR,GENE,1.14,1.17,1.12,1.15,...,...,"30,302",2.05,0.70,...,...,...,-0.86
Genius Brands International,GNUS,2.62,2.67,2.62,2.64,0.05,1.79,"700",4.37,2.01,...,...,...,-3.07
Genprex,GNPX,3.03,3.10,2.88,2.98,-0.08,-2.45,"18,473",19.45,2.78,...,...,...,...
Gevo,GEVO,3.50,3.53,3.30,3.38,-0.07,-2.03,"516,935",24.74,3.23,...,...,...,-71.37
GigaMedia,GIGM,2.89,2.89,2.82,2.86,-0.02,-0.56,"19,695",4.37,2.36,...,...,...,-5.92
Glen Burnie Bancorp,GLBZ,12.95,12.95,12.95,12.95,-0.25,-1.89,"515",13.55,10.34,0.40,3.09,35.97,17.13
Global Eagle Entertainment,ENT,2.80,2.95,2.31,2.47,-0.37,-13.03,"541,132",3.58,0.87,...,...,...,7.86
Globus Maritime,GLBS,0.43,0.48,0.40,0.47,-0.01,-1.87,"571,984",2.26,0.28,...,...,...,-59.23
Golden Bull,DNJR,7.40,7.70,7.15,7.46,-0.00,-0.05,"1,522",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.25,4.10,4.20,0.10,2.44,"48,513",4.30,2.25,...,...,...,58.49
Gordon Pointe Acquisition Cl A,GPAQ,9.81,9.81,9.80,9.80,-0.01,-0.10,"110,200",9.84,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.36,10.49,10.36,10.45,0.08,0.77,"3,243,423",10.49,9.85,...,...,251.81,5.13
Gores Holdings II Un,GSHTU,11.05,11.35,11.05,11.35,0.20,1.79,"2,720",11.35,10.25,...,...,390.94,9.56
Gores Holdings II WT,GSHTW,2.19,2.21,2.02,2.09,-0.01,-0.67,"120,000",2.25,1.24,...,...,...,32.87
GRAVITY ADR,GRVY,52.50,53.50,51.04,51.08,-1.42,-2.70,"5,077",108.97,16.55,...,...,16.52,-45.95
Green Brick Partners,GRBK,10.30,10.60,10.25,10.45,0.20,1.95,"300,407",12.50,8.90,...,...,19.35,-7.52
Greene County Bancorp,GCBC,34.00,34.60,34.00,34.50,-0.25,-0.72,"1,835",38.00,22.16,0.40,1.16,20.41,5.83
Greenland Acquisition,GLAC,9.66,9.68,9.66,9.68,0.01,0.10,"85,100",9.68,9.66,...,...,...,...
Greenland Acquisition Rt,GLACR,0.35,0.36,0.35,0.36,0.01,1.39,"85,100",0.38,0.35,...,...,...,...
Greenland Acquisition Un,GLACU,10.18,10.24,10.18,10.24,...,...,"43,410",11.17,10.10,...,...,...,...
Greenpro Capital,GRNQ,5.51,5.55,5.51,5.55,...,...,"800",23.00,4.50,...,...,...,-7.50
Grupo Financiero Galicia ADR,GGAL,33.39,33.39,31.29,31.96,-1.99,-5.86,"1,111,064",73.45,31.20,0.36,1.13,8.05,-51.47
GSE Systems,GVP,2.95,3.05,2.95,3.00,0.05,1.69,"20,145",3.75,2.35,...,...,15.00,-7.69
GTx,GTXI,17.70,18.87,17.70,17.87,0.09,0.51,"88,972",23.40,5.57,...,...,...,40.60
GWG Holdings,GWGH,8.05,8.18,8.05,8.18,0.13,1.67,"470",10.85,7.10,...,...,...,-1.63
G. Willi-Food International,WILC,6.95,6.95,6.93,6.93,-0.20,-2.79,"612",7.36,5.11,...,...,11.55,-3.60
Gyrodyne,GYRO,20.70,20.70,20.70,20.70,0.57,2.83,"202",22.84,18.91,...,...,...,3.07
Hallador Energy,HNRG,6.63,6.63,6.31,6.46,-0.21,-3.15,"31,755",7.98,4.79,0.16,2.48,7.26,6.08
Hamilton Bancorp,HBK,14.70,14.95,14.55,14.55,...,...,"3,208",16.20,14.00,...,...,...,-5.52
Hancock Jaffe Laboratories,HJLI,2.43,2.57,2.34,2.34,-0.14,-5.50,"41,845",5.64,2.22,...,...,...,...
Haymaker Acquisition Un,HYACU,10.40,10.40,10.40,10.40,0.06,0.58,"1,917",10.40,9.88,...,...,348.99,5.05
Heat Biologics,HTBX,2.07,2.10,2.05,2.06,-0.01,-0.48,"132,700",7.89,1.09,...,...,...,-46.20
Hebron Technology Cl A,HEBT,1.51,1.51,1.51,1.51,-0.01,-0.66,"1,980",3.75,1.45,...,...,3.08,-42.59
Helios&Matheson Analytics,HMNY,0.06,0.06,0.05,0.05,-0.01,-19.87,"167,146,812",9714.38,0.05,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.11,9.46,9.07,9.11,-0.06,-0.65,"44,769",20.70,7.15,...,...,...,-26.06
Hennessy Advisors,HNNA,16.29,16.29,15.22,15.22,-0.06,-0.37,"2,375",20.00,14.29,0.40,2.63,5.92,-7.96
Heron Therapeutics,HRTX,38.90,40.13,38.60,38.70,-0.30,-0.77,"674,404",42.90,14.40,...,...,...,113.81
Heska,HSKA,97.25,98.00,96.84,97.90,0.28,0.29,"26,273",111.34,56.59,...,...,127.14,22.05
Highway Holdings,HIHO,3.95,4.00,3.95,4.00,0.05,1.27,"10,047",6.55,3.30,0.40,10.00,9.52,-4.76
Histogenics,HSGX,2.42,2.47,2.35,2.44,0.04,1.67,"173,513",3.35,1.60,...,...,...,19.02
HL Acquisitions,HCCH,9.60,9.60,9.53,9.59,...,...,"7,300",10.47,9.51,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,33.75,33.75,33.75,33.75,-0.29,-0.85,"1,929",34.49,26.00,0.56,1.66,18.24,20.00
HomeTown Bankshares,HMTA,13.60,13.60,13.50,13.55,-0.45,-3.21,"2,862",15.79,10.60,0.16,1.18,22.58,21.26
Hostess Brands Cl A,TWNK,12.08,12.17,11.55,11.73,-0.35,-2.94,"1,994,704",15.40,11.00,...,...,5.24,-20.80
Hostess Brands WT,TWNKW,1.35,1.44,1.27,1.30,-0.09,-6.47,"141,944",2.50,1.12,...,...,...,-44.21
Howard Bancorp,HBMD,16.50,16.75,16.10,16.15,-0.40,-2.42,"22,762",24.20,15.70,...,...,...,-26.59
HTG Molecular Diagnostics,HTGM,3.63,3.73,3.51,3.58,-0.03,-0.83,"404,540",5.83,1.59,...,...,...,76.35
Hudson Technologies,HDSN,1.90,1.92,1.80,1.83,-0.04,-2.14,"1,256,833",9.80,1.58,...,...,...,-69.85
Hunter Maritime Acquisition WT,HUNTW,0.45,0.45,0.45,0.45,...,...,"15,000",0.84,0.21,...,...,...,49.50
Huttig Building Products,HBP,5.01,5.10,4.96,5.04,0.04,0.80,"66,707",7.75,3.50,...,...,...,-24.21
HV Bancorp,HVBC,15.47,15.47,14.88,14.88,...,...,"726",18.50,13.75,...,...,43.76,-2.17
HyreCar,HYRE,3.04,3.12,2.97,2.98,-0.08,-2.61,"86,988",6.50,2.58,...,...,...,...
I-AM Capital Acquisition,IAM,10.05,10.05,10.05,10.05,-0.02,-0.23,"100",11.94,9.75,...,...,...,1.82
icad,ICAD,2.99,2.99,2.86,2.90,-0.07,-2.36,"49,048",4.89,2.80,...,...,...,-15.70
ICC Holdings,ICCH,15.10,15.10,15.01,15.01,-0.10,-0.64,"1,101",18.00,14.54,...,...,88.29,-7.74
Ideal Power,IPWR,0.72,0.79,0.65,0.70,-0.05,-6.50,"105,625",2.94,0.65,...,...,...,-50.70
Identiv,INVE,6.50,6.50,5.43,6.11,0.62,11.29,"141,399",6.50,2.55,...,...,...,82.93
Idera Pharmaceuticals,IDRA,7.19,7.55,6.11,6.25,-1.06,-14.50,"798,035",22.96,5.20,...,...,...,-62.97
IF Bancorp,IROQ,24.26,24.30,24.26,24.29,-0.08,-0.33,"650",25.04,19.10,0.20,0.82,49.57,23.54
iFresh,IFMK,2.90,2.96,2.72,2.94,0.04,1.38,"49,059",18.00,1.69,...,...,...,-77.36
Image Sensing Systems,ISNS,4.55,4.80,4.55,4.70,0.45,10.59,"43,053",5.20,2.50,...,...,13.18,59.32
Immucell,ICCC,6.50,6.56,6.50,6.56,-0.02,-0.32,"8,165",9.25,5.26,...,...,...,-25.38
Immuron ADR,IMRN,10.20,10.20,9.71,10.17,-0.03,-0.30,"1,248",16.70,4.63,...,...,...,92.25
Imprimis Pharmaceuticals,IMMY,2.74,3.25,2.74,3.09,0.31,11.15,"1,070,580",3.25,1.35,...,...,...,81.76
IMV,IMV,5.05,5.10,5.04,5.09,0.05,1.02,"8,718",7.21,2.69,...,...,...,-15.02
Industrea Acquisition Cl A,INDU,9.95,9.95,9.95,9.95,...,...,"425",11.74,9.65,...,...,...,2.05
Industrial Services of America,IDSA,2.43,2.45,2.30,2.38,-0.03,-1.24,"66,697",2.70,1.45,...,...,53.60,45.14
Infrastructure&Energy Alternatives,IEA,9.95,10.30,9.91,9.96,0.07,0.71,"253,961",10.68,8.25,...,...,...,0.41
Infrastructure&Energy Alternatives WT,IEAWW,1.50,1.50,1.00,1.36,-0.04,-2.86,"47,206",1.64,0.43,...,...,...,72.15
Innovate Biopharmaceuticals,INNT,5.98,6.00,5.20,5.43,-0.62,-10.25,"845,213",50.50,3.43,...,...,...,-10.98
Inpixon,INPX,0.11,0.12,0.11,0.11,-0.03,-19.06,"2,281,450",18.30,0.10,...,...,...,-98.25
Insignia Systems,ISIG,1.92,2.00,1.82,1.95,-0.02,-0.92,"34,914",2.40,0.98,...,...,16.25,63.88
Inspired Entertainment,INSE,7.50,7.65,7.45,7.60,0.25,3.40,"15,413",14.00,4.40,...,...,...,-22.45
Intec Pharma,NTEC,3.95,4.00,3.90,3.95,-0.05,-1.25,"87,272",9.80,3.88,...,...,...,-23.30
Integrated Media Technology,IMTE,13.16,13.77,11.57,11.57,-0.97,-7.70,"1,866",44.00,1.85,...,...,23.79,105.58
Intellipharmaceutics International,IPCI,0.33,0.33,0.31,0.31,-0.02,-7.40,"86,264",1.25,0.31,...,...,...,-61.19
Interlink Electronics,LINK,4.05,4.05,3.83,3.83,-0.07,-1.79,"2,341",9.00,2.50,...,...,32.10,-26.63
International Money Express,IMXI,9.34,10.49,9.26,9.84,0.43,4.57,"452,767",11.99,9.12,...,...,...,-0.80
International Money Express WT,IMXIW,1.75,1.75,1.75,1.75,0.54,44.63,"1,000",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.07,1.14,1.06,1.07,0.04,3.88,"1,332,093",1.80,0.72,...,...,...,4.90
InVivo Therapeutics Holdings,NVIV,2.00,2.00,1.94,1.98,-0.01,-0.50,"110,643",56.25,1.63,...,...,...,-89.71
iPass,IPAS,0.28,0.32,0.28,0.30,0.02,7.49,"714,127",0.89,0.25,...,...,...,-43.14
iPic Entertainment,IPIC,6.51,7.15,6.51,6.99,0.44,6.80,"5,491",17.00,5.91,...,...,...,...
iRadimed,IRMD,27.35,27.85,27.31,27.70,0.40,1.47,"67,403",27.85,9.25,...,...,125.91,82.84
Iteris,ITI,4.80,4.87,4.71,4.72,-0.11,-2.28,"36,221",8.17,4.08,...,...,...,-32.28
ITUS,ITUS,3.35,3.90,3.28,3.90,0.55,16.42,"207,959",6.43,0.60,...,...,...,65.25
IZEA,IZEA,1.23,1.33,1.15,1.20,0.05,4.35,"948,700",7.85,0.80,...,...,...,-73.45
Jaguar Health,JAGX,1.10,1.15,1.09,1.13,0.03,2.74,"89,397",8.40,0.95,...,...,...,-46.13
Jason Industries,JASN,2.42,2.46,2.31,2.41,...,...,"25,807",3.88,1.10,...,...,...,1.69
Jason Industries WT,JASNW,0.02,0.02,0.01,0.01,-0.00,-23.75,"66,257",0.06,0.01,...,...,...,-73.48
Jensyn Acquisition WT,JSYNW,0.17,0.17,0.17,0.17,0.02,13.33,"600",0.45,0.05,...,...,...,-24.44
Jerash Holdings (US),JRSH,6.52,7.68,6.50,7.53,0.97,14.83,"28,733",11.00,5.83,...,...,...,...
JetPay,JTPY,1.75,1.79,1.71,1.75,-0.05,-2.78,"30,610",4.89,1.45,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.10,8.55,8.01,8.35,-0.30,-3.47,"3,300",8.96,6.50,...,...,12.75,11.33
Joint,JYNT,8.79,9.64,8.45,9.20,0.54,6.24,"110,781",9.64,3.50,...,...,...,85.48
J.W. Mays,MAYS,39.40,40.73,38.50,38.50,-0.05,-0.13,"1,444",47.00,35.30,...,...,20.90,-1.28
Kayne Anderson Acquisition Cl A,KAAC,10.20,10.23,10.20,10.20,-0.02,-0.20,"1,128,470",10.25,9.64,...,...,...,5.05
Kayne Anderson Acquisition Un,KAACU,10.75,10.85,10.75,10.85,...,...,"1,518",11.18,9.85,...,...,242.73,8.94
Kayne Anderson Acquisition WT,KAACW,1.70,1.70,1.70,1.70,...,...,"210",1.70,0.59,...,...,...,100.00
Kazia Therapeutics ADR,KZIA,3.24,3.35,3.24,3.25,-0.05,-1.52,"5,689",6.68,1.63,...,...,...,2.20
KBL Merger IV WT,KBLMW,0.24,0.25,0.24,0.24,-0.05,-15.82,"9,400",0.40,0.13,...,...,...,23.92
KBS Fashion Group,KBSF,4.03,4.36,4.00,4.00,-0.43,-9.81,"172,955",15.00,1.41,...,...,...,-3.38
Keryx Biopharmaceuticals,KERX,3.49,3.55,3.27,3.28,-0.26,-7.34,"1,288,152",8.07,3.27,...,...,...,-29.46
Kindred Biosciences,KIN,14.50,15.50,14.20,15.00,1.20,8.70,"483,331",15.50,6.55,...,...,...,58.73
Kingold Jewelry,KGJI,1.25,1.28,1.23,1.23,-0.02,-1.52,"60,684",2.50,1.20,...,...,1.34,-39.11
Kingstone,KINS,17.05,17.20,16.75,16.90,-0.10,-0.59,"17,129",21.70,13.21,0.40,2.37,30.18,-10.11
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.26,7.47,7.26,7.45,0.25,3.40,"1,678",9.90,2.63,...,...,...,73.95
Kitov Pharma ADR,KTOV,1.88,1.91,1.86,1.88,-0.02,-1.27,"70,595",3.81,1.62,...,...,...,-17.73
Kitov Pharma WT,KTOVW,0.50,0.50,0.50,0.50,-0.08,-13.79,"1,000",1.10,0.44,...,...,...,-16.67
Koss,KOSS,2.75,2.75,2.57,2.62,-0.07,-2.45,"8,613",3.58,1.40,0.24,9.15,...,-15.08
Krystal Biotech,KRYS,16.24,16.30,15.58,16.01,...,...,"18,612",19.25,8.03,...,...,...,52.19
La Jolla Pharmaceutical,LJPC,24.11,25.00,22.42,23.20,-1.26,-5.17,"1,468,735",41.36,22.42,...,...,...,-27.91
Landcadia Holdings Cl A,LCA,10.15,10.15,10.11,10.14,-0.01,-0.10,"41,425",10.50,9.89,...,...,...,2.01
Landcadia Holdings WT,LCAHW,0.85,0.85,0.82,0.85,0.01,0.88,"32,630",1.10,0.50,...,...,...,21.67
Lands' End,LE,25.95,26.70,24.05,26.10,0.10,0.38,"185,196",31.15,10.55,...,...,24.86,33.50
Lantronix,LTRX,3.35,3.40,3.18,3.20,-0.14,-4.19,"40,478",3.90,1.78,...,...,...,58.42
Lazydays Holdings,LAZY,8.35,8.35,7.81,7.92,-0.39,-4.65,"6,987",11.66,7.25,...,...,...,-23.14
LCNB,LCNB,20.35,20.65,19.80,19.90,-0.35,-1.73,"120,368",22.84,18.05,0.64,3.22,17.93,-2.69
Leading Brands,LBIX,1.20,1.22,1.15,1.15,-0.05,-4.45,"34,405",3.75,0.74,...,...,...,-29.45
Leisure Acquisition,LACQ,9.68,9.71,9.68,9.71,0.01,0.10,"305,000",9.75,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.10,10.10,10.08,10.08,-0.02,-0.20,"4,010",10.18,9.92,...,...,...,...
Lianluo Smart,LLIT,1.65,1.89,1.65,1.87,0.11,6.25,"2,476",3.69,1.21,...,...,...,6.64
Lifevantage,LFVN,10.77,11.40,10.77,11.33,0.57,5.30,"307,099",11.40,2.86,...,...,53.95,138.03
Lightbridge,LTBR,0.89,0.91,0.86,0.87,-0.04,-4.50,"435,612",4.80,0.85,...,...,...,-28.72
Lightpath Technologies Cl A,LPTH,2.15,2.20,2.10,2.10,-0.06,-2.55,"318,053",4.10,1.97,...,...,6.79,-5.18
Limbach Holdings,LMB,10.65,10.65,10.33,10.60,0.01,0.09,"19,225",15.22,10.33,...,...,...,-23.36
Lindblad Expeditions Holdings,LIND,13.70,14.01,13.53,13.84,0.04,0.29,"101,403",14.55,8.66,...,...,166.95,41.37
Lindblad Expeditions Holdings WT,LINDW,3.21,3.43,3.20,3.43,0.07,2.08,"9,700",3.48,1.25,...,...,...,148.55
Lipocine,LPCN,1.50,1.54,1.47,1.53,0.04,2.68,"102,978",4.57,1.03,...,...,...,-55.52
Liquidia Technologies,LQDA,12.97,13.90,12.56,13.12,0.18,1.39,"18,246",13.90,10.52,...,...,...,...
Live Ventures,LIVE,10.73,11.40,10.72,11.08,0.23,2.12,"38,909",26.50,9.54,...,...,5.99,-30.66
LiveXLive Media,LIVX,4.85,4.85,4.65,4.65,-0.30,-6.06,"16,745",30.00,3.43,...,...,...,5.68
