Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl B,BWINB,23.85,24.10,23.85,24.10,0.20,0.84,"18,960",25.00,21.20,1.12,4.65,30.70,0.63
Ballard Power Systems,BLDP,3.08,3.14,3.05,3.13,0.08,2.62,"1,019,915",5.93,2.63,...,...,...,-29.02
BancFirst,BANF,61.10,62.25,60.75,61.45,0.30,0.49,"44,995",63.55,46.77,0.84,1.37,21.41,20.14
Bandwidth Cl A,BAND,39.20,39.85,39.00,39.17,-0.03,-0.08,"67,806",40.83,18.05,...,...,...,69.42
BankFinancial,BFIN,17.95,18.09,17.80,18.01,0.12,0.67,"30,881",18.62,14.66,0.36,2.00,30.02,17.41
Bank of Commerce Holdings,BOCH,12.00,12.05,11.95,11.95,-0.05,-0.42,"11,562",12.40,9.90,0.12,1.00,22.53,3.91
Bank of Princeton,BPRN,32.40,32.70,32.40,32.44,-0.12,-0.37,"11,921",39.00,29.43,...,...,17.26,-5.53
Bank of The Ozarks,OZRK,49.17,49.90,48.73,49.03,0.09,0.18,"1,257,735",53.70,40.15,0.78,1.59,14.01,1.20
Bankwell Financial Group,BWFG,31.30,31.85,31.30,31.77,0.11,0.35,"4,459",37.95,30.11,0.48,1.51,16.72,-7.48
Banner,BANR,60.59,61.13,59.97,59.98,-0.62,-1.02,"251,122",62.98,52.20,1.40,2.33,29.84,8.82
Baozun ADR,BZUN,66.50,66.58,63.90,64.76,-1.57,-2.37,"1,680,726",67.41,19.01,...,...,119.37,105.20
Barrett Business Services,BBSI,82.21,83.84,82.21,82.69,0.49,0.60,"48,527",90.78,44.52,1.00,1.21,23.23,28.22
Bassett Furniture Industries,BSET,28.30,28.38,27.60,27.75,-0.50,-1.77,"18,423",41.30,27.48,0.44,1.59,20.71,-26.20
BayCom,BCML,25.28,25.80,24.90,24.96,-0.25,-0.99,"87,575",25.99,22.50,...,...,21.52,...
BCB Bancorp,BCBP,15.20,15.20,14.85,14.85,-0.25,-1.66,"29,916",16.10,12.05,0.56,3.77,17.93,2.41
Beacon Roofing Supply,BECN,44.08,44.69,42.69,43.22,-0.83,-1.88,"920,089",66.47,38.71,...,...,31.55,-32.21
Beasley Broadcast Group Cl A,BBGI,11.15,11.90,11.15,11.78,0.03,0.21,"10,397",14.40,8.55,0.20,1.70,4.28,-12.13
Bed Bath&Beyond,BBBY,20.41,20.49,19.95,20.05,-0.34,-1.67,"3,395,237",36.49,16.52,0.64,3.19,6.57,-8.82
BeiGene ADR,BGNE,200.63,202.87,176.12,176.23,-22.42,-11.29,"819,096",220.10,38.14,...,...,...,80.34
Bel Fuse Cl A,BELFA,19.41,19.41,19.41,19.41,0.64,3.41,"198",29.90,15.24,0.24,1.24,...,-11.04
Bel Fuse Cl B,BELFB,20.00,20.05,19.68,19.80,-0.05,-0.25,"12,190",33.45,17.10,0.28,1.41,...,-21.35
Bellerophon Therapeutics,BLPH,2.34,2.44,2.33,2.37,0.02,0.85,"236,066",2.74,1.00,...,...,...,-8.14
Bellicum Pharmaceuticals,BLCM,9.35,9.50,9.11,9.33,-0.05,-0.53,"593,719",14.49,5.02,...,...,...,10.94
Beneficial Bancorp,BNCL,16.55,16.55,16.35,16.50,...,...,"139,750",17.50,14.40,0.24,1.45,48.53,0.30
Benefitfocus,BNFT,34.00,34.25,33.50,34.20,0.40,1.18,"200,174",37.00,21.75,...,...,...,26.67
BGC Partners Cl A,BGCP,11.83,11.95,11.76,11.79,-0.08,-0.67,"2,503,389",16.97,10.65,0.72,6.11,90.69,-21.97
Big 5 Sporting Goods,BGFV,9.30,9.60,9.20,9.40,0.20,2.17,"983,943",14.55,5.05,0.60,6.38,...,23.68
Bilibili ADR,BILI,18.78,20.24,18.50,20.07,1.41,7.56,"10,129,494",20.24,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,5.76,5.87,5.65,5.68,-0.06,-1.05,"514,957",6.67,3.95,...,...,...,15.68
Biogen,BIIB,306.47,310.91,305.58,306.91,0.72,0.24,"959,237",370.57,249.17,...,...,21.94,-3.66
BioMarin Pharmaceutical,BMRN,90.33,90.39,88.53,88.97,-1.03,-1.14,"804,911",100.03,75.81,...,...,...,-0.22
BioScrip,BIOS,2.58,2.59,2.53,2.54,...,...,"433,955",3.39,1.80,...,...,...,-12.71
BioSpecifics Technologies,BSTC,42.36,43.60,41.04,41.25,-1.08,-2.55,"54,821",53.77,38.05,...,...,25.31,-4.80
Bio-Techne,TECH,162.71,163.81,161.54,162.60,0.41,0.25,"166,518",163.81,109.12,1.28,0.79,54.20,25.51
BioTelemetry,BEAT,43.80,44.50,43.55,44.35,0.35,0.80,"289,605",47.10,23.30,...,...,...,48.33
BJ's Restaurants,BJRI,56.85,57.73,56.20,56.75,-0.20,-0.35,"208,133",58.65,28.00,0.44,0.78,23.95,55.91
Blackbaud,BLKB,105.60,106.71,105.05,105.74,0.17,0.16,"203,374",116.07,81.64,0.48,0.45,70.49,11.91
Black Box,BBOX,2.50,2.53,2.45,2.45,-0.10,-3.92,"62,759",8.90,1.80,...,...,...,-30.99
Blackhawk Network Holdings,HAWK,45.20,45.20,45.10,45.20,0.05,0.11,"219,506",47.00,32.60,...,...,...,26.79
BlackLine,BL,47.63,49.86,47.51,48.91,1.43,3.01,"1,189,707",49.86,28.79,...,...,...,49.12
Bloomin' Brands,BLMN,21.84,21.96,21.58,21.68,-0.10,-0.46,"1,051,538",25.00,16.11,0.36,1.66,17.34,1.59
Blucora,BCOR,37.15,37.40,36.05,36.90,-0.25,-0.67,"663,587",40.60,19.05,...,...,44.12,66.97
Blue Bird,BLBD,19.20,19.23,18.75,19.05,-0.15,-0.78,"222,697",24.99,15.66,...,...,31.83,-4.27
bluebird bio,BLUE,185.50,188.95,183.60,188.10,3.35,1.81,"585,009",236.17,85.65,...,...,...,5.61
Blue Hills Bancorp,BHBK,21.40,21.57,21.20,21.35,0.10,0.47,"92,566",22.05,17.35,0.60,2.81,33.36,6.22
Blueknight Energy Partners G.P.,BKEP,3.75,3.75,3.50,3.70,-0.02,-0.67,"190,929",6.80,3.30,0.58,15.68,...,-27.45
Blueprint Medicines,BPMC,72.58,74.27,71.85,73.49,1.14,1.58,"398,751",109.00,36.94,...,...,...,-2.55
BMC Stock Holdings,BMCH,21.80,21.85,21.35,21.60,-0.15,-0.69,"387,623",25.70,17.10,...,...,21.18,-14.62
BofI Holding,BOFI,43.84,44.10,41.89,42.36,-1.53,-3.49,"1,066,740",45.18,22.07,...,...,18.50,41.67
Boingo Wireless,WIFI,23.46,24.28,23.20,24.05,0.57,2.43,"465,765",28.34,14.33,...,...,...,6.89
Bojangles',BOJA,14.40,14.55,14.00,14.10,-0.35,-2.42,"200,960",17.30,11.35,...,...,7.88,19.49
BOK Financial,BOKF,102.65,103.24,101.30,102.30,-0.33,-0.32,"222,879",107.00,77.10,1.80,1.76,19.01,10.81
Booking Holdings,BKNG,2134.03,2134.03,2103.12,2106.36,-25.64,-1.20,"425,866",2228.99,1630.56,...,...,42.34,21.21
Boston Private Financial Holdings,BPFH,17.15,17.25,16.95,17.10,...,...,"341,094",17.85,13.95,0.48,2.81,32.88,10.68
Boston Private Financial Holdings Wt,BPFHW,11.61,11.61,11.31,11.34,-1.01,-8.18,"1,100",12.35,8.18,...,...,...,17.88
Bottomline Technologies,EPAY,49.75,50.04,48.92,48.98,-0.67,-1.35,"644,168",50.32,24.60,...,...,...,41.23
Bridge Bancorp,BDGE,35.90,36.40,35.70,36.05,0.10,0.28,"36,146",38.00,29.80,0.92,2.55,30.29,3.00
Bridgford Foods,BRID,14.30,14.30,13.71,13.71,-0.60,-4.19,"3,077",21.55,11.05,...,...,15.45,9.24
Brightcove,BCOV,10.15,10.25,9.97,10.05,-0.05,-0.50,"189,241",10.65,5.97,...,...,...,41.55
Brighthouse Financial,BHF,44.93,47.90,44.72,46.18,0.14,0.30,"2,248,344",75.00,44.72,...,...,...,-21.25
B. Riley Financial,RILY,20.90,20.90,20.55,20.70,-0.15,-0.72,"32,337",22.00,15.15,0.32,1.55,207.00,14.36
Broadcom,AVGO,261.76,266.07,260.71,263.58,2.15,0.82,"3,242,926",285.68,221.98,7.00,2.66,10.32,2.60
Brookfield Property Partners,BPY,20.52,20.65,20.00,20.09,-0.43,-2.10,"254,314",24.96,18.13,1.26,6.27,94.75,-9.34
Brookline Bancorp,BRKL,18.85,19.23,18.80,18.95,0.05,0.26,"408,215",19.30,13.60,0.40,2.11,25.96,20.70
Brooks Automation,BRKS,32.51,33.82,32.51,33.46,1.04,3.21,"779,184",34.77,21.61,0.40,1.20,19.92,40.29
Bruker,BRKR,32.39,32.56,32.26,32.33,0.02,0.06,"493,861",36.53,26.98,0.16,0.49,61.00,-5.80
Bryn Mawr Bank,BMTC,47.20,47.70,46.95,47.25,0.15,0.32,"56,319",48.90,38.75,0.88,1.86,30.10,6.90
BSQUARE,BSQR,3.25,3.30,3.20,3.30,0.20,6.45,"2,080",5.84,2.90,...,...,...,-29.03
Builders FirstSource,BLDR,20.71,20.76,19.58,19.59,-1.18,-5.68,"1,289,179",23.28,14.39,...,...,39.98,-10.10
Business First Bancshares,BFST,24.90,25.18,24.82,25.04,0.43,1.75,"117,679",30.00,23.10,0.32,1.28,...,...
CA,CA,36.88,37.26,36.83,37.06,0.20,0.54,"2,374,675",37.26,30.45,1.02,2.75,32.87,11.36
Cabot Microelectronics,CCMP,114.71,115.54,114.07,114.50,-0.40,-0.35,"197,134",119.32,68.00,1.60,1.40,40.60,21.70
Cadence Design Systems,CDNS,44.40,44.80,44.37,44.58,0.07,0.16,"1,952,118",46.00,32.85,...,...,59.44,6.60
Cadiz,CDZI,12.55,12.80,12.35,12.60,0.05,0.40,"152,797",14.75,9.65,...,...,...,-11.58
Caesars Entertainment,CZR,11.95,12.00,11.53,11.60,-0.33,-2.73,"9,749,491",14.50,10.47,...,...,...,-8.30
Caesarstone,CSTE,16.80,16.85,16.40,16.55,-0.15,-0.90,"429,931",37.70,12.50,...,...,38.59,-24.77
CafePress,PRSS,1.36,1.39,1.35,1.35,...,...,"11,227",2.68,1.26,...,...,...,-26.85
CalAmp,CAMP,22.22,22.54,22.17,22.48,0.26,1.17,"213,679",25.45,17.52,...,...,48.87,4.90
Calavo Growers,CVGW,84.85,88.35,84.85,88.25,3.35,3.95,"172,320",98.85,65.75,0.95,1.08,38.37,4.56
Calithera Biosciences,CALA,4.75,5.30,4.70,5.20,0.48,10.05,"525,324",20.05,4.70,...,...,...,-37.72
Cal-Maine Foods,CALM,49.30,50.80,49.15,50.50,1.20,2.43,"417,841",50.80,33.40,1.76,3.49,82.79,13.61
Calumet Specialty Products Partners,CLMT,7.95,7.95,7.85,7.95,-0.05,-0.62,"117,680",9.95,3.95,2.74,34.47,...,3.25
Calyxt,CLXT,19.21,19.24,18.86,19.15,...,...,"58,521",31.89,9.26,...,...,...,-13.07
Camden National,CAC,45.18,45.69,45.06,45.15,0.09,0.20,"26,275",47.41,37.10,1.00,2.21,22.65,7.17
Camtek,CAMT,8.63,8.63,8.26,8.32,-0.31,-3.59,"79,210",8.74,4.17,...,...,21.33,45.45
Canadian Solar,CSIQ,12.40,12.57,12.30,12.37,-0.03,-0.24,"1,051,501",19.09,12.04,...,...,4.86,-26.63
Canterbury Park Holding,CPHC,15.60,15.83,15.60,15.60,0.05,0.32,"2,221",17.72,10.60,0.28,1.79,15.15,-4.00
Capella Education,CPLA,96.05,96.65,93.60,95.15,-0.80,-0.83,"44,067",98.20,65.15,1.72,1.81,43.95,22.93
Capital City Bank Group,CCBG,23.55,24.07,23.55,23.94,0.29,1.23,"24,753",26.50,18.96,0.28,1.17,29.19,4.36
Capital Product Partners,CPLP,3.08,3.10,3.05,3.06,-0.01,-0.33,"730,803",4.00,2.98,0.32,10.46,...,-8.93
Capitol Federal Financial,CFFN,13.34,13.42,13.23,13.35,...,...,"446,036",15.11,12.19,0.34,2.55,18.54,-0.45
CapStar Financial Holdings,CSTR,19.87,19.87,19.65,19.81,-0.07,-0.35,"9,050",22.22,16.00,...,...,63.90,-4.62
Cara Therapeutics,CARA,16.91,17.43,16.75,16.86,0.07,0.42,"955,402",28.50,11.11,...,...,...,37.75
Carbon Black,CBLK,27.04,28.74,26.65,28.22,1.33,4.95,"799,569",28.74,22.56,...,...,...,...
Carbonite,CARB,40.50,41.09,40.05,40.50,0.10,0.25,"406,404",41.09,18.55,...,...,...,61.35
Cardiovascular Systems,CSII,30.39,31.23,30.09,31.13,0.63,2.07,"224,804",33.11,20.58,...,...,...,31.41
Cardlytics,CDLX,21.86,22.94,21.86,22.46,0.63,2.89,"126,768",23.45,11.10,...,...,...,...
Cardtronics Cl A,CATM,25.50,26.21,23.62,23.71,-1.82,-7.13,"706,430",34.90,15.80,...,...,...,28.02
CareDx,CDNA,15.15,15.40,14.75,15.01,-0.23,-1.51,"420,068",15.51,1.00,...,...,...,104.50
Career Education,CECO,16.26,16.33,15.66,16.02,-0.26,-1.60,"248,178",16.49,8.10,...,...,...,32.62
CareTrust REIT,CTRE,16.77,16.91,16.33,16.38,-0.39,-2.33,"449,282",19.86,12.73,0.82,5.01,40.95,-2.27
CarGurus Cl A,CARG,35.59,36.27,35.25,35.79,0.21,0.59,"1,266,843",40.60,25.85,...,...,470.92,19.38
Carlyle Group,CG,22.45,23.20,22.40,22.60,0.15,0.67,"653,699",25.90,18.15,1.08,4.78,12.49,-1.31
Carrizo Oil&Gas,CRZO,27.78,28.17,27.10,27.91,0.32,1.16,"2,033,525",28.72,11.10,...,...,34.46,31.16
Carrols Restaurant Group,TAST,13.10,13.10,12.85,13.05,-0.05,-0.38,"203,677",13.57,9.90,...,...,68.68,7.41
Casa Systems,CASA,17.95,19.01,17.46,18.37,-0.66,-3.47,"5,087,291",34.21,13.25,...,...,23.49,3.43
Casella Waste Systems Cl A,CWST,24.60,24.93,24.30,24.52,-0.15,-0.61,"180,909",27.50,15.20,...,...,...,6.52
Casey's General Stores,CASY,96.53,100.59,95.27,99.18,2.51,2.60,"991,912",128.51,90.42,1.04,1.05,11.91,-11.40
Cass Information Systems,CASS,64.74,66.02,64.52,65.73,1.09,1.69,"38,541",67.31,53.23,1.04,1.58,30.41,12.92
Catabasis Pharmaceuticals,CATB,1.39,1.47,1.33,1.35,-0.09,-6.25,"717,098",3.78,1.09,...,...,...,-9.40
Cathay General Bancorp,CATY,42.62,43.18,42.31,42.56,-0.07,-0.16,"436,520",45.59,34.00,0.96,2.26,18.11,0.92
Cavco Industries,CVCO,219.25,219.70,212.40,212.75,-6.65,-3.03,"63,327",224.95,123.10,...,...,31.85,39.42
Cavium,CAVM,84.45,85.46,83.96,85.26,0.96,1.14,"632,436",92.66,56.96,...,...,...,1.71
CBAK Energy Technology,CBAK,1.30,1.30,1.25,1.25,-0.01,-0.70,"9,768",2.35,1.20,...,...,...,-15.25
CB Financial Services,CBFV,35.60,35.90,35.33,35.90,0.30,0.84,"28,897",36.95,25.50,0.88,2.45,22.44,19.67
Cboe Global Markets,CBOE,105.79,106.08,104.40,104.50,-1.10,-1.04,"889,715",138.54,88.18,1.08,1.03,23.59,-16.12
CBTX,CBTX,33.00,33.18,32.10,32.75,-0.21,-0.64,"209,348",33.45,27.00,0.20,0.61,26.19,10.42
CDK Global,CDK,65.42,65.56,65.09,65.20,-0.15,-0.23,"903,762",76.04,60.28,0.60,0.92,26.72,-8.53
CDW,CDW,84.74,84.74,83.37,83.78,-0.63,-0.75,"1,270,504",85.49,58.57,0.84,1.00,22.05,20.56
Ceco Environmental,CECE,6.22,6.27,5.86,6.10,-0.14,-2.24,"186,495",10.69,4.00,...,...,76.25,18.91
Celgene,CELG,77.63,78.57,77.30,77.38,-0.09,-0.12,"6,410,145",147.17,74.13,...,...,21.98,-25.85
Celldex Therapeutics,CLDX,0.65,0.65,0.60,0.60,-0.05,-7.52,"3,234,736",3.26,0.58,...,...,...,-78.83
Cellectis ADR,CLLS,31.38,31.42,30.33,30.75,-0.01,-0.03,"151,890",38.85,21.25,...,...,...,5.49
Cellular Biomedicine Group,CBMG,18.00,18.00,17.30,17.40,-0.60,-3.33,"56,893",22.75,6.85,...,...,...,54.67
Celyad ADR,CYAD,29.16,29.46,28.36,28.65,-0.26,-0.90,"8,117",64.75,25.55,...,...,...,-33.53
CenterState Bank,CSFL,31.15,31.43,30.83,30.99,-0.17,-0.55,"959,077",32.27,21.77,0.40,1.29,28.96,20.44
Central European Media Enterprises Cl A,CETV,4.00,4.05,3.95,3.98,0.02,0.63,"47,912",5.20,3.70,...,...,30.58,-14.52
Central Garden&Pet,CENT,43.69,44.01,43.20,43.49,-0.34,-0.78,"45,488",44.16,30.26,...,...,21.11,11.74
Central Garden&Pet Cl A,CENTA,40.99,41.20,40.37,40.61,-0.27,-0.66,"97,293",41.34,28.69,...,...,19.71,7.69
Century Aluminum,CENX,16.94,17.06,16.63,16.78,-0.15,-0.89,"671,199",24.77,12.94,...,...,25.56,-14.56
Century Bancorp Cl A,CNBKA,77.00,78.13,76.60,76.90,-0.30,-0.39,"8,735",89.40,61.95,0.48,0.62,21.06,-1.73
Ceragon Networks,CRNT,4.01,4.15,3.73,3.78,-0.22,-5.50,"1,582,012",4.15,1.64,...,...,17.18,90.91
Cerner,CERN,60.78,60.98,60.24,60.26,-0.40,-0.66,"1,249,907",73.86,52.05,...,...,23.82,-10.58
Cerus,CERS,6.64,6.70,6.59,6.64,-0.01,-0.15,"695,711",6.99,2.10,...,...,...,96.45
CEVA,CEVA,34.05,34.70,34.00,34.45,0.35,1.03,"99,403",51.80,27.35,...,...,73.30,-25.35
C&F Financial,CFFI,60.10,60.45,59.40,59.50,-0.50,-0.83,"10,730",65.05,45.27,1.36,2.29,26.80,2.59
Changyou.com ADR,CYOU,17.72,17.79,17.32,17.67,-0.14,-0.79,"178,838",44.55,17.07,...,...,14.43,-51.50
Charter Communications,CHTR,295.00,295.58,283.22,285.02,-5.96,-2.05,"2,316,373",408.83,250.10,...,...,7.80,-15.16
Chart Industries,GTLS,71.25,71.83,66.96,68.64,-4.28,-5.87,"1,209,290",74.27,32.04,...,...,58.67,46.48
Check Point Software Technologies,CHKP,100.88,100.99,99.77,100.07,-0.81,-0.80,"838,499",119.20,93.76,...,...,20.42,-3.43
Cheesecake Factory,CAKE,54.31,55.40,53.99,54.42,0.34,0.63,"710,693",55.40,38.34,1.16,2.13,17.33,12.95
Chefs' Warehouse,CHEF,27.55,27.95,27.45,27.65,0.10,0.36,"127,590",30.32,11.85,...,...,43.89,34.88
Chemical Financial,CHFC,58.16,59.42,58.03,58.38,-0.15,-0.26,"324,542",59.83,43.61,1.12,1.92,24.48,9.18
ChemoCentryx,CCXI,12.08,12.29,11.97,12.21,0.21,1.75,"243,106",15.08,5.42,...,...,42.10,105.21
Chemung Financial,CHMG,51.10,52.23,50.55,50.60,-0.34,-0.67,"8,022",56.83,37.24,1.04,2.06,27.35,5.20
Cherokee,CHKE,0.81,0.90,0.80,0.85,0.04,4.30,"249,480",7.75,0.62,0.20,23.53,...,-55.27
Chiasma,CHMA,1.50,1.50,1.45,1.50,0.05,3.45,"4,494",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.95,9.98,9.70,9.98,0.13,1.32,"31,617",13.26,6.19,...,...,5.31,10.89
Children's Place,PLCE,136.85,137.90,130.40,130.50,-5.95,-4.36,"532,925",161.65,94.95,2.00,1.53,29.39,-10.22
Chimerix,CMRX,4.50,4.60,4.42,4.54,0.03,0.67,"128,494",5.94,4.17,...,...,...,-1.94
China Biologic Products,CBPO,84.73,85.06,81.97,82.19,-1.84,-2.19,"241,852",114.82,71.84,...,...,35.95,4.34
ChinaCache International Holdings ADR,CCIH,1.27,1.27,1.13,1.19,-0.07,-5.56,"295,477",4.75,0.72,...,...,...,-29.59
China Finance Online ADR,JRJC,2.09,2.09,2.01,2.05,-0.01,-0.49,"24,164",4.14,1.32,...,...,...,-23.51
China HGS Real Estate,HGSH,2.08,2.19,1.95,2.01,-0.27,-11.84,"98,047",4.48,1.18,...,...,11.17,63.69
China Internet Nationwide Financial Services,CIFS,19.36,19.49,17.62,18.39,-1.03,-5.30,"175,806",66.10,10.81,...,...,...,-56.16
China Lodging Group ADR,HTHT,48.73,48.82,47.24,47.95,-0.72,-1.48,"1,020,484",49.45,18.75,...,...,76.73,32.80
China TechFaith Wireless Communication Technology ADR,CNTF,1.89,1.89,1.88,1.88,...,0.01,"1,552",3.54,1.75,...,...,...,-27.39
China XD Plastics,CXDC,3.60,3.75,3.40,3.55,-0.25,-6.58,"235,431",5.00,3.40,...,...,5.73,-22.83
ChipMOS Technologies ADR,IMOS,15.38,15.38,15.16,15.20,-0.19,-1.23,"19,001",21.90,13.49,...,...,29.04,-13.88
C.H. Robinson Worldwide,CHRW,91.07,91.75,90.47,90.79,-0.04,-0.04,"1,280,802",100.18,63.41,1.84,2.03,24.41,1.91
Churchill Downs,CHDN,305.15,305.57,300.85,300.85,-3.25,-1.07,"58,264",314.60,175.80,1.52,0.51,32.39,29.29
Chuy's Holdings,CHUY,30.30,30.40,29.85,30.25,0.05,0.17,"57,954",31.35,18.00,...,...,18.67,7.84
Cidara Therapeutics,CDTX,5.30,5.50,5.22,5.30,-0.05,-0.93,"110,820",8.80,3.70,...,...,...,-22.06
CIM Commerical Trust,CMCT,14.95,14.95,14.95,14.95,-0.05,-0.33,"2,737",20.45,11.75,0.50,3.34,5.54,-21.73
Cimpress,CMPR,145.28,146.06,144.56,145.25,-0.04,-0.03,"99,335",171.76,80.61,...,...,309.04,21.16
Cincinnati Financial,CINF,70.29,70.53,69.47,69.67,-0.39,-0.56,"423,807",81.98,68.28,2.12,3.04,14.22,-7.07
Cinedigm Cl A,CIDM,1.48,1.50,1.45,1.48,-0.03,-2.16,"68,550",3.00,1.11,...,...,...,-1.33
Cintas,CTAS,192.15,194.09,192.15,192.30,...,...,"338,056",194.09,123.42,1.62,0.84,31.93,23.40
Cirrus Logic,CRUS,37.95,38.79,37.78,37.99,0.05,0.13,"761,515",66.87,34.78,...,...,15.51,-26.75
Cisco Systems,CSCO,44.02,44.53,43.84,44.01,0.07,0.16,"22,733,849",46.37,30.36,1.32,3.00,...,14.91
Citi Trends,CTRN,29.12,29.18,28.29,28.57,-0.58,-1.99,"114,091",32.49,17.43,0.32,1.12,22.86,7.97
Citizens Community Bancorp,CZWI,13.59,13.73,13.52,13.52,-0.21,-1.53,"2,879",14.43,12.73,0.20,1.48,23.09,0.15
Citizens First,CZFC,26.65,26.76,26.65,26.66,-0.02,-0.09,"2,986",26.83,20.15,0.28,1.05,15.96,11.08
Citizens Holding,CIZN,22.60,22.60,22.60,22.60,0.36,1.60,"464",26.00,21.18,0.96,4.25,27.56,-2.16
Citrix Systems,CTXS,106.83,107.50,105.66,105.84,-0.77,-0.72,"3,322,903",109.43,73.33,...,...,182.48,20.27
City Holding,CHCO,76.08,76.72,75.43,76.09,0.15,0.20,"33,300",78.75,58.80,1.84,2.42,21.25,12.78
Clarus,CLAR,7.45,7.45,7.35,7.35,-0.05,-0.68,"41,162",8.00,5.20,...,...,183.75,-6.37
Clean Energy Fuels,CLNE,2.97,2.98,2.87,2.90,-0.07,-2.36,"1,698,298",3.52,1.31,...,...,...,42.86
Clearfield,CLFD,11.10,11.40,11.10,11.35,0.35,3.18,"19,270",15.30,10.35,...,...,56.75,-7.35
Clearside Biomedical,CLSD,9.88,10.32,9.66,10.13,0.30,3.05,"384,042",15.33,5.30,...,...,...,44.71
Clementia Pharmaceuticals,CMTA,14.25,14.37,14.04,14.25,0.05,0.35,"19,543",20.15,11.72,...,...,...,-24.92
Clovis Oncology,CLVS,42.08,45.06,41.40,45.03,2.97,7.06,"1,743,403",99.45,41.31,...,...,...,-33.78
CME Group Cl A,CME,170.28,171.67,169.12,170.48,0.26,0.15,"1,501,780",174.36,119.30,2.80,1.64,13.62,16.73
CM Finance,CMFN,9.85,9.85,9.70,9.80,0.10,1.03,"102,113",10.45,7.40,1.00,10.20,7.97,20.25
CNB Financial (Pennsylvania),CCNE,30.57,31.05,30.45,30.60,0.16,0.53,"11,520",31.87,22.46,0.66,2.16,19.13,16.62
CoBiz Financial,COBZ,22.04,22.30,21.86,22.00,-0.08,-0.36,"128,782",23.48,15.79,0.40,1.82,24.44,10.06
Coca-Cola Bottling Consolidated,COKE,134.72,135.49,131.63,132.28,-1.90,-1.42,"55,166",249.54,125.08,1.00,0.76,14.20,-38.55
Codexis,CDXS,14.35,14.85,14.25,14.80,0.45,3.14,"279,961",15.60,4.55,...,...,...,77.25
Codorus Valley Bancorp,CVLY,30.48,30.50,30.32,30.40,0.03,0.10,"11,975",33.46,22.82,0.62,2.04,21.85,10.42
Cogent Communications Holdings,CCOI,53.65,53.65,52.55,52.75,-0.70,-1.31,"296,232",54.85,35.75,2.08,3.94,277.63,16.45
Cognex,CGNX,46.50,46.94,46.18,46.29,-0.19,-0.41,"1,230,138",72.99,39.90,0.18,0.39,49.37,-24.31
Cognizant Technology Solutions,CTSH,77.23,79.06,77.23,78.02,-0.23,-0.29,"3,164,925",85.10,65.60,0.80,1.03,31.33,9.86
Coherent,COHR,167.25,167.66,161.67,161.83,-5.26,-3.15,"506,370",329.00,157.47,...,...,16.67,-42.66
Coherus BioSciences,CHRS,16.25,16.55,15.60,15.65,-0.70,-4.28,"481,015",17.05,8.05,...,...,...,77.84
Cohu,COHU,24.99,25.27,24.72,25.22,0.26,1.04,"220,966",26.17,15.55,0.24,0.95,21.25,14.90
Collectors Universe,CLCT,14.94,15.02,14.75,14.92,0.04,0.27,"38,912",30.82,13.50,0.70,4.69,20.72,-47.91
Collegium Pharmaceutical,COLL,27.00,28.00,26.17,27.48,0.74,2.77,"637,812",29.90,9.01,...,...,...,48.86
Colliers International Group,CIGI,73.03,73.10,71.75,72.40,-0.45,-0.62,"14,742",78.60,46.60,0.10,0.14,52.46,19.97
Colony Bankcorp,CBAN,15.90,16.86,15.85,16.86,0.96,6.05,"9,336",19.50,11.10,0.20,1.19,16.53,15.50
Columbia Banking System,COLB,43.39,43.66,42.73,43.09,-0.07,-0.16,"197,898",48.06,35.67,1.04,2.41,22.10,-0.81
Columbia Financial,CLBK,17.34,17.45,17.19,17.43,0.12,0.69,"1,276,214",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,92.50,92.50,91.21,91.21,-1.41,-1.52,"267,065",93.22,54.54,0.88,0.96,56.30,26.89
Columbus McKinnon,CMCO,43.13,43.13,42.34,42.34,-0.69,-1.60,"50,779",44.55,24.14,0.20,0.47,44.57,5.90
Comcast Cl A,CMCSA,31.03,32.65,30.99,32.32,-0.06,-0.19,"42,871,264",44.00,30.43,0.76,2.35,6.60,-19.30
Commerce Bancshares,CBSH,65.60,65.95,64.90,65.34,-0.05,-0.08,"351,518",67.42,49.43,0.94,1.44,20.61,17.01
Commercial Vehicle Group,CVGI,7.81,7.88,7.55,7.64,-0.16,-2.05,"170,101",13.90,5.55,...,...,31.27,-28.53
CommScope Holding,COMM,30.32,30.68,29.97,30.22,-0.02,-0.07,"1,343,425",41.60,26.29,...,...,30.84,-20.12
Communications Systems,JCS,4.22,4.24,4.07,4.08,0.02,0.49,"19,317",4.83,3.18,0.16,3.92,...,14.61
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-10.53,"246,957",0.05,0.01,...,...,...,19.72
Community Trust Bancorp,CTBI,50.65,50.90,50.11,50.40,-0.20,-0.40,"29,029",52.62,40.33,1.32,2.62,15.95,7.01
Community West Bancshares,CWBC,11.75,11.75,11.50,11.75,0.10,0.86,"23,966",12.97,10.00,0.20,1.70,18.95,10.33
