Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AgroFresh Solutions,AGFS,7.11,7.25,7.05,7.08,-0.04,-0.56,"58,010",9.05,4.94,...,...,15.73,-4.32
AgroFresh Solutions WT,AGFSW,0.38,0.38,0.31,0.35,-0.02,-5.43,"20,300",1.25,0.05,...,...,...,-14.66
Aileron Therapeutics,ALRN,5.32,5.57,5.32,5.40,0.08,1.50,"7,494",15.48,4.90,...,...,...,-48.77
Aimmune Therapeutics,AIMT,28.03,28.56,27.92,28.48,0.57,2.04,"286,543",42.00,18.25,...,...,...,-24.70
AirMedia Group ADR,AMCN,0.62,0.63,0.59,0.63,0.02,2.42,"388,372",2.87,0.58,...,...,...,-44.78
Air Transport Services Group,ATSG,23.31,23.78,23.14,23.70,0.32,1.37,"278,377",27.67,19.17,...,...,132.55,2.42
Akamai Technologies,AKAM,74.39,75.33,74.03,75.17,0.83,1.12,"1,190,941",83.08,44.65,...,...,68.34,15.58
Akcea Therapeutics,AKCA,24.80,25.90,24.45,25.52,0.82,3.32,"176,238",33.99,8.10,...,...,...,47.00
Akebia Therapeutics,AKBA,10.00,10.13,9.89,10.07,0.09,0.90,"856,319",20.25,7.90,...,...,...,-32.28
Akorn,AKRX,17.71,18.38,17.59,18.07,0.54,3.08,"4,237,442",33.73,10.76,...,...,...,-43.93
Alarm.Com Holdings,ALRM,42.20,42.49,41.89,42.29,0.14,0.33,"332,788",49.49,33.39,...,...,57.93,12.03
Alaska Communications Systems Group,ALSK,1.69,1.76,1.65,1.73,0.05,2.98,"56,970",2.91,1.39,...,...,...,-35.45
Alder BioPharmaceuticals,ALDR,16.90,18.00,16.80,17.80,0.95,5.64,"922,209",19.35,8.60,...,...,...,55.46
Alexion Pharmaceuticals,ALXN,129.10,132.48,128.27,132.20,4.12,3.22,"1,429,120",149.34,102.10,...,...,56.98,10.54
Alico,ALCO,31.55,32.00,31.05,31.75,0.40,1.28,"4,427",34.80,25.55,0.24,0.76,...,7.63
Align Technology,ALGN,341.39,349.70,338.80,347.47,6.09,1.78,"597,938",371.55,150.33,...,...,109.96,56.38
Alimera Sciences,ALIM,1.01,1.02,0.98,1.00,-0.01,-0.99,"164,702",1.65,0.74,...,...,...,-24.81
ALJ Regional Holdings,ALJJ,1.91,1.96,1.91,1.94,0.03,1.52,"23,875",3.75,1.42,...,...,7.76,-38.41
Alkermes,ALKS,41.36,43.13,41.36,42.53,1.32,3.20,"504,118",71.22,39.54,...,...,...,-22.29
Allegiance Bancshares,ABTX,43.85,44.67,43.85,44.20,0.35,0.80,"19,222",46.85,31.75,...,...,30.91,17.40
Allegiant Travel,ALGT,142.10,144.25,142.00,144.05,1.90,1.34,"105,231",181.45,111.54,2.80,1.94,11.19,-6.91
Allena Pharmaceuticals,ALNA,13.26,13.55,13.02,13.18,-0.04,-0.30,"112,022",17.56,6.13,...,...,...,31.01
Alliance Resource Partners,ARLP,18.30,18.35,18.10,18.25,0.05,0.27,"263,693",21.90,15.55,2.06,11.29,5.98,-7.36
Allied Motion Technologies,AMOT,50.27,50.97,50.00,50.63,0.37,0.74,"43,007",50.97,22.78,0.12,0.24,49.16,53.01
Allot Communications,ALLT,5.35,5.44,5.34,5.40,0.09,1.69,"36,220",6.09,4.74,...,...,...,1.31
Allscripts Healthcare Solutions,MDRX,12.35,12.47,12.19,12.36,0.04,0.32,"1,011,832",16.13,10.78,...,...,...,-15.05
Alnylam Pharmaceuticals,ALNY,98.20,101.92,98.20,101.03,2.98,3.04,"509,384",153.99,70.76,...,...,...,-20.48
Alphabet Cl A,GOOGL,1141.77,1156.20,1137.24,1155.08,13.79,1.21,"1,057,515",1201.49,918.60,...,...,49.03,9.65
Alphabet Cl C,GOOG,1123.58,1140.93,1120.74,1140.17,15.90,1.41,"877,459",1186.89,903.40,...,...,48.39,8.96
Alpha&Omega Semiconductor,AOSL,14.58,14.62,14.43,14.52,-0.01,-0.07,"51,792",18.72,12.92,...,...,20.74,-11.25
Alphatec Holdings,ATEC,2.82,2.84,2.72,2.84,-0.01,-0.35,"76,599",4.27,1.58,...,...,...,6.77
Alpine Immune Sciences,ALPN,7.97,8.24,7.95,8.00,0.09,1.07,"6,602",12.87,6.85,...,...,...,-28.57
Altaba,AABA,73.31,75.55,72.87,75.36,2.01,2.74,"11,427,924",82.45,54.27,...,...,3.03,7.89
Altair Engineering Cl A,ALTR,34.00,34.72,33.81,34.59,0.55,1.62,"241,062",37.77,16.55,...,...,...,44.61
Altimmune,ALT,0.43,0.46,0.41,0.41,-0.02,-4.10,"633,059",3.16,0.40,...,...,...,-79.18
Altisource Portfolio Solutions,ASPS,31.16,31.63,31.13,31.43,0.27,0.87,"44,284",33.17,19.28,...,...,1.92,12.25
Altra Industrial Motion,AIMC,43.70,43.90,43.50,43.65,-0.15,-0.34,"45,525",53.70,38.85,0.68,1.56,25.23,-13.39
AMAG Pharmaceuticals,AMAG,20.20,20.40,19.90,20.25,0.25,1.25,"282,562",25.63,11.93,...,...,...,52.83
Amarin ADR,AMRN,2.95,3.02,2.92,2.98,0.05,1.71,"1,990,906",4.60,2.66,...,...,...,-25.69
A-Mark Precious Metals,AMRK,13.00,13.13,13.00,13.13,0.13,1.00,"800",18.83,10.39,...,...,109.42,-10.38
Amazon.com,AMZN,1696.00,1715.27,1691.67,1710.63,10.90,0.64,"2,546,590",1763.10,931.75,...,...,215.66,46.27
Ambac Financial Group,AMBC,19.54,19.96,19.36,19.85,0.36,1.85,"211,446",22.02,13.17,...,...,8.90,24.22
Ambac Financial Group WT,AMBCW,8.90,9.43,8.90,9.41,0.15,1.66,"3,100",12.50,5.04,...,...,...,63.94
Ambarella,AMBA,39.20,39.98,39.20,39.76,0.72,1.84,"534,885",66.23,37.17,...,...,220.89,-32.32
AMC Networks Cl A,AMCX,62.06,62.95,61.74,62.85,0.73,1.18,"347,889",69.02,46.89,...,...,8.10,16.22
Amdocs,DOX,67.47,67.65,67.02,67.36,0.29,0.43,"380,368",71.72,61.00,1.00,1.48,22.16,2.87
Amedisys,AMED,90.45,90.95,90.01,90.25,-0.14,-0.15,"208,674",92.96,45.60,...,...,73.37,71.22
Amerco,UHAL,369.03,372.38,368.01,369.24,0.45,0.12,"46,372",400.99,317.43,...,...,9.15,-2.29
America First Multifamily Investors,ATAX,6.35,6.40,6.35,6.40,...,...,"49,116",6.50,5.85,0.50,7.81,14.88,5.79
American Airlines Group,AAL,38.19,38.39,37.76,38.09,0.10,0.26,"3,651,530",59.08,36.76,0.40,1.05,9.92,-26.79
American National Bankshares,AMNB,42.10,42.10,41.30,41.45,0.35,0.85,"2,457",42.99,34.95,1.00,2.41,21.26,8.22
American National Insurance,ANAT,119.84,122.47,119.84,121.82,2.03,1.69,"41,124",134.03,110.43,3.28,2.69,6.95,-5.01
American Outdoor Brands,AOBC,11.73,11.95,11.63,11.83,0.07,0.60,"849,759",22.24,8.32,...,...,31.97,-7.87
American Public Education,APEI,44.15,44.80,43.85,44.75,0.55,1.24,"46,790",45.75,17.40,...,...,34.69,78.64
American Railcar Industries,ARII,40.18,40.83,40.18,40.58,0.33,0.82,"58,342",42.52,34.30,1.60,3.94,5.36,-2.55
American River Bankshares,AMRB,16.29,16.30,16.00,16.00,-0.50,-3.03,"1,871",17.50,12.21,0.20,1.25,30.19,4.99
American Software Cl A,AMSWA,15.50,16.44,15.46,16.28,0.79,5.10,"418,194",16.45,9.00,0.44,2.70,41.74,39.98
American Superconductor,AMSC,5.89,5.96,5.65,5.75,-0.20,-3.36,"363,666",8.03,2.89,...,...,...,58.40
American Woodmark,AMWD,91.05,93.85,89.60,93.30,2.25,2.47,"179,574",148.44,78.75,...,...,24.75,-28.37
America's Car-Mart,CRMT,64.50,64.95,63.95,64.20,-0.25,-0.39,"29,526",68.20,33.05,...,...,13.00,43.78
AMERISAFE,AMSF,57.30,58.15,57.00,57.50,0.25,0.44,"116,730",67.82,51.30,0.88,1.53,22.64,-6.66
Ameris Bancorp,ABCB,53.15,53.50,52.50,53.30,0.20,0.38,"278,311",59.05,41.05,0.40,0.75,25.38,10.58
AmeriServ Financial,ASRV,4.15,4.15,4.10,4.10,-0.05,-1.20,"28,783",4.40,3.80,0.08,1.95,20.50,-1.20
Amgen,AMGN,188.57,191.49,188.01,191.01,3.65,1.95,"2,558,075",201.23,163.31,5.28,2.76,63.04,9.84
Amicus Therapeutics,FOLD,15.86,16.35,15.56,16.13,0.23,1.45,"1,890,131",17.62,10.18,...,...,...,12.09
Amkor Technology,AMKR,8.61,8.80,8.55,8.79,0.15,1.74,"531,751",11.88,8.19,...,...,7.51,-12.54
Amphastar Pharmaceuticals,AMPH,16.32,16.57,16.30,16.35,0.01,0.06,"100,923",20.45,14.40,...,...,...,-15.02
Amtech Systems,ASYS,5.93,6.03,5.85,5.88,-0.05,-0.84,"144,478",15.45,5.74,...,...,4.29,-41.61
AmTrust Financial Services,AFSI,14.58,14.60,14.54,14.59,0.01,0.07,"1,158,032",16.37,8.80,0.68,4.66,12.93,44.89
Amyris,AMRS,6.16,6.30,6.02,6.29,0.17,2.78,"547,797",7.30,1.86,...,...,...,67.73
Analog Devices,ADI,96.39,97.41,95.92,97.20,0.80,0.83,"1,510,940",103.59,76.41,1.92,1.98,34.35,9.18
AnaptysBio,ANAB,69.25,71.75,67.91,71.40,2.67,3.88,"237,228",134.00,20.12,...,...,...,-29.11
Anchor Bancorp,ANCB,26.10,26.25,26.07,26.10,-0.15,-0.56,"56,001",26.45,23.70,...,...,38.30,5.26
Andersons,ANDE,35.10,35.70,35.05,35.60,0.55,1.57,"51,477",38.00,29.60,0.66,1.85,23.71,14.29
ANGI Homeservices,ANGI,16.14,16.42,16.13,16.18,0.05,0.31,"327,490",16.61,10.24,...,...,...,54.68
AngioDynamics,ANGO,22.78,23.93,22.76,23.65,0.95,4.19,"436,915",23.93,14.96,...,...,812.71,42.21
Anika Therapeutics,ANIK,33.25,34.15,33.07,33.79,0.54,1.62,"166,793",69.81,28.54,...,...,26.19,-37.32
ANI Pharmaceuticals,ANIP,68.19,72.81,68.19,71.00,2.86,4.20,"287,543",74.70,42.23,...,...,...,10.16
Ansys,ANSS,175.16,178.06,175.16,177.71,2.33,1.33,"365,950",184.94,119.20,...,...,54.85,20.41
Apellis Pharmaceuticals,APLS,20.98,21.20,20.69,20.96,-0.04,-0.19,"236,232",32.00,12.45,...,...,...,-3.41
Apogee Enterprises,APOG,49.08,50.34,49.08,49.99,1.01,2.06,"286,309",55.74,37.24,0.63,1.26,18.24,9.32
Apollo Endosurgery,APEN,7.40,7.50,7.32,7.33,-0.04,-0.54,"33,149",7.88,3.55,...,...,...,30.89
AppFolio,APPF,62.00,62.85,61.40,62.40,0.15,0.24,"80,658",68.50,31.75,...,...,168.65,50.36
Appian Cl A,APPN,31.65,33.37,31.38,33.12,1.52,4.81,"411,535",43.61,17.47,...,...,...,5.21
Apple,AAPL,185.42,188.43,185.20,187.97,2.57,1.39,"17,043,265",194.20,142.90,2.92,1.55,18.14,11.07
Applied Genetic Technologies,AGTC,4.30,4.35,4.20,4.20,-0.13,-2.89,"44,035",5.75,3.25,...,...,...,16.67
Applied Materials,AMAT,45.46,46.22,44.89,46.13,0.69,1.52,"10,236,897",62.40,41.94,0.80,1.73,15.48,-9.76
Applied Optoelectronics,AAOI,45.58,46.51,45.21,46.02,0.02,0.04,"712,316",103.41,22.54,...,...,16.61,21.68
Approach Resources,AREX,2.41,2.58,2.39,2.56,0.14,5.79,"353,805",4.21,2.19,...,...,11.13,-13.51
Apptio Cl A,APTI,36.20,36.70,36.06,36.52,0.35,0.97,"426,740",38.35,16.07,...,...,...,55.27
Aptevo Therapeutics,APVO,5.00,5.24,5.00,5.09,0.13,2.62,"52,968",6.35,1.15,...,...,...,20.05
Aptinyx,APTX,24.89,24.89,22.50,23.50,-0.86,-3.53,"114,770",25.21,17.35,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.75,2.90,2.68,2.85,0.12,4.40,"2,899,609",16.90,1.96,...,...,...,-75.77
Aralez Pharmaceuticals,ARLZ,0.35,0.35,0.32,0.33,-0.01,-1.71,"456,170",2.98,0.31,...,...,...,-76.98
Aratana Therapeutics,PETX,4.40,4.56,4.38,4.49,0.08,1.81,"307,528",7.67,3.67,...,...,...,-14.64
Arbutus Biopharma,ABUS,8.45,9.20,8.20,9.20,0.10,1.10,"885,037",9.20,3.20,...,...,...,82.18
ArcBest,ARCB,45.45,46.10,44.65,45.75,0.55,1.22,"203,486",50.45,20.55,0.32,0.70,15.78,27.97
Arch Capital Group,ACGL,26.98,27.30,26.68,27.28,0.35,1.30,"1,342,265",34.20,25.71,...,...,24.73,-9.84
Arcturus Therapeutics,ARCT,9.23,9.23,8.70,9.01,-0.03,-0.33,"13,875",15.19,4.78,...,...,...,13.33
Ardelyx,ARDX,4.20,4.42,4.15,4.30,0.10,2.38,"264,162",8.65,3.58,...,...,...,-34.85
Arena Pharmaceuticals,ARNA,44.69,45.38,44.37,44.79,0.10,0.22,"455,460",50.05,18.26,...,...,...,31.85
arGEN-X ADR,ARGX,85.87,87.01,84.72,86.00,0.31,0.36,"104,605",103.00,19.36,...,...,...,36.21
ARK Restaurants,ARKR,24.75,24.92,23.00,24.25,-0.62,-2.49,"15,991",29.49,21.75,1.00,4.12,23.54,-10.28
Arotech,ARTX,3.80,3.90,3.79,3.85,0.05,1.32,"81,261",4.35,2.70,...,...,19.25,8.45
ArQule,ARQL,5.67,6.92,5.60,6.81,1.14,20.11,"4,956,240",6.92,0.94,...,...,...,312.73
Array BioPharma,ARRY,17.53,18.09,17.40,18.03,0.63,3.62,"2,924,561",20.21,7.15,...,...,...,40.86
ARRIS International,ARRS,25.31,25.68,25.23,25.44,0.17,0.67,"1,024,906",30.38,22.60,...,...,40.38,-0.97
Arrow Financial,AROW,37.65,37.90,37.65,37.80,0.15,0.40,"12,494",38.60,29.81,1.00,2.65,16.92,11.34
Arrowhead Pharmaceuticals,ARWR,15.28,15.88,15.15,15.83,0.53,3.46,"1,833,799",15.88,1.48,...,...,...,330.16
Arsanis,ASNS,3.85,3.85,3.55,3.63,-0.19,-4.97,"160,224",28.69,3.45,...,...,...,-71.55
Artesian Resources Cl A,ARTNA,39.06,40.17,39.06,39.95,0.93,2.38,"8,185",43.22,32.00,0.95,2.39,25.94,3.60
Ascena Retail Group,ASNA,3.69,3.87,3.69,3.79,0.12,3.27,"1,938,484",4.74,1.69,...,...,...,61.28
Ascendis Pharma ADR,ASND,68.56,71.84,68.56,71.67,3.49,5.12,"81,704",76.29,26.30,...,...,...,78.91
Ascent Capital Group Series A,ASCMA,3.64,4.02,3.46,3.95,0.25,6.76,"327,906",17.84,1.68,...,...,...,-65.62
A. Schulman,SHLM,44.55,44.55,44.35,44.40,-0.10,-0.22,"227,868",45.10,25.00,0.82,1.85,48.79,19.19
Asia Pacific Wire&Cable,APWC,2.50,2.65,2.50,2.60,0.10,3.80,"11,573",3.10,2.25,...,...,8.95,-5.64
Aslan Pharmaceuticals ADR,ASLN,8.01,8.48,8.01,8.30,...,...,"5,779",10.44,5.08,...,...,...,...
ASML Holding,ASML,194.19,197.84,194.16,197.32,1.33,0.68,"376,735",216.90,131.83,1.69,0.86,...,13.52
Aspen Technology,AZPN,94.42,95.76,93.85,95.57,1.16,1.23,"435,458",99.86,53.51,...,...,42.67,44.37
Asta Funding,ASFI,3.40,3.45,3.35,3.45,0.10,2.99,"590",11.50,3.25,...,...,...,-54.00
Astec Industries,ASTE,60.83,61.48,60.06,61.04,0.12,0.20,"90,399",64.80,45.70,0.40,0.66,33.17,4.34
Astronics,ATRO,36.63,36.84,36.27,36.34,-0.25,-0.68,"53,670",49.45,23.95,...,...,95.63,-12.37
AstroNova,ALOT,18.90,19.19,18.90,19.00,0.05,0.26,"6,481",20.00,11.00,0.28,1.47,35.85,37.18
ATA ADR,ATAI,4.35,4.40,4.06,4.08,-0.18,-4.21,"5,647",6.62,4.02,...,...,...,-11.67
Atara Biotherapeutics,ATRA,39.95,41.25,39.75,40.65,1.05,2.65,"336,251",54.45,12.65,...,...,...,124.59
athenahealth,ATHN,159.95,160.78,158.34,159.45,0.02,0.01,"176,067",163.94,111.61,...,...,75.93,19.85
Athenex,ATNX,19.87,19.87,18.53,18.73,-1.24,-6.21,"712,274",20.00,13.16,...,...,...,17.80
Atlantic American,AAME,2.60,2.65,2.45,2.45,-0.13,-4.85,"6,763",4.00,2.30,0.02,0.82,...,-27.94
Atlantica Yield,AY,20.48,20.98,20.45,20.94,0.51,2.50,"356,467",25.99,18.00,1.28,6.11,...,-1.27
Atlantic Capital Bancshares,ACBI,19.90,20.15,19.85,20.05,0.15,0.75,"58,410",21.60,15.20,...,...,...,13.92
Atlanticus Holdings,ATLC,1.80,1.80,1.78,1.78,-0.02,-1.11,"1,744",2.76,1.52,...,...,...,-25.83
Atlas Air Worldwide Holdings,AAWW,71.80,71.80,70.75,71.45,...,...,"92,303",75.29,50.65,...,...,8.97,21.82
Atlas Financial Holdings,AFH,9.00,9.05,8.55,8.55,-0.45,-5.00,"73,174",21.50,8.45,...,...,...,-58.39
Atlassian Cl A,TEAM,63.30,65.40,63.20,65.23,1.83,2.89,"582,509",68.75,33.16,...,...,...,43.30
ATN International,ATNI,55.26,56.62,54.95,56.38,1.13,2.05,"30,402",67.90,49.34,0.68,1.21,47.38,2.03
AtriCure,ATRC,28.47,28.95,27.91,27.95,-0.58,-2.03,"126,423",30.96,14.88,...,...,...,53.23
Atrion,ATRI,630.80,644.95,630.80,637.40,5.50,0.87,"8,277",694.00,516.85,4.80,0.75,33.69,1.08
aTyr Pharma,LIFE,0.93,0.99,0.91,0.94,0.02,1.95,"1,052,560",6.50,0.80,...,...,...,-73.17
Auburn National Bancorp,AUBN,51.09,53.83,50.73,51.32,0.33,0.65,"12,733",53.83,33.22,0.96,1.87,22.91,31.93
Audentes Therapeutics,BOLD,39.71,40.12,39.13,39.46,-0.02,-0.05,"178,464",46.18,15.74,...,...,...,26.27
AudioCodes,AUDC,7.94,7.94,7.64,7.92,0.03,0.38,"25,622",8.43,6.15,...,...,49.50,7.61
Aurinia Pharmaceuticals,AUPH,5.65,5.78,5.64,5.74,0.09,1.59,"465,708",7.68,4.41,...,...,...,26.71
Autodesk,ADSK,133.26,135.49,132.66,135.11,2.31,1.74,"1,145,817",142.94,101.55,...,...,...,28.88
Autolus Therapeutics ADR,AUTL,26.33,27.39,25.73,26.34,-0.02,-0.08,"113,306",30.00,23.54,...,...,...,...
Automatic Data Processing,ADP,134.03,134.52,133.75,134.22,0.51,0.38,"3,671,120",141.52,100.51,2.76,2.06,33.64,14.53
Avadel Pharmaceuticals ADR,AVDL,6.21,6.32,6.16,6.23,-0.01,-0.16,"151,815",11.93,5.60,...,...,9.14,-24.02
AVEO Pharmaceuticals,AVEO,2.35,2.43,2.35,2.41,0.06,2.55,"3,741,081",4.24,1.91,...,...,...,-13.62
AV Homes,AVHI,21.55,21.65,21.50,21.55,...,...,"168,310",21.80,14.65,...,...,...,29.43
Aviat Networks,AVNW,16.76,16.77,16.70,16.70,0.10,0.60,"2,089",19.79,12.90,...,...,1670.00,10.09
Avid Technology,AVID,5.24,5.42,5.23,5.25,...,...,"63,398",7.65,3.99,...,...,...,-2.60
Avis Budget Group,CAR,33.49,34.22,33.30,33.41,0.06,0.18,"1,608,531",50.88,27.15,...,...,7.35,-23.86
Avnet,AVT,43.60,44.00,43.19,43.97,0.26,0.59,"592,886",44.85,35.67,0.76,1.73,...,10.98
AVROBIO,AVRO,27.59,30.12,27.18,28.35,0.87,3.17,"50,577",35.00,26.51,...,...,...,...
Aware,AWRE,4.00,4.05,4.00,4.05,...,...,"1,390",5.25,3.70,...,...,202.50,-10.00
Axcelis Technologies,ACLS,20.20,21.27,20.03,21.05,0.75,3.69,"391,325",37.05,18.60,...,...,5.45,-26.66
Axon Enterprise,AAXN,64.82,66.03,64.04,65.96,0.98,1.51,"512,129",71.00,20.57,...,...,263.84,148.91
Axovant Sciences,AXON,2.60,2.64,2.45,2.56,-0.02,-0.78,"1,992,023",27.98,1.02,...,...,...,-51.42
Axsome Therapeutics,AXSM,3.25,3.30,3.17,3.20,-0.05,-1.54,"75,477",6.45,2.05,...,...,...,-42.86
AXT,AXTI,7.15,7.25,7.00,7.15,...,...,"179,127",10.75,5.80,...,...,23.06,-17.82
Baidu ADR,BIDU,244.75,253.50,243.88,251.77,7.70,3.15,"3,843,113",284.22,179.92,...,...,25.09,7.50
Balchem,BCPC,100.66,102.91,100.43,102.59,1.73,1.72,"83,496",102.91,70.23,0.42,0.41,35.25,27.28
Baldwin&Lyons Cl A,BWINA,23.84,23.84,23.84,23.84,-0.01,-0.04,"415",24.86,21.31,1.12,4.70,30.37,-1.69
Baldwin&Lyons Cl B,BWINB,24.90,25.10,24.85,24.90,-0.05,-0.20,"11,358",25.70,21.20,1.12,4.50,31.72,3.97
