Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cyanotech,CYAN,3.77,3.77,3.43,3.45,-0.20,-5.56,"1,032",5.78,3.08,...,...,...,-11.82
Cyclacel Pharmaceuticals,CYCC,0.84,0.91,0.83,0.84,-0.01,-1.41,"116,618",2.08,0.83,...,...,...,-51.72
CYREN,CYRN,2.62,2.68,2.50,2.67,0.01,0.33,"27,051",3.79,2.00,...,...,...,6.80
Cytori Therapeutics,CYTX,0.32,0.32,0.31,0.32,-0.00,-0.06,"237,868",5.40,0.29,...,...,...,-89.39
Cytori Therapeutics WT,CYTXW,...,...,...,...,...,50.00,"32,335",0.05,...,...,...,...,-72.73
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,-0.01,-50.00,"100,150",0.18,...,...,...,...,...
Cytosorbents,CTSO,9.31,9.54,9.01,9.08,-0.23,-2.47,"130,751",14.95,5.80,...,...,...,39.69
CytRx,CYTR,0.57,0.57,0.52,0.56,0.01,1.74,"62,731",2.35,0.52,...,...,...,-66.87
Daily Journal,DJCO,230.00,232.00,230.00,231.88,-6.08,-2.56,"4,077",257.70,212.20,...,...,25.70,0.72
Dare Bioscience,DARE,0.86,0.87,0.82,0.82,-0.04,-4.65,"185,982",3.59,0.74,...,...,...,-62.11
DarioHealth,DRIO,0.76,0.80,0.76,0.77,0.01,0.66,"8,673",2.69,0.68,...,...,...,-52.25
DASAN Zhone Solutions,DZSI,12.77,13.01,12.60,12.86,-0.02,-0.16,"4,030",15.59,7.67,...,...,28.18,38.88
Daseke,DSKE,3.32,3.40,3.20,3.33,0.08,2.46,"995,909",14.52,3.20,...,...,4.19,-76.70
Daseke WT,DSKEW,0.15,0.15,0.12,0.13,-0.03,-16.67,"149,029",2.08,0.12,...,...,...,-93.87
Data I/O,DAIO,5.05,5.05,4.87,4.90,-0.15,-2.97,"27,743",14.38,4.27,...,...,16.32,-59.30
Datawatch,DWCH,13.08,13.10,13.08,13.09,0.01,0.08,"87,823",14.20,7.70,...,...,...,37.79
DD3 Acquisition,DDMXU,9.97,9.99,9.95,9.99,0.01,0.10,"2,800",10.10,9.90,...,...,...,...
DD3 Acquisition WT,DDMXW,0.35,0.35,0.35,0.35,...,...,"25,000",0.36,0.30,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.51,0.51,0.48,0.48,-0.03,-6.27,"57,991",1.82,0.33,...,...,...,-55.67
Del Taco Restaurants,TACO,10.65,10.67,10.40,10.52,-0.09,-0.85,"119,585",14.83,9.46,...,...,8.55,-13.20
Delta Technology Holdings,DELT,1.03,1.05,0.99,1.00,-0.03,-2.53,"34,217",4.70,0.68,...,...,...,-6.06
Denny's,DENN,16.15,16.51,16.03,16.18,0.07,0.43,"102,237",18.16,13.13,...,...,23.79,22.21
Determine,DTRM,0.66,0.69,0.55,0.56,-0.09,-13.85,"244,851",2.34,0.28,...,...,...,-68.89
DFB Healthcare Acquisitions,DFBH,9.82,9.82,9.82,9.82,0.02,0.20,"300",10.00,9.60,...,...,...,...
DFB Healthcare Acquisitions WT,DFBHW,1.47,1.23,1.23,1.23,-0.24,-16.33,"66,667",1.95,1.10,...,...,...,...
Diamedica Therapeutics,DMAC,3.25,3.55,3.11,3.49,0.39,12.58,"250,316",13.77,3.00,...,...,...,-30.20
Diffusion Pharmaceuticals,DFFN,0.27,0.27,0.20,0.20,-0.04,-15.75,"525,913",2.08,0.20,...,...,...,-83.04
Digital Ally,DGLY,2.77,2.83,2.77,2.78,-0.02,-0.71,"20,996",4.95,2.00,...,...,...,4.91
Digital Turbine,APPS,1.86,2.00,1.86,1.98,0.09,4.76,"462,988",2.59,1.12,...,...,...,10.61
Diversicare Healthcare Services,DVCR,3.98,4.02,3.70,3.70,-0.30,-7.50,"2,315",10.70,3.62,0.22,5.95,...,-63.04
Diversified Restaurant Holdings,SAUC,0.93,0.97,0.87,0.95,0.01,0.97,"48,322",1.87,0.85,...,...,...,-40.63
DLH Holdings,DLHC,4.82,5.29,4.82,5.05,-0.29,-5.43,"4,299",6.70,4.82,...,...,72.14,-18.02
DNB Financial,DNBF,33.94,34.76,33.36,33.50,-1.17,-3.37,"2,129",38.30,30.40,0.28,0.84,17.01,-0.59
Dolphin Entertainment,DLPN,1.14,1.14,1.14,1.14,...,0.20,"1,638",8.00,1.05,...,...,...,-68.27
Dolphin Entertainment WT,DLPNW,0.08,0.08,0.08,0.08,-0.00,-0.37,"400",0.80,0.02,...,...,...,-85.44
Dragon Victory International,LYL,1.50,1.50,1.50,1.50,-0.12,-7.41,"1,343",6.99,1.12,...,...,92.59,-65.60
Draper Oakwood Technology Acquisition,DOTA,8.84,8.96,5.90,6.43,-2.60,-28.82,"12,622",10.44,5.90,...,...,...,-34.27
Draper Oakwood Technology Acquisition Rt,DOTAR,0.17,0.30,0.17,0.30,0.06,25.00,"300",0.65,0.17,...,...,...,-40.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.25,0.27,0.25,0.25,-0.05,-16.67,"35,360",0.93,0.22,...,...,...,-62.69
DropCar,DCAR,0.34,0.35,0.32,0.34,0.01,1.70,"15,954",6.28,0.30,...,...,...,-91.71
DryShips,DRYS,5.21,5.54,5.21,5.50,0.25,4.76,"617,118",6.90,2.74,0.10,1.81,20.01,55.81
Dynasil of America,DYSL,0.95,0.95,0.93,0.95,0.03,2.82,"10,269",1.60,0.90,...,...,31.53,-19.83
Dynatronics,DYNT,2.57,2.62,2.56,2.62,0.07,2.75,"3,286",3.60,2.37,...,...,...,-9.15
Dynavax Technologies,DVAX,10.58,10.90,10.17,10.87,0.33,3.13,"666,711",22.80,9.63,...,...,...,-41.87
Eagle Bancorp,EGBN,51.95,52.77,50.76,52.01,...,...,"288,889",65.42,46.49,...,...,14.06,-10.17
Eastside Distilling,EAST,6.26,6.43,6.05,6.30,0.05,0.80,"101,958",9.25,3.53,...,...,...,56.33
Eco-Stim Energy Solutions,ESES,0.12,0.12,0.10,0.10,-0.01,-12.89,"1,009,874",1.45,0.09,...,...,...,-92.06
Edison Nation,EDNT,5.64,5.88,5.22,5.31,-0.29,-5.18,"12,022",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.99,9.99,9.99,9.99,-0.01,-0.10,"355",10.50,9.75,...,...,...,...
eGain,EGAN,6.99,7.25,6.97,7.13,0.14,2.00,"128,458",19.05,4.25,...,...,...,35.81
Ekso Bionics Holdings,EKSO,1.85,1.89,1.75,1.81,0.04,2.26,"527,549",3.30,1.24,...,...,...,-15.02
Electrameccanica Vehicles,SOLO,1.24,1.26,1.12,1.18,-0.03,-2.16,"170,435",10.90,1.12,...,...,...,-88.76
Electrameccanica Vehicles WT,SOLOW,0.34,0.47,0.34,0.47,-0.01,-1.96,"907",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.45,3.45,3.45,3.45,-0.14,-3.90,"494",4.44,3.42,...,...,...,-14.81
Elmira Savings Bank,ESBK,19.75,19.75,19.14,19.49,-0.26,-1.32,"4,788",21.00,18.66,0.92,4.72,14.82,0.07
Eltek,ELTK,3.05,3.05,3.05,3.05,-0.10,-3.17,"319",5.95,2.85,...,...,...,-25.25
Emclaire Financial,EMCF,30.70,31.00,30.35,30.50,-0.40,-1.29,"2,703",38.70,28.67,1.12,3.67,15.43,0.49
ENDRA Life Sciences,NDRA,2.22,2.22,2.06,2.15,-0.06,-2.71,"132,749",5.88,1.55,...,...,...,-55.76
ENDRA Life Sciences WT,NDRAW,0.72,0.74,0.69,0.70,-0.05,-6.19,"16,500",2.00,0.23,...,...,...,-44.00
Energous,WATT,7.27,7.43,7.03,7.12,-0.20,-2.73,"401,823",33.50,7.03,...,...,...,-63.39
Energy Focus,EFOI,0.97,1.02,0.96,1.00,0.03,3.09,"15,842",3.45,0.89,...,...,...,-59.18
ENGlobal,ENG,0.81,0.83,0.79,0.82,0.01,1.11,"58,860",1.47,0.73,...,...,...,-5.85
Enochian Biosciences,ENOB,8.25,9.00,8.25,8.40,0.15,1.82,"42,021",...,...,...,...,...,...
Entera Bio,ENTX,4.99,5.90,4.70,5.49,0.50,10.02,"4,423",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.20,24.90,23.87,24.90,0.61,2.51,"3,485",29.45,17.34,...,...,29.08,26.14
Essa Pharma,EPIX,2.47,2.59,2.47,2.50,...,...,"1,898",5.83,2.00,...,...,...,-43.00
Establishment Labs Holdings,ESTA,26.30,26.35,25.21,25.31,-1.09,-4.13,"21,480",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.88,8.98,8.33,8.98,0.01,0.11,"11,109",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.89,0.90,0.83,0.83,-0.09,-9.64,"103,116",3.87,0.83,...,...,33.66,-51.17
Euro Tech Holdings,CLWT,3.18,3.18,2.88,2.98,-0.16,-5.10,"9,930",8.45,2.00,...,...,17.81,-9.97
Evofem Biosciences,EVFM,3.70,3.85,3.46,3.85,0.31,8.76,"11,249",12.90,1.79,...,...,...,-67.09
Evoke Pharma,EVOK,2.63,2.63,2.50,2.52,-0.13,-4.91,"15,105",3.40,1.85,...,...,...,11.50
Evolving Systems,EVOL,1.48,1.55,1.47,1.48,-0.03,-1.99,"15,896",5.85,1.41,0.44,29.73,22.66,-68.51
EXACT Sciences,EXAS,71.01,72.58,67.86,69.55,-2.15,-3.00,"1,818,427",82.85,37.36,...,...,...,32.38
Exela Technologies,XELA,4.13,4.24,4.01,4.20,0.11,2.69,"79,029",7.34,3.91,...,...,...,-18.45
Eyegate Pharmaceuticals,EYEG,0.41,0.45,0.38,0.42,...,...,"515,632",1.34,0.28,...,...,...,-60.75
Eyegate Pharmaceuticals WT,EYEGW,0.02,0.02,0.02,0.02,-0.00,-1.96,"16,043",0.21,0.02,...,...,...,-86.64
Eyenovia,EYEN,3.98,4.20,3.93,4.00,0.05,1.27,"33,360",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.56,7.56,7.19,7.34,-0.22,-2.91,"81,190",11.70,7.12,...,...,40.35,-23.54
Falcon Minerals WT,FLMNW,0.75,0.80,0.68,0.68,-0.17,-20.00,"298,400",2.00,0.01,...,...,...,-2.86
Farmers&Merchants Bancorp,FMAO,40.00,40.00,38.23,38.73,-0.29,-0.74,"2,751",49.99,34.62,0.56,1.45,23.65,-5.07
Farmers National Banc,FMNB,12.85,12.85,12.56,12.64,-0.21,-1.63,"28,526",16.90,12.55,0.32,2.53,12.05,-14.31
Farmmi,FAMI,4.49,4.59,4.46,4.52,-0.06,-1.31,"147,600",10.32,2.68,...,...,14.93,...
FAT Brands,FAT,5.30,5.38,5.17,5.38,0.09,1.60,"6,317",11.45,5.14,0.48,8.91,...,-39.63
Federal Street Acquisition,FSAC,9.99,10.06,9.96,9.98,-0.03,-0.30,"17,511",11.00,9.65,...,...,...,2.78
Fennec Pharmaceuticals,FENC,6.17,6.23,5.91,6.18,-0.01,-0.16,"116,434",14.99,5.91,...,...,...,-38.32
Fibrocell Science,FCSC,1.97,2.04,1.87,1.97,...,...,"49,010",5.17,1.75,...,...,...,-38.44
Finjan Holdings,FNJN,2.77,2.84,2.67,2.77,-0.01,-0.36,"180,394",5.54,1.69,...,...,2.04,28.24
FinTech Acquisition III,FTACU,10.04,10.04,10.04,10.04,-0.01,-0.09,"500",10.08,10.00,...,...,...,...
First Capital,FCAP,39.50,39.59,38.60,38.60,0.85,2.24,"1,114",47.42,35.63,0.92,2.38,15.40,5.06
First Choice Bancorp,FCBP,22.19,22.23,22.00,22.19,-0.09,-0.40,"19,479",33.50,20.81,0.80,3.61,18.81,...
First Community (South Carolina),FCCO,21.77,22.17,21.77,21.99,-0.25,-1.12,"3,289",26.25,20.33,0.40,1.82,18.69,-2.70
First of Long Island,FLIC,19.64,20.12,19.27,19.62,-0.05,-0.25,"34,183",30.70,19.09,0.68,3.47,12.80,-31.16
First Savings Financial Group,FSFG,57.00,57.00,57.00,57.00,-0.09,-0.16,"524",80.01,56.21,0.60,1.05,12.56,-0.04
First US Bancshares,FUSB,8.81,8.97,8.40,8.40,-0.58,-6.51,"11,060",14.30,7.99,0.08,0.95,...,-34.37
Five Star Senior Living,FVE,0.37,0.38,0.36,0.37,...,0.71,"224,785",1.65,0.31,...,...,...,-75.33
FlexShopper,FPAY,0.72,0.75,0.71,0.74,0.01,1.42,"152,487",4.80,0.68,...,...,...,-80.65
FlexShopper WT,FPAYW,0.25,0.25,0.22,0.25,0.04,18.62,"7,501",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.42,9.42,9.00,9.40,0.02,0.21,"3,138",12.00,6.90,0.20,2.13,940.00,28.77
Fonar,FONR,21.08,21.18,20.60,21.00,-0.18,-0.85,"16,105",30.10,20.60,...,...,6.90,-13.76
Foresight Autonomous Holdings ADR,FRSX,2.15,2.15,2.08,2.15,0.03,1.65,"20,146",7.30,2.01,...,...,...,-46.53
Fortress Biotech,FBIO,1.15,1.15,1.08,1.08,-0.06,-5.26,"177,053",5.54,0.83,...,...,...,-72.93
Forum Merger II Cl A,FMCI,9.68,9.69,9.63,9.69,...,...,"900",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.12,10.12,10.12,10.12,...,...,"300",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.50,0.50,0.50,0.50,-0.01,-1.00,"180,100",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.43,1.43,1.34,1.38,-0.04,-2.82,"17,133",4.45,1.20,...,...,7.55,12.20
FS Bancorp,FSBW,44.65,45.25,43.97,44.18,-0.46,-1.03,"10,378",66.40,42.02,0.56,1.27,10.20,-19.04
FSB Bancorp,FSBC,16.39,16.98,16.39,16.98,0.23,1.37,"621",18.50,16.22,...,...,...,-0.12
Fuling Global,FORK,3.55,3.55,3.55,3.55,0.08,2.19,"102",5.20,2.35,...,...,...,-10.04
Full House Resorts,FLL,2.13,2.17,2.05,2.06,-0.08,-3.74,"60,014",4.10,1.99,...,...,...,-47.04
Fusion Connect,FSNN,1.95,1.95,1.88,1.89,-0.05,-2.58,"124,526",6.63,1.88,...,...,...,-66.40
Fuwei Films Holdings,FFHL,2.23,2.25,2.02,2.25,0.16,7.66,"19,962",4.93,1.70,...,...,...,-23.47
FVCBankcorp,FVCB,20.00,20.38,18.86,20.06,0.06,0.30,"47,415",21.20,16.43,...,...,23.33,...
Galectin Therapeutics,GALT,4.97,5.15,4.85,5.03,0.06,1.21,"144,053",9.49,1.88,...,...,...,50.60
Galmed Pharmaceuticals,GLMD,8.52,8.52,8.11,8.37,-0.13,-1.53,"44,564",27.06,3.61,...,...,...,-8.52
Genetic Technologies ADR,GENE,0.98,1.03,0.98,0.99,-0.06,-5.25,"76,989",2.05,0.89,...,...,...,-14.23
Genius Brands International,GNUS,2.50,2.55,2.44,2.55,0.05,2.00,"32,800",3.44,1.89,...,...,...,-6.25
Genprex,GNPX,1.19,1.29,1.17,1.17,-0.05,-4.10,"9,364",19.45,1.09,...,...,...,...
Gevo,GEVO,2.67,2.76,2.56,2.58,-0.12,-4.44,"86,311",24.74,2.42,...,...,...,-78.15
GigaMedia,GIGM,2.68,2.70,2.68,2.69,0.01,0.37,"5,755",4.37,2.36,...,...,...,-11.51
Glen Burnie Bancorp,GLBZ,11.07,11.47,11.03,11.44,0.37,3.34,"2,250",13.55,10.90,0.40,3.50,28.39,3.47
Global Eagle Entertainment,ENT,2.40,2.48,2.32,2.35,-0.11,-4.47,"232,019",3.22,0.87,...,...,...,2.62
Globus Maritime,GLBS,3.30,3.47,3.12,3.35,-0.01,-0.30,"96,014",15.00,2.83,...,...,...,-70.77
Golden Bull,DNJR,4.95,5.00,4.46,5.00,-0.55,-9.91,"450",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.95,4.02,3.63,3.65,-0.36,-8.98,"22,434",5.25,2.25,...,...,...,37.74
Gordon Pointe Acquisition Cl A,GPAQ,9.95,9.95,9.95,9.95,-0.03,-0.30,"150,000",10.00,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.46,10.46,10.35,10.35,-0.13,-1.23,"4,485",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.46,0.46,0.40,0.40,-0.07,-15.00,"123,280",0.68,0.40,...,...,...,...
Green Brick Partners,GRBK,7.95,8.07,7.84,8.05,0.06,0.75,"79,671",12.50,7.84,...,...,13.64,-28.76
Greene County Bancorp,GCBC,32.01,32.50,32.00,32.50,0.47,1.47,"2,226",38.00,28.85,0.40,1.23,18.13,-0.31
Greenpro Capital,GRNQ,3.27,3.30,3.26,3.30,0.05,1.54,"3,269",23.00,2.20,...,...,...,-45.00
Grupo Financiero Galicia ADR,GGAL,27.75,28.08,26.53,26.70,-1.04,-3.75,"800,950",73.45,18.30,0.36,1.35,6.75,-59.45
GSE Systems,GVP,2.58,2.58,2.50,2.55,...,0.11,"1,726",3.85,2.43,...,...,11.94,-21.46
GTx,GTXI,1.26,1.31,1.22,1.23,-0.05,-3.91,"232,169",25.60,1.22,...,...,...,-90.32
GTY Technology Holdings Cl A,GTYH,10.09,10.10,10.04,10.09,0.02,0.20,"15,700",10.30,9.85,...,...,148.38,1.61
GTY Technology Holdings Un,GTYHU,10.25,10.25,10.24,10.24,...,...,"6,475",11.00,10.20,...,...,...,-0.71
GTY Technology Holdings WT,GTYHW,1.00,1.00,1.00,1.00,-0.40,-28.57,"500",1.75,0.25,...,...,...,-25.93
GWG Holdings,GWGH,5.65,6.56,5.65,6.00,-0.05,-0.83,"3,242",13.10,4.80,...,...,...,-27.88
G. Willi-Food International,WILC,7.10,7.10,6.92,6.92,-0.02,-0.29,"6,809",7.36,6.37,...,...,9.30,-3.76
Gyrodyne,GYRO,18.00,18.09,18.00,18.09,-0.41,-2.20,"244",21.16,17.86,...,...,...,-9.92
Hallador Energy,HNRG,5.47,5.54,5.25,5.40,-0.08,-1.46,"110,822",7.98,5.25,0.16,2.96,6.33,-11.33
Hamilton Bancorp,HBK,14.62,14.62,14.62,14.62,-0.08,-0.51,"712",16.24,13.50,...,...,...,-5.04
Hancock Jaffe Laboratories,HJLI,1.81,1.87,1.80,1.86,...,...,"14,580",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.37,0.37,0.37,0.37,-0.08,-17.24,"10,000",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.04,10.06,10.01,10.05,0.01,0.10,"31,733",10.09,9.50,...,...,...,5.13
Haymaker Acquisition WT,HYACW,0.88,0.90,0.77,0.77,-0.13,-14.21,"105,190",1.30,0.45,...,...,...,-3.49
Heat Biologics,HTBX,1.33,1.35,1.30,1.34,0.01,0.75,"129,549",4.50,1.09,...,...,...,-65.00
Hebron Technology Cl A,HEBT,0.93,0.93,0.50,0.64,-0.19,-22.98,"106,070",3.16,0.50,...,...,1.31,-75.68
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-4.68,"15,638,681",3000.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.11,10.67,9.08,10.29,1.13,12.34,"266,127",13.20,7.15,...,...,...,-16.49
Hennessy Advisors,HNNA,11.16,11.50,10.91,11.12,0.04,0.32,"12,417",20.00,10.14,0.44,3.96,4.26,-32.80
Heron Therapeutics,HRTX,26.55,27.10,25.86,26.93,0.38,1.43,"522,494",42.90,15.00,...,...,...,48.78
Heska,HSKA,98.92,99.50,97.25,98.30,-0.61,-0.62,"31,179",114.50,56.59,...,...,697.66,22.55
HF Foods Group,HFFG,12.25,12.63,12.13,12.22,-0.30,-2.40,"10,708",15.70,9.80,...,...,...,23.94
Highway Holdings,HIHO,3.65,3.75,3.61,3.61,-0.04,-1.21,"7,157",6.55,3.30,0.20,5.54,13.80,-14.05
Histogenics,HSGX,0.47,0.48,0.46,0.47,-0.02,-4.10,"794,198",3.35,0.38,...,...,...,-77.31
HL Acquisitions WT,HCCHW,0.35,0.35,0.35,0.35,-0.04,-10.23,"200",1.04,0.32,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,30.30,31.50,30.30,31.50,0.87,2.84,"6,243",37.30,27.00,0.56,1.78,15.99,12.00
HomeTown Bankshares,HMTA,13.25,13.56,13.17,13.17,-0.33,-2.44,"1,294",16.50,10.90,0.16,1.21,19.74,17.86
Hostess Brands Cl A,TWNK,11.78,11.78,11.45,11.59,-0.12,-1.02,"986,372",15.40,9.87,...,...,5.20,-21.74
Hostess Brands WT,TWNKW,1.17,1.17,1.10,1.13,-0.07,-5.83,"615,682",2.50,0.79,...,...,...,-51.50
Howard Bancorp,HBMD,13.91,14.30,13.53,13.98,-0.06,-0.43,"8,972",24.20,13.49,...,...,...,-36.45
HTG Molecular Diagnostics,HTGM,3.30,3.38,3.13,3.36,0.05,1.51,"293,793",5.83,1.71,...,...,...,65.52
Hudson Technologies,HDSN,1.74,1.76,1.57,1.65,-0.11,-5.98,"782,206",6.98,0.70,...,...,...,-72.82
Hunter Maritime Acquisition WT,HUNTW,0.07,0.14,0.06,0.13,0.04,44.44,"8,079",0.66,0.02,...,...,...,-56.81
Huttig Building Products,HBP,2.38,2.49,2.36,2.39,-0.01,-0.42,"11,860",7.59,2.32,...,...,...,-64.06
HyreCar,HYRE,1.75,2.20,1.75,2.14,0.34,18.76,"382,855",6.50,1.54,...,...,...,...
icad,ICAD,3.80,4.10,3.80,3.95,0.08,2.07,"25,578",4.68,2.42,...,...,...,14.83
ICC Holdings,ICCH,13.26,13.31,13.26,13.31,-0.19,-1.41,"2,445",16.77,13.26,...,...,45.35,-18.19
Ideal Power,IPWR,0.30,0.30,0.25,0.25,-0.03,-10.95,"209,234",2.85,0.25,...,...,...,-82.25
Ideanomics,IDEX,1.68,1.70,1.55,1.58,-0.11,-6.51,"241,855",7.00,1.41,...,...,...,-65.73
Identiv,INVE,4.86,4.91,4.50,4.70,-0.20,-4.08,"35,097",6.87,2.91,...,...,...,40.72
Idera Pharmaceuticals,IDRA,6.22,6.74,6.16,6.56,0.50,8.25,"163,914",20.40,5.20,...,...,...,-61.14
IF Bancorp,IROQ,21.58,21.58,21.50,21.54,-0.02,-0.09,"1,936",25.04,19.21,0.25,1.16,46.53,9.56
iFresh,IFMK,1.00,1.05,1.00,1.01,0.01,1.00,"13,252",18.00,0.97,...,...,...,-92.22
Ikonics,IKNX,9.20,9.20,9.06,9.06,0.06,0.62,"1,917",13.03,7.25,...,...,51.02,20.42
Image Sensing Systems,ISNS,5.51,5.52,5.28,5.42,-0.18,-3.21,"14,378",6.75,2.50,...,...,13.93,83.73
Immucell,ICCC,7.46,7.46,7.46,7.46,-0.02,-0.27,"203",9.30,6.50,...,...,...,-15.13
Immuron ADR,IMRN,7.42,7.70,7.20,7.40,...,...,"13,940",16.70,4.82,...,...,...,39.89
Imprimis Pharmaceuticals,IMMY,4.94,5.49,4.76,5.43,0.49,9.92,"932,953",5.79,1.45,...,...,...,219.41
IMV,IMV,5.92,6.02,5.75,5.88,-0.02,-0.34,"35,136",7.21,4.40,...,...,...,-1.74
Industrial Services of America,IDSA,1.21,1.30,1.16,1.30,0.01,0.78,"5,364",2.70,1.16,...,...,232.14,-20.72
Infrastructure&Energy Alternatives,IEA,8.67,9.42,8.25,8.67,0.06,0.70,"47,848",11.27,7.31,...,...,...,-12.59
Infrastructure&Energy Alternatives WT,IEAWW,1.00,0.86,0.86,0.86,-0.12,-11.98,"343,006",1.69,0.66,...,...,...,9.19
Innovate Biopharmaceuticals,INNT,2.24,3.32,2.21,3.10,0.86,38.39,"4,573,280",50.50,2.20,...,...,...,-49.18
Inpixon,INPX,3.92,4.38,3.68,3.72,0.10,2.76,"191,148",657.60,3.00,...,...,...,-98.52
Insignia Systems,ISIG,1.70,1.70,1.61,1.65,0.03,1.85,"8,037",2.40,1.13,...,...,12.34,38.67
Inspired Entertainment,INSE,3.86,5.23,3.86,5.20,-0.13,-2.44,"24,612",12.15,3.86,...,...,...,-46.94
Intec Pharma,NTEC,7.35,7.84,7.35,7.68,0.33,4.49,"575,124",8.08,3.55,...,...,...,49.13
Intellipharmaceutics International,IPCI,0.28,0.28,0.23,0.24,-0.03,-10.25,"1,146,722",10.50,0.23,...,...,...,-97.00
Intergroup,INTG,32.15,33.62,32.00,33.62,0.62,1.88,"7,844",39.35,21.30,...,...,17.53,41.05
Interlink Electronics,LINK,3.16,3.20,3.16,3.20,0.18,5.96,"673",7.00,2.50,...,...,37.91,-38.70
International Money Express,IMXI,11.51,11.86,11.25,11.59,-0.08,-0.69,"9,464",13.38,9.06,...,...,...,16.84
Interpace Diagnostics Group,IDXG,1.03,1.03,0.98,1.03,0.02,1.98,"113,966",1.78,0.77,...,...,...,0.98
InVivo Therapeutics Holdings,NVIV,2.01,2.02,1.92,1.96,-0.06,-2.97,"32,304",26.25,1.63,...,...,...,-89.82
iPass,IPAS,1.84,1.90,1.69,1.81,-0.02,-1.09,"154,028",6.10,1.10,...,...,...,-65.19
iPic Entertainment,IPIC,3.36,3.36,3.04,3.05,-0.35,-10.29,"19,649",17.00,3.00,...,...,...,...
iRadimed,IRMD,25.23,26.67,25.20,26.43,1.03,4.06,"83,723",38.78,12.51,...,...,66.08,74.46
Iteris,ITI,4.17,4.36,4.11,4.16,...,...,"24,480",7.88,3.62,...,...,...,-40.32
IZEA Worldwide,IZEA,1.29,1.32,1.22,1.28,...,...,"40,331",7.60,0.80,...,...,...,-71.68
Jaguar Health,JAGX,0.36,0.36,0.31,0.33,-0.03,-9.17,"413,275",6.60,0.31,...,...,...,-84.37
Jason Industries,JASN,1.70,1.78,1.65,1.69,-0.03,-1.74,"152,826",3.88,1.65,...,...,...,-28.69
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-14.00,"1,000",0.04,...,...,...,...,-62.61
Jensyn Acquisition Rt,JSYNR,0.08,0.08,0.04,0.04,-0.07,-62.63,"1,950",0.55,0.04,...,...,...,-89.07
Jerash Holdings (US),JRSH,6.15,6.15,5.80,5.80,-0.35,-5.69,"19,554",11.00,4.77,...,...,12.89,...
Jewett-Cameron Trading,JCTCF,7.75,7.75,7.45,7.45,0.03,0.44,"234",10.00,6.50,...,...,11.33,-0.67
Joint,JYNT,7.65,7.65,7.39,7.51,-0.14,-1.83,"31,924",9.64,4.67,...,...,...,51.41
Kazia Therapeutics ADR,KZIA,2.65,2.69,2.60,2.69,0.02,0.87,"2,166",6.68,2.04,...,...,...,-15.47
KBL Merger IV,KBLM,10.14,10.14,10.14,10.14,...,...,"200",10.69,9.69,...,...,191.32,4.43
KBL Merger IV WT,KBLMW,0.14,0.14,0.10,0.10,-0.05,-35.47,"502,400",0.40,0.10,...,...,...,-50.86
KBS Fashion Group,KBSF,3.72,3.72,3.72,3.72,-0.02,-0.57,"100",11.70,3.06,...,...,...,-10.18
Keryx Biopharmaceuticals,KERX,3.15,3.30,3.10,3.29,0.14,4.44,"1,112,343",5.98,2.47,...,...,...,-29.25
Kindred Biosciences,KIN,12.19,12.55,11.77,12.32,0.16,1.32,"122,380",15.75,7.55,...,...,...,30.37
Kingold Jewelry,KGJI,0.83,0.83,0.80,0.80,-0.03,-3.63,"83,929",2.19,0.80,...,...,1.05,-60.40
Kingstone,KINS,15.43,15.51,14.44,15.08,-0.35,-2.27,"31,573",21.70,13.21,0.40,2.65,27.70,-19.79
Kitov Pharma ADR,KTOV,1.09,1.20,1.09,1.15,0.06,5.50,"31,044",3.81,1.03,...,...,...,-49.56
Kitov Pharma WT,KTOVW,0.29,0.35,0.27,0.35,-0.05,-12.48,"14,758",1.05,0.17,...,...,...,-41.67
Koss,KOSS,1.97,1.97,1.94,1.94,-0.05,-2.51,"19,976",4.69,1.40,0.24,12.37,...,-37.22
