Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acorn International ADR,ATV,19.72,20.30,18.76,18.76,-1.06,-5.35,"3,815",38.86,13.50,...,...,...,6.34
Actuant Cl A,ATU,26.17,26.27,25.78,25.90,-0.35,-1.33,"200,811",31.00,21.50,0.04,0.15,...,2.37
Acuity Brands,AYI,128.53,130.81,127.07,127.35,-2.02,-1.56,"565,322",186.99,109.98,0.52,0.41,14.93,-27.64
Acushnet Holdings,GOLF,25.89,26.30,25.85,26.26,0.36,1.39,"169,654",27.87,16.91,0.52,1.98,19.74,24.57
Adecoagro,AGRO,7.71,7.75,7.46,7.50,-0.24,-3.10,"436,300",10.63,6.93,...,...,...,-27.47
Adient,ADNT,29.57,30.39,28.75,28.83,-1.02,-3.42,"1,850,325",84.59,28.24,1.10,3.82,221.77,-63.37
ADT,ADT,7.30,8.34,7.06,8.10,0.68,9.16,"4,696,663",13.02,6.93,0.14,1.73,...,...
Adtalem Global Education,ATGE,57.52,58.29,57.48,57.87,-0.02,-0.03,"549,721",58.29,36.80,...,...,343.65,37.62
Advance Auto Parts,AAP,170.12,173.69,169.45,172.45,1.94,1.14,"1,119,622",173.69,79.14,0.24,0.14,23.89,72.99
Advanced Disposal Services,ADSW,26.43,26.89,26.32,26.73,0.48,1.83,"361,673",27.93,21.50,...,...,49.50,11.65
Advanced Drainage Systems,WMS,28.36,29.36,26.30,27.74,-1.19,-4.11,"543,922",33.50,20.85,0.32,1.15,23.12,16.31
AdvanSix,ASIX,28.51,28.51,27.72,27.84,-0.75,-2.62,"119,758",44.44,22.84,...,...,7.39,-33.82
AECOM,ACM,33.62,33.84,33.29,33.48,-0.10,-0.30,"844,554",39.90,29.13,...,...,38.93,-9.88
Aegon ADR,AEG,6.31,6.34,6.24,6.25,-0.03,-0.48,"743,714",7.48,5.80,0.32,5.10,...,-0.79
AerCap Holdings,AER,52.05,52.32,51.50,51.87,-0.24,-0.46,"1,141,035",58.30,48.29,...,...,7.54,-1.41
Aerohive Networks,HIVE,3.91,3.95,3.86,3.95,-0.02,-0.50,"409,811",6.50,3.54,...,...,...,-32.25
Aerojet Rocketdyne Holdings,AJRD,38.67,38.70,37.63,37.87,-0.80,-2.07,"572,671",38.92,24.41,...,...,50.11,21.38
AES,AES,15.63,15.74,15.44,15.67,0.07,0.45,"4,172,439",16.28,9.87,0.52,3.32,30.70,44.69
Aetna,AET,208.62,209.70,207.87,209.23,0.39,0.19,"2,382,843",209.75,166.88,2.00,0.96,18.83,15.99
Affiliated Managers Group,AMG,117.20,119.07,116.56,117.00,-0.66,-0.56,"355,661",217.00,110.27,1.20,1.03,9.16,-43.00
AFLAC,AFL,44.84,45.48,44.83,45.21,0.15,0.33,"2,702,336",48.19,41.41,1.04,2.30,7.13,3.01
AGCO,AGCO,58.05,58.78,56.86,57.93,-0.33,-0.57,"861,110",75.95,49.50,0.60,1.04,20.11,-18.90
Agilent Technologies,A,67.99,68.36,67.38,67.79,-0.47,-0.69,"2,233,098",75.00,60.42,0.60,0.88,74.49,1.22
AG Mortgage Investment Trust,MITT,17.74,18.08,17.58,18.08,0.46,2.61,"151,530",19.95,16.31,2.00,11.06,8.04,-4.89
Agnico-Eagle Mines,AEM,35.46,35.91,35.15,35.52,-0.16,-0.45,"1,238,748",49.80,32.18,0.44,1.24,82.60,-23.08
Agree Realty,ADC,58.14,58.44,57.50,58.42,0.05,0.09,"120,906",59.36,43.74,2.16,3.70,29.55,13.57
A. H. Belo Series A,AHC,4.53,4.58,4.41,4.44,-0.08,-1.77,"9,127",5.80,4.25,0.32,7.21,13.90,-7.50
Aircastle,AYR,20.11,20.13,19.80,19.89,-0.20,-1.00,"230,473",25.30,17.86,1.20,6.03,7.86,-14.96
Air Lease,AL,40.37,40.47,39.52,39.78,-0.68,-1.68,"655,267",50.70,36.46,0.40,1.01,5.56,-17.28
Air Products&Chemicals,APD,160.65,161.86,159.77,161.25,0.27,0.17,"934,131",175.17,148.44,4.40,2.73,23.77,-1.72
AK Steel Holding,AKS,3.91,3.96,3.79,3.82,-0.09,-2.30,"9,446,537",6.80,3.42,...,...,27.29,-32.51
Alamo Group,ALG,88.94,90.17,88.66,89.48,-0.03,-0.03,"44,412",120.58,79.85,0.44,0.49,17.49,-20.72
Alamos Gold,AGI,3.84,3.89,3.78,3.79,-0.09,-2.32,"1,436,825",7.04,3.74,0.02,0.53,...,-41.78
Alaska Air Group,ALK,65.97,66.46,65.31,65.71,-0.48,-0.73,"856,812",76.06,57.53,1.28,1.95,10.41,-10.61
Albany International Cl A,AIN,72.87,74.25,72.87,74.15,0.54,0.73,"102,365",82.20,57.95,0.68,0.92,32.90,20.67
Albemarle,ALB,104.30,107.00,101.60,105.87,-2.12,-1.96,"2,607,964",143.66,86.75,1.34,1.27,24.49,-17.22
Alcoa,AA,36.86,37.94,36.16,36.38,-0.45,-1.22,"3,746,128",62.35,33.08,...,...,...,-32.47
Alexander&Baldwin,ALEX,21.73,22.25,21.54,22.23,0.42,1.93,"223,212",45.47,19.14,...,...,6.51,-19.86
Alexander's Inc.,ALX,316.37,319.14,313.90,319.14,2.65,0.84,"1,414",426.99,307.00,18.00,5.64,40.09,-19.38
Alexandria Real Estate Equities,ARE,124.87,125.85,123.96,125.11,-0.20,-0.16,"278,488",134.37,114.00,3.72,2.97,29.77,-4.20
Algonquin Power&Utilities,AQN,10.55,10.60,10.45,10.49,-0.05,-0.47,"121,540",11.34,9.45,0.51,4.89,25.60,-6.00
Alibaba Group Holding ADR,BABA,150.99,151.88,146.69,148.99,-3.51,-2.30,"16,841,556",211.70,130.06,...,...,42.79,-13.59
Alleghany,Y,635.39,642.61,627.12,633.18,-2.21,-0.35,"46,493",659.88,549.00,...,...,10.64,6.22
Allegheny Technologies,ATI,28.20,28.25,26.41,27.08,-1.15,-4.07,"2,487,426",30.25,21.01,...,...,20.85,12.18
Allegion,ALLE,89.78,90.69,89.31,90.42,0.65,0.72,"424,746",92.87,73.85,0.84,0.93,27.82,13.65
Allergan,AGN,167.90,170.34,167.30,169.31,-0.30,-0.18,"1,236,794",197.00,142.81,2.88,1.70,27.35,3.50
Allete,ALE,76.54,76.90,75.59,76.69,0.38,0.50,"190,268",81.24,66.64,2.24,2.92,25.52,3.13
AllianceBernstein Holding,AB,29.91,30.30,29.86,30.09,0.07,0.23,"215,710",31.24,24.00,2.76,9.17,11.10,20.12
Alliance Data Systems,ADS,212.14,214.95,210.79,212.92,0.09,0.04,"274,589",278.33,192.02,2.28,1.07,12.42,-16.00
Alliant Energy,LNT,43.91,44.00,43.30,43.83,...,...,"1,189,279",45.55,36.84,1.34,3.06,20.97,2.86
Allison Transmission Holdings,ALSN,46.56,47.43,46.40,47.00,0.10,0.21,"1,190,416",53.76,37.41,0.60,1.28,9.13,9.12
Allstate,ALL,92.17,93.71,92.17,93.70,1.18,1.28,"2,286,410",105.36,88.29,1.84,1.96,9.23,-10.51
Ally Financial,ALLY,26.09,26.34,26.05,26.29,0.09,0.34,"2,042,034",31.29,23.69,0.60,2.28,9.85,-9.84
Alteryx Cl A,AYX,67.20,67.40,56.85,58.29,-0.35,-0.60,"2,817,870",67.40,21.15,...,...,...,130.67
Altice USA Cl A,ATUS,18.56,19.09,18.50,19.03,0.18,0.95,"5,612,592",25.15,14.49,...,...,6.79,-10.36
Altria Group,MO,65.13,65.63,65.06,65.37,...,...,"5,497,667",74.38,53.91,3.20,4.90,11.63,-8.46
Aluminum Corp. of China ADR,ACH,9.62,9.84,9.44,9.74,-0.11,-1.12,"94,734",19.41,8.74,...,...,25.16,-45.68
Amber Road,AMBR,9.23,9.32,9.23,9.28,0.03,0.32,"53,445",10.41,6.14,...,...,...,26.43
Ambev ADR,ABEV,4.29,4.32,4.13,4.16,-0.21,-4.81,"29,144,264",7.43,3.86,...,...,21.27,-35.60
AMC Entertainment Holding,AMC,18.43,18.92,18.01,18.13,-0.25,-1.36,"1,575,293",21.45,10.80,0.80,4.41,...,20.07
Ameren,AEE,65.98,66.33,65.31,66.30,0.26,0.39,"1,438,047",67.23,51.89,1.90,2.87,23.74,12.39
Ameresco,AMRC,15.55,15.55,15.15,15.24,-0.26,-1.68,"72,687",16.59,7.65,...,...,14.01,77.21
America Movil ADR,AMX,14.90,15.32,14.43,14.54,-0.80,-5.21,"5,831,907",19.91,13.62,0.32,2.22,33.83,-15.22
America Movil Cl A ADR,AMOV,15.07,15.07,14.31,14.31,-0.97,-6.34,"999",19.87,13.69,0.32,2.25,33.29,-15.85
American Assets Trust,AAT,38.83,39.08,38.54,39.04,0.19,0.49,"126,025",39.99,30.62,1.12,2.87,90.52,2.09
American Axle&Manufacturing Holdings,AXL,13.22,13.28,12.41,12.47,-0.45,-3.48,"2,720,034",19.63,11.26,...,...,3.50,-26.78
American Campus Communities,ACC,40.81,41.19,40.66,41.05,0.23,0.56,"557,030",43.86,34.52,1.84,4.48,53.32,0.05
American Eagle Outfitters,AEO,22.70,23.10,22.38,22.82,0.20,0.88,"2,262,185",29.88,12.80,0.55,2.41,15.85,21.38
American Electric Power,AEP,74.53,74.68,73.82,74.17,-0.29,-0.39,"3,237,544",78.07,62.70,2.68,3.61,18.68,0.82
American Equity Investment Life Holding,AEL,34.67,36.11,34.67,35.77,0.82,2.35,"380,826",38.56,27.06,0.26,0.73,7.39,16.40
American Express,AXP,107.03,108.63,107.03,108.50,1.19,1.11,"2,690,862",111.77,87.54,1.56,1.44,25.98,9.25
American Financial Group,AFG,105.45,107.14,105.24,106.18,0.41,0.39,"411,882",121.69,98.22,1.60,1.51,13.27,-2.17
American Homes 4 Rent Cl A,AMH,20.19,20.56,20.16,20.47,0.28,1.39,"3,111,706",23.34,18.39,0.20,0.98,...,-6.27
American International Group,AIG,44.12,44.86,44.08,44.25,-0.18,-0.41,"6,797,375",65.05,39.29,1.28,2.89,...,-25.73
American International Group WT,AIG%,9.05,9.45,8.96,8.96,-0.26,-2.82,"64,475",23.00,6.70,...,...,...,-50.55
American Midstream Partners,AMID,5.90,5.95,5.60,5.69,-0.19,-3.23,"549,632",15.25,5.30,0.41,7.25,...,-57.38
American Realty Investors,ARL,16.75,16.75,16.75,16.75,-0.57,-3.29,"672",21.57,9.32,...,...,21.20,30.35
American Renal Associates Holdings,ARA,20.41,20.47,19.89,20.27,-0.29,-1.41,"167,285",24.07,9.91,...,...,...,16.49
American States Water,AWR,65.27,65.28,63.39,64.22,-0.95,-1.46,"176,311",65.57,50.06,1.10,1.71,37.83,10.90
American Tower REIT,AMT,156.96,159.40,156.68,159.36,2.41,1.54,"1,624,079",161.71,130.37,3.16,1.98,59.91,11.70
American Vanguard,AVD,16.60,17.24,16.49,17.24,0.56,3.36,"44,212",24.00,15.31,0.08,0.46,20.38,-12.26
American Water Works,AWK,89.65,90.16,88.32,88.89,-0.75,-0.83,"808,740",92.79,76.04,1.82,2.05,35.30,-2.84
Americold Realty Trust,COLD,24.90,25.07,24.62,24.90,-0.04,-0.16,"641,464",26.08,16.13,0.75,3.01,...,...
AmeriGas Partners,APU,37.46,37.69,36.61,36.95,-0.31,-0.83,"232,310",48.37,34.95,3.80,10.28,31.31,-20.07
Ameriprise Financial,AMP,128.74,131.36,128.74,129.80,0.23,0.18,"809,862",183.90,120.79,3.60,2.77,11.17,-23.41
AmerisourceBergen,ABC,85.87,90.02,84.87,89.17,2.63,3.04,"1,823,060",106.27,74.05,1.60,1.79,11.87,-2.89
Ametek,AME,75.09,75.43,74.71,74.97,-0.27,-0.36,"1,472,392",81.92,64.91,0.56,0.75,21.67,3.45
Amira Nature Foods,ANFI,0.70,0.70,0.63,0.65,-0.05,-7.59,"182,546",6.14,0.62,...,...,0.76,-84.41
Amneal Pharmaceuticals,AMRX,20.58,20.96,19.88,20.07,-0.51,-2.48,"992,666",24.48,13.47,...,...,...,20.54
AMN Healthcare Services,AMN,59.41,59.84,58.27,59.10,0.08,0.14,"218,507",68.20,42.35,...,...,19.60,20.00
Ampco-Pittsburgh,AP,4.50,5.12,4.50,5.07,0.60,13.42,"271,435",15.65,3.58,0.36,7.10,...,-59.11
Amphenol Cl A,APH,91.50,92.39,91.50,92.23,0.30,0.33,"847,200",97.56,80.42,0.92,1.00,38.11,5.05
Amrep,AXR,7.28,7.28,7.28,7.28,0.15,2.10,"206",9.88,6.24,...,...,...,3.70
Anadarko Petroleum,APC,59.00,60.14,57.60,57.79,-0.10,-0.17,"9,348,829",76.70,46.80,1.00,1.73,20.58,7.74
Anaplan,PLAN,26.63,27.07,25.75,25.75,-0.86,-3.23,"259,788",27.30,20.37,...,...,...,...
Andeavor Logistics,ANDX,40.77,41.93,40.01,40.06,-0.71,-1.74,"489,507",55.21,39.17,4.12,10.28,16.90,-13.27
AngloGold Ashanti ADR,AU,9.97,10.03,9.85,9.94,-0.04,-0.40,"2,860,876",12.00,7.08,0.06,0.58,252.93,-2.45
Anheuser-Busch InBev ADR,BUD,76.33,76.40,74.18,74.61,-2.03,-2.65,"1,621,677",118.42,72.88,1.83,2.45,18.58,-33.12
Anixter International,AXE,68.51,69.16,67.78,68.18,-0.87,-1.26,"78,213",88.85,56.25,...,...,20.22,-10.29
Annaly Capital Management,NLY,9.95,10.00,9.91,10.00,0.07,0.70,"9,260,964",12.37,9.70,1.20,12.00,3.96,-15.90
Antero Midstream GP,AMGP,15.13,15.61,15.00,15.22,0.08,0.53,"974,648",22.39,14.85,0.58,3.78,58.54,-22.82
Antero Midstream Partners,AM,28.35,29.04,28.08,28.19,-0.26,-0.91,"414,301",34.53,24.20,1.76,6.24,18.79,-2.93
Antero Resources,AR,16.78,16.99,16.37,16.44,-0.35,-2.08,"3,555,018",22.69,15.29,...,...,24.54,-13.47
Anthem,ANTM,289.01,289.53,285.07,287.37,-2.57,-0.89,"1,628,553",290.84,213.29,3.00,1.04,16.65,27.71
Anworth Mortgage Asset,ANH,4.39,4.40,4.34,4.37,-0.02,-0.46,"474,969",5.76,4.20,0.56,12.81,11.90,-19.67
Aon,AON,162.71,164.86,162.71,164.83,1.78,1.09,"1,116,475",164.86,130.87,1.60,0.97,52.32,23.01
A.O. Smith,AOS,47.56,47.95,46.61,46.81,-0.89,-1.87,"1,809,921",68.39,40.34,0.88,1.88,23.76,-23.61
Apache,APA,37.44,37.83,35.92,36.02,-1.79,-4.73,"4,125,123",50.03,33.60,1.00,2.78,15.73,-14.68
Apartment Investment&Management,AIV,45.30,45.64,44.99,45.60,0.23,0.51,"907,971",45.64,37.97,1.52,3.33,...,4.32
Apergy,APY,40.32,40.73,38.64,38.92,-1.60,-3.95,"152,281",46.11,33.34,...,...,...,...
Aphria,APHA,13.08,13.14,12.53,12.61,-0.61,-4.61,"2,559,306",19.87,6.14,...,...,67.72,-14.51
Apollo Commercial Real Estate Finance,ARI,18.82,18.89,18.72,18.80,-0.02,-0.11,"446,861",19.57,17.56,1.84,9.79,12.83,1.90
Apollo Global Management Cl A,APO,31.67,32.18,31.34,31.76,0.01,0.03,"681,050",37.35,28.00,1.84,5.79,19.83,-5.11
Apple Hospitality REIT,APLE,16.15,16.29,16.08,16.21,0.06,0.37,"2,029,802",20.19,15.67,1.20,7.40,22.21,-17.34
Applied Industrial Technologies,AIT,69.82,69.82,68.64,68.94,-0.99,-1.42,"99,661",82.35,59.65,1.20,1.74,17.28,1.23
Aptargroup,ATR,104.95,105.77,104.60,105.13,0.02,0.02,"360,875",112.31,79.97,1.36,1.29,33.39,21.85
Aptiv,APTV,77.61,78.96,77.35,77.68,-0.67,-0.86,"1,991,175",103.23,71.66,0.88,1.13,19.19,-8.43
Aqua America,WTR,33.31,33.43,32.21,32.37,-0.78,-2.35,"878,875",39.55,32.12,0.88,2.71,23.13,-17.49
Aquantia,AQ,10.12,10.38,10.00,10.31,0.05,0.49,"95,666",18.49,7.08,...,...,...,-9.00
AquaVenture Holdings,WAAS,19.92,19.98,18.84,19.31,-0.10,-0.52,"88,570",20.49,11.83,...,...,...,24.42
Aramark,ARMK,35.78,36.49,35.73,36.23,0.20,0.56,"2,624,302",46.09,33.98,0.42,1.16,18.02,-15.23
Arbor Realty Trust,ABR,12.14,12.17,12.03,12.08,-0.05,-0.41,"793,618",12.41,7.89,1.08,8.94,8.75,39.81
ARC Document Solutions,ARC,2.74,3.07,2.61,2.76,0.47,20.52,"589,387",3.59,1.62,...,...,...,8.24
ArcelorMittal ADR,MT,26.00,26.11,25.24,25.39,-0.67,-2.57,"2,912,927",37.50,23.80,0.40,1.58,4.66,-21.42
Arch Coal,ARCH,95.37,96.11,93.32,93.89,-1.37,-1.44,"201,442",102.61,75.09,1.60,1.70,6.46,0.78
Archer Daniels Midland,ADM,48.48,48.95,48.07,48.57,0.27,0.56,"3,442,061",52.06,38.59,1.34,2.76,12.05,21.18
Archrock,AROC,10.85,10.96,10.65,10.70,-0.24,-2.19,"488,820",13.75,8.25,0.53,4.93,14.97,1.90
Arconic,ARNC,21.10,21.23,20.77,21.05,-0.09,-0.43,"5,992,966",31.17,16.47,0.24,1.14,...,-22.75
Arcosa,ACA,29.50,34.91,29.28,32.93,3.44,11.66,"2,483,629",34.91,21.00,...,...,...,...
Arcos Dorados Holdings Cl A,ARCO,7.41,7.41,7.27,7.29,-0.14,-1.88,"271,267",10.60,6.05,0.20,2.74,16.29,-29.57
Arcus Biosciences,RCUS,11.16,11.94,10.87,11.84,0.58,5.15,"88,162",22.10,9.53,...,...,...,...
Ardagh Group Cl A,ARD,14.10,14.18,13.96,14.03,-0.02,-0.14,"39,702",21.82,13.00,0.56,3.99,37.60,-33.51
Ardmore Shipping,ASC,7.04,7.26,6.93,7.15,0.05,0.70,"366,191",9.00,6.17,0.44,6.15,...,-10.63
Ares Commercial Real Estate,ACRE,14.50,14.58,14.42,14.54,0.04,0.28,"110,580",14.77,11.96,1.24,8.53,11.82,12.71
Ares Management,ARES,21.80,22.44,21.35,21.85,0.12,0.55,"569,320",25.95,18.00,1.12,5.13,39.75,9.25
Argan,AGX,45.46,47.53,45.16,46.83,1.37,3.01,"304,680",67.61,34.90,1.00,2.14,15.98,4.07
Argo Group International Holdings,ARGO,68.63,69.77,68.34,69.67,0.98,1.43,"80,234",69.77,49.65,1.08,1.55,17.81,29.96
Arista Networks,ANET,252.08,255.31,248.70,252.20,-1.35,-0.53,"519,501",313.37,206.86,...,...,81.91,7.05
Arlington Asset Investment Cl A,AI,8.70,8.78,8.66,8.69,-0.04,-0.46,"238,991",12.67,8.08,1.50,17.26,...,-26.23
Arlo Technologies,ARLO,13.56,14.02,13.46,13.79,0.08,0.58,"155,324",23.77,11.50,...,...,...,...
Armada Hoffler Properties,AHH,15.43,15.57,15.30,15.56,0.10,0.65,"135,906",16.17,12.73,0.80,5.14,41.45,0.19
Armour Residential REIT,ARR,22.49,22.61,22.38,22.50,-0.05,-0.22,"330,150",26.50,20.15,2.28,10.13,5.95,-12.52
Armstrong Flooring,AFI,15.26,16.07,15.25,15.82,0.52,3.40,"137,021",20.46,12.03,...,...,...,-6.50
Armstrong World Industries,AWI,70.36,71.50,69.26,70.65,0.24,0.34,"563,358",73.45,49.25,0.70,0.99,13.62,16.68
Arrow Electronics,ARW,74.72,75.85,74.30,74.54,-0.68,-0.90,"841,960",87.26,64.04,...,...,12.28,-7.30
Arthur J. Gallagher,AJG,76.79,77.77,76.74,77.77,0.81,1.05,"858,254",77.77,62.04,1.64,2.11,23.21,22.90
Artisan Partners Asset Management,APAM,27.59,27.91,27.17,27.36,-0.35,-1.26,"322,142",41.45,26.29,2.40,8.77,17.51,-30.73
Asbury Automotive Group,ABG,67.82,69.40,67.53,69.00,1.17,1.72,"117,499",77.75,58.60,...,...,8.36,7.81
ASE Technology Holding ADR,ASX,3.96,3.96,3.89,3.91,-0.06,-1.51,"521,940",8.00,3.77,...,...,...,...
ASGN,ASGN,70.81,71.83,70.51,71.25,0.22,0.31,"239,438",94.25,58.84,...,...,21.05,10.86
Ashford Hospitality Trust,AHT,5.34,5.47,5.27,5.45,0.09,1.68,"413,454",8.66,5.00,0.48,8.81,...,-19.02
Ashland Global Holdings,ASH,84.25,84.81,83.29,83.83,-0.14,-0.17,"1,207,418",86.63,64.13,1.00,1.19,119.65,17.74
Aspen Aerogels,ASPN,3.95,4.07,3.95,4.01,0.01,0.25,"20,446",5.58,3.51,...,...,...,-17.83
Aspen Insurance Holdings,AHL,42.05,42.15,41.45,42.06,-0.02,-0.05,"380,298",46.10,34.80,0.96,2.28,...,3.60
Associated Banc-Corp.,ASB,23.36,23.77,23.36,23.63,0.19,0.81,"765,248",29.02,22.00,0.68,2.88,13.98,-6.97
Associated Capital Group Cl A,AC,44.19,45.84,44.19,45.84,1.57,3.55,"8,687",45.84,33.10,0.20,0.44,158.07,34.43
Assurant,AIZ,101.92,104.08,101.92,103.30,0.93,0.91,"482,680",111.43,84.34,2.24,2.17,13.31,2.44
Assured Guaranty,AGO,41.12,41.59,41.02,41.43,0.11,0.27,"745,779",43.07,32.97,0.64,1.54,9.20,22.32
AstraZeneca ADR,AZN,39.97,41.28,39.93,40.65,1.44,3.67,"5,451,860",41.28,31.99,0.90,2.21,38.13,17.15
Atento,ATTO,6.21,6.31,6.11,6.20,-0.10,-1.59,"136,044",10.95,5.45,...,...,...,-38.92
Athene Holding,ATH,46.80,47.60,46.65,47.57,0.54,1.15,"926,096",53.92,43.09,...,...,...,-8.01
At Home Group,HOME,29.55,29.57,28.51,28.79,-0.80,-2.70,"876,148",40.97,20.58,...,...,92.87,-5.26
Atkore International Group,ATKR,21.08,21.08,20.22,20.43,-0.74,-3.50,"192,811",28.67,17.61,...,...,9.24,-4.76
Atlantic Power,AT,2.15,2.18,2.15,2.16,...,...,"336,872",2.60,1.80,0.09,4.18,...,-8.09
Atmos Energy,ATO,96.00,97.47,94.43,95.84,-0.86,-0.89,"687,840",98.40,76.46,1.94,2.02,17.53,11.58
AT&T,T,31.08,31.16,30.88,31.04,-0.06,-0.19,"26,953,378",39.33,28.85,2.00,6.44,5.87,-20.16
AU Optronics ADR,AUO,3.97,3.99,3.95,3.95,...,...,"297,738",5.35,3.67,0.49,12.30,4.29,-5.05
Aurora Cannabis,ACB,7.89,7.92,7.50,7.56,-0.52,-6.44,"17,169,981",12.53,3.02,...,...,74.85,-0.92
Autohome ADR,ATHM,75.65,76.00,69.54,70.17,-7.18,-9.28,"1,160,921",119.50,52.93,...,...,23.29,8.50
Autoliv,ALV,85.80,87.09,85.79,86.27,-0.44,-0.51,"525,992",115.42,75.99,2.48,2.87,21.90,-5.76
AutoNation,AN,39.12,39.63,39.00,39.37,0.28,0.72,"615,230",62.02,37.64,...,...,7.95,-23.30
AutoZone,AZO,791.25,802.22,785.11,798.94,8.44,1.07,"275,185",802.22,588.56,...,...,16.37,12.31
Avalara,AVLR,34.95,35.46,30.56,31.78,0.03,0.09,"663,750",59.40,30.56,...,...,...,...
Avalonbay Communities,AVB,182.26,182.73,180.41,182.21,-0.14,-0.08,"298,263",188.91,152.65,5.88,3.23,30.47,2.13
Avangrid,AGR,48.77,49.01,47.99,48.24,-0.61,-1.25,"219,514",54.55,45.17,1.76,3.65,37.42,-4.63
Avanos Medical,AVNS,49.47,51.05,49.12,50.61,0.95,1.91,"446,923",72.96,43.78,...,...,39.92,9.59
Avaya Holdings,AVYA,16.75,16.84,16.35,16.65,-0.13,-0.77,"480,918",23.76,15.63,...,...,0.70,-5.13
Avery Dennison,AVY,93.01,94.33,92.67,93.62,0.29,0.31,"1,115,289",123.67,86.06,2.08,2.22,26.90,-18.49
Avianca Holdings ADR,AVH,5.39,5.43,5.30,5.34,-0.08,-1.48,"47,044",9.76,4.96,0.06,1.19,...,-33.50
Avista,AVA,52.23,52.56,52.20,52.43,0.15,0.29,"608,671",52.91,47.50,1.49,2.84,30.66,1.83
Avon Products,AVP,2.05,2.09,1.95,1.97,-0.07,-3.43,"2,556,074",2.99,1.38,0.24,12.18,7.73,-8.37
AVX,AVX,17.07,17.35,16.97,17.09,-0.05,-0.29,"215,328",21.48,14.51,0.46,2.69,42.73,-1.21
AXA Equitable Holdings,EQH,21.85,21.99,21.57,21.70,-0.20,-0.91,"1,299,644",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,25.78,25.94,25.59,25.73,-0.19,-0.73,"1,385,227",38.20,23.64,...,...,91.89,-20.49
AXIS Capital Holdings,AXS,57.09,57.32,56.50,56.92,-0.49,-0.85,"267,241",60.69,47.43,1.56,2.74,29.65,13.25
Axos Financial,AX,30.14,30.46,29.60,30.02,-0.23,-0.76,"284,629",36.56,2.18,...,...,12.25,1172.03
Azul ADR,AZUL,24.55,24.77,23.87,24.46,-0.54,-2.16,"1,045,234",35.05,15.53,...,...,48.64,2.64
Azure Power Global,AZRE,11.64,11.72,11.55,11.55,0.05,0.43,"2,231",18.10,11.31,...,...,...,-18.66
AZZ,AZZ,47.45,48.27,47.18,47.85,0.08,0.17,"122,033",56.05,39.50,0.68,1.42,24.92,-6.36
Babcock&Wilcox Enterprises,BW,0.93,0.99,0.93,0.97,0.03,3.33,"369,459",7.66,0.83,...,...,...,-82.89
Badger Meter,BMI,53.32,53.61,52.36,52.57,-0.81,-1.52,"110,674",56.40,41.00,0.60,1.14,64.11,9.98
Baker Hughes a GE,BHGE,27.00,27.31,26.56,26.75,-0.30,-1.11,"4,013,861",37.76,25.53,0.72,2.69,121.59,-15.46
