Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CoreLogic,CLGX,40.24,40.34,39.72,40.10,0.30,0.75,"393,663",55.79,37.89,...,...,19.10,-13.22
CorePoint Lodging,CPLG,13.88,14.34,13.70,13.84,-0.15,-1.07,"258,240",28.30,13.70,0.80,5.78,...,...
CoreSite Realty,COR,93.47,94.46,93.16,94.38,1.76,1.90,"210,305",119.59,88.37,4.12,4.37,44.52,-17.14
Corning,GLW,31.60,31.66,31.33,31.54,0.37,1.19,"2,935,753",36.56,26.11,0.72,2.28,...,-1.41
Corporacion America Airports,CAAP,7.97,8.03,7.71,7.94,-0.05,-0.63,"149,313",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,24.61,24.74,24.33,24.66,0.26,1.07,"691,749",31.47,24.19,1.10,4.46,41.82,-15.55
Cosan Cl A,CZZ,7.67,7.67,7.26,7.38,-0.31,-4.03,"1,206,822",11.89,6.21,0.08,1.11,12.33,-23.92
Costamare,CMRE,5.15,5.23,5.09,5.14,0.01,0.19,"414,704",8.39,5.06,0.40,7.78,24.72,-10.92
Cott,COT,14.77,14.94,14.62,14.83,0.14,0.95,"808,339",17.77,13.99,0.24,1.62,...,-10.98
Coty Cl A,COTY,8.60,8.78,8.56,8.68,0.10,1.17,"6,617,039",21.68,8.17,0.50,5.76,...,-56.36
Cousins Properties,CUZ,8.33,8.35,8.25,8.29,0.02,0.24,"2,373,387",9.88,8.17,0.26,3.14,50.06,-10.38
Covanta Holding,CVA,15.82,15.94,15.81,15.89,0.11,0.70,"483,210",18.05,14.15,1.00,6.29,7.67,-5.98
Covia Holdings,CVIA,6.06,6.43,5.61,5.70,-0.34,-5.63,"1,313,228",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,13.44,13.49,13.00,13.03,-0.65,-4.75,"7,935",16.86,10.36,0.29,2.23,12.25,13.30
Crane,CR,86.69,87.87,86.09,86.72,0.75,0.87,"264,807",102.65,78.93,1.40,1.61,24.38,-2.80
Crawford Cl A,CRDA,9.10,9.11,9.00,9.06,-0.07,-0.77,"7,208",9.21,7.47,0.28,3.09,48.29,6.59
Crawford Cl B,CRDB,9.20,9.20,9.10,9.12,-0.06,-0.65,"18,550",10.44,7.54,0.20,2.19,48.61,-5.20
Credicorp,BAP,219.08,222.11,217.82,221.90,3.86,1.77,"120,878",239.54,189.69,4.30,1.94,14.08,6.98
Credit Suisse Group ADR,CS,12.03,12.15,12.03,12.09,0.30,2.54,"3,192,243",19.98,11.69,0.25,2.06,...,-32.27
Crescent Point Energy,CPG,3.37,3.42,3.29,3.30,0.04,1.23,"1,746,130",9.25,3.20,0.27,8.23,...,-56.69
Crestwood Equity Partners,CEQP,29.15,29.64,29.05,29.56,0.66,2.28,"254,697",40.55,23.10,2.40,8.12,...,14.57
CRH ADR,CRH,28.09,28.24,27.93,28.13,0.39,1.41,"649,127",39.32,26.58,0.46,1.62,12.81,-22.06
CrossAmerica Partners,CAPL,15.50,15.74,15.26,15.45,0.08,0.52,"34,012",25.09,15.26,2.10,13.59,37.68,-34.95
Cross Timbers Royalty Trust,CRT,14.40,14.40,14.16,14.26,0.06,0.42,"12,807",15.97,11.46,1.73,12.16,10.74,-2.91
Crown Castle International,CCI,108.34,108.59,107.90,108.39,0.43,0.40,"1,503,066",114.81,98.85,4.50,4.15,101.08,-2.36
Crown Holdings,CCK,47.99,48.94,47.78,48.71,1.04,2.18,"1,507,534",62.27,40.09,...,...,21.94,-13.40
CryoLife,CRY,29.74,30.25,29.45,29.79,0.19,0.64,"116,122",36.05,16.80,...,...,...,55.56
CSS Industries,CSS,12.02,12.38,11.71,11.74,-0.20,-1.68,"19,526",29.34,11.51,0.80,6.81,...,-57.82
CTS,CTS,29.17,29.38,28.88,28.92,0.11,0.38,"99,049",39.20,25.07,0.16,0.55,65.73,12.31
CubeSmart,CUBE,30.29,30.39,29.72,29.81,-0.47,-1.55,"1,142,219",33.18,25.22,1.20,4.03,35.07,3.08
Cubic,CUB,64.97,66.32,64.31,66.19,2.06,3.21,"170,124",77.35,52.25,0.27,0.41,157.15,12.28
Cullen/Frost Bankers,CFR,99.24,101.07,98.71,100.32,2.15,2.19,"359,341",121.66,90.02,2.68,2.67,15.26,5.99
Culp,CULP,22.00,22.26,21.36,21.43,-0.46,-2.10,"13,654",34.05,20.58,0.36,1.68,15.99,-36.03
Cummins,CMI,146.26,148.85,145.85,147.19,2.38,1.64,"978,214",194.18,124.72,4.56,3.10,18.63,-16.67
CURO Group Holdings,CURO,13.91,14.04,13.60,13.84,0.08,0.58,"106,555",32.20,12.84,...,...,...,-1.70
Curtiss-Wright,CW,108.69,109.47,107.01,107.85,0.26,0.24,"214,985",143.38,103.43,0.60,0.56,18.40,-11.49
Cushman&Wakefield,CWK,18.23,18.49,17.64,18.17,0.05,0.28,"1,005,737",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.68,20.14,19.41,19.60,0.15,0.77,"204,167",32.34,18.57,...,...,10.40,-24.59
CVR Energy,CVI,36.67,38.12,36.67,37.89,1.59,4.38,"447,710",47.67,28.14,3.00,7.92,8.24,1.75
CVR Partners,UAN,3.65,3.79,3.62,3.67,0.03,0.82,"127,055",4.35,2.71,...,...,...,11.89
CVR Refining,CVRR,14.50,15.09,14.49,14.77,0.37,2.57,"354,100",26.00,11.65,3.60,24.37,5.33,-10.76
CVS Health,CVS,76.55,78.91,76.50,77.84,2.66,3.54,"14,111,602",83.88,60.14,2.00,2.57,25.61,7.37
Cypress Energy Partners,CELP,6.39,6.93,6.25,6.93,0.56,8.79,"21,719",8.50,5.50,0.84,12.12,8.59,15.50
Dana,DAN,14.67,15.06,14.60,14.99,0.44,3.02,"2,067,673",35.27,13.75,0.40,2.67,10.06,-53.17
Danaher,DHR,103.10,103.45,102.55,103.28,0.87,0.85,"1,978,889",110.13,91.84,0.64,0.62,26.55,11.27
Danaos,DAC,1.10,1.13,1.08,1.11,0.02,1.83,"25,427",2.50,1.01,...,...,0.95,-23.45
Daqo New Energy ADR,DQ,24.42,24.51,22.51,22.79,-1.00,-4.20,"301,139",72.50,20.35,...,...,4.18,-61.66
Darden Restaurants,DRI,112.65,112.93,109.28,110.28,-1.29,-1.16,"1,412,079",124.00,79.88,3.00,2.72,21.58,14.85
Darling Ingredients,DAR,21.20,21.47,21.18,21.41,0.31,1.47,"1,035,306",22.11,16.26,...,...,19.82,18.09
DaVita,DVA,59.93,60.84,59.12,60.78,1.12,1.88,"1,156,423",80.71,56.53,...,...,18.22,-15.88
DCP Midstream,DCP,34.72,34.98,32.96,33.41,-0.99,-2.88,"962,563",46.67,32.58,3.12,9.34,77.45,-8.04
Dean Foods,DF,5.57,5.58,5.24,5.30,-0.25,-4.50,"3,067,000",12.09,5.24,0.12,2.26,...,-54.15
Deckers Outdoor,DECK,123.94,128.96,123.90,128.07,5.30,4.32,"661,450",137.49,71.52,...,...,26.53,59.59
Deere,DE,144.98,149.15,144.36,148.92,6.08,4.26,"2,808,011",175.26,128.32,2.76,1.85,20.65,-4.85
Delek Logistics Partners,DKL,28.92,29.94,28.91,29.85,1.31,4.59,"16,507",35.50,26.50,3.16,10.59,11.33,-5.84
Delek US Holdings,DK,37.14,38.99,37.03,38.71,2.13,5.82,"2,391,097",61.57,29.92,1.04,2.69,7.71,10.79
Dell Technologies Cl V,DVMT,104.93,105.69,104.91,105.63,1.71,1.65,"3,724,884",107.22,64.96,...,...,...,29.96
Delphi Technologies,DLPH,17.56,17.86,17.37,17.81,0.36,2.06,"1,056,585",60.39,16.13,0.68,3.82,5.67,-66.06
Delta Air Lines,DAL,57.52,57.80,56.56,56.71,-0.45,-0.79,"5,428,088",60.79,48.52,1.40,2.47,11.46,1.27
Deluxe Corp.,DLX,49.17,49.66,47.95,48.92,0.22,0.45,"496,900",78.87,43.72,1.20,2.45,13.44,-36.34
Denbury Resources,DNR,2.25,2.34,2.23,2.26,0.07,3.20,"7,004,315",6.75,1.53,0.25,11.06,3.53,2.26
Despegar.com,DESP,15.03,15.34,14.51,14.82,-0.17,-1.13,"329,984",36.56,14.51,...,...,...,-46.07
Deutsche Bank,DB,9.57,9.75,9.56,9.73,0.48,5.19,"8,359,425",20.23,9.20,0.14,1.39,...,-48.87
Devon Energy,DVN,27.29,27.63,26.79,27.13,0.22,0.82,"7,324,109",46.54,26.79,0.32,1.18,6.28,-34.47
DHI Group,DHX,1.76,1.81,1.76,1.77,0.01,0.57,"56,854",3.25,1.25,...,...,5.46,-6.84
DHT Holdings,DHT,4.31,4.41,4.18,4.26,-0.02,-0.47,"881,013",5.60,3.27,0.08,1.88,...,18.66
Diageo ADR,DEO,144.79,145.08,143.89,144.41,0.92,0.64,"398,503",151.31,131.22,4.26,2.95,22.33,-1.11
Diamond Offshore Drilling,DO,12.65,12.75,12.19,12.40,-0.01,-0.08,"2,086,699",21.92,12.12,...,...,...,-33.30
Diamondrock Hospitality,DRH,10.54,10.62,10.49,10.57,0.12,1.15,"1,424,640",12.99,9.87,0.50,4.73,24.58,-6.38
Diana Shipping,DSX,3.62,3.68,3.28,3.32,-0.10,-2.92,"772,351",5.16,3.03,...,...,...,-18.43
Dick's Sporting Goods,DKS,35.04,36.25,35.04,35.99,1.21,3.48,"4,366,769",39.75,26.71,0.90,2.50,11.07,25.23
Diebold Nixdorf,DBD,3.65,3.76,3.56,3.64,0.01,0.28,"1,102,475",20.40,3.35,0.40,10.99,...,-77.74
Digital Realty Trust,DLR,109.93,111.10,109.65,110.70,1.32,1.21,"1,164,437",125.10,96.56,4.04,3.65,83.23,-2.81
Dillard's,DDS,65.30,67.15,65.02,66.92,1.92,2.95,"888,981",98.75,52.53,0.40,0.60,7.57,11.44
Dine Brands Global,DIN,88.39,88.91,86.56,88.03,-0.15,-0.17,"198,322",95.09,42.05,2.52,2.86,11.63,73.53
Diplomat Pharmacy,DPLO,14.94,15.84,14.94,15.20,0.37,2.49,"2,160,644",28.74,13.31,...,...,470.59,-24.27
Discover Financial Services,DFS,69.50,70.75,69.15,70.65,2.14,3.12,"1,691,777",81.93,65.10,1.60,2.26,10.45,-8.15
Dolby Laboratories Cl A,DLB,68.97,68.97,67.55,67.76,-0.60,-0.88,"345,810",74.29,58.37,0.76,1.12,61.05,9.29
Dollar General,DG,106.69,108.13,106.41,107.69,1.83,1.73,"2,288,031",118.45,85.54,1.16,1.08,16.72,15.78
Dominion Energy,D,73.06,74.03,73.01,73.99,0.89,1.22,"3,079,659",85.30,61.53,3.34,4.51,14.77,-8.72
Dominion Energy Midstream Partners,DM,18.12,18.29,18.08,18.28,0.15,0.83,"400,106",32.95,12.55,1.48,8.07,13.43,-39.97
Dominion Energy Un,DCUD,47.87,48.33,47.87,48.33,0.41,0.85,"98,861",53.58,42.50,3.38,6.98,...,-6.45
Domino's Pizza,DPZ,266.16,269.35,264.24,266.36,3.86,1.47,"598,655",305.34,168.56,2.20,0.83,34.06,40.96
Domtar,UFS,44.36,44.73,43.94,44.07,0.09,0.20,"586,240",54.50,40.72,1.74,3.95,...,-11.01
Donaldson,DCI,54.15,54.83,54.03,54.64,0.94,1.75,"277,144",59.43,43.35,0.76,1.39,40.03,11.62
Donnelley Financial Solutions,DFIN,16.69,16.80,16.36,16.55,...,...,"180,706",22.17,14.48,...,...,68.96,-15.08
Dorian LPG,LPG,7.05,7.35,7.04,7.26,0.26,3.71,"77,250",8.80,6.85,...,...,...,-11.68
Douglas Dynamics,PLOW,37.51,37.77,37.02,37.66,0.54,1.45,"77,167",49.50,36.20,1.06,2.81,13.56,-0.37
Douglas Emmett,DEI,35.75,35.90,35.50,35.86,0.32,0.90,"1,064,633",41.59,34.72,1.00,2.79,50.51,-12.66
Dover,DOV,84.98,85.63,83.82,83.96,-0.60,-0.71,"1,521,660",90.26,70.06,1.92,2.29,17.94,3.00
Dover Downs Gaming&Entertainment,DDE,2.35,2.51,2.28,2.47,0.12,5.11,"44,504",3.49,0.95,0.08,3.24,...,142.16
Dover Motorsports,DVD,1.98,1.99,1.93,1.95,-0.03,-1.51,"40,079",2.30,1.80,0.08,4.10,6.72,0.01
DowDuPont,DWDP,56.77,58.02,56.72,57.66,1.23,2.18,"8,194,309",77.08,51.32,1.52,2.64,64.07,-19.04
DRDGOLD ADR,DRD,2.17,2.23,2.10,2.10,-0.15,-6.67,"11,370",3.59,1.76,0.17,7.88,636.36,-35.58
D.R. Horton,DHI,36.04,36.38,35.59,36.12,0.31,0.87,"6,477,602",53.32,32.53,0.60,1.66,9.51,-29.27
Dril-Quip,DRQ,39.75,40.64,39.61,40.21,0.92,2.34,"363,150",58.95,38.40,...,...,...,-15.70
Drive Shack,DS,4.92,5.01,4.82,4.99,0.09,1.84,"212,986",8.06,4.42,...,...,...,-9.76
Dr. Reddy's Laboratories ADR,RDY,36.94,36.97,36.29,36.37,-0.63,-1.70,"237,639",39.96,28.13,0.30,0.82,25.44,-3.17
DSW Cl A,DSW,26.60,27.12,26.29,26.89,0.57,2.17,"1,128,409",34.63,18.01,1.00,3.72,1344.50,25.60
DTE Energy,DTE,116.86,116.99,115.84,116.70,0.03,0.03,"1,062,304",121.00,94.25,3.78,3.24,17.37,6.61
DTE Energy Un,DTV,54.11,54.11,53.77,53.97,-0.01,-0.02,"167,892",57.14,48.68,3.25,6.02,...,0.02
Ducommun,DCO,39.70,40.40,39.17,40.19,0.53,1.34,"50,651",45.62,25.52,...,...,26.15,41.27
Duke Energy,DUK,86.70,87.30,86.26,86.98,0.23,0.27,"2,087,720",89.72,71.96,3.71,4.27,21.19,3.41
Duke Realty,DRE,28.30,28.42,27.95,28.03,-0.16,-0.57,"1,619,152",29.48,24.30,0.86,3.07,26.88,3.01
Dun&Bradstreet,DNB,143.20,143.58,143.20,143.37,0.37,0.26,"388,721",145.00,105.42,2.09,1.46,22.90,21.08
DXC Technology,DXC,59.55,60.24,59.01,59.61,1.64,2.83,"2,663,246",96.75,57.59,0.76,1.27,9.27,-27.38
Dycom Industries,DY,63.83,64.36,62.20,63.08,-0.12,-0.19,"668,045",123.99,62.20,...,...,17.60,-43.39
Dynagas LNG Partners,DLNG,5.05,5.09,4.67,4.72,-0.28,-5.60,"425,279",13.90,4.67,1.00,21.19,24.82,-56.54
Dynex Capital,DX,6.00,6.03,5.98,6.00,...,...,"385,267",7.33,5.76,0.72,12.00,3.49,-14.41
Eagle Materials,EXP,70.64,72.01,70.25,71.33,1.73,2.49,"484,759",122.49,64.95,0.40,0.56,12.41,-37.04
Earthstone Energy,ESTE,7.39,7.53,7.25,7.45,0.08,1.09,"71,775",12.16,7.16,...,...,24.20,-29.92
Easterly Government Properties,DEA,17.91,18.00,17.70,17.78,...,...,"208,042",22.32,17.39,1.04,5.85,161.34,-16.68
EastGroup Properties,EGP,99.74,99.80,98.17,98.57,-0.58,-0.58,"102,977",100.86,77.74,2.88,2.92,39.43,11.53
Eastman Chemical,EMN,78.14,79.39,78.01,79.36,1.72,2.22,"1,618,525",112.45,73.95,2.24,2.82,7.03,-14.34
Eastman Kodak,KODK,4.26,4.33,4.00,4.11,-0.09,-2.14,"346,901",13.28,2.20,...,...,1.64,32.58
Eaton,ETN,74.91,75.56,74.29,75.09,1.00,1.35,"2,615,299",89.85,67.77,1.52,2.02,15.42,-4.96
Eaton Vance,EV,42.23,42.47,41.51,41.79,0.19,0.46,"1,032,619",60.95,40.40,1.40,3.35,14.26,-25.89
ECA Marcellus Trust I,ECT,1.96,1.98,1.86,1.86,-0.13,-6.53,"50,797",2.30,1.45,0.31,16.77,6.95,-13.49
Eclipse Resources,ECR,1.15,1.16,1.09,1.11,-0.03,-2.63,"600,378",2.79,0.99,...,...,...,-53.75
Ecolab,ECL,154.60,155.76,152.91,154.75,1.51,0.99,"1,179,896",160.66,125.74,1.64,1.06,28.39,15.33
Ecopetrol ADR,EC,19.01,19.18,18.78,18.86,0.17,0.91,"1,038,015",27.96,11.50,0.64,3.42,10.66,28.91
Edgewell Personal Care,EPC,43.80,44.19,42.47,42.87,-0.85,-1.94,"659,038",62.67,39.50,...,...,22.59,-27.82
Edison International,EIX,53.10,54.11,52.74,53.99,0.74,1.39,"2,016,675",81.96,45.50,2.42,4.48,38.29,-14.63
Edwards Lifesciences,EW,149.25,152.96,148.18,152.65,4.45,3.00,"1,133,552",175.00,108.89,...,...,45.84,35.44
eHi Car Services ADR,EHIC,10.80,11.00,10.58,10.78,0.08,0.75,"29,446",14.65,9.30,...,...,...,-6.83
Elanco Animal Health,ELAN,33.68,33.78,32.74,33.00,-0.61,-1.81,"768,758",37.61,30.10,...,...,...,...
Elastic,ESTC,67.25,68.66,65.41,68.07,2.00,3.03,"83,832",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.61,0.62,0.57,0.59,-0.02,-3.07,"5,307,818",1.47,0.57,...,...,...,-58.87
Elevate Credit,ELVT,4.39,4.50,4.22,4.37,-0.02,-0.46,"265,433",11.27,3.71,...,...,...,-41.97
e.l.f. Beauty,ELF,12.11,12.58,12.06,12.28,0.27,2.25,"664,427",23.85,9.30,...,...,21.94,-44.96
Eli Lilly,LLY,111.26,113.60,110.97,112.38,-0.49,-0.43,"3,215,569",116.61,73.69,2.25,2.00,214.59,33.06
ELLIE MAE,ELLI,66.97,68.03,66.44,67.60,1.60,2.42,"432,240",116.90,61.51,...,...,74.79,-24.38
Ellington Financial,EFC,15.99,15.99,15.81,15.90,0.05,0.32,"91,636",16.84,14.12,1.64,10.31,8.79,9.58
Ellington Residential Mortgage REIT,EARN,11.18,11.23,11.02,11.10,-0.13,-1.16,"75,119",13.14,10.23,1.48,13.33,...,-7.81
El Paso Electric,EE,55.30,55.59,54.89,55.38,0.11,0.20,"162,132",64.35,48.05,1.44,2.60,21.27,0.05
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.25,21.40,20.95,21.20,0.05,0.24,"18,357",31.80,19.63,0.81,3.83,16.72,-27.60
Embraer ADR,ERJ,21.76,22.01,21.39,21.49,-0.13,-0.60,"475,720",28.55,17.99,0.01,0.05,...,-10.20
EMCOR Group,EME,72.30,72.84,71.96,72.67,1.14,1.59,"272,971",85.08,63.81,0.32,0.44,16.49,-11.11
Emerald Expositions Events,EEX,11.62,11.88,11.41,11.59,0.09,0.78,"266,384",24.45,10.76,0.29,2.50,8.35,-43.02
Emerge Energy Services,EMES,2.80,2.87,2.65,2.70,-0.04,-1.46,"314,755",10.45,1.61,2.68,99.26,6.59,-62.45
Emergent Biosolutions,EBS,71.71,72.58,68.89,70.52,-0.63,-0.89,"363,835",72.58,40.70,...,...,36.04,51.75
Emerson Electric,EMR,66.28,67.10,65.84,66.62,0.81,1.23,"2,985,519",79.70,61.62,1.96,2.94,19.22,-4.41
Empire State Realty OP Un Series 60,OGCP,15.38,15.40,15.34,15.40,0.24,1.58,"1,882",20.55,15.16,0.42,2.73,...,-24.44
Empire State Realty OP Un Series ES,ESBA,15.45,15.45,15.36,15.42,0.04,0.26,"8,745",20.89,11.99,0.42,2.72,...,-25.44
Empire State Realty Trust,ESRT,15.57,15.57,15.40,15.56,0.05,0.32,"1,045,856",20.93,15.19,0.42,2.70,42.35,-24.21
Employers Holdings,EIG,44.72,45.14,44.41,44.61,0.23,0.52,"297,460",50.45,38.35,0.80,1.79,10.09,0.47
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,25.55,25.63,23.81,25.41,-0.21,-0.82,"150,566",63.29,19.05,...,...,12.30,-48.87
Enable Midstream Partners,ENBL,13.91,14.01,13.56,13.61,-0.19,-1.38,"277,578",19.27,12.89,1.27,9.35,14.09,-4.29
Enbridge,ENB,32.71,32.99,32.19,32.29,0.28,0.87,"4,690,164",41.21,29.00,2.03,6.29,43.20,-17.44
Enbridge Energy Management,EEQ,10.75,10.97,10.69,10.72,0.12,1.13,"10,111,251",13.99,8.11,...,...,...,-15.22
Enbridge Energy Partners Cl A,EEP,10.78,11.00,10.74,10.76,0.07,0.65,"1,000,628",15.56,8.89,1.40,13.01,20.81,-22.09
Encana,ECA,7.22,7.28,7.01,7.04,-0.08,-1.12,"15,236,406",14.31,6.99,0.06,0.85,...,-47.19
Encompass Health,EHC,72.02,72.64,71.57,71.97,0.55,0.77,"304,322",82.46,47.56,1.08,1.50,22.10,45.66
Endava ADR,DAVA,25.73,25.75,23.95,23.99,-1.51,-5.92,"15,997",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.96,1.98,1.83,1.83,-0.10,-5.18,"782,471",3.35,1.79,...,...,...,-23.43
Enel Americas ADR,ENIA,8.32,8.36,8.25,8.28,-0.02,-0.24,"813,290",12.11,6.96,0.51,6.18,11.27,-25.87
Enel Chile ADR,ENIC,4.78,4.82,4.73,4.78,-0.01,-0.21,"245,931",6.57,4.17,0.36,7.43,10.94,-15.85
Enel Generacion Chile ADR,EOCC,18.14,18.67,18.07,18.10,-0.08,-0.44,"10,655",29.41,17.10,2.19,12.08,9.40,-32.74
Energen,EGN,68.49,70.57,68.47,70.21,2.74,4.06,"766,227",89.83,47.81,...,...,16.22,21.96
Energizer Holdings,ENR,47.92,47.93,46.90,47.77,0.50,1.06,"900,970",65.57,44.15,1.20,2.51,31.38,-0.44
Energy Transfer,ET,14.47,14.68,14.31,14.42,0.19,1.34,"7,552,915",19.34,12.80,1.22,8.46,12.40,-16.45
Enerplus,ERF,9.55,9.78,9.46,9.49,0.14,1.50,"988,885",13.87,8.25,0.09,0.96,21.29,-3.06
EnerSys,ENS,83.34,84.24,82.88,84.00,1.45,1.76,"246,749",89.72,62.85,0.70,0.83,29.52,20.64
Engility Holdings,EGL,31.15,31.45,30.83,31.27,0.36,1.16,"149,822",38.54,21.19,...,...,...,10.22
ENI ADR,E,32.42,32.51,32.33,32.35,0.38,1.19,"210,224",40.15,31.72,1.96,6.05,8.46,-2.53
EnLink Midstream,ENLC,11.53,11.68,11.41,11.47,0.03,0.26,"1,014,974",20.00,11.15,1.08,9.45,8.36,-34.83
EnLink Midstream Partners,ENLK,13.36,13.50,13.15,13.25,0.03,0.23,"819,536",19.45,12.72,1.56,11.77,38.44,-13.79
Ennis,EBF,19.40,19.64,19.09,19.16,-0.14,-0.73,"102,430",22.98,17.65,0.90,4.70,13.91,-7.66
Enova International,ENVA,22.15,22.34,21.91,21.99,0.02,0.09,"161,699",39.00,14.20,...,...,11.22,44.67
EnPro Industries,NPO,66.61,67.42,66.39,67.19,1.19,1.80,"136,141",94.79,57.30,0.96,1.43,20.48,-28.15
ENSCO,ESV,6.36,6.40,6.05,6.10,-0.16,-2.56,"11,979,437",9.51,4.10,0.04,0.66,...,3.21
Entercom Communications Cl A,ETM,6.60,6.77,6.50,6.54,0.06,0.93,"980,025",12.43,5.82,0.36,5.50,2.36,-39.44
Entergy,ETR,85.37,86.03,85.01,85.86,0.49,0.57,"790,439",87.84,71.95,3.64,4.24,36.85,5.49
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.08,25.08,24.52,24.67,-0.19,-0.76,"11,696",28.45,24.00,1.38,5.57,...,-3.71
Enterprise Products Partners,EPD,26.39,26.45,26.16,26.27,0.28,1.08,"2,500,615",30.05,23.10,1.73,6.59,15.67,-0.91
Entravision Communications,EVC,3.57,3.58,3.32,3.32,-0.23,-6.48,"297,364",7.90,3.20,0.20,6.02,17.06,-53.57
Envestnet,ENV,51.31,52.72,51.00,52.13,1.40,2.76,"218,810",64.80,47.45,...,...,105.91,4.57
Enviva Partners,EVA,28.20,28.53,28.09,28.49,0.14,0.49,"79,986",33.20,25.01,2.54,8.92,170.09,3.04
Enzo Biochem,ENZ,3.19,3.25,3.10,3.18,0.02,0.63,"75,496",9.87,3.01,...,...,...,-60.98
EOG Resources,EOG,101.70,102.73,101.03,102.54,1.84,1.83,"3,220,391",133.53,96.54,0.88,0.86,11.99,-4.98
EPAM Systems,EPAM,121.66,124.78,121.27,124.41,4.04,3.36,"227,326",144.19,96.11,...,...,47.63,15.81
EP Energy Cl A,EPE,1.08,1.15,1.07,1.10,0.04,3.77,"1,194,672",3.50,1.01,...,...,...,-53.39
EPR Properties,EPR,70.70,71.18,70.34,70.65,-0.10,-0.14,"225,541",72.18,51.87,4.32,6.11,21.03,7.93
EQGP Holdings,EQGP,16.20,16.36,16.10,16.22,0.22,1.37,"305,839",30.73,15.36,1.26,7.77,13.63,-39.70
EQM Midstream Partners,EQM,48.96,49.88,47.93,48.18,-0.35,-0.72,"416,391",77.97,42.87,4.46,9.26,9.41,-34.09
EQT,EQT,18.15,18.72,18.03,18.68,0.57,3.15,"7,179,388",32.85,16.29,0.12,0.64,...,-39.71
Equifax,EFX,101.87,102.37,101.29,102.26,1.20,1.19,"1,274,707",138.69,90.54,1.56,1.53,27.79,-13.28
Equinor ADR,EQNR,23.22,23.34,23.03,23.05,0.16,0.70,"1,784,011",28.93,19.91,0.92,3.99,11.39,7.61
Equitrans Midstream,ETRN,21.49,21.92,21.30,21.63,0.40,1.88,"4,212,913",23.05,18.50,...,...,...,...
Equity Commonwealth,EQC,31.20,31.20,30.89,31.00,-0.01,-0.03,"328,519",32.66,27.96,...,...,16.94,1.61
Equity Lifestyle Properties,ELS,98.31,98.83,97.28,97.45,-0.49,-0.50,"285,044",98.85,79.78,2.20,2.26,41.65,9.47
Equity Residential,EQR,69.45,69.55,68.69,69.45,0.34,0.49,"1,222,465",70.27,54.97,2.16,3.11,65.57,8.91
Era Group,ERA,10.65,10.92,10.65,10.84,0.30,2.85,"68,956",14.23,8.98,...,...,...,0.84
Eros International,EROS,8.98,9.47,8.91,9.23,0.37,4.18,"361,746",15.00,7.79,...,...,...,-4.35
ESCO Technologies,ESE,68.77,69.64,67.83,69.05,0.97,1.42,"126,046",70.20,54.35,0.32,0.46,19.56,14.61
Essent Group,ESNT,38.54,39.18,38.40,39.04,0.97,2.55,"462,788",50.08,32.73,...,...,7.65,-10.09
Essential Properties Realty Trust,EPRT,13.91,14.00,13.76,13.78,-0.08,-0.58,"222,927",14.75,13.05,...,...,...,...
Essex Property Trust,ESS,257.76,258.12,255.28,256.42,-0.12,-0.05,"253,603",262.23,214.03,7.44,2.90,45.03,6.24
Estee Lauder Cl A,EL,141.43,142.31,140.10,140.93,0.82,0.59,"1,881,364",158.80,121.93,1.72,1.22,44.74,10.76
Esterline Technologies,ESL,117.79,118.00,117.44,117.76,0.33,0.28,"416,043",119.07,67.15,...,...,50.14,57.64
Ethan Allen Interiors,ETH,20.68,20.90,20.10,20.56,0.09,0.44,"414,006",30.10,18.53,0.76,3.70,14.90,-28.11
Euronav,EURN,8.25,8.42,8.25,8.36,0.17,2.08,"398,320",10.10,7.50,...,...,...,-9.62
Eventbrite,EB,28.59,28.77,27.91,28.39,-0.03,-0.11,"134,743",40.25,24.67,...,...,...,...
Evercore Cl A,EVR,82.35,84.14,81.26,82.49,1.61,1.99,"407,270",117.49,78.06,2.00,2.42,19.65,-8.34
Everest Re Group,RE,216.12,218.41,215.63,217.20,2.96,1.38,"295,305",264.88,203.90,5.60,2.58,8.46,-1.83
Evergy,EVRG,58.57,59.54,58.57,59.53,0.80,1.36,"1,526,573",61.10,50.89,1.90,3.19,23.53,...
Everi Holdings,EVRI,6.60,6.76,6.49,6.63,0.13,2.00,"1,509,177",9.82,5.60,...,...,...,-12.07
Eversource Energy,ES,66.91,67.16,66.31,66.80,-0.02,-0.03,"1,741,029",68.31,52.76,2.02,3.02,20.43,5.73
Evertec,EVTC,26.67,26.83,26.42,26.74,0.38,1.44,"410,662",29.70,12.88,0.20,0.75,27.62,95.90
Evolent Health Cl A,EVH,24.41,24.71,24.13,24.40,0.32,1.33,"529,120",29.05,11.95,...,...,...,98.37
