Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
City Office REIT,CIO,12.88,12.88,12.71,12.75,-0.13,-1.01,"134,714",13.93,10.03,0.94,7.37,9.81,-2.00
Civeo,CVEO,4.30,4.30,4.21,4.21,-0.08,-1.86,"207,967",4.64,1.57,...,...,...,54.21
Civitas Solutions,CIVI,16.45,16.65,16.30,16.40,-0.05,-0.30,"25,910",19.90,11.15,...,...,182.22,-4.09
C&J Energy Services,CJ,22.31,22.61,21.86,22.22,0.09,0.41,"585,588",36.57,21.79,...,...,19.16,-33.61
Clean Harbors,CLH,56.54,57.32,56.05,56.97,0.64,1.14,"215,656",58.41,44.74,...,...,29.67,5.11
Clear Channel Outdoor Holdings,CCO,4.35,4.40,4.35,4.40,0.05,1.15,"57,824",5.75,3.60,...,...,...,-4.35
Clearwater Paper,CLW,23.80,24.30,23.40,23.60,-0.15,-0.63,"169,853",50.60,22.48,...,...,4.24,-48.02
Cleveland-Cliffs,CLF,9.43,10.38,9.00,9.96,1.12,12.67,"51,802,926",10.38,5.60,...,...,9.40,38.14
Clipper Realty,CLPR,10.27,10.35,9.93,10.07,-0.18,-1.76,"101,532",12.15,7.62,0.38,3.77,...,0.80
Clorox,CLX,130.45,132.68,130.25,131.80,1.46,1.12,"1,612,441",150.40,113.57,3.84,2.91,21.54,-11.39
Cloudera,CLDR,14.83,14.90,14.57,14.57,-0.25,-1.69,"744,728",22.43,12.57,...,...,...,-11.80
Cloud Peak Energy,CLD,3.31,3.31,3.18,3.18,-0.11,-3.34,"259,009",5.70,2.76,...,...,45.43,-28.54
CMS Energy,CMS,47.70,47.77,46.98,47.42,-0.44,-0.92,"2,500,914",50.85,40.48,1.43,3.02,26.58,0.25
CNA Financial,CNA,47.45,47.89,47.28,47.82,0.23,0.48,"228,915",55.62,45.09,1.20,2.51,13.98,-9.86
CNH Industrial,CNHI,10.21,10.35,10.21,10.27,-0.09,-0.87,"1,356,517",15.64,10.09,0.17,1.69,31.12,-23.36
CNO Financial Group,CNO,19.83,19.90,19.70,19.78,-0.08,-0.40,"667,762",26.47,18.65,0.40,2.02,17.20,-19.89
CNOOC ADR,CEO,157.55,159.08,157.10,158.27,1.05,0.67,"126,661",185.72,109.23,7.64,4.83,19.55,10.25
CNX Midstream Partners,CNXM,19.63,19.63,19.16,19.17,-0.44,-2.24,"145,054",21.05,15.25,1.30,6.77,11.47,14.31
CNX Resources,CNX,17.14,17.32,17.02,17.20,0.11,0.64,"1,256,577",18.37,11.59,...,...,4.12,17.57
Coca-Cola,KO,45.02,45.28,44.90,45.28,0.17,0.38,"7,777,538",48.62,41.45,1.56,3.45,141.50,-1.31
Coca-Cola European Partners,CCE,41.76,42.07,41.67,41.96,0.30,0.72,"733,275",44.75,36.17,1.28,3.05,30.96,5.29
Coca-Cola Femsa ADR,KOF,61.31,61.57,60.88,61.13,-0.04,-0.07,"41,563",91.26,54.53,1.75,2.86,...,-12.19
Coeur Mining,CDE,8.05,8.11,7.92,7.97,...,...,"1,676,084",9.87,6.71,...,...,...,6.27
Cohen&Steers,CNS,42.07,42.18,39.81,40.05,-2.55,-5.99,"621,017",47.83,36.30,1.32,3.30,18.37,-15.31
Colfax,CFX,30.44,30.54,30.17,30.20,-0.48,-1.56,"843,879",43.29,28.80,...,...,...,-23.78
Colgate-Palmolive,CL,65.65,66.13,65.39,65.95,0.20,0.30,"3,198,854",77.91,61.28,1.68,2.55,27.94,-12.59
Colony Capital,CLNY,5.98,6.08,5.85,5.85,-0.17,-2.82,"3,212,076",14.74,5.28,0.44,7.52,...,-48.73
Colony Credit Real Estate Cl A,CLNC,20.81,20.98,20.65,20.74,-0.16,-0.77,"344,262",22.00,17.66,1.74,8.39,...,...
Columbia Property Trust,CXP,22.71,22.76,22.50,22.60,-0.18,-0.79,"389,320",23.33,19.55,0.80,3.54,25111.11,-1.53
Comerica,CMA,93.70,95.08,92.85,94.22,0.65,0.69,"1,948,569",102.66,64.04,1.36,1.44,17.57,8.54
Comfort Systems USA,FIX,48.50,48.80,48.15,48.55,-0.05,-0.10,"117,505",48.95,31.90,0.32,0.66,28.39,11.23
Commercial Metals,CMC,22.01,22.11,21.78,21.81,-0.13,-0.59,"679,160",26.72,17.05,0.48,2.20,44.51,2.30
Community Bank System,CBU,62.13,63.08,61.81,62.79,0.77,1.24,"256,374",63.08,48.89,1.36,2.17,19.61,16.82
Community Healthcare Trust,CHCT,29.94,30.30,29.47,30.22,0.24,0.80,"109,452",30.64,22.41,1.60,5.29,131.39,7.54
Community Health Systems,CYH,2.78,2.79,2.69,2.71,-0.06,-2.17,"2,281,544",9.89,2.66,...,...,...,-36.38
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,20.57,20.86,20.48,20.52,0.56,2.81,"871,174",25.90,18.36,...,...,23.73,-12.94
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,6.74,6.75,6.54,6.57,0.13,2.02,"1,393,348",11.96,5.72,...,...,5.95,-37.13
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,1.83,1.83,1.83,1.83,0.05,2.81,"257",3.16,1.58,...,...,6.67,-1.13
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.10,2.12,2.05,2.08,0.08,4.00,"5,210,288",2.92,1.66,...,...,7.58,0.97
Companhia Paranaense de Energia-COPEL ADR,ELP,5.58,5.71,5.57,5.65,0.32,6.00,"495,575",9.69,5.24,...,...,5.19,-25.95
Companhia Siderurgica Nacional ADR,SID,2.12,2.17,2.10,2.13,0.09,4.41,"3,036,257",3.55,1.91,0.06,2.91,6.70,-13.06
Compania Cervecerias Unidas ADR,CCU,25.81,25.92,25.57,25.81,0.07,0.27,"143,604",30.35,24.37,0.71,2.76,21.26,-12.75
Compania de Minas Buenaventura ADR,BVN,13.07,13.18,12.76,12.82,-0.04,-0.31,"954,387",16.80,11.67,0.06,0.47,184.46,-8.95
Compass Diversified Holdings,CODI,17.30,17.40,17.25,17.35,0.05,0.29,"71,457",18.35,14.60,1.44,8.30,297.09,2.36
Compass Minerals International,CMP,67.65,68.15,67.25,67.70,0.05,0.07,"165,681",76.65,56.50,2.88,4.25,68.80,-6.30
Comstock Resources,CRK,11.42,11.46,10.99,11.02,-0.34,-2.99,"441,766",12.32,4.01,...,...,...,30.26
Conagra Brands,CAG,36.29,36.37,35.98,36.15,-0.13,-0.36,"3,704,248",39.43,32.16,0.85,2.35,18.26,-4.04
Concho Resources,CXO,148.84,149.23,142.11,144.29,-3.98,-2.68,"3,838,855",163.11,106.73,...,...,18.96,-3.95
Concord Medical Services Holdings ADR,CCM,3.99,4.05,3.99,4.05,0.03,0.75,"1,420",4.29,2.46,...,...,...,21.62
Conduent,CNDT,18.48,18.58,18.30,18.31,-0.12,-0.65,"798,253",21.06,14.95,...,...,31.09,13.30
ConocoPhillips,COP,69.75,70.14,69.69,70.01,0.61,0.87,"5,403,413",72.57,42.27,1.14,1.63,...,27.55
CONSOL Coal Resources,CCR,15.20,15.36,14.85,15.10,-0.15,-0.98,"39,301",16.95,12.55,2.05,13.58,9.12,-3.51
CONSOL Energy,CEIX,42.09,42.76,41.90,42.25,0.20,0.48,"573,872",48.12,19.51,...,...,13.41,6.93
Consolidated Edison,ED,78.45,78.82,77.46,78.05,-0.73,-0.93,"1,308,749",89.70,71.12,2.86,3.66,15.49,-8.12
Constellation Brands Cl A,STZ,215.30,217.02,215.00,215.96,0.14,0.06,"959,834",236.62,191.71,2.96,1.37,17.90,-5.52
Constellation Brands Cl B,STZB,216.52,216.52,216.52,216.52,0.62,0.29,"101",234.00,191.29,2.68,1.24,19.94,-4.83
Constellium Cl A,CSTM,10.85,10.95,10.65,10.75,-0.05,-0.46,"786,270",14.10,7.88,...,...,...,-3.59
Container Store Group,TCS,7.88,7.93,7.65,7.72,-0.19,-2.40,"318,334",8.93,3.53,...,...,19.30,62.87
Continental Building Products,CBPX,32.10,32.55,32.00,32.35,0.45,1.41,"195,504",32.75,21.00,...,...,20.09,14.92
Continental Resources,CLR,62.30,62.64,61.66,62.44,0.69,1.12,"1,382,643",69.91,31.02,...,...,22.84,17.88
Controladora Vuela Compania de Aviacion ADR,VLRS,6.24,6.63,6.08,6.59,0.55,9.11,"956,161",15.39,4.87,...,...,...,-17.83
Convergys,CVG,25.15,25.19,24.94,24.98,-0.23,-0.91,"576,346",26.72,21.13,0.44,1.76,21.94,6.30
Cooper,COO,246.71,251.67,246.71,248.58,0.62,0.25,"434,860",260.26,216.47,0.06,0.02,95.80,14.09
Cooper-Standard Holdings,CPS,135.74,135.74,132.58,133.94,-2.10,-1.54,"129,133",142.08,95.33,...,...,16.62,9.34
Cooper Tire&Rubber,CTB,25.70,25.80,25.30,25.65,-0.15,-0.58,"448,504",40.77,22.57,0.42,1.64,18.72,-27.44
Copa Holdings Cl A,CPA,96.83,98.33,96.50,97.01,-0.52,-0.53,"289,065",141.34,91.75,3.48,3.59,10.17,-27.64
CoreCivic,CXW,24.64,24.85,24.54,24.57,-0.04,-0.16,"717,799",29.15,18.61,1.72,7.00,17.55,9.20
Core Laboratories,CLB,114.93,114.98,112.32,112.56,-1.87,-1.63,"320,705",130.34,86.55,2.20,1.95,56.00,2.75
CoreLogic,CLGX,54.85,55.56,54.73,54.90,0.09,0.16,"419,189",55.79,42.00,...,...,28.06,18.81
CorePoint Lodging,CPLG,25.66,25.91,25.50,25.70,0.03,0.12,"188,178",28.30,25.04,...,...,...,...
CoreSite Realty,COR,114.00,114.00,112.08,112.81,-0.52,-0.46,"285,266",120.85,89.76,4.12,3.65,57.85,-0.96
Corning,GLW,29.20,29.31,29.10,29.12,-0.22,-0.75,"2,992,315",35.10,26.11,0.72,2.47,...,-8.97
Corporacion America Airports,CAAP,10.26,10.50,10.26,10.45,0.19,1.85,"50,693",17.99,8.14,...,...,...,...
Corporate Office Properties Trust,OFC,29.35,29.49,29.14,29.18,-0.18,-0.61,"1,152,576",34.94,24.55,1.10,3.77,58.42,-0.07
Cosan Cl A,CZZ,8.35,8.53,8.25,8.32,0.11,1.34,"808,695",11.89,6.93,0.08,0.99,11.55,-14.23
Costamare,CMRE,7.58,7.60,7.38,7.40,-0.12,-1.60,"478,735",8.39,5.45,0.40,5.41,16.60,28.25
Cotiviti Holdings,COTV,44.40,44.45,44.38,44.41,-0.01,-0.02,"282,351",44.47,30.84,...,...,25.67,37.88
Cott,COT,16.56,16.68,16.46,16.50,-0.05,-0.30,"538,984",17.77,14.06,0.24,1.45,...,-0.96
Coty Cl A,COTY,13.80,14.07,13.65,13.95,0.17,1.23,"4,069,170",21.68,12.92,0.50,3.58,...,-29.86
Cousins Properties,CUZ,9.53,9.58,9.35,9.39,-0.17,-1.78,"4,599,225",9.88,8.23,0.26,2.77,41.96,1.51
Covanta Holding,CVA,16.50,16.55,16.25,16.30,-0.15,-0.91,"494,823",17.45,13.15,1.00,6.13,6.93,-3.55
Covia Holdings,CVIA,16.10,16.30,15.83,15.96,-0.10,-0.62,"327,586",30.00,15.83,...,...,7.60,...
CPFL Energia ADR,CPL,11.82,11.92,11.76,11.78,0.29,2.52,"21,621",17.69,10.63,0.29,2.47,14.20,2.43
Crane,CR,84.26,85.35,84.12,84.36,-0.23,-0.27,"335,060",102.65,71.23,1.40,1.66,28.89,-5.45
Crawford Cl A,CRDA,8.33,8.41,8.27,8.35,...,...,"15,805",9.95,6.78,0.28,3.35,16.55,-1.76
Crawford Cl B,CRDB,8.38,8.56,8.32,8.41,-0.01,-0.12,"30,869",12.40,7.54,0.20,2.38,16.67,-12.58
Credicorp,BAP,228.79,230.88,226.83,229.57,2.83,1.25,"173,777",239.54,183.34,4.30,1.87,14.01,10.67
Credit Suisse Group ADR,CS,15.13,15.28,15.12,15.25,0.06,0.39,"1,737,556",19.98,14.37,0.25,1.63,...,-14.57
Crescent Point Energy,CPG,7.32,7.38,7.29,7.32,0.04,0.55,"1,126,863",9.25,6.40,0.27,3.72,...,-3.94
Crestwood Equity Partners,CEQP,35.40,35.65,34.70,34.80,-0.40,-1.14,"405,324",35.65,22.15,2.40,6.90,...,34.88
CRH ADR,CRH,34.73,35.20,34.73,35.04,-0.27,-0.76,"637,461",39.32,32.47,...,...,13.44,-2.91
CrossAmerica Partners,CAPL,18.20,18.26,17.59,17.71,-0.49,-2.69,"86,194",29.49,15.50,2.10,11.86,37.68,-25.43
Cross Timbers Royalty Trust,CRT,14.80,14.90,14.80,14.85,0.05,0.34,"6,983",15.72,12.99,1.44,9.72,13.30,1.11
Crown Castle International,CCI,110.78,111.61,109.96,110.33,-0.70,-0.63,"2,579,581",114.97,96.11,4.20,3.81,115.48,-0.61
Crown Holdings,CCK,44.27,44.73,42.97,43.40,-1.14,-2.56,"3,926,572",62.27,42.63,...,...,18.79,-22.84
CryoLife,CRY,29.75,30.25,29.63,29.95,0.20,0.67,"93,148",30.45,16.80,...,...,...,56.40
CSS Industries,CSS,16.29,16.45,16.18,16.31,-0.03,-0.18,"22,709",30.29,15.13,0.80,4.90,...,-41.39
CTS,CTS,37.75,38.00,37.40,37.50,-0.15,-0.40,"99,975",39.20,21.30,0.16,0.43,72.12,45.63
CubeSmart,CUBE,30.99,31.01,30.62,30.69,-0.32,-1.03,"851,439",33.18,23.07,1.20,3.91,38.36,6.12
Cubic,CUB,68.90,69.30,68.65,68.90,-0.20,-0.29,"96,496",72.42,39.58,0.27,0.39,...,16.88
Cullen/Frost Bankers,CFR,114.83,115.81,113.81,115.60,0.95,0.83,"387,920",121.66,81.09,2.68,2.32,19.90,22.13
Culp,CULP,24.95,25.25,24.50,24.50,-0.40,-1.61,"18,879",34.05,24.20,0.36,1.47,14.76,-26.87
Cummins,CMI,136.72,136.90,135.01,135.81,-2.01,-1.46,"1,149,369",194.18,129.90,4.56,3.36,24.51,-23.11
CURO Group Holdings,CURO,28.30,28.85,28.30,28.39,0.19,0.67,"131,619",28.85,13.50,...,...,23.28,101.63
Curtiss-Wright,CW,125.85,126.78,125.24,125.80,-0.19,-0.15,"191,833",143.38,92.58,0.60,0.48,24.86,3.24
Customers Bancorp,CUBI,28.86,28.92,28.50,28.69,-0.14,-0.49,"117,494",33.85,24.75,...,...,14.79,10.39
CVR Energy,CVI,37.57,37.82,36.89,37.34,-0.02,-0.05,"460,553",47.67,16.75,3.00,8.03,11.63,0.27
CVR Partners,UAN,3.63,3.75,3.58,3.74,0.09,2.47,"194,138",4.20,2.58,0.08,2.14,...,14.02
CVR Refining,CVRR,23.30,23.57,23.01,23.25,-0.05,-0.21,"312,543",26.00,6.70,2.04,8.77,20.58,40.48
CVS Health,CVS,65.75,65.98,65.06,65.26,-0.88,-1.33,"6,239,094",84.00,60.14,2.00,3.06,9.99,-9.99
Cypress Energy Partners,CELP,7.20,7.44,7.20,7.30,-0.15,-1.98,"2,143",8.50,5.50,0.84,11.50,13.04,21.71
CYS Investments,CYS,7.60,7.63,7.55,7.57,-0.02,-0.26,"1,046,315",8.86,6.25,0.88,11.62,59.37,-5.73
Dana,DAN,21.06,21.16,20.51,21.03,-0.22,-1.04,"1,719,455",35.27,19.47,0.40,1.90,22.86,-34.30
Danaher,DHR,102.57,103.00,101.11,101.29,-1.91,-1.85,"3,581,447",106.08,78.97,0.64,0.63,28.06,9.13
Danaos,DAC,1.70,1.75,1.65,1.70,-0.05,-2.86,"83,417",2.50,1.05,...,...,2.33,17.24
Daqo New Energy ADR,DQ,37.53,37.53,36.54,36.85,-0.55,-1.47,"163,856",72.50,22.55,...,...,4.00,-38.00
Darden Restaurants,DRI,111.43,111.51,110.36,110.46,-1.35,-1.21,"1,131,647",112.81,76.27,3.00,2.72,23.40,15.04
Darling Ingredients,DAR,19.77,19.86,19.50,19.85,0.04,0.20,"580,666",20.36,15.55,...,...,15.15,9.49
DaVita,DVA,70.19,70.82,69.83,69.98,-0.59,-0.84,"933,965",80.71,52.51,...,...,32.85,-3.14
DCP Midstream,DCP,43.48,43.50,42.37,42.42,-1.04,-2.39,"575,710",43.50,29.95,3.12,7.36,424.20,16.76
DCT Industrial Trust,DCT,64.33,64.33,63.49,63.61,-0.97,-1.50,"309,239",67.47,52.58,1.44,2.26,43.27,8.22
DDR Corp,DDR,14.10,14.13,13.64,13.68,-0.50,-3.53,"1,866,243",17.94,10.95,1.25,9.17,...,-7.51
Dean Foods,DF,10.48,10.50,10.34,10.39,-0.09,-0.86,"552,216",15.65,8.14,0.36,3.46,13.86,-10.12
Deckers Outdoor,DECK,117.88,119.11,116.65,117.60,-1.27,-1.07,"450,855",122.98,61.37,...,...,32.94,46.54
Deere,DE,138.16,139.19,136.60,137.17,-3.13,-2.23,"2,740,060",175.26,112.87,2.76,2.01,24.72,-12.36
Delek Logistics Partners,DKL,28.20,28.25,27.75,28.00,-0.15,-0.53,"14,651",35.54,26.50,3.00,10.71,12.44,-11.67
Delek US Holdings,DK,48.20,48.71,47.83,48.56,0.21,0.43,"1,365,601",61.57,20.65,1.00,2.06,17.31,38.98
Dell Technologies Cl V,DVMT,94.78,94.89,94.29,94.32,-0.42,-0.44,"1,294,276",96.15,62.73,...,...,...,16.04
Delphi Technologies,DLPH,44.89,46.45,44.61,44.82,-0.29,-0.64,"863,096",60.39,38.00,0.68,1.52,14.22,-14.58
Delta Air Lines,DAL,52.66,52.88,51.97,51.99,-1.01,-1.91,"6,566,866",60.79,44.59,1.40,2.69,11.11,-7.16
Deluxe Corp.,DLX,65.58,66.15,64.35,64.52,-1.23,-1.87,"439,714",78.87,64.35,1.20,1.86,13.25,-16.03
Denbury Resources,DNR,4.48,4.57,4.28,4.36,-0.10,-2.24,"10,631,171",5.56,0.91,0.25,5.73,9.88,97.29
Despegar.com,DESP,19.22,19.80,19.11,19.49,0.07,0.36,"420,252",36.56,19.11,...,...,31.79,-29.08
Deutsche Bank,DB,11.88,12.07,11.86,12.03,0.01,0.08,"4,233,904",20.23,10.36,0.14,1.13,...,-36.78
Devon Energy,DVN,44.41,44.41,43.69,44.14,...,...,"4,736,721",46.54,29.79,0.32,0.72,36.78,6.62
DHI Group,DHX,2.15,2.25,2.15,2.15,-0.05,-2.27,"119,074",3.25,1.25,...,...,5.81,13.16
DHT Holdings,DHT,4.63,4.63,4.48,4.51,-0.12,-2.59,"386,431",4.99,3.27,0.08,1.77,...,25.63
Diageo ADR,DEO,150.11,151.31,149.88,151.08,2.48,1.67,"430,831",151.31,118.57,2.80,1.85,22.80,3.46
Diamond Offshore Drilling,DO,19.23,19.30,18.27,18.44,-0.93,-4.80,"2,429,436",21.92,10.19,...,...,167.64,-0.81
Diamondrock Hospitality,DRH,12.28,12.29,12.17,12.23,-0.06,-0.49,"1,600,484",12.99,9.87,0.50,4.09,28.44,8.33
Diana Shipping,DSX,4.56,4.56,4.38,4.38,-0.17,-3.74,"140,767",5.16,3.07,...,...,...,7.62
Dick's Sporting Goods,DKS,35.40,35.44,34.93,35.17,-0.33,-0.93,"1,427,422",38.99,23.88,0.90,2.56,11.42,22.37
Diebold Nixdorf,DBD,12.05,12.18,11.65,11.65,-0.40,-3.32,"817,531",23.70,11.43,0.40,3.43,...,-28.75
Digital Realty Trust,DLR,116.61,116.65,115.09,116.00,-0.68,-0.58,"1,468,534",127.23,96.56,4.04,3.48,113.73,1.84
Dillard's,DDS,84.58,85.71,83.97,84.52,-0.35,-0.41,"312,068",98.75,49.91,0.40,0.47,10.11,40.75
Dine Brands Global,DIN,71.23,71.65,69.87,71.20,0.35,0.49,"171,830",82.62,36.71,2.52,3.54,...,40.35
Diplomat Pharmacy,DPLO,24.74,24.74,22.21,22.33,-2.60,-10.43,"3,309,791",28.74,14.50,...,...,159.50,11.26
Discover Financial Services,DFS,71.63,72.91,71.55,72.06,0.55,0.77,"2,761,995",81.93,57.50,1.40,1.94,12.42,-6.32
Ditech Holding,DHCP,5.63,7.58,5.60,6.58,0.95,16.99,"669,636",19.86,4.75,...,...,...,-55.62
Ditech Holding WT A,DHCP%A,0.60,0.71,0.59,0.64,-0.00,-0.54,"100,240",1.49,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.40,0.60,0.35,0.35,-0.05,-12.50,"4,061",0.92,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,65.32,65.39,64.79,65.11,-0.14,-0.21,"350,615",74.29,48.00,0.64,0.98,81.39,5.02
Dollar General,DG,98.75,98.81,97.11,98.17,-1.03,-1.04,"2,575,441",105.82,70.30,1.16,1.18,16.36,5.55
Dominion Energy,D,71.71,72.09,71.10,71.27,-0.73,-1.01,"3,517,651",85.30,61.53,3.34,4.69,15.24,-12.08
Dominion Energy Midstream Partners,DM,16.85,16.95,15.95,16.55,-0.30,-1.78,"2,297,121",34.85,12.55,1.34,8.07,12.28,-45.65
Dominion Energy Un,DCUD,48.01,48.01,47.24,47.90,-0.33,-0.68,"138,967",53.58,42.50,3.38,7.05,...,-7.28
Domino's Pizza,DPZ,275.00,282.48,275.00,277.17,0.42,0.15,"585,157",293.81,166.74,2.20,0.79,39.31,46.68
Domtar,UFS,48.53,48.53,47.70,47.94,-0.66,-1.36,"520,429",52.58,37.35,1.74,3.63,...,-3.19
Donaldson,DCI,46.00,46.60,45.90,46.20,0.12,0.26,"374,640",52.20,42.59,0.76,1.65,42.19,-5.62
Donnelley Financial Solutions,DFIN,20.40,20.64,20.34,20.57,0.12,0.59,"260,943",23.73,15.22,...,...,82.28,5.54
Dorian LPG,LPG,7.85,8.02,7.76,7.80,-0.06,-0.76,"113,466",8.79,6.20,...,...,...,-5.11
Douglas Dynamics,PLOW,48.70,49.15,48.50,48.60,-0.25,-0.51,"64,852",49.50,30.23,1.06,2.18,19.64,28.57
Douglas Emmett,DEI,39.55,39.62,38.87,38.96,-0.71,-1.79,"684,610",41.59,34.72,1.00,2.57,62.54,-5.11
Dover,DOV,77.74,81.48,77.59,80.24,2.12,2.71,"3,949,431",88.03,66.12,1.88,2.34,16.82,-1.57
Dover Downs Gaming&Entertainment,DDE,2.03,2.05,1.96,2.02,-0.01,-0.49,"91,002",2.40,0.92,0.08,3.96,...,98.04
Dover Motorsports,DVD,2.00,2.01,2.00,2.01,0.01,0.50,"923",2.35,1.80,0.08,3.98,7.73,3.08
DowDuPont,DWDP,65.37,66.08,64.80,65.82,-0.32,-0.48,"6,132,792",77.08,61.27,1.52,2.31,49.94,-7.58
DRDGOLD ADR,DRD,2.51,2.54,2.47,2.54,0.04,1.60,"29,972",4.11,2.23,0.17,6.51,20.00,-22.09
D.R. Horton,DHI,43.18,43.20,42.26,42.55,-0.73,-1.69,"2,768,220",53.32,34.95,0.50,1.18,14.28,-16.68
Dril-Quip,DRQ,56.40,56.67,55.30,56.50,-0.30,-0.53,"482,410",58.95,35.85,...,...,...,18.45
Drive Shack,DS,7.16,7.16,6.98,7.06,-0.10,-1.40,"289,494",8.06,2.41,...,...,...,27.67
Dr. Reddy's Laboratories ADR,RDY,29.44,29.70,29.36,29.66,0.41,1.40,"269,308",42.60,28.13,0.30,1.00,32.41,-21.03
DSW Cl A,DSW,27.99,28.02,27.48,27.51,-0.67,-2.38,"781,712",28.34,15.14,1.00,3.64,32.36,28.49
DTE Energy,DTE,106.95,107.27,105.70,106.60,-0.77,-0.72,"997,349",116.74,94.25,3.53,3.31,17.50,-2.61
DTE Energy Un,DTV,51.84,52.24,51.84,52.24,0.04,0.09,"2,529",58.42,48.68,3.25,6.22,...,-3.19
Ducommun,DCO,34.71,34.90,34.43,34.57,-0.17,-0.49,"12,179",35.89,25.06,...,...,19.42,21.51
Duke Energy,DUK,81.06,81.33,80.00,80.65,-0.55,-0.68,"2,825,415",91.80,71.96,3.71,4.60,19.11,-4.11
Duke Realty,DRE,28.44,28.49,27.90,28.00,-0.54,-1.89,"1,595,199",30.14,24.30,0.80,2.86,36.34,2.90
Dun&Bradstreet,DNB,128.35,128.71,127.68,128.04,-0.60,-0.47,"140,094",134.25,105.42,2.09,1.63,25.18,8.13
DXC Technology,DXC,87.03,87.56,86.81,87.04,-0.13,-0.15,"1,468,619",93.28,66.83,0.76,0.87,14.41,6.04
Dycom Industries,DY,98.67,98.67,95.53,95.86,-2.92,-2.96,"373,119",123.99,73.95,...,...,25.70,-13.97
Dynagas LNG Partners,DLNG,8.05,8.05,7.94,7.99,-0.03,-0.37,"112,480",15.25,7.51,1.00,12.52,116.30,-26.43
Dynex Capital,DX,6.44,6.49,6.42,6.43,-0.03,-0.46,"1,027,271",7.41,6.01,0.72,11.20,6.12,-8.27
Eagle Materials,EXP,108.74,109.05,108.03,108.13,-0.58,-0.53,"291,315",122.49,86.51,0.40,0.37,20.48,-4.56
Earthstone Energy,ESTE,10.46,10.46,10.01,10.10,-0.36,-3.44,"212,320",12.16,7.80,...,...,...,-4.99
Easterly Government Properties,DEA,19.65,19.69,19.40,19.48,-0.15,-0.76,"518,813",22.32,19.03,1.04,5.34,194.80,-8.72
EastGroup Properties,EGP,96.01,96.01,92.50,92.67,-3.11,-3.25,"446,103",98.17,77.74,2.56,2.76,39.94,4.85
Eastman Chemical,EMN,100.29,100.88,99.95,99.99,-0.73,-0.72,"656,013",112.45,81.91,2.24,2.24,9.78,7.93
Eastman Kodak,KODK,3.80,3.83,3.60,3.70,-0.10,-2.63,"499,762",13.28,2.95,...,...,3.78,19.35
Eastman Kodak Co. WT 125%,KODK%,0.04,0.05,0.04,0.05,0.02,66.67,"5,579",2.95,0.01,...,...,...,843.40
Eaton,ETN,77.80,78.01,77.43,77.64,-0.57,-0.73,"2,164,640",89.85,69.82,1.52,1.96,11.38,-1.73
Eaton Vance,EV,53.48,53.58,53.00,53.36,-0.25,-0.47,"240,713",60.95,45.06,1.24,2.32,19.91,-5.37
ECA Marcellus Trust I,ECT,1.95,1.99,1.90,1.90,...,...,"26,227",2.55,1.45,0.24,12.42,6.35,-11.63
Eclipse Resources,ECR,1.71,1.73,1.67,1.69,-0.01,-0.59,"377,271",3.07,1.23,...,...,...,-29.58
Ecolab,ECL,141.29,141.62,140.58,140.91,-0.99,-0.70,"1,011,048",150.46,125.74,1.64,1.16,27.52,5.02
Ecopetrol ADR,EC,20.69,21.06,20.61,20.86,0.37,1.81,"664,144",23.34,9.00,0.64,3.09,15.07,42.58
Edgewell Personal Care,EPC,52.09,52.88,51.74,52.82,0.78,1.50,"472,002",76.76,39.50,...,...,...,-11.06
Edison International,EIX,65.54,65.63,64.65,65.06,-0.77,-1.17,"1,428,366",83.38,57.63,2.42,3.72,51.03,2.88
Education Realty Trust,EDR,41.51,41.54,41.40,41.46,-0.03,-0.07,"954,971",43.30,30.07,1.56,3.76,66.77,18.73
Edwards Lifesciences,EW,150.02,153.34,150.00,152.62,2.34,1.56,"1,502,870",155.22,100.20,...,...,58.70,35.41
eHi Car Services ADR,EHIC,13.00,13.03,12.90,12.93,-0.10,-0.77,"77,229",14.65,8.89,...,...,...,11.75
Eldorado Gold,EGO,1.07,1.15,1.07,1.14,0.07,6.54,"9,411,180",2.60,0.80,...,...,...,-20.28
Elevate Credit,ELVT,10.40,10.49,9.99,10.00,-0.38,-3.66,"382,635",11.27,5.90,...,...,500.00,32.80
e.l.f. Beauty,ELF,15.15,15.40,14.79,14.92,-0.23,-1.52,"372,169",27.27,14.73,...,...,22.95,-33.12
Eli Lilly,LLY,89.02,89.37,88.26,88.47,-0.96,-1.07,"3,766,760",90.13,73.69,2.25,2.54,78.04,4.75
ELLIE MAE,ELLI,107.22,109.20,106.66,107.68,0.35,0.33,"575,698",116.90,79.71,...,...,84.79,20.45
Ellington Financial,EFC,16.11,16.21,16.07,16.11,...,...,"35,474",16.43,14.12,1.64,10.18,12.87,11.03
