Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants,TACO,13.40,13.46,12.88,12.89,-0.55,-4.09,"160,840",15.99,10.00,...,...,10.65,6.35
Del Taco Restaurants WT,TACOW,3.28,3.28,3.06,3.06,-0.39,-11.21,"3,184",5.60,1.92,...,...,...,3.84
Delta Technology Holdings,DELT,0.80,0.82,0.78,0.78,-0.05,-5.83,"34,233",4.70,0.68,...,...,...,-26.26
Denny's,DENN,15.43,15.46,15.17,15.22,-0.13,-0.85,"208,620",17.75,11.31,...,...,23.42,14.95
Determine,DTRM,0.78,0.84,0.76,0.79,0.01,1.55,"27,954",2.43,0.73,...,...,...,-55.99
DFB Healthcare Acquisitions,DFBH,9.75,9.75,9.73,9.73,-0.02,-0.21,"700",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.76,4.94,4.56,4.85,0.18,3.85,"68,053",6.89,0.70,...,...,...,410.53
Diffusion Pharmaceuticals,DFFN,0.38,0.40,0.37,0.38,-0.02,-4.55,"40,841",2.97,0.30,...,...,...,-67.80
Digital Ally,DGLY,2.65,2.70,2.50,2.60,-0.05,-1.89,"46,311",3.50,1.70,...,...,...,-1.89
Digital Turbine,APPS,1.39,1.46,1.39,1.44,0.05,3.60,"295,507",2.59,1.11,...,...,...,-19.55
Diversicare Healthcare Services,DVCR,6.39,6.39,6.35,6.35,0.35,5.83,"1,386",12.25,5.98,0.22,3.46,...,-36.56
Diversified Restaurant Holdings,SAUC,1.19,1.20,1.15,1.16,-0.02,-1.69,"47,410",2.34,0.85,...,...,...,-27.50
DLH Holdings,DLHC,5.40,5.50,5.40,5.46,0.01,0.18,"1,946",6.83,5.00,...,...,78.00,-11.36
DNB Financial,DNBF,34.25,35.00,34.25,34.50,0.20,0.58,"2,715",37.15,30.40,0.28,0.81,18.85,2.37
Dolphin Entertainment,DLPN,2.69,2.74,2.60,2.60,-0.05,-1.89,"5,266",11.99,2.35,...,...,21.35,-27.78
Dolphin Entertainment WT,DLPNW,0.22,0.25,0.22,0.25,0.08,49.04,"10,000",0.80,0.12,...,...,...,-53.64
Dragon Victory International,LYL,2.26,2.36,2.18,2.36,-0.11,-4.29,"3,900",14.99,2.03,...,...,145.94,-45.78
DropCar,DCAR,0.74,0.75,0.70,0.73,-0.02,-2.93,"89,573",13.52,0.70,...,...,...,-82.23
DryShips,DRYS,4.82,4.94,4.75,4.91,0.07,1.45,"516,718",6.90,1.84,0.10,2.02,...,39.09
Dynasil of America,DYSL,1.34,1.39,1.33,1.34,-0.01,-0.74,"12,383",2.06,1.13,...,...,44.67,13.56
Dynatronics,DYNT,2.90,2.90,2.90,2.90,...,...,"240",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,13.25,13.43,13.05,13.40,0.20,1.52,"657,276",24.45,12.07,...,...,...,-28.34
Eagle Bancorp,EGBN,54.60,55.25,54.30,54.45,0.15,0.28,"111,988",69.80,46.20,...,...,15.83,-5.96
Eagle Financial Bancorp,EFBI,15.78,15.80,15.80,15.80,0.02,0.13,"144",19.57,15.50,...,...,97.65,-2.29
Easterly Acquisition WT,EACQW,1.05,1.05,1.05,1.05,-0.02,-1.87,"100",1.40,0.02,...,...,...,76.44
Eastside Distilling,EAST,7.50,7.70,7.27,7.70,0.06,0.79,"20,065",9.25,3.53,...,...,...,91.07
Eastside Distilling WT,EASTW,1.74,2.04,1.74,2.04,-0.06,-2.86,"858",8.50,0.33,...,...,...,213.85
Eco-Stim Energy Solutions,ESES,0.36,0.40,0.36,0.38,-0.02,-4.95,"25,779",1.62,0.32,...,...,...,-69.98
eGain,EGAN,13.80,14.10,13.70,14.00,0.15,1.08,"208,859",19.05,1.65,...,...,...,166.67
Egalet,EGLT,0.30,0.42,0.30,0.40,0.11,35.59,"2,413,201",1.59,0.27,...,...,...,-60.00
Ekso Bionics Holdings,EKSO,2.53,2.53,2.41,2.43,-0.10,-3.95,"379,110",4.77,1.02,...,...,...,14.08
Electrameccanica Vehicles,SOLO,3.41,3.41,2.95,3.12,-0.27,-8.01,"117,939",16.00,2.27,...,...,...,-70.29
Electrameccanica Vehicles WT,SOLOW,0.60,0.60,0.40,0.45,-0.13,-22.39,"55,452",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.65,3.71,3.57,3.58,-0.12,-3.27,"5,744",5.24,3.32,...,...,...,-11.60
Elmira Savings Bank,ESBK,20.50,20.50,20.30,20.30,-0.20,-0.98,"2,531",21.00,18.00,0.92,4.53,15.48,4.23
Eltek,ELTK,3.84,3.90,3.84,3.85,0.12,3.23,"14,734",8.95,2.65,...,...,...,-5.64
Emclaire Financial,EMCF,38.10,38.30,38.10,38.20,0.10,0.26,"1,092",38.30,26.75,1.12,2.93,17.05,25.86
ENDRA Life Sciences,NDRA,2.64,2.65,2.55,2.62,0.04,1.55,"26,510",5.88,1.55,...,...,...,-46.09
Energous,WATT,13.15,13.55,12.95,12.98,-0.04,-0.31,"604,618",33.50,6.91,...,...,...,-33.26
Energy Focus,EFOI,2.23,2.25,2.19,2.19,...,...,"6,642",3.46,1.75,...,...,...,-10.61
ENGlobal,ENG,1.03,1.08,1.01,1.01,...,...,"22,934",1.47,0.73,...,...,...,16.09
Entera Bio,ENTX,4.50,4.70,4.25,4.65,-0.05,-1.06,"11,024",7.60,4.25,...,...,...,...
Entera Bio WT,ENTXW,0.80,0.89,0.80,0.89,-0.05,-5.32,"1,792",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,26.30,26.30,25.46,25.46,-0.79,-3.01,"6,542",29.45,14.51,...,...,31.82,28.98
Essa Pharma,EPIX,3.20,3.20,3.06,3.15,-0.05,-1.56,"6,350",12.74,2.00,...,...,...,-28.18
Establishment Labs Holdings,ESTA,25.56,26.49,25.22,25.51,0.04,0.16,"15,765",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.29,7.29,7.00,7.15,...,0.02,"1,083",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.56,1.56,1.50,1.51,-0.06,-3.82,"7,652",2.73,1.41,...,...,...,-11.31
Euro Tech Holdings,CLWT,3.96,4.09,3.85,3.95,...,...,"12,345",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,2.30,2.43,2.30,2.32,-0.01,-0.43,"43,366",12.90,1.79,...,...,...,-80.17
Evoke Pharma,EVOK,2.59,2.60,2.53,2.53,-0.01,-0.39,"50,288",4.09,1.85,...,...,...,11.95
Evolving Systems,EVOL,2.40,2.40,2.30,2.30,-0.05,-2.13,"6,674",5.85,2.05,0.44,19.13,28.75,-51.06
EXACT Sciences,EXAS,69.87,72.26,69.45,72.16,1.65,2.34,"2,888,144",73.72,37.36,...,...,...,37.34
Exela Technologies,XELA,5.90,6.00,5.88,5.93,0.05,0.85,"61,574",6.48,4.15,...,...,...,15.15
Eyegate Pharmaceuticals,EYEG,0.55,0.56,0.53,0.56,0.01,2.15,"188,105",1.38,0.29,...,...,...,-48.13
Eyenovia,EYEN,5.42,5.45,5.19,5.20,-0.30,-5.45,"27,388",10.74,5.02,...,...,...,...
Falcon Minerals,FLMN,11.66,11.66,11.47,11.50,0.10,0.88,"162,964",11.66,9.47,...,...,...,19.79
Falcon Minerals WT,FLMNW,1.35,1.92,0.01,1.90,-0.02,-1.11,"26,350",2.00,0.01,...,...,...,171.24
Farmers&Merchants Bancorp,FMAO,44.97,45.30,43.80,45.00,0.34,0.76,"11,569",49.99,30.38,0.56,1.24,28.66,10.29
Farmers National Banc,FMNB,15.95,16.05,15.90,15.90,-0.10,-0.62,"15,994",16.90,12.80,0.28,1.76,16.22,7.80
Farmmi,FAMI,4.11,4.29,4.05,4.11,-0.06,-1.44,"311,356",10.32,2.68,...,...,14.67,...
FAT Brands,FAT,8.04,8.50,7.90,7.90,-0.38,-4.59,"10,195",13.99,5.54,0.48,6.08,...,-11.43
Fauquier Bankshares,FBSS,23.59,24.15,23.31,23.86,0.22,0.93,"8,986",25.83,17.30,0.48,2.01,22.51,8.95
Federal Street Acquisition,FSAC,10.16,10.16,10.10,10.10,-0.05,-0.49,"3,106",11.00,9.65,...,...,243.37,4.02
Fennec Pharmaceuticals,FENC,9.80,9.96,9.68,9.74,-0.05,-0.51,"32,326",14.99,6.89,...,...,...,-2.79
FFBW,FFBW,11.28,11.28,11.25,11.25,-0.01,-0.04,"8,686",12.50,10.30,...,...,730.52,2.09
Fibrocell Science,FCSC,1.97,1.98,1.89,1.96,0.01,0.26,"115,581",18.92,1.75,...,...,...,-38.91
Finjan Holdings,FNJN,4.38,4.74,4.37,4.57,0.23,5.30,"542,484",5.07,1.66,...,...,3.09,111.57
First Capital,FCAP,39.50,40.19,39.50,40.19,...,...,"1,669",43.02,32.10,0.92,2.29,16.89,9.39
First Choice Bancorp,FCBP,27.71,27.75,27.29,27.67,0.08,0.29,"14,820",33.50,24.00,0.80,2.89,...,...
First Community (South Carolina),FCCO,26.04,26.10,25.85,25.85,-0.05,-0.19,"6,963",26.25,19.60,0.40,1.55,23.72,14.38
First of Long Island,FLIC,21.90,22.01,21.75,21.80,-0.10,-0.46,"34,499",33.50,21.68,0.60,2.75,14.34,-23.51
First Savings Financial Group,FSFG,68.80,69.87,68.80,69.47,1.77,2.61,"5,081",80.01,52.16,0.60,0.86,15.31,21.83
First US Bancshares,FUSB,11.19,11.23,11.10,11.10,-0.10,-0.89,"13,274",14.38,10.52,0.08,0.72,...,-13.28
Five Star Senior Living,FVE,1.05,1.05,0.98,0.98,0.01,0.51,"87,729",1.80,0.90,...,...,...,-34.67
FlexShopper,FPAY,3.16,3.20,2.99,3.05,-0.23,-7.01,"15,963",6.56,2.62,...,...,...,-19.74
FNCB Bancorp,FNCB,8.72,8.72,8.72,8.72,0.03,0.40,"113",10.00,6.54,0.16,1.83,218.12,19.52
Fonar,FONR,25.60,26.20,25.25,25.95,0.55,2.17,"21,551",33.90,21.10,...,...,10.16,6.57
Foresight Autonomous Holdings ADR,FRSX,2.76,2.90,2.70,2.90,0.04,1.40,"19,168",8.20,2.44,...,...,...,-28.04
Fortress Biotech,FBIO,1.93,1.96,1.88,1.89,-0.03,-1.56,"147,533",5.54,1.41,...,...,...,-52.63
Forward Industries,FORD,1.53,1.55,1.48,1.48,-0.05,-3.27,"104,093",4.45,1.08,...,...,8.10,20.33
FS Bancorp,FSBW,57.96,58.08,56.42,57.00,-0.97,-1.67,"39,846",66.40,47.50,0.56,0.98,13.16,4.45
FSB Bancorp,FSBC,18.09,17.58,17.58,17.58,-0.51,-2.82,"332",18.50,15.09,...,...,293.00,3.41
Fuling Global,FORK,2.85,2.85,2.35,2.45,-0.45,-15.52,"29,649",6.00,2.35,...,...,5.98,-37.97
Full House Resorts,FLL,2.95,3.23,2.95,3.15,0.20,6.78,"103,455",4.10,2.43,...,...,...,-19.02
Fusion Connect,FSNN,4.05,4.09,3.92,3.93,-0.10,-2.48,"86,307",6.63,2.94,...,...,...,-30.13
Fuwei Films Holdings,FFHL,2.28,2.28,2.01,2.07,-0.27,-11.54,"66,003",4.93,2.01,...,...,...,-29.59
Galectin Therapeutics,GALT,4.19,4.38,4.06,4.28,0.09,2.15,"374,596",9.49,1.28,...,...,...,28.14
Galmed Pharmaceuticals,GLMD,12.52,12.77,12.39,12.68,0.13,1.04,"132,037",27.06,3.61,...,...,...,38.58
Genetic Technologies ADR,GENE,1.13,1.18,1.12,1.12,-0.01,-0.88,"63,470",2.05,0.73,...,...,...,-3.45
Genius Brands International,GNUS,2.31,2.34,2.25,2.30,0.09,3.96,"6,539",4.37,2.01,...,...,...,-15.44
Genprex,GNPX,2.62,2.62,2.41,2.43,-0.10,-3.95,"51,356",19.45,2.41,...,...,...,...
Gevo,GEVO,3.99,4.05,3.65,4.00,0.02,0.50,"604,797",24.74,2.75,...,...,...,-66.12
GigaMedia,GIGM,2.97,3.13,2.97,3.12,0.11,3.65,"2,703",4.37,2.36,...,...,...,2.63
Glen Burnie Bancorp,GLBZ,12.44,12.70,12.44,12.60,0.16,1.29,"2,611",13.55,10.34,0.40,3.17,35.00,13.97
Global Eagle Entertainment,ENT,2.75,2.82,2.66,2.69,-0.06,-2.18,"126,917",3.58,0.87,...,...,...,17.47
Globus Maritime,GLBS,0.37,0.39,0.37,0.39,0.01,2.89,"103,079",2.26,0.28,...,...,...,-65.99
Golden Bull,DNJR,6.73,6.84,6.72,6.78,0.06,0.89,"3,993",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.90,5.15,4.90,5.10,0.25,5.15,"40,277",5.25,2.25,...,...,...,92.45
Gordon Pointe Acquisition Cl A,GPAQ,9.83,9.87,9.80,9.87,0.07,0.71,"38,732",9.87,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.27,10.30,10.26,10.30,0.04,0.39,"49,219",10.49,9.85,...,...,...,3.62
Gores Holdings II WT,GSHTW,2.20,2.20,1.87,1.89,-0.06,-3.08,"14,770",2.25,1.24,...,...,...,20.38
GRAVITY ADR,GRVY,41.89,42.75,39.56,39.71,-1.29,-3.15,"28,223",108.97,18.50,...,...,12.84,-57.98
Green Brick Partners,GRBK,10.10,10.35,10.00,10.25,0.15,1.49,"112,865",12.50,8.90,...,...,18.98,-9.29
Greene County Bancorp,GCBC,34.50,34.50,34.50,34.50,...,...,"1,218",38.00,22.35,0.40,1.16,20.41,5.83
Greenland Acquisition,GLAC,9.65,9.66,9.65,9.65,...,...,"16,300",9.69,9.65,...,...,...,...
Greenpro Capital,GRNQ,5.23,5.66,5.00,5.50,0.03,0.59,"7,417",23.00,4.50,...,...,...,-8.35
Grupo Financiero Galicia ADR,GGAL,26.53,26.84,25.70,25.80,-0.60,-2.27,"825,226",73.45,25.70,0.36,1.40,6.50,-60.82
GSE Systems,GVP,3.50,3.55,3.50,3.50,...,...,"35,177",3.75,2.35,...,...,16.67,7.69
GTx,GTXI,19.54,20.15,19.24,19.89,0.51,2.63,"258,456",23.40,5.92,...,...,...,56.49
GTY Technology Holdings Un,GTYHU,10.55,10.55,10.55,10.55,0.05,0.48,"202",11.00,10.14,...,...,184.30,2.29
GTY Technology Holdings WT,GTYHW,1.20,1.21,1.20,1.21,...,...,"5,566",1.50,0.25,...,...,...,-10.37
GWG Holdings,GWGH,12.00,12.06,11.05,11.56,0.04,0.35,"80,174",13.10,7.10,...,...,...,38.94
G. Willi-Food International,WILC,7.02,7.02,7.00,7.01,0.11,1.55,"6,306",7.36,5.11,...,...,9.96,-2.55
Gyrodyne,GYRO,20.40,20.41,20.33,20.41,-0.10,-0.49,"904",22.84,18.91,...,...,...,1.63
Hallador Energy,HNRG,6.14,6.25,6.08,6.15,0.05,0.82,"45,478",7.98,4.79,0.16,2.60,6.92,0.99
Hamilton Bancorp,HBK,14.70,14.80,14.25,14.25,-0.55,-3.72,"1,933",16.20,13.50,...,...,...,-7.47
Hancock Jaffe Laboratories,HJLI,2.15,2.25,2.11,2.25,0.15,7.14,"38,555",5.64,2.10,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.50,0.50,0.50,0.50,0.04,8.32,"220",1.80,0.35,...,...,...,...
Haymaker Acquisition,HYAC,9.82,9.82,9.76,9.80,0.02,0.20,"4,696",9.85,9.50,...,...,...,2.51
Haymaker Acquisition Un,HYACU,10.34,10.35,10.34,10.35,...,...,"7,400",10.40,9.88,...,...,184.82,4.55
Heat Biologics,HTBX,1.97,2.00,1.90,1.90,-0.05,-2.56,"119,990",7.89,1.09,...,...,...,-50.38
Hebron Technology Cl A,HEBT,1.48,1.59,1.48,1.58,0.10,6.75,"5,047",3.75,1.25,...,...,3.22,-39.92
Helios&Matheson Analytics,HMNY,0.02,0.03,0.02,0.02,...,18.28,"297,688,640",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.25,10.25,9.90,9.99,-0.12,-1.19,"32,439",20.70,7.15,...,...,...,-18.92
Hennessy Advisors,HNNA,14.69,14.72,14.64,14.64,-0.02,-0.13,"2,884",20.00,14.39,0.40,2.73,5.70,-11.49
Heron Therapeutics,HRTX,39.25,39.50,37.95,38.45,-0.80,-2.04,"556,309",42.90,14.40,...,...,...,112.43
Heska,HSKA,101.04,101.78,99.64,100.25,-0.67,-0.66,"17,856",111.34,56.59,...,...,130.19,24.98
HF Foods Group,HFFG,14.00,14.28,12.51,13.15,-0.55,-3.99,"44,630",15.44,9.75,...,...,...,33.37
Highway Holdings,HIHO,3.85,4.00,3.85,3.95,...,...,"46,597",6.55,3.30,0.40,10.13,9.40,-5.95
Histogenics,HSGX,2.43,2.50,2.43,2.48,0.07,2.90,"83,371",3.35,1.72,...,...,...,20.98
HL Acquisitions,HCCHU,10.38,10.38,10.38,10.38,0.03,0.29,"100",10.43,10.05,...,...,...,...
HL Acquisitions WT,HCCHW,0.42,0.44,0.35,0.44,0.02,4.76,"168,400",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.87,34.51,34.51,34.51,-0.54,-1.55,"253",35.98,26.00,0.56,1.62,18.65,22.70
HomeTown Bankshares,HMTA,13.15,13.75,13.15,13.54,0.42,3.20,"12,783",15.79,10.75,0.16,1.18,22.57,21.17
Hostess Brands Cl A,TWNK,11.88,12.00,11.83,11.97,0.05,0.42,"960,024",15.40,11.00,...,...,5.34,-19.18
Hostess Brands WT,TWNKW,1.31,1.31,1.31,1.31,-0.02,-1.17,"1,011",2.50,1.12,...,...,...,-43.78
Howard Bancorp,HBMD,17.05,17.35,16.90,17.05,...,...,"17,178",24.20,15.70,...,...,...,-22.50
HTG Molecular Diagnostics,HTGM,3.40,3.89,3.40,3.85,0.46,13.57,"1,572,087",5.83,1.59,...,...,...,89.66
Hudson Technologies,HDSN,1.80,1.81,1.70,1.71,-0.08,-4.47,"203,697",9.80,1.58,...,...,...,-71.83
Hunter Maritime Acquisition,HUNT,9.86,9.89,9.86,9.89,-0.03,-0.35,"3,962",9.95,9.68,...,...,...,1.29
Huttig Building Products,HBP,5.29,5.42,5.18,5.19,-0.21,-3.89,"46,936",7.75,3.50,...,...,...,-21.95
HV Bancorp,HVBC,14.99,15.00,14.91,14.91,-0.09,-0.60,"5,113",18.50,13.75,...,...,40.30,-1.97
HyreCar,HYRE,3.39,3.45,3.27,3.41,0.14,4.28,"58,117",6.50,2.50,...,...,...,...
icad,ICAD,2.89,2.96,2.88,2.89,-0.01,-0.34,"30,112",4.89,2.80,...,...,...,-15.99
ICC Holdings,ICCH,15.10,15.10,15.10,15.10,...,...,"174",18.00,14.54,...,...,60.40,-7.19
Ideal Power,IPWR,0.69,0.71,0.65,0.67,-0.01,-2.03,"99,881",2.94,0.62,...,...,...,-52.75
Identiv,INVE,6.09,6.15,6.04,6.10,...,...,"35,306",6.50,2.55,...,...,...,82.63
Idera Pharmaceuticals,IDRA,9.21,10.21,8.76,9.68,0.51,5.56,"779,828",22.96,5.20,...,...,...,-42.65
IF Bancorp,IROQ,24.68,24.90,24.45,24.45,-0.40,-1.61,"2,668",25.04,19.10,0.25,1.02,49.90,24.36
iFresh,IFMK,2.97,3.34,2.96,3.21,0.12,3.88,"68,570",18.00,1.69,...,...,...,-75.28
Ikonics,IKNX,10.25,10.27,10.25,10.25,0.22,2.19,"1,045",13.03,7.25,...,...,78.85,36.30
Image Sensing Systems,ISNS,6.15,6.15,5.90,6.10,0.10,1.67,"70,616",6.15,2.50,...,...,15.38,106.78
Immucell,ICCC,6.97,6.97,6.78,6.78,-0.19,-2.73,"1,565",9.25,5.26,...,...,...,-22.87
Immuron ADR,IMRN,9.60,9.60,9.53,9.53,-0.22,-2.27,"4,191",16.70,4.63,...,...,...,80.13
Imprimis Pharmaceuticals,IMMY,3.16,3.21,2.95,3.08,-0.07,-2.22,"291,053",3.39,1.35,...,...,...,81.18
IMV,IMV,5.05,5.10,5.05,5.10,0.10,2.00,"5,966",7.21,2.69,...,...,...,-14.77
Industrea Acquisition Cl A,INDU,9.97,10.00,9.97,10.00,0.05,0.50,"50,001",11.74,9.65,...,...,...,2.56
Industrial Services of America,IDSA,2.22,2.25,2.20,2.20,-0.05,-2.22,"3,324",2.70,1.45,...,...,49.55,34.16
Infrastructure&Energy Alternatives,IEA,10.85,11.09,10.05,10.17,-0.31,-2.96,"64,880",11.27,8.25,...,...,...,2.53
Infrastructure&Energy Alternatives WT,IEAWW,1.49,1.50,1.40,1.47,0.02,1.24,"35,272",1.64,0.45,...,...,...,85.44
Innovate Biopharmaceuticals,INNT,5.02,5.09,4.88,4.93,-0.11,-2.18,"161,592",50.50,3.43,...,...,...,-19.18
Inpixon,INPX,0.13,0.13,0.12,0.13,-0.00,-2.40,"636,376",18.30,0.10,...,...,...,-98.00
Insignia Systems,ISIG,2.05,2.08,2.03,2.03,...,...,"10,222",2.40,0.99,...,...,16.92,70.60
Inspired Entertainment,INSE,7.55,7.55,7.05,7.05,-0.05,-0.70,"5,790",14.00,4.40,...,...,...,-28.06
Intec Pharma,NTEC,3.90,3.90,3.80,3.90,0.10,2.63,"55,407",9.80,3.70,...,...,...,-24.27
Integrated Media Technology,IMTE,11.10,11.95,11.10,11.95,-0.39,-3.16,"828",44.00,1.85,...,...,24.56,112.26
Intellipharmaceutics International,IPCI,0.25,0.30,0.24,0.28,0.04,16.38,"605,103",1.25,0.23,...,...,...,-65.63
Interlink Electronics,LINK,3.61,3.97,3.61,3.97,0.40,11.20,"1,096",9.00,2.50,...,...,33.28,-23.95
International Money Express,IMXI,9.74,10.00,9.06,9.97,0.44,4.62,"141,876",11.99,9.06,...,...,...,0.51
International Money Express WT,IMXIW,1.60,1.65,1.60,1.65,0.05,3.12,"5,000",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.42,1.45,1.25,1.34,-0.01,-0.74,"2,485,721",1.80,0.77,...,...,...,31.37
InVivo Therapeutics Holdings,NVIV,1.96,2.03,1.96,1.99,0.03,1.53,"51,182",56.25,1.63,...,...,...,-89.66
iPass,IPAS,1.95,1.96,1.76,1.89,-0.03,-1.56,"129,821",8.87,1.76,...,...,...,-63.65
iPic Entertainment,IPIC,7.45,7.46,6.88,7.22,-0.18,-2.43,"2,743",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.50,29.50,29.20,29.45,0.15,0.51,"119,972",30.60,9.25,...,...,133.86,94.39
Iteris,ITI,5.08,5.25,5.08,5.10,-0.02,-0.39,"98,648",8.17,4.08,...,...,...,-26.83
ITUS,ITUS,4.00,4.05,3.88,3.98,-0.03,-0.75,"41,025",6.43,0.65,...,...,...,68.64
IZEA Worldwide,IZEA,1.48,1.48,1.36,1.44,-0.03,-2.04,"413,516",7.85,0.80,...,...,...,-68.14
Jaguar Health,JAGX,0.88,0.88,0.81,0.83,-0.03,-3.26,"40,468",8.40,0.80,...,...,...,-60.34
Jason Industries,JASN,2.67,2.82,2.65,2.74,0.11,4.18,"78,163",3.88,1.15,...,...,...,15.61
Jensyn Acquisition,JSYN,10.70,10.70,10.70,10.70,0.10,0.94,"16,410",11.10,10.06,...,...,...,3.88
Jensyn Acquisition Rt,JSYNR,0.41,0.41,0.40,0.41,...,...,"22,774",0.55,0.11,...,...,...,9.33
Jensyn Acquisition Un,JSYNU,11.21,11.25,11.21,11.25,0.05,0.45,"6,200",11.25,9.01,...,...,...,3.69
Jensyn Acquisition WT,JSYNW,0.20,0.20,0.20,0.20,-0.03,-13.04,"2,003",0.45,0.05,...,...,...,-11.11
Jerash Holdings (US),JRSH,6.85,7.24,6.75,6.80,-0.05,-0.73,"6,389",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.75,1.69,1.70,...,...,"24,338",4.89,1.60,...,...,...,-33.07
Jewett-Cameron Trading,JCTCF,8.80,8.80,8.55,8.55,-0.21,-2.36,"457",8.96,6.50,...,...,13.05,14.00
Joint,JYNT,8.99,9.16,8.75,8.75,-0.25,-2.78,"48,102",9.64,3.92,...,...,...,76.41
J.W. Mays,MAYS,38.20,38.20,37.65,37.85,0.74,2.00,"715",47.00,35.30,...,...,20.55,-2.95
Kayne Anderson Acquisition Cl A,KAAC,10.27,10.27,10.21,10.24,-0.03,-0.29,"350,589",10.30,9.64,...,...,...,5.46
Kayne Anderson Acquisition Un,KAACU,10.83,10.83,10.80,10.80,-0.10,-0.92,"3,851",11.18,9.85,...,...,241.61,8.43
Kayne Anderson Acquisition WT,KAACW,1.56,1.62,1.50,1.62,0.04,2.53,"3,400",1.75,0.59,...,...,...,90.59
Kazia Therapeutics ADR,KZIA,3.30,3.35,3.30,3.31,-0.23,-6.50,"3,111",6.68,1.63,...,...,...,4.09
KBL Merger IV,KBLM,10.01,10.10,10.10,10.10,0.08,0.80,"851",10.69,9.68,...,...,...,4.02
KBL Merger IV WT,KBLMW,0.30,0.30,0.28,0.29,-0.01,-3.33,"15,200",0.40,0.13,...,...,...,47.21
KBS Fashion Group,KBSF,3.91,4.00,3.87,3.93,0.03,0.64,"10,704",15.00,1.52,...,...,...,-5.07
Keryx Biopharmaceuticals,KERX,3.36,3.48,3.33,3.46,0.09,2.67,"623,212",8.07,2.93,...,...,...,-25.59
Kindred Biosciences,KIN,14.95,15.05,14.60,14.75,-0.10,-0.67,"136,751",15.75,6.80,...,...,...,56.08
Kingold Jewelry,KGJI,1.26,1.26,1.22,1.24,0.01,0.81,"4,001",2.50,1.10,...,...,1.24,-38.61
Kingstone,KINS,19.50,20.60,19.13,19.35,-0.05,-0.26,"37,564",21.70,13.21,0.40,2.07,34.55,2.93
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.47,7.89,6.82,7.54,0.77,11.29,"71,747",9.90,2.67,...,...,...,76.17
Kitov Pharma ADR,KTOV,1.75,1.79,1.71,1.76,0.05,2.92,"61,273",3.81,1.66,...,...,...,-22.81
Kitov Pharma WT,KTOVW,0.50,0.50,0.50,0.50,...,...,"6,914",1.10,0.40,...,...,...,-16.67
Koss,KOSS,4.25,4.36,4.00,4.27,0.30,7.56,"162,000",4.69,1.40,0.24,5.62,...,38.19
Krystal Biotech,KRYS,16.51,17.00,15.94,16.59,-0.14,-0.84,"71,704",19.25,8.03,...,...,...,57.70
La Jolla Pharmaceutical,LJPC,22.94,23.30,22.66,23.19,0.28,1.22,"289,842",41.36,20.25,...,...,...,-27.94
Landcadia Holdings Cl A,LCA,10.18,10.19,10.10,10.13,-0.04,-0.39,"120,573",10.50,9.89,...,...,535.98,1.91
Landcadia Holdings WT,LCAHW,0.83,0.84,0.80,0.84,-0.00,-0.05,"3,735",1.10,0.50,...,...,...,20.18
Lands' End,LE,25.00,25.15,23.90,24.00,-0.95,-3.81,"188,760",31.15,10.55,...,...,22.86,22.76
Lantronix,LTRX,5.99,6.47,5.68,6.28,0.50,8.65,"896,001",6.47,1.78,...,...,209.33,210.89
Lazydays Holdings,LAZY,8.02,8.02,7.80,7.96,-0.04,-0.50,"7,925",11.66,7.25,...,...,...,-22.72
LCNB,LCNB,18.85,19.25,18.70,18.75,-0.10,-0.53,"8,518",22.84,18.05,0.64,3.41,15.76,-8.31
Leisure Acquisition Un,LACQU,10.20,10.20,10.19,10.19,-0.06,-0.59,"300",10.28,9.30,...,...,...,2.83
LF Capital Acquisition,LFACU,10.10,10.11,10.05,10.10,0.02,0.20,"6,210",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.60,9.60,9.60,...,...,"2,200",10.10,9.56,...,...,...,...
Lianluo Smart,LLIT,1.55,1.72,1.53,1.53,-0.09,-5.56,"6,955",3.69,1.21,...,...,...,-12.75
Lifevantage,LFVN,11.20,11.24,10.73,11.05,-0.10,-0.90,"192,063",12.19,3.20,...,...,26.95,132.14
Lightbridge,LTBR,1.00,1.01,0.95,0.99,0.02,2.04,"141,419",4.80,0.85,...,...,...,-18.85
