Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aeglea BioTherapeutics,AGLE,9.07,9.24,8.37,8.82,-0.42,-4.55,"492,654",12.00,3.75,...,...,...,63.03
Aemetis,AMTX,1.28,1.28,1.25,1.26,-0.01,-0.72,"3,619",3.12,0.45,...,...,...,129.09
Aerie Pharmaceuticals,AERI,60.60,60.70,58.60,58.95,-1.70,-2.80,"276,728",74.75,47.05,...,...,...,-1.34
AeroVironment,AVAV,88.00,88.02,85.22,87.50,-0.41,-0.47,"543,326",89.49,41.53,...,...,105.42,55.80
Aevi Genomic Medicine,GNMX,1.23,1.26,1.20,1.23,-0.01,-0.81,"54,401",2.65,0.83,...,...,...,2.50
Affimed,AFMD,5.50,5.54,5.00,5.25,-0.35,-6.25,"2,119,191",7.35,1.15,...,...,...,303.85
Agile Therapeutics,AGRX,0.28,0.28,0.27,0.27,...,1.67,"211,161",5.40,0.23,...,...,...,-89.80
Agilysys,AGYS,15.43,15.45,14.97,15.33,-0.09,-0.58,"47,733",16.87,10.42,...,...,...,24.84
Agios Pharmaceuticals,AGIO,82.38,85.00,81.60,83.82,2.68,3.30,"771,672",99.82,51.62,...,...,...,46.62
AGNC Investment,AGNC,19.08,19.15,19.05,19.12,0.08,0.42,"3,417,852",21.94,17.84,2.16,11.30,5.53,-5.30
AgroFresh Solutions,AGFS,6.18,6.48,6.13,6.31,0.11,1.77,"115,134",8.75,4.94,...,...,...,-14.73
AgroFresh Solutions WT,AGFSW,0.20,0.20,0.16,0.18,-0.02,-10.00,"125,202",0.77,0.05,...,...,...,-56.10
Aileron Therapeutics,ALRN,3.50,4.10,3.49,3.82,0.36,10.40,"242,363",15.48,1.98,...,...,...,-63.76
Aimmune Therapeutics,AIMT,27.25,27.25,26.59,26.87,-0.37,-1.36,"211,585",42.00,21.38,...,...,...,-28.95
AirMedia Group ADR,AMCN,0.42,0.43,0.41,0.42,...,...,"56,116",2.87,0.38,...,...,...,-63.48
Air Transport Services Group,ATSG,20.28,20.85,20.03,20.73,0.40,1.97,"194,586",27.67,19.17,...,...,15.96,-10.41
Akamai Technologies,AKAM,74.51,74.53,73.08,73.69,-1.05,-1.40,"1,061,285",83.08,45.94,...,...,72.25,13.30
Akcea Therapeutics,AKCA,26.36,27.57,25.66,27.15,0.71,2.69,"255,426",40.75,15.20,...,...,...,56.39
Akebia Therapeutics,AKBA,8.06,8.18,7.97,8.16,0.10,1.24,"241,924",20.25,7.42,...,...,...,-45.12
Akorn,AKRX,16.20,16.32,15.40,15.50,-0.55,-3.43,"3,275,551",33.63,10.76,...,...,...,-51.91
Alarm.Com Holdings,ALRM,57.82,59.05,56.68,58.72,0.97,1.68,"525,179",59.05,33.39,...,...,78.29,55.55
Alaska Communications Systems Group,ALSK,2.00,2.00,1.96,1.98,-0.02,-1.00,"57,769",2.91,1.39,...,...,39.60,-26.12
Alder BioPharmaceuticals,ALDR,18.15,18.35,17.90,18.30,0.20,1.10,"485,895",20.87,9.20,...,...,...,59.83
Alexion Pharmaceuticals,ALXN,119.36,120.61,118.82,120.33,1.13,0.95,"952,198",147.29,102.10,...,...,...,0.62
Alico,ALCO,32.25,32.45,32.25,32.30,-0.05,-0.15,"5,402",34.80,25.55,0.24,0.74,...,9.49
Align Technology,ALGN,384.92,384.92,366.08,372.91,-12.42,-3.22,"971,244",392.69,174.44,...,...,103.30,67.83
Alimera Sciences,ALIM,1.00,1.06,0.98,1.05,0.02,1.94,"73,962",1.46,0.74,...,...,...,-21.05
ALJ Regional Holdings,ALJJ,1.91,1.94,1.91,1.91,...,...,"53,110",3.75,1.42,...,...,13.64,-39.37
Alkermes,ALKS,44.56,45.29,44.40,44.51,...,...,"622,315",71.22,39.54,...,...,...,-18.67
Allakos,ALLK,40.00,42.70,39.33,42.23,2.30,5.76,"83,174",45.95,26.00,...,...,...,...
Allegiance Bancshares,ABTX,44.90,45.00,44.05,44.50,-0.40,-0.89,"9,052",46.85,31.75,...,...,28.16,18.19
Allegiant Travel,ALGT,135.00,135.30,133.28,133.80,-1.15,-0.85,"232,057",181.45,111.54,2.80,2.09,10.27,-13.54
Allena Pharmaceuticals,ALNA,10.95,11.00,10.51,10.59,-0.29,-2.67,"32,609",17.56,6.13,...,...,...,5.27
Alliance Resource Partners,ARLP,20.20,20.20,19.85,20.00,-0.20,-0.99,"389,974",21.90,15.55,2.08,10.40,6.97,1.52
Allied Motion Technologies,AMOT,47.56,48.81,47.00,47.67,0.09,0.19,"58,303",51.80,23.25,0.12,0.25,38.44,44.06
Allot Communications,ALLT,6.03,6.19,5.90,6.15,0.03,0.49,"75,512",6.55,4.74,...,...,...,15.38
Allscripts Healthcare Solutions,MDRX,14.48,14.58,14.29,14.54,-0.01,-0.07,"2,094,079",16.13,10.78,...,...,1454.00,-0.07
Alnylam Pharmaceuticals,ALNY,118.97,119.99,116.84,118.08,-1.04,-0.87,"566,001",153.99,70.76,...,...,...,-7.06
Alphabet Cl A,GOOGL,1209.22,1214.87,1175.34,1199.10,-12.21,-1.01,"2,463,619",1291.44,924.51,...,...,51.93,13.83
Alphabet Cl C,GOOG,1193.80,1199.01,1162.00,1186.48,-10.52,-0.88,"1,975,996",1273.89,909.70,...,...,51.39,13.39
Alpha&Omega Semiconductor,AOSL,14.22,14.35,14.11,14.19,-0.02,-0.14,"51,224",18.72,12.92,...,...,24.89,-13.26
Alphatec Holdings,ATEC,3.40,3.47,3.14,3.26,-0.15,-4.40,"120,415",4.27,1.96,...,...,...,22.56
Alpine Immune Sciences,ALPN,6.29,6.55,6.22,6.40,0.10,1.59,"8,808",12.87,5.28,...,...,...,-42.86
Altaba,AABA,66.36,67.16,65.02,65.65,-2.31,-3.40,"6,888,767",82.45,62.90,...,...,2.56,-6.01
Altair Engineering Cl A,ALTR,42.36,42.40,39.82,40.93,-1.42,-3.35,"351,248",43.06,16.55,...,...,...,71.11
Altimmune,ALT,0.31,0.32,0.30,0.31,-0.01,-3.10,"380,121",3.16,0.25,...,...,...,-84.43
Altisource Portfolio Solutions,ASPS,35.00,35.26,33.81,34.86,-0.41,-1.16,"49,403",37.86,22.55,...,...,2.19,24.50
Altra Industrial Motion,AIMC,38.70,39.15,38.25,38.90,0.25,0.65,"1,846,903",53.70,37.80,0.68,1.75,21.03,-22.82
AMAG Pharmaceuticals,AMAG,23.75,24.75,23.75,24.35,0.40,1.67,"474,170",26.10,11.93,...,...,...,83.77
Amalgamated Bank,AMAL,17.88,17.98,17.69,17.96,0.21,1.18,"56,640",18.00,16.00,...,...,...,...
Amarin ADR,AMRN,3.29,3.30,3.16,3.24,-0.05,-1.52,"2,814,532",4.60,2.35,...,...,...,-19.20
A-Mark Precious Metals,AMRK,13.10,13.59,13.10,13.59,0.30,2.26,"2,657",18.83,10.39,...,...,113.25,-7.24
Amazon.com,AMZN,2038.11,2040.38,1989.89,1994.82,-44.69,-2.19,"8,129,449",2050.50,931.75,...,...,158.30,70.57
Ambac Financial Group,AMBC,20.96,21.24,20.89,21.03,0.01,0.05,"210,582",23.34,13.17,...,...,9.74,31.60
Ambac Financial Group WT,AMBCW,10.39,10.45,9.99,10.41,-0.03,-0.29,"964",12.24,5.04,...,...,...,81.36
Ambarella,AMBA,38.19,39.24,37.35,38.91,0.80,2.10,"1,413,552",66.23,34.33,...,...,...,-33.77
AMC Networks Cl A,AMCX,63.10,63.53,62.63,63.11,0.13,0.21,"426,323",69.02,46.89,...,...,7.85,16.70
Amdocs,DOX,65.12,65.37,64.96,65.03,-0.19,-0.29,"700,822",71.72,61.00,1.00,1.54,22.66,-0.69
Amedisys,AMED,124.24,125.22,116.25,120.53,-4.35,-3.48,"604,083",126.30,45.60,...,...,57.95,128.67
Amerco,UHAL,365.97,370.70,365.51,365.82,-1.18,-0.32,"48,180",400.99,317.43,...,...,9.05,-3.20
America First Multifamily Investors,ATAX,5.85,5.95,5.83,5.83,-0.05,-0.85,"59,451",6.50,5.25,0.50,8.58,14.21,-3.72
American Airlines Group,AAL,40.81,41.37,38.88,39.67,-1.10,-2.70,"9,649,219",59.08,35.64,0.40,1.01,11.57,-23.76
American Finance Trust Cl A,AFIN,15.56,16.00,15.40,15.99,0.35,2.24,"123,635",16.80,13.15,1.10,6.88,...,...
American National Bankshares,AMNB,41.15,41.20,40.55,40.95,-0.50,-1.21,"15,987",42.99,34.95,1.00,2.44,19.05,6.92
American National Insurance,ANAT,129.61,130.20,128.02,129.78,0.26,0.20,"19,111",134.03,111.11,3.28,2.53,6.72,1.19
American Outdoor Brands,AOBC,14.21,14.88,14.15,14.42,-0.05,-0.35,"3,494,040",17.31,8.32,...,...,26.22,12.31
American Public Education,APEI,34.95,34.95,33.60,33.90,-1.05,-3.00,"99,853",46.15,18.20,...,...,23.38,35.33
American Railcar Industries,ARII,46.06,46.86,45.63,46.38,0.31,0.67,"87,278",47.77,34.30,1.60,3.45,6.20,11.38
American River Bankshares,AMRB,15.29,15.45,15.29,15.45,0.33,2.18,"3,020",17.50,12.21,0.20,1.29,28.09,1.38
American Software Cl A,AMSWA,17.83,18.12,14.13,14.61,-3.34,-18.61,"752,289",18.94,10.59,0.44,3.01,42.97,25.62
American Superconductor,AMSC,5.95,6.11,5.66,5.78,-0.21,-3.51,"122,046",8.03,3.06,...,...,...,59.23
American Woodmark,AMWD,86.30,87.90,85.43,86.90,0.35,0.40,"132,389",148.44,80.25,...,...,22.75,-33.28
America's Car-Mart,CRMT,82.40,83.80,81.35,82.05,-0.60,-0.73,"82,901",89.85,38.45,...,...,14.73,83.76
AMERISAFE,AMSF,63.35,64.00,63.30,63.80,0.55,0.87,"21,697",67.82,51.55,0.88,1.38,24.44,3.57
Ameris Bancorp,ABCB,49.60,50.50,49.50,49.90,0.05,0.10,"189,118",59.05,41.05,0.40,0.80,29.01,3.53
AmeriServ Financial,ASRV,4.45,4.55,4.45,4.45,...,...,"20,970",4.55,3.80,0.08,1.80,19.35,7.23
Amgen,AMGN,197.13,198.67,196.85,197.75,1.02,0.52,"1,707,890",201.23,163.31,5.28,2.67,54.93,13.71
Amicus Therapeutics,FOLD,13.45,13.45,12.75,12.91,-0.55,-4.09,"2,076,881",17.62,12.20,...,...,...,-10.28
Amkor Technology,AMKR,8.35,8.41,8.21,8.26,-0.11,-1.31,"1,089,164",11.88,8.19,...,...,9.95,-17.81
Amphastar Pharmaceuticals,AMPH,19.29,19.50,19.15,19.35,0.07,0.36,"227,077",20.45,14.40,...,...,...,0.57
Amtech Systems,ASYS,5.30,5.30,5.03,5.05,-0.25,-4.72,"106,495",15.45,4.56,...,...,3.48,-49.85
AmTrust Financial Services,AFSI,14.60,14.65,14.46,14.61,-0.03,-0.17,"281,495",14.74,8.80,0.68,4.65,28.75,45.08
Amyris,AMRS,8.70,8.85,8.29,8.44,-0.33,-3.76,"920,657",9.22,2.51,...,...,...,125.07
Analog Devices,ADI,98.12,98.84,97.49,97.87,-0.24,-0.24,"2,627,056",103.59,80.10,1.92,1.96,26.10,9.93
AnaptysBio,ANAB,89.99,90.82,88.01,90.07,0.47,0.52,"182,318",134.00,29.36,...,...,...,-10.57
Andersons,ANDE,40.05,40.45,39.80,40.05,-0.05,-0.12,"157,574",41.70,29.60,0.66,1.65,12.51,28.57
ANGI Homeservices,ANGI,21.45,21.47,20.35,20.83,-0.48,-2.25,"525,991",22.51,10.24,...,...,...,99.14
AngioDynamics,ANGO,22.72,23.06,22.31,22.96,0.24,1.06,"105,253",23.95,15.16,...,...,52.30,38.06
Anika Therapeutics,ANIK,42.45,43.26,42.17,42.38,...,...,"75,679",69.81,28.54,...,...,35.02,-21.39
ANI Pharmaceuticals,ANIP,57.49,58.89,56.95,57.92,0.44,0.77,"99,123",74.70,48.21,...,...,...,-10.13
Ansys,ANSS,186.78,187.45,183.10,184.31,-3.01,-1.61,"537,530",187.91,119.20,...,...,52.36,24.88
Apellis Pharmaceuticals,APLS,20.00,20.07,19.30,19.84,-0.01,-0.05,"123,513",32.00,12.45,...,...,...,-8.57
Apogee Enterprises,APOG,49.11,49.67,48.95,49.34,0.24,0.49,"134,297",51.33,37.24,0.63,1.28,18.01,7.89
Apollo Endosurgery,APEN,7.62,7.62,7.38,7.50,-0.11,-1.45,"9,513",9.65,3.75,...,...,...,33.93
AppFolio,APPF,88.20,88.70,84.05,85.90,-2.35,-2.66,"182,563",89.20,37.55,...,...,171.80,106.99
Appian Cl A,APPN,35.95,36.00,32.60,34.09,-1.79,-4.99,"992,703",43.61,19.62,...,...,...,8.29
Apple,AAPL,228.99,229.67,225.10,226.87,-1.49,-0.65,"32,051,390",229.67,149.16,2.92,1.29,20.57,34.06
Applied Genetic Technologies,AGTC,4.50,4.50,4.41,4.47,0.02,0.56,"25,102",5.75,3.25,...,...,...,24.31
Applied Materials,AMAT,42.30,42.58,41.92,42.50,-0.12,-0.28,"14,758,650",62.40,41.92,0.80,1.88,12.88,-16.86
Applied Optoelectronics,AAOI,36.74,37.26,33.44,34.25,-2.47,-6.73,"2,440,542",71.29,22.54,...,...,19.68,-9.44
Approach Resources,AREX,2.13,2.15,2.08,2.10,-0.06,-3.00,"175,567",4.21,2.07,...,...,9.13,-29.05
Apptio Cl A,APTI,38.92,38.93,36.40,37.93,-0.99,-2.54,"558,839",39.58,16.56,...,...,...,61.27
Aptevo Therapeutics,APVO,5.49,5.67,5.22,5.44,-0.08,-1.45,"108,962",6.35,1.70,...,...,...,28.30
Aptinyx,APTX,25.43,30.25,24.95,29.29,3.68,14.37,"213,330",30.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,18.00,18.04,17.21,17.96,0.07,0.39,"98,525",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.05,3.13,3.00,3.03,-0.03,-0.98,"186,552",16.90,1.96,...,...,...,-74.23
Aratana Therapeutics,PETX,5.31,5.38,5.23,5.31,-0.02,-0.38,"140,885",7.28,3.67,...,...,...,0.95
Arbutus Biopharma,ABUS,10.40,11.25,10.35,11.00,0.75,7.32,"786,361",12.60,4.21,...,...,...,117.82
ArcBest,ARCB,48.60,48.60,46.80,47.60,-1.00,-2.06,"224,332",50.45,27.90,0.32,0.67,20.26,33.15
Arch Capital Group,ACGL,30.55,30.73,30.47,30.59,...,...,"1,266,033",34.20,25.71,...,...,24.54,1.10
Arcturus Therapeutics,ARCT,8.01,8.05,7.67,8.00,...,...,"27,201",15.19,4.78,...,...,...,0.63
Ardelyx,ARDX,4.20,4.28,4.15,4.15,-0.10,-2.35,"181,469",8.65,3.58,...,...,...,-37.12
Arena Pharmaceuticals,ARNA,39.17,40.42,38.42,40.42,1.32,3.38,"467,183",50.05,22.77,...,...,...,18.99
arGEN-X ADR,ARGX,95.00,95.29,91.93,93.71,-2.18,-2.27,"186,837",103.00,20.70,...,...,...,48.42
ARK Restaurants,ARKR,22.39,22.39,22.30,22.30,-0.00,-0.00,"1,626",29.49,20.20,1.00,4.48,16.04,-17.50
Arotech,ARTX,3.30,3.44,3.30,3.35,...,...,"119,119",4.35,2.70,...,...,15.01,-5.63
ArQule,ARQL,6.34,6.69,6.27,6.39,...,...,"958,233",7.21,0.97,...,...,...,287.27
Array BioPharma,ARRY,15.18,15.26,14.84,14.97,-0.30,-1.96,"1,763,958",20.21,9.35,...,...,...,16.95
ARRIS International,ARRS,25.82,25.91,25.50,25.54,-0.28,-1.08,"773,744",30.00,22.33,...,...,38.70,-0.58
Arrow Financial,AROW,39.00,39.10,38.70,38.95,-0.25,-0.64,"5,824",40.15,30.29,1.01,2.59,16.16,14.73
Arrowhead Pharmaceuticals,ARWR,15.30,15.30,13.82,14.10,-1.21,-7.90,"3,136,915",17.50,2.65,...,...,...,283.15
Arsanis,ASNS,2.14,2.14,1.90,2.05,-0.09,-4.21,"305,654",28.69,1.70,...,...,...,-83.93
Artesian Resources Cl A,ARTNA,36.33,37.09,36.33,37.06,0.72,1.98,"3,996",43.22,32.00,0.95,2.58,23.02,-3.89
Ascena Retail Group,ASNA,4.65,4.69,4.46,4.57,-0.10,-2.14,"1,651,711",5.29,1.69,...,...,...,94.47
Ascendis Pharma ADR,ASND,69.87,70.39,68.04,69.22,0.35,0.51,"224,354",76.99,26.30,...,...,...,72.79
Ascent Capital Group Series A,ASCMA,2.01,2.18,2.00,2.15,0.15,7.50,"72,757",14.15,1.68,...,...,...,-81.29
Asia Pacific Wire&Cable,APWC,2.64,2.65,2.62,2.65,...,...,"23,032",3.05,2.25,...,...,6.50,-3.64
Aslan Pharmaceuticals ADR,ASLN,8.10,8.10,7.90,8.00,...,...,"2,603",10.44,5.08,...,...,...,...
ASML Holding,ASML,197.80,198.15,194.20,195.12,-4.36,-2.19,"628,602",221.66,155.88,1.69,0.87,...,12.25
Aspen Technology,AZPN,115.80,116.38,112.03,113.43,-2.57,-2.22,"516,697",116.46,61.71,...,...,55.60,71.34
Assertio Therapeutics,ASRT,6.32,6.57,6.23,6.53,0.23,3.65,"795,857",9.48,4.31,...,...,...,-18.88
Asta Funding,ASFI,3.75,3.90,3.75,3.90,0.05,1.30,"4,058",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,49.02,49.80,48.33,49.69,0.68,1.39,"168,375",64.80,44.92,0.44,0.89,...,-15.06
Astronics,ATRO,43.07,44.38,42.80,43.97,0.79,1.83,"125,561",49.45,26.09,...,...,72.08,6.03
AstroNova,ALOT,23.05,23.95,22.30,22.70,-0.20,-0.87,"55,657",23.95,11.00,0.28,1.23,38.47,63.90
ATA ADR,ATAI,2.29,2.29,2.02,2.06,-0.16,-7.21,"275,021",6.87,0.82,6.00,291.26,...,-55.41
Atara Biotherapeutics,ATRA,39.70,40.20,38.75,40.05,0.20,0.50,"239,044",54.45,12.65,...,...,...,121.27
athenahealth,ATHN,152.00,152.19,150.06,150.81,-1.44,-0.95,"414,254",163.94,111.61,...,...,54.84,13.36
Athenex,ATNX,16.36,16.97,16.23,16.57,0.23,1.41,"580,285",20.90,13.28,...,...,...,4.21
Atlantic American,AAME,3.00,3.15,2.75,2.85,-0.00,-0.05,"5,394",4.00,2.20,0.02,0.70,57.00,-16.18
Atlantica Yield,AY,20.71,20.77,20.54,20.57,-0.13,-0.63,"218,467",25.99,18.00,1.36,6.61,...,-3.02
Atlantic Capital Bancshares,ACBI,18.15,18.15,17.80,17.95,-0.15,-0.83,"26,962",21.60,15.20,...,...,299.17,1.99
Atlanticus Holdings,ATLC,3.02,3.09,2.84,3.07,0.04,1.32,"28,181",3.83,1.52,...,...,...,27.92
Atlas Air Worldwide Holdings,AAWW,61.30,62.05,60.95,61.85,0.60,0.98,"154,281",75.29,50.65,...,...,9.95,5.46
Atlas Financial Holdings,AFH,10.80,10.85,10.45,10.45,-0.35,-3.24,"24,579",21.50,8.05,...,...,...,-49.15
Atlassian Cl A,TEAM,92.26,92.26,86.74,87.61,-4.29,-4.67,"2,236,262",92.26,33.16,...,...,...,92.46
ATN International,ATNI,73.58,74.31,72.71,73.25,-0.25,-0.34,"24,506",75.94,49.34,0.68,0.93,57.23,32.56
AtriCure,ATRC,34.65,34.66,33.50,34.14,-0.47,-1.36,"118,457",35.17,14.88,...,...,...,87.17
Atrion,ATRI,649.50,649.50,648.50,648.50,-0.10,-0.02,"1,081",694.25,516.85,5.40,0.83,35.51,2.84
aTyr Pharma,LIFE,0.79,0.84,0.77,0.82,0.03,4.01,"447,523",6.50,0.60,...,...,...,-76.57
Auburn National Bancorp,AUBN,46.25,46.25,45.20,45.89,-0.16,-0.35,"2,805",53.96,33.22,0.96,2.09,19.87,17.97
Audentes Therapeutics,BOLD,37.47,37.89,36.37,37.57,0.06,0.16,"252,169",46.18,21.99,...,...,...,20.22
AudioCodes,AUDC,10.19,10.39,10.12,10.28,-0.09,-0.87,"118,236",11.48,6.15,0.20,1.95,48.95,39.67
Aurinia Pharmaceuticals,AUPH,5.68,5.74,5.60,5.68,...,...,"286,256",7.60,4.41,...,...,...,25.39
Aurora Mobile ADR,JG,9.38,9.38,8.40,8.56,-1.01,-10.55,"664,941",11.72,5.00,...,...,...,...
Autodesk,ADSK,153.87,154.31,148.45,149.33,-4.26,-2.77,"1,645,004",159.94,101.55,...,...,...,42.45
Autolus Therapeutics ADR,AUTL,29.30,30.44,28.00,29.94,0.68,2.32,"26,623",32.00,19.17,...,...,...,...
Automatic Data Processing,ADP,145.52,146.30,144.44,146.14,0.33,0.23,"1,760,247",146.96,106.25,2.76,1.89,40.04,24.70
Avadel Pharmaceuticals ADR,AVDL,4.96,5.15,4.76,4.83,-0.13,-2.62,"148,984",11.93,4.25,...,...,...,-41.10
AVEO Pharmaceuticals,AVEO,2.99,3.00,2.76,2.80,-0.20,-6.67,"2,343,201",4.15,1.86,...,...,...,0.36
AV Homes,AVHI,21.45,21.50,21.43,21.45,-0.05,-0.23,"77,156",22.02,15.15,...,...,...,28.83
Aviat Networks,AVNW,17.88,18.16,17.24,17.34,-0.32,-1.81,"343,293",19.07,12.90,...,...,57.80,14.30
Avid Technology,AVID,6.49,6.65,6.36,6.55,0.08,1.24,"410,229",7.65,3.99,...,...,...,21.52
Avis Budget Group,CAR,30.56,31.84,30.46,31.58,0.96,3.14,"1,909,013",50.88,29.94,...,...,6.55,-28.03
Avnet,AVT,47.80,48.30,47.56,47.99,-0.23,-0.48,"1,008,927",49.41,36.46,0.80,1.67,...,21.13
AVROBIO,AVRO,32.48,34.20,31.31,31.79,-0.86,-2.63,"103,168",44.01,26.51,...,...,...,...
Aware,AWRE,3.55,3.57,3.55,3.55,-0.06,-1.56,"4,620",5.05,3.00,...,...,...,-21.11
Axcelis Technologies,ACLS,20.25,20.45,19.75,20.35,0.10,0.49,"247,335",37.05,18.75,...,...,5.26,-29.09
Axon Enterprise,AAXN,69.70,69.88,66.84,68.77,-1.11,-1.59,"565,161",76.45,20.57,...,...,191.03,159.51
Axovant Sciences,AXON,2.40,2.53,2.36,2.45,0.03,1.24,"629,157",27.98,1.02,...,...,...,-53.51
Axsome Therapeutics,AXSM,3.50,3.50,3.35,3.40,-0.15,-4.23,"84,824",6.45,2.05,...,...,...,-39.29
AXT,AXTI,7.70,7.95,7.39,7.60,-0.20,-2.56,"436,183",10.75,5.80,...,...,21.11,-12.64
