Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adaptimmune Therapeutics ADR,ADAP,11.08,11.20,10.88,10.91,-0.29,-2.59,"237,236",14.63,4.73,...,...,...,63.32
Addus HomeCare,ADUS,56.10,56.50,55.25,56.15,-0.20,-0.35,"77,421",61.25,30.95,...,...,46.02,61.35
ADDvantage Technologies Group,AEY,1.35,1.83,1.31,1.40,0.05,3.70,"741,382",2.33,1.21,...,...,...,-4.77
Adobe Systems,ADBE,246.65,249.74,245.85,248.12,-0.51,-0.21,"1,611,945",258.91,143.79,...,...,57.17,41.59
Adtran,ADTN,15.25,15.45,15.05,15.10,-0.25,-1.63,"220,082",25.10,13.95,0.36,2.38,107.86,-21.96
Aduro Biotech,ADRO,7.20,7.25,7.00,7.05,-0.15,-2.08,"280,902",14.05,5.83,...,...,...,-6.00
Advanced Emissions Solutions,ADES,11.64,11.70,11.53,11.57,-0.16,-1.36,"35,292",12.20,7.00,1.00,8.64,9.11,19.77
Advanced Energy Industries,AEIS,60.60,60.86,59.10,59.13,-2.11,-3.45,"290,497",95.00,57.03,...,...,16.24,-12.37
Advaxis,ADXS,1.40,1.42,1.33,1.33,-0.11,-7.64,"998,223",7.45,1.33,...,...,...,-53.17
Adverum Biotechnologies,ADVM,5.65,5.85,5.55,5.65,...,...,"479,679",8.59,2.40,...,...,...,61.43
Aegion,AEGN,26.16,26.27,25.83,25.93,-0.48,-1.82,"78,747",28.19,19.11,...,...,...,1.97
Aeglea BioTherapeutics,AGLE,10.11,10.18,9.52,9.54,-0.68,-6.65,"288,235",12.00,2.81,...,...,...,76.34
Aemetis,AMTX,1.58,1.63,1.51,1.59,0.01,0.63,"33,133",3.12,0.45,...,...,...,189.09
Aerie Pharmaceuticals,AERI,67.15,69.09,66.70,68.75,1.50,2.23,"359,658",71.30,47.05,...,...,...,15.06
AeroVironment,AVAV,72.53,72.89,71.31,72.08,-1.11,-1.52,"231,116",74.05,36.71,...,...,86.84,28.35
Aevi Genomic Medicine,GNMX,1.01,1.04,0.99,1.00,0.01,1.01,"76,210",2.65,0.99,...,...,...,-16.67
Affimed,AFMD,1.76,1.80,1.70,1.80,...,...,"154,350",2.85,1.15,...,...,...,38.46
Agile Therapeutics,AGRX,0.56,0.58,0.54,0.54,-0.02,-3.57,"143,847",5.60,0.44,...,...,...,-79.92
Agilysys,AGYS,16.71,16.78,16.30,16.33,-0.39,-2.33,"77,611",16.80,9.80,...,...,...,32.98
Agios Pharmaceuticals,AGIO,85.47,86.89,85.08,85.51,-0.69,-0.80,"358,804",99.82,51.62,...,...,...,49.57
AGNC Investment,AGNC,19.04,19.18,19.02,19.13,0.07,0.37,"2,821,346",21.94,17.84,2.16,11.29,6.81,-5.25
AgroFresh Solutions,AGFS,6.98,7.04,6.93,6.95,-0.04,-0.57,"62,661",9.05,4.94,...,...,15.44,-6.08
AgroFresh Solutions WT,AGFSW,0.35,0.35,0.34,0.34,...,...,"6,075",1.25,0.05,...,...,...,-17.07
Aileron Therapeutics,ALRN,5.15,5.42,4.84,4.96,-0.15,-2.94,"40,468",15.48,4.84,...,...,...,-52.94
Aimmune Therapeutics,AIMT,28.57,28.76,28.02,28.31,-0.38,-1.32,"323,565",42.00,18.25,...,...,...,-25.15
AirMedia Group ADR,AMCN,0.62,0.63,0.62,0.62,...,...,"35,260",2.87,0.58,...,...,...,-46.09
Air Transport Services Group,ATSG,23.55,23.78,23.22,23.27,-0.53,-2.23,"148,012",27.67,19.17,...,...,130.15,0.56
Akamai Technologies,AKAM,75.18,76.51,74.59,76.49,0.66,0.87,"1,289,754",83.08,44.65,...,...,69.54,17.60
Akcea Therapeutics,AKCA,24.25,26.00,23.98,25.33,1.19,4.93,"232,540",33.99,8.10,...,...,...,45.91
Akebia Therapeutics,AKBA,9.89,10.04,9.75,9.97,0.08,0.81,"317,142",20.25,7.90,...,...,...,-32.95
Akorn,AKRX,18.03,18.33,17.74,17.82,-0.15,-0.83,"2,538,859",33.73,10.76,...,...,...,-44.71
Alarm.Com Holdings,ALRM,42.62,43.08,42.16,42.49,-0.22,-0.52,"316,118",49.49,33.39,...,...,58.21,12.56
Alaska Communications Systems Group,ALSK,1.78,1.80,1.68,1.70,-0.07,-3.95,"37,701",2.91,1.39,...,...,...,-36.57
Alder BioPharmaceuticals,ALDR,18.40,18.75,17.49,18.45,-0.05,-0.27,"1,123,409",19.35,8.60,...,...,...,61.14
Alexion Pharmaceuticals,ALXN,131.11,131.79,129.71,131.12,-0.79,-0.60,"805,066",149.34,102.10,...,...,56.52,9.64
Alico,ALCO,31.30,31.70,31.30,31.50,0.35,1.12,"5,769",34.80,25.55,0.24,0.76,...,6.78
Align Technology,ALGN,346.98,352.40,345.50,348.87,-2.58,-0.73,"420,251",371.55,150.76,...,...,110.40,57.01
Alimera Sciences,ALIM,1.00,1.02,0.97,0.99,-0.02,-1.91,"136,178",1.65,0.74,...,...,...,-25.51
ALJ Regional Holdings,ALJJ,1.91,1.95,1.90,1.90,-0.05,-2.56,"60,724",3.75,1.42,...,...,7.60,-39.68
Alkermes,ALKS,43.11,43.24,42.58,42.89,-0.39,-0.90,"550,813",71.22,39.54,...,...,...,-21.63
Allegiance Bancshares,ABTX,44.05,44.75,43.85,43.95,-0.35,-0.79,"14,719",46.85,31.75,...,...,30.73,16.73
Allegiant Travel,ALGT,142.25,143.00,138.40,139.10,-3.75,-2.63,"106,534",181.45,111.54,2.80,2.01,10.81,-10.11
Allena Pharmaceuticals,ALNA,11.84,12.17,11.01,11.23,-0.73,-6.10,"67,706",17.56,6.13,...,...,...,11.63
Alliance Resource Partners,ARLP,18.20,18.45,18.10,18.10,-0.10,-0.55,"199,586",21.90,15.55,2.06,11.38,5.93,-8.12
Allied Motion Technologies,AMOT,50.48,51.11,49.06,49.32,-1.34,-2.65,"58,631",51.80,22.78,0.12,0.24,47.88,49.05
Allot Communications,ALLT,5.42,5.49,5.36,5.40,-0.11,-2.00,"93,140",6.09,4.74,...,...,...,1.31
Allscripts Healthcare Solutions,MDRX,12.26,12.41,12.04,12.06,-0.28,-2.27,"1,183,447",16.13,10.78,...,...,...,-17.11
Alnylam Pharmaceuticals,ALNY,103.74,106.10,102.64,105.88,1.15,1.10,"424,878",153.99,70.76,...,...,...,-16.66
Alphabet Cl A,GOOGL,1155.62,1180.44,1155.37,1171.46,4.32,0.37,"1,599,946",1201.49,918.60,...,...,49.72,11.21
Alphabet Cl C,GOOG,1144.59,1164.29,1141.00,1153.90,1.06,0.09,"1,050,054",1186.89,903.40,...,...,48.98,10.27
Alpha&Omega Semiconductor,AOSL,14.71,14.71,14.08,14.12,-0.66,-4.47,"71,091",18.72,12.92,...,...,20.17,-13.69
Alphatec Holdings,ATEC,2.83,2.91,2.72,2.81,...,...,"98,105",4.27,1.58,...,...,...,5.64
Alpine Immune Sciences,ALPN,8.08,8.29,8.08,8.28,0.20,2.48,"15,519",12.87,6.85,...,...,...,-26.07
Altaba,AABA,74.78,74.86,73.70,73.76,-2.21,-2.91,"9,654,768",82.45,55.66,...,...,2.96,5.60
Altair Engineering Cl A,ALTR,34.31,34.79,33.79,34.09,-0.39,-1.13,"157,480",37.77,16.55,...,...,...,42.52
Altimmune,ALT,0.46,0.48,0.43,0.44,-0.03,-5.53,"826,507",3.16,0.40,...,...,...,-78.04
Altisource Portfolio Solutions,ASPS,31.19,31.56,31.10,31.41,0.03,0.10,"29,167",33.17,19.28,...,...,1.92,12.18
Altra Industrial Motion,AIMC,44.05,44.40,43.50,43.55,-0.70,-1.58,"72,025",53.70,38.88,0.68,1.56,25.17,-13.59
AMAG Pharmaceuticals,AMAG,20.60,21.60,20.60,21.45,0.80,3.87,"507,553",25.63,11.93,...,...,...,61.89
Amarin ADR,AMRN,2.86,2.97,2.86,2.88,0.02,0.70,"2,308,265",4.60,2.66,...,...,...,-28.18
A-Mark Precious Metals,AMRK,12.87,12.92,12.86,12.92,0.05,0.39,"2,431",18.83,10.39,...,...,107.67,-11.81
Amazon.com,AMZN,1737.99,1756.96,1734.00,1755.00,11.93,0.68,"3,079,789",1763.10,931.75,...,...,221.26,50.07
Ambac Financial Group,AMBC,20.23,20.32,20.09,20.17,-0.13,-0.64,"526,899",22.02,13.17,...,...,9.04,26.22
Ambac Financial Group WT,AMBCW,9.68,9.68,9.06,9.23,-0.31,-3.25,"7,000",12.50,5.04,...,...,...,60.80
Ambarella,AMBA,40.10,40.10,38.68,38.71,-1.72,-4.25,"773,000",66.23,37.17,...,...,215.06,-34.11
AMC Networks Cl A,AMCX,63.89,64.43,63.01,63.08,-0.65,-1.02,"379,247",69.02,46.89,...,...,8.13,16.64
Amdocs,DOX,67.46,68.15,67.43,67.78,-0.04,-0.06,"488,068",71.72,61.00,1.00,1.48,22.30,3.51
Amedisys,AMED,91.93,93.30,91.89,93.18,1.01,1.10,"218,989",93.30,45.60,...,...,75.76,76.78
Amerco,UHAL,371.49,375.82,370.29,375.82,3.43,0.92,"40,901",400.99,317.43,...,...,9.31,-0.55
America First Multifamily Investors,ATAX,6.45,6.45,6.40,6.42,-0.03,-0.39,"76,994",6.50,5.85,0.50,7.78,14.94,6.20
American Airlines Group,AAL,38.31,38.34,35.90,35.96,-3.16,-8.08,"24,732,692",59.08,35.90,0.40,1.11,9.36,-30.89
American National Bankshares,AMNB,40.95,41.10,40.95,40.95,0.05,0.12,"2,002",42.99,34.95,1.00,2.44,21.00,6.92
American National Insurance,ANAT,123.80,125.40,123.12,123.91,-0.61,-0.49,"83,899",134.03,110.43,3.28,2.65,7.07,-3.38
American Outdoor Brands,AOBC,11.44,11.44,11.13,11.15,-0.36,-3.13,"906,303",21.74,8.32,...,...,30.14,-13.16
American Public Education,APEI,44.00,45.00,44.00,44.25,0.10,0.23,"79,198",45.75,17.40,...,...,34.30,76.65
American Railcar Industries,ARII,41.64,42.10,40.18,41.90,-0.02,-0.05,"75,572",42.52,34.30,1.60,3.82,5.54,0.62
American Software Cl A,AMSWA,15.94,16.07,15.66,15.71,-0.24,-1.50,"98,324",16.45,9.00,0.44,2.80,40.28,35.08
American Superconductor,AMSC,5.32,5.32,5.00,5.07,-0.25,-4.70,"491,762",8.03,2.89,...,...,...,39.67
American Woodmark,AMWD,91.75,92.65,90.65,90.80,-1.55,-1.68,"95,829",148.44,78.75,...,...,24.08,-30.29
America's Car-Mart,CRMT,63.00,64.30,62.05,63.85,0.50,0.79,"46,813",68.20,33.05,...,...,12.93,43.00
AMERISAFE,AMSF,58.95,60.15,58.95,59.70,0.40,0.67,"72,665",67.82,51.30,0.88,1.47,23.50,-3.08
Ameris Bancorp,ABCB,52.95,53.25,51.85,52.15,-0.90,-1.70,"907,902",59.05,41.05,0.40,0.77,24.83,8.20
AmeriServ Financial,ASRV,4.20,4.20,4.11,4.20,...,...,"16,692",4.40,3.80,0.08,1.90,21.00,1.20
Amgen,AMGN,194.60,195.19,192.52,193.15,-2.54,-1.30,"2,172,037",201.23,163.31,5.28,2.73,63.75,11.07
Amicus Therapeutics,FOLD,16.10,16.60,15.91,16.43,0.40,2.50,"2,258,989",17.62,11.44,...,...,...,14.18
Amkor Technology,AMKR,8.87,8.90,8.48,8.50,-0.45,-5.03,"1,085,173",11.88,8.19,...,...,7.26,-15.42
Amphastar Pharmaceuticals,AMPH,16.85,17.00,16.56,16.68,-0.23,-1.36,"154,506",20.45,14.40,...,...,...,-13.31
Amtech Systems,ASYS,5.97,6.00,5.75,5.78,-0.22,-3.67,"194,218",15.45,5.74,...,...,4.22,-42.60
AmTrust Financial Services,AFSI,14.49,14.52,14.41,14.50,-0.01,-0.07,"1,064,224",16.37,8.80,0.68,4.69,12.85,43.99
Amyris,AMRS,6.60,6.72,6.51,6.66,0.03,0.45,"332,927",7.30,1.86,...,...,...,77.60
Analog Devices,ADI,97.40,97.91,95.97,96.22,-2.32,-2.35,"1,445,743",103.59,76.41,1.92,2.00,34.00,8.08
AnaptysBio,ANAB,70.82,73.24,69.66,72.63,1.19,1.67,"192,607",134.00,20.12,...,...,...,-27.89
Anchor Bancorp,ANCB,27.20,27.65,27.20,27.50,0.20,0.73,"24,946",27.65,23.70,...,...,40.35,10.89
Andersons,ANDE,35.75,35.95,35.55,35.55,-0.25,-0.70,"56,541",38.00,29.60,0.66,1.86,23.67,14.13
ANGI Homeservices,ANGI,15.98,16.30,15.76,16.18,0.10,0.62,"141,188",16.61,10.24,...,...,...,54.68
AngioDynamics,ANGO,19.30,20.26,18.60,18.95,-3.63,-16.08,"2,120,333",23.95,14.96,...,...,651.20,13.95
Anika Therapeutics,ANIK,34.92,35.85,34.83,34.86,-0.24,-0.68,"118,309",69.81,28.54,...,...,27.02,-35.34
ANI Pharmaceuticals,ANIP,70.93,71.64,70.57,71.15,-0.01,-0.01,"90,990",74.70,42.23,...,...,...,10.40
Ansys,ANSS,175.45,177.58,175.04,176.69,0.23,0.13,"521,988",184.94,119.20,...,...,54.53,19.72
Apellis Pharmaceuticals,APLS,20.02,20.13,19.29,19.30,-0.94,-4.64,"238,439",32.00,12.45,...,...,...,-11.06
Apogee Enterprises,APOG,50.12,50.67,49.02,50.20,-0.33,-0.65,"227,569",55.18,37.24,0.63,1.25,18.32,9.77
Apollo Endosurgery,APEN,8.74,9.04,8.58,8.98,0.19,2.16,"82,095",9.04,3.55,...,...,...,60.36
AppFolio,APPF,61.25,62.50,60.20,61.55,-0.05,-0.08,"71,933",68.50,32.20,...,...,166.35,48.31
Appian Cl A,APPN,31.50,32.70,31.50,32.21,0.40,1.26,"241,860",43.61,18.45,...,...,...,2.32
Apple,AAPL,188.50,189.78,187.61,187.88,-2.47,-1.30,"17,873,069",194.20,144.82,2.92,1.55,18.14,11.02
Applied Genetic Technologies,AGTC,4.15,4.30,4.10,4.15,...,...,"47,356",5.75,3.25,...,...,...,15.28
Applied Materials,AMAT,46.05,46.22,44.98,45.20,-1.54,-3.29,"13,065,798",62.40,41.94,0.80,1.77,15.17,-11.58
Applied Optoelectronics,AAOI,45.40,46.00,44.50,45.76,-0.03,-0.07,"607,929",103.41,22.54,...,...,16.52,20.99
Approach Resources,AREX,2.55,2.57,2.46,2.49,-0.08,-3.11,"180,812",4.21,2.19,...,...,10.83,-15.88
Apptio Cl A,APTI,35.39,36.20,35.25,35.60,-0.08,-0.22,"285,877",38.35,16.07,...,...,...,51.36
Aptevo Therapeutics,APVO,5.00,5.09,4.93,5.08,0.07,1.40,"46,749",6.35,1.15,...,...,...,19.81
Aptinyx,APTX,23.90,24.00,22.06,22.27,-1.61,-6.74,"55,128",25.21,17.35,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.71,2.75,2.60,2.70,-0.03,-1.10,"498,441",16.90,1.96,...,...,...,-77.04
Aralez Pharmaceuticals,ARLZ,0.32,0.32,0.30,0.31,...,0.16,"663,923",2.98,0.30,...,...,...,-78.34
Aratana Therapeutics,PETX,4.55,4.68,4.45,4.46,-0.11,-2.41,"191,981",7.67,3.67,...,...,...,-15.21
Arbutus Biopharma,ABUS,9.10,11.10,8.85,10.60,1.55,17.13,"1,695,634",11.10,3.20,...,...,...,109.90
ArcBest,ARCB,45.25,45.55,43.80,44.25,-1.90,-4.12,"350,380",50.45,21.05,0.32,0.72,15.26,23.78
Arch Capital Group,ACGL,28.06,28.22,27.82,28.04,-0.20,-0.71,"1,941,801",34.20,25.71,...,...,25.41,-7.33
Arcturus Therapeutics,ARCT,8.86,8.92,8.34,8.34,-0.05,-0.59,"19,848",15.19,4.78,...,...,...,4.91
Ardelyx,ARDX,4.30,4.45,4.25,4.35,...,...,"303,472",8.65,3.58,...,...,...,-34.09
Arena Pharmaceuticals,ARNA,44.09,44.48,43.41,43.82,-0.43,-0.97,"351,447",50.05,20.02,...,...,...,29.00
arGEN-X ADR,ARGX,85.35,87.31,84.71,86.65,-0.72,-0.82,"85,490",103.00,19.36,...,...,...,37.23
ARK Restaurants,ARKR,24.37,24.37,24.09,24.35,0.20,0.83,"938",29.49,21.75,1.00,4.11,23.64,-9.91
Arotech,ARTX,3.85,3.85,3.75,3.80,...,...,"79,255",4.35,2.70,...,...,19.00,7.04
ArQule,ARQL,5.77,6.05,5.50,5.90,-0.25,-4.07,"6,794,348",7.21,0.94,...,...,...,257.58
Array BioPharma,ARRY,16.92,17.28,16.66,17.08,0.02,0.12,"2,037,263",20.21,7.15,...,...,...,33.44
ARRIS International,ARRS,26.19,26.46,25.95,25.98,-0.45,-1.70,"1,509,128",30.38,22.60,...,...,41.24,1.13
Arrow Financial,AROW,37.97,38.05,37.70,37.85,0.15,0.40,"6,266",38.60,29.81,1.00,2.64,16.94,11.49
Arrowhead Pharmaceuticals,ARWR,16.00,16.50,15.63,16.42,0.31,1.92,"1,379,918",16.50,1.48,...,...,...,346.20
Arsanis,ASNS,3.58,3.59,3.43,3.57,-0.01,-0.28,"69,418",28.69,3.43,...,...,...,-72.02
Artesian Resources Cl A,ARTNA,38.91,39.43,38.48,39.28,0.45,1.16,"16,104",43.22,32.00,0.95,2.43,25.51,1.87
Ascena Retail Group,ASNA,3.62,3.64,3.44,3.46,-0.19,-5.21,"1,686,736",4.74,1.69,...,...,...,47.23
Ascendis Pharma ADR,ASND,69.61,70.03,67.81,68.10,-1.69,-2.42,"92,332",76.29,26.30,...,...,...,70.00
Ascent Capital Group Series A,ASCMA,3.83,3.95,3.71,3.86,-0.05,-1.28,"175,494",17.84,1.68,...,...,...,-66.41
A. Schulman,SHLM,44.15,44.30,44.05,44.20,0.05,0.11,"129,038",45.10,25.00,0.82,1.86,48.57,18.66
Asia Pacific Wire&Cable,APWC,2.65,2.75,2.63,2.70,0.05,1.89,"5,179",3.10,2.25,...,...,9.31,-1.82
Aslan Pharmaceuticals ADR,ASLN,8.09,8.09,7.88,7.90,0.04,0.50,"4,653",10.44,5.08,...,...,...,...
ASML Holding,ASML,196.70,197.49,193.33,193.59,-5.84,-2.93,"834,094",216.90,136.28,1.69,0.87,...,11.37
Aspen Technology,AZPN,95.30,95.63,92.38,95.48,-0.61,-0.63,"433,788",99.86,53.51,...,...,42.63,44.23
Asta Funding,ASFI,3.40,3.50,3.40,3.50,0.10,2.94,"2,174",11.50,3.25,...,...,...,-53.33
Astec Industries,ASTE,62.26,62.84,61.06,61.08,-1.75,-2.79,"77,381",64.80,45.70,0.40,0.65,33.20,4.41
Astronics,ATRO,37.48,37.95,36.81,36.86,-0.83,-2.20,"35,468",49.45,23.95,...,...,97.00,-11.12
AstroNova,ALOT,19.00,19.10,18.90,18.90,-0.10,-0.53,"3,184",20.00,11.00,0.28,1.48,35.66,36.46
ATA ADR,ATAI,4.79,4.84,4.23,4.69,0.39,9.10,"7,909",6.62,4.02,...,...,...,1.54
Atara Biotherapeutics,ATRA,39.50,40.90,39.50,40.65,0.40,0.99,"372,860",54.45,12.65,...,...,...,124.59
athenahealth,ATHN,157.18,158.69,156.63,158.21,0.21,0.13,"335,448",163.94,111.61,...,...,75.34,18.92
Athenex,ATNX,18.12,18.26,17.68,17.88,-0.33,-1.81,"252,416",20.00,13.16,...,...,...,12.45
Atlantic American,AAME,2.50,2.50,2.45,2.45,...,...,"2,103",4.00,2.30,0.02,0.82,...,-27.94
Atlantica Yield,AY,20.87,21.02,20.81,20.89,-0.03,-0.14,"147,709",25.99,18.00,1.28,6.13,...,-1.51
Atlantic Capital Bancshares,ACBI,19.95,20.20,19.85,19.90,-0.05,-0.25,"38,867",21.60,15.20,...,...,...,13.07
Atlanticus Holdings,ATLC,1.79,1.81,1.78,1.78,-0.03,-1.66,"1,026",2.68,1.52,...,...,...,-25.83
Atlas Air Worldwide Holdings,AAWW,71.20,71.30,69.55,70.40,-1.10,-1.54,"288,307",75.29,50.65,...,...,8.84,20.03
Atlas Financial Holdings,AFH,8.30,8.45,8.15,8.25,-0.10,-1.20,"84,148",21.50,8.15,...,...,...,-59.85
Atlassian Cl A,TEAM,64.01,65.60,64.00,65.33,0.63,0.97,"447,780",68.75,33.16,...,...,...,43.52
ATN International,ATNI,56.64,57.60,56.09,56.47,-0.37,-0.65,"59,744",67.90,49.34,0.68,1.20,47.45,2.19
AtriCure,ATRC,28.48,29.26,28.31,28.68,-0.03,-0.10,"118,008",30.96,14.88,...,...,...,57.24
Atrion,ATRI,620.05,627.90,613.05,614.00,-7.40,-1.19,"5,332",694.00,516.85,4.80,0.78,32.45,-2.63
aTyr Pharma,LIFE,0.90,0.91,0.86,0.90,-0.01,-0.75,"946,216",6.50,0.80,...,...,...,-74.29
Auburn National Bancorp,AUBN,51.24,51.96,51.13,51.96,0.65,1.27,"2,673",53.96,33.22,0.96,1.85,23.20,33.57
Audentes Therapeutics,BOLD,38.89,39.06,38.16,38.52,-0.47,-1.21,"230,507",46.18,15.74,...,...,...,23.26
AudioCodes,AUDC,8.05,8.05,7.94,7.99,-0.05,-0.62,"33,809",8.43,6.15,...,...,49.94,8.56
Aurinia Pharmaceuticals,AUPH,5.64,5.76,5.62,5.71,0.03,0.53,"158,620",7.68,4.41,...,...,...,26.05
Autodesk,ADSK,133.51,134.03,131.65,132.22,-2.15,-1.60,"2,075,246",142.94,101.55,...,...,...,26.13
Autolus Therapeutics ADR,AUTL,25.80,26.24,22.85,23.31,-2.60,-10.03,"153,172",30.00,22.85,...,...,...,...
Automatic Data Processing,ADP,134.77,136.00,134.28,135.37,-0.60,-0.44,"2,116,213",141.52,100.51,2.76,2.04,33.93,15.51
Avadel Pharmaceuticals ADR,AVDL,6.59,7.16,6.52,7.14,0.55,8.35,"795,464",11.93,5.60,...,...,10.48,-12.93
AVEO Pharmaceuticals,AVEO,2.87,2.97,2.76,2.80,-0.10,-3.45,"2,976,691",4.24,1.91,...,...,...,0.36
AV Homes,AVHI,21.45,21.60,21.45,21.55,0.05,0.23,"68,280",21.80,14.65,...,...,...,29.43
Aviat Networks,AVNW,16.38,16.38,16.15,16.24,-0.14,-0.85,"6,009",19.79,12.90,...,...,1624.00,7.05
Avid Technology,AVID,5.20,5.31,5.16,5.20,...,...,"93,234",7.65,3.99,...,...,...,-3.53
Avis Budget Group,CAR,32.56,32.65,31.56,31.88,-1.13,-3.42,"1,942,040",50.88,28.26,...,...,7.02,-27.35
Avnet,AVT,44.50,44.50,43.11,43.94,-0.76,-1.70,"520,019",44.85,35.67,0.76,1.73,...,10.90
AVROBIO,AVRO,28.04,28.91,26.54,28.02,-0.60,-2.10,"184,537",35.00,26.51,...,...,...,...
Aware,AWRE,3.97,4.05,3.95,4.05,0.05,1.25,"4,131",5.20,3.70,...,...,202.50,-10.00
Axcelis Technologies,ACLS,21.30,21.40,20.30,20.40,-1.15,-5.34,"425,009",37.05,18.60,...,...,5.28,-28.92
Axon Enterprise,AAXN,66.88,67.99,66.52,66.96,-0.39,-0.58,"633,975",71.00,20.57,...,...,267.84,152.68
Axovant Sciences,AXON,2.41,2.65,2.37,2.63,0.15,6.05,"1,784,031",27.98,1.02,...,...,...,-50.09
Axsome Therapeutics,AXSM,3.15,3.20,3.10,3.10,-0.02,-0.80,"47,071",6.45,2.05,...,...,...,-44.64
AXT,AXTI,7.15,8.36,7.15,8.25,1.10,15.38,"2,537,622",10.75,5.80,...,...,26.61,-5.17
Baidu ADR,BIDU,256.49,263.96,255.75,261.25,...,...,"2,633,388",284.22,185.26,...,...,26.03,11.55
Balchem,BCPC,103.40,103.52,99.28,99.37,-4.35,-4.19,"141,024",104.59,70.23,0.42,0.42,34.15,23.29
Baldwin&Lyons Cl B,BWINB,24.45,24.60,24.30,24.35,-0.10,-0.41,"10,188",25.70,21.20,1.12,4.60,31.02,1.67
