Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Concord Medical Services Holdings ADR,CCM,3.50,3.50,3.50,3.50,0.05,1.45,"220",4.20,2.46,...,...,...,-1.69
Conduent,CNDT,11.60,11.75,11.50,11.69,0.16,1.39,"986,622",23.39,9.68,...,...,...,9.97
ConocoPhillips,COP,65.07,66.75,64.60,66.45,2.13,3.31,"7,568,561",80.24,50.18,1.22,1.84,13.16,6.58
CONSOL Coal Resources,CCR,17.48,17.90,17.48,17.65,0.40,2.32,"36,753",21.13,13.40,2.05,11.61,8.07,7.56
CONSOL Energy,CEIX,32.81,33.27,32.35,32.57,-0.08,-0.25,"263,337",48.12,26.62,...,...,11.08,2.71
Consolidated Edison,ED,75.71,76.10,75.03,75.30,-0.60,-0.79,"1,580,876",84.32,71.12,2.86,3.80,15.12,-1.52
Constellation Brands Cl A,STZ,152.61,161.26,150.37,150.94,-21.40,-12.42,"16,910,347",236.62,150.37,2.96,1.96,9.98,-6.14
Constellation Brands Cl B,STZB,155.74,160.13,151.40,152.27,-18.73,-10.95,"7,466",234.00,151.40,2.68,1.76,11.19,-7.54
Constellium Cl A,CSTM,7.73,8.09,7.64,7.98,0.34,4.45,"1,386,444",14.10,6.26,...,...,6.25,14.16
Container Store Group,TCS,5.49,5.63,5.47,5.54,-0.01,-0.18,"188,365",12.42,3.57,...,...,10.93,16.14
Continental Building Products,CBPX,25.67,26.23,25.29,26.17,0.51,1.99,"436,983",39.60,24.13,...,...,12.48,2.83
Continental Resources,CLR,47.48,48.14,46.65,47.20,0.30,0.64,"2,963,198",71.95,35.54,...,...,10.83,17.44
Controladora Vuela Compania de Aviacion ADR,VLRS,6.40,6.70,6.40,6.67,0.29,4.55,"133,024",9.31,4.87,...,...,...,24.67
Contura Energy,CTRA,64.38,65.00,63.58,64.92,0.70,1.09,"86,086",81.00,60.76,...,...,2.83,-1.25
Cooper,COO,255.00,263.15,255.00,258.26,4.43,1.75,"446,857",283.18,216.47,0.06,0.02,93.20,1.48
Cooper-Standard Holdings,CPS,68.93,70.55,68.39,69.70,0.70,1.01,"129,240",146.78,56.68,...,...,8.06,12.20
Cooper Tire&Rubber,CTB,32.46,32.84,32.30,32.59,0.38,1.18,"467,487",40.77,22.57,0.42,1.29,45.90,0.80
CooTek (Cayman) ADR,CTK,9.51,9.80,9.21,9.75,0.25,2.63,"212,159",11.58,5.40,...,...,155.01,17.19
Copa Holdings Cl A,CPA,85.23,87.73,85.23,87.49,2.95,3.49,"401,347",141.34,67.38,3.48,3.98,10.75,11.15
CoreCivic,CXW,18.86,19.11,18.61,19.01,0.26,1.39,"571,174",26.09,17.16,1.72,9.05,14.13,6.62
Core Laboratories,CLB,68.37,69.85,67.93,68.44,1.35,2.01,"726,689",130.34,56.72,2.20,3.21,32.98,14.72
CoreLogic,CLGX,34.58,34.93,34.35,34.86,0.11,0.32,"312,065",55.79,31.87,...,...,16.60,4.31
CorePoint Lodging,CPLG,13.77,13.77,12.94,13.05,-0.13,-0.99,"271,613",28.30,11.43,0.80,6.13,...,6.53
CoreSite Realty,COR,90.65,91.13,87.95,88.59,-2.06,-2.27,"415,964",117.82,82.64,4.40,4.97,41.79,1.56
Corning,GLW,29.66,29.94,29.48,29.68,0.20,0.68,"4,327,135",36.56,26.11,0.72,2.43,...,-1.75
Corporacion America Airports,CAAP,6.56,6.97,6.53,6.75,0.22,3.37,"474,714",17.99,5.70,...,...,...,1.81
Corporate Office Properties Trust,OFC,23.28,23.28,22.91,23.05,0.06,0.26,"791,298",31.01,20.04,1.10,4.77,39.09,9.61
Cosan Cl A,CZZ,9.53,10.01,9.46,9.98,0.53,5.61,"2,895,042",11.89,6.21,0.08,0.82,16.67,13.41
Costamare,CMRE,5.09,5.09,4.99,5.07,0.03,0.60,"247,344",8.39,4.20,0.40,7.89,24.98,15.49
Cott,COT,14.87,14.97,14.68,14.80,-0.08,-0.54,"901,410",17.34,13.34,0.24,1.62,...,6.17
Coty Cl A,COTY,7.58,7.69,7.31,7.36,-0.16,-2.13,"9,319,517",21.68,5.91,0.50,6.79,...,12.20
Cousins Properties,CUZ,8.29,8.39,8.19,8.36,0.07,0.84,"5,153,113",9.88,7.53,0.26,3.11,50.48,5.82
Covanta Holding,CVA,14.58,14.78,14.46,14.77,0.20,1.37,"810,785",18.05,12.92,1.00,6.77,7.13,10.06
Covia Holdings,CVIA,4.27,5.12,4.27,4.88,0.61,14.29,"876,625",30.00,3.23,...,...,...,42.69
CPFL Energia ADR,CPL,15.34,15.56,15.24,15.45,0.20,1.31,"34,059",15.56,10.36,0.29,1.88,14.52,4.39
Crane,CR,75.16,76.22,74.84,75.69,1.11,1.49,"185,257",102.65,67.18,1.40,1.85,21.28,4.86
Crawford Cl A,CRDA,9.13,9.15,9.06,9.09,...,...,"5,733",9.21,7.47,0.28,3.08,48.45,2.13
Crawford Cl B,CRDB,9.10,9.15,9.01,9.03,-0.06,-0.66,"7,355",10.24,7.54,0.20,2.21,48.13,0.33
Credicorp,BAP,229.13,231.99,225.96,226.35,-1.14,-0.50,"373,428",239.54,207.03,4.30,1.90,14.36,2.11
Credit Suisse Group ADR,CS,11.61,11.69,11.49,11.56,0.01,0.09,"2,953,512",19.98,10.23,0.25,2.15,...,6.45
Crescent Point Energy,CPG,3.37,3.45,3.27,3.45,0.15,4.55,"1,529,500",9.25,2.70,0.27,7.82,...,14.24
Crestwood Equity Partners,CEQP,30.49,31.82,30.26,31.71,1.41,4.65,"370,019",40.55,24.80,2.40,7.57,...,13.62
CRH ADR,CRH,28.31,28.40,27.95,28.12,0.61,2.22,"516,030",39.32,24.62,0.46,1.62,12.80,6.72
CrossAmerica Partners,CAPL,17.01,17.01,16.57,16.75,-0.05,-0.30,"30,294",24.93,13.00,2.10,12.54,40.85,18.29
Cross Timbers Royalty Trust,CRT,12.35,12.65,12.28,12.40,0.15,1.22,"29,837",15.97,10.60,1.21,9.73,9.34,13.55
Crown Castle International,CCI,107.36,107.54,104.43,105.67,-1.87,-1.74,"3,182,188",117.58,98.85,4.50,4.26,98.55,-2.72
Crown Holdings,CCK,45.47,45.57,44.57,45.11,-0.34,-0.75,"884,725",59.50,39.05,...,...,20.32,8.52
CryoLife,CRY,27.37,28.00,27.37,27.56,0.29,1.06,"90,835",36.05,16.80,...,...,...,-2.89
CSS Industries,CSS,11.36,11.36,11.07,11.20,-0.01,-0.09,"16,084",28.70,8.76,0.80,7.14,...,24.86
CTS,CTS,26.97,27.56,26.97,27.28,0.45,1.68,"103,451",39.20,24.07,0.16,0.59,62.00,5.37
CubeSmart,CUBE,28.47,28.84,28.09,28.37,-0.53,-1.83,"1,974,833",33.18,25.22,1.28,4.51,33.38,-1.12
Cubic,CUB,57.64,58.47,57.16,58.22,0.95,1.66,"114,619",77.35,50.61,0.27,0.46,138.22,8.34
Cullen/Frost Bankers,CFR,94.29,95.09,93.67,94.72,1.14,1.22,"323,467",121.66,81.87,2.68,2.83,14.41,7.71
Culp,CULP,19.28,19.52,18.73,19.16,-0.07,-0.36,"159,036",33.00,18.35,0.40,2.09,15.28,1.38
Cummins,CMI,138.39,139.14,136.78,137.47,0.27,0.20,"1,522,328",194.18,124.40,4.56,3.32,17.40,2.87
CURO Group Holdings,CURO,10.36,11.18,10.36,10.93,0.65,6.32,"320,726",32.20,8.73,...,...,...,15.17
Curtiss-Wright,CW,105.52,106.61,104.35,105.34,0.63,0.60,"173,551",143.38,95.23,0.60,0.57,17.98,3.15
Cushman&Wakefield,CWK,15.37,15.61,15.16,15.29,0.08,0.53,"513,190",19.45,13.25,...,...,...,5.67
Customers Bancorp,CUBI,19.48,19.82,19.43,19.53,0.03,0.15,"278,746",32.34,16.72,...,...,10.37,7.31
CVR Energy,CVI,36.81,37.09,36.28,36.66,0.29,0.80,"626,082",47.67,28.14,3.00,8.18,7.97,6.32
CVR Partners,UAN,3.80,3.92,3.75,3.89,0.09,2.37,"370,301",4.35,2.71,...,...,...,14.41
CVR Refining,CVRR,11.28,11.36,10.96,11.14,0.02,0.18,"270,148",26.00,8.29,3.60,32.32,4.02,6.81
CVS Health,CVS,68.57,68.68,65.31,66.04,-2.49,-3.63,"14,685,957",83.88,60.14,2.00,3.03,21.72,0.79
Cypress Energy Partners,CELP,6.96,7.00,6.80,6.96,...,...,"8,236",8.50,5.36,0.84,12.07,8.62,23.84
Dana,DAN,15.77,16.24,15.60,16.07,0.42,2.68,"1,456,593",35.27,12.64,0.40,2.49,10.79,17.90
Danaher,DHR,104.08,105.31,103.73,104.36,0.93,0.90,"2,799,515",110.86,91.84,0.64,0.61,26.83,1.20
Danaos,DAC,0.94,1.00,0.94,0.98,0.04,3.84,"44,774",2.50,0.56,...,...,0.84,30.07
Daqo New Energy ADR,DQ,26.48,26.68,25.63,25.82,-0.23,-0.88,"81,485",72.50,20.35,...,...,4.74,10.34
Darden Restaurants,DRI,105.54,105.80,104.18,104.87,...,...,"1,089,953",124.00,82.38,3.00,2.86,19.55,5.02
Darling Ingredients,DAR,20.09,20.25,19.75,20.17,0.11,0.55,"1,665,201",22.38,16.36,...,...,18.68,4.83
DaVita,DVA,54.36,54.38,53.47,53.92,-0.14,-0.26,"1,134,501",80.71,48.25,...,...,16.17,4.78
DCP Midstream,DCP,31.54,32.48,31.29,32.48,1.49,4.81,"770,993",46.67,24.18,3.12,9.61,75.29,22.61
Dean Foods,DF,4.61,4.83,4.59,4.80,0.16,3.45,"1,048,819",12.04,3.61,0.12,2.50,...,25.98
Deckers Outdoor,DECK,126.59,128.27,125.11,126.62,0.60,0.48,"577,920",137.49,79.60,...,...,26.23,-1.04
Deere,DE,157.86,157.90,153.50,154.33,-2.59,-1.65,"3,063,164",175.26,128.32,3.04,1.97,21.40,3.46
Delek Logistics Partners,DKL,31.00,31.12,30.52,30.97,0.12,0.39,"36,805",35.50,26.50,3.16,10.20,11.76,5.88
Delek US Holdings,DK,31.65,32.88,30.84,31.78,0.06,0.19,"2,394,523",61.57,29.51,1.04,3.27,6.33,-2.25
Dell Technologies Cl C,DELL,47.07,47.39,46.78,46.94,0.07,0.15,"3,257,714",49.10,42.17,...,...,...,-3.95
Delphi Technologies,DLPH,16.10,17.04,16.00,17.00,1.11,6.99,"1,745,567",60.39,13.18,0.68,4.00,5.42,18.72
Delta Air Lines,DAL,47.10,48.72,46.92,48.47,1.00,2.11,"7,967,816",61.32,45.08,1.40,2.89,9.79,-2.87
Deluxe Corp.,DLX,41.95,43.09,41.82,43.00,1.05,2.50,"365,074",78.87,36.70,1.20,2.79,11.81,11.86
Denbury Resources,DNR,2.26,2.28,2.17,2.23,0.04,1.83,"14,161,591",6.75,1.39,0.25,11.21,3.48,30.41
Despegar.com,DESP,13.53,13.68,13.34,13.61,0.20,1.49,"274,018",36.56,11.11,...,...,...,9.67
Deutsche Bank,DB,8.61,8.67,8.48,8.56,-0.18,-2.06,"3,795,140",19.98,7.62,0.14,1.58,...,5.03
Devon Energy,DVN,25.94,26.14,25.33,25.83,0.28,1.10,"12,434,702",46.54,20.37,0.32,1.24,5.98,14.60
DHI Group,DHX,1.92,2.08,1.92,1.97,0.06,3.14,"144,690",3.25,1.25,...,...,6.08,29.61
DHT Holdings,DHT,4.50,4.52,4.38,4.43,0.02,0.45,"319,171",5.60,3.27,0.08,1.81,...,13.01
Diageo ADR,DEO,138.81,139.49,138.24,138.38,-1.84,-1.31,"627,897",151.31,131.22,4.26,3.08,21.39,-2.41
Diamond Offshore Drilling,DO,11.50,11.70,11.23,11.53,0.34,3.04,"2,681,274",21.92,8.78,...,...,...,22.14
Diamondrock Hospitality,DRH,9.47,9.62,9.39,9.60,0.16,1.69,"1,701,761",12.99,8.70,0.50,5.21,22.33,5.73
Diana Shipping,DSX,3.59,3.59,3.44,3.50,-0.07,-1.96,"114,100",5.16,3.03,...,...,...,10.06
Dick's Sporting Goods,DKS,33.15,34.57,32.93,34.15,1.07,3.23,"2,437,436",39.75,28.86,0.90,2.64,10.39,9.46
Diebold Nixdorf,DBD,3.05,3.79,3.04,3.75,0.93,32.98,"5,000,688",19.05,2.41,0.40,10.67,...,50.60
Digital Realty Trust,DLR,106.00,106.45,100.05,101.83,-5.51,-5.13,"2,973,988",125.10,96.56,4.04,3.97,76.56,-4.43
Dillard's,DDS,68.02,69.48,66.99,68.02,0.59,0.87,"404,628",98.75,55.73,0.40,0.59,7.90,12.78
Dine Brands Global,DIN,76.92,78.43,75.73,78.35,1.74,2.27,"318,393",95.09,48.74,2.52,3.22,10.35,16.35
Diplomat Pharmacy,DPLO,12.85,13.59,12.64,13.39,0.61,4.77,"1,664,995",28.74,12.30,...,...,369.89,-0.52
Discover Financial Services,DFS,61.80,62.44,61.25,62.13,0.63,1.02,"1,812,976",81.93,54.36,1.60,2.58,9.19,5.34
Dolby Laboratories Cl A,DLB,63.23,63.81,62.90,63.25,0.53,0.85,"285,634",74.29,58.17,0.76,1.20,56.98,2.28
Dollar General,DG,114.17,116.16,113.02,115.50,2.02,1.78,"2,975,624",118.45,85.54,1.16,1.00,17.06,6.87
Dominion Energy,D,72.26,72.75,71.71,72.22,-0.12,-0.17,"3,507,448",77.19,61.53,3.34,4.62,14.42,1.06
Dominion Energy Midstream Partners,DM,18.39,18.39,18.14,18.30,0.05,0.27,"1,043,545",32.55,12.55,1.48,8.07,13.45,1.44
Dominion Energy Un,DCUD,48.44,48.49,48.25,48.34,-0.14,-0.29,"59,818",51.33,42.50,3.38,6.98,...,0.98
Domino's Pizza,DPZ,241.88,251.35,241.88,246.59,4.38,1.81,"658,806",305.34,196.18,2.20,0.89,31.53,-0.56
Domtar,UFS,37.08,37.67,36.58,37.44,0.33,0.89,"994,090",54.50,33.81,1.74,4.65,...,6.58
Donaldson,DCI,44.67,45.10,44.49,44.94,0.45,1.01,"702,345",59.43,40.27,0.76,1.69,30.61,3.57
Donnelley Financial Solutions,DFIN,15.09,15.39,15.09,15.31,0.23,1.53,"62,202",22.17,13.15,...,...,63.79,9.12
Dorian LPG,LPG,6.50,6.58,6.45,6.50,0.08,1.25,"160,488",8.80,5.52,...,...,...,11.49
Douglas Dynamics,PLOW,36.47,36.78,35.71,35.74,-0.56,-1.54,"165,259",49.50,33.54,1.06,2.97,12.87,-0.42
Douglas Emmett,DEI,34.28,34.62,33.84,34.54,0.31,0.91,"927,984",40.86,32.32,1.04,3.01,48.65,1.20
Dover,DOV,75.96,76.85,75.86,76.35,0.79,1.05,"847,348",90.26,65.83,1.92,2.51,16.31,7.61
Dover Downs Gaming&Entertainment,DDE,2.78,2.78,2.59,2.71,-0.04,-1.45,"56,075",3.49,1.00,0.08,2.95,...,-2.17
Dover Motorsports,DVD,1.98,2.01,1.98,2.00,0.02,0.93,"3,248",2.30,1.80,0.08,4.00,6.90,6.38
DowDuPont,DWDP,55.58,56.06,54.92,55.62,0.23,0.42,"7,223,969",77.08,48.89,1.52,2.73,61.80,4.00
DRDGOLD ADR,DRD,2.16,2.18,2.15,2.15,-0.03,-1.38,"40,646",3.38,1.76,0.17,7.70,651.52,3.37
D.R. Horton,DHI,38.11,39.97,37.29,39.58,2.33,6.26,"11,851,727",52.73,32.39,0.60,1.52,10.42,14.20
Dril-Quip,DRQ,35.98,36.67,35.55,36.44,0.96,2.71,"572,803",58.95,26.62,...,...,...,21.35
Drive Shack,DS,4.21,4.30,4.21,4.26,0.06,1.43,"231,623",8.06,3.55,...,...,...,8.67
Dr. Reddy's Laboratories ADR,RDY,37.00,37.23,36.91,37.01,0.11,0.30,"179,900",39.96,28.13,0.30,0.80,25.89,-1.83
DSW Cl A,DSW,26.62,26.89,26.37,26.50,-0.06,-0.23,"1,189,327",34.63,18.01,1.00,3.77,59.18,7.29
DTE Energy,DTE,110.21,111.15,109.35,110.07,-0.52,-0.47,"732,806",121.00,94.25,3.78,3.43,16.38,-0.21
DTE Energy Un,DTV,52.40,52.40,51.85,51.85,-0.52,-0.99,"31,411",56.50,48.68,3.25,6.27,...,0.37
Ducommun,DCO,36.40,37.33,36.40,36.77,0.45,1.24,"24,217",45.62,25.52,...,...,23.86,1.24
Duke Energy,DUK,84.96,86.00,84.34,84.81,-1.27,-1.48,"3,172,096",91.35,71.96,3.71,4.37,20.66,-1.73
Duke Realty,DRE,26.62,26.67,26.09,26.62,0.14,0.53,"2,503,643",29.48,24.30,0.86,3.23,25.53,2.78
Dun&Bradstreet,DNB,143.62,143.73,143.00,143.40,-0.10,-0.07,"509,479",145.00,105.42,2.09,1.46,22.90,0.46
DXC Technology,DXC,59.31,59.98,58.64,59.19,0.03,0.05,"2,570,989",96.75,49.19,0.76,1.28,9.21,11.32
Dycom Industries,DY,58.30,59.10,57.10,58.35,0.33,0.57,"449,757",123.99,47.77,...,...,16.28,7.98
Dynagas LNG Partners,DLNG,4.27,4.27,4.16,4.22,0.01,0.24,"89,308",12.15,2.98,1.00,23.70,44.33,25.22
Dynex Capital,DX,6.18,6.21,6.12,6.20,0.04,0.65,"427,805",7.03,5.56,0.72,11.61,3.60,8.39
Eagle Materials,EXP,66.73,68.21,66.22,67.95,1.59,2.40,"498,843",122.49,57.00,0.40,0.59,11.82,11.34
Earthstone Energy,ESTE,6.12,6.46,6.05,6.30,0.33,5.53,"333,650",11.98,4.21,...,...,20.46,39.38
Easterly Government Properties,DEA,16.77,16.87,16.53,16.83,0.18,1.08,"456,826",21.48,15.16,1.04,6.18,152.72,7.33
EastGroup Properties,EGP,93.78,93.79,92.65,93.42,-0.04,-0.04,"137,756",102.05,77.74,2.88,3.08,37.37,1.84
Eastman Chemical,EMN,75.44,76.77,75.25,76.35,0.91,1.21,"1,054,364",112.45,67.40,2.48,3.25,6.76,4.43
Eastman Kodak,KODK,2.85,3.48,2.85,3.20,0.36,12.68,"582,407",13.28,2.20,...,...,1.28,25.49
Eaton,ETN,68.95,69.60,68.85,69.06,0.88,1.29,"3,144,553",89.85,64.46,1.52,2.20,14.18,0.58
Eaton Vance,EV,36.76,37.01,36.29,36.72,-0.14,-0.38,"1,307,414",60.95,32.28,1.40,3.81,11.80,4.38
ECA Marcellus Trust I,ECT,1.69,1.70,1.60,1.63,-0.06,-3.55,"36,328",2.25,1.42,0.31,19.14,6.09,10.14
Eclipse Resources,ECR,0.90,0.97,0.88,0.93,0.03,3.03,"1,184,776",2.63,0.74,...,...,...,-11.17
Ecolab,ECL,149.53,150.21,147.90,148.71,-0.18,-0.12,"880,907",162.91,125.74,1.84,1.24,27.29,0.92
Ecopetrol ADR,EC,18.60,18.90,18.48,18.76,0.48,2.63,"1,415,789",27.96,15.25,0.64,3.43,10.60,18.14
Edgewell Personal Care,EPC,37.72,38.14,37.37,37.60,-0.27,-0.71,"223,573",62.67,35.84,...,...,19.81,0.67
Edison International,EIX,57.57,59.15,57.57,58.40,0.74,1.28,"1,297,480",71.00,45.50,2.45,4.20,41.42,2.87
Edwards Lifesciences,EW,153.81,157.33,153.72,154.35,1.74,1.14,"991,302",175.00,117.28,...,...,46.35,0.77
eHi Car Services ADR,EHIC,10.25,10.30,10.00,10.25,0.13,1.28,"124,786",14.65,8.80,...,...,...,-2.38
Elanco Animal Health,ELAN,32.75,33.35,32.17,32.55,0.04,0.12,"1,611,418",37.61,28.85,...,...,...,3.24
Elastic,ESTC,74.80,77.72,74.50,77.01,2.56,3.44,"474,353",83.84,58.55,...,...,...,7.74
Eldorado Gold,EGO,3.31,3.40,3.17,3.25,-0.05,-1.52,"1,427,868",7.35,2.73,...,...,...,12.85
Elevate Credit,ELVT,4.84,5.07,4.79,4.96,0.15,3.12,"253,430",11.27,3.71,...,...,...,10.71
e.l.f. Beauty,ELF,9.81,10.04,9.52,9.83,-0.14,-1.40,"996,977",21.98,7.70,...,...,17.56,13.51
Eli Lilly,LLY,116.37,118.22,116.22,117.21,0.87,0.75,"5,203,037",119.84,73.69,2.58,2.20,223.81,1.29
ELLIE MAE,ELLI,66.68,67.49,65.83,66.26,-0.11,-0.17,"1,115,353",116.90,58.49,...,...,73.30,5.46
Ellington Financial,EFC,15.68,15.84,15.62,15.71,0.03,0.19,"145,210",16.84,14.12,1.64,10.44,8.68,2.48
Ellington Residential Mortgage REIT,EARN,10.75,10.90,10.69,10.88,0.17,1.59,"37,286",12.09,10.14,1.36,12.50,...,6.35
El Paso Electric,EE,50.07,50.07,48.91,49.35,-0.38,-0.76,"231,911",64.35,48.05,1.44,2.92,18.95,-1.56
Embotelladora Andina S.A. (Series A) ADR,AKOA,19.78,20.06,19.78,19.78,0.57,2.97,"779",28.25,17.17,0.74,3.73,17.64,4.44
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.60,23.10,22.60,23.10,0.50,2.21,"5,377",31.80,19.63,0.81,3.51,19.81,1.23
Embraer ADR,ERJ,23.12,23.30,22.84,23.11,0.08,0.35,"483,261",28.55,17.99,0.01,0.04,...,4.43
EMCOR Group,EME,62.69,63.16,62.10,62.97,0.62,0.99,"178,121",85.08,57.29,0.32,0.51,14.29,5.50
Emerald Expositions Events,EEX,12.62,12.91,12.58,12.82,0.22,1.75,"218,477",22.96,10.76,0.29,2.26,9.24,3.89
Emerge Energy Services,EMES,2.25,2.40,2.16,2.33,0.11,4.95,"277,958",10.45,1.38,2.68,115.02,5.68,51.30
Emergent Biosolutions,EBS,63.01,64.40,62.42,63.90,1.20,1.91,"360,542",73.89,42.66,...,...,32.64,7.79
Emerson Electric,EMR,61.24,61.88,61.13,61.40,0.73,1.20,"3,584,213",79.70,55.38,1.96,3.19,17.71,2.76
Empire State Realty OP Un Series 60,OGCP,14.70,14.70,14.70,14.70,-0.03,-0.20,"343",19.39,13.75,0.42,2.86,...,-0.20
Empire State Realty OP Un Series 250,FISK,14.57,14.57,14.55,14.55,0.72,5.20,"1,500",19.39,13.68,0.42,2.89,...,4.30
Empire State Realty OP Un Series ES,ESBA,14.65,14.80,14.60,14.80,0.04,0.27,"10,624",19.59,11.99,0.42,2.84,...,4.52
Empire State Realty Trust,ESRT,14.81,14.89,14.60,14.80,0.01,0.07,"1,677,411",19.59,13.66,0.42,2.84,40.28,4.01
Employers Holdings,EIG,42.54,43.04,42.33,42.39,-0.21,-0.49,"89,123",47.97,38.35,0.80,1.89,9.59,1.00
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,28.00,28.92,27.37,27.75,-0.07,-0.25,"95,617",63.29,19.05,...,...,13.43,2.55
Enable Midstream Partners,ENBL,15.42,15.60,15.11,15.51,0.33,2.17,"571,223",19.27,12.31,1.27,8.20,16.06,14.63
Enbridge,ENB,34.48,34.76,34.18,34.48,0.28,0.82,"5,133,292",40.35,28.82,2.03,5.89,46.13,10.94
Encana,ECA,6.55,6.60,6.09,6.49,0.08,1.25,"60,202,564",14.31,5.00,0.06,0.92,...,12.28
Encompass Health,EHC,65.09,65.77,64.95,65.25,0.72,1.12,"606,259",82.46,49.17,1.08,1.66,20.04,5.75
Endava ADR,DAVA,24.60,24.90,23.80,24.02,-0.53,-2.14,"40,937",31.50,21.13,...,...,...,-0.52
Endeavour Silver,EXK,2.24,2.30,2.23,2.27,0.03,1.34,"668,183",3.35,1.76,...,...,...,5.58
Enel Americas ADR,ENIA,9.66,9.73,9.61,9.70,0.09,0.94,"2,481,110",12.11,6.96,0.13,1.38,13.20,8.74
Enel Chile ADR,ENIC,4.95,5.07,4.92,5.05,0.14,2.85,"429,332",6.57,4.17,0.07,1.33,11.56,2.02
Energizer Holdings,ENR,47.25,48.34,47.25,47.86,0.34,0.72,"465,797",65.57,42.74,1.20,2.51,31.44,6.00
Energy Transfer,ET,14.96,15.28,14.91,15.11,0.33,2.23,"22,509,286",19.34,11.68,1.22,8.07,12.99,14.38
Enerplus,ERF,8.85,8.99,8.59,8.90,0.19,2.18,"664,867",13.87,6.84,0.09,1.01,19.96,14.69
EnerSys,ENS,78.90,80.25,78.58,79.63,1.16,1.48,"251,282",89.72,62.85,0.70,0.88,27.98,2.60
Engility Holdings,EGL,29.39,29.39,28.08,28.96,-0.37,-1.26,"330,273",38.54,21.19,...,...,...,1.76
ENI ADR,E,32.78,33.07,32.75,33.06,0.62,1.91,"213,928",40.15,29.75,1.96,5.92,8.64,4.95
EnLink Midstream,ENLC,12.04,12.21,11.85,12.05,0.13,1.09,"1,851,985",20.00,8.90,1.08,9.00,8.78,26.98
EnLink Midstream Partners,ENLK,13.81,14.03,13.63,13.80,0.11,0.80,"2,237,929",19.45,10.31,1.56,11.30,40.03,25.34
Ennis,EBF,20.26,20.95,20.18,20.57,0.38,1.88,"264,416",22.98,17.36,0.90,4.38,14.20,6.86
Enova International,ENVA,20.70,21.81,20.70,21.68,1.13,5.50,"367,384",39.00,15.60,...,...,11.11,11.41
EnPro Industries,NPO,62.25,63.18,61.95,62.61,0.62,1.00,"65,729",93.68,55.48,0.96,1.53,19.09,4.18
ENSCO,ESV,4.61,4.61,4.40,4.48,0.04,0.90,"18,534,850",9.51,3.19,0.04,0.89,...,25.84
Entercom Communications Cl A,ETM,6.94,6.99,6.79,6.96,0.08,1.16,"807,542",11.65,5.27,0.36,5.17,2.51,21.89
Entergy,ETR,85.38,85.94,84.71,85.45,-0.45,-0.52,"1,248,745",90.79,71.95,3.64,4.26,36.67,-0.72
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.59,25.68,25.25,25.33,-0.28,-1.09,"9,390",28.45,24.00,1.38,5.43,...,1.32
Enterprise Products Partners,EPD,27.75,27.79,27.10,27.18,-0.34,-1.24,"9,214,588",30.05,23.10,1.73,6.36,16.21,10.53
Entravision Communications,EVC,3.43,3.46,3.28,3.40,-0.04,-1.16,"451,556",7.53,2.56,0.20,5.88,17.47,16.84
Envestnet,ENV,51.53,51.78,50.72,51.39,0.41,0.80,"195,864",64.80,46.57,...,...,104.41,4.47
Enviva Partners,EVA,29.39,29.75,29.00,29.71,0.54,1.85,"48,388",33.20,25.01,2.54,8.55,177.37,7.06
Enzo Biochem,ENZ,3.02,3.12,2.94,2.96,-0.06,-1.99,"95,347",8.23,2.32,...,...,...,6.47
EOG Resources,EOG,96.78,99.51,96.11,99.19,3.67,3.84,"4,481,342",133.53,82.04,0.88,0.89,11.60,13.74
EPAM Systems,EPAM,126.53,129.85,125.80,128.51,3.14,2.50,"250,957",144.19,102.03,...,...,49.32,10.77
EP Energy Cl A,EPE,1.00,1.09,0.96,1.04,0.06,5.73,"946,487",3.50,0.62,...,...,...,48.57
EPR Properties,EPR,67.08,67.66,66.40,67.50,0.63,0.94,"452,463",72.18,51.87,4.32,6.40,20.09,5.42
EQGP Holdings,EQGP,19.99,20.00,19.98,20.00,0.03,0.15,"309,096",30.73,15.36,1.26,6.30,16.81,0.25
EQM Midstream Partners,EQM,46.04,46.15,44.88,45.40,-0.12,-0.26,"1,290,604",77.97,39.32,4.46,9.82,8.87,4.97
EQT,EQT,20.47,20.53,19.71,19.96,-0.39,-1.92,"4,977,251",32.46,16.29,0.12,0.60,...,5.66
Equifax,EFX,94.28,96.07,94.20,96.00,1.61,1.71,"783,322",138.69,88.68,1.56,1.63,26.09,3.08
Equinor ADR,EQNR,22.86,23.05,22.74,22.92,0.34,1.51,"1,391,886",28.93,19.95,0.92,4.01,11.32,8.27
Equitrans Midstream,ETRN,21.00,21.53,20.67,21.30,0.57,2.75,"2,740,821",23.47,18.25,...,...,...,6.39
Equity Commonwealth,EQC,29.90,30.05,29.73,30.05,0.24,0.81,"353,687",32.66,27.96,...,...,16.42,0.13
Equity Lifestyle Properties,ELS,96.94,97.21,95.55,96.58,-0.23,-0.24,"402,209",104.05,79.78,2.20,2.28,41.27,-0.57
Equity Residential,EQR,66.49,66.52,65.68,66.32,...,...,"1,100,615",72.73,54.97,2.16,3.26,62.61,0.47
