Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AGCO,AGCO,55.35,56.20,55.25,55.71,0.25,0.45,"426,108",75.95,54.47,0.60,1.08,20.26,-22.01
Agilent Technologies,A,65.92,66.35,65.36,65.63,-0.61,-0.92,"1,542,067",75.00,60.42,0.60,0.91,72.12,-2.00
AG Mortgage Investment Trust,MITT,16.97,17.34,16.96,17.24,0.25,1.47,"136,951",19.95,16.31,2.00,11.60,7.66,-9.31
Agnico-Eagle Mines,AEM,37.61,38.49,37.61,37.98,0.69,1.85,"2,312,389",49.80,32.18,0.44,1.16,57.55,-17.76
Agree Realty,ADC,51.33,52.27,51.32,51.97,0.51,0.99,"138,673",57.49,43.74,2.16,4.16,27.11,1.03
A. H. Belo Series A,AHC,4.54,4.65,4.52,4.55,0.05,1.11,"7,779",5.80,4.25,0.32,7.03,9.30,-5.21
Aircastle,AYR,19.78,20.33,19.78,20.18,0.39,1.97,"503,705",25.30,18.97,1.12,5.55,7.21,-13.72
Air Lease,AL,41.73,42.25,41.73,41.91,0.18,0.43,"429,684",50.70,40.26,0.40,0.95,5.85,-12.85
Air Products&Chemicals,APD,157.94,158.85,156.65,156.70,-1.57,-0.99,"789,016",175.17,152.02,4.40,2.81,22.76,-4.50
AK Steel Holding,AKS,4.63,4.77,4.57,4.66,0.03,0.65,"9,861,242",6.80,4.00,...,...,...,-17.67
Alamo Group,ALG,83.53,85.79,83.53,85.24,1.73,2.07,"34,081",120.58,82.55,0.44,0.52,18.79,-24.48
Alamos Gold,AGI,4.96,5.07,4.87,4.92,0.03,0.61,"1,546,994",7.23,4.06,0.02,0.41,80.00,-24.42
Alaska Air Group,ALK,61.70,62.42,61.24,61.86,0.29,0.47,"1,227,592",81.77,57.53,1.28,2.07,9.23,-15.85
Albany International Cl A,AIN,69.61,70.83,69.46,69.92,0.49,0.71,"98,019",82.20,55.80,0.68,0.97,37.79,13.78
Albemarle,ALB,95.16,96.71,95.10,96.05,0.96,1.01,"725,268",144.99,86.75,1.34,1.40,22.22,-24.90
Alcoa,AA,35.47,35.88,35.31,35.34,-0.33,-0.93,"2,388,315",62.35,35.13,...,...,47.96,-34.40
Alexander&Baldwin,ALEX,20.00,20.50,19.97,20.39,0.33,1.65,"251,696",45.96,19.68,...,...,6.08,-26.50
Alexander's Inc.,ALX,326.80,329.30,323.11,327.96,0.61,0.19,"6,683",436.80,323.11,18.00,5.49,36.44,-17.15
Alexandria Real Estate Equities,ARE,119.50,123.02,119.50,121.06,1.02,0.85,"623,950",134.37,114.00,3.72,3.07,43.77,-7.30
Algonquin Power&Utilities,AQN,9.83,9.95,9.78,9.85,0.03,0.31,"128,457",11.34,9.45,0.51,5.21,24.04,-11.74
Alibaba Group Holding ADR,BABA,144.77,145.69,142.30,144.16,-3.13,-2.13,"18,048,946",211.70,135.14,...,...,42.67,-16.40
Alleghany,Y,599.29,609.74,595.78,604.73,0.95,0.16,"49,178",659.88,547.45,...,...,30.95,1.45
Allegheny Technologies,ATI,27.11,27.42,26.91,27.17,0.08,0.30,"874,720",30.25,21.01,...,...,...,12.55
Allegion,ALLE,83.59,84.41,83.16,83.83,0.06,0.07,"376,396",92.87,73.85,0.84,1.00,28.13,5.37
Allergan,AGN,183.25,184.78,182.36,182.95,-0.33,-0.18,"1,356,853",206.93,142.81,2.88,1.57,...,11.84
Allete,ALE,74.98,75.54,74.61,74.76,-0.30,-0.40,"231,808",81.24,66.64,2.24,3.00,22.72,0.54
AllianceBernstein Holding,AB,29.16,30.03,29.11,29.90,0.70,2.40,"406,267",31.24,24.00,2.48,8.29,12.01,19.36
Alliance Data Systems,ADS,213.00,213.54,210.24,210.34,-3.18,-1.49,"581,158",278.33,192.02,2.28,1.08,13.19,-17.02
Alliant Energy,LNT,42.47,42.87,42.35,42.56,0.10,0.24,"1,605,833",45.55,36.84,1.34,3.15,20.36,-0.12
Allison Transmission Holdings,ALSN,49.25,49.92,49.25,49.42,0.28,0.57,"913,529",53.76,37.20,0.60,1.21,10.66,14.74
Allstate,ALL,93.14,93.88,92.75,92.79,-0.37,-0.40,"1,617,661",105.36,88.29,1.84,1.98,9.75,-11.38
Ally Financial,ALLY,26.15,26.31,25.92,26.08,-0.05,-0.19,"1,784,946",31.29,24.12,0.60,2.30,10.78,-10.56
Alteryx Cl A,AYX,46.60,47.91,44.84,46.55,-0.38,-0.81,"688,516",63.18,20.87,...,...,...,84.21
Altice USA Cl A,ATUS,17.91,18.40,17.91,18.35,0.42,2.34,"4,059,573",26.34,16.02,...,...,7.31,-13.57
Altria Group,MO,60.19,62.29,60.07,61.44,1.38,2.30,"7,829,773",74.38,53.91,3.20,5.21,11.05,-13.96
Aluminum Corp. of China ADR,ACH,9.89,10.06,9.89,10.02,-0.13,-1.28,"21,069",23.08,9.20,...,...,26.29,-44.12
Amber Road,AMBR,9.06,9.44,9.03,9.30,0.17,1.86,"93,698",10.41,6.14,...,...,...,26.70
Ambev ADR,ABEV,4.53,4.62,4.50,4.50,-0.09,-1.96,"25,568,186",7.43,4.28,...,...,29.92,-30.34
AMC Entertainment Holding,AMC,18.84,19.32,18.63,19.27,0.41,2.17,"1,430,817",21.45,10.80,0.80,4.15,...,27.62
Ameren,AEE,63.82,64.32,63.57,63.82,0.02,0.03,"1,852,595",67.06,51.89,1.90,2.98,25.20,8.19
Ameresco,AMRC,12.07,12.18,11.95,12.15,0.08,0.66,"86,828",15.35,7.55,...,...,11.57,41.28
America Movil ADR,AMX,15.43,15.62,15.15,15.38,0.04,0.26,"4,243,013",19.91,14.85,0.34,2.21,...,-10.32
America Movil Cl A ADR,AMOV,15.16,15.55,15.11,15.47,0.20,1.29,"10,353",19.87,14.77,0.34,2.20,...,-9.04
American Assets Trust,AAT,35.39,36.32,35.39,35.91,0.45,1.27,"137,457",41.33,30.62,1.08,3.01,89.78,-6.09
American Axle&Manufacturing Holdings,AXL,15.73,16.14,15.52,15.83,-0.03,-0.19,"2,155,307",20.27,13.96,...,...,4.21,-7.05
American Campus Communities,ACC,39.20,39.84,39.06,39.42,0.22,0.56,"415,767",44.94,34.52,1.84,4.67,50.54,-3.92
American Eagle Outfitters,AEO,21.86,22.12,21.31,21.61,0.34,1.60,"4,882,157",29.88,12.51,0.55,2.55,15.01,14.95
American Electric Power,AEP,70.82,71.60,70.70,71.02,0.12,0.17,"2,028,332",78.07,62.70,2.48,3.49,18.21,-3.47
American Equity Investment Life Holding,AEL,32.72,33.26,32.68,32.90,0.06,0.18,"415,156",38.56,27.06,0.26,0.79,9.09,7.06
American Express,AXP,102.85,103.56,102.21,102.62,-0.38,-0.37,"2,639,444",111.77,87.54,1.56,1.52,27.04,3.33
American Financial Group,AFG,101.41,102.26,101.16,101.23,-0.45,-0.44,"164,699",121.69,100.00,1.60,1.58,17.22,-6.73
American Homes 4 Rent Cl A,AMH,20.21,20.54,20.19,20.37,0.16,0.79,"2,891,428",23.34,18.39,0.20,0.98,...,-6.73
American International Group,AIG,49.75,50.05,49.04,49.05,-0.72,-1.45,"4,943,007",65.55,48.85,1.28,2.61,...,-17.67
American International Group WT,AIG%,13.25,13.29,12.70,12.85,-0.59,-4.39,"35,894",23.10,12.55,...,...,...,-29.08
American Midstream Partners,AMID,6.16,6.18,6.15,6.15,...,...,"164,001",15.25,5.30,0.41,6.71,...,-53.93
American Realty Investors,ARL,16.31,16.92,16.25,16.59,0.53,3.30,"3,803",21.57,8.75,...,...,21.00,29.11
American Renal Associates Holdings,ARA,18.89,19.65,18.84,19.40,0.44,2.32,"125,285",24.07,9.91,...,...,...,11.49
American States Water,AWR,58.83,59.69,58.74,59.03,0.13,0.22,"123,841",62.50,50.06,1.10,1.86,35.78,1.93
American Tower REIT,AMT,141.78,144.25,141.51,142.73,0.68,0.48,"1,246,493",155.28,130.37,3.16,2.21,56.64,0.04
American Vanguard,AVD,16.90,17.31,16.50,16.73,-0.19,-1.12,"45,409",24.00,16.50,0.08,0.48,21.73,-14.86
American Water Works,AWK,87.75,88.70,87.58,88.00,0.27,0.31,"643,860",92.37,76.04,1.82,2.07,33.65,-3.81
Americold Realty Trust,COLD,23.67,24.38,23.28,24.26,0.13,0.54,"427,112",26.08,16.13,0.75,3.09,...,...
AmeriGas Partners,APU,39.41,40.15,39.41,39.75,0.22,0.56,"100,560",48.37,38.67,3.80,9.56,33.69,-14.02
Ameriprise Financial,AMP,135.31,137.47,134.65,135.74,-0.04,-0.03,"667,065",183.90,129.87,3.60,2.65,11.88,-19.90
AmerisourceBergen,ABC,88.07,90.54,88.07,89.54,1.06,1.20,"924,453",106.27,71.90,1.52,1.70,17.59,-2.48
Ametek,AME,72.69,73.14,72.09,72.26,-0.54,-0.74,"1,112,573",81.92,66.92,0.56,0.77,21.90,-0.29
Amira Nature Foods,ANFI,1.49,1.49,1.40,1.41,-0.09,-6.00,"222,774",6.14,1.40,...,...,1.64,-66.19
Amneal Pharmaceuticals,AMRX,18.44,18.87,18.27,18.73,-0.08,-0.43,"796,909",24.48,13.47,...,...,...,12.49
AMN Healthcare Services,AMN,50.09,52.60,50.09,51.97,1.72,3.42,"422,251",68.20,37.71,...,...,17.27,5.52
Ampco-Pittsburgh,AP,4.79,4.98,4.60,4.63,-0.16,-3.34,"39,057",18.59,4.35,0.36,7.78,...,-62.66
Amphenol Cl A,APH,84.85,85.23,84.35,84.37,-0.66,-0.78,"1,016,023",97.56,80.42,0.92,1.09,36.84,-3.91
Amrep,AXR,7.00,7.00,7.00,7.00,-0.03,-0.43,"1,084",9.88,6.44,...,...,...,-0.28
Anadarko Petroleum,APC,67.81,68.24,66.68,67.63,...,...,"3,420,173",76.70,46.74,1.00,1.48,82.73,26.08
Anaplan,PLAN,23.12,24.50,22.18,24.30,...,...,"1,569,873",24.70,21.46,...,...,...,...
Andeavor Logistics,ANDX,47.45,47.70,46.47,46.47,-0.94,-1.98,"292,909",55.21,40.66,4.12,8.87,19.61,0.61
AngloGold Ashanti ADR,AU,10.02,10.26,9.76,9.90,0.20,2.06,"5,442,045",12.00,7.08,0.06,0.59,251.91,-2.85
Anheuser-Busch InBev ADR,BUD,84.36,85.20,83.98,84.63,0.29,0.34,"1,778,369",126.50,83.84,4.78,5.65,21.08,-24.14
Anixter International,AXE,62.70,64.99,62.70,64.47,1.42,2.25,"120,241",88.85,56.25,...,...,20.92,-15.17
Annaly Capital Management,NLY,9.89,9.99,9.87,9.94,0.08,0.81,"8,917,723",12.40,9.81,1.20,12.07,3.91,-16.40
Antero Midstream GP,AMGP,17.89,18.25,17.84,17.93,0.04,0.22,"498,994",22.39,14.85,0.50,2.79,94.37,-9.08
Antero Midstream Partners,AM,32.91,33.57,32.70,32.72,-0.16,-0.49,"417,392",34.53,24.20,1.66,5.07,23.54,12.67
Antero Resources,AR,18.80,19.16,18.77,18.86,0.18,0.96,"3,568,319",22.69,16.31,...,...,25.84,-0.74
Anthem,ANTM,270.99,271.93,267.32,267.38,-4.03,-1.48,"1,143,494",280.43,182.71,3.00,1.12,16.26,18.83
Anworth Mortgage Asset,ANH,4.31,4.39,4.30,4.37,0.07,1.63,"448,714",6.09,4.28,0.56,12.81,13.24,-19.67
Aon,AON,147.68,148.62,147.00,147.18,-0.66,-0.45,"555,905",158.77,130.87,1.60,1.09,45.27,9.84
A.O. Smith,AOS,47.77,47.98,47.56,47.56,-0.20,-0.42,"1,755,560",68.39,47.32,0.88,1.85,25.03,-22.39
Apache,APA,45.35,45.80,44.49,44.57,-0.56,-1.24,"2,573,343",50.03,33.60,1.00,2.24,19.90,5.57
Apartment Investment&Management,AIV,42.01,42.88,41.90,42.42,0.57,1.36,"1,120,977",45.64,37.97,1.52,3.58,449.36,-2.95
Apergy,APY,42.55,43.47,41.96,43.22,0.77,1.81,"291,137",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.42,18.74,18.35,18.65,0.25,1.36,"801,404",19.57,17.56,1.84,9.87,11.69,1.08
Apollo Global Management Cl A,APO,30.95,31.50,30.63,31.15,0.09,0.29,"784,731",37.35,28.00,1.72,5.52,17.02,-6.93
Apple Hospitality REIT,APLE,16.51,16.56,16.39,16.42,-0.04,-0.24,"1,182,001",20.19,16.33,1.20,7.31,22.19,-16.27
Applied Industrial Technologies,AIT,70.44,72.26,70.05,71.58,0.97,1.37,"143,671",82.35,59.65,1.20,1.68,19.83,5.11
Aptargroup,ATR,101.67,102.96,101.05,102.15,0.50,0.49,"238,570",112.31,79.97,1.36,1.33,30.22,18.39
Aptiv,APTV,73.87,74.67,73.45,73.65,-0.37,-0.50,"1,460,070",103.23,72.52,0.88,1.19,15.71,-13.18
Aqua America,WTR,36.36,36.58,36.23,36.37,0.02,0.06,"364,016",39.55,32.37,0.88,2.41,26.17,-7.29
Aquantia,AQ,11.66,12.46,11.50,12.35,0.91,7.95,"392,577",18.49,9.01,...,...,...,9.00
AquaVenture Holdings,WAAS,16.85,18.00,16.85,17.72,0.86,5.10,"75,486",20.49,10.87,...,...,...,14.18
Aramark,ARMK,40.13,40.60,39.86,40.20,-0.09,-0.22,"1,507,740",46.09,36.28,0.42,1.04,20.00,-5.94
Arbor Realty Trust,ABR,11.65,11.75,11.57,11.70,0.06,0.52,"648,959",12.35,7.89,1.00,8.55,9.14,35.42
ARC Document Solutions,ARC,2.54,2.64,2.50,2.61,0.07,2.76,"111,245",4.84,1.62,...,...,...,2.35
ArcelorMittal ADR,MT,28.31,28.55,28.16,28.17,-0.32,-1.12,"1,781,600",37.50,27.17,0.40,1.42,5.17,-12.81
Arch Coal,ARCH,92.57,94.49,92.15,93.86,2.21,2.41,"222,301",102.61,69.36,1.60,1.70,8.33,0.75
Archer Daniels Midland,ADM,48.86,49.65,48.80,49.04,0.21,0.43,"2,178,780",52.06,38.59,1.34,2.73,14.30,22.36
Archrock,AROC,11.45,11.54,11.31,11.42,...,...,"595,906",13.75,8.25,0.53,4.62,23.36,8.76
Arconic,ARNC,21.66,21.86,21.46,21.48,-0.13,-0.60,"3,079,328",31.17,16.47,0.24,1.12,...,-21.17
Arcos Dorados Holdings Cl A,ARCO,6.73,6.77,6.61,6.62,-0.11,-1.63,"410,105",10.80,6.05,0.20,3.02,14.79,-36.04
Arcus Biosciences,RCUS,12.40,12.70,12.07,12.31,-0.13,-1.05,"41,620",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.15,16.25,16.00,16.03,-0.12,-0.74,"123,912",22.33,14.77,0.56,3.49,26.65,-24.03
Ardmore Shipping,ASC,6.86,6.92,6.78,6.89,0.06,0.88,"86,126",9.00,6.17,0.44,6.39,...,-13.88
Ares Commercial Real Estate,ACRE,13.53,13.89,13.53,13.80,0.27,2.00,"141,950",14.77,11.96,1.16,8.41,10.87,6.98
Ares Management,ARES,20.61,20.86,20.53,20.65,-0.07,-0.34,"414,236",25.95,18.00,1.12,5.42,28.71,3.25
Argan,AGX,41.18,42.49,41.18,42.18,1.00,2.43,"107,060",69.95,34.90,1.00,2.37,14.40,-6.27
Argo Group International Holdings,ARGO,59.44,59.84,59.13,59.20,-0.33,-0.55,"79,252",65.90,49.65,1.08,1.82,61.16,10.43
Arista Networks,ANET,230.36,232.77,220.50,220.83,-1.54,-0.69,"1,284,660",313.37,177.92,...,...,82.40,-6.26
Arlington Asset Investment Cl A,AI,8.41,8.59,8.40,8.50,0.09,1.07,"478,965",12.82,8.38,1.50,17.65,...,-27.84
Arlo Technologies,ARLO,12.55,12.83,12.50,12.74,0.13,1.03,"565,275",23.77,12.45,...,...,...,...
Armada Hoffler Properties,AHH,14.41,14.67,14.41,14.59,0.08,0.55,"218,384",16.17,12.73,0.80,5.48,31.72,-6.05
Armour Residential REIT,ARR,20.68,21.00,20.68,20.85,0.15,0.72,"631,573",27.29,20.65,2.28,10.94,6.24,-18.93
Armstrong Flooring,AFI,17.12,17.59,16.92,17.53,0.44,2.57,"110,661",20.46,12.03,...,...,...,3.61
Armstrong World Industries,AWI,62.89,63.72,62.89,63.33,0.16,0.25,"505,724",73.45,49.25,...,...,13.57,4.59
Arrow Electronics,ARW,68.09,69.02,67.96,68.22,-0.26,-0.38,"368,846",87.26,67.11,...,...,12.23,-15.16
Arthur J. Gallagher,AJG,71.23,71.58,70.79,70.79,-0.46,-0.65,"793,779",76.49,61.49,1.64,2.32,20.94,11.87
Artisan Partners Asset Management,APAM,28.81,29.42,28.56,29.22,0.36,1.25,"323,069",41.45,28.37,2.40,8.21,20.84,-26.03
Asbury Automotive Group,ABG,59.82,61.22,59.82,60.30,0.36,0.60,"455,963",77.75,54.51,...,...,7.99,-5.78
ASE Technology Holding ADR,ASX,4.09,4.23,4.09,4.14,0.03,0.73,"1,686,065",8.00,4.02,...,...,...,...
ASGN,ASGN,65.05,65.98,64.91,65.32,...,...,"448,966",94.25,54.37,...,...,20.97,1.63
Ashford Hospitality Trust,AHT,5.55,5.59,5.47,5.48,-0.06,-1.08,"535,803",8.66,5.42,0.48,8.76,...,-18.57
Ashland Global Holdings,ASH,74.60,75.09,74.08,74.69,-0.19,-0.25,"347,336",86.63,64.13,1.00,1.34,106.61,4.90
Aspen Aerogels,ASPN,4.01,4.01,3.82,3.82,-0.15,-3.78,"9,630",5.58,3.82,...,...,...,-21.72
Aspen Insurance Holdings,AHL,41.75,41.89,41.71,41.84,-0.06,-0.14,"550,202",46.10,34.80,0.96,2.29,...,3.05
Associated Banc-Corp.,ASB,24.95,25.25,24.84,25.07,0.14,0.56,"1,221,266",29.02,23.25,0.60,2.39,15.48,-1.30
Associated Capital Group Cl A,AC,41.00,41.88,41.00,41.30,0.13,0.32,"8,202",44.25,33.10,0.20,0.48,142.41,21.11
Assurant,AIZ,102.79,103.36,102.06,102.30,-0.07,-0.07,"325,180",111.43,84.34,2.24,2.19,13.18,1.45
Assured Guaranty,AGO,39.90,40.58,39.86,40.23,0.28,0.70,"551,913",43.07,32.97,0.64,1.59,8.93,18.78
AstraZeneca ADR,AZN,37.39,37.60,37.24,37.47,0.32,0.86,"3,007,026",40.16,31.99,0.90,2.40,35.15,7.98
Atento,ATTO,6.98,7.04,6.93,6.97,0.02,0.29,"32,627",12.90,5.45,...,...,...,-31.33
Athene Holding,ATH,48.76,49.02,48.54,48.76,0.20,0.41,"908,702",54.91,43.09,...,...,7.59,-5.70
At Home Group,HOME,27.02,27.96,27.02,27.58,0.25,0.91,"1,010,640",40.97,20.07,...,...,88.97,-9.25
Atkore International Group,ATKR,23.62,24.13,23.49,23.97,0.23,0.97,"222,919",28.67,17.61,...,...,10.85,11.75
Atlantic Power,AT,2.15,2.18,2.15,2.17,0.01,0.46,"212,746",2.60,1.80,0.09,4.16,...,-7.66
Atmos Energy,ATO,92.96,93.88,92.66,93.47,0.86,0.93,"236,960",98.40,76.46,1.94,2.08,17.10,8.83
AT&T,T,32.27,32.67,32.21,32.36,0.11,0.34,"26,103,722",39.33,30.13,2.00,6.18,6.31,-16.77
AU Optronics ADR,AUO,3.87,3.89,3.82,3.86,-0.06,-1.53,"729,074",5.35,3.71,0.49,12.58,6.15,-7.21
Autohome ADR,ATHM,67.50,69.33,66.65,68.48,-0.44,-0.64,"1,211,510",119.50,52.93,...,...,22.73,5.89
Autoliv,ALV,79.59,81.20,79.58,80.51,0.41,0.51,"662,585",115.42,78.11,2.48,3.08,22.12,-12.05
AutoNation,AN,37.93,38.79,37.93,38.76,0.70,1.84,"803,125",62.02,37.64,...,...,8.21,-24.49
AutoZone,AZO,778.26,792.10,772.95,787.00,12.04,1.55,"339,242",797.89,560.82,...,...,16.12,10.63
Avalara,AVLR,34.69,35.01,33.66,35.01,0.05,0.14,"315,671",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,172.22,175.18,172.22,172.90,0.11,0.06,"435,570",188.91,152.65,5.88,3.40,27.40,-3.09
Avangrid,AGR,46.27,47.03,46.17,46.53,0.35,0.76,"404,242",54.55,45.17,1.76,3.78,38.60,-8.01
Avanos Medical,AVNS,59.21,60.43,58.25,60.00,0.56,0.94,"231,259",72.96,41.51,...,...,39.24,29.93
Avaya Holdings,AVYA,18.73,19.00,18.46,18.80,0.08,0.43,"2,203,809",23.76,15.63,...,...,0.79,7.12
Avery Dennison,AVY,98.07,99.41,97.91,98.39,0.37,0.38,"436,919",123.67,97.09,2.08,2.11,32.91,-14.34
Avianca Holdings ADR,AVH,5.34,5.46,5.34,5.40,0.04,0.75,"9,589",9.76,5.12,0.06,1.18,...,-32.75
Avista,AVA,50.73,50.99,50.56,50.97,0.19,0.37,"226,124",52.91,47.50,1.49,2.92,29.81,-1.01
Avon Products,AVP,1.89,1.91,1.83,1.85,-0.02,-1.07,"2,799,487",2.99,1.38,0.24,12.97,35.78,-13.95
AVX,AVX,16.42,16.53,16.21,16.36,-0.11,-0.67,"371,963",21.48,14.51,0.46,2.81,90.89,-5.43
AXA Equitable Holdings,EQH,20.21,20.73,19.94,20.64,...,...,"796,164",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,25.40,26.02,25.39,25.77,0.20,0.78,"2,177,220",38.20,25.27,...,...,46.85,-20.36
AXIS Capital Holdings,AXS,54.24,55.36,54.24,54.97,0.73,1.35,"462,895",60.69,47.43,1.56,2.84,...,9.37
Axos Financial,AX,33.73,34.29,33.48,33.59,-0.18,-0.53,"306,325",36.56,1.83,...,...,14.17,1323.31
Azul ADR,AZUL,21.46,21.86,21.21,21.40,0.61,2.93,"778,978",35.05,15.53,...,...,42.55,-10.20
Azure Power Global,AZRE,11.98,12.34,11.97,12.01,0.01,0.08,"17,562",18.10,11.69,...,...,...,-15.42
AZZ,AZZ,45.22,46.55,45.22,46.31,0.80,1.76,"125,113",56.05,39.50,0.68,1.47,24.12,-9.37
Babcock&Wilcox Enterprises,BW,1.10,1.13,1.07,1.11,0.01,0.91,"444,486",7.66,0.83,...,...,...,-80.46
Badger Meter,BMI,47.35,48.67,47.17,48.24,0.72,1.52,"87,497",56.40,41.00,0.60,1.24,48.73,0.92
Baker Hughes a GE,BHGE,30.98,31.16,30.68,30.69,-0.16,-0.52,"2,105,110",37.76,25.53,0.72,2.35,...,-3.00
Ball,BLL,44.07,44.83,43.98,44.60,0.44,1.00,"2,384,790",46.69,34.71,0.40,0.90,33.28,17.83
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.10,6.20,6.08,6.14,0.07,1.15,"6,669,747",9.54,5.90,0.47,7.65,8.82,-27.76
Banco Bradesco Ord ADR,BBDO,7.47,7.63,7.47,7.58,0.08,1.07,"16,020",11.90,5.49,0.05,0.70,...,-10.05
