Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
American Assets Trust,AAT,38.96,39.09,38.63,38.75,-0.12,-0.31,"129,802",41.69,30.62,1.08,2.79,96.88,1.33
American Axle&Manufacturing Holdings,AXL,17.03,17.50,16.99,17.05,0.03,0.18,"1,963,988",20.27,13.38,...,...,4.53,0.12
American Campus Communities,ACC,41.28,41.44,41.03,41.34,0.06,0.15,"585,191",48.82,34.52,1.84,4.45,53.00,0.76
American Eagle Outfitters,AEO,25.56,26.05,25.43,26.02,0.47,1.84,"1,808,759",26.24,10.23,0.55,2.11,21.33,38.40
American Electric Power,AEP,71.17,71.70,71.12,71.27,0.09,0.13,"1,552,846",78.07,62.70,2.48,3.48,18.27,-3.13
American Equity Investment Life Holding,AEL,35.53,35.71,35.25,35.55,0.10,0.28,"268,921",37.16,25.43,0.26,0.73,12.30,15.68
American Express,AXP,100.77,101.32,100.40,100.92,0.13,0.13,"1,841,421",104.24,83.97,1.40,1.39,26.59,1.62
American Financial Group,AFG,112.73,113.34,112.73,113.09,0.31,0.27,"140,908",121.69,95.19,1.40,1.24,19.24,4.19
American Homes 4 Rent Cl A,AMH,22.63,22.69,22.44,22.50,-0.09,-0.40,"1,704,023",23.12,18.39,0.20,0.89,...,3.02
American International Group,AIG,53.52,53.53,52.72,53.42,-0.23,-0.43,"5,980,260",65.55,49.57,1.28,2.40,...,-10.34
American International Group WT,AIG%,15.13,15.20,14.56,14.98,-0.33,-2.16,"235,459",23.10,13.25,...,...,...,-17.33
American Midstream Partners,AMID,5.95,6.00,5.75,5.85,-0.10,-1.68,"886,356",15.25,5.30,0.41,7.05,...,-56.18
American Realty Investors,ARL,18.78,18.78,18.26,18.26,-0.16,-0.87,"923",21.57,8.00,...,...,...,42.10
American Renal Associates Holdings,ARA,16.75,16.86,16.41,16.51,-0.23,-1.37,"58,879",24.07,9.91,...,...,127.00,-5.11
American States Water,AWR,60.25,60.99,60.08,60.72,0.66,1.10,"177,684",61.66,47.53,1.02,1.68,33.18,4.85
American Tower REIT,AMT,151.30,151.63,149.73,150.91,-0.08,-0.05,"1,238,173",155.28,130.37,3.08,2.04,59.88,5.78
American Vanguard,AVD,21.50,21.70,21.40,21.55,0.15,0.70,"43,814",24.00,18.01,0.08,0.37,29.52,9.67
American Water Works,AWK,88.48,88.72,87.86,88.26,0.21,0.24,"409,060",92.37,76.04,1.82,2.06,33.75,-3.53
Americold Realty Trust,COLD,21.74,21.84,21.55,21.67,-0.01,-0.05,"292,582",23.54,16.13,0.75,3.46,...,...
AmeriGas Partners,APU,41.05,41.33,40.70,40.81,-0.13,-0.32,"389,878",48.37,39.41,3.80,9.31,34.58,-11.72
Ameriprise Financial,AMP,140.75,141.43,139.45,140.45,-0.41,-0.29,"613,685",183.90,129.87,3.60,2.56,12.29,-17.12
AmerisourceBergen,ABC,80.25,82.72,80.07,82.14,1.17,1.44,"1,945,410",106.27,71.90,1.52,1.85,16.14,-10.54
Ametek,AME,76.74,76.80,76.11,76.32,-0.25,-0.33,"672,055",79.32,61.77,0.56,0.73,23.13,5.31
Amira Nature Foods,ANFI,1.95,1.99,1.91,1.94,0.02,1.04,"103,918",6.30,1.62,...,...,2.26,-53.48
Amneal Pharmaceuticals,AMRX,19.32,19.85,19.15,19.82,0.45,2.32,"758,542",25.70,13.47,...,...,...,19.04
AMN Healthcare Services,AMN,52.00,55.20,52.00,55.05,2.75,5.26,"438,241",68.20,34.85,...,...,18.29,11.78
Ampco-Pittsburgh,AP,10.23,10.23,10.00,10.00,-0.10,-0.99,"7,208",18.59,8.49,0.36,3.60,...,-19.35
Amphenol Cl A,APH,93.78,94.17,93.62,93.97,0.11,0.12,"720,735",95.90,77.52,0.92,0.98,41.03,7.03
Anadarko Petroleum,APC,69.00,69.68,67.60,68.28,0.02,0.03,"6,796,621",76.70,39.96,1.00,1.46,83.52,27.29
Andeavor,ANDV,148.43,148.66,146.88,148.39,1.21,0.82,"1,310,451",152.97,89.58,2.36,1.59,14.03,29.78
Andeavor Logistics,ANDX,46.19,47.72,46.03,47.55,1.51,3.28,"947,426",55.21,40.66,4.12,8.66,20.06,2.94
AngloGold Ashanti ADR,AU,8.59,8.63,8.48,8.48,-0.27,-3.09,"1,881,836",12.00,7.81,0.06,0.68,...,-16.78
Anheuser-Busch InBev ADR,BUD,100.24,100.62,99.88,99.98,-0.66,-0.66,"1,013,798",126.50,91.70,4.78,4.78,24.90,-10.38
Anixter International,AXE,71.90,73.00,71.78,72.10,0.40,0.56,"99,728",88.85,56.25,...,...,23.40,-5.13
Annaly Capital Management,NLY,10.55,10.59,10.50,10.51,-0.04,-0.38,"12,378,987",12.58,9.95,1.20,11.42,4.14,-11.61
Antero Midstream GP,AMGP,18.41,19.11,18.41,18.89,0.39,2.11,"375,045",22.39,14.85,0.50,2.65,99.42,-4.21
Antero Midstream Partners,AM,32.23,32.46,31.34,31.43,-0.85,-2.63,"643,953",34.20,24.20,1.66,5.28,22.61,8.23
Antero Resources,AR,18.89,19.06,18.64,18.72,-0.11,-0.58,"2,793,899",22.69,16.31,...,...,25.64,-1.47
Anthem,ANTM,257.14,259.21,256.93,258.13,0.18,0.07,"785,610",267.95,179.40,3.00,1.16,15.70,14.72
Anworth Mortgage Asset,ANH,4.83,4.88,4.82,4.86,0.03,0.62,"302,225",6.21,4.55,0.56,11.52,14.73,-10.66
Aon,AON,143.19,144.38,142.99,143.78,0.66,0.46,"750,548",152.78,130.87,1.60,1.11,44.22,7.30
A.O. Smith,AOS,58.79,59.13,58.41,58.66,-0.09,-0.15,"1,513,916",68.39,53.42,0.72,1.23,30.87,-4.28
Apache,APA,45.21,46.12,44.86,45.64,0.49,1.09,"1,875,162",49.59,33.60,1.00,2.19,20.38,8.10
Apartment Investment&Management,AIV,43.82,43.91,43.27,43.34,-0.47,-1.07,"852,299",46.72,37.97,1.52,3.51,459.11,-0.85
Apergy,APY,40.54,41.60,40.06,41.29,0.82,2.03,"353,208",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.99,19.02,18.91,18.98,0.01,0.05,"570,476",19.17,17.56,1.84,9.69,11.90,2.87
Apollo Global Management Cl A,APO,34.78,35.55,34.70,35.26,0.51,1.47,"1,062,384",37.35,28.00,1.72,4.88,19.04,5.35
Apple Hospitality REIT,APLE,17.88,17.93,17.78,17.87,0.01,0.06,"776,440",20.19,16.72,1.20,6.72,21.27,-8.87
Applied Industrial Technologies,AIT,71.90,73.15,71.90,73.10,1.20,1.67,"162,367",76.55,54.00,1.20,1.64,18.65,7.34
Aptargroup,ATR,104.01,104.95,103.98,104.21,0.11,0.11,"276,973",104.95,79.97,1.36,1.31,30.83,20.78
Aptiv,APTV,98.54,98.77,97.88,98.02,-0.43,-0.44,"1,230,103",103.23,75.99,0.88,0.90,20.91,15.55
Aqua America,WTR,36.99,37.40,36.99,37.40,0.47,1.27,"414,361",39.55,32.37,0.88,2.34,26.91,-4.66
Aquantia,AQ,12.32,12.70,12.29,12.66,0.30,2.43,"227,170",18.49,9.01,...,...,...,11.74
AquaVenture Holdings,WAAS,16.47,16.68,16.36,16.62,0.15,0.91,"25,406",17.70,10.87,...,...,...,7.09
Aramark,ARMK,38.38,38.48,37.96,38.25,-0.08,-0.21,"3,920,143",46.09,36.28,0.42,1.10,19.32,-10.51
Arbor Realty Trust,ABR,11.75,11.81,11.56,11.57,-0.17,-1.45,"1,578,536",11.81,7.88,1.00,8.64,9.33,33.91
ARC Document Solutions,ARC,2.90,3.11,2.77,3.04,0.32,11.76,"889,527",4.84,1.62,...,...,...,19.22
ArcelorMittal ADR,MT,31.32,31.64,31.15,31.60,-0.48,-1.50,"2,064,622",37.50,24.74,0.40,1.27,6.38,-2.20
Arch Coal,ARCH,88.57,90.93,88.57,89.21,-0.06,-0.07,"200,372",102.61,68.95,1.60,1.79,7.92,-4.24
Archer Daniels Midland,ADM,50.00,50.41,49.85,50.06,0.11,0.22,"3,658,896",50.41,38.59,1.34,2.68,14.59,24.90
Archrock,AROC,12.95,13.25,12.80,13.10,0.18,1.41,"520,349",13.75,8.25,0.53,4.03,26.79,24.76
Arconic,ARNC,21.16,21.34,21.08,21.18,-0.05,-0.24,"1,748,166",31.17,16.47,0.24,1.13,...,-22.28
Arcos Dorados Holdings Cl A,ARCO,6.80,7.15,6.75,7.10,0.30,4.41,"581,401",10.80,6.70,0.20,2.82,16.81,-31.40
Arcus Biosciences,RCUS,10.99,11.15,10.86,10.88,-0.12,-1.09,"35,502",22.10,10.83,...,...,...,...
Ardagh Group Cl A,ARD,15.59,16.24,15.59,16.02,0.38,2.43,"140,540",22.40,14.77,0.56,3.50,26.63,-24.08
Ardmore Shipping,ASC,6.80,6.90,6.55,6.60,-0.20,-2.94,"145,585",9.05,6.40,0.44,6.67,...,-17.50
Ares Commercial Real Estate,ACRE,14.01,14.12,14.00,14.12,0.09,0.64,"74,309",14.25,11.96,1.16,8.22,11.12,9.46
Ares Management,ARES,20.90,21.30,20.75,21.05,0.10,0.48,"464,901",25.95,17.40,1.12,5.32,14.52,5.25
Argan,AGX,39.30,39.80,39.10,39.20,0.05,0.13,"74,375",69.95,34.90,1.00,2.55,10.98,-12.89
Argo Group International Holdings,ARGO,61.60,61.90,61.15,61.25,-0.45,-0.73,"32,233",65.90,48.83,1.08,1.76,58.38,14.25
Arista Networks,ANET,258.50,272.19,258.50,271.33,13.79,5.35,"1,211,155",311.67,160.94,...,...,40.99,15.18
Arlington Asset Investment Cl A,AI,10.37,10.37,10.27,10.31,-0.08,-0.77,"282,290",13.41,9.88,1.50,14.55,...,-12.48
Arlo Technologies,ARLO,21.82,22.00,20.12,20.90,-1.20,-5.43,"2,430,994",22.45,18.30,...,...,...,...
Armada Hoffler Properties,AHH,15.50,15.89,15.49,15.60,0.13,0.84,"426,364",16.00,12.73,0.80,5.13,35.59,0.45
Armour Residential REIT,ARR,23.64,23.64,23.45,23.56,-0.10,-0.42,"463,879",27.55,21.40,2.28,9.68,7.05,-8.40
Armstrong Flooring,AFI,12.74,13.08,12.74,12.96,0.22,1.73,"91,319",17.91,12.03,...,...,...,-23.40
Armstrong World Industries,AWI,69.50,71.10,69.50,71.05,1.50,2.16,"317,597",71.10,44.75,...,...,15.22,17.34
Arrow Electronics,ARW,76.47,76.99,75.97,76.31,-0.37,-0.48,"353,887",87.26,72.31,...,...,13.68,-5.10
Arthur J. Gallagher,AJG,71.50,71.72,71.35,71.54,0.08,0.11,"637,055",73.11,57.19,1.64,2.29,21.17,13.05
Artisan Partners Asset Management,APAM,33.70,34.00,33.45,33.80,0.10,0.30,"181,340",41.45,29.00,2.40,7.10,24.10,-14.43
Asbury Automotive Group,ABG,72.80,74.30,72.75,74.05,1.20,1.65,"144,057",76.50,49.10,...,...,9.81,15.70
ASE Technology Holding ADR,ASX,4.98,5.05,4.98,5.04,0.04,0.80,"294,961",8.00,4.44,...,...,...,...
ASGN,ASGN,92.12,93.33,91.72,92.75,0.95,1.03,"508,561",94.25,44.66,...,...,29.78,44.31
Ashford Hospitality Trust,AHT,7.01,7.07,6.69,6.70,-0.27,-3.87,"732,543",8.66,5.42,0.48,7.16,...,-0.45
Ashland Global Holdings,ASH,84.86,85.46,83.89,85.17,0.23,0.27,"367,361",85.98,59.80,1.00,1.17,121.57,19.62
Aspen Aerogels,ASPN,4.78,4.80,4.60,4.79,...,...,"21,997",5.58,3.99,...,...,...,-1.84
Aspen Insurance Holdings,AHL,37.70,38.10,37.05,37.45,-0.50,-1.32,"539,624",49.10,34.80,0.96,2.56,...,-7.76
Associated Banc-Corp.,ASB,27.15,27.45,27.10,27.35,0.15,0.55,"612,947",29.02,20.95,0.60,2.19,16.88,7.68
Associated Capital Group Cl A,AC,35.65,36.25,35.15,35.45,-0.25,-0.70,"9,755",42.50,32.30,0.20,0.56,...,3.96
Assurant,AIZ,107.89,108.00,104.98,106.03,-2.11,-1.95,"1,366,458",111.43,84.34,2.24,2.11,12.00,5.15
Assured Guaranty,AGO,39.18,39.45,38.79,39.43,0.11,0.28,"607,262",44.79,32.97,0.64,1.62,7.75,16.42
AstraZeneca ADR,AZN,37.94,38.38,37.94,38.28,-0.38,-0.98,"3,260,111",39.25,28.78,0.90,2.35,35.91,10.32
Atento,ATTO,6.45,6.65,6.35,6.50,0.05,0.78,"75,666",12.90,5.75,...,...,...,-35.96
Athene Holding,ATH,49.26,50.06,49.04,49.67,0.44,0.89,"2,243,788",55.22,43.09,...,...,...,-3.95
At Home Group,HOME,33.85,33.85,32.54,33.28,-0.50,-1.48,"420,946",40.97,20.07,...,...,53.68,9.51
Atkore International Group,ATKR,22.14,22.51,21.90,22.49,0.50,2.27,"611,211",24.48,15.05,...,...,11.71,4.85
Atlantic Power,AT,2.20,2.20,2.15,2.15,...,...,"168,063",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,91.85,92.65,91.73,91.96,0.13,0.14,"238,348",93.56,76.46,1.94,2.11,16.75,7.07
AT&T,T,32.21,32.32,32.00,32.11,-0.16,-0.50,"28,621,944",39.80,30.13,2.00,6.23,6.26,-17.41
AU Optronics ADR,AUO,4.40,4.47,4.40,4.44,0.04,0.91,"747,789",5.35,3.72,0.49,11.11,4.84,6.73
Autohome ADR,ATHM,93.01,95.36,92.40,94.93,1.34,1.43,"650,622",119.50,48.14,...,...,34.53,46.79
Autoliv,ALV,98.06,99.56,97.93,99.25,0.45,0.46,"448,877",115.42,75.32,2.48,2.50,27.27,8.42
AutoNation,AN,47.32,48.38,47.18,47.80,0.54,1.14,"1,019,447",62.02,39.45,...,...,10.13,-6.88
AutoZone,AZO,719.57,728.15,715.62,725.38,4.00,0.55,"205,389",797.89,497.29,...,...,14.78,1.97
Avalara,AVLR,37.00,41.39,36.99,40.75,3.59,9.66,"381,622",59.40,35.00,...,...,...,...
Avalonbay Communities,AVB,179.71,182.04,178.98,180.21,0.13,0.07,"709,688",193.41,152.65,5.88,3.26,28.56,1.01
Avangrid,AGR,50.76,51.11,50.56,50.72,-0.10,-0.20,"201,112",54.55,45.17,1.76,3.47,42.07,0.28
Avanos Medical,AVNS,57.07,58.30,56.57,58.10,0.95,1.66,"684,936",66.22,40.83,...,...,50.13,25.81
Avaya Holdings,AVYA,20.06,20.25,19.98,20.08,-0.02,-0.10,"538,309",23.76,15.63,...,...,0.83,14.42
Avery Dennison,AVY,112.76,114.26,112.27,113.59,0.44,0.39,"429,192",123.67,91.75,2.08,1.83,37.99,-1.11
Avianca Holdings ADR,AVH,6.15,6.19,6.07,6.11,-0.02,-0.33,"105,336",9.76,6.07,0.07,1.11,21.05,-23.91
Avista,AVA,50.66,50.82,50.47,50.82,0.20,0.40,"266,322",52.91,47.50,1.49,2.93,29.72,-1.30
Avon Products,AVP,1.79,1.81,1.74,1.80,0.01,0.56,"8,070,809",3.00,1.38,0.24,13.33,34.82,-16.28
AVX,AVX,20.53,20.61,20.01,20.04,-0.65,-3.14,"798,350",21.48,14.51,0.46,2.30,111.33,15.84
AXA Equitable Holdings,EQH,21.91,22.08,21.84,21.94,-0.02,-0.09,"596,590",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.25,30.72,30.17,30.39,0.04,0.13,"1,305,656",38.20,27.90,...,...,55.25,-6.09
AXIS Capital Holdings,AXS,55.29,55.59,54.59,54.88,-0.41,-0.74,"484,842",64.90,47.43,1.56,2.84,...,9.19
Azul ADR,AZUL,20.00,20.00,19.28,19.52,-0.37,-1.86,"620,768",35.05,15.53,...,...,37.22,-18.09
Azure Power Global,AZRE,15.45,16.00,15.45,16.00,0.70,4.58,"2,595",18.10,12.53,...,...,...,12.68
AZZ,AZZ,53.35,54.15,53.17,53.90,0.30,0.56,"89,308",56.05,39.50,0.68,1.26,28.82,5.48
Babcock&Wilcox Enterprises,BW,1.89,1.91,1.79,1.83,-0.09,-4.69,"2,378,054",10.16,1.61,...,...,...,-67.78
Badger Meter,BMI,51.85,52.45,51.75,52.40,0.85,1.65,"97,077",53.30,41.00,0.52,0.99,52.93,9.62
Baker Hughes a GE,BHGE,33.91,34.99,33.83,34.90,1.02,3.01,"4,777,400",38.10,25.53,0.72,2.06,...,10.30
Ball,BLL,41.22,41.89,41.20,41.45,0.03,0.07,"3,066,960",43.24,34.71,0.40,0.97,30.93,9.51
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.96,6.97,6.91,6.92,-0.12,-1.70,"1,881,445",9.54,6.65,0.74,10.68,10.74,-18.59
Banco Bradesco Ord ADR,BBDO,7.79,7.85,7.65,7.65,-0.15,-1.92,"16,328",11.90,5.49,0.05,0.70,...,-9.22
