Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Coupa Software,COUP,67.46,67.46,66.11,66.50,-0.67,-1.00,"330,043",70.36,29.31,...,...,...,113.00
Covenant Transportation Group Cl A,CVTI,30.25,30.85,30.16,30.66,0.41,1.36,"92,575",35.19,20.37,...,...,8.26,6.72
Cowen Cl A,COWN,14.60,14.80,14.45,14.65,0.15,1.03,"145,018",18.25,11.63,...,...,...,7.33
Cracker Barrel Old Country Store,CBRL,152.75,154.19,152.11,152.52,0.41,0.27,"244,560",179.12,141.75,5.00,3.28,15.30,-4.01
Craft Brew Alliance,BREW,19.15,19.45,19.05,19.10,0.05,0.26,"86,560",21.00,16.70,...,...,26.16,-0.52
CRA International,CRAI,56.94,57.40,55.68,55.97,-0.82,-1.44,"28,125",58.74,35.32,0.68,1.21,38.05,24.52
Cray,CRAY,21.70,21.70,21.20,21.30,-0.35,-1.62,"217,416",28.60,17.60,...,...,...,-11.98
Credit Acceptance,CACC,445.00,457.55,442.74,455.23,12.10,2.73,"167,075",457.55,256.27,...,...,16.14,40.73
Cree,CREE,45.44,46.60,44.95,46.43,0.98,2.16,"769,015",51.78,20.50,...,...,...,25.01
Cresud ADR,CRESY,14.24,14.64,14.20,14.59,0.30,2.10,"75,514",23.69,14.08,0.45,3.08,3.03,-33.95
Crinetics Pharmaceuticals,CRNX,32.39,33.45,31.38,31.99,-0.71,-2.17,"160,029",34.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,49.12,49.77,48.06,48.92,0.25,0.51,"406,961",73.90,16.16,...,...,...,108.35
Criteo ADR,CRTO,26.95,27.02,26.46,26.93,-0.09,-0.31,"789,324",49.53,21.00,...,...,16.64,3.46
Crocs,CROX,18.73,19.66,18.73,19.53,0.86,4.61,"1,882,955",19.66,8.55,...,...,325.50,54.51
Cronos Group,CRON,6.71,7.67,6.63,7.32,0.78,11.93,"13,201,372",11.90,1.50,...,...,841.38,-5.29
Cross Country Healthcare,CCRN,9.59,9.81,9.57,9.75,0.18,1.88,"278,269",14.65,7.41,...,...,9.29,-23.59
CSG Systems International,CSGS,38.04,38.27,37.67,37.69,-0.24,-0.63,"128,062",48.82,36.38,0.84,2.23,21.29,-13.99
CSI Compressco,CCLP,5.99,6.04,5.93,6.01,0.03,0.50,"74,288",8.05,4.41,0.75,12.48,...,9.87
CSP,CSPI,11.60,11.70,11.58,11.58,-0.11,-0.98,"3,330",18.89,8.75,0.60,5.18,...,-26.80
CSW Industrials,CSWI,55.85,56.45,55.80,56.10,0.45,0.81,"57,598",56.45,39.05,...,...,...,22.09
CSX,CSX,73.90,74.75,73.68,73.77,0.08,0.11,"5,552,961",74.75,48.11,0.88,1.19,10.66,34.10
Ctrip.com International ADR,CTRP,38.75,39.27,38.50,39.22,0.77,2.00,"4,034,130",56.46,38.04,...,...,49.83,-11.07
Cumberland Pharmaceuticals,CPIX,5.56,5.84,5.55,5.55,0.05,0.91,"6,516",7.96,5.50,...,...,...,-24.59
Cumulus Media,CMLS,18.43,18.43,17.65,18.20,0.08,0.44,"4,144",26.00,14.25,...,...,...,...
Curis,CRIS,1.47,1.49,1.42,1.44,-0.01,-0.69,"67,310",11.35,1.40,...,...,...,-58.86
Cutera,CUTR,34.05,34.30,33.50,34.20,0.10,0.29,"96,110",56.05,30.70,...,...,19.77,-24.59
CVB Financial,CVBF,24.50,24.65,24.33,24.52,0.02,0.08,"726,362",25.49,19.58,0.56,2.28,22.92,4.07
CyberArk Software,CYBR,72.98,72.98,70.95,71.87,-0.86,-1.18,"390,709",73.29,39.34,...,...,128.34,73.64
CyberOptics,CYBE,19.95,20.00,19.50,19.80,-0.10,-0.50,"50,762",20.70,11.35,...,...,141.43,32.00
CymaBay Therapeutics,CBAY,12.17,12.35,11.95,11.97,-0.28,-2.29,"317,673",15.59,5.91,...,...,...,30.11
Cypress Semiconductor,CY,16.11,16.30,15.92,16.27,0.25,1.56,"3,852,697",18.87,12.50,0.44,2.70,813.50,6.76
CyrusOne,CONE,66.81,67.89,66.42,67.21,0.68,1.02,"652,775",67.89,43.49,1.84,2.74,72.27,12.90
Cytokinetics,CYTK,7.20,7.25,7.05,7.05,-0.15,-2.08,"107,165",15.95,6.21,...,...,...,-13.50
CytomX Therapeutics,CTMX,22.44,22.80,22.02,22.56,0.07,0.31,"136,536",35.00,13.57,...,...,...,6.87
Daktronics,DAKT,8.89,9.10,8.75,9.03,0.19,2.15,"331,210",10.86,7.85,0.28,3.10,75.25,-1.10
Dave&Buster's Entertainment,PLAY,54.86,55.66,54.64,55.50,0.65,1.19,"691,874",61.30,37.85,...,...,19.20,0.60
DAVIDsTEA,DTEA,2.90,2.95,2.80,2.80,-0.00,-0.09,"10,328",5.45,2.25,...,...,...,-28.21
Dawson Geophysical,DWSN,5.84,5.85,5.70,5.74,-0.08,-1.37,"24,420",8.40,3.62,...,...,...,21.27
DBV Technologies ADR,DBVT,18.97,19.60,18.92,19.27,0.47,2.50,"147,913",50.57,16.65,...,...,...,-21.67
Deciphera Pharmaceuticals,DCPH,35.12,35.12,33.57,34.25,-0.71,-2.03,"140,757",45.61,15.15,...,...,...,51.08
Del Frisco's Restaurant Group,DFRG,9.90,10.05,9.75,10.00,0.10,1.01,"152,935",18.85,7.90,...,...,...,-34.43
Denali Therapeutics,DNLI,15.75,16.00,15.36,15.92,0.18,1.14,"281,522",25.79,12.32,...,...,...,1.79
Dentsply Sirona,XRAY,38.69,39.10,38.37,38.86,0.19,0.49,"2,195,326",68.98,37.70,0.35,0.90,...,-40.97
Dermira,DERM,9.63,9.75,9.58,9.64,0.03,0.31,"312,738",31.42,6.98,...,...,...,-65.34
Descartes Systems Group,DSGX,33.10,33.15,32.75,33.10,0.05,0.15,"103,284",34.90,24.85,...,...,94.57,16.55
Destination Maternity,DEST,4.61,4.75,4.60,4.70,0.11,2.40,"37,185",6.84,1.02,...,...,...,58.25
Destination XL Group,DXLG,2.20,2.25,2.20,2.20,0.05,2.33,"30,998",2.70,1.45,...,...,...,...
Deswell Industries,DSWL,3.43,3.43,3.40,3.40,-0.03,-0.87,"2,341",3.64,2.32,0.08,2.35,8.72,25.00
DexCom,DXCM,130.98,132.78,130.63,132.15,1.19,0.91,"685,937",132.78,42.62,...,...,...,130.27
DHX Media,DHXM,1.95,1.95,1.80,1.85,-0.05,-2.63,"31,584",6.05,1.75,...,...,...,-47.89
Diamondback Energy,FANG,121.47,121.82,119.17,120.99,0.81,0.67,"1,712,800",138.25,86.43,0.50,0.41,20.97,-4.17
Diamond Hill Investment Group,DHIL,189.14,189.14,184.25,185.00,-3.89,-2.06,"5,948",219.90,183.09,...,...,12.42,-10.48
Diana Containerships,DCIX,1.36,1.42,1.30,1.38,0.02,1.47,"286,401",79.38,1.30,...,...,...,-66.01
Dicerna Pharmaceuticals,DRNA,15.06,15.69,14.97,15.52,0.60,4.02,"188,775",16.32,2.69,...,...,...,71.87
Digi International,DGII,12.75,12.95,12.55,12.90,0.20,1.57,"44,549",14.70,8.55,...,...,184.29,35.08
Digimarc,DMRC,28.70,29.05,28.00,28.50,-0.15,-0.52,"36,792",39.95,22.85,...,...,...,-21.16
Digirad,DRAD,1.80,1.80,1.75,1.77,-0.03,-1.39,"13,052",3.75,1.25,0.22,12.39,...,-31.07
Dime Community Bancshares,DCOM,18.45,18.60,18.30,18.55,0.15,0.82,"122,852",22.65,17.10,0.56,3.02,12.53,-11.46
Diodes,DIOD,37.02,37.21,36.69,36.98,-0.04,-0.11,"276,901",38.70,26.09,...,...,69.77,28.99
Discovery Series A,DISCA,26.89,27.98,26.89,27.92,0.97,3.60,"3,759,249",28.78,15.99,...,...,...,24.75
Discovery Series C,DISCK,24.91,25.87,24.91,25.82,0.90,3.61,"1,554,635",26.64,14.99,...,...,...,21.97
DISH Network Cl A,DISH,35.26,35.34,34.49,35.04,-0.09,-0.26,"2,841,975",59.90,28.80,...,...,7.39,-26.62
Dixie Group,DXYN,1.60,1.65,1.40,1.65,0.15,10.00,"19,562",4.35,1.40,...,...,...,-57.14
DMC Global,BOOM,41.65,43.10,41.65,42.60,0.85,2.04,"46,676",51.05,12.55,0.08,0.19,...,70.06
DocuSign,DOCU,58.91,62.00,57.90,61.22,2.54,4.33,"1,387,525",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,2.89,2.89,2.75,2.80,-0.19,-6.35,"6,919",6.40,2.50,...,...,...,-52.54
Dollar Tree,DLTR,96.00,96.00,94.91,94.98,-0.63,-0.66,"3,012,802",116.65,73.74,...,...,13.51,-11.49
Domo Cl B,DOMO,17.94,18.13,17.31,17.87,-0.13,-0.72,"503,304",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,14.30,14.30,14.16,14.28,-0.05,-0.35,"15,258",18.25,13.28,0.57,3.99,...,-17.46
Donegal Group Cl B,DGICB,13.74,14.70,13.74,14.40,...,...,"3,628",15.91,12.71,0.50,3.47,...,-5.40
Dorchester Minerals,DMLP,18.25,18.45,18.13,18.45,0.30,1.65,"181,575",20.93,13.90,2.15,11.65,12.55,21.38
Dorman Products,DORM,78.82,80.50,78.82,80.37,1.95,2.49,"84,704",80.50,56.36,...,...,23.57,31.45
Dova Pharmaceuticals,DOVA,23.57,23.67,22.70,22.97,-0.47,-2.01,"72,537",37.00,20.65,...,...,...,-20.24
Dropbox,DBX,27.42,27.82,26.66,27.62,0.11,0.40,"5,140,025",43.50,26.61,...,...,...,...
DSP Group,DSPG,12.10,12.40,12.05,12.15,...,...,"48,444",13.95,11.30,...,...,...,-2.80
Duluth Holdings Cl B,DLTH,28.36,29.15,28.27,29.13,0.80,2.82,"233,285",29.15,15.13,...,...,42.84,63.19
Dunkin' Brands Group,DNKN,72.60,72.71,72.23,72.54,0.24,0.33,"381,633",73.49,50.89,1.39,1.92,18.18,12.52
Durect,DRRX,1.32,1.33,1.27,1.27,-0.04,-3.05,"257,969",2.55,0.75,...,...,...,37.77
DXP Enterprises,DXPE,46.43,47.24,46.01,46.84,0.44,0.95,"36,246",49.50,24.89,...,...,33.70,58.40
Eagle Bancorp Montana,EBMT,18.75,18.75,18.61,18.75,...,...,"2,299",21.95,17.35,0.37,1.97,20.60,-10.50
Eagle Bulk Shipping,EGLE,5.28,5.40,5.25,5.33,0.05,0.95,"186,289",6.14,4.18,...,...,...,18.97
Eagle Pharmaceuticals,EGRX,78.74,79.61,77.41,79.13,0.99,1.27,"202,543",85.66,48.84,...,...,41.65,48.13
Eastern,EML,28.75,29.00,28.05,28.90,0.60,2.12,"29,903",31.00,24.00,0.44,1.52,21.73,10.52
East West Bancorp,EWBC,64.65,65.36,64.40,65.16,0.56,0.87,"538,101",73.98,52.86,0.92,1.41,16.50,7.12
eBay,EBAY,34.20,34.34,33.93,34.02,0.01,0.03,"7,608,315",46.99,32.85,...,...,...,-9.86
Ebix,EBIX,76.60,77.33,75.10,76.95,0.70,0.92,"104,319",89.10,56.40,0.30,0.39,22.97,-2.90
Echelon,ELON,8.37,8.43,8.37,8.43,0.08,0.96,"32,243",8.92,4.07,...,...,...,52.20
Echo Global Logistics,ECHO,32.25,33.10,32.05,32.90,0.65,2.02,"205,212",34.83,13.25,...,...,32.25,17.50
EchoStar,SATS,48.28,48.63,47.95,48.48,0.16,0.33,"132,785",62.29,43.33,...,...,11.63,-19.07
Ecology&Environment,EEI,13.70,13.70,13.70,13.70,...,...,"940",14.45,10.25,0.40,2.92,27.96,30.48
EDAP TMS ADR,EDAP,3.06,3.09,3.03,3.06,-0.04,-1.29,"19,470",4.25,2.07,...,...,...,6.62
Edge Therapeutics,EDGE,0.85,0.90,0.85,0.87,0.01,1.42,"135,824",17.77,0.81,...,...,...,-90.72
Edgewater Technology,EDGW,5.09,5.09,5.08,5.09,0.09,1.80,"1,036",7.30,4.25,...,...,...,-18.43
Editas Medicine,EDIT,30.00,30.57,29.28,30.41,0.55,1.84,"482,664",45.02,17.35,...,...,...,-1.04
Educational Development,EDUC,22.20,24.75,22.20,23.80,1.65,7.45,"31,368",27.93,9.25,0.40,1.68,16.88,25.59
eHealth,EHTH,29.96,30.50,29.57,29.62,-0.41,-1.37,"90,282",32.96,13.61,...,...,...,70.52
Eidos Therapeutics,EIDX,18.01,19.00,18.00,18.69,0.54,2.98,"161,397",24.75,14.11,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.95,11.95,11.60,11.75,-0.10,-0.84,"63,519",18.00,7.46,...,...,...,-15.77
Elbit Imaging,EMITF,2.04,2.26,2.04,2.26,0.02,0.89,"585",3.23,1.90,...,...,...,-20.42
Elbit Systems,ESLT,119.22,121.20,118.94,120.83,4.15,3.56,"59,963",153.13,111.01,...,...,21.27,-9.35
Eldorado Resorts,ERI,46.15,46.60,45.33,46.40,0.45,0.98,"1,259,939",47.15,22.10,...,...,20.44,39.97
electroCore,ECOR,13.51,14.00,13.16,13.85,0.29,2.14,"44,610",20.25,12.85,...,...,...,...
Electronic Arts,EA,127.08,128.30,125.58,127.71,-0.30,-0.23,"3,501,304",151.26,99.63,...,...,57.27,21.56
Electronics for Imaging,EFII,34.04,34.75,33.58,33.92,0.02,0.06,"264,890",43.89,25.28,...,...,...,14.87
Electro Scientific Industries,ESIO,22.94,23.25,22.54,22.79,-0.10,-0.44,"518,071",27.72,10.76,...,...,5.66,6.35
Eloxx Pharmaceuticals,ELOX,10.96,13.14,10.64,12.52,0.57,4.77,"183,473",24.60,0.18,...,...,...,56.50
El Pollo Loco Holdings,LOCO,12.50,12.60,12.35,12.50,...,...,"235,055",12.60,9.05,...,...,158.23,26.26
EMC Insurance Group,EMCI,25.89,25.99,25.80,25.92,0.16,0.62,"5,727",32.19,24.51,0.88,3.40,25.49,-9.65
Emcore,EMKR,4.65,4.75,4.60,4.60,-0.10,-2.13,"143,844",9.25,4.40,...,...,...,-28.68
Emmis Communications Cl A,EMMS,5.01,5.03,4.98,5.03,0.05,1.06,"4,982",5.84,2.44,...,...,0.61,42.98
Empire Resorts,NYNY,13.00,13.85,12.75,12.90,-0.10,-0.77,"26,407",30.98,11.85,...,...,...,-52.22
Enanta Pharmaceuticals,ENTA,92.95,94.68,90.25,90.34,-2.24,-2.42,"327,335",127.77,37.13,...,...,22.42,53.95
Encore Capital Group,ECPG,40.30,40.85,39.80,40.50,0.35,0.87,"343,311",52.00,35.15,...,...,12.06,-3.80
Encore Wire,WIRE,50.45,51.35,42.41,51.15,0.85,1.69,"56,198",58.70,37.30,0.08,0.16,14.91,5.14
Endocyte,ECYT,18.09,18.40,17.52,17.95,0.01,0.06,"727,660",18.40,1.17,...,...,...,319.39
Endo International,ENDP,15.81,16.30,15.69,15.91,0.27,1.73,"4,277,051",17.34,5.27,...,...,...,105.29
Endologix,ELGX,2.54,2.60,2.50,2.54,...,...,"593,676",6.72,2.35,...,...,...,-52.52
Endurance International Group Holdings,EIGI,9.45,9.65,9.40,9.55,0.15,1.60,"482,821",10.95,6.95,...,...,...,13.69
Energy Recovery,ERII,9.14,9.18,8.84,9.07,-0.03,-0.33,"264,877",11.30,6.17,...,...,17.78,3.66
Energy XXI Gulf Coast,EGC,9.03,9.06,8.99,9.00,-0.03,-0.33,"356,101",11.34,3.41,...,...,...,56.79
Enphase Energy,ENPH,4.76,5.10,4.68,4.97,0.20,4.19,"3,181,589",7.60,0.83,...,...,...,106.22
Ensign Group,ENSG,37.29,37.46,37.00,37.34,0.17,0.46,"143,183",40.09,19.40,0.18,0.48,28.29,68.20
Enstar Group,ESGR,213.50,213.75,212.00,213.45,1.80,0.85,"20,662",237.30,183.85,...,...,37.25,6.33
Entegra Financial,ENFC,28.25,28.25,27.75,27.75,-0.50,-1.77,"5,609",30.70,22.45,...,...,32.65,-5.13
Entegris,ENTG,32.50,32.85,32.05,32.35,-0.05,-0.15,"1,381,686",39.55,23.50,0.28,0.87,37.62,6.24
Enterprise Bancorp,EBTC,36.17,36.50,36.09,36.22,0.21,0.58,"4,885",44.14,30.36,0.58,1.60,18.86,6.37
Enterprise Financial Services,EFSC,57.10,57.35,56.50,57.20,0.15,0.26,"62,209",58.15,36.65,0.48,0.84,20.00,26.69
Epizyme,EPZM,10.65,10.70,10.40,10.65,0.10,0.95,"133,152",21.40,8.61,...,...,...,-15.14
ePlus,PLUS,99.65,100.50,99.40,99.80,0.40,0.40,"40,885",107.25,67.65,...,...,24.28,32.71
Equinix,EQIX,440.70,440.70,435.30,438.33,-0.44,-0.10,"501,751",495.35,370.79,9.12,2.08,125.96,-3.29
Equity Bancshares Cl A,EQBK,41.41,41.84,41.06,41.52,0.11,0.27,"30,512",44.30,32.92,...,...,23.86,17.26
Erie Indemnity Cl A,ERIE,126.52,127.28,125.47,126.10,-0.44,-0.35,"14,338",128.91,106.63,3.36,2.66,27.92,3.50
Escalade,ESCA,13.00,13.40,12.97,13.15,0.25,1.94,"22,088",15.25,11.65,0.50,3.80,7.93,6.91
Esperion Therapeutics,ESPR,48.09,49.38,47.39,47.51,-0.61,-1.27,"481,600",82.68,33.06,...,...,...,-27.84
ESSA Bancorp,ESSA,16.00,16.05,15.99,15.99,0.01,0.06,"3,894",16.80,14.16,0.36,2.25,31.35,2.04
Essendant,ESND,15.16,15.41,15.09,15.18,0.10,0.66,"212,783",17.09,7.20,0.56,3.69,...,63.75
Estre Ambiental,ESTR,7.20,7.20,6.98,6.99,-0.01,-0.14,"1,974",13.38,6.98,...,...,...,-19.10
E*TRADE Financial,ETFC,61.18,61.55,60.93,61.23,0.04,0.07,"1,157,566",66.46,39.32,...,...,21.92,23.52
Etsy,ETSY,47.02,47.64,45.90,46.90,0.37,0.80,"2,347,061",50.60,15.27,...,...,67.00,129.34
Euronet Worldwide,EEFT,95.19,95.87,94.36,95.64,0.64,0.67,"164,194",101.07,70.67,...,...,35.73,13.49
Evelo Biosciences,EVLO,12.76,12.99,12.69,12.84,0.39,3.13,"22,343",16.75,11.10,...,...,...,...
Everbridge,EVBG,55.08,55.73,54.25,55.42,0.56,1.02,"178,233",56.25,21.83,...,...,...,86.47
Ever-Glory International Group,EVK,3.20,3.50,3.20,3.50,...,...,"726",4.50,1.96,...,...,4.17,48.94
EverQuote,EVER,14.24,14.87,14.06,14.35,0.12,0.84,"44,769",22.09,13.81,...,...,...,...
Everspin Technologies,MRAM,8.50,8.87,8.50,8.52,-0.23,-2.63,"54,878",19.25,6.40,...,...,...,13.60
EVINE Live Cl A,EVLV,1.26,1.28,1.22,1.24,-0.02,-1.59,"178,392",1.74,0.76,...,...,...,-11.43
Evogene,EVGN,2.64,2.64,2.60,2.62,-0.15,-5.42,"9,413",4.97,2.59,...,...,...,-14.66
Evolus,EOLS,19.87,20.40,19.56,20.17,0.42,2.13,"166,091",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,21.70,22.05,20.40,21.61,-0.04,-0.18,"65,231",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.56,14.62,14.37,14.46,-0.05,-0.34,"188,643",19.26,10.69,0.20,1.38,...,-7.49
Exelixis,EXEL,19.16,19.20,17.34,17.69,-1.51,-7.86,"8,416,048",32.50,17.34,...,...,17.17,-41.81
EXFO,EXFO,3.75,3.80,3.75,3.80,0.05,1.33,"3,035",4.70,3.16,...,...,...,-12.64
ExlService Holdings,EXLS,60.37,60.76,60.11,60.71,0.13,0.21,"93,631",64.34,52.52,...,...,43.36,0.60
ExOne,XONE,7.76,8.17,7.48,8.14,0.67,8.97,"284,334",12.50,6.16,...,...,...,-3.10
Expedia Group,EXPE,130.86,132.06,130.72,131.56,0.53,0.40,"1,000,321",154.24,98.52,1.28,0.97,77.96,9.84
Expeditors International of Washington,EXPD,73.98,74.74,73.80,74.57,0.56,0.76,"936,171",78.16,54.69,0.90,1.21,23.82,15.27
Exponent,EXPO,50.90,51.35,50.30,51.05,0.25,0.49,"135,297",52.63,31.73,0.52,1.02,55.79,43.60
Express Scripts Holding,ESRX,87.66,88.30,87.50,88.00,0.61,0.70,"3,867,759",88.30,55.80,...,...,10.72,17.90
eXp World Holdings,EXPI,15.80,16.00,15.64,15.80,-0.10,-0.63,"162,271",19.30,3.00,...,...,...,107.89
Extended Stay America / ESH Hospitality,STAY,20.89,21.14,20.62,20.63,-0.16,-0.77,"1,049,323",22.58,16.27,0.88,4.27,46.89,8.58
Extraction Oil&Gas,XOG,11.36,11.69,11.35,11.63,0.05,0.43,"1,103,227",17.42,10.28,...,...,...,-18.73
Extreme Networks,EXTR,6.26,6.46,6.22,6.35,0.09,1.44,"1,351,216",15.55,5.35,...,...,...,-49.28
EyePoint Pharmaceuticals,EYPT,2.00,2.00,1.95,1.95,-0.04,-2.01,"294,695",2.88,0.93,...,...,...,80.56
Ezcorp Cl A,EZPW,11.30,11.50,11.15,11.15,-0.10,-0.89,"247,772",15.10,8.65,...,...,12.46,-8.61
F5 Networks,FFIV,181.71,184.05,181.63,183.22,2.54,1.41,"578,880",184.05,114.63,...,...,25.06,39.63
Facebook Cl A,FB,174.04,174.57,170.91,172.50,-1.30,-0.75,"20,058,434",218.62,149.02,...,...,26.68,-2.24
Famous Dave's of America,DAVE,6.35,6.50,6.35,6.50,0.15,2.36,"19,105",9.65,3.45,...,...,...,-0.76
Fanhua ADR,FANH,25.20,26.39,25.01,25.54,0.28,1.11,"172,367",38.25,8.50,1.00,3.92,24.44,18.13
Farmer Bros.,FARM,28.70,29.55,28.50,29.30,0.75,2.63,"46,810",35.05,23.60,...,...,...,-8.86
Farmers Capital Bank,FFKT,57.15,57.35,56.60,56.90,...,...,"41,579",57.95,32.60,0.50,0.88,27.76,47.79
FARO Technologies,FARO,66.65,66.80,65.75,66.20,-0.15,-0.23,"54,037",70.20,32.60,...,...,...,40.85
Fastenal,FAST,59.41,60.79,58.69,60.14,0.63,1.06,"2,097,605",60.79,39.79,1.60,2.66,25.27,9.97
Fate Therapeutics,FATE,11.20,11.26,10.78,10.83,-0.37,-3.30,"283,136",14.45,2.81,...,...,...,77.25
FedNat Holding,FNHC,26.20,26.51,24.80,26.10,-0.09,-0.34,"35,156",26.61,9.78,0.32,1.23,19.62,57.51
Ferroglobe,GSM,8.11,8.20,7.72,8.03,0.03,0.37,"1,459,339",17.61,6.75,...,...,20.07,-50.43
FibroGen,FGEN,61.20,61.20,59.25,59.30,-1.40,-2.31,"283,921",68.55,40.33,...,...,...,25.11
Fidelity D&D Bancorp,FDBC,58.33,59.14,59.14,59.14,-0.14,-0.24,"380",68.55,32.10,0.96,1.62,22.55,43.20
Fidelity Southern,LION,23.93,24.08,23.78,23.97,-0.01,-0.04,"65,957",27.05,20.28,0.48,2.00,15.67,9.95
Fiesta Restaurant Group,FRGI,29.20,29.60,28.70,29.40,0.30,1.03,"105,327",30.88,15.50,...,...,...,54.74
Fifth Third Bancorp,FITB,29.68,29.89,29.57,29.83,0.14,0.47,"2,269,965",34.67,24.66,0.72,2.41,7.87,-1.68
Financial Institutions,FISI,31.70,31.75,31.00,31.60,-0.05,-0.16,"64,587",34.35,25.65,0.96,3.04,12.64,1.61
Finisar,FNSR,19.23,19.46,19.02,19.19,0.06,0.31,"1,503,258",25.44,14.25,...,...,...,-5.70
FireEye,FEYE,14.40,14.47,14.25,14.42,-0.01,-0.07,"2,088,107",19.36,13.40,...,...,...,1.55
First Bancorp,FNLC,30.00,30.18,29.33,29.72,-0.23,-0.77,"10,502",32.33,25.00,1.16,3.90,15.09,9.14
First Bancorp (North Carolina),FBNC,42.33,42.49,42.12,42.40,0.07,0.17,"66,114",43.13,29.81,0.40,0.94,17.10,20.08
First Bancshares,FBMS,41.20,43.53,40.00,40.35,-0.80,-1.94,"40,442",43.53,27.00,0.20,0.50,27.26,17.98
First Bank,FRBA,14.50,14.65,14.35,14.50,0.05,0.35,"13,789",15.00,11.15,0.12,0.83,22.66,4.69
First Busey,BUSE,31.35,31.49,31.04,31.31,-0.04,-0.13,"60,642",33.25,27.33,0.80,2.56,19.33,4.58
First Business Financial Services,FBIZ,21.92,22.15,21.91,21.95,-0.16,-0.70,"7,949",26.95,20.57,0.56,2.55,14.07,-0.75
First Citizens Bancshares Cl A,FCNCA,457.82,465.83,456.70,464.75,8.29,1.82,"33,169",465.83,323.74,1.40,0.30,17.72,15.32
First Community Bancshares (Nevada),FCBC,33.71,34.25,33.56,33.85,0.24,0.71,"14,985",36.09,24.33,0.84,2.48,21.42,17.82
First Connecticut Bancorp,FBNK,31.90,32.05,31.75,31.90,...,...,"61,380",32.05,23.25,0.68,2.13,27.03,21.99
First Defiance Financial,FDEF,32.24,32.53,32.08,32.41,0.23,0.71,"43,170",35.00,23.50,0.68,2.10,15.91,24.73
First Financial Bancorp (Ohio),FFBC,31.75,31.80,31.25,31.50,-0.25,-0.79,"178,796",33.70,22.80,0.80,2.54,18.98,19.54
First Financial Bankshares,FFIN,60.40,60.52,59.65,60.25,0.05,0.08,"132,712",60.52,37.31,0.84,1.39,29.53,33.74
First Financial (Indiana),THFF,51.60,52.00,51.35,51.65,...,...,"4,515",53.05,39.55,1.02,1.97,17.75,13.89
First Financial Northwest,FFNW,17.96,17.96,17.52,17.61,-0.35,-1.95,"10,753",21.81,13.13,0.32,1.82,12.85,13.54
First Foundation,FFWM,15.52,15.59,15.30,15.50,...,...,"152,299",20.43,14.95,...,...,22.79,-16.40
First Guaranty Bancshares,FGBI,25.96,25.96,25.07,25.42,-0.33,-1.28,"4,798",29.50,22.86,0.64,2.52,16.34,1.68
First Hawaiian,FHB,29.14,29.36,29.02,29.27,0.20,0.69,"802,105",32.36,26.30,0.96,3.28,19.64,0.31
First Internet Bancorp,INBK,31.30,31.40,30.55,30.95,-0.30,-0.96,"146,273",42.40,28.90,0.24,0.78,12.38,-18.87
First Interstate BancSystem Cl A,FIBK,45.50,45.75,45.25,45.55,0.15,0.33,"285,007",45.75,33.33,1.12,2.46,18.37,13.73
First Merchants,FRME,48.87,49.12,48.42,48.71,-0.14,-0.29,"102,271",50.44,37.09,0.88,1.81,19.25,15.81
First Mid-Illinois Bancshares,FMBH,41.45,41.56,40.99,41.09,-0.36,-0.87,"31,965",42.46,30.01,0.68,1.65,17.41,6.62
First Midwest Bancorp,FMBI,27.08,27.20,26.88,27.17,0.06,0.22,"292,158",27.40,20.50,0.44,1.62,26.90,13.16
First Northwest Bancorp,FNWB,16.25,16.55,16.25,16.39,0.08,0.49,"15,782",18.35,15.16,...,...,28.08,0.55
FirstService,FSV,86.06,86.06,84.62,85.00,-0.37,-0.43,"25,639",86.44,62.90,0.54,0.64,52.80,21.57
First Solar,FSLR,50.89,52.76,50.89,52.32,1.32,2.59,"1,533,279",81.72,45.26,...,...,...,-22.51
First United,FUNC,20.10,20.70,20.10,20.70,0.45,2.22,"2,723",24.32,14.80,0.36,1.74,24.29,18.97
First Western Financial,MYFW,17.50,17.75,16.89,17.75,0.15,0.85,"21,423",20.95,16.00,...,...,...,...
Fiserv,FISV,79.63,79.91,79.22,79.59,0.15,0.19,"883,042",80.00,60.05,...,...,23.24,21.39
Five9,FIVN,43.94,44.93,43.58,44.42,0.65,1.49,"610,585",44.93,20.27,...,...,...,78.54
Five Below,FIVE,109.00,112.55,108.85,111.14,2.50,2.30,"981,970",112.55,46.00,...,...,53.43,67.58
Five Prime Therapeutics,FPRX,13.17,13.38,12.66,13.30,0.12,0.91,"414,703",48.87,12.66,...,...,...,-39.32
Flexion Therapeutics,FLXN,22.08,22.08,20.83,21.15,-0.78,-3.56,"594,227",32.25,19.06,...,...,...,-15.54
Flex Ltd,FLEX,13.54,13.74,13.53,13.63,0.06,0.44,"8,759,379",19.71,12.93,...,...,17.47,-24.24
Flex Pharma,FLKS,0.53,0.56,0.50,0.56,0.05,8.84,"117,492",8.98,0.50,...,...,...,-84.09
