Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CYREN,CYRN,2.66,2.69,2.60,2.60,-0.10,-3.70,"21,650",3.79,2.00,...,...,...,-13.33
Cytori Therapeutics,CYTX,0.33,0.33,0.29,0.30,-0.01,-3.86,"104,619",5.18,0.25,...,...,...,4.83
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,50.94,"28,927",0.18,...,...,...,...,...
Cytosorbents,CTSO,7.29,7.29,7.00,7.03,-0.28,-3.83,"191,975",14.95,6.60,...,...,...,-13.00
CytRx,CYTR,0.60,0.60,0.57,0.58,-0.02,-2.54,"102,137",2.35,0.33,...,...,...,28.12
Daily Journal,DJCO,223.89,223.89,218.96,218.96,0.46,0.21,"1,725",257.70,212.20,...,...,36.88,-6.43
Dare Bioscience,DARE,0.81,0.90,0.80,0.85,0.04,4.29,"124,859",3.59,0.60,...,...,...,19.63
DarioHealth,DRIO,0.80,0.88,0.80,0.80,-0.03,-3.06,"11,377",2.15,0.66,...,...,...,3.69
DASAN Zhone Solutions,DZSI,12.97,13.19,12.47,12.67,-0.16,-1.25,"9,978",15.59,8.54,...,...,27.68,-8.91
Daseke,DSKE,3.98,4.00,3.81,3.93,-0.10,-2.48,"212,574",14.49,3.13,...,...,4.95,6.79
Daseke WT,DSKEW,0.20,0.21,0.20,0.20,0.01,5.26,"23,000",2.01,0.12,...,...,...,25.00
Data I/O,DAIO,5.43,5.55,5.36,5.41,-0.06,-1.10,"6,264",12.24,4.27,...,...,18.49,8.20
Datasea,DTSS,3.99,4.10,3.85,4.10,-0.00,-0.00,"5,183",18.00,3.25,...,...,...,1.17
DD3 Acquisition,DDMXU,9.96,9.99,9.96,9.99,0.01,0.10,"10,584",10.10,9.90,...,...,...,-0.30
DelMar Pharmaceuticals,DMPI,0.44,0.44,0.42,0.43,0.01,1.32,"23,510",1.60,0.31,...,...,...,25.77
Del Taco Restaurants,TACO,10.00,10.80,9.93,10.74,0.64,6.34,"471,977",14.83,9.46,...,...,8.73,7.51
Del Taco Restaurants WT,TACOW,1.61,1.71,1.61,1.70,0.32,23.19,"177,001",4.21,0.98,...,...,...,53.15
Delta Technology Holdings,DELT,0.95,0.95,0.95,0.95,...,...,"403",1.95,0.68,...,...,...,9.65
Denny's,DENN,18.50,18.94,17.71,17.88,-0.39,-2.13,"811,078",18.94,13.32,...,...,26.29,10.30
Diamedica Therapeutics,DMAC,3.73,3.75,3.48,3.49,-0.05,-1.29,"40,493",5.27,0.19,...,...,...,20.08
Diffusion Pharmaceuticals,DFFN,2.32,2.82,2.28,2.32,0.05,2.20,"663,457",20.57,1.83,...,...,...,16.58
Digital Ally,DGLY,2.99,3.11,2.99,3.10,0.12,4.03,"115,343",4.95,2.00,...,...,...,15.67
Digital Turbine,APPS,2.18,2.23,2.10,2.15,-0.06,-2.71,"212,218",2.59,1.12,...,...,...,17.49
Diversicare Healthcare Services,DVCR,3.18,3.23,3.15,3.18,-0.06,-1.96,"5,708",10.18,2.14,0.22,6.92,...,34.18
Diversified Restaurant Holdings,SAUC,1.24,1.24,1.10,1.20,0.02,1.69,"1,859",1.70,0.73,...,...,...,23.71
DLH Holdings,DLHC,5.36,5.36,5.17,5.19,-0.06,-1.14,"9,291",6.30,4.16,...,...,41.03,11.61
DNB Financial,DNBF,31.00,31.00,30.73,31.00,0.25,0.81,"16,018",38.30,25.84,0.28,0.90,15.74,8.81
Dolphin Entertainment,DLPN,1.40,1.49,1.23,1.33,-0.07,-5.00,"11,996",5.77,0.71,...,...,...,72.73
DropCar,DCAR,0.37,0.46,0.37,0.41,0.05,13.87,"1,691,133",6.28,0.20,...,...,...,95.41
DryShips,DRYS,6.33,6.33,5.96,6.03,-0.18,-2.90,"350,758",7.22,2.74,0.10,1.65,21.94,6.73
Dynasil of America,DYSL,1.11,1.14,1.06,1.08,-0.07,-6.09,"41,382",1.60,0.72,...,...,10.72,21.35
Dynatronics,DYNT,2.73,2.73,2.71,2.71,0.04,1.50,"625",3.60,2.37,...,...,...,-0.73
Dynavax Technologies,DVAX,10.96,11.27,10.74,10.80,-0.26,-2.35,"732,935",22.80,7.85,...,...,...,18.03
Eagle Bancorp,EGBN,51.33,51.86,50.94,51.06,-0.41,-0.80,"112,956",65.42,45.15,...,...,13.80,4.82
Eagle Financial Bancorp,EFBI,15.49,15.49,15.49,15.49,-0.26,-1.68,"292",16.84,14.56,...,...,44.12,2.08
Eastside Distilling,EAST,6.01,6.10,5.60,6.09,-0.06,-0.98,"39,163",9.25,3.99,...,...,...,-1.46
Edison Nation,EDNT,5.10,5.10,4.95,4.95,-0.23,-4.44,"1,411",11.63,4.15,...,...,...,5.54
eGain,EGAN,6.64,6.69,6.39,6.48,-0.15,-2.26,"110,020",19.05,4.60,...,...,...,-1.37
Ekso Bionics Holdings,EKSO,1.53,1.62,1.53,1.56,0.03,1.96,"179,241",3.30,1.23,...,...,...,25.81
Electrameccanica Vehicles,SOLO,1.38,1.45,1.31,1.36,-0.02,-1.37,"124,904",10.00,0.90,...,...,...,27.70
Electro-Sensors,ELSE,3.39,3.60,3.39,3.52,0.07,2.03,"4,847",4.44,3.20,...,...,...,3.53
Elmira Savings Bank,ESBK,18.05,18.05,18.02,18.02,0.09,0.50,"663",21.00,15.77,0.92,5.11,17.52,3.27
Eltek,ELTK,2.40,2.80,2.30,2.79,0.19,7.31,"15,369",5.95,2.00,...,...,...,31.61
Emclaire Financial,EMCF,30.26,31.50,30.26,31.20,0.20,0.65,"1,823",38.70,28.67,1.12,3.59,15.78,2.83
ENDRA Life Sciences,NDRA,2.09,2.09,1.83,1.96,-0.19,-8.84,"210,992",5.75,1.44,...,...,...,30.67
Energous,WATT,7.60,7.61,7.15,7.34,-0.36,-4.68,"875,572",23.45,4.41,...,...,...,26.77
Energy Focus,EFOI,0.73,0.77,0.73,0.75,0.03,3.66,"5,531",3.11,0.49,...,...,...,21.46
ENGlobal,ENG,0.74,0.79,0.74,0.75,0.01,1.36,"2,716",1.47,0.52,...,...,...,31.57
Enochian Biosciences,ENOB,9.15,9.25,8.45,8.59,-0.66,-7.14,"146,263",9.50,3.32,...,...,...,22.72
Entera Bio,ENTX,3.19,3.33,3.10,3.27,0.12,3.81,"27,194",7.60,2.55,...,...,...,7.21
Entera Bio WT,ENTXW,0.75,0.75,0.75,0.75,0.15,25.00,"976",1.47,0.30,...,...,...,-23.47
Esquire Financial Holdings,ESQ,22.17,22.17,21.80,21.85,-0.25,-1.13,"5,302",29.45,17.34,...,...,25.72,0.69
Essa Pharma,EPIX,3.48,3.97,3.48,3.88,0.17,4.48,"30,765",5.83,1.87,...,...,...,84.78
Establishment Labs Holdings,ESTA,27.10,27.60,26.15,26.33,-1.07,-3.91,"56,158",30.70,20.05,...,...,...,-3.98
EuroDry,EDRY,8.93,9.00,8.60,8.75,...,0.03,"3,875",14.50,4.89,...,...,...,1.89
Euroseas,ESEA,0.83,0.83,0.75,0.78,-0.07,-7.91,"69,695",3.87,0.53,...,...,31.58,11.43
Euro Tech Holdings,CLWT,2.79,2.97,2.79,2.97,0.21,7.61,"4,116",8.45,2.00,...,...,4.69,4.21
Evofem Biosciences,EVFM,3.81,3.84,3.60,3.71,-0.04,-1.07,"11,502",12.56,1.79,...,...,...,-11.46
Evoke Pharma,EVOK,2.70,2.82,2.68,2.82,0.09,3.30,"65,652",3.40,1.85,...,...,...,13.71
Evolving Systems,EVOL,1.26,1.34,1.26,1.29,...,...,"17,689",5.85,1.11,0.44,34.11,18.94,8.86
EXACT Sciences,EXAS,75.60,75.66,72.50,73.58,-2.80,-3.67,"1,493,050",82.85,37.36,...,...,...,16.61
Exela Technologies,XELA,3.93,4.00,3.83,3.84,-0.12,-3.03,"48,508",7.34,3.40,...,...,...,-1.29
Eyegate Pharmaceuticals,EYEG,0.50,0.53,0.50,0.53,0.02,2.94,"210,230",1.29,0.28,...,...,...,12.88
Eyegate Pharmaceuticals WT,EYEGW,0.06,0.06,0.04,0.04,0.01,47.33,"621",0.21,0.01,...,...,...,-26.09
Eyenovia,EYEN,2.80,2.83,2.63,2.74,-0.02,-0.72,"41,651",10.74,2.40,...,...,...,-3.86
Falcon Minerals,FLMN,8.50,8.82,8.50,8.61,0.08,0.94,"84,846",11.70,6.71,...,...,47.33,1.29
Farmers&Merchants Bancorp,FMAO,35.60,35.91,32.87,33.09,-2.61,-7.31,"11,142",49.99,32.87,0.60,1.81,20.20,-14.03
Farmers National Banc,FMNB,12.68,12.92,12.62,12.74,-0.03,-0.23,"25,207",16.90,11.56,0.32,2.51,12.15,...
Farmmi,FAMI,4.17,4.29,3.86,3.88,-0.32,-7.62,"247,089",10.32,2.68,...,...,...,-4.43
FAT Brands,FAT,5.76,5.80,5.70,5.70,0.12,2.15,"2,422",10.00,4.50,0.48,8.42,...,21.28
Fauquier Bankshares,FBSS,18.62,18.99,18.62,18.79,-0.16,-0.85,"878",26.90,17.21,0.48,2.55,17.59,-2.04
Federal Life Group,FLF,11.50,11.52,11.50,11.52,0.12,1.05,"7,560",14.98,11.02,...,...,...,2.00
Fennec Pharmaceuticals,FENC,6.99,7.17,6.99,6.99,-0.06,-0.85,"25,232",14.99,5.33,...,...,...,9.56
Fibrocell Science,FCSC,1.91,2.00,1.86,1.92,0.03,1.59,"116,372",5.17,1.45,...,...,...,28.00
Finjan Holdings,FNJN,2.79,2.80,2.70,2.76,-0.03,-1.08,"66,661",5.54,1.69,...,...,2.03,9.96
FinTech Acquisition III,FTACU,10.03,10.05,10.00,10.04,...,...,"36,246",10.08,9.93,...,...,...,0.40
FinTech Acquisition III WT,FTACW,0.84,0.84,0.76,0.76,-0.04,-5.51,"541",0.84,0.76,...,...,...,...
First Capital,FCAP,41.97,42.06,41.97,42.06,-0.01,-0.02,"352",47.42,33.72,0.92,2.19,16.78,-0.99
First Choice Bancorp,FCBP,21.37,21.90,21.20,21.35,-0.08,-0.37,"15,127",33.50,20.81,0.80,3.75,18.10,-5.53
First Community (South Carolina),FCCO,18.75,19.99,18.75,19.19,0.39,2.07,"14,329",26.25,18.54,0.40,2.08,16.31,-1.24
First of Long Island,FLIC,20.64,21.12,20.58,20.58,-0.11,-0.53,"100,506",29.90,17.53,0.68,3.30,13.43,3.16
First Savings Financial Group,FSFG,52.50,52.50,50.00,50.15,0.14,0.28,"850",80.01,45.36,0.60,1.20,10.67,-3.45
First US Bancshares,FUSB,7.92,7.92,7.86,7.91,-0.01,-0.13,"1,563",13.10,7.60,0.08,1.01,...,-0.50
Five Star Senior Living,FVE,0.74,0.81,0.74,0.78,0.04,5.54,"65,074",1.65,0.31,...,...,...,62.71
FlexShopper,FPAY,0.82,0.86,0.81,0.84,0.03,4.01,"419,020",4.80,0.66,...,...,...,9.90
FlexShopper WT,FPAYW,0.28,0.28,0.25,0.25,0.02,7.83,"7,454",0.40,0.15,...,...,...,-8.15
FNCB Bancorp,FNCB,8.26,9.00,8.26,8.58,-0.06,-0.69,"13,006",12.00,7.07,0.20,2.33,858.00,1.66
Fonar,FONR,20.16,20.87,20.15,20.44,0.15,0.74,"19,795",30.10,19.63,...,...,6.72,0.99
Foresight Autonomous Holdings ADR,FRSX,1.68,1.79,1.68,1.79,...,...,"1,204",5.46,1.47,...,...,...,7.90
Fortress Biotech,FBIO,1.16,1.18,1.06,1.11,-0.07,-5.93,"114,287",5.54,0.49,...,...,...,29.07
Forum Merger II WT,FMCIW,0.42,0.42,0.42,0.42,...,...,"300",0.95,0.36,...,...,...,-6.46
Forward Industries,FORD,1.47,1.49,1.45,1.46,0.03,2.10,"63,788",4.45,1.20,...,...,10.08,12.31
FS Bancorp,FSBW,45.27,45.84,45.06,45.34,-0.06,-0.13,"5,854",66.40,41.25,0.56,1.24,10.47,5.74
FSB Bancorp,FSBC,16.52,16.72,16.52,16.72,0.20,1.21,"517",18.50,15.96,...,...,...,-1.65
Fuling Global,FORK,3.62,3.64,3.57,3.57,-0.07,-1.98,"355",5.20,2.35,...,...,...,-7.33
Full House Resorts,FLL,2.35,2.35,2.25,2.25,-0.10,-4.26,"21,721",3.74,1.96,...,...,...,11.39
Fusion Connect,FSNN,1.89,1.96,1.82,1.86,-0.03,-1.59,"21,263",6.08,1.38,...,...,...,10.71
Future FinTech Group,FTFT,0.75,1.29,0.73,1.15,0.40,52.48,"873,231",4.99,0.49,...,...,...,90.08
Fuwei Films Holdings,FFHL,2.13,2.18,2.08,2.18,0.05,2.35,"11,880",4.65,1.70,...,...,...,1.87
FVCBankcorp,FVCB,17.42,17.99,17.42,17.67,0.10,0.57,"1,985",21.20,15.53,...,...,20.51,0.34
Galectin Therapeutics,GALT,4.46,4.73,4.46,4.47,-0.06,-1.32,"170,155",9.49,3.10,...,...,...,30.32
Galmed Pharmaceuticals,GLMD,8.50,8.77,8.32,8.47,-0.20,-2.31,"63,059",27.06,3.61,...,...,...,24.01
Genetic Technologies ADR,GENE,0.82,0.84,0.80,0.83,0.03,3.59,"22,336",2.05,0.51,...,...,...,51.85
Genius Brands International,GNUS,2.43,2.52,2.36,2.39,-0.01,-0.42,"16,534",3.44,1.89,...,...,...,11.16
Genocea Biosciences,GNCA,0.55,0.66,0.55,0.60,0.05,8.42,"689,631",1.25,0.28,...,...,...,110.95
Genprex,GNPX,1.44,1.59,1.35,1.59,0.10,6.71,"3,862",19.45,0.95,...,...,...,44.55
Gevo,GEVO,2.68,2.74,2.64,2.72,0.04,1.49,"58,353",24.74,1.79,...,...,...,38.78
GigaMedia,GIGM,2.90,2.95,2.90,2.94,...,...,"2,950",3.97,2.36,...,...,...,-2.00
Glen Burnie Bancorp,GLBZ,10.79,10.79,10.52,10.60,0.34,3.31,"4,760",13.55,10.00,0.40,3.77,26.31,1.63
Global Eagle Entertainment,ENT,2.35,2.46,2.35,2.40,0.04,1.69,"134,009",3.22,0.87,...,...,...,7.62
Globus Maritime,GLBS,3.59,3.95,3.59,3.78,0.07,1.89,"76,728",13.80,2.46,...,...,...,31.25
Golden Bull,DNJR,9.00,9.19,9.00,9.17,0.29,3.27,"3,061",9.46,3.35,...,...,...,41.08
Good Times Restaurants,GTIM,2.57,2.62,2.54,2.55,-0.02,-0.78,"1,965",5.25,2.25,...,...,...,2.00
Gordon Pointe Acquisition WT,GPAQW,0.42,0.42,0.42,0.42,-0.06,-12.50,"400",0.68,0.20,...,...,...,7.97
Gores Holdings III,GRSHU,10.03,10.04,10.03,10.04,0.01,0.10,"2,300",10.65,9.94,...,...,...,-0.10
Green Brick Partners,GRBK,8.37,8.37,7.88,7.92,-0.49,-5.83,"55,548",12.50,6.65,...,...,13.42,9.39
Greene County Bancorp,GCBC,30.50,30.75,30.50,30.50,-0.18,-0.59,"1,957",38.00,28.85,0.40,1.31,17.01,-1.99
Greenland Acquisition,GLAC,9.92,9.92,9.92,9.92,0.02,0.20,"1,000",9.92,9.63,...,...,...,0.20
Greenland Acquisition Rt,GLACR,0.38,0.38,0.38,0.38,-0.01,-2.56,"300",0.69,0.25,...,...,...,-15.74
Greenland Acquisition Un,GLACU,10.40,10.40,10.40,10.40,...,...,"7,173",11.17,10.00,...,...,...,1.32
Greenland Acquisition WT,GLACW,0.20,0.30,0.10,0.12,-0.01,-7.69,"2,650",0.75,0.10,...,...,...,-40.00
Greenpro Capital,GRNQ,4.42,4.47,4.10,4.25,-0.35,-7.61,"2,603",23.00,2.20,...,...,...,-9.57
Grupo Financiero Galicia ADR,GGAL,32.15,32.88,31.75,32.09,-0.40,-1.23,"352,269",73.45,18.30,0.36,1.13,8.29,16.39
GSE Systems,GVP,2.60,2.76,2.60,2.76,0.18,6.98,"27,984",3.85,2.00,...,...,12.77,31.43
GTx,GTXI,1.04,1.04,0.93,0.95,-0.07,-6.98,"195,894",25.60,0.74,...,...,...,21.64
GWG Holdings,GWGH,8.46,8.60,7.62,8.21,0.31,3.96,"8,155",13.10,4.80,...,...,...,-7.02
G. Willi-Food International,WILC,7.02,7.15,7.02,7.02,-0.03,-0.43,"3,476",7.36,6.37,...,...,9.43,0.43
Gyrodyne,GYRO,18.21,18.33,18.17,18.18,-0.08,-0.44,"3,331",21.16,16.76,...,...,...,5.11
Hallador Energy,HNRG,5.13,5.30,5.06,5.08,-0.09,-1.74,"40,180",7.98,4.75,0.16,3.15,5.95,0.20
Hamilton Bancorp,HBK,14.15,14.23,14.15,14.18,-0.19,-1.32,"4,216",16.24,13.50,...,...,...,2.01
Hancock Jaffe Laboratories,HJLI,1.46,1.51,1.42,1.51,0.05,3.62,"30,503",5.64,1.33,...,...,...,2.37
Harrow Health,HROW,6.03,6.10,5.75,5.95,-0.10,-1.65,"170,537",6.75,1.45,...,...,...,4.57
Haymaker Acquisition,HYAC,10.08,10.10,10.05,10.07,...,0.05,"272,825",10.10,9.50,...,...,...,0.65
Haymaker Acquisition WT,HYACW,0.81,0.81,0.79,0.81,-0.01,-1.22,"252,500",1.30,0.45,...,...,...,-1.23
Heat Biologics,HTBX,1.27,1.49,1.25,1.46,0.21,16.80,"1,996,615",4.50,0.95,...,...,...,48.98
Hebron Technology Cl A,HEBT,1.00,1.00,0.89,0.89,-0.06,-6.72,"13,544",2.65,0.50,...,...,2.19,5.58
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-3.57,"13,712,567",2662.50,0.01,...,...,...,1.25
Helius Medical Technologies,HSDT,8.85,8.90,8.01,8.19,-0.67,-7.56,"184,918",13.20,7.15,...,...,...,-10.59
Hennessy Advisors,HNNA,10.52,10.63,10.10,10.52,-0.07,-0.66,"10,149",20.00,9.69,0.44,4.18,4.03,5.09
Heron Therapeutics,HRTX,25.93,26.24,25.55,25.93,-0.16,-0.61,"595,741",42.90,19.55,...,...,...,-0.04
Heska,HSKA,91.25,92.09,89.77,90.89,-1.01,-1.10,"29,263",114.50,56.59,...,...,645.07,5.56
HF Foods Group,HFFG,12.79,12.79,12.79,12.79,-0.19,-1.46,"232",15.70,9.80,...,...,219.01,-3.83
Highway Holdings,HIHO,2.97,2.97,2.88,2.92,0.01,0.19,"6,995",6.55,2.27,0.20,6.85,11.16,14.06
Histogenics,HSGX,0.16,0.17,0.16,0.16,-0.01,-6.16,"4,499,996",3.35,0.08,...,...,...,81.00
Home Federal Bancorp of Louisiana,HFBL,31.00,31.30,31.00,31.24,0.54,1.76,"4,883",37.30,25.64,0.56,1.79,15.85,6.04
HomeTown Bankshares,HMTA,13.17,13.23,13.17,13.23,-0.06,-0.45,"1,569",16.50,11.26,0.16,1.21,19.83,11.74
Hostess Brands Cl A,TWNK,11.28,11.39,11.18,11.19,-0.16,-1.41,"419,366",15.04,9.87,...,...,5.02,2.29
Hostess Brands WT,TWNKW,1.06,1.06,1.03,1.03,-0.02,-1.90,"40,254",2.40,0.72,...,...,...,10.87
Howard Bancorp,HBMD,14.65,15.65,14.50,15.40,0.72,4.90,"9,558",23.45,13.27,...,...,...,7.69
HTG Molecular Diagnostics,HTGM,2.51,2.59,2.32,2.33,-0.17,-6.80,"174,471",5.83,2.13,...,...,...,-8.27
Hudson Technologies,HDSN,1.18,1.20,1.14,1.14,-0.04,-3.39,"89,644",6.98,0.70,...,...,...,28.09
Hunter Maritime Acquisition,HUNT,10.10,10.10,10.10,10.10,0.17,1.73,"100",10.90,9.71,...,...,308.87,1.71
Hunter Maritime Acquisition WT,HUNTW,0.13,0.15,0.11,0.15,0.02,15.38,"22,900",0.66,0.02,...,...,...,-11.76
Huttig Building Products,HBP,2.14,2.15,2.10,2.10,-0.08,-3.67,"3,576",7.59,1.56,...,...,...,16.67
HV Bancorp,HVBC,15.05,15.20,14.97,15.05,0.01,0.09,"2,377",17.50,13.75,...,...,38.67,0.44
HyreCar,HYRE,4.10,4.64,4.02,4.15,...,...,"1,034,875",6.50,1.54,...,...,...,73.64
icad,ICAD,4.21,4.57,4.02,4.35,0.21,5.20,"398,290",4.68,2.42,...,...,...,17.57
ICC Holdings,ICCH,13.58,13.85,13.23,13.51,-0.25,-1.82,"8,519",16.77,13.23,...,...,45.23,-1.03
Ideal Power,IPWR,0.34,0.34,0.29,0.30,-0.02,-4.69,"86,574",1.53,0.20,...,...,...,23.23
Ideanomics,IDEX,1.36,1.37,1.25,1.30,-0.05,-3.70,"154,833",5.75,1.12,...,...,...,8.62
Identiv,INVE,4.61,5.57,4.34,5.50,1.01,22.49,"45,933",6.87,3.27,...,...,...,52.78
Idera Pharmaceuticals,IDRA,3.22,3.36,2.95,3.06,-0.18,-5.56,"283,513",20.40,2.65,...,...,...,10.47
IF Bancorp,IROQ,20.66,20.66,20.20,20.33,0.03,0.15,"1,822",25.04,18.70,0.25,1.23,43.92,1.04
iFresh,IFMK,1.09,1.21,1.00,1.09,0.01,1.39,"151,338",18.00,0.80,...,...,...,25.67
Ikonics,IKNX,7.72,8.42,7.37,8.42,0.64,8.28,"12,101",13.03,7.25,...,...,47.41,-0.20
Image Sensing Systems,ISNS,4.85,4.88,4.85,4.85,-0.15,-2.95,"1,695",6.75,2.50,...,...,12.47,7.84
Immucell,ICCC,7.15,7.15,7.08,7.12,0.16,2.37,"1,464",9.30,6.38,...,...,...,1.04
IMV,IMV,5.56,5.65,5.56,5.63,0.21,3.87,"735",7.21,4.40,...,...,...,8.90
Industrial Services of America,IDSA,1.19,1.24,1.17,1.19,-0.06,-4.46,"13,925",2.70,1.01,...,...,373.19,6.62
Infrastructure&Energy Alternatives,IEA,8.78,8.78,8.52,8.62,-0.22,-2.49,"18,644",11.27,7.05,...,...,...,5.25
Innovate Biopharmaceuticals,INNT,2.30,2.37,2.12,2.18,-0.09,-3.96,"388,803",50.50,2.12,...,...,...,-5.63
Inpixon,INPX,3.30,3.30,2.40,2.42,-0.99,-29.03,"2,367,304",657.60,2.40,...,...,...,-24.14
Insignia Systems,ISIG,1.54,1.58,1.51,1.58,-0.01,-0.63,"7,051",2.40,1.14,...,...,11.82,6.04
Inspired Entertainment,INSE,5.64,5.70,5.51,5.51,-0.12,-2.16,"9,296",8.95,3.86,...,...,...,14.79
Intec Pharma,NTEC,8.61,8.68,8.27,8.27,-0.31,-3.61,"151,226",8.78,3.55,...,...,...,9.68
Integrated Media Technology,IMTE,6.37,6.37,5.60,5.86,-0.71,-10.75,"3,051",44.00,1.85,...,...,...,-9.29
Intellipharmaceutics International,IPCI,0.34,0.35,0.33,0.33,...,...,"946,161",10.50,0.20,...,...,...,38.45
Intergroup,INTG,31.15,31.15,31.15,31.15,-0.30,-0.97,"223",39.35,21.30,...,...,16.24,-3.20
Interlink Electronics,LINK,2.49,2.49,2.20,2.20,-0.08,-3.50,"6,774",7.00,1.80,...,...,27.92,4.76
International Money Express,IMXI,12.20,12.20,11.67,11.89,0.02,0.17,"17,564",13.38,9.06,...,...,...,-0.59
Interpace Diagnostics Group,IDXG,1.05,1.05,0.94,0.94,-0.07,-6.92,"134,930",1.78,0.76,...,...,...,17.51
InVivo Therapeutics Holdings,NVIV,1.60,1.62,1.53,1.53,-0.07,-4.38,"44,019",24.50,1.36,...,...,...,1.32
iPass,IPAS,2.45,2.50,2.30,2.49,0.07,2.80,"167,249",6.10,1.10,...,...,...,35.33
iPic Entertainment,IPIC,4.45,4.80,4.29,4.70,0.35,8.13,"13,467",17.00,2.02,...,...,...,49.83
iRadimed,IRMD,26.39,26.65,25.75,26.43,-0.07,-0.26,"38,874",38.78,12.51,...,...,66.61,8.05
Isramco,ISRL,120.50,116.10,116.10,116.10,-2.55,-2.15,"318",135.05,92.00,...,...,...,-2.03
Iteris,ITI,3.93,4.20,3.90,4.11,0.12,3.01,"66,712",7.77,3.24,...,...,...,10.19
IZEA Worldwide,IZEA,1.36,1.40,1.30,1.37,0.01,0.74,"158,700",7.60,0.80,...,...,...,39.80
Jaguar Health,JAGX,0.28,0.29,0.25,0.28,-0.00,-1.07,"275,020",6.60,0.12,...,...,...,21.07
Jason Industries,JASN,1.51,1.59,1.45,1.46,-0.04,-2.67,"45,365",3.88,1.29,...,...,...,6.57
Jason Industries WT,JASNW,0.01,0.02,0.01,0.01,0.01,150.00,"65,656",0.04,...,...,...,...,150.00
Jensyn Acquisition WT,JSYNW,0.06,0.07,0.06,0.07,...,...,"8,852",0.31,0.01,...,...,...,-1.34
Jerash Holdings (US),JRSH,6.47,6.50,6.29,6.50,0.30,4.78,"3,636",11.00,4.77,...,...,14.43,6.50
Jewett-Cameron Trading,JCTCF,7.02,7.02,7.00,7.00,0.25,3.70,"753",10.00,6.23,...,...,10.65,-1.55
Joint,JYNT,8.02,8.18,7.93,8.06,-0.01,-0.12,"5,315",9.64,4.67,...,...,...,-3.13
Kazia Therapeutics ADR,KZIA,2.35,2.44,2.27,2.44,0.09,3.83,"7,487",6.68,2.04,...,...,...,0.41
KBS Fashion Group,KBSF,3.94,4.34,3.76,3.85,-0.13,-3.26,"30,813",11.70,2.52,...,...,...,30.09
Kindred Biosciences,KIN,11.61,12.00,11.22,11.23,-0.29,-2.52,"144,203",15.75,7.55,...,...,...,2.56
Kingold Jewelry,KGJI,0.79,0.84,0.79,0.80,...,0.38,"44,936",1.99,0.74,...,...,1.06,1.65
Kingstone,KINS,16.35,16.37,16.16,16.16,-0.22,-1.34,"26,076",21.70,13.21,0.40,2.48,29.67,-8.65
Kitov Pharma ADR,KTOV,1.07,1.09,1.02,1.04,-0.04,-4.15,"97,396",3.81,0.56,...,...,...,57.58
Kitov Pharma WT,KTOVW,0.17,0.17,0.15,0.16,-0.02,-11.17,"24,900",1.05,0.11,...,...,...,-24.72
Koss,KOSS,2.04,2.04,2.04,2.04,0.06,3.17,"848",4.69,1.70,0.24,11.76,...,6.83
Krystal Biotech,KRYS,26.36,27.15,24.68,25.07,-1.04,-3.98,"19,347",28.75,8.61,...,...,...,20.64
La Jolla Pharmaceutical,LJPC,6.85,7.12,6.18,6.26,-0.29,-4.43,"1,494,973",41.36,5.01,...,...,...,-33.62
Lands' End,LE,14.82,15.19,14.64,15.11,0.09,0.60,"151,637",31.15,12.27,...,...,13.71,6.33
Lantronix,LTRX,3.63,3.64,3.44,3.44,-0.22,-6.01,"30,247",6.47,1.98,...,...,53.92,17.01
Lazydays Holdings,LAZY,6.49,6.56,6.34,6.39,0.13,2.08,"15,309",11.66,4.41,...,...,...,18.33
LCNB,LCNB,15.65,16.03,15.59,15.90,0.05,0.32,"16,008",21.60,14.56,0.68,4.28,13.30,4.95
LF Capital Acquisition Cl A,LFAC,9.81,9.82,9.81,9.82,0.02,0.20,"11,080",10.10,9.55,...,...,...,0.41
Lianluo Smart,LLIT,1.12,1.29,1.12,1.29,0.14,12.47,"13,879",3.69,0.84,...,...,...,13.81
Lifevantage,LFVN,13.74,14.10,13.45,13.49,-0.41,-2.95,"80,964",15.50,3.20,...,...,32.89,2.27
Lightbridge,LTBR,0.70,0.70,0.67,0.67,-0.03,-4.96,"81,807",4.80,0.53,...,...,...,22.06
Lightpath Technologies Cl A,LPTH,1.68,1.70,1.66,1.66,-0.00,-0.00,"19,626",2.75,1.40,...,...,224.32,11.41
Limbach Holdings,LMB,5.37,5.50,4.69,5.45,0.01,0.25,"10,931",14.76,3.56,...,...,...,48.10
Limestone Bancorp,LMST,14.15,14.25,14.15,14.20,0.05,0.35,"2,300",17.65,11.91,...,...,2.28,3.20
Lindblad Expeditions Holdings,LIND,12.67,12.71,12.33,12.51,-0.25,-1.96,"81,018",15.88,8.66,...,...,...,-7.06
Lindblad Expeditions Holdings WT,LINDW,2.92,2.92,2.65,2.77,-0.15,-5.14,"16,678",4.50,1.25,...,...,...,-13.71
Lipocine,LPCN,1.62,1.69,1.57,1.58,...,...,"98,528",2.14,1.03,...,...,...,21.54
