Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Credit Acceptance,CACC,404.95,410.11,400.69,403.85,-3.71,-0.91,"47,198",467.25,283.07,...,...,13.12,24.85
Cree,CREE,43.56,44.80,43.31,44.04,-0.06,-0.14,"1,162,604",51.78,30.78,...,...,...,18.58
Cresud ADR,CRESY,11.27,11.49,10.85,11.35,0.13,1.16,"61,776",21.84,10.30,...,...,1.96,-46.41
Crinetics Pharmaceuticals,CRNX,33.46,33.60,31.01,31.96,-1.90,-5.61,"32,192",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,35.94,37.86,35.68,36.32,-0.16,-0.44,"695,865",73.90,17.40,...,...,...,54.68
Criteo ADR,CRTO,22.38,23.45,21.89,22.12,-0.32,-1.43,"1,595,144",36.66,19.13,...,...,14.20,-15.02
Crocs,CROX,26.15,26.82,25.78,26.60,0.11,0.42,"802,519",28.20,10.53,...,...,161.90,110.44
Cronos Group,CRON,8.20,8.56,8.09,8.29,-0.04,-0.48,"4,068,320",15.30,2.98,...,...,...,7.26
Cross Country Healthcare,CCRN,8.24,8.37,8.14,8.33,0.03,0.36,"290,826",14.49,7.41,...,...,9.83,-34.72
CSG Systems International,CSGS,34.84,35.27,34.69,34.74,-0.37,-1.05,"121,833",48.82,33.33,0.84,2.42,19.08,-20.72
CSI Compressco,CCLP,4.56,4.61,4.33,4.33,-0.28,-6.07,"161,015",8.05,4.28,0.75,17.32,...,-20.84
CSP,CSPI,11.75,12.05,11.75,12.05,0.30,2.55,"379",18.89,8.75,0.60,4.98,...,-23.78
CSW Industrials,CSWI,51.90,51.90,50.67,50.88,-1.17,-2.25,"31,822",57.20,41.50,...,...,...,10.73
CSX,CSX,69.95,70.73,69.88,70.41,-0.01,-0.01,"3,458,370",76.24,48.43,0.88,1.25,9.44,27.99
Ctrip.com International ADR,CTRP,27.71,28.63,27.68,28.25,0.48,1.73,"4,164,457",51.91,25.00,...,...,39.11,-35.94
Cumberland Pharmaceuticals,CPIX,6.30,6.85,6.25,6.45,0.18,2.87,"3,792",7.70,5.06,...,...,...,-12.36
Cumulus Media,CMLS,13.14,13.14,13.14,13.14,-0.02,-0.16,"508",26.00,12.56,...,...,0.36,...
Curis,CRIS,1.09,1.14,0.95,0.96,-0.13,-12.34,"799,713",5.20,0.95,...,...,...,-72.70
Cutera,CUTR,20.57,20.87,20.49,20.75,-0.02,-0.10,"138,988",56.05,19.11,...,...,11.99,-54.24
CVB Financial,CVBF,22.93,23.07,22.74,22.87,-0.15,-0.65,"288,670",25.49,19.50,0.56,2.45,20.79,-2.93
CyberArk Software,CYBR,68.64,68.82,67.26,67.37,-1.36,-1.98,"250,089",84.21,40.63,...,...,92.80,62.77
CyberOptics,CYBE,18.68,19.02,18.46,18.64,-0.17,-0.90,"33,169",22.30,12.90,...,...,62.13,24.27
CymaBay Therapeutics,CBAY,8.91,9.16,8.66,8.71,-0.29,-3.22,"375,947",15.59,7.37,...,...,...,-5.33
Cypress Semiconductor,CY,13.67,13.92,13.57,13.71,-0.07,-0.51,"2,508,019",18.87,11.75,0.44,3.21,105.46,-10.04
CyrusOne,CONE,54.83,55.13,54.28,54.63,-0.23,-0.42,"567,104",69.01,43.49,1.84,3.37,49.31,-8.23
Cytokinetics,CYTK,7.57,7.79,7.49,7.67,0.01,0.13,"167,995",10.26,6.02,...,...,...,-5.89
CytomX Therapeutics,CTMX,13.66,14.10,13.50,13.58,-0.26,-1.88,"386,932",35.00,12.51,...,...,...,-35.67
Daktronics,DAKT,8.72,8.76,8.51,8.66,-0.13,-1.48,"219,140",10.11,7.14,0.28,3.23,144.33,-5.15
Dave&Buster's Entertainment,PLAY,58.41,59.15,55.85,56.14,-2.85,-4.83,"849,005",67.05,37.85,...,...,18.59,1.76
DAVIDsTEA,DTEA,2.13,2.13,2.00,2.07,-0.06,-2.82,"396,421",5.35,1.90,...,...,...,-46.92
Dawson Geophysical,DWSN,4.00,4.01,3.96,3.97,0.09,2.32,"44,048",8.40,3.86,...,...,...,-16.13
DBV Technologies ADR,DBVT,15.17,15.18,14.93,15.13,-0.17,-1.11,"32,511",26.98,14.76,...,...,...,-38.50
Deciphera Pharmaceuticals,DCPH,23.84,24.20,23.07,23.99,-0.07,-0.29,"177,433",45.61,15.15,...,...,...,5.82
Del Frisco's Restaurant Group,DFRG,6.93,7.01,6.80,6.99,0.06,0.87,"545,068",18.85,5.86,...,...,...,-54.16
Denali Therapeutics,DNLI,18.75,19.06,18.34,18.60,-0.31,-1.64,"126,446",25.79,12.32,...,...,...,18.93
Dentsply Sirona,XRAY,36.86,37.38,36.57,37.18,0.18,0.49,"2,891,969",68.98,33.93,0.35,0.94,...,-43.52
Dermira,DERM,11.03,11.29,10.81,11.00,-0.08,-0.72,"372,954",31.42,6.98,...,...,...,-60.45
Descartes Systems Group,DSGX,28.31,28.45,27.84,27.93,-0.57,-2.00,"62,312",35.87,24.85,...,...,75.49,-1.65
Destination Maternity,DEST,4.43,4.49,4.32,4.40,-0.05,-1.12,"19,394",6.84,1.88,...,...,...,48.15
Destination XL Group,DXLG,2.66,2.85,2.66,2.73,0.04,1.49,"61,261",3.52,1.45,...,...,...,24.09
Deswell Industries,DSWL,3.04,3.08,3.04,3.08,0.04,1.16,"16,906",3.53,2.59,0.08,2.60,9.25,13.06
DexCom,DXCM,122.69,125.62,120.06,123.99,-2.00,-1.59,"2,175,449",152.14,51.04,...,...,...,116.05
DHX Media,DHXM,2.49,2.54,2.36,2.54,0.05,2.01,"93,927",4.00,0.80,...,...,...,-28.45
Diamondback Energy,FANG,112.10,114.22,108.99,109.84,0.53,0.48,"7,142,995",140.78,103.51,0.50,0.46,16.59,-13.00
Diamond Hill Investment Group,DHIL,176.00,176.50,171.90,174.02,-2.32,-1.32,"8,066",219.68,157.55,...,...,11.20,-15.79
Diana Containerships,DCIX,0.96,0.99,0.91,0.98,-0.01,-0.79,"773,466",8.60,0.91,...,...,...,-75.76
Dicerna Pharmaceuticals,DRNA,14.45,14.48,13.96,14.45,-0.03,-0.21,"338,714",17.98,6.80,...,...,...,60.02
Digi International,DGII,11.63,11.73,11.46,11.62,-0.12,-1.02,"43,698",14.70,9.29,...,...,304.99,21.68
Digimarc,DMRC,19.09,19.90,18.69,19.06,-0.14,-0.73,"72,047",39.95,18.40,...,...,...,-47.28
Digirad,DRAD,0.98,0.99,0.92,0.93,-0.05,-5.56,"116,838",3.05,0.92,0.22,23.77,...,-64.06
Dime Community Bancshares,DCOM,17.62,17.74,17.48,17.66,-0.04,-0.23,"139,918",22.65,15.48,0.56,3.17,12.18,-15.70
Diodes,DIOD,33.45,33.84,33.34,33.54,-0.10,-0.30,"162,156",39.31,26.09,...,...,63.28,16.99
Discovery Series A,DISCA,30.06,30.39,29.93,30.13,-0.01,-0.03,"2,765,329",34.89,17.23,...,...,...,34.63
Discovery Series C,DISCK,27.28,27.47,27.09,27.15,-0.20,-0.73,"2,652,269",31.55,16.19,...,...,...,28.25
DISH Network Cl A,DISH,31.97,32.91,31.87,32.36,0.25,0.78,"2,020,748",52.53,27.54,...,...,6.83,-32.23
Dixie Group,DXYN,1.51,1.60,1.35,1.39,-0.11,-7.33,"42,179",4.30,0.62,...,...,...,-63.90
DMC Global,BOOM,34.21,34.73,33.66,33.70,-0.82,-2.38,"49,879",51.05,18.56,0.08,0.24,38.13,34.53
DocuSign,DOCU,40.77,41.25,39.84,40.64,-0.47,-1.14,"990,921",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.20,3.20,3.17,3.20,0.03,0.80,"40,409",6.40,1.77,...,...,12.99,-45.83
Dollar Tree,DLTR,82.61,83.14,81.02,81.82,-1.33,-1.60,"4,521,223",116.65,78.78,...,...,11.36,-23.75
Domo Cl B,DOMO,15.63,15.63,14.86,14.91,-0.92,-5.81,"216,395",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.72,13.86,13.50,13.62,-0.13,-0.95,"10,734",18.25,12.74,0.57,4.19,...,-21.27
Dorchester Minerals,DMLP,16.13,16.36,16.05,16.32,0.19,1.18,"62,947",21.15,14.40,1.58,9.68,10.69,7.37
Dorman Products,DORM,87.13,87.78,86.12,86.48,-1.05,-1.20,"87,377",91.32,56.36,...,...,23.76,41.45
Dova Pharmaceuticals,DOVA,15.34,15.39,14.90,15.15,0.07,0.46,"131,726",37.00,14.09,...,...,...,-47.40
Dropbox,DBX,23.09,23.40,22.57,23.04,-0.62,-2.62,"3,574,915",43.50,19.54,...,...,...,...
DSP Group,DSPG,11.92,12.05,11.85,11.88,-0.12,-1.00,"12,698",13.45,10.15,...,...,...,-4.96
Duluth Holdings Cl B,DLTH,28.56,29.67,28.33,29.39,0.79,2.76,"206,485",35.67,15.13,...,...,39.19,64.65
Dunkin' Brands Group,DNKN,71.19,72.21,70.93,71.60,0.07,0.10,"675,552",77.13,56.23,1.39,1.94,17.03,11.06
Durect,DRRX,0.80,0.83,0.79,0.81,0.01,1.15,"239,461",2.55,0.79,...,...,...,-12.18
DXP Enterprises,DXPE,36.82,37.00,35.49,35.63,-1.21,-3.28,"48,715",49.50,25.86,...,...,21.15,20.49
Eagle Bancorp Montana,EBMT,17.03,17.39,17.03,17.30,-0.05,-0.31,"355",21.95,14.20,0.37,2.14,22.90,-17.44
Eagle Bulk Shipping,EGLE,4.48,4.85,4.40,4.76,0.28,6.25,"350,532",6.14,4.18,...,...,...,6.25
Eagle Pharmaceuticals,EGRX,48.31,49.41,47.50,48.76,0.56,1.16,"219,372",85.66,46.88,...,...,26.69,-8.72
Eastern,EML,26.23,27.25,26.23,27.11,0.02,0.07,"3,430",31.00,24.00,0.44,1.62,17.16,3.67
East West Bancorp,EWBC,52.04,52.81,52.04,52.41,0.26,0.50,"804,208",73.98,50.15,0.92,1.76,12.45,-13.84
eBay,EBAY,28.58,28.88,28.41,28.74,-0.06,-0.21,"9,393,298",46.99,26.36,...,...,...,-23.85
Ebix,EBIX,49.36,49.36,45.25,46.10,-3.44,-6.94,"583,896",89.10,45.25,0.30,0.65,13.12,-41.83
Echo Global Logistics,ECHO,24.85,25.02,24.46,24.89,-0.13,-0.52,"207,769",36.75,24.03,...,...,19.75,-11.11
EchoStar,SATS,41.91,42.59,41.35,42.04,0.05,0.12,"228,299",62.29,34.74,...,...,10.57,-29.82
Ecology&Environment,EEI,10.58,10.78,10.00,10.78,...,...,"6,517",14.45,9.27,0.40,3.71,22.00,2.67
EDAP TMS ADR,EDAP,2.76,2.78,2.57,2.77,0.01,0.36,"15,518",4.25,2.07,...,...,...,-3.48
Edge Therapeutics,EDGE,0.62,0.63,0.51,0.53,-0.15,-21.73,"1,768,247",17.77,0.51,...,...,...,-94.37
Editas Medicine,EDIT,28.42,28.57,27.34,27.42,-1.34,-4.66,"453,526",45.02,22.50,...,...,...,-10.77
Educational Development,EDUC,9.61,10.26,9.61,9.64,-0.16,-1.63,"8,365",14.35,6.75,0.20,2.07,12.68,1.74
eHealth,EHTH,34.26,34.89,33.52,33.99,-0.56,-1.62,"127,280",36.57,13.61,...,...,...,95.68
Eidos Therapeutics,EIDX,14.20,14.34,13.62,14.01,-0.23,-1.62,"87,723",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.83,10.08,9.34,9.85,-0.11,-1.10,"77,216",18.00,7.46,...,...,...,-29.39
Elbit Imaging,EMITF,1.79,1.88,1.72,1.72,-0.09,-4.97,"1,016",3.23,1.54,...,...,...,-39.44
Elbit Systems,ESLT,123.25,123.55,122.54,122.87,-0.93,-0.75,"13,737",151.91,111.01,...,...,19.11,-7.82
Eldorado Resorts,ERI,39.26,40.39,38.97,40.30,0.92,2.34,"976,428",50.64,29.00,...,...,16.99,21.57
electroCore,ECOR,6.03,6.48,6.02,6.39,0.29,4.75,"65,904",20.25,5.40,...,...,...,...
Electronic Arts,EA,84.68,85.67,83.24,85.04,0.11,0.13,"3,247,883",151.26,80.42,...,...,27.17,-19.06
Electronics for Imaging,EFII,27.21,28.28,27.21,27.46,-0.16,-0.58,"339,924",35.62,25.28,...,...,...,-7.01
Electro Scientific Industries,ESIO,28.92,29.06,28.82,28.89,-0.04,-0.14,"498,033",29.62,13.92,...,...,6.60,34.81
Eloxx Pharmaceuticals,ELOX,15.07,15.29,14.41,14.72,-0.43,-2.84,"14,535",24.60,0.29,...,...,...,84.00
El Pollo Loco Holdings,LOCO,15.82,15.98,15.64,15.66,-0.10,-0.63,"261,022",16.95,9.05,...,...,43.09,58.18
EMC Insurance Group,EMCI,31.81,32.32,31.46,32.00,0.20,0.63,"31,597",33.00,22.98,0.92,2.88,17.06,11.54
Emcore,EMKR,4.41,4.45,4.35,4.36,-0.06,-1.36,"51,070",8.00,4.28,...,...,...,-32.40
Emmis Communications Cl A,EMMS,3.74,3.84,3.74,3.84,0.06,1.59,"6,064",5.84,2.83,...,...,1.43,9.09
Empire Resorts,NYNY,15.00,15.69,14.00,14.53,-0.61,-4.03,"23,191",30.98,6.31,...,...,...,-46.19
Enanta Pharmaceuticals,ENTA,81.91,81.91,77.39,80.15,-1.76,-2.15,"289,601",127.77,47.01,...,...,19.89,36.59
Encore Capital Group,ECPG,27.55,27.84,26.38,26.43,-1.34,-4.83,"241,420",47.80,23.59,...,...,8.84,-37.22
Encore Wire,WIRE,48.53,49.87,47.80,48.79,-0.16,-0.33,"52,223",58.70,40.96,0.08,0.16,12.54,0.29
Endocyte,ECYT,23.59,23.64,23.57,23.59,-0.01,-0.04,"1,466,855",23.89,2.81,...,...,...,451.17
Endo International,ENDP,11.46,11.78,11.28,11.51,-0.15,-1.29,"2,968,759",18.50,5.27,...,...,...,48.52
Endologix,ELGX,0.86,0.88,0.82,0.84,-0.03,-3.72,"420,870",6.72,0.81,...,...,...,-84.36
Endurance International Group Holdings,EIGI,8.16,8.20,8.00,8.10,-0.10,-1.22,"234,941",10.95,6.95,...,...,...,-3.57
Energy Recovery,ERII,8.14,8.22,8.05,8.17,-0.04,-0.49,"107,005",11.30,6.17,...,...,14.48,-6.63
Enphase Energy,ENPH,5.25,5.35,5.21,5.32,0.02,0.38,"658,960",7.60,1.83,...,...,...,120.75
Ensign Group,ENSG,44.74,45.27,44.24,44.76,-0.36,-0.80,"259,001",48.17,21.67,0.18,0.40,31.30,101.62
Enstar Group,ESGR,177.82,177.82,174.18,174.65,-3.17,-1.78,"28,880",228.35,173.99,...,...,58.31,-13.00
Entasis Therapeutics Holdings,ETTX,6.33,6.71,6.20,6.21,-0.19,-2.97,"57,459",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,23.03,23.46,22.71,22.88,-0.32,-1.38,"6,513",30.70,21.98,...,...,23.56,-21.78
Entegris,ENTG,27.92,28.29,27.77,27.83,-0.44,-1.56,"767,538",39.55,23.39,0.28,1.01,30.25,-8.60
Enterprise Bancorp,EBTC,32.30,33.40,32.05,32.65,-1.01,-3.00,"8,742",44.14,26.96,0.58,1.78,15.33,-4.11
Enterprise Financial Services,EFSC,44.64,45.05,43.85,44.14,-0.82,-1.82,"76,136",58.15,40.47,0.52,1.18,14.06,-2.24
Epizyme,EPZM,7.52,7.59,7.33,7.33,-0.27,-3.55,"322,433",21.40,6.90,...,...,...,-41.59
ePlus,PLUS,78.08,79.14,78.06,78.81,0.19,0.24,"75,568",107.25,67.65,...,...,18.74,4.80
Equillium,EQ,16.64,17.00,15.95,16.47,-0.20,-1.20,"19,746",19.69,9.21,...,...,...,...
Equinix,EQIX,382.18,385.44,378.37,382.11,-0.06,-0.02,"301,480",481.49,370.79,9.12,2.39,95.29,-15.69
Equity Bancshares Cl A,EQBK,37.53,38.02,37.31,37.76,-0.04,-0.11,"27,143",44.30,31.32,...,...,19.17,6.64
Erie Indemnity Cl A,ERIE,133.34,134.60,132.91,134.43,1.09,0.82,"56,098",147.17,106.63,3.36,2.50,27.24,10.33
Erytech Pharma ADR,ERYP,7.33,7.34,7.14,7.14,0.14,2.02,"4,603",30.56,6.57,...,...,...,-67.57
Escalade,ESCA,11.81,12.00,11.69,11.76,-0.05,-0.42,"8,216",15.25,11.07,0.50,4.25,6.97,-4.39
Esperion Therapeutics,ESPR,51.61,51.90,49.65,50.65,-1.24,-2.39,"382,893",82.68,33.06,...,...,...,-23.07
ESSA Bancorp,ESSA,16.32,16.32,16.00,16.01,...,...,"1,521",16.80,14.16,0.40,2.50,26.68,2.17
Essendant,ESND,12.74,12.74,12.71,12.72,...,...,"128,824",17.09,7.20,0.56,4.40,...,37.22
Estre Ambiental,ESTR,3.80,3.90,3.55,3.65,-0.35,-8.75,"11,870",13.38,3.55,...,...,...,-57.75
Estre Ambiental WT,ESTRW,0.12,0.14,0.10,0.11,-0.03,-21.52,"101,700",1.03,0.10,...,...,...,-85.41
Eton Pharmaceuticals,ETON,6.08,6.10,6.01,6.05,0.02,0.33,"12,947",6.65,5.90,...,...,...,...
E*TRADE Financial,ETFC,51.75,52.19,51.50,51.90,0.07,0.14,"2,034,444",66.46,44.72,...,...,15.71,4.70
Etsy,ETSY,47.87,49.52,47.62,48.58,0.35,0.73,"1,868,475",55.71,16.13,...,...,75.42,137.56
Euronet Worldwide,EEFT,112.16,114.42,111.24,113.88,0.81,0.72,"488,336",120.12,70.67,...,...,41.12,35.14
Evelo Biosciences,EVLO,9.80,9.80,9.64,9.66,...,...,"7,393",16.75,6.51,...,...,...,...
Everbridge,EVBG,49.55,51.58,48.56,48.97,-1.02,-2.04,"379,819",63.00,23.87,...,...,...,64.77
EverQuote,EVER,6.50,6.64,5.51,5.60,-0.88,-13.58,"224,300",22.09,4.90,...,...,...,...
Everspin Technologies,MRAM,6.70,7.16,6.60,7.09,0.37,5.51,"52,174",11.48,6.30,...,...,...,-5.47
EVINE Live Cl A,EVLV,1.01,1.08,0.97,1.05,0.04,3.96,"330,117",1.74,0.76,...,...,35.71,-25.00
Evogene,EVGN,2.54,2.58,2.45,2.45,-0.10,-3.92,"15,706",4.20,2.40,...,...,...,-20.20
Evolus,EOLS,14.88,15.02,14.20,14.59,-0.36,-2.41,"132,669",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.96,25.96,24.80,25.11,-0.13,-0.52,"273,725",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.88,17.34,16.88,17.12,0.11,0.65,"458,180",18.44,10.69,0.20,1.17,307.36,9.53
Exelixis,EXEL,18.65,18.92,18.45,18.82,0.05,0.27,"2,550,047",32.20,13.42,...,...,15.95,-38.09
EXFO,EXFO,3.20,3.21,3.13,3.13,-0.07,-2.19,"929",4.70,2.66,...,...,...,-28.05
ExlService Holdings,EXLS,55.81,56.42,55.22,55.74,-0.52,-0.92,"64,084",67.06,52.52,...,...,45.32,-7.64
ExOne,XONE,8.34,8.89,7.91,8.11,-0.27,-3.22,"215,211",12.50,6.16,...,...,...,-3.45
Expedia Group,EXPE,115.71,117.89,115.36,117.54,0.96,0.82,"921,743",139.77,98.52,1.28,1.09,40.71,-1.86
Expeditors International of Washington,EXPD,73.94,74.69,73.54,74.67,0.19,0.26,"1,392,687",78.16,59.10,0.90,1.21,22.03,15.43
Exponent,EXPO,51.29,51.29,50.28,50.75,-0.88,-1.70,"206,943",54.58,34.90,0.52,1.02,52.51,42.76
Express Scripts Holding,ESRX,99.09,99.57,98.11,99.54,0.42,0.42,"4,323,136",100.43,60.63,...,...,11.52,33.36
eXp World Holdings,EXPI,10.60,10.82,9.99,10.02,-0.64,-6.00,"140,376",19.72,6.50,...,...,...,31.84
Extended Stay America / ESH Hospitality,STAY,18.41,18.58,18.18,18.20,-0.34,-1.83,"1,144,805",22.58,15.73,0.88,4.84,33.71,-4.21
Extraction Oil&Gas,XOG,6.25,6.31,5.97,6.03,-0.30,-4.74,"3,495,034",17.42,5.97,...,...,...,-57.86
Extreme Networks,EXTR,6.12,6.36,6.12,6.28,0.09,1.45,"1,600,673",15.55,4.81,...,...,...,-49.84
EyePoint Pharmaceuticals,EYPT,2.06,2.11,2.03,2.06,-0.01,-0.48,"137,189",3.94,0.93,...,...,...,90.74
Ezcorp Cl A,EZPW,9.24,9.34,9.09,9.12,-0.08,-0.87,"523,528",15.10,8.91,...,...,13.36,-25.25
F5 Networks,FFIV,169.31,170.81,168.32,170.08,-0.54,-0.32,"582,204",199.71,123.90,...,...,23.15,29.61
Facebook Cl A,FB,135.75,136.61,133.71,135.00,-1.38,-1.01,"18,726,566",218.62,126.85,...,...,20.35,-23.50
Famous Dave's of America,DAVE,5.35,5.45,5.26,5.32,-0.13,-2.39,"2,768",9.65,4.44,...,...,...,-18.78
Fanhua ADR,FANH,24.89,25.58,24.75,25.13,0.10,0.40,"130,919",38.25,20.20,...,...,17.15,16.23
Farmer Bros.,FARM,24.53,24.87,24.25,24.30,-0.23,-0.94,"27,239",35.05,23.02,...,...,...,-24.42
FARO Technologies,FARO,47.39,47.46,46.58,47.21,-0.26,-0.55,"53,046",70.20,43.26,...,...,...,0.45
Fastenal,FAST,57.21,57.64,56.94,57.33,-0.30,-0.52,"3,247,122",61.14,47.37,1.60,2.79,22.31,4.83
Fate Therapeutics,FATE,13.32,13.87,12.81,13.59,0.10,0.74,"499,141",16.94,3.80,...,...,...,122.42
FedNat Holding,FNHC,22.30,22.30,21.80,21.96,-0.39,-1.74,"22,039",26.76,12.84,0.32,1.46,9.27,32.53
Ferroglobe,GSM,2.60,2.62,1.77,1.80,-2.97,-62.26,"33,006,844",17.61,1.77,...,...,2.34,-88.89
FibroGen,FGEN,41.31,41.31,40.20,40.56,-0.98,-2.36,"236,444",68.55,37.85,...,...,...,-14.43
Fidelity D&D Bancorp,FDBC,57.45,59.00,57.45,58.76,0.76,1.31,"912",75.00,40.51,1.04,1.77,21.17,42.28
Fidelity Southern,LION,23.05,23.16,22.57,22.72,-0.33,-1.43,"35,963",27.05,21.23,0.48,2.11,13.40,4.22
Fiesta Restaurant Group,FRGI,18.32,18.90,18.27,18.79,0.47,2.57,"417,727",30.88,16.40,...,...,107.31,-1.11
Fifth Third Bancorp,FITB,27.10,27.33,26.87,27.06,-0.20,-0.73,"3,765,018",34.67,24.10,0.72,2.66,8.87,-10.81
Financial Institutions,FISI,29.19,29.83,29.19,29.37,0.08,0.27,"42,368",34.35,26.48,0.96,3.27,11.21,-5.56
Finisar,FNSR,22.20,22.71,22.09,22.40,0.07,0.31,"2,991,076",25.41,14.25,...,...,...,10.07
FireEye,FEYE,18.83,19.30,18.80,19.08,0.01,0.05,"3,622,775",20.61,13.52,...,...,...,34.37
First Bancorp,FNLC,28.38,28.64,28.30,28.44,0.39,1.39,"3,430",32.33,25.03,1.16,4.08,13.83,4.44
First Bancorp (North Carolina),FBNC,39.44,39.57,39.13,39.42,-0.26,-0.66,"41,799",43.14,33.88,0.40,1.01,14.64,11.64
First Bancshares,FBMS,35.25,35.74,35.25,35.31,...,...,"13,205",43.53,29.75,0.20,0.57,25.94,3.25
First Bank,FRBA,11.80,11.80,11.72,11.76,-0.05,-0.42,"13,347",15.00,11.51,0.12,1.02,15.27,-15.09
First Busey,BUSE,28.00,28.17,27.80,27.94,-0.15,-0.53,"63,104",33.25,26.61,0.80,2.86,15.88,-6.68
First Business Financial Services,FBIZ,21.90,21.94,21.07,21.11,-0.12,-0.57,"3,796",26.95,19.55,0.56,2.65,11.35,-4.57
FirstCash,FCFS,86.67,87.06,86.10,86.51,-0.44,-0.51,"249,389",95.40,65.55,1.00,1.16,23.01,28.26
First Citizens Bancshares Cl A,FCNCA,427.28,430.21,419.67,422.80,-6.93,-1.61,"26,050",488.44,393.77,1.60,0.38,13.89,4.91
First Community Bancshares,FCBC,33.67,34.00,33.58,33.66,-0.15,-0.44,"20,945",36.09,25.85,0.84,2.50,20.06,17.16
First Defiance Financial,FDEF,27.54,27.82,27.46,27.60,-0.21,-0.76,"35,542",35.00,25.49,0.68,2.46,12.96,6.22
First Financial Bancorp (Ohio),FFBC,27.38,27.88,27.05,27.23,-0.35,-1.27,"160,009",33.70,24.05,0.80,2.94,15.38,3.34
First Financial Bankshares,FFIN,65.25,65.86,64.63,64.94,-0.45,-0.69,"194,427",66.83,44.05,0.84,1.29,29.65,44.15
First Financial (Indiana),THFF,46.10,46.30,46.10,46.11,-0.25,-0.54,"3,624",53.05,40.75,1.02,2.21,14.83,1.68
First Financial Northwest,FFNW,15.68,16.14,15.14,15.59,0.02,0.13,"34,493",21.81,13.13,0.32,2.05,10.71,0.52
First Foundation,FFWM,16.13,16.24,16.02,16.11,-0.09,-0.56,"96,435",20.43,14.00,...,...,21.83,-13.11
First Guaranty Bancshares,FGBI,20.86,21.47,20.51,21.05,-0.01,-0.05,"5,462",29.50,19.20,0.64,3.04,13.19,-15.80
First Hawaiian,FHB,25.15,25.55,25.07,25.23,-0.01,-0.04,"1,984,734",32.36,22.91,0.96,3.80,16.07,-13.54
First Internet Bancorp,INBK,24.76,25.10,24.64,24.90,-0.08,-0.32,"14,328",42.40,23.81,0.24,0.96,10.37,-34.73
First Interstate BancSystem Cl A,FIBK,42.77,43.14,42.47,43.04,0.14,0.33,"205,934",47.05,37.95,1.12,2.60,15.88,7.47
First Merchants,FRME,41.40,41.50,40.76,40.87,-0.53,-1.28,"84,785",50.44,39.24,0.88,2.15,14.29,-2.83
First Mid-Illinois Bancshares,FMBH,35.69,36.42,35.44,35.45,-0.34,-0.95,"12,442",42.46,30.01,0.72,2.03,15.49,-8.02
First Midwest Bancorp,FMBI,22.99,23.12,22.71,22.92,-0.09,-0.39,"318,750",27.70,21.25,0.48,2.09,19.76,-4.54
First Northwest Bancorp,FNWB,15.43,15.53,15.25,15.26,-0.15,-0.97,"22,732",18.35,13.56,...,...,26.82,-6.38
FirstService,FSV,74.04,74.29,73.61,74.07,-0.13,-0.18,"35,001",90.20,62.90,0.54,0.73,39.19,5.94
First Solar,FSLR,43.21,45.20,43.04,44.87,1.44,3.32,"1,564,271",81.72,36.51,...,...,...,-33.55
First United,FUNC,18.04,18.25,18.00,18.02,-0.01,-0.06,"6,624",24.32,16.60,0.36,2.00,18.16,3.56
First Western Financial,MYFW,12.98,13.14,12.94,13.00,...,...,"5,820",20.95,12.05,...,...,...,...
Fiserv,FISV,77.27,77.48,76.44,77.17,-0.24,-0.31,"1,487,136",82.79,62.76,...,...,22.47,17.70
Five9,FIVN,39.35,40.44,38.79,40.05,0.38,0.96,"342,343",49.50,22.51,...,...,...,60.97
Five Below,FIVE,103.39,104.22,100.71,101.35,-3.15,-3.01,"867,086",136.13,58.42,...,...,45.45,52.82
Five Prime Therapeutics,FPRX,12.37,12.43,12.12,12.21,-0.26,-2.09,"173,096",26.97,10.35,...,...,...,-44.30
Flexion Therapeutics,FLXN,15.93,15.93,15.38,15.65,-0.36,-2.25,"422,615",29.10,13.36,...,...,...,-37.50
Flex Ltd,FLEX,8.28,8.51,8.21,8.50,0.10,1.19,"7,372,394",19.71,6.74,...,...,15.18,-52.75
Flex Pharma,FLKS,0.45,0.45,0.41,0.42,-0.03,-7.18,"510,015",8.98,0.39,...,...,...,-87.89
Flexsteel Industries,FLXS,24.64,24.65,24.18,24.21,-0.18,-0.74,"53,437",53.00,22.64,0.88,3.63,15.04,-48.25
Flir Systems,FLIR,45.79,45.79,44.38,44.57,-1.51,-3.28,"926,884",63.88,44.38,0.64,1.44,46.92,-4.40
Fluent,FLNT,3.60,3.65,3.53,3.56,-0.05,-1.39,"387,471",5.18,1.86,...,...,...,8.56
Fluidigm,FLDM,8.02,8.09,7.62,7.96,-0.14,-1.73,"202,338",8.69,4.65,...,...,...,35.14
Flushing Financial,FFIC,22.91,23.05,22.73,22.84,-0.20,-0.87,"31,533",29.81,20.34,0.80,3.50,13.51,-16.95
