Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Dare Bioscience,DARE,1.08,1.12,1.04,1.08,-0.01,-0.92,"334,880",3.60,0.74,...,...,...,-50.09
DarioHealth,DRIO,0.93,0.99,0.93,0.95,-0.02,-2.02,"34,480",3.64,0.92,...,...,...,-40.87
DASAN Zhone Solutions,DZSI,10.04,10.33,10.04,10.12,0.16,1.61,"21,943",11.75,6.04,...,...,23.00,9.29
Daseke,DSKE,9.00,9.27,9.00,9.26,0.26,2.89,"273,145",14.52,8.04,...,...,12.35,-35.20
Daseke WT,DSKEW,1.00,1.03,1.00,1.01,0.02,2.02,"25,085",2.08,0.80,...,...,...,-50.49
Data I/O,DAIO,5.45,5.64,5.40,5.42,-0.01,-0.18,"60,635",16.49,4.88,...,...,11.78,-54.98
Datawatch,DWCH,12.50,12.70,12.32,12.65,0.25,2.02,"33,366",14.20,7.70,...,...,...,33.16
DelMar Pharmaceuticals,DMPI,0.54,0.56,0.51,0.56,0.04,7.23,"97,286",2.29,0.33,...,...,...,-48.86
Del Taco Restaurants,TACO,13.28,13.44,13.20,13.34,0.08,0.60,"161,530",15.99,10.00,...,...,11.02,10.07
Del Taco Restaurants WT,TACOW,3.33,3.34,3.33,3.33,0.08,2.46,"406",5.60,1.92,...,...,...,12.88
Delta Technology Holdings,DELT,0.79,0.86,0.79,0.83,0.02,2.87,"38,638",4.70,0.68,...,...,...,-22.17
Denny's,DENN,14.95,15.15,14.88,15.03,0.14,0.94,"142,621",17.75,11.31,...,...,23.12,13.52
Determine,DTRM,0.80,0.86,0.75,0.82,0.01,1.56,"279,712",2.43,0.75,...,...,...,-54.44
Differential Brands Group,DFBG,4.72,4.85,4.60,4.65,-0.05,-1.06,"22,949",6.89,0.70,...,...,...,389.47
Diffusion Pharmaceuticals,DFFN,0.38,0.40,0.36,0.39,...,0.31,"283,408",2.97,0.30,...,...,...,-66.95
Digital Ally,DGLY,2.55,2.71,2.45,2.55,...,...,"50,436",3.50,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.42,1.51,1.42,1.45,0.03,2.11,"641,998",2.59,1.11,...,...,...,-18.99
Diversicare Healthcare Services,DVCR,6.15,6.60,6.15,6.40,-0.10,-1.54,"27,170",12.25,5.98,0.22,3.44,...,-36.06
Diversified Restaurant Holdings,SAUC,1.10,1.14,1.10,1.10,...,...,"64,492",2.34,0.85,...,...,...,-31.25
DLH Holdings,DLHC,5.55,5.55,5.27,5.27,-0.28,-5.05,"580",6.83,5.00,...,...,75.29,-14.45
DNB Financial,DNBF,34.10,35.00,34.10,34.50,0.40,1.17,"1,264",37.15,30.25,0.28,0.81,18.85,2.37
Dolphin Entertainment,DLPN,2.71,2.85,2.35,2.78,-0.02,-0.71,"66,790",11.99,2.35,...,...,22.82,-22.78
Dolphin Entertainment WT,DLPNW,0.20,0.20,0.20,0.20,-0.01,-4.76,"60,000",0.80,0.12,...,...,...,-63.64
Dragon Victory International,LYL,2.59,2.81,2.51,2.54,0.05,2.01,"6,154",14.99,2.03,...,...,156.79,-41.74
DropCar,DCAR,0.83,0.83,0.74,0.76,-0.05,-5.82,"82,713",13.52,0.72,...,...,...,-81.37
DryShips,DRYS,4.62,4.77,4.62,4.69,0.12,2.63,"521,555",6.90,1.84,0.10,2.12,...,32.86
Dynasil of America,DYSL,1.38,1.42,1.35,1.35,-0.03,-2.36,"7,921",2.06,1.13,...,...,45.00,14.41
Dynatronics,DYNT,2.70,2.70,2.70,2.70,...,...,"1,097",3.55,2.10,...,...,...,-6.38
Dynavax Technologies,DVAX,12.30,12.90,12.15,12.80,0.60,4.92,"711,073",24.45,12.07,...,...,...,-31.55
Eagle Bancorp,EGBN,53.80,55.50,53.70,55.05,1.20,2.23,"72,462",69.80,46.20,...,...,16.00,-4.92
Easterly Acquisition,EACQ,10.40,10.40,10.40,10.40,0.05,0.48,"532",10.50,9.45,...,...,47.27,2.97
Easterly Acquisition WT,EACQW,1.08,1.09,1.08,1.09,0.02,1.87,"15,104",1.40,0.02,...,...,...,83.16
Eastside Distilling,EAST,7.65,7.70,7.01,7.32,-0.37,-4.81,"29,123",9.25,3.53,...,...,...,81.64
Eastside Distilling WT,EASTW,2.03,2.05,1.70,1.70,-0.05,-2.86,"25,431",8.50,0.33,...,...,...,161.54
Eco-Stim Energy Solutions,ESES,0.48,0.60,0.42,0.47,-0.00,-0.18,"51,475",1.62,0.40,...,...,...,-62.86
eGain,EGAN,13.70,13.85,13.33,13.75,...,...,"321,102",19.05,1.65,...,...,...,161.90
Egalet,EGLT,0.30,0.30,0.28,0.29,...,0.55,"168,930",1.59,0.27,...,...,...,-71.00
Ekso Bionics Holdings,EKSO,2.49,2.56,2.32,2.52,-0.09,-3.45,"1,387,698",4.77,1.02,...,...,...,18.31
Electrameccanica Vehicles,SOLO,3.69,3.77,3.55,3.60,-0.10,-2.70,"84,121",16.00,2.27,...,...,...,-65.71
Electrameccanica Vehicles WT,SOLOW,0.70,0.70,0.59,0.65,-0.03,-4.41,"85,525",0.78,...,...,...,...,...
Elmira Savings Bank,ESBK,20.34,20.50,20.25,20.25,...,...,"2,830",21.00,18.00,0.92,4.54,15.45,3.97
Eltek,ELTK,3.71,3.84,3.71,3.84,-0.01,-0.26,"302",8.95,2.65,...,...,...,-5.88
Emclaire Financial,EMCF,38.30,38.30,37.50,37.80,0.30,0.80,"3,440",38.30,26.75,1.12,2.96,16.88,24.55
ENDRA Life Sciences,NDRA,2.72,2.73,2.45,2.59,-0.01,-0.38,"22,178",5.88,1.55,...,...,...,-46.71
ENDRA Life Sciences WT,NDRAW,0.59,0.59,0.57,0.57,...,...,"6,550",2.00,0.23,...,...,...,-54.40
Energous,WATT,12.74,13.25,12.51,12.65,-0.07,-0.55,"507,061",33.50,6.91,...,...,...,-34.96
Energy Focus,EFOI,2.16,2.22,2.10,2.19,0.01,0.46,"12,795",3.46,1.75,...,...,...,-10.61
ENGlobal,ENG,1.06,1.06,1.02,1.02,...,...,"7,002",1.47,0.73,...,...,...,17.24
Entera Bio,ENTX,5.17,5.17,4.98,4.98,0.03,0.61,"2,018",7.60,4.50,...,...,...,...
Entera Bio WT,ENTXW,0.99,0.99,0.80,0.94,0.14,17.50,"739",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.15,25.65,25.12,25.27,0.14,0.56,"8,260",29.45,14.51,...,...,31.59,28.01
Essa Pharma,EPIX,3.06,3.16,3.06,3.16,0.11,3.70,"1,909",12.74,2.00,...,...,...,-27.89
Establishment Labs Holdings,ESTA,25.34,25.90,24.75,25.15,-0.09,-0.36,"47,163",27.76,24.11,...,...,...,...
EuroDry,EDRY,7.20,7.29,7.20,7.21,-0.09,-1.23,"1,111",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.59,1.59,1.42,1.55,-0.04,-2.52,"32,169",2.73,1.28,...,...,...,-8.96
Euro Tech Holdings,CLWT,3.90,3.90,3.80,3.85,...,...,"8,515",8.45,2.00,...,...,23.01,16.31
Evofem Biosciences,EVFM,2.23,2.29,2.17,2.20,-0.01,-0.45,"39,264",12.90,1.79,...,...,...,-81.20
Evoke Pharma,EVOK,2.38,2.45,2.35,2.43,0.05,2.10,"15,370",4.09,1.85,...,...,...,7.52
Evolving Systems,EVOL,2.40,2.45,2.35,2.35,...,...,"9,624",5.85,2.05,0.44,18.72,29.38,-50.00
EXACT Sciences,EXAS,49.34,50.34,49.00,50.05,0.84,1.71,"1,652,788",71.60,37.36,...,...,...,-4.74
Exela Technologies,XELA,5.58,5.73,5.54,5.66,0.09,1.62,"71,992",6.48,4.15,...,...,...,9.90
Eyegate Pharmaceuticals,EYEG,0.53,0.55,0.52,0.54,...,0.48,"154,703",1.38,0.29,...,...,...,-49.29
Eyegate Pharmaceuticals WT,EYEGW,0.03,0.08,0.03,0.08,-0.01,-10.84,"20,258",0.21,0.02,...,...,...,-48.36
Eyenovia,EYEN,5.52,5.52,5.26,5.38,-0.12,-2.18,"1,513",10.74,5.02,...,...,...,...
Farmers&Merchants Bancorp,FMAO,44.49,44.99,44.20,44.20,-0.39,-0.87,"6,607",49.99,28.09,0.56,1.27,28.15,8.33
Farmers National Banc,FMNB,15.91,16.15,15.91,16.05,0.15,0.94,"32,146",16.90,12.80,0.28,1.74,16.38,8.81
Farmmi,FAMI,3.78,4.00,3.78,3.94,0.12,3.14,"136,281",10.32,2.68,...,...,14.07,...
FAT Brands,FAT,7.66,8.05,7.66,8.05,0.09,1.19,"21,220",13.99,5.54,0.48,5.96,...,-9.70
Fauquier Bankshares,FBSS,23.97,23.76,23.76,23.76,-0.27,-1.12,"281",25.83,17.24,0.48,2.02,22.42,8.49
Federal Street Acquisition,FSAC,10.13,10.14,10.12,10.13,0.01,0.10,"173,484",11.00,9.65,...,...,244.10,4.33
Federal Street Acquisition WT,FSACW,1.65,1.65,1.65,1.65,...,...,"2,975",1.75,0.95,...,...,...,43.48
Fennec Pharmaceuticals,FENC,9.56,9.76,9.51,9.67,0.06,0.62,"55,519",14.99,6.80,...,...,...,-3.49
FFBW,FFBW,11.25,11.26,11.26,11.26,0.01,0.11,"254",12.50,10.30,...,...,731.17,2.18
Fibrocell Science,FCSC,1.91,2.08,1.91,1.95,0.03,1.56,"80,632",18.92,1.75,...,...,...,-39.06
Finjan Holdings,FNJN,3.96,4.23,3.94,4.09,0.20,5.14,"486,686",5.07,1.66,...,...,2.77,89.35
First Choice Bancorp,FCBP,27.50,27.76,27.42,27.55,0.12,0.44,"12,531",33.50,24.00,0.80,2.90,...,...
First Community (South Carolina),FCCO,25.90,25.90,25.60,25.75,-0.10,-0.39,"5,091",26.25,19.60,0.40,1.55,23.62,13.94
First of Long Island,FLIC,21.95,22.20,21.90,22.10,0.15,0.68,"47,534",33.50,21.68,0.60,2.71,14.54,-22.46
First Savings Financial Group,FSFG,66.70,66.88,66.56,66.63,-0.09,-0.13,"6,298",80.01,52.16,0.60,0.90,14.68,16.85
First US Bancshares,FUSB,11.21,11.34,11.21,11.22,-0.08,-0.71,"1,454",14.38,10.52,0.08,0.71,...,-12.34
Five Star Senior Living,FVE,1.05,1.15,1.05,1.05,-0.05,-4.55,"56,888",1.80,1.05,...,...,...,-30.00
FlexShopper,FPAY,3.16,3.16,3.05,3.13,-0.02,-0.63,"1,907",6.56,2.62,...,...,...,-17.63
Fonar,FONR,26.65,26.65,26.15,26.35,-0.38,-1.40,"14,197",33.90,21.10,...,...,10.31,8.21
Foresight Autonomous Holdings ADR,FRSX,2.98,2.98,2.76,2.91,0.22,8.38,"19,396",8.20,2.44,...,...,...,-27.79
Fortress Biotech,FBIO,1.91,2.13,1.91,2.08,0.17,8.90,"110,643",5.54,1.41,...,...,...,-47.87
Forum Merger II Un,FMCIU,10.01,10.01,9.99,10.00,...,...,"112,920",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.49,1.53,1.47,1.50,0.03,2.04,"65,350",4.45,1.06,...,...,8.21,21.95
FS Bancorp,FSBW,59.35,60.30,59.35,59.74,0.46,0.78,"25,899",66.40,47.50,0.56,0.94,13.80,9.47
FSB Bancorp,FSBC,17.95,18.10,17.95,18.10,0.35,1.97,"2,042",18.50,15.05,...,...,301.67,6.47
Fuling Global,FORK,2.80,2.89,2.80,2.85,0.10,3.64,"9,532",6.00,2.65,...,...,6.95,-27.85
Full House Resorts,FLL,2.99,2.99,2.92,2.92,-0.03,-0.85,"35,819",4.10,2.42,...,...,...,-24.81
Fusion Connect,FSNN,3.82,3.91,3.82,3.85,0.01,0.26,"93,435",6.63,1.78,...,...,...,-31.56
Fuwei Films Holdings,FFHL,2.48,2.61,2.13,2.54,0.05,2.01,"10,408",4.93,2.13,...,...,...,-13.61
Galectin Therapeutics,GALT,4.50,5.08,4.45,4.69,0.24,5.39,"1,146,462",9.49,1.28,...,...,...,40.42
Galmed Pharmaceuticals,GLMD,11.29,12.01,11.29,11.82,0.48,4.23,"183,771",27.06,3.61,...,...,...,29.18
Genetic Technologies ADR,GENE,1.15,1.22,1.12,1.20,0.09,8.11,"155,692",2.05,0.70,...,...,...,3.45
Genius Brands International,GNUS,2.40,2.40,2.18,2.32,-0.09,-3.73,"77,481",4.37,2.01,...,...,...,-14.71
Genprex,GNPX,2.76,2.76,2.59,2.69,-0.09,-3.24,"30,437",19.45,2.59,...,...,...,...
Gevo,GEVO,3.45,4.12,3.43,3.95,0.63,18.98,"4,075,507",24.74,2.75,...,...,...,-66.54
GigaMedia,GIGM,3.13,3.14,3.02,3.08,-0.05,-1.60,"16,581",4.37,2.36,...,...,...,1.32
Glen Burnie Bancorp,GLBZ,12.75,12.75,12.75,12.75,-0.05,-0.39,"466",13.55,10.34,0.40,3.14,35.42,15.32
Global Eagle Entertainment,ENT,2.67,2.90,2.67,2.74,0.06,2.24,"173,831",3.58,0.87,...,...,...,19.65
Globus Maritime,GLBS,0.40,0.40,0.37,0.39,0.01,2.61,"166,502",2.26,0.28,...,...,...,-65.98
Golden Bull,DNJR,6.83,7.11,6.80,7.08,0.23,3.36,"15,046",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.75,4.80,4.65,4.75,0.08,1.60,"90,794",4.80,2.25,...,...,...,79.25
Gordon Pointe Acquisition WT,GPAQW,0.55,0.55,0.55,0.55,-0.02,-3.51,"203,282",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.26,10.26,10.23,10.24,-0.03,-0.29,"4,637",10.49,9.85,...,...,...,3.02
Gores Holdings II WT,GSHTW,2.01,2.01,1.89,1.95,-0.05,-2.50,"1,250",2.25,1.24,...,...,...,24.20
GRAVITY ADR,GRVY,40.39,41.73,39.82,40.96,1.15,2.89,"17,247",108.97,18.48,...,...,13.25,-56.66
Green Brick Partners,GRBK,10.45,10.70,10.43,10.60,0.20,1.92,"99,537",12.50,8.90,...,...,19.63,-6.19
Greene County Bancorp,GCBC,34.24,34.24,34.05,34.05,-0.50,-1.45,"940",38.00,22.16,0.40,1.17,20.15,4.45
Greenland Acquisition Un,GLACU,10.12,10.20,10.12,10.20,0.05,0.49,"310",11.17,10.10,...,...,...,...
Greenland Acquisition WT,GLACW,0.21,0.21,0.21,0.21,0.04,23.46,"200",0.23,0.15,...,...,...,...
Greenpro Capital,GRNQ,5.25,5.25,5.25,5.25,-0.20,-3.67,"101",23.00,4.50,...,...,...,-12.50
Grupo Financiero Galicia ADR,GGAL,28.35,28.90,28.35,28.40,0.06,0.21,"630,361",73.45,27.66,0.36,1.27,7.15,-56.87
GSE Systems,GVP,3.50,3.55,3.45,3.45,-0.05,-1.43,"46,582",3.75,2.35,...,...,16.43,6.15
GTx,GTXI,18.55,19.30,18.55,19.02,0.51,2.76,"189,802",23.40,5.63,...,...,...,49.65
GTY Technology Holdings Cl A,GTYH,10.13,10.16,10.13,10.16,0.03,0.30,"278,281",10.18,9.75,...,...,108.20,2.32
GTY Technology Holdings WT,GTYHW,1.22,1.23,1.19,1.22,0.04,3.39,"95,300",1.50,0.25,...,...,...,-9.63
GWG Holdings,GWGH,11.50,11.60,9.96,11.05,-0.45,-3.91,"71,831",13.10,7.10,...,...,...,32.81
G. Willi-Food International,WILC,7.10,7.11,7.10,7.11,-0.01,-0.14,"430",7.36,5.11,...,...,11.85,-1.11
Hallador Energy,HNRG,6.08,6.41,6.08,6.22,0.15,2.47,"141,690",7.98,4.79,0.16,2.57,6.99,2.13
Hamilton Bancorp,HBK,14.20,14.20,13.50,13.90,-0.28,-1.98,"13,091",16.20,13.50,...,...,...,-9.74
Hancock Jaffe Laboratories,HJLI,2.39,2.46,2.23,2.23,-0.17,-7.08,"16,292",5.64,2.22,...,...,...,...
Haymaker Acquisition,HYAC,9.80,9.80,9.75,9.79,-0.01,-0.10,"219,062",9.85,9.50,...,...,...,2.41
Heat Biologics,HTBX,1.80,1.88,1.80,1.86,0.02,1.09,"207,630",7.89,1.09,...,...,...,-51.42
Hebron Technology Cl A,HEBT,1.38,1.39,1.37,1.39,0.06,4.50,"4,023",3.75,1.25,...,...,2.84,-47.15
Helios&Matheson Analytics,HMNY,0.03,0.03,0.03,0.03,...,0.34,"59,389,620",9714.38,0.03,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.05,10.20,9.90,9.91,-0.11,-1.10,"16,164",20.70,7.15,...,...,...,-19.57
Hennessy Advisors,HNNA,14.90,15.05,14.75,14.75,-0.09,-0.57,"11,199",20.00,14.29,0.40,2.71,5.74,-10.82
Heron Therapeutics,HRTX,38.20,39.20,38.20,38.90,0.70,1.83,"492,440",42.90,14.40,...,...,...,114.92
Heska,HSKA,101.40,104.93,101.40,104.27,2.94,2.90,"24,160",111.34,56.59,...,...,135.42,30.00
Highway Holdings,HIHO,4.00,4.22,3.95,4.00,...,...,"65,972",6.55,3.30,0.40,10.00,9.52,-4.76
Histogenics,HSGX,2.58,2.58,2.45,2.46,-0.14,-5.38,"523,327",3.35,1.60,...,...,...,20.00
HL Acquisitions WT,HCCHW,0.51,0.51,0.42,0.42,-0.08,-16.00,"14,915",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,33.60,34.85,33.60,34.85,1.25,3.72,"6,784",35.16,26.00,0.56,1.61,18.83,23.91
HomeTown Bankshares,HMTA,13.00,13.07,13.00,13.07,...,...,"673",15.79,10.73,0.16,1.22,21.78,16.97
Hostess Brands Cl A,TWNK,12.32,12.40,11.82,11.84,-0.52,-4.21,"1,319,040",15.40,11.00,...,...,5.29,-20.05
Hostess Brands WT,TWNKW,1.45,1.45,1.30,1.30,-0.15,-10.34,"757,213",2.50,1.12,...,...,...,-44.21
Howard Bancorp,HBMD,16.90,17.30,16.85,17.20,0.35,2.08,"16,266",24.20,15.70,...,...,...,-21.82
HTG Molecular Diagnostics,HTGM,3.26,3.27,3.11,3.16,-0.08,-2.47,"534,162",5.83,1.59,...,...,...,55.67
Hudson Technologies,HDSN,1.73,1.84,1.72,1.78,0.05,2.89,"503,611",9.80,1.58,...,...,...,-70.68
Hunter Maritime Acquisition,HUNT,9.95,9.95,9.95,9.95,0.04,0.40,"2,031",9.95,9.68,...,...,...,1.95
Hunter Maritime Acquisition WT,HUNTW,0.45,0.45,0.45,0.45,0.07,18.58,"100",0.80,0.21,...,...,...,49.50
Huttig Building Products,HBP,5.03,5.24,5.03,5.18,0.15,2.98,"50,693",7.75,3.50,...,...,...,-22.11
HV Bancorp,HVBC,15.90,15.90,15.37,15.40,0.07,0.45,"7,228",18.50,13.75,...,...,41.62,1.25
HyreCar,HYRE,3.20,3.30,3.15,3.24,0.03,0.93,"95,648",6.50,2.50,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.41,0.41,0.41,0.41,0.01,2.50,"200",0.52,0.21,...,...,...,36.67
I-AM Capital Acquisition WT,IAMXW,0.40,0.40,0.40,0.40,-0.05,-10.71,"8,000",0.70,0.20,...,...,...,21.76
icad,ICAD,2.96,2.96,2.86,2.86,-0.10,-3.21,"21,592",4.89,2.80,...,...,...,-16.86
Ideal Power,IPWR,0.68,0.77,0.65,0.75,0.09,13.64,"513,015",2.94,0.62,...,...,...,-47.18
Identiv,INVE,6.23,6.40,6.02,6.10,-0.10,-1.61,"41,886",6.50,2.55,...,...,...,82.63
Idera Pharmaceuticals,IDRA,8.52,9.04,7.96,8.65,0.06,0.70,"353,151",22.96,5.20,...,...,...,-48.76
iFresh,IFMK,3.35,3.35,3.12,3.20,-0.17,-5.04,"25,924",18.00,1.69,...,...,...,-75.36
Ikonics,IKNX,10.45,10.64,10.03,10.03,-1.06,-9.56,"2,430",13.03,7.25,...,...,77.15,33.38
Image Sensing Systems,ISNS,5.45,5.92,5.40,5.75,0.40,7.48,"107,542",5.92,2.50,...,...,14.49,94.92
Immucell,ICCC,6.85,6.85,6.71,6.73,0.10,1.51,"4,659",9.25,5.26,...,...,...,-23.44
Immuron ADR,IMRN,10.10,10.10,10.10,10.10,0.43,4.45,"1,050",16.70,4.63,...,...,...,90.94
Immuron WT,IMRNW,3.49,3.50,3.44,3.44,-0.07,-2.07,"3,700",9.04,0.64,...,...,...,277.73
Imprimis Pharmaceuticals,IMMY,3.00,3.21,2.97,3.19,0.19,6.33,"339,277",3.38,1.35,...,...,...,87.65
Industrea Acquisition Cl A,INDU,9.94,9.94,9.94,9.94,0.03,0.30,"502",11.74,9.65,...,...,...,1.95
Industrial Services of America,IDSA,2.18,2.29,2.18,2.29,0.07,3.15,"7,678",2.70,1.45,...,...,51.58,39.65
Infrastructure&Energy Alternatives,IEA,10.09,10.52,9.98,10.44,0.46,4.61,"54,314",10.68,8.25,...,...,...,5.25
Infrastructure&Energy Alternatives WT,IEAWW,1.42,1.42,1.21,1.33,0.08,6.40,"115,150",1.64,0.45,...,...,...,68.35
Innovate Biopharmaceuticals,INNT,5.10,5.19,5.02,5.08,-0.01,-0.20,"200,285",50.50,3.43,...,...,...,-16.72
Inpixon,INPX,0.13,0.14,0.13,0.14,0.01,4.37,"1,069,363",18.30,0.10,...,...,...,-97.84
Insignia Systems,ISIG,2.06,2.15,1.99,2.00,-0.05,-2.44,"43,968",2.40,0.98,...,...,16.67,68.08
Inspired Entertainment,INSE,7.05,7.20,7.05,7.10,...,...,"6,496",14.00,4.40,...,...,...,-27.55
Intec Pharma,NTEC,4.00,4.05,3.90,3.95,-0.05,-1.25,"64,612",9.80,3.88,...,...,...,-23.30
Intellipharmaceutics International,IPCI,0.29,0.29,0.26,0.26,-0.00,-1.81,"220,547",1.25,0.25,...,...,...,-67.46
Interlink Electronics,LINK,3.69,3.69,3.69,3.69,0.05,1.32,"6,378",9.00,2.50,...,...,30.92,-29.34
International Money Express,IMXI,9.74,10.05,9.40,9.74,-0.02,-0.20,"54,563",11.99,9.12,...,...,...,-1.81
International Money Express WT,IMXIW,1.50,1.65,1.50,1.65,-0.10,-5.71,"5,500",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.04,1.10,1.03,1.06,0.01,0.95,"533,231",1.80,0.77,...,...,...,3.92
InVivo Therapeutics Holdings,NVIV,1.95,1.98,1.93,1.96,0.04,2.08,"103,293",56.25,1.63,...,...,...,-89.82
iPass,IPAS,0.24,0.25,0.22,0.24,-0.01,-2.12,"544,787",0.89,0.22,...,...,...,-53.84
iPic Entertainment,IPIC,7.26,7.29,6.74,7.20,-0.13,-1.77,"15,298",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.40,29.50,28.95,29.15,-0.20,-0.68,"99,464",30.60,9.25,...,...,132.50,92.41
Iteris,ITI,4.71,4.86,4.70,4.84,0.14,2.98,"61,431",8.17,4.08,...,...,...,-30.56
ITUS,ITUS,3.80,3.92,3.78,3.88,0.13,3.47,"68,338",6.43,0.63,...,...,...,64.41
IZEA,IZEA,1.50,1.51,1.33,1.40,-0.03,-2.10,"658,168",7.85,0.80,...,...,...,-69.03
Jaguar Health,JAGX,0.87,0.88,0.80,0.86,0.01,1.06,"78,651",8.40,0.80,...,...,...,-59.00
Jason Industries,JASN,2.49,2.59,2.35,2.41,-0.07,-2.82,"63,538",3.88,1.13,...,...,...,1.69
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-9.09,"4,200",0.06,0.01,...,...,...,-56.52
Jensyn Acquisition Rt,JSYNR,0.37,0.41,0.37,0.41,0.04,10.81,"26,000",0.55,0.11,...,...,...,9.33
Jerash Holdings (US),JRSH,7.30,7.30,6.95,7.06,-0.22,-3.02,"9,379",11.00,5.83,...,...,...,...
JetPay,JTPY,1.75,1.75,1.70,1.70,-0.03,-1.45,"3,756",4.89,1.60,...,...,...,-33.07
Jewett-Cameron Trading,JCTCF,8.50,8.80,8.50,8.80,...,...,"1,224",8.96,6.50,...,...,13.44,17.33
Joint,JYNT,8.62,8.80,8.62,8.71,0.23,2.71,"18,907",9.64,3.71,...,...,...,75.60
J.W. Mays,MAYS,38.75,40.04,38.20,38.20,-0.20,-0.52,"3,706",47.00,35.30,...,...,20.74,-2.05
Kayne Anderson Acquisition Cl A,KAAC,10.27,10.27,10.15,10.21,-0.06,-0.58,"341,478",10.30,9.64,...,...,...,5.15
Kayne Anderson Acquisition WT,KAACW,1.53,1.53,1.50,1.50,...,...,"5,275",1.75,0.59,...,...,...,76.47
Kazia Therapeutics ADR,KZIA,3.41,3.61,3.30,3.30,-0.34,-9.25,"9,292",6.68,1.63,...,...,...,3.78
KBL Merger IV,KBLM,10.01,10.01,10.01,10.01,...,...,"17,400",10.69,9.68,...,...,...,3.09
KBL Merger IV WT,KBLMW,0.20,0.25,0.20,0.25,0.01,4.17,"5,829",0.40,0.13,...,...,...,26.90
KBS Fashion Group,KBSF,4.05,4.19,3.88,4.14,0.08,1.97,"28,826",15.00,1.41,...,...,...,...
Keryx Biopharmaceuticals,KERX,3.10,3.25,3.10,3.25,0.13,4.17,"459,020",8.07,2.93,...,...,...,-30.11
Kindred Biosciences,KIN,14.35,14.80,14.30,14.70,0.35,2.44,"165,082",15.75,6.80,...,...,...,55.56
Kingold Jewelry,KGJI,1.20,1.23,1.17,1.21,0.04,3.33,"19,716",2.50,1.10,...,...,1.21,-40.10
Kingstone,KINS,16.95,17.25,16.60,16.70,-0.10,-0.60,"15,523",21.70,13.21,0.40,2.40,29.82,-11.17
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.31,7.43,7.01,7.10,-0.33,-4.44,"2,786",9.90,2.67,...,...,...,65.89
Kitov Pharma ADR,KTOV,1.75,1.78,1.70,1.72,-0.02,-1.15,"119,872",3.81,1.65,...,...,...,-24.56
Kitov Pharma WT,KTOVW,0.50,0.50,0.47,0.48,-0.06,-11.11,"5,265",1.10,0.40,...,...,...,-20.00
Koss,KOSS,3.11,4.15,3.10,4.08,1.03,33.77,"969,616",4.15,1.40,0.24,5.88,...,32.04
Krystal Biotech,KRYS,16.23,16.74,15.67,16.20,-0.30,-1.82,"16,670",19.25,8.03,...,...,...,53.99
La Jolla Pharmaceutical,LJPC,23.20,24.01,22.87,23.87,1.16,5.11,"449,119",41.36,20.25,...,...,...,-25.82
Landcadia Holdings Cl A,LCA,10.14,10.19,10.14,10.16,0.02,0.25,"112,177",10.50,9.89,...,...,537.83,2.26
Landcadia Holdings WT,LCAHW,0.82,0.83,0.82,0.83,...,...,"13,600",1.10,0.50,...,...,...,18.81
Lands' End,LE,24.05,24.85,23.75,24.05,0.10,0.42,"110,959",31.15,10.55,...,...,22.90,23.02
Lantronix,LTRX,4.05,4.48,4.04,4.11,0.03,0.74,"194,972",4.48,1.78,...,...,...,103.47
Lazydays Holdings,LAZY,8.04,8.04,7.86,8.01,0.11,1.39,"26,488",11.66,7.25,...,...,...,-22.23
LCNB,LCNB,18.85,19.35,18.85,19.05,0.30,1.60,"14,029",22.84,18.05,0.64,3.36,16.01,-6.85
Leisure Acquisition Un,LACQU,10.25,10.25,10.25,10.25,...,...,"200",10.28,9.30,...,...,...,3.43
LF Capital Acquisition,LFACU,10.05,10.05,10.05,10.05,-0.02,-0.20,"23,780",10.18,9.92,...,...,...,...
Lianluo Smart,LLIT,1.63,1.63,1.45,1.53,-0.10,-6.13,"3,440",3.69,1.21,...,...,...,-12.75
Lifevantage,LFVN,11.47,11.68,11.35,11.52,0.06,0.52,"137,287",12.19,2.90,...,...,28.10,142.02
Lightbridge,LTBR,0.90,0.92,0.88,0.89,0.01,1.32,"115,953",4.80,0.85,...,...,...,-26.91
Lightpath Technologies Cl A,LPTH,2.03,2.07,1.99,1.99,-0.03,-1.49,"162,733",4.10,1.97,...,...,6.42,-10.36
Limbach Holdings,LMB,9.88,10.17,9.78,9.89,-0.05,-0.50,"11,433",15.22,9.75,...,...,...,-28.49
