Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DarioHealth,DRIO,1.08,1.10,1.00,1.00,-0.08,-7.41,"118,088",3.64,0.89,...,...,...,-37.58
DarioHealth WT,DRIOW,0.20,0.26,0.20,0.26,0.15,135.64,"3,433",0.65,0.11,...,...,...,16.39
DASAN Zhone Solutions,DZSI,10.24,11.25,10.24,10.69,0.52,5.11,"119,915",11.75,6.04,...,...,24.30,15.44
Daseke,DSKE,8.82,8.94,8.81,8.89,0.07,0.79,"126,631",14.52,8.04,...,...,11.85,-37.79
Daseke WT,DSKEW,0.91,0.92,0.91,0.91,...,...,"16,700",2.08,0.80,...,...,...,-55.39
Data I/O,DAIO,5.25,5.49,5.25,5.33,0.08,1.52,"21,251",16.49,4.88,...,...,11.59,-55.73
Datawatch,DWCH,12.05,12.35,12.00,12.20,0.15,1.24,"62,629",14.20,7.70,...,...,...,28.42
DelMar Pharmaceuticals,DMPI,0.75,0.75,0.66,0.75,0.02,2.29,"175,534",2.29,0.33,...,...,...,-31.50
Del Taco Restaurants,TACO,12.04,12.04,11.81,11.85,-0.21,-1.74,"219,542",15.99,10.00,...,...,9.79,-2.23
Delta Technology Holdings,DELT,0.86,0.90,0.83,0.89,-0.01,-1.11,"37,621",4.70,0.68,...,...,...,-16.04
Denny's,DENN,14.50,14.59,14.41,14.49,-0.01,-0.07,"124,218",17.75,11.49,...,...,22.29,9.44
Determine,DTRM,0.81,0.90,0.81,0.81,-0.02,-2.82,"40,543",2.43,0.73,...,...,...,-54.97
Differential Brands Group,DFBG,4.00,4.02,3.49,3.56,-0.45,-11.22,"62,934",6.89,0.70,...,...,...,274.74
Diffusion Pharmaceuticals,DFFN,0.49,0.49,0.43,0.44,...,...,"197,990",2.97,0.30,...,...,...,-62.71
Digital Ally,DGLY,2.90,3.25,2.88,3.15,0.30,10.53,"547,676",3.50,1.70,...,...,...,18.87
Digital Turbine,APPS,1.26,1.33,1.26,1.27,0.02,1.60,"349,383",2.59,1.20,...,...,...,-29.05
Diversicare Healthcare Services,DVCR,5.82,5.83,5.55,5.80,0.05,0.90,"4,132",12.25,5.25,0.22,3.79,...,-42.04
Diversified Restaurant Holdings,SAUC,1.33,1.38,1.28,1.32,-0.03,-2.22,"16,960",2.34,0.85,...,...,...,-17.50
DLH Holdings,DLHC,5.70,5.77,5.52,5.52,-0.31,-5.32,"20,798",6.83,5.00,...,...,78.86,-10.39
DNB Financial,DNBF,35.40,35.80,35.40,35.55,0.50,1.43,"6,337",37.15,30.40,0.28,0.79,19.43,5.49
Dolphin Entertainment,DLPN,2.76,2.80,2.69,2.69,-0.06,-2.18,"2,528",11.99,2.35,...,...,22.09,-25.28
Dragon Victory International,LYL,1.75,2.14,1.50,1.51,0.09,6.34,"73,926",14.99,1.42,...,...,93.21,-65.37
Draper Oakwood Technology Acquisition,DOTA,10.10,10.12,10.07,10.12,0.03,0.30,"28,619",10.15,9.71,...,...,...,3.48
Draper Oakwood Technology Acquisition WT,DOTAW,0.53,0.54,0.50,0.53,-0.01,-1.85,"9,400",0.93,0.41,...,...,...,-20.90
DropCar,DCAR,0.59,0.59,0.55,0.56,-0.04,-6.25,"108,133",13.52,0.55,...,...,...,-86.25
DryShips,DRYS,4.77,4.79,4.65,4.72,0.01,0.21,"388,070",6.90,2.20,0.10,2.10,...,33.71
Dynasil of America,DYSL,1.33,1.33,1.28,1.28,-0.04,-3.03,"7,402",2.06,1.13,...,...,42.67,8.47
Dynatronics,DYNT,2.90,3.10,2.85,2.90,-0.20,-6.45,"19,566",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,12.05,12.15,11.65,11.95,-0.10,-0.83,"765,097",24.45,11.65,...,...,...,-36.10
Eagle Bancorp,EGBN,52.80,53.15,52.80,52.95,0.15,0.28,"131,659",69.80,46.20,...,...,15.39,-8.55
Eagle Financial Bancorp,EFBI,15.89,15.89,15.89,15.89,-0.00,-0.01,"155",19.50,15.50,...,...,98.21,-1.73
Easterly Acquisition,EACQ,10.39,10.39,10.39,10.39,0.04,0.43,"2,000",10.50,9.45,...,...,47.25,2.92
Easterly Acquisition WT,EACQW,1.25,1.25,1.25,1.25,...,...,"5,200",1.40,0.02,...,...,...,110.05
Eastside Distilling,EAST,7.67,7.83,7.63,7.82,0.07,0.90,"8,828",9.25,3.53,...,...,...,94.04
Eco-Stim Energy Solutions,ESES,0.42,0.43,0.37,0.40,-0.02,-4.99,"45,441",1.62,0.32,...,...,...,-68.25
Edison Nation,EDNT,7.18,7.31,6.80,7.06,-0.11,-1.55,"11,869",11.63,4.56,...,...,...,...
eGain,EGAN,7.65,8.35,7.65,7.90,0.35,4.64,"838,238",19.05,2.40,...,...,...,50.48
Egalet,EGLT,0.39,0.39,0.35,0.35,...,0.54,"190,162",1.59,0.27,...,...,...,-64.70
Ekso Bionics Holdings,EKSO,2.16,2.17,2.06,2.09,-0.06,-2.79,"669,098",4.77,1.02,...,...,...,-1.88
Electrameccanica Vehicles,SOLO,2.73,2.93,2.56,2.63,0.11,4.37,"27,267",16.00,2.27,...,...,...,-74.95
Electrameccanica Vehicles WT,SOLOW,0.41,0.45,0.35,0.40,-0.00,-0.02,"41,223",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.70,3.70,3.68,3.68,-0.08,-2.06,"3,068",5.24,3.32,...,...,...,-9.14
Elmira Savings Bank,ESBK,20.50,20.50,20.20,20.20,-0.10,-0.49,"3,614",21.00,18.00,0.92,4.55,15.41,3.72
Eltek,ELTK,3.92,3.98,3.65,3.73,-0.09,-2.36,"5,665",8.95,2.65,...,...,...,-8.58
Emclaire Financial,EMCF,36.96,36.96,36.96,36.96,...,...,"253",38.70,26.75,1.12,3.03,16.50,21.78
ENDRA Life Sciences,NDRA,3.20,3.20,2.93,3.12,-0.08,-2.50,"20,817",5.88,1.55,...,...,...,-35.81
Energous,WATT,10.89,11.09,10.52,10.62,-0.24,-2.21,"511,739",33.50,6.91,...,...,...,-45.40
Energy Focus,EFOI,2.25,2.30,2.20,2.23,0.03,1.36,"9,042",3.46,1.78,...,...,...,-8.98
ENGlobal,ENG,1.06,1.07,1.01,1.03,-0.01,-1.22,"9,837",1.47,0.73,...,...,...,18.08
Entera Bio,ENTX,4.91,5.21,4.91,5.13,0.12,2.39,"2,982",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.66,25.92,25.41,25.48,-0.24,-0.93,"16,144",29.45,14.65,...,...,31.85,29.08
Essa Pharma,EPIX,3.16,3.27,3.15,3.15,0.13,4.30,"1,700",9.80,2.00,...,...,...,-28.18
Establishment Labs Holdings,ESTA,26.37,26.49,25.50,25.84,-0.46,-1.75,"70,968",30.70,24.11,...,...,...,...
EuroDry,EDRY,6.82,7.08,6.60,7.08,0.08,1.14,"5,184",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.54,1.56,1.48,1.50,-0.06,-3.85,"6,776",2.73,1.42,...,...,...,-11.89
Euro Tech Holdings,CLWT,3.65,3.85,3.55,3.70,-0.15,-3.90,"31,882",8.45,2.00,...,...,22.12,11.78
Evofem Biosciences,EVFM,3.95,3.95,3.60,3.65,-0.29,-7.36,"35,395",12.90,1.79,...,...,...,-68.80
Evoke Pharma,EVOK,3.27,3.28,3.18,3.24,-0.01,-0.31,"63,192",4.09,1.85,...,...,...,43.36
Evolving Systems,EVOL,2.20,2.30,2.20,2.25,-0.05,-2.17,"20,116",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,76.63,78.24,76.13,76.27,-0.49,-0.64,"808,445",80.35,37.36,...,...,...,45.17
Exela Technologies,XELA,6.75,7.24,6.59,6.80,-0.07,-1.02,"275,713",7.24,4.15,...,...,...,32.04
Eyegate Pharmaceuticals,EYEG,0.37,0.38,0.36,0.37,-0.01,-3.42,"123,068",1.38,0.29,...,...,...,-65.70
Eyenovia,EYEN,5.01,5.20,4.79,4.80,-0.24,-4.76,"13,948",10.74,4.70,...,...,...,...
Falcon Minerals,FLMN,11.40,11.45,11.18,11.35,-0.05,-0.44,"375,046",11.70,9.47,...,...,...,18.23
Falcon Minerals WT,FLMNW,1.70,1.80,1.69,1.80,...,...,"93,527",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,44.00,44.00,43.99,43.99,0.39,0.89,"3,654",49.99,32.89,0.56,1.27,28.02,7.82
Farmers National Banc,FMNB,15.15,15.50,15.15,15.40,0.20,1.32,"14,747",16.90,12.80,0.32,2.08,15.71,4.41
Farmmi,FAMI,4.58,4.63,4.45,4.45,-0.15,-3.26,"275,525",10.32,2.68,...,...,14.70,...
FAT Brands,FAT,8.99,9.24,8.88,8.88,0.03,0.34,"2,824",13.99,5.54,0.48,5.41,...,-0.45
Fauquier Bankshares,FBSS,24.00,24.50,24.00,24.04,0.38,1.61,"4,089",25.83,17.65,0.48,2.00,22.68,9.77
Federal Street Acquisition,FSAC,10.12,10.15,10.12,10.15,0.03,0.30,"100,322",11.00,9.65,...,...,244.58,4.53
Fennec Pharmaceuticals,FENC,7.70,8.57,7.69,8.40,0.56,7.14,"210,660",14.99,7.55,...,...,...,-16.17
FFBW,FFBW,11.35,11.39,11.39,11.39,-0.08,-0.70,"306",12.50,10.30,...,...,739.61,3.36
Fibrocell Science,FCSC,2.20,2.25,2.00,2.01,-0.20,-9.05,"275,015",18.92,1.75,...,...,...,-37.19
Finjan Holdings,FNJN,4.07,4.17,4.06,4.11,0.03,0.74,"123,674",5.07,1.66,...,...,2.78,90.28
First Capital,FCAP,38.62,39.31,38.62,38.62,...,...,"812",43.02,33.55,0.92,2.38,16.23,5.12
First Choice Bancorp,FCBP,28.16,28.30,27.55,28.05,-0.14,-0.50,"15,556",33.50,24.00,0.80,2.85,...,...
First Community (South Carolina),FCCO,25.90,26.05,25.30,25.55,-0.25,-0.97,"17,937",26.25,19.70,0.40,1.57,23.44,13.05
First of Long Island,FLIC,21.45,21.75,21.45,21.70,0.20,0.93,"38,720",33.50,21.35,0.60,2.76,14.28,-23.86
First Savings Financial Group,FSFG,68.33,69.22,69.22,69.22,-0.77,-1.10,"534",80.01,53.05,0.60,0.87,15.25,21.40
First US Bancshares,FUSB,11.05,11.05,10.90,10.90,-0.17,-1.54,"2,023",14.38,10.52,0.08,0.73,...,-14.84
Five Star Senior Living,FVE,0.86,0.90,0.86,0.86,-0.02,-2.27,"166,336",1.80,0.85,...,...,...,-42.67
FlexShopper,FPAY,2.26,2.30,1.80,1.82,-0.13,-6.67,"53,401",6.07,1.80,...,...,...,-52.11
FNCB Bancorp,FNCB,10.51,10.60,9.69,10.55,0.05,0.48,"42,920",10.60,6.54,0.16,1.52,263.75,44.52
Fonar,FONR,25.20,25.25,24.90,25.05,-0.20,-0.79,"19,001",33.90,21.10,...,...,8.07,2.87
Foresight Autonomous Holdings ADR,FRSX,2.90,2.96,2.82,2.96,-0.03,-1.16,"3,589",8.20,2.44,...,...,...,-26.43
Fortress Biotech,FBIO,1.51,1.62,1.48,1.57,0.06,3.97,"370,921",5.54,1.41,...,...,...,-60.65
Forum Merger II Un,FMCIU,10.12,10.12,10.03,10.12,0.01,0.07,"140,007",10.12,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.95,0.95,0.57,0.60,...,...,"155,570",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.50,1.63,1.50,1.52,...,...,"174,170",4.45,1.13,...,...,8.32,23.58
FS Bancorp,FSBW,56.98,57.03,56.63,56.70,-0.08,-0.14,"5,259",66.40,47.84,0.56,0.99,13.09,3.90
FSB Bancorp,FSBC,17.62,17.75,17.61,17.61,-0.02,-0.09,"1,131",18.50,15.20,...,...,293.50,3.59
Fuling Global,FORK,3.00,3.05,2.95,3.05,...,...,"4,375",6.00,2.35,...,...,7.44,-22.78
Full House Resorts,FLL,2.92,2.97,2.90,2.90,-0.05,-1.69,"12,518",4.10,2.50,...,...,...,-25.45
Fusion Connect,FSNN,3.40,3.50,3.40,3.43,0.03,0.88,"110,150",6.63,3.31,...,...,...,-39.02
Fuwei Films Holdings,FFHL,2.01,2.12,2.01,2.12,0.05,2.64,"4,907",4.93,2.00,...,...,...,-27.73
FVCBankcorp,FVCB,21.20,21.20,20.00,20.00,...,...,"562,331",21.20,20.00,...,...,25.64,...
Galectin Therapeutics,GALT,5.43,5.72,5.22,5.42,0.06,1.12,"587,304",9.49,1.28,...,...,...,62.28
Galmed Pharmaceuticals,GLMD,13.10,13.15,12.90,13.00,-0.03,-0.23,"69,898",27.06,3.61,...,...,...,42.08
Genetic Technologies ADR,GENE,1.07,1.09,1.07,1.08,0.01,0.52,"43,131",2.05,0.75,...,...,...,-7.28
Genius Brands International,GNUS,2.30,2.30,2.21,2.22,-0.01,-0.45,"7,503",4.37,2.01,...,...,...,-18.38
Genprex,GNPX,2.38,2.56,2.30,2.38,0.18,8.18,"319,794",19.45,2.16,...,...,...,...
Gevo,GEVO,4.30,4.40,4.16,4.18,-0.11,-2.56,"265,427",24.74,2.75,...,...,...,-64.59
GigaMedia,GIGM,2.98,3.03,2.93,3.02,0.04,1.34,"79,680",4.37,2.36,...,...,...,-0.65
Glen Burnie Bancorp,GLBZ,12.95,12.95,12.94,12.94,-0.01,-0.08,"447",13.55,10.52,0.40,3.09,35.94,17.04
Global Eagle Entertainment,ENT,2.52,2.57,2.49,2.49,-0.02,-0.80,"63,140",3.58,0.87,...,...,...,8.73
Globus Maritime,GLBS,0.39,0.39,0.37,0.38,-0.01,-1.86,"31,793",2.26,0.28,...,...,...,-66.93
Golden Bull,DNJR,7.75,8.25,7.55,7.62,-0.07,-0.85,"10,309",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.70,4.85,4.70,4.75,...,...,"9,242",5.25,2.25,...,...,...,79.25
Gordon Pointe Acquisition Cl A,GPAQ,9.85,9.85,9.85,9.85,-0.02,-0.20,"200,000",9.88,9.70,...,...,...,...
Gores Holdings II Cl A,GSHT,10.45,10.48,10.40,10.45,...,...,"656,406",10.50,9.85,...,...,...,5.13
Gores Holdings III,GRSHU,10.22,10.22,10.15,10.18,-0.02,-0.20,"11,033",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,1.95,1.95,1.95,1.95,0.05,2.63,"27,500",2.25,1.24,...,...,...,24.20
Green Brick Partners,GRBK,9.80,10.05,9.75,10.00,0.15,1.52,"47,852",12.50,8.90,...,...,18.52,-11.50
Greene County Bancorp,GCBC,33.90,34.10,33.90,34.10,-0.15,-0.44,"1,684",38.00,28.30,0.40,1.17,20.18,4.60
Greenland Acquisition,GLAC,9.68,9.68,9.67,9.67,-0.01,-0.12,"7,121",9.70,9.63,...,...,...,...
Greenland Acquisition Rt,GLACR,0.38,0.38,0.38,0.38,...,...,"112,800",0.69,0.31,...,...,...,...
Greenpro Capital,GRNQ,3.42,3.42,3.02,3.28,-0.06,-1.82,"4,506",23.00,2.71,...,...,...,-45.35
Grupo Financiero Galicia ADR,GGAL,21.28,21.85,21.01,21.40,0.10,0.47,"858,240",73.45,18.30,0.36,1.69,5.46,-67.50
GSE Systems,GVP,3.55,3.85,3.55,3.80,0.05,1.33,"88,071",3.85,2.35,...,...,18.10,16.92
GTx,GTXI,25.15,25.50,23.92,24.12,-1.12,-4.44,"189,443",25.60,7.47,...,...,...,89.77
GTY Technology Holdings Cl A,GTYH,10.15,10.15,10.13,10.15,...,...,"428,517",10.20,9.75,...,...,108.09,2.22
GTY Technology Holdings Un,GTYHU,10.88,10.88,10.80,10.80,0.01,0.13,"1,928",11.00,10.14,...,...,188.65,4.71
GTY Technology Holdings WT,GTYHW,1.24,1.26,1.19,1.24,-0.02,-1.59,"246,913",1.50,0.25,...,...,...,-8.15
GWG Holdings,GWGH,6.38,6.52,6.21,6.30,0.01,0.16,"5,858",13.10,5.85,...,...,...,-24.28
G. Willi-Food International,WILC,7.00,7.00,6.97,7.00,...,0.05,"1,618",7.36,5.11,...,...,9.95,-2.64
Gyrodyne,GYRO,21.16,21.16,20.78,21.10,0.60,2.93,"854",22.84,18.91,...,...,...,5.07
Hallador Energy,HNRG,5.88,5.95,5.75,5.84,-0.05,-0.85,"27,958",7.98,4.79,0.16,2.74,6.57,-4.11
Hamilton Bancorp,HBK,14.35,14.35,14.35,14.35,...,...,"321",16.20,13.50,...,...,...,-6.82
Hancock Jaffe Laboratories,HJLI,2.26,2.40,2.21,2.25,-0.01,-0.66,"17,105",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.47,0.47,0.47,0.47,-0.03,-5.77,"269",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,1.87,1.90,1.86,1.86,-0.01,-0.53,"78,622",7.89,1.09,...,...,...,-51.42
Hebron Technology Cl A,HEBT,1.37,1.42,1.37,1.37,-0.05,-3.52,"3,845",3.75,1.25,...,...,2.80,-47.91
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.83,"38,488,155",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.00,10.00,9.71,9.82,-0.16,-1.60,"21,319",20.70,7.15,...,...,...,-20.30
Hennessy Advisors,HNNA,13.76,14.15,13.76,13.98,0.20,1.45,"18,110",20.00,12.95,0.40,2.86,5.44,-15.48
Heron Therapeutics,HRTX,35.05,35.05,33.65,34.65,0.17,0.51,"789,592",42.90,14.40,...,...,...,91.44
Heska,HSKA,109.39,112.00,107.11,111.65,2.27,2.08,"31,903",112.25,56.59,...,...,145.00,39.20
HF Foods Group,HFFG,14.91,14.91,14.57,14.60,-0.26,-1.75,"22,874",15.70,9.75,...,...,...,48.07
Highway Holdings,HIHO,3.92,3.95,3.92,3.93,-0.00,-0.01,"4,593",6.55,3.30,0.40,10.18,10.34,-6.44
Histogenics,HSGX,0.58,0.59,0.51,0.53,-0.05,-9.23,"1,213,667",3.35,0.51,...,...,...,-74.15
HL Acquisitions,HCCH,9.58,10.00,9.58,9.58,0.06,0.63,"1,100",10.47,9.51,...,...,...,...
HL Acquisitions,HCCHU,10.31,10.31,10.22,10.22,-0.15,-1.44,"4,000",10.43,10.05,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.40,35.00,33.00,33.00,-0.81,-2.40,"7,205",36.75,26.35,0.56,1.70,17.83,17.33
HomeTown Bankshares,HMTA,15.51,15.75,14.56,15.75,...,...,"19,200",15.95,10.80,0.16,1.02,26.25,40.95
Hostess Brands Cl A,TWNK,12.23,12.34,12.22,12.24,0.04,0.33,"521,070",15.40,11.00,...,...,5.46,-17.35
Hostess Brands WT,TWNKW,1.40,1.41,1.38,1.39,0.01,0.72,"5,200",2.50,1.12,...,...,...,-40.34
Howard Bancorp,HBMD,18.45,18.55,18.30,18.50,...,...,"30,909",24.20,15.70,...,...,...,-15.91
HTG Molecular Diagnostics,HTGM,4.06,4.17,3.88,4.00,-0.03,-0.74,"544,691",5.83,1.65,...,...,...,97.04
Hudson Technologies,HDSN,1.41,1.42,1.39,1.39,-0.01,-0.71,"280,749",9.80,1.39,...,...,...,-77.10
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.85,9.85,-0.02,-0.20,"100",9.95,9.68,...,...,301.22,0.92
Huttig Building Products,HBP,4.92,5.00,4.79,4.84,-0.09,-1.83,"40,062",7.75,3.50,...,...,...,-27.22
HV Bancorp,HVBC,15.50,15.50,15.06,15.06,-0.44,-2.84,"1,696",18.50,13.75,...,...,40.70,-0.99
HyreCar,HYRE,2.72,3.18,2.50,2.84,0.27,10.50,"409,091",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.13,10.13,10.13,10.13,...,...,"2,000",11.94,9.75,...,...,...,2.63
I-AM Capital Acquisition Rt,IAMXR,0.45,0.45,0.45,0.45,0.03,7.14,"100",0.80,0.21,...,...,...,50.00
I-AM Capital Acquisition WT,IAMXW,0.37,0.37,0.37,0.37,0.04,12.12,"100",0.70,0.20,...,...,...,12.12
icad,ICAD,2.81,3.00,2.81,2.92,0.07,2.46,"27,616",4.89,2.80,...,...,...,-15.12
ICC Holdings,ICCH,15.18,15.05,15.05,15.05,-0.13,-0.86,"270",18.00,14.54,...,...,60.20,-7.50
Ideal Power,IPWR,0.62,0.66,0.61,0.62,-0.03,-3.86,"56,557",2.85,0.60,...,...,...,-56.20
Identiv,INVE,6.35,6.35,6.20,6.20,-0.16,-2.52,"23,081",6.70,2.55,...,...,...,85.63
Idera Pharmaceuticals,IDRA,8.30,8.42,7.93,8.28,...,...,"156,392",22.96,5.20,...,...,...,-50.95
IF Bancorp,IROQ,24.87,24.93,24.30,24.56,0.20,0.82,"1,109",25.04,19.10,0.25,1.02,52.26,24.92
iFresh,IFMK,3.32,3.43,3.00,3.13,-0.07,-2.19,"45,381",18.00,1.69,...,...,...,-75.90
Ikonics,IKNX,10.50,10.50,10.50,10.50,...,...,"307",13.03,7.25,...,...,80.77,39.63
Image Sensing Systems,ISNS,6.20,6.25,6.13,6.15,...,...,"11,889",6.75,2.50,...,...,15.50,108.47
Immucell,ICCC,8.14,8.28,8.00,8.00,-0.36,-4.31,"6,817",9.25,5.90,...,...,...,-8.99
Imprimis Pharmaceuticals,IMMY,2.92,2.95,2.81,2.81,-0.15,-5.07,"146,203",3.39,1.35,...,...,...,65.29
IMV,IMV,5.40,5.60,5.40,5.60,0.20,3.64,"9,988",7.21,2.69,...,...,...,-6.42
Industrea Acquisition Cl A,INDU,10.18,10.19,10.18,10.18,...,...,"17,399",11.74,9.68,...,...,...,4.41
Industrea Acquisition WT,INDUW,0.95,0.95,0.95,0.95,...,...,"1,000",1.09,0.36,...,...,...,125.71
Industrial Services of America,IDSA,2.26,2.42,2.26,2.26,-0.02,-0.88,"12,143",2.70,1.45,...,...,50.90,37.82
Infrastructure&Energy Alternatives,IEA,10.51,10.55,10.37,10.37,-0.13,-1.24,"67,404",11.27,8.25,...,...,...,4.55
Infrastructure&Energy Alternatives WT,IEAWW,1.63,1.63,1.63,1.63,-0.01,-0.55,"200",1.69,0.45,...,...,...,106.33
Innovate Biopharmaceuticals,INNT,6.06,6.10,5.32,5.74,-0.37,-6.06,"535,060",50.50,3.43,...,...,...,-5.90
Inpixon,INPX,0.17,0.18,0.14,0.15,-0.03,-15.56,"8,597,591",18.30,0.10,...,...,...,-97.68
Insignia Systems,ISIG,1.94,2.04,1.91,1.92,-0.03,-1.54,"7,063",2.40,1.03,...,...,16.00,61.36
Inspired Entertainment,INSE,6.40,6.45,6.40,6.40,0.10,1.59,"4,674",14.00,4.40,...,...,...,-34.69
Intec Pharma,NTEC,3.75,3.85,3.71,3.75,-0.02,-0.66,"15,116",9.80,3.55,...,...,...,-27.18
Integrated Media Technology,IMTE,11.08,11.08,10.85,10.85,0.43,4.12,"250",44.00,1.85,...,...,22.29,92.63
Intellipharmaceutics International,IPCI,3.40,3.90,2.72,2.95,-0.48,-13.99,"149,995",12.50,2.30,...,...,...,-63.13
Intergroup,INTG,36.00,38.40,34.15,35.03,-2.87,-7.58,"3,495",38.40,21.30,...,...,23.20,46.94
Interlink Electronics,LINK,4.90,5.11,4.90,5.00,-0.08,-1.52,"1,877",9.00,2.50,...,...,41.91,-4.21
International Money Express,IMXI,10.49,10.63,10.47,10.56,0.06,0.57,"69,094",11.99,9.06,...,...,...,6.45
International Money Express WT,IMXIW,1.60,1.60,1.60,1.60,...,...,"170,700",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.47,1.47,1.41,1.45,0.03,2.11,"303,804",1.80,0.77,...,...,...,42.16
InVivo Therapeutics Holdings,NVIV,1.95,1.96,1.89,1.90,-0.03,-1.55,"32,331",56.25,1.63,...,...,...,-90.13
iPass,IPAS,2.03,2.08,2.00,2.01,-0.04,-1.95,"133,083",8.87,1.76,...,...,...,-61.34
iPic Entertainment,IPIC,6.60,6.97,6.50,6.50,-0.10,-1.52,"7,134",17.00,5.91,...,...,...,...
iRadimed,IRMD,30.10,30.38,28.15,28.25,-1.85,-6.15,"141,146",31.14,9.40,...,...,128.41,86.47
Isramco,ISRL,114.42,120.40,120.40,120.40,3.10,2.64,"398",135.05,92.00,...,...,...,15.05
Iteris,ITI,5.03,5.17,5.02,5.03,-0.01,-0.20,"44,298",8.17,4.08,...,...,...,-27.83
ITUS,ITUS,3.94,4.20,3.74,4.05,0.27,7.14,"225,154",6.43,0.69,...,...,...,71.61
IZEA Worldwide,IZEA,1.76,1.92,1.76,1.81,0.05,2.84,"531,454",7.85,0.80,...,...,...,-59.96
Jaguar Health,JAGX,0.56,0.60,0.54,0.54,...,...,"384,933",8.40,0.50,...,...,...,-74.26
Jason Industries,JASN,2.69,2.80,2.66,2.68,-0.02,-0.74,"504,772",3.88,1.17,...,...,...,13.08
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-24.55,"1,040",0.06,0.01,...,...,...,-63.91
Jerash Holdings (US),JRSH,5.25,5.60,5.25,5.60,0.22,4.09,"3,661",11.00,5.25,...,...,...,...
JetPay,JTPY,1.85,1.85,1.75,1.75,-0.10,-5.41,"20,683",4.89,1.60,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.60,8.60,8.60,8.60,...,...,"166",8.96,6.50,...,...,13.13,14.67
Joint,JYNT,8.50,8.70,8.50,8.62,0.04,0.47,"36,578",9.64,4.10,...,...,...,73.79
J.W. Mays,MAYS,37.70,39.50,37.45,37.55,...,...,"2,749",47.00,35.50,...,...,20.38,-3.72
Kayne Anderson Acquisition Cl A,KAAC,10.20,10.23,10.18,10.21,0.02,0.20,"36,460",10.34,9.64,...,...,...,5.15
Kayne Anderson Acquisition Un,KAACU,10.60,10.60,10.60,10.60,-0.15,-1.40,"500",11.18,9.85,...,...,237.14,6.43
Kayne Anderson Acquisition WT,KAACW,1.49,1.50,1.40,1.50,...,...,"32,700",1.75,0.59,...,...,...,76.47
Kazia Therapeutics ADR,KZIA,3.09,3.50,3.09,3.39,0.18,5.76,"5,042",6.68,1.63,...,...,...,6.64
KBL Merger IV WT,KBLMW,0.24,0.27,0.23,0.24,-0.02,-7.69,"10,200",0.40,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,4.00,4.00,3.73,3.80,0.03,0.76,"132,684",15.00,2.03,...,...,...,-8.25
Keryx Biopharmaceuticals,KERX,2.85,2.99,2.78,2.97,0.10,3.48,"1,166,396",8.07,2.78,...,...,...,-36.13
Kindred Biosciences,KIN,13.75,13.95,13.60,13.60,-0.15,-1.09,"68,689",15.75,6.80,...,...,...,43.92
Kingold Jewelry,KGJI,1.17,1.18,1.16,1.18,...,...,"20,920",2.50,1.10,...,...,1.18,-41.58
Kingstone,KINS,18.90,19.09,18.80,18.80,-0.05,-0.27,"10,230",21.70,13.21,0.40,2.13,33.57,...
Kitov Pharma ADR,KTOV,1.89,1.97,1.82,1.94,0.06,3.19,"42,387",3.81,1.66,...,...,...,-14.91
Kitov Pharma WT,KTOVW,0.55,0.60,0.50,0.52,-0.09,-14.62,"23,100",1.10,0.40,...,...,...,-13.20
Koss,KOSS,2.72,2.99,2.64,2.75,-0.17,-5.82,"11,173",4.69,1.40,0.24,8.73,...,-11.00
Krystal Biotech,KRYS,17.71,19.00,16.55,16.67,-1.16,-6.51,"10,482",21.17,8.03,...,...,...,58.46
La Jolla Pharmaceutical,LJPC,21.25,21.71,20.51,20.60,-0.55,-2.60,"284,068",41.36,20.25,...,...,...,-35.99
Landcadia Holdings Cl A,LCA,10.22,10.28,10.22,10.25,...,...,"65,676",10.50,9.89,...,...,542.33,3.12
Landcadia Holdings Un,LCAHU,11.52,11.52,11.25,11.25,1.04,10.23,"220",13.08,9.65,...,...,...,6.98
