Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Comstock Resources,CRK,7.87,7.87,7.09,7.10,-0.67,-8.62,"440,124",12.32,4.05,...,...,...,-16.08
Conagra Brands,CAG,36.60,37.60,36.51,37.15,0.74,2.03,"13,316,377",39.43,32.81,0.85,2.29,17.95,-1.38
Concho Resources,CXO,143.20,143.20,134.41,134.61,-7.17,-5.06,"1,620,347",163.11,123.63,...,...,17.92,-10.39
Concord Medical Services Holdings ADR,CCM,3.47,3.52,3.47,3.50,0.15,4.48,"8,366",4.20,2.46,...,...,...,5.11
Conduent,CNDT,19.82,19.89,19.21,19.21,-0.65,-3.27,"1,362,759",23.39,14.95,...,...,29.20,18.87
ConocoPhillips,COP,69.70,70.02,65.00,65.69,-3.53,-5.10,"8,793,847",80.24,48.97,1.22,1.86,17.26,19.68
CONSOL Coal Resources,CCR,19.31,19.75,19.07,19.07,-0.24,-1.24,"71,143",19.75,12.55,2.05,10.75,9.80,21.85
CONSOL Energy,CEIX,39.50,39.72,36.84,36.88,-2.61,-6.61,"244,330",48.12,19.51,...,...,12.23,-6.66
Consolidated Edison,ED,76.69,78.62,76.34,78.22,1.93,2.53,"1,904,642",89.70,71.12,2.86,3.66,15.43,-7.92
Constellation Brands Cl A,STZ,214.42,215.38,211.65,212.18,-2.70,-1.26,"2,293,166",236.62,198.85,2.96,1.40,14.03,-7.17
Constellation Brands Cl B,STZB,214.99,215.06,214.99,215.06,1.17,0.55,"420",234.00,198.90,2.68,1.25,15.81,-5.47
Constellium Cl A,CSTM,9.38,9.40,8.62,8.66,-0.78,-8.26,"2,587,228",14.10,8.62,...,...,...,-22.33
Container Store Group,TCS,10.18,10.30,9.50,9.57,-0.63,-6.18,"326,664",12.42,3.53,...,...,22.79,101.90
Continental Building Products,CBPX,29.35,29.75,28.21,28.25,-1.46,-4.91,"621,205",39.60,25.00,...,...,15.03,0.36
Continental Resources,CLR,56.73,56.86,53.22,53.29,-2.38,-4.28,"2,189,759",71.95,36.90,...,...,15.00,0.60
Controladora Vuela Compania de Aviacion ADR,VLRS,6.65,6.79,6.60,6.64,-0.06,-0.90,"379,392",11.63,4.87,...,...,54.43,-17.21
Cooper,COO,253.89,256.43,248.10,248.57,-5.21,-2.05,"192,089",280.10,216.47,0.06,0.02,98.06,14.09
Cooper-Standard Holdings,CPS,94.73,95.08,90.51,90.63,-4.38,-4.61,"186,727",146.78,88.91,...,...,11.05,-26.02
Cooper Tire&Rubber,CTB,25.79,26.01,24.66,24.68,-1.34,-5.15,"1,070,736",40.77,22.57,0.42,1.70,30.10,-30.18
CooTek (Cayman) ADR,CTK,7.42,7.63,6.72,7.14,-0.36,-4.80,"92,092",11.58,6.72,...,...,...,...
Copa Holdings Cl A,CPA,72.53,73.80,68.20,68.27,-4.35,-5.99,"547,273",141.34,68.20,3.48,5.10,7.40,-49.08
CoreCivic,CXW,23.82,24.27,23.66,23.84,0.05,0.21,"628,620",26.49,18.61,1.72,7.21,17.66,5.96
Core Laboratories,CLB,97.93,98.49,91.78,91.98,-5.54,-5.68,"881,470",130.34,91.76,2.20,2.39,44.75,-16.04
CoreLogic,CLGX,44.91,45.37,43.29,43.33,-1.76,-3.90,"569,207",55.79,42.00,...,...,19.81,-6.23
CorePoint Lodging,CPLG,16.63,16.63,15.82,15.86,-0.76,-4.57,"334,367",28.30,15.82,0.80,5.04,...,...
CoreSite Realty,COR,104.20,105.94,103.75,104.76,0.72,0.69,"358,891",119.59,89.76,4.12,3.93,50.85,-8.02
Corning,GLW,31.38,31.90,30.26,30.30,-1.11,-3.53,"12,547,478",36.56,26.11,0.72,2.38,...,-5.28
Corporacion America Airports,CAAP,8.07,8.25,7.86,7.91,-0.30,-3.65,"189,548",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,28.06,28.76,28.02,28.39,0.31,1.10,"607,036",33.81,24.55,1.10,3.87,46.53,-2.77
Cosan Cl A,CZZ,8.21,8.58,8.15,8.21,0.03,0.37,"2,033,640",11.89,6.21,0.08,1.00,10.29,-15.36
Costamare,CMRE,5.83,5.84,5.41,5.43,-0.36,-6.22,"626,229",8.39,5.41,0.40,7.37,16.67,-5.89
Cott,COT,14.61,15.04,14.42,14.45,-0.13,-0.89,"1,176,729",17.77,13.99,0.24,...,529.30,-13.27
Coty Cl A,COTY,10.59,10.70,10.34,10.35,-0.22,-2.08,"5,239,744",21.68,10.34,0.50,4.83,...,-47.96
Cousins Properties,CUZ,8.26,8.37,8.23,8.25,-0.01,-0.12,"2,612,543",9.88,8.17,0.26,3.15,55.44,-10.81
Covanta Holding,CVA,15.67,15.81,15.65,15.68,0.01,0.06,"509,785",18.05,14.15,1.00,6.38,6.55,-7.22
Covia Holdings,CVIA,5.62,5.87,5.29,5.40,-0.24,-4.26,"913,484",30.00,5.29,...,...,6.66,...
CPFL Energia ADR,CPL,13.70,13.70,13.32,13.34,-0.25,-1.84,"12,626",17.05,10.36,0.29,2.18,13.46,16.00
Crane,CR,86.50,87.82,82.92,83.08,-3.35,-3.88,"556,830",102.65,78.93,1.40,1.69,23.34,-6.88
Crawford Cl A,CRDA,9.04,9.05,8.96,8.97,-0.16,-1.75,"9,907",9.84,6.78,0.28,3.12,31.96,5.53
Crawford Cl B,CRDB,9.11,9.11,8.98,8.98,-0.10,-1.10,"18,341",12.24,7.54,0.20,2.23,31.99,-6.65
Credicorp,BAP,217.24,219.32,213.90,213.90,-4.26,-1.95,"87,808",239.54,189.69,4.30,2.01,13.06,3.12
Credit Suisse Group ADR,CS,12.62,12.63,12.24,12.25,-0.60,-4.67,"4,895,022",19.98,12.24,0.25,2.03,...,-31.37
Crescent Point Energy,CPG,4.79,4.80,4.36,4.43,-0.32,-6.74,"3,698,732",9.25,4.36,0.28,6.22,...,-41.86
Crestwood Equity Partners,CEQP,36.94,37.13,36.25,36.25,-0.66,-1.79,"235,919",40.55,22.15,2.40,6.62,...,40.50
CRH ADR,CRH,27.42,27.42,26.58,26.58,-0.95,-3.45,"805,483",39.32,26.58,0.46,1.72,12.10,-26.35
CrossAmerica Partners,CAPL,17.00,17.23,16.70,16.75,-0.21,-1.24,"29,235",26.24,15.50,2.10,12.54,40.85,-29.47
Cross Timbers Royalty Trust,CRT,15.47,15.47,15.01,15.01,-0.34,-2.24,"14,937",15.97,11.46,1.49,9.92,12.25,2.17
Crown Castle International,CCI,106.42,108.44,106.21,106.78,0.62,0.58,"4,822,158",114.97,98.85,4.50,4.21,99.29,-3.81
Crown Holdings,CCK,44.44,44.84,42.31,42.40,-2.18,-4.89,"2,183,274",62.27,40.09,...,...,19.10,-24.62
CryoLife,CRY,33.00,33.78,32.18,32.20,-0.86,-2.60,"149,888",36.05,16.80,...,...,...,68.15
CSS Industries,CSS,13.34,13.78,13.34,13.60,0.16,1.19,"14,244",30.29,12.90,0.80,5.88,...,-51.13
CTS,CTS,28.80,28.82,27.51,27.56,-1.32,-4.57,"170,267",39.20,25.05,0.16,0.58,64.09,7.03
CubeSmart,CUBE,28.02,28.63,27.87,28.45,0.51,1.83,"1,217,809",33.18,24.96,1.20,4.22,34.28,-1.63
Cubic,CUB,65.56,65.77,63.83,63.90,-1.25,-1.92,"142,412",77.35,52.00,0.27,0.42,250.78,8.40
Cullen/Frost Bankers,CFR,94.65,95.00,91.44,91.75,-3.06,-3.23,"522,857",121.66,91.44,2.68,2.92,14.79,-3.06
Culp,CULP,21.92,22.45,21.79,21.91,-0.05,-0.23,"35,193",34.05,21.04,0.36,1.64,16.35,-34.60
Cummins,CMI,134.68,135.44,127.82,128.07,-6.57,-4.88,"2,104,969",194.18,127.82,4.56,3.56,20.23,-27.50
CURO Group Holdings,CURO,24.01,24.21,22.78,22.87,-1.21,-5.02,"317,804",32.20,13.50,...,...,19.33,62.43
Curtiss-Wright,CW,117.30,118.37,111.18,111.37,-5.63,-4.81,"197,160",143.38,111.18,0.60,0.54,19.85,-8.60
Cushman&Wakefield,CWK,15.61,15.95,15.49,15.56,-0.04,-0.26,"498,245",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.02,19.11,18.58,18.60,-0.53,-2.77,"408,794",32.34,18.57,...,...,9.59,-28.43
CVR Energy,CVI,38.41,38.51,35.58,35.61,-2.43,-6.39,"1,072,529",47.67,26.60,3.00,8.42,9.08,-4.38
CVR Partners,UAN,3.75,3.80,3.64,3.70,-0.04,-1.07,"124,328",4.35,2.71,0.08,2.16,...,12.80
CVR Refining,CVRR,19.40,19.43,17.81,17.92,-1.23,-6.42,"296,972",26.00,10.25,2.64,14.73,8.70,8.28
CVS Health,CVS,72.13,72.57,69.58,69.81,-2.64,-3.64,"6,792,548",83.88,60.14,2.00,2.86,23.74,-3.71
Cypress Energy Partners,CELP,6.25,6.30,6.13,6.21,-0.10,-1.63,"9,942",8.50,5.50,0.84,13.53,9.13,3.49
Dana,DAN,16.43,16.56,15.41,15.41,-1.19,-7.17,"1,530,161",35.27,15.41,0.40,2.60,11.85,-51.86
Danaher,DHR,97.74,98.65,95.67,95.81,-1.61,-1.65,"3,268,903",110.13,90.13,0.64,0.67,24.63,3.22
Danaos,DAC,1.14,1.14,1.08,1.08,-0.08,-6.90,"71,257",2.50,1.05,...,...,1.80,-25.52
Daqo New Energy ADR,DQ,22.02,22.34,21.00,21.01,-1.37,-6.12,"119,699",72.50,21.00,...,...,2.32,-64.65
Darden Restaurants,DRI,106.26,108.06,103.76,103.91,-3.29,-3.07,"1,269,259",124.00,79.18,3.00,2.89,20.33,8.22
Darling Ingredients,DAR,19.83,20.02,19.08,19.08,-0.69,-3.49,"1,355,917",20.96,15.80,...,...,17.67,5.24
DaVita,DVA,67.32,68.22,65.17,65.33,-2.56,-3.77,"1,934,561",80.71,52.51,...,...,21.67,-9.58
DCP Midstream,DCP,39.58,39.85,37.94,38.07,-1.66,-4.18,"744,195",46.67,32.08,3.12,8.20,...,4.79
Dean Foods,DF,7.83,7.95,7.47,7.63,-0.30,-3.78,"2,253,021",12.09,6.94,0.36,4.72,76.68,-34.00
Deckers Outdoor,DECK,109.15,112.10,106.43,106.65,-2.85,-2.60,"747,409",124.68,63.32,...,...,27.42,32.90
Deere,DE,139.65,140.36,133.56,133.89,-5.74,-4.11,"3,605,031",175.26,129.34,2.76,2.06,21.05,-14.45
Delek Logistics Partners,DKL,31.07,31.29,30.41,30.73,-0.15,-0.49,"31,059",35.50,26.50,3.08,10.02,12.54,-3.06
Delek US Holdings,DK,37.54,37.54,35.63,35.67,-1.68,-4.50,"1,599,283",61.57,25.65,1.00,2.80,8.31,2.09
Dell Technologies Cl V,DVMT,92.58,92.85,89.85,89.85,-3.02,-3.25,"1,985,952",99.02,64.96,...,...,...,10.54
Delphi Technologies,DLPH,21.87,22.03,20.24,20.35,-1.42,-6.52,"2,443,167",60.39,20.24,0.68,3.34,5.68,-61.22
Delta Air Lines,DAL,53.50,53.60,51.37,51.51,-1.94,-3.63,"6,456,165",60.79,48.33,1.40,2.72,10.41,-8.02
Deluxe Corp.,DLX,51.80,52.50,50.61,50.68,-1.16,-2.24,"427,237",78.87,50.35,1.20,2.37,10.34,-34.04
Denbury Resources,DNR,4.94,4.97,4.29,4.30,-0.58,-11.89,"11,393,996",6.75,1.04,0.25,5.81,9.13,94.57
Despegar.com,DESP,15.58,15.93,14.95,15.20,-0.27,-1.75,"374,293",36.56,14.80,...,...,...,-44.69
Deutsche Bank,DB,10.32,10.34,10.00,10.00,-0.70,-6.54,"11,696,698",20.23,10.00,0.14,1.36,...,-47.45
Devon Energy,DVN,34.22,34.28,32.07,32.13,-1.60,-4.74,"6,906,808",46.54,29.82,0.32,1.00,...,-22.39
DHI Group,DHX,1.68,1.69,1.64,1.64,-0.05,-2.96,"91,052",3.25,1.25,...,...,5.03,-13.68
DHT Holdings,DHT,4.69,4.86,4.60,4.60,-0.12,-2.54,"1,025,368",5.07,3.27,0.08,1.74,...,28.13
Diageo ADR,DEO,140.31,140.34,136.97,137.11,-2.68,-1.92,"484,216",151.31,131.22,4.26,3.11,21.20,-6.11
Diamond Offshore Drilling,DO,16.79,16.85,15.26,15.28,-1.34,-8.06,"2,006,201",21.92,13.63,...,...,...,-17.81
Diamondrock Hospitality,DRH,10.35,10.35,10.08,10.09,-0.26,-2.51,"3,333,826",12.99,9.87,0.50,4.96,25.87,-10.63
Diana Shipping,DSX,3.82,3.84,3.50,3.53,-0.31,-8.07,"815,941",5.16,3.07,...,...,...,-13.27
Dick's Sporting Goods,DKS,33.60,34.54,33.11,33.23,-0.38,-1.13,"2,326,338",39.74,23.88,0.90,2.71,10.22,15.62
Diebold Nixdorf,DBD,3.79,3.85,3.58,3.63,-0.17,-4.47,"1,084,689",22.00,3.55,0.40,11.02,...,-77.80
Digital Realty Trust,DLR,113.36,116.36,113.09,115.68,2.51,2.22,"1,579,107",125.10,96.56,4.04,3.49,118.04,1.56
Dillard's,DDS,70.53,72.18,70.14,70.30,-0.01,-0.01,"327,149",98.75,49.91,0.40,0.57,7.95,17.07
Dine Brands Global,DIN,80.20,81.52,79.95,80.07,-0.57,-0.71,"440,215",95.00,42.05,2.52,3.15,...,57.84
Diplomat Pharmacy,DPLO,20.76,21.12,18.80,19.75,-1.13,-5.41,"2,172,439",28.74,14.50,...,...,493.75,-1.59
Discover Financial Services,DFS,73.93,74.46,71.61,72.35,-1.66,-2.24,"2,486,591",81.93,63.31,1.60,2.21,11.47,-5.94
Ditech Holding,DHCP,2.76,2.76,1.67,2.11,-0.65,-23.55,"116,427",18.63,1.67,...,...,...,-85.76
Ditech Holding WT A,DHCP%A,0.06,0.06,0.06,0.06,-0.01,-11.29,"1,780",1.49,0.06,...,...,...,...
Ditech Holding WT B,DHCP%B,0.05,0.05,0.05,0.05,...,...,"441",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,68.10,68.51,64.74,64.83,-3.28,-4.82,"446,887",74.29,56.50,0.64,0.99,76.27,4.56
Dollar General,DG,110.13,113.48,109.85,110.98,0.59,0.53,"3,697,894",113.48,79.79,1.16,1.05,17.23,19.32
Dominion Energy,D,73.21,74.65,72.88,74.19,1.28,1.76,"3,676,008",85.30,61.53,3.34,4.50,15.64,-8.48
Dominion Energy Midstream Partners,DM,18.49,18.91,18.48,18.78,0.30,1.62,"895,675",33.15,12.55,1.48,7.86,13.45,-38.33
Dominion Energy Un,DCUD,48.82,49.43,48.50,48.50,-0.31,-0.64,"77,098",53.58,42.50,3.38,6.96,...,-6.12
Domino's Pizza,DPZ,265.69,265.81,254.90,255.49,-10.33,-3.89,"541,818",305.34,166.74,2.20,0.86,32.67,35.21
Domtar,UFS,45.20,45.39,43.69,43.74,-1.41,-3.12,"632,867",54.50,40.72,1.74,3.98,...,-11.67
Donaldson,DCI,51.64,52.11,49.94,50.01,-1.57,-3.04,"665,637",59.43,43.35,0.76,1.52,36.64,2.17
Donnelley Financial Solutions,DFIN,16.16,16.25,15.70,15.71,-0.48,-2.96,"150,575",22.17,15.22,...,...,65.46,-19.39
Dorian LPG,LPG,8.03,8.06,7.79,7.81,-0.07,-0.89,"135,888",8.80,6.87,...,...,...,-4.99
Douglas Dynamics,PLOW,43.03,43.49,42.59,42.83,-0.20,-0.46,"271,732",49.50,36.20,1.06,2.47,15.55,13.31
Douglas Emmett,DEI,36.28,36.79,36.27,36.43,0.12,0.33,"697,194",41.59,34.72,1.00,2.74,53.26,-11.28
Dover,DOV,82.78,83.25,80.74,80.86,-1.75,-2.12,"1,340,989",90.26,70.06,1.92,2.37,17.28,-0.81
Dover Downs Gaming&Entertainment,DDE,2.53,2.56,2.50,2.51,-0.03,-1.18,"21,141",3.49,0.92,0.08,3.19,...,146.08
Dover Motorsports,DVD,2.14,2.14,2.12,2.13,-0.00,-0.06,"2,881",2.30,1.80,0.08,3.76,7.10,9.17
DowDuPont,DWDP,54.55,54.72,52.58,52.68,-2.00,-3.66,"19,191,032",77.08,52.58,1.52,2.89,52.16,-26.03
DRDGOLD ADR,DRD,2.52,2.61,2.52,2.52,-0.13,-4.91,"50,404",3.77,1.76,0.17,6.57,933.33,-22.70
D.R. Horton,DHI,35.68,36.34,34.38,34.42,-1.26,-3.53,"6,137,417",53.32,34.37,0.50,1.45,10.12,-32.60
Dril-Quip,DRQ,43.65,43.77,41.53,41.73,-1.66,-3.83,"651,249",58.95,37.35,...,...,...,-12.52
Drive Shack,DS,5.31,5.33,5.18,5.24,-0.09,-1.69,"318,343",8.06,3.54,...,...,...,-5.24
Dr. Reddy's Laboratories ADR,RDY,33.31,33.45,32.56,32.58,-1.32,-3.89,"202,027",39.96,28.13,0.30,0.91,25.73,-13.26
DSW Cl A,DSW,25.83,26.31,25.45,25.45,-0.42,-1.62,"1,262,161",34.63,17.75,1.00,3.93,1272.50,18.87
DTE Energy,DTE,112.26,118.22,112.08,117.70,5.76,5.15,"3,310,573",118.22,94.25,3.53,3.00,18.41,7.53
DTE Energy Un,DTV,52.70,54.53,52.68,54.15,1.05,1.98,"163,861",57.14,48.68,3.25,6.00,...,0.35
Ducommun,DCO,36.86,37.17,35.28,35.32,-1.63,-4.41,"25,766",41.40,25.06,...,...,22.21,24.15
Duke Energy,DUK,82.64,85.08,82.28,84.75,2.45,2.98,"4,729,265",91.80,71.96,3.71,4.38,21.46,0.76
Duke Realty,DRE,27.68,28.15,27.51,28.01,0.36,1.30,"1,700,461",29.58,24.30,0.80,2.86,27.51,2.94
Dun&Bradstreet,DNB,142.17,142.24,141.51,141.52,-0.55,-0.39,"485,490",145.00,105.42,2.09,1.48,22.22,19.52
DXC Technology,DXC,86.86,87.20,69.51,73.25,-14.31,-16.34,"17,513,778",96.75,69.51,0.76,1.04,11.46,-10.76
Dycom Industries,DY,71.65,72.56,67.12,67.32,-4.34,-6.06,"480,073",123.99,67.12,...,...,18.65,-39.59
Dynagas LNG Partners,DLNG,8.34,8.34,8.12,8.14,-0.16,-1.93,"80,063",13.97,7.51,1.00,12.29,30.31,-25.05
Dynex Capital,DX,5.80,5.88,5.80,5.85,0.05,0.86,"256,726",7.33,5.76,0.72,12.31,3.95,-16.55
Eagle Materials,EXP,70.71,71.27,68.19,68.33,-2.47,-3.49,"730,734",122.49,68.18,0.40,0.59,12.36,-39.69
Earthstone Energy,ESTE,9.38,9.44,8.55,8.59,-0.90,-9.48,"139,701",12.16,7.45,...,...,23.22,-19.19
Easterly Government Properties,DEA,18.27,18.45,18.15,18.19,0.01,0.06,"359,672",22.32,17.42,1.04,5.72,181.90,-14.76
EastGroup Properties,EGP,95.33,97.66,94.98,97.19,1.99,2.09,"341,238",99.39,77.74,2.88,2.96,38.88,9.97
Eastman Chemical,EMN,78.90,78.90,75.39,75.53,-3.37,-4.27,"1,546,023",112.45,75.39,2.24,2.97,7.11,-18.47
Eastman Kodak,KODK,2.42,2.46,2.20,2.41,-0.06,-2.43,"449,976",13.28,2.20,...,...,2.46,-22.26
Eaton,ETN,73.51,73.85,70.20,70.39,-3.12,-4.24,"4,232,574",89.85,70.20,1.52,2.16,9.97,-10.91
Eaton Vance,EV,43.58,43.69,42.16,42.23,-1.39,-3.19,"923,753",60.95,42.16,1.40,3.32,14.41,-25.11
ECA Marcellus Trust I,ECT,1.77,1.81,1.76,1.76,-0.01,-0.56,"23,523",2.50,1.45,0.26,14.55,6.69,-18.14
Eclipse Resources,ECR,1.18,1.18,1.07,1.08,-0.08,-6.90,"1,039,808",2.79,1.07,...,...,...,-55.00
Ecolab,ECL,148.90,149.98,147.41,147.66,-0.33,-0.22,"1,544,325",159.92,125.74,1.64,1.11,27.81,10.05
Ecopetrol ADR,EC,25.00,25.15,23.23,23.24,-1.50,-6.06,"1,596,117",27.96,9.89,0.64,2.77,13.13,58.85
Edgewell Personal Care,EPC,44.50,46.13,44.50,45.23,0.68,1.53,"964,563",66.84,39.50,...,...,...,-23.84
Edison International,EIX,69.82,70.96,69.46,70.54,0.99,1.42,"2,402,164",83.38,57.63,2.42,3.43,55.54,11.54
Edwards Lifesciences,EW,147.02,151.85,139.49,140.36,-7.94,-5.35,"4,246,086",175.00,100.20,...,...,45.87,24.53
eHi Car Services ADR,EHIC,11.50,11.68,11.30,11.32,-0.22,-1.91,"112,284",14.65,9.96,...,...,...,-2.16
Elanco Animal Health,ELAN,32.44,33.41,31.62,31.74,-0.70,-2.16,"1,596,603",37.61,31.20,...,...,...,...
Elastic,ESTC,63.29,64.20,60.85,60.95,-2.61,-4.11,"138,942",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.90,0.90,0.86,0.86,-0.04,-3.96,"4,545,262",1.51,0.80,...,...,...,-39.86
Elevate Credit,ELVT,6.59,6.61,6.32,6.40,-0.20,-3.03,"181,949",11.27,6.32,...,...,640.00,-15.01
e.l.f. Beauty,ELF,10.62,10.79,10.37,10.40,-0.27,-2.53,"378,568",23.85,9.30,...,...,17.33,-53.38
Eli Lilly,LLY,110.22,111.15,106.19,106.32,-4.07,-3.69,"6,552,708",116.61,73.69,2.25,2.12,...,25.88
ELLIE MAE,ELLI,81.61,83.28,79.70,79.77,-2.03,-2.48,"851,204",116.90,79.70,...,...,78.21,-10.77
Ellington Financial,EFC,15.41,15.59,15.38,15.45,0.02,0.13,"69,101",16.84,14.12,1.64,10.61,8.67,6.48
Ellington Residential Mortgage REIT,EARN,10.34,10.62,10.34,10.53,0.17,1.64,"68,186",14.27,10.23,1.48,14.06,27.71,-12.54
El Paso Electric,EE,58.82,60.22,58.78,59.75,1.14,1.95,"325,548",64.35,48.05,1.44,2.41,26.21,7.95
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.37,18.39,17.78,17.78,-0.72,-3.89,"740",28.25,17.78,0.80,4.48,14.54,-32.93
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.25,21.58,19.63,20.66,-0.57,-2.68,"20,020",31.80,19.63,0.88,4.25,16.29,-29.44
Embraer ADR,ERJ,20.03,20.03,19.14,19.14,-0.80,-4.01,"700,421",28.55,17.99,0.01,0.06,688.49,-20.02
EMCOR Group,EME,67.29,68.10,63.81,63.90,-3.50,-5.19,"495,830",85.08,63.81,0.32,0.50,15.43,-21.83
Emerald Expositions Events,EEX,14.60,14.83,14.12,14.18,-0.52,-3.54,"208,279",24.45,13.88,0.29,2.05,10.43,-30.29
Emerge Energy Services,EMES,2.49,2.55,2.40,2.47,0.01,0.41,"302,143",10.45,2.38,2.68,108.50,3.53,-65.65
Emergent Biosolutions,EBS,60.50,62.20,58.43,58.50,-2.00,-3.31,"421,609",67.24,36.38,...,...,26.23,25.89
Emerson Electric,EMR,68.93,69.18,65.82,66.01,-2.96,-4.29,"5,092,007",79.70,57.47,1.94,2.94,20.15,-5.28
Empire State Realty OP Un Series ES,ESBA,15.80,15.80,15.80,15.80,0.09,0.57,"319",20.89,15.17,0.42,2.66,...,-23.60
Empire State Realty Trust,ESRT,15.81,15.94,15.64,15.65,-0.15,-0.95,"1,600,495",20.93,15.61,0.42,2.68,40.13,-23.77
Employers Holdings,EIG,41.26,41.59,39.95,40.05,-1.32,-3.19,"89,580",50.45,38.35,0.80,2.00,10.97,-9.80
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,21.98,22.22,20.46,20.70,-1.51,-6.80,"26,636",63.29,19.05,...,...,11.29,-58.35
Enable Midstream Partners,ENBL,15.79,15.80,14.77,14.86,-0.78,-4.99,"612,276",19.27,12.89,1.27,8.56,16.33,4.50
Enbridge,ENB,32.27,32.45,31.50,31.52,-0.81,-2.51,"2,725,726",41.21,29.00,2.05,6.50,27.10,-19.41
Enbridge Energy Management,EEQ,10.94,10.99,10.65,10.65,-0.29,-2.65,"1,812,450",14.45,8.38,...,...,...,-18.46
Enbridge Energy Partners Cl A,EEP,10.95,10.98,10.65,10.65,-0.29,-2.65,"2,037,426",15.56,8.89,1.40,13.15,21.58,-22.88
Encana,ECA,10.75,10.89,10.20,10.20,-0.46,-4.32,"9,518,102",14.31,9.79,0.06,0.59,170.00,-23.48
Encompass Health,EHC,73.81,74.92,72.37,72.39,-1.71,-2.31,"669,161",82.46,44.00,1.08,1.49,23.81,46.51
Endava ADR,DAVA,23.20,23.26,22.75,23.00,-0.19,-0.82,"26,223",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.29,2.34,2.21,2.22,-0.07,-3.06,"693,918",3.35,1.94,...,...,222.00,-7.11
Enel Americas ADR,ENIA,7.82,7.98,7.63,7.63,-0.16,-2.05,"1,556,188",12.11,6.96,0.51,6.71,9.57,-31.69
Enel Chile ADR,ENIC,4.56,4.57,4.49,4.49,-0.03,-0.66,"532,095",6.57,4.48,0.36,7.91,9.61,-20.95
Enel Generacion Chile ADR,EOCC,18.85,19.10,18.67,18.81,0.01,0.05,"12,469",29.41,18.49,2.19,11.62,9.27,-30.10
Energen,EGN,77.30,77.70,72.42,72.47,-3.89,-5.09,"878,641",89.83,47.81,...,...,16.43,25.88
Energizer Holdings,ENR,58.18,59.68,58.12,58.15,0.03,0.05,"634,728",65.57,40.64,1.16,1.99,28.37,21.20
Energy Transfer,ET,16.06,16.06,15.17,15.34,-0.74,-4.60,"14,821,557",19.34,12.80,1.22,7.95,14.58,-11.12
Enerplus,ERF,10.13,10.23,9.53,9.54,-0.45,-4.50,"957,460",13.87,8.23,0.09,0.97,40.32,-2.55
EnerSys,ENS,76.30,76.87,73.45,73.56,-2.62,-3.44,"156,477",89.23,62.85,0.70,0.95,26.85,5.64
Engility Holdings,EGL,32.50,32.52,30.85,30.93,-1.57,-4.83,"157,700",38.54,21.19,...,...,...,9.02
ENI ADR,E,34.19,34.23,33.17,33.17,-1.25,-3.63,"273,074",40.15,31.58,1.96,5.90,10.75,-0.06
EnLink Midstream,ENLC,14.78,14.87,14.18,14.19,-0.65,-4.38,"992,926",20.00,13.80,1.08,7.64,10.43,-19.38
EnLink Midstream Partners,ENLK,17.38,17.44,16.76,16.76,-0.61,-3.51,"979,951",19.45,12.75,1.56,9.31,54.06,9.04
Ennis,EBF,19.34,19.57,19.18,19.19,-0.16,-0.83,"85,525",22.98,17.65,0.90,4.69,13.94,-7.52
Enova International,ENVA,23.80,23.93,22.65,22.68,-1.15,-4.83,"338,596",39.00,13.25,...,...,15.86,49.21
EnPro Industries,NPO,61.37,61.85,58.48,58.71,-2.56,-4.18,"182,742",94.79,58.48,0.96,1.64,2.39,-37.22
ENSCO,ESV,7.88,7.89,7.26,7.26,-0.48,-6.20,"16,130,506",9.51,4.10,0.04,0.55,...,22.84
Entercom Communications Cl A,ETM,6.86,6.86,6.16,6.24,-0.59,-8.64,"2,566,348",12.43,6.16,0.36,5.77,2.40,-42.22
Entergy,ETR,83.63,86.00,83.20,85.41,2.26,2.72,"1,941,584",87.95,71.95,3.56,4.17,52.72,4.94
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.60,24.60,24.43,24.57,0.07,0.29,"6,997",28.45,24.00,1.38,5.60,...,-4.10
Enterprise Products Partners,EPD,27.55,27.64,26.65,26.70,-0.98,-3.54,"6,465,683",30.05,23.10,1.72,6.44,19.63,0.72
Entravision Communications,EVC,5.02,5.04,4.81,4.82,-0.19,-3.79,"312,597",7.90,3.90,0.20,4.15,2.56,-32.59
Envestnet,ENV,55.22,56.14,52.01,52.17,-3.37,-6.07,"430,419",64.80,47.45,...,...,130.43,4.65
Enviva Partners,EVA,31.67,31.67,30.40,30.40,-1.14,-3.61,"28,426",33.20,25.01,2.52,8.29,...,9.95
Enzo Biochem,ENZ,3.36,3.43,3.09,3.10,-0.26,-7.74,"165,106",10.47,3.09,...,...,...,-61.96
EOG Resources,EOG,111.78,111.95,106.00,106.14,-4.98,-4.48,"5,153,975",133.53,95.67,0.88,0.83,15.91,-1.64
