Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Consolidated Edison,ED,78.56,79.19,77.97,78.01,-0.45,-0.57,"1,455,837",89.70,73.73,2.86,3.67,15.79,-8.17
Constellation Brands Cl A,STZ,231.46,232.95,230.82,232.16,0.76,0.33,"1,453,613",233.19,169.70,2.96,1.27,22.27,1.57
Constellation Brands Cl B,STZB,234.00,234.00,234.00,234.00,8.89,3.95,"105",234.00,170.22,2.68,1.15,23.88,2.86
Constellium Cl A,CSTM,11.90,12.15,11.65,11.70,-0.10,-0.85,"1,508,334",14.10,5.35,...,...,...,4.93
Container Store Group,TCS,5.84,5.94,5.78,5.81,...,...,"126,261",6.37,3.53,...,...,10.02,22.57
Continental Building Products,CBPX,29.60,29.65,29.25,29.35,-0.05,-0.17,"92,881",31.00,21.00,...,...,18.81,4.26
Continental Resources,CLR,62.83,64.11,62.36,63.41,1.29,2.08,"3,059,934",64.11,29.08,...,...,30.12,19.71
Controladora Vuela Compania de Aviacion ADR,VLRS,8.74,9.11,8.74,8.94,0.19,2.17,"694,603",16.00,7.50,...,...,...,11.47
Convergys,CVG,23.98,24.34,23.87,24.26,0.31,1.29,"591,837",26.66,21.13,0.40,1.65,19.95,3.23
Cooper,COO,227.59,229.01,225.05,226.99,-0.35,-0.15,"286,459",260.26,196.47,0.06,0.03,65.14,4.18
Cooper-Standard Holdings,CPS,128.93,130.47,128.37,129.91,1.16,0.90,"89,017",135.00,95.33,...,...,18.07,6.05
Cooper Tire&Rubber,CTB,29.85,29.85,28.25,28.45,-1.35,-4.53,"753,731",44.33,28.10,0.42,1.48,15.98,-19.52
Copa Holdings Cl A,CPA,121.90,125.68,121.90,123.40,2.08,1.71,"295,383",141.34,107.90,3.48,2.82,14.14,-7.95
CoreCivic,CXW,20.51,20.65,20.33,20.44,-0.03,-0.15,"468,431",35.10,18.61,1.72,8.41,13.63,-9.16
Core Laboratories,CLB,118.50,122.31,118.50,121.94,4.58,3.90,"980,341",122.31,86.55,2.20,1.80,64.86,11.31
CoreLogic,CLGX,45.52,46.10,45.20,45.90,0.46,1.01,"386,057",49.30,38.49,...,...,25.64,-0.67
CoreSite Realty,COR,104.90,106.31,104.63,106.05,1.15,1.10,"250,516",120.85,89.76,3.92,3.70,57.64,-6.89
Corning,GLW,27.74,28.00,27.69,27.87,0.12,0.43,"3,691,504",35.10,26.30,0.72,2.58,...,-12.88
Corporacion America Airports,CAAP,12.29,12.68,12.00,12.55,0.38,3.12,"152,331",17.99,11.84,...,...,...,...
Corporate Office Properties Trust,OFC,27.32,27.43,27.15,27.23,-0.08,-0.29,"683,698",36.03,24.55,1.10,4.04,57.79,-6.75
Cosan Cl A,CZZ,10.45,10.72,10.42,10.56,0.28,2.72,"952,226",11.89,5.63,0.08,0.72,17.62,8.87
Costamare,CMRE,6.75,6.82,6.70,6.77,0.05,0.74,"558,138",8.18,5.45,0.40,5.91,12.64,17.33
Cotiviti Holdings,COTV,34.75,35.18,34.55,34.79,0.12,0.35,"157,809",45.97,30.84,...,...,24.16,8.01
Cott,COT,14.38,14.44,14.21,14.24,-0.12,-0.84,"740,621",17.77,12.04,0.24,1.69,...,-14.53
Coty Cl A,COTY,17.84,18.00,17.66,17.68,-0.15,-0.84,"3,862,196",21.68,14.24,0.50,2.83,...,-11.11
Cousins Properties,CUZ,8.75,8.79,8.63,8.65,-0.07,-0.80,"3,377,071",9.63,7.81,0.26,3.01,44.02,-6.49
Covanta Holding,CVA,15.40,15.60,15.35,15.50,0.10,0.65,"686,267",17.30,13.00,1.00,6.45,36.31,-8.28
CPFL Energia ADR,CPL,14.39,14.47,14.37,14.37,0.12,0.84,"18,553",17.69,10.63,0.27,1.90,27.64,24.96
Crane,CR,96.22,96.22,94.89,95.52,0.03,0.03,"135,120",102.65,71.23,1.40,1.47,33.63,7.06
Crawford Cl A,CRDA,8.10,8.21,8.10,8.12,-0.08,-0.98,"1,541",9.95,6.78,0.28,3.45,16.69,-4.47
Crawford Cl B,CRDB,8.90,8.90,8.78,8.87,-0.01,-0.11,"17,424",12.40,7.89,0.20,2.25,18.23,-7.80
Credicorp,BAP,228.28,230.17,226.15,229.21,0.67,0.29,"262,284",239.54,150.71,4.39,1.92,14.54,10.50
Credit Suisse Group ADR,CS,16.52,16.54,16.40,16.44,-0.02,-0.12,"1,493,839",19.98,13.28,0.26,1.58,...,-7.90
Crescent Point Energy,CPG,8.05,8.37,8.05,8.32,0.47,5.99,"1,916,258",10.55,6.40,0.29,3.44,...,9.19
Crestwood Equity Partners,CEQP,27.65,28.10,27.65,27.65,0.10,0.36,"154,620",29.25,20.00,2.40,8.68,...,7.17
CRH ADR,CRH,34.41,34.65,34.41,34.59,0.71,2.10,"424,368",39.32,32.47,1.20,3.48,13.27,-4.16
CrossAmerica Partners,CAPL,21.87,22.19,21.44,21.82,-0.13,-0.59,"103,296",29.80,20.05,2.51,11.50,39.67,-8.13
Cross Timbers Royalty Trust,CRT,13.64,13.91,13.64,13.68,0.04,0.29,"31,954",16.23,12.99,1.08,7.87,13.56,-6.86
Crown Castle International,CCI,105.99,107.52,105.45,106.59,0.45,0.42,"2,032,419",114.97,93.14,4.20,3.94,104.50,-3.98
Crown Holdings,CCK,52.81,52.81,52.20,52.34,-0.07,-0.13,"1,377,637",62.27,48.27,...,...,22.18,-6.95
CryoLife,CRY,23.35,24.00,23.15,23.75,0.40,1.71,"128,197",24.00,14.03,...,...,237.50,24.02
CSS Industries,CSS,17.88,18.08,17.79,17.82,-0.09,-0.50,"46,612",30.29,17.13,0.80,4.49,...,-35.97
CTS,CTS,29.70,29.85,29.15,29.75,0.10,0.34,"96,819",29.95,20.10,0.16,0.54,69.19,15.53
CubeSmart,CUBE,28.48,28.48,28.21,28.30,-0.06,-0.21,"988,911",29.79,22.83,1.20,4.24,37.73,-2.14
Cubic,CUB,65.85,66.65,65.45,65.85,0.25,0.38,"127,451",66.65,39.58,0.27,0.41,...,11.70
Cullen/Frost Bankers,CFR,104.29,104.88,103.48,103.83,-0.19,-0.18,"329,208",111.10,81.09,2.28,2.20,18.96,9.70
Culp,CULP,31.10,31.25,30.95,31.00,-0.10,-0.32,"12,002",34.05,26.15,0.36,1.16,26.96,-7.46
Cummins,CMI,168.48,172.08,167.71,170.83,3.36,2.01,"1,648,209",194.18,143.83,4.32,2.53,28.76,-3.29
CURO Group Holdings,CURO,18.88,19.37,18.66,19.00,0.23,1.23,"101,016",19.37,13.50,...,...,17.23,34.94
Curtiss-Wright,CW,141.53,141.53,140.23,140.40,-0.12,-0.09,"283,009",142.99,82.77,0.60,0.43,29.19,15.22
Customers Bancorp,CUBI,29.27,29.47,29.07,29.09,-0.16,-0.55,"92,305",33.85,24.75,...,...,14.77,11.93
CVR Energy,CVI,34.65,35.40,34.34,35.01,0.55,1.60,"317,075",39.70,16.75,2.00,5.71,12.92,-5.99
CVR Partners,UAN,3.08,3.13,3.07,3.09,...,...,"89,916",5.05,2.58,0.08,2.59,...,-5.79
CVR Refining,CVRR,16.00,16.40,15.90,16.10,0.15,0.94,"320,485",18.25,6.70,1.80,11.18,27.29,-2.72
CVS Health,CVS,67.07,67.91,66.56,66.61,-0.50,-0.75,"5,883,475",84.00,60.14,2.00,3.00,10.30,-8.12
Cypress Energy Partners,CELP,6.48,6.55,6.42,6.55,0.13,2.02,"8,564",8.98,5.50,0.84,12.82,36.39,9.17
CYS Investments,CYS,6.69,6.74,6.66,6.66,-0.01,-0.15,"696,219",8.98,6.25,0.88,13.21,6.30,-17.06
Dana,DAN,26.84,26.94,26.55,26.60,0.01,0.04,"1,493,978",35.27,18.15,0.40,1.50,38.00,-16.90
Danaher,DHR,102.03,102.65,101.64,102.40,0.71,0.70,"2,038,589",104.82,78.97,0.64,0.63,29.01,10.32
Danaos,DAC,1.08,1.15,1.05,1.13,0.08,8.05,"59,682",3.20,1.05,...,...,1.49,-21.76
Daqo New Energy ADR,DQ,52.85,54.99,51.52,54.64,2.35,4.49,"471,588",72.50,18.06,...,...,6.38,-8.08
Darden Restaurants,DRI,89.55,90.58,89.34,89.76,0.34,0.38,"952,668",100.11,76.27,2.52,2.81,20.83,-6.52
Darling Ingredients,DAR,17.07,17.45,17.07,17.34,0.26,1.52,"1,251,286",19.50,14.62,...,...,22.52,-4.36
DaVita,DVA,63.22,64.63,63.17,64.16,1.08,1.71,"1,140,294",80.71,52.51,...,...,18.65,-11.20
DCP Midstream,DCP,37.17,37.62,36.55,36.65,-0.12,-0.33,"358,262",42.79,29.70,3.12,8.51,85.23,0.88
DCT Industrial Trust,DCT,57.58,57.77,57.28,57.64,0.19,0.33,"463,051",61.53,49.62,1.44,2.50,51.93,-1.94
DDR Corp,DDR,7.30,7.32,7.13,7.20,-0.09,-1.23,"3,257,817",13.00,6.76,0.76,10.56,...,-19.64
Dean Foods,DF,8.48,8.80,8.46,8.65,0.18,2.13,"1,344,518",20.05,8.15,0.36,4.16,13.47,-25.17
Deckers Outdoor,DECK,94.82,95.82,93.85,93.99,-0.68,-0.72,"595,488",98.92,56.48,...,...,38.84,17.12
Deere,DE,150.59,151.71,149.41,149.77,0.62,0.42,"1,980,398",175.26,107.04,2.40,1.60,34.27,-4.31
Delek Logistics Partners,DKL,29.75,29.75,29.43,29.60,-0.15,-0.50,"24,140",35.54,26.60,2.90,9.80,14.16,-6.62
Delek US Holdings,DK,46.50,47.18,46.01,46.62,0.35,0.76,"1,272,865",47.18,20.65,0.80,1.72,13.67,33.43
Dell Technologies Cl V,DVMT,76.67,76.90,75.35,75.79,0.40,0.53,"1,755,557",92.40,59.92,...,...,...,-6.75
Delphi Technologies,DLPH,50.33,50.48,49.85,50.20,0.21,0.42,"461,742",60.39,38.00,...,...,...,-4.33
Delta Air Lines,DAL,55.01,56.02,54.72,55.21,0.66,1.21,"7,394,084",60.79,44.59,1.22,2.21,11.30,-1.41
Deluxe Corp.,DLX,75.55,75.75,75.09,75.32,-0.20,-0.26,"138,363",78.87,66.43,1.20,1.59,15.96,-1.98
Denbury Resources,DNR,2.90,3.22,2.90,3.14,0.30,10.56,"14,675,106",3.23,0.91,0.25,7.96,7.83,42.08
Despegar.com,DESP,29.86,30.07,28.89,29.96,0.06,0.20,"177,284",36.56,22.73,...,...,43.43,9.02
Deutsche Bank,DB,14.51,14.55,14.43,14.44,0.06,0.42,"2,281,516",20.23,13.52,0.14,0.94,...,-24.12
Devon Energy,DVN,34.10,36.71,34.10,36.10,2.41,7.15,"14,922,974",45.16,28.79,0.32,0.89,13.62,-12.80
DHI Group,DHX,1.90,1.90,1.75,1.80,-0.10,-5.26,"307,067",4.05,1.50,...,...,5.45,-5.26
DHT Holdings,DHT,3.80,3.84,3.75,3.79,0.01,0.26,"543,363",4.95,3.27,0.08,2.11,47.38,5.57
Diageo ADR,DEO,139.99,140.48,139.58,139.78,0.01,0.01,"866,092",147.62,113.67,2.80,2.00,21.09,-4.28
Diamond Offshore Drilling,DO,18.95,19.79,18.85,19.53,0.93,5.00,"2,069,025",20.41,10.05,...,...,139.50,5.06
Diamondrock Hospitality,DRH,11.20,11.24,11.14,11.18,0.01,0.09,"941,532",12.11,9.87,0.50,4.47,24.84,-0.97
Diana Shipping,DSX,3.57,3.67,3.52,3.56,0.02,0.56,"302,606",4.92,3.07,...,...,...,-12.53
Dick's Sporting Goods,DKS,31.76,32.36,31.57,31.95,0.43,1.36,"2,299,712",52.31,23.88,0.90,2.82,10.61,11.17
Diebold Nixdorf,DBD,15.20,16.05,15.20,15.90,0.75,4.95,"935,904",29.80,12.90,0.40,2.52,...,-2.75
Digital Realty Trust,DLR,104.61,105.07,103.96,104.12,-0.39,-0.37,"470,090",127.23,96.56,4.04,3.88,103.09,-8.59
Dillard's,DDS,74.22,75.64,73.22,73.46,-0.39,-0.53,"341,139",88.51,45.51,0.40,0.54,9.68,22.33
Dine Brands Global,DIN,72.99,75.67,72.99,74.07,1.18,1.62,"267,490",79.66,36.71,2.52,3.40,...,46.01
Diplomat Pharmacy,DPLO,21.41,21.79,21.08,21.72,0.25,1.16,"721,547",27.78,14.23,...,...,103.43,8.22
Discover Financial Services,DFS,72.21,72.80,72.04,72.09,0.17,0.24,"1,366,669",81.93,57.50,1.40,1.94,13.33,-6.28
Ditech Holding,DHCP,6.95,6.95,6.80,6.80,-0.10,-1.45,"5,400",34.10,5.31,...,...,...,-54.10
Dolby Laboratories Cl A,DLB,68.35,69.19,67.89,69.06,1.04,1.53,"316,860",74.29,48.00,0.64,0.93,109.62,11.39
Dollar General,DG,100.32,101.16,99.86,100.18,0.31,0.31,"1,934,934",105.82,65.97,1.16,1.16,17.70,7.71
Dominion Energy,D,65.88,66.79,65.83,66.07,0.38,0.58,"4,534,815",85.30,63.88,3.34,5.06,13.44,-18.49
Dominion Energy Midstream Partners,DM,15.35,15.55,15.15,15.35,0.05,0.33,"335,268",34.85,14.20,1.27,8.29,11.21,-49.59
Dominion Energy Un,DCUD,46.11,46.15,45.60,45.73,0.20,0.44,"67,728",53.58,44.50,3.38,7.38,...,-11.48
Domino's Pizza,DPZ,237.37,239.21,236.54,238.19,1.03,0.43,"392,232",239.21,166.74,2.20,0.92,40.72,26.05
Domtar,UFS,46.48,46.87,46.13,46.71,0.36,0.78,"530,733",52.58,35.72,1.74,3.73,...,-5.67
Donaldson,DCI,45.57,46.01,45.38,45.71,0.31,0.68,"562,436",52.20,42.59,0.72,1.58,45.03,-6.62
Donnelley Financial Solutions,DFIN,18.15,18.74,18.03,18.45,0.42,2.33,"210,053",24.00,16.41,...,...,61.50,-5.34
Dorian LPG,LPG,8.07,8.16,8.00,8.02,-0.01,-0.12,"318,153",9.76,6.20,...,...,...,-2.43
Douglas Dynamics,PLOW,45.20,45.95,44.95,45.50,0.65,1.45,"84,451",47.40,28.55,1.06,2.33,18.84,20.37
Douglas Emmett,DEI,36.34,36.53,36.11,36.15,-0.23,-0.63,"631,815",41.59,34.72,1.00,2.77,62.76,-11.96
Dover,DOV,94.94,96.55,94.43,95.99,1.99,2.12,"1,436,402",109.06,76.47,1.88,1.96,18.64,-4.95
Dover Downs Gaming&Entertainment,DDE,1.33,1.36,1.31,1.31,-0.01,-0.57,"16,028",1.79,0.92,0.08,6.11,...,28.43
Dover Motorsports,DVD,2.10,2.10,2.00,2.00,-0.05,-2.44,"1,228",2.45,1.80,0.08,4.00,9.09,2.56
DowDuPont,DWDP,67.68,68.36,67.39,68.06,0.51,0.75,"6,380,694",77.08,61.27,1.52,2.23,43.35,-4.44
DRDGOLD ADR,DRD,2.58,2.64,2.52,2.59,0.05,1.97,"124,873",4.72,2.47,0.17,6.39,20.39,-20.55
D.R. Horton,DHI,45.64,46.05,45.23,45.57,0.14,0.31,"3,143,886",53.32,31.98,0.50,1.10,17.07,-10.77
Dril-Quip,DRQ,45.40,46.75,45.30,45.65,0.95,2.13,"1,261,887",56.55,35.85,...,...,...,-4.30
Drive Shack,DS,5.12,5.26,5.12,5.19,0.09,1.76,"985,997",6.49,2.41,...,...,...,-6.15
Dr Pepper Snapple Group,DPS,120.41,120.83,119.88,119.96,-0.71,-0.59,"985,851",126.65,83.23,2.32,1.93,20.33,23.59
Dr. Reddy's Laboratories ADR,RDY,32.41,32.68,32.33,32.48,-0.04,-0.12,"359,380",42.97,29.83,0.31,0.97,35.41,-13.53
DSW Cl A,DSW,21.33,21.75,21.33,21.55,0.29,1.36,"1,087,660",22.78,15.14,1.00,4.64,25.96,0.65
DTE Energy,DTE,104.56,105.20,103.94,104.01,-0.48,-0.46,"663,764",116.74,97.66,3.53,3.39,16.45,-4.98
DTE Energy Un,DTV,51.69,52.68,51.69,52.11,0.17,0.32,"56,291",58.42,48.68,3.25,6.24,...,-3.43
Ducommun,DCO,31.06,31.80,31.06,31.36,0.31,1.00,"19,861",35.58,25.06,...,...,18.02,10.23
Duke Energy,DUK,78.65,79.42,78.27,78.28,-0.22,-0.28,"1,784,386",91.80,72.93,3.56,4.55,17.95,-6.93
Duke Realty,DRE,26.48,26.66,26.39,26.62,0.18,0.68,"1,860,764",30.14,24.30,0.80,3.01,34.74,-2.17
Dun&Bradstreet,DNB,117.97,118.00,117.18,117.18,-0.46,-0.39,"257,381",130.95,101.17,2.09,1.78,30.74,-1.04
DXC Technology,DXC,104.31,104.80,102.94,104.49,0.18,0.17,"884,006",107.85,73.51,0.72,0.69,34.15,10.11
Dycom Industries,DY,109.00,110.12,107.81,107.97,-1.17,-1.07,"277,757",123.99,73.95,...,...,22.78,-3.11
Dynagas LNG Partners,DLNG,9.34,9.82,9.12,9.72,-0.89,-8.39,"1,137,034",17.54,9.12,1.69,17.39,29.45,-10.50
Dynex Capital,DX,6.48,6.53,6.48,6.51,0.03,0.46,"162,297",7.41,6.01,0.72,11.06,14.80,-7.13
Eagle Materials,EXP,102.90,103.86,101.88,102.83,0.47,0.46,"197,845",122.49,86.51,0.40,0.39,19.51,-9.24
Earthstone Energy,ESTE,10.65,10.85,10.58,10.59,0.02,0.19,"171,629",14.75,7.85,...,...,...,-0.38
Easterly Government Properties,DEA,20.50,20.61,20.39,20.43,0.16,0.79,"563,297",22.32,19.03,1.04,5.09,204.30,-4.26
EastGroup Properties,EGP,84.76,85.64,84.44,85.04,0.32,0.38,"236,122",95.03,76.44,2.56,3.01,35.00,-3.78
Eastman Chemical,EMN,108.67,109.34,107.96,108.37,0.22,0.20,"794,617",112.45,76.11,2.24,2.07,10.71,16.98
Eastman Kodak,KODK,5.05,5.15,4.95,5.00,-0.05,-0.99,"470,905",13.28,2.95,...,...,2.89,61.29
Eastman Kodak Co. WT 125%,KODK%,0.16,0.16,0.14,0.16,-0.02,-9.84,"2,218",2.95,0.01,...,...,...,2960.38
Eaton,ETN,78.42,79.40,78.11,79.19,1.24,1.59,"2,292,449",89.85,69.82,1.52,1.92,11.85,0.23
Eaton Vance,EV,56.03,56.34,55.68,55.77,-0.05,-0.09,"508,693",60.95,42.53,1.24,2.22,22.13,-1.10
ECA Marcellus Trust I,ECT,1.70,1.70,1.60,1.60,-0.10,-5.88,"47,976",2.55,1.45,0.27,16.75,4.91,-25.58
Eclipse Resources,ECR,1.31,1.35,1.29,1.31,0.01,0.77,"1,312,966",3.10,1.25,...,...,43.67,-45.42
Ecolab,ECL,148.41,150.46,147.86,149.84,1.77,1.20,"1,360,966",150.46,125.05,1.64,1.09,29.15,11.67
Ecopetrol ADR,EC,21.51,22.39,21.40,21.72,0.63,2.99,"2,611,702",22.48,8.61,...,...,20.14,48.46
Edgewell Personal Care,EPC,47.64,47.77,46.45,46.52,-0.92,-1.94,"644,768",78.03,46.04,...,...,...,-21.67
Edison International,EIX,65.29,65.82,64.78,64.79,-0.43,-0.66,"1,742,432",83.38,57.63,2.42,3.74,38.00,2.45
Education Realty Trust,EDR,33.25,33.39,33.12,33.27,0.11,0.33,"290,331",40.95,30.07,1.56,4.69,56.76,-4.73
Edwards Lifesciences,EW,138.32,140.46,138.01,139.52,0.31,0.22,"1,245,199",143.22,95.37,...,...,51.67,23.79
eHi Car Services ADR,EHIC,13.20,13.20,12.99,13.04,-0.26,-1.95,"299,955",13.43,8.89,...,...,63.58,12.71
Eldorado Gold,EGO,0.98,1.01,0.97,0.99,0.01,1.25,"9,009,870",3.76,0.80,...,...,...,-30.77
Elevate Credit,ELVT,7.45,7.63,7.40,7.42,-0.02,-0.27,"45,249",9.47,5.90,...,...,...,-1.46
e.l.f. Beauty,ELF,19.50,19.74,19.33,19.36,...,...,"194,529",29.30,17.76,...,...,28.47,-13.22
Eli Lilly,LLY,79.96,80.24,79.59,79.72,-0.20,-0.25,"4,095,001",89.09,73.69,2.25,2.82,...,-5.61
ELLIE MAE,ELLI,88.80,90.01,88.47,89.72,0.92,1.04,"540,867",114.95,79.71,...,...,60.62,0.36
Ellington Financial,EFC,14.86,14.95,14.85,14.85,...,...,"86,713",17.00,14.12,1.64,11.04,14.14,2.34
Ellington Residential Mortgage REIT,EARN,10.96,11.00,10.96,10.96,0.03,0.27,"77,283",15.74,10.23,1.48,13.50,12.04,-8.97
El Paso Electric,EE,50.25,50.40,49.70,49.75,-0.50,-1.00,"181,007",61.15,48.05,1.34,2.69,20.56,-10.12
Embotelladora Andina S.A. (Series B) ADR,AKOB,31.00,31.00,30.44,31.00,...,...,"6,673",31.07,22.99,0.93,3.00,26.76,5.87
Embraer ADR,ERJ,27.06,27.33,26.72,27.02,0.02,0.07,"657,977",28.55,17.58,0.08,0.31,19.93,12.91
EMCOR Group,EME,80.82,81.70,80.43,81.35,0.58,0.72,"389,075",85.08,61.65,0.32,0.39,21.32,-0.49
Emerald Expositions Events,EEX,20.04,20.04,19.45,19.48,-0.01,-0.05,"151,176",24.56,18.19,0.28,1.44,17.83,-4.23
Emerge Energy Services,EMES,7.10,7.40,7.10,7.15,0.13,1.85,"371,470",14.52,5.65,2.68,37.48,...,-0.56
Emergent Biosolutions,EBS,55.37,55.91,54.82,55.08,0.01,0.02,"276,151",55.91,28.28,...,...,32.59,18.53
Emerson Electric,EMR,69.84,71.32,69.38,70.62,1.23,1.77,"2,963,028",74.45,56.77,1.94,2.75,28.86,1.33
Empire State Realty OP Un Series 60,OGCP,16.64,16.67,16.64,16.67,0.09,0.54,"220",21.50,15.28,0.42,2.52,...,-18.19
Empire State Realty OP Un Series ES,ESBA,16.63,16.71,16.59,16.66,0.16,0.97,"16,834",21.74,15.17,0.42,2.52,...,-19.44
Empire State Realty Trust,ESRT,16.69,16.79,16.66,16.74,0.09,0.54,"1,273,963",21.71,16.23,0.42,2.51,42.92,-18.46
Employers Holdings,EIG,41.85,42.00,41.48,41.55,-0.15,-0.36,"94,200",50.45,37.90,0.80,1.93,13.62,-6.42
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,55.75,57.80,55.75,57.00,0.95,1.69,"42,536",63.29,28.88,...,...,62.15,14.69
Enable Midstream Partners,ENBL,13.89,14.15,13.70,13.71,-0.12,-0.87,"246,200",16.98,12.89,1.27,9.28,14.77,-3.59
Enbridge,ENB,33.09,33.61,33.00,33.10,0.12,0.36,"2,903,243",42.61,29.54,2.11,6.38,25.58,-15.37
Enbridge Energy Management,EEQ,10.06,10.20,9.85,9.86,-0.11,-1.10,"954,185",17.13,8.51,...,...,...,-24.51
Enbridge Energy Partners Cl A,EEP,10.78,10.95,10.61,10.63,-0.05,-0.47,"1,092,619",19.47,9.05,1.40,13.17,21.04,-23.03
Encana,ECA,12.42,12.83,12.37,12.67,0.42,3.43,"12,462,852",14.31,8.01,0.06,0.47,15.08,-4.95
Encompass Health,EHC,58.50,59.44,58.28,58.80,0.49,0.84,"579,724",59.70,42.21,1.00,1.70,21.94,19.00
Endeavour Silver,EXK,3.10,3.16,3.04,3.09,0.13,4.39,"2,877,737",3.39,1.94,...,...,38.67,29.29
Enduro Royalty Trust,NDRO,3.45,3.48,3.40,3.45,0.05,1.47,"160,943",4.45,2.75,0.49,14.09,2.54,9.52
Enel Americas ADR,ENIA,11.61,11.79,11.58,11.74,0.14,1.21,"1,110,797",12.11,9.07,0.10,0.85,18.69,5.10
Enel Chile ADR,ENIC,6.38,6.51,6.38,6.46,0.08,1.25,"477,142",6.57,5.03,0.12,1.92,11.73,13.73
Enel Generacion Chile ADR,EOCC,24.53,24.83,24.39,24.61,...,...,"126,128",29.41,21.65,0.49,2.00,10.37,-8.55
Energen,EGN,66.16,69.24,66.16,68.17,2.55,3.89,"1,420,758",69.24,46.16,...,...,21.78,18.41
Energizer Holdings,ENR,59.65,59.84,58.82,59.68,-0.03,-0.05,"442,406",64.00,40.64,1.16,1.94,22.27,24.39
Energy Transfer Equity,ETE,15.86,16.16,15.57,15.80,0.10,0.64,"4,653,496",19.50,12.80,1.22,7.72,18.43,-8.46
Energy Transfer Partners,ETP,18.28,18.45,18.07,18.10,-0.07,-0.39,"5,981,318",24.35,15.06,2.26,12.49,8.01,1.00
Enerplus,ERF,12.00,12.24,11.85,12.08,0.38,3.25,"999,128",12.26,6.52,0.09,0.77,16.69,23.39
EnerSys,ENS,71.69,72.38,71.51,71.73,0.31,0.43,"90,994",84.74,61.33,0.70,0.98,32.02,3.02
Engility Holdings,EGL,26.52,26.92,26.44,26.78,0.36,1.36,"48,658",35.63,21.19,...,...,...,-5.60
ENI ADR,E,38.88,39.25,38.85,39.18,0.56,1.45,"232,365",39.25,29.44,...,...,17.79,18.05
EnLink Midstream,ENLC,15.10,15.25,14.80,14.85,-0.15,-1.00,"365,646",20.00,13.80,1.04,6.98,12.80,-15.63
EnLink Midstream Partners,ENLK,14.74,14.88,14.24,14.27,-0.34,-2.33,"1,147,909",18.97,12.75,1.56,10.93,293.62,-7.16
Ennis,EBF,20.30,20.50,20.15,20.20,-0.10,-0.49,"52,182",21.50,15.53,0.80,3.96,16.14,-2.65
Enova International,ENVA,22.90,23.00,22.65,22.70,-0.20,-0.87,"266,142",23.65,11.15,...,...,26.40,49.34
EnPro Industries,NPO,79.48,80.66,78.89,80.20,1.13,1.43,"100,427",94.79,64.96,0.96,1.20,3.31,-14.23
ENSCO,ESV,5.78,6.15,5.77,6.01,0.33,5.81,"20,002,419",8.75,4.10,0.04,0.67,...,1.69
Entercom Communications Cl A,ETM,10.20,10.50,10.20,10.45,0.20,1.95,"1,411,137",13.60,9.25,0.36,3.44,4.06,-3.24
Entergy,ETR,80.31,80.59,79.49,79.56,-0.59,-0.74,"1,266,365",87.95,71.95,3.56,4.47,34.89,-2.25
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.33,25.49,25.14,25.14,-0.24,-0.95,"7,366",26.99,24.25,1.38,5.47,...,-1.87
Enterprise Products Partners,EPD,27.23,27.42,26.83,26.84,-0.29,-1.07,"3,508,008",29.51,23.10,1.71,6.37,20.65,1.24
Entravision Communications,EVC,5.05,5.18,5.00,5.05,...,...,"456,924",7.90,4.35,0.20,3.96,2.63,-29.37
Envestnet,ENV,54.85,55.40,54.10,55.30,0.55,1.00,"270,745",60.27,33.90,...,...,...,10.93
Envision Healthcare,EVHC,38.16,39.06,38.15,38.48,0.36,0.94,"1,726,583",64.00,23.77,...,...,...,11.34
Enviva Partners,EVA,27.85,27.95,27.60,27.65,-0.05,-0.18,"31,936",31.95,25.01,2.48,8.97,40.04,...
Enzo Biochem,ENZ,6.25,6.25,6.07,6.15,-0.07,-1.13,"112,205",12.04,5.35,...,...,...,-24.54
EOG Resources,EOG,112.11,114.18,111.60,112.85,1.70,1.53,"4,279,294",119.00,81.99,0.74,0.66,25.30,4.58
EPAM Systems,EPAM,118.55,118.59,116.81,117.97,-0.26,-0.22,"289,975",125.88,73.86,...,...,90.05,9.81
EP Energy Cl A,EPE,1.57,1.91,1.57,1.86,0.31,20.00,"2,537,633",5.06,1.26,...,...,...,-21.19
EPR Properties,EPR,55.05,55.64,54.94,55.03,0.06,0.11,"306,373",76.90,51.87,4.32,7.85,16.78,-15.93
EQT,EQT,49.69,50.20,49.10,49.14,-0.24,-0.49,"1,668,655",67.84,43.70,0.12,0.24,6.87,-13.67
EQT GP Holdings,EQGP,24.71,25.00,24.43,24.69,0.09,0.37,"154,398",31.76,21.05,0.98,3.95,25.19,-8.22
EQT Midstream Partners,EQM,62.87,63.58,61.85,61.98,-0.62,-0.99,"369,374",79.53,55.40,4.10,6.62,11.94,-15.21
Equifax,EFX,118.91,119.47,118.33,118.40,-0.50,-0.42,"502,287",147.02,89.59,1.56,1.32,24.51,0.41
Equity Commonwealth,EQC,30.86,31.00,30.76,30.80,0.05,0.16,"492,319",32.51,27.96,...,...,184.43,0.95
Equity Lifestyle Properties,ELS,88.69,88.69,88.14,88.30,-0.29,-0.33,"221,427",91.94,79.54,2.20,2.49,40.69,-0.81
