Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CPI Card Group,PMTS,2.62,2.63,2.50,2.55,-0.04,-1.54,"30,739",4.26,1.93,...,...,...,-30.52
CPS Technologies,CPSH,1.17,1.17,1.10,1.10,-0.08,-6.78,"15,764",2.20,1.10,...,...,...,-33.73
Creative Realities,CREX,2.60,2.61,2.00,2.00,-0.71,-26.34,"16,573",6.20,2.00,...,...,...,...
Crown Crafts,CRWS,5.46,5.59,5.44,5.44,-0.04,-0.73,"3,648",7.54,5.00,0.32,5.88,14.34,-15.66
CryoPort,CYRX,10.31,10.31,8.76,9.05,-1.28,-12.39,"276,476",16.88,6.66,...,...,...,5.36
CryoPort WT,CYRXW,6.05,6.15,5.21,5.89,-1.26,-17.62,"6,231",16.31,3.56,...,...,...,7.97
CTI BioPharma,CTIC,1.09,1.12,1.01,1.01,-0.10,-9.01,"497,407",5.36,1.01,...,...,...,-62.31
CTI Industries,CTIB,3.32,3.39,3.17,3.17,-0.22,-6.49,"9,509",5.09,2.75,...,...,...,-22.12
Cue Biopharma,CUE,4.75,4.75,4.25,4.61,-0.14,-2.95,"239,775",17.99,4.25,...,...,...,...
CUI Global,CUI,1.28,1.34,1.23,1.24,-0.03,-2.36,"89,292",3.28,1.23,...,...,...,-54.91
CVD Equipment,CVV,3.75,3.85,3.53,3.59,-0.16,-4.27,"42,226",11.97,3.53,...,...,...,-69.10
Cyanotech,CYAN,3.25,3.33,3.25,3.25,-0.02,-0.61,"2,274",5.78,3.08,...,...,...,-16.86
Cyclacel Pharmaceuticals,CYCC,0.60,0.69,0.59,0.60,-0.03,-4.76,"137,398",1.93,0.59,...,...,...,-65.52
CYREN,CYRN,2.40,2.46,2.31,2.40,-0.05,-2.04,"8,050",3.79,2.00,...,...,...,-4.00
Cytori Therapeutics,CYTX,0.28,0.30,0.27,0.30,0.02,8.03,"153,452",5.40,0.25,...,...,...,-90.06
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,-0.00,-13.73,"29,757",0.18,...,...,...,...,...
Cytosorbents,CTSO,7.65,7.81,6.94,7.05,-0.56,-7.36,"375,837",14.95,6.45,...,...,...,8.46
CytRx,CYTR,0.42,0.44,0.40,0.41,-0.00,-0.81,"238,315",2.35,0.40,...,...,...,-75.44
Daily Journal,DJCO,226.21,236.57,226.21,230.57,1.52,0.66,"5,745",257.70,212.20,...,...,38.84,0.15
Dare Bioscience,DARE,0.69,0.84,0.61,0.84,0.18,26.73,"272,696",3.59,0.60,...,...,...,-61.04
DarioHealth,DRIO,0.70,0.84,0.66,0.84,0.14,19.98,"169,961",2.69,0.66,...,...,...,-47.60
DarioHealth WT,DRIOW,0.05,0.05,0.04,0.04,-0.02,-41.57,"125,401",0.60,0.04,...,...,...,-84.28
DASAN Zhone Solutions,DZSI,14.79,14.79,13.35,13.35,-1.45,-9.80,"46,280",15.59,8.21,...,...,29.25,44.17
Daseke,DSKE,3.51,3.84,3.50,3.68,0.18,5.14,"1,091,244",14.52,3.13,...,...,4.63,-74.25
Daseke WT,DSKEW,0.18,0.19,0.17,0.17,...,...,"19,400",2.08,0.12,...,...,...,-91.67
Data I/O,DAIO,5.15,5.20,5.00,5.06,-0.08,-1.56,"74,559",12.81,4.27,...,...,17.29,-57.97
Datasea,DTSS,4.10,4.33,4.10,4.10,...,...,"9,399",18.00,3.90,...,...,...,-42.66
DD3 Acquisition,DDMXU,9.98,9.98,9.98,9.98,-0.01,-0.10,"1,000",10.10,9.90,...,...,...,...
DD3 Acquisition WT,DDMXW,0.35,0.35,0.35,0.35,...,...,"10,000",0.36,0.30,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.33,0.33,0.31,0.32,-0.01,-3.78,"228,074",1.82,0.31,...,...,...,-70.58
Del Taco Restaurants,TACO,9.74,9.81,9.60,9.66,-0.07,-0.72,"434,617",14.83,9.46,...,...,7.85,-20.30
Del Taco Restaurants WT,TACOW,1.05,1.37,1.02,1.13,0.13,13.00,"21,321",4.21,0.98,...,...,...,-61.69
Delta Technology Holdings,DELT,1.02,1.05,1.00,1.00,-0.02,-1.96,"53,505",4.70,0.68,...,...,...,-5.66
Denny's,DENN,16.32,16.73,15.91,15.95,-0.37,-2.27,"533,685",18.16,13.22,...,...,23.46,20.47
Diamedica Therapeutics,DMAC,2.60,2.98,2.60,2.75,0.10,3.77,"161,603",13.77,2.46,...,...,...,-45.00
Diffusion Pharmaceuticals,DFFN,1.95,2.07,1.95,2.05,0.11,5.67,"153,545",31.20,1.83,...,...,...,-88.42
Digital Ally,DGLY,2.76,2.98,2.67,2.78,-0.14,-4.79,"125,911",4.95,2.00,...,...,...,4.91
Digital Turbine,APPS,1.76,1.77,1.61,1.66,-0.09,-5.14,"321,618",2.59,1.12,...,...,...,-7.26
Diversicare Healthcare Services,DVCR,3.04,3.12,2.85,2.96,-0.15,-4.82,"8,092",10.42,2.85,0.22,7.43,...,-70.43
Diversified Restaurant Holdings,SAUC,0.81,0.90,0.78,0.85,0.04,4.94,"9,861",1.87,0.73,...,...,...,-46.88
DNB Financial,DNBF,30.10,30.30,29.50,30.00,...,...,"6,116",38.30,29.50,0.28,0.93,15.23,-10.98
Dolphin Entertainment,DLPN,1.01,1.05,1.00,1.00,...,...,"26,860",5.77,1.00,...,...,...,-72.22
Dragon Victory International,LYL,1.39,1.39,1.30,1.35,...,0.01,"2,448",6.99,1.12,...,...,83.34,-69.03
DropCar,DCAR,0.30,0.31,0.23,0.27,-0.02,-6.90,"282,294",6.28,0.23,...,...,...,-93.38
DryShips,DRYS,5.59,5.86,5.30,5.33,-0.31,-5.50,"551,687",6.90,2.74,0.10,1.86,19.39,50.99
Dynasil of America,DYSL,0.84,0.90,0.72,0.90,0.06,6.51,"36,006",1.60,0.72,...,...,30.00,-23.73
Dynatronics,DYNT,2.51,2.79,2.51,2.51,-0.14,-5.28,"4,758",3.60,2.37,...,...,...,-12.97
Dynavax Technologies,DVAX,8.93,9.00,8.12,8.14,-0.71,-8.02,"2,635,381",22.80,8.12,...,...,...,-56.47
Eagle Bancorp,EGBN,47.85,48.65,46.54,46.90,-0.88,-1.84,"530,358",65.42,46.15,...,...,12.68,-19.00
Eagle Financial Bancorp,EFBI,15.54,15.54,15.25,15.25,-0.25,-1.61,"5,851",16.84,14.56,...,...,43.45,-5.69
Eastside Distilling,EAST,6.13,6.26,5.89,5.99,-0.21,-3.39,"48,340",9.25,3.53,...,...,...,48.64
Eco-Stim Energy Solutions,ESES,0.06,0.06,0.05,0.06,...,...,"734,137",1.45,0.05,...,...,...,-95.24
Edison Nation,EDNT,5.35,5.63,5.02,5.02,-0.33,-6.17,"4,447",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.98,9.98,9.98,9.98,...,...,"2,000",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.35,0.35,0.35,0.35,...,...,"100",0.45,0.22,...,...,...,...
eGain,EGAN,5.95,5.98,5.50,5.56,-0.29,-4.96,"224,863",19.05,4.55,...,...,...,5.90
Ekso Bionics Holdings,EKSO,1.49,1.50,1.40,1.40,-0.07,-4.76,"213,290",3.30,1.24,...,...,...,-34.27
Electrameccanica Vehicles,SOLO,1.15,1.34,1.10,1.21,0.03,2.54,"232,354",10.55,1.05,...,...,...,-88.48
Electrameccanica Vehicles WT,SOLOW,0.38,0.38,0.38,0.38,0.09,30.62,"100",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.25,3.52,3.25,3.30,0.04,1.23,"13,569",4.44,3.20,...,...,...,-18.52
Elmira Savings Bank,ESBK,19.30,19.30,18.59,18.78,-0.47,-2.44,"6,218",21.00,18.59,0.92,4.90,14.28,-3.57
Eltek,ELTK,2.74,2.74,2.40,2.64,-0.04,-1.50,"7,594",5.95,2.15,...,...,...,-35.30
Emclaire Financial,EMCF,30.64,31.26,30.64,31.26,1.19,3.96,"1,310",38.70,28.67,1.12,3.58,15.81,3.00
ENDRA Life Sciences,NDRA,1.75,1.75,1.56,1.67,-0.08,-4.57,"216,551",5.88,1.55,...,...,...,-65.64
ENDRA Life Sciences WT,NDRAW,0.70,0.70,0.55,0.55,-0.10,-15.38,"15,280",2.00,0.23,...,...,...,-56.00
Energous,WATT,5.39,5.42,4.78,4.80,-0.57,-10.61,"1,056,606",33.50,4.78,...,...,...,-75.32
Energy Focus,EFOI,0.72,0.73,0.66,0.66,-0.03,-4.75,"26,254",3.45,0.66,...,...,...,-72.98
ENGlobal,ENG,0.73,0.74,0.68,0.68,-0.03,-4.23,"30,897",1.47,0.65,...,...,...,-21.84
Enochian Biosciences,ENOB,6.30,6.88,6.30,6.75,0.45,7.14,"43,524",9.00,3.32,...,...,...,42.11
Entera Bio,ENTX,2.88,3.64,2.88,3.25,0.05,1.56,"15,500",7.60,2.88,...,...,...,...
Esquire Financial Holdings,ESQ,18.89,20.19,18.15,18.49,-0.99,-5.08,"44,672",29.45,17.34,...,...,21.77,-6.33
Essa Pharma,EPIX,1.97,1.97,1.91,1.91,0.01,0.50,"1,547",5.83,1.90,...,...,...,-56.46
Establishment Labs Holdings,ESTA,22.89,23.43,22.13,22.13,-0.67,-2.94,"53,796",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.99,9.33,8.40,8.40,-0.26,-3.00,"67,541",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.62,0.68,0.54,0.60,-0.03,-5.48,"96,919",3.87,0.54,...,...,24.10,-65.03
Euro Tech Holdings,CLWT,2.70,2.70,2.25,2.34,-0.36,-13.19,"20,853",8.45,2.00,...,...,14.01,-29.18
Evofem Biosciences,EVFM,3.43,3.78,3.16,3.78,0.41,12.17,"106,114",12.90,1.79,...,...,...,-67.69
Evoke Pharma,EVOK,2.20,2.24,2.10,2.11,-0.09,-4.09,"61,401",3.40,1.85,...,...,...,-6.64
Evolving Systems,EVOL,1.19,1.27,1.19,1.19,...,...,"46,704",5.85,1.16,0.44,36.97,17.47,-74.68
EXACT Sciences,EXAS,58.31,58.78,55.29,56.33,-2.43,-4.14,"2,719,195",82.85,37.36,...,...,...,7.21
Exela Technologies,XELA,3.76,3.83,3.45,3.51,-0.23,-6.15,"234,168",7.34,3.45,...,...,...,-31.84
Eyegate Pharmaceuticals,EYEG,0.50,0.50,0.43,0.48,-0.04,-8.08,"391,203",1.34,0.28,...,...,...,-55.14
Eyegate Pharmaceuticals WT,EYEGW,0.02,0.02,0.02,0.02,-0.02,-47.97,"2,646",0.21,0.01,...,...,...,-86.31
Eyenovia,EYEN,2.64,2.73,2.40,2.73,0.11,4.20,"80,115",10.74,2.40,...,...,...,...
Falcon Minerals,FLMN,7.26,8.08,7.11,7.11,-0.22,-3.00,"1,546,008",11.70,7.11,...,...,39.09,-25.94
Falcon Minerals WT,FLMNW,0.62,0.64,0.45,0.46,-0.09,-16.36,"107,700",2.00,0.01,...,...,...,-34.29
Farmers&Merchants Bancorp,FMAO,37.56,38.25,36.45,36.61,-1.21,-3.20,"38,236",49.99,34.62,0.56,1.53,22.35,-10.27
Farmers National Banc,FMNB,12.10,12.24,11.86,12.09,0.01,0.08,"113,380",16.90,11.86,0.32,2.65,11.53,-18.03
Farmmi,FAMI,4.25,4.34,4.04,4.04,-0.19,-4.49,"206,824",10.32,2.68,...,...,13.35,...
FAT Brands,FAT,5.07,5.18,4.82,5.18,0.05,0.97,"15,876",11.45,4.61,0.48,9.27,...,-41.93
Federal Street Acquisition,FSAC,10.12,10.12,10.08,10.10,0.02,0.20,"505,405",11.00,9.65,...,...,...,4.02
Federal Street Acquisition WT,FSACW,0.55,0.60,0.55,0.60,-0.00,-0.17,"22,600",1.75,0.41,...,...,...,-47.91
Fennec Pharmaceuticals,FENC,6.43,6.45,6.01,6.25,-0.18,-2.80,"221,043",14.99,5.33,...,...,...,-37.62
FFBW,FFBW,10.15,10.18,10.15,10.15,-0.01,-0.10,"2,736",11.79,9.50,...,...,146.68,-7.89
Fibrocell Science,FCSC,1.78,1.79,1.48,1.50,-0.29,-16.20,"115,450",5.17,1.48,...,...,...,-53.13
Finjan Holdings,FNJN,2.22,2.36,2.18,2.21,-0.02,-0.90,"176,028",5.54,1.69,...,...,1.63,2.31
FinTech Acquisition III,FTACU,10.00,10.04,10.00,10.03,...,...,"136,750",10.08,9.98,...,...,...,...
First Capital,FCAP,35.75,41.86,35.51,41.86,5.79,16.05,"4,476",47.42,33.72,0.92,2.20,16.70,13.94
First Choice Bancorp,FCBP,21.62,22.86,21.27,22.86,1.06,4.86,"93,369",33.50,20.81,0.80,3.50,19.37,...
First Community (South Carolina),FCCO,19.86,20.70,18.65,19.13,-0.89,-4.45,"66,160",26.25,18.65,0.40,2.09,16.26,-15.35
First of Long Island,FLIC,19.38,19.68,19.33,19.62,0.28,1.45,"195,298",29.95,19.09,0.68,3.47,12.80,-31.16
First Savings Financial Group,FSFG,47.00,48.70,47.00,48.70,1.64,3.48,"5,389",80.01,45.36,0.60,1.23,10.36,-14.59
First US Bancshares,FUSB,7.98,8.25,7.84,8.25,0.27,3.38,"26,228",13.62,7.60,0.08,0.97,...,-35.55
Five Star Senior Living,FVE,0.35,0.41,0.35,0.40,0.04,12.36,"272,947",1.65,0.31,...,...,...,-73.33
FlexShopper,FPAY,0.69,0.71,0.66,0.67,-0.03,-3.90,"145,165",4.80,0.66,...,...,...,-82.30
FNCB Bancorp,FNCB,8.60,9.00,8.60,8.76,-0.17,-1.90,"6,502",12.00,7.01,0.20,2.28,876.00,20.00
Fonar,FONR,20.15,21.26,20.03,20.71,0.39,1.92,"49,395",30.10,20.03,...,...,6.81,-14.95
Foresight Autonomous Holdings ADR,FRSX,1.74,1.88,1.74,1.75,-0.06,-3.18,"12,506",7.30,1.74,...,...,...,-56.52
Fortress Biotech,FBIO,0.75,0.75,0.49,0.57,-0.17,-23.58,"4,288,722",5.54,0.49,...,...,...,-85.83
Forum Merger II Cl A,FMCI,9.68,9.68,9.64,9.65,-0.03,-0.31,"504,355",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.13,10.13,10.13,...,...,"200",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.40,0.42,0.40,0.42,-0.02,-4.56,"7,800",0.95,0.40,...,...,...,...
Forward Industries,FORD,1.35,1.38,1.20,1.20,-0.15,-11.11,"73,587",4.45,1.20,...,...,6.57,-2.44
FS Bancorp,FSBW,43.07,43.45,42.39,43.07,0.03,0.07,"34,063",66.40,41.73,0.56,1.30,9.94,-21.07
FSB Bancorp,FSBC,16.15,16.15,15.96,15.96,-0.19,-1.18,"928",18.50,15.96,...,...,...,-6.12
Fuling Global,FORK,3.60,4.15,3.60,3.75,-0.13,-3.35,"412,753",5.20,2.35,...,...,...,-5.06
Full House Resorts,FLL,2.05,2.27,1.97,2.04,-0.01,-0.49,"65,112",4.03,1.97,...,...,...,-47.56
Fusion Connect,FSNN,1.54,1.55,1.45,1.46,-0.12,-7.59,"174,990",6.63,1.45,...,...,...,-74.04
Fuwei Films Holdings,FFHL,2.14,2.14,1.97,1.97,-0.10,-4.83,"6,030",4.93,1.70,...,...,...,-32.99
FVCBankcorp,FVCB,16.09,18.39,16.09,17.51,1.56,9.78,"169,394",21.20,15.53,...,...,20.36,...
Galectin Therapeutics,GALT,4.15,4.19,3.47,3.61,-0.48,-11.74,"690,884",9.49,2.36,...,...,...,8.08
Galmed Pharmaceuticals,GLMD,6.91,6.97,6.61,6.80,-0.13,-1.88,"192,095",27.06,3.61,...,...,...,-25.68
Genetic Technologies ADR,GENE,0.59,0.70,0.55,0.61,0.09,18.48,"165,336",2.05,0.51,...,...,...,-47.71
Genius Brands International,GNUS,2.20,2.22,2.08,2.09,-0.04,-1.88,"13,354",3.44,1.89,...,...,...,-23.16
Genocea Biosciences,GNCA,0.37,0.45,0.37,0.38,...,1.31,"320,576",1.39,0.37,...,...,...,-67.23
Genprex,GNPX,1.05,1.09,1.01,1.09,0.06,5.83,"25,301",19.45,1.01,...,...,...,...
Gevo,GEVO,2.29,2.29,2.04,2.10,-0.11,-4.98,"176,676",24.74,2.04,...,...,...,-82.21
GigaMedia,GIGM,2.70,2.97,2.70,2.81,0.03,1.08,"116,067",4.37,2.36,...,...,...,-7.56
Glen Burnie Bancorp,GLBZ,10.15,10.15,10.15,10.15,...,...,"1,231",13.55,10.04,0.40,3.94,25.19,-8.19
Global Eagle Entertainment,ENT,2.13,2.13,2.03,2.10,-0.02,-0.94,"230,294",3.22,0.87,...,...,...,-8.30
Globus Maritime,GLBS,3.05,3.16,2.53,2.67,-0.39,-12.75,"145,842",14.60,2.53,...,...,...,-76.71
Golden Bull,DNJR,4.23,4.45,3.65,3.79,-0.46,-10.82,"9,119",9.46,3.35,...,...,...,...
Good Times Restaurants,GTIM,2.38,2.66,2.30,2.46,0.08,3.36,"42,247",5.25,2.25,...,...,...,-7.17
Gordon Pointe Acquisition Cl A,GPAQ,9.96,9.98,9.96,9.98,0.08,0.81,"27,622",10.03,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.36,10.36,10.36,10.36,...,...,"200",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.30,0.30,0.25,0.25,-0.07,-21.88,"278,800",0.68,0.25,...,...,...,...
Gores Holdings III,GRSHU,10.05,10.05,10.05,10.05,...,...,"139,900",10.65,9.94,...,...,...,...
Gores Holdings III Cl A,GRSH,9.70,9.70,9.70,9.70,0.10,1.04,"31,089",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,7.14,7.28,6.91,7.02,-0.14,-1.96,"325,591",12.50,6.91,...,...,11.89,-37.88
Greene County Bancorp,GCBC,31.77,32.50,31.21,32.02,0.01,0.03,"15,952",38.00,28.85,0.40,1.25,17.86,-1.78
Greenpro Capital,GRNQ,4.59,5.00,4.18,4.59,0.66,16.76,"30,657",23.00,2.20,...,...,...,-23.54
Grupo Financiero Galicia ADR,GGAL,26.07,26.07,24.73,24.97,-1.11,-4.26,"556,416",73.45,18.30,0.36,1.45,6.45,-62.08
GSE Systems,GVP,2.39,2.40,2.28,2.31,-0.05,-2.12,"16,419",3.85,2.10,...,...,10.69,-28.92
GTx,GTXI,0.97,0.99,0.80,0.81,-0.18,-17.69,"450,417",25.60,0.80,...,...,...,-93.59
GTY Technology Holdings Cl A,GTYH,10.00,10.05,10.00,10.05,0.05,0.50,"15,549",10.30,9.85,...,...,147.79,1.21
GTY Technology Holdings WT,GTYHW,0.67,0.75,0.67,0.75,-0.05,-6.25,"10,700",1.75,0.25,...,...,...,-44.44
GWG Holdings,GWGH,7.35,7.35,6.25,6.25,-0.43,-6.44,"9,316",13.10,4.80,...,...,...,-24.88
G. Willi-Food International,WILC,6.84,6.84,6.81,6.81,-0.04,-0.58,"1,687",7.36,6.37,...,...,9.15,-5.29
Gyrodyne,GYRO,18.03,18.37,18.03,18.37,0.37,2.05,"500",21.16,17.86,...,...,...,-8.54
Hallador Energy,HNRG,4.95,5.09,4.90,4.97,0.02,0.40,"145,547",7.98,4.90,0.16,3.22,5.82,-18.39
Hamilton Bancorp,HBK,14.00,14.07,13.93,14.00,-0.12,-0.88,"12,314",16.24,13.50,...,...,...,-9.09
Hancock Jaffe Laboratories,HJLI,1.65,1.73,1.65,1.65,...,...,"29,050",5.64,1.50,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.24,0.45,0.24,0.45,-0.04,-8.37,"1,700",1.80,0.23,...,...,...,...
Haymaker Acquisition,HYAC,10.06,10.06,9.96,9.99,-0.04,-0.35,"9,259",10.09,9.50,...,...,...,4.50
Haymaker Acquisition WT,HYACW,0.84,0.85,0.84,0.85,-0.03,-3.41,"400",1.30,0.45,...,...,...,6.25
Heat Biologics,HTBX,1.07,1.18,1.00,1.00,-0.08,-7.41,"367,608",4.50,1.00,...,...,...,-73.88
Hebron Technology Cl A,HEBT,0.78,0.78,0.59,0.59,-0.13,-18.06,"10,444",2.91,0.50,...,...,1.46,-77.38
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,...,"19,622,498",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.20,9.34,8.95,9.29,-0.06,-0.64,"220,365",13.20,7.15,...,...,...,-24.60
Hennessy Advisors,HNNA,10.30,10.30,9.69,9.69,-0.57,-5.56,"35,545",20.00,9.69,0.44,4.54,3.71,-41.41
Heron Therapeutics,HRTX,22.32,22.76,21.25,22.19,-0.07,-0.31,"1,896,476",42.90,17.65,...,...,...,22.60
Heska,HSKA,83.16,85.23,80.81,83.85,-1.25,-1.47,"155,227",114.50,56.59,...,...,595.10,4.54
HF Foods Group,HFFG,14.20,14.98,14.18,14.18,-0.82,-5.47,"23,774",15.70,9.80,...,...,242.81,43.81
Highway Holdings,HIHO,3.30,3.30,2.95,2.95,-0.10,-3.28,"7,286",6.55,2.95,0.20,6.78,11.28,-29.76
Histogenics,HSGX,0.48,0.48,0.42,0.47,-0.00,-0.72,"2,116,775",3.35,0.38,...,...,...,-77.07
HL Acquisitions Rt,HCCHR,0.45,0.45,0.45,0.45,0.10,28.57,"1,500",0.65,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.30,0.30,0.30,0.30,...,...,"300",1.04,0.30,...,...,...,...
HomeTown Bankshares,HMTA,11.95,12.23,11.95,12.00,-0.12,-0.99,"15,044",16.50,10.95,0.16,1.33,17.98,7.39
Hostess Brands Cl A,TWNK,10.83,10.83,10.49,10.53,-0.27,-2.50,"1,269,813",15.36,9.87,...,...,4.73,-28.90
Hostess Brands WT,TWNKW,0.90,0.90,0.72,0.83,-0.02,-2.36,"308,010",2.50,0.72,...,...,...,-64.38
Howard Bancorp,HBMD,14.00,14.74,13.64,14.65,0.64,4.57,"50,085",23.60,13.27,...,...,...,-33.41
HTG Molecular Diagnostics,HTGM,2.31,2.32,2.17,2.25,-0.04,-1.75,"389,504",5.83,1.86,...,...,...,10.84
Hudson Technologies,HDSN,1.03,1.08,0.95,0.99,-0.04,-3.68,"254,526",6.98,0.70,...,...,...,-83.66
Hunter Maritime Acquisition WT,HUNTW,0.06,0.17,0.04,0.06,...,0.17,"24,400",0.66,0.02,...,...,...,-80.03
Huttig Building Products,HBP,2.14,2.30,2.14,2.21,0.08,3.76,"218,551",7.59,2.13,...,...,...,-66.77
HV Bancorp,HVBC,14.82,14.82,14.82,14.82,-0.13,-0.84,"660",18.50,13.75,...,...,38.10,-2.53
HyreCar,HYRE,2.71,2.75,2.64,2.69,-0.07,-2.54,"98,562",6.50,1.54,...,...,...,...
icad,ICAD,3.89,3.98,3.63,3.68,-0.22,-5.64,"133,668",4.68,2.42,...,...,...,6.98
ICC Holdings,ICCH,14.06,13.99,13.99,13.99,...,...,"366",16.77,13.26,...,...,47.67,-14.01
Ideal Power,IPWR,0.27,0.27,0.22,0.25,0.02,9.27,"101,259",2.85,0.20,...,...,...,-82.39
Ideanomics,IDEX,1.23,1.30,1.12,1.14,-0.09,-7.32,"332,105",6.00,1.12,...,...,...,-75.27
Identiv,INVE,4.15,4.15,3.62,3.75,-0.41,-9.86,"31,168",6.87,3.20,...,...,...,12.28
Idera Pharmaceuticals,IDRA,3.39,3.49,2.78,2.95,-0.31,-9.51,"414,872",20.40,2.78,...,...,...,-82.52
IF Bancorp,IROQ,20.89,20.89,18.70,20.00,-0.18,-0.89,"3,307",25.04,18.70,0.25,1.25,43.21,1.72
iFresh,IFMK,0.83,0.85,0.81,0.81,...,...,"17,966",18.00,0.80,...,...,...,-93.77
Ikonics,IKNX,8.80,8.82,8.80,8.82,0.02,0.26,"416",13.03,7.25,...,...,49.70,17.32
Image Sensing Systems,ISNS,4.85,4.85,4.31,4.31,-0.54,-11.06,"24,399",6.75,2.50,...,...,11.09,46.22
Immucell,ICCC,6.90,7.02,6.46,6.46,-0.54,-7.71,"5,202",9.30,6.46,...,...,...,-26.51
Immuron ADR,IMRN,5.73,5.73,5.26,5.48,-0.74,-11.88,"956",16.70,5.00,...,...,...,3.59
Immuron WT,IMRNW,1.18,1.18,1.15,1.15,-0.05,-4.17,"1,746",9.04,0.91,...,...,...,26.37
Imprimis Pharmaceuticals,IMMY,4.78,4.82,4.52,4.71,-0.08,-1.67,"361,308",6.50,1.45,...,...,...,177.06
IMV,IMV,5.31,5.38,5.26,5.26,-0.04,-0.75,"3,587",7.21,4.40,...,...,...,-12.10
Industrial Services of America,IDSA,1.07,1.11,1.01,1.11,0.02,1.41,"3,123",2.70,1.01,...,...,346.88,-32.31
Infrastructure&Energy Alternatives,IEA,7.40,7.50,7.15,7.27,0.15,2.11,"92,299",11.27,7.05,...,...,...,-26.71
Infrastructure&Energy Alternatives WT,IEAWW,0.71,0.80,0.71,0.80,0.05,6.67,"6,066",1.69,0.66,...,...,...,1.27
Innovate Biopharmaceuticals,INNT,2.36,2.36,2.15,2.26,-0.06,-2.59,"376,614",50.50,2.12,...,...,...,-62.95
Inpixon,INPX,3.74,3.80,3.07,3.21,-0.89,-21.71,"466,549",657.60,2.70,...,...,...,-98.73
Insignia Systems,ISIG,1.55,1.60,1.53,1.53,-0.05,-3.20,"12,034",2.40,1.13,...,...,11.44,28.58
Inspired Entertainment,INSE,5.05,5.05,4.96,5.00,...,...,"4,640",10.40,3.86,...,...,...,-48.98
Intec Pharma,NTEC,6.73,6.79,6.18,6.18,-0.47,-7.07,"284,021",8.24,3.55,...,...,...,20.00
Integrated Media Technology,IMTE,4.50,4.50,4.40,4.40,-0.34,-7.17,"2,265",44.00,1.85,...,...,...,-21.85
Intellipharmaceutics International,IPCI,0.23,0.28,0.22,0.28,0.05,19.15,"651,471",10.50,0.20,...,...,...,-96.50
Intergroup,INTG,31.61,31.61,31.01,31.54,-1.46,-4.42,"1,555",39.35,21.30,...,...,16.45,32.32
Interlink Electronics,LINK,2.74,2.74,2.25,2.25,-0.29,-11.39,"3,901",7.00,2.25,...,...,28.55,-56.90
International Money Express,IMXI,11.35,11.83,11.18,11.33,0.23,2.07,"571,536",13.38,9.06,...,...,...,14.22
Interpace Diagnostics Group,IDXG,0.89,0.99,0.87,0.87,-0.02,-2.22,"297,073",1.78,0.77,...,...,...,-14.69
InVivo Therapeutics Holdings,NVIV,1.52,1.60,1.50,1.50,-0.02,-1.32,"127,700",24.75,1.50,...,...,...,-92.21
iPass,IPAS,1.59,1.64,1.52,1.54,-0.03,-1.91,"124,596",6.10,1.10,...,...,...,-70.38
iPic Entertainment,IPIC,2.89,2.89,2.45,2.61,-0.39,-13.00,"6,837",17.00,2.45,...,...,...,...
iRadimed,IRMD,23.70,24.26,22.11,22.97,-0.70,-2.96,"94,115",38.78,12.51,...,...,57.42,51.62
Isramco,ISRL,113.00,120.00,113.00,118.90,0.20,0.17,"3,177",135.05,92.00,...,...,...,13.62
Iteris,ITI,3.55,3.63,3.25,3.25,-0.35,-9.72,"322,402",7.88,3.25,...,...,...,-53.37
IZEA Worldwide,IZEA,1.06,1.14,1.00,1.02,-0.02,-1.92,"105,533",7.60,0.80,...,...,...,-77.43
Jaguar Health,JAGX,0.23,0.23,0.19,0.19,-0.03,-12.91,"746,764",6.60,0.19,...,...,...,-90.87
Jason Industries,JASN,1.43,1.43,1.31,1.35,-0.08,-5.59,"42,718",3.88,1.31,...,...,...,-43.04
Jason Industries WT,JASNW,0.01,0.01,...,...,-0.00,-48.57,"83,974",0.04,...,...,...,...,-84.35
Jensyn Acquisition Rt,JSYNR,0.11,0.11,0.05,0.05,-0.04,-42.81,"500",0.54,0.04,...,...,...,-86.64
Jensyn Acquisition WT,JSYNW,0.03,0.03,0.01,0.02,-0.00,-19.68,"124,334",0.31,0.01,...,...,...,-91.11
