Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cott,COT,15.13,15.23,14.92,14.96,-0.14,-0.93,"784,372",17.77,13.99,0.24,...,547.99,-10.20
Coty Cl A,COTY,10.95,11.18,10.70,10.99,0.05,0.46,"4,788,063",21.68,9.69,0.50,4.55,...,-44.75
Cousins Properties,CUZ,8.32,8.34,8.21,8.32,0.02,0.24,"3,633,780",9.88,8.17,0.26,3.13,50.24,-10.05
Covanta Holding,CVA,15.23,15.38,15.03,15.15,0.01,0.07,"650,840",18.05,14.15,1.00,6.60,7.31,-10.36
Covia Holdings,CVIA,5.92,6.26,5.62,5.69,-0.18,-3.07,"884,205",30.00,5.28,...,...,7.02,...
CPFL Energia ADR,CPL,13.80,13.90,13.71,13.76,-0.05,-0.36,"4,613",17.05,10.36,0.29,2.11,13.89,19.65
Crane,CR,90.44,92.07,90.06,90.96,1.26,1.40,"317,486",102.65,78.93,1.40,1.54,25.55,1.95
Crawford Cl A,CRDA,9.07,9.14,8.95,8.95,-0.05,-0.56,"24,144",9.78,6.78,0.28,3.13,31.88,5.29
Crawford Cl B,CRDB,9.15,9.16,9.01,9.10,...,...,"40,298",11.71,7.54,0.20,2.20,32.42,-5.41
Credicorp,BAP,231.80,233.26,226.45,229.21,-0.03,-0.01,"145,767",239.54,189.69,4.30,1.88,13.99,10.50
Credit Suisse Group ADR,CS,13.06,13.11,12.78,12.84,-0.08,-0.62,"5,960,796",19.98,12.24,0.25,1.94,...,-28.07
Crescent Point Energy,CPG,4.79,4.81,4.45,4.50,-0.28,-5.86,"1,975,766",9.25,4.36,0.28,6.12,...,-40.94
Crestwood Equity Partners,CEQP,33.22,33.44,32.45,32.65,-0.44,-1.33,"466,676",40.55,22.15,2.40,7.35,...,26.55
CRH ADR,CRH,30.39,30.51,30.11,30.38,0.21,0.70,"979,921",39.32,26.58,0.46,1.50,13.83,-15.82
CrossAmerica Partners,CAPL,16.37,16.44,15.90,15.94,-0.35,-2.12,"20,439",25.77,15.50,2.10,13.17,38.88,-32.88
Cross Timbers Royalty Trust,CRT,14.90,14.99,14.67,14.86,-0.05,-0.34,"6,054",15.97,11.46,1.49,10.02,12.13,1.18
Crown Castle International,CCI,109.25,109.63,107.88,109.34,0.02,0.02,"2,697,826",114.97,98.85,4.50,4.12,101.67,-1.50
Crown Holdings,CCK,44.80,45.47,44.24,45.07,0.60,1.35,"1,576,821",62.27,40.09,...,...,20.30,-19.88
CryoLife,CRY,30.13,31.73,30.09,31.54,1.68,5.63,"215,833",36.05,16.80,...,...,...,64.70
CSS Industries,CSS,13.08,13.75,12.97,13.64,0.39,2.94,"16,970",30.18,12.90,0.80,5.87,...,-50.99
CTS,CTS,27.49,28.07,27.39,27.82,0.39,1.42,"185,197",39.20,25.07,0.16,0.58,63.23,8.04
CubeSmart,CUBE,28.98,29.05,27.78,28.04,-0.92,-3.18,"1,329,731",33.18,25.22,1.20,4.28,32.99,-3.04
Cubic,CUB,66.23,66.90,65.19,65.75,-0.12,-0.18,"97,456",77.35,52.00,0.27,0.41,258.05,11.54
Cullen/Frost Bankers,CFR,100.15,101.37,99.06,100.01,0.71,0.72,"529,349",121.66,90.02,2.68,2.68,15.22,5.66
Culp,CULP,22.78,23.40,22.40,22.92,0.26,1.15,"10,888",34.05,21.04,0.36,1.57,17.10,-31.58
Cummins,CMI,143.16,144.72,141.25,141.83,-0.36,-0.25,"1,271,591",194.18,124.72,4.56,3.22,17.95,-19.71
CURO Group Holdings,CURO,15.49,15.63,14.95,15.27,-0.12,-0.78,"481,858",32.20,12.84,...,...,...,8.45
Curtiss-Wright,CW,111.81,113.47,110.22,110.53,-0.41,-0.37,"187,032",143.38,105.77,0.60,0.54,18.86,-9.29
Cushman&Wakefield,CWK,16.47,16.53,16.20,16.44,0.04,0.24,"386,761",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,20.90,20.99,20.52,20.75,0.02,0.10,"314,748",32.34,18.57,...,...,11.04,-20.16
CVR Energy,CVI,41.82,42.64,41.49,42.11,0.70,1.69,"595,441",47.67,28.14,3.00,7.12,9.15,13.08
CVR Partners,UAN,3.99,4.21,3.99,4.18,0.19,4.76,"266,790",4.35,2.71,...,...,...,27.44
CVR Refining,CVRR,18.59,18.66,17.75,18.03,-0.46,-2.49,"426,499",26.00,11.11,3.60,19.97,6.51,8.94
CVS Health,CVS,74.84,74.91,72.26,73.09,-1.32,-1.77,"5,571,227",83.88,60.14,2.00,2.74,24.86,0.81
Cypress Energy Partners,CELP,7.03,7.20,6.84,7.15,0.13,1.83,"16,278",8.50,5.50,0.84,11.75,10.51,19.15
Dana,DAN,16.05,16.05,15.09,15.72,-0.04,-0.25,"3,001,533",35.27,13.76,0.40,2.54,10.55,-50.89
Danaher,DHR,101.29,101.73,99.98,101.25,0.73,0.73,"2,324,374",110.13,91.65,0.64,0.63,26.03,9.08
Danaos,DAC,1.08,1.09,1.02,1.07,-0.01,-0.93,"58,267",2.50,1.01,...,...,1.78,-26.21
Daqo New Energy ADR,DQ,24.73,27.24,24.54,25.72,1.56,6.46,"559,325",72.50,20.43,...,...,2.84,-56.73
Darden Restaurants,DRI,105.96,108.13,103.89,105.30,0.44,0.42,"2,923,150",124.00,79.18,3.00,2.85,20.61,9.66
Darling Ingredients,DAR,21.19,21.50,20.84,20.97,-0.13,-0.62,"2,000,256",21.50,15.80,...,...,19.42,15.66
DaVita,DVA,68.87,69.30,67.22,67.66,-0.87,-1.27,"1,655,030",80.71,52.51,...,...,22.44,-6.35
DCP Midstream,DCP,35.69,36.14,35.32,35.69,0.23,0.65,"856,391",46.67,32.33,3.12,8.74,...,-1.76
Dean Foods,DF,7.97,7.97,7.46,7.47,-0.54,-6.74,"2,147,777",12.09,6.94,0.36,4.82,75.08,-35.38
Deckers Outdoor,DECK,132.59,134.94,130.56,131.69,-0.03,-0.02,"708,341",134.94,63.32,...,...,27.27,64.10
Deere,DE,142.53,143.97,141.17,141.72,1.07,0.76,"2,792,882",175.26,128.32,2.76,1.95,22.28,-9.45
Delek Logistics Partners,DKL,30.82,31.39,30.80,30.92,-0.05,-0.16,"18,789",35.50,26.50,3.16,10.22,12.62,-2.46
Delek US Holdings,DK,38.02,38.30,36.88,37.09,-0.70,-1.85,"1,383,084",61.57,27.08,1.00,2.70,8.64,6.15
Dell Technologies Cl V,DVMT,91.65,91.85,89.51,91.18,0.02,0.02,"771,083",99.02,64.96,...,...,...,12.18
Delphi Technologies,DLPH,22.67,22.74,21.71,21.91,-0.63,-2.80,"1,639,187",60.39,20.24,0.68,3.10,6.12,-58.24
Delta Air Lines,DAL,56.50,57.03,55.64,56.12,0.08,0.14,"6,233,965",60.79,48.33,1.40,2.49,11.34,0.21
Deluxe Corp.,DLX,49.28,50.35,49.05,49.98,0.93,1.90,"339,674",78.87,43.72,1.20,2.40,13.73,-34.96
Denbury Resources,DNR,3.39,3.45,3.24,3.27,-0.10,-2.97,"11,203,366",6.75,1.18,0.25,7.65,6.94,47.96
Despegar.com,DESP,16.94,17.25,16.72,17.00,0.13,0.77,"328,021",36.56,14.66,...,...,...,-38.14
Deutsche Bank,DB,10.52,10.58,10.40,10.52,0.27,2.63,"7,049,119",20.23,9.60,0.14,1.29,...,-44.72
Devon Energy,DVN,32.99,33.49,32.19,32.28,-0.58,-1.77,"6,225,441",46.54,29.82,0.32,0.99,...,-22.03
DHI Group,DHX,1.81,1.85,1.79,1.82,-0.01,-0.55,"59,051",3.25,1.25,...,...,5.59,-4.21
DHT Holdings,DHT,5.18,5.60,5.15,5.48,0.35,6.82,"3,885,856",5.60,3.27,0.08,1.46,...,52.65
Diageo ADR,DEO,136.57,137.57,136.00,136.52,-2.36,-1.70,"350,486",151.31,131.22,4.26,3.12,21.11,-6.51
Diamond Offshore Drilling,DO,14.20,14.46,13.80,14.21,0.05,0.35,"2,807,433",21.92,13.59,...,...,...,-23.56
Diamondrock Hospitality,DRH,10.43,10.52,10.22,10.29,-0.08,-0.77,"2,202,587",12.99,9.87,0.50,4.86,26.38,-8.86
Diana Shipping,DSX,3.95,3.95,3.85,3.89,-0.09,-2.26,"95,167",5.16,3.07,...,...,...,-4.42
Dick's Sporting Goods,DKS,36.17,36.95,35.88,36.50,0.65,1.81,"1,827,885",39.74,23.91,0.90,2.47,11.23,27.00
Diebold Nixdorf,DBD,4.32,4.56,4.13,4.25,-0.05,-1.16,"2,855,444",20.40,3.42,0.40,9.41,...,-74.01
Digital Realty Trust,DLR,106.00,107.67,104.82,107.53,1.81,1.71,"2,289,565",125.10,96.56,4.04,3.76,81.14,-5.59
Dillard's,DDS,74.72,75.68,71.84,72.99,-0.54,-0.73,"314,184",98.75,49.91,0.40,0.55,8.26,21.55
Dine Brands Global,DIN,86.21,87.61,84.87,87.35,1.65,1.93,"306,338",95.00,42.05,2.52,2.88,11.53,72.19
Diplomat Pharmacy,DPLO,21.16,21.48,20.90,21.15,0.06,0.28,"451,769",28.74,14.50,...,...,528.75,5.38
Discover Financial Services,DFS,70.48,70.62,67.94,68.74,-1.37,-1.95,"2,237,922",81.93,63.31,1.60,2.33,10.15,-10.63
Ditech Holding,DHCP,1.12,1.12,0.90,0.90,-0.22,-19.64,"442,710",18.63,0.90,...,...,...,-93.92
Ditech Holding WT A,DHCP%A,0.05,0.05,0.05,0.05,-0.00,-6.88,"20,097",1.49,0.05,...,...,...,...
Ditech Holding WT B,DHCP%B,0.02,0.02,0.02,0.02,-0.01,-25.08,"34,282",0.92,0.02,...,...,...,...
Dolby Laboratories Cl A,DLB,69.64,70.15,68.14,68.85,-0.76,-1.09,"376,061",74.29,58.35,0.76,1.10,62.03,11.05
Dollar General,DG,113.79,114.66,110.50,112.12,-1.06,-0.94,"1,784,591",114.66,79.79,1.16,1.03,17.41,20.55
Dominion Energy,D,70.40,70.65,68.70,69.89,-0.44,-0.63,"4,459,050",85.30,61.53,3.34,4.78,14.73,-13.78
Dominion Energy Midstream Partners,DM,17.64,17.64,17.13,17.29,-0.25,-1.43,"868,928",32.95,12.55,1.48,8.54,12.38,-43.22
Dominion Energy Un,DCUD,47.83,47.83,47.02,47.20,-0.29,-0.61,"131,258",53.58,42.50,3.38,7.15,...,-8.63
Domino's Pizza,DPZ,267.76,272.08,261.33,265.30,-0.75,-0.28,"528,252",305.34,166.74,2.20,0.83,33.93,40.40
Domtar,UFS,47.81,49.89,47.81,48.00,0.98,2.08,"878,978",54.50,40.72,1.74,3.63,...,-3.07
Donaldson,DCI,53.60,53.86,53.01,53.55,0.47,0.89,"418,454",59.43,43.35,0.76,1.42,39.23,9.40
Donnelley Financial Solutions,DFIN,15.98,16.04,15.70,15.82,-0.02,-0.13,"147,960",22.17,14.48,...,...,65.92,-18.83
Dorian LPG,LPG,7.92,8.20,7.83,8.08,0.21,2.67,"174,992",8.80,6.87,...,...,...,-1.70
Douglas Dynamics,PLOW,44.27,44.70,43.60,44.13,...,...,"96,525",49.50,36.20,1.06,2.40,16.03,16.75
Douglas Emmett,DEI,36.03,36.03,35.18,35.35,-0.63,-1.75,"979,499",41.59,34.72,1.00,2.83,51.68,-13.91
Dover,DOV,84.11,84.98,83.86,84.57,1.17,1.40,"1,502,690",90.26,70.06,1.92,2.27,18.07,3.75
Dover Downs Gaming&Entertainment,DDE,2.57,2.62,2.51,2.52,-0.04,-1.56,"47,158",3.49,0.92,0.08,3.17,...,147.06
Dover Motorsports,DVD,2.14,2.15,2.13,2.13,...,...,"10,311",2.30,1.80,0.08,3.76,7.34,9.23
DowDuPont,DWDP,58.68,59.21,56.78,57.73,-0.54,-0.93,"14,402,688",77.08,51.32,1.52,2.63,57.16,-18.94
DRDGOLD ADR,DRD,2.43,2.48,2.38,2.46,0.03,1.23,"34,623",3.77,1.76,0.17,6.73,911.11,-24.54
D.R. Horton,DHI,37.30,37.30,35.48,36.09,-0.88,-2.38,"5,049,455",53.32,34.37,0.50,1.39,10.61,-29.33
Dril-Quip,DRQ,42.58,43.13,41.98,42.67,0.41,0.97,"392,888",58.95,38.40,...,...,...,-10.55
Drive Shack,DS,5.48,5.69,5.44,5.54,0.08,1.47,"229,567",8.06,3.73,...,...,...,0.18
Dr. Reddy's Laboratories ADR,RDY,33.22,33.27,32.73,32.84,-0.49,-1.47,"213,070",39.96,28.13,0.30,0.90,22.97,-12.57
DSW Cl A,DSW,27.91,28.10,27.20,27.74,0.13,0.47,"957,886",34.63,18.01,1.00,3.60,1387.00,29.57
DTE Energy,DTE,112.42,112.68,110.41,111.38,-0.71,-0.63,"854,628",118.22,94.25,3.53,3.17,16.58,1.75
DTE Energy Un,DTV,52.70,52.72,52.35,52.47,0.17,0.33,"33,438",57.14,48.68,3.25,6.19,...,-2.76
Ducommun,DCO,37.13,39.03,37.13,38.91,1.98,5.36,"19,058",41.40,25.06,...,...,24.47,36.77
Duke Energy,DUK,83.41,83.83,80.89,82.59,0.93,1.14,"6,796,373",91.80,71.96,3.71,4.49,20.91,-1.81
Duke Realty,DRE,27.79,27.85,27.22,27.54,-0.27,-0.97,"1,491,265",29.48,24.30,0.86,3.12,26.50,1.21
Dun&Bradstreet,DNB,142.50,142.55,141.46,141.75,-0.86,-0.60,"629,533",145.00,105.42,2.09,1.47,22.25,19.71
DXC Technology,DXC,71.60,72.46,69.46,70.63,-0.95,-1.33,"3,182,174",96.75,68.59,0.76,1.08,11.05,-13.95
Dycom Industries,DY,71.63,74.37,71.63,73.80,2.46,3.45,"470,943",123.99,65.82,...,...,20.44,-33.77
Dynagas LNG Partners,DLNG,8.47,8.48,8.04,8.32,-0.08,-0.95,"109,691",13.97,7.51,1.00,12.02,30.98,-23.39
Dynex Capital,DX,5.95,5.99,5.91,5.95,0.03,0.51,"446,437",7.33,5.76,0.72,12.10,4.02,-15.12
Eagle Materials,EXP,77.70,78.02,76.22,77.53,0.45,0.58,"791,957",122.49,64.95,0.40,0.52,13.48,-31.57
Earthstone Energy,ESTE,8.27,8.35,7.79,7.99,-0.24,-2.92,"141,690",12.16,7.45,...,...,21.59,-24.84
Easterly Government Properties,DEA,18.38,18.42,17.98,18.00,-0.33,-1.80,"660,440",22.32,17.42,1.04,5.78,180.00,-15.65
EastGroup Properties,EGP,96.60,96.60,94.78,96.00,-0.38,-0.39,"144,316",99.39,77.74,2.88,3.00,38.40,8.62
Eastman Chemical,EMN,82.21,83.24,81.69,82.50,0.82,1.00,"1,709,383",112.45,73.95,2.24,2.72,7.31,-10.95
Eastman Kodak,KODK,2.63,2.77,2.58,2.62,-0.02,-0.76,"279,072",13.28,2.20,...,...,2.67,-15.48
Eaton,ETN,74.42,74.58,72.89,73.24,-0.51,-0.69,"3,206,090",89.85,67.77,1.52,2.08,15.04,-7.30
Eaton Vance,EV,45.97,46.26,45.17,45.44,-0.06,-0.13,"676,067",60.95,42.16,1.40,3.08,15.51,-19.42
ECA Marcellus Trust I,ECT,1.76,1.79,1.76,1.76,-0.02,-1.12,"8,186",2.45,1.45,0.26,14.55,6.69,-18.14
Eclipse Resources,ECR,1.28,1.29,1.21,1.25,-0.02,-1.57,"1,250,450",2.79,0.99,...,...,...,-47.92
Ecolab,ECL,154.05,155.96,152.22,154.59,1.86,1.22,"1,182,785",159.92,125.74,1.64,1.06,28.37,15.21
Ecopetrol ADR,EC,21.98,22.40,21.27,21.56,-0.27,-1.24,"1,583,924",27.96,10.96,0.64,2.99,12.18,47.37
Edgewell Personal Care,EPC,48.16,48.49,47.20,47.94,-0.09,-0.19,"448,855",62.96,39.50,...,...,...,-19.28
Edison International,EIX,68.49,68.59,67.37,67.88,-0.31,-0.45,"1,906,481",83.38,57.63,2.42,3.57,53.45,7.34
Edwards Lifesciences,EW,152.65,155.00,150.41,152.79,1.31,0.86,"1,435,761",175.00,100.85,...,...,45.88,35.56
eHi Car Services ADR,EHIC,11.72,11.72,11.45,11.45,-0.30,-2.55,"10,086",14.65,9.96,...,...,...,-1.04
Elanco Animal Health,ELAN,32.65,33.14,31.94,33.10,1.22,3.83,"1,703,295",37.61,30.10,...,...,...,...
Elastic,ESTC,67.52,67.52,63.25,64.52,-2.68,-3.99,"236,060",74.20,58.55,...,...,...,...
Eldorado Gold,EGO,0.74,0.74,0.70,0.72,0.02,3.49,"2,867,893",1.47,0.65,...,...,...,-49.65
Elevate Credit,ELVT,4.36,4.73,4.35,4.64,0.31,7.16,"498,363",11.27,3.71,...,...,...,-38.38
e.l.f. Beauty,ELF,10.83,11.08,10.76,10.87,0.06,0.56,"252,350",23.85,9.30,...,...,18.12,-51.28
Eli Lilly,LLY,108.14,108.39,105.93,106.75,-1.11,-1.03,"3,443,761",116.61,73.69,2.25,2.11,...,26.39
ELLIE MAE,ELLI,70.35,70.40,68.00,68.10,-2.09,-2.98,"758,714",116.90,61.51,...,...,70.94,-23.83
Ellington Financial,EFC,15.35,15.44,15.24,15.37,0.02,0.13,"73,397",16.84,14.12,1.64,10.67,8.62,5.93
Ellington Residential Mortgage REIT,EARN,10.51,10.56,10.41,10.48,-0.07,-0.66,"57,600",13.18,10.23,1.48,14.12,27.58,-12.96
El Paso Electric,EE,57.92,58.14,56.65,56.91,-0.79,-1.37,"213,898",64.35,48.05,1.44,2.53,24.96,2.82
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.09,18.09,17.17,17.95,-0.54,-2.92,"6,119",28.25,17.17,0.74,4.11,14.68,-32.29
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.19,21.40,20.79,21.07,0.02,0.10,"4,429",31.80,19.63,0.81,3.85,16.62,-28.04
Embraer ADR,ERJ,23.28,23.54,22.95,23.04,-0.10,-0.43,"694,132",28.55,17.99,0.01,0.05,828.78,-3.72
EMCOR Group,EME,72.55,73.52,72.04,72.89,0.90,1.25,"346,872",85.08,63.81,0.32,0.44,16.54,-10.84
Emerald Expositions Events,EEX,11.81,12.28,11.75,12.19,0.18,1.50,"385,911",24.45,11.50,0.29,2.38,8.96,-40.07
Emerge Energy Services,EMES,2.50,3.64,2.47,3.14,0.70,28.69,"3,941,655",10.45,1.91,2.68,85.35,4.49,-56.33
Emergent Biosolutions,EBS,63.90,66.69,62.14,64.84,0.98,1.53,"705,791",67.24,36.38,...,...,29.08,39.53
Emerson Electric,EMR,70.67,70.96,69.08,69.62,-0.33,-0.47,"3,664,813",79.70,57.47,1.94,2.79,21.26,-0.10
Empire State Realty OP Un Series 60,OGCP,15.56,15.56,15.55,15.55,-0.42,-2.62,"200",20.55,15.28,0.42,2.70,...,-23.69
Empire State Realty OP Un Series ES,ESBA,15.67,15.69,15.47,15.69,-0.20,-1.26,"5,888",20.89,15.17,0.42,2.68,...,-24.13
Empire State Realty Trust,ESRT,15.88,15.88,15.48,15.74,-0.14,-0.88,"891,818",20.93,15.45,0.42,2.67,40.36,-23.33
Employers Holdings,EIG,45.72,46.10,45.26,45.82,0.37,0.81,"172,036",50.45,38.35,0.80,1.75,10.37,3.20
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,23.93,25.31,23.29,24.70,0.90,3.78,"55,051",63.29,19.05,...,...,13.47,-50.30
Enable Midstream Partners,ENBL,15.13,15.20,14.86,14.98,-0.13,-0.86,"465,617",19.27,12.89,1.27,8.49,16.46,5.34
Enbridge,ENB,32.01,32.01,30.95,31.42,-0.25,-0.79,"4,467,963",41.21,29.00,2.05,6.52,27.02,-19.66
Enbridge Energy Management,EEQ,10.75,10.82,10.49,10.65,-0.09,-0.84,"764,173",14.45,8.38,...,...,...,-18.46
Enbridge Energy Partners Cl A,EEP,10.71,10.82,10.49,10.63,-0.09,-0.84,"2,170,069",15.56,8.89,1.40,13.17,21.54,-23.03
Encana,ECA,8.88,9.07,8.44,8.55,-0.41,-4.58,"63,397,874",14.31,8.44,0.06,0.70,142.50,-35.86
Encompass Health,EHC,68.20,70.00,68.20,69.03,1.28,1.89,"1,325,543",82.46,47.32,1.08,1.56,21.17,39.71
Endava ADR,DAVA,23.49,24.50,23.49,24.35,0.75,3.18,"8,107",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.11,2.15,2.08,2.12,-0.01,-0.47,"644,483",3.35,1.86,...,...,212.00,-11.30
Enel Americas ADR,ENIA,8.44,8.54,8.34,8.41,0.04,0.48,"874,660",12.11,6.96,0.51,6.09,10.54,-24.71
Enel Chile ADR,ENIC,4.35,4.43,4.33,4.36,0.04,0.93,"1,122,542",6.57,4.17,0.36,8.15,9.33,-23.24
Enel Generacion Chile ADR,EOCC,17.40,17.99,17.30,17.99,0.73,4.23,"29,151",29.41,17.10,2.19,12.15,9.34,-33.15
Energen,EGN,74.32,74.55,72.53,73.47,-0.53,-0.72,"585,452",89.83,47.81,...,...,16.66,27.62
Energizer Holdings,ENR,59.68,59.74,58.17,58.75,-0.56,-0.94,"430,617",65.57,40.64,1.16,1.97,28.66,22.45
Energy Transfer,ET,15.92,15.95,15.35,15.66,-0.17,-1.07,"7,744,626",19.34,12.80,1.22,7.79,14.88,-9.27
Enerplus,ERF,9.44,9.57,9.10,9.16,-0.31,-3.27,"893,174",13.87,8.25,0.09,1.01,38.72,-6.44
EnerSys,ENS,82.20,82.50,81.24,82.31,1.07,1.32,"107,853",89.23,62.85,0.70,0.85,30.04,18.21
Engility Holdings,EGL,31.52,31.82,30.73,31.08,-0.24,-0.77,"146,885",38.54,21.19,...,...,...,9.55
ENI ADR,E,35.28,35.35,34.67,34.92,-0.29,-0.82,"130,299",40.15,32.13,1.96,5.60,9.13,5.21
EnLink Midstream,ENLC,13.20,13.30,12.80,12.80,-0.30,-2.29,"997,734",20.00,12.73,1.08,8.47,9.41,-27.27
EnLink Midstream Partners,ENLK,15.08,15.20,14.68,14.68,-0.28,-1.87,"1,589,910",19.45,12.75,1.56,10.63,47.35,-4.49
Ennis,EBF,19.91,20.10,19.71,19.93,0.06,0.30,"102,968",22.98,17.65,0.90,4.52,14.47,-3.95
Enova International,ENVA,24.76,25.13,24.46,24.59,...,...,"222,653",39.00,13.25,...,...,12.55,61.78
EnPro Industries,NPO,69.75,72.07,69.41,71.82,2.84,4.12,"220,982",94.79,57.30,0.96,1.34,2.92,-23.20
ENSCO,ESV,7.12,7.33,7.03,7.16,0.09,1.27,"12,178,369",9.51,4.10,0.04,0.56,...,21.15
Entercom Communications Cl A,ETM,7.45,7.77,7.33,7.60,0.23,3.12,"1,541,498",12.43,6.02,0.36,4.74,2.93,-29.63
Entergy,ETR,83.23,83.65,82.08,83.26,0.25,0.30,"1,062,405",87.95,71.95,3.64,4.37,51.40,2.30
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.68,24.68,24.36,24.41,-0.31,-1.25,"10,294",28.45,24.00,1.38,5.63,...,-4.72
Enterprise Products Partners,EPD,27.17,27.20,26.14,26.64,-0.37,-1.37,"6,495,784",30.05,23.10,1.73,6.49,15.86,0.49
Entravision Communications,EVC,4.90,5.15,4.90,5.14,0.25,5.11,"461,529",7.90,3.90,0.20,3.89,2.73,-28.11
Envestnet,ENV,52.72,53.02,51.41,52.12,-0.34,-0.65,"149,911",64.80,47.45,...,...,130.30,4.55
Enviva Partners,EVA,30.50,30.59,30.17,30.52,0.25,0.83,"10,735",33.20,25.01,2.54,8.32,...,10.38
Enzo Biochem,ENZ,3.48,3.55,3.41,3.42,-0.04,-1.16,"72,447",10.15,3.05,...,...,...,-58.04
EOG Resources,EOG,106.15,106.49,100.84,102.35,-4.54,-4.25,"6,434,330",133.53,96.54,0.88,0.86,15.34,-5.15
EPAM Systems,EPAM,128.42,129.13,125.73,126.30,-1.30,-1.02,"460,691",144.19,96.11,...,...,56.64,17.56
EP Energy Cl A,EPE,1.82,1.85,1.71,1.79,-0.03,-1.65,"577,962",3.50,1.26,...,...,...,-24.15
EPR Properties,EPR,69.44,69.50,68.06,68.30,-1.00,-1.44,"613,471",71.00,51.87,4.32,6.33,20.33,4.34
EQGP Holdings,EQGP,15.92,16.29,15.81,15.88,-0.03,-0.19,"174,075",30.73,15.36,1.26,7.93,13.34,-40.97
EQM Midstream Partners,EQM,44.86,45.96,44.65,45.56,0.79,1.76,"582,647",77.97,44.01,4.46,9.79,8.90,-37.67
EQT,EQT,34.58,34.79,32.31,32.63,-2.25,-6.45,"4,064,247",66.03,30.53,0.12,0.37,...,-42.67
EQT Wi,EQT@,17.84,19.01,17.15,17.33,-1.62,-8.55,"35,925",19.01,17.15,...,...,...,...
Equifax,EFX,105.04,105.70,101.86,103.86,-0.88,-0.84,"1,639,223",138.69,90.54,1.56,1.50,28.22,-11.92
Equinor ADR,EQNR,25.65,25.77,24.98,25.18,-0.38,-1.49,"1,493,351",28.93,19.76,0.92,3.65,12.44,17.55
Equitrans Midstream,ETRN@,21.00,21.00,19.00,19.30,-0.30,-1.53,"227,185",21.00,18.50,...,...,...,...
Equity Commonwealth,EQC,29.94,29.94,29.59,29.91,0.03,0.10,"593,984",32.66,27.96,...,...,16.34,-1.97
Equity Lifestyle Properties,ELS,95.09,95.55,93.01,93.99,-1.11,-1.17,"308,220",98.53,79.78,2.20,2.34,40.17,5.58
Equity Residential,EQR,64.51,65.01,63.62,64.44,-0.38,-0.59,"2,168,384",70.45,54.97,2.16,3.35,61.48,1.05
Era Group,ERA,11.38,11.66,11.23,11.55,0.19,1.67,"33,757",14.23,8.98,...,...,...,7.44
Eros International,EROS,10.27,10.43,10.01,10.27,...,...,"278,670",15.00,8.77,...,...,...,6.42
ESCO Technologies,ESE,63.48,64.60,63.03,63.92,0.86,1.36,"53,663",70.20,51.55,0.32,0.50,20.10,6.09
Essent Group,ESNT,40.37,40.49,39.37,39.72,-0.44,-1.10,"358,811",50.08,32.73,...,...,8.38,-8.52
Essential Properties Realty Trust,EPRT,13.81,13.81,13.05,13.47,-0.29,-2.11,"428,012",14.75,13.05,...,...,...,...
Essex Property Trust,ESS,251.74,252.36,246.85,247.88,-4.77,-1.89,"465,590",259.83,214.03,7.44,3.00,43.56,2.70
Estee Lauder Cl A,EL,142.36,145.65,142.36,143.11,1.17,0.82,"2,786,929",158.80,119.81,1.72,1.20,45.43,12.47
Esterline Technologies,ESL,117.47,117.78,117.10,117.44,-0.01,-0.01,"444,155",119.07,67.15,...,...,75.53,57.22
Ethan Allen Interiors,ETH,19.76,20.12,19.48,19.79,0.11,0.56,"320,247",30.10,18.71,0.76,3.84,14.34,-30.80
Euronav,EURN,9.40,9.59,9.38,9.53,0.18,1.93,"1,254,193",10.10,7.50,...,...,...,3.03
Eventbrite,EB,28.29,30.27,28.08,30.11,1.86,6.58,"295,415",40.25,24.67,...,...,...,...
Evercore Cl A,EVR,84.26,85.13,82.10,82.66,-0.56,-0.67,"546,743",117.49,76.60,2.00,2.42,19.68,-8.16
Everest Re Group,RE,220.82,223.62,216.99,219.31,-0.46,-0.21,"229,285",264.88,203.90,5.20,2.37,8.54,-0.88
Evergy,EVRG,56.21,56.60,55.49,55.83,-0.28,-0.50,"884,729",59.28,50.89,...,...,24.06,...
Everi Holdings,EVRI,7.51,7.54,7.33,7.46,-0.02,-0.27,"422,467",9.82,6.08,...,...,...,-1.06
Eversource Energy,ES,63.57,64.03,61.57,62.19,-0.50,-0.80,"1,995,897",66.15,52.76,2.02,3.25,19.56,-1.57
Evertec,EVTC,26.89,28.55,26.76,28.52,1.79,6.70,"1,059,471",28.55,12.60,0.20,0.70,29.40,108.94
Evolent Health Cl A,EVH,23.10,23.51,22.69,22.82,-0.15,-0.65,"815,560",29.05,10.30,...,...,...,85.53
Evoqua Water Technologies,AQUA,9.73,10.01,9.04,9.97,0.29,3.00,"1,831,000",25.36,8.60,...,...,55.42,-57.95
Exantas Capital,XAN,11.17,11.18,11.02,11.15,0.03,0.27,"119,715",12.09,8.51,0.60,5.38,...,19.00
