Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Credit Acceptance,CACC,417.95,425.82,403.63,404.71,-13.44,-3.21,"100,066",467.25,277.20,...,...,14.35,25.11
Cree,CREE,35.86,37.58,35.69,37.49,1.81,5.07,"1,882,311",51.78,30.78,...,...,...,0.94
Cresud ADR,CRESY,12.53,12.53,12.02,12.09,-0.29,-2.34,"46,765",23.69,11.99,0.45,3.72,2.51,-45.27
Crinetics Pharmaceuticals,CRNX,22.91,22.91,21.31,22.40,-0.47,-2.06,"98,594",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,36.40,36.60,34.32,35.47,-0.57,-1.58,"737,465",73.90,16.51,...,...,...,51.06
Criteo ADR,CRTO,21.90,22.00,21.32,21.58,-0.16,-0.74,"364,128",46.43,20.93,...,...,13.34,-17.10
Crocs,CROX,18.96,20.00,18.78,19.80,1.31,7.08,"1,430,404",22.07,8.64,...,...,330.00,56.65
Cronos Group,CRON,9.69,9.88,8.23,8.52,-1.19,-12.26,"14,121,705",15.30,2.41,...,...,803.77,10.23
Cross Country Healthcare,CCRN,8.34,8.61,8.26,8.54,0.23,2.77,"168,676",14.49,7.41,...,...,8.13,-33.07
CSG Systems International,CSGS,35.93,36.21,35.33,35.85,-0.07,-0.19,"152,060",48.82,35.33,0.84,2.34,20.25,-18.19
CSI Compressco,CCLP,4.94,5.04,4.90,4.95,0.05,1.02,"135,989",8.05,4.51,0.75,15.15,...,-9.51
CSP,CSPI,13.30,13.32,13.10,13.10,0.04,0.33,"2,742",18.89,8.75,0.60,4.58,...,-17.14
CSW Industrials,CSWI,46.13,46.36,45.74,46.13,0.04,0.09,"22,453",57.20,41.57,...,...,...,0.39
CSX,CSX,67.76,68.94,67.36,68.31,0.37,0.54,"6,641,679",76.24,48.26,0.88,1.29,9.16,24.18
Ctrip.com International ADR,CTRP,33.70,34.05,33.35,33.45,0.82,2.51,"5,336,499",51.91,32.36,...,...,25.33,-24.15
Cumberland Pharmaceuticals,CPIX,5.42,5.52,5.41,5.46,0.02,0.37,"3,033",7.96,5.18,...,...,...,-25.82
Cumulus Media,CMLS,16.22,16.55,16.22,16.25,0.50,3.17,"20,877",26.00,14.25,...,...,0.45,...
Curis,CRIS,2.09,2.18,1.86,1.92,-0.14,-6.80,"390,419",8.70,1.36,...,...,...,-45.14
Cutera,CUTR,21.29,21.45,20.81,20.84,-0.46,-2.16,"129,771",56.05,20.75,...,...,12.05,-54.05
CVB Financial,CVBF,21.25,21.28,20.52,20.54,-0.62,-2.93,"717,396",25.49,20.49,0.56,2.73,19.20,-12.82
CyberArk Software,CYBR,70.85,72.16,70.50,71.80,1.52,2.16,"680,609",81.24,40.63,...,...,128.21,73.47
CyberOptics,CYBE,16.54,16.67,15.77,16.09,-0.26,-1.59,"22,996",22.30,12.57,...,...,114.93,7.27
CymaBay Therapeutics,CBAY,10.51,10.65,10.08,10.25,-0.17,-1.63,"364,201",15.59,7.63,...,...,...,11.41
Cypress Semiconductor,CY,13.29,13.36,13.15,13.30,0.08,0.61,"3,083,017",18.87,13.08,0.44,3.31,665.00,-12.73
CyrusOne,CONE,62.49,62.87,61.56,61.64,-0.63,-1.01,"548,211",69.01,43.49,1.84,2.99,66.28,3.54
Cytokinetics,CYTK,7.45,7.45,7.00,7.14,-0.12,-1.65,"198,508",14.78,6.21,...,...,...,-12.39
CytomX Therapeutics,CTMX,14.00,15.05,13.54,14.87,-0.52,-3.38,"736,352",35.00,13.54,...,...,...,-29.56
Daktronics,DAKT,7.33,7.46,7.28,7.45,0.13,1.78,"98,702",10.55,7.14,0.28,3.76,248.33,-18.40
Dave&Buster's Entertainment,PLAY,57.75,58.86,57.73,58.35,0.95,1.66,"823,377",67.05,37.85,...,...,19.32,5.76
DAVIDsTEA,DTEA,2.60,2.61,2.35,2.45,-0.16,-6.13,"970,007",5.35,2.20,...,...,...,-37.18
Dawson Geophysical,DWSN,5.78,5.82,5.67,5.80,0.07,1.22,"30,240",8.40,4.09,...,...,...,22.54
DBV Technologies ADR,DBVT,19.21,19.32,18.66,18.68,-0.23,-1.22,"123,781",28.49,16.65,...,...,...,-24.07
Deciphera Pharmaceuticals,DCPH,22.30,23.75,21.62,22.65,0.39,1.75,"1,039,311",45.61,15.15,...,...,...,-0.09
Del Frisco's Restaurant Group,DFRG,7.35,7.45,7.17,7.18,-0.16,-2.18,"176,714",18.85,7.17,...,...,...,-52.92
Denali Therapeutics,DNLI,16.78,16.91,15.46,15.49,-1.20,-7.19,"911,820",25.79,12.32,...,...,...,-0.96
Dentsply Sirona,XRAY,36.19,36.29,35.73,35.98,-0.30,-0.83,"2,094,186",68.98,35.30,0.35,0.97,...,-45.34
Dermira,DERM,13.09,13.13,12.35,12.64,-0.44,-3.36,"861,709",31.42,6.98,...,...,...,-54.55
Descartes Systems Group,DSGX,30.48,31.71,30.48,31.55,1.08,3.54,"69,962",35.87,24.85,...,...,85.27,11.09
Destination Maternity,DEST,4.51,4.51,4.27,4.40,0.11,2.56,"9,732",6.84,1.88,...,...,...,48.15
Destination XL Group,DXLG,2.75,2.77,2.69,2.76,0.03,1.10,"31,011",3.05,1.45,...,...,...,25.45
Deswell Industries,DSWL,3.32,3.33,3.32,3.32,0.02,0.61,"3,842",3.64,2.41,0.08,2.41,8.51,22.06
DexCom,DXCM,128.73,132.07,126.95,131.44,2.44,1.89,"818,380",148.56,43.74,...,...,...,129.03
DHX Media,DHXM,1.69,1.70,1.52,1.54,-0.09,-5.52,"70,217",4.00,0.80,...,...,...,-56.62
Diamondback Energy,FANG,127.17,127.36,124.09,124.56,-2.54,-2.00,"1,616,257",140.78,98.57,0.50,0.40,21.59,-1.34
Diamond Hill Investment Group,DHIL,171.00,173.96,169.24,172.38,0.78,0.45,"15,902",219.90,161.10,...,...,11.57,-16.59
Diana Containerships,DCIX,1.57,2.13,1.52,1.57,0.19,13.77,"13,980,748",28.48,1.01,...,...,...,-61.33
Dicerna Pharmaceuticals,DRNA,11.96,12.53,11.77,12.33,0.57,4.85,"956,143",17.98,4.91,...,...,...,36.54
Digi International,DGII,12.05,12.05,11.85,11.99,...,...,"31,894",14.70,9.21,...,...,171.29,25.55
Digimarc,DMRC,26.60,27.16,26.07,26.27,-0.24,-0.91,"26,093",39.95,22.85,...,...,...,-27.33
Digirad,DRAD,1.30,1.34,1.29,1.29,-0.05,-3.73,"145,983",3.05,1.25,0.22,17.05,...,-49.90
Dime Community Bancshares,DCOM,16.71,16.73,16.22,16.32,-0.37,-2.22,"163,775",22.65,16.22,0.56,3.43,11.03,-22.10
Diodes,DIOD,29.56,30.61,29.56,30.15,0.83,2.83,"214,828",39.31,26.09,...,...,56.89,5.16
Discovery Series A,DISCA,33.47,33.69,33.12,33.38,-0.02,-0.06,"5,115,545",34.06,15.99,...,...,...,49.15
Discovery Series C,DISCK,30.20,30.49,29.92,30.11,-0.10,-0.33,"1,875,666",31.39,14.99,...,...,...,42.23
DISH Network Cl A,DISH,34.96,35.41,34.64,34.66,-0.25,-0.72,"2,325,303",52.53,28.80,...,...,7.31,-27.41
Dixie Group,DXYN,1.55,1.71,1.55,1.60,0.10,6.67,"8,057",4.30,1.40,...,...,...,-58.44
DMC Global,BOOM,34.71,35.17,32.88,34.04,-0.66,-1.90,"176,378",51.05,17.85,0.08,0.24,...,35.89
DocuSign,DOCU,42.72,43.70,41.80,42.46,0.45,1.08,"1,303,989",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.35,2.35,2.30,2.30,...,...,"859",6.40,1.77,...,...,...,-61.02
Dollar Tree,DLTR,84.82,85.31,83.12,83.52,-0.99,-1.17,"2,126,927",116.65,78.78,...,...,11.60,-22.17
Domo Cl B,DOMO,17.92,18.37,16.94,17.36,-0.46,-2.58,"354,710",28.86,15.79,...,...,...,...
Donegal Group Cl A,DGICA,13.85,14.14,13.20,13.64,-0.10,-0.73,"34,389",18.25,13.20,0.57,4.18,...,-21.16
Dorchester Minerals,DMLP,19.12,19.34,18.86,19.02,-0.07,-0.37,"44,036",21.15,14.30,1.58,8.30,12.94,25.13
Dorman Products,DORM,68.59,69.80,67.96,69.11,1.11,1.63,"98,806",83.42,56.36,...,...,20.27,13.04
Dova Pharmaceuticals,DOVA,20.61,21.00,20.08,20.19,-0.44,-2.13,"117,988",37.00,19.25,...,...,...,-29.90
Dropbox,DBX,23.41,23.68,22.95,23.42,0.04,0.17,"2,281,056",43.50,22.07,...,...,...,...
DSP Group,DSPG,11.38,11.38,11.20,11.31,-0.06,-0.53,"37,751",13.80,11.01,...,...,...,-9.52
Duluth Holdings Cl B,DLTH,28.84,30.17,28.81,30.03,1.23,4.27,"155,659",35.67,15.13,...,...,40.04,68.24
Dunkin' Brands Group,DNKN,73.09,73.47,72.12,72.48,-0.12,-0.17,"540,425",77.13,53.68,1.39,1.92,18.17,12.42
Durect,DRRX,1.04,1.05,0.96,0.98,-0.06,-6.14,"235,201",2.55,0.76,...,...,...,5.89
DXP Enterprises,DXPE,36.07,36.25,34.63,35.37,-0.55,-1.53,"49,249",49.50,24.89,...,...,25.45,19.61
Eagle Bancorp Montana,EBMT,17.50,17.99,17.04,17.50,-0.25,-1.41,"4,822",21.95,16.85,0.37,2.11,19.23,-16.47
Eagle Bulk Shipping,EGLE,4.88,5.37,4.84,5.31,0.43,8.81,"533,779",6.14,4.18,...,...,...,18.53
Eagle Pharmaceuticals,EGRX,58.02,60.18,56.93,58.11,0.03,0.05,"265,550",85.66,50.23,...,...,30.58,8.78
Eastern,EML,25.43,25.90,25.30,25.56,0.46,1.83,"18,775",31.00,24.00,0.44,1.72,19.22,-2.26
East West Bancorp,EWBC,54.14,54.68,52.09,52.10,-1.74,-3.23,"1,123,686",73.98,52.09,0.92,1.77,12.38,-14.35
eBay,EBAY,28.47,28.91,28.09,28.49,-0.26,-0.90,"16,941,811",46.99,28.09,...,...,...,-24.51
Ebix,EBIX,59.10,60.30,58.27,59.39,0.43,0.73,"383,708",89.10,57.66,0.30,0.51,17.73,-25.06
Echo Global Logistics,ECHO,25.78,26.18,25.30,25.88,-0.03,-0.12,"334,555",36.75,19.30,...,...,25.37,-7.57
EchoStar,SATS,43.45,43.45,42.67,42.83,-0.50,-1.15,"153,134",62.29,42.56,...,...,10.27,-28.50
Ecology&Environment,EEI,12.90,13.00,12.90,13.00,...,0.03,"2,778",14.45,10.25,0.40,3.08,26.53,23.81
EDAP TMS ADR,EDAP,2.70,2.90,2.68,2.88,0.21,7.87,"24,891",4.25,2.07,...,...,...,0.35
Edge Therapeutics,EDGE,0.78,0.80,0.75,0.75,-0.04,-4.46,"71,243",17.77,0.70,...,...,...,-92.00
Edgewater Technology,EDGW,4.92,5.10,4.92,5.05,0.20,4.12,"17,598",7.30,4.25,...,...,...,-19.07
Editas Medicine,EDIT,27.57,27.86,26.35,26.81,-0.68,-2.47,"543,051",45.02,20.29,...,...,...,-12.76
Educational Development,EDUC,11.65,12.00,11.50,11.84,0.36,3.14,"20,072",14.35,5.97,0.20,1.69,15.58,24.96
eHealth,EHTH,30.59,31.49,29.96,30.26,-0.28,-0.92,"178,621",32.96,13.61,...,...,...,74.21
Eidos Therapeutics,EIDX,9.48,9.89,9.31,9.72,0.21,2.21,"53,871",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,12.28,12.39,10.64,10.70,-1.19,-10.01,"62,811",18.00,7.46,...,...,...,-23.30
Elbit Imaging,EMITF,2.14,2.19,2.14,2.19,-0.01,-0.45,"434",3.23,1.90,...,...,...,-22.89
Elbit Systems,ESLT,121.86,122.29,120.00,120.90,-1.00,-0.82,"12,496",151.91,111.01,...,...,18.98,-9.30
Eldorado Resorts,ERI,44.63,44.76,41.63,41.73,-2.60,-5.87,"1,339,427",50.64,23.95,...,...,18.38,25.88
electroCore,ECOR,11.99,11.99,11.25,11.64,-0.35,-2.88,"12,553",20.25,10.57,...,...,...,...
Electronic Arts,EA,102.81,104.24,101.24,101.36,-0.75,-0.73,"4,711,112",151.26,99.63,...,...,45.45,-3.52
Electronics for Imaging,EFII,30.70,30.91,30.29,30.81,0.31,1.02,"577,286",43.41,25.28,...,...,...,4.33
Electro Scientific Industries,ESIO,15.23,15.49,14.82,14.97,-0.07,-0.47,"451,291",27.72,14.82,...,...,3.71,-30.14
Eloxx Pharmaceuticals,ELOX,13.18,13.67,12.10,12.38,-0.78,-5.93,"41,317",24.60,0.20,...,...,...,54.75
El Pollo Loco Holdings,LOCO,13.07,13.29,13.03,13.17,0.25,1.93,"183,193",14.40,9.05,...,...,166.71,33.03
EMC Insurance Group,EMCI,23.64,23.94,23.32,23.77,0.25,1.06,"3,731",32.19,23.28,0.88,3.70,23.37,-17.15
Emcore,EMKR,5.06,5.19,4.95,5.01,-0.04,-0.79,"50,401",8.50,4.40,...,...,...,-22.33
Emmis Communications Cl A,EMMS,4.35,4.48,4.25,4.48,0.13,2.99,"7,322",5.84,2.83,...,...,1.67,27.27
Empire Resorts,NYNY,7.88,8.17,7.60,7.94,0.27,3.52,"25,812",30.98,6.71,...,...,...,-70.59
Enanta Pharmaceuticals,ENTA,79.58,79.58,75.82,77.81,-1.16,-1.47,"172,011",127.77,44.52,...,...,19.31,32.60
Encore Capital Group,ECPG,29.48,29.83,28.24,28.25,-1.23,-4.17,"326,810",52.00,28.24,...,...,8.42,-32.90
Encore Wire,WIRE,43.95,44.46,43.50,43.88,0.04,0.09,"28,334",58.70,41.00,0.08,0.18,12.79,-9.80
Endocyte,ECYT,23.44,23.59,23.41,23.52,0.04,0.17,"5,475,090",23.59,2.81,...,...,...,449.53
Endo International,ENDP,17.48,18.12,17.41,18.06,0.53,3.02,"3,109,458",18.50,5.27,...,...,...,133.03
Endologix,ELGX,1.58,1.60,1.49,1.50,-0.08,-5.06,"802,388",6.72,1.49,...,...,...,-71.96
Endurance International Group Holdings,EIGI,8.45,8.82,8.45,8.53,0.14,1.67,"371,402",10.95,6.95,...,...,...,1.55
Energy Recovery,ERII,7.70,7.78,7.63,7.64,-0.05,-0.65,"132,309",11.30,6.17,...,...,14.98,-12.69
Enphase Energy,ENPH,4.78,4.87,4.65,4.70,-0.04,-0.84,"782,738",7.60,1.26,...,...,...,95.02
Ensign Group,ENSG,37.85,37.97,37.30,37.73,-0.02,-0.05,"119,434",40.64,21.67,0.18,0.48,28.58,69.95
Enstar Group,ESGR,190.22,190.22,185.15,186.85,-2.64,-1.39,"15,075",236.15,183.85,...,...,32.61,-6.92
Entasis Therapeutics Holdings,ETTX,7.29,7.55,6.87,7.32,-0.12,-1.61,"55,159",13.70,6.55,...,...,...,...
Entegra Financial,ENFC,23.07,23.61,22.85,22.90,-0.32,-1.38,"9,817",30.70,22.85,...,...,23.61,-21.71
Entegris,ENTG,26.84,27.01,26.45,26.77,0.10,0.37,"845,205",39.55,25.73,0.28,1.05,31.13,-12.09
Enterprise Bancorp,EBTC,30.11,30.23,28.78,30.05,0.33,1.11,"8,178",44.14,28.78,0.58,1.93,14.11,-11.75
Enterprise Financial Services,EFSC,47.37,47.37,45.47,45.74,-1.54,-3.26,"139,336",58.15,41.45,0.48,1.05,15.99,1.31
Epizyme,EPZM,8.82,8.99,7.96,8.28,-0.48,-5.48,"681,478",21.40,7.96,...,...,...,-34.02
ePlus,PLUS,86.77,88.12,86.05,86.67,0.40,0.46,"75,468",107.25,67.65,...,...,21.09,15.25
Equillium,EQ,13.99,14.53,13.99,14.31,0.31,2.21,"13,797",14.95,13.03,...,...,...,...
Equinix,EQIX,414.60,417.82,410.97,411.73,-2.58,-0.62,"260,303",495.35,370.79,9.12,2.22,118.31,-9.15
Equity Bancshares Cl A,EQBK,35.03,35.53,33.18,33.49,-1.52,-4.34,"54,260",44.30,32.92,...,...,17.00,-5.42
Erie Indemnity Cl A,ERIE,126.58,128.59,126.33,127.03,0.56,0.44,"23,942",130.36,106.63,3.36,2.65,28.13,4.26
Erytech Pharma ADR,ERYP,7.82,7.82,7.74,7.74,-0.06,-0.77,"270",30.56,7.74,...,...,...,-64.85
Escalade,ESCA,11.12,12.23,11.12,11.99,0.13,1.10,"4,204",15.25,11.12,0.50,4.17,7.23,-2.52
Esperion Therapeutics,ESPR,45.15,47.34,43.94,46.97,1.99,4.42,"541,926",82.68,33.06,...,...,...,-28.66
ESSA Bancorp,ESSA,16.22,16.31,16.16,16.21,-0.04,-0.25,"5,970",16.80,14.16,0.36,2.22,31.78,3.45
Essendant,ESND,12.81,12.81,12.67,12.68,-0.13,-1.01,"571,218",17.09,7.20,0.56,4.42,...,36.79
Estre Ambiental WT,ESTRW,0.28,0.28,0.28,0.28,0.01,1.82,"1,866",1.03,0.23,...,...,...,-62.67
E*TRADE Financial,ETFC,49.34,49.64,48.05,48.36,-0.72,-1.47,"4,101,108",66.46,42.55,...,...,14.64,-2.44
Etsy,ETSY,41.87,43.84,41.49,43.69,2.20,5.30,"1,903,283",53.25,15.27,...,...,62.41,113.64
Euronet Worldwide,EEFT,117.11,118.09,111.31,113.34,-2.55,-2.20,"782,381",120.12,70.67,...,...,40.97,34.50
Evelo Biosciences,EVLO,9.61,10.24,9.40,9.70,0.09,0.94,"10,648",16.75,9.29,...,...,...,...
Everbridge,EVBG,49.12,52.33,49.10,51.45,2.71,5.56,"332,804",63.00,23.87,...,...,...,73.12
EverQuote,EVER,12.23,12.48,11.64,12.01,-0.13,-1.07,"108,690",22.09,11.64,...,...,...,...
Everspin Technologies,MRAM,7.17,7.24,7.09,7.10,0.05,0.71,"17,687",11.97,6.40,...,...,...,-5.33
EVINE Live Cl A,EVLV,1.18,1.18,1.13,1.14,-0.02,-1.72,"60,825",1.74,0.76,...,...,38.78,-18.57
Evogene,EVGN,2.70,2.70,2.63,2.65,-0.02,-0.75,"8,866",4.52,2.59,...,...,...,-13.68
Evolus,EOLS,13.27,13.74,13.10,13.47,0.20,1.51,"220,700",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.36,24.61,23.98,24.31,0.03,0.12,"218,092",27.87,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.39,18.20,17.36,17.59,0.37,2.15,"959,498",18.20,10.69,0.20,1.14,...,12.54
Exelixis,EXEL,16.44,16.64,15.43,15.45,-0.82,-5.04,"2,936,842",32.20,15.43,...,...,15.00,-49.18
EXFO,EXFO,3.05,3.05,2.96,2.96,-0.01,-0.34,"11,513",4.70,2.93,...,...,...,-31.95
ExlService Holdings,EXLS,61.15,62.77,60.87,62.47,1.38,2.26,"106,439",67.06,52.52,...,...,44.62,3.51
ExOne,XONE,8.57,9.21,8.10,8.13,-0.61,-6.98,"285,543",12.50,6.16,...,...,...,-3.21
Expedia Group,EXPE,119.17,119.93,117.42,118.50,0.18,0.15,"1,187,584",153.69,98.52,1.28,1.08,70.22,-1.06
Expeditors International of Washington,EXPD,66.50,67.35,65.90,66.99,0.73,1.10,"1,162,888",78.16,56.45,0.90,1.34,21.40,3.56
Exponent,EXPO,49.09,50.66,48.84,49.72,0.90,1.84,"205,862",54.58,34.80,0.52,1.05,51.52,39.86
Express Scripts Holding,ESRX,95.10,95.77,94.50,94.99,-0.31,-0.33,"1,649,299",97.22,58.23,...,...,11.57,27.26
eXp World Holdings,EXPI,12.24,12.75,12.20,12.50,0.34,2.80,"79,337",19.72,4.68,...,...,...,64.47
Extended Stay America / ESH Hospitality,STAY,17.64,17.65,17.43,17.49,-0.16,-0.91,"914,160",22.58,16.27,0.88,5.03,39.75,-7.95
Extraction Oil&Gas,XOG,9.01,9.15,8.41,8.64,-0.45,-4.90,"6,206,377",17.42,8.41,...,...,...,-39.59
Extreme Networks,EXTR,4.97,5.10,4.89,5.09,0.12,2.41,"1,489,700",15.55,4.81,...,...,...,-59.35
EyePoint Pharmaceuticals,EYPT,2.64,2.75,2.44,2.44,-0.21,-7.92,"651,049",3.94,0.93,...,...,...,125.93
Ezcorp Cl A,EZPW,10.23,10.30,10.09,10.12,-0.12,-1.17,"285,944",15.10,9.63,...,...,11.31,-17.05
F5 Networks,FFIV,165.90,170.70,165.90,169.22,3.49,2.11,"1,070,576",199.71,118.08,...,...,23.15,28.96
Facebook Cl A,FB,154.76,157.34,154.46,154.78,0.73,0.47,"14,878,730",218.62,149.02,...,...,23.94,-12.29
Famous Dave's of America,DAVE,6.27,6.34,5.75,5.87,-0.46,-7.27,"17,165",9.65,3.55,...,...,...,-10.38
Fanhua ADR,FANH,27.40,28.20,27.38,28.10,1.15,4.27,"162,228",38.25,14.50,1.00,3.56,21.71,29.97
Farmer Bros.,FARM,24.62,24.92,24.43,24.60,0.07,0.29,"22,034",35.05,23.60,...,...,...,-23.48
FARO Technologies,FARO,52.32,53.10,51.74,52.93,0.73,1.40,"47,535",70.20,37.30,...,...,...,12.62
Fastenal,FAST,52.24,52.63,51.12,51.54,-0.46,-0.88,"3,120,193",61.14,45.96,1.60,3.10,20.05,-5.76
Fate Therapeutics,FATE,14.14,14.14,11.52,11.93,-2.21,-15.63,"984,955",16.94,3.80,...,...,...,95.25
FedNat Holding,FNHC,21.14,21.49,20.90,20.96,0.01,0.05,"53,339",26.76,12.84,0.32,1.53,15.76,26.49
Ferroglobe,GSM,6.65,6.65,6.51,6.61,-0.01,-0.15,"434,352",17.61,6.41,...,...,8.58,-59.20
FibroGen,FGEN,52.91,52.91,50.39,50.60,-2.30,-4.35,"495,833",68.55,40.74,...,...,...,6.75
Fidelity D&D Bancorp,FDBC,67.30,67.30,65.10,66.12,0.32,0.49,"1,890",75.00,35.50,0.96,1.45,25.21,60.10
Fidelity Southern,LION,23.38,23.38,22.72,22.79,-0.48,-2.06,"52,697",27.05,20.28,0.48,2.11,13.41,4.54
Fiesta Restaurant Group,FRGI,28.56,29.00,28.50,28.64,0.07,0.25,"143,992",30.88,15.65,...,...,...,50.74
Fifth Third Bancorp,FITB,26.37,26.43,25.32,25.38,-0.95,-3.61,"9,927,507",34.67,25.32,0.72,2.84,6.70,-16.35
Financial Institutions,FISI,28.10,28.23,27.38,27.64,-0.46,-1.64,"48,625",34.35,27.38,0.96,3.47,11.06,-11.13
Finisar,FNSR,17.91,18.16,17.48,17.60,-0.20,-1.12,"1,578,068",25.41,14.25,...,...,...,-13.51
FireEye,FEYE,17.18,17.78,17.15,17.62,0.65,3.83,"6,269,729",19.36,13.40,...,...,...,24.08
First Bancorp,FNLC,27.00,27.10,26.75,26.93,-0.07,-0.26,"11,026",32.33,26.35,1.16,4.31,13.07,-1.10
First Bancorp (North Carolina),FBNC,39.45,39.65,37.39,37.79,-1.65,-4.18,"157,687",43.14,33.88,0.40,1.06,15.24,7.02
First Bancshares,FBMS,36.57,36.71,36.08,36.16,-0.47,-1.28,"29,612",43.53,29.73,0.20,0.55,24.43,5.73
First Bank,FRBA,11.96,12.70,11.96,12.11,0.24,2.02,"12,350",15.00,11.15,0.12,0.99,18.92,-12.56
First Busey,BUSE,28.70,28.91,27.83,27.90,-0.81,-2.82,"102,949",33.25,27.83,0.80,2.87,17.22,-6.81
First Business Financial Services,FBIZ,20.94,21.20,20.20,20.33,-0.19,-0.93,"8,101",26.95,20.20,0.56,2.75,13.03,-8.09
FirstCash,FCFS,78.23,79.11,77.41,78.13,0.02,0.03,"198,796",95.40,59.35,0.88,1.13,21.76,15.83
First Citizens Bancshares Cl A,FCNCA,425.18,428.00,413.25,418.12,-8.18,-1.92,"30,528",488.44,382.01,1.40,0.33,15.94,3.75
First Community Bancshares,FCBC,32.86,33.94,32.22,32.50,-0.37,-1.13,"20,058",36.09,25.85,0.84,2.58,20.57,13.12
First Defiance Financial,FDEF,26.86,26.94,26.17,26.29,-0.54,-2.01,"47,654",35.00,25.14,0.68,2.59,12.36,1.17
First Financial Bancorp (Ohio),FFBC,25.32,25.59,24.46,24.74,-0.16,-0.64,"508,280",33.70,24.46,0.80,3.23,13.98,-6.11
First Financial Bancorp Wt,FFBCW,14.15,14.15,14.15,14.15,-6.35,-30.98,"100",23.69,14.15,...,...,...,-11.40
First Financial Bankshares,FFIN,57.34,57.34,55.25,55.75,-1.56,-2.72,"226,104",61.86,43.05,0.84,1.51,25.46,23.75
First Financial (Indiana),THFF,47.40,48.76,46.12,46.57,-0.65,-1.38,"13,001",53.05,40.75,1.02,2.19,16.00,2.69
First Financial Northwest,FFNW,14.65,14.67,14.15,14.21,-0.45,-3.07,"15,206",21.81,13.13,0.32,2.25,10.37,-8.38
First Foundation,FFWM,14.84,14.84,14.00,14.12,-0.66,-4.47,"388,891",20.43,14.00,...,...,20.76,-23.84
First Guaranty Bancshares,FGBI,21.05,21.75,21.04,21.45,0.43,2.05,"14,584",29.50,20.93,0.64,2.98,13.79,-14.20
First Hawaiian,FHB,24.73,24.73,23.88,23.90,-0.78,-3.16,"1,904,340",32.36,23.88,0.96,4.02,16.04,-18.09
First Internet Bancorp,INBK,26.80,26.80,25.39,25.88,-1.07,-3.97,"47,440",42.40,25.39,0.24,0.93,10.35,-32.16
First Interstate BancSystem Cl A,FIBK,43.24,43.24,41.66,41.86,-1.22,-2.83,"207,133",47.05,36.00,1.12,2.68,16.88,4.52
First Merchants,FRME,42.16,42.35,41.04,41.48,-0.67,-1.59,"135,173",50.44,37.60,0.88,2.12,16.40,-1.38
First Mid-Illinois Bancshares,FMBH,36.23,36.23,35.60,35.62,-0.53,-1.47,"25,529",42.46,30.01,0.68,1.91,15.09,-7.58
First Midwest Bancorp,FMBI,24.77,24.88,23.83,23.85,-0.79,-3.21,"386,845",27.70,22.03,0.44,1.84,23.61,-0.67
First Northwest Bancorp,FNWB,14.62,15.00,14.43,14.83,0.24,1.64,"25,010",18.35,14.43,...,...,25.41,-9.02
FirstService,FSV,81.94,82.51,81.37,81.56,0.13,0.16,"27,381",90.20,62.90,0.54,0.66,50.66,16.65
First Solar,FSLR,46.60,46.73,45.01,45.35,-1.24,-2.66,"787,896",81.72,44.72,...,...,...,-32.83
First United,FUNC,18.31,18.44,18.06,18.21,-0.10,-0.55,"6,887",24.32,16.60,0.36,1.98,21.37,4.66
First Western Financial,MYFW,15.00,15.99,14.50,15.40,0.39,2.60,"25,967",20.95,14.50,...,...,...,...
Fiserv,FISV,78.89,80.00,78.73,79.40,0.87,1.11,"1,830,866",82.79,60.19,...,...,23.18,21.10
Five9,FIVN,37.19,38.85,37.01,38.31,1.17,3.15,"362,346",49.50,22.51,...,...,...,53.98
Five Below,FIVE,115.70,117.42,114.63,116.18,1.38,1.20,"527,750",136.13,54.71,...,...,52.10,75.18
Five Prime Therapeutics,FPRX,14.31,14.40,13.28,13.34,-0.96,-6.71,"506,431",47.63,12.52,...,...,...,-39.14
Flexion Therapeutics,FLXN,18.83,18.93,15.60,17.22,-1.72,-9.08,"2,078,286",29.10,15.60,...,...,...,-31.23
Flex Ltd,FLEX,11.93,12.00,11.72,11.74,-0.13,-1.10,"7,360,835",19.71,11.69,...,...,15.05,-34.74
Flex Pharma,FLKS,0.60,0.60,0.54,0.58,-0.01,-1.20,"804,816",8.98,0.39,...,...,...,-83.52
Flexsteel Industries,FLXS,28.29,28.97,28.26,28.27,-0.02,-0.07,"19,741",53.00,28.02,0.88,3.11,12.68,-39.57
Flir Systems,FLIR,56.01,56.36,55.73,55.96,0.10,0.18,"706,768",63.88,43.47,0.64,1.14,62.88,20.03
Fluent,FLNT,2.40,2.57,2.35,2.41,0.03,1.26,"428,897",5.18,1.86,...,...,...,-26.51
Fluidigm,FLDM,7.50,7.72,7.43,7.61,0.10,1.33,"335,523",8.62,4.45,...,...,...,29.20
Flushing Financial,FFIC,22.04,22.04,21.39,21.55,-0.43,-1.96,"54,948",31.45,21.39,0.80,3.71,15.07,-21.64
