Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acorda Therapeutics,ACOR,24.05,25.40,24.05,25.30,1.10,4.55,"560,069",29.60,13.60,...,...,...,17.95
Activision Blizzard,ATVI,70.80,71.19,69.87,70.64,-0.82,-1.15,"4,662,238",79.63,55.41,0.34,0.48,160.03,11.56
Acxiom,ACXM,28.37,29.07,27.07,28.76,0.18,0.63,"439,353",32.93,18.60,...,...,102.71,4.35
Adamas Pharmaceuticals,ADMS,29.05,29.44,27.88,28.22,-1.13,-3.85,"457,225",44.00,13.50,...,...,...,-16.73
Adaptimmune Therapeutics ADR,ADAP,13.20,13.49,13.03,13.25,-0.06,-0.45,"270,746",14.63,4.28,...,...,...,98.35
Addus HomeCare,ADUS,55.75,57.45,55.65,57.25,1.00,1.78,"62,199",58.30,30.95,...,...,46.93,64.51
ADDvantage Technologies Group,AEY,1.30,1.34,1.30,1.32,...,...,"15,010",2.33,1.21,...,...,...,-10.20
Adobe Systems,ADBE,242.99,243.38,240.38,242.19,-1.37,-0.56,"1,980,998",245.90,131.20,...,...,64.41,38.20
Adtran,ADTN,14.95,15.05,14.75,14.80,-0.25,-1.66,"260,764",25.10,14.30,0.36,2.43,105.71,-23.51
Aduro Biotech,ADRO,8.15,8.50,8.00,8.40,0.25,3.07,"660,953",14.05,5.83,...,...,...,12.00
Advanced Emissions Solutions,ADES,11.12,11.28,11.01,11.12,0.11,1.00,"76,909",12.20,7.00,1.00,8.99,8.76,15.11
Advanced Energy Industries,AEIS,65.31,66.36,63.44,65.88,-0.11,-0.17,"289,055",95.00,57.35,...,...,18.10,-2.37
Advaxis,ADXS,1.79,1.90,1.78,1.81,0.01,0.56,"354,398",8.82,1.51,...,...,...,-36.27
Adverum Biotechnologies,ADVM,6.20,6.20,5.90,6.05,-0.10,-1.63,"536,629",8.59,2.40,...,...,...,72.86
Aegion,AEGN,25.76,26.16,25.65,25.77,-0.16,-0.62,"104,329",28.19,19.11,...,...,...,1.34
Aeglea BioTherapeutics,AGLE,10.60,11.00,10.31,10.39,-0.23,-2.17,"143,038",11.35,2.81,...,...,...,92.05
Aemetis,AMTX,1.60,1.66,1.60,1.60,-0.04,-2.44,"18,598",3.12,0.45,...,...,...,190.91
Aerie Pharmaceuticals,AERI,49.50,50.38,49.10,50.30,0.65,1.31,"191,414",66.60,47.05,...,...,...,-15.82
AeroVironment,AVAV,57.60,58.35,56.96,58.03,0.09,0.16,"235,917",62.20,30.05,...,...,42.67,3.33
Aevi Genomic Medicine,GNMX,1.64,1.72,1.50,1.53,-0.12,-7.27,"370,620",2.65,0.98,...,...,...,27.50
Affimed,AFMD,2.30,2.30,2.20,2.23,0.02,1.14,"226,608",2.85,1.15,...,...,...,71.15
Agile Therapeutics,AGRX,0.60,0.60,0.53,0.54,-0.05,-9.32,"1,120,985",5.60,0.53,...,...,...,-80.11
Agilysys,AGYS,13.88,14.43,13.88,14.37,0.49,3.53,"175,423",14.43,9.32,...,...,...,17.02
Agios Pharmaceuticals,AGIO,88.66,89.88,87.75,89.60,0.24,0.27,"310,417",92.17,45.96,...,...,...,56.73
AGNC Investment,AGNC,19.09,19.24,19.00,19.17,0.08,0.42,"8,563,642",22.34,17.84,2.16,11.27,6.82,-5.05
AgroFresh Solutions,AGFS,7.02,7.06,6.85,7.04,-0.02,-0.28,"111,383",9.05,4.94,...,...,15.64,-4.86
AgroFresh Solutions WT,AGFSW,0.35,0.35,0.29,0.35,...,...,"4,750",1.25,0.13,...,...,...,-14.63
Aileron Therapeutics,ALRN,5.20,5.20,5.00,5.02,-0.16,-3.09,"8,447",15.48,4.90,...,...,...,-52.37
Aimmune Therapeutics,AIMT,32.76,32.88,31.53,32.48,-0.17,-0.52,"383,268",42.00,15.97,...,...,...,-14.12
AirMedia Group ADR,AMCN,0.72,0.74,0.70,0.71,-0.01,-1.39,"198,226",2.87,0.61,...,...,...,-38.26
Air Transport Services Group,ATSG,21.08,22.00,21.01,21.43,0.26,1.23,"429,661",27.67,19.17,...,...,119.85,-7.39
Akamai Technologies,AKAM,76.39,77.19,75.17,75.82,-0.69,-0.90,"1,684,908",78.28,44.65,...,...,68.93,16.57
Akcea Therapeutics,AKCA,23.05,25.33,22.45,24.85,1.56,6.70,"334,988",33.99,8.10,...,...,...,43.15
Akebia Therapeutics,AKBA,10.26,10.37,10.10,10.15,-0.15,-1.46,"234,493",20.25,8.93,...,...,...,-31.74
Akorn,AKRX,13.96,14.39,13.80,14.33,0.26,1.85,"1,589,709",33.95,10.76,...,...,...,-55.54
Alarm.Com Holdings,ALRM,42.96,43.83,42.73,43.71,0.62,1.44,"267,785",49.49,31.68,...,...,59.88,15.79
Alaska Communications Systems Group,ALSK,1.67,1.71,1.62,1.70,-0.03,-1.73,"92,780",2.91,1.39,...,...,...,-36.57
Alder BioPharmaceuticals,ALDR,15.50,15.85,15.45,15.75,0.20,1.29,"555,666",20.00,8.60,...,...,...,37.55
Alexion Pharmaceuticals,ALXN,116.52,117.71,114.36,115.73,-2.01,-1.71,"1,307,564",149.34,96.84,...,...,49.88,-3.23
Alico,ALCO,29.85,31.25,29.85,31.10,0.45,1.47,"7,182",34.80,25.55,0.24,0.77,...,5.42
Align Technology,ALGN,318.19,326.81,317.86,326.18,7.64,2.40,"1,015,665",326.81,139.00,...,...,103.22,46.80
Alimera Sciences,ALIM,0.78,0.79,0.77,0.78,-0.00,-0.26,"49,779",1.65,0.74,...,...,...,-41.52
ALJ Regional Holdings,ALJJ,1.75,1.78,1.61,1.69,-0.04,-2.31,"78,203",3.78,1.60,...,...,6.76,-46.35
Alkermes,ALKS,45.62,46.95,45.27,46.51,0.74,1.62,"665,184",71.22,41.15,...,...,...,-15.02
Allegiance Bancshares,ABTX,44.50,44.50,42.70,43.05,0.15,0.35,"25,200",44.50,31.75,...,...,30.10,14.34
Allegiant Travel,ALGT,155.05,155.05,152.13,153.95,-1.90,-1.22,"142,700",181.45,111.54,2.80,1.82,11.96,-0.52
Allena Pharmaceuticals,ALNA,15.53,15.65,14.27,14.66,-1.01,-6.45,"86,988",17.56,6.13,...,...,...,45.73
Alliance Holdings GP,AHGP,27.93,28.19,27.43,28.02,-0.05,-0.18,"111,216",31.79,22.56,2.99,10.67,7.17,4.59
Alliance Resource Partners,ARLP,18.75,19.02,18.70,18.95,-0.10,-0.52,"463,839",22.90,15.55,2.06,10.87,6.21,-3.81
Allied Motion Technologies,AMOT,47.41,48.66,47.16,48.47,0.84,1.76,"73,753",48.74,22.78,0.12,0.25,47.06,46.48
Allot Communications,ALLT,5.35,5.48,5.25,5.42,0.07,1.31,"32,163",6.09,4.74,...,...,...,1.69
Allscripts Healthcare Solutions,MDRX,12.62,12.77,12.57,12.76,0.06,0.47,"1,474,960",16.13,10.78,...,...,...,-12.30
Alnylam Pharmaceuticals,ALNY,99.33,101.34,98.30,100.06,0.08,0.08,"648,497",153.99,62.96,...,...,...,-21.24
Alphabet Cl A,GOOGL,1076.00,1081.34,1063.08,1068.07,-16.01,-1.48,"1,592,679",1198.00,915.31,...,...,45.33,1.39
Alphabet Cl C,GOOG,1064.89,1073.37,1055.22,1060.32,-15.34,-1.43,"1,707,433",1186.89,894.79,...,...,45.01,1.33
Alpha&Omega Semiconductor,AOSL,15.81,16.21,15.80,15.98,0.11,0.69,"88,817",20.40,12.92,...,...,22.83,-2.32
Alphatec Holdings,ATEC,3.93,3.99,3.86,3.86,-0.07,-1.78,"24,687",4.27,1.58,...,...,...,45.11
Alpine Immune Sciences,ALPN,9.23,9.55,9.00,9.13,-0.14,-1.51,"11,652",12.87,6.85,...,...,...,-18.48
Altaba,AABA,76.96,78.29,76.45,76.80,-0.63,-0.81,"1,710,984",80.56,49.97,...,...,3.09,9.95
Altair Engineering Cl A,ALTR,35.15,35.34,34.90,35.00,-0.31,-0.88,"110,101",37.19,16.55,...,...,...,46.32
Altimmune,ALT,0.49,0.51,0.46,0.51,0.01,1.49,"574,205",4.46,0.41,...,...,...,-74.38
Altisource Portfolio Solutions,ASPS,27.44,27.98,27.05,27.81,0.14,0.51,"118,411",31.49,19.28,...,...,1.70,-0.68
Altra Industrial Motion,AIMC,42.20,42.50,41.80,41.95,-0.60,-1.41,"106,152",53.70,38.80,0.68,1.62,24.25,-16.77
AMAG Pharmaceuticals,AMAG,23.45,23.95,23.45,23.65,-0.05,-0.21,"366,529",24.93,11.93,...,...,...,78.49
Amarin ADR,AMRN,3.10,3.23,3.08,3.23,0.16,5.21,"2,496,932",4.60,2.66,...,...,...,-19.45
A-Mark Precious Metals,AMRK,13.71,13.71,13.20,13.62,0.40,3.03,"1,898",18.83,10.39,...,...,113.50,-7.03
Amazon.com,AMZN,1600.71,1621.79,1600.15,1612.87,2.72,0.17,"3,756,530",1638.10,927.00,...,...,203.34,37.91
Ambac Financial Group,AMBC,18.43,18.74,18.36,18.46,-0.17,-0.91,"467,253",22.02,13.17,...,...,8.28,15.52
Ambac Financial Group WT,AMBCW,9.50,9.70,9.25,9.32,-0.05,-0.53,"2,692",12.50,5.04,...,...,...,62.37
Ambarella,AMBA,50.25,51.34,49.33,49.80,-0.50,-0.99,"1,039,558",66.23,40.06,...,...,90.55,-15.23
AMC Networks Cl A,AMCX,59.14,59.50,58.48,59.11,-0.24,-0.40,"619,647",67.44,46.89,...,...,7.62,9.30
Amdocs,DOX,66.55,67.49,66.44,67.29,0.41,0.61,"891,151",71.72,61.00,1.00,1.49,22.13,2.76
Amedisys,AMED,74.13,75.39,73.97,75.33,0.73,0.98,"175,321",75.59,45.60,...,...,61.24,42.91
Amerco,UHAL,354.28,355.70,348.64,353.19,-2.71,-0.76,"113,823",400.99,326.30,...,...,8.77,-6.54
America First Multifamily Investors,ATAX,6.25,6.35,6.25,6.30,...,...,"46,736",6.50,5.75,0.50,7.94,14.65,4.13
American Airlines Group,AAL,44.60,45.15,43.22,43.59,-1.32,-2.94,"4,346,854",59.08,40.65,0.40,0.92,11.35,-16.22
American National Bankshares,AMNB,40.05,40.05,39.25,39.25,-0.80,-2.00,"7,576",42.99,34.60,1.00,2.55,20.13,2.48
American National Insurance,ANAT,118.81,118.90,116.61,117.76,-1.75,-1.46,"46,584",134.03,110.43,3.28,2.79,6.72,-8.18
American Outdoor Brands,AOBC,12.50,12.75,12.48,12.62,0.09,0.72,"1,405,178",24.49,8.32,...,...,17.29,-1.71
American Public Education,APEI,41.45,43.30,41.45,42.65,1.15,2.77,"133,992",45.75,17.40,...,...,33.06,70.26
American Railcar Industries,ARII,40.40,40.85,40.01,40.42,-0.21,-0.52,"32,564",42.52,34.30,1.60,3.96,5.34,-2.93
American River Bankshares,AMRB,15.94,15.99,15.88,15.88,-0.06,-0.38,"1,268",16.48,12.21,0.20,1.26,29.96,4.20
American Software Cl A,AMSWA,13.56,13.75,13.37,13.50,-0.12,-0.88,"34,435",13.79,9.00,0.44,3.26,19.57,16.08
American Superconductor,AMSC,6.38,6.45,6.13,6.29,-0.16,-2.48,"120,130",7.15,2.89,...,...,...,73.28
American Woodmark,AMWD,101.80,108.20,99.33,101.60,13.05,14.74,"989,806",148.44,78.75,...,...,27.09,-22.00
America's Car-Mart,CRMT,64.75,65.90,63.50,65.00,0.35,0.54,"61,662",66.20,33.05,...,...,13.16,45.58
AMERISAFE,AMSF,59.55,59.90,58.90,59.35,-0.60,-1.00,"41,802",67.82,51.20,0.88,1.48,23.37,-3.65
Ameris Bancorp,ABCB,55.95,55.95,54.45,55.00,-1.15,-2.05,"726,794",59.05,41.05,0.40,0.73,26.19,14.11
AmeriServ Financial,ASRV,4.30,4.30,4.25,4.30,...,...,"12,956",4.40,3.80,0.08,1.86,21.50,3.61
Amgen,AMGN,176.99,178.38,175.77,177.44,-0.80,-0.45,"2,272,371",201.23,153.56,5.28,2.98,58.56,2.04
Amicus Therapeutics,FOLD,15.75,16.04,15.57,15.77,-0.02,-0.13,"1,108,126",17.40,7.46,...,...,...,9.59
Amkor Technology,AMKR,9.08,9.34,9.03,9.18,...,...,"967,882",12.35,8.19,...,...,7.85,-8.66
Amphastar Pharmaceuticals,AMPH,16.00,16.16,15.78,16.10,0.10,0.63,"424,649",20.45,14.40,...,...,...,-16.32
Amtech Systems,ASYS,8.85,9.35,8.80,9.16,0.23,2.58,"238,654",15.45,6.76,...,...,6.69,-9.04
AmTrust Financial Services,AFSI,13.55,13.61,13.25,13.33,-0.31,-2.27,"1,558,189",16.37,8.80,0.68,5.10,11.82,32.37
Amyris,AMRS,5.03,5.24,5.00,5.08,0.05,0.99,"498,230",7.30,1.86,...,...,...,35.47
Analog Devices,ADI,94.68,95.32,93.88,94.39,-1.06,-1.11,"3,222,653",98.38,76.07,1.92,2.03,45.16,6.02
Analogic,ALOG,83.60,83.70,83.60,83.70,0.10,0.12,"192,819",101.80,66.00,0.40,0.48,...,-0.06
AnaptysBio,ANAB,78.00,78.52,75.73,77.10,-0.80,-1.03,"308,588",134.00,18.15,...,...,...,-23.45
Anchor Bancorp,ANCB,25.55,25.55,25.45,25.50,...,...,"4,332",25.55,23.70,...,...,37.42,2.82
Andersons,ANDE,32.65,32.85,32.10,32.20,-0.65,-1.98,"97,937",38.05,29.60,0.66,2.05,21.44,3.37
ANGI Homeservices,ANGI,15.06,15.25,14.63,15.23,0.12,0.79,"736,536",15.77,10.24,...,...,...,45.60
AngioDynamics,ANGO,20.49,20.81,20.43,20.77,0.15,0.73,"115,485",20.81,14.96,...,...,713.75,24.89
Anika Therapeutics,ANIK,40.00,40.24,39.39,40.00,-0.31,-0.77,"173,590",69.81,30.91,...,...,31.01,-25.80
ANI Pharmaceuticals,ANIP,61.93,63.90,61.13,62.08,-0.19,-0.31,"107,328",74.70,42.23,...,...,...,-3.68
Ansys,ANSS,161.20,162.86,160.49,161.59,-0.73,-0.45,"334,089",173.20,119.20,...,...,49.87,9.49
Apellis Pharmaceuticals,APLS,20.02,20.70,19.65,19.84,-0.40,-1.98,"256,576",32.00,12.45,...,...,...,-8.57
Apogee Enterprises,APOG,42.60,43.15,42.60,43.05,0.33,0.77,"123,157",59.76,37.24,0.63,1.46,15.60,-5.86
Apollo Endosurgery,APEN,6.85,6.90,6.76,6.90,0.05,0.73,"15,386",8.50,3.55,...,...,...,23.21
AppFolio,APPF,55.95,57.45,55.05,57.45,1.45,2.59,"102,357",58.40,28.30,...,...,155.27,38.43
Appian Cl A,APPN,31.15,31.50,31.00,31.45,0.26,0.83,"375,007",43.26,16.78,...,...,...,-0.10
Apple,AAPL,187.60,188.75,186.87,187.90,-0.68,-0.36,"21,565,726",190.37,142.20,2.92,1.55,18.14,11.03
Applied Genetic Technologies,AGTC,4.70,4.71,4.30,4.55,-0.08,-1.62,"126,042",6.05,3.25,...,...,...,26.39
Applied Materials,AMAT,51.10,52.25,51.04,52.02,1.17,2.30,"15,599,795",62.40,40.79,0.80,1.54,17.46,1.76
Applied Optoelectronics,AAOI,34.32,35.86,34.32,35.72,1.23,3.57,"1,030,814",103.41,22.54,...,...,12.90,-5.55
Approach Resources,AREX,2.85,2.92,2.70,2.85,-0.03,-1.04,"221,545",4.21,2.19,...,...,12.39,-3.72
Apptio Cl A,APTI,31.69,32.39,31.40,31.99,0.18,0.57,"428,566",33.28,15.69,...,...,...,36.01
Aptevo Therapeutics,APVO,5.42,5.67,5.42,5.49,0.06,1.10,"109,176",6.35,1.15,...,...,...,29.48
Aquinox Pharmaceuticals,AQXP,13.05,13.26,12.76,13.13,-0.03,-0.23,"108,999",16.90,10.02,...,...,...,11.65
Aralez Pharmaceuticals,ARLZ,0.37,0.39,0.37,0.39,0.02,4.18,"823,977",2.98,0.36,...,...,...,-72.63
Aratana Therapeutics,PETX,5.36,5.37,5.18,5.20,-0.17,-3.17,"329,494",7.67,3.67,...,...,...,-1.14
Arbutus Biopharma,ABUS,5.75,5.95,5.70,5.90,0.15,2.61,"87,989",8.25,3.20,...,...,...,16.83
ArcBest,ARCB,46.90,47.75,46.50,47.35,0.25,0.53,"426,917",49.85,18.45,0.32,0.68,16.33,32.45
Arch Capital Group,ACGL,78.54,78.62,77.86,78.00,-1.01,-1.28,"449,393",102.60,77.12,...,...,23.56,-14.07
Arcturus Therapeutics,ARCT,6.12,6.95,6.12,6.34,0.24,3.93,"89,281",15.19,4.78,...,...,...,-20.25
Ardelyx,ARDX,4.25,4.25,3.90,4.00,-0.15,-3.61,"1,099,326",8.65,3.75,...,...,...,-39.39
Arena Pharmaceuticals,ARNA,45.92,45.97,43.06,43.86,-1.47,-3.24,"1,033,892",47.64,12.20,...,...,...,29.11
arGEN-X ADR,ARGX,94.23,94.75,92.59,92.73,-3.58,-3.72,"77,178",99.99,19.00,...,...,...,46.86
ARK Restaurants,ARKR,26.01,26.74,26.01,26.74,0.73,2.80,"592",29.49,21.75,1.00,3.74,25.96,-1.07
ARMO Biosciences,ARMO,49.93,49.95,49.85,49.90,-0.02,-0.04,"269,186",57.19,25.10,...,...,...,...
Arotech,ARTX,3.75,3.80,3.75,3.80,...,...,"81,443",4.35,2.70,...,...,19.00,7.04
ArQule,ARQL,5.03,5.05,4.63,5.00,-0.15,-2.91,"1,854,532",5.29,0.94,...,...,...,203.03
Array BioPharma,ARRY,15.82,16.22,15.65,15.84,-0.05,-0.31,"1,310,980",18.78,7.15,...,...,...,23.75
ARRIS International,ARRS,25.53,25.67,25.37,25.56,-0.04,-0.16,"1,007,663",30.38,22.60,...,...,40.57,-0.51
Arrow Financial,AROW,37.45,37.70,36.85,37.20,-0.50,-1.33,"28,347",38.60,29.81,1.00,2.69,16.65,9.57
Arrowhead Pharmaceuticals,ARWR,10.00,10.33,9.96,10.30,0.25,2.49,"1,185,474",10.38,1.42,...,...,...,179.89
Arsanis,ASNS,16.65,17.32,16.00,16.61,-0.04,-0.24,"37,015",28.69,10.40,...,...,...,30.17
Artesian Resources Cl A,ARTNA,38.47,38.99,37.56,38.73,0.15,0.39,"17,711",43.22,32.00,0.95,2.47,25.15,0.44
Ascena Retail Group,ASNA,3.17,3.44,3.13,3.35,0.17,5.35,"4,128,664",3.44,1.67,...,...,...,42.55
Ascendis Pharma ADR,ASND,70.00,74.38,69.87,73.92,4.25,6.10,"137,296",74.38,21.95,...,...,...,84.52
Ascent Capital Group Series A,ASCMA,2.15,2.34,2.14,2.16,0.01,0.47,"85,618",17.84,2.11,...,...,...,-81.20
A. Schulman,SHLM,44.00,44.25,44.00,44.20,0.10,0.23,"113,495",44.50,25.00,0.82,1.86,34.80,18.66
Asia Pacific Wire&Cable,APWC,2.55,2.55,2.45,2.49,-0.06,-2.47,"5,317",3.10,2.25,...,...,3.95,-9.56
Aslan Pharmaceuticals ADR,ASLN,6.15,6.94,6.15,6.85,0.83,13.79,"92,828",6.94,5.08,...,...,...,...
ASML Holding,ASML,196.01,198.58,194.46,195.60,-5.50,-2.73,"613,944",216.00,126.03,1.69,0.86,...,12.53
Aspen Technology,AZPN,93.43,93.58,92.55,93.23,-0.36,-0.38,"498,606",95.89,53.51,...,...,41.62,40.83
Asta Funding,ASFI,3.70,3.70,3.70,3.70,-0.05,-1.33,"716",11.50,3.25,...,...,...,-50.67
Astec Industries,ASTE,57.52,58.55,57.11,58.47,0.59,1.02,"87,786",64.80,45.70,0.40,0.68,31.78,-0.05
Astronics,ATRO,35.01,35.35,34.88,35.16,...,...,"53,203",49.45,23.95,...,...,92.53,-15.22
AstroNova,ALOT,19.80,19.80,19.35,19.60,-0.15,-0.76,"4,245",19.90,11.00,0.28,1.43,40.83,41.52
ATA ADR,ATAI,5.00,5.12,5.00,5.10,-0.16,-2.99,"2,489",6.62,3.40,...,...,...,10.45
Atara Biotherapeutics,ATRA,49.90,50.45,47.75,48.75,-1.45,-2.89,"266,190",54.45,11.80,...,...,...,169.34
athenahealth,ATHN,152.61,155.72,150.70,152.19,-1.00,-0.65,"397,743",158.66,111.61,...,...,72.47,14.39
Athenex,ATNX,16.20,16.23,15.90,16.05,-0.16,-0.99,"248,891",20.79,11.21,...,...,...,0.94
Atlantic American,AAME,2.70,2.70,2.67,2.70,0.01,0.19,"1,543",4.00,2.56,0.02,0.74,...,-20.59
Atlantica Yield,AY,19.46,19.46,18.98,19.22,-0.24,-1.23,"401,697",25.99,18.00,1.28,6.66,...,-9.38
Atlantic Capital Bancshares,ACBI,20.85,20.93,20.55,20.80,-0.20,-0.95,"74,213",21.00,15.20,...,...,...,18.18
Atlanticus Holdings,ATLC,1.58,1.63,1.58,1.63,...,...,"3,751",2.76,1.58,...,...,...,-32.08
Atlas Air Worldwide Holdings,AAWW,68.15,70.84,67.40,68.55,-0.25,-0.36,"275,971",70.84,47.80,...,...,8.61,16.88
Atlas Financial Holdings,AFH,10.50,10.50,10.20,10.35,-0.15,-1.43,"53,479",21.50,9.90,...,...,...,-49.64
Atlassian Cl A,TEAM,62.31,62.81,60.54,62.71,-0.23,-0.37,"2,075,231",66.00,32.58,...,...,...,37.76
ATN International,ATNI,52.18,53.26,52.18,52.92,0.41,0.78,"39,571",71.25,49.50,0.68,1.28,44.47,-4.23
AtriCure,ATRC,23.91,24.30,23.80,24.27,0.11,0.46,"105,268",25.18,14.88,...,...,...,33.06
Atrion,ATRI,581.05,587.70,578.50,583.45,-6.30,-1.07,"5,605",694.00,516.85,4.80,0.82,30.84,-7.48
aTyr Pharma,LIFE,0.93,0.93,0.86,0.87,-0.05,-5.76,"258,428",6.50,0.80,...,...,...,-75.23
Auburn National Bancorp,AUBN,43.90,43.90,43.20,43.44,0.42,0.99,"5,573",48.95,33.22,0.96,2.21,19.39,11.68
Audentes Therapeutics,BOLD,37.97,38.32,36.03,37.64,-0.48,-1.26,"103,789",42.61,13.90,...,...,...,20.45
AudioCodes,AUDC,7.44,7.50,7.13,7.14,-0.45,-5.93,"92,017",8.43,5.87,...,...,44.63,-2.99
Aurinia Pharmaceuticals,AUPH,5.85,5.89,5.71,5.76,-0.08,-1.37,"349,347",7.68,4.41,...,...,...,27.15
Autodesk,ADSK,131.65,132.24,128.14,129.62,-3.13,-2.36,"2,881,156",141.26,99.22,...,...,...,23.65
Automatic Data Processing,ADP,129.70,130.35,128.68,129.93,-0.72,-0.55,"1,607,969",131.02,98.50,2.76,2.12,32.56,10.87
Avadel Pharmaceuticals ADR,AVDL,6.76,6.88,6.39,6.46,-0.29,-4.30,"629,063",11.93,6.17,...,...,9.48,-21.22
AVEO Pharmaceuticals,AVEO,2.20,2.25,2.15,2.18,-0.04,-1.80,"1,521,567",4.24,0.63,...,...,...,-21.86
AV Homes,AVHI,18.20,18.60,18.20,18.50,0.25,1.37,"61,712",20.50,14.65,...,...,...,11.11
Aviat Networks,AVNW,18.00,18.22,17.58,17.81,-0.39,-2.14,"10,354",19.97,12.90,...,...,1781.00,17.40
Avid Technology,AVID,5.17,5.31,5.13,5.26,0.04,0.77,"65,934",7.65,3.99,...,...,...,-2.41
Avis Budget Group,CAR,41.89,42.20,40.27,40.35,-1.76,-4.18,"1,657,483",50.88,20.71,...,...,8.88,-8.04
Avnet,AVT,38.50,38.84,38.28,38.61,-0.09,-0.23,"496,121",44.85,35.67,0.76,1.97,...,-2.55
Aware,AWRE,3.95,4.00,3.95,4.00,0.05,1.27,"3,051",5.40,3.70,...,...,200.00,-11.11
Axcelis Technologies,ACLS,21.15,21.55,21.05,21.35,0.10,0.47,"504,817",37.05,18.60,...,...,5.53,-25.61
Axon Enterprise,AAXN,63.71,64.94,63.15,63.97,0.96,1.52,"1,123,058",64.94,20.57,...,...,255.88,141.40
Axovant Sciences,AXON,1.22,1.65,1.20,1.49,0.28,23.65,"6,568,108",27.98,1.02,...,...,...,-71.73
Axsome Therapeutics,AXSM,3.35,3.41,3.20,3.35,...,...,"79,889",6.45,2.05,...,...,...,-40.18
AXT,AXTI,7.70,7.70,7.30,7.55,...,...,"551,510",10.75,5.80,...,...,24.35,-13.22
