Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aemetis,AMTX,0.66,0.74,0.60,0.65,0.05,8.50,"19,240",3.12,0.45,...,...,...,18.36
Aerie Pharmaceuticals,AERI,39.00,39.06,38.08,38.22,-0.79,-2.03,"470,663",74.75,38.08,...,...,...,-36.03
AeroVironment,AVAV,72.91,75.90,72.75,75.41,1.99,2.71,"240,483",121.32,41.60,...,...,42.66,34.28
Aevi Genomic Medicine,GNMX,1.15,1.21,1.15,1.21,0.04,3.42,"73,458",2.65,0.83,...,...,...,0.83
Affimed,AFMD,3.70,3.73,3.37,3.41,-0.32,-8.58,"1,199,925",7.35,1.15,...,...,...,162.31
Agile Therapeutics,AGRX,0.83,0.85,0.72,0.74,-0.08,-10.02,"646,041",5.18,0.23,...,...,...,-72.49
Agilysys,AGYS,15.25,15.85,15.25,15.53,0.16,1.04,"44,063",17.52,10.77,...,...,...,26.47
Agios Pharmaceuticals,AGIO,52.73,53.70,51.30,51.53,-1.72,-3.23,"446,393",99.82,50.96,...,...,...,-9.87
AGNC Investment,AGNC,17.91,18.11,17.87,18.02,0.15,0.84,"7,786,814",20.84,17.26,2.16,11.99,5.69,-10.75
AgroFresh Solutions,AGFS,4.21,4.23,3.80,3.85,-0.36,-8.55,"249,002",8.75,3.80,...,...,...,-47.97
Aileron Therapeutics,ALRN,1.35,1.49,1.12,1.20,-0.25,-17.53,"211,552",11.35,1.12,...,...,...,-88.61
Aimmune Therapeutics,AIMT,22.45,22.85,21.86,22.82,0.21,0.93,"451,653",42.00,21.47,...,...,...,-39.66
Air Transport Services Group,ATSG,17.57,17.91,17.53,17.56,-0.20,-1.13,"250,032",27.67,17.06,...,...,8.37,-24.11
Akamai Technologies,AKAM,66.51,67.44,65.05,65.10,-2.15,-3.20,"1,495,023",83.08,56.72,...,...,49.69,0.09
Akcea Therapeutics,AKCA,31.25,32.10,30.12,31.16,-0.44,-1.39,"138,502",40.75,15.23,...,...,...,79.49
Akebia Therapeutics,AKBA,8.69,9.24,7.54,7.63,-1.06,-12.20,"2,040,095",15.86,6.68,...,...,...,-48.69
Akorn,AKRX,4.50,4.66,4.35,4.42,-0.10,-2.21,"2,662,078",33.63,3.54,...,...,...,-86.29
Alarm.Com Holdings,ALRM,52.62,53.50,51.03,53.09,0.09,0.17,"437,113",60.20,33.39,...,...,189.61,40.64
Alaska Communications Systems Group,ALSK,1.54,1.58,1.50,1.50,-0.02,-1.32,"61,818",2.91,1.37,...,...,20.38,-44.03
Alder BioPharmaceuticals,ALDR,11.13,11.13,10.62,11.11,-0.09,-0.80,"632,109",20.87,10.45,...,...,...,-2.97
Alexion Pharmaceuticals,ALXN,111.59,112.24,108.86,109.43,-3.00,-2.67,"2,098,184",140.77,102.10,...,...,165.80,-8.50
Alico,ALCO,32.24,32.65,32.24,32.25,-0.08,-0.25,"2,215",34.65,25.55,0.24,0.74,20.70,9.32
Align Technology,ALGN,214.27,217.45,212.01,215.57,-1.66,-0.76,"1,196,675",398.88,188.57,...,...,56.14,-2.98
Alimera Sciences,ALIM,1.00,1.01,0.96,0.98,-0.02,-2.00,"36,296",1.38,0.74,...,...,7.93,-26.32
ALJ Regional Holdings,ALJJ,1.55,1.56,1.55,1.56,-0.01,-0.64,"3,761",3.74,1.42,...,...,11.14,-50.48
Alkermes,ALKS,33.22,33.66,32.26,32.82,-0.95,-2.81,"1,223,127",71.22,32.26,...,...,...,-40.03
Allakos,ALLK,59.65,61.40,59.09,60.70,0.76,1.27,"119,257",65.48,26.00,...,...,...,...
Allegiance Bancshares,ABTX,33.00,33.33,32.31,32.40,-0.77,-2.32,"48,389",46.85,32.31,...,...,16.12,-13.94
Allegiant Travel,ALGT,120.24,122.79,118.35,118.44,-2.40,-1.99,"131,944",181.45,105.21,2.80,2.36,9.41,-23.46
Allena Pharmaceuticals,ALNA,7.86,8.00,7.52,7.52,-0.52,-6.47,"14,132",17.56,6.13,...,...,...,-25.25
Alliance Resource Partners,ARLP,19.60,19.83,19.50,19.60,-0.13,-0.66,"397,348",21.90,15.55,2.10,10.71,6.75,-0.51
Allied Motion Technologies,AMOT,47.99,49.65,45.44,47.30,-1.45,-2.97,"56,033",55.47,28.08,0.12,0.25,33.11,42.94
Allogene Therapeutics,ALLO,25.67,27.91,25.51,26.22,0.08,0.31,"551,892",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.61,6.80,6.61,6.67,-0.05,-0.74,"18,151",7.32,4.74,...,...,...,25.14
Allscripts Healthcare Solutions,MDRX,10.15,10.47,10.04,10.39,0.56,5.70,"4,309,845",16.13,9.24,...,...,...,-28.59
Alnylam Pharmaceuticals,ALNY,74.70,77.79,73.68,77.13,1.47,1.94,"674,585",153.99,63.57,...,...,...,-39.29
Alphabet Cl A,GOOGL,1060.02,1071.72,1049.37,1051.71,-21.83,-2.03,"1,650,388",1291.44,984.00,...,...,39.57,-0.16
Alphabet Cl C,GOOG,1049.98,1062.60,1040.79,1042.10,-19.80,-1.86,"1,508,005",1273.89,980.64,...,...,39.21,-0.41
Alpha&Omega Semiconductor,AOSL,10.08,10.21,9.90,10.17,-0.04,-0.39,"68,261",17.96,9.01,...,...,21.19,-37.84
Alphatec Holdings,ATEC,2.60,2.62,2.50,2.51,-0.12,-4.56,"44,221",4.21,2.31,...,...,...,-5.64
Alpine Immune Sciences,ALPN,4.75,5.05,4.71,4.80,-0.02,-0.31,"8,692",11.74,4.51,...,...,...,-57.14
Altaba,AABA,61.56,62.44,60.82,62.01,-0.75,-1.20,"7,850,662",82.45,55.76,...,...,2.42,-11.22
Altair Engineering Cl A,ALTR,28.55,28.84,27.35,27.40,-1.69,-5.81,"295,989",43.99,20.61,...,...,...,14.55
Altimmune,ALT,2.34,2.40,2.00,2.15,-0.26,-10.79,"603,278",66.00,2.00,...,...,...,-96.40
Altisource Portfolio Solutions,ASPS,22.03,23.10,21.15,21.46,-0.70,-3.16,"129,309",37.86,21.05,...,...,1.34,-23.36
Altra Industrial Motion,AIMC,26.47,27.03,26.05,26.18,-0.55,-2.06,"609,884",53.70,26.05,0.68,2.60,14.46,-48.06
AMAG Pharmaceuticals,AMAG,16.81,17.22,16.32,16.80,-0.19,-1.12,"579,520",26.10,11.95,...,...,...,26.79
Amalgamated Bank,AMAL,18.33,18.89,18.33,18.50,-0.09,-0.48,"84,793",22.97,16.00,0.24,1.30,...,...
Amarin ADR,AMRN,16.46,16.75,16.00,16.06,-0.63,-3.77,"3,314,724",23.34,2.35,...,...,...,300.50
A-Mark Precious Metals,AMRK,12.31,12.68,12.25,12.55,-0.04,-0.32,"4,171",15.80,10.39,...,...,...,-14.33
Amazon.com,AMZN,1638.00,1642.57,1585.00,1591.91,-66.47,-4.01,"6,160,443",2050.50,1160.55,...,...,89.27,36.12
Ambac Financial Group,AMBC,15.97,16.22,15.78,15.85,-0.27,-1.67,"356,267",23.34,13.96,...,...,3.88,-0.81
Ambarella,AMBA,37.62,38.50,37.52,37.61,-0.47,-1.23,"403,229",66.23,30.00,...,...,...,-35.98
AMC Networks Cl A,AMCX,55.75,57.63,55.61,56.57,0.58,1.04,"484,657",69.02,48.00,...,...,6.57,4.60
Amdocs,DOX,59.75,60.40,59.44,59.56,-0.45,-0.75,"794,231",71.72,58.91,1.00,1.68,24.27,-9.04
Amedisys,AMED,128.23,130.43,124.18,124.24,-5.36,-4.14,"545,197",140.91,49.80,...,...,47.42,135.70
Amerco,UHAL,347.82,352.32,340.00,344.49,-7.45,-2.12,"58,831",386.64,316.00,...,...,8.52,-8.84
America First Multifamily Investors,ATAX,5.66,5.70,5.56,5.60,-0.09,-1.58,"64,359",6.50,5.17,0.50,8.93,9.18,-7.44
American Airlines Group,AAL,32.27,33.27,32.08,32.41,-0.05,-0.15,"8,461,969",59.08,30.24,0.40,1.23,11.21,-37.71
American Finance Trust Cl A,AFIN,13.89,13.90,12.83,13.12,-0.82,-5.88,"397,701",18.50,12.00,1.10,8.38,...,...
American National Bankshares,AMNB,32.65,32.65,32.08,32.18,-0.34,-1.05,"6,569",42.85,31.63,1.00,3.11,14.22,-15.98
American National Insurance,ANAT,121.94,125.05,121.00,123.15,0.59,0.48,"34,782",134.03,112.89,3.28,2.66,5.34,-3.98
American Outdoor Brands,AOBC,12.76,13.01,12.64,12.73,-0.04,-0.31,"833,895",15.95,8.32,...,...,20.83,-0.86
American Public Education,APEI,28.59,29.18,28.49,29.02,0.42,1.47,"73,103",46.15,23.15,...,...,20.01,15.85
American River Bankshares,AMRB,12.88,12.89,12.04,12.06,-0.24,-1.95,"1,577",17.50,11.90,0.20,1.66,20.79,-20.87
American Software Cl A,AMSWA,10.15,10.36,9.89,9.94,-0.36,-3.50,"61,071",18.94,9.82,0.44,4.43,33.19,-14.53
American Superconductor,AMSC,11.09,11.92,10.66,11.62,0.49,4.40,"276,729",12.14,3.26,...,...,32.63,220.11
American Woodmark,AMWD,58.50,59.69,58.50,58.65,-0.25,-0.42,"145,856",148.44,55.03,...,...,16.02,-54.97
America's Car-Mart,CRMT,70.64,73.00,69.77,70.61,-0.28,-0.39,"52,541",89.85,42.20,...,...,11.10,58.14
AMERISAFE,AMSF,59.68,60.37,59.07,60.27,0.37,0.62,"76,455",67.96,52.00,0.88,1.46,21.76,-2.16
Ameris Bancorp,ABCB,34.55,35.10,33.93,34.02,-0.80,-2.30,"314,070",59.05,33.93,0.40,1.18,16.60,-29.42
AmeriServ Financial,ASRV,4.12,4.12,4.10,4.10,-0.03,-0.65,"14,361",4.55,3.95,0.08,1.95,14.69,-1.20
Amgen,AMGN,195.04,196.15,191.66,192.07,-5.46,-2.76,"2,913,794",210.19,163.31,5.80,3.02,51.85,10.45
Amicus Therapeutics,FOLD,10.41,10.77,10.38,10.51,-0.01,-0.10,"1,134,404",17.62,9.65,...,...,...,-26.96
Amkor Technology,AMKR,6.40,6.60,6.32,6.37,-0.13,-2.00,"808,326",11.68,5.72,...,...,7.62,-36.62
Amphastar Pharmaceuticals,AMPH,20.67,20.98,20.22,20.32,-0.58,-2.78,"173,777",22.74,14.40,...,...,...,5.61
Amtech Systems,ASYS,4.78,4.78,4.33,4.44,-0.38,-7.88,"154,037",11.53,4.25,...,...,13.37,-55.91
Amyris,AMRS,4.20,4.23,3.98,4.09,-0.12,-2.85,"1,071,023",9.29,3.19,...,...,...,9.07
Analog Devices,ADI,87.48,88.39,86.97,87.27,-1.19,-1.35,"2,624,040",103.59,76.62,1.92,2.20,21.98,-1.98
AnaptysBio,ANAB,69.47,71.10,68.31,68.46,-2.03,-2.88,"252,247",134.00,62.56,...,...,...,-32.03
Andersons,ANDE,30.55,31.21,30.45,30.53,-0.30,-0.97,"69,889",41.70,29.86,0.66,2.16,10.05,-1.99
ANGI Homeservices,ANGI,16.67,17.08,16.43,16.54,-0.25,-1.49,"427,476",23.95,10.24,...,...,...,58.13
AngioDynamics,ANGO,21.44,21.47,20.94,20.99,-0.56,-2.60,"114,565",24.49,15.16,...,...,48.81,26.22
Anika Therapeutics,ANIK,31.09,31.75,30.13,30.23,-0.95,-3.05,"122,256",69.81,28.54,...,...,23.62,-43.93
ANI Pharmaceuticals,ANIP,54.76,54.91,52.44,53.04,-2.09,-3.79,"128,890",73.49,48.40,...,...,4277.42,-17.70
Ansys,ANSS,153.00,154.24,149.55,149.71,-4.95,-3.20,"453,983",190.45,140.78,...,...,40.35,1.44
Apellis Pharmaceuticals,APLS,18.62,19.02,18.04,18.69,-0.02,-0.11,"239,360",32.00,11.45,...,...,...,-13.87
Apogee Enterprises,APOG,32.23,32.98,31.90,31.95,-0.45,-1.39,"236,216",51.33,31.90,0.63,1.97,11.17,-30.13
Apollo Endosurgery,APEN,3.86,4.14,3.80,4.03,-0.02,-0.49,"16,850",9.65,3.14,...,...,...,-28.04
AppFolio,APPF,59.74,60.99,59.27,60.24,-0.12,-0.20,"81,328",91.49,37.55,...,...,107.57,45.16
Appian Cl A,APPN,26.60,27.20,26.30,26.73,0.08,0.30,"404,905",43.61,19.84,...,...,...,-15.09
Apple,AAPL,169.00,169.08,165.28,165.48,-5.47,-3.20,"39,841,941",233.47,150.24,2.92,1.76,13.94,-2.22
Applied Genetic Technologies,AGTC,3.44,3.51,3.21,3.25,-0.22,-6.34,"340,512",7.50,3.21,...,...,...,-9.72
Applied Materials,AMAT,33.19,33.51,32.63,32.65,-1.06,-3.14,"10,527,914",62.40,30.53,0.80,2.45,9.95,-36.13
Applied Optoelectronics,AAOI,18.92,19.07,17.55,17.60,-1.50,-7.85,"911,969",50.30,17.55,...,...,29.30,-53.46
Approach Resources,AREX,1.20,1.23,1.16,1.18,-0.02,-1.67,"340,089",4.21,1.16,...,...,4.14,-60.14
Apptio Cl A,APTI,37.83,37.89,37.82,37.84,0.01,0.03,"553,621",41.36,22.19,...,...,...,60.88
Aptevo Therapeutics,APVO,1.97,2.02,1.93,1.95,-0.05,-2.50,"87,147",6.35,1.92,...,...,...,-54.01
Aptinyx,APTX,21.40,22.44,21.25,22.11,0.51,2.36,"85,014",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,7.95,7.98,7.33,7.39,-0.59,-7.39,"87,442",20.70,7.33,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.27,2.33,2.26,2.29,0.02,0.88,"57,477",16.90,1.96,...,...,...,-80.53
Aratana Therapeutics,PETX,6.18,6.33,6.11,6.15,-0.04,-0.65,"247,353",7.16,3.67,...,...,...,16.92
Aravive,ARAV,4.78,4.79,4.42,4.42,-0.29,-6.16,"15,888",15.30,4.01,...,...,4.33,-66.52
Arbutus Biopharma,ABUS,4.35,4.59,4.33,4.38,-0.01,-0.23,"214,073",12.60,4.01,...,...,...,-13.27
ArcBest,ARCB,34.85,35.88,34.84,35.00,-0.58,-1.63,"186,752",51.45,30.90,0.32,0.91,10.58,-2.10
Arch Capital Group,ACGL,26.86,27.09,26.66,26.86,-0.19,-0.70,"1,275,161",31.59,25.71,...,...,14.11,-11.23
Arco Platform Cl A,ARCE,21.06,22.15,20.68,21.50,0.50,2.38,"39,332",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,5.43,5.58,5.15,5.55,0.10,1.83,"5,594",10.45,4.78,...,...,...,-30.19
Ardelyx,ARDX,2.12,2.18,2.03,2.15,-0.04,-1.83,"387,855",8.10,2.03,...,...,...,-67.42
Arena Pharmaceuticals,ARNA,42.28,42.81,40.66,41.09,-1.47,-3.45,"455,278",50.05,29.52,...,...,...,20.96
arGEN-X ADR,ARGX,101.33,102.89,100.42,101.96,-1.33,-1.29,"131,006",111.43,53.93,...,...,...,61.48
ARK Restaurants,ARKR,21.16,21.16,20.95,20.95,-1.27,-5.70,"1,007",29.49,19.66,1.00,4.77,15.08,-22.48
Arotech,ARTX,2.60,2.64,2.60,2.63,0.05,1.94,"56,736",4.15,2.47,...,...,11.90,-25.92
ArQule,ARQL,3.32,3.41,3.20,3.22,-0.16,-4.73,"607,308",7.21,1.44,...,...,...,95.15
Array BioPharma,ARRY,15.71,16.34,15.50,15.97,0.11,0.69,"2,399,115",20.21,10.54,...,...,...,24.77
ARRIS International,ARRS,30.80,30.84,30.68,30.69,-0.12,-0.39,"2,550,325",31.05,21.55,...,...,67.82,19.46
Arrow Financial,AROW,32.64,32.90,31.95,31.98,-0.56,-1.72,"18,653",38.98,29.91,1.04,3.25,12.98,-2.98
Arrowhead Pharmaceuticals,ARWR,14.69,15.06,14.25,14.32,-0.48,-3.24,"1,264,015",22.39,3.08,...,...,...,289.13
Arsanis,ASNS,3.80,4.08,3.56,3.74,-0.19,-4.83,"683,374",28.69,1.15,...,...,...,-70.69
Artesian Resources Cl A,ARTNA,37.00,37.67,37.00,37.46,0.34,0.92,"8,296",41.92,32.00,0.97,2.59,23.23,-2.85
Arvinas,ARVN,15.75,16.18,14.00,14.20,-1.79,-11.19,"89,761",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,2.66,2.71,2.42,2.47,-0.15,-5.73,"3,261,500",5.29,1.79,...,...,...,5.11
Ascendis Pharma ADR,ASND,62.55,66.39,62.02,65.23,1.71,2.69,"88,777",76.99,36.38,...,...,...,62.83
Ascent Capital Group Series A,ASCMA,0.63,0.68,0.61,0.63,-0.05,-7.04,"82,796",12.79,0.60,...,...,...,-94.48
Aslan Pharmaceuticals ADR,ASLN,4.99,4.99,4.20,4.35,-0.42,-8.81,"8,376",10.44,4.20,...,...,...,...
ASML Holding,ASML,162.41,164.18,160.82,161.03,-3.06,-1.86,"679,239",221.66,156.58,1.69,1.05,...,-7.36
Aspen Technology,AZPN,83.52,84.62,82.59,83.19,-1.14,-1.35,"491,921",118.86,65.03,...,...,39.61,25.66
Assertio Therapeutics,ASRT,4.16,4.19,3.98,4.05,-0.15,-3.57,"644,345",9.48,3.98,...,...,14.55,-49.69
Asta Funding,ASFI,4.19,4.19,4.01,4.01,-0.01,-0.25,"514",11.50,2.80,...,...,...,-46.53
Astec Industries,ASTE,30.47,31.43,30.47,30.93,0.23,0.75,"133,926",64.80,30.47,0.44,1.42,...,-47.13
Astronics,ATRO,31.32,32.29,31.32,31.77,0.11,0.35,"133,890",41.83,27.56,...,...,31.99,-9.44
AstroNova,ALOT,19.14,19.87,17.76,19.55,0.25,1.30,"8,272",23.95,12.55,0.28,1.43,33.84,41.16
ATA ADR,ATAI,1.05,1.08,1.05,1.08,0.03,2.86,"39,836",6.87,0.82,6.00,555.56,0.18,-76.62
Atara Biotherapeutics,ATRA,42.05,43.36,41.50,41.72,-0.89,-2.09,"347,863",54.45,14.50,...,...,...,130.50
athenahealth,ATHN,132.98,133.16,132.56,132.72,-0.27,-0.20,"421,350",163.94,116.77,...,...,43.22,-0.24
Athenex,ATNX,12.53,12.57,11.94,11.97,-0.58,-4.62,"235,701",20.90,9.83,...,...,...,-24.72
Atlantic American,AAME,2.40,2.40,2.40,2.40,0.05,2.13,"338",4.00,2.20,0.02,0.83,39.47,-29.41
Atlantica Yield,AY,20.03,20.57,19.57,19.94,-0.05,-0.25,"301,309",21.79,18.00,1.44,7.22,...,-5.99
Atlantic Capital Bancshares,ACBI,16.92,17.29,16.37,16.57,-0.38,-2.24,"167,838",21.60,14.44,...,...,111.88,-5.85
Atlanticus Holdings,ATLC,3.05,3.21,3.05,3.21,-0.20,-5.87,"621",4.91,1.52,...,...,...,33.75
Atlas Air Worldwide Holdings,AAWW,45.69,46.04,45.01,45.25,-1.28,-2.75,"351,031",75.29,45.01,...,...,4.69,-22.85
Atlas Financial Holdings,AFH,9.11,9.27,8.87,9.05,-0.06,-0.66,"48,926",21.50,8.05,...,...,...,-55.96
Atlassian Cl A,TEAM,82.87,84.92,82.01,83.19,-1.06,-1.26,"817,717",98.21,45.05,...,...,...,82.75
ATN International,ATNI,77.48,79.42,77.39,78.03,-0.01,-0.01,"41,537",88.78,49.34,0.68,0.87,20.15,41.21
AtriCure,ATRC,30.15,30.63,29.26,29.47,-0.89,-2.93,"109,623",36.49,14.88,...,...,...,61.57
Atrion,ATRI,763.02,777.47,754.51,776.50,14.19,1.86,"11,183",796.64,516.85,5.40,0.70,41.01,23.14
aTyr Pharma,LIFE,0.46,0.50,0.45,0.45,-0.05,-9.91,"259,070",4.22,0.45,...,...,...,-87.06
Auburn National Bancorp,AUBN,36.48,35.91,35.91,35.91,-0.61,-1.67,"614",53.96,35.05,0.96,2.67,15.88,-7.69
Audentes Therapeutics,BOLD,22.80,23.42,22.58,23.13,0.19,0.83,"528,250",46.18,19.62,...,...,...,-25.98
AudioCodes,AUDC,10.80,10.83,10.40,10.66,-0.21,-1.93,"108,638",12.96,6.62,0.20,1.88,33.31,44.84
Aurinia Pharmaceuticals,AUPH,6.03,6.17,5.95,6.01,-0.07,-1.15,"328,322",6.69,4.41,...,...,...,32.67
Aurora Mobile ADR,JG,6.79,7.13,6.61,6.86,-0.12,-1.72,"327,747",11.72,5.00,...,...,...,...
Autodesk,ADSK,133.60,135.83,130.99,131.50,-4.07,-3.00,"1,419,431",159.94,101.55,...,...,...,25.44
Autolus Therapeutics ADR,AUTL,31.54,37.24,30.30,32.83,0.84,2.63,"122,675",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,136.71,137.40,134.59,134.82,-3.38,-2.45,"1,888,198",153.51,107.61,3.16,2.34,34.57,15.04
Avadel Pharmaceuticals ADR,AVDL,2.66,2.68,2.40,2.45,-0.25,-9.26,"203,553",11.93,2.40,...,...,...,-70.12
AVEO Pharmaceuticals,AVEO,1.98,2.03,1.95,1.95,-0.04,-2.01,"1,220,007",3.59,1.49,...,...,...,-30.11
Aviat Networks,AVNW,14.33,14.82,13.51,13.82,-0.42,-2.95,"28,620",19.07,13.20,...,...,49.32,-8.90
Avid Technology,AVID,6.37,6.45,6.25,6.33,-0.12,-1.86,"179,439",6.99,4.26,...,...,...,17.44
Avis Budget Group,CAR,25.05,25.71,24.76,25.00,-0.49,-1.92,"1,369,563",50.88,24.76,...,...,5.45,-43.03
Avnet,AVT,39.08,39.56,38.64,38.76,-0.58,-1.47,"935,780",49.41,37.11,0.80,2.06,...,-2.17
AVROBIO,AVRO,24.45,25.77,24.00,24.38,-0.55,-2.21,"130,094",53.70,20.30,...,...,...,...
Aware,AWRE,3.45,3.66,3.40,3.40,-0.05,-1.45,"15,062",4.65,3.00,...,...,...,-24.44
Axcelis Technologies,ACLS,17.98,18.28,17.60,17.79,-0.42,-2.31,"148,493",31.60,15.72,...,...,4.71,-38.01
Axon Enterprise,AAXN,44.60,45.86,44.50,44.65,-0.47,-1.04,"751,955",76.45,24.50,...,...,100.22,68.49
Axonics Modulation Technologies,AXNX,15.99,16.75,15.80,16.30,0.34,2.13,"88,910",17.00,11.95,...,...,...,...
Axovant Sciences,AXON,0.95,1.10,0.93,1.01,-0.12,-10.62,"4,312,202",6.59,0.93,...,...,...,-80.83
