Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AGCO,AGCO,62.02,62.31,59.92,60.50,-1.50,-2.42,"566,589",75.95,56.36,0.60,0.99,22.00,-15.30
Agilent Technologies,A,70.67,71.18,69.45,70.30,-0.36,-0.51,"2,183,204",75.00,60.42,0.60,0.85,77.25,4.97
AG Mortgage Investment Trust,MITT,17.59,17.63,17.28,17.32,-0.25,-1.42,"140,544",19.95,16.31,2.00,11.55,7.70,-8.89
Agnico-Eagle Mines,AEM,35.11,35.55,34.84,35.09,0.06,0.17,"1,746,190",49.80,32.18,0.44,1.25,53.17,-24.01
Agree Realty,ADC,51.41,52.00,51.21,51.69,0.33,0.64,"103,336",57.49,43.74,2.16,4.18,26.97,0.49
A. H. Belo Series A,AHC,4.48,4.51,4.40,4.40,-0.11,-2.34,"9,609",5.80,4.25,0.32,7.27,9.00,-8.24
Aircastle,AYR,21.72,21.77,21.27,21.38,-0.35,-1.61,"221,938",25.30,18.97,1.12,5.24,7.64,-8.59
Air Lease,AL,45.68,46.04,44.77,45.15,-0.62,-1.35,"473,272",50.70,40.26,0.40,0.89,6.31,-6.11
Air Products&Chemicals,APD,169.36,170.51,168.25,168.88,-0.82,-0.48,"819,561",175.17,151.93,4.40,2.61,24.53,2.93
AK Steel Holding,AKS,4.85,4.90,4.74,4.83,-0.03,-0.62,"6,101,505",6.80,4.00,...,...,...,-14.66
Alamo Group,ALG,92.17,93.04,91.34,92.41,0.24,0.26,"84,397",120.58,88.12,0.44,0.48,20.37,-18.13
Alamos Gold,AGI,4.66,4.73,4.59,4.62,-0.04,-0.86,"1,485,875",7.30,4.06,0.02,0.43,75.12,-29.03
Alaska Air Group,ALK,66.59,66.88,65.90,66.08,-0.74,-1.11,"1,092,119",82.68,57.53,1.28,1.94,9.86,-10.11
Albany International Cl A,AIN,77.12,77.88,75.51,76.18,-0.88,-1.14,"138,491",82.20,55.80,0.68,0.89,41.18,23.97
Albemarle,ALB,104.16,105.25,101.97,103.06,-1.16,-1.11,"1,516,272",144.99,86.75,1.34,1.30,23.84,-19.42
Alcoa,AA,42.64,42.65,41.60,42.06,-1.05,-2.44,"4,290,465",62.35,39.58,...,...,57.08,-21.92
Alexander&Baldwin,ALEX,20.95,20.99,20.50,20.71,-0.21,-1.00,"249,898",46.41,20.50,...,...,6.18,-25.34
Alexander's Inc.,ALX,343.00,345.25,339.80,343.00,1.22,0.36,"3,671",436.80,332.98,18.00,5.25,38.11,-13.35
Alexandria Real Estate Equities,ARE,122.82,123.82,122.65,122.88,0.22,0.18,"499,499",134.37,114.00,3.72,3.03,44.43,-5.90
Algonquin Power&Utilities,AQN,9.94,10.01,9.87,9.94,-0.14,-1.39,"260,386",11.34,9.45,0.51,5.16,24.26,-10.93
Alibaba Group Holding ADR,BABA,156.14,157.12,152.25,154.63,-1.50,-0.96,"20,138,512",211.70,152.25,...,...,45.77,-10.32
Alleghany,Y,639.80,641.11,634.53,638.98,-0.64,-0.10,"20,274",659.88,529.81,...,...,32.70,7.20
Allegheny Technologies,ATI,28.07,28.46,27.85,28.30,0.05,0.18,"904,326",30.25,21.01,...,...,...,17.23
Allegion,ALLE,90.51,91.09,89.15,89.55,-0.64,-0.71,"392,976",92.87,73.85,0.84,0.94,30.05,12.56
Allergan,AGN,191.77,193.17,188.97,190.17,-1.69,-0.88,"1,165,515",210.10,142.81,2.88,1.51,...,16.26
Allete,ALE,74.45,76.00,74.45,75.69,1.31,1.76,"136,547",81.24,66.64,2.24,2.96,23.01,1.79
AllianceBernstein Holding,AB,30.90,31.24,30.56,30.56,-0.29,-0.94,"208,869",31.24,24.00,2.48,8.12,12.27,22.00
Alliance Data Systems,ADS,235.96,236.50,229.50,231.33,-4.25,-1.80,"281,796",278.33,192.02,2.28,0.99,14.51,-8.74
Alliant Energy,LNT,42.77,43.74,42.77,43.61,0.84,1.96,"1,250,566",45.55,36.84,1.34,3.07,20.87,2.35
Allison Transmission Holdings,ALSN,53.07,53.10,51.68,51.94,-1.20,-2.26,"1,304,975",53.76,36.06,0.60,1.16,11.21,20.59
Allstate,ALL,99.39,100.16,99.30,99.59,0.15,0.15,"1,070,911",105.36,88.29,1.84,1.85,10.46,-4.89
Ally Financial,ALLY,27.05,27.24,26.74,26.77,-0.27,-1.00,"2,030,403",31.29,23.90,0.60,2.24,11.06,-8.20
Alteryx Cl A,AYX,54.51,55.58,52.40,53.40,-1.60,-2.91,"2,018,763",63.18,20.25,...,...,...,111.32
Altice USA Cl A,ATUS,18.48,18.59,17.67,17.76,-0.67,-3.64,"4,951,677",28.41,16.02,...,...,7.08,-16.34
Altria Group,MO,61.75,62.23,61.45,62.07,0.29,0.47,"6,645,504",74.38,53.91,3.20,5.16,11.16,-13.08
Aluminum Corp. of China ADR,ACH,12.11,12.13,11.93,12.07,0.25,2.12,"78,460",23.08,9.20,...,...,31.67,-32.68
Amber Road,AMBR,10.25,10.33,9.98,10.19,-0.06,-0.59,"110,749",10.41,6.14,...,...,...,38.83
Ambev ADR,ABEV,4.62,4.63,4.52,4.60,0.02,0.44,"24,964,006",7.43,4.28,...,...,30.59,-28.79
AMC Entertainment Holding,AMC,20.00,20.11,19.48,19.70,-0.27,-1.35,"1,548,704",21.45,10.80,0.80,4.06,...,30.46
Ameren,AEE,63.94,65.29,63.94,65.10,1.20,1.88,"1,450,309",66.11,51.89,1.83,2.81,25.70,10.36
Ameresco,AMRC,12.64,12.86,12.62,12.76,-0.01,-0.08,"156,166",15.35,7.55,...,...,12.15,48.37
America Movil ADR,AMX,15.45,15.62,15.32,15.46,0.12,0.78,"2,785,244",19.91,14.85,0.34,2.20,...,-9.85
America Movil Cl A ADR,AMOV,15.45,15.49,15.35,15.35,0.17,1.12,"1,880",19.87,14.77,0.34,2.21,...,-9.73
American Assets Trust,AAT,36.35,36.78,36.27,36.62,0.27,0.74,"290,299",41.69,30.62,1.08,2.95,91.55,-4.24
American Axle&Manufacturing Holdings,AXL,17.87,17.89,17.12,17.26,-0.72,-4.00,"1,804,824",20.27,13.96,...,...,4.59,1.35
American Campus Communities,ACC,40.75,41.31,40.75,41.00,0.34,0.84,"539,506",45.50,34.52,1.84,4.49,52.56,-0.07
American Eagle Outfitters,AEO,22.32,22.55,21.93,22.34,0.05,0.22,"3,691,271",29.88,12.51,0.55,2.46,15.51,18.83
American Electric Power,AEP,70.56,72.11,70.56,71.87,1.31,1.86,"3,428,428",78.07,62.70,2.48,3.45,18.43,-2.31
American Equity Investment Life Holding,AEL,35.92,36.12,35.35,35.51,-0.39,-1.09,"348,947",38.56,27.06,0.26,0.73,9.81,15.55
American Express,AXP,108.06,108.47,106.72,107.23,-0.51,-0.47,"2,168,653",111.77,87.54,1.56,1.45,28.25,7.98
American Financial Group,AFG,110.85,111.49,110.48,110.61,-0.24,-0.22,"195,486",121.69,101.02,1.40,1.27,18.82,1.91
American Homes 4 Rent Cl A,AMH,20.94,21.00,20.82,20.90,-0.03,-0.14,"1,832,686",23.34,18.39,0.20,0.96,...,-4.30
American International Group,AIG,54.00,54.44,53.55,53.60,-0.30,-0.56,"2,814,507",65.55,49.57,1.28,2.39,...,-10.04
American International Group WT,AIG%,14.63,15.00,14.33,14.57,-0.02,-0.10,"87,479",23.10,13.10,...,...,...,-19.56
American Midstream Partners,AMID,6.27,6.28,6.16,6.23,-0.04,-0.64,"299,986",15.25,5.30,0.41,6.62,...,-53.33
American Realty Investors,ARL,16.94,17.46,16.70,17.46,0.72,4.30,"1,733",21.57,8.75,...,...,22.10,35.88
American Renal Associates Holdings,ARA,20.96,21.10,20.22,20.47,-0.53,-2.52,"78,773",24.07,9.91,...,...,...,17.64
American States Water,AWR,59.96,60.45,59.91,60.29,0.36,0.60,"182,144",61.66,50.06,1.10,1.82,36.54,4.11
American Tower REIT,AMT,144.81,146.30,144.32,144.75,0.31,0.21,"1,608,389",155.28,130.37,3.16,2.18,57.44,1.46
American Vanguard,AVD,19.04,19.06,18.29,18.32,-0.72,-3.78,"32,484",24.00,17.40,0.08,0.44,23.79,-6.77
American Water Works,AWK,87.63,89.45,87.63,89.04,1.37,1.56,"580,480",92.37,76.04,1.82,2.04,34.05,-2.68
Americold Realty Trust,COLD,24.66,24.95,24.47,24.88,0.26,1.06,"537,810",26.08,16.13,0.75,3.01,...,...
AmeriGas Partners,APU,38.82,39.77,38.67,39.48,0.67,1.73,"268,168",48.37,38.67,3.80,9.63,33.46,-14.60
Ameriprise Financial,AMP,152.20,153.15,149.24,149.75,-2.22,-1.46,"673,376",183.90,129.87,3.60,2.40,13.10,-11.64
AmerisourceBergen,ABC,91.01,92.19,89.91,90.58,-0.46,-0.51,"1,157,381",106.27,71.90,1.52,1.68,17.80,-1.35
Ametek,AME,79.26,79.43,78.09,78.65,-0.60,-0.76,"785,842",81.92,66.49,0.56,0.71,23.83,8.53
Amira Nature Foods,ANFI,1.61,1.63,1.58,1.60,-0.01,-0.62,"78,213",6.21,1.57,...,...,1.86,-61.63
Amneal Pharmaceuticals,AMRX,20.44,20.74,19.94,20.54,0.12,0.59,"1,971,846",24.48,13.47,...,...,...,23.36
AMN Healthcare Services,AMN,52.53,52.53,51.01,51.57,-0.63,-1.21,"227,132",68.20,37.71,...,...,17.13,4.71
Ampco-Pittsburgh,AP,5.11,5.20,4.91,5.13,-0.05,-0.97,"46,760",18.59,4.91,0.36,7.02,...,-58.63
Amphenol Cl A,APH,91.54,91.80,89.93,90.52,-1.08,-1.18,"1,309,836",97.56,80.42,0.92,1.02,39.53,3.10
Amrep,AXR,7.43,7.43,7.43,7.43,0.07,0.95,"278",9.88,6.44,...,...,...,5.84
Anadarko Petroleum,APC,68.88,69.56,68.54,69.12,0.21,0.30,"3,185,154",76.70,46.74,1.00,1.45,84.55,28.86
Andeavor Logistics,ANDX,49.60,49.81,49.00,49.55,0.03,0.06,"261,607",55.21,40.66,4.12,8.31,20.91,7.27
AngloGold Ashanti ADR,AU,8.48,8.57,8.44,8.49,0.07,0.83,"1,584,413",12.00,7.08,0.06,0.68,216.03,-16.68
Anheuser-Busch InBev ADR,BUD,87.47,87.56,86.42,86.65,-0.41,-0.47,"1,455,916",126.50,85.14,4.78,5.52,21.58,-22.33
Anixter International,AXE,68.37,68.37,66.03,66.43,-1.86,-2.72,"106,305",88.85,56.25,...,...,21.56,-12.59
Annaly Capital Management,NLY,10.15,10.17,10.09,10.11,-0.04,-0.39,"16,350,165",12.40,9.95,1.20,11.87,3.98,-14.97
Antero Midstream GP,AMGP,17.36,17.73,17.36,17.51,0.05,0.29,"371,499",22.39,14.85,0.50,2.86,92.16,-11.21
Antero Midstream Partners,AM,29.42,29.90,29.36,29.74,0.31,1.05,"202,342",34.18,24.20,1.66,5.58,21.40,2.41
Antero Resources,AR,18.29,18.66,18.29,18.58,0.37,2.03,"2,243,556",22.69,16.31,...,...,25.45,-2.21
Anthem,ANTM,275.66,277.98,274.31,275.92,0.93,0.34,"639,280",278.11,182.31,3.00,1.09,16.78,22.63
Anworth Mortgage Asset,ANH,4.50,4.50,4.42,4.44,-0.04,-0.89,"350,106",6.09,4.42,0.56,12.61,13.45,-18.38
Aon,AON,157.17,157.94,155.31,155.52,-1.90,-1.21,"991,834",158.77,130.87,1.60,1.03,47.83,16.06
A.O. Smith,AOS,52.42,52.54,51.03,51.53,-0.78,-1.49,"1,463,574",68.39,51.03,0.72,1.40,27.12,-15.91
Apache,APA,48.53,48.87,47.52,47.98,-0.50,-1.03,"2,949,720",49.59,33.60,1.00,2.08,21.42,13.64
Apartment Investment&Management,AIV,43.42,43.95,43.42,43.52,0.17,0.39,"1,727,767",45.64,37.97,1.52,3.49,461.02,-0.43
Apergy,APY,44.61,45.70,44.17,45.17,0.57,1.28,"366,131",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.70,18.75,18.56,18.68,0.02,0.11,"880,362",19.57,17.56,1.84,9.85,11.71,1.25
Apollo Global Management Cl A,APO,35.14,35.25,33.74,33.83,-1.32,-3.76,"1,735,825",37.35,28.00,1.72,5.08,18.49,1.08
Apple Hospitality REIT,APLE,17.04,17.12,16.98,16.98,-0.03,-0.18,"1,080,183",20.19,16.72,1.20,7.07,22.95,-13.41
Applied Industrial Technologies,AIT,77.13,77.36,75.32,75.98,-0.96,-1.25,"213,335",82.35,59.65,1.20,1.58,21.05,11.57
Aptargroup,ATR,107.17,107.64,106.96,107.17,0.08,0.07,"219,943",112.31,79.97,1.36,1.27,31.71,24.21
Aptiv,APTV,82.11,82.35,78.55,79.01,-3.82,-4.61,"4,227,922",103.23,78.55,0.88,1.11,16.86,-6.86
Aqua America,WTR,36.74,37.22,36.74,37.04,0.30,0.82,"207,595",39.55,32.37,0.88,2.37,26.65,-5.58
Aquantia,AQ,12.40,12.50,12.07,12.26,-0.14,-1.13,"158,927",18.49,9.01,...,...,...,8.21
AquaVenture Holdings,WAAS,17.16,17.89,17.01,17.85,0.91,5.37,"142,480",18.72,10.87,...,...,...,15.01
Aramark,ARMK,41.67,41.73,40.66,41.29,-0.24,-0.58,"1,337,009",46.09,36.28,0.42,1.02,20.54,-3.39
Arbor Realty Trust,ABR,11.44,11.49,11.38,11.42,...,...,"392,317",12.35,7.89,1.00,8.76,8.92,32.18
ARC Document Solutions,ARC,2.74,2.77,2.68,2.70,-0.04,-1.46,"204,749",4.84,1.62,...,...,...,5.88
ArcelorMittal ADR,MT,29.95,29.97,29.35,29.71,-0.71,-2.33,"2,986,784",37.50,26.12,0.40,1.35,5.46,-8.05
Arch Coal,ARCH,91.54,92.01,90.75,91.39,-0.30,-0.33,"179,241",102.61,68.95,1.60,1.75,8.11,-1.90
Archer Daniels Midland,ADM,50.49,51.11,50.41,51.07,0.61,1.21,"2,600,225",51.11,38.59,1.34,2.62,14.89,27.42
Archrock,AROC,12.53,12.59,12.24,12.45,-0.11,-0.88,"626,174",13.75,8.25,0.53,4.24,25.47,18.57
Arconic,ARNC,22.16,22.43,21.77,21.84,-0.37,-1.67,"3,823,679",31.17,16.47,0.24,1.10,...,-19.85
Arcos Dorados Holdings Cl A,ARCO,6.48,6.56,6.31,6.44,-0.05,-0.77,"378,648",10.80,6.05,0.20,3.11,14.39,-37.78
Arcus Biosciences,RCUS,14.05,14.25,13.23,13.84,-0.10,-0.72,"81,060",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.81,17.05,16.64,16.93,0.21,1.26,"107,295",22.33,14.77,0.56,3.31,28.15,-19.76
Ardmore Shipping,ASC,6.96,6.96,6.66,6.84,-0.10,-1.44,"81,171",9.05,6.17,0.44,6.43,...,-14.50
Ares Commercial Real Estate,ACRE,13.67,13.73,13.56,13.65,-0.01,-0.07,"80,701",14.77,11.96,1.16,8.50,10.75,5.81
Ares Management,ARES,21.99,22.14,21.45,21.71,-0.26,-1.18,"335,897",25.95,18.00,1.12,5.16,30.18,8.55
Argan,AGX,42.02,42.11,41.17,41.47,-0.62,-1.47,"201,331",69.95,34.90,1.00,2.41,14.15,-7.84
Argo Group International Holdings,ARGO,62.52,63.34,62.33,62.68,0.06,0.10,"49,793",65.90,49.65,1.08,1.72,64.76,16.92
Arista Networks,ANET,256.55,261.99,247.17,251.27,-6.47,-2.51,"989,127",313.37,177.92,...,...,93.76,6.66
Arlington Asset Investment Cl A,AI,9.08,9.09,8.76,8.96,-0.12,-1.32,"552,075",12.82,8.70,1.50,16.74,...,-23.94
Arlo Technologies,ARLO,13.36,13.40,13.00,13.27,-0.13,-0.97,"224,849",23.77,13.00,...,...,...,...
Armada Hoffler Properties,AHH,14.86,15.00,14.73,14.77,-0.07,-0.47,"147,870",16.17,12.73,0.80,5.42,32.11,-4.89
Armour Residential REIT,ARR,21.86,21.90,21.62,21.64,-0.23,-1.05,"664,352",27.29,21.40,2.28,10.54,6.48,-15.86
Armstrong Flooring,AFI,17.70,17.71,17.31,17.46,-0.26,-1.47,"130,383",20.46,12.03,...,...,...,3.19
Armstrong World Industries,AWI,69.74,69.99,68.69,69.55,-0.19,-0.27,"390,066",73.45,49.25,...,...,14.90,14.86
Arrow Electronics,ARW,73.25,73.71,71.98,72.73,-0.47,-0.64,"372,652",87.26,71.98,...,...,13.03,-9.55
Arthur J. Gallagher,AJG,75.64,75.99,74.79,74.85,-0.86,-1.14,"750,894",76.49,61.45,1.64,2.19,22.14,18.28
Artisan Partners Asset Management,APAM,32.09,32.45,31.98,32.03,-0.02,-0.06,"295,282",41.45,29.55,2.40,7.49,22.84,-18.91
Asbury Automotive Group,ABG,64.18,64.55,62.47,63.18,-1.09,-1.70,"187,533",77.75,54.51,...,...,8.37,-1.28
ASE Technology Holding ADR,ASX,4.58,4.63,4.49,4.52,-0.19,-4.03,"447,239",8.00,4.44,...,...,...,...
ASGN,ASGN,74.79,74.94,71.26,71.67,-3.98,-5.26,"828,212",94.25,54.37,...,...,23.01,11.51
Ashford Hospitality Trust,AHT,6.03,6.07,5.93,5.97,-0.03,-0.50,"471,560",8.66,5.42,0.48,8.04,...,-11.29
Ashland Global Holdings,ASH,83.04,83.09,81.98,82.88,-0.13,-0.16,"341,631",86.63,64.13,1.00,1.21,118.30,16.40
Aspen Aerogels,ASPN,4.60,4.60,4.46,4.54,-0.07,-1.52,"8,197",5.58,4.00,...,...,...,-6.97
Aspen Insurance Holdings,AHL,41.88,42.16,41.75,41.75,-0.11,-0.26,"679,609",46.10,34.80,0.96,2.30,...,2.83
Associated Banc-Corp.,ASB,26.67,26.80,26.45,26.48,-0.07,-0.26,"1,759,667",29.02,23.25,0.60,2.27,16.35,4.25
Associated Capital Group Cl A,AC,43.22,43.50,42.81,43.22,0.23,0.54,"16,212",43.50,33.10,0.20,0.46,149.03,26.74
Assurant,AIZ,107.68,108.31,107.62,108.13,0.42,0.39,"335,622",111.43,84.34,2.24,2.07,13.93,7.23
Assured Guaranty,AGO,42.34,42.62,41.98,42.24,-0.06,-0.14,"541,324",43.07,32.97,0.64,1.52,9.38,24.71
AstraZeneca ADR,AZN,38.97,39.34,38.88,39.06,-0.45,-1.14,"3,294,347",40.16,31.99,0.90,2.30,36.64,12.56
Atento,ATTO,7.91,7.92,7.53,7.59,-0.30,-3.80,"112,915",12.90,5.45,...,...,...,-25.22
Athene Holding,ATH,52.30,52.49,51.64,51.96,-0.31,-0.59,"650,752",55.22,43.09,...,...,8.09,0.48
At Home Group,HOME,28.99,29.41,28.71,29.32,0.35,1.21,"1,216,385",40.97,20.07,...,...,94.58,-3.52
Atkore International Group,ATKR,25.65,25.68,24.68,24.76,-0.91,-3.54,"321,770",28.67,17.61,...,...,11.20,15.43
Atlantic Power,AT,2.15,2.19,2.14,2.18,0.03,1.40,"398,430",2.60,1.80,0.09,4.14,...,-7.23
Atmos Energy,ATO,92.78,94.81,92.77,94.64,1.80,1.94,"567,100",95.22,76.46,1.94,2.05,17.31,10.19
AT&T,T,34.19,34.30,33.86,33.99,-0.13,-0.38,"28,189,778",39.33,30.13,2.00,5.88,6.63,-12.58
AU Optronics ADR,AUO,4.05,4.05,3.97,4.01,-0.04,-0.99,"995,511",5.35,3.82,0.49,12.11,6.39,-3.61
Autohome ADR,ATHM,69.94,69.94,66.23,68.04,-2.02,-2.88,"1,403,934",119.50,52.93,...,...,22.58,5.21
Autoliv,ALV,81.26,82.18,80.85,81.94,-1.73,-2.07,"1,114,064",115.42,80.85,2.48,3.03,22.51,-10.49
AutoNation,AN,39.20,39.72,38.62,39.20,-0.14,-0.36,"1,101,330",62.02,38.62,...,...,8.31,-23.63
AutoZone,AZO,766.00,772.89,759.31,771.30,7.40,0.97,"231,097",797.89,560.82,...,...,15.80,8.42
Avalara,AVLR,34.97,35.32,33.13,33.77,-1.37,-3.90,"264,761",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,177.57,179.02,177.06,177.31,0.09,0.05,"366,756",188.91,152.65,5.88,3.32,28.10,-0.62
Avangrid,AGR,46.45,47.14,46.45,47.07,0.47,1.01,"509,628",54.55,45.17,1.76,3.74,39.05,-6.94
Avanos Medical,AVNS,63.94,64.80,62.70,63.61,-0.58,-0.90,"271,302",72.96,41.51,...,...,41.60,37.74
Avaya Holdings,AVYA,21.49,21.98,21.27,21.50,-0.30,-1.38,"867,902",23.76,15.63,...,...,0.91,22.51
Avery Dennison,AVY,107.22,107.73,106.50,106.66,-0.38,-0.36,"396,693",123.67,98.15,2.08,1.95,35.67,-7.14
Avianca Holdings ADR,AVH,5.67,5.68,5.56,5.61,-0.08,-1.41,"62,557",9.76,5.12,0.06,1.14,...,-30.14
Avista,AVA,50.55,51.45,50.55,51.19,1.06,2.11,"1,057,256",52.91,47.50,1.49,2.91,29.94,-0.58
Avon Products,AVP,2.07,2.07,1.90,1.93,-0.12,-5.85,"6,240,346",2.99,1.38,0.24,12.44,37.33,-10.23
AVX,AVX,17.25,17.39,16.73,16.77,-0.56,-3.23,"313,615",21.48,14.51,0.46,2.74,93.17,-3.06
AXA Equitable Holdings,EQH,21.97,22.31,21.74,21.83,0.05,0.23,"1,608,838",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,28.13,28.24,27.93,28.09,-0.03,-0.11,"2,563,254",38.20,27.93,...,...,51.07,-13.20
AXIS Capital Holdings,AXS,57.55,58.23,57.31,57.45,-0.23,-0.40,"373,854",60.69,47.43,1.56,2.72,...,14.31
Axos Financial,AX,36.10,36.38,34.98,35.30,-0.75,-2.08,"356,205",36.56,1.83,...,...,14.89,1395.76
Azul ADR,AZUL,19.53,19.61,18.76,19.22,0.29,1.53,"921,011",35.05,15.53,...,...,38.22,-19.35
Azure Power Global,AZRE,11.87,12.58,11.87,12.28,-0.77,-5.90,"1,237,932",18.10,11.87,...,...,...,-13.52
AZZ,AZZ,48.76,48.82,47.42,47.91,-0.86,-1.76,"144,373",56.05,39.50,0.68,1.42,25.62,-6.24
Babcock&Wilcox Enterprises,BW,1.20,1.20,1.02,1.08,-0.07,-6.09,"585,237",7.66,0.83,...,...,...,-80.99
Badger Meter,BMI,50.60,50.68,49.47,50.27,-0.26,-0.51,"46,756",56.40,41.00,0.60,1.19,50.78,5.17
Baker Hughes a GE,BHGE,32.16,32.48,31.53,31.90,-0.45,-1.39,"2,453,603",37.76,25.53,0.72,2.26,...,0.82
Ball,BLL,45.75,46.18,45.61,45.93,0.12,0.26,"5,240,642",46.18,34.71,0.40,0.87,34.28,21.35
