Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRH ADR,CRH,35.66,35.74,35.53,35.67,0.37,1.05,"1,100,391",39.32,32.47,...,...,13.69,-1.16
CrossAmerica Partners,CAPL,17.25,17.34,17.15,17.15,-0.15,-0.87,"40,827",29.80,15.50,2.10,12.24,36.49,-27.79
Cross Timbers Royalty Trust,CRT,14.41,14.65,14.02,14.48,0.13,0.91,"14,378",15.72,12.99,1.44,9.97,12.97,-1.41
Crown Castle International,CCI,111.25,111.57,110.27,110.75,-0.11,-0.10,"1,525,518",114.97,93.14,4.20,3.79,123.06,-0.23
Crown Holdings,CCK,47.10,47.14,46.47,46.56,-0.39,-0.83,"1,625,654",62.27,42.63,...,...,20.60,-17.23
CryoLife,CRY,29.50,29.85,29.20,29.75,0.45,1.54,"106,955",30.45,16.80,...,...,...,55.35
CSS Industries,CSS,16.93,16.93,16.42,16.49,-0.51,-3.00,"57,581",30.29,15.13,0.80,4.85,...,-40.75
CTS,CTS,37.40,37.77,37.05,37.50,0.20,0.54,"164,449",39.20,21.30,0.16,0.43,72.12,45.63
CubeSmart,CUBE,32.51,32.51,32.09,32.11,-0.20,-0.62,"1,596,360",33.18,23.07,1.20,3.74,40.14,11.03
Cubic,CUB,69.90,70.08,69.20,69.85,0.65,0.94,"134,290",72.42,39.58,0.27,0.39,...,18.49
Cullen/Frost Bankers,CFR,112.61,112.97,109.82,111.33,-0.42,-0.38,"682,700",121.66,81.09,2.68,2.41,19.17,17.62
Culp,CULP,25.20,25.20,24.65,24.95,-0.30,-1.19,"17,685",34.05,24.20,0.36,1.44,15.03,-25.52
Cummins,CMI,135.05,135.16,133.36,134.49,0.40,0.30,"1,023,819",194.18,129.90,4.56,3.39,24.28,-23.86
CURO Group Holdings,CURO,27.45,27.61,26.59,26.81,-0.56,-2.05,"129,745",28.12,13.50,...,...,21.98,90.41
Curtiss-Wright,CW,120.48,122.10,119.52,121.82,2.83,2.38,"220,818",143.38,92.41,0.60,0.49,24.08,-0.02
Customers Bancorp,CUBI,29.59,29.59,28.70,28.88,-0.53,-1.80,"65,857",33.85,24.75,...,...,14.89,11.12
CVR Energy,CVI,36.69,37.15,36.10,36.97,0.58,1.59,"271,615",47.67,16.75,3.00,8.11,11.52,-0.73
CVR Partners,UAN,3.83,4.00,3.76,3.94,0.12,3.14,"519,473",4.20,2.58,0.08,2.03,...,20.12
CVR Refining,CVRR,22.75,23.20,22.25,23.05,0.55,2.44,"431,824",26.00,6.70,2.04,8.85,20.40,39.27
CVS Health,CVS,67.94,70.34,67.17,67.99,0.69,1.03,"13,943,300",84.00,60.14,2.00,2.94,10.41,-6.22
Cypress Energy Partners,CELP,7.46,7.46,7.05,7.05,-0.34,-4.60,"9,755",8.50,5.50,0.84,11.91,12.59,17.50
CYS Investments,CYS,7.65,7.67,7.56,7.57,-0.08,-1.05,"1,078,078",8.86,6.25,0.88,11.62,59.37,-5.73
Dana,DAN,20.98,20.98,20.61,20.73,-0.12,-0.58,"717,050",35.27,19.47,0.40,1.93,22.53,-35.24
Danaher,DHR,99.32,100.28,99.09,99.62,1.05,1.07,"1,947,735",104.82,78.97,0.64,0.64,27.60,7.33
Danaos,DAC,2.25,2.30,2.20,2.30,0.05,2.22,"111,033",3.20,1.05,...,...,3.03,58.62
Daqo New Energy ADR,DQ,37.49,37.75,36.87,37.33,0.15,0.40,"251,393",72.50,20.43,...,...,4.05,-37.20
Darden Restaurants,DRI,111.25,111.74,110.70,111.39,0.93,0.84,"1,347,484",111.74,76.27,3.00,2.69,23.60,16.01
Darling Ingredients,DAR,19.93,20.13,19.76,20.04,0.18,0.91,"331,851",20.36,15.55,...,...,15.30,10.54
DaVita,DVA,70.08,72.13,69.76,71.50,1.86,2.67,"1,564,315",80.71,52.51,...,...,33.57,-1.04
DCP Midstream,DCP,41.07,41.80,40.70,41.71,0.96,2.36,"348,930",42.79,29.95,3.12,7.48,417.10,14.81
DCT Industrial Trust,DCT,66.62,66.88,66.38,66.78,0.31,0.47,"313,863",67.47,52.58,1.44,2.16,45.43,13.61
DDR Corp,DDR,14.27,14.50,14.10,14.43,0.23,1.62,"2,279,841",17.94,10.95,1.25,8.69,...,-2.44
Dean Foods,DF,10.90,10.91,10.57,10.60,-0.28,-2.57,"655,020",15.65,8.14,0.36,3.40,14.14,-8.30
Deckers Outdoor,DECK,112.56,113.01,111.52,111.96,-0.40,-0.36,"511,915",122.98,61.37,...,...,31.36,39.51
Deere,DE,141.81,142.79,140.58,140.80,-0.62,-0.44,"1,667,530",175.26,112.87,2.76,1.96,25.37,-10.04
Delek Logistics Partners,DKL,27.75,27.75,27.29,27.55,0.05,0.18,"18,480",35.54,26.50,3.00,10.89,12.24,-13.09
Delek US Holdings,DK,47.00,47.65,46.50,47.36,0.54,1.15,"1,181,900",61.57,20.65,1.00,2.11,16.88,35.55
Dell Technologies Cl V,DVMT,94.34,95.37,94.18,95.12,1.03,1.09,"861,539",96.15,60.98,...,...,...,17.03
Delphi Technologies,DLPH,43.54,44.30,43.12,43.61,0.29,0.67,"737,858",60.39,38.00,0.68,1.56,13.84,-16.89
Delta Air Lines,DAL,50.90,51.28,49.12,50.73,0.89,1.79,"12,555,903",60.79,44.59,1.22,2.40,10.39,-9.41
Deluxe Corp.,DLX,66.00,66.40,65.55,66.02,0.02,0.03,"158,335",78.87,65.17,1.20,1.82,13.56,-14.08
Denbury Resources,DNR,5.11,5.16,4.92,4.97,-0.10,-1.97,"16,720,326",5.56,0.91,0.25,5.03,11.27,124.89
Despegar.com,DESP,20.20,20.34,19.36,19.61,-0.51,-2.53,"241,443",36.56,19.36,...,...,31.99,-28.64
Deutsche Bank,DB,11.12,11.22,11.08,11.20,0.05,0.45,"3,584,001",20.23,10.36,0.14,1.21,...,-41.15
Devon Energy,DVN,44.63,44.63,43.63,43.93,-0.19,-0.43,"4,545,451",46.54,29.79,0.32,0.73,36.61,6.11
DHI Group,DHX,2.20,2.23,2.15,2.15,-0.05,-2.27,"255,928",3.25,1.25,...,...,5.81,13.16
DHT Holdings,DHT,4.80,4.80,4.63,4.72,-0.06,-1.26,"466,021",4.99,3.27,0.08,1.69,...,31.48
Diageo ADR,DEO,147.17,147.52,146.82,147.48,1.49,1.02,"205,303",148.85,118.57,2.80,1.90,22.26,0.99
Diamond Offshore Drilling,DO,20.19,20.27,19.51,19.97,-0.01,-0.05,"1,056,011",21.92,10.19,...,...,181.55,7.42
Diamondrock Hospitality,DRH,12.24,12.26,12.03,12.25,0.07,0.57,"1,607,661",12.99,9.87,0.50,4.08,28.49,8.50
Diana Shipping,DSX,4.77,4.78,4.62,4.63,-0.12,-2.53,"276,060",5.16,3.07,...,...,...,13.76
Dick's Sporting Goods,DKS,34.46,34.71,33.95,34.53,0.03,0.09,"1,654,737",38.99,23.88,0.90,2.61,11.21,20.15
Diebold Nixdorf,DBD,13.10,13.13,12.40,12.50,-0.50,-3.85,"1,029,988",23.70,11.43,0.40,3.20,...,-23.55
Digital Realty Trust,DLR,116.54,117.43,116.14,116.26,0.02,0.02,"1,006,637",127.23,96.56,4.04,3.47,113.98,2.07
Dillard's,DDS,87.38,88.06,83.81,85.61,-1.66,-1.90,"443,373",98.75,49.91,0.40,0.47,10.24,42.56
Dine Brands Global,DIN,74.18,74.84,72.89,72.93,-0.82,-1.11,"215,927",82.62,36.71,2.52,3.46,...,43.76
Diplomat Pharmacy,DPLO,26.34,26.52,25.80,26.13,-0.01,-0.04,"546,886",28.74,14.50,...,...,186.64,30.19
Discover Financial Services,DFS,71.60,71.81,70.75,70.98,-0.26,-0.36,"2,288,248",81.93,57.50,1.40,1.97,12.24,-7.72
Ditech Holding,DHCP,5.51,5.62,5.51,5.56,0.01,0.18,"1,230",19.86,4.75,...,...,...,-62.47
Ditech Holding WT A,DHCP%A,0.44,0.45,0.33,0.43,-0.01,-2.95,"17,521",0.75,0.28,...,...,...,...
Ditech Holding WT B,DHCP%B,0.28,0.29,0.20,0.28,-0.01,-5.05,"10,512",0.50,0.18,...,...,...,...
Dolby Laboratories Cl A,DLB,62.88,63.50,62.87,63.19,0.62,0.99,"166,257",74.29,48.00,0.64,1.01,78.99,1.92
Dollar General,DG,99.76,99.84,97.96,98.55,-0.47,-0.47,"1,408,309",105.82,70.30,1.16,1.18,16.43,5.96
Dominion Energy,D,69.71,70.17,69.54,70.06,0.50,0.72,"4,025,969",85.30,61.53,3.34,4.77,14.99,-13.57
Dominion Energy Midstream Partners,DM,13.65,14.35,13.50,14.25,0.65,4.78,"408,568",34.85,12.55,1.34,9.38,10.57,-53.20
Dominion Energy Un,DCUD,46.80,47.37,46.80,47.37,0.26,0.55,"61,198",53.58,42.50,3.38,7.12,...,-8.30
Domino's Pizza,DPZ,280.65,280.65,277.86,279.03,-0.63,-0.23,"340,702",293.81,166.74,2.20,0.79,42.34,47.67
Domtar,UFS,48.28,48.28,47.85,47.96,-0.04,-0.08,"380,587",52.58,37.35,1.74,3.63,...,-3.15
Donaldson,DCI,45.44,45.52,45.04,45.40,0.17,0.38,"201,004",52.20,42.59,0.76,1.67,41.46,-7.25
Donnelley Financial Solutions,DFIN,18.81,19.07,18.63,19.00,0.25,1.33,"153,140",23.73,15.22,...,...,76.00,-2.51
Dorian LPG,LPG,7.70,7.93,7.61,7.82,0.12,1.56,"406,527",8.79,6.20,...,...,...,-4.87
Douglas Dynamics,PLOW,48.05,48.35,47.50,47.90,...,...,"59,314",49.50,30.23,1.06,2.21,19.35,26.72
Douglas Emmett,DEI,40.42,40.49,40.22,40.42,0.09,0.22,"335,143",41.59,34.72,1.00,2.47,64.88,-1.56
Dover,DOV,73.73,74.27,73.47,73.89,0.55,0.75,"1,130,485",88.03,66.12,1.88,2.54,15.08,-9.36
Dover Downs Gaming&Entertainment,DDE,1.93,1.97,1.93,1.93,...,...,"48,968",2.40,0.92,0.08,4.15,...,89.22
Dover Motorsports,DVD,2.05,2.05,2.00,2.00,-0.04,-2.20,"18,304",2.35,1.80,0.08,4.00,7.69,2.56
DowDuPont,DWDP,66.81,66.81,65.79,66.25,-0.05,-0.08,"4,504,925",77.08,61.27,1.52,2.29,50.27,-6.98
DRDGOLD ADR,DRD,2.45,2.45,2.42,2.42,-0.01,-0.41,"24,880",4.11,2.23,0.17,6.84,19.06,-25.77
D.R. Horton,DHI,41.35,41.97,40.63,41.66,0.50,1.21,"4,889,908",53.32,34.95,0.50,1.20,13.98,-18.43
Dril-Quip,DRQ,53.20,53.45,52.15,53.25,0.30,0.57,"327,774",56.55,35.85,...,...,...,11.64
Drive Shack,DS,7.70,7.70,7.38,7.42,-0.24,-3.13,"314,551",8.06,2.41,...,...,...,34.18
Dr. Reddy's Laboratories ADR,RDY,33.85,33.95,33.65,33.94,0.74,2.23,"295,394",42.97,28.13,0.30,0.87,37.08,-9.64
DSW Cl A,DSW,27.18,27.18,26.61,27.00,-0.35,-1.28,"1,298,768",27.86,15.14,1.00,3.70,31.76,26.11
DTE Energy,DTE,105.83,106.15,105.25,105.92,0.26,0.25,"757,193",116.74,94.25,3.53,3.33,17.38,-3.23
DTE Energy Un,DTV,52.03,52.09,51.93,52.07,0.06,0.12,"7,184",58.42,48.68,3.25,6.24,...,-3.50
Ducommun,DCO,34.92,35.32,34.65,35.02,0.14,0.40,"13,126",35.89,25.06,...,...,19.67,23.09
Duke Energy,DUK,80.41,80.64,80.10,80.50,0.12,0.15,"3,109,866",91.80,71.96,3.71,4.61,19.08,-4.29
Duke Realty,DRE,29.04,29.09,28.91,29.02,0.06,0.21,"1,017,482",30.14,24.30,0.80,2.76,37.66,6.65
Dun&Bradstreet,DNB,128.30,128.90,127.07,127.81,-0.22,-0.17,"250,918",134.25,105.42,2.09,1.64,25.13,7.94
DXC Technology,DXC,84.50,85.70,84.09,85.64,1.59,1.89,"1,992,008",93.28,66.83,0.76,0.89,14.18,4.33
Dycom Industries,DY,98.81,98.81,96.12,97.92,0.04,0.04,"331,205",123.99,73.95,...,...,26.25,-12.12
Dynagas LNG Partners,DLNG,8.25,8.25,8.02,8.14,-0.15,-1.81,"129,517",15.52,7.51,1.00,12.29,95.32,-25.05
Dynex Capital,DX,6.44,6.44,6.39,6.41,-0.01,-0.16,"174,194",7.41,6.01,0.72,11.23,6.10,-8.56
Eagle Materials,EXP,107.39,107.39,105.87,106.76,0.15,0.14,"156,775",122.49,86.51,0.40,0.37,20.22,-5.77
Earthstone Energy,ESTE,10.81,10.86,10.53,10.70,-0.06,-0.56,"197,312",12.16,7.80,...,...,...,0.66
Easterly Government Properties,DEA,20.01,20.11,19.82,20.04,0.03,0.15,"851,925",22.32,19.03,1.04,5.19,200.40,-6.09
EastGroup Properties,EGP,96.55,97.65,96.07,96.77,0.32,0.33,"179,771",98.17,77.74,2.56,2.65,33.60,9.49
Eastman Chemical,EMN,99.86,99.88,98.71,99.19,0.04,0.04,"827,762",112.45,81.91,2.24,2.26,9.70,7.07
Eastman Kodak,KODK,3.90,3.95,3.80,3.95,0.05,1.28,"151,046",13.28,2.95,...,...,4.03,27.42
Eastman Kodak Co. WT 125%,KODK%,0.05,0.06,0.05,0.06,0.02,50.00,"1,287",2.95,0.01,...,...,...,1032.08
Eastman Kodak WT,KODK%A,0.12,0.13,0.10,0.10,-0.03,-23.08,"8,847",3.15,...,...,...,...,880.39
Eaton,ETN,77.04,77.73,76.09,76.87,1.11,1.47,"1,841,819",89.85,69.82,1.52,1.98,11.27,-2.71
Eaton Vance,EV,54.01,54.01,53.16,53.56,-0.02,-0.04,"432,695",60.95,45.06,1.24,2.32,19.99,-5.02
ECA Marcellus Trust I,ECT,2.05,2.05,1.95,1.96,-0.09,-4.39,"18,480",2.55,1.45,0.24,12.04,6.56,-8.84
Eclipse Resources,ECR,1.79,1.79,1.72,1.74,-0.04,-2.25,"944,507",3.07,1.23,...,...,...,-27.50
Ecolab,ECL,142.67,142.87,142.13,142.66,0.72,0.51,"517,570",150.46,125.74,1.64,1.15,27.86,6.32
Ecopetrol ADR,EC,20.53,20.63,20.31,20.56,0.14,0.69,"608,359",23.34,9.00,0.64,3.13,14.90,40.53
Edgewell Personal Care,EPC,50.85,52.44,50.08,51.70,1.01,1.99,"989,778",76.76,39.50,...,...,...,-12.95
Edison International,EIX,65.64,65.78,65.03,65.67,-0.01,-0.02,"1,436,293",83.38,57.63,2.42,3.69,51.51,3.84
Education Realty Trust,EDR,41.88,41.97,41.51,41.78,-0.12,-0.29,"2,765,568",43.30,30.07,1.56,3.73,67.29,19.64
Edwards Lifesciences,EW,145.77,147.55,145.39,147.17,2.52,1.74,"1,014,366",155.22,100.20,...,...,56.60,30.57
eHi Car Services ADR,EHIC,13.01,13.11,13.01,13.01,...,...,"82,796",14.65,8.89,...,...,...,12.45
Eldorado Gold,EGO,1.04,1.09,1.03,1.07,0.02,1.90,"2,691,858",2.60,0.80,...,...,...,-25.17
Elevate Credit,ELVT,10.81,10.81,9.96,10.02,-0.51,-4.84,"609,375",11.27,5.90,...,...,501.00,33.07
e.l.f. Beauty,ELF,16.18,16.18,15.91,16.07,-0.07,-0.43,"312,884",27.27,15.19,...,...,24.72,-27.97
Eli Lilly,LLY,88.10,88.99,87.92,88.91,1.35,1.54,"2,562,857",89.09,73.69,2.25,2.53,78.42,5.27
ELLIE MAE,ELLI,106.27,107.84,105.61,106.83,1.43,1.36,"361,502",116.90,79.71,...,...,84.12,19.50
Ellington Financial,EFC,15.87,15.99,15.82,15.84,-0.02,-0.13,"50,342",16.43,14.12,1.64,10.35,12.65,9.17
Ellington Residential Mortgage REIT,EARN,11.11,11.11,10.96,11.02,-0.05,-0.45,"112,424",14.97,10.23,1.48,13.43,28.26,-8.47
El Paso Electric,EE,60.20,60.65,60.00,60.35,0.10,0.17,"192,251",61.15,48.05,1.44,2.39,25.68,9.03
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.14,22.98,21.64,21.80,-0.20,-0.91,"6,473",31.80,21.64,0.90,4.11,17.54,-25.55
Embraer ADR,ERJ,22.37,22.75,22.07,22.28,0.09,0.41,"1,926,333",28.55,18.36,0.02,0.09,21.11,-6.90
EMCOR Group,EME,77.69,77.69,76.03,76.63,-0.48,-0.62,"267,860",85.08,62.15,0.32,0.42,19.75,-6.26
Emerald Expositions Events,EEX,20.33,20.40,20.20,20.33,-0.05,-0.25,"96,627",24.56,18.19,0.29,1.43,16.94,-0.05
Emerge Energy Services,EMES,7.20,7.37,7.00,7.24,0.04,0.56,"328,025",10.45,5.65,2.68,37.02,36.35,0.70
Emergent Biosolutions,EBS,54.34,55.16,53.65,54.83,0.95,1.76,"320,533",55.94,32.48,...,...,40.32,17.99
Emerson Electric,EMR,70.33,70.35,69.44,70.23,1.16,1.68,"2,094,415",74.45,57.47,1.94,2.76,25.31,0.77
Empire State Realty OP Un Series ES,ESBA,17.18,17.18,17.12,17.18,0.02,0.12,"6,707",21.25,15.17,0.42,2.44,...,-16.92
Empire State Realty Trust,ESRT,17.22,17.28,17.18,17.24,0.01,0.06,"970,348",21.24,15.94,0.42,2.44,44.21,-16.03
Employers Holdings,EIG,41.60,41.60,41.00,41.00,-0.40,-0.97,"69,086",50.45,38.35,0.80,1.95,13.14,-7.66
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,34.00,35.00,32.70,33.34,-0.51,-1.51,"89,433",63.29,27.92,...,...,17.30,-32.92
Enable Midstream Partners,ENBL,16.99,17.09,16.72,17.08,0.18,1.07,"218,707",18.13,12.89,1.27,7.45,18.81,20.11
Enbridge,ENB,35.61,35.88,35.17,35.83,0.42,1.19,"3,687,646",42.31,29.00,2.12,5.91,32.83,-8.39
Enbridge Energy Management,EEQ,10.23,10.42,10.10,10.38,0.19,1.86,"629,757",15.44,8.38,...,...,...,-20.53
Enbridge Energy Partners Cl A,EEP,10.80,10.98,10.73,10.95,0.16,1.48,"1,516,967",16.63,8.89,1.40,12.79,21.67,-20.71
Encana,ECA,12.93,13.00,12.68,12.91,0.06,0.47,"7,732,402",14.31,8.79,0.06,0.46,23.05,-3.15
Encompass Health,EHC,69.00,69.72,68.84,69.45,0.79,1.15,"611,270",69.76,42.21,1.00,1.44,24.63,40.56
Endeavour Silver,EXK,3.02,3.05,2.95,2.97,...,...,"604,465",3.35,1.94,...,...,59.52,24.27
Enduro Royalty Trust,NDRO,3.75,3.75,3.70,3.75,0.10,2.74,"54,386",4.45,2.75,0.70,18.62,2.76,19.05
Enel Americas ADR,ENIA,8.52,8.66,8.52,8.54,0.04,0.47,"540,082",12.11,8.45,0.51,6.00,11.14,-23.55
Enel Chile ADR,ENIC,5.12,5.18,5.07,5.10,-0.02,-0.39,"265,646",6.57,4.75,0.36,6.97,10.45,-10.21
Enel Generacion Chile ADR,EOCC,20.28,20.76,20.18,20.62,0.35,1.73,"18,240",29.41,19.32,2.19,10.60,10.63,-23.37
Energen,EGN,75.29,75.32,73.92,74.63,-0.68,-0.90,"709,931",78.30,47.74,...,...,18.61,29.63
Energizer Holdings,ENR,63.13,63.57,62.48,62.97,0.22,0.35,"445,513",64.93,40.64,1.16,1.84,30.57,31.24
Energy Transfer Equity,ETE,17.62,17.64,17.17,17.40,-0.12,-0.68,"2,399,423",19.34,12.80,1.22,7.01,18.46,0.81
Energy Transfer Partners,ETP,19.10,19.35,18.95,19.32,0.32,1.68,"3,327,257",21.68,15.06,2.26,11.70,17.90,7.81
Enerplus,ERF,12.99,13.15,12.77,13.10,0.22,1.71,"599,529",13.49,8.21,0.09,0.70,22.41,33.81
EnerSys,ENS,75.97,76.70,75.18,76.02,0.83,1.10,"151,578",82.25,61.33,0.70,0.92,27.64,9.18
Engility Holdings,EGL,33.24,35.84,33.24,34.97,3.31,10.45,"457,842",35.84,21.19,...,...,...,23.26
ENI ADR,E,38.02,38.17,37.80,38.15,0.23,0.61,"165,165",40.15,29.92,1.87,4.91,16.86,14.94
EnLink Midstream,ENLC,15.80,15.80,15.40,15.80,0.10,0.64,"450,725",20.00,13.80,1.05,6.66,12.74,-10.23
EnLink Midstream Partners,ENLK,15.28,15.32,15.04,15.26,0.01,0.07,"588,851",18.58,12.75,1.56,10.22,110.10,-0.72
Ennis,EBF,20.45,20.45,20.00,20.15,-0.30,-1.47,"53,594",21.80,17.65,0.90,4.47,15.00,-2.89
Enova International,ENVA,38.25,38.75,36.60,36.65,-1.50,-3.93,"353,043",38.90,11.15,...,...,29.09,141.12
EnPro Industries,NPO,73.63,73.63,72.20,72.28,-0.03,-0.04,"108,771",94.79,66.01,0.96,1.33,2.94,-22.70
ENSCO,ESV,7.84,7.88,7.43,7.60,-0.06,-0.78,"14,266,096",8.00,4.10,0.04,0.53,...,28.60
Entercom Communications Cl A,ETM,8.15,8.18,7.85,8.00,-0.10,-1.23,"2,442,086",12.43,6.30,0.36,4.50,2.94,-25.93
Entergy,ETR,81.91,82.46,81.73,82.18,-0.03,-0.04,"1,446,941",87.95,71.95,3.56,4.33,32.23,0.97
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.75,25.99,25.75,25.99,0.24,0.93,"9,194",26.99,24.25,1.38,5.29,...,1.44
Enterprise Products Partners,EPD,28.01,28.28,27.76,28.24,0.34,1.22,"2,358,932",29.65,23.10,1.72,6.09,20.92,6.53
Entravision Communications,EVC,5.05,5.05,4.90,5.00,-0.05,-0.99,"303,020",7.90,3.90,0.20,4.00,2.67,-30.07
Envestnet,ENV,59.50,59.50,58.15,58.50,1.30,2.27,"455,560",60.27,37.95,...,...,158.11,17.35
Envision Healthcare,EVHC,44.80,44.82,44.66,44.71,-0.03,-0.07,"2,289,273",63.31,23.77,...,...,48.28,29.37
Enviva Partners,EVA,28.95,28.95,28.45,28.60,...,...,"22,029",31.95,25.01,2.50,8.74,...,3.44
Enzo Biochem,ENZ,5.13,5.38,5.03,5.15,0.09,1.78,"238,872",12.04,4.97,...,...,...,-36.81
EOG Resources,EOG,124.91,125.67,123.10,124.14,-0.52,-0.42,"1,876,319",128.03,81.99,0.74,0.60,22.53,15.04
EPAM Systems,EPAM,130.92,133.74,130.53,133.50,3.75,2.89,"613,487",133.74,77.96,...,...,66.09,24.27
EP Energy Cl A,EPE,3.00,3.03,2.80,2.86,-0.12,-4.03,"1,697,992",3.79,1.26,...,...,...,21.19
EPR Properties,EPR,66.20,66.20,65.64,65.98,0.23,0.35,"213,821",74.15,51.87,4.32,6.55,23.15,0.79
EQT,EQT,55.90,55.90,54.70,55.23,-0.58,-1.04,"2,043,364",67.84,43.70,0.12,0.22,263.00,-2.97
EQT GP Holdings,EQGP,24.21,24.77,24.04,24.69,0.73,3.05,"109,326",30.74,21.05,1.03,4.18,23.51,-8.22
EQT Midstream Partners,EQM,53.04,54.19,52.60,54.11,1.17,2.21,"246,073",78.75,49.95,4.26,7.87,9.95,-25.98
Equifax,EFX,128.94,129.10,128.09,128.55,-0.11,-0.09,"963,400",147.02,89.59,1.56,1.21,29.76,9.01
Equinor ADR,EQNR,26.83,27.01,26.69,26.99,0.04,0.15,"853,672",28.06,16.86,0.92,3.41,18.51,26.00
Equity Commonwealth,EQC,31.76,31.82,31.57,31.75,0.01,0.03,"275,318",32.35,27.96,...,...,21.50,4.06
Equity Lifestyle Properties,ELS,91.78,92.45,91.78,92.25,0.08,0.09,"189,987",93.18,79.78,2.20,2.38,41.93,3.63
Equity Residential,EQR,65.11,65.31,64.79,65.13,0.26,0.40,"1,341,218",70.45,54.97,2.16,3.32,58.93,2.13
Era Group,ERA,13.28,13.28,12.82,13.14,-0.02,-0.15,"120,299",14.00,8.10,...,...,...,22.23
Eros International,EROS,14.00,14.10,13.70,13.95,0.05,0.36,"246,373",16.90,6.65,...,...,...,44.56
ESCO Technologies,ESE,60.95,62.10,60.38,61.80,1.40,2.32,"77,666",66.80,50.30,0.32,0.52,21.02,2.57
Essent Group,ESNT,36.90,36.90,35.94,36.10,-0.59,-1.61,"568,672",50.08,32.73,...,...,8.26,-16.86
Essential Properties Realty Trust,EPRT,13.61,14.09,13.61,14.03,0.38,2.78,"690,751",14.09,13.22,...,...,...,...
Essex Property Trust,ESS,242.86,243.59,241.48,242.69,0.08,0.03,"374,656",270.04,214.03,7.44,3.07,46.31,0.55
Estee Lauder Cl A,EL,140.03,140.45,138.39,138.84,-0.63,-0.45,"1,857,528",158.80,94.40,1.52,1.09,45.22,9.12
Esterline Technologies,ESL,73.75,74.97,73.20,74.40,1.10,1.50,"87,548",100.60,67.15,...,...,45.33,-0.40
Ethan Allen Interiors,ETH,25.05,25.10,24.48,24.95,0.10,0.40,"164,740",33.13,21.50,0.76,3.05,18.90,-12.76
Euronav,EURN,9.05,9.05,8.85,8.90,-0.20,-2.20,"1,638,884",10.10,6.90,...,...,...,-3.78
Evercore Cl A,EVR,107.55,107.55,106.01,106.90,-0.20,-0.19,"365,450",112.60,69.55,2.00,1.87,35.05,18.78
Everest Re Group,RE,235.01,235.65,231.88,232.85,-0.90,-0.39,"125,297",277.17,208.81,5.20,2.23,25.36,5.24
Evergy,EVRG,55.71,56.07,55.35,55.75,-0.22,-0.39,"1,217,059",57.09,50.89,...,...,24.67,...
Everi Holdings,EVRI,7.85,7.93,7.77,7.87,0.05,0.64,"288,502",8.99,6.08,...,...,...,4.38
Eversource Energy,ES,59.34,59.41,58.88,59.14,-0.11,-0.19,"1,891,893",66.15,52.76,2.02,3.42,18.80,-6.39
Evertec,EVTC,22.55,22.80,22.40,22.80,0.45,2.01,"588,414",22.95,12.60,...,...,30.81,67.03
Evolent Health Cl A,EVH,22.90,23.05,22.70,23.00,0.30,1.32,"518,819",27.15,10.30,...,...,...,86.99
Evoqua Water Technologies,AQUA,20.59,20.73,20.30,20.71,0.22,1.07,"255,105",25.36,18.05,...,...,113.36,-12.65
Exantas Capital,XAN,10.20,10.22,10.06,10.18,...,...,"64,935",11.38,8.51,0.40,3.93,...,8.64
Exelon,EXC,42.49,42.60,41.96,42.35,-0.10,-0.24,"5,244,458",43.20,35.57,1.38,3.26,12.19,7.46
Express,EXPR,9.34,9.42,9.09,9.28,-0.07,-0.75,"3,190,660",11.34,5.28,...,...,29.94,-8.57
Exterran,EXTN,27.60,27.60,26.69,27.40,-0.02,-0.07,"124,376",33.69,23.29,...,...,49.67,-12.85
Extra Space Storage,EXR,98.58,99.16,98.09,98.66,-0.23,-0.23,"1,149,770",101.95,74.44,3.44,3.49,25.75,12.82
Exxon Mobil,XOM,83.01,83.24,82.31,82.69,0.10,0.12,"9,252,801",89.30,72.16,3.28,3.97,17.36,-1.14
Fabrinet,FN,38.69,39.39,38.59,39.38,0.81,2.10,"290,485",47.02,24.02,...,...,16.90,37.21
FactSet Research Systems,FDS,207.62,209.08,204.76,205.36,-0.57,-0.28,"256,725",217.36,155.09,2.56,1.25,31.45,6.54
Fair Isaac,FICO,200.15,203.63,200.10,202.31,3.84,1.93,"206,142",203.63,131.52,0.08,0.04,51.61,32.06
Fang Holdings ADR,SFUN,3.65,3.65,3.50,3.54,-0.06,-1.67,"846,667",5.69,3.01,...,...,109.94,-36.56
Farmland Partners,FPI,6.23,6.58,6.02,6.24,0.96,18.18,"4,216,830",9.68,5.15,0.51,8.17,1300.00,-28.11
Far Point Acquisition Cl A,FPAC,9.72,9.72,9.65,9.69,0.06,0.62,"8,000",9.80,9.63,...,...,...,...
Far Point Acquisition Un,FPAC.U,10.18,10.18,10.17,10.17,-0.01,-0.10,"6,689",10.45,10.14,...,...,...,...
FB Financial,FBK,42.10,42.15,40.98,41.16,-0.69,-1.65,"97,322",45.43,32.84,...,...,19.88,-1.98
FBL Financial Group,FFG,81.50,81.50,80.00,80.35,-0.40,-0.50,"10,729",85.00,64.00,1.84,2.29,10.52,15.36
