Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Diffusion Pharmaceuticals,DFFN,0.53,0.56,0.53,0.56,0.01,1.33,"95,396",3.93,0.50,...,...,...,-52.71
Digital Ally,DGLY,2.40,2.50,2.40,2.40,0.05,2.13,"17,227",4.95,1.70,...,...,...,-9.43
Digital Turbine,APPS,1.67,1.71,1.64,1.66,-0.02,-1.19,"222,326",2.59,0.94,...,...,...,-7.26
Diversicare Healthcare Services,DVCR,6.67,7.20,6.67,7.00,-0.25,-3.41,"3,343",12.25,6.45,0.22,3.14,...,-30.04
Diversified Restaurant Holdings,SAUC,1.34,1.36,1.34,1.36,0.03,2.26,"4,635",4.12,1.15,...,...,...,-15.00
DLH Holdings,DLHC,5.84,6.09,5.84,6.08,-0.01,-0.19,"2,912",6.83,4.10,...,...,...,-1.33
DNB Financial,DNBF,35.00,34.90,34.90,34.90,0.05,0.14,"974",37.15,30.00,0.28,0.80,18.47,3.56
Dolphin Entertainment,DLPN,3.26,3.34,3.25,3.25,0.05,1.56,"11,131",11.99,1.02,...,...,1805.56,-9.72
Dragon Victory International,LYL,3.78,4.19,3.78,4.14,0.31,8.09,"8,395",14.99,3.09,...,...,...,-5.05
Draper Oakwood Technology Acquisition,DOTAU,10.70,10.70,10.70,10.70,-0.04,-0.37,"100",10.85,10.07,...,...,...,1.57
Draper Oakwood Technology Acquisition Rt,DOTAR,0.58,0.58,0.57,0.58,-0.01,-0.86,"322,401",0.65,0.30,...,...,...,15.00
DropCar,DCAR,1.78,2.11,1.77,1.88,0.12,6.82,"1,440,477",13.52,1.57,...,...,...,-53.92
DryShips,DRYS,3.50,3.58,3.46,3.56,0.11,3.19,"438,426",291.55,0.98,0.10,2.69,...,0.85
Dynasil of America,DYSL,1.31,1.34,1.31,1.33,0.03,2.46,"4,619",2.06,1.09,...,...,...,12.71
Dynatronics,DYNT,2.86,3.15,2.85,3.15,0.30,10.53,"59,017",3.75,2.10,...,...,...,9.22
Dynavax Technologies,DVAX,16.30,16.75,16.15,16.40,0.15,0.92,"1,001,857",24.45,5.15,...,...,...,-12.30
Eagle Bancorp,EGBN,59.20,60.80,58.70,60.25,0.65,1.09,"69,969",69.80,46.20,...,...,19.01,4.06
Eagle Financial Bancorp,EFBI,15.75,15.79,15.64,15.77,0.25,1.61,"3,211",19.57,14.50,...,...,73.08,-2.47
Easterly Acquisition,EACQ,10.29,10.29,10.29,10.29,0.04,0.39,"100",10.30,9.25,...,...,...,1.88
Eastside Distilling,EAST,6.86,7.15,6.86,7.07,0.07,1.00,"9,767",7.75,3.35,...,...,...,75.43
Eastside Distilling WT,EASTW,1.82,1.82,1.80,1.80,...,...,"1,302",2.50,0.01,...,...,...,176.92
Eco-Stim Energy Solutions,ESES,0.99,1.03,0.92,1.01,-0.01,-0.98,"38,006",1.74,0.86,...,...,...,-19.84
eGain,EGAN,9.00,9.10,8.80,8.90,-0.10,-1.11,"46,874",9.50,1.45,...,...,...,69.52
Ekso Bionics Holdings,EKSO,1.76,1.77,1.70,1.76,0.03,1.73,"156,468",4.77,0.99,...,...,...,-17.37
Electrum Special Acquisition Un,ELECU,10.50,10.50,10.50,10.50,-0.02,-0.19,"187",10.80,8.36,...,...,...,-0.95
Electrum Special Acquisition WT,ELECW,0.26,0.26,0.26,0.26,-0.02,-7.11,"4,500",0.67,0.15,...,...,...,-35.78
Elmira Savings Bank,ESBK,20.41,20.50,20.41,20.50,-0.05,-0.24,"424",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.03,4.29,3.95,4.12,0.08,1.98,"75,798",8.95,2.65,...,...,...,0.98
ENDRA Life Sciences,NDRA,2.92,3.00,2.61,2.74,-0.16,-5.52,"32,882",5.88,2.15,...,...,...,-43.62
Energous,WATT,18.04,18.88,17.92,18.46,0.40,2.21,"500,666",33.50,6.91,...,...,...,-5.09
Energy Focus,EFOI,2.45,2.45,2.25,2.31,0.04,1.54,"5,087",3.52,1.51,...,...,...,-5.51
ENGlobal,ENG,0.84,0.84,0.80,0.84,0.02,2.94,"29,604",1.63,0.73,...,...,...,-3.45
Esquire Financial Holdings,ESQ,24.00,24.49,24.00,24.14,0.02,0.08,"7,517",25.91,14.51,...,...,34.00,22.29
Essa Pharma,EPIX,4.00,4.06,3.50,3.97,0.54,15.82,"27,738",51.00,2.00,...,...,...,-9.43
Euroseas,ESEA,2.16,2.29,2.11,2.26,0.08,3.65,"23,481",2.73,1.13,...,...,...,32.72
Euro Tech Holdings,CLWT,7.05,7.75,3.50,4.01,-1.74,-30.26,"2,231,682",8.45,2.00,...,...,12.94,21.15
EV Energy Partners,EVEP,0.12,0.13,0.12,0.13,...,2.12,"240,482",1.46,0.12,0.30,239.81,...,-75.47
Evofem Biosciences,EVFM,8.07,8.35,7.68,8.19,0.34,4.33,"31,967",15.78,1.80,...,...,...,-30.00
Evoke Pharma,EVOK,2.46,2.53,2.42,2.51,0.05,2.03,"33,294",4.09,1.85,...,...,...,11.06
Evolving Systems,EVOL,3.54,3.54,3.35,3.35,-0.20,-5.63,"13,727",5.85,3.35,0.44,13.13,16.75,-28.72
EXACT Sciences,EXAS,49.12,50.05,48.04,49.61,0.53,1.08,"1,827,682",63.60,29.45,...,...,...,-5.58
Exela Technologies,XELA,4.37,4.49,4.33,4.41,0.03,0.68,"27,824",10.00,4.21,...,...,...,-14.37
Eyegate Pharmaceuticals,EYEG,0.47,0.48,0.42,0.47,0.01,2.38,"678,971",2.43,0.29,...,...,...,-55.88
Eyenovia,EYEN,8.25,8.75,8.25,8.50,0.37,4.55,"8,484",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,44.28,45.72,44.28,44.86,-0.11,-0.24,"2,845",46.00,22.00,0.52,1.16,30.31,9.95
Farmers National Banc,FMNB,14.80,15.30,14.75,15.05,0.25,1.69,"18,335",15.95,12.80,0.28,1.86,16.72,2.03
Farmmi,FAMI,7.80,7.87,7.72,7.84,0.07,0.90,"56,669",8.24,4.23,...,...,27.99,...
FAT Brands,FAT,5.81,5.85,5.55,5.55,-0.17,-2.97,"5,950",13.99,5.54,...,...,...,-37.78
FC Global Realty,FCRE,1.00,1.08,1.00,1.03,-0.06,-5.60,"136,087",1.70,0.65,...,...,...,13.08
Federal Street Acquisition Un,FSACU,10.35,10.35,10.35,10.35,-0.04,-0.38,"300",10.50,9.53,...,...,...,0.98
Fennec Pharmaceuticals,FENC,12.41,13.29,12.10,12.25,-0.24,-1.92,"65,441",14.99,3.00,...,...,...,22.26
Fibrocell Science,FCSC,0.55,0.57,0.55,0.56,...,0.36,"48,331",4.64,0.51,...,...,...,-12.50
Finjan Holdings,FNJN,2.94,2.99,2.89,2.96,0.02,0.68,"130,546",4.06,1.66,...,...,4.17,37.04
FinTech Acquisition Corp. II,FNTE,9.94,9.95,9.94,9.95,...,...,"300",11.76,9.70,...,...,...,0.30
First Choice Bancorp,FCBP,28.42,28.50,27.99,28.50,0.68,2.46,"13,784",28.50,24.00,0.80,2.81,...,...
First Community (South Carolina),FCCO,22.65,23.45,22.57,23.45,0.65,2.85,"49,969",24.87,18.50,0.40,1.71,24.95,3.76
First of Long Island,FLIC,24.80,25.95,24.80,25.55,0.60,2.40,"45,684",33.50,23.30,0.60,2.35,17.15,-10.35
First Savings Financial Group,FSFG,72.49,72.49,72.00,72.45,-0.05,-0.07,"1,697",80.01,49.31,0.60,0.83,16.04,27.06
First US Bancshares,FUSB,11.13,11.48,11.12,11.12,-0.47,-4.06,"476",14.38,10.38,0.08,0.72,...,-13.12
Five Star Senior Living,FVE,1.20,1.30,1.16,1.25,0.10,8.70,"20,069",2.10,1.05,...,...,...,-16.67
FlexShopper,FPAY,3.89,4.15,3.89,4.11,0.26,6.75,"7,264",6.56,2.63,...,...,...,8.16
FNCB Bancorp,FNCB,9.28,9.50,9.28,9.50,...,...,"1,188",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,29.05,29.65,28.65,29.50,0.35,1.20,"18,914",33.90,18.80,...,...,10.09,21.15
Foresight Autonomous Holdings ADR,FRSX,3.08,3.29,2.99,3.04,-0.08,-2.56,"2,800",11.70,2.44,...,...,...,-24.57
Fortress Biotech,FBIO,3.74,3.81,3.58,3.65,-0.11,-2.93,"171,208",5.54,3.14,...,...,...,-8.52
Forward Industries,FORD,1.45,1.58,1.38,1.43,-0.02,-1.45,"554,225",4.45,1.02,...,...,27.13,16.26
FS Bancorp,FSBW,57.13,57.99,57.05,57.91,1.07,1.88,"12,282",59.81,42.77,0.56,0.97,12.56,6.12
FSB Bancorp,FSBC,17.47,17.75,17.42,17.45,0.13,0.77,"5,819",18.23,14.60,...,...,...,2.66
Fuling Global,FORK,4.00,4.00,3.90,3.95,-0.10,-2.47,"4,155",6.00,2.85,...,...,9.63,...
Full House Resorts,FLL,3.35,3.37,3.29,3.37,0.01,0.30,"9,174",4.10,2.10,...,...,...,-13.37
Fusion Telecommunications International,FSNN,3.09,3.41,3.08,3.30,0.24,7.84,"1,047,302",22.10,3.08,...,...,...,-12.00
Fuwei Films Holdings,FFHL,3.31,3.64,3.31,3.44,-0.18,-4.90,"3,942",4.93,2.35,...,...,...,17.01
Galectin Therapeutics,GALT,3.43,3.50,3.26,3.29,-0.16,-4.64,"229,350",6.74,1.28,...,...,...,-1.50
Galmed Pharmaceuticals,GLMD,5.80,6.02,5.78,5.93,0.01,0.17,"24,084",12.22,3.61,...,...,...,-35.19
Genetic Technologies ADR,GENE,1.16,1.27,1.16,1.22,0.06,5.17,"38,367",2.05,0.70,...,...,...,5.17
Genius Brands International,GNUS,2.55,2.88,2.55,2.74,0.04,1.48,"39,924",4.92,2.01,...,...,...,0.74
Genprex,GNPX,14.37,14.65,13.90,14.20,-0.17,-1.18,"113,521",19.45,3.84,...,...,...,...
Gevo,GEVO,0.35,0.36,0.34,0.35,-0.01,-1.41,"210,448",1.09,0.32,...,...,...,-40.71
GigaMedia,GIGM,2.64,2.74,2.64,2.70,0.04,1.50,"19,160",4.37,2.36,...,...,27.00,-11.18
Glen Burnie Bancorp,GLBZ,11.69,11.80,11.65,11.80,0.11,0.92,"3,656",13.42,10.34,0.40,3.39,38.06,6.73
Global Eagle Entertainment,ENT,1.12,1.23,1.11,1.20,0.08,7.14,"184,186",3.83,1.03,...,...,...,-47.60
Globus Maritime,GLBS,0.75,0.77,0.75,0.77,...,0.18,"41,102",2.26,0.71,...,...,...,-32.70
Golden Bull,DNJR,5.50,5.70,4.66,5.00,-0.52,-9.42,"56,860",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.15,3.30,3.15,3.30,0.07,2.33,"7,156",3.78,2.25,...,...,...,24.53
Gordon Pointe Acquisition Cl A,GPAQ,9.71,9.71,9.70,9.70,-0.01,-0.10,"41,412",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.17,10.20,10.16,10.20,0.03,0.29,"68,779",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.50,0.52,0.46,0.46,-0.08,-14.81,"42,162",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.03,10.05,10.03,10.05,-0.01,-0.10,"10,045",11.24,9.30,...,...,...,1.11
Gores Holdings II Un,GSHTU,10.53,10.53,10.50,10.50,-0.24,-2.23,"1,300",10.75,10.24,...,...,362.07,1.35
GRAVITY ADR,GRVY,73.75,74.50,67.20,70.90,-3.18,-4.30,"18,476",108.97,13.18,...,...,31.47,-24.97
Green Brick Partners,GRBK,10.25,10.50,10.25,10.45,0.10,0.97,"8,195",12.20,8.90,...,...,32.66,-7.52
Greene County Bancorp,GCBC,34.30,34.50,34.30,34.50,0.10,0.29,"1,755",38.00,22.16,0.39,1.13,21.43,5.83
Grupo Financiero Galicia ADR,GGAL,55.38,57.09,51.48,52.30,-0.04,-0.08,"1,710,964",73.45,36.09,...,...,14.16,-20.58
GSE Systems,GVP,3.15,3.30,3.10,3.25,0.05,1.56,"5,574",3.75,2.35,...,...,12.04,...
GTx,GTXI,16.96,17.42,16.93,17.14,0.10,0.59,"31,967",23.40,2.73,...,...,...,34.85
GTY Technology Holdings Cl A,GTYH,9.97,9.99,9.97,9.97,...,...,"23,985",10.49,9.75,...,...,166.17,0.40
GWG Holdings,GWGH,8.00,8.25,7.54,8.04,0.03,0.43,"10,627",10.95,7.54,...,...,...,-3.32
G. Willi-Food International,WILC,7.00,7.00,6.53,6.87,-0.06,-0.94,"3,351",7.66,5.11,...,...,15.55,-4.52
Hallador Energy,HNRG,6.53,6.80,6.53,6.71,0.17,2.60,"20,243",8.40,4.79,0.16,2.38,6.21,10.18
Hamilton Bancorp,HBK,14.44,14.50,14.34,14.49,0.09,0.66,"2,474",15.99,14.00,...,...,...,-5.88
Haymaker Acquisition,HYAC,9.78,9.78,9.65,9.65,-0.13,-1.33,"20,000",9.85,9.50,...,...,...,0.94
Haymaker Acquisition Un,HYACU,10.04,10.10,10.04,10.04,-0.01,-0.10,"65,100",10.10,9.88,...,...,...,1.41
Heat Biologics,HTBX,1.30,1.30,1.18,1.26,-0.01,-1.18,"3,799,226",7.89,1.09,...,...,...,-67.09
Hebron Technology Cl A,HEBT,1.62,1.66,1.61,1.63,-0.05,-2.72,"1,131",4.26,1.45,...,...,...,-38.02
Helios&Matheson Analytics,HMNY,2.16,2.16,2.05,2.12,-0.01,-0.47,"2,598,069",38.86,2.03,...,...,...,-66.40
Helius Medical Technologies,HSDT,8.10,8.59,8.03,8.53,0.31,3.77,"18,435",20.70,6.45,...,...,...,-30.77
Hennessy Advisors,HNNA,19.88,19.88,19.12,19.88,0.05,0.25,"15,653",20.00,13.88,0.40,2.01,7.80,20.19
Heron Therapeutics,HRTX,31.00,31.96,30.70,31.80,0.60,1.92,"631,709",32.70,12.70,...,...,...,75.69
Heska,HSKA,81.59,90.88,71.60,89.40,4.31,5.07,"230,197",115.00,56.59,...,...,68.77,11.46
Highway Holdings,HIHO,5.05,5.05,4.80,4.95,-0.15,-2.94,"10,742",6.55,3.10,0.40,8.08,17.68,17.86
Histogenics,HSGX,2.60,2.68,2.56,2.63,-0.03,-1.13,"15,448",3.35,1.59,...,...,...,28.29
Home Federal Bancorp of Louisiana,HFBL,31.70,32.19,31.70,32.19,0.49,1.55,"648",32.19,23.10,0.48,1.49,18.08,14.45
Hostess Brands Cl A,TWNK,13.37,13.79,13.37,13.54,0.19,1.42,"1,268,085",17.03,11.00,...,...,6.27,-8.58
Hostess Brands WT,TWNKW,1.83,1.95,1.82,1.91,0.06,3.19,"27,386",3.57,1.23,...,...,...,-18.07
Howard Bancorp,HBMD,17.40,17.90,16.75,17.80,0.25,1.42,"18,051",24.20,16.70,...,...,127.14,-19.09
HTG Molecular Diagnostics,HTGM,3.76,3.82,3.55,3.68,-0.14,-3.66,"437,379",5.83,1.59,...,...,...,81.28
Hudson Technologies,HDSN,3.77,4.03,3.68,3.96,0.18,4.76,"514,365",10.40,3.65,...,...,15.23,-34.76
Huttig Building Products,HBP,5.75,5.98,5.75,5.87,0.10,1.73,"34,280",7.75,4.82,...,...,...,-11.73
I-AM Capital Acquisition,IAM,10.04,10.07,10.03,10.07,0.04,0.40,"5,141",11.94,9.75,...,...,...,2.03
icad,ICAD,3.74,3.89,3.65,3.89,0.15,3.87,"4,074",5.50,2.93,...,...,...,13.08
Ideal Power,IPWR,1.30,1.42,1.25,1.26,-0.04,-3.01,"470,837",3.29,1.06,...,...,...,-11.27
Identiv,INVE,3.38,3.41,3.33,3.40,0.01,0.29,"3,391",6.10,2.55,...,...,...,1.80
Idera Pharmaceuticals,IDRA,1.61,1.69,1.61,1.62,-0.01,-0.61,"1,047,828",2.87,1.32,...,...,...,-23.22
iFresh,IFMK,6.40,6.40,6.40,6.40,-0.10,-1.54,"426",18.00,4.62,...,...,...,-50.72
Image Sensing Systems,ISNS,4.85,4.95,4.80,4.90,0.05,1.03,"24,646",5.20,2.50,...,...,12.25,66.10
Immucell,ICCC,7.35,8.32,7.33,8.09,0.74,10.07,"29,640",9.25,5.26,...,...,...,-7.96
Immune Pharmaceuticals,IMNP,0.34,0.35,0.33,0.34,-0.00,-0.53,"152,065",3.43,0.30,...,...,...,-40.32
Immuron ADR,IMRN,9.07,9.07,8.62,9.00,-0.20,-2.17,"13,560",16.70,4.47,...,...,...,70.13
Immuron WT,IMRNW,3.69,3.69,3.51,3.51,-0.37,-9.54,"2,392",9.04,0.64,...,...,...,285.71
Imprimis Pharmaceuticals,IMMY,2.30,2.30,2.22,2.26,-0.04,-1.78,"70,895",4.30,1.35,...,...,...,32.94
Industrea Acquisition Cl A,INDU,9.82,9.82,9.82,9.82,-0.04,-0.41,"150",11.74,9.65,...,...,...,0.71
Industrea Acquisition Un,INDUU,10.40,10.40,10.40,10.40,-0.04,-0.38,"100",10.46,9.95,...,...,...,3.48
Industrea Acquisition WT,INDUW,0.60,0.60,0.58,0.59,-0.01,-1.67,"24,100",0.94,0.36,...,...,...,40.18
Industrial Services of America,IDSA,2.11,2.15,2.05,2.14,0.04,1.90,"13,903",2.70,0.96,...,...,...,30.50
InfoSonics,IFON,4.00,4.03,3.81,3.86,-0.20,-4.93,"29,758",21.00,3.68,...,...,...,-46.28
Infrastructure&Energy Alternatives,IEA,9.39,9.57,9.20,9.26,0.04,0.38,"44,254",10.41,8.25,...,...,...,-6.64
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.90,0.87,0.88,-0.01,-0.86,"43,656",1.05,0.30,...,...,...,11.38
Innovate Biopharmaceuticals,INNT,18.58,19.34,17.41,17.96,-0.85,-4.52,"147,316",50.50,3.43,...,...,...,194.43
Inpixon,INPX,0.38,0.39,0.35,0.35,-0.02,-5.87,"2,287,432",138.30,0.31,...,...,...,-94.40
Insignia Systems,ISIG,1.71,1.75,1.62,1.69,-0.01,-0.59,"77,087",2.40,0.90,...,...,33.80,42.03
Inspired Entertainment,INSE,4.85,5.05,4.85,5.00,0.15,3.09,"16,698",14.00,4.40,...,...,...,-48.98
Intec Pharma,NTEC,5.15,5.25,5.10,5.25,0.05,0.96,"84,382",9.80,4.80,...,...,...,1.94
Integrated Media Technology,IMTE,22.00,28.00,17.02,20.11,-12.00,-37.37,"498,402",44.00,1.85,...,...,41.34,257.19
Intellipharmaceutics International,IPCI,0.33,0.34,0.32,0.33,...,1.08,"195,342",2.92,0.32,...,...,...,-58.94
Intergroup,INTG,24.25,25.50,24.25,25.50,0.74,2.98,"1,400",28.50,21.30,...,...,...,6.98
Interlink Electronics,LINK,5.11,5.25,4.70,5.05,-0.33,-6.13,"12,694",9.85,4.70,...,...,29.83,-3.25
Interpace Diagnostics Group,IDXG,0.86,0.87,0.84,0.86,-0.00,-0.14,"210,653",3.20,0.72,...,...,...,-15.70
iRadimed,IRMD,17.70,18.50,17.70,18.25,0.30,1.67,"38,003",18.50,8.00,...,...,130.36,20.46
Isramco,ISRL,105.95,108.00,105.95,108.00,2.60,2.47,"381",128.93,92.00,...,...,...,3.20
Iteris,ITI,4.89,4.95,4.76,4.88,-0.08,-1.61,"314,840",8.17,4.08,...,...,...,-29.99
ITUS,ITUS,3.55,3.87,3.54,3.69,0.13,3.65,"118,293",6.43,0.60,...,...,...,56.36
IZEA,IZEA,2.20,2.87,2.17,2.25,0.09,4.17,"383,903",7.85,1.37,...,...,...,-50.22
Jacksonville Bancorp,JXSB,33.50,33.50,33.50,33.50,0.07,0.21,"618",34.99,29.00,0.40,1.19,24.63,4.62
Jaguar Health,JAGX,0.16,0.17,0.16,0.16,...,1.11,"1,112,339",0.99,0.11,...,...,...,17.13
Jason Industries,JASN,2.80,2.80,2.71,2.72,-0.04,-1.45,"31,130",3.88,0.77,...,...,...,14.77
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"3,710",0.19,0.01,...,...,...,-47.39
Jensyn Acquisition Rt,JSYNR,0.17,0.17,0.17,0.17,-0.01,-5.56,"26,200",0.55,0.11,...,...,...,-54.67
Jensyn Acquisition WT,JSYNW,0.13,0.13,0.12,0.13,0.03,29.00,"17,573",0.45,0.05,...,...,...,-42.67
Jerash Holdings (US),JRSH,7.85,9.90,7.85,8.59,1.59,22.71,"255,203",...,...,...,...,...,...
JetPay,JTPY,2.40,2.40,2.21,2.30,-0.05,-2.13,"51,588",4.89,1.45,...,...,...,-9.45
Joint,JYNT,7.81,7.95,7.72,7.76,-0.03,-0.39,"18,103",8.00,3.41,...,...,...,56.45
J.W. Mays,MAYS,40.05,40.05,40.00,40.00,0.55,1.39,"700",47.00,33.55,...,...,20.18,2.56
Kayne Anderson Acquisition Cl A,KAAC,9.87,9.88,9.75,9.75,-0.05,-0.51,"12,600",10.08,9.64,...,...,...,0.41
Kayne Anderson Acquisition Un,KAACU,10.07,10.08,10.05,10.08,-0.03,-0.30,"4,980",10.25,9.85,...,...,...,1.21
Kayne Anderson Acquisition WT,KAACW,1.10,1.10,1.05,1.05,-0.05,-4.55,"2,201",1.10,0.59,...,...,...,23.53
Kazia Therapeutics ADR,KZIA,5.50,5.53,5.35,5.40,...,...,"6,765",6.68,0.70,...,...,...,69.82
KBL Merger IV Rt,KBLMR,0.34,0.37,0.34,0.37,0.06,19.96,"1,751,600",0.56,0.25,...,...,...,28.72
KBL Merger IV WT,KBLMW,0.26,0.26,0.24,0.24,0.04,20.00,"200",0.30,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,5.17,5.20,4.76,4.88,0.09,1.88,"94,938",15.00,1.41,...,...,...,17.87
Keryx Biopharmaceuticals,KERX,4.58,4.68,4.53,4.60,0.01,0.22,"542,905",8.38,3.92,...,...,...,-1.08
Kindred Biosciences,KIN,9.50,9.80,9.50,9.70,0.15,1.57,"84,855",9.90,6.55,...,...,...,2.65
Kingold Jewelry,KGJI,1.32,1.38,1.32,1.34,0.03,2.29,"97,071",2.50,1.17,...,...,3.35,-33.66
Kingstone,KINS,17.15,18.35,17.15,17.80,0.60,3.49,"26,568",21.70,13.21,0.40,2.25,18.94,-5.32
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.07,6.22,5.98,6.20,0.15,2.40,"5,849",9.90,2.63,...,...,...,44.86
Kitov Pharma ADR,KTOV,2.36,2.37,2.29,2.29,-0.06,-2.55,"112,319",3.44,1.27,...,...,...,0.44
Kitov Pharma WT,KTOVW,0.51,0.54,0.51,0.53,0.02,4.56,"18,910",1.10,0.39,...,...,...,-11.13
Koss,KOSS,2.00,2.09,1.85,1.85,-0.13,-6.57,"4,374",3.58,1.40,0.24,12.97,...,-40.13
Krystal Biotech,KRYS,9.52,10.11,9.52,10.08,-0.07,-0.69,"905",12.00,8.03,...,...,...,-4.18
La Jolla Pharmaceutical,LJPC,30.07,30.81,30.02,30.05,-0.01,-0.03,"300,637",41.36,22.68,...,...,...,-6.62
Lands' End,LE,19.55,19.95,19.20,19.75,0.15,0.77,"340,911",23.95,10.55,...,...,22.19,1.02
Lantronix,LTRX,2.39,2.45,2.36,2.37,...,...,"29,265",2.83,1.78,...,...,...,17.33
Lazydays Holdings,LAZY,9.86,9.86,9.70,9.73,-0.13,-1.34,"21,772",11.66,9.08,...,...,...,-5.56
LCNB,LCNB,18.55,19.00,18.55,18.95,0.20,1.07,"5,487",22.84,18.05,0.64,3.38,15.28,-7.33
Leading Brands,LBIX,1.18,1.19,1.14,1.14,-0.05,-4.49,"27,487",3.75,0.74,...,...,...,-30.06
Leisure Acquisition Un,LACQU,9.89,9.89,9.89,9.89,...,...,"100",10.01,9.30,...,...,...,-0.20
Lianluo Smart,LLIT,1.98,2.01,1.84,1.92,-0.11,-5.37,"64,001",3.69,1.05,...,...,...,9.50
Lifevantage,LFVN,3.88,3.92,3.73,3.86,0.02,0.52,"8,138",6.84,2.86,...,...,40.93,-18.91
Lightbridge,LTBR,1.10,1.10,1.07,1.10,0.01,0.92,"160,591",4.80,0.94,...,...,...,-9.84
Lightpath Technologies Cl A,LPTH,2.14,2.19,2.08,2.16,0.02,0.93,"211,646",4.10,1.97,...,...,7.89,-2.70
Limbach Holdings,LMB,12.62,12.99,12.62,12.81,0.08,0.63,"18,980",15.22,11.14,...,...,...,-7.38
Lindblad Expeditions Holdings,LIND,11.05,11.80,11.05,11.65,0.60,5.43,"163,596",12.07,8.66,...,...,582.50,19.00
Lindblad Expeditions Holdings WT,LINDW,1.59,1.60,1.58,1.60,...,...,"1,400",2.30,1.25,...,...,...,15.94
LiNiu Technology Group,LINU,0.52,0.94,0.50,0.77,-0.67,-46.53,"1,965,092",5.33,0.50,...,...,...,-62.25
Lipocine,LPCN,1.52,1.58,1.49,1.54,0.04,2.67,"239,981",5.33,1.15,...,...,...,-55.23
Live Ventures,LIVE,13.79,13.80,13.64,13.66,-0.03,-0.22,"11,504",26.50,9.11,...,...,7.51,-14.52
LiveXLive Media,LIVX,3.75,3.85,3.75,3.85,0.05,1.32,"4,047",30.00,3.43,...,...,...,-12.50
LM Funding America,LMFA,0.64,0.65,0.60,0.62,-0.04,-6.17,"296,641",6.65,0.55,...,...,...,-60.82
LM Funding America WT,LMFAW,0.08,0.08,0.08,0.08,-0.00,-4.38,"3,000",0.40,0.02,...,...,...,102.84
LRAD,LRAD,2.30,2.35,2.29,2.35,0.08,3.52,"12,207",2.58,1.46,0.04,1.70,...,-5.62
Luna Innovations,LUNA,3.12,3.23,3.10,3.12,-0.02,-0.64,"95,081",4.00,1.16,...,...,...,28.40
MabVax Therapeutics Holdings,MBVX,1.34,1.40,1.31,1.33,0.01,0.76,"14,716",6.09,1.05,...,...,...,-36.67
Mackinac Financial,MFNC,15.50,15.75,15.43,15.70,-0.40,-2.48,"5,558",16.80,13.29,0.48,3.06,18.76,-1.26
Madrigal Pharmaceuticals,MDGL,112.06,120.00,111.27,117.48,5.40,4.82,"201,946",154.75,13.09,...,...,...,27.99
MagneGas,MNGA,0.62,0.63,0.60,0.63,0.01,0.93,"235,241",45.75,0.58,...,...,...,-86.92
MAM Software Group,MAMS,8.04,8.04,8.04,8.04,0.13,1.64,"331",9.42,6.10,...,...,22.97,7.06
Manhattan Bridge Capital,LOAN,7.60,7.60,7.50,7.55,0.04,0.56,"26,401",7.60,4.85,0.48,6.36,17.16,27.00
Manitex International,MNTX,10.42,10.77,10.38,10.68,0.13,1.23,"26,958",12.37,6.41,...,...,...,11.25
Marathon Patent Group,MARA,1.80,1.80,1.61,1.65,-0.11,-6.25,"1,853,221",10.03,0.50,...,...,...,-59.76
Marine Petroleum Trust Un,MARPS,3.40,3.40,3.40,3.40,0.10,3.02,"158",4.57,2.83,0.30,8.80,9.45,0.02
Marrone Bio Innovations,MBII,1.68,1.75,1.65,1.71,0.02,1.18,"177,931",3.39,0.85,...,...,...,55.45
Medical Transcription Billing,MTBC,3.36,3.56,3.32,3.48,0.11,3.29,"129,674",5.44,1.08,...,...,...,33.37
Medigus ADR,MDGS,1.22,1.25,1.21,1.21,...,...,"1,360",3.18,1.08,...,...,...,-8.33
Meet Group,MEET,2.75,2.93,2.74,2.79,0.11,4.10,"2,272,267",6.45,1.84,...,...,...,-1.06
MEI Pharma,MEIP,2.20,2.32,2.20,2.31,0.13,5.96,"86,914",3.26,1.55,...,...,...,10.00
Melrose Bancorp,MELR,20.10,20.40,19.35,19.35,-0.45,-2.29,"5,657",20.50,16.80,...,...,25.46,-3.27
Merchants Bancorp,MBIN,22.06,23.11,22.05,22.92,0.86,3.90,"15,418",23.77,16.27,0.24,1.05,11.17,16.46
MER Telemanagement Solutions,MTSL,1.47,1.68,1.47,1.53,0.07,4.54,"99,918",4.49,1.31,...,...,...,-27.49
M I Acquisitions Un,MACQU,11.05,11.05,11.04,11.04,-0.06,-0.54,"200",12.95,10.17,...,...,...,3.95
