Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baidu ADR,BIDU,280.26,283.95,278.60,279.68,-4.39,-1.55,"2,777,738",284.22,173.52,...,...,27.87,19.41
Balchem,BCPC,93.12,94.61,93.12,93.21,0.06,0.06,"105,932",95.83,70.23,0.42,0.45,32.03,15.65
Baldwin&Lyons Cl A,BWINA,23.20,23.49,23.20,23.49,0.42,1.82,"2,168",24.76,21.31,1.12,4.77,29.92,-3.13
Baldwin&Lyons Cl B,BWINB,23.32,23.60,23.32,23.45,0.20,0.86,"16,005",25.35,21.20,1.12,4.78,29.87,-2.09
Ballard Power Systems,BLDP,3.14,3.16,3.13,3.16,0.01,0.32,"198,372",5.93,2.55,...,...,...,-28.34
BancFirst,BANF,59.00,60.10,59.00,59.65,0.70,1.19,"27,430",61.65,45.85,0.84,1.41,20.78,16.62
Bandwidth Cl A,BAND,34.67,34.88,33.98,34.72,-0.10,-0.29,"67,863",37.42,18.05,...,...,...,50.17
BankFinancial,BFIN,17.28,17.81,17.28,17.75,0.48,2.78,"52,554",17.81,13.97,0.36,2.03,29.58,15.71
Bank of Commerce Holdings,BOCH,11.30,11.55,11.30,11.50,0.10,0.88,"13,283",12.40,9.90,0.12,1.04,21.68,...
Bank of Princeton,BPRN,33.15,33.45,33.03,33.11,-0.29,-0.87,"2,422",39.00,29.43,...,...,17.61,-3.58
Bank of The Ozarks,OZRK,48.90,49.29,48.64,49.02,0.12,0.25,"452,483",53.70,40.15,0.78,1.59,14.01,1.18
Bankwell Financial Group,BWFG,31.08,31.38,31.03,31.17,0.10,0.32,"6,964",37.95,29.89,0.48,1.54,16.41,-9.23
Banner,BANR,58.63,59.38,58.50,59.07,0.34,0.58,"167,556",62.75,52.07,1.40,2.37,29.39,7.17
Baozun ADR,BZUN,47.50,53.90,47.33,53.51,8.45,18.75,"14,440,778",53.90,19.01,...,...,100.79,69.55
Barrett Business Services,BBSI,86.06,87.57,86.06,86.51,0.36,0.42,"23,869",90.25,44.52,1.00,1.16,24.30,34.14
Bassett Furniture Industries,BSET,28.00,28.20,27.95,28.05,0.10,0.36,"45,229",41.30,27.48,0.44,1.57,20.93,-25.40
BayCom,BCML,23.23,24.62,23.00,24.50,1.32,5.69,"62,343",24.62,22.50,...,...,21.12,...
BCB Bancorp,BCBP,15.35,15.55,15.35,15.45,0.15,0.98,"13,115",16.10,12.05,0.56,3.62,18.66,6.55
B Communications,BCOM,10.44,10.44,10.44,10.44,-0.46,-4.24,"291",21.50,10.44,12.30,117.82,12.71,-43.27
Beacon Roofing Supply,BECN,39.67,40.33,39.05,39.83,0.31,0.78,"1,160,120",66.47,38.71,...,...,29.07,-37.53
Beasley Broadcast Group Cl A,BBGI,10.76,10.95,10.76,10.85,-0.10,-0.91,"3,822",14.40,8.25,0.20,1.84,3.95,-19.03
Bed Bath&Beyond,BBBY,17.60,17.93,17.51,17.85,0.25,1.42,"2,427,647",37.49,16.52,0.64,3.59,5.85,-18.83
BeiGene ADR,BGNE,182.76,190.16,181.03,189.11,6.62,3.63,"180,702",194.70,36.51,...,...,...,93.52
Bel Fuse Cl B,BELFB,19.80,20.50,19.80,20.50,0.65,3.27,"10,850",33.45,17.10,0.28,1.37,...,-18.57
Bellerophon Therapeutics,BLPH,2.39,2.44,2.30,2.43,0.12,5.19,"478,082",2.74,1.00,...,...,...,-5.81
Bellicum Pharmaceuticals,BLCM,8.07,8.22,7.83,7.99,-0.08,-0.99,"664,937",14.49,5.02,...,...,...,-4.99
Beneficial Bancorp,BNCL,16.20,16.35,16.15,16.35,0.25,1.55,"161,776",17.50,14.30,0.24,1.47,48.09,-0.61
Benefitfocus,BNFT,34.85,35.50,34.25,34.80,-0.30,-0.85,"122,000",37.10,21.75,...,...,...,28.89
BGC Partners Cl A,BGCP,12.17,12.37,12.13,12.26,0.10,0.82,"3,411,961",16.97,11.04,0.72,5.87,94.31,-18.86
Big 5 Sporting Goods,BGFV,7.95,8.05,7.83,8.05,0.10,1.26,"238,554",14.55,5.05,0.60,7.45,...,5.92
Bilibili ADR,BILI,13.83,14.87,13.03,13.55,-0.56,-3.97,"4,403,619",14.87,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.01,6.15,5.89,5.90,-0.08,-1.34,"1,421,523",7.39,3.95,...,...,...,20.16
Biogen,BIIB,280.26,281.62,277.26,280.57,-0.94,-0.33,"1,279,113",370.57,244.28,...,...,20.06,-11.93
BioMarin Pharmaceutical,BMRN,89.04,89.28,87.61,88.43,-1.09,-1.22,"642,618",100.03,75.81,...,...,...,-0.83
BioScrip,BIOS,2.53,2.55,2.48,2.50,-0.03,-1.19,"504,522",3.39,1.62,...,...,...,-14.09
BioSpecifics Technologies,BSTC,42.50,43.81,42.50,43.39,0.86,2.02,"10,206",54.86,38.05,...,...,26.62,0.14
Bio-Techne,TECH,151.46,152.28,151.00,151.62,-0.15,-0.10,"174,650",154.56,107.55,1.28,0.84,50.54,17.04
BioTelemetry,BEAT,40.85,41.35,40.60,41.20,0.40,0.98,"240,204",42.36,23.30,...,...,...,37.79
BJ's Restaurants,BJRI,52.50,54.17,52.30,54.05,1.65,3.15,"519,725",57.65,28.00,0.44,0.81,22.81,48.49
Blackbaud,BLKB,98.49,99.63,98.17,98.94,0.01,0.01,"153,563",116.07,78.30,0.48,0.49,65.96,4.71
Black Box,BBOX,2.30,2.80,2.30,2.60,0.33,14.29,"843,728",9.00,1.80,...,...,...,-26.76
Blackhawk Network Holdings,HAWK,44.90,44.95,44.90,44.95,0.05,0.11,"183,448",47.00,32.60,...,...,...,26.09
BlackLine,BL,39.65,40.08,39.06,39.52,-0.13,-0.33,"204,055",45.19,28.79,...,...,...,20.49
Bloomin' Brands,BLMN,22.10,22.42,21.89,22.01,-0.06,-0.27,"1,749,430",25.00,16.11,0.36,1.64,17.61,3.14
Blucora,BCOR,34.90,35.90,34.50,35.70,0.60,1.71,"358,678",35.90,19.05,...,...,42.69,61.54
Blue Bird,BLBD,20.00,20.90,20.00,20.30,0.35,1.75,"209,460",24.99,15.66,...,...,33.92,2.01
bluebird bio,BLUE,180.95,190.50,179.46,189.30,10.90,6.11,"881,847",236.17,74.45,...,...,...,6.29
Blue Hills Bancorp,BHBK,20.30,20.60,20.25,20.50,0.25,1.23,"29,447",22.05,17.35,0.60,2.93,32.03,1.99
Blueknight Energy Partners G.P.,BKEP,3.50,3.50,3.40,3.50,0.05,1.45,"225,585",7.20,3.30,0.58,16.57,...,-31.37
Blueprint Medicines,BPMC,82.00,84.78,76.50,81.90,-4.48,-5.19,"1,460,906",109.00,34.38,...,...,...,8.61
BMC Stock Holdings,BMCH,19.55,19.85,19.35,19.60,0.10,0.51,"307,826",25.70,17.10,...,...,19.22,-22.53
BofI Holding,BOFI,41.81,42.34,41.80,42.17,0.45,1.08,"464,074",43.50,21.60,...,...,18.41,41.04
Boingo Wireless,WIFI,20.45,20.94,20.32,20.75,0.33,1.62,"324,026",28.34,14.33,...,...,...,-7.78
Bojangles',BOJA,15.45,15.60,15.35,15.60,0.10,0.65,"207,997",17.80,11.35,...,...,8.72,32.20
BOK Financial,BOKF,104.69,105.69,104.20,104.84,-0.13,-0.12,"141,231",107.00,77.10,1.80,1.72,19.49,13.56
Booking Holdings,BKNG,2073.51,2098.46,2069.29,2089.11,14.52,0.70,"244,188",2228.99,1630.56,...,...,41.99,20.22
Boston Private Financial Holdings,BPFH,16.60,17.05,16.50,16.90,0.20,1.20,"276,637",17.15,13.95,0.48,2.84,32.50,9.39
Boston Private Financial Holdings Wt,BPFHW,11.42,11.48,11.42,11.42,0.17,1.47,"3,184",11.48,8.18,...,...,...,18.71
Bottomline Technologies,EPAY,45.21,46.01,44.89,46.00,0.87,1.93,"315,548",49.31,23.62,...,...,...,32.64
Bravo Brio Restaurant Group,BBRG,4.10,4.10,4.05,4.05,...,...,"20,664",4.80,1.65,...,...,...,62.00
Bridge Bancorp,BDGE,36.85,37.27,36.80,37.20,0.35,0.95,"59,279",37.75,29.80,0.92,2.47,31.26,6.29
Brightcove,BCOV,10.20,10.60,10.20,10.45,0.30,2.96,"511,613",10.60,5.85,...,...,...,47.18
Brighthouse Financial,BHF,47.56,48.34,47.56,47.97,0.39,0.82,"1,463,785",75.00,46.62,...,...,...,-18.20
B. Riley Financial,RILY,20.85,21.00,20.65,20.85,...,...,"62,538",22.00,13.70,0.32,1.53,208.50,15.19
Broadcom,AVGO,238.12,241.66,238.00,239.45,-1.06,-0.44,"2,243,821",285.68,221.98,...,...,13.16,-6.79
Brookfield Property Partners,BPY,19.38,19.60,19.15,19.38,0.04,0.21,"671,720",24.96,18.13,1.26,6.50,91.41,-12.55
Brookline Bancorp,BRKL,17.35,17.70,17.25,17.65,0.40,2.32,"380,852",17.70,13.60,0.40,2.27,24.18,12.42
Brooks Automation,BRKS,29.66,30.12,29.32,29.70,0.01,0.03,"505,202",34.77,21.61,0.40,1.35,17.68,24.53
Bruker,BRKR,30.06,30.54,30.05,30.50,0.44,1.46,"375,056",36.53,25.87,0.16,0.52,57.55,-11.13
Bryn Mawr Bank,BMTC,45.90,46.30,45.77,46.25,0.30,0.65,"68,011",47.20,38.75,0.88,1.90,29.46,4.64
BSQUARE,BSQR,3.30,3.35,3.20,3.20,-0.15,-4.48,"11,647",5.84,2.90,...,...,...,-31.18
Builders FirstSource,BLDR,19.03,19.32,18.75,19.01,0.04,0.21,"2,919,300",23.28,13.33,...,...,38.80,-12.76
Business First Bancshares,BFST,24.33,24.48,24.04,24.35,-0.03,-0.12,"3,575",30.00,23.30,0.32,1.31,...,...
CA,CA,35.00,35.34,34.82,35.07,-0.06,-0.17,"1,924,661",37.25,30.45,1.02,2.91,31.10,5.38
Cabot Microelectronics,CCMP,113.60,115.92,112.90,115.45,1.33,1.17,"125,089",115.94,68.00,1.60,1.39,40.94,22.71
Cadence Design Systems,CDNS,40.97,41.75,40.90,41.52,0.49,1.19,"1,920,621",46.00,32.07,...,...,55.36,-0.72
Cadiz,CDZI,12.75,12.90,12.50,12.70,...,...,"474,915",15.85,9.65,...,...,...,-10.88
Caesars Entertainment,CZR,13.25,13.54,13.05,13.15,-0.05,-0.38,"17,462,726",14.50,10.47,...,...,...,3.95
Caesarstone,CSTE,14.90,16.45,14.80,15.10,0.40,2.72,"2,023,026",40.15,12.50,...,...,35.21,-31.36
CafePress,PRSS,1.38,1.40,1.37,1.40,0.02,1.38,"43,949",2.69,1.26,...,...,...,-24.19
CalAmp,CAMP,20.91,21.17,20.91,21.00,...,...,"226,719",25.45,17.52,...,...,45.65,-2.01
Calavo Growers,CVGW,96.85,97.40,93.20,93.40,-3.25,-3.36,"101,589",98.85,64.00,0.95,1.02,41.70,10.66
Calithera Biosciences,CALA,5.55,5.55,5.20,5.25,-0.30,-5.41,"687,268",20.05,5.20,...,...,...,-37.13
Cal-Maine Foods,CALM,47.70,48.20,47.70,47.85,0.10,0.21,"198,558",50.45,33.40,1.76,3.69,78.44,7.65
Calumet Specialty Products Partners,CLMT,8.05,8.10,7.65,7.65,-0.45,-5.56,"564,689",9.95,3.80,2.74,35.82,...,-0.65
Calyxt,CLXT,15.75,15.95,15.00,15.22,-0.55,-3.49,"209,774",31.89,9.26,...,...,...,-30.91
Camden National,CAC,45.01,45.76,45.00,45.40,0.57,1.27,"20,878",47.41,37.10,1.00,2.20,22.77,7.76
Camtek,CAMT,8.35,8.35,8.18,8.19,-0.15,-1.80,"96,547",8.60,4.17,...,...,21.00,43.18
Canadian Solar,CSIQ,17.59,17.75,17.28,17.45,-0.11,-0.63,"689,838",19.09,12.07,...,...,10.93,3.50
Canterbury Park Holding,CPHC,16.50,17.72,16.25,17.45,0.95,5.76,"9,092",17.72,10.35,0.28,1.60,16.94,7.38
Capella Education,CPLA,87.95,89.70,87.85,89.30,1.10,1.25,"74,935",98.20,65.15,1.72,1.93,41.25,15.37
Capital City Bank Group,CCBG,23.45,23.70,23.26,23.62,0.29,1.24,"9,137",26.50,17.68,0.28,1.19,28.80,2.96
Capital Product Partners,CPLP,3.15,3.17,3.11,3.12,-0.04,-1.27,"346,164",4.00,2.98,0.32,10.26,...,-7.14
Capitol Federal Financial,CFFN,13.00,13.12,13.00,13.10,0.07,0.54,"278,850",15.11,12.19,0.34,2.60,18.19,-2.31
CapStar Financial Holdings,CSTR,19.55,20.40,19.55,19.76,0.28,1.44,"36,334",22.22,16.00,...,...,63.74,-4.86
Cara Therapeutics,CARA,12.40,12.45,12.15,12.39,-0.01,-0.08,"366,294",28.50,11.11,...,...,...,1.23
Carbon Black,CBLK,23.60,24.23,23.44,24.08,0.45,1.90,"210,127",25.84,22.56,...,...,...,...
Carbonite,CARB,34.50,35.35,34.50,35.20,0.50,1.44,"261,172",37.20,18.30,...,...,...,40.24
Cardiovascular Systems,CSII,29.59,30.22,29.44,30.15,0.59,2.00,"316,421",33.11,20.58,...,...,...,27.27
Cardlytics,CDLX,19.60,19.99,18.86,19.45,-0.13,-0.66,"143,434",22.57,11.10,...,...,...,...
Cardtronics Cl A,CATM,29.29,29.78,29.17,29.71,0.45,1.54,"366,212",35.45,15.80,...,...,...,60.42
CareDx,CDNA,11.30,11.35,10.77,11.00,-0.30,-2.65,"306,683",11.83,0.92,...,...,...,49.86
Career Education,CECO,14.18,14.49,14.03,14.42,0.19,1.34,"257,888",14.68,8.10,...,...,...,19.37
CareTrust REIT,CTRE,15.19,15.31,15.07,15.19,-0.08,-0.52,"439,914",19.86,12.73,0.82,5.40,37.98,-9.37
CarGurus Cl A,CARG,32.01,32.77,31.56,32.19,0.02,0.06,"621,448",40.60,25.85,...,...,423.55,7.37
Carlyle Group,CG,21.90,22.35,21.80,22.35,0.45,2.05,"365,589",25.90,16.85,1.08,4.83,12.35,-2.40
Carrizo Oil&Gas,CRZO,26.63,28.05,26.30,27.33,1.30,4.99,"4,036,968",28.05,11.10,...,...,33.74,28.43
Carrols Restaurant Group,TAST,11.75,11.93,11.75,11.85,0.10,0.85,"186,133",13.57,9.90,...,...,62.37,-2.47
Casa Systems,CASA,20.92,21.10,20.60,20.64,-0.42,-1.99,"501,392",34.21,13.25,...,...,26.39,16.22
Casella Waste Systems Cl A,CWST,24.47,24.57,24.26,24.56,0.14,0.57,"200,585",27.50,13.32,...,...,...,6.69
Casey's General Stores,CASY,101.75,102.42,101.08,101.23,-0.28,-0.28,"415,555",128.51,95.62,1.04,1.03,11.80,-9.57
Cass Information Systems,CASS,61.54,61.54,57.87,58.59,-2.94,-4.78,"268,898",65.00,53.23,1.04,1.78,27.10,0.65
Catabasis Pharmaceuticals,CATB,1.60,1.61,1.58,1.59,-0.01,-0.63,"88,921",3.78,1.09,...,...,...,6.71
Cathay General Bancorp,CATY,41.88,42.42,41.68,42.26,0.39,0.93,"392,304",45.59,34.00,0.96,2.27,17.98,0.21
Cavco Industries,CVCO,170.60,174.60,170.60,173.25,2.75,1.61,"33,185",183.35,107.05,...,...,31.67,13.53
Cavium,CAVM,76.22,78.49,76.00,77.06,0.56,0.73,"2,082,856",92.66,56.96,...,...,...,-8.08
CBAK Energy Technology,CBAK,1.20,1.23,1.20,1.20,-0.05,-4.00,"17,012",2.35,1.20,...,...,...,-18.64
CB Financial Services,CBFV,34.80,34.80,33.50,34.25,0.15,0.44,"4,446",34.95,25.10,0.88,2.57,21.41,14.17
Cboe Global Markets,CBOE,108.44,108.66,107.14,108.38,-0.07,-0.06,"621,317",138.54,83.74,1.08,1.00,24.47,-13.01
CBTX,CBTX,29.65,30.00,29.47,30.00,0.28,0.94,"102,941",30.87,27.00,0.20,0.67,23.99,1.15
CDK Global,CDK,64.44,65.85,64.01,64.21,-0.38,-0.59,"445,600",76.04,59.33,0.60,0.93,26.32,-9.92
CDW,CDW,78.44,79.27,78.44,78.91,0.27,0.34,"458,370",79.27,55.80,0.84,1.06,20.77,13.56
Ceco Environmental,CECE,6.21,6.65,6.21,6.59,0.35,5.61,"229,105",10.69,4.00,0.30,4.55,82.38,28.46
Celgene,CELG,81.08,81.22,79.15,79.98,-1.38,-1.70,"9,495,533",147.17,79.15,...,...,22.72,-23.36
Celgene Rt,CELGZ,0.24,0.27,0.24,0.26,-0.00,-0.23,"5,541",1.61,0.11,...,...,...,-73.20
Celldex Therapeutics,CLDX,0.70,0.70,0.68,0.69,-0.00,-0.62,"1,791,668",3.26,0.65,...,...,...,-75.60
Cellectis ADR,CLLS,28.55,29.72,28.54,29.49,1.15,4.06,"156,783",38.85,21.25,...,...,...,1.17
Cellular Biomedicine Group,CBMG,18.00,18.40,18.00,18.30,0.25,1.39,"11,988",22.75,5.50,...,...,...,62.67
Celyad ADR,CYAD,26.28,27.00,25.55,26.05,-2.20,-7.79,"178,323",64.75,25.55,...,...,...,-39.56
CenterState Bank,CSFL,31.49,31.93,31.25,31.89,0.43,1.37,"387,778",31.93,21.77,0.40,1.25,29.80,23.94
Central European Media Enterprises Cl A,CETV,3.80,3.80,3.75,3.80,0.05,1.33,"57,355",5.20,3.73,...,...,29.23,-18.28
Central Garden&Pet,CENT,39.89,40.56,39.68,40.49,0.71,1.78,"70,972",43.30,29.08,...,...,19.66,4.03
Central Garden&Pet Cl A,CENTA,37.68,38.21,36.81,38.10,0.43,1.14,"127,085",41.34,28.12,...,...,18.50,1.03
Century Aluminum,CENX,16.84,17.76,16.84,17.34,0.40,2.36,"1,529,585",24.77,12.79,...,...,26.41,-11.71
Century Bancorp Cl A,CNBKA,79.65,80.05,79.65,79.95,0.10,0.13,"2,614",89.40,53.35,0.48,0.60,21.89,2.17
Ceragon Networks,CRNT,2.94,3.27,2.90,3.26,0.31,10.51,"2,987,678",3.27,1.64,...,...,14.82,64.65
Cerner,CERN,59.82,61.19,59.82,60.62,0.65,1.08,"2,267,156",73.86,52.05,...,...,23.96,-10.05
Cerus,CERS,6.45,6.57,6.40,6.51,0.10,1.56,"668,625",6.79,1.93,...,...,...,92.60
CEVA,CEVA,32.85,33.35,32.70,33.25,0.50,1.53,"139,310",51.80,27.35,...,...,70.74,-27.95
C&F Financial,CFFI,59.00,59.00,58.75,58.75,-0.10,-0.17,"751",65.05,45.27,1.36,2.31,26.46,1.29
Changyou.com ADR,CYOU,19.14,19.34,19.01,19.05,-0.09,-0.47,"132,731",44.55,18.77,...,...,15.56,-47.71
Charter Communications,CHTR,271.97,273.16,267.83,268.17,-4.16,-1.53,"1,215,524",408.83,250.10,...,...,7.34,-20.18
Chart Industries,GTLS,62.38,63.69,62.11,62.98,0.73,1.17,"466,520",63.69,32.04,...,...,53.83,34.40
Check Point Software Technologies,CHKP,96.43,96.69,95.03,95.96,-0.44,-0.46,"1,456,520",119.20,93.76,...,...,19.58,-7.39
Cheesecake Factory,CAKE,52.29,52.72,52.00,52.33,0.18,0.35,"587,600",60.13,38.34,1.16,2.22,16.67,8.61
Chefs' Warehouse,CHEF,27.85,28.45,27.75,28.35,0.60,2.16,"126,594",30.32,11.85,...,...,45.00,38.29
Chemical Financial,CHFC,56.38,56.79,55.77,56.64,0.27,0.48,"230,131",59.83,43.61,1.12,1.98,23.75,5.93
ChemoCentryx,CCXI,12.50,12.90,11.88,12.47,-0.03,-0.24,"461,540",15.08,5.42,...,...,43.00,109.58
Chemung Financial,CHMG,47.42,48.49,47.42,48.49,0.22,0.46,"1,112",56.83,36.74,1.04,2.14,26.21,0.81
Cherokee,CHKE,0.83,0.88,0.76,0.79,-0.04,-4.85,"65,479",10.70,0.62,0.20,25.33,...,-58.44
Chiasma,CHMA,1.60,1.60,1.55,1.55,...,...,"11,833",2.95,1.25,...,...,...,-8.82
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.72,9.15,8.45,9.03,0.26,2.96,"161,035",13.26,6.19,...,...,4.80,0.33
Children's Place,PLCE,132.50,132.95,123.50,127.03,-10.97,-7.95,"3,218,312",161.65,94.95,2.00,1.57,27.44,-12.61
Chimerix,CMRX,4.86,4.87,4.73,4.80,-0.06,-1.23,"175,445",5.94,4.17,...,...,...,3.67
China Biologic Products,CBPO,78.90,79.97,78.12,78.71,-0.44,-0.56,"361,971",116.73,71.84,...,...,34.43,-0.08
ChinaCache International Holdings ADR,CCIH,1.27,1.27,1.22,1.24,...,...,"134,342",4.75,0.72,...,...,...,-26.63
China Finance Online ADR,JRJC,2.10,2.10,1.92,2.03,-0.05,-2.40,"59,723",4.14,1.32,...,...,...,-24.25
China HGS Real Estate,HGSH,1.36,1.36,1.33,1.36,-0.00,-0.01,"11,618",4.48,1.18,...,...,7.55,10.74
China Internet Nationwide Financial Services,CIFS,28.67,28.94,24.22,24.82,-4.00,-13.88,"256,447",66.10,10.81,...,...,...,-40.83
China Lodging Group ADR,HTHT,172.55,173.12,165.50,170.11,-1.48,-0.86,"743,946",173.76,73.68,...,...,67.38,17.78
China XD Plastics,CXDC,4.00,4.00,3.95,3.95,-0.02,-0.63,"18,072",5.00,3.55,...,...,6.37,-14.13
ChipMOS Technologies ADR,IMOS,13.88,13.88,13.66,13.76,-0.24,-1.71,"94,264",21.99,13.49,...,...,26.28,-22.04
C.H. Robinson Worldwide,CHRW,85.86,87.97,85.78,87.56,1.82,2.12,"1,685,475",100.18,63.41,1.84,2.10,23.54,-1.72
Churchill Downs,CHDN,306.25,310.80,305.65,309.85,3.45,1.13,"164,275",314.60,162.25,1.52,0.49,33.36,33.15
Chuy's Holdings,CHUY,28.40,28.95,28.15,28.70,0.40,1.41,"82,277",30.73,18.00,...,...,17.72,2.32
Cidara Therapeutics,CDTX,4.95,4.95,4.60,4.75,...,...,"206,608",8.80,3.70,...,...,...,-30.15
Cimpress,CMPR,138.98,139.17,137.00,137.46,-1.61,-1.16,"111,831",171.76,80.61,...,...,292.47,14.66
Cincinnati Financial,CINF,70.85,70.99,70.51,70.89,0.13,0.18,"276,759",81.98,68.33,2.12,2.99,14.47,-5.44
Cinedigm Cl A,CIDM,1.63,1.63,1.57,1.62,...,...,"8,428",3.00,1.11,...,...,...,8.00
Cintas,CTAS,182.43,183.48,181.84,182.25,0.10,0.05,"335,822",184.22,119.54,1.62,0.89,30.26,16.95
Cirrus Logic,CRUS,39.08,39.48,38.87,39.13,-0.01,-0.03,"585,626",71.97,34.78,...,...,15.97,-24.55
Cisco Systems,CSCO,43.13,44.16,43.02,43.46,-1.70,-3.76,"46,339,200",46.37,30.36,1.32,3.04,...,13.47
Citi Trends,CTRN,30.39,30.87,30.31,30.54,0.10,0.33,"52,937",32.49,17.38,0.32,1.05,29.94,15.42
Citizens Community Bancorp,CZWI,13.98,14.15,13.92,14.15,0.24,1.73,"4,109",14.43,12.73,0.20,1.41,24.17,4.81
Citizens First,CZFC,26.40,26.54,26.40,26.54,1.33,5.28,"3,236",26.55,20.15,0.28,1.06,15.89,10.58
Citizens Holding,CIZN,22.10,22.10,21.95,21.95,-0.08,-0.36,"661",26.00,21.18,0.96,4.37,26.77,-4.98
Citrix Systems,CTXS,105.79,106.26,104.84,105.65,-0.23,-0.22,"1,201,572",108.42,73.33,...,...,182.16,20.06
City Holding,CHCO,73.85,74.46,73.54,74.31,0.47,0.64,"42,512",75.85,58.80,1.84,2.48,20.76,10.14
Clarus,CLAR,7.35,7.40,7.30,7.35,0.10,1.38,"60,336",8.00,5.20,...,...,183.75,-6.37
Clean Energy Fuels,CLNE,2.23,2.34,2.21,2.24,0.04,1.82,"2,391,495",3.05,1.31,...,...,...,10.34
Clearfield,CLFD,12.00,12.35,11.80,11.90,-0.15,-1.24,"27,284",15.30,11.00,...,...,59.50,-2.86
Clearside Biomedical,CLSD,12.23,13.37,12.23,13.04,0.87,7.15,"562,434",15.06,5.30,...,...,...,86.29
Clementia Pharmaceuticals,CMTA,17.58,18.79,17.58,18.25,-0.70,-3.69,"12,505",20.15,11.72,...,...,...,-3.85
Clovis Oncology,CLVS,52.00,53.90,51.25,52.01,0.18,0.35,"1,523,643",99.45,41.72,...,...,...,-23.51
CME Group Cl A,CME,160.33,160.91,159.40,160.70,0.03,0.02,"1,013,498",171.71,115.24,2.80,1.74,12.84,10.03
CM Finance,CMFN,8.75,8.80,8.65,8.70,-0.05,-0.57,"14,763",10.80,7.40,1.00,11.49,7.07,6.75
CNB Financial (Pennsylvania),CCNE,29.90,30.88,29.90,30.80,1.07,3.60,"55,650",31.46,20.91,0.66,2.14,19.25,17.38
CoBiz Financial,COBZ,21.36,21.57,21.23,21.54,0.18,0.84,"100,071",22.01,15.55,0.40,1.86,23.93,7.75
Coca-Cola Bottling Consolidated,COKE,126.48,130.84,126.25,129.76,3.28,2.59,"105,288",249.54,125.56,1.00,0.77,13.93,-39.72
Codexis,CDXS,14.10,14.15,13.20,13.25,-0.70,-5.02,"325,290",14.30,3.95,...,...,...,58.68
Codorus Valley Bancorp,CVLY,29.48,29.65,29.46,29.65,0.28,0.95,"5,121",33.46,22.82,0.62,2.09,21.31,7.70
Cogent Communications Holdings,CCOI,50.65,51.15,49.90,50.00,-0.70,-1.38,"238,816",54.85,35.75,2.08,4.16,263.16,10.38
Cognex,CGNX,48.00,48.00,46.64,46.76,-1.47,-3.04,"1,470,996",72.99,39.90,0.18,0.38,49.87,-23.54
Cognizant Technology Solutions,CTSH,75.05,76.21,74.97,75.78,0.39,0.52,"3,046,198",85.10,63.96,0.80,1.06,30.43,6.70
Coherent,COHR,178.51,179.76,176.94,178.11,-0.91,-0.51,"302,797",329.00,157.47,...,...,18.35,-36.89
Coherus BioSciences,CHRS,16.20,16.20,15.70,15.95,-0.15,-0.93,"421,446",24.70,8.05,...,...,...,81.25
Cohu,COHU,23.37,23.46,22.96,23.03,-0.29,-1.24,"230,812",26.17,15.55,0.24,1.04,19.41,4.92
Collectors Universe,CLCT,15.23,15.61,15.01,15.03,-0.24,-1.57,"62,377",30.82,14.23,0.70,4.66,20.88,-47.52
Collegium Pharmaceutical,COLL,24.57,25.33,24.19,25.20,0.64,2.61,"284,976",29.90,8.01,...,...,...,36.51
Colliers International Group,CIGI,76.50,77.00,75.25,76.40,-0.10,-0.13,"32,495",77.00,46.60,0.10,0.13,55.36,26.59
Colony Bankcorp,CBAN,16.90,16.90,16.90,16.90,0.40,2.42,"198",19.50,11.10,0.20,1.18,16.57,15.75
Columbia Banking System,COLB,42.80,43.50,42.60,43.27,0.37,0.86,"198,703",48.06,35.67,1.04,2.40,22.19,-0.39
Columbia Financial,CLBK,16.95,17.25,16.91,17.12,0.18,1.06,"491,007",17.25,15.30,...,...,...,...
Columbia Sportswear,COLM,84.75,85.96,84.60,85.60,0.81,0.96,"301,841",87.97,51.56,0.88,1.03,52.84,19.09
Columbus McKinnon,CMCO,36.41,37.15,36.41,36.72,0.48,1.32,"143,649",44.55,23.19,0.20,0.54,99.24,-8.15
Comcast Cl A,CMCSA,32.66,32.84,32.38,32.41,-0.14,-0.43,"21,482,216",44.00,30.43,0.76,2.34,6.61,-19.08
Commerce Bancshares,CBSH,65.12,65.36,64.92,65.19,-0.05,-0.08,"333,619",65.77,49.43,0.94,1.44,20.56,16.74
CommerceHub Series A,CHUBA,22.74,22.75,22.72,22.72,...,...,"426,684",24.53,16.43,...,...,138.45,3.32
CommerceHub Series C,CHUBK,22.72,22.75,22.72,22.74,0.01,0.07,"135,507",22.76,15.85,...,...,138.57,10.44
Commercial Vehicle Group,CVGI,8.39,8.73,8.37,8.41,0.01,0.12,"137,767",13.90,5.55,...,...,34.42,-21.33
CommScope Holding,COMM,30.00,30.07,29.58,30.00,0.15,0.50,"1,685,433",41.60,26.29,...,...,30.61,-20.70
Communications Systems,JCS,3.55,3.55,3.30,3.38,0.03,0.90,"7,697",4.87,3.18,0.16,4.73,...,-5.06
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-11.11,"316,190",0.05,0.01,...,...,...,12.68
