Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,5.36,5.80,5.17,5.73,0.41,7.61,"887,945",14.52,5.17,...,...,7.21,-59.90
Daseke WT,DSKEW,0.30,0.36,0.27,0.36,0.09,34.67,"716,961",2.08,0.27,...,...,...,-82.18
Data I/O,DAIO,5.01,5.20,4.91,5.19,0.20,4.01,"57,272",16.49,4.27,...,...,17.30,-56.89
Datawatch,DWCH,13.15,13.24,13.10,13.17,-0.03,-0.23,"264,063",14.20,7.70,...,...,...,38.63
DelMar Pharmaceuticals,DMPI,0.61,0.62,0.56,0.61,-0.02,-2.80,"82,564",1.82,0.33,...,...,...,-44.05
Del Taco Restaurants,TACO,11.59,11.62,11.38,11.56,-0.06,-0.52,"277,567",14.83,9.46,...,...,9.40,-4.62
Delta Technology Holdings,DELT,1.07,1.16,1.04,1.06,-0.01,-0.93,"95,616",4.70,0.68,...,...,...,...
Denny's,DENN,16.70,16.89,16.44,16.51,-0.22,-1.32,"172,820",18.16,12.11,...,...,24.28,24.70
Determine,DTRM,0.50,0.52,0.47,0.51,0.01,2.98,"13,839",2.34,0.28,...,...,...,-71.39
Diffusion Pharmaceuticals,DFFN,0.40,0.40,0.37,0.39,-0.00,-0.13,"19,352",2.08,0.30,...,...,...,-67.36
Digital Ally,DGLY,3.01,3.05,2.96,3.00,...,...,"17,955",4.95,1.75,...,...,...,13.21
Digital Turbine,APPS,1.63,1.66,1.55,1.62,-0.03,-1.82,"463,952",2.59,1.12,...,...,...,-9.50
Diversicare Healthcare Services,DVCR,4.59,4.59,4.30,4.52,-0.09,-2.00,"3,634",11.09,4.30,0.22,4.87,...,-54.87
Diversified Restaurant Holdings,SAUC,1.36,1.39,1.30,1.30,-0.10,-7.14,"275,796",1.87,0.85,...,...,...,-18.75
DLH Holdings,DLHC,5.26,5.26,5.26,5.26,-0.07,-1.28,"630",6.70,4.90,...,...,75.17,-14.58
DNB Financial,DNBF,34.26,34.78,33.80,33.80,-0.29,-0.85,"1,988",38.30,30.40,0.28,0.83,17.16,0.30
Dolphin Entertainment,DLPN,1.58,1.65,1.47,1.47,-0.03,-2.00,"4,876",8.00,1.05,...,...,12.07,-59.17
Dolphin Entertainment WT,DLPNW,0.16,0.16,0.07,0.08,-0.09,-52.76,"5,101",0.80,0.07,...,...,...,-85.40
Dragon Victory International,LYL,1.74,1.74,1.58,1.71,0.03,1.79,"3,800",7.98,1.12,...,...,105.56,-60.78
Draper Oakwood Technology Acquisition,DOTA,10.05,10.34,10.00,10.20,-0.13,-1.26,"12,304",10.35,9.74,...,...,...,4.29
Draper Oakwood Technology Acquisition,DOTAU,10.30,10.60,10.30,10.60,-0.01,-0.09,"6,612",13.50,10.15,...,...,...,0.62
Draper Oakwood Technology Acquisition Rt,DOTAR,0.39,0.39,0.37,0.38,0.02,5.56,"3,826",0.65,0.25,...,...,...,-24.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.39,0.40,0.35,0.38,-0.07,-15.96,"3,700",0.93,0.35,...,...,...,-43.55
DropCar,DCAR,0.40,0.44,0.39,0.41,0.01,3.00,"50,856",7.84,0.31,...,...,...,-89.90
DryShips,DRYS,5.96,5.96,5.75,5.82,-0.15,-2.51,"497,382",6.90,2.74,0.10,1.71,21.17,64.87
Dynasil of America,DYSL,1.12,1.15,1.12,1.15,0.03,2.68,"7,074",1.60,1.06,...,...,38.33,-2.54
Dynatronics,DYNT,2.74,2.74,2.74,2.74,0.12,4.76,"573",3.60,2.40,...,...,...,-4.83
Dynavax Technologies,DVAX,12.35,13.04,12.15,12.79,0.72,5.97,"1,734,919",22.80,9.63,...,...,...,-31.60
Eagle Bancorp,EGBN,49.54,50.51,49.19,50.05,0.46,0.93,"105,127",69.80,46.20,...,...,13.53,-13.56
Eastside Distilling,EAST,8.20,8.20,8.01,8.20,-0.10,-1.20,"16,175",9.25,3.53,...,...,...,103.47
Eco-Stim Energy Solutions,ESES,0.19,0.19,0.17,0.18,-0.01,-3.17,"411,844",1.54,0.14,...,...,...,-85.71
Edison Nation,EDNT,6.30,6.30,6.30,6.30,-0.10,-1.56,"2,708",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.00,10.00,10.00,0.02,0.20,"10,200",10.50,9.75,...,...,...,...
eGain,EGAN,8.31,8.52,8.00,8.06,-0.25,-3.01,"232,885",19.05,3.10,...,...,...,53.52
Ekso Bionics Holdings,EKSO,2.02,2.15,1.94,2.10,-0.05,-2.33,"198,707",4.77,1.02,...,...,...,-1.41
Electrameccanica Vehicles,SOLO,1.95,1.95,1.84,1.86,-0.07,-3.63,"588,210",13.50,1.84,...,...,...,-82.29
Electrameccanica Vehicles WT,SOLOW,0.50,0.61,0.50,0.57,0.07,14.00,"15,406",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.68,3.68,3.47,3.47,-0.04,-1.22,"864",5.24,3.42,...,...,...,-14.39
Elmira Savings Bank,ESBK,20.10,20.10,20.07,20.07,-0.03,-0.17,"2,230",21.00,18.76,0.92,4.58,15.26,3.05
Eltek,ELTK,3.03,3.20,3.03,3.20,0.13,4.23,"283",8.95,2.65,...,...,...,-21.57
Emclaire Financial,EMCF,34.00,34.00,32.75,32.79,-0.41,-1.23,"2,646",38.70,28.67,1.12,3.42,16.56,8.04
ENDRA Life Sciences,NDRA,4.05,4.65,4.05,4.52,0.07,1.57,"1,227,810",5.88,1.55,...,...,...,-7.00
ENDRA Life Sciences WT,NDRAW,1.35,1.52,1.32,1.40,-0.15,-9.68,"90,174",2.00,0.23,...,...,...,12.00
Energous,WATT,9.97,9.97,9.40,9.52,-0.52,-5.18,"357,462",33.50,6.91,...,...,...,-51.05
Energy Focus,EFOI,1.19,1.31,1.07,1.26,0.11,9.57,"48,943",3.46,1.02,...,...,...,-48.57
ENGlobal,ENG,0.88,0.88,0.82,0.88,0.02,2.86,"51,156",1.47,0.73,...,...,...,1.14
Entera Bio,ENTX,5.67,5.70,4.95,5.25,-0.45,-7.89,"16,734",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.84,0.90,0.84,0.90,0.10,12.50,"2,513",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.00,25.30,23.90,24.81,0.79,3.29,"32,751",29.45,15.96,...,...,28.85,25.68
Essa Pharma,EPIX,3.00,3.00,2.91,2.91,-0.14,-4.44,"3,905",7.34,2.00,...,...,...,-33.55
Establishment Labs Holdings,ESTA,25.77,26.00,23.91,25.29,-0.38,-1.48,"13,893",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.35,10.35,9.27,9.61,-0.89,-8.48,"20,314",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.50,1.56,1.40,1.49,-0.10,-6.29,"416,768",3.87,1.08,...,...,...,-12.48
Euro Tech Holdings,CLWT,3.86,4.05,3.86,4.00,0.05,1.27,"12,279",8.45,2.00,...,...,23.91,20.85
Evofem Biosciences,EVFM,3.38,3.69,3.38,3.50,-0.06,-1.69,"13,422",12.90,1.79,...,...,...,-70.09
Evoke Pharma,EVOK,2.85,2.92,2.80,2.92,-0.02,-0.68,"17,781",3.40,1.85,...,...,...,29.20
Evolving Systems,EVOL,1.68,1.71,1.68,1.69,-0.05,-3.02,"4,945",5.85,1.61,0.44,26.07,21.09,-64.10
EXACT Sciences,EXAS,75.15,78.48,74.54,76.08,0.60,0.79,"1,565,715",81.22,37.36,...,...,...,44.80
Exela Technologies,XELA,5.90,6.42,5.90,6.24,0.33,5.58,"115,137",7.34,4.15,...,...,...,21.17
Eyegate Pharmaceuticals,EYEG,0.32,0.35,0.31,0.31,-0.01,-4.37,"88,000",1.38,0.28,...,...,...,-70.56
Eyenovia,EYEN,4.00,4.00,3.96,4.00,0.06,1.59,"5,955",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.43,9.77,9.12,9.25,-0.35,-3.65,"84,390",11.70,9.12,...,...,215.12,-3.65
Falcon Minerals WT,FLMNW,1.71,1.75,1.65,1.75,-0.05,-2.78,"5,918",2.00,0.01,...,...,...,150.00
Farmers&Merchants Bancorp,FMAO,41.77,41.97,41.24,41.58,-0.38,-0.91,"7,262",49.99,34.62,0.56,1.35,25.35,1.91
Farmers National Banc,FMNB,13.65,13.95,13.47,13.79,0.09,0.66,"3,566",16.90,12.80,0.32,2.32,13.13,-6.51
Farmmi,FAMI,5.22,5.55,5.19,5.46,0.21,4.10,"215,695",10.32,2.68,...,...,18.04,...
FAT Brands,FAT,6.67,6.93,6.67,6.89,0.33,5.02,"11,502",11.45,5.54,0.48,6.97,...,-22.77
Fauquier Bankshares,FBSS,21.80,22.12,21.80,21.80,-0.32,-1.45,"2,028",26.90,18.99,0.48,2.20,20.37,-0.46
Federal Street Acquisition,FSAC,9.77,10.08,9.70,10.08,0.11,1.10,"1,634",11.00,9.65,...,...,242.89,3.81
Federal Street Acquisition WT,FSACW,1.08,1.08,1.08,1.08,-0.06,-5.26,"400",1.75,0.95,...,...,...,-6.09
Fennec Pharmaceuticals,FENC,7.58,8.23,7.55,8.11,0.55,7.28,"123,759",14.99,6.28,...,...,...,-19.06
FFBW,FFBW,10.90,10.91,10.90,10.90,-0.18,-1.64,"25,005",11.79,10.30,...,...,169.25,-1.09
Fibrocell Science,FCSC,2.24,2.27,2.23,2.26,0.02,0.89,"32,417",10.05,1.75,...,...,...,-29.38
Finjan Holdings,FNJN,3.75,3.82,3.75,3.80,0.05,1.33,"116,158",5.54,1.69,...,...,2.57,75.93
First Capital,FCAP,42.14,42.14,42.14,42.14,-0.44,-1.03,"394",47.42,35.07,0.92,2.18,16.79,14.70
First Choice Bancorp,FCBP,23.63,24.00,23.39,23.68,-0.07,-0.29,"19,280",33.50,20.81,0.80,3.38,20.07,...
First Community (South Carolina),FCCO,22.50,23.39,22.50,23.05,0.55,2.44,"27,678",26.25,20.33,0.40,1.74,19.53,1.99
First of Long Island,FLIC,20.86,21.17,20.75,20.99,0.09,0.43,"26,207",31.52,19.09,0.68,3.24,13.72,-26.35
First Savings Financial Group,FSFG,64.14,64.73,64.14,64.73,0.33,0.51,"751",80.01,56.10,0.60,0.93,14.26,13.52
First US Bancshares,FUSB,9.30,9.30,8.96,8.96,-0.14,-1.50,"2,079",14.38,8.75,0.08,0.89,...,-29.97
Five Star Senior Living,FVE,0.68,0.70,0.67,0.70,0.01,1.73,"54,008",1.80,0.66,...,...,...,-53.45
FlexShopper,FPAY,0.75,0.77,0.72,0.73,-0.01,-1.70,"223,650",4.80,0.68,...,...,...,-80.78
FNCB Bancorp,FNCB,9.15,9.50,9.15,9.50,0.35,3.83,"588",12.00,6.54,0.20,2.11,950.00,30.14
Fonar,FONR,25.17,25.63,24.89,25.24,0.08,0.32,"12,357",30.10,21.10,...,...,8.13,3.66
Foresight Autonomous Holdings ADR,FRSX,2.42,2.47,2.32,2.45,-0.11,-4.30,"6,434",7.30,2.01,...,...,...,-39.21
Fortress Biotech,FBIO,1.08,1.12,1.04,1.09,...,...,"123,208",5.54,0.83,...,...,...,-72.68
Forum Merger II Cl A,FMCI,9.68,9.68,9.60,9.63,0.02,0.21,"140,720",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.09,10.16,10.09,10.16,0.08,0.79,"145,300",10.16,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.57,0.57,0.50,0.55,-0.02,-3.51,"169,100",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.50,1.57,1.48,1.51,0.02,1.58,"196,261",4.45,1.18,...,...,8.28,23.05
FS Bancorp,FSBW,46.97,47.76,46.50,46.97,-0.04,-0.09,"12,774",66.40,42.02,0.56,1.19,10.85,-13.93
Fuling Global,FORK,3.50,3.50,3.50,3.50,0.03,0.94,"301",5.65,2.35,...,...,...,-11.32
Full House Resorts,FLL,2.90,2.90,2.75,2.84,0.05,1.79,"6,228",4.10,1.99,...,...,...,-26.99
Fusion Connect,FSNN,2.64,2.75,2.62,2.70,...,...,"34,922",6.63,2.26,...,...,...,-52.00
Fuwei Films Holdings,FFHL,2.21,2.21,2.20,2.20,...,...,"25,017",4.93,1.70,...,...,...,-25.17
FVCBankcorp,FVCB,18.44,18.83,18.44,18.83,0.39,2.11,"9,850",21.20,16.43,...,...,21.90,...
Galectin Therapeutics,GALT,5.05,5.31,4.89,5.00,-0.01,-0.20,"177,691",9.49,1.28,...,...,...,49.70
Galmed Pharmaceuticals,GLMD,10.50,10.66,10.36,10.50,0.22,2.14,"95,390",27.06,3.61,...,...,...,14.75
Genetic Technologies ADR,GENE,1.16,1.23,1.16,1.23,0.07,6.03,"36,940",2.05,0.78,...,...,...,6.03
Genius Brands International,GNUS,2.20,2.38,2.20,2.31,0.02,0.87,"2,828",3.44,1.89,...,...,...,-15.07
Genprex,GNPX,1.52,1.56,1.50,1.51,-0.04,-2.58,"23,849",19.45,1.50,...,...,...,...
Gevo,GEVO,3.26,3.40,3.22,3.24,-0.03,-0.92,"78,094",24.74,2.75,...,...,...,-72.56
GigaMedia,GIGM,2.76,2.77,2.70,2.77,-0.00,-0.18,"5,840",4.37,2.36,...,...,...,-8.71
Glen Burnie Bancorp,GLBZ,11.60,11.60,11.57,11.57,-0.41,-3.40,"350",13.55,10.90,0.40,3.46,28.93,4.67
Global Eagle Entertainment,ENT,2.59,2.80,2.59,2.73,0.14,5.41,"297,334",3.22,0.87,...,...,...,19.21
Globus Maritime,GLBS,6.90,6.90,5.58,5.69,-1.32,-18.83,"191,397",20.10,2.83,...,...,...,-50.36
Golden Bull,DNJR,5.88,6.30,5.86,6.18,0.29,4.87,"2,350",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.26,4.30,4.16,4.30,0.05,1.18,"16,850",5.25,2.25,...,...,...,62.26
Gordon Pointe Acquisition Un,GPAQU,10.47,10.47,10.47,10.47,0.02,0.19,"1,000",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.56,0.56,0.55,0.55,...,...,"400",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.20,10.21,10.20,10.21,-0.01,-0.10,"2,800",10.65,10.12,...,...,...,...
Gores Holdings III Cl A,GRSH,9.75,9.75,9.75,9.75,...,...,"2,505",9.80,9.62,...,...,...,...
Green Brick Partners,GRBK,9.06,9.39,8.92,9.15,0.06,0.66,"161,709",12.50,8.64,...,...,15.50,-19.03
Greenpro Capital,GRNQ,4.40,4.46,4.40,4.42,-0.10,-2.17,"1,100",23.00,2.53,...,...,...,-26.30
Grupo Financiero Galicia ADR,GGAL,26.24,27.13,25.84,26.01,-0.38,-1.44,"490,736",73.45,18.30,0.36,1.39,6.63,-60.50
GSE Systems,GVP,3.04,3.04,2.60,2.95,-0.01,-0.48,"17,261",3.85,2.60,...,...,14.05,-9.23
GTx,GTXI,1.62,1.68,1.61,1.68,0.04,2.44,"348,861",25.60,1.32,...,...,...,-86.78
GTY Technology Holdings Cl A,GTYH,10.15,10.20,10.15,10.15,...,...,"211,697",10.30,9.85,...,...,108.09,2.22
GWG Holdings,GWGH,6.02,6.05,5.69,6.00,-0.07,-1.16,"3,373",13.10,5.47,...,...,...,-27.88
G. Willi-Food International,WILC,6.84,6.84,6.84,6.84,-0.04,-0.58,"979",7.36,5.28,...,...,9.72,-4.87
Gyrodyne,GYRO,18.36,18.45,18.26,18.45,0.36,1.99,"603",22.55,17.86,...,...,...,-8.13
Hallador Energy,HNRG,6.14,6.25,6.08,6.21,-0.02,-0.32,"17,261",7.98,4.95,0.16,2.58,7.28,1.97
Hamilton Bancorp,HBK,14.90,15.05,14.90,15.05,0.18,1.21,"10,701",16.20,13.50,...,...,...,-2.27
Hancock Jaffe Laboratories,HJLI,2.15,2.19,2.01,2.01,-0.23,-10.27,"31,858",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.55,0.55,0.55,0.55,0.11,25.57,"1,000",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.00,10.05,10.00,10.04,...,0.01,"27,367",10.07,9.50,...,...,...,5.02
Haymaker Acquisition WT,HYACW,0.98,0.98,0.98,0.98,-0.05,-4.41,"110",1.30,0.45,...,...,...,21.88
Heat Biologics,HTBX,1.58,1.67,1.56,1.65,0.07,4.43,"66,880",6.20,1.09,...,...,...,-56.91
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.69,"19,456,274",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.60,10.73,10.29,10.70,0.15,1.42,"44,915",17.70,7.15,...,...,...,-13.16
Hennessy Advisors,HNNA,12.87,12.87,12.51,12.51,0.07,0.56,"2,683",20.00,11.36,0.44,3.52,4.87,-24.37
Heron Therapeutics,HRTX,30.65,31.24,29.70,29.98,-1.13,-3.63,"1,096,310",42.90,14.95,...,...,...,65.64
Heska,HSKA,100.02,103.57,99.08,102.32,2.06,2.05,"29,136",114.50,56.59,...,...,726.19,27.57
HF Foods Group,HFFG,11.50,11.99,10.25,11.99,0.04,0.33,"33,012",15.70,9.75,...,...,...,21.60
Highway Holdings,HIHO,3.87,3.90,3.85,3.85,-0.05,-1.22,"5,589",6.55,3.30,0.40,10.39,10.13,-8.33
Histogenics,HSGX,0.51,0.55,0.50,0.54,0.01,0.93,"3,499,000",3.35,0.50,...,...,...,-73.66
HL Acquisitions,HCCH,9.55,9.55,9.55,9.55,0.01,0.10,"15,259",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.90,32.50,31.90,32.50,-0.50,-1.52,"4,300",37.30,27.00,0.56,1.72,16.50,15.56
HomeTown Bankshares,HMTA,14.70,14.77,14.68,14.70,0.09,0.62,"2,250",16.50,10.85,0.16,1.09,21.94,31.56
Hostess Brands Cl A,TWNK,11.11,11.31,10.38,11.10,0.06,0.54,"1,209,095",15.40,9.87,...,...,4.96,-25.05
Hostess Brands WT,TWNKW,0.93,1.06,0.92,1.01,-0.02,-1.94,"299,649",2.50,0.79,...,...,...,-56.65
Howard Bancorp,HBMD,15.64,15.96,15.08,15.89,0.06,0.38,"6,855",24.20,13.72,...,...,...,-27.77
HTG Molecular Diagnostics,HTGM,4.11,4.18,3.91,4.14,-0.02,-0.48,"382,386",5.83,1.71,...,...,...,103.94
Hudson Technologies,HDSN,1.25,1.27,1.18,1.23,-0.01,-0.81,"200,754",6.98,0.73,...,...,...,-79.74
Hunter Maritime Acquisition,HUNTU,10.08,10.08,10.07,10.08,-0.47,-4.42,"7,300",10.94,9.85,...,...,...,2.13
Hunter Maritime Acquisition WT,HUNTW,0.15,0.15,0.14,0.14,-0.01,-6.60,"1,000",0.66,0.11,...,...,...,-53.46
Huttig Building Products,HBP,3.17,3.31,2.88,3.05,-0.14,-4.24,"111,988",7.59,2.88,...,...,...,-54.14
HyreCar,HYRE,2.56,2.72,2.46,2.54,-0.04,-1.55,"116,502",6.50,1.90,...,...,...,...
I-AM Capital Acquisition,IAM,7.21,10.98,7.21,10.00,3.00,42.86,"32,969",11.94,5.95,...,...,...,1.32
I-AM Capital Acquisition Rt,IAMXR,0.20,0.54,0.20,0.50,0.23,87.04,"4,047",0.80,0.10,...,...,...,68.33
I-AM Capital Acquisition WT,IAMXW,0.34,0.39,0.34,0.35,0.01,2.94,"8,269",0.70,0.20,...,...,...,6.06
icad,ICAD,2.78,2.90,2.73,2.85,0.07,2.52,"10,360",4.10,2.59,...,...,...,-17.15
ICC Holdings,ICCH,14.80,14.80,14.80,14.80,0.32,2.22,"101",17.00,14.25,...,...,50.43,-9.04
Ideal Power,IPWR,0.57,0.57,0.53,0.56,0.01,2.19,"13,833",2.85,0.50,...,...,...,-60.63
Identiv,INVE,5.91,6.27,5.91,5.98,-0.05,-0.83,"13,042",6.70,2.55,...,...,...,79.04
Idera Pharmaceuticals,IDRA,8.91,9.55,8.61,8.87,-0.33,-3.59,"429,754",20.40,5.20,...,...,...,-47.45
IF Bancorp,IROQ,21.89,22.11,21.89,22.11,0.11,0.49,"677",25.04,19.21,0.25,1.13,48.06,12.45
iFresh,IFMK,1.43,1.46,1.38,1.40,-0.02,-1.41,"43,744",18.00,1.35,...,...,...,-89.22
Image Sensing Systems,ISNS,5.70,5.70,5.63,5.63,0.05,0.88,"2,917",6.75,2.50,...,...,14.19,90.76
Immuron ADR,IMRN,7.76,7.76,7.76,7.76,-0.27,-3.32,"177",16.70,4.82,...,...,...,46.67
Imprimis Pharmaceuticals,IMMY,4.39,4.69,4.34,4.48,0.09,2.05,"303,055",4.69,1.40,...,...,...,163.53
IMV,IMV,5.80,5.83,5.80,5.83,0.17,3.04,"257",7.21,3.48,...,...,...,-2.57
Industrea Acquisition Cl A,INDU,10.20,10.20,10.19,10.20,...,...,"6,614",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.89,0.89,0.83,0.87,-0.03,-3.33,"28,000",1.09,0.36,...,...,...,106.70
Industrial Services of America,IDSA,2.14,2.14,2.11,2.11,0.02,1.16,"3,033",2.70,1.45,...,...,47.61,28.91
Infrastructure&Energy Alternatives,IEA,9.55,9.79,8.90,9.03,-0.71,-7.29,"48,585",11.27,8.25,...,...,...,-8.96
Infrastructure&Energy Alternatives WT,IEAWW,1.20,1.21,1.00,1.05,-0.28,-20.98,"142,876",1.69,0.53,...,...,...,33.03
Innovate Biopharmaceuticals,INNT,4.01,4.01,3.67,4.00,...,...,"195,870",50.50,3.43,...,...,...,-34.43
Inpixon,INPX,3.13,3.89,3.05,3.41,0.31,10.00,"340,067",657.60,3.00,...,...,...,-98.65
Insignia Systems,ISIG,1.86,1.88,1.85,1.86,0.05,2.76,"5,808",2.40,1.03,...,...,15.50,56.32
Inspired Entertainment,INSE,6.52,6.55,6.50,6.51,-0.20,-2.98,"6,477",12.15,4.40,...,...,...,-33.57
Intec Pharma,NTEC,5.88,5.98,5.80,5.88,...,...,"141,249",7.50,3.55,...,...,...,14.17
Integrated Media Technology,IMTE,6.43,6.72,6.39,6.55,-0.24,-3.54,"2,865",44.00,1.85,...,...,...,16.34
Intellipharmaceutics International,IPCI,0.52,0.57,0.52,0.53,-0.00,-0.13,"545,754",10.50,0.46,...,...,...,-93.39
Interlink Electronics,LINK,3.65,3.85,3.65,3.85,0.18,4.90,"1,353",7.40,2.50,...,...,32.27,-26.25
International Money Express,IMXI,11.61,12.23,11.61,12.03,-0.12,-0.99,"38,603",13.20,9.06,...,...,...,21.27
Interpace Diagnostics Group,IDXG,1.42,1.51,1.40,1.51,0.10,6.82,"414,026",1.78,0.77,...,...,...,48.04
InVivo Therapeutics Holdings,NVIV,2.02,2.14,2.01,2.09,0.04,1.95,"119,186",33.75,1.63,...,...,...,-89.14
iPic Entertainment,IPIC,5.52,5.52,4.76,4.95,-0.32,-6.00,"3,535",17.00,4.76,...,...,...,...
iRadimed,IRMD,27.65,27.85,25.21,25.72,-1.84,-6.68,"115,793",38.78,12.51,...,...,64.30,69.77
Isramco,ISRL,122.55,122.55,122.55,122.55,1.05,0.86,"211",135.05,92.00,...,...,...,17.10
Iteris,ITI,4.68,4.69,4.50,4.65,-0.04,-0.85,"87,549",7.88,3.62,...,...,...,-33.29
IZEA Worldwide,IZEA,1.68,1.69,1.62,1.66,-0.00,-0.01,"118,290",7.60,0.80,...,...,...,-63.27
Jaguar Health,JAGX,0.47,0.53,0.47,0.52,0.03,6.19,"2,545,198",6.60,0.40,...,...,...,-75.45
Jason Industries,JASN,2.19,2.19,2.10,2.15,-0.05,-2.27,"45,355",3.88,1.90,...,...,...,-9.28
Jason Industries WT,JASNW,0.01,0.02,0.01,0.02,0.01,38.46,"49,445",0.04,0.01,...,...,...,-21.74
Jensyn Acquisition Rt,JSYNR,0.12,0.12,0.09,0.09,-0.03,-24.98,"4,800",0.55,0.05,...,...,...,-75.97
Jensyn Acquisition WT,JSYNW,0.03,0.08,0.03,0.08,...,...,"33,400",0.35,0.03,...,...,...,-64.44
Jerash Holdings (US),JRSH,6.60,8.50,6.56,8.23,1.78,27.60,"139,614",11.00,4.77,...,...,...,...
JetPay,JTPY,5.01,5.03,5.01,5.03,0.01,0.20,"58,085",5.29,1.60,...,...,...,98.03
Jewett-Cameron Trading,JCTCF,8.76,9.40,8.76,8.77,-0.33,-3.63,"3,729",10.00,6.50,...,...,13.39,16.93
Joint,JYNT,7.63,7.99,7.26,7.98,0.37,4.86,"39,669",9.64,4.65,...,...,...,60.89
J.W. Mays,MAYS,38.46,39.57,37.92,39.57,0.12,0.31,"3,101",43.50,35.50,...,...,26.71,1.46
Kayne Anderson Acquisition Cl A,KAAC,9.87,9.88,9.41,9.60,0.20,2.13,"35,845",10.34,9.26,...,...,...,-1.13
Kayne Anderson Acquisition Un,KAACU,10.00,10.00,10.00,10.00,-0.35,-3.38,"300",12.25,9.85,...,...,223.71,0.40
Kayne Anderson Acquisition WT,KAACW,1.19,1.20,1.00,1.15,0.05,4.55,"5,600",1.75,0.59,...,...,...,35.29
Kazia Therapeutics ADR,KZIA,2.78,2.85,2.85,2.85,...,...,"189",6.68,2.19,...,...,...,-10.37
KBL Merger IV,KBLM,10.09,10.10,10.09,10.10,0.02,0.20,"24,800",10.69,9.68,...,...,...,4.02
KBL Merger IV Rt,KBLMR,0.31,0.33,0.30,0.30,-0.08,-21.05,"3,264",0.56,0.25,...,...,...,3.45
KBS Fashion Group,KBSF,4.20,4.27,4.06,4.09,-0.20,-4.66,"17,952",14.45,3.06,...,...,...,-1.21
Keryx Biopharmaceuticals,KERX,2.99,3.08,2.95,3.03,0.04,1.34,"587,670",5.98,2.74,...,...,...,-34.84
Kindred Biosciences,KIN,15.00,15.00,13.65,14.04,-0.55,-3.77,"288,430",15.75,6.95,...,...,...,48.57
Kingold Jewelry,KGJI,1.01,1.01,0.98,1.01,0.02,1.51,"16,939",2.40,0.85,...,...,1.01,-50.00
Kingstone,KINS,17.34,17.34,17.10,17.32,-0.02,-0.12,"5,155",21.70,13.21,0.40,2.31,30.93,-7.87
Kitov Pharma ADR,KTOV,1.33,1.41,1.33,1.36,-0.01,-0.73,"27,823",3.81,1.24,...,...,...,-40.35
Kitov Pharma WT,KTOVW,0.40,0.40,0.38,0.39,0.03,8.44,"5,170",1.05,0.30,...,...,...,-34.93
Koss,KOSS,2.29,2.34,2.26,2.26,0.01,0.44,"5,166",4.69,1.40,0.24,10.62,...,-26.86
Krystal Biotech,KRYS,21.35,21.76,20.80,20.85,-0.89,-4.09,"27,719",24.89,8.03,...,...,...,98.19
La Jolla Pharmaceutical,LJPC,16.08,16.15,15.54,15.74,-0.44,-2.72,"400,438",41.36,14.65,...,...,...,-51.09
Landcadia Holdings Cl A,LCA,11.31,11.45,10.75,10.78,-0.21,-1.91,"118,499",13.05,9.89,...,...,570.37,8.45
Landcadia Holdings Un,LCAHU,15.30,15.30,15.30,15.30,1.39,9.99,"250",17.23,9.65,...,...,...,45.44
Landcadia Holdings WT,LCAHW,1.39,1.40,1.25,1.34,-0.05,-3.51,"16,578",1.95,0.50,...,...,...,91.98
Lands' End,LE,18.50,19.05,18.12,18.67,0.13,0.70,"189,132",31.15,10.85,...,...,18.49,-4.50
Lantronix,LTRX,3.76,3.91,3.76,3.86,0.07,1.85,"24,139",6.47,1.83,...,...,58.75,91.09
Lazydays Holdings,LAZY,5.50,5.50,4.80,4.81,-0.99,-17.03,"32,353",11.66,4.80,...,...,...,-53.28
LCNB,LCNB,16.75,16.84,16.65,16.67,-0.08,-0.48,"11,789",22.84,16.62,0.64,3.84,13.89,-18.48
Leisure Acquisition Un,LACQU,10.28,10.28,10.28,10.28,-0.01,-0.10,"400",10.30,9.30,...,...,...,3.73
