Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adverum Biotechnologies,ADVM,3.49,3.56,3.40,3.43,-0.02,-0.58,"921,169",8.59,2.62,...,...,...,-2.00
Aegion,AEGN,17.17,17.63,16.76,16.76,-0.32,-1.87,"218,601",26.80,16.76,...,...,...,-34.09
Aeglea BioTherapeutics,AGLE,7.89,7.89,7.12,7.32,-0.54,-6.87,"119,957",12.00,4.86,...,...,...,35.30
Aemetis,AMTX,0.57,0.61,0.55,0.55,-0.03,-4.53,"36,818",3.12,0.45,...,...,...,0.05
Aerie Pharmaceuticals,AERI,37.47,38.42,35.01,36.41,-0.70,-1.89,"718,303",74.75,35.01,...,...,...,-39.06
AeroVironment,AVAV,70.49,73.48,70.49,72.23,2.37,3.39,"322,700",121.32,41.60,...,...,40.87,28.61
Aevi Genomic Medicine,GNMX,1.15,1.16,0.99,1.06,-0.09,-7.83,"438,293",2.65,0.83,...,...,...,-11.67
Affimed,AFMD,3.26,3.27,2.93,3.12,-0.10,-3.11,"1,242,541",7.35,1.15,...,...,...,140.00
Agile Therapeutics,AGRX,0.64,0.65,0.53,0.58,-0.07,-10.77,"730,053",5.18,0.23,...,...,...,-78.44
Agilysys,AGYS,15.10,15.34,14.80,15.29,0.27,1.80,"34,551",17.52,10.77,...,...,...,24.51
Agios Pharmaceuticals,AGIO,51.28,51.64,48.27,49.86,-0.99,-1.95,"652,641",99.82,48.27,...,...,...,-12.79
AGNC Investment,AGNC,17.78,17.90,17.58,17.76,0.10,0.57,"5,204,998",20.61,17.26,2.16,12.16,5.61,-12.04
AgroFresh Solutions,AGFS,3.96,4.13,3.93,3.96,...,...,"132,810",8.75,3.80,...,...,...,-46.49
AgroFresh Solutions WT,AGFSW,0.13,0.13,0.13,0.13,-0.05,-27.23,"300",0.77,0.05,...,...,...,-68.12
Aileron Therapeutics,ALRN,1.09,1.10,0.82,0.90,-0.19,-17.06,"624,362",11.35,0.82,...,...,...,-91.42
Aimmune Therapeutics,AIMT,22.21,22.42,21.38,21.97,-0.12,-0.54,"489,819",42.00,21.38,...,...,...,-41.91
Air Transport Services Group,ATSG,17.78,18.13,17.57,18.08,0.52,2.96,"559,851",27.67,17.06,...,...,8.62,-21.87
Akamai Technologies,AKAM,64.62,65.16,63.70,64.35,0.14,0.22,"1,437,322",83.08,60.96,...,...,49.12,-1.06
Akcea Therapeutics,AKCA,30.77,31.49,28.36,29.27,-1.16,-3.81,"210,898",40.75,15.23,...,...,...,68.61
Akebia Therapeutics,AKBA,7.09,7.21,6.41,6.49,-0.58,-8.20,"1,932,674",15.86,6.41,...,...,...,-56.36
Akorn,AKRX,4.18,4.25,4.00,4.04,-0.07,-1.70,"2,467,540",33.63,3.54,...,...,...,-87.47
Alarm.Com Holdings,ALRM,52.20,52.96,50.17,50.23,-1.37,-2.66,"383,779",60.20,33.39,...,...,179.39,33.06
Alaska Communications Systems Group,ALSK,1.51,1.53,1.45,1.47,-0.03,-2.33,"193,268",2.91,1.37,...,...,19.97,-45.15
Alder BioPharmaceuticals,ALDR,10.90,10.99,10.60,10.82,-0.01,-0.09,"655,644",20.87,10.45,...,...,...,-5.50
Alexion Pharmaceuticals,ALXN,110.13,110.74,105.41,105.99,-3.54,-3.23,"1,939,233",140.77,102.10,...,...,160.59,-11.37
Alico,ALCO,31.93,32.20,31.32,31.65,-0.45,-1.40,"11,395",34.65,25.55,0.24,0.76,20.32,7.29
Align Technology,ALGN,209.84,213.31,206.50,209.50,2.53,1.22,"922,613",398.88,188.57,...,...,54.56,-5.71
Alimera Sciences,ALIM,0.98,0.98,0.91,0.91,-0.03,-3.19,"49,480",1.38,0.74,...,...,7.36,-31.58
ALJ Regional Holdings,ALJJ,1.55,1.55,1.55,1.55,0.04,2.65,"6,722",3.74,1.42,...,...,...,-50.79
Alkermes,ALKS,33.11,33.35,31.54,31.82,-1.13,-3.43,"865,418",71.22,31.54,...,...,...,-41.86
Allakos,ALLK,56.98,60.49,53.63,55.82,-0.84,-1.48,"184,108",65.48,26.00,...,...,...,...
Allegiance Bancshares,ABTX,32.07,32.66,30.57,31.48,-0.40,-1.25,"82,666",46.85,30.57,...,...,15.66,-16.39
Allegiant Travel,ALGT,118.10,121.10,117.06,118.55,1.84,1.58,"164,967",181.45,105.21,2.80,2.36,9.42,-23.39
Allena Pharmaceuticals,ALNA,6.95,8.11,6.00,6.01,-0.94,-13.53,"34,515",17.56,6.00,...,...,...,-40.26
Alliance Resource Partners,ARLP,19.05,19.31,19.00,19.05,-0.04,-0.21,"543,489",21.90,15.55,2.10,11.02,6.56,-3.30
Allied Motion Technologies,AMOT,45.78,46.85,45.20,46.09,0.32,0.70,"54,167",55.47,28.08,0.12,0.26,32.26,39.29
Allogene Therapeutics,ALLO,25.56,26.18,25.00,25.69,0.27,1.06,"543,566",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.62,6.62,6.53,6.54,-0.03,-0.38,"55,968",7.32,4.74,...,...,...,22.80
Allscripts Healthcare Solutions,MDRX,10.39,10.48,9.92,10.10,-0.17,-1.66,"6,746,249",16.13,9.24,...,...,...,-30.58
Alnylam Pharmaceuticals,ALNY,75.49,77.10,70.93,72.54,-1.76,-2.37,"786,315",153.99,63.57,...,...,...,-42.90
Alphabet Cl A,GOOGL,1034.00,1059.69,1030.48,1043.41,17.76,1.73,"2,140,581",1291.44,984.00,...,...,39.26,-0.95
Alphabet Cl C,GOOG,1026.09,1049.48,1021.44,1028.71,12.18,1.20,"2,041,585",1273.89,980.64,...,...,38.70,-1.69
Alpha&Omega Semiconductor,AOSL,10.12,10.61,10.03,10.17,0.12,1.19,"137,121",17.82,9.01,...,...,21.19,-37.84
Alphatec Holdings,ATEC,2.41,2.49,2.38,2.38,-0.08,-3.05,"136,150",4.21,2.38,...,...,...,-10.53
Alpine Immune Sciences,ALPN,4.81,4.82,4.65,4.65,-0.19,-3.93,"5,563",11.74,4.51,...,...,...,-58.48
Altaba,AABA,60.40,60.53,58.78,59.12,-0.96,-1.60,"5,656,844",82.45,55.76,...,...,2.31,-15.36
Altair Engineering Cl A,ALTR,27.73,28.15,27.13,27.17,-0.12,-0.44,"207,234",43.99,21.13,...,...,...,13.59
Altimmune,ALT,2.20,2.40,2.09,2.16,-0.03,-1.59,"802,513",66.00,2.00,...,...,...,-96.38
Altisource Portfolio Solutions,ASPS,19.80,21.12,19.54,21.12,1.48,7.54,"192,917",37.86,19.36,...,...,1.32,-24.57
Altra Industrial Motion,AIMC,25.56,26.50,25.23,25.45,0.11,0.43,"664,187",53.70,25.10,0.68,2.67,14.06,-49.50
AMAG Pharmaceuticals,AMAG,16.59,16.79,16.17,16.47,0.03,0.18,"764,602",26.10,11.95,...,...,...,24.30
Amalgamated Bank,AMAL,18.62,18.91,18.11,18.22,-0.33,-1.78,"29,548",22.97,16.00,0.24,1.32,...,...
Amarin ADR,AMRN,15.68,15.75,14.30,14.80,-0.75,-4.82,"9,428,790",23.34,2.35,...,...,...,269.08
A-Mark Precious Metals,AMRK,12.40,12.40,11.75,12.20,-0.35,-2.80,"4,026",15.80,10.39,...,...,...,-16.73
Amazon.com,AMZN,1540.00,1567.55,1523.01,1551.48,30.57,2.01,"6,356,892",2050.50,1160.55,...,...,87.01,32.67
Ambac Financial Group,AMBC,15.99,16.12,15.78,15.81,-0.14,-0.88,"561,384",23.34,13.96,...,...,3.87,-1.06
Ambarella,AMBA,37.38,38.65,36.60,37.65,0.57,1.54,"690,792",66.23,30.00,...,...,...,-35.91
AMC Networks Cl A,AMCX,55.74,55.74,53.87,54.34,-0.91,-1.65,"564,532",69.02,48.00,...,...,6.31,0.48
Amdocs,DOX,59.32,59.99,58.28,58.35,-0.56,-0.95,"655,376",71.72,58.28,1.00,1.71,23.78,-10.89
Amedisys,AMED,119.02,119.73,116.32,119.05,0.97,0.82,"466,231",140.91,49.80,...,...,45.44,125.86
Amerco,UHAL,345.21,351.04,338.26,338.26,-4.29,-1.25,"55,775",386.64,316.00,...,...,8.36,-10.49
America First Multifamily Investors,ATAX,5.61,5.70,5.56,5.70,0.14,2.52,"104,430",6.50,5.17,0.50,8.77,9.34,-5.79
American Airlines Group,AAL,32.47,33.65,32.47,33.54,1.50,4.68,"8,974,698",59.08,30.24,0.40,1.19,11.61,-35.54
American Finance Trust Cl A,AFIN,13.33,13.89,13.06,13.85,0.65,4.92,"855,867",18.50,12.00,1.10,7.94,...,...
American National Bankshares,AMNB,32.48,32.50,30.73,31.23,-1.17,-3.61,"17,493",42.85,30.73,1.00,3.20,13.80,-18.46
American National Insurance,ANAT,121.26,122.01,120.00,121.88,1.18,0.98,"40,845",134.03,112.89,3.28,2.69,5.29,-4.97
American Outdoor Brands,AOBC,12.72,12.92,12.58,12.69,0.03,0.24,"509,944",15.95,8.32,...,...,20.77,-1.17
American Public Education,APEI,28.79,29.80,28.70,28.84,0.18,0.63,"66,638",46.15,23.15,...,...,19.89,15.13
American River Bankshares,AMRB,14.16,14.16,14.16,14.16,1.84,14.95,"467",17.50,11.46,0.20,1.41,24.41,-7.09
American Software Cl A,AMSWA,9.86,9.86,9.57,9.66,-0.12,-1.23,"115,573",18.94,9.57,0.44,4.55,32.25,-16.94
American Superconductor,AMSC,11.69,11.95,11.41,11.82,0.18,1.55,"282,578",12.14,3.34,...,...,33.19,225.62
American Woodmark,AMWD,58.32,59.55,57.53,57.96,-0.10,-0.17,"185,264",148.44,55.03,...,...,15.83,-55.50
America's Car-Mart,CRMT,72.27,73.41,71.07,71.91,0.21,0.29,"87,305",89.85,42.20,...,...,11.31,61.05
AMERISAFE,AMSF,58.97,59.52,58.55,58.61,0.05,0.09,"80,537",67.96,52.00,0.88,1.50,21.16,-4.85
Ameris Bancorp,ABCB,31.61,32.45,31.15,32.16,0.98,3.14,"1,399,916",59.05,30.72,0.40,1.24,15.69,-33.28
AmeriServ Financial,ASRV,4.10,4.12,4.01,4.01,-0.01,-0.25,"4,939",4.55,3.95,0.08,2.00,14.37,-3.37
Amgen,AMGN,191.44,191.94,184.41,187.10,-2.98,-1.57,"2,960,753",210.19,163.31,5.80,3.10,50.51,7.59
Amicus Therapeutics,FOLD,10.76,10.76,9.86,10.04,-0.45,-4.29,"3,225,100",17.62,9.65,...,...,...,-30.23
Amkor Technology,AMKR,6.37,6.60,6.36,6.44,0.13,2.06,"866,763",11.68,5.72,...,...,7.70,-35.92
Amphastar Pharmaceuticals,AMPH,20.00,20.42,19.87,19.94,-0.10,-0.50,"209,778",22.74,14.40,...,...,...,3.64
Amtech Systems,ASYS,4.63,4.83,4.45,4.71,0.08,1.73,"102,529",11.53,4.25,...,...,14.18,-53.23
Amyris,AMRS,4.00,4.07,3.70,3.75,-0.24,-6.02,"1,216,865",9.29,3.19,...,...,...,...
Analog Devices,ADI,88.23,89.36,87.50,88.05,0.74,0.85,"2,708,948",103.59,76.62,1.92,2.18,22.18,-1.10
AnaptysBio,ANAB,65.45,68.88,61.33,62.21,-3.17,-4.85,"349,204",134.00,61.33,...,...,...,-38.23
Andersons,ANDE,30.07,30.55,29.70,29.83,-0.20,-0.67,"95,823",41.70,29.60,0.66,2.21,9.82,-4.24
ANGI Homeservices,ANGI,15.74,16.02,15.48,15.65,0.01,0.06,"1,051,965",23.95,10.24,...,...,...,49.62
AngioDynamics,ANGO,20.56,21.63,20.29,20.53,0.06,0.29,"226,228",24.49,15.16,...,...,47.74,23.45
Anika Therapeutics,ANIK,32.42,32.81,31.52,32.10,0.17,0.53,"154,391",69.81,28.54,...,...,25.08,-40.46
ANI Pharmaceuticals,ANIP,51.26,51.33,47.72,47.90,-3.06,-6.00,"78,518",73.49,47.72,...,...,3862.90,-25.68
Ansys,ANSS,148.92,150.68,147.95,150.09,3.67,2.51,"649,619",190.45,140.78,...,...,40.46,1.69
Apellis Pharmaceuticals,APLS,17.22,18.13,15.74,16.31,-0.66,-3.89,"369,239",32.00,11.45,...,...,...,-24.84
Apogee Enterprises,APOG,31.25,32.72,31.25,31.61,0.40,1.28,"392,115",51.33,31.05,0.63,1.99,11.05,-30.88
Apollo Endosurgery,APEN,3.60,3.73,3.47,3.56,-0.01,-0.28,"227,329",9.65,3.14,...,...,...,-36.43
AppFolio,APPF,56.56,59.18,56.30,59.07,3.03,5.41,"201,108",91.49,37.55,...,...,105.48,42.34
Appian Cl A,APPN,25.66,26.38,25.00,26.07,0.94,3.74,"521,671",43.61,22.61,...,...,...,-17.19
Apple,AAPL,165.38,167.53,164.39,166.07,2.13,1.30,"32,593,323",233.47,150.24,2.92,1.76,13.99,-1.87
Applied Genetic Technologies,AGTC,3.12,3.19,2.81,2.82,-0.29,-9.32,"299,323",7.50,2.81,...,...,...,-21.67
Applied Materials,AMAT,33.07,34.31,32.89,33.28,0.61,1.87,"12,833,689",62.40,30.53,0.80,2.40,10.15,-34.90
Applied Optoelectronics,AAOI,17.31,17.68,15.14,15.41,-1.70,-9.94,"1,740,313",50.30,15.14,...,...,25.66,-59.25
Approach Resources,AREX,1.03,1.09,1.03,1.04,0.01,0.97,"261,845",4.21,1.01,...,...,3.64,-64.86
Apptio Cl A,APTI,37.84,37.89,37.81,37.83,0.02,0.05,"788,406",41.36,22.21,...,...,...,60.84
Aptevo Therapeutics,APVO,1.84,1.98,1.61,1.64,-0.23,-12.30,"128,178",6.35,1.61,...,...,...,-61.32
Aptinyx,APTX,21.51,21.91,19.52,20.24,-0.95,-4.48,"187,805",32.25,17.35,...,...,...,...
Aptorum Group,APM,15.80,15.85,13.25,14.35,-1.45,-9.18,"23,168",15.85,13.25,...,...,...,...
Aquestive Therapeutics,AQST,7.41,7.74,6.65,6.81,-0.49,-6.71,"120,438",20.70,6.65,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.36,2.37,2.28,2.30,-0.01,-0.43,"46,471",16.90,1.96,...,...,...,-80.44
Aratana Therapeutics,PETX,5.97,6.06,5.73,5.80,-0.17,-2.85,"328,812",7.16,3.67,...,...,...,10.27
Aravive,ARAV,3.90,3.90,3.49,3.60,-0.26,-6.74,"74,601",15.30,3.49,...,...,3.53,-72.73
Arbutus Biopharma,ABUS,4.45,4.54,4.20,4.27,-0.14,-3.17,"199,790",12.60,4.01,...,...,...,-15.45
ArcBest,ARCB,35.49,36.44,35.44,36.00,0.91,2.59,"333,633",51.45,30.90,0.32,0.89,10.88,0.70
Arch Capital Group,ACGL,26.50,26.94,26.50,26.79,0.38,1.44,"1,160,900",31.59,25.71,...,...,14.07,-11.46
Arco Platform Cl A,ARCE,21.50,22.20,20.80,21.17,0.24,1.15,"22,282",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,5.50,5.94,5.40,5.45,-0.03,-0.55,"16,531",10.45,4.78,...,...,...,-31.45
Ardelyx,ARDX,1.93,1.97,1.82,1.90,-0.01,-0.52,"742,815",8.10,1.80,...,...,...,-71.21
Arena Pharmaceuticals,ARNA,38.73,39.31,37.64,38.77,0.44,1.15,"594,258",50.05,29.53,...,...,...,14.13
arGEN-X ADR,ARGX,102.50,102.50,98.40,101.06,-0.81,-0.80,"268,311",111.43,53.93,...,...,...,60.06
ARK Restaurants,ARKR,20.98,21.12,20.00,20.91,-0.69,-3.19,"9,037",29.49,19.66,1.00,4.78,15.04,-22.65
Arotech,ARTX,2.56,2.56,2.52,2.53,-0.04,-1.56,"52,461",4.15,2.47,...,...,11.44,-28.73
ArQule,ARQL,3.32,3.37,2.97,3.02,-0.28,-8.48,"1,617,191",7.21,1.46,...,...,...,83.03
Array BioPharma,ARRY,15.67,15.75,14.94,15.13,-0.42,-2.70,"3,102,269",20.21,10.65,...,...,...,18.20
ARRIS International,ARRS,30.55,30.60,29.84,30.23,-0.17,-0.56,"7,385,239",31.05,21.55,...,...,66.81,17.67
Arrow Financial,AROW,32.13,32.42,31.54,31.82,-0.17,-0.53,"16,621",38.98,29.91,1.04,3.27,12.92,-3.46
Arrowhead Pharmaceuticals,ARWR,14.13,14.16,13.35,13.73,-0.23,-1.65,"1,285,076",22.39,3.23,...,...,...,273.10
Arsanis,ASNS,3.48,3.48,3.14,3.37,-0.14,-3.99,"538,810",28.69,1.15,...,...,...,-73.59
Artesian Resources Cl A,ARTNA,36.13,36.59,35.35,35.47,-0.65,-1.80,"15,236",41.92,32.00,0.97,2.73,22.00,-8.01
Arvinas,ARVN,15.54,16.91,15.03,15.43,0.05,0.33,"122,528",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,2.54,2.79,2.53,2.73,0.22,8.76,"3,419,627",5.29,1.79,...,...,...,16.17
Ascendis Pharma ADR,ASND,64.33,64.83,62.97,63.52,-0.11,-0.17,"135,269",76.99,36.70,...,...,...,58.56
Ascent Capital Group Series A,ASCMA,0.60,0.68,0.50,0.58,-0.04,-5.92,"105,557",12.79,0.50,...,...,...,-94.94
Asia Pacific Wire&Cable,APWC,2.21,2.22,2.21,2.22,0.01,0.38,"400",2.93,2.15,0.08,3.60,5.45,-19.23
Aslan Pharmaceuticals ADR,ASLN,4.69,4.69,4.20,4.47,-0.13,-2.83,"13,925",10.44,4.20,...,...,...,...
ASML Holding,ASML,163.18,164.73,161.77,162.58,1.98,1.23,"682,945",221.66,156.58,1.69,1.04,...,-6.47
Aspen Technology,AZPN,80.71,81.99,79.76,80.77,0.86,1.08,"671,375",118.86,65.03,...,...,38.46,22.01
Assertio Therapeutics,ASRT,3.97,4.08,3.83,3.91,-0.02,-0.51,"843,865",9.48,3.83,...,...,14.05,-51.43
Astec Industries,ASTE,31.32,32.21,30.79,31.09,0.01,0.03,"151,254",64.80,30.47,0.44,1.42,...,-46.85
Astronics,ATRO,31.69,32.25,31.36,31.87,0.37,1.17,"139,390",41.83,27.56,...,...,32.09,-9.15
AstroNova,ALOT,19.52,19.78,18.72,18.76,-0.84,-4.29,"11,382",23.95,12.55,0.28,1.49,32.47,35.45
ATA ADR,ATAI,0.97,1.05,0.97,1.01,-0.01,-0.98,"43,812",6.87,0.82,6.00,594.06,0.17,-78.14
Atara Biotherapeutics,ATRA,39.90,40.48,38.11,39.26,-0.28,-0.71,"303,484",54.45,14.75,...,...,...,116.91
athenahealth,ATHN,132.23,132.50,129.94,130.43,-1.65,-1.25,"1,053,754",163.94,116.77,...,...,42.47,-1.96
Athenex,ATNX,11.87,12.31,11.78,12.05,0.24,2.03,"726,041",20.90,9.83,...,...,...,-24.21
Atlantic American,AAME,2.40,2.42,2.33,2.42,...,0.11,"7,107",4.00,2.20,0.02,0.83,39.80,-28.82
Atlantica Yield,AY,19.79,19.88,19.28,19.42,-0.21,-1.07,"471,702",21.79,18.00,1.44,7.42,...,-8.44
Atlantic Capital Bancshares,ACBI,16.35,16.45,16.19,16.21,-0.08,-0.49,"139,777",21.60,14.44,...,...,109.45,-7.90
Atlanticus Holdings,ATLC,3.09,3.09,3.08,3.08,-0.26,-7.78,"691",4.91,1.52,...,...,...,28.33
Atlas Air Worldwide Holdings,AAWW,43.14,43.50,41.98,42.12,-0.51,-1.20,"435,317",75.29,41.98,...,...,4.37,-28.18
Atlas Financial Holdings,AFH,8.85,8.96,8.66,8.78,-0.07,-0.79,"24,991",21.50,8.05,...,...,...,-57.27
Atlassian Cl A,TEAM,81.20,81.35,78.73,79.12,-0.73,-0.91,"1,423,795",98.21,45.38,...,...,...,73.81
ATN International,ATNI,75.03,77.66,74.19,76.26,1.96,2.64,"67,961",88.78,49.34,0.68,0.89,19.69,38.00
AtriCure,ATRC,29.67,29.85,28.88,28.90,-0.44,-1.50,"254,439",36.49,14.88,...,...,...,58.44
Atrion,ATRI,759.75,764.00,726.10,726.10,-31.68,-4.18,"14,252",796.64,516.85,5.40,0.74,38.35,15.14
aTyr Pharma,LIFE,0.43,0.44,0.42,0.43,0.01,1.66,"272,910",4.22,0.42,...,...,...,-87.72
Auburn National Bancorp,AUBN,34.50,35.57,34.50,35.57,1.33,3.88,"2,127",53.96,34.24,0.96,2.70,15.73,-8.56
Audentes Therapeutics,BOLD,22.50,22.50,20.11,21.01,-1.27,-5.70,"1,037,170",46.18,19.62,...,...,...,-32.77
AudioCodes,AUDC,10.30,10.47,10.22,10.35,0.02,0.19,"47,982",12.96,6.62,0.20,1.93,32.34,40.63
Aurinia Pharmaceuticals,AUPH,5.78,5.87,5.52,5.59,-0.18,-3.12,"603,202",6.69,4.41,...,...,...,23.40
Aurora Mobile ADR,JG,6.80,7.06,6.80,6.83,-0.07,-1.01,"63,640",11.72,5.00,...,...,...,...
Autodesk,ADSK,128.36,131.54,128.29,130.58,3.31,2.60,"1,559,012",159.94,101.55,...,...,...,24.56
Autolus Therapeutics ADR,AUTL,31.86,33.60,28.26,30.29,-1.05,-3.35,"185,056",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,133.76,134.49,129.40,130.00,-2.47,-1.86,"6,150,065",153.51,107.61,3.16,2.43,33.33,10.93
Avadel Pharmaceuticals ADR,AVDL,2.30,2.42,2.12,2.26,...,...,"218,922",11.93,2.12,...,...,...,-72.44
AVEO Pharmaceuticals,AVEO,1.91,1.94,1.70,1.74,-0.17,-8.90,"2,212,233",3.59,1.49,...,...,...,-37.63
Aviat Networks,AVNW,13.37,13.90,13.20,13.25,-0.18,-1.30,"7,834",19.07,13.10,...,...,47.29,-12.66
Avid Technology,AVID,6.09,6.09,5.80,5.83,-0.18,-3.00,"163,821",6.99,4.26,...,...,...,8.16
Avis Budget Group,CAR,25.65,25.93,25.21,25.32,0.11,0.44,"1,062,424",50.88,24.50,...,...,5.52,-42.30
Avnet,AVT,37.75,38.14,36.97,37.01,-0.33,-0.88,"1,562,080",49.41,36.97,0.80,2.16,...,-6.59
AVROBIO,AVRO,22.00,22.27,20.48,21.33,-0.43,-1.98,"128,484",53.70,20.30,...,...,...,...
Aware,AWRE,3.49,3.62,3.40,3.46,-0.02,-0.57,"22,951",4.65,3.00,...,...,...,-23.11
Axcelis Technologies,ACLS,17.81,18.35,17.52,17.55,-0.06,-0.34,"185,000",31.60,15.72,...,...,4.64,-38.85
Axon Enterprise,AAXN,44.44,45.43,44.13,44.46,0.66,1.51,"706,061",76.45,24.50,...,...,99.80,67.77
Axonics Modulation Technologies,AXNX,15.54,16.49,15.13,15.55,0.09,0.58,"132,145",17.00,11.95,...,...,...,...
