Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cue Biopharma,CUE,4.71,4.89,4.46,4.64,-0.07,-1.49,"273,921",17.99,4.16,...,...,...,...
CUI Global,CUI,1.17,1.26,1.17,1.23,0.06,5.13,"246,910",3.28,1.17,...,...,...,-55.27
CVD Equipment,CVV,3.62,3.75,3.61,3.70,0.05,1.37,"26,444",11.97,3.35,...,...,...,-68.16
Cyanotech,CYAN,3.15,3.19,3.08,3.08,-0.12,-3.75,"8,528",5.78,3.08,...,...,...,-21.21
Cyclacel Pharmaceuticals,CYCC,0.57,0.62,0.57,0.61,0.03,5.17,"191,669",1.93,0.51,...,...,...,-64.94
CYREN,CYRN,2.76,2.79,2.64,2.79,0.17,6.49,"8,950",3.79,2.00,...,...,...,11.60
Cytori Therapeutics,CYTX,0.28,0.31,0.26,0.30,0.02,5.82,"207,786",5.40,0.25,...,...,...,-90.05
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,-0.00,-9.52,"40,500",0.18,...,...,...,...,...
Cytosorbents,CTSO,7.77,8.00,7.58,7.82,0.09,1.16,"184,717",14.95,6.45,...,...,...,20.31
CytRx,CYTR,0.39,0.42,0.38,0.42,0.03,6.36,"412,821",2.35,0.33,...,...,...,-75.15
Daily Journal,DJCO,226.00,234.40,234.40,234.40,2.40,1.03,"568",257.70,212.20,...,...,39.48,1.82
Dare Bioscience,DARE,0.65,0.68,0.64,0.67,0.03,5.22,"111,714",3.59,0.60,...,...,...,-68.88
DarioHealth,DRIO,0.72,0.78,0.69,0.74,-0.01,-1.24,"78,418",2.15,0.66,...,...,...,-53.90
DASAN Zhone Solutions,DZSI,14.34,14.34,13.56,13.92,-0.42,-2.93,"20,766",15.59,8.54,...,...,30.41,50.32
Daseke,DSKE,3.59,3.74,3.50,3.67,0.10,2.80,"372,238",14.49,3.13,...,...,4.62,-74.32
Daseke WT,DSKEW,0.21,0.21,0.17,0.18,-0.02,-10.00,"40,592",2.08,0.12,...,...,...,-91.18
Data I/O,DAIO,5.22,5.32,5.04,5.22,-0.01,-0.19,"55,722",12.65,4.27,...,...,17.84,-56.64
Datasea,DTSS,4.11,4.11,4.10,4.10,-0.15,-3.53,"974",18.00,3.90,...,...,...,-42.66
DD3 Acquisition,DDMXU,9.99,10.00,9.97,10.00,-0.02,-0.20,"1,200",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.34,0.37,0.32,0.37,0.02,4.57,"159,506",1.82,0.31,...,...,...,-66.42
Del Taco Restaurants,TACO,10.04,10.12,9.93,10.02,0.02,0.20,"244,747",14.83,9.46,...,...,8.15,-17.33
Del Taco Restaurants WT,TACOW,1.16,1.17,1.12,1.12,-0.14,-11.12,"3,001",4.21,0.98,...,...,...,-62.03
Delta Technology Holdings,DELT,0.96,0.98,0.94,0.95,0.02,2.14,"9,547",4.70,0.68,...,...,...,-10.38
Denny's,DENN,16.35,16.52,16.14,16.26,-0.03,-0.18,"210,927",18.16,13.22,...,...,23.91,22.81
Diamedica Therapeutics,DMAC,3.15,3.15,2.72,2.86,-0.17,-5.61,"34,011",5.27,0.19,...,...,...,1044.00
Diffusion Pharmaceuticals,DFFN,2.10,2.35,2.07,2.25,0.13,6.13,"80,555",31.20,1.83,...,...,...,-87.29
Digital Ally,DGLY,2.77,2.86,2.68,2.83,0.10,3.66,"88,440",4.95,2.00,...,...,...,6.79
Digital Turbine,APPS,1.71,1.86,1.70,1.85,0.16,9.47,"389,454",2.59,1.12,...,...,...,3.35
Diversicare Healthcare Services,DVCR,2.20,2.46,2.20,2.26,0.06,2.73,"21,031",10.42,2.14,0.22,9.73,...,-77.42
Diversified Restaurant Holdings,SAUC,0.89,0.99,0.87,0.99,0.13,15.12,"31,554",1.87,0.73,...,...,...,-38.13
DLH Holdings,DLHC,4.25,4.72,4.25,4.37,0.12,2.80,"12,265",6.38,4.16,...,...,34.54,-29.07
DNB Financial,DNBF,26.01,29.00,26.01,26.96,1.12,4.33,"11,393",38.30,25.84,0.28,1.04,13.69,-20.00
Dolphin Entertainment,DLPN,0.78,0.85,0.75,0.75,-0.05,-6.26,"28,577",5.77,0.71,...,...,...,-79.17
Dragon Victory International,LYL,1.28,1.50,1.27,1.48,0.19,15.05,"2,200",6.99,1.12,...,...,91.36,-66.06
DropCar,DCAR,0.24,0.26,0.23,0.24,-0.00,-0.83,"182,025",6.28,0.22,...,...,...,-94.12
DryShips,DRYS,5.47,5.60,5.44,5.50,0.08,1.48,"218,395",6.90,2.74,0.10,1.81,20.01,55.81
Dynasil of America,DYSL,0.84,0.90,0.77,0.87,0.09,10.83,"64,152",1.60,0.72,...,...,8.64,-26.27
Dynatronics,DYNT,2.85,2.85,2.79,2.79,-0.07,-2.62,"2,790",3.60,2.37,...,...,...,-3.43
Dynavax Technologies,DVAX,8.64,8.88,8.37,8.63,-0.04,-0.46,"1,019,280",22.80,7.85,...,...,...,-53.85
Eagle Bancorp,EGBN,48.65,49.54,47.80,49.00,0.65,1.34,"140,429",65.42,45.15,...,...,13.24,-15.37
Eagle Financial Bancorp,EFBI,15.30,15.30,15.20,15.28,-0.22,-1.42,"2,282",16.84,14.56,...,...,43.53,-5.50
Eastside Distilling,EAST,6.09,6.27,5.95,6.10,0.06,0.99,"48,825",9.25,3.53,...,...,...,51.36
Eco-Stim Energy Solutions,ESES,0.06,0.09,0.06,0.08,0.02,29.17,"2,002,812",1.45,0.05,...,...,...,-93.85
Edison Nation,EDNT,4.79,5.17,4.50,4.93,-0.06,-1.10,"5,155",11.63,4.15,...,...,...,...
eGain,EGAN,6.75,6.86,6.57,6.65,-0.06,-0.89,"181,501",19.05,4.60,...,...,...,26.67
Ekso Bionics Holdings,EKSO,1.30,1.37,1.30,1.31,-0.03,-2.24,"333,359",3.30,1.24,...,...,...,-38.50
Electrameccanica Vehicles,SOLO,1.09,1.09,1.02,1.06,-0.09,-7.83,"133,042",10.55,0.90,...,...,...,-89.90
Electro-Sensors,ELSE,3.40,3.40,3.40,3.40,-0.17,-4.85,"288",4.44,3.20,...,...,...,-16.05
Elmira Savings Bank,ESBK,18.85,18.85,18.85,18.85,...,...,"984",21.00,15.77,0.92,4.88,14.33,-3.21
Eltek,ELTK,2.48,2.48,2.48,2.48,-0.01,-0.40,"344",5.95,2.15,...,...,...,-39.22
Emclaire Financial,EMCF,31.50,31.50,30.33,30.80,0.28,0.92,"1,962",38.70,28.67,1.12,3.64,15.58,1.48
ENDRA Life Sciences,NDRA,1.81,1.85,1.74,1.78,...,...,"227,728",5.75,1.54,...,...,...,-63.38
ENDRA Life Sciences WT,NDRAW,0.60,0.60,0.60,0.60,0.03,4.73,"124",1.85,0.23,...,...,...,-52.00
Energous,WATT,6.90,7.25,5.76,5.87,-1.17,-16.62,"7,146,763",30.56,4.41,...,...,...,-69.82
Energy Focus,EFOI,0.59,0.65,0.51,0.57,-0.03,-4.39,"96,317",3.45,0.49,...,...,...,-76.90
ENGlobal,ENG,0.63,0.74,0.63,0.68,0.05,7.20,"38,926",1.47,0.52,...,...,...,-22.13
Enochian Biosciences,ENOB,7.45,7.45,6.88,6.93,-0.27,-3.71,"39,148",9.00,3.32,...,...,...,45.89
Entera Bio,ENTX,2.78,3.35,2.78,3.28,0.07,2.17,"6,583",7.60,2.78,...,...,...,...
Esquire Financial Holdings,ESQ,20.28,23.21,20.00,21.51,1.40,6.96,"11,514",29.45,17.34,...,...,25.32,8.97
Essa Pharma,EPIX,2.11,2.12,2.11,2.11,0.05,2.65,"686",5.83,1.90,...,...,...,-51.89
Establishment Labs Holdings,ESTA,26.65,26.65,25.00,25.85,-1.02,-3.80,"23,281",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.91,9.03,8.63,8.75,0.05,0.57,"9,634",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.65,0.69,0.63,0.65,0.02,3.94,"129,415",3.87,0.53,...,...,26.51,-61.54
Euro Tech Holdings,CLWT,2.43,2.45,2.32,2.33,-0.10,-4.00,"13,407",8.45,2.00,...,...,3.68,-29.52
Evofem Biosciences,EVFM,4.15,4.15,3.84,4.06,-0.05,-1.22,"75,392",12.90,1.79,...,...,...,-65.30
Evoke Pharma,EVOK,2.20,2.30,2.13,2.30,0.10,4.55,"29,879",3.40,1.85,...,...,...,1.77
Evolving Systems,EVOL,1.11,1.20,1.11,1.15,0.04,3.60,"113,705",5.85,1.11,0.44,38.26,16.89,-75.53
EXACT Sciences,EXAS,61.57,62.88,59.57,61.19,0.49,0.81,"1,156,414",82.85,37.36,...,...,...,16.46
Exela Technologies,XELA,3.65,3.87,3.63,3.74,0.11,3.03,"115,923",7.34,3.40,...,...,...,-27.38
Eyegate Pharmaceuticals,EYEG,0.43,0.50,0.43,0.48,0.04,9.12,"269,123",1.34,0.28,...,...,...,-55.40
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.04,0.04,0.04,0.02,99.00,"5,000",0.21,0.01,...,...,...,-73.28
Eyenovia,EYEN,2.74,2.83,2.55,2.60,-0.13,-4.76,"68,967",10.74,2.40,...,...,...,...
Falcon Minerals,FLMN,7.92,8.35,7.78,8.20,0.45,5.81,"191,498",11.70,6.71,...,...,45.08,-14.58
Falcon Minerals WT,FLMNW,0.64,0.68,0.60,0.64,0.04,6.84,"74,800",2.00,0.01,...,...,...,-8.57
Farmers&Merchants Bancorp,FMAO,37.74,38.08,37.65,38.08,0.74,1.98,"5,425",49.99,34.62,0.60,1.58,23.25,-6.67
Farmers National Banc,FMNB,12.32,12.86,12.29,12.52,0.19,1.54,"36,144",16.90,11.56,0.32,2.56,11.94,-15.12
Farmmi,FAMI,4.25,4.35,3.88,3.95,-0.24,-5.73,"120,468",10.32,2.68,...,...,13.05,...
FAT Brands,FAT,4.72,5.16,4.72,4.91,0.10,2.08,"17,209",11.45,4.61,0.48,9.78,...,-44.96
Fauquier Bankshares,FBSS,18.26,19.18,18.26,18.31,0.55,3.10,"737",26.90,17.21,0.48,2.62,17.14,-16.39
Federal Life Group,FLF,11.05,11.29,11.05,11.29,0.27,2.49,"300",14.98,11.02,...,...,...,...
Federal Street Acquisition Un,FSACU,10.00,10.00,10.00,10.00,...,...,"2,000",11.10,10.00,...,...,...,-2.44
Fennec Pharmaceuticals,FENC,6.02,6.32,5.93,6.20,0.20,3.33,"42,030",14.99,5.33,...,...,...,-38.12
FFBW,FFBW,10.20,10.20,10.00,10.00,-0.01,-0.10,"17,581",11.79,9.50,...,...,144.51,-9.26
Fibrocell Science,FCSC,1.56,1.60,1.46,1.50,-0.07,-4.46,"105,103",5.17,1.46,...,...,...,-53.13
Finjan Holdings,FNJN,2.52,2.58,2.41,2.49,...,...,"134,338",5.54,1.69,...,...,1.83,15.28
FinTech Acquisition III,FTACU,10.05,10.05,9.93,9.96,-0.07,-0.70,"95,929",10.08,9.93,...,...,...,...
First Capital,FCAP,37.52,41.53,37.10,41.00,4.30,11.72,"3,636",47.42,33.72,0.92,2.24,16.35,11.59
First Choice Bancorp,FCBP,22.44,22.58,21.81,22.35,0.24,1.09,"9,114",33.50,20.81,0.80,3.58,18.94,...
First Community (South Carolina),FCCO,19.46,20.00,19.24,19.42,0.36,1.89,"39,064",26.25,18.54,0.40,2.06,16.50,-14.07
First of Long Island,FLIC,19.60,20.24,19.50,19.81,0.31,1.59,"60,297",29.90,18.94,0.68,3.43,12.93,-30.49
First Savings Financial Group,FSFG,51.73,52.60,50.41,51.45,0.67,1.32,"1,576",80.01,45.36,0.60,1.17,10.94,-9.77
First US Bancshares,FUSB,8.04,8.30,7.83,7.83,-0.17,-2.13,"10,137",13.62,7.60,0.08,1.02,...,-38.83
Five Star Senior Living,FVE,0.45,0.52,0.45,0.49,-0.03,-5.29,"265,825",1.65,0.31,...,...,...,-67.17
FlexShopper,FPAY,0.70,0.73,0.70,0.72,...,0.06,"148,551",4.80,0.66,...,...,...,-81.04
FlexShopper WT,FPAYW,0.20,0.20,0.18,0.18,...,...,"10,925",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,8.62,8.70,8.35,8.60,0.25,2.99,"20,084",12.00,7.01,0.20,2.33,860.00,17.81
Fonar,FONR,20.18,20.50,20.00,20.42,0.35,1.74,"27,460",30.10,19.63,...,...,6.71,-16.14
Foresight Autonomous Holdings ADR,FRSX,1.55,1.67,1.50,1.65,0.16,10.60,"48,225",7.30,1.47,...,...,...,-58.97
Fortress Biotech,FBIO,0.80,0.92,0.80,0.89,0.10,12.70,"329,746",5.54,0.49,...,...,...,-77.68
Forum Merger II Cl A,FMCI,9.67,9.68,9.63,9.65,-0.02,-0.21,"8,514",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.12,10.12,10.12,10.12,-0.00,-0.00,"425",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.44,0.45,0.38,0.45,0.01,2.27,"1,355",0.95,0.38,...,...,...,...
Forward Industries,FORD,1.30,1.30,1.25,1.28,0.02,1.98,"21,997",4.45,1.20,...,...,8.87,4.47
FS Bancorp,FSBW,42.50,42.75,41.90,42.24,-0.40,-0.94,"9,090",66.40,41.25,0.56,1.33,9.75,-22.59
FSB Bancorp,FSBC,17.00,17.00,17.00,17.00,1.01,6.32,"105",18.50,15.96,...,...,...,...
Fuling Global,FORK,3.89,3.90,3.78,3.85,0.14,3.77,"16,902",5.20,2.35,...,...,...,-2.53
Full House Resorts,FLL,2.16,2.22,2.08,2.11,0.02,0.96,"20,148",3.94,1.97,...,...,...,-45.76
Fusion Connect,FSNN,1.46,1.68,1.46,1.67,0.21,14.38,"324,504",6.63,1.38,...,...,...,-70.31
Fuwei Films Holdings,FFHL,2.07,2.08,2.07,2.08,-0.01,-0.48,"1,683",4.93,1.70,...,...,...,-29.25
FVCBankcorp,FVCB,16.29,16.70,16.29,16.69,0.34,2.08,"5,785",21.20,15.53,...,...,19.41,...
Galectin Therapeutics,GALT,3.83,3.97,3.50,3.77,-0.01,-0.26,"376,538",9.49,2.98,...,...,...,12.87
Galmed Pharmaceuticals,GLMD,7.00,7.58,6.96,7.26,0.13,1.82,"96,871",27.06,3.61,...,...,...,-20.66
Genetic Technologies ADR,GENE,0.60,0.60,0.57,0.58,0.01,1.74,"47,128",2.05,0.51,...,...,...,-50.00
Genius Brands International,GNUS,2.13,2.19,2.05,2.05,-0.05,-2.38,"19,413",3.44,1.89,...,...,...,-24.63
Genocea Biosciences,GNCA,0.29,0.33,0.29,0.31,0.02,5.48,"747,269",1.26,0.28,...,...,...,-73.28
Genprex,GNPX,0.98,1.18,0.96,1.14,0.11,11.03,"111,456",19.45,0.95,...,...,...,...
Gevo,GEVO,2.10,2.20,2.05,2.07,-0.04,-1.90,"97,057",24.74,1.79,...,...,...,-82.47
GigaMedia,GIGM,2.89,3.05,2.89,3.05,0.14,4.81,"40,871",4.37,2.36,...,...,...,0.33
Global Eagle Entertainment,ENT,2.08,2.20,2.04,2.13,0.06,2.90,"165,731",3.22,0.87,...,...,...,-6.99
Globus Maritime,GLBS,2.70,3.48,2.65,3.02,0.39,14.83,"329,872",14.60,2.46,...,...,...,-73.65
Golden Bull,DNJR,5.40,5.50,4.32,5.50,0.04,0.73,"4,741",9.46,3.35,...,...,...,...
Good Times Restaurants,GTIM,2.39,2.44,2.35,2.38,0.05,2.15,"19,062",5.25,2.25,...,...,...,-10.19
Gordon Pointe Acquisition Un,GPAQU,10.34,10.34,10.28,10.34,...,...,"2,800",10.50,9.97,...,...,...,...
Gores Holdings III Cl A,GRSH,9.72,9.72,9.72,9.72,0.05,0.50,"200",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,7.18,7.26,7.08,7.11,-0.15,-2.07,"157,170",12.50,6.65,...,...,12.05,-37.08
Greene County Bancorp,GCBC,31.00,31.48,31.00,31.26,0.15,0.48,"2,770",38.00,28.85,0.40,1.28,17.43,-4.11
Greenpro Capital,GRNQ,4.13,4.54,4.02,4.31,-0.03,-0.69,"1,990",23.00,2.20,...,...,...,-28.17
Grupo Financiero Galicia ADR,GGAL,26.61,27.57,26.11,26.92,0.58,2.20,"710,901",73.45,18.30,0.36,1.34,6.95,-59.12
GSE Systems,GVP,2.01,2.20,2.00,2.17,0.17,8.50,"57,645",3.85,2.00,...,...,10.04,-33.23
GTx,GTXI,0.81,0.85,0.77,0.78,-0.02,-2.30,"359,143",25.60,0.74,...,...,...,-93.86
GTY Technology Holdings Cl A,GTYH,10.00,10.05,10.00,10.05,...,...,"1,028",10.30,9.76,...,...,147.79,1.21
GTY Technology Holdings WT,GTYHW,0.74,0.74,0.74,0.74,0.05,7.10,"100",1.75,0.25,...,...,...,-45.26
GWG Holdings,GWGH,9.21,9.72,8.85,9.24,0.15,1.65,"49,978",13.10,4.80,...,...,...,11.06
G. Willi-Food International,WILC,6.77,6.85,6.77,6.85,0.04,0.59,"5,486",7.36,6.37,...,...,9.21,-4.73
Gyrodyne,GYRO,17.20,17.70,16.76,16.76,-1.14,-6.37,"1,435",21.16,16.76,...,...,...,-16.55
Hallador Energy,HNRG,5.09,5.26,4.94,5.05,-0.04,-0.79,"120,626",7.98,4.75,0.16,3.17,5.92,-17.08
Hamilton Bancorp,HBK,13.85,13.90,13.85,13.90,0.20,1.46,"622",16.24,13.50,...,...,...,-9.74
Hancock Jaffe Laboratories,HJLI,1.47,1.57,1.45,1.53,0.05,3.38,"23,791",5.64,1.33,...,...,...,...
Haymaker Acquisition,HYAC,10.01,10.04,10.01,10.03,-0.02,-0.20,"1,720",10.09,9.50,...,...,...,4.92
Haymaker Acquisition WT,HYACW,0.83,0.83,0.83,0.83,-0.00,-0.28,"200",1.30,0.45,...,...,...,3.75
Heat Biologics,HTBX,0.99,1.01,0.99,1.00,0.02,1.89,"730,947",4.50,0.95,...,...,...,-73.92
Hebron Technology Cl A,HEBT,0.84,0.85,0.75,0.75,-0.09,-10.70,"10,885",2.75,0.50,...,...,1.84,-71.48
Helios&Matheson Analytics,HMNY,0.01,0.02,0.01,0.02,...,12.06,"26,031,046",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.09,9.26,8.86,9.00,-0.02,-0.22,"96,682",13.20,7.15,...,...,...,-26.96
Hennessy Advisors,HNNA,10.10,10.35,10.00,10.12,0.12,1.17,"24,944",20.00,9.69,0.44,4.35,3.87,-38.83
Heron Therapeutics,HRTX,23.48,24.44,23.14,23.75,0.23,0.98,"544,703",42.90,17.85,...,...,...,31.22
Heska,HSKA,87.30,94.08,80.03,89.90,2.89,3.32,"48,000",114.50,56.59,...,...,638.04,12.08
HF Foods Group,HFFG,13.28,13.70,13.23,13.47,-0.41,-2.95,"6,411",15.70,9.80,...,...,230.65,36.61
Highway Holdings,HIHO,2.68,2.68,2.61,2.65,-0.03,-1.17,"12,044",6.55,2.27,0.20,7.55,10.13,-36.90
Histogenics,HSGX,0.10,0.11,0.09,0.09,-0.00,-3.26,"8,669,232",3.35,0.08,...,...,...,-95.51
Home Federal Bancorp of Louisiana,HFBL,28.44,29.07,28.44,28.85,-1.15,-3.85,"1,030",37.30,25.64,0.56,1.94,14.64,2.56
HomeTown Bankshares,HMTA,11.28,11.87,11.28,11.87,0.12,1.02,"654",16.50,10.95,0.16,1.35,17.79,6.23
Hostess Brands Cl A,TWNK,10.66,10.77,10.53,10.66,...,...,"391,519",15.36,9.87,...,...,4.79,-28.02
Hostess Brands WT,TWNKW,0.85,0.87,0.82,0.85,0.02,2.41,"27,494",2.50,0.72,...,...,...,-63.52
Howard Bancorp,HBMD,14.31,14.52,13.75,14.40,0.19,1.34,"13,730",23.60,13.27,...,...,...,-34.55
HTG Molecular Diagnostics,HTGM,2.15,2.60,2.15,2.50,0.19,8.23,"313,161",5.83,1.96,...,...,...,23.15
Hudson Technologies,HDSN,0.79,0.90,0.78,0.86,0.06,7.18,"620,649",6.98,0.70,...,...,...,-85.88
Huttig Building Products,HBP,1.83,1.83,1.75,1.80,-0.03,-1.64,"156,431",7.59,1.56,...,...,...,-72.93
HV Bancorp,HVBC,15.03,15.03,15.03,15.03,0.21,1.42,"108",18.50,13.75,...,...,38.63,-1.18
HyreCar,HYRE,2.34,2.36,2.19,2.22,-0.09,-3.90,"56,579",6.50,1.54,...,...,...,...
icad,ICAD,3.49,3.86,3.45,3.63,0.14,4.01,"264,381",4.68,2.42,...,...,...,5.52
Ideal Power,IPWR,0.23,0.26,0.23,0.25,0.02,9.57,"293,011",1.73,0.20,...,...,...,-82.25
Ideanomics,IDEX,1.35,1.42,1.14,1.22,-0.12,-9.03,"571,805",5.75,1.12,...,...,...,-73.56
Identiv,INVE,3.54,3.70,3.54,3.56,0.02,0.56,"59,510",6.87,3.20,...,...,...,6.59
Idera Pharmaceuticals,IDRA,3.12,3.25,3.01,3.02,-0.13,-4.13,"293,549",20.40,2.78,...,...,...,-82.11
IF Bancorp,IROQ,20.10,20.10,20.10,20.10,0.60,3.08,"221",25.04,18.70,0.25,1.24,43.42,2.23
iFresh,IFMK,0.92,0.93,0.88,0.89,0.01,1.14,"19,449",18.00,0.80,...,...,...,-93.15
Ikonics,IKNX,8.33,8.33,8.33,8.33,0.29,3.58,"465",13.03,7.25,...,...,46.93,10.77
Image Sensing Systems,ISNS,4.53,4.71,4.25,4.71,0.06,1.29,"6,538",6.75,2.50,...,...,12.11,59.66
Immucell,ICCC,6.81,7.19,6.81,7.17,-0.02,-0.21,"1,928",9.30,6.38,...,...,...,-18.37
Immuron ADR,IMRN,5.75,5.80,5.75,5.80,-0.04,-0.76,"1,701",16.70,5.14,...,...,...,9.64
Imprimis Pharmaceuticals,IMMY,4.88,5.20,4.88,5.19,0.30,6.13,"220,734",6.50,1.45,...,...,...,205.29
IMV,IMV,4.97,5.01,4.97,5.01,0.01,0.18,"958",7.21,4.40,...,...,...,-16.29
Industrial Services of America,IDSA,1.04,1.13,1.03,1.13,0.03,2.73,"14,133",2.70,1.01,...,...,353.13,-31.09
Infrastructure&Energy Alternatives,IEA,8.71,8.94,8.26,8.49,-0.09,-1.05,"51,424",11.27,7.05,...,...,...,-14.41
Infrastructure&Energy Alternatives WT,IEAWW,0.91,0.91,0.91,0.91,...,...,"200",1.69,0.66,...,...,...,15.19
Innovate Biopharmaceuticals,INNT,2.55,2.63,2.40,2.45,-0.09,-3.54,"172,840",50.50,2.12,...,...,...,-59.84
Inpixon,INPX,2.85,3.13,2.85,2.93,-0.07,-2.33,"92,183",657.60,2.62,...,...,...,-98.84
Insignia Systems,ISIG,1.48,1.54,1.47,1.51,0.03,2.03,"61,610",2.40,1.13,...,...,11.29,26.90
Inspired Entertainment,INSE,4.80,4.86,4.74,4.80,0.01,0.21,"33,940",10.00,3.86,...,...,...,-51.02
Intec Pharma,NTEC,6.62,7.29,6.42,7.12,0.61,9.37,"219,027",8.24,3.55,...,...,...,38.25
Integrated Media Technology,IMTE,5.08,6.08,5.05,5.43,0.32,6.26,"4,032",44.00,1.85,...,...,...,-3.55
Intellipharmaceutics International,IPCI,0.23,0.26,0.23,0.25,0.01,3.01,"429,704",10.50,0.20,...,...,...,-96.88
Intergroup,INTG,32.99,33.00,32.51,32.51,-0.58,-1.75,"1,509",39.35,21.30,...,...,16.95,36.40
Interlink Electronics,LINK,2.00,2.00,2.00,2.00,0.05,2.56,"510",7.00,1.95,...,...,25.38,-61.69
International Money Express,IMXI,11.63,12.07,10.96,12.02,0.49,4.25,"113,573",13.38,9.06,...,...,...,21.17
Interpace Diagnostics Group,IDXG,0.85,0.87,0.76,0.82,-0.02,-1.80,"376,143",1.78,0.76,...,...,...,-19.61
InVivo Therapeutics Holdings,NVIV,1.40,1.71,1.39,1.53,0.13,9.29,"97,398",24.75,1.36,...,...,...,-92.05
iPass,IPAS,1.63,1.80,1.63,1.66,0.04,2.47,"126,168",6.10,1.10,...,...,...,-68.07
iPic Entertainment,IPIC,2.40,2.45,2.02,2.40,...,...,"46,573",17.00,2.02,...,...,...,...
iRadimed,IRMD,23.60,23.60,22.25,23.10,-0.30,-1.28,"132,715",38.78,12.51,...,...,57.75,52.48
Isramco,ISRL,113.11,118.70,113.11,118.70,1.85,1.58,"1,036",135.05,92.00,...,...,...,13.43
Iteris,ITI,3.80,3.87,3.69,3.84,0.04,1.05,"58,168",7.88,3.24,...,...,...,-44.91
IZEA Worldwide,IZEA,0.83,0.95,0.82,0.89,0.07,8.54,"187,057",7.60,0.80,...,...,...,-80.31
Jaguar Health,JAGX,0.23,0.25,0.21,0.23,0.02,6.82,"255,551",6.60,0.12,...,...,...,-88.80
Jason Industries,JASN,1.41,1.42,1.35,1.38,-0.01,-0.72,"43,166",3.88,1.29,...,...,...,-41.77
Jason Industries WT,JASNW,...,...,...,...,...,...,"1,600",0.04,...,...,...,...,-82.61
Jensyn Acquisition,JSYN,11.01,11.01,11.01,11.01,...,...,"288",12.00,9.31,...,...,...,6.89
Jensyn Acquisition Rt,JSYNR,0.20,0.20,0.20,0.20,0.09,82.57,"1,200",0.54,0.04,...,...,...,-46.93
Jensyn Acquisition WT,JSYNW,0.07,0.07,0.07,0.07,0.01,16.67,"49,600",0.31,0.01,...,...,...,-68.89
Jerash Holdings (US),JRSH,6.00,6.03,6.00,6.03,0.23,3.97,"4,906",11.00,4.77,...,...,13.40,...
Jewett-Cameron Trading,JCTCF,7.25,7.34,7.15,7.34,0.11,1.52,"7,881",10.00,6.50,...,...,11.17,-2.13
Joint,JYNT,8.15,8.85,8.12,8.48,0.45,5.60,"72,936",9.64,4.67,...,...,...,70.97
J.W. Mays,MAYS,40.12,40.18,39.00,40.18,1.58,4.09,"1,029",43.50,35.50,...,...,32.35,3.03
Kazia Therapeutics ADR,KZIA,2.15,2.29,2.15,2.20,-0.03,-1.35,"6,036",6.68,2.04,...,...,...,-30.73
KBL Merger IV,KBLM,10.20,10.20,10.20,10.20,0.04,0.39,"100",10.69,9.69,...,...,192.45,5.05
KBL Merger IV Rt,KBLMR,0.12,0.29,0.12,0.28,...,...,"16,500",0.56,0.12,...,...,...,-3.45
KBL Merger IV WT,KBLMW,0.10,0.10,0.09,0.09,...,...,"3,232",0.40,0.05,...,...,...,-54.31
KBS Fashion Group,KBSF,2.89,3.02,2.88,2.88,0.05,1.77,"7,782",11.70,2.52,...,...,...,-30.43
Kindred Biosciences,KIN,10.80,11.29,10.74,10.99,0.17,1.57,"92,078",15.75,7.55,...,...,...,16.30
Kingold Jewelry,KGJI,0.76,0.79,0.74,0.78,0.02,2.67,"7,336",2.08,0.74,...,...,1.03,-61.39
Kingstone,KINS,18.60,18.60,17.59,18.18,1.19,7.00,"102,876",21.70,13.21,0.40,2.20,33.39,-3.30
Kitov Pharma ADR,KTOV,0.62,0.67,0.62,0.62,-0.04,-5.81,"105,662",3.81,0.56,...,...,...,-72.71
Kitov Pharma WT,KTOVW,0.21,0.21,0.20,0.20,0.03,17.65,"2,992",1.05,0.11,...,...,...,-66.67
Koss,KOSS,1.93,1.98,1.89,1.98,-0.00,-0.19,"8,415",4.69,1.42,0.24,12.14,...,-36.05
Krystal Biotech,KRYS,20.55,21.69,19.81,20.69,0.33,1.62,"56,031",28.75,8.61,...,...,...,96.67
La Jolla Pharmaceutical,LJPC,9.69,9.88,9.35,9.51,-0.17,-1.76,"245,941",41.36,9.08,...,...,...,-70.45
Lands' End,LE,14.11,14.51,13.69,14.00,-0.09,-0.64,"216,331",31.15,12.27,...,...,12.71,-28.39
Lantronix,LTRX,2.75,2.94,2.75,2.90,0.13,4.69,"50,882",6.47,1.90,...,...,44.14,43.56
Lazydays Holdings,LAZY,5.22,5.75,5.20,5.27,-0.06,-1.22,"17,843",11.66,4.41,...,...,...,-48.83
LCNB,LCNB,15.51,15.79,15.05,15.29,-0.01,-0.07,"11,863",21.60,14.56,0.68,4.45,12.79,-25.23
