Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Axsome Therapeutics,AXSM,8.34,8.36,7.49,7.55,-1.33,-14.98,"5,999,313",9.16,1.94,...,...,...,167.73
AXT,AXTI,4.49,4.62,4.48,4.54,0.09,2.02,"221,797",9.45,3.93,...,...,13.10,4.37
Baidu ADR,BIDU,166.72,168.41,165.48,166.64,3.24,1.98,"3,345,072",284.22,153.78,...,...,13.01,5.07
Balchem,BCPC,78.69,80.50,78.10,79.59,1.29,1.65,"83,367",117.79,70.23,0.47,0.59,25.67,1.58
Ballard Power Systems,BLDP,3.19,3.25,3.13,3.20,0.02,0.63,"720,512",4.62,2.25,...,...,...,33.89
BancFirst,BANF,52.80,52.83,51.85,52.13,-0.16,-0.31,"41,959",65.70,48.07,1.20,2.30,15.44,4.47
Bandwidth Cl A,BAND,42.23,42.30,41.55,41.96,-0.20,-0.47,"94,447",57.50,19.45,...,...,47.63,2.97
Bank7,BSVN,14.80,15.19,14.75,14.94,0.33,2.26,"7,608",20.74,10.85,...,...,...,11.91
BankFinancial,BFIN,15.40,15.47,15.07,15.26,-0.08,-0.52,"21,845",18.62,13.88,0.40,2.62,20.62,2.07
Bank of Commerce Holdings,BOCH,11.17,11.24,11.01,11.24,0.19,1.72,"12,614",13.21,8.40,0.16,1.42,16.77,2.55
Bank of Princeton,BPRN,29.13,29.48,29.11,29.48,0.38,1.31,"13,910",35.45,26.77,...,...,16.06,5.66
Bank OZK,OZK,25.49,26.05,25.10,25.90,0.54,2.13,"1,255,014",53.70,21.02,0.88,3.40,7.43,13.45
Bankwell Financial Group,BWFG,29.15,29.63,28.93,28.98,-0.16,-0.55,"11,908",35.75,26.39,0.48,1.66,13.93,0.94
Banner,BANR,53.05,53.33,52.04,52.31,-0.74,-1.39,"522,340",67.11,48.50,1.52,2.91,19.74,-2.19
Baozun ADR,BZUN,32.55,33.72,32.41,33.00,0.97,3.03,"1,438,572",67.41,27.81,...,...,56.28,12.98
Barrett Business Services,BBSI,58.29,59.06,57.90,58.41,0.11,0.19,"119,652",98.76,53.10,1.00,1.71,14.29,2.03
Bassett Furniture Industries,BSET,21.56,21.95,21.15,21.75,0.05,0.23,"11,910",38.00,18.86,0.50,2.30,20.71,8.53
BayCom,BCML,23.53,24.13,22.89,23.28,0.01,0.04,"9,998",26.94,17.19,...,...,19.43,0.82
BCB Bancorp,BCBP,11.02,11.09,10.94,11.00,-0.01,-0.09,"12,530",16.10,10.12,0.56,5.09,14.28,5.06
Beacon Roofing Supply,BECN,34.00,35.07,33.79,34.74,0.97,2.87,"1,079,418",63.92,24.96,...,...,34.86,9.52
Beasley Broadcast Group Cl A,BBGI,4.64,4.80,4.55,4.75,0.16,3.49,"31,872",13.55,3.25,0.20,4.21,1.78,26.67
Bed Bath&Beyond,BBBY,11.94,12.33,11.81,12.26,0.48,4.07,"11,836,251",24.08,10.46,0.64,5.22,4.85,8.30
BeiGene ADR,BGNE,140.08,144.74,137.99,142.75,3.22,2.31,"450,469",220.10,95.34,...,...,...,1.78
Bel Fuse Cl B,BELFB,18.26,18.44,17.65,18.12,-0.11,-0.60,"12,075",29.00,16.58,0.28,1.55,...,-1.63
Bellerophon Therapeutics,BLPH,1.01,1.06,0.98,1.00,-0.03,-2.91,"140,049",3.30,0.47,...,...,...,24.78
Bellicum Pharmaceuticals,BLCM,3.48,3.69,3.37,3.62,0.16,4.62,"471,075",10.26,2.74,...,...,...,23.97
Beneficial Bancorp,BNCL,14.98,15.04,14.86,14.99,0.01,0.07,"488,690",18.60,13.74,0.24,1.60,36.56,4.90
Benefitfocus,BNFT,48.88,50.09,47.68,48.81,...,...,"308,147",55.44,21.75,...,...,...,6.76
Berry Petroleum,BRY,10.71,11.44,10.70,10.76,0.26,2.48,"653,564",18.55,7.87,0.48,4.46,...,22.97
BGC Partners Cl A,BGCP,5.96,6.10,5.91,6.00,0.03,0.50,"4,576,115",9.63,4.93,0.46,7.72,25.84,16.05
Big 5 Sporting Goods,BGFV,3.11,3.35,3.01,3.32,0.23,7.44,"260,971",9.75,2.25,0.20,6.02,...,28.19
Bilibili ADR,BILI,14.04,16.37,14.01,15.75,0.97,6.56,"7,870,410",22.70,9.09,...,...,...,7.95
BioCryst Pharmaceuticals,BCRX,8.42,8.55,8.36,8.40,-0.02,-0.24,"466,108",9.71,4.25,...,...,...,4.09
Biogen,BIIB,325.76,330.70,324.46,326.63,2.19,0.68,"1,186,056",388.67,249.17,...,...,21.13,8.54
BioMarin Pharmaceutical,BMRN,92.38,92.58,90.27,90.86,-1.44,-1.56,"916,044",106.74,75.81,...,...,...,6.71
BioScrip,BIOS,3.78,4.01,3.75,3.99,0.25,6.68,"1,545,349",4.14,2.31,...,...,...,11.76
BioSpecifics Technologies,BSTC,61.79,61.79,58.67,60.88,-0.39,-0.64,"49,501",66.21,38.05,...,...,27.98,0.46
Bio-Techne,TECH,147.85,149.99,147.34,148.96,1.64,1.11,"355,156",206.03,128.06,1.28,0.86,44.76,2.93
BioTelemetry,BEAT,64.55,66.45,63.87,65.95,2.23,3.50,"457,253",74.73,29.10,...,...,153.37,10.43
BJ's Restaurants,BJRI,54.29,55.67,54.05,55.11,0.53,0.97,"368,665",76.50,35.51,0.48,0.87,18.37,8.98
Blackbaud,BLKB,65.98,67.10,64.97,65.45,-0.06,-0.09,"303,107",120.35,58.23,0.48,0.73,47.37,4.05
BlackLine,BL,43.08,43.22,42.09,42.80,0.05,0.12,"378,184",58.11,31.53,...,...,...,4.52
Bloomin' Brands,BLMN,20.12,20.31,19.50,19.80,-0.28,-1.39,"1,767,331",25.00,17.08,0.36,1.82,16.87,10.68
Blucora,BCOR,27.00,27.78,26.74,27.71,0.79,2.93,"329,484",41.35,21.15,...,...,17.82,4.02
Blue Bird,BLBD,19.53,19.81,19.28,19.35,-0.02,-0.10,"74,422",26.95,15.67,...,...,20.23,6.38
bluebird bio,BLUE,113.53,114.62,109.57,110.24,-3.43,-3.02,"523,685",236.17,87.49,...,...,...,11.13
Blue Hills Bancorp,BHBK,22.13,22.48,21.75,21.86,-0.77,-3.40,"213,465",25.80,18.45,0.80,3.66,27.01,2.44
Blueknight Energy Partners G.P.,BKEP,1.47,1.51,1.42,1.47,0.02,1.38,"237,713",5.60,1.06,0.32,21.77,...,27.83
Blueprint Medicines,BPMC,62.73,63.76,61.27,61.63,-0.89,-1.42,"502,132",109.00,44.58,...,...,...,14.32
BMC Stock Holdings,BMCH,16.91,17.25,16.81,17.17,0.36,2.14,"324,107",24.75,14.66,...,...,10.60,10.92
Boingo Wireless,WIFI,22.84,22.92,22.29,22.67,0.07,0.31,"382,071",35.98,18.50,...,...,...,10.21
Bojangles',BOJA,16.09,16.10,16.07,16.09,...,...,"470,085",17.10,11.35,...,...,11.63,0.06
BOK Financial,BOKF,78.17,78.66,77.61,78.40,0.74,0.95,"93,113",107.00,69.96,2.00,2.55,12.52,6.91
Booking Holdings,BKNG,1642.35,1682.88,1637.02,1649.49,-37.43,-2.22,"683,633",2228.99,1606.27,...,...,28.40,-4.23
Boston Private Financial Holdings,BPFH,11.09,11.22,10.98,11.08,-0.02,-0.18,"255,301",17.85,10.00,0.48,4.33,42.55,4.82
Bottomline Technologies,EPAY,49.62,50.00,48.87,49.96,0.40,0.81,"375,931",74.05,34.92,...,...,144.02,4.08
Bridge Bancorp,BDGE,26.32,27.33,26.32,27.00,-0.37,-1.35,"41,571",38.00,24.12,0.92,3.41,29.08,5.92
Bridgford Foods,BRID,21.33,21.33,19.95,20.60,-0.32,-1.53,"4,590",21.55,12.51,...,...,25.11,3.67
Brightcove,BCOV,7.34,7.52,7.32,7.46,0.15,2.05,"67,445",10.75,6.30,...,...,...,5.97
Brighthouse Financial,BHF,32.73,33.95,32.46,33.40,0.66,2.02,"1,327,625",67.55,28.52,...,...,44.09,9.58
B. Riley Financial,RILY,15.52,15.52,15.30,15.43,-0.02,-0.13,"87,233",23.70,13.78,0.32,2.07,22.53,8.66
Broadcom,AVGO,238.42,246.68,237.85,246.28,10.21,4.32,"5,170,043",273.75,197.46,10.60,4.30,8.70,-3.15
Brookfield Property Partners,BPY,17.06,17.18,16.94,17.09,0.13,0.77,"963,075",22.29,14.96,1.26,7.37,8.70,6.02
Brookfield Property REIT,BPR,17.05,17.16,16.92,17.09,0.09,0.53,"846,599",23.86,14.93,1.26,7.37,3.12,6.15
Brookline Bancorp,BRKL,14.39,14.39,13.99,14.10,-0.56,-3.82,"409,777",19.35,12.84,0.42,2.98,16.21,2.03
Brooks Automation,BRKS,26.44,27.74,26.44,26.94,0.72,2.75,"670,397",39.75,22.87,0.40,1.48,16.37,2.90
BRP,DOOO,28.70,29.14,28.22,29.10,0.82,2.90,"20,582",55.41,23.90,0.27,0.93,14.52,12.36
Bruker,BRKR,31.59,32.35,30.95,32.31,0.74,2.34,"784,456",36.38,26.10,0.16,0.50,51.64,8.53
Bryn Mawr Bank,BMTC,36.71,36.91,36.25,36.61,0.01,0.03,"43,097",50.35,32.84,1.00,2.73,18.91,6.42
BSQUARE,BSQR,1.99,2.03,1.94,1.97,0.01,0.51,"16,890",4.67,1.55,...,...,...,27.10
Builders FirstSource,BLDR,12.65,12.94,12.40,12.93,0.34,2.70,"738,221",23.28,10.15,...,...,13.76,18.52
Business First Bancshares,BFST,23.48,23.48,23.10,23.39,-0.35,-1.47,"4,524",30.00,20.64,0.32,1.37,27.35,-3.47
Cabot Microelectronics,CCMP,91.91,93.86,91.87,93.07,1.61,1.76,"295,762",123.76,82.24,1.60,1.72,22.17,-2.39
Cadence Design Systems,CDNS,43.67,44.17,43.42,43.85,0.18,0.41,"1,051,484",47.40,35.49,...,...,52.89,0.85
Cadiz,CDZI,10.36,10.40,10.15,10.29,-0.06,-0.58,"46,279",14.75,8.53,...,...,...,-0.10
Caesars Entertainment,CZR,7.63,7.86,7.53,7.78,0.29,3.87,"32,551,976",14.50,5.83,...,...,2.46,14.58
Caesarstone,CSTE,14.05,14.47,13.88,14.44,0.39,2.78,"140,486",25.30,12.49,...,...,32.90,6.33
CalAmp,CAMP,14.13,14.31,14.02,14.13,-0.01,-0.07,"396,200",25.45,10.91,...,...,233.94,8.61
Calavo Growers,CVGW,79.07,79.27,77.10,78.96,-0.32,-0.40,"324,260",108.00,67.52,1.00,1.27,43.06,8.22
Calithera Biosciences,CALA,4.53,4.55,4.33,4.35,-0.16,-3.55,"112,126",9.35,3.55,...,...,...,8.48
Cal-Maine Foods,CALM,41.82,42.14,41.53,41.86,0.03,0.07,"342,888",52.30,39.90,0.34,0.81,10.02,-1.04
Calumet Specialty Products Partners,CLMT,3.37,3.75,3.37,3.75,0.41,12.28,"450,837",8.75,1.99,2.74,73.07,...,69.68
Calyxt,CLXT,11.86,11.86,11.26,11.56,-0.04,-0.34,"29,541",26.60,8.83,...,...,...,11.58
Camden National,CAC,38.52,39.28,38.52,39.00,0.59,1.54,"28,908",47.86,33.49,1.20,3.08,16.98,8.42
Camtek,CAMT,6.91,7.00,6.89,6.94,...,...,"60,473",11.11,5.97,...,...,15.77,2.51
Canadian Solar,CSIQ,17.26,17.64,17.13,17.21,0.08,0.47,"694,325",17.97,11.37,...,...,5.62,20.01
Canterbury Park Holding,CPHC,15.31,15.50,15.22,15.30,0.84,5.78,"5,439",17.72,12.20,0.28,1.83,13.08,9.99
Capital Bancorp,CBNK,12.08,12.16,11.30,11.83,0.43,3.77,"10,644",14.28,10.21,...,...,17.74,3.68
Capital City Bank Group,CCBG,24.27,24.43,23.91,24.00,-0.25,-1.03,"12,938",26.95,19.92,0.36,1.50,23.08,3.40
Capital Product Partners,CPLP,2.40,2.42,2.32,2.41,0.05,2.12,"629,661",3.60,2.05,0.32,13.28,...,15.31
Capitol Federal Financial,CFFN,13.71,13.73,13.47,13.50,-0.19,-1.39,"403,538",14.15,11.80,0.34,2.52,18.24,5.72
CapStar Financial Holdings,CSTR,14.96,15.20,14.87,15.12,-0.08,-0.53,"22,716",21.91,13.51,0.16,1.06,50.04,2.65
Cara Therapeutics,CARA,15.54,15.96,15.19,15.67,0.22,1.42,"438,068",24.30,11.46,...,...,...,20.54
Carbon Black,CBLK,14.06,14.34,13.78,14.12,0.07,0.50,"562,731",35.00,11.80,...,...,...,5.22
Carbonite,CARB,28.10,28.88,27.44,28.39,1.43,5.30,"575,457",43.63,20.50,...,...,184.83,12.39
Cardiovascular Systems,CSII,26.87,27.77,26.71,27.46,0.72,2.69,"640,891",40.00,20.58,...,...,1163.56,-3.62
Cardlytics,CDLX,11.91,12.29,11.65,12.09,0.25,2.11,"64,683",28.29,9.80,...,...,...,11.63
Cardtronics Cl A,CATM,29.61,30.61,29.10,30.37,0.83,2.81,"624,186",39.10,20.14,...,...,54.25,16.81
CareDx,CDNA,26.51,27.71,26.42,27.31,0.90,3.41,"673,229",30.80,4.92,...,...,...,8.63
Career Education,CECO,12.04,12.17,11.95,12.02,-0.01,-0.08,"120,432",19.07,11.01,...,...,...,5.25
CareTrust REIT,CTRE,19.34,19.46,18.92,19.38,0.47,2.49,"1,082,982",20.65,12.73,0.82,4.23,34.00,4.98
CarGurus Cl A,CARG,35.81,36.19,34.83,36.02,0.58,1.64,"533,317",57.25,28.52,...,...,82.46,6.79
Carlyle Group,CG,17.08,17.42,16.80,17.40,0.40,2.35,"750,513",25.90,15.09,1.68,9.66,12.00,10.48
Carrizo Oil&Gas,CRZO,12.81,13.11,12.61,12.93,0.44,3.52,"2,820,733",31.57,9.67,...,...,11.70,14.53
Carrols Restaurant Group,TAST,10.08,10.12,9.79,9.93,-0.09,-0.90,"190,037",16.40,9.03,...,...,39.47,0.91
Casa Systems,CASA,13.50,13.59,13.27,13.54,0.14,1.04,"138,452",34.21,11.26,...,...,19.20,3.12
Casella Waste Systems Cl A,CWST,28.79,29.37,28.74,29.18,0.39,1.35,"167,227",34.48,22.15,...,...,31.89,2.42
Casey's General Stores,CASY,130.33,131.52,128.88,129.57,-0.01,-0.01,"168,988",137.08,90.42,1.16,0.90,13.95,1.12
Cass Information Systems,CASS,54.30,54.30,53.44,53.82,-0.17,-0.31,"68,613",62.08,45.31,1.04,1.93,28.19,1.70
Catabasis Pharmaceuticals,CATB,5.16,5.24,4.94,5.22,0.24,4.82,"86,171",23.80,3.60,...,...,...,19.45
Cathay General Bancorp,CATY,35.28,35.56,35.03,35.37,0.09,0.26,"315,438",45.59,31.94,1.24,3.51,12.41,5.49
Cavco Industries,CVCO,141.23,144.02,137.09,141.35,0.19,0.13,"103,635",261.80,121.40,...,...,16.58,8.41
CBAK Energy Technology,CBAT,0.41,0.45,0.41,0.45,-0.03,-6.21,"13,756",1.70,0.23,...,...,...,18.45
CB Financial Services,CBFV,24.87,24.90,24.14,24.83,-0.07,-0.28,"2,804",36.95,22.82,0.92,3.71,19.57,0.20
CBTX,CBTX,31.10,31.17,30.38,31.10,0.19,0.61,"37,408",38.71,27.00,0.20,0.64,22.06,5.78
CDK Global,CDK,49.47,49.80,48.78,49.35,-0.09,-0.18,"631,039",76.04,44.01,0.60,1.22,17.00,3.07
CDW,CDW,92.57,92.57,80.77,81.33,1.06,1.32,"946,863",96.75,66.88,1.18,1.45,18.49,0.35
Ceco Environmental,CECE,7.12,7.28,7.08,7.27,0.17,2.39,"53,541",9.18,4.00,...,...,...,7.70
Celgene,CELG,87.23,87.69,86.65,87.51,-0.07,-0.08,"10,835,594",107.29,58.59,...,...,22.27,36.54
Celgene Rt,CELGZ,0.96,0.96,0.80,0.82,-0.05,-5.77,"17,580",2.65,0.11,...,...,...,80.97
Cellectis ADR,CLLS,18.72,18.89,18.50,18.58,-0.27,-1.43,"89,712",38.85,15.44,...,...,...,11.59
Cellular Biomedicine Group,CBMG,19.10,19.70,18.85,18.99,-0.24,-1.25,"31,823",25.00,12.04,...,...,...,7.53
Celyad ADR,CYAD,24.04,24.05,22.65,22.65,-1.85,-7.55,"9,423",48.20,15.36,...,...,...,24.72
CenterState Bank,CSFL,22.76,22.96,22.39,22.89,0.18,0.79,"360,007",32.27,19.55,0.40,1.75,18.17,8.79
Central European Media Enterprises Cl A,CETV,3.16,3.26,3.16,3.22,0.12,3.87,"312,664",4.90,2.67,...,...,8.65,15.83
Central Garden&Pet,CENT,38.31,38.81,37.80,37.91,-0.39,-1.02,"94,234",45.02,29.81,...,...,16.20,10.04
Central Garden&Pet Cl A,CENTA,34.10,34.38,33.84,34.08,-0.08,-0.23,"424,966",41.97,27.14,...,...,14.56,9.06
Century Aluminum,CENX,8.40,8.78,8.32,8.71,0.35,4.19,"1,411,735",24.77,6.54,...,...,26.02,19.15
Century Bancorp Cl A,CNBKA,74.04,74.04,72.66,73.19,-0.65,-0.88,"3,020",84.49,65.15,0.48,0.66,18.21,8.06
Ceragon Networks,CRNT,4.00,4.06,3.87,4.00,0.02,0.50,"431,436",4.95,1.95,...,...,16.67,5.82
Cerner,CERN,53.35,53.84,53.07,53.43,0.30,0.56,"1,358,131",73.43,48.78,...,...,21.37,1.89
Cerus,CERS,5.63,5.78,5.60,5.71,0.12,2.15,"698,636",8.05,3.77,...,...,...,12.62
CEVA,CEVA,23.32,23.88,23.23,23.48,0.21,0.90,"218,753",48.85,20.40,...,...,388.74,6.29
C&F Financial,CFFI,52.50,54.17,52.50,53.70,0.25,0.47,"3,172",67.40,45.27,1.48,2.76,17.49,0.92
Changyou.com ADR,CYOU,18.13,18.76,17.97,18.10,0.08,0.44,"395,341",37.63,12.68,...,...,8.82,-0.98
Charter Communications,CHTR,301.93,301.94,295.50,297.64,-3.07,-1.02,"1,160,287",396.64,250.10,...,...,7.62,4.45
Chart Industries,GTLS,68.39,71.15,68.39,69.62,1.75,2.58,"304,237",80.31,43.50,...,...,33.47,7.06
Check Point Software Technologies,CHKP,107.97,109.83,107.15,107.50,-0.07,-0.07,"1,388,017",120.81,93.76,...,...,21.04,4.72
Cheesecake Factory,CAKE,46.19,46.40,45.85,46.10,-0.10,-0.22,"786,085",60.19,41.63,1.32,2.86,15.24,5.95
Chefs' Warehouse,CHEF,33.64,34.46,33.54,34.30,0.78,2.33,"223,914",39.26,18.65,...,...,45.14,7.25
Chemical Financial,CHFC,40.21,40.91,40.02,40.49,0.31,0.77,"391,532",59.83,34.62,1.36,3.36,13.32,10.60
ChemoCentryx,CCXI,11.98,12.02,11.62,11.88,0.01,0.08,"858,585",15.08,7.87,...,...,47.11,8.89
Chemung Financial,CHMG,41.00,41.70,40.77,41.40,0.26,0.63,"3,807",53.99,36.87,1.04,2.51,17.11,0.22
Chiasma,CHMA,3.65,3.65,3.55,3.64,0.01,0.28,"24,205",4.87,1.20,...,...,...,17.04
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.18,8.29,7.75,8.00,-0.10,-1.23,"18,345",11.41,6.19,...,...,4.37,6.38
Children's Place,PLCE,91.27,93.00,90.14,90.77,-0.46,-0.50,"560,623",161.65,85.62,2.00,2.20,19.37,0.75
Chimerix,CMRX,3.12,3.12,3.01,3.03,-0.09,-2.88,"101,557",5.94,2.08,...,...,...,17.90
China Biologic Products,CBPO,77.56,80.12,76.76,77.79,0.32,0.41,"109,087",107.44,60.08,...,...,41.38,2.48
ChinaCache International Holdings ADR,CCIH,1.15,1.18,1.12,1.15,...,...,"47,861",3.09,1.00,...,...,...,2.01
China Finance Online ADR,JRJC,0.87,0.94,0.87,0.94,0.07,8.05,"43,229",3.05,0.64,...,...,...,4.44
China Internet Nationwide Financial Services,CIFS,1.12,1.12,1.02,1.03,-0.09,-8.47,"155,091",47.98,0.63,...,...,...,11.42
China TechFaith Wireless Communication Technology ADR,CNTF,0.96,1.04,0.96,1.04,0.01,0.69,"3,198",4.07,0.76,...,...,...,4.19
China XD Plastics,CXDC,2.35,2.38,2.27,2.30,-0.01,-0.43,"32,050",4.65,1.28,...,...,4.39,30.68
ChipMOS Technologies ADR,IMOS,16.18,16.40,16.18,16.22,0.04,0.25,"10,479",21.68,12.81,...,...,21.37,-3.68
C.H. Robinson Worldwide,CHRW,84.24,85.09,83.53,84.72,0.96,1.15,"730,085",101.20,78.83,2.00,2.36,18.93,0.75
Churchill Downs,CHDN,252.95,255.84,249.01,255.10,2.81,1.11,"195,959",314.60,223.73,1.63,0.64,16.90,4.57
Chuy's Holdings,CHUY,20.50,20.89,19.92,20.17,-0.26,-1.27,"76,856",34.10,17.03,...,...,19.15,13.70
Cidara Therapeutics,CDTX,3.03,3.11,2.80,3.02,0.01,0.33,"85,631",8.55,1.94,...,...,...,28.51
CIM Commerical Trust,CMCT,16.25,16.25,16.25,16.25,0.17,1.06,"1,127",18.85,11.75,0.50,3.08,109.50,7.05
Cimpress,CMPR,111.42,114.22,110.70,113.98,3.10,2.80,"132,176",171.76,99.16,...,...,780.68,10.21
Cincinnati Financial,CINF,75.91,76.29,75.35,76.24,0.76,1.01,"660,839",82.86,66.33,2.12,2.78,9.10,-1.52
Cinedigm Cl A,CIDM,0.62,0.68,0.58,0.68,0.07,11.00,"64,847",1.81,0.48,...,...,...,19.26
Cintas,CTAS,175.47,177.22,174.16,176.25,1.53,0.88,"596,350",217.34,147.38,2.05,1.16,21.00,4.92
Cirrus Logic,CRUS,33.15,34.75,32.97,33.95,1.48,4.56,"1,203,128",55.13,31.25,...,...,21.62,2.32
Cisco Systems,CSCO,43.87,43.87,43.17,43.32,-0.24,-0.55,"21,419,630",49.47,37.35,1.32,3.05,120.33,-0.02
Citi Trends,CTRN,21.46,21.66,21.37,21.37,-0.01,-0.05,"51,378",34.90,17.79,0.32,1.50,15.15,4.81
Citizens Community Bancorp,CZWI,11.33,11.47,11.10,11.26,-0.10,-0.88,"4,929",14.25,10.50,0.20,1.78,17.59,3.30
Citizens Holding,CIZN,20.40,21.45,20.40,21.45,1.05,5.15,"922",24.00,19.08,0.96,4.48,27.33,2.14
Citrix Systems,CTXS,104.05,105.58,103.56,104.82,0.97,0.93,"1,535,523",116.81,83.70,...,...,120.48,2.30
City Holding,CHCO,70.20,70.20,68.19,69.58,-0.16,-0.23,"38,390",83.27,64.32,2.12,3.05,15.71,2.94
Clarus,CLAR,10.42,10.56,10.27,10.38,0.08,0.78,"54,572",12.00,6.35,0.10,0.96,32.42,2.57
Clean Energy Fuels,CLNE,2.09,2.09,2.02,2.07,0.05,2.48,"655,588",4.05,1.31,...,...,...,20.35
Clearfield,CLFD,10.86,11.08,10.43,11.08,0.26,2.40,"8,754",15.30,8.41,...,...,34.57,11.69
Clearside Biomedical,CLSD,1.20,1.26,1.16,1.18,-0.02,-1.67,"200,749",15.33,0.99,...,...,...,10.28
Clementia Pharmaceuticals,CMTA,13.30,13.79,13.30,13.79,0.67,5.11,"48,200",19.58,8.10,...,...,...,17.26
Clovis Oncology,CLVS,24.09,24.86,22.60,23.81,-0.09,-0.38,"3,427,779",65.97,11.50,...,...,...,32.57
CLPS,CLPS,6.20,7.18,4.65,5.35,-1.00,-15.75,"857,144",17.35,2.12,...,...,...,121.07
CME Group Cl A,CME,182.08,182.50,177.75,178.56,-4.10,-2.24,"2,892,175",197.08,149.38,2.80,1.57,13.47,-5.08
CM Finance,CMFN,7.30,7.35,7.20,7.20,-0.06,-0.83,"32,046",9.90,5.58,1.00,13.89,7.10,15.20
CNB Financial (Pennsylvania),CCNE,24.54,24.56,24.20,24.48,0.01,0.04,"11,282",32.86,21.43,0.68,2.78,13.28,6.67
Coastal Financial,CCB,15.65,15.65,15.00,15.42,-0.02,-0.13,"4,099",18.90,11.85,...,...,...,1.25
Coca-Cola Consolidated,COKE,192.16,196.44,192.08,193.32,1.85,0.97,"41,156",221.83,125.08,1.00,0.52,21.37,8.99
Codexis,CDXS,16.85,16.85,16.04,16.23,-0.58,-3.45,"268,700",23.05,8.00,...,...,...,-2.81
Codorus Valley Bancorp,CVLY,22.90,23.01,22.65,23.00,0.05,0.22,"9,796",31.86,20.27,0.62,2.70,13.25,8.24
Cogent Communications Holdings,CCOI,48.12,48.45,47.35,48.22,0.10,0.21,"350,787",57.65,35.75,2.24,4.65,146.08,6.66
Cognex,CGNX,41.58,42.12,40.81,41.28,0.33,0.81,"1,247,291",70.00,34.88,0.20,0.48,50.15,6.75
Cognizant Technology Solutions,CTSH,64.62,64.80,63.98,64.26,-0.06,-0.09,"2,699,810",85.10,59.47,0.80,1.24,26.23,1.23
Coherent,COHR,107.83,112.23,107.25,110.37,3.07,2.86,"480,073",329.00,90.10,...,...,11.07,4.41
Coherus BioSciences,CHRS,10.95,11.67,10.79,11.54,0.59,5.39,"718,892",20.66,8.32,...,...,...,27.51
Cohu,COHU,16.73,17.40,16.73,17.01,0.43,2.59,"221,046",27.83,14.08,0.24,1.41,15.98,5.85
Collectors Universe,CLCT,12.99,13.15,12.60,12.90,0.02,0.16,"14,272",29.62,10.01,0.70,5.43,23.99,13.56
Collegium Pharmaceutical,COLL,14.80,15.67,14.65,15.21,0.41,2.77,"454,243",29.90,13.70,...,...,...,-11.42
Colliers International Group,CIGI,58.21,59.04,56.95,58.90,1.02,1.76,"58,387",84.20,52.01,0.10,0.17,29.52,7.03
Columbia Banking System,COLB,37.71,38.04,37.36,37.67,-0.12,-0.32,"477,418",46.71,31.35,1.04,2.76,19.03,3.80
Columbia Financial,CLBK,15.45,15.55,15.12,15.20,-0.38,-2.44,"112,016",17.73,14.01,...,...,...,-0.59
Columbia Sportswear,COLM,84.42,85.29,83.66,84.01,-0.38,-0.45,"256,048",95.74,70.36,0.96,1.14,40.00,-0.10
Columbus McKinnon,CMCO,31.26,31.70,30.63,31.53,0.55,1.78,"131,316",45.85,27.66,0.20,0.63,35.03,4.61
Comcast Cl A,CMCSA,35.87,36.12,35.51,36.06,0.34,0.95,"14,873,731",44.00,30.43,0.76,2.11,7.02,5.90
Commerce Bancshares,CBSH,57.86,58.44,57.04,58.32,0.60,1.04,"382,774",69.10,52.24,0.94,1.61,16.03,3.46
Commercial Vehicle Group,CVGI,6.13,6.58,6.13,6.52,0.12,1.87,"120,225",13.90,5.35,...,...,7.06,14.39
CommScope Holding,COMM,18.13,18.40,18.13,18.37,0.32,1.77,"1,553,007",41.60,15.09,...,...,16.60,12.08
Communications Systems,JCS,2.37,2.47,2.36,2.43,0.10,4.29,"11,474",4.24,2.03,0.08,3.29,...,19.70
Community Health Systems Rt,CYHHZ,...,...,...,...,...,11.11,"639,963",0.04,...,...,...,...,11.11
Community Trust Bancorp,CTBI,42.15,42.64,41.89,42.08,-0.03,-0.07,"18,099",53.00,35.70,1.44,3.42,12.75,6.24
CommVault Systems,CVLT,60.00,60.84,59.40,60.50,0.57,0.95,"338,438",72.65,48.35,...,...,...,2.39
Compugen,CGEN,2.65,2.91,2.63,2.78,0.12,4.51,"164,889",5.00,2.00,...,...,...,28.11
Computer Programs&Systems,CPSI,26.89,27.44,26.89,27.05,0.16,0.60,"195,634",34.65,23.81,0.40,1.48,...,7.77
Computer Task Group,CTG,4.58,4.62,4.31,4.59,0.02,0.44,"31,967",9.62,3.85,...,...,30.60,12.50
comScore,SCOR,16.06,16.13,15.81,15.97,-0.03,-0.19,"72,800",29.18,12.85,...,...,...,10.67
Comtech Telecommunications,CMTL,24.87,25.17,24.85,25.02,0.28,1.13,"153,973",36.94,20.62,0.40,1.60,17.23,2.79
Conatus Pharmaceuticals,CNAT,2.17,2.24,2.05,2.07,-0.08,-3.72,"403,308",7.95,1.15,...,...,...,19.65
Concert Pharmaceuticals,CNCE,14.88,15.02,14.42,14.90,0.10,0.68,"94,506",28.40,10.80,...,...,...,18.73
Conformis,CFMS,0.52,0.53,0.47,0.47,-0.03,-6.42,"753,725",2.65,0.36,...,...,...,32.01
Conifer Holdings,CNFR,4.50,4.50,4.26,4.50,0.05,1.12,"1,294",7.20,3.06,...,...,...,28.57
