Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Altice USA Cl A,ATUS,18.14,18.17,17.72,17.75,-0.57,-3.11,"4,502,391",23.69,14.49,...,...,6.33,7.45
Altria Group,MO,49.83,49.96,48.85,48.86,-0.80,-1.61,"15,097,475",71.86,46.49,3.20,6.55,8.69,-1.07
Aluminum Corp. of China ADR,ACH,8.20,8.39,8.20,8.39,-0.11,-1.29,"90,063",18.82,7.44,...,...,21.67,7.29
Amber Road,AMBR,8.44,8.68,8.40,8.54,0.04,0.47,"34,385",10.41,6.71,...,...,...,3.77
Ambev ADR,ABEV,4.36,4.54,4.36,4.50,0.11,2.51,"40,336,818",7.43,3.77,...,...,23.01,14.80
AMC Entertainment Holding,AMC,13.80,13.92,13.45,13.73,-0.22,-1.58,"973,552",21.45,11.66,0.80,5.83,...,11.81
Ameren,AEE,64.53,65.86,64.27,65.81,1.43,2.22,"1,033,759",70.95,51.89,1.90,2.89,23.57,0.89
Ameresco,AMRC,15.00,15.24,14.84,15.05,-0.06,-0.40,"83,925",16.59,7.75,...,...,13.83,6.74
America Movil ADR,AMX,15.74,15.80,15.54,15.75,...,...,"1,614,280",19.91,12.00,0.31,2.00,36.64,10.53
America Movil Cl A ADR,AMOV,15.52,15.60,15.52,15.60,0.01,0.06,"1,015",19.87,12.09,0.31,2.02,36.30,11.00
American Assets Trust,AAT,40.55,41.20,40.55,40.93,0.17,0.42,"149,881",42.85,30.62,1.12,2.74,94.90,1.89
American Axle&Manufacturing Holdings,AXL,12.69,12.76,12.43,12.75,-0.08,-0.62,"2,125,039",19.63,10.13,...,...,3.58,14.86
American Campus Communities,ACC,42.43,42.95,42.23,42.82,0.45,1.06,"752,034",44.11,34.52,1.84,4.30,55.62,3.45
American Eagle Outfitters,AEO,18.83,19.44,18.51,19.17,-0.61,-3.08,"6,469,684",29.88,16.14,0.55,2.87,12.29,-0.83
American Electric Power,AEP,73.54,74.80,73.29,74.72,1.35,1.84,"2,078,452",81.05,62.70,2.68,3.59,18.82,-0.03
American Equity Investment Life Holding,AEL,29.26,29.77,29.12,29.27,-0.22,-0.75,"490,632",38.56,25.27,0.28,0.96,6.05,4.76
American Express,AXP,98.45,98.67,97.82,98.26,-0.57,-0.58,"3,456,669",114.55,87.54,1.56,1.59,23.53,3.08
American Financial Group,AFG,92.04,93.57,91.94,93.50,1.37,1.49,"358,967",121.69,84.18,1.60,1.71,11.68,3.28
American Homes 4 Rent Cl A,AMH,20.08,20.49,19.96,20.48,0.41,2.04,"1,825,527",23.34,18.39,0.20,0.98,...,3.17
American International Group,AIG,41.14,41.59,40.80,41.42,0.26,0.63,"3,137,683",65.05,36.16,1.28,3.09,...,5.10
American International Group WT,AIG%,7.00,7.30,6.87,7.00,-0.10,-1.41,"119,054",23.00,4.57,...,...,...,28.68
American Midstream Partners,AMID,4.07,4.12,4.01,4.06,-0.05,-1.22,"213,432",15.25,2.75,0.41,10.16,...,33.99
American Realty Investors,ARL,12.75,12.75,12.75,12.75,-0.26,-2.00,"408",21.57,11.70,...,...,8.74,5.63
American Renal Associates Holdings,ARA,11.94,12.14,11.82,11.94,-0.11,-0.91,"83,493",24.07,11.09,...,...,...,3.65
American States Water,AWR,64.73,65.46,64.35,65.41,0.75,1.16,"123,568",69.61,50.06,1.10,1.68,38.53,-2.43
American Tower REIT,AMT,159.47,161.99,158.62,161.86,2.18,1.37,"1,912,510",168.58,130.37,3.36,2.08,60.85,2.32
American Vanguard,AVD,16.79,17.08,16.79,17.00,0.03,0.18,"77,673",24.00,13.98,0.08,0.47,20.09,11.92
American Water Works,AWK,89.31,90.90,89.00,90.76,1.77,1.99,"768,189",98.18,76.04,1.82,2.01,36.04,-0.01
Americold Realty Trust,COLD,26.42,27.14,26.27,27.12,0.75,2.84,"796,470",28.04,16.13,0.75,2.77,115.55,6.19
AmeriGas Partners,APU,29.25,29.53,29.07,29.53,0.28,0.96,"402,187",48.37,22.75,3.80,12.87,28.26,16.72
Ameriprise Financial,AMP,112.09,114.04,111.79,113.44,0.34,0.30,"699,335",183.90,95.69,3.60,3.17,9.76,8.69
AmerisourceBergen,ABC,75.95,76.33,74.78,76.00,-0.32,-0.42,"1,531,882",106.27,69.36,1.60,2.11,10.12,2.15
Ametek,AME,68.92,70.62,68.84,70.60,1.20,1.73,"905,293",81.92,63.14,0.56,0.79,20.40,4.28
Amira Nature Foods,ANFI,0.69,1.03,0.67,0.98,0.31,46.27,"2,394,523",4.44,0.30,...,...,1.14,133.33
Amneal Pharmaceuticals,AMRX,13.33,13.97,13.15,13.67,0.31,2.32,"1,033,118",24.48,12.49,...,...,...,1.03
AMN Healthcare Services,AMN,59.00,59.89,58.00,59.81,0.50,0.84,"391,110",68.20,47.05,...,...,19.84,5.56
Ampco-Pittsburgh,AP,4.26,4.64,4.22,4.44,0.18,4.23,"71,211",15.65,2.79,0.36,8.11,...,43.23
Amphenol Cl A,APH,80.37,81.89,80.13,81.82,1.34,1.67,"1,092,447",97.56,74.95,0.92,1.12,33.81,0.99
Amrep,AXR,6.50,6.82,6.33,6.33,-0.01,-0.16,"6,874",9.88,5.47,...,...,...,6.39
Anadarko Petroleum,APC,47.35,48.45,47.01,48.33,0.42,0.88,"3,180,417",76.70,40.40,1.20,2.48,17.21,10.24
Anaplan,PLAN,27.70,28.09,27.00,27.90,0.10,0.36,"185,742",29.70,20.37,...,...,...,5.12
Andeavor Logistics,ANDX,37.92,37.92,36.63,37.02,-1.14,-2.99,"615,471",55.21,31.49,4.12,11.13,17.24,13.94
AngloGold Ashanti ADR,AU,12.90,12.91,12.45,12.51,-0.42,-3.25,"3,262,483",13.27,7.08,0.06,0.46,318.32,-0.32
Anheuser-Busch InBev ADR,BUD,69.74,70.93,69.39,70.76,0.52,0.74,"1,178,372",117.06,64.55,1.82,2.57,17.62,7.52
Anixter International,AXE,56.76,58.36,56.76,58.12,0.98,1.72,"270,773",88.85,50.05,...,...,17.24,7.02
Annaly Capital Management,NLY,9.85,9.86,9.76,9.77,-0.07,-0.71,"37,271,763",11.45,9.57,1.20,12.28,3.87,-0.51
Antero Midstream GP,AMGP,12.90,12.90,12.12,12.58,-0.33,-2.56,"1,532,957",22.39,10.12,0.58,4.58,48.38,12.52
Antero Midstream Partners,AM,24.32,24.32,23.02,23.70,-0.78,-3.19,"1,252,137",34.53,19.86,1.76,7.43,15.80,10.80
Antero Resources,AR,10.45,10.84,10.29,10.66,0.15,1.43,"4,716,879",22.69,8.86,...,...,15.91,13.53
Anthem,ANTM,251.49,254.04,250.47,252.27,0.92,0.37,"1,421,448",300.57,215.52,3.00,1.19,14.62,-3.94
Anworth Mortgage Asset,ANH,4.40,4.41,4.32,4.34,-0.06,-1.36,"436,983",5.37,3.98,0.52,11.98,11.82,7.43
Aon,AON,145.09,147.92,144.40,147.63,2.50,1.72,"907,093",166.55,133.41,1.60,1.08,46.86,1.56
A.O. Smith,AOS,46.55,46.62,45.97,46.55,-0.10,-0.21,"1,365,058",68.39,40.34,0.88,1.89,23.66,9.02
Apache,APA,30.26,30.99,30.12,30.96,0.10,0.32,"3,869,376",50.03,24.56,1.00,3.23,13.52,17.94
Apartment Investment&Management,AIV,44.11,45.23,43.99,45.20,1.04,2.36,"1,257,557",47.66,37.97,1.52,3.36,...,3.01
Apergy,APY,31.95,31.95,31.18,31.63,-0.52,-1.62,"673,937",46.11,25.85,...,...,...,16.80
Aphria,APHA,6.69,6.98,6.41,6.58,-0.21,-3.09,"9,319,572",19.11,3.75,...,...,45.19,15.64
Apollo Commercial Real Estate Finance,ARI,17.42,17.49,17.27,17.34,-0.16,-0.91,"897,837",19.57,16.41,1.84,10.61,11.83,4.08
Apollo Global Management Cl A,APO,26.82,26.82,26.50,26.50,-0.41,-1.52,"1,027,440",37.35,22.63,1.84,6.94,16.55,7.99
Apple Hospitality REIT,APLE,15.40,15.56,15.30,15.50,0.16,1.04,"1,275,112",20.19,13.81,1.20,7.74,21.24,8.70
Applied Industrial Technologies,AIT,55.92,57.39,55.35,57.23,0.89,1.58,"138,906",82.35,50.56,1.20,2.10,14.34,6.10
Aptargroup,ATR,93.14,94.82,93.13,94.58,1.10,1.18,"204,470",112.31,79.97,1.36,1.44,30.04,0.54
Aptiv,APTV,69.25,70.30,68.80,70.23,0.69,0.99,"2,031,899",103.23,58.80,0.88,1.25,17.37,14.07
Aqua America,WTR,33.23,33.96,33.18,33.93,0.79,2.38,"493,531",38.24,32.09,0.88,2.58,24.26,-0.76
Aquantia,AQ,8.40,8.65,8.36,8.62,0.15,1.77,"195,018",18.49,7.08,...,...,...,-1.71
AquaVenture Holdings,WAAS,21.12,21.42,21.12,21.26,0.09,0.43,"98,977",21.50,11.83,...,...,...,12.55
Aramark,ARMK,29.94,30.93,29.82,30.93,0.66,2.18,"4,291,082",46.09,27.37,0.44,1.42,13.74,6.77
Arbor Realty Trust,ABR,11.23,11.32,11.08,11.29,0.07,0.62,"1,047,803",12.79,7.89,1.08,9.57,8.18,12.12
ARC Document Solutions,ARC,2.78,2.80,2.44,2.49,-0.28,-10.11,"350,546",3.59,1.62,...,...,...,21.46
ArcelorMittal ADR,MT,22.08,22.48,22.08,22.41,-0.09,-0.40,"1,255,910",37.50,19.50,0.40,1.78,4.55,8.42
Arch Coal,ARCH,84.98,86.41,83.87,86.06,0.57,0.67,"137,096",102.61,75.09,1.60,1.86,5.92,3.70
Archer Daniels Midland,ADM,43.07,43.39,42.78,43.37,0.30,0.70,"2,631,281",52.06,39.16,1.34,3.09,10.75,5.86
Archrock,AROC,9.38,9.63,9.24,9.63,0.14,1.48,"1,477,943",13.75,7.26,0.53,5.48,13.47,28.57
Arconic,ARNC,19.43,19.72,18.95,19.61,0.09,0.46,"3,793,879",31.17,15.63,0.24,1.22,...,16.31
Arcosa,ACA,29.11,29.55,28.52,28.71,-0.54,-1.85,"132,777",34.91,21.00,...,...,...,3.68
Arcos Dorados Holdings Cl A,ARCO,8.42,8.49,8.35,8.47,0.08,0.95,"688,201",10.32,6.05,0.20,2.36,18.38,7.22
Arcus Biosciences,RCUS,9.97,10.42,9.80,9.97,-0.15,-1.48,"165,650",22.10,8.57,...,...,...,-7.43
Ardagh Group Cl A,ARD,11.42,11.54,11.01,11.16,-0.29,-2.53,"315,897",20.77,10.09,0.56,5.02,29.91,0.72
Ardmore Shipping,ASC,5.10,5.30,5.06,5.16,-0.15,-2.82,"103,031",8.75,4.22,0.44,8.53,...,10.49
Ares Commercial Real Estate,ACRE,14.00,14.00,13.87,13.94,-0.11,-0.78,"116,339",14.77,11.96,1.24,8.90,11.33,6.90
Ares Management,ARES,18.59,18.90,18.43,18.84,0.06,0.32,"594,622",25.95,16.18,...,...,34.27,5.96
Argan,AGX,39.17,40.33,39.17,40.27,0.78,1.98,"111,158",47.53,34.90,1.00,2.48,10.31,6.42
Argo Group International Holdings,ARGO,67.69,68.39,67.68,67.77,-0.01,-0.01,"117,344",70.00,49.65,1.08,1.59,17.32,0.77
Arista Networks,ANET,215.32,219.13,214.10,217.96,1.01,0.47,"398,752",313.37,187.08,...,...,70.79,3.45
Arlington Asset Investment Cl A,AI,8.06,8.06,7.90,7.92,-0.15,-1.86,"299,037",11.99,6.92,1.50,18.94,...,9.39
Arlo Technologies,ARLO,7.72,8.10,7.66,7.81,0.06,0.77,"1,832,535",23.77,7.66,...,...,...,-21.74
Armada Hoffler Properties,AHH,14.63,14.97,14.58,14.81,0.08,0.54,"146,143",16.17,12.73,0.80,5.40,39.45,5.33
Armour Residential REIT,ARR,21.25,21.33,21.19,21.19,-0.06,-0.28,"375,067",25.55,19.75,2.28,10.76,5.61,3.37
Armstrong Flooring,AFI,13.38,13.39,13.10,13.16,-0.28,-2.08,"90,475",20.46,11.39,...,...,...,11.15
Armstrong World Industries,AWI,64.45,64.82,63.88,64.80,0.28,0.43,"174,370",73.45,54.34,0.70,1.08,12.49,11.32
Arrow Electronics,ARW,70.70,72.58,70.67,72.53,1.61,2.27,"323,205",87.26,62.69,...,...,11.94,5.19
Arthur J. Gallagher,AJG,72.93,73.73,72.70,73.69,0.41,0.56,"567,896",79.03,62.96,1.64,2.23,22.00,-0.01
Artisan Partners Asset Management,APAM,22.12,22.76,22.09,22.47,0.24,1.08,"392,211",41.45,20.16,2.40,10.68,14.38,1.63
Asbury Automotive Group,ABG,69.51,69.58,67.64,68.96,-1.63,-2.31,"162,651",77.75,58.60,...,...,8.36,3.45
ASE Technology Holding ADR,ASX,3.67,3.69,3.62,3.65,-0.01,-0.27,"352,327",8.00,3.46,...,...,...,-2.67
ASGN,ASGN,59.23,60.27,58.40,59.51,-0.29,-0.48,"342,873",94.25,51.05,...,...,17.58,9.19
Ashford Hospitality Trust,AHT,4.79,4.86,4.69,4.73,-0.03,-0.63,"556,256",8.66,3.85,0.48,10.15,...,18.25
Ashland Global Holdings,ASH,73.08,74.00,72.59,73.89,0.43,0.59,"336,161",86.63,64.81,1.00,1.35,41.59,4.13
Aspen Aerogels,ASPN,2.55,2.59,2.46,2.46,-0.09,-3.53,"16,346",5.58,1.60,...,...,...,15.49
Aspen Insurance Holdings,AHL,42.18,42.25,42.16,42.23,0.04,0.09,"472,821",46.10,34.80,0.96,2.27,...,0.57
Associated Banc-Corp.,ASB,20.14,20.43,20.08,20.34,-0.12,-0.59,"1,311,116",29.02,18.53,0.68,3.34,12.04,2.78
Associated Capital Group Cl A,AC,37.80,38.27,36.16,38.08,0.09,0.24,"10,840",46.86,32.59,0.20,0.53,131.31,8.09
Assurant,AIZ,91.38,92.64,91.23,92.50,1.02,1.11,"214,342",111.43,82.31,2.40,2.59,9.67,3.42
Assured Guaranty,AGO,39.05,39.36,38.99,39.08,-0.10,-0.26,"563,277",43.40,33.52,0.64,1.64,9.20,2.09
AstraZeneca ADR,AZN,38.04,38.38,37.89,38.26,0.46,1.22,"4,802,759",41.77,32.69,0.90,2.35,39.66,0.74
Atento,ATTO,4.13,4.13,3.91,3.94,-0.25,-5.97,"56,294",10.45,3.55,...,...,...,-1.75
Athene Holding,ATH,41.89,42.35,41.64,41.87,-0.07,-0.17,"875,736",53.92,37.20,...,...,5.07,5.12
At Home Group,HOME,21.61,22.01,21.34,21.57,-0.37,-1.69,"1,109,480",40.97,15.89,...,...,49.42,15.59
Atkore International Group,ATKR,21.93,22.19,21.57,22.17,0.27,1.23,"297,376",28.67,17.47,...,...,8.70,11.74
Atlantic Power,AT,2.38,2.39,2.35,2.39,0.01,0.42,"255,462",2.60,1.80,0.09,3.78,...,10.14
Atmos Energy,ATO,90.71,92.62,90.42,92.42,1.72,1.90,"650,325",100.76,76.46,2.10,2.27,16.87,-0.32
AT&T,T,30.05,30.48,29.82,30.40,0.30,1.00,"31,262,164",39.29,26.80,2.04,6.71,5.75,6.52
AU Optronics ADR,AUO,4.12,4.16,4.11,4.11,-0.06,-1.44,"1,600,628",5.35,3.67,0.49,11.82,8.70,4.31
Aurora Cannabis,ACB,5.48,6.00,5.33,5.94,0.49,8.99,"25,993,246",12.53,4.05,...,...,31.85,19.76
Autohome ADR,ATHM,81.00,83.07,79.32,82.59,0.94,1.15,"1,219,132",119.50,61.43,...,...,24.93,5.57
Autoliv,ALV,76.54,77.52,76.30,77.35,0.26,0.34,"680,544",115.42,67.26,2.48,3.21,19.63,10.14
AutoNation,AN,36.83,36.97,35.82,36.57,-0.34,-0.92,"1,132,516",62.02,32.87,...,...,7.38,2.44
AutoZone,AZO,815.01,828.55,811.00,827.34,6.98,0.85,"292,024",896.03,590.76,...,...,15.82,-1.31
Avalara,AVLR,36.94,37.39,36.28,36.92,-0.61,-1.63,"313,087",59.40,28.09,...,...,...,18.52
Avalonbay Communities,AVB,175.54,178.16,174.69,177.99,2.23,1.27,"543,713",191.91,152.65,5.88,3.30,29.76,2.26
Avangrid,AGR,49.00,49.46,48.77,49.36,0.50,1.02,"301,939",54.55,45.17,1.76,3.57,38.29,-1.46
Avanos Medical,AVNS,44.31,45.35,44.21,44.88,0.26,0.58,"298,688",72.96,38.00,...,...,35.46,0.20
Avaya Holdings,AVYA,15.39,15.69,15.26,15.68,0.19,1.23,"444,064",23.76,13.96,...,...,0.60,7.69
Avery Dennison,AVY,91.51,93.68,91.51,93.62,1.89,2.06,"590,581",123.67,82.89,2.08,2.22,26.90,4.22
Avianca Holdings ADR,AVH,4.65,4.65,4.52,4.57,-0.08,-1.72,"37,073",9.76,3.61,0.06,1.40,...,12.56
Avista,AVA,41.64,42.02,41.03,41.76,0.15,0.36,"400,228",52.91,41.03,1.49,3.57,24.42,-1.69
Avon Products,AVP,1.81,1.86,1.74,1.82,0.04,2.25,"3,274,572",2.99,1.30,0.24,13.19,7.14,19.74
AVX,AVX,16.50,16.64,16.39,16.54,0.04,0.24,"366,578",21.48,14.21,0.46,2.78,41.84,8.46
AXA Equitable Holdings,EQH,17.78,18.11,17.69,18.06,0.23,1.29,"2,808,873",23.21,14.72,0.52,2.88,...,8.60
Axalta Coating Systems,AXTA,24.86,25.17,24.74,25.02,0.04,0.16,"1,609,226",33.30,21.57,...,...,89.36,6.83
AXIS Capital Holdings,AXS,53.44,53.86,53.09,53.81,0.09,0.17,"423,879",60.69,47.43,1.60,2.97,28.08,4.20
Axos Financial,AX,27.09,27.42,26.69,27.00,...,...,"437,973",45.18,23.87,...,...,11.02,7.23
Azul ADR,AZUL,28.92,29.29,28.58,28.76,0.56,1.99,"955,705",35.05,15.53,...,...,68.82,3.86
Azure Power Global,AZRE,8.41,8.75,8.41,8.74,0.30,3.62,"6,925",17.18,8.25,...,...,...,-3.43
AZZ,AZZ,44.11,45.87,43.91,45.84,1.39,3.13,"139,874",56.05,37.43,0.68,1.48,18.20,13.58
Babcock&Wilcox Enterprises,BW,0.65,0.73,0.64,0.67,0.02,3.02,"449,262",7.66,0.33,...,...,...,71.21
Badger Meter,BMI,50.18,51.51,50.18,51.40,0.89,1.76,"82,537",57.12,41.00,0.60,1.17,62.68,4.45
Bain Capital Specialty Finance,BCSF,17.50,17.62,17.26,17.61,0.16,0.92,"149,213",18.81,15.14,...,...,13.44,5.01
Baker Hughes a GE,BHGE,23.02,23.77,22.93,23.35,0.18,0.78,"5,262,476",37.76,20.09,0.72,3.08,106.14,8.60
Ball,BLL,46.82,47.81,46.73,47.65,0.56,1.19,"1,923,518",50.98,34.71,0.40,0.84,34.53,3.63
Banco Bilbao Vizcaya Argentaria ADR,BBVA,5.70,5.77,5.70,5.76,0.06,1.05,"3,556,680",9.54,4.99,0.47,8.15,8.51,8.88
