Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Delta Technology Holdings,DELT,1.07,1.16,1.07,1.13,0.06,5.43,"186,692",4.70,0.91,...,...,...,6.53
Denny's,DENN,14.90,15.79,14.79,15.73,0.74,4.94,"497,228",17.75,10.87,...,...,26.66,18.81
Determine,DTRM,1.48,1.58,1.48,1.52,0.03,2.22,"29,609",3.93,1.23,...,...,...,-15.56
DFB Healthcare Acquisitions Un,DFBHU,10.07,10.07,10.05,10.06,-0.05,-0.47,"997",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.02,1.05,1.02,1.05,-0.01,-0.94,"2,595",2.28,0.70,...,...,...,10.53
Diffusion Pharmaceuticals,DFFN,0.56,0.57,0.53,0.55,-0.01,-1.66,"98,696",3.93,0.50,...,...,...,-53.33
Digital Ally,DGLY,2.42,2.45,2.35,2.35,-0.15,-6.00,"9,361",4.95,1.70,...,...,...,-11.32
Digital Turbine,APPS,1.73,1.74,1.62,1.68,-0.05,-2.89,"437,376",2.59,0.94,...,...,...,-6.15
Diversicare Healthcare Services,DVCR,7.10,7.25,7.10,7.25,0.01,0.14,"250",12.25,6.45,0.22,3.03,...,-27.57
Diversified Restaurant Holdings,SAUC,1.35,1.35,1.33,1.33,-0.03,-2.21,"723",4.12,1.15,...,...,...,-16.88
DNB Financial,DNBF,35.00,35.00,34.50,34.85,-0.55,-1.55,"14,343",37.15,30.00,0.28,0.80,18.44,3.41
Dolphin Entertainment,DLPN,3.15,3.40,3.06,3.20,-0.20,-5.88,"42,578",11.99,1.02,...,...,1777.78,-11.11
Dolphin Entertainment WT,DLPNW,0.35,0.35,0.35,0.35,0.01,4.04,"11,109",0.80,0.12,...,...,...,-36.36
Dragon Victory International,LYL,4.04,4.20,3.79,3.83,-0.09,-2.30,"14,781",14.99,3.09,...,...,...,-12.16
Draper Oakwood Technology Acquisition,DOTAU,10.74,10.74,10.74,10.74,-0.02,-0.19,"100",10.85,10.07,...,...,...,1.95
Draper Oakwood Technology Acquisition Rt,DOTAR,0.58,0.58,0.58,0.58,-0.04,-6.44,"76,000",0.65,0.30,...,...,...,16.00
DropCar,DCAR,1.70,1.85,1.68,1.76,0.01,0.57,"116,007",13.52,1.57,...,...,...,-56.86
DryShips,DRYS,3.49,3.51,3.44,3.45,-0.05,-1.43,"266,589",291.55,0.98,0.10,2.78,...,-2.27
Dynasil of America,DYSL,1.30,1.30,1.29,1.30,-0.02,-1.66,"8,511",2.06,1.09,...,...,...,10.01
Dynatronics,DYNT,2.95,2.95,2.85,2.85,-0.10,-3.39,"2,188",3.75,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,16.80,16.82,16.15,16.25,-0.50,-2.99,"1,062,971",24.45,5.15,...,...,...,-13.10
Eagle Bancorp,EGBN,59.65,59.85,58.70,59.60,-0.35,-0.58,"95,587",69.80,46.20,...,...,18.80,2.94
Eagle Financial Bancorp,EFBI,15.52,15.52,15.52,15.52,-0.04,-0.26,"130",19.57,14.50,...,...,71.92,-4.02
Eastside Distilling,EAST,7.10,7.10,7.00,7.00,-0.05,-0.71,"2,679",7.75,3.35,...,...,...,73.70
Eco-Stim Energy Solutions,ESES,0.99,1.06,0.91,1.02,0.03,3.03,"79,474",1.74,0.86,...,...,...,-19.05
eGain,EGAN,8.75,9.10,8.50,9.00,0.20,2.27,"88,074",9.50,1.45,...,...,...,71.43
Ekso Bionics Holdings,EKSO,1.73,1.79,1.73,1.73,-0.05,-2.81,"85,232",4.77,0.99,...,...,...,-18.78
Electrum Special Acquisition Un,ELECU,10.52,10.52,10.52,10.52,-0.18,-1.68,"185",10.80,8.36,...,...,...,-0.77
Elmira Savings Bank,ESBK,20.55,20.55,20.55,20.55,0.05,0.24,"301",21.10,18.90,0.92,4.48,15.69,0.49
Eltek,ELTK,3.83,4.59,3.81,4.04,0.26,6.88,"372,764",8.95,2.65,...,...,...,-0.98
Emclaire Financial,EMCF,32.35,32.35,32.35,32.35,-0.15,-0.46,"186",33.98,26.50,1.12,3.46,15.40,6.59
ENDRA Life Sciences,NDRA,2.60,5.02,2.60,2.90,0.35,13.73,"607,048",5.88,2.15,...,...,...,-40.33
ENDRA Life Sciences WT,NDRAW,0.72,0.72,0.72,0.72,-0.01,-1.37,"10,187",2.00,0.23,...,...,...,-42.40
Energous,WATT,17.73,18.20,17.27,18.06,-0.08,-0.44,"901,747",33.50,6.91,...,...,...,-7.15
Energy Focus,EFOI,2.41,2.42,2.26,2.28,-0.08,-3.39,"20,910",3.52,1.51,...,...,...,-6.94
ENGlobal,ENG,0.80,0.82,0.79,0.82,-0.02,-2.21,"19,461",1.63,0.73,...,...,...,-6.21
Equitable Financial,EQFN,10.62,10.62,10.62,10.62,0.17,1.67,"131",10.95,9.90,...,...,42.50,-2.52
Esquire Financial Holdings,ESQ,24.45,24.50,24.10,24.12,-0.38,-1.55,"19,837",25.91,14.51,...,...,33.97,22.19
Essa Pharma,EPIX,4.14,4.90,3.02,3.43,-0.63,-15.52,"108,290",51.00,2.00,...,...,...,-21.80
Euroseas,ESEA,2.05,2.27,2.05,2.18,0.15,7.39,"38,709",2.73,1.13,...,...,...,28.05
Euro Tech Holdings,CLWT,2.30,8.45,2.30,5.75,3.50,155.56,"7,597,046",8.45,2.00,...,...,18.55,73.72
EV Energy Partners,EVEP,0.13,0.13,0.12,0.12,-0.01,-4.30,"459,194",1.46,0.12,0.30,244.90,...,-75.98
Evofem Biosciences,EVFM,7.39,7.85,7.29,7.85,0.90,12.95,"24,379",15.78,1.80,...,...,...,-32.91
Evoke Pharma,EVOK,2.50,2.50,2.41,2.46,0.01,0.41,"40,036",4.09,1.85,...,...,...,8.85
Evolving Systems,EVOL,3.65,3.65,3.55,3.55,-0.15,-4.05,"5,133",5.85,3.55,0.44,12.39,17.75,-24.47
EXACT Sciences,EXAS,49.81,50.17,47.96,49.08,-0.78,-1.56,"1,946,105",63.60,29.45,...,...,...,-6.59
Exela Technologies,XELA,4.47,4.49,4.21,4.38,-0.12,-2.67,"169,435",10.00,4.21,...,...,...,-14.95
Eyegate Pharmaceuticals,EYEG,0.52,0.52,0.46,0.46,-0.03,-6.09,"785,700",2.43,0.29,...,...,...,-56.91
Eyenovia,EYEN,8.21,8.48,8.13,8.13,-0.62,-7.09,"7,616",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,45.87,45.87,44.97,44.97,-0.03,-0.07,"2,211",46.00,21.50,0.52,1.16,30.39,10.22
Farmers National Banc,FMNB,15.05,15.20,14.80,14.80,-0.35,-2.31,"12,774",15.95,12.80,0.28,1.89,16.44,0.34
Farmmi,FAMI,7.70,7.85,7.70,7.77,0.07,0.91,"96,353",8.24,4.23,...,...,27.74,...
FAT Brands,FAT,5.67,5.85,5.59,5.72,0.11,2.00,"5,190",13.99,5.54,...,...,...,-35.87
Fauquier Bankshares,FBSS,21.10,21.23,21.10,21.23,0.03,0.14,"739",22.25,17.24,0.48,2.26,26.54,-3.05
FC Global Realty,FCRE,1.04,1.14,0.96,1.09,-0.01,-0.91,"521,563",1.70,0.65,...,...,...,19.78
Federal Street Acquisition,FSAC,9.72,9.72,9.72,9.72,0.01,0.10,"100,006",9.84,9.65,...,...,107.76,0.10
Federal Street Acquisition Un,FSACU,10.35,10.40,10.30,10.39,0.07,0.72,"2,000",10.50,9.53,...,...,...,1.37
Fennec Pharmaceuticals,FENC,12.66,12.84,12.01,12.49,-0.08,-0.64,"113,342",14.99,3.00,...,...,...,24.65
FFBW,FFBW,11.06,11.06,10.85,10.85,-0.30,-2.69,"3,794",12.50,10.30,...,...,...,-1.54
Fibrocell Science,FCSC,0.56,0.57,0.55,0.56,-0.00,-0.36,"78,683",4.64,0.51,...,...,...,-12.81
Finjan Holdings,FNJN,2.95,2.97,2.87,2.94,-0.03,-1.01,"85,885",4.06,1.66,...,...,4.14,36.11
FinTech Acquisition Corp. II,FNTE,9.96,9.96,9.95,9.95,-0.01,-0.10,"32,950",11.76,9.70,...,...,...,0.30
FinTech Acquisition II,FNTEU,10.52,10.56,10.52,10.56,-0.01,-0.09,"200",11.24,10.15,...,...,...,0.57
First Capital,FCAP,37.31,37.31,37.08,37.11,-0.29,-0.78,"716",43.02,29.81,0.92,2.48,15.40,1.01
First Choice Bancorp,FCBP,28.00,28.00,27.82,27.82,0.07,0.24,"1,028",28.00,24.00,0.80,2.88,...,...
First Community (South Carolina),FCCO,23.30,23.30,22.80,22.80,-0.15,-0.65,"4,739",24.87,18.50,0.40,1.75,24.26,0.88
First of Long Island,FLIC,25.15,25.70,24.85,24.95,-0.32,-1.29,"76,427",33.50,23.30,0.60,2.40,16.74,-12.46
First Savings Financial Group,FSFG,67.04,72.50,67.04,72.50,1.21,1.69,"1,486",80.01,49.31,0.60,0.83,16.05,27.15
First US Bancshares,FUSB,11.60,11.60,11.59,11.59,-0.02,-0.17,"206",14.38,10.38,0.08,0.69,...,-9.45
Five Star Senior Living,FVE,1.20,1.25,1.15,1.15,-0.10,-8.00,"15,580",2.10,1.05,...,...,...,-23.33
FlexShopper,FPAY,3.99,4.05,3.78,3.85,-0.42,-9.84,"8,491",6.56,2.63,...,...,...,1.32
FNCB Bancorp,FNCB,9.37,9.50,9.37,9.50,0.15,1.59,"3,333",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,29.25,29.25,28.75,29.15,-0.25,-0.85,"16,069",33.90,18.80,...,...,9.97,19.71
Foresight Autonomous Holdings ADR,FRSX,3.12,3.12,3.12,3.12,0.01,0.32,"858",11.70,2.44,...,...,...,-22.58
Fortress Biotech,FBIO,3.87,3.88,3.70,3.76,-0.12,-3.09,"117,583",5.54,3.14,...,...,...,-5.76
Forward Industries,FORD,1.40,1.49,1.38,1.45,0.04,2.91,"177,445",4.45,1.02,...,...,27.54,17.98
FS Bancorp,FSBW,56.81,57.50,56.63,56.84,-0.08,-0.14,"12,851",59.81,42.77,0.56,0.99,12.33,4.16
FSB Bancorp,FSBC,17.24,17.32,17.20,17.32,-0.18,-1.06,"2,840",18.23,14.60,...,...,...,1.88
Fuling Global,FORK,4.00,4.05,3.95,4.05,0.05,1.25,"1,875",6.00,2.85,...,...,9.88,2.53
Full House Resorts,FLL,3.30,3.39,3.28,3.36,0.04,1.20,"43,084",4.10,2.10,...,...,...,-13.62
Fusion Telecommunications International,FSNN,2.88,3.08,2.85,3.06,0.18,6.25,"527,151",4.42,1.11,...,...,...,-18.40
Fuwei Films Holdings,FFHL,3.34,3.98,3.34,3.62,0.34,10.29,"62,501",4.93,2.35,...,...,...,23.04
Galectin Therapeutics,GALT,3.35,3.53,3.33,3.45,0.10,2.99,"92,331",6.74,1.28,...,...,...,3.29
Galmed Pharmaceuticals,GLMD,6.09,6.09,5.87,5.92,-0.19,-3.11,"7,776",12.22,3.61,...,...,...,-35.30
Genetic Technologies ADR,GENE,1.23,1.26,1.16,1.16,-0.08,-6.45,"47,961",2.05,0.70,...,...,...,...
Genius Brands International,GNUS,2.88,3.00,2.68,2.70,-0.35,-11.48,"30,355",4.98,2.01,...,...,...,-0.74
Genprex,GNPX,14.01,15.00,13.17,14.37,0.37,2.64,"169,820",19.45,3.84,...,...,...,...
Gevo,GEVO,0.35,0.36,0.34,0.35,0.01,2.84,"42,557",1.10,0.32,...,...,...,-39.86
GigaMedia,GIGM,2.58,2.66,2.58,2.66,0.06,2.31,"8,051",4.37,2.36,...,...,26.60,-12.50
Glen Burnie Bancorp,GLBZ,11.70,11.70,11.69,11.69,-0.11,-0.91,"699",13.42,10.34,0.40,3.42,37.72,5.76
Global Eagle Entertainment,ENT,1.21,1.26,1.11,1.12,-0.10,-8.20,"252,236",3.83,1.03,...,...,...,-51.09
Globus Maritime,GLBS,0.79,0.79,0.76,0.77,...,0.29,"46,510",2.26,0.71,...,...,...,-32.82
Golden Bull,DNJR,5.22,5.80,5.22,5.52,-0.07,-1.25,"29,809",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.20,3.25,3.20,3.23,0.02,0.78,"2,339",3.78,2.25,...,...,...,21.70
GRAVITY ADR,GRVY,76.00,76.00,72.73,74.08,-1.50,-1.98,"5,803",108.97,13.18,...,...,32.88,-21.60
Green Brick Partners,GRBK,10.30,10.40,10.25,10.35,-0.05,-0.48,"3,218",12.20,8.90,...,...,32.34,-8.41
Grupo Financiero Galicia ADR,GGAL,57.65,57.65,52.32,52.34,-5.02,-8.75,"1,058,161",73.45,36.09,...,...,14.18,-20.52
GSE Systems,GVP,3.35,3.35,3.10,3.20,-0.10,-3.03,"9,080",3.75,2.35,...,...,11.85,-1.54
GTx,GTXI,17.15,17.78,16.80,17.04,-0.16,-0.93,"74,372",23.40,2.73,...,...,...,34.07
GTY Technology Holdings Cl A,GTYH,9.96,9.97,9.96,9.97,-0.03,-0.30,"5,403",10.49,9.75,...,...,166.17,0.40
GTY Technology Holdings Un,GTYHU,10.40,10.40,10.30,10.30,-0.04,-0.39,"500",10.59,10.14,...,...,179.93,-0.13
GTY Technology Holdings WT,GTYHW,1.12,1.12,1.12,1.12,-0.13,-10.40,"119",2.02,0.25,...,...,...,-17.04
GWG Holdings,GWGH,8.02,8.02,7.59,8.01,-0.03,-0.37,"2,691",10.95,7.59,...,...,...,-3.73
G. Willi-Food International,WILC,7.00,7.00,6.90,6.93,-0.02,-0.29,"1,247",7.66,5.11,...,...,15.70,-3.62
Gyrodyne,GYRO,20.74,20.74,20.74,20.74,-0.16,-0.74,"255",22.84,18.91,...,...,...,3.28
Hallador Energy,HNRG,6.48,6.60,6.41,6.54,0.06,0.93,"19,377",8.40,4.79,0.16,2.45,6.06,7.39
Hamilton Bancorp,HBK,14.40,14.40,14.40,14.40,0.35,2.49,"259",15.99,14.00,...,...,...,-6.49
Haymaker Acquisition,HYAC,9.58,9.78,9.58,9.78,0.13,1.35,"11,088",9.85,9.50,...,...,...,2.30
Haymaker Acquisition Un,HYACU,9.92,10.05,9.91,10.05,0.02,0.20,"1,236,256",10.08,9.88,...,...,...,1.52
Haymaker Acquisition WT,HYACW,0.78,0.78,0.78,0.78,...,...,"125,000",1.00,0.45,...,...,...,-2.50
Heat Biologics,HTBX,1.28,1.32,1.22,1.27,-1.21,-48.59,"8,535,409",7.89,1.09,...,...,...,-66.70
Hebron Technology Cl A,HEBT,1.60,1.68,1.60,1.68,0.08,4.72,"3,748",4.26,1.45,...,...,5.78,-36.29
Helios&Matheson Analytics,HMNY,2.19,2.21,2.10,2.13,-0.02,-0.93,"2,342,953",38.86,2.03,...,...,...,-66.24
Helius Medical Technologies,HSDT,8.35,8.35,7.93,8.22,-0.03,-0.36,"13,295",20.70,6.45,...,...,...,-33.29
Hennessy Advisors,HNNA,19.12,19.91,19.12,19.83,0.58,3.01,"14,008",20.00,13.88,0.40,2.02,8.13,19.89
Heron Therapeutics,HRTX,31.75,32.20,30.30,31.20,-0.60,-1.89,"625,655",32.70,12.70,...,...,...,72.38
Heska,HSKA,85.23,86.80,83.74,85.09,-0.14,-0.16,"94,667",115.00,56.59,...,...,65.45,6.08
Highway Holdings,HIHO,5.19,5.20,4.97,5.10,0.01,0.25,"9,831",6.55,3.10,0.40,7.84,18.21,21.43
Histogenics,HSGX,2.62,2.74,2.62,2.66,0.05,1.92,"13,946",3.35,1.59,...,...,...,29.76
Hostess Brands Cl A,TWNK,13.68,13.77,13.30,13.35,-0.33,-2.41,"789,613",17.03,11.00,...,...,6.18,-9.86
Hostess Brands WT,TWNKW,1.91,1.91,1.78,1.85,-0.08,-4.37,"42,549",3.57,1.23,...,...,...,-20.60
Howard Bancorp,HBMD,18.00,18.00,17.45,17.55,-0.55,-3.04,"12,254",24.20,16.70,...,...,125.36,-20.23
HTG Molecular Diagnostics,HTGM,4.01,4.08,3.80,3.82,-0.19,-4.74,"517,276",5.83,1.59,...,...,...,88.18
Hudson Technologies,HDSN,3.96,4.00,3.65,3.78,-0.21,-5.26,"701,549",10.40,3.65,...,...,14.54,-37.73
Huttig Building Products,HBP,5.85,5.89,5.75,5.77,-0.13,-2.20,"39,301",7.75,4.82,...,...,...,-13.23
HV Bancorp,HVBC,14.38,14.38,14.38,14.38,-0.53,-3.55,"149",18.50,13.75,...,...,44.94,-5.46
I-AM Capital Acquisition,IAM,10.03,10.03,10.03,10.03,...,...,"149",11.94,9.75,...,...,...,1.62
icad,ICAD,3.72,3.77,3.68,3.75,0.02,0.40,"1,539",5.50,2.93,...,...,...,8.87
ICC Holdings,ICCH,15.00,15.10,14.60,14.85,-0.28,-1.82,"17,710",18.00,14.54,...,...,87.35,-8.73
Ideal Power,IPWR,1.29,1.34,1.25,1.30,0.08,6.48,"513,520",3.29,1.06,...,...,...,-8.51
Identiv,INVE,3.48,3.50,3.31,3.39,0.02,0.59,"17,289",6.10,2.55,...,...,...,1.50
Idera Pharmaceuticals,IDRA,1.64,1.71,1.58,1.63,...,...,"612,435",2.87,1.32,...,...,...,-22.75
iFresh,IFMK,6.64,6.64,6.30,6.50,...,...,"1,796",18.00,4.62,...,...,...,-49.95
Image Sensing Systems,ISNS,4.75,4.85,4.75,4.85,0.07,1.53,"11,123",5.20,2.50,...,...,12.13,64.41
Immucell,ICCC,7.30,7.35,7.30,7.35,0.01,0.14,"1,930",9.25,5.26,...,...,...,-16.38
Immune Pharmaceuticals,IMNP,0.35,0.35,0.33,0.34,-0.00,-1.16,"276,057",3.43,0.30,...,...,...,-40.00
Immuron ADR,IMRN,9.15,9.39,9.05,9.20,-0.01,-0.13,"19,867",16.70,4.47,...,...,...,73.91
Immuron WT,IMRNW,3.24,3.88,3.24,3.88,0.28,7.78,"1,200",9.04,0.64,...,...,...,326.37
Imprimis Pharmaceuticals,IMMY,2.28,2.32,2.25,2.30,0.03,1.37,"74,349",4.30,1.35,...,...,...,35.35
Industrea Acquisition Cl A,INDU,9.86,9.86,9.86,9.86,...,0.02,"111,255",11.74,9.65,...,...,...,1.13
Industrea Acquisition Un,INDUU,10.44,10.44,10.44,10.44,0.01,0.10,"100",10.46,9.95,...,...,...,3.88
Industrea Acquisition WT,INDUW,0.60,0.60,0.60,0.60,...,0.03,"900",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,2.11,2.15,2.06,2.10,0.03,1.45,"8,715",2.70,0.96,...,...,...,28.06
InfoSonics,IFON,4.32,4.75,4.04,4.06,-0.04,-0.98,"210,994",21.00,3.68,...,...,...,-43.50
Infrastructure&Energy Alternatives,IEA,9.40,9.40,9.17,9.22,0.03,0.27,"8,332",10.41,8.25,...,...,...,-7.00
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.90,0.89,0.89,-0.01,-1.39,"26,500",1.05,0.30,...,...,...,12.34
Innovate Biopharmaceuticals,INNT,19.55,21.94,18.60,18.81,-0.89,-4.52,"169,888",50.50,3.43,...,...,...,208.36
Inpixon,INPX,0.38,0.42,0.37,0.38,0.02,6.78,"5,142,635",138.30,0.31,...,...,...,-94.05
Insignia Systems,ISIG,1.71,1.82,1.69,1.70,-0.03,-1.73,"38,322",2.40,0.90,...,...,34.00,42.87
Inspired Entertainment,INSE,4.95,5.00,4.75,4.85,-0.10,-2.02,"108,335",14.00,4.40,...,...,...,-50.51
Intec Pharma,NTEC,5.20,5.20,5.05,5.20,-0.05,-0.95,"67,029",9.80,4.80,...,...,...,0.97
Integrated Media Technology,IMTE,32.25,44.00,30.01,32.11,10.16,46.29,"852,495",44.00,1.85,...,...,66.00,470.34
Intellipharmaceutics International,IPCI,0.36,0.38,0.32,0.33,-0.04,-11.13,"415,721",2.92,0.32,...,...,...,-59.38
Intergroup,INTG,25.00,25.00,24.33,24.76,-0.12,-0.48,"970",28.50,21.30,...,...,...,3.88
Interlink Electronics,LINK,5.35,6.20,5.23,5.38,0.28,5.49,"140,855",9.85,4.89,...,...,31.78,3.07
Interpace Diagnostics Group,IDXG,0.89,0.90,0.86,0.86,-0.03,-3.41,"225,557",3.20,0.72,...,...,...,-15.58
iRadimed,IRMD,17.95,18.15,17.90,17.95,0.05,0.28,"17,355",18.25,8.00,...,...,128.21,18.48
Isramco,ISRL,105.40,105.40,105.40,105.40,0.05,0.05,"260",128.93,92.00,...,...,...,0.72
Iteris,ITI,5.08,5.12,4.93,4.96,-0.13,-2.55,"72,491",8.17,4.08,...,...,...,-28.84
ITUS,ITUS,3.63,3.68,3.52,3.56,-0.09,-2.47,"89,242",6.43,0.60,...,...,...,50.85
IZEA,IZEA,2.25,2.25,2.15,2.16,-0.08,-3.57,"53,146",7.85,1.37,...,...,...,-52.21
Jacksonville Bancorp,JXSB,33.43,33.43,33.43,33.43,0.02,0.05,"372",34.99,29.00,0.40,1.20,24.58,4.40
Jaguar Health,JAGX,0.17,0.17,0.16,0.16,-0.00,-2.88,"1,393,193",0.99,0.11,...,...,...,15.85
Jason Industries,JASN,2.72,2.81,2.69,2.76,0.05,1.85,"46,052",3.88,0.77,...,...,...,16.46
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-16.55,"1,488",0.19,0.01,...,...,...,-47.39
Jensyn Acquisition Rt,JSYNR,0.16,0.18,0.15,0.18,0.03,20.00,"8,166",0.55,0.11,...,...,...,-52.00
Jensyn Acquisition WT,JSYNW,0.12,0.12,0.10,0.10,-0.02,-16.67,"932",0.45,0.05,...,...,...,-55.56
JetPay,JTPY,2.25,2.54,2.19,2.35,0.10,4.44,"182,903",4.89,1.45,...,...,...,-7.48
Joint,JYNT,7.93,7.97,7.65,7.79,-0.09,-1.08,"34,659",8.00,3.41,...,...,...,57.06
Kayne Anderson Acquisition Un,KAACU,10.11,10.11,10.11,10.11,-0.01,-0.10,"100",10.25,9.85,...,...,...,1.51
Kazia Therapeutics ADR,KZIA,5.37,5.40,5.23,5.40,0.16,3.05,"2,642",6.68,0.70,...,...,...,69.82
KBL Merger IV,KBLM,9.93,9.96,9.92,9.92,...,...,"3,738",10.00,9.65,...,...,...,2.16
KBL Merger IV WT,KBLMW,0.20,0.20,0.20,0.20,-0.00,-0.50,"284",0.30,0.13,...,...,...,1.52
KBS Fashion Group,KBSF,4.76,5.18,4.68,4.79,0.12,2.57,"186,335",15.00,1.41,...,...,...,15.70
Keryx Biopharmaceuticals,KERX,4.81,4.81,4.57,4.59,-0.19,-3.97,"437,709",8.38,3.92,...,...,...,-1.29
Kindred Biosciences,KIN,9.70,9.80,9.15,9.55,-0.25,-2.55,"54,036",9.90,6.55,...,...,...,1.06
Kingold Jewelry,KGJI,1.32,1.33,1.30,1.31,-0.02,-1.50,"13,718",2.50,1.17,...,...,3.27,-35.15
Kingstone,KINS,17.10,17.20,17.00,17.20,0.15,0.88,"18,343",21.70,13.21,0.40,2.33,18.30,-8.51
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.14,6.79,6.05,6.05,-0.24,-3.75,"25,458",9.90,2.63,...,...,...,41.46
Kitov Pharma ADR,KTOV,2.45,2.47,2.31,2.35,-0.08,-3.29,"191,286",3.44,1.27,...,...,...,3.07
Kitov Pharma WT,KTOVW,0.55,0.63,0.51,0.51,0.02,3.03,"33,810",1.10,0.39,...,...,...,-15.00
Koss,KOSS,2.04,2.04,1.85,1.98,0.05,2.59,"869",3.58,1.40,0.24,12.12,...,-35.92
Krystal Biotech,KRYS,9.82,10.17,9.80,10.15,0.55,5.73,"3,907",12.00,8.03,...,...,...,-3.52
La Jolla Pharmaceutical,LJPC,30.41,30.75,29.84,30.06,-0.46,-1.51,"678,511",41.36,22.68,...,...,...,-6.59
Landcadia Holdings Cl A,LCA,10.10,10.10,10.05,10.05,-0.02,-0.20,"3,444",11.00,9.89,...,...,636.08,1.11
Landcadia Holdings Un,LCAHU,10.59,10.59,10.59,10.59,-0.01,-0.09,"100",10.99,10.40,...,...,670.25,0.67
Lands' End,LE,19.75,19.85,19.40,19.60,-0.15,-0.76,"195,259",24.05,10.55,...,...,22.02,0.26
Lantronix,LTRX,2.33,2.47,2.33,2.37,0.03,1.28,"12,862",2.90,1.78,...,...,...,17.33
Lazydays Holdings,LAZY,9.92,9.99,9.86,9.86,-0.04,-0.40,"15,507",11.66,9.08,...,...,...,-4.27
LCNB,LCNB,18.75,18.75,18.65,18.75,...,...,"2,969",22.84,18.05,0.64,3.41,15.12,-8.31
Leading Brands,LBIX,1.14,1.27,1.14,1.19,0.04,3.78,"72,512",3.75,0.74,...,...,...,-26.77
Leisure Acquisition Un,LACQU,9.89,9.89,9.89,9.89,-0.01,-0.10,"100",10.01,9.30,...,...,...,-0.20
Lianluo Smart,LLIT,1.91,2.15,1.90,2.03,0.12,6.23,"167,258",3.69,1.05,...,...,...,15.71
Lifevantage,LFVN,3.94,3.99,3.81,3.84,-0.10,-2.54,"12,155",6.84,2.86,...,...,40.72,-19.33
Lightbridge,LTBR,1.11,1.11,1.08,1.09,-0.00,-0.46,"148,943",4.80,0.94,...,...,...,-10.66
Lightpath Technologies Cl A,LPTH,2.09,2.14,2.09,2.14,0.06,2.88,"90,012",4.10,1.97,...,...,7.81,-3.60
Limbach Holdings,LMB,12.71,12.85,12.60,12.73,-0.11,-0.86,"33,957",15.22,11.14,...,...,...,-7.95
Lindblad Expeditions Holdings,LIND,11.09,11.36,10.89,11.05,0.10,0.91,"105,860",12.07,8.66,...,...,...,12.87
Lindblad Expeditions Holdings WT,LINDW,1.60,1.60,1.60,1.60,0.15,10.34,"200",2.30,1.25,...,...,...,15.94
LiNiu Technology Group,LINU,1.56,1.56,1.40,1.44,-0.05,-3.36,"126,261",5.33,0.99,...,...,...,-29.41
Lipocine,LPCN,1.49,1.50,1.47,1.50,0.02,1.35,"74,164",5.33,1.15,...,...,...,-56.40
Live Ventures,LIVE,13.53,13.75,13.49,13.69,-0.07,-0.51,"2,988",26.50,9.11,...,...,7.52,-14.33
LiveXLive Media,LIVX,3.80,3.80,3.58,3.80,...,...,"6,615",30.00,3.43,...,...,...,-13.64
LM Funding America,LMFA,0.71,0.73,0.63,0.66,-0.05,-7.08,"131,252",6.65,0.55,...,...,...,-58.25
LRAD,LRAD,2.34,2.36,2.26,2.27,-0.02,-0.87,"17,077",2.58,1.46,0.04,1.76,...,-8.84
Luna Innovations,LUNA,3.30,3.40,3.12,3.14,-0.17,-5.14,"113,091",4.00,1.16,...,...,...,29.22
MabVax Therapeutics Holdings,MBVX,1.28,1.35,1.16,1.32,0.03,2.33,"45,497",6.09,1.05,...,...,...,-37.14
Mackinac Financial,MFNC,16.11,16.11,16.09,16.10,0.06,0.37,"1,665",16.80,13.29,0.48,2.98,18.47,1.26
Madrigal Pharmaceuticals,MDGL,111.97,114.39,109.80,112.08,-0.85,-0.75,"215,348",154.75,13.09,...,...,...,22.10
MagneGas,MNGA,0.62,0.64,0.61,0.62,-0.01,-1.27,"228,823",45.75,0.58,...,...,...,-87.04
Manhattan Bridge Capital,LOAN,7.60,7.60,7.49,7.51,-0.08,-1.11,"30,388",7.60,4.85,0.48,6.39,17.06,26.30
Manitex International,MNTX,10.61,10.61,10.27,10.55,-0.05,-0.47,"18,157",12.37,6.41,...,...,...,9.90
Marathon Patent Group,MARA,1.56,1.77,1.56,1.76,0.19,12.10,"2,784,398",10.03,0.50,...,...,...,-57.07
Marine Petroleum Trust Un,MARPS,3.30,3.30,3.30,3.30,-0.02,-0.68,"200",4.57,2.83,0.30,9.06,9.17,-2.91
Marrone Bio Innovations,MBII,1.74,1.74,1.64,1.69,-0.03,-1.74,"378,508",3.39,0.85,...,...,...,53.64
Matlin&Partners Acquisition,MPACU,10.25,10.25,10.24,10.24,-0.01,-0.12,"6,350",11.00,10.00,...,...,595.16,0.86
Matlin&Partners Acquisition WT,MPACW,0.50,0.50,0.50,0.50,...,...,"100,000",0.55,0.36,...,...,...,19.05
